,comments,likes
192,구상은기자 아침에 머리 안감고 나오신듯하네요....,5
193,2,2
194,광고적당히느세요돈욕심이보입니다요,2
195,"다른 유투버와 달리, 레이 리뷰할 때 수동기어조작 + - 를 언급한 것에 점수를 많이 드립니다.레이의 느린 가속, 딸리는 힘을 '극복'할 수 있는 방법인데 다들 없는 취급을 하더라구요. 저는 + - 덕분에, 언덕도 레이로 잘 달리고 가속도 잘하고 있거든요.",5
196,"아참, 공기압 체크하고 몰아보면 승차감이 더 좋아질 수 있습니다.15인치 휠 기준 적정공기압이 37이었나.... 암튼 승차감 나빴을 때 34였었고, 38을 넣은 후 승차감이 좋아졌었답니다. (다른 차보다 승차감 좋다는 게 아니라, 레이 컨디션에 대한 이야기입니다 :)",4
197,내부 인테리어 세련되고 깔깜하게 개선만 해주면 고민없이 레이 사겠는데 지금은 외관에 비해 너무 올드해보이는 내부가 구매의욕을 많이 떨구고 있는듯 하네요. 새차를 사도 새차를 타는 느낌이 잘 안들것 같아요. 반면 캐스퍼는 예쁜듯 하면서도 장난감 같이 보이기도 하지만 레이에 비해 내부가 세련되고 깔끔해 보여서 두 모델 계속 고민해보게 될듯 합니다.,1
198,레이 압승임 타보면 암공간 활용도에서 비교도 안됨 이걸로 모든 단점이 커버가 되니,4
199,저같아도 레이탈것같아요 ^^편의점에서알바해도 풀옵션레이 유지가능하다던데,15
200,경차가 경차죠....부족한부분은 다른걸로 만족하고 있네요 시내서는 최곱니다,1
201,항상 잘보고 있어요.,1
202,좋은 영상 감사합니다! 스파크 짬바구니도 기다리고 있습니다ㅎㅎ,2
203,20년식 레이부터 스마트스트림 g1.0 으로 변경된 엔진을 사용합니다. 레이 엔진 역사 : 카파=>카파에코프라임=>스마트스트림,2
204,저는 연비는 시내+국도 = 14~18 정도 나오네요.,1
205,10월 29일 오후 베셀  풀옵 넣었는데 처음엔 6주정도 였다가어제 물어보니 8주 정도 걸릴거라고 순번은 29명중 25 등,1
206,레이에 터보가없다는게 쫌,9
207,레이랑 모닝어반이랑 엔진이 달라요...카파 >> 카파스마트스트림....,4
208,"림들 레이사면 젤먼저 방음+온도계+공기압센서기+물렁스프링교체;; 젤먼저하세유,,,",1
209,터보 부활좀 하라고,2
210,레이~~~~,1
211,오,2
212,중구난방으로 찍네요 성의도없고요 보기 좀 장난같아서 싫네요,1
213,"축하축하~ 전 외제차 국산고급차 봐도.. 레이만큼 부럽지가 않네요.. 제 운전습관에 딱 맞는차,  제 예산에 맞는차가 딱 레이에요  레이가 진짜 잘 만든차라고 생각합니다. 연비만 어떻게든 개선만 된다면 최고의 차가 아닐까 생각합니다.",32
214,크루즈컨트롤 좋은거 넣어 나왔으면합니다. 캐스퍼 기대했는데 비싸면서 속도제한있는 구형으로 넣었더라구요. 레이 가격이 올라가더라도 좀더 기능 넣으면 더 인기 얻을것같아요. 영상 잘 보고갑니다,9
215,레이 리뷰하신 분들중에서 제일 잘해주신거 같습니다.. 요즘 유투브 보면.. 말을 쉴세없이 떠들어대서 집중이 안되는게 많은데 정말 감사합니다  ^^,13
216,디젤이 현재로서는 각광받지 못하지만 1400cc정도의 디젤엔진을 얹은 레이가 나오면 어떨까 하는 생각이 드네요 . 약간의 진동이 있겠지만 힘과 연비둘다 잡을거 같은데말이죠.,4
217,"축하드려요. 👏 👏 👏 타는 동안 쭈욱 사고없으시고, 즐거운일 함께하세요.",4
218,와 이렇게 꼼꼼하면서도 편안한 리뷰 감사합니다. !ㅡ,5
219,새차 받는 기간 얼마정도 걸리셨어요? 알아보니 3개월 이야기 하시더라구요~~ 동탄 보여서 반갑네여 💕 설명 잘 해주셔서 감사합니다,2
220,"폭스바겐 티구안이랑 아테온 둘다가지고 있는데 , 사업자라 레이 샀습니다. 옵션이며 승차감은 물론 폭스바겐 하이트림들이 더 좋은건 당연하지만 이상하게 가볍게 레이를 더 많이 타게되네요 ㅎㅎ 너무 자세한 리뷰 정말 찾고있었는데 목소리며 , 정리해서 리뷰하는게 유투버 자질이 상당하시네요 ㅎㅎㅎ 너무 잘보고 갑니다. 참고로 저는 엊그제 레이 받았고 옵션은 똑같이 베셀에 스타일만 추가 !(LED가 없는 라이트는 ... 용서가 안됩니다... ㅋㅋ) 해서 폭스바겐보다 더 아끼며 타고 있답니다 ㅎㅎㅎ 나름 마음을 편안하게 만들어주는 차이고 , 자동세차 절대 안돌리고 , 무조건 손세차 합니다 ㅋㅋㅋ 아스트로그레이랑 오로라 블랙이랑 고민 엄청 했는데. 저는 두차 모두 검정인관계로 레이도 블랙으로 똬악 ㅎㅎ 너무 이뻐요~ 실내 실용성은 정말 말할 필요도 없습니다! 너무 잘보고 갑니다 !! ㅋ 번외의 말이지만 레이 핸들 원형 테투리에 원형 무광크롬  몰딩 아이템 하나 있었으면 ... ㅠ",3
221,사람들은 작은차사면 후회한다고들 하던데.. 저는 레이랑 고민하다 큰차 샀지만 여전히 레이를 언젠가는 타보고싶네요저 아기자기함 .. 근데 아무리 경차라도 센터페시아 개선좀 해줬으면 ㅠㅜ,7
222,신형 로고랑 아스트로 그레이 궁합이 잘 맞네요 이뻐요~^^,5
223,"레이를 탈 때마다 다 괜찮았었는데고속주행을 생각하면 하체 보강킷이 있으면 좋겠다 싶을 때가 많았습니다기아도 많이 팔리는 차종인데,튜온패키지로 지원해줬으면하는 아쉬움이 남네요 ㅠ",3
224,시내주행에 최고 라고 생각합니다  엄청난 공간감   이걸로  게임 체인저      오르막길은 좀  아쉽긴 하지만 ㅎ,2
225,"레이차주입니다, 조수석은 앞으로 접히는데, 운전석은 앞으로 완전히 접히지 않는 건 단점이 아니라 장점입니다 1열과 2열을 채우고 평탄화한 후에 운전석에 기대면 소파모드로 트렁크쪽 뷰를 감상할 수 있습니다.즉, 조수석은 누울 수 있고, 운전석은 소파로 기댈 수 있습니다. 이 이상 좋은 조합이 없어요 ㅎㅎ",6
226,네비. 터보엔진  2가지만 옵션에 있으면 좋을거 같아요 ^^,6
227,레이 회사차로 사용중입니다...일단 쏘나타 이상의 연비에 놀라실거며 엔진오일 등 유지비에 놀라실것입니다.ㅎㅎ 안타까운건 미션이 덩신이란거..3기통 작은엔진엔 cvt미션이 최고인거 같네요,7
228,버벅대는 문제는 매뉴얼모드 쓰면 좀 나아지던데요. 아무래도 기아가 미션 기술력에 투자를 안하다 보니까 의도적으로 변속충격을 덜기위해 저알피엠에서 고단수를 무는 방식을 써서 그럴껍니다. 현재 모하비 타는데 모하비도 그러네요.,1
229,좋은 리뷰네요!!!,1
230,크루즈 컨트롤은 핸들 리모콘만 교체해도 될 겁니다. 다른 차종 중에도 크루즈 스위치만 교체해서 잘 작동했네요,1
231,"자세한,설명영상 잘봤습니다이영상보고 더많이 팔릴것같네요 굿!",4
232,상세한 설명 고맙네요,1
233,더뉴레이가 뒷 좌석이 접히는거 알았네요.. 레이 중고차 알아보던중인데 새차사는게 나을정도로 중고차도 비싸더라구요,1
234,"친구 신레이 타봤는데 내부 너비나 위쪽 공간, 내비 등이 너무 좋아서 놀랐습니다 ㄷㄷ k3 나 k5 생각하고 있었는데. 아 근데 저는 저 기어봉?? 부분이 맘에 안들긴했어여",1
235,통풍시트 크르루 컨트롤 나오면 그때 산다. 지금 레이를 타고 있으며 또 다시 레이를 살것 같습니다.,4
236,캐스퍼 뒷자리 공간 보고 레이보니  선녀가 따로 없습니다..,1
237,전방충돌방지보조작동되는것좀 올려주세요ㅠㅠ,2
238,운전초보20대남자인데 더뉴레이 중고샀는데 매우만족중입니다 ㅋㅋ실내도 넓고 사람많은곳에 사는데 복잡한 시내돌아다닐때나 어디갈때 조그매서 잘다녀용 저같은 초보들한텐딱 좋은차라 생각드네요 나중에 운전더 익숙해지면 좀더 큰차로 가야겠네용,1
239,레이 터보하고 일반하고 타보면 차이 엄청난다고 하더라구요 동호회분들이요 ㅎㅎ저도 그래서 첫차는 레이 살려고 합니다 초보 운전 이면 통유리 라서 시아 넓고 좋다고 하네요 ㅎㅎ 공간성 좋은거 같아요 자전거 타는거 좋아 해서 자전거 한대 들어 갈꺼 같아요 ㅎㅎ,3
240,차로유지보조와 스마트크루즈 컨트롤 정도는 추가해줘도 될 때인 것 같은데 참 지겹게도 안넣어주는군요,2
241,터보랑 크루저컨트롤 넣었으면,3
242,저도 레이를 제일 좋아해요 😭😭,2
243,사이드 브레이크가풋 패달 방식이라 좀 낮설듯,2
244,예전에 나왔던 레이터보랑 비교해보면 출력은 어떤가요?,1
245,저도오늘레이신차계약했어요👍👍영상감사합니다,2
246,선생님 헤드레스트는 따로 교체가능 한가요? 거북목 되는거 진짜 싫어해서 의견 부탁드려요.,1
247,평소에 그레이색별로라고 생각했는데 동네에서 낮에 주간등들어오고 새차라 반짝반짝해서그런가 넘이뻣음ㅎㅎ,1
248,레이 결심했다. 나도 살거다.!!!,1
249,레이는 코너링돌때 뭔가 한쪽으로 쏠리는 느낌이 들어서 조심해서 코너링하게 됨....,1
250,차박에 최적화된 차량 ㅋ,2
251,어차피 연비 안나오는데실생활에 편하게터보와 충돌안정성만 보강해도잘 될텐데...한번 사고로기본이 죽거나 장애를 갖는다는게...,3
252,"선팅,블랙박스,유리막코팅은공짜로 서비스 받으셨나요? 아님 돈 추가로 내셨나요?",2
253,레이도 '즐' ? 모양 기아 마크가 어울리네요 ㅋㅋㅋ,1
254,"솔직히 레이 타고서 멀리까지 운전할거 아니기 때문에 통풍시트가 필요한지 다시 생각해 보세요.제가 마티즈를 첫차로 뽑아서 타고 다닐때.... 1999년인가? 밀레니엄 떠들때니까여. 그때 사서 157km로 다닐때였져.서울에서 광양 여수 부산을 밟으니까 기름을 중간에 한번 더 넣어야 하는 문제가 발생하더라구여.연비요? 리터당 5km인가? 고속도로에서 최악이져. 과속하니까 엄청나게 연비 나쁜게 경차니까여.결국 2002년 옵티마로 차를 바꾸었져. 제 스타일과 안맞고 솔직히 위험하다고 느껴서요.그러나 경차는 도심에서 타고 다니기에는 무리 없고 아주 좋은 차라고 생각합니다.안전을 생각해서 남들 보다 좀 늦게 천천히 가셔도 좋습니다. 솔직히 마구 빨리 가봐야 크게 차이 안납니다.이제 나이 반백살 넘어가서 혼다 어코드 끌고 다니는데요.그냥 천천히 다닙니다. 일산차라고 남들이 뭐라고 하는데여....고장이 없어서 지겹다....? 할 정도로 차는 안정적입니다. 특히 엔진오일 교환은 평생 꽁짜라서 돈 안들고여. 2년에 한번정도 냉각수 갈아주는거 말고는 차에 돈이 들어가지 않아서 만족합니다.옛날에 그랜저, 제규어를 가지고 180~190km 밟고 다녔었지만 다 부질없더라구여.다행히 사고는 단 한번도 낸적 없지만 과속 딱지만 끊었지만여..... 그건 운이 좋아서라고 봅니다.생에 첫차 레이는 잘 사셨어요. 진짜 좋은 차입니다.",3
255,"이쁘네요 신차구매시 차량 1,2열 코일매트는 따로구매하신건가요?",1
256,터보엔진에 크루즈컨트롤 추가되면 캐스퍼가 너무 묻히려나,1
257,혹시 갓길 정차 시문 열때 걸리지 않나요...?,2
258,스탠다드 단계랑 뭐가다른지요,1
259,"내외부는 기아가 일본차 런칭해서 만든차 치고는 괜찮은것 같아요. 지금유투브 등에서 쏘렌토 2.5가솔린 터보 MQ4 , k8 산타페 2.2디젤 , 소나타 N , 펠리 , 셀토스 , 스포티지 , g80 gv80 gv70 등등 결함 장난아니네요. 뭐 여기도 분명 현기 관련자들이 득실득실하겠지만 보고있다면 조만간 사람들 가만히 안있을듯요~ 얼마전 제가 레이 구매하고 궁금해요 카테고리에 물어봤었죠. 창문올릴때 알피엠이 출렁거리는데 정상이냐고. 근데 답변에 ""정상입니다"" 라는 글 본 순간 이걸 정상이라고 말하는게 진짜 아이러니했습니다. 가스라이팅 오지게 당하신분들 많은듯. (이게정상인게 아니라, 비정상을 정상으로 둔갑시키는거지 ㅋㅋ 한두푼도 아니고 / 심지어 배터리 순정이 40인데 소비자가 알아서 60이나 80으로 튜닝해야 차답게 쓸수 있고 , 두번정도 방전되면 60으로 올려서 장착해라는둥 , 버튼시동팩이 옵션이고 ㅋㅋㅋ락폴딩 및 엔진댐퍼도 소비자가 다사서 장착해야 차답게 쓸수 있다니. 여기서 중요한건 도어 탈거시 비닐 ㅋㅋㅋㅋㅋㅋㅋ 아 이건아니지않나? 여러분. 이런거에 익숙해지시면 안되요 ㅋㅋㅋ )  Bm , 폭바 , 링컨 ,아우디 다타본 저로서는 자영업하며 처음 사본차이지만, 이전에는 못느꼈던 병x미에 솔직히 차팔고 싶어요 ㅋㅋ레이는 실수가 맞는것 같아요 ㅋㅋ Cvt 미션 안넣어주고 ,  방음 흡음제 전혀 없고 보이는데만 이쁘게 이쁘게. 한 느낌. 옵션질만 거하게 해놓은것 같아 사실좀 마니 실망이에요 ㅠ 심지어 주유구멍 안쪽이 쇠가 아니라 플라스틱이더라구요??? ㅋㅋ 그거보고 그냥 실소나옴 ㅋㅋ 처음봤어요 ㅋㅋㅋ 엔진 하부커버도 없고 지들도 좀 심했다싶었는지, 언더코팅만 겁나 쳐발쳐발 해놨더라구요ㅋㅋㅋ 노답 페리만 우려먹기해서 충돌영상 안전성 테스트 제대로 된거 하나없고 , 그러면서 아이들과 타는 자동차인것마냥 가족컨셉으로 광고나 하고 있고 ㅋㅋㅋ 그냥 진짜 노답기업인듯요국토부랑 부랄친구 현기 잖아요 ㅋ 쏘렌토 하이브리드도 친환경 인증 못받는거 국토부가 손좀 봐서 인증얻었다던데 ㅋㅋㅋ 그냥 답없죠머 돈써주는 고객을 호구로 만들어버리는 기업. 전 칭찬하고 싶지가 않네요.  만만해서 샀는데 가격은 만만하지가 않고, 운전하면서 항상 불안불안.왜 독일차를 타야하는지 잘 알게 해주는 기업 ( 아 현기증 나이번에 실수 제대로 했네 )적어도 이런기업의 이런차로 물고빠는건 하지 맙시다. 참고로 저는 시그니처 풀옵 1800주고 뽑았는데, 아우 돈아까워 ㅋㅋㅋ ( 풀옵션임에도 불구하고, 레이에만 uvo 제대로 못쓰게 만든건 안비밀 ㅋㅋ 그냥 노답 😁)",2
260,틴팅 농도 적당한거같은데 몇으로 하셨을까요?,1
261,아스트로 그레이 색깔이 이쁘다,2
262,축하드립니다 행님 시승식 있습니까?,1
263,중고로 살까 고민중 입니다  축하드립니다,1
264,혹시 레이는 썬루프 옵션이 없나요?,2
265,비닐은 최대한 빨리 떼어내세요 건강에 안좋습니다,1
266,총 얼마인가요?,1
267,내 차가 2022년식 펠리세이드인데ㅋㅋ 지인 레이 타보면 펠리랑 레이랑 내부공간 별 차이 못느낌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 저건 마법이라고 봐야 함 ㅋㅋㅋㅋㅋㅋ 펠리 진짜 많이 큰데 저걸타다가 그랜져 타도 좁아서 죽을거 같음 ㅋㅋㅋ 근데 레이타면 펠리랑 똑같게 느껴짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
268,맞아요~ 연비가 개꽝,1
269,레이 엔진뚜겅열고 리뷰하시면 아무도 안살듯 ㅋㅋㅋㅋ 왜냐면 저렇게 게속운행하면 고알피엠 왱왱왜애ㅗㅇ왜옹 과열되서 누유됨,1
270,"기아는  빽밀러 경보등,어라운드뷰나,옵션에 넣어주지 없음",2
271,레이는 전기차 아니면 의미없어. 레이 전기차는 바닥에 배터리가 깔려서 딱 주행하기 좋고 전복 위험도 사라지고 레이는 전기차가 훨씬 더 좋아.,3
272,왕초보첫운전으로 괜찮을가오?,1
273,ㅊㅊㅊㅊㅊㅊ축하드려요,1
274,ㅋㅋ ㅠㅠ 나원참..오늘 레이딴다고 개무시당했음.,1
275,이건 세이프 존이 없나요?,1
276,기아야 출력이 딸리는데 터보엔진 나누고 왜 안다냐?,1
277,얼마에요,1
278,베트남에서 판매를 안하내요 ㅡㅡ,1
279,뭔 광고가 이리 많지?보려고 하면 계속 광고네.,1
280,안녕하세요 전민준의카시트 전민준이라고 합니다. 제가 인터뷰 컨텐츠를 만들고 있는데레이 출고계기랑 장단점 등등 10분 분량으로 촬영 부탁드리고자 메세지 드립니다^^P.S.영상제작 협조에 따른 출연료도 챙겨드릴께요!,1
281,연비  ㅋㅋ   시끄럽고 트럭같은  차   단지   세금이싼거  자영업배달위주시내주행은그나마   게않음  4 기통이면  마니팔릴것  경차라하지말고  차라리 옛날프라이드가치 1ㆍ3정도하믄  더욱더대박날것   연비도더조아질것  세금보다   연비가차라리 그리고  어차비   영업용이믄  화물로 4 기통하면세금없음,1
282,무엇이든 내가 갖은게 최고입니다.카푸어? 정말 한심해요.,1
283,일본경차수입되면 기아레이 망함일단 연비가 따블에 cc에 비해 힘이 좋음,4
284,처음에 레이 렌트해서 타봤을때 놀랐던게 진짜 실내가 넓다는거... 높이도 시트높이에 비해 엄청 높음. 순간 트럭탄줄알았음. 그리도 두번째 놀랐던게 산길 가는순간 차가 피를 토하길래 그냥 깜짝놀랐음. ㅎㅎㅎ,24
285,항상 다양한 각도에서 리뷰 해 주셔서 맛깔나게 보고 있습니다~특히 운전석 뒤에서 보는 영상은 마치 같이 타고 가면서 설명듣는거같아서 너무 좋습니다~👍👍👍편집하기 힘드실텐데...덕분에 좋은 리뷰영상 감사합니다~~,6
286,다양한 차량 열심히 하시니 보기좋습니다.^^,3
287,1인 차박은 훌륭한데 반해서 부인과 둘이서 차박을 하려면 운전석이 재껴져야 하는데 격벽이 있어서 불가능해 보입니다. 기존의 레이는 좌석을 다 눞히면 2명도 차박이 가능해서 종전의 레이를 구입하시는게 차박용으로는 좋을 것 같습니다.,6
288,편집장님...언제나 편안한 목소리자연스러운 시승기 최고 입니다.편집장님 방송이 듣는 귀가 제일 편하고 부담이 없고 좋아요요즘 자극적인 시승기가 워낙 판을 치는지라 더 그런가 봅니다.지금처럼 부탁드립니다.근데...산길 와인딩시에는화면은 승용화물차인데소리는 오토바이 소리가 나는군요.어디 뒤에 오토바이가 따라오는줄 알았습니다.딱 아쉬운게...화물형이니 수동미션기본이 되었으면 얼마나 좋았을까요.조금 아쉽네요시승기 잘보았습니다,4
289,저렇게 그대로 전기차로 나오면 대박납니다,18
290,국내경차중에서 실용성은 가장 좋겠네요.,9
291,우아아아아아 박기돈 편집국장님이다아아!@#!#예전에 한번 몰아보니 핸들 틀때마다 너무 휘청거려서운전 잘못하면 자빠지지 않을까 싶었는데어디서 실험한거 보니까 절대 안넘어지더라구요!,8
292,요즘 혼밥 혼술등등이 싱글족이 많은데. 이차가 딱인듯 합니다.좋은 영상 감사드립니다,5
293,"100만원 정도 옵션 추가 할수 있게 해주지. 스티어링열선이나 스타트버튼이나.,  오토윈도우도., 3가지는 있어야 편한건디",11
294,"택배차량이나 가게의 배달용 차량, 혼자서 차박 하면서도 실내주차도 가능한 차가 필요한 분들이라면 나름 괜찮은 선택이될 수 있겠다는 생각이 드는데, 근데 이 레이가 좌우 롤링에서 약간 불안 불안하다는게 좀... 일단 택배차량이나 배달용 차량으로 관심 가지는 분들이 많을 것 같다는 생각이 드네요...",4
295,"차로유지보조, 스마트크루즈 컨트롤, 터보만 넣어주면 최강 경차가 아닐까 합니다",14
296,배달용으로 정말 유용할듯다마스가 짱이긴 하지만힘이 너무 없고 넘 불안해서..,12
297,"개인적인 의견인데,,, 자동 5단 기어가 가장 필요하다고 생각됩니다,,,*^^*",4
298,"레이, 전기차로 나오면 진짜 대박남..",9
299,다마스 단종되는 상황에서 그자리를 차지하겠다는 의지가 보이네요,2
300,화물차는 자동차검사를 1년에 한번씩 받아야 된다는게 큰 단점이죠.,3
301,터보를 다시 출시했으면 좋겟다,5
302,군부대에서 일하는데 퇴근하면서 병사들 막사까지 태워주는거 짜증나서 이 차가 딱 좋을것 같아보이네요. 어자피 여친도 생길일도 없겠다고 생각해서 너무 좋아보입니다. 다음차는 레이밴으로 정함.,2
303,1인승 레이 전기차 나오길 캠핑카로 대박,8
304,방송내내 먼가 만족스런 웃음이 가득하시네요..~^^,3
305,우체국이나 마트등등 배달용으로 딱좋아보이네요 다마스 대체 가능할듯,2
306,솔캠하기딱인데..사고싶다 ㅎ,1
307,운전석 주위가 프레임으로 짜여 있어서 막 트랙을 뛰어야 할 것 같은 느낌이 ㅋㅋㅋㅋ,7
308,마스크 걸어놋으신 곳에 음식포장 해올때 걸어놓고 운전하면 흔들리지 않고 너무 좋습니다.,2
309,캠핑용으로 넘 좋겠다ㅎ,2
310,잘 보고 갑니다. 편집장님.,2
311,캠핑카로 개조해서 여행다니고 싶다,2
312,화물칸 바닥에 열선만 깔았어도 겨울 차박용으로 대박날텐데,5
313,아직도 이쁜차...,1
314,이거 수동 5단 나온다면 참 좋을텐데요,10
315,길이를 1미터만 더 늘려도 다마스 대체용으로 최고일듯 한데요...,2
316,"개인 유통사업 이나 배달 ,  간이 택배 딱일듯...",2
317,보조석 격벽은 법적으로 제거가 가능한가요? 가운데 격벽도 운전석 뒤만 사용하면 좋을 것 같은데 개조가 가능할까요? 슬라잉 도어를 최대한 활용하고 싶은데.. 격벽 때문에 좀 답답하네요.,3
318,캠핑카로 쓰실분들도 많으실텐데 편의성 옵션 선택 으로 넣어주지 아쉽네요.....,3
319,전장늘린 픽업으로 만들어보면 어떨까합니다.,4
320,코로나 끝나면 이걸로 세계일주 떠난다!! ㅎㅎ,2
321,이차 lpg가 나와야 좀더 경제적이겠네,1
322,경차엔진은 산길은 어쩔수없어요....치고올라가려면 아래서 과속으로 치고 올라와야되고.  그냥 올라가면 영상처럼 3단 고정하고 올라가야합니다...그거외 고속주행시 치고가는맛은 나쁘지않어요....앞유리가 서있고 차고가 높아서 그렇지 145이상은 밟힙니다...,1
323,화물용으로 혜택도 주면 좋지,1
324,레이전기차는 현실성이 없습니다. 대용량을 달수도 없고 무게때문에 달리지도 못함. 가장 현실적인게 조수석 밑에 인산철배터리 넣고 사용하는게 현실적,1
325,와 이거 사서 유유자적 국도 다니면서 여행하고 잠자고 하면 최고네 ㅋㅋㅋㅋ,1
326,허접한 전기차 공급되어 우체부아저씨들 고생시키지말고 이차를 우체국에 공급해주면 딱 좋겠습니다,3
327,경차를 포기하고 80cm정도는 뒤로 늘려주면 정말 실용적인 차량이 될것같은데요 캉구나 베를링고 같은 차량이 나오면 좋겠습니다,4
328,보조석격벽이 매우 거추장스럽게 보이는거는 나혼자뿐인것인가?  없다면 더 깔끔하고 공간활용성이 더좋을덴데...,5
329,그냥 2인승밴에 옵션으로 조수석 눕히고.칸막이를 운선석으로. 닫는것으로 만들면 될것을...,3
330,일본에 소형 화물밴  연비 겁나 좋다  레이는 그냥  기름먹는하마다,6
331,밋션을  수동 으로  해야지요.오토4단밋션은  거렁뱅이,2
332,"혹시,남자의 상체가 조수석 공간에다가 누우면움직이기가 힘든 상태 정도인가 요~'",1
333,국장님 신나보이세요 ㅎㅎ,1
334,"레이는 이런 헛짓보다.지상고 약간높여 비포장캠핑장 진입시 용이하게 하고 도넛형 lpi 장착하고 4륜까지 더해서(나중엔 전기차로)캠핑용특화차량으로 거듭나게 했으면 좋겠다. 평탄화도 더 완벽히, 의사시트까지 착탈가능,천정엔 철제 루프탑으로 짐도 올릴수 있게 옵션아닌 필수로멋있는 세계적 미니캠핑lpi차로발전하길 ~!!!",1
335,화물칸 나누는 봉(?) 제거가 되나요?,1
336,기아도 차박 노린듯!!,4
337,다마스가 단종되고 다마스의 빈자리를 아쉬운대로 채워주기 딱 좋네요..ㅋ조수석 옆 프레임에는 걸이식 트레이같은거 사제로 출시되면 배달하시다가 끼니 떼우거나 서류같은 넣게끔 트레이가 제작되면 좋겠고...화훼쪽이나 월 도시락 배달같은거 배달하시는 분들에겐 딱인거 같습니다 ㅋㅋ솔캠하시는 분들은... 언젠간 연인이 생기고 가족이 생기거나 친구랑 캠핑을 가게되면 쓸 수가...ㅎㅎㅎ;;;,1
338,승용하고 가격차이가 얼마안나네 비싸다.,1
339,옵션다뺏는데 가격이 사악하네요독과점의 폐혜인듯,2
340,소형 차박카 로는 딱인데..,1
341,"그럼,고속도로1차선 운행가능한가요??",1
342,원터치가 없다는건 음...,3
343,중형 댕댕이 전용석으로 딱인데,4
344,크루즈컨트롤 좀 넣어주지...,4
345,영업용 번호판 받을수 있나요?,1
346,그런대  자동4단  왜4단으로 만들었을까  연비  안나오게... 최소 5 단은 들어야지.....참...  이것도  차냐..,2
347,"제조사입장에서는 옵션장사가 돈이 많이 된다면서 왜 밴형에는 아예 핸들열선, 통풍시트,버튼시동 등을 선택도 못 하게 막는지 이해가 안 됩니다. 돈 더 내고 달겠다는데 왜 선택권조차 안 주는지...",4
348,디자인은 턱돌이 비슷하고 이쁜데 나가는게 아쉽네요 격벽보니깐 에버랜드 관람차같네요 ㅎㅎ,2
349,공간으로만 본다면 다마스가 더 낫네,1
350,가스.. 가 아닌데 휘발류를 ..? 레이에게...? 흠 ;;,1
351,많이 실으면 기어가는거 아님?,1
352,레이 하체가 매끄럽고 좋다고요?,1
353,Lpg도 못만드는 기술력감소인가,1
354,판매 마진이 엄청나겠네요?,1
355,트위지 카고도 1인승 아닌가요,2
356,썸네일 이춘수인줄 알고 이제 춘수형이 차 리뷰도 하시나 하고 들어왔습니다,1
357,다마스의 빈자리는 메꾸지 못하겠다,1
358,조수석만 빼고는 다 마음에 드는데 저거 조수석 어떻게 안되나!!?,1
359,가격은 더 싸겠지?더비싸면 에바여,1
360,다좋은데 너무길어요~,2
361,측면 충돌로  쇠파이프 옆구리 박혀봐야... 아.. 내가 실수했구나..,1
362,한국 법규가 어떻게 되어있길래 저렇게 만들어진건지...?일본은 간막이 자체가 없는듯하고 유럽은 2인승에서 1인승으로 변형해서 쓸수 있는것 같던데....,4
363,저차  택배 300 개 들어 갈까   쿠팡플렉스  택배  300개 들어 갈까,1
364,이거 다마스 처럼 되는 건가,1
365,너무 박스 같이 생겼어..,1
366,이거1인승인데 뒤에 나 누구 타면 불법임???,2
367,현기도 경상용은 경험이 없으니 덤비질 몬하네,1
368,"일본 경차 찾아 보시길..650cc에 터보에 하이브리드에., 다 연비 20이상임최고 높이 본건 28까지도 나옴국내기업도 중요하긴한데일본 경차 못들여보낸건 소비자에겐 너무 안좋음스즈키? 허슬러인가 그것도 터보 하이브리드 연비 25이상에 135만엔 이였던거 같던데",4
369,연비가 완전 개차반인데 무슨 화물이여,6
370,레이 ㅋㅋㅋ,1
371,가격부터가 쓸모 없음,1
372,내가 1등 모터리언 화이팅👍🏼🤞🏼.,3
373,"기존 레이도 공사 다니고 공구, 재료 실고 다니는 분들이 많았는데, 아예 그런쪽에 최적화되게 나왔네 ㅎㅎ;;;;;",1
374,대단히 어정쩡해보입니다배달용이나 사업용으론 모닝밴이 훨씬 적절해보이고 굳이 저런 화물차는 1인승일 필요가 없어요 2인승이 1인승된다고 적재공간이 크게 늘어나는게 아니니까요.결국 1인 캠퍼용?!!,3
375,추가적으로 패달의 높이가 높아(특히 브레이크) 장시간 운행시에 발목이랑 종아리가 살짝 불편하였습니다. 재미있게 봐주시고 구매에 도움이 되었으면 좋겠습니다!,3
376,케바케 인거같아요 ㅋㅋ 저는 회사차로 2년가까이 운전했엇는데 되게 만족하면서 탓던기억이.. 그래서 현 아반떼 팔아버리고하반기에 나오는 레이 구매할까 고민중입니다ㅋㅋ가성비로는 정말 최고인 레이인거같아요 ㅋㅋ,1
377,예전에 차 사기 전에... 비 오는 날 쏘카로 레이 렌트 해서 타다가 슬립 난 이후로 레이만 보면 심장이 콩닥콩닥 하네요 ㅋㅋㅋㅋㅋ,1
