,comments,likes
202,"김한용 유투버님 지자체나 산자부에 확인한번만 하고 올리셨으면 어떨까요? BMW 카페 오너 한분이 산자부에 문의하여 답변 받은 내용 올려드립니다.질문한 내용입니다외부충전식하이브리드 차량의 충전구역 사용에 따른 법률상 해석차이에 대해 의견을 구하고자 합니다요지 환경친화적자동차만이 충전구역을 사용하여야 한다라고 해석을 하고 있어 의견구합니다​친환경자동차법 시행령제18조의8(환경친화적 자동차에 대한 충전 방해행위의 기준 등)6. 전기자동차 또는 외부충전식하이브리드자동차를 제18조의7제1항제1호에 따른 급속충전시설의 충전구역에 2시간 이내의 범위에서 산업통상자원부장관이 정하여 고시하는 시간이 지난 후에도 계속 주차하는 행위 7. 전기자동차 또는 외부충전식하이브리드자동차를 제18조의7제1항제2호에 따른 완속충전시설(산업통상자원부장관이 주택규모와 주차여건 등을 고려하여 고시하는 단독주택 및 공동주택에 설치된 것은 제외한다)의 충전구역에 14시간 이내의 범위에서 산업통상자원부장관이 정하여 고시하는 시간이 지난 후에도 계속 주차하는 행위 8. 환경친화적 자동차의 충전시설을 전기자동차 또는 외부충전식하이브리드자동차의 충전 외의 용도로 사용하는 행위 위 조항에서 말하는 외부충전식 하이브리드 차량은 친환경자동차법에 정한 요건충족차량 6개차종만을 말하는 지요?6개 차종만을 규정한다라고 하지 않았으며 통상적인 충전을 요하는 하이브리드 차량이 환경친화적 자동차가 아니라고 말할수 가 있는지요?​당연히 우리나라의 규정에 맞게 환경친화적 자동차를 규정에 해당이 된다면 각종 세제혜택 및 지원금을 받을 수 있다고는 보여집니다. 환경친화적자동차의 개발과 목적이 우리나라의 규정에 속해있지 않다고 해서 수입플러그인하이브리드 차량이 친환경자동차가 아니다라고 말할수는 없을 것으로 보여집니다.전기차차주만이 납부한 세금으로 충전구역이 만들어지는 것은 아니라고 생각되어집니다. 전기차 공급보다 충전시설 기술이 부족하여 만들어지는 우픈 이야기이나 해석의 충돌에 따른 여지는 충분하다고 보여지어 작성하였습니다.​———————-답변입니다처리결과(답변내용)1. 안녕하십니까? 귀하께서 국민신문고를 통해 신청하신 민원(신청번호 1AA-2202-0494985)에 아래와 같이 답변 드립니다​- 아 래 -가. 민원 요지환경친화적 자동차 충전시설의 충전구역에 주차 및 충전이 가능한 전기차 및 플러그인자동차에 대한 질의​나. 답변 내용ㅇ 환경친화적 자동차의 요건 등에 관한 규정에 따른 환경친화적 자동차의 요건을 충족하지 못한 전기차 및 플러그인 하이브리드 자동차도 환경친화적 자동차 충전시설의 충전구역에 주차 및 충전이 가능함에 따라 해당 차량이 충전구역에 주차 및 충전시 과태료 대상에 해당하지 않습니다.​- '환경친화적자동차의 개발및 보급 촉진에 관한 법률(이하 친환경차법)' 제11조의 제7항은 환경친화적 자동차의 충전시설의 충전구역에 주차가능한 자동차의 범위를 '전기자동차'와 '외부 전기 공급원으로부터 충전되는 전기에너지로 구동 가능한 하이브리드 자동차(이하 '플러그인 하이브리드 자동차')'로 한정함과 동시에 그 외의 자동차는 충전시설에 주차를 금지하고 있습니다.​- 그리고 친환경차법 제2조 제3호에서 '전기자동차'를 '전기 공급원으로부터 충전받은 에너지를 동력원으로 사용하는 자동차로, 제5호에서 '하이브리드자동차;를 '휘발유·경유·액화석유가스·천연가스 또는 산업통상자원부령으로 정하는 연료와 전기에너지를 조합하여 동력원으로 사용하는 자동차로 각 정의하고 있으며, 추가적으로 '환경친화적 자동차의 요건 등에 관한 규정' 제2조의 정의에 따라 하이브리드 자동차는 외부 전기 공급원으로 부터 충전받은 전기에너지로 구동 가능한 '플러그인 하이브리드 자동차'와 외부 전기 공급원으로부터 충전 받을 수 없는 '일반하이브리드 자동차'로 구분된다고 정의하고 있습니다.​- 이에 대하여 친환경자동차법 제11조의2 제7항이 '환경친화적 자동차'라는 표현을 충전시설에 명시적으로 사용하고 있고, 같은법 제2조 제2호가 '환경친화적 자동차'에해당하기 위한 요건을 규정하고 있으므로, 위 요건을 충족하지 아니하는 전기자동차 및 플러그인하이브리드 자동차는 충전시설에 주차 및 충전을 할 수 없다는 이견이 존재할 수 있습니다​- 하지만 비록 친환경자동차법 제11조의2 제7항이 충전시설의 명칭을 ‘환경친화적 자동차’라는 표현을 사용하고 있다고 할지라도, 해당 표현은 법에 따라 설치되는 충전시설의 명칭을 정하기 위한 것에 불과한 것으로 보이고, 그와 같은 명칭이 붙여진 충전시설에 주차가 가능한 자동차의 범위는 이를 직접적으로 규정하고 있는 제11조의2 제7항 각 호의 해석을 통해 정해야 할 것입니다. 제11조의2 제7항에서 ‘환경친화적 자동차로서 각 호에 해당하는’이라는 표현 따위로 그 범위를 제한하지 아니하고 있고, 제2조 제3호 및 제5호도 추가적인 요건을 요구하고 있지 아니하는 이상, 그 범위를 환경친화적 자동차의 요건을 갖춘 것으로 한정짓는 것은 문언의 해석에 반한다고 볼수 있습니다​- 뿐만 아니라 해당 법규는 권리나 이익 등을 제한하는 침익직 행정처분의 근거가 되는 법규에 해당함에 따라 보다 엄격하게 해석·적용되어야 할것이고 그처분은 불리한 방향으로 함부로 해석되어서는 안될것입니다. 친환경자동차법 제16조가 같은법 제11조의2 제7항을 위반한 사람에게 과태료를 부과하도록 규정하고 있는 점을 비추어 본다면, 친환경자동차법 제11조의2 제7항을 해석함에 있어 해당 규정이 명확하게 요구하고 있지 아니하는 ‘환경친화적 자동차’로서의 요건을 추가적으로 요구하고, 이를 통해 과태료 부과의 대상을 확장하는 것은, 법리에 반한다고 할 수 있습니다. ​- 나아가 환경친화적 자동차의 요건에 미달하는 전기자동차 및 외부충전식하이브리드자동차라 할지라도, 환경친화적 자동차와 같이 기존의 내연기관 자동차에 비하여 환경개선에 기여할 것으로 기대된다는 점과 해당 차량의 운행을 위해서는 충전시설의 충전구역에서의 충전이 필요하다는 점을 고려한다면, 해당 자동차를 충전시설의 충전구역에 주차 및 충전이 가능하도록 하는 것이 친환경자동차법의 입법취지에 반한다고 볼 수도 없을 것입니다.​2. 귀하의 질문에 만족스러운 답변이 되었기를 바라며, 답변 내용에 대한 추가 설명이 필요한 경우 산업통상자원부 자동차과 박기태 주무관(☏044-203-4328, pkt2550@korea.kr)에게 연락주시면 친절히 안내해 드리도록 하겠습니다. 감사합니다. 끝.",1
203,충전 시간 뭥미... ㅠㅠ,1
204,형이타니까..쫍아보여..거인이라그런가..,1
205,버튼식 다이얼 흠… 저는 불호!! 가격은 극호 ㅎㅎ,2
206,6:37 네비에 속도가 나와요,1
207,"요즘 소배 엑 팅 이라고 주식,코인보다 좋다고 하던데요?",1
208,까만색이 젤 낫네,1
209,개인적으로 에반게리온이 생각나는 디자인?,2
210,내연차 이제 안만든다면서  전기차 가격을 5천 6천 만들어 놓으면 차를 어떻게 사냐.......,1
211,충전포트 ㅈㄴ 큰거봐 ㅋㅋㅋㅋ 슈퍼차저만 보다가 dc보면 진짜 답없다 ㅋㅋㅋ ㅈㄴ크네,1
212,계기판 속도 가렸는데 내비게이션에 113km라고 떠있어요;;,1
213,사고싶은데 3천도 없다..사회초년생 울어요ㅜㅜ,1
214,테슬라 캠프모드 처럼 무시동 히터 에어컨 되나요,1
215,좋다..하고 보다가 리어 브레이크등 아래만 들어오는거보고 경악.....ㅠㅠ,1
216,얘들은.. 디자인 때문에 안팔리겠다..,1
217,경기가 힘들어지니까 재테크좀 해볼까하고 알아보는데 딱 소 배 엑 팅 추천받아서 쳐보니까 어우..,1
218,싼데 차가  매력적이진 않네요,1
219,R을 누르게 하면 실수로 눌럿다가 뭔 사단이 일어날지...,1
220,기다린영상!!,2
221,나라에서는 해주는것도 없고 자영업자인데 해당도 안되는와중에 소 배 엑팅 알고나서 아빠노릇합니다..ㅋ,1
222,굿~,1
223,아 히트펌프….. 개조할 수 있나요? ㅠㅠㅠ,1
224,하부리뷰도부탁해요,1
225,아. 그런데 차가 작아보여;; 경차 같다는 건 나만 느끼는건가. 아니지 머리높이 보니까 생각보다 더 작은차다;;,4
226,저는 신청해서 지금 나오는데 현재 ev볼트 타는데 또 ev볼트를 다시 전지를 롱렌지로 새거로 교환  무료로 해줍니다어쩌죠 3년 탔는데 다시 새차로 변신 EUV기변할려고 고민했는데 우짜지?,1
227,살짝 프리우스 4세대 냄새가 난다.,1
228,전세계 시장이 차값을 내리는데 현기는 올린다 ㅋ,1
229,안사지 볼트도 차가 경차 같은데지금것은 무슨 다마스급이냐,1
230,근데 너무 대놓고 경차처럼 생겨서 비싼돈 주고 사기엔 아까움. 차가 멋있는 맛이 있어야 되는데 컨셉을 경차처럼 잡으면.... 누가 4000만원 주고 모닝 스파크 같은 느낌의 차를 사고싶을까? 물론 전기차가 품귀라 전부 팔리기는 하겠지만 이게 아니라면 다른 전기차 대비 매력없다고 생각합니다.,2
231,테슬라에 돈 줄바에 이거 사겠누,1
232,이젠 폴스타2는 끝 났네요이젠 폴스타2는 중국으로 돌아가라,5
233,소 배 엑팅 그냥 네이버 쳐봐도 나와요? 어디서 찾아들어가는거지,1
234,뒷쪽 깜빡이/리어램프등 위치 심하게 에러,1
235,주변에서 다들 소 배 엑팅 말하던데 아무것도몰라도 할수있나요?? ㅠ,1
236,소베엑 팅 많이 유명하죠 그냥 네이버 쳐보기만해도 바로나오니까 ㅎㅎ,1
237,"중파크, 전기 트랙스",2
238,산타페 닮았네,1
239,그냥 중국차정도네요,1
240,배터리 수명 다 되면 갈아야 하잖아요. 경차값 나올텐데 뭣하러 전기차를 뽑는지 알 수가 없네요.,1
241,히트펌프 얘기 안 하는거보면 이번에도 히트펌프 안 넣엇나보노...,1
242,겨울에 ㅋㅋㅋㅋ,1
243,경차급크기아니냐 무슨 아이오닉이나 ev6랑 비교하고있노,1
244,오 마우스같당,1
245,이거말고 이쿼녹스인가 그거 전기모델이 디자인 죽이던데 그건 출시 안하나,1
246,근데 이쁘긴 하다,4
247,싼게 비지떡,1
248,20년식 산 난 호구,1
249,그냥 아이오닉 깡통사라...,1
250,"볼트 .... 후회해여...사지마세여,.",1
251,"한국지엠 쉐보레차 구입할때는 부품비용 소모품비용 꼭 체크하고 인지한 후 구매하세요국내 대형차 보다 비싸고, 일부 부품의 경우 수입차보다 비싸요 주요부품 가격 및 수리비 곡 확인한 후에 구매하세요",1
252,벗기는거  잘한데 ㅋ ㅋ ㅇ ㅈ,1
253,테슬라 애플에 빠진 양반이 다른 차 시승기 만들어 본들 볼만한 게 없을 듯.이 분은 편향된 리뷰로 유튜버가 손절하는 경향이 있음.,10
254,생긴게 참..,1
255,2등,2
256,모하,1
257,일부러 영상을 따로 나누셨네요?,3
258,"볼트는 지금도 타고있지만 극 가성비이긴하죠 ㅎㅎㅎ 패밀리카론 절대 아니고 출퇴근, 마실, 여성분들 첫차로 증말 좋아요 경차보단 크지만 실내는 좀 더 넓고 가속력 좋고. 신형으로 오면서 큰 단점이이었던 시트, ACC 등이 업그레이드 돼서 쾌적한 주행이 가능하겠군요. 진짜 시트는 생긴것만 봐도 구형보단 편해보입니다 ㅋㅋ 현재 저는 19년식 60kw배터리 모델 타고있고 겨울을 제외하면 가용거리 430~450정도 나옵니다. 신형모델은 66kw배터리니깐 40~50km 더 가겠네요. 가용 500나온다고 보시면 됩니다. 그치만 배터리 충전속도 엄청 느리기 때문에 집밥 없으신 분들은 사지 마시길.. 스트레스 받아요",12
259,옵션 고민할 필요 없다는건 좋네요,6
260,와 이차 맘에 드네요. 사고싶다....,3
261,중고로 19년식 업어왔습니다. 집밥 없고 회사밥 있습니다. 거기다 집에 가는 루트에 급속충전 시설들이 널려서 충전에 대한 부담은 아직 없네요. 새차는 언제 나올지 모르고 어차피 배터리 교체 해주고 보증도 리셋 해주잖아요? 일반 보증 끝나기 전 한 8만키로 정도 되는거 구매해서 고질병 부품들 다 보증수리 하고 K7시트 이식하고 딱히 ACC에 대한 미련이 없다면 매우 괜찮은 선택일 듯 합니다.,4
262,내외관은 확실히 바뀐게 보이네요.,4
263,편집장님 너무 잘 봤습니다,2
264,잘봤습니다 전시할때 번호판이 프른색이엇으믄 좋겟습니다 나중에 느낌이 많이 달라요,2
265,볼트 부품가격도 많이 다운됐음몇년젅만해도 새앞범퍼. 30만이상이었는데지금은 15만정도임국내에 제대로 보급될지국내생산을 했어야,4
266,7년 후쯤 아마도 볼트 EV 는 3500만원대 출시가 가능하리라 봅니다.  그때쯤에는 전기차 보조금도 거의 사라질 겁니다.,2
267,선루프때문에 EUV 머리공간 안 나오는 건 아닌가요?,2
268,전 세계 최고의 가성비 전기차 탄생이네요아이오닉5에다 세컨카로 볼트EV면 세상 부러울 게 없겠습니다,2
269,1등 모터리언 항상 화이팅입니다!,1
270,국산은 이런거 못만들죠.멋집니다~,4
271,니로와 비교한다면 어떤걸 선택하시겠습니까?,1
272,아...히트펌프 없는게 너무너무 아쉽다 못해 안타깝다,2
273,"겨울철 충전속도,주행가능거리, 주행보조 개선이 없다는건.. 구형이나 차이점이 없는거나 같아요. 구형 니로 코나 보다는 못하다고 봄니다",2
274,18년 10번째로 받음장-처음kw당 30원 일때 2년간 👍     그래도 싸다     전부 기가알루미늄  이다단-겨울춥다 장거리는 가지 마라     추위 못 참는분 전기차 사지 마라     히트펌프 유무 별로 차이 안남 걱정마라      제발 스키장리프트  수준 시트 바꾸도,2
275,잘보고 갑니다,1
276,히트펌프기능은 원래 없었나요?  처량옵션에도 없네요,2
277,흉기는 가격을 올리지못해서 지랄발광떠는데 볼트 진짜 존경스럽네요 ㅎㅎㅎ 화이팅 지금은 하브타고잇어서 담에전기차사면 무조건 볼트 사고싶네요,9
278,긴거같에요 다음부터는 15분안으로 컷해주세요🤣,2
279,우아아아아아 박기돈 편집국장님이다아아아~!@!,2
280,전기차 택시로 딱이네,2
281,사실 떨어질 때도 됐지...대량으로 배터리 생산되면서 깡아줘야 맞는거지.점점 더 경쟁이 되면서 가시권 안에 들어오길 기대해 봅니다.가솔린차보다 비싸게 사는건 모든걸 감안해서도 아직은 아니라고 봅니다.전기료도 점점 올라갈테고.,3
282,ev euv 무슨차이임?,1
283,영상시작부분에 쉐로레라고 나오네요~오타인듯합니다ㅠ,1
284,하부리뷰부탁드려요,1
285,히트펌프 있고 없고 차이 없다고 다른 비교군  채널에 있음,1
286,볼트 EV 앞모습에서 왜 프리우스가 너무 많이 보이는거지?나만 그래 보이나?????????,1
287,"안녕하세요 CNC코퍼레이션 마케팅 담당자입니다.유튜브 협업건 관련 이메일 보내드렸었는데 혹시 확인하셨는지 궁금하여 댓글 남깁니다 :)확인 후 답변 부탁드립니다😃혹시 이메일을 못받으셨다면, 다시한번 보내드리겠습니다. 또는 스팸메일함 확인 꼭 한번 부탁드리겠습니다!!!!!!!💌",1
288,앞에 수염이 없는 검은색이 더 예쁜듯,1
289,현기아는 가격못올려서환장하는데,1
290,euv를 사야죠,1
291,차가 좀 작네요..혼자 타거나 그러면 모르겠는데 2열 헤드룸도 갑갑해서 뒷좌석은 영 아니네요,3
292,이장님 오타요 0:48,1
293,히팅펌프없다는데 맞나유,2
294,EV 보러왓는데 euv 설명임,2
295,쉐보레는 내리는데 현기는 올리고 ㅋㅋㅋ,2
296,보조금받아도 천만원은비싸네요,2
297,4등이닷,1
298,"누가 외관만 바꾼 볼트를 누가 사나요ㅜ히트펌프, 충전속도 개망차량..5년전이나 지금이나 변한게 없어ㅜㅜ겨울엔 최악의 주행거리차량..포터랑 맞먹는 주행거리..충전속도 10kw대임참고로 아5.ev6 이핏은 순간 130kw임환경부100키로에서도 최소 5ㅡ60 은 나오니 충전속도차이 최소 5배이상 최대 10배 차이남.개사골 차량임.",6
299,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 소형차를 4천대에 미칫나 누가삼 이쁘긴 하다,1
300,"볼트가 미국 디트로이트에서 생산됩니다. 국내에 수입한 가격이 저정도 인데...현기차 가격이 얼마나 쓰레기 이고 그걸 사는 고객은 얼마나 흑우인지 이제 아실겁니다. 국내에서 생산하는 차가 수입차 보다 가격이 절대 비쌀수가 없습니다. 정상적인 경제학 이론으론.......진짜 말도 안되는 동물의 소가죽을 처 바르고, 다이아몬드로 샤시나 휠을 만들지 않는 이상 현기차 가격은 진짜 심각히 거품임. 볼트도 내부 모터들 보면 made in korea라고 적혀 있습니다. 부품들이 역수입됨에도 불구하고 저 가격인데...현기차 ㅋㅋㅋㅋㅋ ;;; 개노답",13
301,"굉장히 실용적인 모델이라 생각됩니다.전기차가 아직은 태동기인 만큼 기업들이 여러 시도를 하는 과정이고 또 내재화를 이루기 위한 실험적인 시기를 지나고 있는것 같네요. 현재 테슬라, 폭바그룹, 루시드, 현기, 포드 쉐비등 향후 전동화 시대에 발빠르게 움직이는 기업들이 눈에 들어오기 시작한 것 같습니다.",51
302,실제로 한번 타보고 결정해야 될 그런 전기차네요^^ 뒷좌석은 크게 탈일이 없다보니 혼족들에게는 가성비 전기차가 될 것 같습니다^^,58
303,GM이 사실 앞으로 전기차 시장에서 굉장히 기대되는 기업입니다.,89
304,볼트는 가성비측면에서 상품성이 좋네요. 히트펌프까지만 추가되었으면 하는 아쉬움은 있지만. 시내주행에서 400km 주행거리는 넉넉한듯. 통풍시트있는 볼트EUV가 더 매력적이네요,27
305,여태 본 GM답지 않을 정도로 가격대비 만족도가 우수한 차가 될듯 싶네요,9
306,예전에 1세대 쉐보레 EV 뒷자석을 한 3시간 이상 타 보았는데 나름 괜찮은 높이였었던 같네요.,5
307,"볼트EV, EUV는 진짜 한국공장에서 생산했으면 좋겠습니다",15
308,"방향지시등, 히트펌프제외하면 대중적으로 잘나온 모델같아요. 이쿼녹스 EV가 더 기대되는 이유",41
309,세상 우호적이(?)평가 감사드려요~국내 인기를 얻어배타고 넘어온 녀석말고 국내에서 완성된차도 빨리 만나 봤으면 하는 바램입니다.,4
310,다른 회사에서도 요런 합리적인 가격대의 전기차들이 많이 나와야할텐데....쩝그나저나 10:37 김한용겁나멋져반해버리겠네는 참ㅋㅋㅋㅋㅋㅋ,11
311,GM 기대 합니다. 아마도 가장 가성비 좋은 전기자동차 전 세계에 보급할것입니다,5
312,그래도 시퀀셜 방향지시등 들어갔네요 그건 괜찮은듯 ^^ 현기차에도 널리 적용되길....,3
313,"공기역학이 좀 안좋더라도... 천장을 올려야 했던 건 아닐까 싶습니다... SUV 도 하이브리드가 있고, 나중엔 전기차 대세일텐데 전부 세단처럼 낮은 천장을 고수하는 suv 들만 있진 않겠죠... 억지로 400 km 주행거리 만들려고 천장을 안높인 거는 아닐까 싶기도 합니다.너무 아쉽네요... 가격은 분명 매리트가 있으니, 장점과 단점이 명확한 차량인 것 같습니다.",1
314,트블이후 쉐보레차가 확실히 옵션에 관대해진것 같네요,3
315,한국에서 생산되는 부품이 많아서 수리하기 좋겠네요,5
316,5~6월중에 받는데...기대 되네요.~~다른 전기차들과 비교하긴 뭐하지만 가성비는 쩌는거 같습니다.,2
317,과연 공기역학을 약간 좋아지게 하는게 차량 이용경험을 좋아지게 하는것보다 중요한 일인가 싶네요. 공기역학은 수치상으로 표현되지만 2열 헤드룸의 불편함은 수치로 표현되더라도 잘 와닿지 않기때문에 제조사에서 공기역학을 더 신경쓰는건 아닌지 싶네요. 평소관심있던 차량이었는데 영상감사합니다,1
318,3500이면 가격이 확실히 착하긴하네,18
319,뒷자석이 조금만 더 뒤로 기울었어도 괜찬을꺼라 생각하는데 조금 아쉽네요가격대비 정말 훌륭한 차인건 확실한것 같습니다아 그리고 비상등 진짜 킹받는 위치인거빼고 램프등 뒤에도 밑에만 나오는것도 개선햇으면 하네요,1
320,직관적이고 실용적이다. 요즘 현기차 하이브리드도 그렇고 전기차들도 온갖 것멑 다부리면서 옵션 때려박으면 외제차 뺨따구 후려치는데.. 실생활에서 꼭 필요한 기능만 넣었는데 3천만원대면 진짜 매력적인 가격. 막말로 트블 풀옵이 3천초반인데 조금 더 보태서 euv를 사는 사람도 생길듯.,1
321,썬루프때문에 천장이 두꺼워진 부분도 있는것 같은대 썬루프가 없으면 헤드룸이 좁더 높아지지 않을까 싶기도 하고..,13
322,주행감만 좋다면 살이유가 충분해보인다 !!,6
323,쉐보레는 v볼트 시스템은 왜 포기했을까...대형차에 적용하면 꽤 괜찮아보이는데,4
324,잘보았어요출고 대기중인데 2열은 리클라이닝만 되도 헤드 여유가 나올듯...사설에서라도 개조되면 좋겠네요,1
325,앞으로 쉐보레의 이미지가 어렵겠지만 수입차로 바뀌지 않을까 싶어요. 앞으로는 시간 문제죠. 추후 들여올 모델들이 수입차가 많아질거고 국산 비율도 자연스럽게 줄어들거니까요. 사실 볼트도 우리나라 부품을 많이 사용하지만 생산은 미국에서 하죠.(미국 맞죠? 갑자기 헷갈리네요.) 이렇게 되면 국산차 명분으로 많이 생긴 서비스 센터는 물론 가격도 어느정도 착한 브랜드로 장점을 가져가죠.,1
326,좁은공간이나 모터힘 방향지시등 히트펌프가 없는게 아쉬워서 그렇지 차는 좋은거같아요,1
327,히트펌프가 빠진 건 아쉽지만 가성비 최고의 전기차죠.,8
328,진짜 안타까운게 볼트 주요소재 대부분 국산이면한국gm에서 차배정받았으면 좋았는데...참..안타깝다..,6
329,멋지네...나 나중에 전기차 살 일이 생기면 이 차를 사야겠다는 생각이 듭니다.ㅎㅎㅎ,2
330,서민들을 위한 실용적인 전기차인듯 합니다.,3
331,23년 상반기에 나온다는 이쿼녹스ev에 관심있는데 볼트euv 보니 기대감이 많이 사라지네요...이쿼녹스ev 디자인도 많이 보이고 디자인 상으로는 차체가 더욱 낮은데 과연 괜찮을지...,1
332,EV6 도 2열 바른 자세로 못앉는다고 깠지만 초청받아 갔기때문에 나쁘지만 괜찮다라는 합리성. 다른건 호불호나 취향이나 차이가 갈릴 수있겠지만 시트포지션이랑 시인성은 기준이 동일했으면 좋겠습니다.,8
333,전기차는 점점 가격을 내려야지..현실에 맞게..차가 필수품인 세상,6
334,쉐보레 세단이 단종될것만 같아 아쉬운맘도 들겠지만 이젠 전기차로 넘어갈 시대가 되었네요.GM 기대합니다.,1
335,이것이야말로 국산차로군요!!!아제발.. 브레이크와 방향지시등은 차체 중간에서 위로 올려야 사고예방에좋은데 ㅠㅠ,45
336,정말로 사기 직전까지 갔었는데집밥으로 밤새 완속 충전하는 사람 아니면 남들보다 비싸게 오래 충전해야 되고히트펌프 없어서 겨울에 전비 떨어지면 충전 속도까지 겹쳐서 스트레스 엄청나다고 비추하시더라구요 ㅠㅠ,8
337,차리뷰중에서 젤 귀에 쏙쏙박히는,2
338,gv70  영상 보고 이거 보니 가슴이 웅장해진다 . ㅋㅋㅋㅋㅋㅋㅋㅋ gv70 전기차의 1/3가격 밖에안된느데 이 퀄리티라니..,10
339,히트펌프부재와 2열 좁고 내장이 너무 싸구리틱한 점이 단점인데 도심주행용으로 1-2인용으로 탈만한 전기차입니다.제주도 렌트카를 빌려서 타는데 1인용으로 딱이더군요. 달리 생각해보면 2천초반중반대 아반테가 더  좋은 것 같기도 합니다. 아반테 하브만 해도 연비 도심 17-8정도 나오고 고속연비 23-4정도 뽑아주니 전기차는 EV5나 아이오닉5정도 가지 않을바에는 아반테 가솔린이나 하브가 맞는 것 같기도 합니다.,4
340,와이프차량으로 볼트 잠깐 타본적있는데...2열 시거잭.화장등.대쉬보드등.안전벨트 높낮이.모니터만있고 네비는 없는 완속충전 락기능....진짜 자잘한 있아애될게 없는게 너무많은차....결정적으로 처분한이유가뒷좌석 멀미...진짜 서스 뒷자석은 토나옴 ㅋ겨울철 반타작 200키로탈수있는건 참았는데 급속층전 속도 완속보다 조금빠른 수준에 학을떼고 바로 매물로 ㅜㅜ이번에도 바뀐게별로앖는거같고 ㅜㅜ전기차 1세대땐 진짜 혁신이었지만 글쎄 지금은....그냥 싼마이에 타면 수긍가능한 ㅜㅜ,1
341,쉐보레실내중에 가장 좋은듯. 되게 실용적으로 나왔네요,4
342,12:48 베리타스의 오디오 전원 버튼 보다는 나을 거 같습니다. 그리고 벤츠 몇 모델도 비상등이 오른쪽에 위치 했기 때문에 문제가 없을 거 같습니다.,1
343,"E세그먼트 이상급을 패밀리카로 두고,세컨으로 전기차를 산다면 좋은 모델이 될듯...요즘 D세그먼트도 국산차가 3000만원을 넘어가니",14
344,비상등은 주행 중에도 켤 상황이 있는데 당연히 가까운 곳에 있어야 하는 게 맞습니다,2
345,나오는 차들을 현대기아와 비교를 할수밖에 없는게 쪼금 아쉽네요. 우리나라에 또다른 내세울수있는 브랜드가 더 많았으면..현기노사..한숨만 나오네요오늘도 고생하셨습니다~^^,2
346,기아 셀토스 기준 2월에 진행된 업데이트에서 블루투스 연결 주행중에도 가능하게 변경되었습니다. 현기가 모카를 실시간 모니터링 하고 있음이 확실합니다!!!,8
347,전기차 선택의 여지가 점점 넓어지고 있네요.. 현기차는 긴장해야 할 듯..확실히 가격대가 있으니 실내는 조금 아쉽네요..,4
348,저 디자인과 사이즈 그대로 가솔린 버전도 해줬으면 좋았을텐데,7
349,가성비의 볼트 기대됩니다 저도 보러가려고요,10
350,핵심부품이랑 전장품 대부분이 LG꺼네요. 미국에서 조립할 뿐 한국산이랑 다를게 없네요.,3
351,확실히.. 경유.가솔린.LPG거쳐서전기차까지 자리잡고 하면.. 그다음은 수소차.수소차까지 금방올듯,2
352,몬가 조금 아쉬움 충전속도를 100~150kw 정도로 충전할수있게하고 히트펌프만 들어갔어도 최고의 차인데...,3
353,쉐보레 답지 않게 실내 디자인 괜찮네,1
354,히트 펌프만 있었다면 당장 샀을텐데 아쉬움이 남는 차,1
355,볼트 EUV는 아쉽지만 이번에 차가 없다는 이유로 시승회를 열지 못했습니다. 반면에 볼트 EV는 시승 할 수 있었는데요. https://www.youtube.com/watch?v=3sd66GB7qic 시승기는 여기서 보시면 됩니다.,4
356,장진택님 리뷰에서는 히트 펌프 없어서 주행 거리 그냥 쭉쭉 떨어지던데 ;; 이건 좀 아닌듯 ㅎㄷㄷ,4
357,주식하기엔 너무 까막눈이라 찾던와중에 저도 소 배 엑 팅 추천받아서 쳐봤는데 너무좋네요 ^^,1
358,뒷좌석을 KTX 좌석처럼 엉덩이 부분이 앞으로 조금 나가면서 뒤로 기울어지게 만들었으면 남는 래그룸으로 머리를 높이를 낮추는 동시에 더 잠도 잘오는 각도가 되지 않았을까 하는 생각이 드네요,2
359,"155만원 짜리 디스플레이룸미러,선루프,보스오디오 넣으면 하이패스가 빠지던데 옵션이 이상합니다. 돈을 더주는데 중요한 옵션이 빠져서 고민이네요.",3
360,2020년형 볼트ev타고 있습니다. 충전스트레스만 없으면 만족합니다~^^,4
361,euv랑 투싼이랑 내부 사이즈크기는 어떤게 더 큰가요?,2
362,역시 미국차들은 사운드에 좀 진심인 경향이 있음. A필러에 트위터 무조건 필수. 저 트위터 유무가 정말 카오디오의 시작임.,16
363,"트블오너입니다.확실히 트블에서 빼온게 많네요.삼천만에 중반대에 저정도 옵션이라면, 저라면 삽니다.",4
364,울지역 1400보조금 나오던데 그거 받으면... 가격 대박이네 타는 사람들은 평이 좋던데. 가성비 끝판왕이네,3
365,"눈 여기 보고 있는 전기차인데,브레이크등과 깜빡이등 위치가 마음에 안 드네요.그리고 히팅펌프가 없어서 겨울 주행거리가 반토막 나는 것도 ,가성비는 킹짱입니다.이쿼녹스 ev는 어떻게 나올지 궁금합니다.",1
366,근데 진짜 김한용님 자주보지만 볼때마다 호감이신듯  말하는톤이나 설명해주시는게,1
367,전체적인 가성비는 좋아보이나 가장 큰 단점은 급속충전이 거의 불가수준으로 느린것,10
368,마지막 안전부분은 단점이라 볼수 없다고 생각되네요,1
369,주식좀 해볼까하고 찾아보는데 너무어려워서 포기.. 그런와중에 소 베엑 팅 은 진짜 혜자 인정;;,1
370,볼트가 전기차는 진짜 오래전에 있었지,1
371,무친~! EUV 리뷰 역시 모카~~~!!,1
