,comments,likes
225,실내는 밤에 보면 훨씬 예쁘더라고요,2
226,탈수록  후회하는차,1
227,앞모습이 왜이리 쏘렌토 느낌이 나지 기분탓인가..,5
228,고수부지 ㅋㅋㅋㅋㅋㅋ 오랜만에 듣습니다,1
229,고수부지는 삼촌들이 쓰는말 ㅋㅋ,1
230,아직까지는삼성자동차는아니네요..아직멀었네요..디자인이너무구려!,1
231,s링크도 안버리고 페리내네 ㅋㅋㅋㅋㅋㅋㅋ 미쳤나봄,40
232,마트나 백화점 주차장오르막에서 밀림있나요??,3
233,요즘 지엠하는 꼬라지보면 별로 팔고 싶지 않아하는거 같아 디자인에 2천억 처박으면 뭐하냐 토션빔 보면 주빵을 날려버리고 싶은데 그돈으로 차를 싸게 내보내주던가 하는짓거리보면 니들은 아직도 멀었단 생각이든다 s링크는 도대체 왜 달고 나오는거냐 차라리 직관적으로 밖에다 다 붙여서 차라도 싸게 팔던가 멍청한것도 정도것이지,1
234,잘몰라서 그러는데 S링크가 뭐에요?,1
235,프레임리스 하이패스 룸미러를 단돈 5만원!  5만원에  드리고 있습니다~  개꿀,1
236,도대체 뭐가 바뀐건지 일부러 찾기도 힘들다,2
237,큼식이 사려다가 s링크 때문에 타차량 샀습니다..,1
238,고수부지 > 둔치 로 변경하면 좋을것같슽니다,1
239,신차사면 바로 똥값되서....,2
240,후미등이 Q7...읍읍,1
241,베젤리스 휴대폰을 사용해서 그런가 네비너무 촌스럽게 보이네요,1
242,솔직히 실내는 오래된 만큼 못생긴건 사실임,1
243,디자인 뭐가 바뀐거지,1
244,현기 암만 욕해본들... ㅋㅋ 잘팔리는 이유가 여기있네 ㅋㅋ,3
245,진찌 qm6  s 링크 뽑아버리고 갤럭시탭 보급형모델 하나 꽂으면 안되나 ㅋㅋㅋ,18
246,걍 투싼 사야징,1
247,qm6 국산차인가요 수입차인가요? 누가 답변좀..,1
248,차를 자주바꾸시는 분이라면 사지마세요1년에.400넘게.떨어집니다그것도.헤이딜러가격에차박은. 꿈도안꾸는거로,1
249,부식에... 덜컹거림에 결함 없이 만들어라...  SM6도 진짜 쓰레기던데,1
250,LPG GAS BRING ME HERE ,1
251,뭐가 달라진거지....,1
252,형 열일,1
253,"믿고 거르는 르노삼성, 르노삼성하는 짓을 보니...현대, 기아가 왜 그러고 있는지 알겠네. 경쟁이 안되네.",1
254,그냥 싸서 사는차,4
255,S링크 때문에 안팔리는차,2
256,1.8 가솔린 터보  4wd   좀.,1
257,내가 생각하는 한국 사람들이 르노와 현기를 대하는 마음의 차이? 르노는 싫은거고 현기는 미운거다 싫은데는 이유가 없고 미운거는 애정이 있을때 생기는 감정이 아닐까?현기는 어떻게든 팔아보겠다고 노력하는 모습에 애정이 생기는데 르노는 장사하기 싫은 사장님 마인드 같다 한국인들에 취향에는 1도 관심없어 보인다 그래서 싫다 현기가 저따구로 년식변경행사 했으면 가루가 됐을텐데..,1
258,As기간에 센터가도 엔지니어가 바보인지? 차를모름 다신 삼성차안삼,2
259,에스링크 여전히 버벅이는데요ㅎㅎ,7
260,차값이 싸면 뭐하나요범퍼 라이트 휀다 도어 미러 살짝 부딧쳤는데 수리비360만원 나오더라는정면 충돌하면 기본 수리비 천만원우습게 나옵니다.,4
261,lpe샀으면 조땔뻔 acc가 못들어간다니 참나,1
262,10:22 한강 고수부지 (X) -> 일본식 한자 표현이라 요새는 사용 안합니다.한강 둔치(O),3
263,근데 부분 변경인데 르노 삼성은 삼성임...,1
264,지금도여전히 느리내s링크ㄷㄷ...,1
265,전면그릴이 고야드 무늬네,3
266,아 이건 아니다 ㅋㅋㅋㅋㅋㅋ,2
267,아니SM6는 S링크 업글해놓고 이건왜 그냥그대로야 ㅡ.ㅡ? 귀찮냐?,1
268,제미다,2
269,자본주의 칭찬 힘들다,8
270,진짜 맨날 똑같네 디자인이,1
271,1시간이면 마산에서 진주거리다시외!만원?,1
272,내가 S링크때문에 SM를 극협합니다.,3
273,그릴에 qm6은 왜 박은거야,1
274,도어캐치가 구식 느낌이...;;,3
275,s링크는 용서가 안됨,1
276,투싼승,2
277,s링크 좋은뎀 휴대폰 세워서보는거 마냥,2
278,바뀌나마나 못생긴 그릴빼고 어디가 바뀜,2
279,실내느누정말뱔로다..,1
280,도대체 뭐가 바뀐거여ㅋㅋ,1
281,오넌데요 아직도 s링크는 뭐하는 종자인지 모르겠어요ㅎ내가 검사면 책임자 구속시킴,1
282,빨래판! 드르륵!,3
283,S링크좀 바꿔 ㅡㅡ,6
284,야무지게. 잘생겼네요.,1
285,"S링크,,,LKA없다....선넘네",7
286,s링크 쉴드 칠려는 저 노력 ㅠ,13
287,리뷰는 무슨 광고지..에휴,1
288,디자인만좀바꼇으면참 좋을텐데.디자인리 진짜별로내 ㅋ다똑같노,1
289,그릴왜저래 갈매기야 뭐야;;,1
290,핸드폰 연동 안되요!다좋은데 핸드폰 연동 안되는건 정말 불편해요!,2
291,그래서 sm6는 죽었나요?? 유튜브 다 뒤져도 시승기 못찾겠던데요 ㅋㅋ,1
292,솔직쓰래기차,1
293,안개등...어디갔니...?,1
294,개뿔머 바뀐것도 업구만 암튼 s링크안쓰고 폰내비로한다,2
295,와.. 광고 진짜 몇개냐... 영상 보지를 못하겟네 진짜 계속 뜨네;,17
296,실내디자인ㅋㅋㅋㄱㅋㄱ최악,1
297,대체 어디가 변한건지,1
298,하...S링크가 왠말이냐;;,1
299,진짜 차 존나못만든다 ㅋㅋ,1
300,로장주가 뭐져???,1
301,3분50초 귀신소리남,2
302,acc 없죠?,1
303,이양반 포르쉐만 얘기하네,1
304,조져놨네,3
305,?? : 오빠 나 뭐 달라진거 없어?,7
306,똑같아 ㅋㅋ,1
307,음~ 진짜 별로네,8
308,이딴 차 왜 사는거?,1
309,별로네요,1
310,크롬 크롬 크롬 크롬 크롬,2
311,역시 별루야 ㅡ,2
312,으.. 완전별로다,1
313,아따 광고,1
314,너무 뚱글뚱글함,1
315,침팬치 ㅎㅇ,2
316,왜 이걸 보는지?,1
317,사,2
318,"1. 차량 판매에 목적이 없는 채널이기 때문에 견적, 납기 등 차량 구매 관련 문의에 답해드리기 어려운 점 양해 부탁 드립니다.구매 관련 상담은 가까운 전시장을 이용해 보세요.^^ 2. 글은 글쓴이의 얼굴입니다.긍정적인 의견, 부정적인 의견 모두 자유롭게 작성하실 수 있지만 맹목적 비방에 목적이 있거나 반말을 하는 댓글은 서로의 정신 건강을 위해서 삭제 처리 하겠습니다. 3. 촬영에 큰 도움을 주는 전시장 측에 뜻하지 않은 피해가 갈 수 있기에 전시장 위치 관련 댓글은 삭제 처리 하겠습니다. 4. 부족한 영상에 관심 가져 주셔서 진심으로 감사드립니다^^",5
319,궁금했던 내용인데 명확히 짚어주셔서 감사합니다! 오스트랄 메간e테크로 23년도를 메꿨으면 참 좋겠는데 현재 결정된 바는 없어도 현지에서 차량인도가 시작되고부터는 한국에도 빠르게 들여와줬으면 좋겠다는 생각이 끊이질 않네요. ㅠㅠ 새로운 신차소식 있으면 또 이렇게 부탁드려도 될지 모르겠어요 ㅎㅎ 감사합니다!,2
320,나오더라도 그랜드 오스트랄이 나오고...과거 투싼급인 오스트랄은 미정인게...큼식이 밴은 의외인듯...과거 갤로퍼.무쏘밴은 있었지만...얼마만에 suv형 밴인지..,3
321,오스트랄 며칠전 고속도로에서 위장막쓰고 테스트중인차량 목격했습니다. 차 크기는 큐엠식스보다 작긴하더라구요  테스트중이니까 판매할 가능성도 있다는데 희망을 걸어봅니다,3
322,역시 현실적이고사실적인이야기  해주셔서좋네요.뻥안치고 이렇게해야좋아요,5
323,이 차는 내부 디자인 맘에 드네요.,5
324,Xm3 하이브리드는 가격만 적절히 잡으면 성공할것 같네요 니로가 가격 논란이 있었던 만큼 니로 계약자를 흡수할수 있겠네요,4
325,신뢰있는  정보 감사합니다.수고하셨습니다 ~,3
326,ㅇㅈ..16년도 부터 거의 디자인 변화도 없어서 르노 직원들이 차를 잘만듬.. 5000탔는뎌 아직 멀쩡..,4
327,솔직한 리뷰 감사 드립니다.ㅎ 조회수에 급급한 사실확인없는 유투버들의 말들이 좀 아쉽네요ㅎ 암튼 QM6 후속이든 오스트랄이든 좋은 신차가 들어왔음 좋겠네요 마지막 평화메세지 굿입니다,5
328,오스트랄 경쟁 모델이 푸조 3008 정도 되는 것 같던데 실제로 나오면 사이즈가 좀 답답하지 않을까 그런 생각이 듭니다.,5
329,우리나라에서도   르노 하브 팔면 엄청 팔린것 같은대   르노는  디자인 괘찮아서,2
330,SM6 24년 페이스 리프트 계획도 있나요?개인적으로 실내는 오픈R 형태로 출시되면 좋을듯 합니다,2
331,캡처 이어 트위지 단종되어 안타깝네요 ㅜㅜ  그래도 xm3 하브 기대됩니다,6
332,에어컨 필터 자가교체 쉽게 구조만 변경되도 한달에 백대는 더 팔릴거임 르노...,3
333,"싱유에 L 의 도어 4개만 공용하고 .... 앞 뒤 디자인과 인테리어는 다 바꿀 듯 합니다. ..... 2024년 상반기 이후에나 출시되겠지요,,,",2
334,오스트랄 존버할까 생각하다가 언제나올지 몰라서 4월 21일 qm6 re 엘피지 계약했습니다본문중에 자율주행 말씀 하시는데 전기차 사더라도 운전은 저만믿고 한다는 주위라서 전 아쉽진않네요ㅎㅎㅎ그래서 큠식이로!,6
335,아쉽지만 큼식이님이 말해주신거라 신뢰도 100프로,2
336,캡쳐가 이쁘긴했는대수입해서 들어오는거라가격이 ㅎㄷㄷ해서 ㅜ,2
337,전시장 딜러분 말로는 24년정도로 예상한대요,2
338,개인적으로 에스파스를 qm7으로 출시해서 카니발의 크기를 부담스러워 하는 분들이 원하는 트라제xg 급의 수요를 가져왔으면 좋겠다는 생각이 듭니다물론 가격이 관건이겠지만요,6
339,르쌍쉐는 항상보면 현기에 비해 타이밍이 반년에서 1년 이상 느린것 같네요. xm3 하이브리드도 진작에 출시했다면 셀토스 랑 비벼볼만 했고 판매량 나와주니 오스트랄 출시도 봐볼만 했는데.. 참 아쉽네요,2
340,23년식 qm6 출고대기중인데 디자인이 살짝이라도 바뀐다니 아쉽네요ㅠ 오너들만 알아볼 정도라구해도 바로 구형이 되버리기때문에..ㅠ취소하고 24년식 기다려야 하나..ㅠ,3
341,볼보와지리합작차 손대지 말고 걍 들여와라 대박이다~~~ 소랭이 산타  마이긴장되긋네요~~,4
342,MIT 및 GNT 내용은 대외비 아닌가요..? 사전예약 비율도 다른 영상처럼 정확하게 딜러가 아니면 알 수 없습니다. 영상 올리신분이 딜러가 아니라면 그 지점 누군가 일반인 유튜버에게 공유하고 있다는건데 이 영상 및 유튜브 주소 전체 정도영업위반으로 신고해도 무리 없는거죠?,2
343,출시햇으면 좋겟는데,2
344,우야든동 오스트랄 빨리 팔아주세요.,2
345,포기하고 xm3 사야겠당,2
346,아 르노브랜드 중 마스터  하나뿐이네요 조에 단종 설도 나오고요,3
347,에펠탑 보이는 사거리?!! ㅋㅋㅋㅋㅋ,4
348,르노 딜러입니다. 오스트랄 계획없습니다제발 방문및 연락좀하지말아주세요 순번날립니다.,2
349,아무리 봐도 안들어올것 같음 ㅋㅋ,2
350,삐때꾸스는언제나옴?,2
351,세심한 시승기 잘 봤습니다~^^ 2분 10초대에서 속도를 약간 늦췄다가 가속하실 때 시원스럽게 낚아채지 못한다고 하셨는데 저는 그 순간 툭툭 끊기는 느낌이 미세하게 느껴지더라구요ㅠ기자님께서도 비슷한 게 느껴지셨나요? 결함은 아닌지 여기저기 찾아보다 커멘트 달아보아요~^^,2
352,"QM6 타고 다니는데 고속에서 추가 가속할 때 힘들어하는 부분만 제외하면 나머지는 그냥 적응해서 그럭저럭 타고 다닐만 하네요. 현기차가 확실히 옵션에서 압살하긴 하지만, 그게 없다고 차를 못타는건 또 아니니까 착한 가격에 넓은 공간 필요하신 분들에게는 강추합니다~그나저나 리뷰 실력이 갈수록 좋아지시는 것 같아서 보기 좋네요! 앞으로도 좋은 리뷰 많이 부탁드립니다 ^^",10
353,귀한 시승기 찍느라 고생하셨습니다.QM6가 잘 버텨냈군요. 따뜻한 방에 들어가서 몸 좀 녹이세요. 영상 잘 봤습니다.,12
354,눈길운전도 잘하시네요 계약해놓았는데 빨리 나왔어면 좋겠습니다^^,2
355,수정기자님 처럼 운전 잘하시는 여성분 좋아요! ,6
356,48V LPG 마일드 하이브리드라도 나와서  저속토크를 3~4kg.m 이라도 개선해 주었으면 하네요 ....,4
357,마지막 부분 패딩 모자 쓰시고 추워하시는 모습 귀여우셔요~ ㅋㅋ,5
358,온탕냉탕을 번갈아가면서 들락날락하면 건강에 그렇게 좋다네요핸들 하프열선 강추합니다.,5
359,성인3명타고 저 정도 출력이면 잘나가는거같아욤 ㅎㅎ,2
360,시동이 곧잘이아니고 브레이크 안밟은 상태에서 스타트 누르시고 전자기기 들어오고 그담 브레키 밟고 스타트 하시면 바로 걸립니다... 가솔린 디젤과 다르게 바로 누르면 딜레이가 좀있삽니당,1
361,등급은 RE등급인가요?옵션이 궁금해여~,3
362,신형 니로와 가격대가 비슷하다는 QM6 .... 유지비는 비슷?  1100원 LPG vs 1800원 휘발유,2
363,lpg 풀충전시몇키로 주행가능한가요??,3
364,"안녕하세요 , 저도 lpe모델 관심있게 고려중입니다. 시내 주행연비 사용해보신 진짜 조언이 필요해서요,,, 실제 얼마 연비가 얼마 나오던가요",1
365,오호 액상화로 뿌려준다고? 기술 좋아졌네.,2
366,겨울에 lpg는 추운곳에서는 얼어서 힘들건데.,4
367,스티어링 열선은 키면 어느정도 뜨거워지면 자동으로 꺼집니다. 그것도 모르냐...다른 차는 안그런가요?,2
368,혹시  삼성폰에  S링크 연동 하여 쓰는 방법좀  알수있을까요  그 방법좀  리뷰를   부탁합니다,5
369,여신입니다,6
370,?? 안녕! 하던 하얀 텔레토비 어디간겨?,2
371,원래 액체인데 ''액상화'란다ㅋㅋ,2
372,뭐냐,3
373,급가속이나 고속주행에는 큰 관심 없는 분들에게는 이런 차종이 딱 좋은거 같네요.저도 20대 초중반때만 해도 슈퍼스포츠 바이크 타고 속도 내는게 즐거웠는데 이젠 30대 후반이 되니 네이키드 바이크 타고 느긋하게 경치 구경하고 다니는게 좋네요.차도 그래서 요즘은 이런 차들이 더 끌리네요 ㅎ,26
374,"최대토크가 발휘되는 RPM 시점이 다릅니다. LPG가 더 낮은 RPM 영역에서 최대토크가 나오기 때문에 더 경쾌하다거나 잘 나간다고 느낄 수 있어요. 대충 기억에 LPG가 3700RPM, 가솔린이 4400RPM인걸로 생각나네요.",31
375,"네비는 직관적인게 좋죠. 요즘 버튼을 줄이고  최대한 터치식으로 만드는데, 디자인은 그게 유리할지 몰라도 사용자 편의성은 더 떨어지는 듯 싶습니다.",15
376,가솔린이 더 조용하다고 느끼신 이유중에 하나는가솔린 최상위 프리미에르 모델은 유리가 차음유리인걸로 알고있어요.lpg는 re시그니쳐가 최상위인데 유리의 차이도 있을거같아요.소음의 정확한 비교를 위해서는 가솔린과 lpg 두개 모두 동일 트림으로 비교해야겠습니다,21
377,르노삼성차가 잔고장이 적습니다. 새차 QM6외 추가 뉴SM3 있는데 11년 18만KM이 되어서야 처음으로 큰 수리했습니다. 그전에는 거의 고장이 없었지요.,24
378,오래된 영상이지만 크르즈  사용했을때와 악셀로 주행했을때 연비의 차이는 얼마나 있을까요?QM6 LPG 사용자 입니다,1
379,궁금하기도해서 렌트해서 몇일 운행해보니.. 디자인 주행능력 가격 다 무난하니까 어느정도 선방하고있는거같네요 qm6가 그쪽을 잘파고들은거같음 어느한쪽이 확 후달리면 그단점이 장점을커버를못함,2
380,본인 직장이 20.30대  비중이 60%이상인데 QM6 신차가 가장 많이 보이더라구요.어떤 주차라인에는 3대가 모여있어서 ㅋㅋ디자인은 최곱니다,48
381,저처럼 차를 잘못타는 사람도 lpg가 묵직한 느낌이 말씀처럼 트렁크에 연료탱크가 있다보니 무게배분때문에 그런거였군요..가솔린은 좀 텅텅 이런느낌 이 느낌이 가볍다고 느껴지는거였군요 역시 배우고가요,2
382,내가 QM6 가솔린을 구매한 이유를 완벽하게 말씀해주셨네....1 가성비2 외관 ( 내 차지만 정말 만족함)3 조용함....(세단같음)도대체 사지 말아야 할 이유....아무리 생각해봐도 없음.아 있다....색상리스트가 많이 아쉬움.은색 없어졌지 골든베이지도 없어졌지....대신 와인색 들어감....색상이 좀 다양하게 있었으면 함.,57
383,대박 진짜 이런게 필요한 리뷰입니다!!ㅜㅜ 가성비 때문에 여전히 제 다음차 버킷리스트에 올라있는 큼식이.. 영상 감사합니다 큰 참고사항이 됩니다!!,41
384,디자인이 잘뽑고 크게 안변해서 아직 신형 느낌인게 최고 장점임ㅋ,4
385,시승 후기 너무 좋습니다^^,2
386,가성비갑인 차인거 같습니다. 셀토스와 비교 가능한 가격대니...,70
387,"첨에 셀토스, 투싼, 스포티지중에고민하다가 QM6가솔린 풀옵 샀어요.르노삼성 처음 사봐서걱정했는데 저흰 맘에 쏙듭니다!가솔린인데 연비 괜찮고, 차도 조용하고,뒷자리, 트렁크도 넓고, 흰색샀는데 차도 예뻐요. 현기차에 비해 디자인도 자주안바뀐다는장점도 있네요.나파가죽시트에 보스 오디오인데다 좋아용~~부품값 비싸다는 분들도 있는데A/S 연장 7년하면 걱정없어요!요번에 실수로 어디박았는데차도 멀쩡해요. 튼튼함.요즘 QM6 많이보이던데괜찮습니다.",5
388,저도qm6가솔린차량 타고있지만 차 정말 좋습니다 솔직히 이렇게 후회안하는 차량 진짜 처음입니다 무조건 현기만 빠는사람들이 르노삼성이라는 이유로 까는데 솔직히 지인들차 타본결과 제 개인적으로는 qm6가 제일 좋았습니다 그리고 qm6re트림삿는데 저는 개인적으로 re트림에 s link 옵션만 다시면 옵션부족한건 없습니다 물론 브라운시트 안한걸 좀 후회하긴하지만..,4
389,김한용 기자님! 항상 잘 챙겨보고 있는 구독자입니다 qm6 19년식 차량 몰고 있는데 최근 동호회 카페에서 운전석 시트프레임 유격 및 잡소리로 인해서 문제가 많습니다 이런 경우 어떻게 대처하는게 좋을까요?? 관련 증상으로 센터에 입고 시키면 본인들도 이제 이골이 났는지 바로 시트프레임 교체해줍니다 문제는 얼마 안가 또 이런 유격 및 잡소리가 발생한다는 거에요 ㅠㅠ 보증 기간 내에 시트를 3번이나 교체하고 보증기간 이후로 수리비 부담때문에 그냥 참고 타는 회원분들도 있더라구요 본사에 문의하면 매뉴얼대로만 대응하기 일ㅆ 입니다.. 시트 자체가 계속 흔들리는 증상이 있는데 이건 진짜 운전자 목숨과도 직결되는 부분 아닌가요 ㅠㅠ,28
390,"QM6가솔린도 AWD나 4WD를 넣어주고디젤은 찬바람 안들어오게 만들고 소음좀줄여주고 2,2 3.5도 나왔으면",2
391,요즘  꼭 필요 옵션이 반자율 주행인데  이런건  페리때는  넣어줬어야 하는 아쉬움이 있내여~~,46
392,디자인도 느낌 있고 좋은데.. 왠지 풀체인지 될거 같은 느낌이 많이 듭니다..현재 디자인이 처음에 나왔을때 정말 멋지고 놀라웠는데 하두 많이 봐서 이젠 질린 느낌이랄까..?? 아무튼 차는 좋네요~,1
393,정말 주행성능 좋습니다 때려밟으실꺼면 다른차 알아보시고 가고서고 하는데 기본기가 탄탄한 차량을 원하시면 만족할겁니다 정말 살스고 잘갑니다,19
394,"중요한 하체, 서스펜션 부분도 리뷰해주세요.",6
395,"직진안정성이란 말을 해외에 살 때는 몰랐다. 젊은시절 10년 넘게 살면서 갖가지 차를 소유했는데 당연히 모두 다 직진을 잘 했으니 그 단어를 알 필요가 없었지. 우리나라에 돌아와서 K7을 사면서부터 싼타페, 쏘나타, 그랜저, 쏘렌토에 이르기까지 똑바로 가는차가 하나도 없다. 돈 더 벌어서 수입차 사라는 걸까....",26
396,네비 바로가는 버튼 있어요..이번 페리부터는 공조기도 홈위젯 가능해서 좀 더 편해졌구요,53
397,직진 안정성이라니 생각나네2년전 기아차를  처음 인도받을 때는 미처 체크를 못해서 몰랐는데 어는 날 보니 타이어를 반듯하게 놓고 봤더니 핸들이 살짝 틀어져 있더라그래서 카센타가서 수리받았는데 그 다음부터 편마모가 생겨서 공명음이 들리는데 타이어를 2번을 갈아도 편마모는 안 잡히더라핸들을 정중앙으로  놓아도 차가 비스듬이 가고.오늘 이 영상보니 그  원인을 알겠네바로가는 차를 만들줄 모르는 현기차.결국  차를 팔았다,1
398,"가솔린이 더 조용한이유는 프리미에르트림 일수도 있을거같아요앞, 뒷 유리모두 이중접합유리가 적용되었기때문이죠",12
399,가솔린3년차 오너입니다   가솔린suv중에 가성비 원탑   가격저렴 연비좋음 내구성좋음  잔고장없음  엔진  미션 내구성 최고,3
400,직진안정성 완전 공감!! 현기는 팔이 아플지경입니다,17
401,솔직히 외관은 suv중 최고인데 현기 보다 약간의 첨단사양이 딸리는게조금 아쉽,9
402,키가몇인지 여쭤봐도되나요~~?시승할때 운전하신분요!!전체적인 차 높이와 크기가 궁금해 묻는겁니당,3
403,궁금한게 suv 는 승용차와 달리 2열을 뒤로 어느정도 넘길수있는데..뒷휠하우스땜에 넘기는데  한계가있잖아요? 그럼 2열아래쪽을  앞좌석 처럼 위치를 앞당길수있는 레일?을 설치하면더 눕힐수있을 텐데 왜 안하는건가요?,6
404,QM6는 정말 잘 나온듯합니다. 저도 살꺼예요.,42
405,가솔린은 직분사(GDI) 엔진이고.. LPG는 MPI엔진입니다.. 그래서 엔진음이 다른겁니다..직분사 엔진이 조금 날카롭지요..그리고.. s link 화면 우측에 내비를 바로 갈 수 있는 터치 메뉴가 있습니다..,10
406,"모든차가 개개인의 호불호인데요QM6도 그렇구요개인적인 생각은  외관중 전면 그릴포함전면디자인과  실내에 터치스크린과 터치스크린부분의 디자인 , 첨단안전사양 미흡때문에라도 QM6는 안땡김 ,리뷰에서 차가 르노삼성 이라는거에도 동감",2
407,르노의 최고 장점은 페리가 거의 없어요 현기에 비해서..5년이 지나도 차 외관 디자인이 거의 똑같음ㅋㅋㅋㅋ,66
408,르노삼성차가 잔고장은 없는데 한번 고장나면 부품값이..너무 비싸지만 잔고장 없이 잘 타고있습니다 저도~,1
409,첨단사양을 넣게 되면 가격이 오르게되니 어쩔 수 없는듯 ㅜㅜ,15
410,요즘 자율주행 기능이 없는 차량은 완전 시대에 뒤떨어진 후진국형 차량이라고 생각함. 차의 품질은 요즘 대부분 상향 평준화되어서  크게 차이가 없음. 신차이면서 자율주행 기능이 없다는 건 이해가 안가네요.,1
411,역시 믿고보는 김한용,3
412,주행느낌이 다른게 가스통 무게때문이아니라 연료차이 아닐까요?,5
413,요번에 배우 주지훈이 광고하고있는 신형 말리부도 리뷰해주세요 !!! 1.3 2.0 둘다요 !! 영상 늘 재미나게 보고있어요 !!,2
414,수리하느라 셀토스 타봤는데 큼식이가 훨 넓고 승차감 좋은걸 느꼈음.. 셀토스가 훨 요새껀데,3
415,어머니께서 qm6 lpg를 사신다길래 괜찮은차인가 알아보려고 이영상을 봤네요lpg 생각보다 괜찮은 차인거 같더라구요무엇보다 가격이랑 디자인 이 두가지가 다른걸 다 무시할정도,2
416,오늘 시승식 해보고 왔는데 엄청 좋아요! 선입견부터 가지지 말고 시승 해보고 결정하세요 전 계약하고 왔어요!!ㅋㅋ,39
417,예전부터 삼성 lpg차는 헤드가 잘 나가요. 사골엔진 그대로 사용했을듯헤드 배기밸브에 금이  가서 압축이 샙니다 개선 됬나 모르겠네요미션도 내구성 문제 많죠,8
418,가솔린에는 방음 2중창? 옵션이가능해서 소음이 더 적다고 알고있어요,3
419,영상 재미있게 잘 봤습니다~,1
420,같이 동승자들은 차알못이네.....lpg 가 무게중심이 잘잡혀있어서 승차감이나 운전감이 더 좋은데.. 가솔린이 좋다니,3
421,도장 색감이 확실히 타 회사차량보다 고급지네,28
422,첨단사양만있으면 싼타페 넘어설텐데 정말 아쉬운차량,41
423,어댑티브 스마트 크루즈 컨트롤이 없는게 너무 아쉽네요. 리뷰 잘봤습니다 감사합니다,29
424,직진 안정성이 없는 차들 조수석에 타봤는데 보타를 계속해서 나중에 멀미까지 오더라고요;;,5
425,실내에어필터위치 설계 개선이 시급 합니다.,9
426,르노는 좀 서비스센터를 늘리던지 대중적인 부품을 쓰던지 개선 좀 하면 현기 비빌만함,1
427,솔직히 리뷰를 떠나 3~4천 근처 차 사면서 승차감이라던가 편안함 따지는거 욕심이라고 느꼈음그랜저 소나타 sm6 qm6 말리부 아반떼타보고 장거리도 뛰어보고 확실하게 안게 운전자 입장에서 다 똑같음그냥 그게 그거임다른건 가속도랑 차마다 약간의 커브링차이 커브링도 80정도로 ic같은데 나갈 때나 느끼지 그 밑 속도에서 무슨 커브링을 느낌핸들 덜 돌려서 나는 운전미숙이지,2
428,운전에 집중하고 기계를 믿지말고 자신을 믿으라는 의미? 크루즈컨트롤 없는 이유??ㅎㅎ 잘 보고 있습니당ㅎㅎ,2
429,가솔리은 직분사 lpg는cvtc2 그래서다른느낌 나는거 아닐까요?,1
430,Qm6 lpe는 왜 저공해를 못받았을까요ㅠ공영주차장 써야하는 사람은 아쉬움,26
431,QM6가솔린 구매할까하는데 주변 지인들이 정비하는데 불편하다는데 요즘은 어떤가요?,1
432,SM5 11년12만 타는동안 고장이 한번도 없었어요 튼튼했어요,3
433,"직진안정성에서 현기차가 조금 부족하다구요? 무슨 말이세요? 조금 부족한게 아니라 아예 없죠. 니산, 혼다, 포드 등을 10여년 몰다가 최근 몇년 동안 현기차 몰고 있는데 고속도로에서 정말 부숴버리고 싶은 정도예요. 쉴틈없는 보타가 필요해요. 길이 조금만 기울어져 있으면 그쪽으로 차가 꼬나박아 버리고... 아무리 얼라인먼트와 영점을 조정해도 소유했던 모든 차가 그랬어요. 쏘나타, K7, 싼타페, 쏘렌토.... 똑바로 달리는 차를 만들다가 도저히 기술이 안되니까 현기차가 LFA에 목숨거는 겁니다. 덕분에 운전히 편해지기는 했지만...",49
434,LPG차 총알 택시랑 똑같다~~~★★★겨울철 시동은 더잘걸리고~힘은 더 좋다~~~^^^,12
435,르노삼성 자동차는 소모품 교체 비용 비싸요..그렇다고 더 좋은것도 아닌데.,13
436,추후 디젤모델에는 개선된 ADAS기능이 들어간다고합니다,23
437,다음차를 qm6보고있는데머리로는 사지말라그러고 눈으로는 언는 지르라고 하네요옵션좀 추가해줬으면 좋겠는데 ㅠㅠ 충돌방지랑 주행보조 등등,14
438,진짜 맵 / MP3 두개로 원클릭으로 왔다갔다 할 수 있었음 좋겠습니다. 진짜로... 그거 저 다른차 타면서도 그런걸 느꼈어요,4
439,노사장 qm6 리뷰보고나니 차살마음이 싹사라지네요...제대로된 진짜리뷰는 누구일까요..,7
440,르삼은 그래도 현기 점유률 빼앗아 보려고 노력이라도 하는데 쉐보레는 ^^; ㅎㅎ,30
441,제가 97년도에 아벨라 산 이후에 계속 중고차만 타다가 qm6 20년 만에 새 차를 샀어요 17년도에 구형 모델이구요 교통사고 나서 03년형 싼타페 패차시키고 샀어요 기아 쏘렌토 현대 싼타페 다 봤는데 좀 맘에 안들어서 르노삼성 매장을 갔는데 qm6를 보고 첫눈에 반해서 내일 바로 계약했습니다. 일단 qm6 의 장점은 디자인과 성능입니다. 제가 보험을 하고 있어서 고객님을 만나러 가야 되서 차를 많이 이용해3만 km 탔는데 잔고장이 진짜 하나도 없습니다. 그리고 디자인도 예뻐서 정말 만족하고 있고요 다만 저희 가족이 코로나 이전에는 캠핑을 다녔었는데 트렁크 공간이 작아서 아쉽더군요 그리고 slink 의 클릭이 가끔씩 안되거나 느립니다. 이것도 좀 아쉽고.. 어쨋든 이만하면 만족하고 타고 있어요 ㅎㅎ,1
442,어댑티브 크루즈 컨트롤과 디젤이 생기면 좋겠네요...,3
