,comments,likes
207,4h넣을 때는 일정 속도 이하에서 주행 중 변속  가능. 이게 그 당시 출시되던 차는 무조건 정차 후 변속. 그러나 4l로 변속 때는 무조건 정차 후 해야됬음.그 당시 승용차의 안테나가 앞에서 뒤 트렁크 쪽으로 이동되던 시기였음. 그러나 당시 suv(겔로퍼 코란도 스포티지)는 엔진 후드에 위치. 무쏘는 추세에 맞춰 후면 오토 안테나로 디자인. 이게 제일 신기했음.전조등 각도 조절하는 다이얼도 있었음. 이게 정말 멎지다고 생각했는데 지금 와 생각해 보면 아님. 무쏘는 트렁크 짐 좀 실으면 유독 뒤 서스가 많이 내려앉음. 이를 커버하기 위한 묘책이었다고 봄.연비 2~3km는 좀 오버. 94 602el 탔었는데 10~12정도는 나왔음. 물론 타기 나름.,2
208,아우디 e트론도 해주세요,1
209,지금도 디자인 손좀보고  엔진.미션업하면  지금도 먹힙니다.,1
210,95년 외할부지 무쏘 앰블럼 밴스였어요,5
211,같은차 타고 있는데 고속 시내 평균연비 9km입니다.,1
212,디자인 산타페 쏘렌토 씹어 먹는다.통유리 썬루프만 추가하면 반드시 팔린다.,1
213,무쏘신사!! ㅋㅋㅋ,5
214,진짜 강호동같은사람이 타게생긴차 ㅋㅋ,1
215,우리아빠 무쏘스포츠 10년 넘게탐,1
216,내가 지금 13살인데 전에 2010년 렉스턴 타고 있었는데 팔려서 그 소리가.. 아 렉스턴 그립다,1
217,안타까운 쌍용,1
218,무쏘500 주행리뷰는 없나요??,1
219,근데 쌍용은 운영을 좀 더 잘 했어야함...,1
220,20대인제가봐도 간지남,1
221,코뿔소 힘...  아재감성...,1
222,쌍용에서 재출시 해주면 좋은데..ㅂ,1
223,쌍용 노답인게 되도않는 온로드 suv 만든다고 하고 노발전에 완전한 꼰대식 방향성 티볼리 잠깐 재미봤다고 그런거 같은데 차별성도 없고 그렇다거 투자가 많이 되는것도 아니고 특징도 없음 옛날엔 그래도 국산의 강인하고 쎄보이는 오프로드 차량의 대표였는데,1
224,저도무쏘95년식타고있읍니다,1
225,저런 멋진차를 뽑아내던 회사가 왜 지금은 여성고객 타겟으로 이상한짓이나 하고있는건가..,1
226,페이스북에서 이번영상에 나온 무쏘 차주분이게시물 올리신거 봤는데,3
227,2000년도 에쿠스 아직도 아빠 타고다니는데.문열때도 소리들림,1
228,우리동네 세탁소 아저씨가 저 차로 옷 전달해주시는데 ㅋㅋㅋㅋㅋㅋ,1
229,우파님 갤로퍼 리뷰 해주세요,1
230,작년까지만 해도 무쏘타는데,1
231,카이런도 해주세요.,1
232,g90 gv80도 무쏘보다 덜안전함,1
233,나도 94년식  602타다가 얼마전에 정리했는데 차주님 차 관리 겁나 잘해놓으셨네38만 타고 정리했는데 아까움 ㅜ.ㅜ저 국내최초ABS가 부속값만200만원이 넘어감 ㅡ.ㅡ그리고 120km넘어가면 차 소리 더 조용해집니다ㅎㅎㅎ,1
234,88만킬로 달린 차가 무쏘잖아요,2
235,구아방도 가능하시다면... ㅠㅠ,1
236,"진짜 그냥 무쏘 디자인을 조금 바꾼다음 엔진도 더 좋은걸로 바꾸고 기능들 좀 추가해서 냈으면 카이런보다 휠씬 잘 팔렸을텐데 진짜 쌍용은 생각이 없어요~~  잘나가는 차는 빨리 단종하고 안나가는 차는 후속모델 만들어서 계속 팔고 나도 이스타나,체어맨,무쏘,뉴 코란도 나올때 까진 좋았는데 대우한테 인수되고 나서 좀 이상해져서 이제 쌍용차는 보지도 않음",1
237,한번씩 백미러로 무쏘 보면 트럭이 오는거 같음 밤에 볼때,1
238,우파푸른하늘 구독 좋아요부탁 드립니다,5
239,옛날 큰아버지 차가 무쏘였는데 무전기 달려있었는데 (그게 왜 달려 있었지?),1
240,길거리에 두대씩은 지나가던데 언젠가 부터  없어졌던데,2
241,우쏘~!!,2
242,진짜 명차였는데 벤츠엔진이라 흉기차처럼 엔진문제도없고 하긴 엔진문제는 흉기가 유일하지,1
243,ㅋㅋㅋ 23만키로인데 아직도 길들이기 중,11
244,쌍용자동차 93년도 이노베이샨 뭇쏘,7
245,무쏘엔진 그당시 최고시속 160 노옴. 갤로퍼디젤  100키로 이상달리기 힘듬.,1
246,페이스북에서 그렇게 자기차 찍는다고 말하시던데ㅋㅋㅋㅋ,1
247,2015년 6월까지 저희 작은아버지 차였네요2015년 6월이후 2015년식 투싼 으로 차 바꾸셨다는.......,1
248,쌍용차 좋아요...ㅋ,1
249,5:32 벤츠 엠블럼의 기운이!!,2
250,무웃️️쏘️!!!!!,1
251,무쏘에다가 V8 5.0엔진 달면 어떨까?ㅋㅋㅋㅋㅋㅋ,9
252,우파님 혹시 바람의나라 최강템 강화신분 맞나요..?,1
253,행보관들 최애카,1
254,우리할아버지차   .최강무쏘,1
255,TDI가 연비가 3키로 뿐이 안나오나요? 320 도  4키로 나오는데,1
256,저희아빠차량이 무쏘 스포츠예요,1
257,천안에무쏘 50만 더탄거있는데 초기모델,2
258,딴건 모르겠구 디자인은 조금만 손보면 특히 등화류쪽 그쪽만 손보면 지금 내놓아도 잘팔릴 디자인이다 ㅋㅋㅋㅋㅋ 실내도 건들일거 몇개 없고 ㅇㅇ 센터페시아만 좀 순정네비랑 공조기쪽 고치면 크~~~~~,1
259,602 ㅋㅋ 진짜 더럽게 안나가는 차였지 ㅋㅋ지금으로 보자면 cng 버스라고 보면 된다 처음 출발할 때 알피엠 조지면서 달려야 옆차하고 비스무리하게 맞춘다 이건 그 시절 기준이고 지금은 풀악셀 밟아도 뒷차 빵빵 거릴껄 지 몸 뚱아리 하나 속도 붙는 것도 이리 힘든데 견인까지 하겠나 싶더라 ㅋㅋ맨날 엑셀 반 이상 밟으면서 출발하고 브렉끼도 꾸욱 밟아야 겨우 스는 차 몰다가 다른 차 타고 깜짝 놀랐잖아,1
260,쌍용은 승용차버리고 suv에 온집중을했어야해,1
261,기본기 만큼은 아직 국산차 중에서는 탑 아니냐 흉기 기본기는 어후 절래절래,1
262,남자의차 무쏘!!,1
263,무쏘엔진엔 벤즈마크 있었음,1
264,연비 2키로에 웃고갑니다. 320가지고 죽어라 밟아도 4키로 이상 나옵니다. 320은 기본 5-6키로 나오고 일반 디젤은 8.9키로 나옵니다.602노말은 연비로 기네스북에도 오른적이 있습니다. 기본적인 공부좀 하고 영상 올리세요.무쏘만 5대째 타고 있습니다.,1
265,ㅎㄷㄷ,1
266,가솔린 모델이라 살아남아있군...ㅋ,1
267,형 이거 잘어울려,2
268,저거 만 13세 어린이들은 못여는 트렁크였는데,1
269,이젠 쏘렌토로ㅠㅠ,2
270,카렌스도  추억의차,1
271,저 차 시트 교체한거 아니면 저 시트 렉스턴에 아직도 들어가는걸로 아는디요.,1
272,수도권에 들어갈려면 매연은 안나와야되잖아요...,1
273,쌍용차는 만의  느낌을 잃어버림.,1
274,"4:47 벤츠 1,2,3이 아니고 w124 말하는거같아요",1
275,무쏘 노말 엔진 80마력 정도 되었을려나?,2
276,601이랑 602 엔진이 기통수가 틀린것 같은데요?,1
277,진짜 부자들만 타는 차였네,1
278,무쏘오!,1
279,무쏘 초기버전은 뒤에 벤츠 엠뷸럼 달려있던걸로 기억하는데... 잘 아시는분?,2
280,무쏘 매연저감장치  안나오나,1
281,서스업 엄청하셨네요,1
282,무쏘 소유자 입니다이모델은 4기통 입니다.,2
283,216마력인가요?? 그렇게 알고있는데,1
284,쌍용은 뭐하냐 무쏘 다시 개발해서내놔라 매냐층들있어서 판매량 잘나올것이다,2
285,사실 봐주시면 될것같습니다.. 같습니다..  이런 말투만 줄이시면 더 좋을거같아요 ..!리뷰 채널이라면 .. 입니다. 라는 확실한 말투가 더 좋을거같아요.,18
286,인도네시아였나 동남아 한 나라에서 무쏘가 '여성의 더러운 그곳' 이라 번역되서 코란도라고 판매되었다고하는데,1
287,울 아버지 차가 저기 가있노  ㆍㆍ저건 두번째  모델인데  ~ 깍뚜기들이  탔던  다이너스티  아부지가  한국에   몇없다던  초창기 601타셨음다카르 랠리 종합 부문 디젤에서  10위권에 들었던  car이기도  합니다무쏘 픽업 3가  렉스턴스포츠 의 문제점이 없이  마감 옵션 as만 문제없다면 좋을거  같고 두가지모델 출시 (도심ㆍ 온픈픽업)  2대가 나온다면  경쟁력 충분히  있다고  봅니다  렉스턴스포츠는  아직 시작인거로,1
288,파트 4륜 아닌가요?,1
289,쌍용차 노키아 느낌나네,1
290,내친구아직 이거탐연비가4나온다고함,21
291,1:23 자동기어에 수동기어봉,2
292,아빠차가  무쏘입니다,1
293,우파 무쏘주자,1
294,난 97년  TDI   탔었는데.........,1
295,매연저감장치 못다는 무쏘차주 입장은환경부장관 사퇴,1
296,0:14무우웃쏘오~,1
297,연비  나쁘지 않은대ㅠㅜㄴ,1
298,4:51 e클래스 1.2.3가 아니고 w124 모델이에요 자막좀 신경써주세요,5
299,편집하는분이 차알못인가 123 가 아니라 124 입니다... 자막신경좀,1
300,대우 무쏘는 어떻게 나온거였지?,2
301,이게 진짜 였는데,1
302,페북 자동차그룹에서 리뷰하신다고 했는데 구라가 아니였ㄴ네,1
303,1:45 그래서 벤츠를...,4
304,"자막을 벤츠 e 1, 2, 3 이라고 하는 거 보니 자막 다신 분은 차알못인 듯 코드명 w123 w124 이야기하는 건데",1
305,폐차해야돼는거 아니에요?,1
306,우리 아빠 차다,7
307,ㅈ볼리 디자인은 ㅈ볼리에만 갖다 쓰고 코란도랑 렉스턴 좀 어떻게 해봐라;;;,1
308,전설이쵸,1
309,더블 드래곤!!,1
310,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
311,뭘 무쏘? 잘 달리는가 안달리는가 무쏘,1
312,"우파님. 옛날 자동차 중에서 캐딜락 드빌 5세대 차량 공개 해주세요. 캐딜락 드빌 차량은 지금까지 단종된 지가 13년 정도 넘은 차량이라서 그 드빌 차량은 실제로 해외에서는 볼수 있을지는 모르겠지만 우리나라 에서는 많이 볼수 없는 차량이라서 우리나라 사람들 중에서는 한번도 실제로 그 차량을 본 적이 없는 사람들이 많을텐데요, 그 차량을 중고로 구매하신 사람이랑 옛날에 그 차량을 신차로 구매하셔서 지금까지도 자기꺼 자동차로 사용하고 있는 사람들은 그 차량을 자주 봤을거에요. (우파님. 제가 참고로 질문이 있어요. 캐딜락 드빌 5세대 차량의 트림 중에서는 '리무진'이 있고요, 그 차량의 트림 중 '리무진' 이라는 차량의 좌석 시트 색상 중에서는 배이지 시트(흰색 시트)가 있어요. 그 차량(트림: 리무진)중에서 좌석 시트 색상이 베이지 시트로 되어있는 차량은 그 차량 실내 중에서 그 시트 전체 디자인이랑 안전벨트 디자인 모습이 요즘에 출시되는 롤스로이스 차량 처럼 매우 멋있어요)",1
313,음?..오토인데 왜 수동기어봉이 있는거지? 잘못봤나?,1
314,보조핸들이 딱 죽기 좋은 위치에 달렸네..,2
315,144로 봐보셈 인트로,1
316,그냥 벤츠엔진 사서 와라...뭔 기술력에 국내에서 조립 하냐??,1
317,다음은 이스타나?,10
318,울아부지차ㅜ,1
319,무쏘 벤츠엔진,1
320,저의 아빠가 엣날에타던차네여,3
321,무쏘가 좋은 차입니까?,1
322,J100같은 구데기디자인 말고 그냥 이 디자인 이대로 전기차로 출시해도 쌍용 먹여살릴텐데.....,1
323,제 차 대우무쏘인데.......,9
324,저때 당시 프리미엄급 suv였다고 봄... 한 인터넷인가 지인인가 들은이야기로 그분 아버지가 출장이 잦아서 모텔에 달방식으로 자주 묵으시고 하셧는데 현장직이시라 포터인데 좀 더러웠음 그래서 모텔주인이 주차는 좀 밖에다가 해달라고 함 모텔오는 손님들이 보기 않좋게 본다고 그래서 이분 아버지는 빡쳐서 무쏘 올현금으로 새차로 구매함 그담부터 모텔 집주인 아무말못함...,1
325,이차 ㅎㅅ님꺼구나..ㅋㅋㅋ,1
326,정보가 틀린부분이 많으네요,1
327,조선의 레인지로버,1
328,죽지는 않는다 ..??? 탑승자만.... 피해자는 개죽음,2
329,"무슨, 모르면 좀 알아보고 영상 만드세요.제가 50만km탔는데,  연비 리터당 10km나옵니다.",1
330,우리 할아버지 차였는데....,3
331,무쏘 뒷짐차로나온거로 검정색있나요?010.5744.3648열락주세요,1
332,ㅋㅋㅋㅋ형 많은 것들 뭐?? (19),1
333,제 지인차량이네요!!!!,5
334,뭘자꾸 봐주시면 좋을것 같녜,1
335,8:40 많은것들을~,16
336,뭇쏘!,1
337,코리아 우루스,1
338,처음 음악 무쏘 광고입니다,1
339,어휴 우파야 무쏘 페리전엔 601 터보자체가 없단다 그리고 엔진 설명할때 편집 많이 한거 같은데 앞으로 공부좀 해라 편집자가 아마 601 602 까진 몰랐던 모양인가봐 앞으로 지켜볼께 그리고 참고로 정식 명칭은 om661 om662란다,1
340,한국판 탱크,2
341,Пипец,1
342,8:40 뭘할까ㅎㅎ,5
343,왜 단종시킨거야?,1
344,이전 영상부터 먼가 이상함,1
345,뭇-쏘,2
346,'봐주시면조을꺼가타요'를 '입니다'로 해주시면조을꺼가타요,1
347,오오오오오오,1
348,ㅋㅋㅋㅋㅋㅋ,2
349,갬성ㅋ,2
350,아이고 우파야 그리고 플런저 디젤은 상시사륜 자체가 안됀단다 나무위키 그만 참고해라 자동차 상식이나 알고 리뷰좀 하렴,1
351,5분전 ㄷㄷ,7
352,아이유랑 동갑아닌가,1
353,쌍용이제나오네 ㅋㅋ 뒤져가는데,2
354,최에초이구나,1
355,도입부 성우 제라툴?,1
356,토레스,1
357,내 아빠생각난다,1
358,Купив таку машину але цього чувака взагалі не розумію,1
359,뭇쏘,1
360,안녕하세요우하,2
361,1빠,4
362,묻소,4
363,고정해주세요,4
364,오올,2
365,발암 유발 쓰레!!  빨리 전체 수거해서 폐차 시켜야함 차주들은 무슨 20만 30만 무보링 자랑처럼 삐대고 댕기는데 그냥 환경파괴 쓰레기임,2
366,잼민이들아 빠놀이좀 하지마라 인생에 자랑할게 그렇게 없냐? 닥치고 영상이나 집중 해서 봐라 이 말에 토달지 말고 잼민이들아,2
367,1빠,3
368,예전 저희집에 잠깐 거쳐갔던 차였는데 ... 차에 타면 둥둥 떠있는듯한 느낌을 받았었졈 ㅋ 추억 돋네요,2
369,"영상잘봤어요~ ^^무쏘, 제가 어렸을 때 꽤 고급차였던걸로 기억해요 아무래도 연식이 있다보니 급차선변경을 할 때 많이 위험해보이네요; 그래도 주행성능은 괜찮나봐요 내나이가어때섴ㅋㅋㅋㅋ 풀악셀 때 홍시님 표정을 보니 o0o ㅋㅋㅋ 귀여움 ㅠㅠㅠ아 ㅋㅋ 오늘 포인트는 노면소음 때 표정 ㅋㄱㅋㅋ 표정이 너무 웃겨서 세번 돌려봤어욬ㅋㄱㅋㅋㅋㅠㅜㅠ홍시씨.. 이쁜얼굴 막 쓰지마요 진짜.ㅎㅎㅎ 잘봤어용~~~~~~~~",2
370,원래 통통 튀면서 출렁거리는게 무쏘의 종특입니다^^ 20년이 넘었지만 여전히 연식에 비해 새차같은 무쏘~,2
371,묵직한 주행감  세계최고라 봅니다,2
372,무쏘는 이상하게 밟으면 확 가는게 아니라 영상 속 설명처럼 점점 빨라지더라구요 그리고 고속일때 다른 옛날 디젤차 처럼 '와아아앙' 안하고 어느정도 속도와 RPM이 되면 '와아아앙'소리가 없어지고 조용해 지면서 '우우웅' 소리만 나더라구요,2
373,Suv는 바디온 프레임에 보닛구간도 튼튼하게 설계된게 정석이죠 지금나온 suv는 세단바디 위아래로  늘려서 만든거죠 보닛구간은 휑하고 무늬만 suv 죠 그래도 모하비 렉스턴이 suv의 정체성을 유지시커주고 있죠  ㅎ,2
374,가속이 요즘차량처럼 엑셀누르자마자 바로반응하는게아니고 고급차컨셉답게 여유롭게출발합니다,2
375,조미료가 들어가지 않은 평가가 좋네여깔끔해서 좋네여~^^*,3
376,홍시님 언제바도 이뻐요 차동차설명도 귀에쏙,1
377,쌍용은 무쏘같은 차 다시 내면 회생 가능성이 그래도 반은 있는데...일단 쌍용은 현대기아가 만드는 것처럼 도심형 suv를 만들지는 말아야함. 지프 랭글러처럼 각진 오프로더를 만들어야하는데 안그러면 향후 10년내에 역사적으로 사라질지도... 지금또 구조조정위기인데 어떡하노..,9
378,순정 루프렉달린 뉴무쏘는 매우 귀한걸로 알고있는데 운좋게 접하셨네요.ㅎㅎ,2
379,웃는모습이 치명적이시네요잘보고갑니다 홍시띠~^^,5
380,"유튜브의 알고리즘은..ㅋㅋㅋ 1년 더 됨 영상 ㅋ 잠만 몇개월 안된거네요?? 날짜 잘못봣나...흠...   무쏘&뉴코란도 아직 매니아층이 두텁습니다... 저도 구형 쌍용차 빠돌이 입니다.. 지금 현시점... 조기폐차로 사라져 가고 있습니다.. 아쉽습니다.. 20년된 차량인데도 아직까지 후광을 받고 있고요...그래도 무쏘 코란도 가지고싶은 분들은... 그당시 최고트립인..  가솔린 320LX , 무쏘 리미티드500모델...이있긴한데.. 그당시 3천에서 5천만원 차 가격 ,작정 하고 최고급 컨셉으로 만든거라 그당시에도 팬매가 많이 안되어 구하긴 어렵네요... 특히 리미티드 500 모델은 국내 100미만 판매라...덕분에 중고차시장에서  거의 보긴 힘들며 아니 거의 없다고 무방하구요, 관련 모델 있는지도 모를겁니다... 지금도 그런차가 있는지 있었는지 자료도 부족할겁니다... 그나마 매니아 층에서도 간간히 가뭄에 콩나듯 거래 됩니다..그래도... 구하기 힘든게 차주분들이 놔 주질 않나봐요 ~ ㅋ .. ..저도 쌍용 올드카 좋아서 무쏘 320모델 구하려다가...첫차가 뉴코란도 디젤602 이여서... 또다시 뉴코란도 가솔린 320LX 모델  지금 타고 있씁니다..  그냥 제 카라이프 100% 코란도 이네요 ㅎㅎ 오랜만에 쌍용 구형차 리뷰 잘보고가요~ 제입장에서는 아무래도 매니아층이라 다 좋아보이는데 홍시님 시선에서 보고 설명 하는것이 또 다르게 느껴집니다.. ㅎㅎ남자다운차... ㅎㅎ 인정합니다...그리고 안정성 말씀하셨는데...저때 쌍용차량들... 안전벨트만 메고 있으면... 차가 세바퀴 굴러도 운전자 걸어 나오구요  가로수 들받으면 가로수 쓰러지는 차입니다 ㅎㅎ 물론 운전자도 걸어서 나옵니다^^ 강철로도 부족해 3중으로 만든 뼈대 차량이니깐요 ^^",4
381,2002년식이면 지금 DPF 달아야 하는점차의 장점이 좋지만 무쏘는 엔진.미션 벤츠에서 수입한것이라 내구성이좋죠무쏘차는의 부품은 거의 독일재라 좋아요그리고  쌍용은 차체 프레임 이4중 프레임 이라서 안전한 자동차,2
382,"현재는 dpf장착이 불가능해서 테라칸보다 더 보기 힘든 무쏘290이죠ㅠㅠ애초에 2018년 쯤에 노후경유차 규제라는 법만 만들지 않았어도 무쏘는 흔하게 보였을 텐데요ㅠ 한국으로 들어오는 미세먼지의 80%는 중국에서 오는 것일텐데 그런 중국에게 찍소리도 못하고 애꿎은 노후경유차만 갈구는 정부에게 너무 화가 납니다. 2018~2019년 사이에 폐차된 노후경유차들은 95000대로 많은 개체수입니다. 그런 만행을 벌이면서 아직까지도 노후경유차의 대수를 줄이자고 지랄을 떨면서 쳐웃는 환경부,정부새끼들을 보면 진짜 사탄이 따로없습니다. 아직 우리나라에 10000대가 넘는 초기형 무쏘602가 돌아다니는걸 보면 진짜 튼튼한 차인데도 불구하고 그걸 또 폐차하려는 빡대가리 병신들이 문제죠. 저도 노후경유차 규제 그딴거 무시하고 제 무쏘290 평생 굴릴 겁니다.",3
383,오~쌍용 레전드카 리뷰 좋아요~,2
384,저희 모친 90다되어가는데  누나~형수님이  벤츠  승용타시는데  모친은  제차 무쏘스포츠가 젤 편하다고 제차만 타실려고 해요~~,5
385,제 차도 무쏘인데 에어백이 있는 핸들과 없는 핸들로 나뉩니당,3
386,Hongshi is always beautiful. 예쁜 여자,3
387,수동운전 하실줄 아신다면 95년식 388000 km무쏘 수동 대여 해드리고 싶네요~ 요즘차에 비교는 안되지만 아직도 고속도로에서 160km 까지 달릴정도로 현역입니다 왠만한것은 전부 교환한 차량입니다고속도로에 130~140달려도 연비 10km 찍어줍니다,2
388,무쏘.. 고속으로 탱크로리 충돌했는데 보닛만 찌그러지고 탑승자는 경상으로 끝났다는..,2
389,무쏘 정말 그대로 출시되면  좋겠다지금 무쏘스포츠 타고있네요정말  매력적인차죠제가 수천대의 차를 타봤지만 무쏘보다 매력있는차는 못타봤읍니다,10
390,손 저도ㅜ예전추억이 있내요 지금도 아직도 뉴무쏘를 가지고있습니다,2
391,오~~이건 수준급 리뷰인데요.....가속이 차곡 차곡표현을 잘하시네요,2
392,뉴코란도 해주세요!,2
393,옷도 이쁘고 목소리도 청량감이.. 역시 홍시다!!! 카 리뷰어계의 한예슬같음.,5
394,6기통 3000cc 디젤 감성의 베라크루즈 리뷰해주세요^^ s1엔진으루,4
395,중고차 뉴렉스턴 한번 해주세요 홍시님~~~,2
396,울 아버지차.... 저도 운전해보면 뭔가 화물차 느낌???초딩때부터 뒷자리 타고다니면 너무 불편했는데...제가 성인되고나서 바꾸라고 말했지만평생타신다고 하셨는데 노후경유차로 분류되서 드디여 볼보v60으로 바꾸시는!!!,2
397,그랜저tg 리뷰가능해요?,2
398,가을 감나무에 매달린 그 홍시가 맞습니까~~~~앙~~?,2
399,왜케 신났어요 ㅋㅋ,4
400,저 여잔데 무쏘스포츠 아빠한테 물려받았어요제차는 17살 ㅎㅎ탈수록 매력있어요 처음엔 차체가커서 감각이 둔했는데안정감이 최공 ㅎㅎ직진녀를 더 무대포로 만들어주는..나보다 다른차 찌그러트릴까봐 조심^^;;ㅋㅋ주행하면 아저씨들이 신기하게 쳐다봐요ㅋㅋ2년정도 타고 보내줄 생각인데다음차는 뭐가좋을까용~~? Suv로 추천해쥬쎄요,7
401,베라크루즈 리뷰 해주세용~,5
402,아빠차 20년 타던중 멀쩡했는데집에 차가 많아.. 저세상 안락사 시켰어요..ㅠ,3
403,홍시 ㅎㅇㅌ !!스팅어도 해주세요 ..,7
404,И что забыла у меня программа об авто на корейском. Я искал про корейское авто. Anun hasimika,3
405,무쏘1993년에나왔나,2
406,우리 아빠차다 20년 된거 ㅠㅠ왜 반갑지?너무오래됬는데 깨긋해서 새상의 이런이리에 나왔는데ㅠㅠㅠ,2
407,무쏘 문열면 나는 또각또각 또각 소리좀 들려주시지,3
408,돼지코이쁨,2
409,22만킬로 탄 무쏘 ㄷㄷ...저런 쌉구형디젤차들은 거리에 못다니게 해야함. 저런거 뒤에 따라가면 코가 따가울 정도로 매연 뿜뿜. 혼자 타고 다니는거에 비해서 대기오염 너무 심함.,3
410,"현재 무쏘스포츠는 5등급 배출가스 규제때문에 점점 개체수가 줄어가는 낡은트럭 취급을 받고있지만, 저당시에는 정말 많은 논란을 일으킨 고급sut였지.....",4
411,15년간 15만탔는데 추억이네요,2
412,과장님 너무 로봇 같네 ㅋ,1
413,2002년  무쏘스포츠,2
414,일본엔진 까네요ㅋㅋㅋ겔로퍼 미쓰비시엔진 까는건가,3
415,옛날꺼네,1
416," 선물용 끝판왕 차량용 방향제! 마일론 방향제!http://smartstore.naver.com/motorsjason 차량 제보, 전차종 커뮤는? 네이버 남차카페 가입하기!http://cafe.naver.com/motorsjason/276   남차 공식 인스타그램 https://www.instagram.com/motorsjason  남차 공식 페이스북https://www.facebook.com/motorsjason",16
417,쌍용은 역시 정통 오프로드 SUV!!!잘하는걸 해야지~응원합니다 쌍용,126
418,이렇게만 나오면 대박일듯...그동안의 부진을 한번에 만회할수도 있을듯...,29
419,Quero um...Como devo fazer.Sou brasileiro e a vista o carro é surpreendente sei que fará muito sucesso no Brasil,4
420,저대로나오면 진짜멋지겠네.,66
421,와 진짜 멋있다 최근차중에 디자인이쁘다 생각했던건 g80뿐이었는데 진짜 디자인 미쳤다 이렇게만 나와주면 진짜 잘팔릴거같다,2
422,뷰티풀코란도에 투자할시간에 이걸 출시했으면 참좋았을텐데,226
423,"쌍용아 제발 무쏘로 이름 부활하자,, 세계적 추세고 무쏘 정말 멋지다 제발,, 다른이름 만들지 말고 코란도, 무쏘는 끝까지 가자 제발",108
424,설명 거짓없이. 솔직. 깔끔해서 좋았습니다.,11
425,역대급 디자인~최고^^,10
426,차 출시 하기전에 이미지를 내놓았다는건 그만큼 자신있기에 쌍용 다시 일어섭시다,7
427,이대로만 나와준다면 다시한번 쌍용 믿고 가본다,1
428,진작 그랬어야지요30년   쌍용차맨  으로써  기대가 큽니다.쌍용만에  차를  기다립니다...,8
429,죽입니다.. 정말 탐나네요...  각처리 부분도 강렬한 인상을 남깁니다..  타이어가 조금 더 크게 나오면 끝 장일 것 같습니다...  ! ! !,11
430,쌍용 개인적으로 좋아하는데 진짜 투박하게 잘 나왔으면 좋겠다,2
431,무쏘 진짜 부활해라...,2
432,무쏘처럼 순우리말중에 강인한 인상을 심어주는 이름과 그에 걸맞는 디자인으로 나오면 좋겠당,2
433,뉴 무쏘 디자인이 굿 입니다,15
434,쌍용은 직각 디자인이 답이다!!,4
435,이대로 나오면 쌍용 대박 나겠는데?ㄷㄷ,11
436,기다려집니다. 이정도면 정말 괜찮네요. 지포보다는 훨씬 쌍용답습니다.  이정도면 잘팔릴 것 같네요.,4
437,대박이네요~!이게 나와서 쌍용이 흥했으면 좋겠습니다 ^^;;,1
438,믿고보는 갓차님 예상도...,2
439,주행성능은 모르겠지만 디자인은 합격이네요 ㅎ 제 생각에 쌍용은 이제 자기색깔(오프로드) 강조해서 jeep처럼 틈새시장 안노리면 희망이 없습니다,9
440,ㄹㅇ 저렇게 나오면 다음차 무조건이다 ㄹㅇ,2
441,"쌍용도 예전에는 좋은차 만았다!무쏘,코란도 구형,체어맨 등 이번 j100을 계기로 옛날처럼 우락부락하고 감성적인 자동차 많이 만들어라! 그래야 쌍용이 살수있다!",19
442,이렇게 나오면 나도 당장 산다^^,7
443,진짜 근육질 suv 나와야 쌍용 성공함..실내도 좋게 나와야하고,1
444,헤드램프는 원형으로 해서 과거 코란도의 느낌을 살려줬으면 합니다,1
445,"현대●기아차가 쌍용을 인수하여 정통SUV, 픽업트럭, 오프로드등등 지프처럼 변화시키면 좋겠다. 세컨카로 루비콘을 살 생각인데, 우리나라에서 지프처럼 멋있는 루비콘을 만들어내면 바로 구입할거다.",2
446,진짜 저렇게 나온다고?진짜 대박이다,3
447,정말 이대로만 나오면 꼭 삽니다!!!,1
448,오 디펜더 느낌이라니...!!! 기대됩니다,18
449,결함없는 쌍용우리나리 기업분들 힘내세요 J100나오면 바로 삽니다~!!,12
450,무쏘로 하자 감성도 있고 어차피 너희는 세단이나 그런건 안될거니까 전통 오프로드 SUV로 가야지 SUV명가로 살아나자,378
451,캠핑 & 차박 & 오프로드컨셉으로 가자 쌍용아~!,12
452,근육질디자인이 상당히 인상적이네요. 옛 코란도 보면 근육질이 매력이었는데. 진작에 이렇게 디자인했으면 현대랑 비교도 안당하고 좋은 평받고 질주했을텐데...,2
453,진작에 이렇게 좀 디자인하지쌍용은 쌍용답게 나와야 제맛이지ㅎㅎ,3
454,디자인 합격.,12
455,역시 자기가 잘하는걸 하는게 맞는듯... 진작에 티볼리와 병행하며  동반 출시 했으면 더 좋았을텐데...좀 늦었지만 홧팅하시길...,13
456,4:03초에 나오는 디자인 그대로 출시했음좋겠다!! 진짜 간지다 ㅋㅋ,10
457,엔진을 디젤만 쓰면 안되고 가솔린하고 하이브리드까지 그리고 가솔린은 최소250마력이 넘어서 현기에 안딸리게 해야 될거 같음,4
458,좋다...국내 suv 점점 많아지는게 너무 좋다....하하핳ㅎ흐흐흐흐,84
459,J100  이름좋다.걍 그대로 가자.쓸데 없이 굴곡주고 멋져 보이려 하지말고 투박하게 만드는게 답임.,34
