,comments,likes
152,와 제 첫차였어요 ㅎㅎ 1.8  청녹색 ㅎㅎ  크레파스라고 부르고 레터링도 crepas붙이고 다녔었던 ㅎㅎ,1
153,삼각창도 없고 디자인 까 알끔함. 미끈해요. 멋집니다,2
154,저도 옛날에 크레도스2 가지고  있었는데 추억에 차이네여,1
155,이거 전에 엔카에 나왔던거 같은데 번호판 이전하면서 흰색으로 바낀듯 사간사람 부럽~ 뭔가 유물 소장하는 느낌일듯..  더이상 구할수 없는~,1
156,저희 아버지가 처음으로 새차 산게 크레도스인데요.. 기아자동차 힘들어서 좀 싸게 팔때 사셧습니다. 근데 나중에 말씀하시길 급하게 만들어서 그런가 잔고장이 심했다고 하네요. 아무튼 저의 어릴적 추억이 새록새록 떠오릅니다.,1
157,우리집차가 97년식 크레도스1 5만4천인데 이건 우리집차보다 더 적게탄 차 처음 보네요 ㅎㅎㅎㅎ,2
158,"와크레도스에 듀얼에어백,풀오토에어컨,ecm룸미러 완풀이네ㄷㄷ;;",3
159,이모부 크레도스 ㅜ 91년식 프라이드오토 타다 97년도에 크레도스 수동으로 뽑고 05년까지 타셨었죠. 차 자주 바꾸는 이모부가 탓던차중 제일 오래된차,1
160,이건 기아에서 매입하고 차주분께그에 맞는 대우를 해줬으면만키로도 아니라니 ㄷ ㄷ…..,1
161,오토밋션이 zf밋션으로 알고있네요....제 기억으로는 진짜 잘나간거로 알고있네요..,1
162,우아 반갑습니다. 전 1997년산 크레도스 2.0 dohc (excess보다 한등급 아래) 타고 있습니다. 거리는 13만5천km 입니다. 30년 까지 갈 수 있습니다. 한번 뵙고 싶네요.,1
163,고갯마루님을 발견한이후 두번째느끼는 희열입니다.ㅎㅎ구독하고 예전영상 정독하러갑니다,1
164,"아버지차 흰색 크레도스 스틱이었는데, 진짜 오랜만에 보내요",2
165,우와~~!!!!정마담님 멋지십니다,1
166,"02:06 엔진룸 상태 실화입니까? 그런데 25년 가까이 9,000km 탔으면 차가 기계적으로 괜찮을지...?",18
167,냉동차 ㅎ 수박색 ㅎㅎ잘 보았습니다 ㅎ 정마담님 담에 sm525v 모델도 해주세요 ㅎ,1
168,이야~~추억 돋는다,2
169,굿 제 첫차는 세피아93년식 1.8스틱이였는데ㅎㅎㅎㅎ 추억돋네요ㅎㅎㅎㅎㅎ,2
170,크레도스가 96년도쯤 많이 팔렷던게 세일을 많이 해줬죠.... 많이 팔렷음... 97년에 한국와서 많이 끌고 여기저기 다녔던 기억이 ㅎㅎㅎ 그냥 중형차급이엿으니..나름 몰고 다닐만했음...  그리고 저 색깔이 제일 많이 팔렷어요 .. ㅎㅎㅎ 제가 끌고 다녓던 차도 저색임...근데 9000키로가 말이 안되는데 대체 머하던 차죠???,1
171,추억 돋네요,2
172,와 20살때 면허따고 처음 차 입문한게 이 크레도스인데 ㅋㅋㅋㅋㅋㅋ,2
173,나의 두번째 차 96년식 코너링은 당대 동급차종에서 최고였다....,1
174,중학교때 과학선생님이 크레도스 탔는데 기억나네요,1
175,한번쯤 타보고싶군요,2
176,캬~~~좋네요^^♡,1
177,선좋아요 후시청 정마담티비👍🏼초등학교 2학년때 담임선생님차ㅎㅎㅎ추억돋다 갑니당,2
178,낭만있던 시절이군요,2
179,마담형은 클래식카가 잘어울려,3
180,이차 핸들링맛은 살아있지 ㅋㅋ 나름 준명품,1
181,형 정말 영상 잘보고있는 사회초년생입니다 혹시 실례가 되지않는다면 올뉴 프라이드 해치백 리뷰를 좀 부탁드려도될까요..? 지금 올뉴 프라이드 중고 구매 예정인데 형 리뷰를 보고 결정하고싶어요...,1
182,요즘들어 현대차량 스쿠프 정말보고싶어요ㅎ,1
183,너무 좋네 ~~정마담님이 타세요 ~~ㅋㅋ,2
184,잘보고 갑니다. 주말 마무리 잘하세요^^,1
185,크레도스 왜건버전의 이름은 ‘파크타운’이라고 합니다 근데 그차도 많이 못팔고 단종이 되었다는…..,2
186,한국차의 자존심,1
187,"야 라떼는 말이야~가 절로 나오는 영상일쎄 90년 초반엔 캐피탈,콩코드 90년 중반엔 크레도스 정도면 말이 필요없었는데...저때만 해도현대,기아,대우 삼사가 세단시장에서 각축을 벌였었는데...정마담 채널을 챙겨보지 않아 자세히 모르겠지만 대우 프린스나 브로엄도다뤘나?",2
188,엑세스면 최상위 모델인데 가죽시트와 가죽핸들이 적용안된게 놀랍네요. 그 당시에는 그랬나요?,1
189,우리 아버지 예전차다 ㅠㅠㅠ 저 컬러도 똑같음 ㅠㅠ,1
190,97년도쯤 기아가 힘들어하던 시절  현금일시불 사는 조건으로 30% 파격할인을 했었던....,2
191,추억이네요,1
192,크레도스  몇년 타는데전혀 고장이  없어는데^^,1
193,크레도스 30주 0987호 탑에다가 주차할 때 1987이라고 눌러야해요. 0이 안찍히니까,1
194,"....그당시 굿디자인상을 수상한 그모델....영상속 저 컬러는...크레도스 판매모델중 가장많이 선택된 컬러일겁니다...개인적으론 기아가 약빨고 만들었던 모델중 하나라고 생각합니다...프라이드 , 세피아1 , 크레도스....매번 올때마다 느끼지만...머리속 자동차 취향을 해킹당하는 기분....기다립니다. W202 C36 C43 AMG...!! ^^!!!",2
195,마! 내가 캐피탈도 새삥으로 타봤고 크레도스도 타봤는데 으이?전 이 크레도스를 97년 기아차 사태 때 동네 기아지점에 가족 다같이 가서 직접 보고 당시 730만원이었나? 헐값에 업어왔는데 저에겐 참 사연많은 찹니다. 생사 왔다갔다할뻔한 고속도로 접촉사고를 겪기도 했고 이걸로 면허따고 첨으로 공도 실습을 하기도 했고요. 솔직 현재의 기아차는 그냥 현대에서 입양한 동생 같다는 생각입니다. 당최 외형빼고 현대차랑 먼 차이가 있나 싶을 정도로.,1
196,Wonderful!!!,1
197,와 차 상태 죽인다,3
198,한국차의 자존심 CREDOS,1
199,1.8 엔진 2.0보다 잘나가는 명기라고 총알 택시기사님 수동 기어봉 털면서 풀악셀치는데 마티즈에 따이고 머쓱해하던거 생각나는ㅋ,4
200,나의. 첫차. 정말 명작이였는데. . 다시 타라해도. 탈수있음,1
201,크레도스 나왔으면 르망  레간자도 나와야지,1
202,내 첫 중고 중형차....엘란트라 70에 팔고 450인가  주고 구입한 차인데유독  고장이  많이 나 2년후 백정도 받고 상사에처분한 기억이(그때  당시뒷 좌석 엄청 넓음~)그 다음차 뉴 EF10년 이상 특별한 고장없이 탄 차,1
203,그당시 크레도스 엑세스가 옵션아주갑이엿습니다 슈퍼비전 전동시트 풀오토에어컨  듀얼에어백등  99년쭘엑세스가 너무갓고싶어서 힘들게중고로구햇던기억이잇네요,1
204,정마담님 유튜브 보면 클래식카 지름신이.... ㅋ w220 지르려고 알아보고 있는 중... 에어서스만 상태 괜찮은놈 걸리면 좋겠는데...,1
205,이차가..그때...속도가 어느정도 올라가면 자동잠금 기능이 있다고...그렇게 들었던거 같은데,1
206,콩코드 >> 크레도스 >> 옵티마 >> 로체 >> K5지금으로 치면 K5인가보네요,1
207,예전에 친구가 이차를 애마로 타고 다녔어요ㅋㅋ,4
208,정마담님 신갈쪽에 사시나요?? 저희 학원상가 삼거리에서 매번 영상이... 좌회전하면 바로 운전면허 시험장 ㅋㅋㅋ,2
209,10년 그이상된 차량이 5만키로 이하대면 얼마를주든지 구매한다 왜냐 그만큼 가치성있고 소유성있고 키로수가 적어 연식대비 새차나 다름없기 때문이다현재는 돌아가신 저희 아버지 택시하셨는데 그시절 끄시던 차네요 계속 스틱끄시다 저차 구매하며 오토가 시작됬죠,2
210,"가죽시트, TCS 빠진 풀옵이군요",1
211,콩코드 리뷰도 보고 싶습니다,1
212,1996년 아버지 은색 크레도스..캬...추억이 샘솟네...그때 운전하던 아버지가 횡단보도 건너는 이쁜 아가씨 쳐다보는거보고.. 옆자리에서 그만좀 보라고 말했는데.. 이제 내가 그러고 있으니..껄껄껄..,1
213,넘버까지 녹색 지역넘버면 최고일텐데 조금 아쉽네요~~~,1
214,핸들링은 진짜 인정물론 소유했었음1.8 T8D,1
215,지금 나오는 신형K5 이전에 나왔던 구형K5 모델들이 크레도스 차량을 페이스리프트 또는 풀체인지 한듯한 느낌과 너무 많이 닮아서 구형 K5를 크레도스로 명칭 변경했음 좋겠다는 생각이 들더군요.ㅎㅎ,4
216,당시 크레도스2.0이면지금 K7급 고급차죠,2
217,예전 크레도스경기용차 생각이나네요심상학씨 차였던가 ㅎ,2
218,게기판..한바퀴 돌아서 9천키로ㅋㅋ,1
219,사고 모셔만 둔듯한 .. 저차 박물관 전시해야 하는거 아닌가요 너무 새차네요 ㄷ ㄷ,7
220,95년 굿디자인상은 당시 김영삼이 현대에 대한 보복으로 준 상이죠. 당시에 논란이 많았죠. 크레도스는 콩코드보다 못한 인기로.. IMF전 마지막에는 20% 할인해서 판매했던 기억이 나네요. 실내 넓은 것 외엔 디자인...승차감...성능 등  아쉬움만 남았던 차죠.,2
221,96년 어머니가 크레도스 녹색 뽑았을 때 세상에서 가장 좋은 차였음. 저 당시 크레도스는 미국처럼 저 초록색이 가장 인기가 많았었고 자주색도 이뻤었지. 나오자마자 쏘나타2를 그냥 씹어먹어버림. 그 옛날 왜건형도 나왔었다는.,1
222,아버지가 크레도스 흰색 집에 처음 가져왔을때 생각나네요,1
223,현대와 합병하기 전 기아자동차의 유품...,1
224,크래도스 ㅋ 와 저 대학다닐때 아는 대학 선배형님이 몰고 다니셨던 차... 같이 세차도 하러 많이 다니구요 ㅎㅎ. 그때가 90년대네요.,2
225,대단 합니다.,2
226,정마담님 ㅋㅋ 진심으로 이쁘고 디자인 좋타고 하시는거에요?^_^그때 쏘나타가 진자 멋잇엇는데요 ㅎㅎ프린스하고요 슈퍼살롱 등등~어떻게 차 섭외하시는지 궁금하네용!!예전부터 유툽하셧다면 제가 조금? 특이차량 섭외가능햇을텐데용 ㅎㅎ 아쉽네용19세 스펙트라23세 군전역 선물 SM727세 E60 545i28세 360 모데나30세 R8 V10 싱글 클러치+ A200 경유35세 E60 M5+A7 휘발유36세 C200+E200+E90 325xi아숩네용 ㅋㅋㅋ잠안오는 새벽에 아주 재밋게 보고 잇어요👍👍👍,1
227,크레도스하면 생각나는건 디자인상~,1
228,딱 저차  쑥색!95년 여단장 관사차였슴.트렁크 쇼바가 뻑뻑해서 쏘나타 텅텅거리는 느낌보단 좋지만 결국에는 손자국모양으로 트렁크철판 손상됨.머 일반사병 군바리 운전병이 몰기엔 적당했슴! ㅎ,1
229,리뷰 오랜만입니다ㅜㅜ,2
230,내 첫차...너무 많이 반갑내요,1
231,면허 따자마자 수동으로 사서 잘타고 다녔던 차.,1
232,크래도스 휠 너무 이쁘다,1
233,세상에... 9000천키로면 말하는게 값일듯..,1
234,와.... 크레도스.... ㅋㅋ색깔도 초록색.... 관리죽이네요 z,8
235,크레도스 저희 아파트 주민분께서 아직도 타고 계십니다ㅋ,2
236,제 차하고 똑같은 색상 크레도스저는 1.8  95년식 (26살 )입니다 1만 킬로 아버님 유품이라 지금도타고 다니죠 안테나 올리고 ^^^,7
237,오토 에어컨..지렸네요~~~,2
238,지금도 재아파트입주민은쏘나타2타고다니시던데 엄청관리하시던데,1
239,촬영장 못갔네ㅠㅠ 크레도스 보러 갔었야 했는데ㅋㅋ,22
240,내 첫차 크레도스 ♡클럽 크레도스,2
241,96년도에 잘타고 다녔지ㅋㅋ,1
242,크레도스2 에 2.0 v6 엔진 모델이있어썯ㄴ거 같은데  내기억이 맞나 몰겠네..,1
243,크레도스2였나2.0  6기통 희귀 모델도 있었는데,1
244,와....울 아버지 첫차 ㅠ 보닛 앞에 역삼각형인가 마크 있었는데,1
245,이런보석같은 유튜버를 이제발견하다니...,1
246,오~~~~!!!!!!기아 크레도스!!!!!!!!크로노스는  현대 엘란트라 랑 비슷하던데ㅋㅎㅋㅎ저희 아버지가  현대 엘란트라 운행 하시다가 크레도스2 차량 중고로구입하셔서 운행 하셨어요^^어!! 저희 아버지 차량은  스틱이었는데ㅋㅎㅋㅎ,1
247,최고의 핸들링을 자랑하던 크래도스 아입니까,1
248,주유소 알바하다가 엄청나게 많이 본 차ㅋ,3
249,크레도스는 핸들링이 좋아요,1
250,우와 우리아빠차 옛날에 크레도스였는데 아 30만 넘게 탔다고 한게 기억나네 번호판도 기억난당 서울 45 가 хххх,2
251,정마담님 사랑해요,2
252,난 미국 에사는 교포 인데 2001년 소나타 를 현제 36만 마일 이상 타고 아직도 소유 하고 있지요. 3년 반전 에 얼터내이터 한번 간것 빼고는 아주 잘나가는 2.7 리터 6기통 입니다. 연비도 약 25 마일( 리터당 10.5Km) 나옵니다. 나또한 이차 를 평생 가지고 있을 예정입니다.그리고 궁금 한건 언제 까지 굴러 가나 입니다.수동 5단 변속기 입니다.,1
253,핸들링이 절묘한 차,1
254,25년됬는데 9000키로라구요? 에이 계기판 교체겠죠....순정타이어요???!!!!!!!! 당장 가보자! 했겠네요 ㅋㅋㅋㅋㅋㅋㅋ,1
255,저도 아버지타시던거 타고다녔던기역나네요,1
256,저도 한5년탓지요 좋은차입니다.,1
257,오~ 저는 96년씩 마르사 파랭이 번호판 몰고다니는데...,1
258,기아  군용차 만들던 시절이라 차가 단단 하죠,1
259,출고 타이어 ㄷㄷ,2
260,쏘나타2도 리뷰해주세요,1
261,저 정도면 기아차 박물관으로 가야할듯~~,1
262,타이어도 25년 됐다구요???  아무리 키로수가 적어도 10년지나면 고무가 경화되어서 빗길이나 제동할때 위험한데...,1
263,아 뒷모습 보니 생각나는데 당시 기아 크레도스와 대우 프린스는 아름다운 여성 뒷모습이라고 광고 했고 그에 대응에 현대에서는 쏘나타 3  헤드램프 형상을 남자 xx 옆모습을 형상화 했다고......ㅋㅋㅋ,3
264,유튜브에서 크래도스 리뷰하는게 없어서 한참 찻아다녓는데 여기잇엇네 ㅎㅎ,1
265,와 넘 잼있어요 ㅋ 9천키로 실화인가요 ㅋ,3
266,뒷자석이 꽤 넓었던 것으로 기억합니다😁👍💯,1
267,04년도 면허딸때 누나차 크레도스로 연습했었는데 ㅋ,1
268,95년에 주문6개월  밀려서 포기한  차입니다,1
269,몇일전 2000년식 sm5 싼맛에 동네마실용으로 가져왔다가 메인카가 됐어요 ㅋㅋㅋ벤츠안타요,1
270,대시보드 윗쪽부터 껍데기가 말리며 벗겨져 속 살이 보이는 하자가 있었죠,2
271,25년된 타이어라니ㅋ 깔끔하게 관리한 들 경화를 막을 순 없을테고... 주행하려면 타이어 교체해야겠군요,1
272,제가 좋아하는 승용차입니다.,1
273,기아가 어려울때... 30%이던가요?(!)세일해서 판매한것 기억이 납니다.(아마도 25년전즘),6
274,와 옛날에 타던거다 튜닝 겁나해서ㅋㅋ,2
275,ㅎㄷㄷ 리얼 냉동에서 해동됏네오 미리 예고편?인가요 ㅋㅋ,3
276,영감차~,1
277,가죽시트 빠진 풀옵션이네요.,1
278,크레도스 순정 오디오또한  와따입니다 ㅋ,1
279,겉으로는 작아보이는데실내는 의외로 넖음.뒤 좌석 편하고.,3
280,이시대차량들은 레자왁스로 관리했죸ㅋㅋㅋ특히 불스원의 사과향이~~ 방향제는 모과,7
281,제 첫차입니다ㅎ크레도스그러다 마르샤로 기변했었죵,1
282,"Жақсы көлік,  менде Киа Кредост 2 болды.",1
283,참..그시절...,2
284,아슬란도 한 이십년지나면 비운의 차량이라고 재평가될수도ㅋㅋ,1
285,ㅋㅋ오너분이말했던 핸들링이 날카로운이유는 기아에기술력보다 마쯔다차체를가지고와서 그래요ㅣㄱㅋㅋㅋ일본기술,17
286,번호판이 녹색이었더라면 더 감성적일뜻,1
287,실내공간 최고지요,1
288,90년대 성인남자평균체중 67kg  2021년 성인남자평균체중 74kg  몸이커지다보니 차도 커지는듯,1
289,97년10월식 현대 아토스 아직 운행중입니다. 올해를 넘길 수 있을지 모르겠네요.,1
290,크레도스 기아 망하면서신차가 900 판매했던엔진 만듩기술없어...쪼올딱,5
291,97년 소나타3 타고 다녀요 ㅋㅋㅋ,2
292,👍👍👍👍👍👍👍👍👍👍,1
293,아버지가 캐피탈 다음으로 바꾼차 회색 크레도스,1
294,"키로수보니  차를 안에서 탄게 아니라, 밖에서 밀고 다닌듯....",1
295,컥 9천...대박입니다 ^^,4
296,ㅋㅋ 이거 저 2대 탔음.. 2.0 기름 무지먹어요.. 그리고.. 대우는 gm 입니다,1
297,25년된 타이어인데 시승을 해도 되나요?!?!,1
298,03년 sm525 차량 오너입니다 설마 크레도스가 아직 현역인가요 ㅋ,2
299,캐피탈도..있었더라면,1
300,비올때오버스티어잘남 ㅋㅋㅋ,5
301,저분이 25살이라는게 더놀랍네,1
302,와 현재 K5 의 전신이라고 봐도 되나요?,1
303,온도니가 자꼬 예뿐 크레도스.,2
304,🚘🚘🚘👍,2
305,친구아버지차였는데 당시 시디플레이가 있는거보고 비싼차라고 ㅋㅋ,1
306,기아 크레도스. 이야 요서 보네요.,1
307,이야. 울아빠차,1
308,안좋은 기억의차 ㅡㅡ   추억이죠 ㅋㅎ,1
309,작아서 ... 셰피아가 많이팔렸죠..,2
310,전시용 차입니까??? 9천키로라니,1
311,번호판이 아쉽다ㅜㅜ,1
312,아직 뉴엘란트라 93년생 수동 타고 있어요,1
313,엘란엔진 같이쓰는  크레도스군요~~,4
314,롸진성이 리뷰하는줄 알았네요,1
315,"선 댓글 후시청, 아 혹시 욕심을 부려본다면 콩코드나 아카디아는 어떤가요? 흐흐흐흐 부끄럽게도 구경하는 임장에서 욕심이 많아짐 흐흐흐",1
316,이거지1.8타고오만다다댕겻는데 ㅎㅎㅎ,3
317,안제은알라뷰뿅 크레도스 캬,1
318,꼭 원해요,3
319,출고가 700만원 이었던가요?,1
320,저는 한달에 9천키로 뛰는데 30년간 대체 뭘한거요 ㅡㅡ,1
321,와...이게 가능한가? ㅋ,1
322,25년동안 9천k로면 운행을 않한거네그냥 소장용으로 관리만한듯,1
323,Goood car,2
324,지금 나오면 크레윈도우 아녀,1
325,작업 끝나면 저에게 파세요제발,6
326,"와, 조수석 에어백이 있다니... 나온지 얼마 안됐나 보네... 내 차는 운전석 에어백도 없는데ㅋㅋㅋㅋㅋㅋㅋ",2
327,굳디자인은 받았는데 당시 디자인이 별로라 많이 안팔린차스틱몰았는데 기어 핸들 이격이 좀직진성은 좋았지,1
328,"예전차 엔진룸 깔끔했는데 요즘차는 정신없어, 디자인은 좀 창피하네 뒷모습 트렁크는 찐빵 엎어 놓은것 같아",1
329,이엔진이 엘란에 들어갔지 않나요?,1
330,exceed는 익시드..라고 읽습니다. 엑세스 아니고..,1
331,9천키로ㅋㅋㅋㅋ,3
332,F 영상 기다렸는데 ㅠ,2
333,마쯔다 크로노스 엔진 달고 나왔지~~,1
334,크레도스가 k5등급 인거같은데요? 콩코드랑?,1
335,디자인 기아 이전의 참 더럽게 못생긴 차였죠 ㅋㅋㅋ,1
336,콩코드.... 캐피탈...,1
337,오디오부분은 풀옵션이 아닌거같은대요,1
338,크레도스 그때나 지금이나 외관은 별로다 ~,1
339,혼자 취해있네!!,2
340,한국은 클레식카 똥차취급함 ㅜㅜ,1
341,뭐지.....집안 거실에 세워논건가...?,1
342,캐피탈 후속모델 ㅋ,1
343,1987년식 하얀색 로얄프린스 1500 차량 제보해도 될까요? 위치알려드릴게요.,1
344,크레파스,2
345,"소유주가 바꼈나? 초록색넘버가 아니네..당시 저 차의 유일한 단점이 외관 디자인이라는 것.,쏘2보다  좋았는데..",2
346,이쁘다지금봐도,2
347,19:09,1
348,아니 이거 한 바퀴 돌고 9천키로 아녀?,1
349,콩코드 후속모델맞죠..?,1
350,올드카,1
351,어찌 저게 콩코드 후속인지 캐피탈 후속이지 진짜 뭘 믿나,1
352,수동차매물있어요?,1
353,100만9000키로,1
354,그래! DOS 지~,3
355,저차  신호대기중 시동꺼짐,1
356,기름 먹는 하마,1
357,타이어25살은 좀 -_-;;,1
358,크레파스는 1.8 수동이 짱이었는데 후기형이 나오면서 개 망한 ㅋㅋㅋ 옛날 기아는 기아만의 스타일과 기술력이 있어서 탈만했는데 현대에서 먹으면서 병신이 되었죠.대우나 쌍용 삼성에서 먹었어야 되는데...,1
359,1:45대우는 스즈끼 아니었음?,1
360,계기판한바퀴돌고 구천아님?,1
361,숯불 오르그,1
362,철판소리 도어소리겠지,1
363,힌색이진리인데,2
364,키로수 조작이네,3
365,옛날차 디자인 진짜 별로다,1
366,살찐 하하,1
367,냉동차이긴한데 녹색번호판이 아니라서 소장가치는 없네요,2
368,2등,2
369,도대체 뭐가 이쁘다는건지  도대체 이해가 안가네,1
370,솔직히 아름답지 않은데 너무 오바하는거 아닌가요? 적당히 하셔야 공감을 하지 이건 머,1
371,26입니다,1
372,불합격 입니다,2
373,얼만가요,2
374,Yan  lee,1
375,섭외해서 시승해보았는데 은근 재미있는 차량이었습니다. 자동차계 교과서 덕분에 잘 읽었죠!,2
376,어릴적 부터 지금까지도 1순위 로망 차량인데 구입하고 한달도 못탈거 같아 눈으로만 만족하는 차량 ㅠㅠ 부품수급만 쉬웠어도 ㅠㅠ 안타깝다 정말 ㅠㅠ,2
377,20년이지난차인데 광빨이.... 정말 관리잘하시는듯,1
378,영상 잘 봤습니다엘란 입양하려고 하는데도움이 많이 됩니다,2
379,똑같은 모양으로 현재 기술력을 넣어 재생산했으면 좋겠습니다.이젠 우리나라에서도 수요가 상당히 있을 듯 하네요.,3
380,"언제나 정보 영상 잘보고 있습니다.수동미션,오픈에어링,주행감성, 구입차량가격 이만한건 엘란이다!에 꽃혀 엘란구매에 끌리고 있지만 부품수급에서 어려움에 부딫힐까 걱정중입니다ㅠㅠ",6
381,영상 너무잘봤습니다 엘란으로 기변 생각중인데 많은 도움이 되었습니다 ㅎㅎㅎ  아 참 엘란의 앞유리 각도가 극악으로 낮다는데 시야에는 별문제 없으신가요??,2
382,Imf만 아니었어도... 맞아 그리고 후륜이였으면 좋을텐디,1
383,"일설에 의하면, 기아 가 로터스 에서 툴링 받아오면서, 지붕에서 내려오는 빚물이 차 밑으로 흘러가는 홈이 있었는데,그게 뭔지 몰라서 없에 버려서 비오면 물이 차 안으로 들어온다는 루머 가 있더군요.얼마나 진짜인지.",1
384,첫차로 엘란은 어떤가요?주위에 복원샵 하시는 분이 계시긴 한데..,4
385,전륜에 더블위시본 들어가서 그럴 가능성이 높습니다.nf 쏘나타도 전륜에 더블위시본인데 한번에 안돌아가더군요 ㅠ,2
386,팝업라이트가 매력적인차,1
387,내 로망 ㅜㅜ,5
388,엘란 타다가 여친 한테 개욕 많이 먹 었는데. 비올땐 안습.. 결국 투머숙이로 바꾸고 지금까지 타고 있는데 .. 지금 영상을 보니 마누라한테 너무 화가 나네요. ㅡㅡ.,3
389,"엘란 진짜 멋진 차였습니다.덕분에 제 인생에서 최고의 추억도 많이 만들게 해 준 제 인생의 차였습니다.1년 만 타고 부품 수급 때문에 부산 모 병원 당시 레지던트분한테 양도했는데, 팔기로 하고 부산 까지 가서 보여드리고도 했는데 너무 팔기 아까워서 다시 못 팔겠다고, 죄송하다고 사과를 드렸지만 1주일 가량을 제발 팔아달라고 독촉전화를 주시길래 웃돈 받고 양도했던 기억이 나네요.요즘은 다운사이징 추세로 엔진 힘이 너무 좋아졌지만, 그 전 까지만 해도 부품 수급 만 문제가 아니라면 디자인이건, 경량 대비 마력을 생각하면 진짜 괜찮은 차였다고 생각합니다.",2
390,저는 주변에서 골동품을 왜 샀냐고하는데 그건 엘란을 타보지 않은 사람은 모를겁니다 ^^,8
391,"사이드미러쪽 플라스틱에 왁스가 많이 묻어서 하얗게 변했네요.물파스를 이용해서 닦으시면 새것처럼 변합니다. 시간되시면 한번 닦아보세요.탑을 닫은 상태에서는 시야가 좋지 않지만,탑을 열면 다른 외산 로드스터와 비교할 수 없는 개방감을 느낄 수 있죠.외산 로드스터는 닫으나 여나 그게 그거에요.",4
392,이영상보고 엘란구입함,15
393,엘란연구소 서울에 있습니다.,1
394,꾸준하시네요,2
395,저는 엘란 타다 팔아서 ;;;,1
396,2:51 여기나오는 빨간차는 이름이 뭔가요?,3
397,"캬...막내이모부 차가 포텐샤였는데 말이죠 ㅎㅎ 한번은 큰이모부네 사촌누나 결혼식장 가는데 저희집 마포, 막내이모집이 종로6가 효제동이라 사당동에서 결혼하는데 차 얻어타고 다녀오는데 포텐샤타고 저도 모르게 어깨 뽕들어갔던 기억이...ㅎㅎ 추억돋네요 포텐샤~~^^",7
398,추억의 포텐샤군요...기아가 계속 살아있었으면...하는 바램이...(합병되지않고),5
399,뒷자리 리클라이닝 기능있었는데요ㅎ90년대 아버지차였는데 추억이새록새록하네요통풍구도 좌우상하 자동 풍향조절도 됐었는데ㅎ 40만타고 눌렀습니다.,5
400,벤츠가 옛날차를 벤치마킹했다면 기아 포텐샤가 아니라 오리지날 모델 마즈다 루체였겠지요...,5
401,사고싶다ㅜㅜ,2
402,2.0 후기형 포텐샤는 그래도 아직 좀 있지만와......저 초기형 그릴+초기형 후미등+V6 3.0엔진 저 조합은 정말 국대에몇대 없겠습니다!,1
403,"저 재수할때 앞집 아저씨의 포텐샤2.2가 급발진 의심으로 저희집 담벼락을 와르르.. 했던 기억이.. 있슴다. 다행히 다치지는 아니하셨고요저차 좀 서운한게 수동은 백키로에 3천rpm오토는 모르겠는데..기아차 다 그러더라고요. 카렌스1도 그러고..프린스도 25백에 백  나왔는데..기어비 세팅이.,ㅜㅜ좋은 영상 잘봤습니다.",4
404,"진짜 오래된 차네요, 고모부가 막 샀을때 제가 할아버지 영정사진을 들고 조수석에 탔었던 기억이 있습니다, 가죽냄새때문에 오바이트할뻔했던.. ㅜ",8
405,포텐샤도 사이드가 모하비처럼 발로 조작하는 방식였다는데 맞나요?이차 전조등이 그랜버드랑 교환되는 걸로 유명하죠,2
406,일본 버블경제 시절 갬성이 그대로 들어있는 차심지어 V6이네...,5
407,와... 만약에 산다고 하면 오토큐에서 수리가 될까요? 안되겠죠? 맨날 폐차장마다 전화해서 부품있냐고 물어봐야할듯..,3
408,"과거 무역회사 스카웃되서 일할때 지급된 차였는데, 원래 대표님 차였던걸 회사 잘좀 키워보라고 하시며 받았던 차 ~그때당시 하차감이란...",1
409,92년도에 나온차가 ㅎㄷㄷ,5
410,이정도면 사고가 심하게 난건지 궁금합니다. 리어 범퍼커버교환후론트 범퍼커버 탈착후론트 범퍼도장후론트서스펜션ass’y우 교환 궁금합니다 사고차인지 알려주세요 잘아시는분 댓글부탁드립니다 설명도 해주시면 정말 감사하겠습니다!,2
411,추억에 포텐샤이네요.,3
412,"저당시 뉴그랜저와 쌍벽을 이루던 포텐샤.. 명차였지..  한간지 험을 꼬집으면 앞뒤범버가 쳐진다는거..,10대중에 8대가 범버쳐져있었던거..",1
413,포텐샤 리뷰 해야되는데...,7
414,ㅋㅋ포텐샤 너무 오랜만에 보니 이랬었나 생각이 드네요.,6
415,일본차느낌이 나네요 지금까지 굴러다니는거보면 관리잘했네요,3
416,포텐샤 멋있네 ㅋㅋㅋ,4
417,3.0모델은 전자제어 서스펜션임... 엔진도 엔터프라이즈와 같은것...마쯔다제. 전 예전에96년식  2.0풀옵션 가지고있었는데 에어컨을 켜면 힘이 먾이 딸린기억이...,2
418,우와... 포텐샤,4
419,"그 보기 힘들다는 디지털 계기판 모델이라니......, 이걸 유튜브로 볼 수 있어서 좋아요. 팔렸나요?",3
420,포텐샤보니 차하난 아따 예술이구몬이거 1994년 m본부 드라마서울의달 나온차가 확실하구먼포텐샤가 오래된 차인데포텐샤차는 알콜로 차량내부를소독하는지 궁금합니다,1
421,오 옛날 우리아버지 차가나왔네 아무나 살수없었던 법접할수없는 차 포텐샤 따봉,1
422,나는 이라크에서 왔고 지금은이 차를 소유하고 있습니다. 그것은 강력한 차이지만 예비 부품이 필요합니다. 다른 차의 대안은 무엇입니까?  정보가 있으시면 알려주세요,2
423,적어도올드카는급발진은 없겠지~~~^^,4
