,comments,likes
136,"적어도 투싼급이랑 모든 면에서 우월하든가(싼타페 급을 넘지는 못하더라도) 해야하는데 장단이 있는 수준인데 가격은 600만원 이상 차이나버리면...  투싼이랑 싼타페가 600정도 차이나니까 투싼급보다 400정도 차이가 나던가 해야하는데 ... 출력이 좀 낮아도(어차피 일상주행 뭐 상관없다쳐도)  뭐 연비를 챙겼다 이런건 어떻게 이해가가도 그래서 가격은.. 출력도 챙기고 연비도 좋으면 가격이 높다고 하면 이해가가는데.... 그것도 아니고... 결국 ""수입한차다""랑 북미기준 (우리나라 보다 높은) 수준의 안전 기준으로 만들었다를 100% 수긍해도 가격이..... 가격이..내장이 싼타페 풀업보다 고급지던가... 편의장비는 어차피 못따라가면 파워트레인이라도 우월해야 하는데.. 이쿼녹스가 뭐 차가 후지겠습니까.. 좋겠죠... 좋을거 같은데.. 가격표이러면 사람들이 전시장가서 차를 보지도 않아요. QM6도 못이길꺼 같아여.. ㅜㅜ 이해는 가는게 저들 입장에서 보면 ""야 포드는 저가격에 파는데 우린 훨싸지"" 생각할 수 있는데.. 그럴라믄 브랜드 이미지 업글하는데 엄청 투자해야합니다..",6
137,터무니  없는가격  인정,3
138,이쿼녹스는 미국에서 수입하는 게 아니라 멕시코에서 수입하는 모델인걸로 아는데요.,10
139,기다리던 차량이네요. 잘 보겠습니다. ^^,2
140,현대기아를 그리 좋아하는것은 아니지만 싼타페를 이길수 없어요,6
141,04:39 단차 ㄷㄷ 멕시코산의 한계,28
142,블레이저가 싼타페 가격으로 하면 승산이 있겠다..... 이쿼녹스가 디자인과 옵션으론 못이기... 한국은 다른거 다 필요없고 디자인과 눈에 보이는 옵션이지..,3
143,블레이저 2.0 다운해서 들어오면 좋겠다 그럴일없지 디자인만큼은 확 끌리는데 이쿼녹스는 생긴게 이도저도 아니고 애매한 모델,1
144,"트렁크 각도조절, 러기지스크린은 싼타페, 쏘렌토도 있습니다",3
145,아가격이면 당연히 소렌토 사지 블레이져 기다린다,3
146,"에바가루에 진절머리가 난 저는 이쿼녹스에 관심이 가네요... 지금 투싼 2년도 안됐는데 에바가루 쏟아지고, 블루핸즈에서는 무상수리 대상 아니라고 수리 안된다고 하니... 현기차는 쓰레기라는 인식이 박힌 저한테는 끌리네요",1
147,가격은 2400~2800 되야 관심이 가겠네요.,8
148,잘볼게요~ 고맙습니다,7
149,2열 등받이 각도조절 레버가 어깨에 있으면 정말 불편한데...보통은 허벅지 쪽에 있는데 이쿼녹스는 왜...,3
150,"미국에서 이쿼녹스는 닛산로그,혼다CR-V.토요타 RAV4, 푸조3008, 폭스바겐 티구안,등과 경쟁 하는 차량이죠 이들 차량들과 가격대비 500~1000만원 싸죠?  싼타페만 이야기 하고 그부분은 뺐다는게 아쉬워요.",7
151,싼타페 대항마!(웃음 포인트),3
152,이분은 현기차에 기들여진 분이신가보네 ㅋㅋ,1
153,1.6 에 4륜구동 보스오디오 대박!,13
154,조만간 suv 구입하려고 최근에 시승해 본 사람입니다단점은 시트와 핸들에 진동. 소음 심하고 마감이 별로입니다.장점은 허리가 편합니다참고하세요,2
155,관심있는 차였는데..  선리플후감상입니다. 잘볼께요~,5
156,gm은 싼타페가 아니라 전차종 판매량 티볼리는 이길수잇을라나,8
157,베개.ㅋ  순발력있는 센스.. 굿,2
158,쏘렌토가 갑인거 같다.,3
159,리뷰에 너무 추상적인 표현을 쓰시네요 쫀쫀한 느낌은 머죠? ㅋㅋ 그 보다는 수치적으로 보여주시면 좀 더 공감이 될 거 같군요,1
160,2.0 디젤 추가에 가격 500낮추면 당장산다,3
161,가격 그랜져풀옵션급..  성능 130때마력.. 투싼이나 티볼리에어 그런급... 넘사벽 쏘렌토 싼타페죠 . 팩트임..,48
162,쉐보레 블레이저 기대 합니다.,4
163,에어컨 가동시 에바가루 또 언덕길 힘 없는 차 보다는  이 차가 좋다는 생 각~~~,9
164,정말 댓글안쓰려다 씁니다. 현기 프레임에 맞춰 이차를 보시는 분들은 그냥 계속 현기차 타시고 징징 거림을 멈춰주셨으면 합니다.  본인이 존중받고 싶으시면 타인취향도 존중할 줄 아는 마음을 가지시면 얼마나 좋을까요? 저는 소비자 입장에서 제조사별로 다양한 차량을 선택할 수 있는 좋은 기회라고 봅니다. 좀 더 여유로운 자세로 모터리언을 즐겨볼수 있는 성숙한 구독자가 되자구요..,12
165,1.6디젤인게 너무 아쉽네요. 스포티지 투싼에도 2.0디젤이 들어가는데;;; 여기는 엔진크기에 민감한 나라거든요.,16
166,13:47 이번 이쿼녹스 출시 한줄 요약,8
167,"한국GM 먹튀 사건 이후로도 여전히 한국에서 장사할 생각이 없어 보이네요 앞으로 창원공장, 보령공장까지 폐쇄하고 부평은 부동산 가치가 높으니 남겨두고 에퀴녹스 같이 OEM차량 가져와서 유통, 판매, AS만 하지 않을까 생각 합니다.",10
168,멕시코 생산이라 관세가 삼백정도 붙는다는군요 차값이 비싸질수 바께요,4
169,저차 실제 고속도로에서 봣는데.. 1차로 정속충인지.. 같은 100인데.. 포터랑 나란히 달리는거 봄..,1
170,외형적으로는 맘에들지만 가격이..정말 옵션질 하는거보면 문닫으려고하는건지 이가격에 다른차가 눈에들어오는 불편한 가격,4
171,잘 봤습니다. 근데 콜로라도를 내년에 출시한다고 하더니.... 왜 연말까지 확인후 출시를  결정한다는거야?,2
172,"에바가루 만땅인 현기차보다는 괘않은듯, 세금도 보험료도 이득일듯",5
173,잘 봤습니다 디젤차인데 싼타페와 비교해서 소음이 어느 정도인지는 설명을 해 주셔야 되지 않나요 그리고 앞뒤 서스펜션의 종류 정도는 알려 주셔야죠 그리고 지금까지 영상을 다 봐왔는데요 누구나 보면 알 수 있는 외형이나 디자인 인테리어 이런 부분의 설명을 좀 줄이시고 일반인들이 잘 모르는 부분 리뷰를 부탁드립니다,6
174,한상기코너 따라하시는거 귀여워요 ㅋㅋㅋ,4
175,"크기보다도 엔진이 쥐약이죠. 싼타페 디젤이 2.0터보에다가 180마력 40토크인데, 1.6에 130마력대?? 이건 투산보다도 못하지 않나요?",2
176,미국에서 일본 3사 SUV에 밀린 차.. 포드 이스케이프랑 비등하게 팔렸던데,8
177,엔진마력 실내소재 실내디자인 가격 무엇!?!?!?,5
178,저가격이면 3.0 디젤이었어도 잘 안팔렸을듯,3
179,1.6리터에 130마력짜리 차를 왜 싼타페랑 비벼? 가격으로 경쟁하는건가..,3
180,4000만원짜리 차가 1.6 130마력대... 노답이다.. 당연히 쏘렌토지..,2
181,러기지 스크린은 투싼에도 있는데. 러기지 스크린 꼽는데 한곳이라 2열의자 등받이 조절은 안되나 보네요?. 아! 앞으로 조절이 되는구나..,1
182,모터리언 차섭외가 빨라서 좋아요,2
183,캡티바 탈때부터 느꼈지만 가속이 너무.. 안좋아요 누가 뒤에서 당기는 느낌?,3
184,2부 리뷰 ♡,2
185,같은 가격에 2.0 달고 ACC 달아야 됨.,2
186,아직까지 공도에서 돌아다닌걸 못봄 쉐보레매장 앞에 직원이름 새겨진거 한대말곤...,3
187,싼타페 승차감 적당히 단단하고 괜찮던대요...기자님은 물렁한 예전 현기차 승차감  좋아하시는듯?.. 이쿼녹스는 가격이..크루즈를 겪었는대 학습능력이떨어지는듯..,3
188,"오늘 매장에서 확인해본결과 속된말로 싼마이 티나는 내장재, 싼타페 소렌토 등 판매대수가 높은 차종 대비 좁은 실내..  실망했습니다.  블레이저가 출시되면 국내에도 동시출시되어야 쉐보레가 되살아나지않을까 싶네요",2
189,베게 꿀팁이네요 ㅋㅋㅋㅋ,3
190,이쿼녹스 보기 엄청 힘들던데...,1
191,윈스톰 맥스의 쫀쫀한 하체셋업을 못 이어 받았나요?ㅠ,2
192,코너돌때 awd 켰나요? awd 꺼져있는거 같은데,3
193,헤드레스트의 재발견,2
194,쉐보레는 끝물에 사야 함 5~6백 할인 받고 ㅋㅋ,1
195,전쟁을 시작하자 쉐벌레들아.이 댓글은 실제 이쿼녹스 시승기에 있는 댓글들 정리한겁니다.이쿼녹스는 전반적으로 투싼급이다.->이쿼녹스 휠베이스는 투싼보다 크다.->휠베이스빼고 투싼보다 나은 부분이 없는데? 아 가격하나있네 투싼 최상위등급이 이쿼녹스 깡통값이라며?->이쿼녹스는 미국에서 컴팩트사이즈로 분류되고 미국선 싼타페도 컴팩트다.->그럼 더더욱 투싼이랑 비교해야되는거 아니냐?->이쿼녹스는 국내생산이 아닌 수입이기때문에 가격 이정도면 저렴한거다. 실제 미국출시가보다 싸다->미국출시모델이랑 완전다른 엔진과 변속기등 탑제사양을 봤을때 원가절감 엄청난데?->아 몰라 이쿼녹스는 수입차이니 현기차랑 비교말고 폭스바겐 티구안이랑 비교해야 맞는거다.->???? 쉐벌레의 한계는 과연,4
196,솔직히 경쟁력 없어 보인다.. 가격 디자인 성능 모든면에서..,3
197,베개 짱입니다요.ㅋㅋㅋ,6
198,최소 전세대 캡티바에넣었던 2.0디젤엔진은 넣어줘야맞지않냐 ㅋㅋㅋㅋ 막말로 저크기에 1.6디젤이뭐야... 에휴 ㅋㅋㅋㅋ트랙스랑 같은엔진넣고 가격이저러니 이꼴이났지..,2
199,한가지 미국생산 아니고 멕시코 생산이죠,21
200,콘솔박스 상단 트레이에 홈이 파여있는데 저거 방향이 잘못된거 아닌가요 왜 막혀있는 부분에 홈을 팠는지 구조상 트레이의 이동이 불가능하면 반대 방향에 홈을 만들어두는게 정상인 것 같은데4륜 5인승 기준 쏘렌토보다 30만원 저렴하지만 할인 고려하면 오히려 더 비쌀텐데 차량 체급이나 파워트레인이나 옵션이 등 모든 부분에서 아쉬움,3
201,쉐보레차 웃긴게 파킹에 놓으면 문짝잠금이 풀리던데 이게 정상이라네요!,1
202,2.0 터보도 있는데 그걸 수입을 안 하고 1.6 달구지...,1
203,나도쉐보레말리부2013타는데현기아강판까는데현기아그렌져부터위로는강판괜찮지않나요?Suv는싼타페부터위로도?,2
204,저 사이즈에 130마력 1.6을 쳐 넣는다는건 싼타페와 직접 경쟁이 불가능하다,5
205,2500 이믄  바로산다,3
206,타보면 압니다.아주 만족합니다,2
207,솔직히 대항마 라기는 좀...,7
208,베개 ㅋㅋ 아이디어네요,7
209,"쉐보레 이사람들 정말 비지니스 마인드가 형편 없는 것이 아닌가 싶은 생각이 든다. 새차를 출시하면, 현재 국내에서 경쟁 모델 보다 뭔가 더 나은 것이 있어야 할 터인데 오히려 한수 아래같은 상품을 출시하다니. 그것도 명색이 외제차인데... ㅉ . 차값 비슷하거나 비싸고 차는 파워나 크기나 모두 경쟁모델 보다 부족해 보이는 상품을 어떻게 팔려고 출시를 하나? 망하기 연습하나? 성능이 정말 좋다고 하는 말리부도 6단 아닌 8단등으로 출시했으면 시장을 휩쓸고도 남았을 터인데 참 어리석은 사람들이 쉐보레 사람들이 아닌가 싶은 안타까움이 넘친다. 현기를 잡아 주면 좋아할 사람이 나부터도 많을 터인데. 장사하는 솜씨하고는 참 머저리들 같다는 느낌이다. 물론 개인적인 의견이긴 하지만 . 그러나 지금까지의 실패를 보면 내말이 틀리지 만은 않을 것이라 본다.",15
210,산타페 대항마라고.....하기엔....좀.....,7
211,10:29. 나도 저거랑같은생각 ㅋㅋ,7
212,송은기자님도 데리고 가셔야죠^^,5
213,잘볼께요~~,3
214,"롤이 있으면 뭐가 어떻다는 건지,,같이 얘기해 주시면 좋을듯",1
215,차도 비싸. 부품도 현기차 최소1.5배 그렇다고 고장이 덜 나는것도 아니고. 뭐...... 팔 마음이 없어 보임,2
216,잘 보겠습니다.,4
217,하...산타페는 3개월만에 기존 구입자들 호구만들어버리고 또 언제 뒤통수 후릴지 모르고쏘렌토 에바가루는 해결될 기미가 없고지금말리부 타고있는데 GM사태이후 쉐보레는 조옷투더망 되버렸고 QM을 가자니 자가 정비가 멸망이고쌍용은 집에 있는 경제부장관이 싫어하고수입차 가자니 돈은없고 ㅋ,8
218,편집장 님 초록색 드라이브슈즈 예뻥ㅛ,5
219,2017년형이 소렌토보다 컸는데 줄인거지 블레져인지 블레이져인지가 나오면서,2
220,멕시코 생산 아니예요? 미국인가요?,1
221,투싼이나 스포티지아닌가싶네요,19
222,끝 까지 가격 얘기는 안함 ...,1
223,디젤인데 힘도 모자라고 비싸고... 힘이 모자라면 qm6  가솔린처럼 조용하기라도 해야하는거 아닌지,6
224,차 좋아 보이네,7
225,"장점.1.수입차2.1.6터보 (세금 세이브)단점.1.젠3 6단미션2.가격2-300인하 필요확실히 이번엔.. 싼타페나,쏘렌토보다는투싼,스포티지 대항마네이렇게까지.. 모터리언이 자세하게 익스테리어 설명하는건 첨인거같네ㅋ디자인은 장진택 기자껀디..누가 두손으로 계속 운전내내..유지하나요?그냥 초보한테 경각심,교육했었다고 넘어가면되니 신경쓰지마시길",6
226,잘보고갑니다.,2
227,캡티바가 훨씬 이뻐 보이네여,3
228,수입차로 보면 이해가 간다만 저걸 수입차로 볼 사람이 있을란지...,3
229,코나나 스토닉이랑 비교해야 될 듯,6
230,가격이 너무너무너무너무너무 아쉽네요 ...그돈이면 ...티구안도사겠네요.....,1
231,쏘렌토 16년도 출고 러기지 스크린 있습니다... 지금 신형은 없는건가요?몰라서 댓글 달아봅니다...ㅜㅜ 제 쏘렌토는 있어요~~,3
232,영상이랑 소리가 안맞네요..,1
233,내부 디자인이 무슨 10년전 같다 ㅅㅂㅋㅋ쉐보레 디자인 진째 개답답하다,1
234,옆동네에서는 잘 팔릴꺼라고 생각됩니다 ~~ 하지만 여기는 아닌것 같아요 ~~2017년 이쿼녹스 대륙 판매량 봤는데 5.45만대 이더군요 ~~   싼타페는 1.23만대  .. 구매자들 취향이 틀려서 ~~  수입하면 망할각으로 보이네요 ~~ 대륙여행가보신분들은 아마 아실껍니다 ~  현대보단 쉐보레가 압도적으로 많습니다 ~~ 취향저격 나라에선 잘 팔릴꺼고 아닌곳에선 잘 안 팔리고 ~~  > . <,4
235,8월판매량싼타페 9805대이쿼녹스 97대  ㅡㅡ;;;;,3
236,핵심적인 거 하나만 말해줘요. 보령미션이에요 아니에요?,4
237,ㅋㅋㅋㅋ 싼타페의 대항마.ㅋㅋㅋㅋㅋㅋ 투싼급 겨우 되는 차 투싼이 1.6 터보가 있어서,2
238,캬 4등~ 광고재생되는동안 댓글달아요 ㅋ 잘보겠습니다^^,6
239,한상기기자 지나갔습니다 ㅋㅋㅋㅋㅋ,4
240,마력수가 너무 낮아요. 최소엔진 옵션이 2.2 이상은 되어야 하고 180마력 이상이 나와줘야 sub라 할수있지  쟤들이 왜1.6을 넣었을까ㅋ 결국 연비와 가격이겟죠  즉 2.2이상 넣으려니 기술력이  노출되어 현기차보다 연비가 떨어지먼 쪽파는거지  그라고 미국차는 기본적으로 엔진마력에 따라 가격대가 구별되고 내부인테리어는  그냥그래   결론은 졸작품,2
241,싼타페에 1표,2
242,이차 국내에서 왜망한거에여?  설시내에서도  보기힘든차네여.....아주 폭망한듯~,1
243,로또 1등 두번되면 살지말지고민해볼께,1
244,투싼 스포티지 대항마 아닌가...,5
245,지엠은 차팔 마음이 있긴 있는겨  그냥  호구나 사는거지 뭐,3
246,근데 수동모드 까는 건 솔직히 이해가 잘 안 감 요즘 수동모드 쓰는 사람이 몇이나 될까??,2
247,진짜 사고싶지않다....,22
248,김송은 기자는 어디다 두고 혼자하십니까  ~~,4
249,캡티바는???,1
250,"시승기 잘 보고 갑니다..우리나라 사람들은 아직  현대 기아 에 열광 하시는 분들이 많습니다..죽일놈 살릴놈 하면서도 아직  현대 기아 를 고집하죠..98년도에 sm5가 타이밍벨트 를 고무가 아닌 체인방식으로 바꿨을때 현대 기아 영맨들은 자전거 체인이라 금방 끊어진다고 했지요..ㅋㅋㅋ 놀랍비도 않은 이야기죠,.,.이쿼녹스가 미국에서는 혼다 CR-V 보다 많이 팔린 차입니다..저도 이쿼녹스 LT 샀는데 괜찮습니다...특히 안정성 부문에서는 TOP 이더군요..산타페 쏘렌토 투산 스포티지 아무거나 사셔도 괜찮아요..자기 기호에 맞게 사시면 됩니다.저는 이쿼녹스 가 맘에 드는게 안정성 부문은 기본으로 탑제를 시켰더군요..산타페 는 이쿼녹스 기본 안정성 옵션을 넣으면 3500이 넘어가고 이쿼녹스는 2987이지요..다들 좋은 차 타세요..",4
251,하체에 또 커버 없고 케이블타이로 마감한건 아닌지 싶네요...발전없는 밋션에 힘없는 엔진...물렁물렁한 승차감...뒷자리 멀미...비싼차 가격...이쿼녹스도 다른 쉐보레따라 산으로~~,2
252,"트렁크 좁아 실내 좁아 디자인 읔, 가격 비싸 성능 떨어져 이거 계약은 잘되나요?",10
253,7월8만명싫어8월8만명좋아,2
254,언덕못오르는 싼티페 타삼 이쿼싫음 ㅋㅋ,2
255,혼캠 다닌다고 일년에 전국을 1년에 3만 키로 가깝게 엄청 돌아 다녔는데... 이쿼녹스 출시하고 고속도로든 국도든 단 한대도 못 봤어요.와....실물 좀 보자..정말 디자인 망작인..어좁하고 다니는 저 병신 디자인 차는 뭐냐...어..? 산떼!하고 봤는데 이쿼녹스 한대도 못봤어요..,1
256,송은 기자님은 어디?,5
257,나도 현까에 속하지만 이정도 가격이면 산타페나 소렌토 가지 -_-,29
258,진짜 쉐보레 중에 최악의 디자인인듯  진짜 쉐보레 생각없음  트레버스를 이가격에 들여왔어야지 ㅉㅉ,3
259,너무 별로다... 싼타페가 제일 이쁘다 놀라울정도로,2
260,싼타페 대항마 ㅋㅋㅋ 뭔소리하시는지.. 적당히좀....,5
261,다들 가격이야기 하시는데... 현기보다는 안전할듯,10
262,강판의 경우 ahss이 22.1%하고 기가스틸이 19.7%라면 합쳐서 40프로 좀 넘는 수준인데. 경쟁차는 이 ahss  이상급이 50%가 넘어섭니다. 또한 사람들이 착각하는게 타사차의 ahss 50%가 마치  ahss만 50%가 있는줄 아시지만 실제로 이 50%의 수치에 기가스틸 미만의 ahss와 기가급 이상의 강성의 강판을 합쳐서 입니다. 참고로 강판비율이 공개된 타사차중에 4년전 모델인 LF 쏘나타의 경우 ahss 이상이 50%지만 그 50%안에는 전체 강판의 22%정도가 기가급 스틸이 들어 간것도 포함이 됩니다. 이비율은 대체로 그후에 나오는 그회사 차량들과 거의 같고요. 결론적으론 타사에서 기가급만 따로 안나눠놓고 ahss 이상이 얼마다 언플해서 그렇지 타사도 기가급만 나눠서 언플한다면  쉐보레의 저 비율보다 더 높은 비율로 광고할수 있다는 이야기가 됨,11
263,쉐슬람들 임팔라 크루즈때 기억못하네 최소 금붕어대가리???,9
264,[반박] 이쁘고 디젤차치고 승차감도 좋아보이는데.. 크기는 또 왜 비교하지? 내가보기에는 사용면에서 흉기 싼타페 쏘렌토 사는이 이쿼녹스 사고 싶은데..ㅋ 가격도 처음에는 깠는데.. 옵션 포함하면 싼타페보다 약 6백정도 싸던데..ㅋ 현기는 옵션뺀 가격이 착한거고.. 이쿼녹스는 옵션포함한 가격이 착한거고.. 현기도둑놈들차 살때는 결국 옵션 다 포함한다는거..ㅎㅎㅎ 견적받고 결정하소~!!,8
265,현기차타다가 처박아봐야 아~~~쉐보레살걸 잘못했구나...하지,21
266,쏘렌토가 갑,1
267,으이그 사지마라  누가니한테 사달라햇냐쉐보레가 자국에서 얼마나 잘 나가는데 한국시장신경도 안쓴다...쉐보레라는 브렌드는 가격대비 품질 세계일위 기업이다 어디감히 현대에 비교질이야,6
268,더우셨을텐데 야외에서 고생많으셨습니다- 영상을위해 준비하고 노력하신게 느껴지네요 기자님-! 이쿼녹스는 정말 가격이 아쉽네요....ㅠ 가격과 브랜드 생각하면 정말 쏘렌토 갈것같아요 그래도 뒷자리 220v 센터터널 없는게 너무 좋네요!,9
269,영상 리뷰 점점 발전하시네요~~^^,1
270,이 녀석의 최고의 매력은 연비일듯...모터트렌드 올해의차 후보에도올랐고 오프로드성능이 의외로 꽤좋다는데.. 4wd버튼위치와 실전체적으로 떨어지는 완성도를 지적하긴했음.,2
271,"신승영 기자님은 일반적(가정용??) 소비자의 느낌을 잘 말해주시는듯. 모그 기자님들 특색이 있는데, 이걸 캐릭터화? 세분화? 해서 테마에 맞게 투입된다면 꽤 괜찮을 것 같아요.",1
272,220v은 니로에도 IT컨비니언스 옵션으로도 들어가죠. ㅎㅎ 싼타페 쏘렌토도 들어가구요. 국내에는 하위차급에도 들어간 옵션이라는.. ㅎㅎㅎ,2
273,쉐보레의 스페어타이어 고집은 대단하다 해야하나.......(없는 것보다 낫긴 하지만),2
274,기말 공부 끝나고 보는 모터그래프!! 모터그래프 보고 열심히 시험 잘보죠!!,4
275,정말 돈많고 쉐보레를 좋아하는 분들이 구입하실듯 싶네요,8
276,2.0엔진에 지금 가격이면 충분히 납득할만 한데 1.6.... 이건 gm의 큰 실책 같습니다,1
277,오랜만에 영상에 나오시네요...자주 나와주세요....화이팅!,3
278,네비는 말리브 차체는 크루즈  가격은 모하비 힘은 모닝 그참  미스테리네,2
279,실내는 말리부랑 별 차이가 없네요,2
280,내생각엔 QM6도 꺾기 어려울것 같다 ㅋㅋ,27
281,매력은 무난하나 가격은 무난하지 않음,1
282,180마력이었으면 많이 팔렸을거 같은데....,2
283,2열 등받이 각도조절 레버가 허벅지쪽이 아닌 어깨쪽에 있다니...,2
284,이쿼녹스 드디어 올라왔네요^^ 가격이 너무 비싼것같은데요.. 품질에 비해서,5
285,결국...가격...조금있으면 페이스리프트 투싼도 나올테고 스포티지도 나올텐데...거기에 더보태면 싼타페 좋은트림살테고...가격을 낮춰도 모자랄판...,3
286,쉐보레에서 차라리 콜로라도가 먼저 나왔다면 어땠을지.....,1
287,싼타페 쏘렌토 말고 덩치 앞세워 투싼 스포티지를 잡아야지,10
288,잘봤습니다 이쿠녹스는 블랙컬러가 잘어울리네요,1
289,믿을수없이 장난감같은 헐랭한 센터페시아 버튼들 쉐보레는 현기만 못한차가 되버림,1
290,해외에서의 판매가격이 궁금하네요,1
291,미국에선 나온지 좀 된 끝물이긴하지만 생김새는 사실 내스타일이긴 하다. 산타페는 코나같아져서 별로고 소렌토는 제일 이쁘지만 무난한느낌이고 이쿼녹스는 아직까진 내눈에 신선해보임. 문제는 가격인데말이죠~~~,10
292,가격이 창렬이네요,3
293,짐싫고 오르막 잘 올라가는지?1.6이면 좀 힘들거 같은데,1
294,휘순이형도 이쿼녹스 하네 세기자가 전부 이쿼녹스 하네요,2
295,제일 낮은 LS 등급이 2900만원 이네요 한단계위  LT 등급은 3400만원 가격이 ㅁㅊ 네요,2
296,파워트레인이.....  라세티프리미어의 추억.....,1
297,아무리봐도 투싼급으로 밖에안보이는데 풀옵이 사천이라니... 천만원은 내려야될것 같네요...,2
298,그..모그내 다른분들에비해서 리뷰 집중하기가 뭔가 힘든느낌입니다.. 세세하게 설명해주시는듯하지만 딱딱한듯하면서 뭔가 성의없는느낌이들어요 이건 이렇슴다~ 뭐는 이렇슴다~ 저만 이렇게 생각하는거일수도있지만 언짢아 하지마시고 많은발전 기대하겠습니다^^,2
299,이런차는 4명 타고 짐 많이 실고 이동하는 경우가 많지 않습니까? 캠핑이나 레저 활동시에는 산길 등의 오르막을 오를때도 많은데  특히 여름에 에어컨을 키고.. 힘이 괜찮을지 모르겠네요 파워트레인이 라세티 프리미어 시절느낌이 나는데.. 제가 말씀드린 환경에서도 힘이 괜찮은지 리뷰 부탁드립니다.,1
300,쏘렌토 싼타페에도 220v있지 않나요??,3
301,이 기자분은 자신의 믿음이 무너져 가는 느낌이 드네요...단점은 조금 아쉽고 장점은 굉장하다 표현이....^^기자는 자신의 신념을 표현을 하는게 아니고팩트를 표현하셔야 하셔야죠.,1
302,부산모터쇼에서 봤는데 죽어도 못꺾음ㅋㅋㄴ 네비 ui부터 개병맛이던데,2
303,현기가 잘뽑는구나...,1
304,"아무리 차가 쏘렌토, 싼타페보단 작다해도 요즘 싼타페, 쏘렌토가 점점 커지는 추세고 그렇다고 이쿼녹스가 투싼급의 준중형 SUV 가 아닌 엄연한 중형 SUV 인데 1.6? 이건 차급에 전혀 맞지않는 배기량이다 생각해보면 이쿼녹스 이놈은 뭐하나 잘난구석이 없다 다양한 옵션이 탑재된것도 아니야 그렇다고 무슨 실,외 디자인이 우수한것도 아니야 게다가 차급에 맞지않는 엔진과 엉뚱한 가격 하다못해 스포티지 더 볼드, 투싼 페이스리프트 모델도 요즘은 8단 자동변속기를 탑재하고 나오는데 중형급 차에서 6단? 그것도 욕 한바가지로 먹은 보령미션? GM들은 어떻게 나날이 발전이없니 지나가다 길거리에서 이쿼녹스 2번본게 끝이다 경쟁차로 삼은 QM6 마저 비비지도 못하니 쉐보레 빠른시일내에 좋은방안 찾아서 이쿼녹스도 성공하길 빕니다",1
305,수입차라 티구안이랑 경쟁해야할듯,2
306,에바가루 안나오는 장점이 있음,1
307,이야 130마력 실화냐? 저 덩치에 130마력밖애 안되니 AWD이여도 과연 쓸모가 있을까?ㅋㅋㅋ 구형싼타페들이랑 비슷하네 ㅋㅋ,1
308,아직도 6단 보령미션ㅋㅋㅋㅋㅋㅋ 도랐네,3
309,무난한 매력으로 무난하게 안팔림,78
310,"싼타페,쏘렌토 잡을 수 있을까? 절대 아니오...",6
311,우와~~~~ 어 쩜 차가 이리 겸손할수가!    존재감 제로!   중고로 반값에 사면 좋을것 같아요!! 한 600 감히 어디서 미니를 들먹이심 안됩니다!배!! 배배!!  이씨~~,2
312,제가 봤을때는 가격에서 이미 경쟁력을 잃엇어요,3
313,존망 고고싱,1
314,어... 박휘순씨가... 시승기해여.. 대박 깜짝 섭외 하신거에여???,3
315,솔직히..이거 살바엔 차라리 QM6사겠네요.. 문짝 단차들도 안맞고 실내 인테리어도 참...;;,2
316,무난한 130마력..액센트 디젤과도 같은 출력,16
317,2.0 8단 미션이 주력 모델트랙스 크루즈에 똑같은 디젤엔지 젠3미션1.6 밖에 안되는 디젤엔진 심지어 페이스리프트 파워트레인 변경이 예정된  수입차를 이가격에 요소수까지 부어 가면서 탈까??,3
318,현대에선 rv가 싼타페가 젤 잘나가고기아에선 쏘랜토가 잘나가는데..잡을수있을까..,1
319,연말에 1500만원 할인하고 60개월 무이자할부로 홈쇼핑각,1
320,본인 입으로 경쟁모델은 싼타페 쏘렌토는 아니라고 하셨잖아요.. 그런데 제목이...,3
321,슴다 슴다 슴다 아직도 귀에서 맴돈다..,9
322,차는 좋은거 같은데 4천만원을 넘어가는건 심리적 마지노선을 넘는거 같아요.3천만원 후반대 였으면 좋았을거 같은데.... 음 돈이 없다는 소리입니다.^^,1
323,조만간 할인 들어가겠네요.최소 500은 더 저렴해야 그나마 팔리지 않을까 싶어요,3
324,차량 전문기자로써 좀 자세히 알고 말해줬음 하네요. 220v는 다른 차종에도 있어요. 쏘렌토가 있지요. 싼타페와 맥스크루즈는 트렁크에 있었는데 이번 모델은 뒷자리에 있습니다.,4
325,단순히 외형디자인만봐도 쏘렌토 산타페에 못비빔...,10
326,'멋진' 차다,1
327,가격이 창렬이다 ㅋㅋ,1
328,2500정도 해도  투싼이길까 말까한데    최하가  10만빠진 3000?     과연 차를 팔고싶은 생각이  있긴한건가,1
329,쉐보레 트랙스 에도 220V 콘센트 있습니다,2
330,정말정말 죄송합니다 gm관계자님들~ 제가 산다면 이건 아닌것 같아요 쏘 싼 으로 갈것 같습니다 ㅜㅜ,2
331,가격이 무난하지않음,5
332,근데 쉐보레는 왜 항상 동급 차량보다 비싸죠?,3
333,1.6에 어떻게 2.2를 비교하는지,1
334,무슨 이유가 있던.... 가격이 다 말아 먹었다... 통풍시트? 그거 넣어볼려니 ㅋㅋㅋ  장난 없네요...,2
335,솔직히 이제와서 가져다 팔아먹기엔 너무 올드한 디자인,1
336,또 쉐보레가 쉐보레했네요...,2
337,무난한 매력이면 가격도 무난해야하는데 왜 비슷한급 차와 천만원이 더 비싼지?,1
