,comments,likes
226,현세대 mdps는 괜찮은데.. 보타도 안해도되요; 아방스보다 서스펜션도 훨씬더 좋구요.  개인적인 의견인건 알겠는데 아방스와 비교해보고  i30으로 간 제 의견으로는 i30이 훨씬 괜찮은 차량입니다. Ascc들어간 가장 저렴한 차량이기도 하구요. 서스펜션도 단순히 딱딱한게 좋다고 생각한다면 할말없는데 바운싱도 잘잡아주고 아방스처럼 통통튀지않아요. 그리고 솔직히 현세대 현기 mdps를 계속 보타해줘야한다고 느낀다면 선입견이거나 운전을 못하거나..입니다. 핸들잡은 손에 힘좀빼세요.,17
227,GDI이면 말다함 내구도 똥,32
228,2빠,1
229,골프 프로모션받고 사는게 100배나을듯..,18
230,현대는 그냥  아방이 사는게 젤 낫다,21
231,아반떼 AD 놔두고 이거살 이유가 없다 더 비싸고 이가격이면 왠만한 중형 깡통이나 투싼 스포티지를 산다,22
232,뭔 ㅋㅋ  잘알지도 못하는게 리뷰한답시구 고생하네 ...현대 차가 아무리 모른다고 해도 당신보다 몰라서 지적했던거들을 안고치고 나왔겠니??,8
233,발성 존나 거슬리네,1
234,믿고 거르는 김기태,1
235,코가 계속 막히시는건가요? 입으로 공기을 자꾸 빨아 드시냉 전에도 말씀드렸는데 습관인지 틱인지 못 고치시나봐요,3
236,i30 1.4T구매한지 한달 되어 가고 이 동영상 다시 보니 기자님이 말씀 하시는 의견에 모두 공감이 갑니다.. 달리기면 달리기 편하게 주행하게 해 줄 수 있는 옵션(ASCC)등으로 만족도가 참 높네요... 이 영상 덕분에 i30샀는데(1.6D 살려다 다른 영상 보고 Fun driving을 위해 1.4T로....)한상기 기자님 말씀 듣기를 잘 했네요.. 감사합니다~,7
237,핫해치의 무덤에서 얼마나 선전할지 기대되네요 ㅋㅋㅋ어느덧 한상기 기자님 리뷰&여행기 보는게 취미가 됐습니다. 올 한해동안 좋은 영상 감사드리고 내년에도 많은 시승기&여행기 기대하겠습니다. 새해 복 많이 받으세요~,13
238,"5년 전부터 한상기 기자님 시승 영상을 봤는데, 이차 시승하실 때 가장 즐거워하셨던 것 같네요 ㅋㅋ",5
239,"제 첫차에요 ㅋㅋㅋ 엄청 오랜시간동안 여러가지 부모님차를 몰아보다가 이걸 타게 됬는데, 차를 잘 알지 못함에도 첫날 다른 주행감이 들어서 아주 신기했어요. 기자님 리뷰를 보고 나니 제가 느꼈던 느낌이 기분탓이아니었네요 ㅋㅋ 좋은 리뷰 잘 보고 있습니다. 감사합니다",8
240,이번차 시승은  정말 재밌게 하시는거같아요 특히 두분이서 시승하시면 각각의견 들을수있는게 확실히 더 좋아요!현대는 욕많이먹지만 그 욕을 전부 흘리지않고 (일부)개선하는 노력이 점점 빛을 보는거같다는 생각들어요,5
241,항상 잘보고있습니다. 독자들 눈치 안보고 칭찬할건하고 깔건까는 기자님 리뷰가 젤 객관적이고 와닿는거 같습니다.앞으로도 잘볼게요ㅎㅎ새해복 많이 받으세요,2
242,시승기 재밌게 잘봤습니다^^ 항상느끼는거지만  쫀득하게 코너 돌리시는게 보는입장에서도 재밌고 좋네요 ㅋㅋㅋ현대에서 꽤나 신경을써준 것 같은데도(독일에서 셋팅도 했다고 하고 ㅎㅎ)   우리나라에선 역시나? 판매량이 바닥이라 아쉽습니다... ㅠ  개인적으로 해치백을 좋아해서 그런데 기회가된다면 A200가솔린이나 나중에 출시되는 Q30리뷰 부탁드려도 될까요?,3
243,기자님 새해 복 많이 받으세요!!2017년에도 시승기 여행기 많이 부탁드립니다.ㅎㅎ,1
244,2017년도 더 좋은영상들 부탁드립니다. 잘 보겠습니다^^,1
245,올 한해 재밌는 시승기 여행기  많이 올려주셔서 잘봤습니다. 희귀한 시승기도 올려주신 덕에 참고하여 신차 구매도 해서 더 감사하구요ㅎㅎ17년도에도 무사고 기원합니다.,1
246,이 시승기는 리뷰 내용도 풍부하고 차도 잘 나왔고 음성도 좋아서 잊을 만하면 다시 찾아보게 되는 영상이에요.,3
247,늘 좋은 시승기 보여주셔서 감사합니다. 내년에도 좋은일만 가득하길 바랍니다.,1
248,영상 너무 재밌게 잘 보고 있습니다. 한해 고생하셨고 새해복 많이 받으십시오!,1
249,"첫차로 구입했습니다. 17년식이지만 1만 키로 밖에 안돼서 거의 새 차네요,,  초보운전이라 걱정되긴 하는데 타는 동안 운전 실력도 늘고 별탈도 없길 바라봅니다. 항상 양질의 리뷰 잘 보고 있습니다~",5
250,참갖고싶은차네요..... 한상기기자님 만큼 객관적인 리뷰가 없습니다. 앞으로도 잘부탁드립니다,50
251,항상 재밌게보고있어요 올한해 수고하셨고 내년에도 유익한 리뷰들 많이 만들어주세요~,1
252,아이러니하게 내수에 신경안쓰고 수출용으로 만들다보니 현대에서 가장 잘만든 차가 되는 것 같다 ㅋㅋㅋㅋ,145
253,"이 영상 보고 작년 12월에 1.4T 영입했습니다. 주행성능이나 연비, 스타일 등등 전반적으로 매우 만족스럽습니다. 좋은 리뷰 항상 감사합니다.",4
254,제가 이 리뷰를 보고 1.4T를 산지 거의 1년이 다되어가네요. 벨로스터n 뽐이 오긴 하지만 운전대를 한번 잡고 나면 뽐이 싹 사라질 정도로 즐겁게 운전하고 있습니다. 좋은 리뷰 만들어주셔서 감사합니다.,4
255,한상기 기자님! 기자님 영상을 보고 i30에 관심을 가지다 이번 할인을 핑계삼아 i30를 구매해서 운전하고있어요! 아직 고속주행을 할 기회가 없어 못 하고는 있지만 잠깐씩 스포츠모드에놓고 운전하니 정말 재밌네요! 감사히 영상보고있습니다.^^,1
256,"저도 1.4터보 타봤는데 코너링, 고속안정성..ㅋㅋㅋ 진짜 좋은차더라고요 ㅋㅋ 가격은 크루즈사느니 i30라는 생각이 듭니다 ㅋㅋ",31
257,늘 시승기 잘 보고 있습니다^^ 새해 복 많이 받으세요~ 한상기기자님.,1
258,올 한 해 덕분에 좋은 시승기 많이 봤습니다. 감사드립니다. 새해에도 좋은 정보 많이 제공해 주실 것을 기대합니다 ^^ 새해 복 많이 받으세요.,1
259,와... i30 잘도네요.. 한상기님 올한해도 수고많으셧고 내년에도 좋은 시승기 부탁드립니다~ 새해 복 많이 받으세요~,1
260,상기형 정확하고 과장없는 리뷰 좋아요. 상기형 너무 좋다 ㅠ,5
261,1년넘게 봐왔는데 나날이 발전되어가시는 멘트가 인상적입니다시승차없을땐 여행기위주로도 영상제작해주시면 좋을거같아요내년에도 좋은영상 부탁드리겠습니다 i30요청드렸었는데 감사합니다~~,1
262,안녕하세요 기자님 벌써 2년이나 지난 영상이지만 우연히 기자님 영상을 보고 이젠 구매를 계획하고 있습니다! 좋은 영상 감사합니다. 다름이 아니라 1.6과 1.4 사이에서 고민을 많이하고 있고 중고가격 방어가 치명적이라는 말을 듣고 중고 출고도 고려하고 있습니다. 기자님의 조언 부탁드려도 될까요?,3
263,올해도 수고 많으셧습니다ㅎ 내년에도 좋은 리뷰 부탁드립니다^^,3
264,말많던 2016년도 이제 지나가네요. 2017년에도 좋은 시승기 기대하겠습니다. 새해복 많이 받으세요,3
265,올해의 유튜브영상은 기자님 시승기로 끝나네요ㅎㅎ올한해도 고생 많이하셨습니다~^^!!독감조심하시구요 내년에도 좋은영상 기대하겠습니다~^^!!새해 복 많이 받으세요☞☜,1
266,"한기자님 항상 잘보고 있습니다, 감사하구요실수요자들에게 필요한 차량내구성, 하체, 정비편리성, 엔진의 문제, 수리문제등 예를들면멀티링크가 고장난다면 양쪽을 같이 교체하는점등여러가지면을 알려주시면 감사하겠습니다",1
267,항상 좋은 리뷰 감사드립니다. 내년에도 멋진 시승기 부탁드리겠습니다. 새해 복 많이 받으세요!,1
268,한상기 기자님 한 해 고생 많으셨습니다. 내년에도 많은 영상 기대할게요.그리고 이제 버벅거리는 영상이 없는 것 같아 보기가 한결 편해진 것 같습니다. :),1
269,와 꽤 높은 속도인데도 코너를 잘 도네요! 한 번 타보고 싶네요!좋은 시승기 감사합니다!,1
270,"최근에 세컨&승용 펀카로 골프를 알아 보다 아무래도 국내에서 타기에는 수리,유지보수 비용이 많이 신경 쓰여 아이삼공을 알아 보고 있었습니다.차 알아 보면서 시승기 많이 보고 있는데,말이 빠르시면서 귀에 쏙 쏙 잘 들어 오고 리뷰 정말 좋습니다.한가지 그냥 개인적으로 궁금한 점은 1.4 가솔과 1.6가솔 어떤게 더 좋나요? 펀카로 여쭤 봅니다.",2
271,이 영상 본지 1년... 1.6t로 드디어 i30 뽑았습니다. 직접 시승해보니 개인적인 느낌은 1.6t가 더 좋아서 ㅎㅎ 기자님도 1.6t 타보셨으면 좋았을텐데 아쉽네요. 그래도 덕분에 좋은 차 타게 되서 너무 좋습니다 ^^,2
272,"회사차만 타다가 이 리뷰 보고 첫차는 아반떼보다 i30로 가야겠다고 마음먹었고 제주도여행가서 렌트해서 타봤습니다. 친구들 차가 삼각떼, 올뉴k3라서 한번씩 다 타봤는데 국산 준중형보다는 훨씬 좋은것 같더라구요. 이번주말에 아이써티 사러갑니다 ㅎㅎ",5
273,i30이 이 정도면 i30 n은 어느정도 일까요?g80은 실망스러웠지만 g70과 함께 i30 n은 현대의 경쟁력을 높일수 있는 차가 되지 않을까 기대해 봅니다.,2
274,"몇년을 한상기님 시승기 돌려보며 기대만 하다 드디어 1.4 렌트로 타봤는데, 초보라 조수석에만 탔어도 주행질감이 다른게 느껴지더라고요. 아직도 잊을 수가 없습니다. 그런데 dct 특유의 울컥임과 특히 경사로 밀림 등 초보에게 마냥 편한 차는 아니더군요. 중고로만 살 수 있어 미션 상태를 정확히 알기 어렵기도 하구요. 이 경우는 그냥 무난히 아반떼 ad같은거 중고가 나을까요? 주위는 다들 써티 사는거 말리지만 해치백 좋아해서 사려고 했는데 뜻밖의 난관에 봉착하여 아주 고민입니다.",2
275,"최근 핫했던 코나와 이 영상의 i30 1.4t 를 매우 고민하고있습니다.사실은 이미 핫해치의 매력에 꽃혀버려서 이걸 살거같긴합니다.한기자님께서는 종합적인 운동성능이나 승차감, 일상주행과 스포티주행을 아우르는 폭넓음을 중점으로 봤을때 코나1.6t 와 i30 1.4t 중 어느게 맘에 드시나요?",1
276,형 항상 잘보고 있습니다 특히 여행기 재밌게 보고 있어요 상기형 화이팅,1
277,"최근 i30 디젤 2박 3일로 탔었는데 정차시 진동이 상당부분 운전석으로 넘어오더라구요. 차후에 기자님이 말씀해주시는 시승기 기대해보겠습니다 ㅎㅎ 한 해 동안 재밌는 시승기, 여행기 올려주셔서 감사합니다! 내년에도 많은 영상 기대할겠습니다. 새해 복 많이 받으세용",1
278,한해 수고하셨습니다. 초기부터 구독해오면서 크게 발전한 모습 애독자로서 흐뭇합니다. 내년에도 시승기 및 여행기 기대합니다. ^^,1
279,상기형의 리뷰는 팍팍한 나의 삶에  오아시스입니당. 헤치백 좋아하지는 않지만 이번 i30는 여러모로 참 탐나네요.,93
280,"재밌게 봤습니다! i30은 전형적인 유럽향 자동차라는 느낌이 확 오는군요. 주행성능이 유난히 좋은 것은 N 브랜드 첫차량으로 낙점된 뒤 개발되면서 레이아웃이나 세팅에 신경을 많이 쓴 것이 이유인 듯 합니다. 새해 복 많이 받으십시오. 여담입니다만, 링컨 컨티넨탈이 요즘  마케팅을 공격적으로 하던데 시승차를 구해보시는건 어떨까요?",2
281,유럽 시장에선1.0l 와 1.4l  가 메인이라서아무래도 유럽 셋팅을 거의 그대로 가져온거 같네요.1.4l 는 dct 발열 문제도 잘 잡는거 같고아무리 생각해도 1.6 보다 나은거 같습니다. 1.6은 숫자에 집착하는 한국버젼 출시용인거 같아요..,4
282,"기자님, 항상 시승기 잘 보고 있습니다. 1.4T 와 투싼 2.0D 고민하고 있습니다. i30 주행감각이 좋다고는 하나, 또 한편에서는 투싼이 차급 때문에 더 낫다는 의견도 있네요ㅠ 개인적으로 어떤 차가 더 잘 만든 차라고 보시는지요?",1
283,2019년형으로 다시 i30 1.4T 리뷰 궁금하네요 이 영상 몇번본지모르겠어요 이영상으로 i30에 호감이 생겼습니다 항상 좋은리뷰 감사합니다 잘보고있습니다 !,28
284,기본기는 현대차중 갑,31
285,현데기아차가 신차가 나올수록 점점 좋아지나봅니다... 다들 G80보다 좋다는 평인데 저도 시승해보고싶네요.... 잘보고갑니다....,2
286,시승기  잘봤습니다. 13분40초에 일명 한상기옵션에 상당히 만족스러워 하시는군요 ㅎ ㅎ ㅎ 엄지척 누르고 갑니다.,2
287,알버트비어만 오면서 현대가 확실히 바뀌고 있다는게 여실히 느껴지네요.그리고 dct 7단 습식미션도 완성단계라는데 굉장히 기대됩니다.개인적으로 생각이상으로 좋았던 현대차가싼타페프라임 eq900였는데 빨리 i30가 타보고 싶네요.,2
288,영상보니 너무 끌리네요 중고 매물이 얼마 없는게 아쉽습니다 ㅠㅠ 언제나 리뷰 잘 보고 있습니다!!,3
289,한상기 기자님2년전에 이 영상을 봤었는데 결국 오늘에서야 이차를 사고 말았네요 ㅎ차 선택에 있어서 이 영상이 많은 도움을 준것 같습니다. 감사해서 2년전 영상에 이렇게 글 남기고 가요. 항상 좋은 영상과 입담(?) 잘 보고 있습니다.,25
290,리뷰 정말 잘 봤습니다 1.6T도 무척 궁금하지만 1.4T 시승하면서 가속할때나 운전하면서 답답함은 많이 없나요? 쭉쭉 잘나가는 차를 원합니다,1
291,영상 정말 잘보고 감사해서 광고 보고 추천도 눌렀어요^^ 혹시  골프 7세대(1.4 tsi)와 i30중 완성도적인 측면에선 어느게 나은지 알 수 있을까요? 가격도 그렇고 두 차종에 고민이 되서요... 항상 즐겁게 영상 시청하고있습니다. 그리고 새해복 많이 받으세요!!,2
292,"한상기 기자님 일년동안 수고 많으셨어요. 국내는 물론 해외까지 왔다갔다하시며 열심히하신 모습이 참 좋았습니다.내년에도 여기저기 많이 다니시며, 더 많은 차량 소개해주세요.감사합니다.",1
293,항상 좋은 시승기 감사합니다.  내년에도 좋은 시승기 기대할게요. 신정이지만 새해 복 많이 받으세요,1
294,기자님의 i30시승기만 기다리고 있었는데 드디어 나왔군요 잘 보겟습니다!!!,1
295,한상기님 처음 댓글달아봅니다. 항상 좋은 리뷰 올려주셔서 감사해요 결국 극찬하신 I30 1.4T 사서 벌써 2개월째 운행중입니다.아이오닉이랑 고민하다 산건데 아이오닉이랑 비교했을 때 연비빼고 정말 만족스러워요. 항상 좋은 영상만들어주셔서 감사드립니다.,9
296,리뷰 나올때마다 꼭 챙겨보고있습니다. ^^이번 i30 1.4모델 리뷰도 기다렸었는데 정말 고맙게 잘봤습니다. ^^리뷰보다 궁금한게 있어 질문좀 드릴게요. 1.4모델이 1.6보다 밸런스가 좋은가요? 좀더 재밋게 타려면 어느모델이 나을까요?,2
297,1.4 1년 정도 탔어요. 이전의 차들과는 다르게 장점이 많지만 단점도 분명 있습니다 구매 고려중이라면 꼭 시승을 권해드립니다.,2
298,한상기님 리뷰보고 항상 마음에 품고있다가 아반떼MD 1년좀안타구 1.4t 모던으로 바꿨습니당.. 프리미엄이 아니라 아쉽지만 DCT만의 말타기와 펀치력이 황홀하네요ㅠㅠ5년이상은 탈듯합니다 넘조아요..,5
299,이번년도 마지막 시승기네요 수고하셨습니다ㅎ잘 볼께요ㅎ새해복 많이받으시구 내년에도 시승기 여행기 기대 많이할께요ㅎ,1
300,중고지만 구매 했습니다:-) 정말 좋네요 ㅎㅎ,3
301,항상 잘보고 갑니다~~,1
302,와 기자님 2017년 새해 복 많이 받으세요!,1
303,매번 좋은 정보 얻어가요 2017년에도 화이팅입니다!,1
304,근 6개월간 상기님의 시승기덕에 행복했어요~ 내년도 잘 부탁드립니다~,1
305,역시 i30 굿굿  잘봤습니다,2
306,1세대의 Cw 같은 버전이 나온다면 당장 계약하고 싶네요,1
307,실내외 디자인 진짜 잘 나왔네. VW골프 저리가라네. 근데 가격이 중형레벨..,1
308,시승기보고 대란때 할인받아서 1.4터보 샀어요. 4개월됐는데 아직 운전이 재밌네요ㅎㅎ 정말 만족합니다! 시승기 감사드려요,2
309,2세대 오너로써 3세대 달라진게 많아서 부럽네요 1년만참을껄 ㅠ 2세대도 충분히 만족하구타고있어요 확실히 2세대도 아반떼랑 차이가 느껴집니다.  해치백 팬으로써 잘봤습니다. 판매량은 역시 해치백 안좋아하는 우리나라특성이랑 가격 같네요..  진짜 괜찮은 차인대 아쉬워요 ㅠㅠ,2
310,보는 내내 이재림기자님 220d 에 비해 말을 거의 2배속으로 하는 느낌이다 싶었는데 마지막에...아니나 다를까 ㅋㅋㅋㅋ 두분다 한해간 고생많으셨습니다 내년에도 좋은 시승기 기다리겠습니다~,1
311,"안녕하세요 기자님! i30 시승기만 벌써 10번은 본거같네요...i30 1.4T 새 차와 14년식 중고 YF소나타(평균상태)랑 비교를 해본다면①1열 거주성, ②승차감, ③주행능력(오르막 주파& 편도1차선 도로에서 추월)이렇게 3가지 분야에서 비교한다면 각각 분야에서 어떤 차가 더 뛰어날까요??지방에 살다보니 i30 전시해놓은 매장이나 시승센터가 근처에 없어서 일단은 이렇게 질문으로 남겨봅니다^^;;",5
312,기자님이거보고 약 반년을 노린끝에 드디어 샀습니다 ... 상기형 고마워요,13
313,기자님 연말 마무리 잘하세요 새해 복 많이 받으세요 ,1
314,확실히 디자인은 실물을 보고 판단해야하는거 같아요 사진으로 봤을땐 그냥 그렇다 생각했는데 실물은 이쁘더군요 ㅎㅎ 여전히 휠이 제일 커야 자태가 나네요 ㅋㅋ,1
315,좋은 리뷰 잘 보았습니다. 언젠간 골프를 뛰어넘을 날이 올지도 ...,1
316,보고싶었던 시승긴데 별로 없더라구요잘볼게요 감사합니다 ㅎㅎ,1
317,이번 재고 할인으로 500~600 할인받고 1.4 사신분들이 정말 위너~ AD보다도 저렴한 가격에 2000만원 초반에 풀옵을 가지고 가더라고요,29
318,17년 중고로 구매했습니다ㅎㅎ 차 너무좋네요ㅎㅎ,13
319,i30 홈쇼핑이 있다면 멘트가 이 영상의 멘트랑 비슷하겠네요ㅎㅎ. 그만큼 사고싶게 만드는 영상이네요^^ 진짜 현대i30 홈쇼핑 영상zzzz,2
320,감사히 잘 보겠습니다!2017년 새해 복 많이 받으세요!!,2
321,1세대 i30타고 있다가 한상기기자님 리뷰보고 거의 반년동안 눈독만 들이다 시승 끝에 드디어 i30 1.4t로 계약했습니다~ 리뷰 덕에 후회없는 선택을 한거 같아서 좋습니다 감사합니다 항상 잘 보고있습니다~,2
322,"한해동안 고생하셨습니다. 내년에도 알찬 시승기, 여행기 부탁드립니다. 건강하세요~ ^^",1
323,"운전성능과 함께 빼지말고 오디오 특히 센터,우퍼까지간단히라도 위치나 모습도 같이 카메라에 잡혔으면 하는아쉬움이 있어요.오디오.스피커시스템 민감한분들 분명 있습니다.최소 위치와 모습만이라도 분명히 영상에 넣어주시면 고맙겠습니다.",1
324,감사 합니다 새해 복~많이 받으세요^^개인적으로 구아방 리뷰가 소주 한잔생각나는 것 같아 너무 좋았습니다,2
325,항상기님! 리뷰보고 i30 샀습니다 엄청좋네요. 코나랑 비교해보고 타봣는데 주행성능 방음 코너 전부 좋더라구요 더 넓고 ㅎ 감사해요~~,2
326,"기자님, 오늘 1.4 계약하려구요... 첫 출시 때부터 사고싶었던 차인데 드디어 계약하게 됐습니다. 어제 시승하고 딜러와 상담까지 마쳤습니다. 좋은 조건에 견적 받은 것 같아요.. 파주에서 팬 미팅 하시면 한번 드라이브 삼아 가서 뵙고 싶네요. 감사합니다.",6
327,좋은 시승기 감사드립니다 새해복 많이받으세용,1
328,올 한해 수고 많으셨어요! 한상기 기자님 페이지를 알게 된게 저는 올 한해 가장 잘한 일 중에 하나입니다 ㅎㅎ 그리고 i30이랑 아반떼 스포츠중에 고민 많이 했는데 오늘 시승기로서 i30로 확정했습니다. 너무 갖고 싶네요. 희소성도 맘에 들구요. 항상 솔직과감한 시승기 너무 감사드려요!,15
329,하체리뷰 보니 사고나면 미션손상 되기 쉬운 구조라는데  그게 큰 결점이 되겠군요,1
330,"한상기기자님, 아반떼 1.6 가솔린과 비교해보면전체적으로 차이가 많이 나나요??AD도 칭찬 많이 하셨는데 i30 1.4T은 정말 감탄을 하시면서 방송하셔서요",1
331,좀 지난 영상이지만 이영상을보고 1.4모델을 얼마나 가지고싶던지....한상기님의 이 영상을 수도없이 봐왔습니다.얼마전 드디어 1만 조금넘는 중고하나 마련해서 타는중인데...역시나 말씀대로 주행성능 대만족입니다좋은영상보고 좋은차 뽑았네요정말 감사드립니다.,6
332,아 다른리뷰랑은 급이 다름을 다시한번더 느낍니다,1
333,1.6터보 나오자마자 시승했었는데차는 상당히 맘에 들었는데옵션이..이거 정도는 있어야겠다 하는걸 고르다보면결국 젤 상위 트림으로 선택하게 해놨더라구요 ㅎㅎ아반떼는 벨류 플러스 트림이 가격도 괜찮던데여튼 안 팔리는데는 이유가 있는것 같습니다.새해 복 많이 받으세요!,1
334,저도 i30 시승이벤트신청해서 나오자마자 타봤는데 정말 타면서 부왘 했습니다. 현재 타고있는게 올뉴투싼2.0 인데 투싼도 고속주행안정성 괜찮다고느끼고 코너링도 나름준수하다고 느꼈었는데 i30 는 세단이고 핫해치니. 비교불가 수준으로 매우뛰어나더군요 운동성능하며 코너링도;; 진짜 타면서 투싼 팔아버리고 i30사고 싶었습니다만. 통장 잔고보고 눈물을삼켰죠 ㅠㅠ 기자님 새해복많이 받으세요,46
335,1년이 넘은 현재..기자님 시승기보고 i30 1.4계약했습니다^^,18
336,내년에두 좋은 시승기부탁 드리겠습니다^^,1
337,한상기님 질문이 있습니다.옵션을 튜익스만 넣는걸 추천하셨는데그러면 데일리로 타기에 승차감이 딱딱해지지 않나요?만약 데일리용으로 추천해주실만한 옵션조합이 있을까요?,2
338,기자님 질문이 있는데여 i30랑 르노 메간도 타보셨는데요 출력은 1.4가 떨어져서 비교하기가 그렇지만 둘중에 비교하자면 어느차량이 좋으신가요???,2
339,다보면 좋아요 한극차들중에는 현기가 기슬력많이 발전함,2
340,드디어 올라왔네요 ㅎ 가뭄에 단비같은 시승기 ㅋ 올한해 수고많으셨습니다^^,1
341,"원래계정쓰던게날아가버렸네요 ,, ㅋㅋ 1년동안 고생많으셨습니다 새해복많이받으시고요, 올해에도 즐거운 카라이프 시승기 기대하겠습니다 건강늘챙기시구요^^",1
342,i30 1.4에 들어간 엔진이 세계 10대 엔진에 뽑힌 그 1.4엔진이더군여. 실제 대리점 가서 타봤는데 실내도 아늑 깔끔 했어요. 실제 모습이 영상이나 사진보다 이뻤네요. 무척 사고 싶은 i30 1.4 였는데 패밀리카 위주로 사야해서 ㅠㅠ 목소리 좋은 한상기님 한 해 동안 시승기 잘 봤습니다.  세세한 장단점 말씀해 주셔서 늘 관심있게 보고 있습니다. 한가지만 여쭤보고 싶은데요. sm6(디젤 가솔린 구별해서)와 qm6(2륜 4륜 구분해서) 둘 중 하나 산다면 어떤걸 사고 싶으세요? ^^* ps 참조 출연해 주시는 기자님도 수고 많으셨습니다~~,1
343,첫차로 구매하고싶은 차네요..! 깡통트림에 튜익스! 기억하겠습니다~ 잘봤어요 좋아요와 구독 누릅니당,1
344,"첫차 아반떼, k3 고민하다가 이 리뷰보고 i30 1.4 샀어요ㅋㅋ   이제 차산지 3년이 다되어 가는데,,  부족함 없이 만족하며 잘 타고 있습니다!",3
345,시승기 잘 봤습니다.기자님 덕분에 시승까지 했습니다.I30 1.4 구매하고 싶네요.,1
346,늦은 질문드립니다. 혹시 신형 크루즈 1.4t 가솔린과 비교하면 주행성능이 어떤 게 더 만족스러우셨나요? 혹시나 보신다면 답변 부탁드립니다.,3
347,잘봤습니다. 기회가 되시면 가솔린 1.6 버전도 시승기 올려주세요.,1
348,인피니티 Q30s와 비교했을시 유지보수 측면은 제외하고 전체적으로 어떤차가 더 좋다고 생각하시나요?,3
349,올해도 잘봤어요  내년에도 잘 부탁드려요,1
350,365 시승차량이네요. 한동안 기자용 시승차량이 365인건 못번거같은데..오랜만에 보네요 ㅎㅎ,1
351,i30리뷰가 없어서 의아했었는데 드뎌 나오네요 잘볼게여 ㅎ,1
352,잘 보겠습니다 저도 유럽 여행 가게 됬네요ㅎㅎ영상 참고 많이 했습니다 ,1
353,오 시내용 으로 타고다니기 좋네요,1
354,시승기를 이레 많이 본건 첨이네 모닝타다 6세 골프로 넘어왔는데 디젤이라 방전일기... 모닝은 고속도로에서 덤프트럭 꽁무니나 쫓다가 이차로는 피해 다님 가솔린이 그립네,3
355,영상 잘 봤습니다!! ^^,2
356,다시 한번 보게 되는 매력적인 차량인건 맞는데 음...마력수는 차이나지만 그걸 배제 한 성능비교로 아반떼 스포츠와 비교 한다면 어떤가요??,1
357,저퀄이 한상기 기자님 영상의 매력입니다. 내용은 고퀄이고요!!^^,1
358,I understand nothing but i know i like this car. <3,1
359,셀토스 기다릴까 i30살까 고민하다가이 리뷰보고 i30로 구매했습니다.저한테 이만한 차가 있나 싶네요.힘도 좋은데 차크기도 아담해서 차선변경도 좋구요.잘 산 거 같네요. 감사합니다.,1
360,상하향 원터치 윈도우성애자답게 4도어 원터치 설명하실때 굉장히 기뻐보이심ㅋㅋ,37
361,"시승차만 좋은게 아니고, 제품 편차도 적다면 정말 좋은차 일거 같네요..디자인은 개취지만, 갠적으론 좀 올드해 보이기도 하고요..한가지 덧붙이자면, I40 신형도 빨리 나오길... ㅋ",5
362,영상을 보고나서i30pd 1.4t구매 예정입니다.코나.k3gt와 비교시 노면소음이나 승차감은 어느것이 더 만족도가 높았는지 문의드립니다.구매할때 조금이나마 좋은정보있으면 감사드려요^^,1
363,요번에 i30 1.6t 구매했습니다 차가 좋네요 감사합니다,1
364,옵션에대한 상세한 소개와 타차종과 비교 설명 언제나 잘듣고 있습니다 .볼때마다 느낀점으로 코너링때 핸들이 계속 흔들리던데(카운터 친다는 표현이 맞나요?) 그 이유가 고속으로 회전하기 때문에 어쩔수 없는 현상인지 아니면 운전자의 시선처리로 인한 문제인지 궁금합니다. 다른차 리뷰때도 같은 현상을 보이기에 차에 문제가 있는거 같지는 않아서 그럽니다.,1
365,"한상기 기자님 리뷰 보고 i30 전부터 마음에 들었는데, 이번에 조금 할인 받아서 1.4 프리미엄 트림으로 계약했네요.",7
366,두기자 님 모두 새해복 많이 받으세요~,1
367,"세컨차로 19년식 i30 1.4t 중고 구입해서 카센터에서 기본 정비 하는 중입니다. 젊은 층을 겨냥해서 나온 차이지만, 오히려 첫차로서의 매력보다는 세컨카로서의 매력이 큰거 같아요",4
368,"내년에도 ""안녕하세요 한상기입니다"" 와 함께 하겠습니다!새해 복 많이 받으세요~",1
369,코너링시 뒤가 흐르는건 타이어 교체시 해결될 수 있는 문제로 보이시나요? 타이어가 워낙 평이안좋은 타이어라고 들어서요ㅠ,1
370,뒷자리 정말 궁금합니다. i30 정말 고민많이 하고있는데 뒷자리가 좁을까봐 좀 걱정이네요뒷자리 공간 때문에 니로랑 고민중입니다.한상기 기자님이 보셨을때 아반떼ad 정도와 비교했을때 i30의 뒷공간 어떤가요??,1
371,1세대FD부터 3세대 PD까지 모든 세대의 i30은 동시절 아반떼보다 비싼 이유가 있었죠.,1
372,저도 타보고 약간 오버스티어 성향이라고 느꼈는데 기자님들도 그렇게 느끼셨다니 틀린게 아니었군요 ㅎㅎ; 제 생각엔 토크벡터링 (ATCC) 의 영향도 있다고 생각 합니다. 암튼...FF차인데 희안하게 FR 비스무리하게 코너링하는 재미가 있는 차라고 생각합니다.2017년 새해 복 많이 받으시고 내년도 유익한 시승기 부탁 드립니다.,1
