,comments,likes
102,디자인은 이쁜데... 소형차 치고 가격이 너무 비싼거 아닌가요?,5
103,겨우 90마력..ㄷ,1
104,유투브에서 리뷰와 홍보에 관련되어서 모 리뷰어는 문제제기되고 사과영상과 함께 홍보목적의 리뷰는 앞으로 광고성영상이라고 밝히고 있습니다. 그 분도 꽤 유명한 분이시죠. 근데 모터그래프도 앞으로 그래야 할 것 같습니다. 직접 자비들여서 운행하지 않는 차량은 확실히 밝히셔야하구요.몇 번이고 봐도 단점에 대한 얘기는 누락되었고오로지 찬양을 위해 만든 영상이네요.리뷰의 목적은 사람들에게 다양한 정보제공이 목적이지 광고가 목적은 아니지 않습니까?말이 많은 부분에 대해선 언급조차 하지 않는 것을 보아 리뷰가 아니라 광고같네요,25
105,프라이드 동급 차량을 i30 가격에 팔아먹으려 들다니.... 르노삼성은 파는 놈들도 사는 사람도 자기가 무슨 체급의 차를 타는지 잘 모른다는데 하는거 보면 사실인듯,38
106,없는기능은 굳이 왜 이야기 하시는지...순간 뒷바퀴 조향장치가 있는줄 알았네요..,54
107,클리오 2019년형이 출시되었어요 페이스리프트버전 수준인줄 알앗는데 Fünf Generation 5세대 라고 하네요 메간 실루엣을 따랐다고.벤츠의 a클래스 엔진에서 제공된 가솔린엔진을 탑재했고 아직 디젤탑제는 확실치않지만 들어온다면 유명한?? 자주사용한? 1.5리터가 들어오지 않을까 한다네요.우리나라는 내년에 5세대가 아마도?? 들어오겠죠 5세대가 출시했다는데 우리나라는 전세대가.. 판매되는.. 이왕늦는거 조금 미루었다 신형을 가지고오는것도 좋지않았을까.. 왠지 끝물파는 느낌이 소비자입장에서는..또한 가격은 11000euro부터 시작된다고 하네요.,7
108,16인치가 적당할듯한데 이차는연비랑 코너링보고타는차인데 흠안타까움,1
109,우리나라 소비자가 가죽시트만을 좋아하는건 아닙니다. 오히려 저처럼 엉덩이 편안하고 오래타도 주름 안잡히고 처짐도 없는 직물시트를 더 선호하는 사람도 많습니다.,1
110,가격 창렬 외국에선 끝물 재고차량을 국내에서 떨이도 아니고 거품팍팍씌워서 파는거보면 르노는 한국을 개똥으로 아는 듯 QM3같은 똥차도 비싸게 팔더만,87
111,언제부터인지는 모르겠는데 리뷰가 재밌고 없고를 떠나서 신뢰가 가질 않아요. 다른 리뷰들도 많이 보는데 유독 모터그래프가 기업친화적이고 뭔가 리뷰를 다보고 나면그냥 광고 한편 봤다는 생각 밖에 안들어요. 무조건 까라는게 아니라 솔직한 리뷰를 했으면 하네요.,2
112,아 사고싶다...,3
113,김기자님 유럽보다 1000만원 싸게 들여온다고 그러는데 i30은 유럽에서 얼마애 팔리나요?,9
114,주행도로가 강릉지역이네요~ 오랜만에 반가웠어요 ㅎㅎ,4
115,주행질감은 a45 랑 비교할만 합니다. 일단 시승들 해보시길.,1
116,"가격 이야기 하는 애들은 무슨차랑 비교하는거지?1. 설마 국내 가솔린모델하고 비교하나? 이차는 디젤 모델이다. 아반떼하고 많이들 비교 해보던데 디젤모델 얼마인지 쓸만한 옵션 넣으면 얼마 되는지 검색해봐라.2. 수입차다.3. 연비가 17.7이라고 한다.4. 5세대 나온다고? ㅋㅋ 설령 지금 모터쇼에서 바로 발표해도 생산 판매 우리나라 수입까지 최소 3년이다.(르노 공식입장은 계획도 없다고함 ㅋㅋ)5. 요새 자동차 제조회사 다 품질 많이 올라왔다. 현기, 쉐보레, 르노삼성 그냥 끌리는거 골라 타면 된다.굳이 되도 않는 헛소리 하는 악플러들은 차살돈 없으면 그냥 지나가라.6. 나는 진지하게 고민해볼 의향 있다. 디젤 모델인데다 유로6 적용되고 연비가 좋다.",19
117,국산차보다는 좋아보이내요,4
118,르노 클리노 인가요?좋네요 ㅎ,13
119,"이래서 제조사나 수입사가 제공하는 시승차타고 리뷰하는 미디어는 걸러야한다. 아무래도 단점보단 칭찬할수 밖에 없지..그리고, 제공된 시승차는 제공되었다고 영상에 표시하는게 맞는데 한곳도 그런곳이 없네. 요즘 네이버 블러거들도 지원받은건 지원받았다고 알리는데..아무튼 참고로 모트xx, 노보스xx, 오토xx등이 구독자가 차를 제공하거나 렌트카로 리뷰하는곳",5
120,I30가격 하구 비슷할까..아니면 i30이 가격 내릴까,4
121,차가 아무리 좋아도... 저 가격에 직물시트에... 옵션이 너무 구리네요 가격에 비해... 이래서 욕하면서도 현기 사야 하는 현실 ㅠ.ㅠ,5
122,내부 디자인 보니까 i30를 사는게 나을것 같네요..,1
123,단점은 언제 이야기해주나요??? 기다리다가 끝나네요..,13
124,qm3 디자인은 너무이뻤는게 시승해보면 너무 불편하고 시끄럽고 더럽게 안나가서 별로였는데 클리오는 좀 다른가요?,1
125,김한용 기자님이다~,6
126,시승기인지 광고인지.... 동급에서 나온지 5년이 넘은 엑센트에 비해 전혀 경쟁력이 없음 qm3 낮은 버전,11
127,와 실내인테리어 90년대 차같네,1
128,"구형 코란도에서 르노 중형으로 기변했는데 이노무 르노놈들은 차팔생각이없나.. 진짜 sm5클래식, qm6말고는 팔려고 내놓은 차가아닌것처럼 느껴진다 다음차는 작은차로 기변하고 싶고 클리오의 앞뒤측면디자인 국산차 탑이라 느껴지는데.. 저가격이면 i30가 보이니 ㅋㅋㅋㅋ",1
129,클리오가 둥굴둥굴한게 아베오보다는 훨씬 이뻐보이기는해~ 근데 너무 비싸...,1
130,5년 전에 나온차 2018년에 파는 클라스 ㅋㅋㅋㅋㅋ,3
131,사고 싶어도 보험료가 수입차로 들어가니까 부담되요,4
132,르노는 마케팅은 국산차인데 판매는 외제차네요,1
133,좋아보이고 느껴지네요,5
134,자동차를 디자인하고 마크를 붙이는 게 아님... 마크 놓고 자동차 디자인하는 거지... 그래서 세로로 길쭉한 르노 다이아몬드마크 떼고 가로로 누운 삼성 태풍의 눈 붙여두면 어색한 거임... SM6도 르노 딱지 붙이면 전혀 다른 느낌...,1
135,"클리오 디자인은 완전내타입, 근데 가솔린모델은없나",6
136,"왜 다들 우리 클리오 까세요?? 우리 클리오는 가솔린,수동,RS 라인업등 베스트셀링카라구요!! 아.. 한국에는 1.5디젤만 들어왔지만요ㅋㅋㅋ",4
137,길가다 봤는데 너무 예뻐 ㅋㅋㅋㅋ 엄마에게 사주고 싶다,22
138,"모터그래프가 처음에는 안 이랬던거 같은데    .. 전같았으면 다이얼방식 시트조절 무지 깠을거고, 누가 직물시트선택한다고이가격에 경쟁자 널렸는데 직물이라고 깠을건데 빨기바쁘네 안볼때가 된듯",1
139,보나마나..부품값 겁나 비쌀꺼예요. 르삼차량들는 보증기간 끝나고 오래 타기가 좀 그렇습니다.,1
140,1천만원 싸게 판매한다고는 하지만 그래도 비싸,2
141,한용기자님은  르노삼성 되도록이면 리뷰안하시는게 좋을듯합니다. 다른 기자님들 시키세요.,11
142,최저시작가 1990이면 i30 1890만원으로 약간 더주고 30 사지 않을텐가?,1
143,엔진 룸구성이 QM3와 비슷하네요...,1
144,자신이 그차를 싫어하면 그 어느누가 그차에 대해 좋은점을 강조하고 얘기해도 다 헛소리로 들리고 말도 안된다 생각하게 되어 있음.  제일 좋은건 자신이 그차에 꽂히면 주변얘기들 다 귀 딱막고 그차에 올인하면 되는거임. 돈주고 사는건 결정한 사람 본인이니까. 완벽한 차는 없음. 어떻게 만들어 내놓건 욕 얻어먹게 되어 있음.,3
145,그리고 르노 왜케 빠냐고 하는 분들 많은데 예전에 강병휘 드라이버님이랑 파리서부서킷에서 찍은 영상도 보세요. 이 영상도 과연 돈먹어서 빠는건지 어디가 좋다는건지 왜 좋다는건지 진짜 좋아서 좋다는 건지.,1
146,먼지 알러지 있는 사람한데는 쥐약인 직물시트. . . 가죽시트로 좀 나왔으면. . .,3
147,르노 클리오 가격이 기아 프라이드 해치백 가격인데요 혹시 세금 유지비가 많이 나옵니까 ??,3
148,"김한용 편집장, 208하고 같이 비교 하시죠. 한불 좀 혼내주세요 너무 비싸요. 1999만원에 클리오 파는데 208은 2450인가? ㅎ ㄷ ㄷ",2
149,소형차가 2천만원대는 너무하자나여 ㅠㅠ 이것도 망한것 같은데,5
150,저돈이면 아반떼 스포츠나 벨로스터 신형 살수있는게 현실 ㅋㅋ,3
151,센터페시아 디자인이 가장 단점인 듯...,1
152,수입하지말고 한국공장에서 만들어서 팔면 좋겟네...,2
153,가격이 유일한 단점...인건가,2
154,차는 이쁘네.  가격 드립치는 양반들... 중국차 매우 싸게 들여오면 살껀가?  머릿속 가격 기준이 현기차인데 무슨 차를 들이 댄들 고정관념에서 벗어날 수 있겠나. 사보고 싶은 사람도 있을텐데 댓글 보면 맘 접겠구만.,26
155,차 잘만들었네요 제스타일은 아니네요,1
156,5세대 절대 안 들어온다니 아숩네,2
157,에어컨필터 교환은 좀 쉬워졌나요?,1
158,저차사면 그냥 호구인증아닌가용?비슷한가격에 k3옵션 충분히넣고도 살수있고 sm5깡통이 2200인데 소형차 깡통 1900대면 팔생각이없거나호구잡히길 바라는 신차효과잠깐누리기?,6
159,좋은 차일 수는 있겠지만...이건 광고지 리뷰가 아니네요.,2
160,흡기가 ... 와 자리가 정말없었나보네요.. 저렇게하면 열ㅇㅣ.. 흡기 .... 그러면 차컨디션 ..이상하게 될거예요 ..일정할수가없어요,1
161,가격경쟁력이 부족해보이는데.. 판매량이 말해주겠지요?,2
162,스펙에 비해서 가격이 너무 비쌈,6
163,모닝도 뒷브래이크는 디스크인데...,8
164,가솔린은 출시 계획이 없는 건가요 ??,1
165,저가격이면 i30 사지,36
166,역시 이영상 보고 나만 느낀게 아니었네.,1
167,곧 세대교체 할 차를 들여오는 것이 말이되냐?그렇다고 사양은 떨어지는데?,1
168,클리오는 엑센트 위트급일까요 i30급일까요 ..??,1
169,현기 오너들..  결국 옵션만 찾고 옵션 부족하다고 난리들이네;;; 르노 찬양한다니 김한용 기자가 스팅어 빨아준거 벌써 잊은거야?,9
170,출력 실화임?,1
171,잘봤습니다.,3
172,앞에 디자인 진짜 귀엽네,6
173,저렴한 차에 왜자꾸 고급감을 논하는지..,54
174,차는 맘에드는데 넘  비싸게나옴... 아반떼로 가야하나...,1
175,한국에선 돈주고도 못사는 삼성프리미엄을 스스로 버리다니 멍청하다고해야 하나 자신감있다고 해야하나 ㅋ 자기들이 독일3사정도된다고 생각하는거야? 로노삼성 구매자들중에는 삼성이름 보고 산사람들도 많을텐데 그걸 포기하네. 가격창렬한건 덤,1
176,엠블럼 가운데다가 후방 카메라 박는거 진짜 생각없다 ㅋㅋ sm6도 그러더니,1
177,"사람에 따라서는 의미없는 차...같은 회사의 sm5 가 2,195만원 이라서....",1
178,가격 성능 포지션 옵션 디자인 어느면에서도 매리트가 없네요,1
179,가격보소 .,1
180,시트 돌려서 눕히는건 진짜 불편합디다. 보는거랑 직접해보는거랑 달라요. 우리나라 스타일아닌데 왜 고집하는지 모르겠네요,7
181,하다하다 이젠 드럼브레이크까지 감싸주네ㅋㅋㅋ 적당히합시다 진짜,22
182,가솔린터보도 수입하지비엠이든 벤츠든달달달 달구지 디젤은  싫어하는데;;,1
183,수입차 드립치면서 가격만 올릴려고 하네... 르노는 말장난을 너무 좋아하는거 같음..,7
184,12:03 ???? 왜 3년전에 21년형 클리오를 타고있지..?,2
185,아무리 봐도 폭스바겐 골프 변형시킨 디자인인데,1
186,"클리오rs 아니면 눈길이 안가네요ㅋㅋㅋ 한국시장에 드럼이 말이됩니까ㅋ;; 그리고 소형차가 2천부터 시작이라니;;; 가격정책이 잘못이네요 크루즈 꼴 날듯ㅋㅋㅋ 2천이면 아반떼 스포츠 사것네ㅋ k3는 1500부터시작인데ㅋ 아베오1500부터 프라이드1200,엑센트위트1400부터ㅋㅋ 이차들보다 월등하게 우수한것도 없을텐데 무슨 배짱인지 모르겠네ㅋㅋㅋㅋㅋ현기보다 옵션은 당연히 안좋을테고 쉐보레 처럼 차체강성은 괜찮겠지만 요즘 현기 차체강성 좋아져서 그것도 차이가 안날테니ㅋㅋ 모든면이서 메리트가 단1도 없다고봅니다ㅋㅋㅋㅋㅋ 그냥 망할각인듯^^;; 뭐하러사 나같으면 돈 더 모아서 벨로스터n을 사지ㅋ 그냥 벨로스터도 괜찮겠지만ㅋㅋ 클리오rs 2천 중반이면 산다ㅋㅋㅋ 해치백 매니아라서 글을 쓸수밖에 없네요ㅋ 펀해치로 차량유지 및 정비도 편할려면 국산차 그냥 벨로스터n이 최고라고 봅니다 돈이 많다면 펀해치로 무조건a45amg겠지만..클리오는 핫해치도 펀해치도 아니라서 아쉽네요 클리오 들어왔으면 했던 사람으로서;; 클리오rs 안들어 오는것도 아쉽고 클리오 좋아하지만 냉정할수밖에 없다는거;;ㅋㅋㅋ",2
187,강릉 경포호수/ 7번 국도  쪽에서 시승 촬영 하셧네요~,1
188,소형차가 너무 가격이 심하네요,1
189,차가 저렇게 작은데 가격이 1800부터인가요.?,4
190,음 그래서 이미 해외에서 신형 나온 엑센트는 국내에서 재고떨이중 디젤가격도 쟤하고 별차이 없네,2
191,이거 살바에 프리우스 c 사겠다...,9
192,왜 구형을 드려오고 날리지??디자인 싹 바꼈더만 2019년에 바꿔서 오겠지?,1
193,이전차 쉐보레 아베오rs 2천 주고 샀었는데 그느낌인가...,4
194,잠시후 함께느껴보시겠습니다,8
195,한용이형 사랑해 잘볼게,1
196,"얘는 애초에 수입차이고 경쟁상대는 2000후반대 폴로, 푸조208, 시트로엥 ds3인데 뭔 자꾸 국산차를 들이밀면서 가격이 비싸네 어쩌네 입을털어.. 그냥 돈 없으면 현기차 타고다니자 다른 차에 시어머니 짓거리 하지말고",10
197,조금있으면클리오다음세대나온다는데 바가지쒸어서 떨이판매하는거같다,1
198,상당히 끌리네요.,2
199,어떤의미로 돈많은?!사람들이 살듯 ㅋㅋ,8
200,2018년 출시차에 에어백 4개 ㅋㅋㅋㅋㅋㅋㅋ,51
201,아니 싼타페 vs 쏘렌토는 대체 언제 만드실겁니까? 요즘 모그 행보 마음에 안드네요......,1
202,크루즈5 도대체 국내언제 들어오나요ㅠ,2
203,도대체 이차가 무슨 장점이 있냐? 프랑스 감성?,13
204,순간 김일성이 우수하대서 놀램,23
205,어떤차건 남이 씨부리는 얘기 그냥 쓰레기통에 버리고 본인이 직접 시승해보길.. 그럼 답 나옴.,1
206,크루즈처렴 될듯,1
207,출력이  너무  적어보여요..게다가 디젤,1
208,너어무 늦게들어왔다 이제 구세대가 될 차인데...,5
209,가격이 아방스 가격인데....,6
210,뭐냐 모터쇼에서 관심있게 봤는데 실내는 너무허접하고 가격은 1500-2000도 아닌 19990-2400 ㅎㄷㄷ 뭐 끝물이라고들 하고,5
211,와 딴지 엄청많네...그 정도까지의 차는 아닌데..,1
212,스바크사는게후회안됨,1
213,4:16 멍때리고 보다가 김일성이 우수하다고 해서 깜짝 놀랐네,25
214,심지어 저건 예전세대라며 5세대인가 지금 유럽에선 6세대 팔고있고ㅋㅋㅋ 옛날껄 저리 비싸게파냐 거기다 뒷브레이크는 경차랑같은 드럼식ㅋㅋㅋㅋ2000만넘는데 qm3처럼 드럼식 ㅋㅋㅋ장난하나 르노새퀴들,1
215,한국을호구로보는거지저정도면안그냐실내모닝정도돼나? 좁아터져보이네 ㅋㅋ르노에 속지마라,1
216,클리오 슈가맨시즌원때 나왔습니다,3
217,저가격에 i30을 사것다,2
218,럭셔리가 없다..글쎄요..이건 국산?수입산?,1
219,머 물론 이렇게 비교하면 안되겟지만 2000이면 그냥 중고골프산다 난,1
220,잘팔릴것같은데 네이버에서 무지하게 까드만ㅋㅋㅋ,2
221,2320??? k5 소나타 할인 받으면 중간트림도 가능,2
222,저 가격으로 아스 중옵 사지,1
223,가솔린1600만원대에 내놔주세요,1
224,도로가 강원도 강릉서 동해 가는길인가여.?,2
225,근데... 르노차 문닫는소리 진짜 싼티나요. 그것좀 어째해줘요.ㅡㅡ,5
226,4분17초... 김일성이 우수합니다.,1
227,르노가 프랑스거임 우리나라 삼성거임?,1
228,저돈주고는 저놈은 못살듯~~ 실망이야!!,3
229,시작가격 너무 높음...,4
230,입금 되셧나요 ??,3
231,응 올해 유럽에서 신모델나와,1
232,김한용가저님이 하신 것만 봅니다.,1
233,새소리 좋다,4
234,에어클리너가 귀여운건 뭐냐 정말 빨아주다 빨아주다 에어클리너 생긴 모양까지 빨아주냐 직물시트는 다마스 이후에 올만에 본다,8
235,여자가 타기엔 좋음,1
236,2세대 i30?,1
237,굳이 구형을.. 재고떨이인가..,1
238,아니 ㅅㅂ 그가격이면 중형산다 꼭 이런 놈들 있는데 그렇게 따지면 차 언제 살래,2
239,리뷰가 참... 왠 아저씨가 자기 차랑 비교하는듯 ㅋㅋㅋ 올드하다 너무 교체좀 허세여~,1
240,Rs는언제출시하나요,1
241,너무 비싸게팜,1
242,와 모터그래프 ㅋㅋㅋㅋㅋㅋㅋ영상도 광고수준 댓글도 차알못 댓글알바수준너무한거아님? 내가 자동차 리뷰 보러왔지 20분넘는 광고영상 보러왔냐고ㅋㅋ 양심 없어요?,5
243,갑자기 김일성이래서 놀랬네ㅋㅋㅋ 형이 왜 거기서 나와??,1
244,기자님 키 몇이에요?,3
245,국산차. ㅋㅋㅋ,1
246,르노중고차팔때똥값,1
247,돈받았네 마뇽씨,5
248,가격 싼거 맞아?,1
249,시트조절 극혐 심지어 오른쪽 콘솔박스 에있음,1
250,넥센 엔페라..오,1
251,비싸,1
252,1990만원임,1
253,풍만한....,1
254,참 얄밉게 리뷰하시네요,1
255,드람브레이크 ㅋ 한궁사람이 우습지?,1
256,도입부 음악의 상태가....?,1
257,그래서 오디오는??,2
258,카메라 뭐에요 ㅋ,1
259,광고인가?....,1
260,칭찬뿐이냐,1
261,인성조루 마뇽이. 먹었냐? 밥은먹구더니지?,1
262,거짓,1
263,너무빤다.. 오글,10
264,전 싫어요^^,1
265,"안정적인 코너링과 스티어링. 국산 외제를 떠나서, 소형 중형을 떠나서 정말 놀라웠다. 어지간한 코너링 구간에서는 브레이크 한번도 안밟고 통과함. (훌륭한 연비는 덤!!)참고로 클리오와 이란성 쌍둥이인 QM3와 클리오 합쳐서 20만 km 넘게 주행했음.",5
266,차는 어떤 부품을 사용하느냐가 관건이아니라 짜임세 있는 구성이 중요하다는걸 클리오 오토뷰 시승기를보고 다시금 느끼게 하는 부분입니다.국내 소비자들도 차를 볼때 더 넓은 시각에서 바라봐줄수 있다면 앞으로우리나라 자동차가 더욱 발전할수 있는계기가 될수 있을것 같다는 생각이 듭니다,49
267,"전시장에 가서 인텐스 트림 시승해봤습니다출발전에 연비를 초기화 시킨 다음 약 15km정도를 운전했는데요 운전이 너무 즐거웠네요1. 기대 이상의 핸들링과 고속주행 안정감, 90마력이라는 수치가 무색할만큼 일상 주행에선 전혀 문제가 안되겠다 싶을 정도로 핸들링과 주행 안정감에 놀랐어요고속화도로에서 램프로 진출할때 핸들을 잡아돌렸을때 내가 원하는대로 움직여주는 운동성이.. 와 일품이었습니다.2. 연비, 15km 거리를 50km에서 120km를 왔다갔다 하면서 나온 평균연비는 18.7이 나왔습니다 미쳤어요 진짜 ㅋㅋ장거리 주행 많으신 분들 클리오 운전하고 다니시면 탄탄한 기본기에 우수한 연비 둘 다 잡을 수 있을 것 같습니다..저도 타보기 전에는 편협한 시각이었지만 타보고나니 세컨카로 괜찮겠는데? 하는 생각이 들었습니다무작정 까는 분들 일단 시승해보세요 진짜 타봐야 압니다 이건ㅎㅎ",63
268,"2020년 4월 이후로 계속 소유중인 차량.  잔고장 없고, 소형차 답지 않게 주행감은 탄탄함. 세컨차로는 최고의 차.",3
269,하루 시승해 봤습니다. 주로 고속도로를 달려봤는데. 두가지 큰 장점이 있더군요. 정말 연비 좋습니다. 그리고 생각보다 가속도 무난하고 소형차답지 않은 안정성이 뛰어납니다.,22
270,저도 전시장 갔다가 차 디자인이 너무 매력적이어서 실내에 타봤는데 우선 리뷰에서 말했듯이 문짝이 정말로 묵직합니다. 중형차 같이 무거워서 엄청 안정감있고 단단한 느낌이 들었어요. 그리고 시트 착석감도 독특해서 스피드를 즐기기 좋아보였어요. 딜러님말로는 5만원 주유하면 800킬로 이상 탄다고 하더라고요. 차량 가격도 풀옵이 2200대라(2300이던가?) 수입차 중에서는 가장 싼편에 속하고 AS도 다른 수입차보다 잘되니 돈만 있었으면 세컨카로 한대 더 들이고 싶다는 생각이 들었습니다.,3
271,영상 잘 봤습니다.구동손실률이 1% 내외라니 엄청나네요... 변속기도 변속기지만 정말 세팅을 잘 했구나 싶네요...하지만 김PD님 말씀하신 것처럼 아무래도 성능이 조금 아쉬워서.. 가솔린 버젼이 나와주면 좋겠네요.가솔린이 나오고 발진 가속력이 6~7초대만 나와주면 가지고 놀기위해 하나 구매하고 싶은 마음이 생기네요.,30
272,저도 운전해보니 진짜 소형차에서 이런 묵직함도 가능한건지 진짜 엄청 놀랬습니다 진짜 가솔린으로 나오면 완벽할 것 같아요 최고에요,9
273,유럽의 1위 소형차를 우리나라에서 느낄수 있다는건 좋은부분이고 기본기와 연비가 탄탄하다는건 정말 큰 장점인듯 합니다. 가격적인 부분에서 징징거리시는 분들도 계시지만 감성적인 부분이나 여러가지 다른 이유로 지르는거기 때문에 크나큰 장벽은 안된다고 보구요,34
274,"3년 전에 연비 때문에 구입해서 현재는 출퇴근용으로 쓰고 있는데 정말 재밌는 차입니다. 코너링, 고속 안정감은 정말 최고입니다.",3
275,이렇게 즐겁게 주행 리뷰 하는건 지난 ats 리뷰 이후 처음 보는 것 같네요. 만약 RS 버전이 들어온다면 그때 리뷰가 기대 됩니다.,20
276,시승 해봤는데 하체 라던가 스티어링 느낌이 상상 이상으로 좋았습니다. 르삼 빠라던게 그런게 아니고 진심으로요. 타고 깜짝 놀랬습니다. 타기전엔 시작가 1990이 말이되냐 싶었는데 타보고 놀람...,60
277,"타보니 가격이 비싸다는걸 실감합니다.핸들그립 참 좋았어요 그리고 프랑스차 특유의 말랑하면서도 쫀득한 승차감,핸들링까진 다 좋았습니다.하지만 가격을 보면 말이 달라집니다. 내장재가 뛰어난것도 아니고 그렇다고 프랑스감성이 살아서 조작감이나 다른 여타 부분이 편하지도 않습니다. 1.5리터 디젤에 90마력..차량이 옵션좀 붙이니 2000만원이 훌쩍넘어서는데..이 가격경쟁력이면 충분한 대안들이 너무 많습니다. 분명 차가좋은것도 맞지만 거기에 맞는 가격을 형성해야한다고 생각합니다...실내공간도 엑센트 위트 디젤을 탔었던 저로써는 굉장히 좁았습니다. 심지어 트렁크도 카메라가방이랑 백팩넣으면 공간이 없다 할만큼 좁습니다. 소형차들은 그래도 가성비가 있어야하는데 좀 아니지 않나싶습니다. 최근에 나온 K3도 2000만원대에 굉장히 옵션도 많고 편안하거든요 가솔린이라 조용하고 연비마저 좋게 나오고....운전재미를 찾아보자니 아반떼스포츠가 버티고 있고....400더싼 연비좋은 엑센트 디젤도 버티고있습니다...중형차였다면 가격을 타협했겠지만 어디까지나 소형차이고 마케팅인지는 모르겠지만 유럽은 한국보다 차가격들이 다 비쌉니다...1000만원 싸다는 광고는 안했으면 좋겠어요. i30 1.4터보 차량도 디젤은 아니지만...꼭필요한 옵션 넣으면 2000초반입니다...대안이 너무많습니다. 이상..그냥 제 생각 써봤습니다...현재는 아방스 수동오너입니다..클리오 200정도만 쌌으면 하는 개인적인 바램이 있네요 ㅠ 주행감은 정말 좋은데...다른곳에서 너무너무 아쉽습니다 ㅠㅠㅠ",4
278,"저도 처음엔 별로라고 생각했는데 액센트랑 많이들 비교하시는데 마감 및 성능에서 월신 더 좋아 보입니다.하부 마감이 너무 좋터라고요 따로 언더코팅을 안해도 될정도의 마감입니다.단점은 시트 등받이랑 드럼과 머플러, 가격가격이 조금 더 비싼건 들어간 자제 언더코팅이나 언더커버 스피커, 엘이디라이트  이런것들에서 먹어주니 저라면 클리오를 택하겠습니다",47
279,"오토뷰 시승기는 알찬 구성도 구성이지만, 정말 영상미는 감탄을 금하지 않을 수 없습니다. 잘 보고 갑니다!!",9
280,늘  가장 신뢰하며 잘 보고 있습니다. 고맙습니다. 역시 타본 사람들 말이 맞았네요 좀 다들 생각보다 노랬다고 하더라고요   출력이 좀 아쉽긴하지만 정말 매력있는 차네요,11
281,"시승해봤는데...사람 느끼는건 비슷한가 봄.  나도 수입 여러대 끌어봤지만 차체의 탄탄한, 운전시 주는 재미는 수입차 어떤것에 비해도 꿀리지 않더라. 개인적으로 이차가 소구하는 타겟층은 아반떼,k3처럼 범용성을 원하는 사회 초년생, 이쁜걸 바라는 여성이 아니라 가끔 돌리고 싶은 중산층 아빠의 장난감으로 딱이라고 느꼈음. 가격도 2300이면 가족의 첫차, 우리집 오직 한대..이런 느낌으론 비싸겠지만 재밌는 수입세컨 느낌으로 접근하면 싸다고 느꼈고.  영상처럼 가솔린 터보 올려서 나오면 진짜 국민 펀카 노릇할듯.",22
282,유럽에서는 폴로와 경쟁하는 차 인데폴로 국내가격 2800만원...클리오 이정도 가격이면 훌륭한거 같은데,76
283,국토부에서 일본 차량 많이 허가 해줘서 현기차에게 긴장감 주고 국민을 호구로 안보게 경쟁할수있게 해줬으면 좋겠네요 지금 호주에서 미츠비시 랜서 2.0 2010년형 스틱 차량 몰고 다니는데 현지 정비사들이나 한국 정비소에서도 차량 검사시 상태 좋다고 들었고 저 자신도 승차감이나 추진력등 핸들 조향능력등 우수하다고 생각합니다,8
284,저의 와이프 차랑 똑같은대 가끔 운전해 보면 정말 재밌고 좋은차임에 틀림없고요 하체 셋업은 직접 타보시면 감탄할겁니다. 르노가 이렇게 셋업이 좋을줄 사실 저도 몰랐거든요...기대 이상의 가치가 있는 차입니다.,15
285,클리오는 수입차라고 생각하면 가격이 이해가 될듯하네요그리고  잘 안팔리는 이유는 우리가 상당히 큰차를 좋아해서 인거같은데,45
286,완전 반한 차입니다. .BMW BENZ 다 추월가능. .치고 나갈땐 무섭습니다 . .김기자님은 곡선구간이라 속도를 못내시는 듯. .직선구간은. .직접 타보심이..제천 저 국도 길은 저도 잘 알지만 코너링이지..절대 속도를 낼수 없는 길이죠..그래서 영상으로는 느리게 보이는 듯..실제로는 쩜이 됩니다..,4
287,330i랑 같이 가지고있는데 클리오가 훨씬 재미있습니다.중고로라도 꼭 타보시길 추천드려요,9
288,"주행 테스트 패널분들 감사하구요, 영상팀은 정말 극찬합니다!! 클리오 기다렸는데 시승기 고맙습니다. 저도 덩달아 가솔린 버전 기다려 봅니다.",3
289,제로백이 아쉽지만 연비하나는진짜 넘사벽이다 한번 시승해봐야겠어여 ㅎㅎ,5
290,가격만 현수준에서 200정도 저렴 했다면 정말 최고일듯... 차는 정말 이쁨,6
291,이번달 초에 구매해서 1500키로 타고있는데 개인적으론 너무 만족중 예전에 탔던 아반떼 k3랑은 실내공간 빼곤 쌉 압승...,6
292,믿고보는 오토뷰.. 김기태기지님을 처음알게된지 10년이 훌쩍넘었는데지가 사장이라고 떠드는 양아치 리뷰어하고는 정말 다르네요,47
293,역시 노땡땡 리뷰랑은 비교가 안되는 전문적이고 객관적인 리뷰네요 ,3
294,출력이 SM3 디젤 정도만 되어도 괜찮을듯 싶네요 소형차라고 꼭 디튠된 엔진을 탑재할 필요는 없다고 생각합니다보이지않는 곳에 투자를 많이한 잘만든 소형차임에 틀림없지요,6
295,첫 차로 클리오를 살지 K3를 살지 매우 고민됩니다. 오늘 우연히 클리오 실물보고 반했어요. 디자인은 진짜 예쁘더라구요,10
296,"김기태 PD님, 클리오, 차종(헤치백)크기랑 배기량으로 봤을 때 벨로스터와 잘 어울릴 것 같습니다. 둘 중 어떤 게 좋을까요? 시승기 잘봤습니다.^^",2
297,진심 좋은차인데 하필 우리나라에선 먹히지않는게ㅜ안타깝다 그래도 구매예정,17
298,영상미는 진짜 끝내줌~ 그어떤 리뷰보다도 최고임 물론 전문성은 필수 !!,20
