,comments,likes
212,"푸조는 폭바구룹에서 폭바보다 낮은이미지의 곧 넘어올 스코다급 아닌가요 ㅎㅎ이미지브랜드를 보면 볼보 포드랑 비빌수있는 브랜드가 아닌듯개인적으론 독3이상빼고 볼보,포드 > 제네시스 >= 폭바 >>> 푸조..수입차지만 수입차라는 브랜드이미지없고 국산차값에 팔아도 수리비비싸니 국산차가 훨씬 나음..",1
213,ㅋㅋㅋㅋ제목 돌려까기인가?,1
214,울고있는거같네,1
215,푸ㅈ!!,1
216,응 안사,2
217,,3
218,사자탈 쓴 좀비?,1
219,3기통? 모닝이냐,1
220,후좃...ㅋㅋㅋ,1
221,푸좆...,1
222,오호,1
223,저 나이에 꼰대짓하기도 힘든데 참 대단ㅋㅋㅋ,1
224,1등,1
225,디자인과 연비는ㅇㅈ.. 하지만 푸조ㅅ만의 승차감 극혐 나중에 변속시 꿀렁거림 그냥    멀미함100%,1
226,1,1
227,ㅇㅇㅅ,1
228,음..,1
229,푸조 타는사람 특 = 외제차는 타보고싶은대 독삼사 살돈은없고 푸조산다음에 푸조뽕에 취하면서 국산차 무시함 ㅋㅋㅋㅋ 실제론 국산차보다 구린대 ㅋㅋㅋㅋ,2
230,우파님푸조리뷰아무감정이없어보입니다리액션좀넣어주세요그나저나 인도차인가요?,2
231,개인적으로 디자인은 푸조가 가장 이쁜 거 같아요배기량이 낮아도 힘도 괜찮고 연비는 엄청 좋고 잔고장도 적은 차라 괜찮은데문제는 옵션이 우리나라 구매층을 만족시키지 못한다는거겠죠차가 너무 잘 빠져 한때 구매 욕구가 강했던 적도 있었는데 옵션도 부족하고 특히 2열이 불편할 거 같아 포기 했습니다저 가격이면 소렌트가 좀 싸고 렉스턴 가격도 비슷해 국산차가 낫지 뭐 이런 생각으로 차를 알아 보고 있는 중입니다근데 지나가다 만나는 5008을 보면 차가 예뻐서 다시 맘이 약간 ㅋ,9
232,푸조 진짜 매력적인거 같습니다. 오프로드 리뷰까지~~상세한 시승기 잘봤습니다 :),6
233,저는 19년식 5008 1.5 GT 오너입니다. 제껀 안드로이드 오토 안 되는 모델인데... 그 외는 만족하고 타고 있습니다. 1.5 디젤이지만 정말 잘 나갑니다. ㅎㅎ,2
234,"연비는 연비 운전하면 5만원 1,000km갈수있고과속 운전하면 500km갑니다..",2
235,악셀이 오르간페달인가요? 요소수넣어야하는 모델이죠?,1
236,"크루즈콘트롤 스위치가 처음에는 왜 여기 있지.. 불편하게 생각하다가.. 사용하다보면 너무 편리한 위치란 걸 실감하게 됩니다. 괜히 그 위치가 아니예요. 나중엔 스티어링휠 스위치쪽에 와있었다면 되려 불편하게 생각될 정도가 됩니다. 이건 오너로서 몇번 사용하다가 보면 자연스럽게 알게 됩니다. 향후 나오는 모델들도 꼭 저 위치에 스위치가 있었으면 합니다. 보고 조작하지 않고, 핸들에 손 얹어놓고 정말 자연스럽게 수시로 셋팅, ON/OFF 작동시킬 수 있는 위치입니다. 다시 생각해도 감탄스러워요.",6
237,순정 네비게이션은 없으나 안드로이드오토와 애플카플레이 이용 가능합니다.,3
238,시트 구조적으로 여름에 안덥습니다.,2
239,8:56 독특한 그 소재가 혹시 알칸타라는 아닐까요??,4
240,영상이 뿌옇고 퀄이 좋지 않네요 보다가 중간에 갑니다. 이런 부분 좀 신경쓰셔야 할거 같네요.,2
241,페리가 나온지 언제인데 아직도 한국에는...ㅠ,3
242,디젤만 있다는거 덤,1
243,오토 홀드 없어서 보류 중입니다있다 없으면 불편..,3
244,잘 못 찍은거 아시면 다시 찍으시지..멀미나서 못봤어요,2
245,조명없나요 실내가안보 입니다,1
246,네비 게이션 이 없는 차도 있네    헐  깡통 찬 가풀옵션  1 천 만원  인가  ㅋ ㅋ,1
247,"페리 전 5008 gt line 타고 있어요. 1년, 10000km정도 탔고요.당시 비교 했던 차량들 쏘렌토 하브, 렉스턴, 티구안 올스페이스, bmw 3gt, 펠리세이드 였고 아마 이 맘대쯤 패밀리카로 suv 구매 하려고 하셨던 분들도 저랑 비슷하게 고민하셨을거 같아요.한번씩 뿐이지만 비교 했던 차량 전부 다 시승했었고  패밀리카 suv로 가장 괜찮았던건 쏘렌토 하브 였네요. 크게 좋은것도, 나쁜것도 없이 무난하고 조용했기 때문이에요.그럼에도 불구하고 당시에 5008 구매한 이유는 주행감각, 유니크한 디자인인거 같아요.주행감각은 1.5여도 운행해보면 그렇게 느껴지지 않을만큼 충분하게 출력이 나와주는 느낌이예요. 이유는 다른 차종들 보다 저 rpm에서도 최대 토크가 빨리 나오기 때문이라네요.150km 이상 속도에서 더 치고 나갈때는 확실히 힘이 부족하다는 느낌이 듭니다만 일반 시내 주행이나 적당한 고속도로 주행에서는 전혀 문제가 없습니다.그리고 핸들링이 참 재미있는데  나름 큰 차량임에도 불구하고 민첩하고 찰떡같은? 느낌이 드는 그런 감각이 있어요. 설명을 잘 못하겠네요. 고민중이시면  시승보시길...단점도 써볼께요.일단 할인 없이 사면  비싼가격이예요. 이 가격대면 다른 선택지가 많구요. 굳이 푸조 차량을 선탁해시는 분들은 많이 없죠.왜냐하면 한불에서 망쳐놓은 안좋은 이미지가 있겠고보증종료 후 감당해야하는 as 비용, 국산차 대비 부족한 옵션, 왜 이 돈주고 푸조 샀냐는말을 들어야 한다는 점이 있어요.혹시 구매 고민하시는 분들 계시면 도움되길 바라면서 적었습니다. 결론은.. 1년 타보니 되게 괜찮은 차예요.유럽에서는 폭스바겐과 더불어 판매량이 높은 메이커 중 하나이고 일본에서도 수입차 판매량에서 높은 편입니다.우리나라에서만 되게 저평가 되어 있어 안타깝지만 이해는 갑니다. 저도 푸조 타보기 전에는 그냥 이유없이 안좋게 생각했기때문에..주절주절 쓰다보니 되게 길어졌네요.고민하시는 분들 꼭 시승해 보시고 구매하시길 바랍니다. 괜찮은 차 입니다.",10
248," 초특가 할인 3만원대! 마일론 방향제 갤러리3! 출시!https://bit.ly/3poBuej 차량 제보, 전차종 커뮤는? 네이버 남차카페 가입하기!http://cafe.naver.com/motorsjason/276   남차 공식 인스타그램 https://www.instagram.com/motorsjason  남차 공식 페이스북https://www.facebook.com/motorsjason",6
249,"진작부터   한불모터스  양아찌들  쳐냈어야   푸조가  더   성공했었을텐요,  늦었지만  지금 부터라도  직영으로  제대로된  전문  영업인들,  전문  정비센타  제대로  확충해서  시트로엥  푸조의  좋은  품질을   한국에서도   한국인들에게  사랑받길  기원 드립니다,   무궁한  발전을  진심으로 기원 합니다,  진정한  프랑스  민족 기업  푸조, 시트로엥  응원 합니다,",59
250,많은 회사들이 온순하게 디자인할때 푸조만 사나워서 개성있네 ㅋㅋ,52
251,다른회사들 디자인 이랑 비슷했던 과거와 달리 확실히 차별을 두는 이번 디자인 괜찮은듯,31
252,푸조차의 경우 네비화면이 약간 높이 설치된 계기판에 표시되면서 hud의 역할도 원래는 겸하도록 설계됐지만 우리나라에 들여올때는 그 네비표시 기능이 무력화되면서 정작 우리나라에선 계기판이 hud기능을 겸하는 기능은 반감되는 측면이 있었던걸로 아는데 그 문제가 개선될지도 모르겠네요.,1
253,1.2 가솔린 모델 추가에 통풍시트랑 핸들열선 탑재해야 한국에서 그나마 경쟁력이 있을 거같아요..,9
254,저 디자인으로 전기차 5천만원에 나와도 대박치겠다.,6
255,디자인 잘 뽑았네요,1
256,솔직히 한불모터스만 아니면 상품성은 괜찮음,14
257,현대도 지금 앰블럼에 고뇌하지 말고 예전의 HD를 살려서 새로운 변화를 주면 어떨까 싶네. 애시당초 H는 혼다가 선점했기에 디자인적으로 변화를 주기 힘들다고 봅니다.,2
258,국내도입이 시급하다~,2
259,출근길에 실물 보고 깜짝놀랬는데 아직 출시 전이였네요. 사진이라도 찍어둘껄 ㅠㅠ 진짜 예뻤습니다.,2
260,프랑스차 약점은 극악 정비성때문에 발생하는 정비가격과 프랑스제조사 특징 아반테크기 자체이상을 잘 만들지 않아서 큰차를 선호하는 한국인들에게 맞지 않다는 점이죠.,1
261,어떻게  내가 원하는 디자인이 나왔네  이거다~,4
262,디자인도 워낙 갑이어서 껍데기는 가만히 두고 전동화만 해도 멋지겠네 ㅎ,10
263,와 진짜 이쁘네 ㄷㄷㄷ 거기에 하브까지. 근데 처음 보는 파워트레인이라 검증이좀 필요할듯,10
264,디자인 미쳤네,5
265,이거 진심 너무 기대하고 있어요!!! 5년 10만키로 무상수리 가즈아!!!!,16
266,전 20년에 508 할인 이빠이 할때 알뤼르깡통 모델 샀는데 옵션이 조금 아쉬운데 운동성능 매우 좋아요 그전차가 10년식 320 이였고 집사람차는 씨트로엥 ds4이거든요,1
267,색상 맘에 드네요 핑크도 나오면 좋겠어요   3000만원대면 뭐 셀토스 코나 니로 잡을가능성도있죠 !,4
268,"오 멋짐~! 디자인하면 르노랑 푸조가 찐이라 생각하는데, 역시 푸조.....디자인은 이런거다!라는걸 알려주네요",2
269,130마력 디젤을... 3000이상 주고살까 싶네요.해치백이면 역시 좀 잘 달려야 좋은데디자인도 스포티 한데 130마력이라니...아쉽습니다.,6
270,한불 모터스 아니라니까 이제 뭐 달라졌나. 그게 중요 할 것 같은데.,2
271,와 한불과 결별!!,1
272,가격만 싸다면 왜건 사고싶다,2
273,니로 차주로서 연비23이상에 만족하고 타고다니는데.. 다만 니로 앞디자인만 저렇게나왔어도ㅜㅜ,1
274,푸조 a/s 어떤가요?구입하고 싶어도 a/s가 별로면 사고 후회할듯해서요.,1
275,우와 이건 잘 팔릴 듯,1
276,저 라인으로 중형 SUV 가격대 괜찮게 나오면 대박칠 듯,9
277,한불내친것만으로도 판매량증가할듯,1
278,푸조... 유럽에서도 as받을때 비싸고 비추천 차인데 한국에서 과연 얼마나 통할런지..ㅠ,8
279,308인데 어찌 3세대일까요? 3시리즈의 8세대라는 네이밍인데..푸조 작명법에 따르면..,4
280,진작에 이렇게 만들어 주시지 ㅋㅋㅋㅋㅋ,2
281,디자인이 많이 세련되졌다푸조라고 말 하지 않는 이상 푸조인지 모르겠음 값싼 이미지에서 럭셔리로 간듯새로운 변신,1
282,한불만 없어져도 폭바수준될거임,4
283,헐 한불이 손뗐다니까 다시 관심이 생기내요 그전 푸조 308sw 타고 다녔는데 서비스센터 진짜 어이가 없었는데 앞으로 기대해봅니다,1
284,디자인이나 혁신보다 한불 손절이 제일 큰듯...,5
285,이건 진짜 sw를 들여와야 하는데,1
286,동력계는 “독일”현가장치는 “프랑스”라고 생각함.,1
287,제발 가솔린모델도ㅜㅜㅜㅜㅜㅜㅜㅜ,2
288,디자인은 한국감성이 많이 들어간것 같은데...과연 동안 싼마이 이미지를 벚을 수 있을지는...프랑스차 아직은 DS가 정답인것 같네요,1
289,푸조 비밀 하나벽에 대놓고 하이빔켜면 사자얼굴 나옴,3
290,디스플레이 또 작은거들여오면 망한다...,2
291,옆라인 개미쳤다 개이쁜데??,2
292,푸조 주행성능은 진짜 좋은데 하지만 2% 부족한...이것 저것들...,1
293,가격보고 좀 땡기긴 했는데 as가 발목잡음수리비도 수리비인데 수리할곳조차 얼마없음 그게 문제라 한불쳐냈어도 안팔리긴 매한가지일듯,3
294,as망과 독일차처럼 부품을 저렴하게 구할수 없다면.....그냥 안녕~,1
295,푸조 사자 엠블럼 괜찮네,1
296,난 근데 푸조 진짜 괜찮다고 봄 .. 옛날이야 우리 싸니깐 제발 사줘 이런 느낌이라면 요즘은 느낌이 많이 달라짐 좋은쪽으로,22
297,508에도 큰디스플레이 안넣어줬는데 308엔 넣어줄까?,1
298,푸조가 솔까 독삼사에도안밀리죠 좋긴엄청좋음  내구성만좋고 as만 확실하면 정말 좋습니다,4
299,한불모터스랑 결별한건 잘한 일인데 AS를 어떻게 다시 세팅하려나 모르겠네요. 차는 상당히 관심이 가는데 전설의 AS 소문이 항상 덜미를 잡았었죠?,4
300,"진심 나중에 차 사게 되면 꼭 타보고 싶은차 1위 푸조 벤,비엠,아우디는 졸라 개쌉지겨워서 거들떠보지도 않음",3
301,제발 수리 센터만 잘 해놓음 한번쯤 꼭 타보고 싶은차,10
302,디젤이 들어오면 안팔겠다는거지...,1
303,차는 나와봐야 알고. 전문 드라이버가 운전하는.해외 리뷰를 많이 참고해야된다. 차라는건 껍때기 옵션 색상만 보고 와. 하는것들은 호구들이다. 결국 차는 쏘는 차던 아니던 간에 주행 성능에 관한 모든것이 중요함,1
304,디자인 좋네요  디젤이 나쁜 건 아니라고 봐..  전기차 수리비가 기름값보다 더많이 들어갈껄,3
305,저렇게 한국 모르니 망하지...디젤 이젠 사향이다 더구나 헤치백...,1
306,어머...!! 디자인 멋져요...뒷태에서 시로코 느낌도...그나저나 디젤 사랑 질기네요,1
307,변속충격은?수리비폭탄은?해결됐나요?,1
308,3800...독3보다야 싸다지만 역시 난 국산이 맞는듯...솔직히 K5 하브 풀옵 쌉가능에 K8도 노릴 수 있는 돈인데 뭔가 해치백에 쓰기에는 좀...,1
309,한물과 결별해도 푸조는 프리미엄급은 아니고요.. 그게 중요한것보다는 AS 망이 전국적로 좀 갖춰줘지는게 급선무입니다. AS 망이 너무 없서요.. 차야 개취라서 사람마다 틀린거라서요...  골프와 경쟁하는 차라고 말씀하셨는데 그건 유럽에서나 그런거구요. 거긴AS망도 더 잘되있을 거 아니에요.. 국내에서는 솔직히 같은 디젤로만 놓고 보면 폭파 골프가 더 AS에서도 낳을 듯합니다..,4
310,36이면 날 샜다.이 차라면 25면 충분하다.,1
311,푸조는... 타고 다니다가 범퍼 한번 긁혀서 정비소 들어가는 순간 알게됨... 아 얘네들이 나를 진정한 호구로 보구 있구나...하고,1
312,한불.....환불하고싶은,1
313,오 이게 우리나라에 수입된다니 기대가 되는군요!우리나라에도출시가되었으면 하던 차인데...하는겸에 5008 하이브리드 사륜모델도 출시해줬으면 좋겠는데..,8
314,또 디젤이네요....폭스바겐과 함께 디젤 떨이인지. 파워트레인이 에러네요...연말 20% 할인 예상 합니다.,1
315,알칸타라 시트에 통풍시트 없으면 진짜 카 시트 칼로 찢어발기고싶은데 이번모델은 통풍시트 나오려나,1
316,기어변속시마다 용틀임하는 밋션은?,1
317,푸조가 이번에 마쯔다랑 협업 했나요? 디자인이 거의 판박이네,1
318,앞발 들고 서있는 사자엠블럼보다 훨씬 낫긴하네요. 예전 엠블럼은 싼티가 좀,2
319,"디자인은 호불호가있지만 개인적으로 인정. ㄷ자인보고샀다가 개후회함대중브렌드를탈꺼면 국산이나 일본차,폭바타라…. 왜 사면안돼는차최상위랭킹에 푸조가있는지 보면 그게 답인거다",2
320,안 타본 사람이 욕하지.,3
321,"도요타 아이신 8단을 뺀 모양이네요. 이러면 안될낀데, 1600cc의 답답한 출력",1
322,디자인 죽이네.....주행성과 as만 되면 ㅎㄷ ㄷ 할텐데,1
323,디젤이겠지만 디젤이라고 설명을 해줘야차알못들이 이해를 하지요.. ㅉㅉ,1
324,찌그러진 카딜락~? ,1
325,디젤만 들어오는건 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
326,한국은 해치백 무덤인데~~~ㅎㅎ,1
327,한국  자동차시장 거품은 없는지 ???  곰곰이 생각해볼 필료가 있다고 생각한다  국민들이 봉은 안닌지 ?? 기업들의 상술에  노라나는것은안닌지 ????,1
328,튜션빔인거 빼곤,2
329,이야...현대 우짜노.....,1
330,아..AS망만좀구축되도사겠으나.지방에서는..망,3
331,푸조 as생각하면 아무리싸도 아직 못삼.. 기본두달걸림,1
332,기본 모델이 삼천이겠지 ㅋ,1
333,푸조님들 감사하지만 잔고정 킹정 해라,1
334,서비스센터만..잘되면,2
335,빠이한불이 신의 한 수네,1
336,"푸조 디자인이랑 감성품질, 성능 등 다 괜찮을것 같은데 그놈의 통풍시트는 드럽게 안넣어주네요. 통풍시트 넣어주면 죽기라도 하냐?",1
337,한불하고 같이 지금까지 했는지 이해가 안되지만 ....쓰레기 한불이 빠진 것 만으로 상승을 노려 볼 수 있습니다.......,1
338,일단 디자인은 합격 근데 다른회사는 디젤은 지양 하는데 디젤을 출시하고 있네,1
339,플러그인 하이브리드 4000만원 이하러 나오면 괜찮아 보입니다,3
340,"이거보니 살짝 고민이다. 푸조 7년 이상 17만 타면서 잔고장 없다. 스트레스가 없고, 모르는 사람들 스펙만 놓고 따진다. 마력이 어떻구,, 실 마력은 뻥마력이 아니라휠에 제대로 전달된 마력이다. 구동손실율이 얼마나 중요한지 그 적은 마력으로 언덕을 어떻게 올라가는지 그리고 연비가 어떻게 나오는지, 사실 디젤 기술 놓고 보면 전 세계 최고다 벤츠, BM, 랜드로버 꾸준히 푸조와 디젤엔진 같이 개발하거나 푸조 엔진 사가지고 자기들 차에 얹었다. 그런거 알고 보면 푸조의 기술에 대해 머라고 말 못알 듯,  환경친화적인 디젤 매연기술 푸조가 원조이고, 스톱엔고도 내가 볼 땐 최고다 아직까지 누유 없고, 별 문제없이 라이닝, 타이어 등 소모품만 교환, 물론 디스크 타이밍은 한번 갈았다. 배터리 아직도 한번도 안갈았고 연비는 시내연비 22, 고속연비는 말 안해도,,아직도 새차 광나서 새차 느낌이다.  앞으로 10년은 더 타도 되는데 은근히 308로? 바꾸고 싶네 푸조는 재구매 할인 없나? 제발 한불처럼 하지 말고 제대로 스텔란티스,,한불 때문에 독일차에게 가 있는 내 맘을 다시 돌려줘",3
341,한국에서 푸조사면 그돈이면 돈보태서 차라리 벤츠나 bmw가지 왜 그거샀냐고 해명해야댐 친구이야기임 ㅋㅋㅋ,1
342,디젤 폭망각이다.  정신못차렸구나. 아직도 디젤타령이니...골프가 잘팔리니 푸조도 그럴것이다? 어림 천만푼도 없습니다. 가솔린과 하브 아니면 답 안나오는 시대입니다.,1
343,한국은 유럽의 디젤차 처리반인가?,1
344,로고 바꾼거 신의 한수다,5
345,푸조는 한불양아치랑 손잡은게 대 참사였지....,1
346,저 작은차에 디젤 누가타.... GT 1.6  하이브리드 갖고왔어야지... 현기 1.6T 하이브리드 대기자들 끌어와야 할거아냐,1
347,푸조308 2년간타본 차주로써 애기하지만 123마력차치곤  경쾌하며  잘치고나감  연비또한 여름시 에어컨틀어도 공도기준 17이상 나옴.   말들이 많은 토션빔   이거굉장히 나도꺼림찍했는데 한번타봐라   이게 토션빔인지 멀티링크인지  차이를못느낄정도로   운전드라이빙좋다  코너링도 굿.  매연또한  디젤특유의  일산화탄소및 여럿 오염물질도  타사비해 안나옴    단지단점이라면  as망  부품값         그외엔  없다    지금은 bm으로넘어왔지만  푸조특유의 펀카드라이빙을 잊을수없다 진짜,13
348,하필 푸조로 나옵니까,1
349,푸조오너로써  아쉬운점..남들은 전기차 다 내놓고 있는데..아직까지 디젤 ㅡ..ㅡ 뭐전기차 전비나 푸조차 연비나 돈은 비슷할 정도나가지만..,2
350,디젤...,1
351,디젤에서 패쓰,1
352,사향길 디젤..?,1
353,환불 모터스 빠빠이,1
354,그랜저 가격에 디딸에 토션빔…,4
355,128 마력에 토션빔?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 고급차라 할 수 있음?? ㅋㅋㅋ,2
356,푸조는 감가 쳐맞은 중고가 개꿀이지. 감가율 개꿀,2
357,엔진 라인업이 개노답이네 ㅋㅋ,1
358,한불~~~~~~~ 삐익,1
359,제발 내연차는 소개 하지마세요ㆍ지금이 어느때인데요?,1
360,국내 판매점들이 병신 삽질만 안하면 무난하게 괜찮은 브랜드 국내인기가낮은건 둘째치고 판매법인들이 너무 그냥 동네구멍가게;; 저래서 차를 팔겠다는건지 그냥 억지를 쓰겠다는건지 참 브랜드와 정체성이 정말 애~~메한,1
361,리릭 미만 잡,1
362,르노나 푸조나 프랑스 애들  토셤빔 왜 이렇게 좋아하누~,1
363,미쳤냐?푸죠 개구려 싸구려 토션빔,1
364,토션빔 ㅋ,2
365,프랑스 차는  연비 말고 장점이 없다,1
366,디젤을 요즘 누가 사,1
367,푸조라는 회사를 잘 모르고 방구석에서 아가리터는 뚜벅이들이 많네,1
368,토션빔이라.........,1
369,눈길 그립? 개소리,1
370,북미 시장에 진출하지 못하는 브랜드는 거르는게 상책. 북미에서 경쟁력이 없고 안팔리는 이유가 있슴. 그것이 가격이든 품질이든 뭐든...,1
371,누가살까 ㅋ,1
372,3천만원 토션빔,1
373,못잡아요,1
374,프리미엄 브랜드로 도약을 위해 토션빔을 넣었습니다 !,1
375,골프보다 디자인은 훨 이쁜거 같은데요??!!,1
376,디젤에 130마력.....토션빔인데...3600만원이면....정말 푸조만 사랑해 하지 않는다면...뭐 어차피 물량은 뭐 얼마 안들여 오겠지 성능은 아반떼 급인데...가격은 소나타 급이네...푸조가 그정도 메리트가 있는 회사일라나...,9
377,토션빔..ㅠ,1
378,토션~~ 빔~~~~,1
379,엠블럼은 지금께 좋아 보임 다만 뒷좌석 시트만 크게 나오면 ~~~,1
380,"문제는 가격인데 너무 비싸다.그리고 저 송곳니도 이제는 버려라, 아니면 좀 줄이던지.....",1
381,푸조 누가나냐?,1
382,웅..푸조 할아비가 와도   헤치백은   안팔려.......거기에 4기통..잘가..,2
383,"자동차 업계에 종사중인데, 푸조, 시트로엥 실내 뜯어보면.. 정말 조잡한.. 벤츠도 생각보다 조잡하고 bmw는 정말 너무 꼼꼼해 네비나 추가장착물 장착할러면 공간이 없을 정도.. 요즘 나오는 국산차도 생각보다 내부마감 엄청 꼼꼼해요. 여튼 푸조, 시트로엥은 실외는 몰라도 실내마감재나 내부뜯어보면 정말 너무 조잡한..",1
384,지옥의 구성원:프랑스의 차영국의 요리독일의 유머엉덩이가 단종된 시로코 닮았네?,1
385,머 한불과 결별 푸조로선 빅호재네,2
386,멋짐.앰블럼위 308숫자는 제거하는게 나을듯하네요,2
387,As가..많이 안팔린 차라 ㅜㅜ,1
388,존 못. 끝.,1
389,풉...이죠,2
390,극악한 한불모터스와의 결별 만으로도 절반 이상의 성공이라고 봐야겠네요. 쓰레기 같은 한불이 국내에 유통시키면서 푸조등의 브랜드 가치마저 떨어뜨림.,2
391,sw에 하이브리드로 나와야지. 디젤이라니... 스텔란티스가 아직도 대한민국 시장파악을 못했구나. 디젤을 팔 곳이 마땅치 않으니 한국을 택한 것이 아닐까?,5
392,또 디젤확정이냐,2
393,이상하게 아무리 멋있어지고 이쁘져도 사기싫은 브랜드..,4
394,댓글보니 참 걱정도 팔자네...어짜피 배정물량 몇백대 정도...들어오자마자 완판이다!!!,6
395,Aㅏ… 디자인 개인적으로 극호!!! 측면라인과 후면까지 신경쓰다니,1
396,해치백이면  우리나라선  망했내,3
397,전기차를 만들어야지 디젤이랑 플러그인하이브리드가 뭐냐,1
398,이거다,3
399,허허,1
400,푸조 너무 대한민국사람의 니즈를 잘 반영하지 못 하는듯!생각보다 너무 실내 인테리어가  ! 5008사려다 GT도 페브릭시트 가격이 싸다고 해도  ! 아닌듯,1
401,서비스나좀,1
402,디자인 개쳐직이네,2
403,3빠,2
404,최근신형 508  오너였는데요진짜좋은차입니다.,4
405,근데.. 까는건 아닌데.. Peugeot 면 푸좃 이라고 읽어야되는거 아닌가요?,7
406,벨엔선에서 컷,2
407,푸조 살빠에 현기가 백배좋음 아니 역사가 그렇게 긴데 기술력은 왜 그모양임? 폭스바겐이나 푸조나 도긴개긴 원가 절감은 두회사가 둘째라면 서러운곳들,3
408,푸조를 누가타냐?프랑스애들이나 타라그래거리에 돌아다니는거 보면  뽀개버리고 싶은 극혐 디자인,1
409,운전자 분 너무 순박하게 자기차 만족하시는 것 같아서 영상이 훈훈하네요 ㅎㅎ 저도 첫차 운행할 때 딱 저랬는데 ㅎㅎ 사고 없이 오래오래 잘 타시길바래요!,2
410,저는 차주분들이 만족하시면서 타는 차가 최고의 차가 아닐까 생각되네요! ㅎㅎ 제 친구가 푸조 3008 타는데 차주분과 정말 비슷한 반응이네요,11
411,좋은 차주 인터뷰 감사합니다^^ 잘 접하기 힘든 차라서 많은 참고가 되었습니다.,5
412,3008 5008 정말 장점이 많은 차죠~ 까페에서 100km 연비왕 뽑을 때 30km/l 나오는 분도 계십니다. 연비왕이죠~,2
413,현기차 대비 푸조의 장단점(1주일 렌트후기)장점1. 작은 핸들크기로 핸들 돌리는 재미가 굿2. 현기차와는 다른 회전각을 가지고 있고 핸들링은 BMW를 능가(X1대비)3. 차체가 현기의 준중형 SUV보다 작아 운전이나 주차가 편함4. 계기판의 위치가 끝내줌5. 2열 접으면 현기차와는 달리 미국차처럼 진짜 평탄화됨6. 사기연비7. 스펙상 출력대비 실제로는 더 높은출력의 차량으로 느껴짐단점1. 옵션이 매우 없음(오토홀드가 대표적)2. 사고나면 왠지 번거로워질듯한 두려움,7
414,오늘도 많이 배우고 갑니다! 서우토반 최고~!,2
415,실제로 타본 사람들은 맘에들고 좋다고 하지만 타보지 않은 사람들은 푸조? 하고 경악하는 그런 차 브랜드죠. ㅎㅎ 저도 5008suv gtline 오너인데... 이제 4년 4만키로 타고있는데 자잘한 옵션이 아쉬워서 그렇지~ 차는 정말 좋아요.,6
416,드디어 푸조가 나오네요ㅎㅎ 잘보고 갑니다! 차주님과 서우토반님!,6
417,푸조 충분히 매력있고 좋은 차인데 사실 요즘 국산차가 너무 좋음. 그게 문제일 뿐.,1
418,은근히 푸조타시는분들은 한번타면 10년넘게씩 타시던데 오묘한 매력이 있는듯,1
419,저는 2018년 푸조3008 지티라인 인데 안드로이드 카플레이 생기기전인데도 무선  미러링 기능이 있어 편하게 사용하고 있습니다.,6
420,오오오오오오오 너무 보고싶던 3008 후기였는데!!!!!! 감사합니다!!!!,8
421,쏘랜 4륜 6인승 풀옵으로 땡기는게 나을수도..겉 모양은 세계 탑 인정!,3
422,와 페리모델 공도서한반도못봣는데 이쁜듯,3
423,통풍없이 알칸타라 ㅜㅜ한여름 벌써부터 뜨겁네요 근데 통풍이랑 진짜 편의사양 박하네요 4천이넘는차가 현기차 옵션만좋다느니 뮈니 기본기가 엉망이라느니 뭐니 해도 차가일단 편하고 쾌적해야,1
424,해외에서는 푸조 인지도가 굉장히 좋죠 아무래도 한국시장은 현기가 잡고있어서 매력없는 시장이겟죠 ㅠㅠ 푸조코리아가 포드만큼이라도 마케팅하면 나아지지 않을가요,6
425,프랑스 현지에서는 르노 시트로엥보다 푸조를 윗급으로 취급해요!,4
426,근데 스포티지가 국산 준중형이라고 하는데 셀제로는 푸조5008 하고 크기 비교해야하지 않나?,1
427,수입차 감가율 1위 푸조푸조는 1~2년짜리 중고가 갑,1
428,도로에서 이름은 모르겠는데 푸조 세단 보고 와 진짜 너무 이쁘다 생각 했었는데,3
429,"요새 스포티지, 투싼도 옵션 넣으면 4천 넘는데 푸조 가격 좋네요!",3
430,도심연비16 미쳐버렸다,3
431,기다렸심미다 서우토반!,3
432,"구독자입니다....저는 2017년 7월식 푸조 3008 GT-LINE 소유주입니다...지금 204,000 KM 주행중입니다...푸조는   장기간 장거리 주행을 많이 하는 오너에게는 왜 이차량을 선택했는지  이유는  딱하나 입니다,,,,주행질감입니다....옵션은   그렇다치고 알고 구매하지만   국산차 혹은 독일차 못지않은  그 특유의 주행질감이 있어요,,,,나중에  제차량도 시승 부탁드려요,,,,,",1
433,단점 마사지기능. 마사지기능 차중에 재대로 안마의자처럼 시원한건 없어요. 다 비슷비슷해요. 캐딜락 XT4도 탔는데 GT랑 거의 똑같았어요. 미국차도 안마기능도 딱 이정도까지라. 그냥 재미로~,3
434,2008 한동안 몰아봤는데 진짜 연비빼고는...,1
435,요즘 푸조가 디자인은 너무 예쁘게 나오더라고요개인적으로 푸조 508 gt랑 3008 타보고 싶네요,5
