,comments,likes
187,반일정서와 상관없이 차는 차로만 보고 리뷰하는 모습 멋있습니다! 리뷰 참고해서 캠리 계약하고 이제 다음주 출고 예정입니다.,4
188,독일차만 10년 넘게 타다가 캠리를 타고 있는 3개월째....분명 정확하고 정직한 자동차다. 그러나 최고를 지향하는 독일과 럭셔리를 추구하는 현대&기아 와는 다른 자기들만의 길을 가는 방향성이 있다. 현대&기아 하이브리드와 많은 고민을 한 결과 캠리를 구매했다. 그렇다고 현대&기아가 부족하다?? 절대 아니다. 그랜져와 K7 하이브리드가 더 고급스럽고 편안하고 편리하다. 난 캠리 니가 그렇게 좋은 차야? 궁금했다.그래서 타보고 싶었다. 그래서 후회는 없다. 다음에는 그랜져 하이브리드를 살것이다.,7
189,카메라도 업그레이드 하셨네요~!! 색감 좋습니다~!!!,2
190,요즘 현대기아 1.6T 하이브리드가 말썽인 시점에 가장 보고 벤치마킹 할 필요가 있는 차라고 생각합니다국산차 디자인에 일본차 내구성과 효율이면 얼마나 깡패가 될까,3
191,이런차가 정말 좋은차죠,9
192,40~60 중장거리 시내바리용으로 최고입니다..,14
193,아무래도 하이브리드 중에서는 잘나가는 모델이기도 하지요.,10
194,18년 3월에 출고한 캠리 가솔린.괴랄하던 디자인도 이젠 정이 들었다.쏘나타 따위가 디자인 얘기하면 화난다.실내는 한 세대 전 디자인. 별 불만은 없다.편의장치 몇 개 빠진 것은 크게 불편하지는 않다.4년 됐지만 여전히 처음과 같은 컨디션.높은 연비.질리게 오래 가는 타이어.10년 채우고 전기차로 가야지.,12
195,다른곳들은 수입차 까기만 하는데 진짜 오토뷰는 공정성으로 하네요 ㅠㅠ 멋집니다,18
196,썸넬보고 연비가 하락한줄로 알았는데 연비말고 다른 탈 이유가 있었던 거군요 ㅋ,9
197,브랜드 국적 빼고 완벽한 차 심지어 전륜 이라서 365일 올시즌,1
198,토요타 캠리는 특히 뭔가 특출난거같지 않은데 타보면 뭐하나 빠지는게 없는??? 그런 느낌이 있음 ㅋㅋㅋ,5
199,"캠리 좋은 영상 감사합니다.번호판쪽,봉인 녹방지 봉인구어셈블리 추천드립니다. 더멋진 차가 될겁니다.",2
200,캠리는 고장없이 장기 보유 뽕뽑는 맛으로 타는 차죠. 그런면에서 하이브리드 보다는 가솔린 강추 합니다.,5
201,19년식 SE 모델 2.3만불 주고 탔었는데 모든 면에 기본기가 좋아서 만족하고 탔었죠한국에선 4천만원이 넘는 가격이면 안 사고 싶네요,12
202,믿고 보는 오토뷰 선 좋아요 ~^^,16
203,"영상 분량이 이 차의 모든것을 말해주고 있는듯. 무난한, 지나치게 무난한 승용차.",14
204,이 차 좋습니다. 만족해요일단 연비에서 너무 만족스럽습니다.시내주행 21 고속주행 28급가속 급정지만 피해도 연비 이정도는 기본으로 나와줍니다. 여기에 발컨까지 더 해진다면 30까진 무난히 나와줄거 같습니다.현재 유가 기준으로 8만원정도 주유시에 1000키로 조금 더 탑니다.언덕이나 고속주행시 무난하게 이질감없이 잘갑니다.오토뷰에 나온 XSE모델 레드는 호불호가 많이 갈립니다.색상에 따라 보이는 디자인이 많이 다릅니다. 블랙이라 가정해보고 보신다면 외관은 충분히 이쁘다고 생각합니다.실내 인테리어 및 편의사항은 어느정도 타협하셔야됩니다.,1
205,외관은 뭔가 현대 n라인 같은 일반 모델의 고성능 디비젼 모델인 줄 알았는데 영상보고 당황스러운 느낌이...ㅋㅋ,1
206,토요타 차량들의 디자인을 보면 건담 이미지가 떠오르네요.,42
207,17년식 구형 타고 댕깁니다.연비 만족 내구성 만족단 실내는 클래식해서 불만족,6
208,차만놓고판단해주시는센스~,6
209,저도 예전 k5처럼 디자인이2가지라 트림에따라 선택할수 있는걸로 알고있었는데 페리된건가요?,2
210,어코드하이브리드도 시승부탁드려요^^,4
211,풀체인지 한번 됫으면 좋겟다,1
212,믿고 보는 오토뷰,1
213,솔직히 xse는 디자인 성능 모든게 국산차보다 합리적인거 같음..,2
214,정말 차 내구성은 좋아요.  디자인은 렉서스는 이쁜데 토요타 차는... ㅠㅠ,5
215,오늘도 잘 보고 갑니다.,1
216,통풍시트만 있으면 지금 보다 2배 이상은 팔릴듯,4
217,고장 걱정 없는 내구성 최고의 자동차 오래타도 처음과 같은 컨디션..,29
218,외부는 이쁘게 잘 뽑았는데 진짜 내장은 답이없다....,2
219,"19년9월출고 해서 타고 있습니다.  오토뷰 보고 결정했구, 정말 만족 합니다.",1
220,정말 내구성 하나는 혀를 내두를정도,8
221,캠리가 상품성이 더 좋아졌네요,10
222,캠리 타보고 싶네 요즘같은 고유가 시대에 하이브리다가 답인데 국산하이브리드는 좀 문제가 있어서 심히 고민됨,1
223,캠리 하이브리드에 전자제어 서스펜션도 들어가나요??,1
224,도요타 차들은되게 장난감 게임기 만지는듯한아기자기한 특유의 감성이 있음매우 편하고 주행감도 직관적이고 좋음엔진소리도 듣기좋고 가속도 시원시원,2
225,현기아도 가격보면 토요타같은 모터출력높이고 2모터 직병렬식하이브리드로가야되,1
226,실내 디자인은 뭐 10년 전 국산차 같네요….,4
227,김선웅 기자님 나레이션 들은지 오래되었네요.목소리 출연 한 번 해주세요~,2
228,토요타차는 명불허전임,9
229,캠리와 같이 대중을 대상으로 하는 모델들이 무난한거지 일본차가 무조건 무난한건 아니죠. 오해하시는 분들이 많은거 같습니다. Lfa 는 페라리와 비교해서도 더 낫다는 평을 받았고. 각종 레이싱 대회에서도 우승을 놓치지 않은지는 한참 됐죠. 전설의 코롤라나 수프라. 지금도 레이서들이 손꼽아주는 도요타 86 등. 극강의 머신과 일상의 컴포트를 모두 아우르는 회사라는건 잊지 말아야겠습니다.,8
230,XSE랑 일반모델을 비교하니까 당연히 다르죠...그냥 기본적인건데 이걸 놓치신건가..,1
231,미세먼지를 보니 마음이 참 답답합니다..,1
232,"1200km 운행했구요 하이브리드 연비 만족스럽고, 주행질감, 선회시 안정감 좋구요 외부디자인도 딱내스타일이네요~^^내부스타일이나 편의장치, DRCC, 안전성능, 엔진파워 등등 모든게 만족스럽습니다.",15
233,Tôi đã từng sở hữu sonata và camry. Camry tốt hơn sonata. Năm 2016 huyndai đã không bán sonata tại Việt Nam nữa vì doanh số quá thấp,3
234,요즘 국산차 가격보면... 정말 일본차 사는 사람 욕못하겠습니다.. 오히려 더 가성비가 좋게 느껴지네요,31
235,도요타는 라브4도 그렇고 캠리도 그렇고.. 클락션 소리가 너무 깨요 ㅋㅋㅋ,4
236,캠리도 뽑기가..존재.하긴 합니다.^^,1
237,이곳 미국에서 아마 가장 많이 보이는 차중에 하나일겁니다.도로에서 가장 많이 보이는차 탑 3 1. 혼다  Civic 2. 혼다 Accord 3. 토요타 Camry 그냥 제가 보기에는...,1
238,참 디자인은 별로네요....오히려 2017년식이 더 낫다 느껴질정도..,4
239,캠리하브랑랑 혼다어코드하브랑 둘중 선택해야한다면 어떤거 추천해주실껀가요?,2
240,어우 목소리 톤이정말 굿,1
241,qm6 풀체인지 된다고 들었는데 궁금해집니다,1
242,페리되면서 와인색에서 고추장색으로 현지화전략?ㅎ,1
243,"진짜 핸들열선, 2열 열선 없나요?",1
244,혼다 어코드하이브리드는 전기모터가 2개라 훨씬 좋다고 하는데 잔고장은 캠리가 더 적을 것 같습니다.,1
245,엔진 사양이 자세히안 나오네요.현기차 요즘 하이브리드에1.6터보 GDI 넣었다가 엔진오일에연료 유입되어 난리나고가솔린 GDI는 엔진오일 감소로 난리죠. 그랜져와 K7 2.5K8 쏘렌토 싼타페 하이브리드엔진오일 사건 터져도 쏘렌토 하이브리드 1년대기라더군요.현기차 GDI에 당해서 지금 가솔린엔진 달린 현기차 사면 안 된다고말리고 있죠.카본끼고 노킹나고 엔진오일 먹고난리인데 사람들이 환경과노재팬 타령으로 아직도현기 하이브리드와 가솔린사는데 답답.GDI 카본제거검색해보면 현기 가솔린 사면안 된다는걸 알게 되지요.누가 4천전후 차산다면파사트나 캠리 사라고말합니다. 현기사면후회합니다. 그랜져와 K7 2.5 고쳐주지도 않고고칠 생각도 없네요.1.6터보 GDI달린 하이브리드도 마찬가지.,3
246,솔직히 이제는 너무 무난해서 매력 없어져 버린 모델입니다. 아날로그 시대의 마지막 남은 유산이랄까.............,2
247,외부 디자인 정말 이쁘고 파워트레인은 말할것도 없이 세계 최고인데 실내 인테리어가 문제네.,13
248,솔직히 반일만 아니면 몇배는 더팔렸을차 근데 실내가 너무 별로,2
249,"한국 토요타 캠리 모델은 옵션이 빠짐 HUD, 통풍시트,파노라마 선루프 이걸 동급 최고라고 하기엔…..",3
250,코너링은 전륜에선 어코드,1
251,차 디자인좀 제발 손봤으면....,4
252,디자인 진짜 병맛이네 ㅋㅋㅋ 실내 인테리어는 2000년대 수준,3
253,일상용 세단? 결론은 일상용 세단! ㅎㅎㅎㅎ,4
254,"믿고보!오토뷰👍이시국 필요없고,내 안전,스트레스 안받는  차 토요타👍👍",17
255,"공교롭게 똑같은 년식의 렉서스차량과 현대차량을 가지고 있는데....13년식,14만(현대) 13년식 6만 (렉서스) 둘다 여태 잔고장 없이 잘 타고 있습니다.특히 현대차량은 14만이나 탔는데 여전히 좋은 컨디션을 유지하고 있고요...전에 타던 베라크루즈보다 확실히 잔고장이 줄은거 같네요.이젠 국산차도 내구성 좋아진듯합니다. ㅎㅎ",8
256,근데 일본 친구들 쓸데없는 자존심 때문에 한국의 장점 벤치마킹 안 하더라고요.,2
257,현대 기아 벤츠 등등 다 탔는데 2010년 이후 기준으로 잔고장은 벤츠가 최고 많습니다. 내가 뽑기를 잘 한건지 현기도 요즘 잔고장 없습니다.,3
258,무난함의 끝판왕...,2
259,그 가격이면 캠리보다는 그랜저가 훨 좋다,5
260,"도요타 모델을 타고 있는데 좋은 점은, 2.5 자연 흡기와 e-cvt 체결감으로 인해서터보랙 없이 밟은 만큼 나가는, 시내에서 답답함이 느껴지지 않는 차입니다.단점은 2022 모델들은 없는 것 같은데, 얘네 주행 계기판이 한글화가 안되어있었습니다.",4
261,HUD. 티맵네비탑재. ....이 두가지만이라도....,1
262,직접 전시장가서 보시고 시승해보십쇼.. 진짜 4300씩이나 주고 왜 타는지 모르겠습니다ㅋㅋ 출고 빠른게 유일한 장점이랄까,12
263,XSE 트림이라 외관이 다른거 아닌가요??,12
264,쏘나타 하이브리드 연비가 더 좋네요? 그건좀 신기하네 다들 하브기술이 현대차보다 한수위라고 하길래 더 연비 높을줄 알았는데 실제로는 현대차 연비가 더 좋군요,3
265,쏘나타가 캠리랑 비교가 안 되죠..타보면 알죠.,3
266,굳이 단점을 꼽자면 바늘계기판이라는점?? 🤔 인거같네요.,1
267,디자인구리다,2
268,렉서스도 그렇고 얘네는 실내가 참.. 전자식 기어도 안넣고 보수의 끝을 달리는 인테리어같음,6
269,소나타걱정이나 해주세요~ㅋㅋ,1
270,그래도 캠리는 캠리다ㅇㅇ,2
271,앞모습이 약간 시빅 같은 느낌이 느껴지네요!🤔,1
272,역시 클락션 소리가 너무 안어울리는군요,2
273,김선웅기자 퇴사했나요? 초반엔 참 어색했는데 익숙해진건지 김선웅기자가 소개하는게 더 나은거같은느낌..ㅋㅋㅋ,1
274,혼은 아반떼 급이네요,1
275,4:41브레이크! ㅋㅋㅋ,2
276,"전기차 여건이 안되서 하이브리드있으면 좋곘다 생각하는데, 불매운동만아니면 솔직히 구매하고 싶네요. 무슨 차타고 드리프트 할것도 아니고 그냥 무난하게 타고 고속도로에서 직빨은 꽤나 괜찮으니까....",11
277,실내는 너무 구식 느낌이 드네요...,2
278,22년식과 17년식 궁뎅이비교샷... 소름돋네요.  발전이없는 도요다.. 저러니 가격경쟁력에서는 앞설듯..,6
279,2022캠리하이브리드xse 오너 입니다.실내 디자인이 조금 많이 구식인거 빼고는 만족하고 타고 있습니다. 얼마 전 여자친구가 말리부 신형 타는 애가 있는데 말리부가 더 좋아 보인다는 말듣고 상처 받긴 했습니다만 저는 만족하고 타고 있습니다ㅋㅋ,9
280,가격이 문제네요국산 하이브리들 성능이나 연비도 좋아졌고 k7과 그랜저 하이브시드 까지 가능한 가격이니,2
281,캠리도 6기통 4륜이있는거로아는데,1
282,근데 김선웅기자님은 왜 말씀이 없으시죠...? 차분히 잘 말씀해주셨던거 같은데ㅜㅜ,9
283,실내가 발전이없네요,4
284,"허리가 긴 종특이어서.. 시트 포지션! 엉덩이에서 천장까지 몇 센티나 되는지 리뷰 차량마다 좀 넣어주면 안되나요? 바로 전 캠리는 시트 포지션이 너무 높아서 난 못 타는 차구나 했었는데.. 좀 바뀌었는지 궁금하네요 슬프다..ㅡ,.ㅡ;",1
285,캠리는 TNGA로 반 먹고 들어감,2
286,내부 인테리어만 신경좀 쓰면 ᆢ 쩝 ㅋㅋ,1
287,해외 시장에서도 경쟁하는? ㅋㅋㅋㅋ 아니 개그맨도 아니고 판매량에서 캠리는 압도적인데 해외 시장이 아니라 한국 시장으로 말하셔야죠; 이래서 가만히 있으면 중간이라도 간다는 말을 하는거에요;,1
288,아니 일본차라고 왜 리뷰하냐는둥 무작정 까는사람들은 머지 일제해방한지 얼마안됐음??  정치와 경제는 구별좀 합시다기도안찬다 ㅋ ㅋ,24
289,7:37 캠리 페이스리프트 외관 거의 안바뀌었는데?비교대상으로페리모델은 xse 페리전은 노말모델당연히 틀릴수 밖에.비교 하려면 똑같은 스포츠 에디션 모델로 해야지노말하고 스포츠 모델 비교하고 외관이 많이 달라졌대 ㅋㅋㅋ오토뷰는 일본차에 관심이 너무 없구나..,5
290,캠리 하이브리드 xse 4300만원대 최상위 모델이네요.  최상위 모델인데 3300만원짜리 k5하브와 옵션이 비슷한 수준이네요.,3
291,그랜드체로키L 은 언제 리뷰 하시나요??,1
292,다 마음에 드는데 클락션 소리가 좀 ㅋㅋ,1
293,그돈씨 르블랑 ㅋ 최고 트림에 통풍이랑 전동시트도 없고 썬루프도 없네 ㅋㅋ 원가절감 미친듯,1
294,인테리어 너무 심각하다 시대에 뒤떨어짐,2
295,8년된 처형 캠리 가솔린. 공업사 한번도 안감,2
296,이스라엘은 아직도 독일차 안사긴 함... 사람이 알파고도 아니고 감정이 있는데 정치와 경제를 어찌 그리 칼같이 구분하겠음,1
297,모회사 하브 엔진오일 증가 이슈 떴더군요. 하브하면 니뽕..니뽕하면 하브입니다.   전정한 하이브리드를 타시려면 도요타 혼다..등 니뽕으로 가세요..,1
298,기아 옵티마?언제적 차를...ㅎㅎㅎ,1
299,e-CVT에 대해서 김선웅기자가 할 말이 많다고 하는데요~~~~~~ 김선웅기자 왜 안 나오죠???,1
300,9:48 중형차가... 싱글혼???,2
301,와 실내....모닝만도 못한듯,1
302,기태성 알랴븅~♡,1
303,이거랑 k8을 비교하면 ㅋㅋ,1
304,전면은 그런대로 괜찮은데...캠리는 리어램프가 너무 구리다. 디자인이 싸구려틱. 천해.,1
305,4000만원은 너무 비쌈,1
306,기태형이 그렇다면 그런것이다,4
307,캠리!,3
308,크~,2
309,차는 좋은데 일본차라 아쉽네요,2
310,다음차는 캠리로 해야겠다. 지난 2년동안 일본차 불매로 기업만 배불리는걸 보면 한국 소비자한테 좋을거 하나도 없는게 증명되었음.,9
311,어코드 후속인가?,1
312,디자인 멋지네요 2012년도 영상인가요무난하고 지루한 차.,3
313,"역시 반일프레임이 작동하지않고, 자동차를 자동차로써 정확히 평가해주는게 좋네요. 정치를 스포츠나 다른 영역에 끌고들어오는 새끼들 극혐.",8
314,반일정서만  없다면  구매하고 싶은 차령 입니다,1
315,쉐보레보다 구리다,1
316,차체 무게 30kg 은 어디서 뺀 걸까요?? 수상합니다. ㅎㅎㅎ,1
317,그 종교집단에서 테러할 가능성이 있음,2
318,X S E  ???????????,1
319,도요타 차들은 일단 못생겨서 OUT,2
320,동생차살때뒷자리시승 위잉~~~~ 거슬림,2
321,김선웅 기자는 그만 뒀나요?,3
322,일본차는 디자인이 참 애들장난감같네요. 닛산이나 도요타나.. 실내는 더욱 심각해서 10년전 k5를 연상케하네요.. 나라만 잃어버린20년이어니라 차까지 20년잃어버리게생겼네..,3
323,"외관, 성능 마음에 드는데 인테리어가 너무 올드하고, 가격경쟁력이 살짝 부족한 느낌. 너무 가지고 싶은 차였는데 막상 살수 있는 나이가 되니까 경쟁력이 부족해져버리고 정치이슈가 ㅠ_ㅠ",7
324,실내가 너무 구려,2
325,도요타 캠리는 실내 디자인이랑 인포테이 먼트 시스템은  현대 포터랑 비슷함.. 지금 2021년식 스포츠 모델 타고있지만.. 차가 개거지같음..도요타 백업카메라 쓰레기 쓰레기 쓰레기 도요타 내장재도 쓰레기...   스피커도 끊기고 산지 한달도 안됐는데 과속 방지턱넘어가면 하체에서 찌그덕 소리   실내 잡소리  퓨얼 펌프나가서 딜러가서 고쳤는데도 또 고장 진짜로 도요타 옛날 내구성은 어디가고 차가 가면갈수록  잔고장도 많고 파워트레인도 사골이고... 어떻개 젓같은 흉기보다도 차를 대충 만들어서 팔아먹노..참고로 여긴 미국임...내가  또 도요타 사면 내가 손가락 자른다..,1
326,1등 !!! 여기서 1등을 해보네요 ㅋㅋㅋㅋ,4
327,자막이  나왔던가요....?,3
328,별로네...,3
329,10등!!,1
330,"소신발언)토요타, 렉서스 디자인 구림",6
331,"말로만 듣던 흉기차가 내 차일 줄이야. 고속도로에서 고속 주행중 ""'정차 후 시동을 꺼십시오""라는 화면을 접하면 정말 실감날 겁니다. 달리다가 갑자기 시동을 꺼라니요. 황당할 따름입니다. 며칠 전 고속도로에서 이 화면을 접하고 생명의 위협을 느꼈습니다. 마침 오른편으로 진입로와 만나는 구간이라  정차 공간이 있어서 정말 다행이었지요. 만약 갓길도 없는 고속도로 구간에서 이런일을 당하면? 생각만 해도 정말 아찔합니다. 이런 일을 당하니 이제 운전하기가 겁납니다. YF하이브리드 운행 중인데, 전에는 고려대상이 아니었지만 이제는 다음차로 렉서스나 캠리 생각 중입니다. 내구성만 좋다면 디자인, 편의 장치 다 필요없습니다.",4
332,18년도에 구매한 캠리 하이브리드 팔았어요.. 잔고장이 너무 심해서  스트레스받았음,4
333,일본차  디자인은   적응이  안되네...,4
334,삐~익 삐~익 삐~익,1
335,진짜 못생겼다..내부 외부 모두 구리고..이래서 일본이 망해가고 있는거임..,1
336,4,2
337,굳이?,2
338,진짜 틀딱이차 그 자체네요 무슨 실내는 십년전 자동차 같고 ㅋㅋㅋ  연비도 이제 볼품없는 연비 ... 내구성 좋다는거도 별로 이젠 내새우기 힘들고 참 ...  07년도 es 나왔을때만해도 참 사고 싶은 차였는데 어쩌다 이렇게 된건지 현기가 발전한건지 ..,11
339,"오토뷰는 좋지만, 일본차는 싫어요.",2
340,k5 타세요  연비더 잘나옴. 구조상 일본하이브리드는 현기차 절대 못이깁니다.,3
341,동급의 좋은차 많이 있어~~~일본차 도로에서 법규위반시우리는 한일전이라 생각하고신고 안할수가 없단 말이지...연비좀 아껴보려다범칙금좀 내게 될터이니...위안부 할머님들 생각하면서 다른차 한번 생각해봐~~~,2
342,일본차 리뷰하는건 어쩔수 없지만 3자리 번호판 타시는분들은 조심하세요. 제가 신고충이라 지금까지 일본차 도로위반 신고 한 40건이상 했습니다 ㅋㅋ,1
343,일본차 아웃,5
344,도요타가 참 차를 잘 만드네요원가절감 할 거 다 하고 이익 왕창 내면서도고객이 별 불편을 못느끼게 하는 게 기술이죠,34
345,와... 가솔린 카니발 오너인데 시내 실연비가 4~6 사이 나오거든요 근데 이정도면 실연비차가 두배가 넘네요 ㄷㄷㄷ 연비뿐만 아니라 차값 감안해도 확실히 좋아보이는데요 ㅠㅠ,77
346,승차감이 정말 일품이더라고요,16
347,"애초에 카니발이랑은 급이 조금 달라서..  실제 이번에 시에나가 풀체인지 되었고.  하이브리드만 나오기에 연비도 좋고. 단, 국내 출시 가격은 다소 비싼편이라서,  그게 단점이지, 그외의 다른점은 모든게 시에나가 더 좋죠",44
348,우와 차가 이쁘네요 연비도 좋고,22
349,코너링 승차감이 정말 좋더군요,10
350,아마 이걸 산다면 인생 최고의 차라고도 할 수 있을 것 같은 차 입니다. 정말 사고 싶네요!,6
351,오토뷰에서 시승기가 나와야 뭔가 확인된 느낌....,88
352,와 정말 기다리고 있던 시에나 하이브리드 리뷰 감사드립니다!,20
353,도요타 매장에서 직접 봤는데 정말 이뻤어요.하이브리드라 연비도 좋아 매력있어 보였습니다.,19
354,오오 시에나하이브리드.. 연비 장난음네요,55
355,이번에 진짜 잘나온거같음 솔직히 애들 2~3되면 카니발보단 이게 여러모로 나아보임 괜히 어정쩡한 6~7인승 옵션넣은 소렌토 팰리 요런거보다 낫다,16
356,연비와 내구성으로 말해주는 토요타 역시 차는 진짜 잘만든다 카니발? 진짜 상대가 안된다,38
357,혹시 도요타 e four 시스템에 대한 영상도 가능하실까요? 기존 AWD와 다르다던데 어떻게 다른지? 충분히 사용할 만한지 등 설명해주는 영상은 전혀없는거 같더라고요,2
358,시승기 너무 잘 봤습니다! 오토뷰 홈페이지에 가격이 잘못 게시가 되어 있네요... 수정이 필요할 것 같습니다^^,2
359,하이브리드는 역시 토요타..,37
360,카니발도 저렇게 잘만들었으면 좋겠네요. 배울건 배워야 함.,11
361,오딧세이가 더 뛰어난 것으로 알고 있었는데 이번 모델은 많은 선택을 받을 수 있을 거 같습니다.,7
362,"데일리카로 충분한 연비에, 가족여행용에 적합한 큰 공간. 뭐 미국차지만 일본 브랜드라는 게 유일한 약점이 아닐까 싶군요.",6
363,이차 레알 좋음,4
364,시에나라하면 미니밴 중에서도 상위권이라 말할수있죠.,42
365,"크 오토뷰 영상미 ㅎㄷㄷ, 디자인은 좀 그렇지만 미니밴중 1위차량",8
366,시에나야 워낙 유명하니.. 차 좋기로,15
367,시에나 오토뷰 시승기 기다렸는데 좋은 영상감사합니다.,9
368,요즘 업로드 많이해주셔서 감사합니다!!,69
369,재밌게 봤어요👍,4
370,아니 이거 카니발에 비해 가격빼고 다 좋은..ㄷㄷ 비교가안되네요,11
371,일본차의 기술은 한국차가 아직은 따라 잡기 힘들죠 ...외국만 나가봐도 일본차가 많이 보이는 이유죠,3
372,오딧세이 5.5세대 리뷰도 볼수 있을까요?? 이번에 승차감 많이 달라졌다던데.. 오토뷰에서 리뷰해주신다면 보다 현명한 선택을할 수 있을 것 같습니다.,5
373,현기도 더 분발해서 (국내 비교대상 없다고 안일하게 하지 말고) 더 좋은 제품 내자,7
374,확실히 연비 때문에 미니벤을 안사거나 울며겨자먹기로 카니발 디젤을 사려는 사람들한텐 매력적으로 다가올듯,54
375,이 영상을 보지 않아도 시에나가 카니발보다 못한건 없다는걸 알고있음,11
376,우리회사에서 영업용 거래처에서 짐 실어오는 용 차로 두대 돌리는데 오딧세이 시에나임... 저 급에선 따라올 차가 없음... 카니발은 안된다고 봄... 단순히 내부 새로워진 실내 디자인을 중요시한다면 몰라도.. 차의 실용성 성능 편의성을 생각한다면 국뽕만 버린다면 오딧세이 시에나만한 차가 없음 괜히 미국에서 캐나다에서 많이 팔리는게 아님,4
377,가속력은 중요치않지만여러사람이타니 제동력은중요하죠,1
378,토요타면 차량 목적 맞추고 색상선택하면 고려할 것이 없는 브랜드,7
379,기다렸습니다 ㅡ 감사합니다♥,5
380,모트xx에서 비교한거만 봐도 오토 슬라이드 도어부터 차이나니 아이를 생각하신다면 시에나가 맞을꺼같아요.,4
381,연비 ㅎㄷㄷㄷㄷ,14
382,제가 이차 오너인데요. 연비와 승차감이 다합니다. 나머지 모자란 부분은 왠만하면 용서될 정도인데 원격시동 미지원 커넥트시스템의 취약함.화질의 경우 어라운드뷰가 구려서 그렇지 그것도 보는데는 지장없어요. 현명한 선택은 시승하고 본인에게 맞는차가 딱입니다,30
383,이야... 스피커를 jbl 박다니.. 이 부분은 넘사네요.. 내장은 국산차가 값인듯하고.. 좀더 화려해지면 좋을듯합니다.. 내 생각.,5
384,"도요타는 얼마나 할인을 해주는지 모르겠지만, 할인만 좋게 받음 살만하겠네요... 도요타는 역시 하이브리드 기술은 인정해줘야 할 듯 합니다.",79
385,연비가 17~18이면 suv 나 세단보다 더 잘나오네 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,51
386,시에나 실내보면 수납 좋더라구요 다만 매트청소하기가 힘들어보임,5
387,카니발을 시애나에 비비는건  시애나에  대한 모욕임...  차  정말 좋음,8
388,카니발만 타면 모르지만 실제로 국뽕 거르면 오딧세이 >> 시에나 >>>>>>>>>>>>>카니발이죠 그나저나 미국 거주자가 직은 시에나 보니 차 전체를 알루미늄으로 도배를 했더군요 캠리는 철판 덩어리인데,5
389,오래탈거면 이거로 가야겠내 미니밴은 관심없지만....좋기는하내요....,29
390,올뉴카니발 타고있는데 이번에 시에나 하브 시승하고 넘 만족해서 바로 계약하고 대기중양품으로 받았으면 좋겠네요,1
391,"RV 국산차는 카니발 혼자 독식중이라,, 확실히 수입차의 견제가 필요해보입니다.",12
392,"가족을 위해서라면. 옵션이랑 실내디자인 좋은거 보단. 저런 승차감과 편안함, 연비를 추구 하는 시에나가 좋은거 같음. 적어도 일수쟁이, 양아치, 문신충들의 이미지는 아니니깐..",17
393,카니발이 안좋을수밖에 없는게 대안이 없잖아요.. 이렇다할 국산 MPV 차도 없으니 대충 만들고 옵션 붙여 가격올려도 살수밖에 없으니....,36
394,시에나 타다가 카니발 타면 조금 보태면 거저 줘도 안탐. 시에나 반년이상 카니발은 일년 이상 타봤지만 차 품질 자체가 비교하기 힘든 수준임…,27
395,항상 하시는 소음 테스트가 빠져있네요.,1
396,솔직히 국산이 나은점은 약간의 가격? 그리고 다자인(개취) 서비스센터 확보망 정도 일거같고 정작중요한 자동차의 본질 잘가고 잘서고 하이브리드기술력등은 아직 일본따라갈려면 멀엇다고 봅니다 뭐 디자인좀 좋게하고 가격올리면서 독일3사랑 비교하는데 참...ㅎㅎㅎ,3
397,"토요다 차량의 가장 장점은 내구성입니다.  10년이 넘어 30만킬로를 주행해도 짱짱합니다. 한국 카니발 많이 좋아졌고 편의 사용도 다양하지만 내구성은 못따라가는것 같아요 (그랜드 카니발 11년 20만킬로 타고 엔진, 미션 고장으로 폐차했어요)",5
398,시승기하난 끝내주네요.흉기 모델들 타 시승기중에는 어이없게 좋다는 말뿐.오바이트 나오는 승차감인데도 단단하다라고 하질 않나 ㄷㄷ전혀 신뢰성이 없는 리뷰천지 인데 말이죠.무슨 얼굴마담도 아니고 ㅎㅎ믿고보는 오토뷰입니다.,5
399,"신형 시에나 3열 승차감에 잔진동이 많이 올라온다는 평도 있었고, 오딧세이가 1-3열 모두 월등히 나은 승차감을 보였다는 평도 있었는데... 혼돈이 오네요... 아무래도 직접 타봐야 할 듯.",2
400,3열 헤드룸이 여유가 있다니👍👍👍👍,8
401,"밴이라하면 뒷좌석의 움직임과 후열의 편의성인데 국산밴의 문제점은 뒷좌석과 후열의 움직임의 거동장치가 매우 불편하다는거예요,혼다의 뒷좌석 배치 움직임은 정말 한손으로 원하는 포지션을 자율적으로 움직이는반면 카니발은 이전에도ㅡ역시 전혀 개선된부분이 보이지 않습니다 좌석을 앞뒤로 움직이는것또한 매우 힘이들어가죠,이런부분만 봐도 도요타와 혼다는 매우간단히 원하는 포지션이 가능하고 이번시에나는 2열의 편의성은 상당하다 보여집니다,외모만 바꿀게 아니라 매번 불편한 부분을 개선하지 않는 카니발은 벤치마킹을 더 제대로 해야할듯 합니다.",2
402,일본차의 단점은 일본차인 것 뿐이라고 하더군요…일본차만 아니라면 E클래스나 5시리즈 보다는 같은 가격으로 가족용 차로 더 적합하다고 생각되네요.이전 세대의 토션빔을 버리고 멀티링크를 선택한 것이 잘한 것 같네요..,12
403,시에나 오디세이 비교보고싶네요,2
404,일본차는 항상 성능은 효율적으로 잘만든다고 생각이 드는데 디자인에서 엄청 불호가 생김,2
