,comments,likes
162,뒷좌석 후기도 궁금하네요,1
163,BMW X1 25i M 한번 해주십쇼 귀에 꽃히는 딕션은 뉴스하셔도 됨,3
164,볼보가 비싼 이유는목숨값 애디션. +2000만원,1
165,Xc90 t8 보고있는데 가격이 1억이 넘거가고  b6도 9천전후인데 이정도가 가성비로 타는차라 하심이... 제가 너무 기준을 낮게 잡고있는건가요??,1
166,음 저같으면 미니 컨트리맨s가 답인듯하네요 ^^,4
167,잘보고 좋아요 누르고가요😁,1
168,오옷! 터보님과 김영정님이 함께 하는 영상..,1
169,볼보 엔진이 디젤 가솔린이랑 공유하는걸로 아는데.. 그때문이 아닐까요?,2
170,저 쉬익소리가 디젤모델에서도 나더군요 xc60이 특히 많이나는 것 같습니다,5
171,"안그래도 와이프가 볼보 suv 사달라고 노래부르긴 하는데, 가성비를 생각하면 gv70이 나은 것 같은데......하여튼 둘다 궁금했는데, 영상 올려주셔서 감사합니다 ㅎ",3
172,스웨덴 나라자체가 인구가 적습니다 그래서 안전사고같은 사망에대해 굉장히 민감해서 차량판매 허가를받으려면 정말까다로운 안전성테스트를 통과해야하는데 아무래도 볼보가 그기준을  따라가다보니까 다른 제조사에비해 더 완벽한 안전성검증이된거같고 또한 그것이 전세계 수출하면서 안전성 마케팅으로도 효과를본케이스죠 그리고 대부분차량에들어간 3점식벨트를 최초로 개발하고 특허권을 모든제조사들이 쓰도록 풀어주기도했습니다 그리고 지리자동차가 인수하면서 차량개발비를 전폭적으로 지원받으면서 디자인도 리뉴얼되었고 보통 xc40 구매자들보면 첫차로 구매하시는분들이 많습니다 차량출고가 늦는이유는 주문량이 다른 양산차브랜드에 비해 많은것아님에도 생산률이 많이 떨어집니다 볼보 안전성 테스트https://www.youtube.com/watch?v=M-BKC7R3nCIhttps://www.youtube.com/watch?v=A3Agd_YGDu0정말 다른제조사들이 하지않는 별의별 테스트를 다합니다.........,6
173,터보님 딜미터기 터진다 ㅋㅋㅋ,1
174,가성비는 좀... 1년이나 기다려서 타야 할 장점이 없기에.......,1
175,"gv70이랑 비교는 xc60이랑 해야죠 ㅋㅋㅋㅋㅋㅋ 그리고 쉬익 소리는 터보차져 소리입니다. 원래 나는 소리에요. 그리고 glb는 볼보로 치면 xc40 하고 xc60 사이 모델이에요. 10퍼센트 내외 가격이면 비교가 가능하다 하시는데 좀 오류가 있는것은 말씀하신 차들의 옵션이 달라서 비교가 어려워요. xc40은 풀옵, glb220은 중옵, gv70은 중옵 이렇게 비교하면 불가죠 ㅋㅋㅋ그리고 gv70 이랑 마력차이가 100마력 넘게 차이납니다.",4
176,"지금 사려고 하는데 운전자님 말씀대로 차의 공간이 좀 작은 거 같구요. 가족과 한적한 곳에 주차시켜 놓고 경치 감상이나 차를 마시려 하는데 공간이 조금 작지 않나 하는 생각을 했습니다. 지금 뉴트랙스 타고 있습니다만 조금 아쉬운데 공간입니다. 이차도 뉴트랙스보다 조금 클 거 같아서 어떻게 할까 생각입니다, 아내는 안전을 생각해서 볼보를 사자고 하는데 공간도 좀 되고 안전하면서 가솔린 suv는 뭐가 있을까요?",1
177,Gv70 결함..이 젤 큰 문제라..,2
178,한가지 잘못 아시는게 차를 출력으로만 타시는 분들이 훨씬 적습니다 거꾸로 말하셔서 통계로 나와있는 정보라 의외일순 있지만 그냥 도심에서 디자인 만족하고 자기 만족한 차를 편하게 타는 분들이 더 많습니다 차는 달리기 좋아하고 차를 좋아하는 사람들만 사는건 아니니까요,3
179,오늘도 오프닝부터  GLB ㅋㅋㅋㅋㅋ,11
180,이차가 가성비가 있다는건 좀 오바지.  볼보는 타사 대비 할인이 전혀없어서 동급대비 되려 비쌉니다. 그리고 xc60라인이 gv70과 동급이에요. xc90이 gv80과 동급이구요.  기본적으로 좀 알고 비교를 하시던가;;;  xc40은 준중형 등급입니다.   가격대가 비슷하면 등급이 달라도 비교를 한다치는데 이건 가격으로 봐도 풀옵기준 1000만원이나 차이가 나요.  일단 gv70과 비교를 하는거보니 믿거 해야겠음.,1
181,"ㅋㅋ 모기떼들한테 공격받기 싫다는 강력한 의지 ""잘 모르겠다""",1
182,차가 안전하다자나열~ 그놈의 엔진 ㅋㅋ,3
183,오늘 터보님 개그맨 고장환 강림하신듯ㅎ솔직히 난 자알 모르궤써요오~~~,2
184,터보님 신형 s 클래스 계약하신거 언제 나오시나요? 제 기억 조작인지 ㅠ 리뷰 기달려요~~,1
185,모르는만큼     장점은    안보이죠좋은차  인데,11
186,진짜 간판떼면 투싼이 더 나을 것 같은....,8
187,gv70 깡통이 압승........ 이걸 이돈주고 1년이나 기다리면서 할인 하나도 못받고 왜사는지...,30
188,"회사차로 잠깐 타고 다녔는데겉보기와 다르게 생각보다 단단하고 운동성능 괜찮다 느꼈어요산길 타는데 재밌더라구요근데 여성들한테 인기 많은 차종으로 알고 있는데외관이나 이미지만 보고 구매한 사람들장보기, 통학용 시내바리만 하는 사람들한테는 조금 불편하지 않을까실수요층에선 오히려 만족도가 낮을 것 같다는 생각이 들었던 차네요",1
189,터보님 기준과 형수님 기준이라서 공감을 못하시는데 XC40은 일반여성이나 20대초년생에게는 가성비.안전.이쁨.이효리등등 매력이 많은 차입니다.ㅎㅎ  기준이 너무 터보님과 형수님기준이라서 와닿지 않는 리뷰네요간만에 이번리뷰는 전 잘모르겠네요.별 ☆ 개 드립니다.끝 ㅋㅋ,2
190,저도 그렇게 생각 합니다 . 벤츠 비머는 바보가 아닙니다,2
191,제네시스 라인의 차량 결함문제라던가 그에 대응하는 현대차의 방식에 대해 반감가지고 비판하는 사람들이 많아져서 대체제로 안전한 볼보를 선택하는 사람들이 많아진것 같아요~ 사실 차 겉모습이랑 안전성 위주로 따지는 사람들은 차량 내부가 고급스러운지 잘 안따져서요 ㅎㅎ,2
192,개인적으로 볼보는 이쁜지 잘 모르겠고(취향차이니까요ㅠㅠ) 안전은 다른차들이랑 큰 차이 없다 .... 고 생각하는데 1년이나 기다려서 살 차인가...??,1
193,현기 신형 가솔린 2.5엔진은.....,3
194,터보님 다른 사람 의견 너무 공감 안 해주신다 ㅋㅋ,3
195,812슈퍼패스트 타시다가 이 차를 타시고 리뷰하기는 힘드시지 않을까요?,3
196,벤츠나 bmw는 아재향이 좀 있죠. 아재향의 끝은 제네시스랑 렉서스고. 볼보만이 가진 그 특유의 브랜드 감성이 먹히는거죠. 남자 눈으로 백날 제네시스가 가성비 최강이라 해봐야 그냥 아저씨차라 싫어하는 분들 많죠,2
197,Xt4도 리뷰해 주세요,1
198,아 유튜브에 cnbc에서 iihs 관계자가 나와서 이제 안전은 상향평준화돼서 볼보가 크게 좋다고 말할 수 없다고 하더라구요,16
199,신형 e클래스 리뷰도 해주실꺼죠? 기대하고 있습니다 ㅎㅎ (답정너),1
200,고통받는 GLB,1
201,음 아반떼랑 내장재가 비슷?ㅋㅋ 삼각떼타다가 순번와서 갈아탄 xc40오너입니다.  그렇게 봐주시니 고맙(?)네요ㅋㅋㅋㅋ,1
202,차보다 터보형 자켓이 탐나네 ㅋ,1
203,38키로 달린찬데 풀악셀 아아아아앜ㅋㅋㅋ,2
204,여성은 볼보보다 벤츠를 선호하죠 ㅎㅎㅎ얼떨결에 칭찬받는 GV70 +_+,1
205,Bmw x1 20i 모델도 시승해 주세요 ㅠㅠ,1
206,갑자기 고라니 나타나면 그게 장점이다.,6
207,음...볼보 가성비 있는거 맞아요? 얇은 지식으론 전혀 없는거 같은데 프로모션 도 그렇고 ...차추 분들 말씀 죰. 저는 개인적으로 볼보 좋아하긴하는데.. 느낌이 그래요,3
208,마케팅의 승리 볼보,1
209,아버지가 xc60을 소유하고 계신데 60은 터보와 차저 둘다 있는 걸로 압니다 아마 차저 소리인 것 같아요ㅎㅎ,2
210,얄궂다에서 빵터짐...ㅋㅋㅋ,1
211,터보님 에스컬레이드 시승기는 언제 올라오나요ㅠㅠ,1
212,차주 올때 되었소 빨리 몸을 피하시오!,1
213,XC40도 있었구나...,1
214,모르는 애들이 GV70까는거지.  인테리어옵션 230~300만원 짜리인데 그거 넣으면. 외제차 1억짜리 느낌 나죠.,1
215,와~~ 반포다.,1
216,듣기로 40은 고급유가 들어가야한다고 들었는데...,1
217,이거 풍파를 몰고 오겠는대요? ㅋㅋㅋ아반떼와 별차이없다GV70  절대우위잘모르겠다가 남발된 차량결정적으로!!!!!GLB와 다른걸 모르겠다!!!! ㅋㅋㅋ재밌게 봤습니다,3
218,우리와이프도 볼보를 선호하더라구요.. 사실 중국공장에서 만들어진 자동차인데.. 아무리 현대가 조립라인으로 까여도 중국산보단 낫지않을까 라는게 저의 생각입니다.,2
219,혹시 에컬 시승기는 언제쯤 올라오나용?^^,2
220,뒷자석 양반 뭘 모르는구나 ㅋ 가심비 ㅋ운전하시는분이 솔직하네요.제가봐도 아반떼 급임. 투싼 스포티지가 오히려 수입차느낌 저차 대비해서 확실히 국산차가 더 좋아보임 ㅋ 1년을 왜기다리지 ㅋㅋ 미치것다.,1
221,현기꺼 타다 고속도로에서 엔진 먹통되봐야 비교자체를 못함,1
222,차알못인 제가봐도 gv70이 낫네요,4
223,가심비로 6천만원대 카이엔이나 마칸 중고를 사는 걸로...  ㅠㅠ,1
224,사람들이 많이 안타는데는 이유가 있는듯하네요,3
225,쉬익거리는 소리 터보소리 아닌가여??싼타페도 악셀 밟으면 비슷한 소리 나던데요,7
226,터보님때문에 GLB할인행사 하겠네..,1
227,이거 고민하다 미니 컨트리맨 샀는데 ㅎㅎㅎㅎ,1
228,그냥 '외제'차 이거 아닐까요 ㅋ 외제차는 타고 싶은데 포르쉐 카이엔급은 안 되고 비엠 벤츠 엔트리 끌기엔 뭔가 카푸어 느낌나고그래서 안전하다는 핑계로 볼보 ㅋㅋ,8
229,쥐엘비는 참.. ㅎㅎㅎㅎㅎ 뼛속까지 터보님께 탈탈 털리는 ㅎㅎ,5
230,XC100 나온다던대 오피셜. 에스컬레이드 급 초대형 급,1
231,어찌 볼보 별로 인것 같네 살려고 했다가 생각 돌림,1
232,렉서스 UX250h 5100만원 모델 추천합니다^ ^,1
233,GLB 오늘도 부관참시당하는중,80
234,동급에서는 bmw x1이 진리,2
235,저렴한 투싼을 한번....ㅋㅋ,5
236,bmw x6 40i 리뷰 해주세용,1
237,모하비 크흠...,2
238,아우디 4기통 엔진 조용합니다,1
239,와 댓글답글 다달아주시네 ㄷㄷㄷ,1
240,신차가격이 워낙 낮다니 ㅋㅋㅋㅋ,1
241,저가격이면 컨트리맨jcw죠,1
242,신형 에스컬레이드 리뷰 부탁해요,1
243,1. 애초에 공급 물량이 적다.2. 연예인 협찬 마케팅의 승리.,4
244,현대빠는것보고 패스 ㅋㅋ,1
245,볼보... 유명인은 대기는 앞으로 빼주고 할인도 더해주다가 얼마전에 걸린 중국차,3
246,쉭쉭거리는 소리는 터보에서 나는 소리에요 잘은 모르는데 터보에서 빨아들인 공기를 내보내는 과정에서 나는 소리에요,1
247,"아니 근데.. 솔직한건 좋은데 시승기를 아무것도 모르고, 또 모르겟는데 얘기를 해도 되는건가....? 그리고 얘기의 반은 GV70 얘기네... 끙..",3
248,볼보는 이제 달리는 차가 아니지...... 근데 저처 왜사요?,1
249,"가성비라기보다, 트럭충돌해도 운전자많이 다치지않는  안전의 명차!!   가성비는 현기차지. 이사람아 차리뷰운전자 별루 ㅋ",2
250,터보님ㅎ 딱5천에 최고의 가성비 아빠차 팰리세이드 2.2 디젤 시승 하실 생각있으시면 답글주세요ㅎ,2
251,볼보시승기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
252,형  이차는  성인 남자 셋이 타면 안되요  안나가요~~ㅋㅋㅋ,1
253,전 쏘렌토 탈것 같습니다...,1
254,그랜저 해주세유 ㅋㅋㅋ,1
255,쉬가 마렵기 때문입니다 ^^,1
256,안경에 김서림없는거 편안하다 ...,1
257,Gv70을 내가 타서 그러는게 아니라둘이 비교했을때뭐 안전성은 사고나봐야 알고 그 외로 보기에는...gv70이 무조건 이쁘고 고급스럽고 훨씬 좋은거같은데 ㅋㅋㅋ아무리봐도그리고 주위 여사친들한테도 물어보면 제네시스가 인기가 더  많았어요 벤츠는 거의 탑이고요 ㅋㅋ이미지가,3
258,렉서스도 해주세요 ls ls !!,2
259,2:46 혹시 터빈 돌아가는 소리 아닐까요???,1
260,"차급을 잘모르시는듯요 XC40이면 X1, GLA랑 동급이요; X3가 2천은 더 비쌉니다; 당연히 ㅇGV70보다 작죠 XC60이 동급인데요;",2
261,"하..이 형 S90 신형 빌려드려야 하나;; 볼보가 내장재로 까이는건 첨보네;; XC40이 그리 좋지 않나보네요 내장재가..그리고 XC40 은 개인적으로 가성비 차는 아닌 것 같아요.. V60cc 나 S90 정도 돼야 가성비 좋다라고 볼 수 있을 것 같아요.S90 가성비 좋고 소재 장난 아니고, 하차감 좋고 등등함 시간 되시면...",4
262,아몰랑 내다음차는 X6M이당,1
263,볼보 골때리는건 미국기준 재규어랜드다음으로 전기적 결함or잔고장 많은 차로 악명이 높음,1
264,차주분은 이영상보면 안되겠는데욬?ㅋㅋㅋㅋㅋㅋ,33
265,제네시스gv70비교하면 공민도안함 당연볼보지 그윗급하고해도 볼보고,1
266,터보형이 솔직하게 팩트로 폭행을 해줘도 댓글이 아주 부들부들 지랄들이네 아주ㅎ,5
267,"저는 그래도 볼보살거같습니다 왜?요즘 국산차들 결함터지는거보고 안전을 더 중요시하게 생각됐거든요 국산차는 신차들 출시할때마다 결함이 계속터지더라구요 그걸보고 진짜 어떻게저걸 탈 수 있을지 차뽑기운이라고는하나 너무나도 많은 국내소비자분들이 한꺼번에 결함으로 손해보고 피해를봤단말입니다 피해를안보고손해를안본 소비자들보기가 너무 어렵더라고요 피해자들보는게 더 쉬워요ㅋㅋㅋㅋ근데 나만아니면된다하고 국산차샀던분들도 돈만날리고 죽을뻔했어요 그런사람들보면 속은보지않고 겉만보고사시더라구요?옵션과유지비만보고 자꾸 국산차사시던데ㅋㅋㅋㅋ시승도안해보고 오로지 옵션만보고 사더라고요?그래놓고 문제터지면 기업탓만하던데ㅋㅋㅋㅋ애초에 본인들의 선택으로 가족이나본인한테 위협이됐다는걸 생각을안하나봐요 뭐만하면 기업을까던데 남들충고 다 무시하고 사놓고 기업탓 그래놓고 하는말이 옵션과유지비때문에 샀다는이유 속을안보니까 그꼴을당하지 본인의 미흡한결정과생각으로 그꼴이된거가지고 기업탓 그래놓고 계속 국산차사줘 이러는데 현대,기아가 바뀌나ㅋㅋㅋㅋㅋ변하지도않고 똑같은짓을 계속해대지NC처럼ㅋㅋㅋㅋ이제 좀 차살때 겉과속을 다 보고 결정하고 샀으면좋겠네요 옵션이 좋다고 차가 다 좋은게아닌데ㅋㅋㅋ시대에 맞게 좀 삽시다 시대가 빠르게 바뀌는데 아직도ㅋㅋㅋㅋ옵션타령이나하고 옵션이 좋다고 차가 다 좋나요?옵션이 좋아봤자 결함이 사라지는것도아니고 옵션이좋아도 결함은터져요 안전사향들이 엄청 들어간다는게 죽을뻔한사람들이 이렇게나 쳐나오나?GV70이나G80이나 자동차리뷰하시는분들보면 다 좋다더만 그분들도 옵션을따지던데 옵션이 자동차의 90퍼센트를 담당합니까?자꾸 옵션만따지게 가장중요한걸 자꾸 건너뛰고 차를사던데 그놈의GV70도 결함터졌어요ㅋㅋㅋㅋ자동차리뷰어들중에서 몇몇분들도 손해봤는데 언제까지 현대,기아를 도와줄생각이지?이제 참교육할때가 되지않았나요?언제 참교육할건데요?서비스도ㅈ같이하는기업을 자꾸 포장하고 도와주고 세월이지나가고 시대가 바뀌어도 무엇하나 참교육을안해 현대,기아기 바뀌겠어요?자꾸 국산차 포장하고 도와주면 작작도와주고 좀 참교육 좀 합시다^^노보스인더스트리처럼^^국산차가 차세팅잘해서4기통이어도 소리가 잘안들린다고해서 속이 다 좋게되있나요?ㅋㅋㅋ국산차사는사람들보면 하나같이 다 옵션얘기밖에안하더만 아니 뭐2022년2023년2024년 그이후에도 옵션으로 차살건가요?옵션얘기말고^^좀 차에 속에대한얘기들도 좀 합시다 언제까지 옵션얘기만하실건지?소재이런얘기좋아요 근데 뭐만하면 옵션얘기네요?옵션얘기가 다른영상들도 맨날나와 차에 밑부분에대해서나 이런거는 얘기도안해 막상 까면 문제점들 다 나올텐데?노사장님영상보면 다 나오더만ㅋㅋㅋㅋ이런영상에서 자꾸 옵션만얘기하니까 소비자들이 자꾸 옵션생각밖에안하잖아요ㅋㅋㅋ본인들의 생명까지 위협이될 수도있는데도 옵션만따져 정모르겠으면 노사장님처럼 정비소에 부탁이라도해서 까든가 매번 옵션얘기 다른리뷰채널들도 죄다 옵션얘기 하.....이런걸로 차사는데 도움이 잘될거같습니까?이젠 시대가 변하고있으면 소비자들도 변해야죠 왜 시대는변하는데 소비자들은 제자리걸음입니까 옵션얘기만하지말고 속얘기 좀 합시다 그러면 문제들이 다나올텐데요?정비소에서 일하시는 정비공들과함께 보면 더 도움이될텐데 옵션얘기 좀 그만합시다 옵션이야 소비자들이 직접가서 살때 얘기들으면되는거고 겉만보지말고 속을봐야죠ㅋㅋㅋㅋ차사시는분들보니까 자꾸 겉만보고사더만 속은 쳐보지도않고 겉만보고사던데 이젠 좀 마인드 좀 바꿉시다 옵션만 따지지말자고요 옵션이 차를 완성시키는것도아니고 자꾸 옵션얘기ㅋㅋㅋㅋ하.......",1
268,❤️❤️❤️❤️❤️❤️❤️❤️❤️,1
269,glb:그냥 죽여줘...,15
270,나라면  미니컨트리맨S 삼,3
271,볼보는 v60 t6,1
272,응 그차 뽑기 불량이야,1
273,여자들이 이차를 사고싶은 이유는 오로지 디자인하나^^;;;;;,1
274,"볼보가 내연기관 기술력이 많이 떨어지죠. 국산차보다 더 떨어져서 아예 개발중단하고 100% 전기차로 넘어갔습니다.정숙하지도 못하고, 연비도 엄청 안좋은데다, 뻥마력.",8
275,he has V12 TURBO mouth.,1
276,잘모르겠어요 = 이걸 사람들이 왜사지?,1
277,GLB ㅋㅋㅋㅋㅋ,1
278,볼보전기차가 중국산이라는 말은 왜안하나 중국산이라는 말은 왜안하나 중국산이라는 말은 왜안하나 중국산이라는 말은 왜안하나. 살려고 알아보니 중국산이라네 밧데리도 불잘나는 중국산,1
279,볼보에대해서 공부안하시고 탄게 느껴져서 아쉽네요..볼보 차 자체가 달릴려고 만든 자동차가 아닌 속도제한부터 가죽을 쓰지않겠다 발표한것도 그렇고 앞으로 전기차만 만들겠다고 발표한것부터 친환경 + 안전만을 생각하며 만든 자동차라는것을 인지하고 리뷰를 했으면 더 좋았을꺼 같아요 뭔가 기준이 잘달리는거에만 집중 되어져 있는게 아쉽네요,2
280,똑같은말 반복에 gv70이랑 비교라..,2
281,현대 엄청 빨아주는군 이게 뭐니 왜 시승기를 쓰지?,3
282,요약: 그돈씨,3
283,이렇게 말만 할거면 영상이 왜 필요한지...ㅎㅎ,1
284,그런데 모른다고 말하시는게 너무 많네요..  알고 방송을 하셔야지요 신뢰도 없음  개인주관 느낌  말한것 뿐인듯,1
285,덴탈마스크 안어울려요 ㅎㅎ,1
286,gv80 결함보고 gv70은 예쁜 쓰레기로 밖에 생각이 들지 않는다.내가 지나가다 gv80 길에서 멈춘 거 3번은 봄. 괜히 외제차 사는게 아니지.차라리 안전 검증받은 볼보로 가는게 나음.,2
287,엇근데 신센자사라요??,1
288,10:11 오타있네요,1
289,사실상 중국차🇨🇳,5
290,패션카??,1
291,여기 반포센트럴 자이인가??,1
292,했던 얘기 또 하고 했던 얘기 또 하고......,3
293,옷이랑 모자 좀 사줘라,1
294,형 옷이이게모야~~~~~~~~~~~~,1
295,여자분들이 타면 이쁘겠다,2
296,차는 안보여주고 말만.,1
297,정보력도 없고.. 뭔소리 하시는건지..,4
298,"미국에서는 볼보, 아우디가 딱 중산층들이 타는 차..",1
299,영상한줄평: 전 잘 모르겠어요,2
300,첫 인상.... 왜 이렇게 시끄러워???,2
301,솔직히   난잘모르겠어요   ㅋㅋ 모르는 게    넘많네    모르겠어요 모르겠어요 모르겠어요 개념없네,12
302,결론 ㅡ 이거 왜 사냐 ㅇㅇ,1
303,볼보 리뷰인데 gv70 사라는거네 ㅋㅋㅋ,2
304,볼보는 별로,1
305,안전도가 달라요...ㅎㅎ마케팅도마케팅이지만...볼보3대탔는데 한번은 덤프가뒤에서박았는데도 걸어나왔네요. 실제오너들 사고후기가 많아요ㅎ 볼보만큼 안전을 신경쓰는 제조사가 있을까요사고담당팀이 직접119랑 가서 차 쪼개보고 같이 확인하고 또 안하는 충돌테스트도하구요. 막 굴립니다. ^^안전이외에 다른부분은 공감합니다,2
306,터보지 터보가 그것도 모름,1
307,시종일관 모른다가 리뷰인가,1
308,이 양반은 안전성 최장점인 차를 가져와서 싸구려식 관점으로만 보고 있네 ㅋㅋㅋ 현기나 타쇼,3
309,아니 얘는 gv70이랑 비교모델아니라니깐요ㅋㅋ 지향점 자체가 다른데 스포츠성향 리뷰어세요?ㅋㅋ 전 엔진라인업4기통 2.0 고집하는 볼본데 그냥 평범한차로 나온건데ㅋㅋㅋ  그런면에서도 2.0 4기통xc90을 두고 가성비접근?  웃고갑니다ㅋㅋㅋ,7
310,다른건 모르겠고...급발진과 차량 화재를 소비자 잘못으로 돌리고 방관하는 태도에 더는 국산 타기 싫어서 볼보로 왔습니다.  엔진소음을 잊을만큼 오디오 음향이 좋고 서비스면 서비스 품질이면 품질 아주 만족하며 타는 중입니다. 더 비싸고 고급진 제네시스의 서비스와 품질은 왜 그런 수준인지........?  아무리 차량이 잘 나와도 다신 국산 안 탑니다. 목숨은 소중한 겁니다.,3
311,익스테리어나 인테리어는 화려하거나 와.. 멋지다 라는 생각이 안드는데. 안정적이고 실용적인 차 같다는 생각이 드네요. 요즘 현기차들이 정말 미래지향적으로 화려하고 포퍼먼스도 좋아져서인지 C40보면 갑자기 과거로 돌아가는것 같은 느낌도 듬,7
312,좋은 전기차가 많이나와서 서로 경쟁했으면...,2
313,"이 차 처음 광고 나온지가 꽤 됐는데 그땐 와~ 쩔겠다 싶었지만, 전기차 시장이 얼마나 급변하는지 리뷰가 나오는 지금 시점에 봤을때는 솔직히 그저그런 전기차 정도로 느껴지네요 ㄷㄷ",33
314,1874년 생이신데 정정하시네요~ 오래오래 활동해주시길 바랍니다 ㅎㅎ,53
315,시승기 엄청 기다렸어요! 계약하고 기다리는 중인데 추천하시니 더 기대되네요~~🤩,4
316,"7:50 와,, 이 기능 정말 좋네요",80
317,굳이 5500을 맞추려 하기보단 필요한거 다 넣고 6300대로 맞춘게 오히려 잘한것 같네요,20
318,"저도 볼보차를 보면 참 반가운데요, 영상에 '우주명차 XC70'을 보니 더 반가웠네요~^^ 정말 C40 리차지는 실물로 보고 싶고 시승도 꼭해보고 싶은 차입니다~^^ 정말 뒤쪽의 스포일러가 리어 윈도우에 물이튀는것을 효과적으로 방지해주네요. 디자인과 기능성을 탁월하게 잡은것 같습니다. 기본 기능, 안전 조작 피드백은 볼보의  철학을 그대로 이어받은 것도 잘 언급해주셨네요. 센터콘솔이 자동차의 강성을 강화해주는 부분도 알게되었네요^^ XC60 T8을 타면서 볼보 전기차의 데모경험을 하게 되었는데... 진짜 볼보 전기차의 느낌은 XC60 T8과는 어떤 차이가 느껴질지 정말 궁금합니다. 영상보면 상당히 탁월할것 같은 기대감이 드네요. 항상 믿고 보는 모카, 유익한 콘텐츠 만드시느라 고생 많으셨습니다^^",1
319,영상을 보니 배터리 효율은 현기가 최정상급인거 같네요..,36
320,여기선 폴스타2 랑 같은 기반이면서 가격은 훨씬 더 비싼지라 가격 경쟁면에서...  한국과 달리 이곳 출시가는 폴스타2 보다 거진 3만불 이상 비싸더군요,2
321,푸른색이 전기차 전용 번호판 색상이랑 잘 어울려서 이쁘네요.,5
322,"수입차 브랜드들은 시승회에서 단점 이야기하면 다시는 안불러준다고 하는데, 진짜 이런 시승기들 보면 온통 칭찬뿐임 ㅋㅋㅋㅋ",8
323,와 어제 올림픽인지 강변인지 운전해서 지나가다가 봤는데 모카님이 타고 계셨군요!!!!!!,3
324,통풍시트가 없는게 가장 치명적입니다 ㅠㅠ 젤 사고싶은 전기차중 하나인데!,5
325,볼보 내부 신경 많이 섰네요~😎 사고싶은 충동이 느껴짐~🤞 내연기관차를 만들었던 기업들은 대부분 전기차가 기본 5천이 넘어감~😘2025년이후부터는 전혀 다른 기업들이 하나둘씩 뛰어들어서 가격을 내려서 평준화가 되었으면 하네요~🚀 아 사고싶다~~😜,5
326,세단도 얼른 나와주면 좋겠네요,1
327,모델3가격이 7500대로가면서 매우가성비좋아집니다.,6
328,실내 디자인이 전기차에 기대하는 스타일은 없네기존 내연기관 볼보와 같구나주행거리 때문에 패스,9
329,와 개이쁘다 진짜 사고싶다,2
330,사고가 났을시 중고로 팔때 볼보는 사는차가 아니라는데 다뤄주셨으면 좋겠어요 볼보 정말 타보고 싶은 브랜드인데ㅠㅠ,1
331,드디어 시승기군요!!! 선댓글 후감상합니다 ㅎ,3
332,EQA보다 약간 비싸지만 훨씬 더 좋아보인다,2
333,전기차 회생제동시 브레이크 등에 불이 들어오나요? 안그런 차들도 있는 것 같던데....좀 위험해 보여서요,2
334,아 ㅋㅋㅋㅋㅋ미쳤다 ㅋㅋㅋㅋㅋㅋㅋ설거지하면서 대충보면 젠틀한 크리에이터님과 잔잔한 재즈음악이 만나 진중한 분위기의 영상인데ㅋㅋㅋㅋㅋ 설거지 다하고 안마의자에 앉아서 자세히보면 잘생긴 2:57 탈모 3:15 유튜버와 저세상 편집이 만나 깃털보다 가벼운 영상임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런거 너무좋아 너무재밌고 짜릿해 ㅋㅋㅋㅋㅋㅋㅋㅋ,3
335,미국에서 실제로 도로에서 다니는거 봤어요 엄청 예뻐요.,5
336,우와 생각보다 이쁘네요 그냥 xc40느낌일거같앗는데,4
337,역시 1년되도 10년된 느낌. 20년되도 10년된 느낌. 볼보.,1
338,"국산차보다 저렴하고,  기본적인 성능이 우수하다고 해도 수입차를 사는게 주저하게 되는 이유… 보증기간 이후… -.-;;;;;;;",6
339,"차가 너무 예쁘네요. 실용적이고. 거기다 티맵이 내장이라니 훌륭합니다. 6,290만원이 모자라네요 ^^::",2
340,군더더기 없고 실용성도 좋은 브랜드 같네요👍,2
341,테슬라 오토 파일럿을 따라잡을순 없겠지만 그것과 비교했을때 어느정도인지 궁금하네요! 이미 계약은 했지만.... 과연 언제 나올지...ㅜㅜ....,3
342,실내 디자인만 바꾸면 진짜 잘팔릴텐데,11
343,전기 충전소나 수소연료충전소는 언제쯤 주유소만큼 생길까요??2030년? 40년? 이런 영상 보니 너무 궁금하네요?,2
344,"사업가 김한용회장님이 훌륭한 전기차라고 하니,한 100대 사야겠다.",1
345,킬로수가 400이상 500넘는다면 괜찮은 외제차인데 . 아무리 비싸도 구입할텐데 킬로수가 아쉽다 정말 !!!!,2
346,형 마니 추우셨나봐요. 꽃중년이셨는데 ㅜㅜ 그래도 한결같은 고퀄리뷰 감사합니다,1
347,내비게이션 인포테이먼트 디스플레이 발열 관련 이슈가 있던데… 시승할때 냉각 관련 알림이 몇번 정도 나오던가요?? 빈도가 너무 많지는 않건가용??,2
348,"외관은 너무 이쁜데 내부디자인은 전기차에 맞는 혁신은 안보이네요. 동급차 대비 가격혜자인거는 굿, 가족카로 쓰기엔 뒷자리가 조금아쉬워서 xc40 리차지가 더 좋아보입니다.",2
349,uptown 팬클럽이었는데 반갑네요.. 저는 유럽서 9주 뒤에 c40 받아 보는데 '다시 만나줘' 꼭 틀어 보겠습니다. ㅎㅎ,1
350,"하, 디자인 좋으네요",1
351,영상시청하고 니로ev가 갑일거 같아요.리뷰에서 무조건적으로 칭찬보다는 쓴말을 자신있게 할수 리뷰 기대해봅니다,3
