,comments,likes
291,ㅋ 음성변조 넘 잼있어요~,1
292,디자인보고 사고싶다가 키보고 사고싶은 마음 접었네요,1
293,장기자님 : '아우디 니네 꼼수 부린거 다알아 내가..' 아우디관계자: '안경이나 닦아라'ㅋㅋㅋㅋㅋ   아놔...식당에서 밥먹다 뿜었네...,2
294,와아~~!!! 키 실화인가요??? 2009년에 출고했었던 제 첫차 모닝키랑 똑같...ㅋㅋㅋㅋㅋ 휠은 또 저런거 껴놓고...,7
295,꿀잼리뷰 잘 봤습니다 항상 응원합니다 ~ ^^,4
296,10:40 아우디도 건반식 버튼이네요... 요즘 유행인듯,1
297,잘 봤습니다. ^^.  5000 넘는 차가 너무 저렴해 보이네요. 그게 가장 단점인것 같네요.   자동차 키에서 정말 빵 터졌습니다.,1
298,예전에 20분 이상 되는 영상 올라왔을때 반응: 하.. 또 졸리겠지? (형 광고도 봐주고 하면 30분 임박할텐데...)요즘 20분 이상 되는 영상 올라왔을때 반응:하.. 한번 더 봐야하나? (아재 개그 이해를 못해서)19:05 부터 형 외모가 윤리적이지 못함... 너무 너무 이쁘잖아~ (형 살 좀 그만 빼 ㅠㅠ),8
299,역시  달인!,1
300,감독님께서 - 티구안 승차감 - 가속력 - 제동력 등등 확실하게 맞추시네요. 두분께서 역할 바꿔 찍으시면 재미 있을 듯 ???,1
301,-1200만원 하면 맞는 가격일듯,2
302,오늘 형 진짜 웃기다ㅋㅋㅋ,7
303,운전석 왼쪽아래 수납공간은 북미를 위함인듯 하네요..25센트 동전을 좀 넣어놓습니다 다들 ㅋ주차 동전넣는 곳은 25센트 또는 카드를 주로 사용합니다.,2
304,"ㅇq3 이쁘게 잘 뽑아놓고 진짜 휠, 특히 폴딩키는 어후;;;;",4
305,아 그냥 이형너무좋아,1
306,02:10 오타수정 해야할듯..폭이 1570 이라니 ㅋㅋ,1
307,12:23 장진택의 '어른폰'  ㅋㅋㅋ 오늘 킬링포인트가 곳곳에 숨어있네요,1
308,영상보다가 커피뿜었어요 ㅠㅠ 컴퓨터에 다 묻었어요 왜케 웃긴거죠 ㅋㅋ,1
309,17:34 5000만원이 넘는건데 차선 유지장치가 없....,10
310,시작부터 한곡 땡기고 시작ㅋㅋㅋ,3
311,옆모습이 예전 닷지 캘리버느낌나네요 ㅋㅋ,1
312,오늘따라 하이텐션이시네요 곽도원씨,1
313,5천만원대 최고의 오디오는 아테온의 다인 보단 링컨 커세어 레벨아닌가요?,1
314,잘 보고 갑니다.,5
315,진택이 형. 혹시 이쿼녹스 리뷰해 주실 순 없나요?,1
316,ㅋㅋㅋㅋ 큰웃음주셔서 감사 “놀구있네! 안경이나닦아라!!”ㅋㅋ,1
317,15:08 5500만원이 넘는 스포트백이 패들시프트가 없 ㄷㄷ,1
318,형~ 주위에 아무도 없는데 마스크 안써도 될 것 같단 말이예용,3
319,기자님  요즘   시승만하면  위장막  차량들이 일부러  지나가는지 ㅋㅋㅋㅋ,1
320,편집을 20분에 맞추시려고 했는지 오늘은 뭔가 급한 리뷰같아요.초반 주행느낌도 화면이 자주바뀌는게 평상시와 좀 다른느낌이네요.그래도 잼나요. ^^,1
321,"뭔가 너무 없네요,,,,것만 신경쓴느낌 ㄷㄷㄷ",2
322,12:23 수지누님 10초 알현 ㄷㄷ,2
323,왜케 재밋냠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
324,"키, 기어노브, 센터콘솔박스....진짜 좀 별로네요;;  그래도 살 수 없으니 울고 갑니다 ㅜㅠ",3
325,10:33 삼색이 졸귀 ㅋㅋㅋ,1
326,놀구있네!! 에서 빵터짐 ㅋㅋㅋㅋㅋ,21
327,이쯤되면 현대기아에 심어놓은 사람이 있는가 의심될 정도로 위장막 차량을 잘 마주치시네요 ㅎㅎ 항상 밝은 모습에 오늘 하루도 좋은 기운 나눠받고 일하러 갑니다 ^^,1
328,이천만원 싼차랑 같은 플랫폼 같은 엔진구성이네,1
329,차 디자인은 존나예쁘네 진짜 ㅋㅋㅋ,2
330,10:33 삼색이가 여기서 왜 나와? ㅎㅎ 반갑네,2
331,좋게 볼려고해도..5천짜리라고 보기엔..아쉽네..,1
332,솔직한 첫인상을 이야기하자면......투싼같음ㅋㅋ,1
333,와 5000만원 키 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이래놓고 프리미엄?,74
334,이건 벤츠 GLA 보다 바가지가 심하네....... 어휴..... 25% 할인은 해야 간신히 팔리겄다 아우디야......,14
335,키는 진짜 심했다...   오늘 왜케웃기심...ㅋㅋㅋ,64
336,동사무소 갔다오셨군요    궁금했었습니다ㅋㅋㅋㅋ,3
337,누가 장진택 기자님의 윤리를 논하는가,2
338,동사무소 다녀오셨군요 ㅋㅋ 다녀오시는데 거의 한달 걸리신듯 ㅋ,1
339,진짜 매번 휠을 왜 저따구로 들고 오는지.....,58
340,8:48 ㅋㅋ 모닝급 q3 Key ㅋㅋㅋ,10
341,기자님 요즘 광기가 보입니다.ㅋㅋㅋㅋㅋ,1
342,이번에는 거의 원맨쇼인데 ㅋㅋ,2
343,개웃김 ㅋㅋㅋㅋ 최고,1
344,키에서 빵터졌네요ㅋㅋㅋ,6
345,정면그릴이 팰리세이드 그릴과 동일하네요,1
346,통풍은 왜 안되는거에요? 흠~~진짜 가격만 뻥튀기됐네 ㅜㅜ,1
347,q5 도 부탁드려요~~~,2
348,티구안 느낌인데... 이건 멀미난다는 말인데 ㅋㅋ,1
349,드디어 Finally 결국 동사무소 다녀오셨네요 ㅋㅋㅋㅋㅋㅋ,8
350,폴딩키인데 버튼시동이 되나보군요. 키를 인식하나요??,1
351,ㅋㅋㅋㅋ~~전복 사고 타면 안된대요~~에휴~참 아재개그들~잼나다~~^^,7
352,실내만보면 2천만원이라고 해도 믿겠네,1
353,안습 ㅋㅋㅋ 모닝 차 키와 동급 ㅠㅠ,3
354,저 이쁜 걸 휠이  망쳐놓네 ㅜㅜ,1
355,"그래!!! 디자인보고 4륜도 아니고 2륜 그래 가져갈게 실내 좁은거 그래 q3이니깐 그래 겉에만 이쁨 됬지 뭐 그래 통풍시트도 없는거 그래 샤워하면 되징!! 근데 5000만원 짜리 키가 진짜 ,..하...이건 q3이라고 쪽팔려서 말 못하겠다 아반떼 md키랑 똑같아서 존심 상한다 진짜 !!!!!! 이건 아니라고!!!!",1
356,09:58 안경이나 딲아라~띠리링 띠리링 ㅋㅋ,13
357,5400에 대안이 너무 많은대..굳이 Q3스포트백에 손이 안나가내요..,3
358,휠은. 정 말 별로인것 같습니다.ㅠㅠ디쟈인.전체를 망치는것 걑습니다.,8
359,이번 리뷰 술취한사람마냥 고성방가 오지시네여,1
360,ㅎㅎㅎ목소리 변조 느무웃겨요,4
361,너무비싼데... 3800 시작해야될듯...,9
362,3천만원 보다 못한 옵션 5천만원 연말되면 할인 1500은 최소해줄듯 그래도 살지 ㅋ,1
363,아~~~~요즘 진택이 형 물이 올랐어!!!!!!,2
364,국내출시인가요?,1
365,미디어어~ 오오토!,2
366,이러니 안팔리지~^^,1
367,차가 너무 작고 suv같지도 않고 프라이드나 아벨라 같은 헤치백 같고 내장제 별로고 옵션도 별로고 패들시프트도 없고 원가 절감 너무 많이 한 흔적이 보이네요. 저 정도급 suv면 트렁크도 작아서 공간활용도 별로고 가속력도 그닥이고 차라리 그냥 비슷한 가격에 더 큰 아우디 세단 사는게 나을 것 같네요.,1
368,2:11  폭 하고넓이 바뀌었네요,1
369,굳~~~~~~~^^,1
370,이러니 개콘이 망하지.,61
371,ㅋㅋㅋㅋㅋㅋ 진짜 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
372,제 티구안 키랑 똑같네요 ㅋㅋㅋㅋ,1
373,아우디가 휠이 너무다 쓰레기여서저게 멋져보이네ㅋㅋㅋㅋㅋㅋㅋ,2
374,Q3는 티구안하고 형제차인데 왤케 작아보이지,2
375,퍄... 등취 포함 6000따리인데 씨이이이발... 그돈씨 읍읍..,2
376,ㅋㅋㅋㅋㅋㅋ너무 웃겨요,1
377,동사무소를 다녀오셨다니 ㅜㅜ (털썩),1
378,키야 멋있네요,1
379,어째 휠이 국산보다 더 구려보이냐....저게 5천만원때 휠이냐?,1
380,스포츠 서스펜션 들어가있습니다 스포트백 프리미엄 등급엔,1
381,형님ㅋㅋㅋ 습기습기 ㅋㅋㅋ,1
382,이건 Q3 스포트백이 아니라Q3 스포트백 프리미엄인데요???,1
383,"휠,키는 좀 그렇네요ㅠ",3
384,아반떼 휠베가 2700이상이죠?,2
385,주민센터는 다녀 오셨는지요..ㅋㅋ,2
386,5천만원넘는 차인데 휠 실화냐 가솔린좀 가지고와라 ;;,2
387,쿠페형 SUV는 그나마 아우디가 봐줄만한데 그래도 제 취향은 아니네요.. 솔직히 저런거 왜 좋아하는지 모르겠음.,1
388,대전하이웨이ㅋㅋㅋㅋㅋㅋㅋㅋ,5
389,10:30 하이패스단말기 넣는곳,1
390,와 휠이 다 까먹네....,1
391,쏘렌토2.5터보 인가요?,1
392,개그맨 ㅋㅋ,1
393,높이 1570 폭 1845 ...?,1
394,8분만에 달려왔습니다~,2
395,정면이 왜케 현대차 같지요. 저만 그런가요? 엄청 닮지 않았나요?,1
396,Aㅏ  동사무소... 짠...,1
397,아니 저 폴딩키는 포터2에나 들어가는건데 ㅋ,1
398,조회수 없음 35초의 기쁨이란 ㅋㅋ,1
399,이쁘긴하네,1
400,2분만에 달려왔습니당 ㅋㅋ,2
401,또 디젤.....,1
402,9:41초부터 뭔 내용인지 궁금해서 0.5배속해서 본사람???나만그랬나??,1
403,자유로 쏘렌토 MQ4 2.5 T,4
404,9:33 다아러!!,5
405,키 진짜 제정신인가...??,1
406,TMI  ㅋㅋㅋ 개웃김,1
407,뭔가 뒤가..옆에서보면 어설프네ㅡㅡ,1
408,ㅋㅋㅋㅋㅋ 키가 모닝도 아니고,4
409,형님 페이스북 메세지좀 봐주세요 보여드릴 차가 있어요,1
410,삼색이가 잠시 나왔음..ㅋㅋㅋ,16
411,한국타이어 광고 ㅋㅋㅋ,2
412,연말에 디너쑈하시나요??,1
413,왜 스포트 인가요...스포츠..,1
414,12:22 또수지 등장,1
415,맨날 강수지 노래 ㅋㅋㅋㅋ,1
416,진짜 키 최악이야 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
417,코나비슷하누 ㅡ.ㅡ,1
418,키 ㄹㅇ 봉고키같네,1
419,뒤꽝고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
420,가격이 사악하네,1
421,1분전이라니..ㅎㅎ,1
422,와.. ㅆㅂ 키 진짜 욕 나오네 장난하나,1
423,선생님!!! ㅋㅋㅋㅋ,2
424,타이어하고 휠 다 멋이없네요,1
425,포터키네여,1
426,아 ㅋㅋㅋㅋ웃겨 ㅋㅋㅋㅋㅋㅋ 놀고있네 안경이나 닦아라이 ㅋㅋㅋ,2
427,10:32 갑분 삼색이??,3
428,오늘도 동사무소 나왔어~~,1
429,10:32 hahaha 삼색이!,1
430,9:19,1
431,10:33 삼색이 출현 ^^,4
432,ㅋㅋㅋㅋㅋㅋ 내가 다아러~~ 내가 ~ 엉??,2
433,휠이 개오바네,1
434,5천만원 넘는데 통풍시트없음 누가사냐 동아시아 고온 다습한 여름 가진 국각인데,1
435,진짜 이거 5000천 주고 사는 사람 있나,2
436,"장진택 기자님께 ...유럽에서 규제가 점정 강해져 디젤 차량의 설 자리가 사라지는 추세인 것을 분명 알고 계실 것입니다.하물며, 유럽내에서 판매시 일종의 벌점이 있는 것으로 압니다.어쩌면, 유럽의 제조사들이 우리나라에 파는 차량들을 보면 대부분이 디젤 차량입니다.아우디 폭스바겐, 벤츠, 비엠 등... 유럽에서 팔지 못 해 우리나라에 처분하는듯 한 인상을 지울 수가 없습니다.국내에서도 점차 디젤 차량이 사라지는 추세이고요.시승 차량을 평가하며 소비자들에게 차량에 대한 지식을 드리는 것은 좋으나,디젤 차량보다는 되도록 개솔린 차량의 영상을 올려주심은 어떨지요.",1
437,오 6등이닷 ㅋㅋ,1
438,3등 잘보겠습니다,1
439,갈수록 리뷰 중간중간 오바가 심해지네요;; 갑자기 소리 지르는 부분이 많아서 귀가 너무 아파 볼륨 줄여야 하고;; 목소리가 너무 꽥꽥 거리심..,1
440,또젤....아 디젤좀 제발 그만,2
441,10등안에 못드네요,1
442,1,1
443,10:33 삼색이ㅎㅇ,3
444,"가솔린이 없다는것 단점이 될수있지만 X1 , GLA250 시승하면서 Q3 역시 재미있었어요~ 디젤이여도 토크가 뒷받쳐주니 답답한느낌 없을정도? 공간도 괜찮고 ㅎㅎ 저도 유튜브시작했으니 다시 시승해볼 예정입니다. ㅎㅎ",4
445,가격에 비해 비싸보여서 좋은 것 같아요 ㅋㅋ 찾아보기 전까지 4-5천이라고는 전혀 생각지도 못했던 ㅋㅋ,6
446,ㅋㅋ 아니 라니님 오랜에 오니 또 또 또 차 리뷰~ 이런거 보면 라니님은 진짜 차에 관심이 진짜 많으신거 같아요.,1
447,개인적으로 아우디가 힘도 좋고 차가 좋은거 같더라고요~,5
448,요즘 차량들 연비모드는 합법적 공인연비 조작 치트키 같아요 ㅋㅋ성능 속도 힘 다 버리고 무조건 연비만 잘나오는 모드 만들어 놓고공인연비 인증 높게 받아놓고 실제로 탈때는 답답해서 쓰지도 못하게 만들어 놓나봐요 ㅎ메이커에서 내놓은 제로백이 9.2초면 연비모드 놓고 밟으면 얼마나 나올지 궁금하네요 ㅋㅋㅋ영상 재밌게 잘 봤어요~~,2
449,"주행모드 효율말고 컴포트모드(승차감) 하면 딱히 부족함없이 나가요 연비차이 별로 안나구용 그리고 단점 차키,휠 + 기어봉 입니다 저도 20q3 프리미어 오너인데 차나오자마자 휠부터 바껏어용",2
450,안전한 볼보를 사드려야죠~~ 근데 마력을 느낄 정도라니~~대단해요.. 근데 제로백 9.2초 심하긴 하네요,1
451,디젤 그정도 연비는 당연한거구자주 서는 도심에서는 장기적으로 상당히 나쁩니다....장진택님 q2리뷰영상 추천드립니다.아우디 너무하네요ㅋㅋ,1
452,이쁜 라니롹팅 근데 259투자하면 낫죠 아짜피 아우디 실봐엔 업드레이더 된차가 좋고 아님 싱필요가 업죠 ㅎㅎ,1
453,아우디차량에대해서 ㅎㅎ 알려주셔서 감사합니다 ,2
454,Q3 흰색 브라운시트 프리미엄 오너입니다. 언덕에서 심각합니다...맘을 편히먹고 가겠지 하고 타고있어요ㅎㅎ저도 기본모델이랑 고민했는데 디자인이랑 사이드어시스트 생각보다 어필될만하구용 차키는 노답ㅋㅋ휠은 더노답ㅜㅜ 하지만 내부디자인은 최고ㅎ내부사이즈도 생각보다 많이 넓어요 참고하시길!,1
455,오르막 올라갈 때 스포츠모드 ?? 누르면 된다 하셨는데 그러면 오르막 오를 때  힘이 왤캐 딸리냐는 느낌은 없나요??스포츠모드? 로 변경해도 최대 마력이 150인가요???,1
456,예전에 처음 랭글러 리뷰하실때보다 부쩍 전문 리뷰어 같은 느낌이 나는데요!??ㅋㅋ 제원 외우시는거 보고 깜놀했습니다 ㅋ,9
457,오예 빨리왔다!! 차넓어서 부러워용!! 운전하는 라니님 너무 멋져부러 라니님 코로나 조심하세요~,4
458,Q3 도 귀엽고 리뷰어도 ^^,4
459,라니님 영상 처음 보게 된게 지프 랭글러 찾다가 보게되서 보다보니 지금까지 보게 되었는데  랭글러는 언제쯤 다시 보여주나요 ㅋㅋㅋ,3
460,나두 아웃디 한번 타보고 싶다...라니님 청바지에 흰티만 입었는데 너무 멋진것 같아윰~!! ㅎㅎ,2
461,1달동안 ㄷi비디비딥 으로 370벌었어요 지금 부업중에는 이게 최고인듯 여러가지 다모아놔서 장르에 구애받지않는게 메리트임,1
462,다른곳은 진짜 다단계? 그런형식이라 못믿겠는데 디비디ㅂi딥은 초기비용도 필요없어서 더 믿을만한듯 ㅋㅋ,1
463,주행리뷰도 해주세여 . ..,2
464,라나님 무슨일을 하시기에 이렇게 좋은 차를 타세요??,2
465,겁나 귀여우심,3
466,더운날 고생 많이 하셨네요.  차가 참 이쁘네요~ 제로백 9.2면... 저랑은 안 맞아요~^^,1
467,일반모델이   필러 천정  밝은색이라 실내가  화사한느낌이에요.,2
468,아우디 suv가 4천만원대 가격 좋네요!,3
469,랭글러 사려고 검색하다가 여기까지 왔는데 .. 와 댓글보니까 부러운건지 가비지스러운 댓글들이 많네요 ㅎㅎ 신경쓰지마세요. 멋지십니다.,2
470,어머님 사드리려고 이것저것 차 한번 보고있는데... 전문 리뷰어도 아닌.. 일반 여성분들은 차가 잘 안나가요 이런 얘기는 보통 잘 안하는데 많이 강조하시는거보니... 진짜 무쟈게 안나가나보다...ㅋ,1
471,! 우리동네 사시는분이넹 반가워서 구독박고갑니다 ㅎㅎ,1
472,부업은 디ㅂl디비딥 이지 수익 입금엄청 빠르고 하는방법도 간단하고 이번달 3~400 정도 들어올듯 하네요,1
473,부업으로 디비디ㅂl딥 하고 있는데 이번달 400찍었습니다 ㅎㅎ 본업 접어도 될정도네요 ㅋㅋㅋ,1
474,너무 뒷북인데 xc40이랑 비교해주세요,1
475,저는 gla  x1  xc40  q3 사하라 고민하다가...  4륜 달린차로 뽑았어요 ㅎㅎㅎ,1
476,디젤은 마력이 아니고 토크로 타는 차인뎅~~~,3
477,안녕하세요 반갑습니다 잘봤습니다 ㅎㅎㅎ 자주 자주 뵙겠습니다,1
478,시동은 버튼인데 키는 폴딩인가요??,1
479,부모님만만족하면됐다 부럽습니다 그런 능력,2
480,Q7이 존간지,2
481,이전모델 아우디는 디젤인데도 연비 개똥이었는데,2
482,와 ~~미쳤내요.,3
483,이차가 아무리 못나도..출력이 딸려서 오르막을 헐떡거리는건 오버 아닌가요?>,3
484,xc60이 나으셨을수도...,1
485,부모님 차 사드린 효녀 메리다!!!,3
486,잘 보았어요. ^^,1
487,"진짜 현실적이게 돈벌수 있는게 디ㅂi디비딥 부업하는거임 포스팅, 앱홍보, 뭐 돈벌거 여러가지있더라 부지런하기만 하면 떼돈버는거임",1
488,오랜만에 반갑습니당,1
489,"댓글판 ㅈㄹ 났네요 ㅋㅋ 여자분 외제차 리뷰한거 보고서 배알 꼴린 인간들.. 한심하다. 배민이나 리뷰하라는 둥. 근데 실제 배민도 리뷰한 거 있으니 그 영상도 보라고 대꾸하는 라나님 너무 전문적이시고 ㅎㅎㅎ 지금 딱 볼보 xc40 이랑 푸조 3008, 그리고 아우디Q3 고민하다가 이 영상 보고 많이 도움 얻습니다. (세단은 누가 태워주는 차, 내가 운전하는건 suv 라는 생각)",2
490,라니님 귀여우셩 ㅋㅋ,3
491,예전에는 집에 전화기도 없고 학교가면 선생님이 집에 차있는 사람 손들어하면 손드는 친구 별로없었는데. 거짓말로 손들면 안되ㅠㅠ,1
492,마력이 꽝이군요~잘  봤습니다~^^,1
493,부업찾다가 디ㅂi디비딥 발견해서 돈복사중임 ㅋㅋㅋ 솔직히 나는 아직 내 월급보다는 안되는데 잘하는사람들보면 4~500은 쉽게 벌어가네요 ㅋㅋ,1
494,곧 애기태어나는데 와이프선물로. gla랑 q3보고있는데q3는. 님같으면. 그냥 q3를 추천하시나요 아님 스포트백 추천하시나요?뒷에 카시트 장착할꺼고요,2
495,귀여우시다 차 안보게되네요,1
496,요즘 코로나 때문에 불경기라 부업한다고 ㄷl비ㄷl비딥 하고잇는데 초기비용도 없고 간단하니 돈벌기좋네요 저는 달에 300정도 부수입있는듯?,1
497,저도 디비ㄷl비딥으로 하루에 10만원정도 벌고 있어요 조금만 익숙해지면 하루 20만원 가능해질듯?,1
498,사하라에서 기변 하시려구요?? ㅎㅎ,2
499,그냥 그냥 재미삼아 하나 사셔요,1
500,같은 돈이면 그냥 쏘렌토 살게여,1
501,에?150마력....,2
502,뒷좌석 열선이나 넣어주지,1
503,입쁘네요,1
504,9초대...ㅎㅎㅎ...넘나느리내요...그래서 아우디는 근처에서 알랑거리지 않은 이유였군요...애초에 못쫓아올터이니...ㅋㅋ,1
505,디비디ㅂi딥 4달째 하고 있는데 첫번째달 빼고 3달 연속 300이상 찍는중 ㅋㅋ 이거 안하면 바보임,1
506,코로나때문에 경제에 타격받았다? 무조건 부업해야함 나는 디ㅂi디비딥에서 하는중 ㅋㅋ 님들도 해보셈 초기비용 필요없고 개꿀임,1
507,사천?,1
508,왜 보면서 자꾸 안따깝죠?ㅠ 흑흑ㅠ,1
509,리뷰보고 놀랬음 ㅋ 그냥 배민 리뷰나 하시길...,2
510,프로필 뭐죠 ㅎ 눈이 없네요 ㅎ,1
511,외제차는 몇년지나면  똥값되고 팔기아까워서   계속타자니  부품값과 수리비  장난아니고   그래서 허세라고  생각됨,1
512,차가 안나가는이유는 라니님 살쪄서?,1
