,comments,likes
214,5:42 아마도 손을 터치를 자주해야 해서 무광필름을 붙인듯합니다.그럼 상부 디스플레이는 왜터치인데 무광이 아니냐 할수도 있지만. 상부디스플레이는 밝아서 지문이 묻어도 티가 많이 않나 아마도 손을 터치를 자주해야 해서 무광필름을 붙인듯합니다.그럼 상부 디스플레이는 왜터치인데 무광이 아니냐 할수도 있지만. 상부디스플레이는 밝아서 지문이 묻어도 티가 많이 안납니다.때문에 그렇게 처리한듯합니다.,1
215,현기차 디자인 품질 가성비 생각하면 충분히 높다고 생각해 근데 사후서비스좀 잘해줘...,1
216,김한용님 한마리의 용님 초반 옥의 티 주차라인 2개 물고 1대주차 클라스 헤헤 좋은영상 감사합니다 잘 보고 갑니다,1
217,스팅어가 확실히 이쁘긴하네..,1
218,흰색이 가장 안팔리는 역대급 차가 되지않을까 궁예질 해봅니다 ㅋㅋ,5
219,포장을 잘하시네요...옵션때문에 말들이 많은데 말이죠...,2
220,문제는  엔진.... 제발.... 엔진 바꿔죠....,17
221,럭셔리 카 K8 기대 됩니다.,2
222,설명을 정말 맛나게 하시네요. ^^,1
223,저도 하이브리드 기다리고 있어요 ^^~,2
224,이거 뒷좌석 머리공간 괜찮나요? 제가 얼마전에 택시로 탔는데.. 키도 큰편이 아닌데 바른 자세로 앉으면 머리가 꽉 끼더라구요,1
225,"맞아.차 외관 곳곳을 눌러봐야해.재규어 F페이스탔었는데,곳곳을 눌러부면 찌그덕거림.그래서 랜드로버 디스커버리4도 눌러봤는데..할말하않!",1
226,이방송 한번보면 계속보게 되고 결국 계약서 각이 나오게 만드는...k8가야되나요..ㅜ.ㅠ,4
227,현대가 실수로 제네시스를 만들더니...   기아는 실수로 K8을 만들어 버린건...가 ???,1
228,메르디안 오디오 렉시콘과 비교하면 어떤가요?,3
229,엔진만 잘만들었어도 최고의 차였을텐데...........................아쉽구만?,1
230,하이브리드가 궁금하네요 .... 가격은 투싼이랑 천만원 밖에 안나는데 세단 이라는 점 말곤 괜찮긴 하네요,1
231,"가격은 5천만원에 근접했는데 품질은 2천만원 대,대부분 차에서 다크 크롬도금이 벗겨지고 있는데도 개선품은 나올생각도 없다. 거의 모든 차에서 앞 범퍼 하단은 계속 벌어지고 있고...",1
232,주차 타워에서 트렁크 열릴까 무섭네요 ^^;;;,5
233,그래도 차 잘 모르는 사람은 이거 그랜저야? 그럴 거 같아요. 어르신들은 그냥 그랜저가 답이라 생각하시니까요.,1
234,오디오는 보유하신 테슬라와 많이 차이날까요?,1
235,갈수록 기아는 디자인이 좋아지고 현대는 후져지는건 노린건가 하...,1
236,11:20 물을 감지하고 알아서 안열리는건...설미 ㅋ,45
237,오토오픈 트렁크는 시대착오적 기능이네요ㅋ,2
238,20:30 s클레스의 미적이 이차에 ... 한용이형 선넘네,5
239,지금이야 그랜저IG보단 좋을지 몰라도 다음세대 그랜저가 나오면 그마저도 없을것 같군요.,1
240,논란이 많은 2.5  엔진이  껍데기만 바뀐체 탑제되었군요,4
241,스마트 자동 트렁크 전 편하던데. 발로 차는건 오직동이 많더라구요.,1
242,앞으로 더 승승장구하길 바라는 마음에서 현기그룹에 바라는 소소한 몇가지 적어보자면 1. 무선 카플레이/안드로이드오토 지원 좀... 2. a타입 usb 단자는 언제까지 쓸건가요 ㅠ 요즘 폰 다 c to c 케이블 주는데3. 익스테리어 인테리어 디자인 너무 예쁘고 좋은데 UI 디자인도 좀 신경 써줬으면 ㅠ 제니시스 인터페이스 그나마 고급스럽던데 현대는 네온블루 기아는 네온퍼플 인터페이스 좀 싼티 너무 남... 4. 디지털클러스터 프레임레이트도 개선되고 다 좋은데 활용도가 너무 떨어지는 것 같아요. 물론 HUD 정보량이 많긴하지만 그래도 타사 보면 맵도 나오고 미디어 정보를 더 크게 키울 수도 있는데 현기는 온니 rpm/속도에 가운데 기타정보 수준이라 디지털클러스터의 장점을 온전히 못살리는 느낌...,11
243,엔진 개선은 되었나요..? 후면디자인은 맥시마 느낌..ㅎㅎ,1
244,같은차를 누가 리뷰하는가에 따라서 이렇게 극과 극이구나,1
245,외관 디자인이 후진 차 리뷰는 보통 내부 인테리어부터 시작하는거 같네요..,1
246,겉모습만 보지말고 그 문제많은 엔진 또다시 썼는지 봐야죠.  겉만 볼래요?,13
247,현 기는 왜? 절대 다수가 구입하는 K팔 2.5L 스마트 스트림에는 R-MDPS와 가변댐퍼와 AWD를 뺐는지 그 이유가 궁금합니다.,1
248,택시로 시승해볼게요~,9
249,진짜 저 디자인이 이쁜가요??,1
250,Lpi도 시승기 부탁드려요,1
251,와우 전륜구동 자동차중 세계최고라는 칭찬을하시다니~,3
252,10:11  ㅋㅋㅋㅋ 센스,19
253,얼마전에 키를 들고 세차하다가 트렁크가 열려 당황한 적이 있어서 이제는 키를 차안에 놔두고 합니다 ㅎㅎ,1
254,밴틀리 스피커는 진짜 그편보고 왜 부자들이 수천만원짜리 스피커 사는지 알게됨...,1
255,깜빡이를 켜고 핸들을 잡고 있어야 차선 변경이 된다...  도대체 어떤 사람을 위해 만든 기능인지???깜빡이 레버는 제낄 수 있으나 핸들 돌리는 것은 귀찮아 못하는 사람???  이게 사람인가...,1
256,그랜져 이상차에 하이브리드가 안나와서 렉서스를 선택하는경우가 있던데 그사람들 잡을수있겟네,1
257,그렌져처럼 개인택시로 많이 팔리겠네요.,2
258,"옛날엔 김한용기자 시승기 재미있게 잘봣었는데 요즘 모카하면서 기존과 다르게 현기차 를 엄청포장하는것 같네요, 시청자 들에게 좀더 진실성 있는 리뷰 부탁 드립니다.",6
259,안전 기능중 출발 직 전 후 스카이 뷰가 작동 기능이 있으면  좋겠네요  또 이산화탄소 감지 좌 우에서 갑짜기 튀어 나오는 장애물  감지 상황에 따라 라이트 조도 조정 나이트 뷰 기능,1
260,어짜피 k8에서 테스트하고 그랜져 풀체인지 나올텐데 큰일까지야 ㅋㅋㅋ,4
261,엘피지 에스엠6밖에 없어서 개짜증났었는데 격한 환영!,1
262,앞은 k3뒤는아반떼 같아요 새차라서 좋을거에요,1
263,그린색 실물로 꼭 보고싶네요 근데 뒤에 디자임이 앞에 비해서 너무 밋밋해..,1
264,11:16 pd님 이거 설명할때 영화 2012 그 홍수나는 장면 삽입해 주세요 그거 엄청 재밌었어요,1
265,K8 gv70 비교해주세요~~^^,1
266,차가 광장히 잘나왔네 이쁘고 기아 마크 바꾼게 낫다 자막이 너무 중간중간에 너무 웃겨 ㅋㅋㅋㅋㅋ,23
267,이야 그랜져 크기 키우고 이제 5천넘겠넷ㅋㅋ,1
268,감사합니다 뭔가닮았다싶었는데 포드퓨전이었군요ㅎㅎ,2
269,언락일때는 트렁크가 자동으로 안 열리지 않나요?,1
270,벤츠랑 비교될 정도면 어느정도 성공한건가??,1
271,이제 좋은차 필요없을듯하네요ㅠㅠ5030이 시행되었으니ㅠㅠ 이건 뭐!~~근데 넘 좋네요 ㅎㅎ정말사고싶은데 5030때문에 망설이고 있네요ㅠㅠ,1
272,2:00 한용이형 급 말 변경 ㅋㅋ🤣🤣,33
273,기아에서 몇년간 계속 추진해왔던 호랑이코 그릴은 어떻게 된거지? 신모델은 항상 이렇게 바꿔놔야 디자인개발 수당 받을수 있는건가? 아름다운 디자인은 balance / proportion / 시대적 감성의 깊이를 더 해 감으로서  완성도를 높여 나갈 수 있을텐데....포.르.쉐.처.럼... 점점 기아 디자인이 현대같이 구려 지는구나... 디자인팀 사람 바꾸지 말고/승진시키지 말고 / 의욕적인 결과물 만들려 하지말고/ 시간의 흐름에 따른 완성도 높은 디자인과 신기술의 접목만 추구했으면 좋겠네...,2
274,20분만 되도 부담없이 봤을텐대 아쉽네 너무길어 ㅠㅠㅠㅠㅠㅠㅠㅠ,1
275,트렁크 발로 안차도 됨. 4차가 더 편했음. 주차할 때 키 차안에 두고 하면 되지..핸들은 잡고 있어야지 완전 자율주행이 아닌데. ISG는 어느 차나 불편해서 기능 끄고 타잖아 배터리 중간 상태면 작동도 안되니 별 의미 없음..오토스탑만 있으면 충분!,1
276,한국에서 시승식 하니깐 세계 최초지 ㅋㅋㅋ 제목에서 빵터졌다 ㅋ,2
277,스마트키들고 뒷좌석으로가도 열리나 실험해주세요!!,1
278,지.인.짜. 겁나 뽐뿌오는....ㅇ.ㅇ,7
279,단점 트렁커 자동으로 열리는것 ㅎㅎ,1
280,그냥 너무 신차나올때나다 좋다고하에..이게 시승기인지 광고인지 ㅋㅋ,46
281,단점이 보이질 않네~~광고  쩐다쩔어,1
282,깡통 및 하위트림은 해당사항 없습니다.,1
283,실내 머리공간만 빼고단점을 찾기 힘든 자동차,1
284,요즘 현기 전면그릴 디자인이 완전 4차원이네,1
285,엔진결함 문제는 없는건가요?,1
286,내년에 풀체인지 그랜저 나올때까지 빈집털이 하겠구먼 ㅎ,13
287,"시승기에서 말한대로  디스플레이에서 UX를 바꾸는 것은  현기차 전체가 통일성을 가져야 하는 부분인데, 이 부분은 시간이 걸릴 겁니다.이건 다른 전자 제품도 마찬가지예요. 차마다 조금씩 다른 부분도 있을 거고, 차에 따라 디스플레이 장치가 다를거고. 이런 모든 걸 수용할 수 있는 통합 UX를 만들어야 하는데. 생각보다 복잡하고 검증에 시간이 오래 걸리는 부분이니.. 특히나 UX와 S/W를 개무시하는 이런 업계에서 언제가 될지는? (현기는 아직 테슬라가 아닙니다.)다만, 이미 있는 UX에 차마다 GUI를 바꿔주는 부분은 간단하면서 느낌을 다르게 가질 수 있는데. 이런 것은 아마 생각을 못하고 있을 듯.왜? 그게 왜 필요해.. 이럴거니까 ㅋㅋ;",1
288,이제 디자인은 현대가 기아를 따라가지 못함...그렌져 풀체인지 안기다리고 k8 계약한거 정말 잘했단 생각이 드네요,2
289,흰둥이 오늘 봤는데 lf인가 뭔가 메기 바로전모델 키워논거 같더라 뒤에서 케파!! 결론 크기 키워놓은 현기 합작!! 실물이 예쁘긴하더라,1
290,흰색 넘나 이쁘네용,2
291,k8 하이브 기다리고 있는데보면 볼수록 w213이나 m550d 중고로 사는게 낫다 생각이 든다21년산인데 독일 삼사에 기본으로 들어가는 옵션들을돈을 추가로 넣어야 된다는거와 그 추가금 다 합치면외제차를 사는 금액이 나오니 버블이 너무 심하다...버블을 없애려면 중고로 사야하는데 중고가 생각하면 독일3사 보는게 합리적 같기도 하고...,1
292,그랜저  k8은  한국에서 잘팔리는  사이즈인것 같은데 맞나요?,8
293,18:07 바지와 점퍼의 차이..,58
294,뭔가 감기기운이 있으신거 같아요 목소리가 갈라지심... 건강 챙기십셔,1
295,"운전석 시트포지션 어떤가요.낮은편인가요, 높은편인가요.",1
296,형님의 말씀 듣고 망설임 없이 하브 계약하러 갑니다.~~~~~~~~~~~ ..... 2열에 앉은 큰아들의 머리가 닿던데 그게 신경쓰이네여,1
297,같은 전륜구동인 볼보보다 낫나요?,2
298,결국 그랜져한테 안되는거 아시잖아요 ㅋㅋ,4
299,웰컴라이트에서 우리집 강쥐가 나 퇴근하면 꼬리 흔들며 반가워하는 장면이 오버랩된다,20
300,"""그랜저 차주가 이 영상을 싫어합니다""",7
301,되게 순한맛 이경규같아요ㅋㅋ,75
302,현재 길거리서 보이는  차중 제일 이쁜것 같음. 여름에 이 차 지나가는거 보고 깜짝 놀랐음. 저차 어디거냐 하면서 쫓아가봤는데 기아여서 깜짝 놀람. 차 뒷부분 너무 쌈빡.,1
303,자동오픈 트렁크 없어져야할기능에 한표.  기계식 주자창에 차 주차시키다가 트렁크 열려서 사고 난 1인.  바로 기능 사용안합니다.,1
304,K8은 영어권에선 케이트(8이 에잇이기 때문에)로 읽혀서 대형차에 여자이름이 붙다보니 놀림감이 되고있습니다.,1
305,연비는 14.5  정도 고속도로에서 나오더군여. 가속력 좋고 차가 좀 가벼운 느낌. 현대차 흐름인듯. 오디오가 좋은지 못 느끼겟더라는.  인테리어에 공을 드렷는데. 렉세스에 비해 먼가 알찬  느낌이 빠진듯. 요런부분 집중 연구해서 디테일 좀 높엿으면. 브라운 컬러는 넘 이쁘긴함,1
306,다 좋은데 맘에 안드는 2가지가1. 뒷자석 머리공간 너무 낮음2. 센터페시아 바람나오는 곳 플라스틱 재질,5
307,24:37 프레임 튀어요~맨 처음 제 컴터가 고장난줄ㅋㅋ,25
308,아슬란도 그랜져보다 윗 등급이였지...,1
309,2.5리터 엔진 6개월바다 엔진오일 보충해줘야하나요? 엔진오일 게이지 보고싶네요 ㅡㅎㅎ,2
310,옵션 같은경우는 집고 가주시면 좋겠습니다 오토디포그같은 안전과 관련된 옵션이 그랜져는 기본인데 k8은 옵션으로 선택해야합니다 선택또한 공조장치 옵션도아니고 빌트인카메라와 묶는건 문제가 있다고 생각됩니다 빌트인카메라 또한 녹음기능이 없기때문에 실제 사고시에 완벽하게   증거로서 능력이 부족하기때문에 이런점들은 단점으로 알려주셔야 합니다,1
311,그랜저 진짜 이쁘다고생각했는데 k8이랑 같이있으니까 이건뭐ㅋㅋ 그랜저 디자인 압살해버리네,1
312,ISG 없는 것은 장점이다..ISG 싫어~,9
313,그랜저 옆에 있으니까 K8은 잘생긴 탐켄치네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
314,그랜져 : 정장(Suit)K8 : 세미 정장(Semi Suit),21
315,이거 타봤는데 너무 좁아서 답답하던데요 특히 뒷좌석은 높이도 낮고 흠..,1
316,내년에 그랜저 풀체인지 기다렸다사야지~,1
317,택시로 나오면 타봐야겟군,1
318,하얀색은 진심 페인트에 담궜다가 뺀거같음,55
319,자주 보여야 예쁘다. 너(K8도)도 그렇다. 어쨌든 현기는 좋아하겠네요. 알아서 자사 상품을 대중들에게 노출시켜주니깐.,1
320,진짜 이차는 흰색 검정색 갭이왤케크냐ㅋㅋㅋㅋ,29
321,진짜 그랜저 페리 어떻하냐? 기다리길 잘 했다.ㅋㅋ,6
322,뒷태는 현대 디자인 스멜이...  기아만의 아이덴티티가 부족.  나머지는 대체로 만족.,1
323,트렁크 열 때 뒷유리도 같이 열리게 해주지...,1
324,진짜 좋은 차인지...아님 신차 나오는대로 좋은차라 하는건지....다 사야겠네요...이게 리뷰?,2
325,비슷하면서 스타일이 다른 두차,1
326,솔직히 벤츠 3분의1 가격에저정도 퀄리티면 서민들은 기아차에절해야죠.,4
327,ㅋㅋ 엔진은??무슨엔진??ㅋㅋㅋㅋ 그냥 웃고 갑니다!!,1
328,하브시승기는 언제나오나요ㅎ,3
329,5:39 저런데 쓸 돈을 컵홀더 뚜껑이나 달아주지... 뚜껑 하나 있고 없고 차이가 은근 차이나는데 ㅜㅜ 관리도 용이하고. 어후 컵홀더 안쪽으로 구석구석 먼지 쌓일거 생각하니ㄷㄷㄷ 물론 뚜껑있어도 먼지는 끼게 마련이지만 있고 없고 차이가 크죠...인테리어에서 제일 아쉬운부분,1
330,기아 엠블렘 체인지 후 기아차 사고싶은 욕구가 생김,1
331,역시 모카,1
332,오 엠블럼블럼 생각이상으로 깔끔하네,48
333,모찌는 굳이 쓸 필요가 없는 일본어입니다.모찌 떡...아쉬운 표현.현기차의 단점은 굳이 꼽자면내구성이겠죠...,1
334,이분 리뷰는 대체 믿을 수 없는게 신차 나올때마다 다 좋대,2
335,아래 길쭉한 터치부분 뿌연거 지문방지 기능넣어서 그럴꺼라고 추측해봅니다,1
336,13:22 어이쿠... 머플러 용접 부위 벌써 녹이 올라 오네요....,2
337,몇년안에 k5가 k6로 바뀌거나 k5 k8 사이에 k6나오는거 아닐까몰러.,1
338,생긴게 앞뒤모두 두꺼비 모양인데 중요한 엔진은 예전꺼그대로인데 마냥 좋다고만 하니 이러다가 중국차 되지 않을까 싶네요.모든것이 장단이있을텐데 어째서 이렇게 한쪽만 얘기할까요? 진정한 유투버가 그립네...ㅠㅠ,5
339,17:23 헤드룸 갑갑함... 다들 그렇군요.,51
340,한용형님... 얼굴에 살이 좀 많이 찌신게 보이네요 ㅠ 운동도 하시며 건강 잘 챙기세요,4
341,4920이면 그냥 gv70 이나 g80 깡통 탈듯..,1
342,앞모습 망둥어 빼고는 모든게 완벽한 준대형차. 이름만 그대로 K7이었으면 더 좋았을 차.,3
343,k8 진짜 잘나왔다,2
344,37:52 개인적으로 k8이랑 그랜저 같이 세워두니까 뭔가 그랜저가 밋밋해 보이네요,1
345,K8 스피커 사운드가 볼보s90  스피커보다 도 뛰어난가요?,1
346,택시는 이제좀 k5 소나타로 했으면 좋겠다,4
347,개인적으로 실내는 현대보다 기아를 선호하는데k는 k일뿐프로스펙스가 아무리 좋은 운동화 만들어도그냥 프로스펙스,1
348,엠블럼은 ㄹㅇ 혁명이야,6
349,앞디자인이 소나타 그랜저 하고 비슷한 것 같네요.,1
350,그렌저 옆에 놓으니까 그렌저 개박살이네 ㅋㅋㅋㅋㅋ,14
351,왜 하필 K8를  그랜져랑 똑 같이 가는건지 조금 다르게 갓으면 좋앗을텐데,1
352,아니. 스탑앤고가 없어? 그럼 더 좋은데;;스탑앤고 좀 없애버리고 싶다. 개같은 기능하이브리드 예약한거 언제 받을수있을까,7
353,독창적인 멋보다  각 브랜드 짬뽕한 느낌?,1
354,07:52 비엠 어댑티브쓰고 가속할때 무서워 죽겠음,5
355,차 살려고 고민중입니다! 3000-3500가격중의 차량을 추천해주세요.세단 SUV,1
356,많은 사람들이 핸드폰을 컵홀더에 넣고 다니는데 컵홀더에 무선충전이 들어가면 좋겠네요,1
357,차가 5천짜린데...안좋으면 안되긴 하지...기대는된다.. 아...내불쌍한 구형 ig -.-;;;,1
358,k8엔진이 스마트스트림 엔진 아닌가요 ? 오일감소 해결되었나 ?,5
359,그렌저 잡으려고 칼 갈고 이 악물고 만드니 저렇게 훌륭한 작품이 탄생 한거 같은 생각이 드네요 앞으로가 더 기대되는 현대기아 자동차 그룹입니다 제가 볼보를 타지 않았다면 당장 구매 했을 겁니다 k8 3.5,2
360,그놈의 세계최초 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6
361,23:05  디자이너:ㅂㄷㅂㄷ,35
362,16:54 이웃 채널에서는 '보라빛 향기'만 트시던데 ㅋㅋㅋ,1
363,디자인이 참 거시기 하다.,1
364,유익한 정보 감사합니다,1
365,아 리어램프만 좀 더 예뻤어도...,1
366,11:22 울엄니 실제로 K7 세차하시다 트렁크 열림... 어항 될뻔함...,23
367,와~~ 5 시리즈를 오징어로 만드네,3
368,럭키 아슬란 ㄷㄷ,1
369,비율도좋고 다좋은데 앞에 그릴디자인이상해 ㅠ,1
370,만듦새가 정말 좋아보인다. K8이 완성도가 G90보다 좋아보이는데...  K8을 타야만 하는 위치에 있는 사람들한테는 정말 좋을듯,1
371,개인적이지만 전면 디자인은 k7이 나은 거 같네요,3
372,k9 단종시키기 위해 만든차 같네여..ㅠㅠ,6
373,김한용씨!님이 그래픽디자인 100개 만들어보세요~전문분야에 대한 이해도가 낮은 자신에 대해 반성이 필요해 보입니다.,2
374,이야 우리나라 차 진짜 발전했구나..,2
375,과연 이차도 조용히 넘어갈까?급발진 등등..,1
376,"김한용씨는 뭔가 차별적이 성향이 강한 사람 같습니다.미국, 독일, 일본 등의 기술에 대한 무한신뢰를 바탕에 깔고 국산차를 우습게 보는 시각이 있습니다.디자인에 대한 깊은 이해도 없으면서 그래픽디자인에 대한 막연한 폄하까지...유명한 채널이라 자주 봅니다만,이정도면 인성에 문제가 있는 건 아닌지 의심스럽습니다.",2
377,여전히 그릴이 너무 크고 듬성듬성한게 눈에 익지 않아서 그런지 중국차량느낌입니다.  차량의  전면부의 측면 라인도 불편해 보입니다.  역시 그릴의 입체감이 없기 때문이 아닌가 생각합니다. 현대 기아는 과한 디자인을 확실히 선호하는 브랜드라는 것을 확실히 느꼈습니다. 반면에 커브드 데시보드와 운전석 인테리어와 시트는 명차급이라고 생각합니다.,2
378,현기차 이렇게 안깐 영상 첨보네요 ㅋㅋㅋ,35
379,메리디안 스피커가 매력이긴하네,1
380,멀리서 보면 경규 아저씨 같아요. .,21
381,"잘 가고 잘 서고, 일반 소비자들이 타는 차에서 파워트레인 문제없고엔진 오일 안 새고, 안 줄어들고만약에 문제가 생기면 상식적인 선에서 대응해 주고녹이 안 슬고 이런 것들이겠죠다른 전문리뷰어가 한 말 그대로 옮겨봄",1
382,안전 성능 테스트 충돌 테스트도 리뷰 바랍니다..,1
383,현기차 신차연구원들은 제발 김한용씨를 영입해서 신차개발하길......문제점 정확히 분석해주잖아.....,4
384,단점??이 보이지않는차??ㅎㅎ,3
385,가격대비 가성비는 어떨까요?,1
386,블랙이 진리네,6
387,프론트가 산으로 가는 느낌.다 좋은데~~~!!!,1
388,실제로 보고 타보고도 햇지만 실내는 그랜저보다 이쁜건맞음.. 껍대기는 k5처음볼때느낌인데 보다보니 점점 별로라는.. 신형k5도 처음나왓을때 우와 이쁘다 이러다가 보다보니 점점 애들차같은느낌? k8? 극찬할정도는 아닌거같음,1
389,그렌져 가격이면 이거사지 ㅋㅋ,22
390,실물로 못 봐서 그런걸수도 있지만 흰색은 진짜 무슨 하얀 유광페인트  쏟아놓은 느낌이 드네요 그리고 제가 알기로는 엔진에 따라서(?) 머플러를 가짜로 만들어놓고 실제로는 바닥으로 향하는 수도꼭지 형태.. 진짜 소름이었어요 ..왜 저렇게 했을까요,3
391,무슨색 시승하신건가요? 실내는 베이지 같구 겉이 궁금합니다,1
392,차선자동변경에서 K8승,5
393,그랜저 걱정하는거 아니래요내년에 풀체인지 나오는거 맞죠?,1
394,다좋아요 크기 옵션 모든 부분이 가 좋죠 하지만 엔진이 지랄염병을 하니 문제죠,1
395,스마트스트림 엔진 문제 얘기는 전혀 안하네,4
396,"개인적으로 뒤는 이쁜데 앞은 좀 .. 안이쁜것 같아요  뒤랑,내장은 정말 좋네요",1
397,엔진문제 없나요? 알면서 외관때문에 선주문 하는건지 구매전 고민입니다,1
398,기아 직원인줄,43
399,전 lpg 깡통이 좋아보이네요,1
400,이건 진짜 너무 광고지 않나요...,11
401,어 기아차가 좋아보이다니 ㅎ,1
402,버튼 누를 때 등받이에서 잠깐 몸을 떼면 되지 않을까요?  버튼 누를 때 반드시 등받이에서 등을 떼지 말라는 규정이 있는 것도 아니고....,1
403,넘 지나치게 기아차 띄우기 하는거 아냐??시승기가 아니라 노골적인 광고 보는 느낌이야이친구 요새 용던이 모자라나봐~~,10
404,아니 그랜저나 k8이나 디자이너가 동일인물인가요? 디자인이 서로 비슷하게 느껴지는건 저만의 느낌적인 느낌인가요?,1
405,실내는 정말 이쁜데 제 키가185인데 뒤에앉아봤는데 천정이 달아요 ㅜㅜ 썬루프없는차량이였는데.........,1
406,좁아터지는 길.주차장...차만열라 크지노..,6
407,이차는 몇키로 타면 엔진오일 다없어지고 엔진에 불나요?,1
408,한국 사람들이 언제부터 고배기량 휘발류차를  좋아했지  특화 되서 그런가,1
409,개이쁘네,5
410,잘뽑았네  뼈대만 트는하면 좋겠다  2.5 엔진...,1
411,솔직히 그랜저랑 소나타믹스디자인같아서그랜저보다 더촌스럽네요.실내는 가격대비 최고네요,1
412,2:23 오픈카 지나감,4
413,"Hi, when K8 3.5L will come in UAE markets and at what price?",1
414,"5천?원래 예상가보다 훨 높은 거 같은데요이러면 일본, 독일 외제차랑 직접 경쟁할 가격이네요",1
415,보테가베네타 K7 버젼,6
416,요즘 우리나라 차들이 미친거 같아요.. 이러다 독일차까지 뛰어 넘는 거 아냐..ㅋ,1
417,이 영상보면 k8괜찮은거 같고 저 영상 보면 별로인거 같고 정말 ㅋㅋ 정보는 본인이 알아서 걸러 들어야 한다지만 결정하기 너무 힘드네요 ㅋㅋㅋ,1
418,나 이형 너무 좋더라...ㅎ,8
419,K5 대신 K6가 나올것만 같다,1
420,1:27 주차라인.. 불편해....,4
421,2.5는 거르는 게 좋을 듯..,1
422,"도심 주행하면서 리뷰해주시는데,, 전 왜케 불안한걸까요^^;;;",1
423,하뇽이형 조회수로 혼날 준비하세요😎😎,9
424,자랑스럽다,1
425,국산차 너무 비싸졌어~~그리고 외관 옵션은 좋지만 엔진 내구성이나 하드웨어적 내부성능 불량이 많음~~,1
426,2.5 엔진 어쩔....,6
427,소형차를 크기 키워놓은듯한 느낌임....디지안 뭔가 소박하네. 뒤에서보면 대형차느낌이 1도 없음.아반떼랑 비슷해서 그런가,1
428,8현대:기아 마루타 가라~ 6~12개월 뒤 기아 K8 미흡한 부분 수정후 그랜저 출시,1
429,아슬란급인가,4
430,그랜져보다는 많이 팔릴거같지는 않은데...,1
431,한용이형 정말 리뷰쩐다ㅜ하,1
432,왓? 시동걸렸다고?,11
433,너무 칭찬하신다,1
434,형 세차할 때 문 잠그고 사이드미러 접고 세차해? 세차하다말고 트렁크 열리면 어쩌냐는 건 세차 자동만 돌리면서 하는 말이죠?,1
435,이 사람 말투가 종편 방송 비슷한 거 보면... 돈에 좌지우지하고 막 그럴 거 같다는 막연한 느낌이 안들지도 않고... 뭔가 말에 진정성이라곤 1도 안 느껴져요... 그냥 광고 느낌???,11
436,엔진이 문제 인데.... 현다이가 언제나 정신 차릴려나... 엔진 이야기 문제에 대한 답도 없고 사과도 없는데...그런 엔진이 들어간 차를 사는 소비자가... 더 문제네요...현토부나 현다이나  그리고 소비자까지...  에혀  답답합니다.,2
437,9:26 공도에서 봤는데 딱 포드 퓨전이 떠오르더군요...,2
438,우리나라 3대 쓸데없는 걱정1. 병원 걱정2. 연예인 걱정3. 그랜져 걱정,14
439,"메이커에서 숙제좀 안주거나.좀 다양하게주면좋겟다..  K8 영상 죄다 비슷한흐름. 비슷한기능소개..  소극적인 리뷰어들의 개인의견이 있다지만. 다비슷해진 영상들이 너무아쉽네요,.",2
440,비추 먹이고 갑니다.  뭔가 광고 같은 느낌이 쎄~해서~,6
441,그랜저 어쩔...다음차 빨리 나와야할듯,1
442,걍 무난 무난하고 중후함이 느껴지네요. 승차감은 고급차같이 튜닝한게 낫지 않울까 생각합니다.. 새로운 feature가 많기는 한데 멀리서보면 크게 티가 나지않아서.. 뭔가 소심한 파격같은 느낌..,1
443,2:55 ??? 노래듣고 싶으셨구나,42
444,흰색은 진심 아니다...어두운색 계열이랑 천지차이네,1
445,2.5 엔진은 오일 문제 해결되었나요?,1
446,30:56,31
447,웬 그랜져가 나오지가격이 4천후반대면 5천인데그랜져랑 비교하기엔 아니지...아슬란이 신형이있다면 아슬란이랑 비교해야할듯요,1
448,결함만 없다면.. ^^,2
449,몇달 후에도 이런말들 하실지...,5
450,다른건 안부러운데 저거 헤드레스트는 부품나오면 사서 달아야겟어요,1
451,3.5는 괜찮을까?,2
452,1등! 고정 부탁해요,4
453,stop/start function은 아예 꺼놓는게 편하죠. 제일 쓸데없는 기능입니다,1
454,0:01에서 그랜저는 약간 동그란 느낌이고 k8은 각진 느낌이에요,1
455,진짜 엔진문제만 좀 잡아봐라.....,1
456,공조장치 뿌연거 스크린에 지문자국 안남게할려고 스크린을 일부러 뿌연거 쓴거같아요,1
457,저렇게 신경써가면서 자동차선변경 쓸바에 직접 변경하고말지..,1
458,저도 그린카에서 K8 렌트해서 놀러갔다왔아여!! 영상 보러 놀러오셔요!!!,1
459,스마트 트렁크는 진짜 쓰레기.펠리세이드 타는데 절대 안쓰는 기능이죠. 짐 잔뜩 들고 있을땐 진짜 필요하지만 한번의 실수로 벽에 가까이 주차했는데 지맘대로 열려서 벽에 부딪쳐서 다 까짐.벽에 붙어 있으면 센서 동작해서 트렁크가 안열리게 하던지.. 에휴~요샌 소프트웨어가 하드웨어를 선도하는 세상인데 현대기아는 아직 그걸 모르나봄.,2
460,뒷태를 쏘나타급에 잘어울리게 만들어낫지 다좋은데 아쉽....,1
461,ㅋㅋㅋㅋ 그랜져랑 k3섞은 외관인듯!,1
462,저도 스마트 트렁크 되는 차종타는데  끄고 다님니다 ㅎㅎ 켤때는 그냥 자랑좀 하고플때나 켜고 왠만하면 끔니다,1
