car_brand,car_model,comments,likes
혼다,델솔,혼다에서 엘리님을 위해 만든 바이크.. 미래 여전사 이미지 너무 좋네요...,16
혼다,델솔,바이크 초보관심자 입니다.여기저기 써핑하며 잘 보고 있어요.브리핑시 앵글이 가능한 바이크에 많이 머물러 주시면 영상갈증  없이 좋은방송이 될 것같아요~.잘봤습니다.,2
혼다,델솔,우연히 시청하게 되었는데 차분히 설명 참 잘하시네요. 구독 누르고 갑니다.,1
혼다,델솔,잘 어울리세용~~,5
혼다,델솔,연비가 사기인거같아요 40km 리터면 진짜 엄청난 연비 이론상 440km를 이동할 수 있는 ㄷㄷ,1
혼다,델솔,엘리님은 차량리뷰 너~무 섬세 하세요.. 전문가 포스 다워요.. 역쉬~ ,6
혼다,델솔,잉 !  이바이크 저바이크 다타보고 체험하니 넘 브럽땅 !  아~ 쌤나 !매번 간접체험 시켜주셔서 고맙습니다 ^^,6
혼다,델솔,"엘리님과 이상하게 잘 어울리네요….알차위주로 좋아하셔서 안 어울릴 줄 알았는데, 잘 어울려요~~~ 기추 가즈아~~~~^^",3
혼다,델솔,저도 입문 용으로 보고있는데   키가 작아 쇼바 높은 것은 부담 되던데 혼다 레블 500 정도면 입문용으로 괜찮을것 같네요.,2
혼다,델솔,스즈키코리아 보고있나?엘리님한테 시승기회 주라고~~~~쫌!각 브랜드의 특장점 알아듣기편하게 잘 살려주시네요,4
혼다,델솔,몇일전 2소따고 포르자350 박스깟는데...레블도 군침 도네요. 올하반기나 내년에 생각해봐야겠네요,1
혼다,델솔,멋있고 부럽다.....,2
혼다,델솔,오토바이가 대게 이쁘네요!!,5
혼다,델솔,모든게 굉장히 굉장한가봐요..ㅎ,3
혼다,델솔,낮은 핸들이 전방주시와 자세가단점 같아요핸들높이 Up 했으면 좋겠어요,3
혼다,델솔,딱맘에들게 이쁘네...검은색이고.. 너무크지도않고 적당하고 맘에드네요,1
혼다,델솔,편안함이 ㅋ 혼다의 아이언  883?기본 옵션이 좀 더 있었으면  좋겠다는 생각!그래도 투어 시 괜찮음~~,4
혼다,델솔,레블500 대기만 6개월이고 없어서 못파는 바이크인데.. 와 이것도 유료광고가 들어오는갑네요.. 이해할수 없는 혼코 ..,3
혼다,델솔,우리가 절때  따라잡지 못하는 일본제품군..,1
혼다,델솔,리뷰 좋았어요,1
혼다,델솔,"내맘에 꼭 들어요.응원합니다,특히 엔진등재원 멘트가좋아요 입문할려고해요 할배가,,",3
혼다,델솔,멋 있으시다~~,1
혼다,델솔,므찌십니다. 50이 넘어서 바이크... 특히 요놈이 눈에 확 들어오내요.소형먼허도 필요하고..ㅎㅎ 은퇴하믄 어릴적 소망하나를 이루기 위해 바이크하나 구입해야겠습니다.,1
혼다,델솔,"ㅋ 이번영상이 시승기군요~^ 잘 봤습니다~^레블 디자인의 특징… 때문에 그런가?? 이상하게 유독, 영상이나 사진등과 실물의 차이가 큰 디자인인거 같습니다. 실제 보면… 휠베이스가 상당히 긴편? 그리고 무광색상이라 칙칙해 보일거 같은데… 그렇지 않더군요.그래도~ 레블 1100DCT 레드와인색 모델처럼… 유광 파츠를 적절히 섞으면 하는 아쉬움이 있습니다~,.*",4
혼다,델솔,초보 입문하고자 하는데 어떤기종이 좋을까요? 20대젊었을때는 효성인가 MX경기용 같이 생긴거 좀 탓었는 데요 ㅋ 지금은59살쯤 됐는데요 이나이에 맞는 기종 그래도좀 멋지고 간지 나는거요 가격 착하고^~^,1
혼다,델솔,괭장히 잘봤고요 굉장히 재밌고 궹장히 유익했네염,2
혼다,델솔,레블500 저번주 예약하고 찾아 보는데.... 설명도 잘해주시고~  너무 이쁘네요 ~!!,3
혼다,델솔,와! 대다나고 멋있다,1
혼다,델솔,"혼다가 만든 크루즈장르 진짜배기 괴물은 ""레블1100DCT"" 입니다. 홍진V30 방갑 ^^ 저도 같은거 카본 씁니다. 고글이랑 같이 코디하면 이쁩니다.",2
혼다,델솔,존재는하지만 구할 수 없는 오토바이 ㅠㅠ갖고싶네요,2
혼다,델솔,홍진 V-30 !!!!!저번에 홍보영상 보고 저도 화이트로 바로 질렀어요!!!,3
혼다,델솔,잘 보고있습니다 카타나 혹은 하야부사 시승기 기대하고 있을께요ㅋㅋㅋㅋ,6
혼다,델솔,혼다 시리즈 디자인은 예전보다 못하다. 디자이너가 돌아가신지 모르지만 NSR250R 머신중 쵝오,1
혼다,델솔,감사합니다~좋은 리뷰 잘보고갑니다~,2
혼다,델솔,"Good video, nice presentation, Honda makes good bikes.",4
혼다,델솔,오 벤리 이후로 엘리님과 가장 잘 어울리는 차량 발견,3
혼다,델솔,서킷탈땐 상남자 포스 공도 응급차 만날땐 천상 아가씨   어머어머어머~~~^^,1
혼다,델솔,시승기 잘보고갑니다~!,1
혼다,델솔,예 알았습니다 누나 감사합니다 항상 오토바이 영상 올려 주셔서 매번 매번 맨날 감사하고요 맨날 감사합니다,3
혼다,델솔,레블500의 디자인이 단순하면서도 최대한 제작비를 적게 들일려고 한것 같은 느낌인대 그 성능은 아주 좋고 발매 이후 단 한번의 사소한 고장도 없엇다 라고 말 하더군요. 평균시속은 빨리 달리면 시속 130KM 내외에서도 안정적이고 입빠이 달리면 시속 160KM까지는 아주 거침 없이 힘이 딸리지 않고 잘 달린다 라고 말 하더군요. 그 고속에서도 떨리는 불안한 현상은 없다 라고 말 하더군요. 연비도 좋아 급출발 급가속 급저속으로 시내 시외 주행을 막 섞어 달려도 최소  1L당 26KM의 연비가 나온다고 말 하더군요. 지금 혼다의 레블1100을 살려고 대기중인 한국인들이 최소 5만명이다 라는 말도 있던대 그 혼다 레블1100이 한국에 언제 릴리스될것인지 일정 조차 없기에 차라리 레블500을 사라고 권유 하더군요. 레블500의 인기가 한국내에서 폭팔하여 중고를 구하기도 어렵고 신품 오토바이를 사기도 어렵다 라고 말 하더군요. 레벨500을 구입하여 타고 있는 바이커들이나 전문 바이크 분석가들이 극찬하는 것을 보면 혼다가 이 레블500을 잘 뽑아 낸것 같아요,8
혼다,델솔,멋진 자전거는 영화를 매우 즐겼습니다. 브라보 nice bike enjoyed watching the movie very much bravo,2
혼다,델솔,많은리뷰  정말 좋은 거같습니다!!^^좋은정보 감사합니다,4
혼다,델솔,정말 굉장한가봐요..79번 말씀 하셨쓰요^^,3
혼다,델솔,가성비 쵝오네요근데 매물이 있는지 모르겠네요실물보기가 힘듬,3
혼다,델솔,"먼저가격이 착하고500cc,,,정도면  할리하고 동행해도 문안하겠네요지인이 찿는모뎔인데 중고를 찿아요아직 중고는 안나오는거 같은데요요목조목 제원 설명영상 잘 봤습니다편안한 휴일되세요~^^",2
혼다,델솔,인디언을 기대해도 되는건가..호오..,4
혼다,델솔,오토바이 는 대림 시티베스트가 최고임  저런거 무겁기만하고 다치기 좋음,1
혼다,델솔,캬 ~ 멋지네요,1
혼다,델솔,"꿈의 바이크.. 언제쯤 용돈 모아서 마련할 수 있을까요.. 언젠가는.. 화통 둘러메고.. 필카 메고.. 야외스케치하러 바이크를 타고 떠나갈테야~~코로나로 모두 어렵고 힘든시기.. 함께 극복해요. 힐링하고 갑니다. 구독, 좋아요로 응원합니다^^ 늘 편안한 하루되세요.",2
혼다,델솔,800만원짜리 자전거는 왜 800만원 해야하는지 생각이듬.아무리 하이테크 기술이 들어간데도 부품 몇개된다고..,1
혼다,델솔,뭔가 컴팩트 하고 올드 해 보이지 않는 크루저 같아요왠지 엘리님에 최적화 된듯....? ㅎㅎ,3
혼다,델솔,오도방 이뿌다... +_+,3
혼다,델솔,쪼꼬미 엘리님 귀여우심 ㅋㅋ영상 잘 보구가영,2
혼다,델솔,레블 500은 이미있어서.. 16:43 전 이 헬멧이 진짜 부럽네여...구하기 왜케힘들어ㅜ,1
혼다,델솔,레블 500은 내취향 아니어요 ㅎㅎ근데 엘리님 뒤에 파박이 껌벅 거리며 따라오는 혼다 포르자 750 같은데 피디 인가요 ㅋㅋ,2
혼다,델솔,계기판이 해가 중천에 있을 때는 난반사가 심하다는 이야기가 있던데 어떻게 생각하시나요? 시승했을 때 낮에 별 문제 없이 타셨나요?,4
혼다,델솔,저도 구매리스트에 넣어둔 모델이긴 한데 마감은 안좋다고 들었습니다.녹이 쉽게 발생한다던데요. 어떤가요?,6
혼다,델솔,레블500 리뷰중에 제일좋은데요~~^^,1
혼다,델솔,암 온 더 넥스트 레블,2
혼다,델솔,ㅈㄴ 멋있음!,3
혼다,델솔,감사합니다. 잘 보았습니다,3
혼다,델솔,외국에서는 이미 레블1100DCT모델이출시 하고있는데 우리나라는 언제쯤??들어올까요~엘리님영상잘봤습니다,4
혼다,델솔,영상 잘봤습니다첨에 쓰고 나오신 헬맷정보도 알려주세요,2
혼다,델솔,굉장하다로 시작해 굉장하다로 끝난 영상ㅋ,1
혼다,델솔,다 좋은데 한국에서는 2021년 물량이 다 끝나서 언제 들어올지도 모르는게 ㅜ,3
혼다,델솔,리뷰 잘 보았습니다.,1
혼다,델솔,일요일인거 잊고 있다가 영상 올라와서 깜놀ㅋㅋㅋ,4
혼다,델솔,엘리님 r600도 시승해주세여!! 차 빌려드립니다 ㅋㅋ,2
혼다,델솔,"영성 라이더 시승기는 처음 봅니다, 확실히 남성 라이더 설명과는 차별화 되네요, 설명이 더욱 풍부하고 감성적이며 디테일 합니다, 참고로 레블 1100 dct 시승기도 기회가 되면 부탁합니다, 상세한 리뷰 잘 시청했습니다,",2
혼다,델솔,정비할때 부품 가격 은 혹시 어떤가요,2
혼다,델솔,말도 잘하시고 미인이시네요. 오토바이도 좋네요,1
혼다,델솔,박무혁 라이더 연합 회장님 고생 하십니다 열정 감사합니다,1
혼다,델솔,핸들 클램프 필요 없을까요?,2
혼다,델솔,걸크러쉬... 엘리님을 두고 만든말같음,1
혼다,델솔,레블 500 ~~~~ 투어러 !?  편하겠내여,3
혼다,델솔,엘리님 리뷰는 구매욕이 막올라갑니다..,1
혼다,델솔,"850에 그정도 바이크면  넘 좋네요  항상 좋은영상  감사해요  과거에  발칸454  랑 발칸 750과 비숫한거 같네요 저런걸  네이키드는 아니고 그냥  아메리칸형이라고 ㅎㅎps, bmw는 바이크는 개인적으로 맘에 안드는데 브레이크는 넘 맘에 들어서...혹시 제가18년식  fjr1300as  모델 타고 있는데 브렘보로  브레이크만 바꾸고 싶은생각에...이런게 가능할까요??? 돈이 엄청들어 그럼 된 하면 안되는거로  ㅠㅠ 또 한번타면  4~5일씩 전국을 도는 사람인데  무조건 고급휘발유를 씁니다  근데 지방엔 다 보통 휘발유라 , 휘발유 첨가제 넣을려고 아드레날린 쿠팡에 시켰는데 이런게  엔진에 무리는 없겠죠???   2가지 질문 드립니다",3
혼다,델솔,촬영  방식이 오토바이 중심이 아니라영상초점이  여성 얼굴쪽이라 오토바이리뷰가아니라 여성리뷰,1
혼다,델솔,유튜버들은 뭔가 설명할 때 '자체가' 는 왜 붙이는걸까 ㅋㅋ,2
혼다,델솔,"혼다 레벨 500은 크루저 스타일을 좋아하는 사람들에게는 특히 가성비로는 Kawasaki Vulcan S 와 함께 정말 강추하는 바이크 입니다. (미국에서 둘 다 타봤습니다.)미국에서는 야마하 볼트와 혼다 레벨 500 이 여자들과 바린이에게도 꽤 인기인데 그 이유가1. 비교적 저렴한데 고속도로 주행 (120-30 km 크루징) 전혀 문제없고2. 잔고장이 없으며3. 시트고가 낮아 타기가 쉽고4. 악세사리를 비교적 쉽게 구해서 개성대로 꾸미기가 좋습니다.(야마하 볼트는 전혀 타 볼 기회가 없었는데, 엔진열 때문에 한여름에는 꽤 덥다고 하네여..)",7
혼다,델솔,50대에 나같은 키작은 사람이 전국종주해도 될것같군요.,1
혼다,델솔,레블 기다리다가 못받아서 지구백으로 갔는데 아직도 레블민 생각하믄 가슴이 두근두근합니다.,5
혼다,델솔,운전을 한손으루  안전운전하세요,1
혼다,델솔,카메라 앵글이 문제인가... 오늘은 위아래로 납작해보임. ㅋ하야부사 함 리뷰해주세요. 엘리님이 리뷰하고 타는거 보고싶네요.안라하시고 영상 잘봤습니다~,8
혼다,델솔,뭐 다 좋았다고 그러면 어케함..단점도 얘기 해줬으면 좋았을것..,1
혼다,델솔,리뷰 잘하십니다,1
혼다,델솔,너무 멋있는거 아니냐구요 ㅠㅠ 엘리님 바이크 처음 입문하실때 어떻게하셨는지 기회되시면 들려주세요 ㅜㅜ,3
혼다,델솔,"cbr500r, cb500f와 같은 엔진인가요?",3
혼다,델솔,번창하세요!!!!!!!,4
혼다,델솔,허리옆에 있는 가방은 어때요? 자주 달고 다니시는거 같은데 유용한가요?,2
혼다,델솔,항상 영상 잘보고 많은 정보에 늘 감사합니다헬멧 어디 것 인지 궁금하네요,2
혼다,델솔,서울 추천샾 부탁드립니다 ㅠㅠ,2
혼다,델솔,감사합니다영상 잘봣어요,1
혼다,델솔,* 레블타고 있습니다.^^* 엘리님 레블500 시승기가 떳길래 잘보고갑니다~^^* 장점이 확실히 많은 바이크지만 몇가지 단점도 있어서 적어봅니다 ㅎㅎ1. 계기판에 습기 올라는 문제2. 장거리시 궁뎅이가 불편한 문제3. 머플러 매니폴드가 굉장히 빨리 더러워져서 관리에 신경써야된다는 문제,4
혼다,델솔,2종 소형을 어서따야할텐데 사법고시보다 힘들다던데 ㅜㅜ,1
혼다,델솔,잘보았습니다.^^,3
혼다,델솔,혼코야 레블1100 수입좀 제발~,2
혼다,델솔,멋진 엘리님저번에 답변 정말감사했읍니다제가 63대라고말씀드렸읍니다며칠전이지만 오토바이에 대해 너무 무지했읍니다 다시한번질문올리겠읍니다  야마하R3가너무평판이좋고  멌있고 가격대도적당해서 그러는데 60대가 타기에는이상한가요 단골센터에가서 산다고하니 사람들이 욕한다네요^^그래서  혼다레블 500이마음에  드는데 사기가힘들고 원래가격보다 올랐다는것같은데 사실인가요 이왕질문한김에 베넬리 임페리알레400  이멋있어보이는데 차후에 수리부분이 걱정되네요 조언부탁드림니다 말이너무길었읍니다 죄송^^,1
혼다,델솔,아... 0.04초 만에 반해버렸다...나?,2
혼다,델솔,남성미가 넘치는 오토바이구만...,3
혼다,델솔,오늘 헬멧 멋지네요어떤제품인지 알려주세요~~^^,2
혼다,델솔,요즘도 키를 ㄷㄷ,2
혼다,델솔,드디어 혼다,2
혼다,델솔,흠...키큰 사람에게는 안 어울릴것 같습니다,1
혼다,델솔,2종소형 따야되나?,1
혼다,델솔,나 좀 뒤에 태우고 다녀봐유~~~ 오토바이 함 타봅시당~~ 옐리님과 타야 목숨부지할듯 싶구먼유 ㅎㅎ,2
혼다,델솔,헬멧 인상적입니다. 어떤 브랜드 인가요?,1
혼다,델솔,악 레온치노 500도 해주세요..,2
혼다,델솔,아퀼라300cc도 리뷰 부탁드려요.,3
혼다,델솔,계기판  사이드미러 ...좀  별로네요.,1
혼다,델솔,설명이 전문성이 없어보이네요... 이런거. 이런거 이렇게만 얘기하니깐..카메라맨이 답답 해서 ‘배선’이라고 해주고 .. 밤에 계기판 잘보이고 이쁘단 말은 낮에 안보인다는 말이겠죠?연비는 부럽네요,1
혼다,델솔,65세인데 도전 하고 십어요,3
혼다,델솔,카메라가 거의 사람만 비추네요.바이크를 중심으로 찍어야지...옥의 왕티네에잉 ㅜㅜ,1
혼다,델솔,하얀 헬멧쓴 모습아고 이뻐라!,1
혼다,델솔,할리750  초창기 모델 하고 비슷해 요,1
혼다,델솔,안녕하세요~  감사합니다~  >.<,1
혼다,델솔,레블500구하기너무힘들어요~예약도안받더요~중고는신차보다더빗싸요~이건무순현상~,1
혼다,델솔,오도방으로 160?미친거아녀....  ㅋ,1
혼다,델솔,하토엘리 귀여우심,3
혼다,델솔,"그런데 레블모델중에 1100DCT모델이있다고 알고있는데 이모델은 언제 들어오는지 알면 알려주시요, 내가 지금 배우는중인데 처음에는 레블500을 3년정도타고  1100DCT모델을 구매할려는계획이라서 질문합니다.",1
혼다,델솔,좋아요  ♡,3
혼다,델솔,2종 따면 아무타게 만든차,2
혼다,델솔,제발 한손 놓고 바이크 타지 마라 !!!리뷰는 너무 좋은데 …. 보기에 맘이 너무 불편하다 !!!!  댓글 처음으로 말 놓고 쓴다 !!!,1
혼다,델솔,구경은 어디에서 할 수있나요?,3
혼다,델솔,여신이다,2
혼다,델솔,저는 다리가 너무 굽혀져보이네요. 장시간 타기엔 무릎이 ...,1
혼다,델솔,굉장히×100번. ㅋㅋㅋㅋ,2
혼다,델솔,텐덤석에 알루미늄 탑박스 65리터짜리장착하고 전국일주 하고 싶다.탑박스 달면 디자인이 좀 흉해지겠죠?근데 여행갈때 탑박스 있고없고의차이는 하늘땅 이잖아.실용이냐? 곧 죽어도 멋이냐?어려운 숙제임~ㅡㅡ,1
혼다,델솔,헬멧만 같네요 .전 잘안어울리는데  잘어울려요,1
혼다,델솔,우리할머니댁 가는길이에요! ㅋㅋㅋㅋ,2
혼다,델솔,3:25 배기관에 발자국 커엽,1
혼다,델솔,차량소개를 하면서 소개하는분 얼굴만 보여주네요 ....,1
혼다,델솔,이쁘다......,2
혼다,델솔,카메라 초점이 아쉽네요예로 계기판이야기할때 엘리님 얼굴에 초점이 맞춰져있어서 집중이 잘 안되네요,1
혼다,델솔,기름탱크 안습,1
혼다,델솔,저도네불 구입 할려하는대 구입루트좀 알려주세요 멋지십니다,1
혼다,델솔,아메라칸도 아니고...클레식하지도 않고...어정쩡하고 개구림혼다가 쓸데없는짓을 ㅋㅋ  스쿠터나 만들것이지,1
혼다,델솔,반모쓴 엘리 귀하다!귀여웡,1
혼다,델솔,구독하게 만드네 젠장~~~,2
혼다,델솔,Nice,2
혼다,델솔,메이크업 볼터치 이쁘게 하셨네요,1
혼다,델솔,"없어서 못 파는, 없어서 못 타는 차.",1
혼다,델솔,혼다일본 이름이네요일본 싫어요다른모델도 엄청많찮아요,1
혼다,델솔,잘보고갑니다,1
혼다,델솔,♡♡,1
혼다,델솔,인디안스카웃바버랑 발칸650s 설명좀해줘요~~,1
혼다,델솔,앞부분에 음악 듣기 좋네요 제목이 뭐예요?,1
혼다,델솔,나에게는 그림의 떡일뿐.~,1
혼다,델솔,나오르는 레블1100은 안나오구 ㅠㅠ,1
혼다,델솔,기집들이 차로 민폐를 끼치더니 바이크로 누굴 잡으려고! 컨트롤 안돼는 것들이 도로에 나와서  피해보는 남자들 수둑하다~,1
혼다,델솔,흰뚝배기 귀엽잖아요 바이크가 오징어,1
혼다,델솔,아 뭐야 포르자 살려고  했는데 취소 하고 레블 사야겠네 이러기야 정말...,1
혼다,델솔,이쁘긴한데 매물이없어...,4
혼다,델솔,"굉장히 라는 말씀을 많이 하시네요,  굉장히",1
혼다,델솔,Bloody hell… 이론 썻은 것도 바이트라고 리뷰해,1
혼다,델솔,안녕하세요 구입하려면 어디로 가야하나요,1
혼다,델솔,허벅지 내 스딸이야~,1
혼다,델솔,돈조금 더보태서 차 사겠다 팔백오십?? 화성에서 맹글었나요?,1
혼다,델솔,엘리눈나 따랑햇♡♡♡결혼하장♡♡♡,1
혼다,델솔,"9:02  다리가 닿네요,,,,합성 인가요?",2
혼다,델솔,굉장히 단어를 굉장히 많이 쓰시네요^^,3
혼다,델솔,마스크 쓰시고 진행하세요 .. 구독자 안 올라가요....,1
혼다,델솔,레블 어디서 구할수잇을까요,1
혼다,델솔,헬멧이 왜 달라졌을까......음......,1
혼다,델솔,사지말자,1
혼다,델솔,세컨바이크로 당첨,1
혼다,델솔,저랑 사귑시다 ㅋ 고백갑ㄴ다,1
혼다,델솔,신차살려고해도예약조차도안되네요방법좀..,1
혼다,델솔,오토바이 사면 누님한테 갈게요 아직 오토바이 없네요 네요 오빠가 살 거예요,1
혼다,델솔,"""굉장히"" 단어를 굉장히 많이 쓰셔서.. 굉장히만 들려요",1
혼다,델솔,가격얼마요,2
혼다,델솔,굉장히,1
혼다,델솔,사람으로 비교하면 상여자? 느낌인감,2
혼다,델솔,약간 약간 약간,1
혼다,델솔,네,2
혼다,델솔,그바이크가격윌마하나요,1
혼다,델솔,아니 왜 댓글들이 1-2 주 전에 달리는거냥,2
혼다,델솔,일본 바이크  국산 바이크 산업이 고사 상태이지만 대체 바이크 있습니다 일본 바이크 구입하지 말아야 합니다,1
혼다,델솔,노 제팬,2
혼다,델솔,레블500 800만 가질래 자전거 1000만 가질래 ~ = ?,1
혼다,델솔,너무 귀엽다... 오토바이 말구요ㅎ,1
혼다,델솔,바이크첫입문ㅠㅠ키157여자인데 탈수있을까요?,1
혼다,델솔,요즘은   전부 좋아?   ㅎㅎ  돈위   맛 .   돈 아래맛,1
혼다,델솔,일제 홍보 잘봤습니다.,1
혼다,델솔,미인이시네요,1
혼다,델솔,네,1
혼다,델솔,얼굴에 . 햄스터. 토끼.다람쥐 느낌이. 귀엽 귀엽.,1
혼다,델솔,나두 태워주세요,1
혼다,델솔,nice babe,1
혼다,델솔,같아요. 라는 표현을 너무 많이 쓰시는데 잘못된 표현이라네요.,1
혼다,델솔,괜장히... 클래식..같아요..!... 참 듣기싫은.. 리뷰...!,1
혼다,델솔,여기 눈에 제가 킥보드 제가 있거든요 그거 아직까지 타고 있어서 지금은 오토바이에 좀 미련이 조금 없 나중에 오토바이 한 예년에 좀 할 거에요 오토바이 무조건 살 테니까 그때 무조건 가,1
혼다,델솔,바이크는혼다?,1
혼다,델솔,헬멧뭐에용,1
혼다,델솔,엘리님~레블500 예약받든데있스면정보주세요,1
혼다,델솔,"""굉장히"" 라는 단어를굉장히 많이, 반복적으로 사용하시내요.ㅎ영상중에 굉장히 많이 들려서요. ㅎㅎ;",1
혼다,델솔,아나 짜증나  말로 하기도 싫다,1
혼다,델솔,립스틱 색깔 피부톤이랑 잘 어울려요.,2
혼다,델솔,광고?,1
혼다,델솔,가격은요?바이크면허 땅지요?알고싶어요답주세요어떵게 면허 준비해야 하나요?,1
혼다,델솔,이젠 다 광고네..,1
혼다,델솔,뭐지 뭔가 바꼈는데 모르겠네요 ㅎ 화장이 바꼈나 ㄷㄷ 예뻐졌어요 딴사람인줄,3
혼다,델솔,뭐지...   그냥  미라쥬  따라하기 인데...   완전  생긴게...  미라쥬  가지고 와서  소개하는지 알았네...     ,2
혼다,델솔,누나 결혼해줘요,3
혼다,델솔,오도방구 타지마라... 예측못하게골로간다...펑생장애인아니면 바로 지옥으로떠난다.... 한번사고나야 정신차리지..쯔쯔...,3
혼다,델솔,이시국에 일본바이크라니;;,1
혼다,델솔,굉장히라는 말을 엄청 자주 쓰시내요너무 많이 들려서 댓글 달아봅니다 리뷰 잘 봤습니다,1
혼다,델솔,영상에서 빠진 연비 부분은 텍스트 시승기에서 확인하실 수 있습니다.   감사합니다. ^^( http://www.autoview.co.kr/content/buyer_guide/guide_road_article.asp?num_code=64925&news_section=car_ride&pageshow=3 ),43
혼다,델솔,와우~♡ 수고많으셨어요~ 이렇게 항상 훌륭한 영상과 수준높은 시승기를 만들어주셔서 말이죠~ 잘 보겠습니다!,8
혼다,델솔,차를 구매할때 늘 참고하고 있습니다.다른리뷰를 봐도 우리나라 최고의 자동차리뷰라고 생각합니다.,5
혼다,델솔,어코드 전면 디자인은 정말 멋지네요.간결하고 로봇 같은 느낌이지만 임팩트가 굿,28
혼다,델솔,데이터를 기반한 가장 수준있는 오토뷰~오늘도 잘보았습니다. 최고에요~,3
혼다,델솔,역시 믿고보는 오토뷰리뷰입니다. 오늘 장선웅기자님 파트가 없어 아쉽긴하지만.. 김기태기자님은 갈수록 언허유희가 늘어가시는거 같네요 ㅎㅎㅎ,2
혼다,델솔,오토뷰 리뷰가....참 깔끔하고 객관적으로 정보 전달하는것 같습니다. 늘 관심있게 봅니다^^,3
혼다,델솔,실내가 예뻐서 좋네요. 특히 계기판은 너무나 제 취향입니다. 다만 옵션으로 현대기아를 따라갈 차가 없네요. 국내에서 열선 스티어링휠이랑 통풍시트는 정말 중요한데요,5
혼다,델솔,어코드 시승기 상당히 기다리고 있었는데 잘 보겠습니다!! 믿고 보는 오토뷰!!,10
혼다,델솔,역시나 좋은 시승기 감사합니다! 2.0기대하고있겠습니다^^,1
혼다,델솔,처음 오토뷰 영상 접했는데 엄청 전문적이고 깔끔하네요.,3
혼다,델솔,미국에서 찍은 거 같아서 해변이 너무 멋집니다. 시승기가  거짓없이 너무 솔직하네요. 혼빠시라면서...,2
혼다,델솔,좋은 내용 잘 봤습니다. 2.0T 도 리뷰 기대되네요,16
혼다,델솔,캬~~역시 오토뷰에 수려한 영상미란~~~차가 못 따라주는것 같은 기분???ㅎㅎ.잘봤습니다~,2
혼다,델솔,품질은 솔직히 내수차보단 좋지...인정할건 합시다,18
혼다,델솔,1.5T 가 이정도면 2.0T도 기대해볼만하겠군요 !,4
혼다,델솔,집에서 tv 로 보는데 화질 너무 좋아요 ㅎㅎ,4
혼다,델솔,영상미 어디까지 가시렵니까~ 이젠 영화 한편 찍겟어요~ 진짜 시승기가 어찌되던 시작영상 보는 재미가 잇네요~ㅎㅎ,3
혼다,델솔,타보고싶다.,5
혼다,델솔,2.0과 하이브리드도 나중에 꼭 부탁드립니다.,2
혼다,델솔,차체 강성 개선 이야기 하는 곳은 국내에서 거의 못 본 것 같아요. 좋은 리뷰 감사합니다.,3
혼다,델솔,영상미는 어디다른곳에서 따라올수 없을만큼 독보적이다. 광고해도 되겠음,3
혼다,델솔,1.5 모델 리뮤인데.. 연비 체크 항목이 없어서 아쉽네요.다른부분은 좋았습니다.,3
혼다,델솔,믿고보는 오토뷰 ..ㅎㅎ,2
혼다,델솔,속도 욕심 없고 모든 게 평균 이상인 가족 세단을 고를 때는 일본 차가 항상 최상위 순위에 들어간다.,31
혼다,델솔,본 리뷰중에 가장 고퀄인듯,3
혼다,델솔,김PD님 항상 좋은 리뷰 감사합니다. 캠리 하브와 어코드 하브 고민이 많습니다. 뭐를 사야할지 조언 부탁드립니다.,1
혼다,델솔,일본차가 좋긴좋음. 내구성좋고 차가참 견고함,4
혼다,델솔,"먼저 스포일러 드리면 재미없잖아요 .. ㅋㅋㅋ 이멘트가 왜이리 재밌는지 ,,, 정말 영상 항상 잘보고있습니다!!!",3
혼다,델솔,시승기는 오토뷰~라고 말씀 드리고~ 싶네요. 잘 보고 갑니다.^^,8
혼다,델솔,역시 기다렸습니다!!!하브까지도 기다리겠습니다!!,8
혼다,델솔,"감사합니다, 요즘 하브 인기가 높아지고 있는데, 신형 어코드 하브 리뷰도 부탁드립니다!",18
혼다,델솔,인정하기 싫어도 너무 좋은차다,3
혼다,델솔,오...촬영장비 레일 들어갔나요? 퀄이 아주좋네요^^,5
혼다,델솔,2.0 기대되는 차량입니다.,3
혼다,델솔,현기차 사서 에바가루때문에 캠리랑 어코드랑 저울질 많이 하고 있는데 캠리가 일본생산이라 마감퀄리티는 굉장히 좋지만 터무니없는 옵션의 부재가 너무 크게 와닿더군요.어코드 1.5터보와 캠리 가솔린과의 선택이라면 당연히 캠리쪽이겠지만 2.0터보가 있는 어코드라면 조금 더 주더라도 다양한 옵션이 들어간 어코드를 선택할것 같습니다.,2
혼다,델솔,진짜 현기는 혼다보고 배워야한다,27
혼다,델솔,괜찮은차네요. 잘봤습니다,7
혼다,델솔,노티나던 사이드브레이크 이제서야 전자식으로 개선되었네요.혼다센싱 미적용은 진짜 까여야함!,2
혼다,델솔,가격이 만만치않네요 정말차는좋아보이는데,2
혼다,델솔,진짜 믿고보는 오토뷰 영상에 혼이 담긴거같음,1
혼다,델솔,이분들.. 또 광고만드셨네요ㅎㅎ영상 퀄러티가 정말압권입니다,13
혼다,델솔,그나저나 요즘에는 전기차 수소차가 나와서 그런가 하이브리드는 인기가 없나보네요 ㅎㅎ.,3
혼다,델솔,믿고 보는 오토뷰,1
혼다,델솔,4가지차중에 아코드가 최고의 가성비가 최고임.미국에서 제일 많이 팔리는 세단중에 하나임.,3
