car_brand,car_model,comments,likes
벤츠,CLA-클래스,"이번에 나온 캐딜락 CT4, CT5가 기대되네요!",4
벤츠,CLA-클래스,아우디 요즘 신차가 수두룩하게 갑자기 쏟아져 나왔던데....오토뷰 리뷰 기대되네요,3
벤츠,CLA-클래스,벤츠도 그렇고 비엠도 그렇고 방향지시등 컬럼 조작 소리가 참 브랜드이미지나 실내 고급감과는 안 맞다는 느낌을 항상들게 하네요,3
벤츠,CLA-클래스,튜닝의 끝은 순정.. 많은 리뷰를 돌고돌아 결국 다시 오토뷰ㅋㅋ,1
벤츠,CLA-클래스,잘 봤습니다! 오토뷰 차량인 ATS의 후속 모델이 어제 나왔던데 이것두 시승해주시겠죠? ㅜ,7
벤츠,CLA-클래스,또또 광고 만드셨네ㅋㅋ 리뷰도 좋고 영상 시작도 좋고~ 좋은 리뷰 감사합니다.,23
벤츠,CLA-클래스,알람뜨면 제일먼저 달려와서 좋아요부터 누르고 보게되는 채널 바로 오토뷰입니다.,1
벤츠,CLA-클래스,디자인이 1세대에 비해 착해진 듯한 느낌 입니다.. 1세대는 뭐랄까… 세상에 없던 소형 4도어 쿠페의 첫 출발이라 그런지 뭔가 하드고어 한 느낌이 있었는데 2세대는 CLS 를 많이 추종하면서 호불호를 줄이며 뭔가 타협한 느낌이 드네요…,1
벤츠,CLA-클래스,인트로뮤직이 캐쥬얼하고 신나는걸보니 not bad보다는 good~!!! 에가깝나보군요. 일단 선추천 후감상 들어갑니다~,3
벤츠,CLA-클래스,21년 형부터는 심지어 기존에 있던 옵션도 대거 삭제..가격은 업....이유는 사려면 6개월이상 기다려야...,8
벤츠,CLA-클래스,"벤츠의 근본이 고급스러움 이라면 사실 벤츠는 s클, gle 이상급 제외하면 실망스러움. 그나마도 한국버전은 다 안들어간 아쉬움까지.",1
벤츠,CLA-클래스,벤츠만이 할수있는 밋밋한 엉덩이 앞은 진짜 멋있다.,1
벤츠,CLA-클래스,차 좋네요,1
벤츠,CLA-클래스,진짜 삼각별 엠블램 가격이 1000만원 인가 보다 저 가격에 구멍숭숭 뚫린 구성이라니,3
벤츠,CLA-클래스,"푸조 신형 차량들 (208,e208,2008,e-2008) 리뷰 기다려 봅니다. 차량 구매 시 참고하려구요 !!",4
벤츠,CLA-클래스,뒷자리 국산준중형과 비교하면 어떤가요?,2
벤츠,CLA-클래스,외관이 존나 이쁘다 그냥,3
벤츠,CLA-클래스,지금 우리나라 분위기로는 1억 붙여서 팔아도 없어서 못살듯 하네요 ㅎㅎ 삼각별의 위력,1
벤츠,CLA-클래스,"김선웅기자님 익스테리어, 인테리어 설명하실 때 BGM 아시는분 있으신가요?? 하루종일 머리에 맴돕니다..        제발 알려주세염",1
벤츠,CLA-클래스,어떻게 구독자가 17만밖에 안되지... 진짜 혼자 보기 너무 아쉬운 채널입니다 ㅠㅠ,8
벤츠,CLA-클래스,입문 모델인 bmw 220i m 요런것도 올려주셨음 좋겠어요~!,1
벤츠,CLA-클래스,"잘 보겠습니다 물론 야자 끝나고 집에서..곧 기말 치는데, 수시 원서 내고 더 자세히 볼께요 ㅎㅎ 응원 합니다 오토뷰",5
벤츠,CLA-클래스,요즘 엔진 다운사이징하는것 처럼 벤츠 디자인도 다운사이징하나보다 작은 차에서 저디자인이 더 잘어울리네ㅋㅋ,2
벤츠,CLA-클래스,쌈박질하는 그리뷰어둘 보다훨씬고퀄리티 리뷰잘보고 구독하고갑니다,3
벤츠,CLA-클래스,목소리 너무 좋아요 성우 저리가라네,1
벤츠,CLA-클래스,독일 소나타가  가격이 미쳤네,1
벤츠,CLA-클래스,옵션빼고 비싸게 팔아도 사주니 문제,17
벤츠,CLA-클래스,앙증맞고 잘 달리는 cla네요. 리어램프는 자꾸 k3 gt가 떠오르네요. 영상 잘 보겠습니다,2
벤츠,CLA-클래스,뭔가 영상의 디테일이 좋아졌는데요?CLA라 ...CL CLS CLA등  CL 들어간것들은 개인적으로 좋아하지 않아서요ㅋㅋ 의리상 한번본후 딴거보다 다시들어오는...뭐그렇다는요 더운여름 건강 조심하십시요,2
벤츠,CLA-클래스,Cls 앞탱이 보고 반해서 계약하러 갔다가 뒷태보고 놀라서 그냥 나왔는데... 얘도 뒷태가...,5
벤츠,CLA-클래스,벤츠는 감성으로 타는겁니다 여러분들 대중 브랜드가 아닌 사치품 ..,1
벤츠,CLA-클래스,개인적으로 cla야말로 거품중의 거품. 지금 정가보가 천은 빼야 살만한 차...,11
벤츠,CLA-클래스,이쁘긴 확실히 이쁘네요,2
벤츠,CLA-클래스,"안드로이드오토나, 카플레이 미연동은 벤츠에 모든정을 떼게 만드네요. 허허...",11
벤츠,CLA-클래스,옵션 대거 빠진거 들어오는거보고 바로 계약취소...이쁘기만 더럽게 이쁘고 ㅠㅠㅠㅠ너무해.. 벤츠코리아 ㅠㅠ,3
벤츠,CLA-클래스,어제 포트홀 밟았는데...전륜휠 세로로 쪼개져서 디질뻔...휠단면이 3미리도 안되보이던데...갓난아기까지 태우고 달리다 저승구경하는줄 알았는데 스핀은 안하고 그냥 서는거에 용서해줌! 하... 휠 또 언제까지 기다려야하는지...,1
벤츠,CLA-클래스,"지난 5월에 이거 서드카로 계약했다가 바로 취소했어요....가격은 작년 가을에 구입한 20년식 BMW 520i(할인적용)과 비슷 ~~ 옵션은 형편없음 네비도 80만원 줘야 하고 헤드업디스플레이 없고 트렁크도 수동에 반자율주행도 없든가 ~~2열 송풍구도 없고 ㅠㅠ 4matic과 디자인만 장점 ~~ 시끄럽기도 하고 이가격이면 한단계 업되는 bmw 5시리즈로 ~~ 지금은 520i 옵션이 더 보강되어(충돌회피기능, 하만카돈, 2열시트도 업글, 나파가죽 업글) 약간 더 비싸지만 ~~ 마력은 낮아보이지만 저속토크가 좋아 가속력 만족합니다.",23
벤츠,CLA-클래스,A클이 제일 예쁜 게 실화?,2
벤츠,CLA-클래스,벨로스터 N도 리뷰해주세요,1
벤츠,CLA-클래스,애플카플레이 구독형이란거에 기겁합니다;; 모닝에도 들어가는 안전편의장치들도없네요 밴츠 정말 심각한듯,7
벤츠,CLA-클래스,신형 a5와 구형a5비교리뷰부탁드려도될까요?~~,1
벤츠,CLA-클래스,일단 추천은 밖았고   이차는 시트 목받힘이 불편해보이던데 어떨란가,1
벤츠,CLA-클래스,처음에 나온 무슨 헤드라이트기술이에요?,1
벤츠,CLA-클래스,잠시 후 함께 느껴보시겠습니다,30
벤츠,CLA-클래스,1열 열선 버튼 옆에 통풍시트 자리 비워놓은거보소 ㅋㅋㅋㅋㅋㅋㅋ 돈값좀 해라 벤츠야,11
벤츠,CLA-클래스,앞은 참 이쁜데... 뒤는 영... 정감 안가네..,2
벤츠,CLA-클래스,제로백은 스팅어 2.0이랑 비슷하네,3
벤츠,CLA-클래스,올만이네요캬캬 잘보고 갑니다,1
벤츠,CLA-클래스,벤츠는 비엠한테 한 번 역전 당해봐야 정신차린다옵션 장난질 진짜 glc쿠페 보고 어이가 없더라 7천만원짜리 차라니 이게 ㅋㅋㅋㅋㅋㅋ그래도 안망하겠지 한국인들은 벤츠 엠블럼 하나에 환장하니까 ...,40
벤츠,CLA-클래스,요즘 가성비 제일 떨어지는 차가 벤츠... 뱃지값 빼면 그저 그런 차임,24
벤츠,CLA-클래스,통풍시트가 없어? 선 넘네...,1
벤츠,CLA-클래스,Bmw x6도 부탁드립니다,1
벤츠,CLA-클래스,선추천 후감상 ㅎ,4
벤츠,CLA-클래스,옵션대비 비싸군요,2
벤츠,CLA-클래스,항상 잘 보고잇어요~~벤스 디진인이 거꾸로가나ㅡ.ㅡ,2
벤츠,CLA-클래스,기태형님  아우디q3스포트백 좀 부탁드립니다,1
벤츠,CLA-클래스,c클래스도 비싼데 cla도 비싸네요..;;,13
벤츠,CLA-클래스,벨로스터 n dct도 거르시나요?,1
벤츠,CLA-클래스,👍,2
벤츠,CLA-클래스,차값이 얼만데 후석 송풍구를 안넣어주니 벤츠야;;,9
벤츠,CLA-클래스,우리나라 사람들 웃긴게 돈이없음 안사면되는걸 왜 가성비 안좋다는둥 그런소리가나오지? 명품매장에서 할인하는거 봤나요? ㅋ 대중브랜드도 아니고 명품에서 가성비를 바래는건 아니라고 보네요... Cla 현재 차량이없어서 기본대기 3개월이상입니다. 자기한테 안맞는차량 그냥 악플달지말고 더 노력을하세요....,17
벤츠,CLA-클래스,"이제 디스플레이 횔용의 극대화네요. 원가절감. 테슬라 따라하기. 이 급의 벤츠는 싼티 삼각별. 가격 올려 책정하고, 할인해서 팔아 싸게 산 느낌주려는...",3
벤츠,CLA-클래스,오메 라이트 개쎾씨햏....,2
벤츠,CLA-클래스,"아니 ,뒷자리 에어콘은 어디간겨~",7
벤츠,CLA-클래스,어케 중국 모델보다도 비싸고 구린지.. 한국이 아시아 최고 호구인듯,7
벤츠,CLA-클래스,승차감이나 주행능력은 볼줄도 모르고 열등감폭발해서 어떻게든 깎아내려는거보소ㄷㄷ,2
벤츠,CLA-클래스,Minimum  170만짜리 채널,1
벤츠,CLA-클래스,1세대 cla45amg 가 그렇게 별로였나요? 작년 3월 출고해서 현재까지 잘 타고 있는 오너인데요.  cla45amg 뭐가 그렇게 안 좋은지 리뷰 영상 보고 싶은데 제가 못찾는건지 아니면 삭제하신건지 영상을 찾을 수가 없어서요;; 링크 좀 부탁드립니다.전 별 불만 없이 잘 타고 있거든요 ㅎ 왜 그렇게 뭐가 그렇게 최악인지 호기심이 생겨서요.그리고 꼭 cla클래스가 cls를 닮아야 소비자 입장에서 만족감이 오르는건 아닐겁니다.상위모델을 못사는 게 아니라 아랫등급? 이 더 이뻐서 구매하는 소비자들도 많아요.장점으로 멀리서 보면 cls로 보이는 점을 언급하셨는데요. 좀 편협적인 사고인 것 같습니다.,1
벤츠,CLA-클래스,"벤츠..겉보기는 화려하나 과연 돈값을 할 까?프리미엄이니 감성이니 하는 것들은 인간의 욕망을 부채질한 마켓팅의 결과물일 뿐..거품빼라..자가가 사서 타고 다니는 거야 뭐라 말 못하지만..벤츠는 꼭 한국에서 프리미엄을강조하지?그럼 다른 유럽,미국시장에서도 우리처럼그런 프리미엄 이미지로 마켓팅할까?어느정도야지.현기도 마찬가지.니네들이 제 정신이냐?제네시스가 금으로 도금됐니?더뉴그랜져3500짜리 사서 타고 다니지만딱 요정도가 가성비는 좋을 듯..",2
벤츠,CLA-클래스,껍데기만 이쁘고 비싼차~,3
벤츠,CLA-클래스,이제는 미국차가 대세..독일3사 거르고 현기 걸러야 합니다.,2
벤츠,CLA-클래스,벤츠는 어차피 소비자가 빨아줌 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
벤츠,CLA-클래스,도어닫는소리가 너무없어보이네요....,4
벤츠,CLA-클래스,일단 댓글박고 시청갑니다,2
벤츠,CLA-클래스,선 추천 감상합니다,11
벤츠,CLA-클래스,"작다고 무시하지마라 g7놈 2.0보다 더 빠른거봣제 🤗🤗솔까 국산차 엔진5,0이래도 운동성능은 독일차 2천씨씨 수준임 팩트😄😄",5
벤츠,CLA-클래스,가격은비싸지만....옵션은.....😱😱😤😤성능은.....😡😡🤬🤬,5
벤츠,CLA-클래스,믿고 거르는 벤츠~ 괘씸죄~,10
벤츠,CLA-클래스,내 드림카…,1
벤츠,CLA-클래스,껍데기만 빼면 얼추 신형 SM61.8  터보랑 비슷한거 같은디?,1
벤츠,CLA-클래스,진짜 옵션 너무 부실해..,37
벤츠,CLA-클래스,벤츠 가격에비해 옵션 부실한건 벤츠차주들도 인정하는부분인데 별뽕맞으신분들이 너무 많이계시네요.별뽕맞으신분들 10에9가 하는소리가 바로 벤츠는 벤츠다. 벤츠는 가성비로 타는게 아니라고 말씀하시는데 그말은 10-20년전이나 말이되는거지 쌍용차보다 많이팔린적있는게 벤츠이고 월200벌어도 탈수있는게 벤츠에요. 별뽕맞으신분들 인생80프로를 차에다 갈아넣어서 그런지모르겠는데.. 포르쉐급이면 인정합니다. 벤코는 배부른장사 하고있는게 맞아요,1
벤츠,CLA-클래스,벤츠는 e250 이하에서는 기대하고 사지마 별마크만 봐도 벌렁데는데 그냥 출시만해도 알아서들 산다 4000~6000 짜리사서 벤츠라고 가오잡아봐야 알아주는 사람없어 최소 e450이상 1억넘어야 벤츠지 생각을바꿔서 가성비좋은 g70 그랜져사라고,1
벤츠,CLA-클래스,앞부분브금몬가요 웰컴 애니메이션 나올때요,1
벤츠,CLA-클래스,작긴작네..,1
벤츠,CLA-클래스,지나가던 뚜벅입니다 4matic이 무슨 뜻인가요?,1
벤츠,CLA-클래스,가성비 개쓰레기차,1
벤츠,CLA-클래스,벤츠에 왜 자꾸 가격 이야기하는지 모르겠네 ㅋㅋ 벤츠를 누가 비싸다고 툴툴거리면서 타 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 밴츠타는거 하나가 상징성으로 타는거죠 ㅋㅋ 가격은 뒷전,5
벤츠,CLA-클래스,난리가 났었습니다 ㅋㅋ,1
벤츠,CLA-클래스,마크값 응 비싸,2
벤츠,CLA-클래스,이딴걸 벤츠라고 또 타는 사람들도 ㅎㅎ,1
벤츠,CLA-클래스,나이든 강동원,2
벤츠,CLA-클래스,진짜 그늠의  전자옵션 타령 현기나 타라 걍,1
벤츠,CLA-클래스,또 오타나서 영상이 지워질까 안지워질까,2
벤츠,CLA-클래스,"디자인이 너무 과하면 중국차스럽고 적당히 차분하면서 고급스러운 분위기 내는건 벤츠가 역시나네요 요즘 국산차 아반떼, k5 너무 중국차 같아서 꼴보기 싫던데 벤츠로 눈 정화하고 갑니다",5
벤츠,CLA-클래스,할렐루야,2
벤츠,CLA-클래스,목소리에 힘좀빼요.,2
벤츠,CLA-클래스,"2열 송풍구도 빼쳐먹고, 통풍시트도 없고 개꼬라지 정말 창렬하다 ㅋㅋ그래도 삼각별만 보면 환장하는놈들이 허벌라게 쳐사주겠지 ㅋㅋㅋ",4
벤츠,CLA-클래스,옵션이 우선이면 옵션 많은 국산 타면됩니다. 사지도 않을껀데 옵션 없다고 징징거릴 필요가 뭐가 있을까싶네요.,10
벤츠,CLA-클래스,cla도 가격대비 갬성도 충만하고 짜세가 잘 나오는 것 같네요.근데 cls는 진짜 실물로 보면 ㄷㄷㄷ...,1
벤츠,CLA-클래스,천의 얼굴을 가진 홍시님!!!대한민국 여성 차량 리뷰중에 최고인듯~~직접 운전하시는 분들은 드물거든요 ~~,1
벤츠,CLA-클래스,✨♥️Hongshi🇰🇷👩🏻‍⚖️🌺💞Mi Reina👑💗Siempre quise verte presentar y conducir un🇩🇪Mercedes-Benz🇩🇪. Este vehículo 🚗 es caro. La estrella 🌟 de 3 puntos suele serlo así😏😜. Mi primo tenía uno inventivo. Y si la aceleración es muy vivida. La única diferencia es que el que conduces es 4Matic mientras el que mi primo tenía era RWD con la distinción AMG/(todos los AMG eran hasta hoy solamente RWD🤨. AWD es el Efectivo😉😎. Un AWD es casi imposible voltearse y Mucho Mas Seguro🗡🔰. Cada Caballo 🐎 de potencia se aplica bien suave😎. Gracias Hongshi🇰🇷👩🏻‍⚖️💋🇰🇷me encantan los🇩🇪Mercedes-Benz y todos las marcas Alemanas🇩🇪Porsche🇩🇪/Deutschland o Dog-IL en tu idioma mi Reina👑. Cuídate mi Amiga👩🏻‍⚖️☺️😉😎😇.,1
벤츠,CLA-클래스,멋진차만큼 진정 멋진 오너분들이 늘어났으면 좋겠네요~!,3
벤츠,CLA-클래스,오잉~ 할부값이 3세대 K5랑 물론 비교는 하지 말아야 겠지만 차이가 조금 나지만서도 탈만한 외제차군요^^,2
벤츠,CLA-클래스,측면라인이 홍시님의 설명과 겹치면서 차의 자세가 아름답네요!,3
벤츠,CLA-클래스,특대형 삼각뿔과 홍시님이 포개져서 설명이 쏙쏙 들어옵니다!!,1
벤츠,CLA-클래스,젊은이들이여 질러라. 그래야 시장에 매물이 넘쳐나지~~,1
벤츠,CLA-클래스,"amg라인입니다^^배기는 오른쪽 수도꼭지에 가변플립 달려있어서 고알피엠에서 쥐꼬리만큼 부릉거리고 가끔 팝콘도 소심하게 터집니다 ㅋㅋㅋamg cla45s는 따로 있어요 8천 가까이 보시면 되구요...22년식은 스마트크루즈, 에어벤트, 암레스트 포함해서 나오나 그럴껍니다 멀티빔 빠지구요실제로 s클래스에서나 들어가는 멀티빔이 cla에 들어간것도 의아했고 밤에 존재감이 상당해서 반대로 아쉬워하는분도 있더라구요. (야간에 시동걸면 지나가는 사람들 다쳐다봅니다 멀티빔 세레모니 때문에요)인디오더로 옵션 넣고 싶은거 다 넣으면 7천가까이 나올껍니다 벤코가 잘못한겁니다 ㅋ 그차에 옵션이 없는게 아니라 벤코에서 다 빼고 가격 나춰서 들여온거.. ㅋ증강현실 네비, hud, 어라운드뷰, 스마트크루즈, 통풍시트,에어벤트, 암레스트 등등 괜찮은 옵션 다 빠고 멀티빔 넣고 들여온..벤코 ... 그나마 브레이크 대용량 타공 디스크,켈리퍼도 20년형은 들어가있고 21년은 빠져있고 그럽니다 ㅋ엔진 성능은 좋죠 e300에들어가는 엔진 디튠해서 넣었다고 보심되구요 224마력이지만 구형cla 211마력짜리도 써킷에서 255마력(현기 뻥마력) 스팅어 같은애들보다도 기록도 잘나옵니다 밸런스 좋구요 ㅋ 차가 가벼워서요 ㅋ구매고려하시는분들 참고하시라고 길게 썼습니다^^참! 차는 머니머니해도 풀머니 박치기 추천드립니다 용기로 풀할부 하시면 잘못하면 훅가는수가 생깁니다..차에서 붕어빵 드시면서 사실꺼 아니잖아요..",1
벤츠,CLA-클래스,홍시님처럼 여자분들이 타기 좋은 차네요.,1
벤츠,CLA-클래스,역시 '리뷰는' 잘하네요!~ 영상을보고 '차'구입하시는 분들은 많은도움이 있겠어요!!~오늘은 하.지.만.=>여러번 외쳤다 ㅎㅎ 살것이냐.말것이냐 '안살꺼에요'  ~^^~리뷰 잘살펴볼 께요'빵👈,2
벤츠,CLA-클래스,영상 잘 봤고 올해도 복만 받아요♡,1
벤츠,CLA-클래스,금요일엔 역시 홍시카ㅋ,1
벤츠,CLA-클래스,커뮤니티사진보고 메르세데스 느낌나더니 역시맞네요 누나 오늘 부츠에 무스탕 완전잘어울려요,1
벤츠,CLA-클래스,이정도면 그랜저나 제네시스보다 싸게 구매할 수도 있겠는데요?,1
벤츠,CLA-클래스,오늘두 달달한 홍 누나의 ~ 리뷰 듣고 갑니다!! 😜❤️,2
벤츠,CLA-클래스,점점 리뷰와 편집 퀄리티가 ㄷㄷ 잘 봤어요,4
벤츠,CLA-클래스,진짜 멋지네요,1
벤츠,CLA-클래스,벤츠보다 홍시님이 더 고급지고 아름다우십니다ㅎ,3
벤츠,CLA-클래스,홍시님이랑 잘 어울리는 차..,1
벤츠,CLA-클래스,홍시 이번에는 CLA  까지 반응이 너무 좋다 잘했어요 홍시 화이팅 기대할께요 안뇽 🚗🚙🚘👍👍👍👍👍,1
벤츠,CLA-클래스,홍시?.. 홍씬가? 이 처자 겉모습은 차량 전문가하고는 거리가 멀어보이는데 나름 내공이 있네~. 매력있어.,2
벤츠,CLA-클래스,70만원씩 60개월 저축하고 정합시다,1
벤츠,CLA-클래스,이쁘네요♥♥,1
벤츠,CLA-클래스,제가 벤츠 c클 5년 타고다녓는데      지금  차팔구없음)    겁나요 ㅠㅠ 전bmw3시리즈 갈거같네요 홍시님 넘이뽀요♥♥,1
벤츠,CLA-클래스,워 풀할부 때리면  인생이 고달퍼지는ㅋㅋ,6
벤츠,CLA-클래스,하지만 내실은 없어에서...나 울어!!,1
벤츠,CLA-클래스,프레임리스 도어 이쁘네요!,1
벤츠,CLA-클래스,청바지 검나 잘어울린당,3
벤츠,CLA-클래스,카푸어들이 많이 타는 차,1
벤츠,CLA-클래스,"(영화 ""겨울왕국""에서)한스: 정신 나간 소리 해도 될까요???저랑 결혼해 줄래요???안나: 더 정신 나간 소리 해도 될까요???좋아요!!!백만년 후에요!!!",2
벤츠,CLA-클래스,저는 홍시님 목소리 들으면라면 잘 끓이실것 같은 생각이 드네요 ㅎ,4
벤츠,CLA-클래스,돈이 딸린다ㅏ........ 짜세란게 저거구나....,1
벤츠,CLA-클래스,유튜브 영상 잘봤습니다 홍시님 이뿌네요 날씨가 춥네요 감기 조심하세요 많이 좋아하고 영원히 사랑해요❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤빵❤😘❤,2
벤츠,CLA-클래스,아우디s7차량도 리뷰해주세요!!,1
벤츠,CLA-클래스,오늘 썸네일 죽이네요!,1
벤츠,CLA-클래스,안녕하세요 오랜만에 유튜브 들어오네요 앞으로 예전처럼 자주와서 주접좀 떨겠습니다! 더 이뻐지셨군요,2
벤츠,CLA-클래스,우리 홍씨 누나 ♡,1
벤츠,CLA-클래스,홍시님~~제가 청바지에 롱부츠빠숑 좋아하는 거 어떻게 아셨어요?  ❤❤❤❤❤,1
벤츠,CLA-클래스,😁,1
벤츠,CLA-클래스,I love you. Dont understand you.but i love you,1
벤츠,CLA-클래스,살것이냐 말것이냐에서  전부다 안살거에요 하는데  산다고하는 리뷰도 있엇나요? 아신는분 답변좀 부탁합니다 ㅋ.ㅋ,3
벤츠,CLA-클래스,결론가격때문에  안산다,2
벤츠,CLA-클래스,30대 에서는 현실 타협이에여 ~~~~CLA가 리스 조건이 좋아도 200만원 차 값을 낼려면 일반 직장인이 500정도 받으면 운영 가능해여 삼성 엘지 현대 sk.롯데 이런 기업다니면 가능 하겠지요 .제가 세금떼고 급여가 490 정도 과는 데 올뉴K5 lpi 운영해요,1
벤츠,CLA-클래스,하 지 만~ 귀.요.미~,1
벤츠,CLA-클래스,앞은 cla250 뒤는 cla45s .. 뭐지?,2
벤츠,CLA-클래스,귀엽네,1
벤츠,CLA-클래스,ㅋㅋㅋㅋ 하아 지마안~ 존나귀엽네,2
벤츠,CLA-클래스,게스 안보고있나???,1
벤츠,CLA-클래스,😝😛😜🤪🐷🐽👅,1
벤츠,CLA-클래스,이성이냐 감성이냐🤢,106
벤츠,CLA-클래스,CLA 디자인 정말 좋음.  작지않은 크기지만 아담해 보이고 예쁨.  차 성능을 수치로만 보면 안됨. 정말 잘나가고 운전이 편함.,19
벤츠,CLA-클래스,이차 오너인데 저는 매우 만족하며 타고 있습니다 다들 cla샀다고 했을때 좀 걱정했는데 타보고는 너무 좋게 변했다고 하더라구요 스포츠모드로 했을 때 주행 느낌도 매우 좋고 내부가 너무 이뻐요 각자 니즈가 있으니 거기에 맞춰 사는거죠 암튼 저는 대 만족 이차 사려고 해도 국내에 몇대 안들어와서 엄청 기다리셔야 할겁니다,16
벤츠,CLA-클래스,진짜 스펙과 실용성은 가격대비 개나주고 진짜 고급짐과 디자인으로 승부봤네....그런걸로봤을땐 5천이면 살만한것같기도하고,2
벤츠,CLA-클래스,공간도 실용적으로 사용할수있으며(제가 혼자탈일은 많을텐데 여행을 자주가는걸좋아해서 짐이 많거든요) 힘도 좋고 (막 600마력까지는 감당이안되고 많게는400에서 적게는 200후반정도요)기능도 좋고 사람태워도 안불편하게 장거리 운전가능하고 등등 가성비도좋은차따지면 어느차가좋을까요??? 돈이 많든 적든 실용적인걸 좋아해서요,1
벤츠,CLA-클래스,달리기 성능이나 옵션은 좀 아쉽지만이쁘고 희소성 좋아 선옐로우 8개월째 잘타고 있음ㅎ재고 별로 없는게 아주 맘에 듬ㅋ,9
벤츠,CLA-클래스,오너인데.....가격대비  주행 및 디자인 만족스럽습니다.스펙모르고 탔으면.....ㅎㅎㅎ,8
벤츠,CLA-클래스,A220 a250이랑 비교시승이면 더 좋았을거같아요!!아마 구매층은 고민할만한.. 가격대,17
벤츠,CLA-클래스,내부 옵션과 외부 디자인때문에 사는 차. 은근 인기 많아서 감가도 잘 안되고 21년식은 예약이 엄청 밀려서 5개월이상 버텨야 하는 차.,2
벤츠,CLA-클래스,"진짜 별거없는차 인데 디자인,브랜드 마크때문에 멍청한짓을 하고싶을정도. 결국 이성적으로 판단했지만 아직 아른거린다. 이정도로 디자인을 잘한 차",2
벤츠,CLA-클래스,와 디자인 정말이쁨 45amg 가도 좋을듯 스펙만족못하면 ㅎ,2
벤츠,CLA-클래스,작은차 선호하는 사람들도 있어요. 5시리즈보다 cla가 더 좋은데 개취 아닙니까 ㅎㅎ,25
벤츠,CLA-클래스,CLA는 실물로 보면 은근 폭이 널찍하고 잘 빠졋음,32
벤츠,CLA-클래스,G70 2년 5개월째타고있는데 저같은타입이면 cla 충분히 살거같습니다 그냥 이쁘고 적당히 유지비들고 내가맘에들면 땡인거같아요 ㅋㅋ,16
벤츠,CLA-클래스,와 언제 이 차 해주시나 기다리고 있었는데 드디어! 😄,3
벤츠,CLA-클래스,20대 여자 오너 첫차로 샀는데 진짜 아무것도 모르고 예뻐서 골랐어요. 결론은 예쁜깡통이더라구요. 옵션이 적은게 아니라 없어요😊 겨울에 핸들잡으면 손이 너무 시리구요.. 세차 안해서 차 만지기 싫은데 트렁크 닫으려면 차에 손대야 합니다ㅎㅎ 통풍시트 당연히 없구요. 센서도 이상해서 안박는데 소리만 크구 진짜 박은적도 있는데 그때는 센서 조용하더라구요. 차는 잘 나가요! 풀악셀 아직도 안밟아 봤어요. 너무 잘나가서요. 불편한게 진짜 많은데 예쁘니까 참고 있어요. 뒷자리는 사람타라고 만든게 아닙니다.차 1도 모르고 샀는데 이제 다시 사면 저차 안사요~,4
벤츠,CLA-클래스,외관 디자인은 진짜 잘한듯...물론 외관 디자인'만'이지만....,1
벤츠,CLA-클래스,진행 넘 잘하신다. 얼굴도 점점 잘생겨지시는듯.,4
벤츠,CLA-클래스,동생이 사서 스포츠모드로달려봤는데 와 진자 무섭게 만들던데 ㅋㅋㅋ,1
벤츠,CLA-클래스,ㅋㅋㅋㅋ 솔직한 리뷰 구우욷,1
벤츠,CLA-클래스,Cls의 완성된 외관  ㅎㅎ,1
벤츠,CLA-클래스,저 삼각별과 바디라인을 보고있으면 5천만원인게 충분히 이해감 스펙을 제쳐두고봐도 ㅋㅋㅋㅋ,2
벤츠,CLA-클래스,와이프 출퇴근용차로 작년에 계약하고 3월부터 타는중인데 작고낮아서 장거리갈때나 너무 더울때는(통풍시트가없...)제차(suv)를 타게 되더라고요아기가 어려서 셋이서 타기엔 아직은 괜찮은데 작긴 작아요 ㅠㅠ 세워두고 멀리서 보면 진작 작구나 합니다 근데 디자인이쁜거 하나만 보고 타도 만족합니다 ㅎㅎ작은차가 필요한데 이쁜 차가 필요하다고 하시면 적극추천합니다 하지만 패밀리카가 따로 없이 한대만 타야 했다면 cla를 선택하진 않을거 같아요우파임 말대로 감성적으로 타야합니다 ㅜㅜ2열 에어컨도 없고 애플카플레이도 따로 구입해야 이용할 수 있는 등등....,7
벤츠,CLA-클래스,솔직히 C클래스가 요즘 너~무 카푸어 느낌 심해서 비싸더라도 이런거 괜찮은 것 같음,1
벤츠,CLA-클래스,저도 CLS  Coupé  타는데  이 처 가격도 싸고 좋네요.,1
벤츠,CLA-클래스,차에 그다지 관심이 없을땐 외제차는 아니더라도 k5나 좀과장해서 그랜저도 탈줄알았는데좋아해서 타고싶은게 많아질수록 정작 현실성은 갈수록 떨어져감 허헣,1
벤츠,CLA-클래스,너무 예쁘고 좋네요.,4
벤츠,CLA-클래스,43살인데 어제 이 차 옆에 주차되어 있길래 사고 싶던데 ㅋ,13
벤츠,CLA-클래스,시승하기전엔 모른다 얼마나 재밌는지,1
벤츠,CLA-클래스,역시 cla250이쥬 감성감성🤭🤭,1
벤츠,CLA-클래스,드디어..기다렸어요!ㅎ,3
벤츠,CLA-클래스,저는 뭐 보여주기든 감성이든간에 구매기준이 될 수 있다고봅니다근데 좀 비싸긴 하다ㅋㅋㅋㅋㅋ,2
벤츠,CLA-클래스,혼자타기 좋은차인듯 C클보다살짝비싼데 주관적생각이지만 c클보다는 낫다고봄,3
