car_brand,car_model,comments,likes
포드,F150,쌍용차는 첫번째 전기차를 왜 렉스턴스포츠를 전기차로 안만들었을까 보조금이 3000이 넘으면 경쟁력 장난 아닌데. 보조금에 부가세 환급까지 .,3
포드,F150,전면 그릴을 그냥 오리지널로 놔뒀으면 더 좋았을거 같은데요.,1
포드,F150,진짜 엄청난 차입니다,1
포드,F150,역대급이네요 이건 출시되면 쌍용은 그냥....,17
포드,F150,국내에 출시되면 최고트림 1억 이상 중간 트림 6천 예상해 봅니다. 하위 트림은 들어오지도 않겠죠,2
포드,F150,나의 드림카가 드뎌 등장~!봄에 꼭 산다~!,1
포드,F150,국내 시판시 당장 구입합니다.,3
포드,F150,와 진짜 대단하네요.,1
포드,F150,헐 출시 기대되네요,3
포드,F150,이가격이면 무조건 샤야지~♡,24
포드,F150,영상 유익하게 잘봤습니다작정을 하고 나온 차는 다르네요..,1
포드,F150,미국 4000만원: F150라이트닝한국 4000만원: 봉고 라이트닝둘 중에 누가 미친 것 인가..,6
포드,F150,픽업 전기트럭은 전기차로 만들기도 쉬울듯,1
포드,F150,"배터리 용량에 대한 설명이 없어서 찾아보니.. 스탠다드는 125 kwh, 익스텐디드는 170 kwh 정도 될 거라는 예측이 있네요.",3
포드,F150,와 가격이 깡패네 ㅋㅋㅋㅋ나오면 무조건 산다,1
포드,F150,포드 주주로서 뿌듯하고 돈이 생기면 아버지께 사드리고 싶네요 테슬라 트럭이랑 경쟁할듯,2
포드,F150,아...  출시해줘...    나.. 바로 산다..,2
포드,F150,포터 라이트닝이 비슷한가격대라는게 더 믿기지않는다ㅋㅋㅋㅋ,6
포드,F150,이거 나오면 무조건 삽니다.,1
포드,F150,미국은 정전이 엄청 자주 나요.특히나 켈리는요.. 그런점에서 좋네요,2
포드,F150,진심 사고싶다,1
포드,F150,오~~~ 굿입니다   히트상품입니다 ,1
포드,F150,동네만 좀 넓어도 F150 사는데!!!!빨리 이사를가야 ㅠㅠ,1
포드,F150,하지만 한국은 3000후반 시작에 옵션 가격 높여놔서 살려면 5~6000,49
포드,F150,"가격, 성능, 유틸리티 다 마음에 드는데, 배터리가 SK... 8:1:1도 꽤 불안한데, 9:0.5:0.5 배터리...음 화재 이슈 분명히 생길 거 같아요",1
포드,F150,포드가 쌍용을 인수할꺼라는 카더라썰이 진실이었더라면 진짜 초대박이었는데ㅠ 물론 내가 포드관계자라도 고용승계조건이 붙으면 절대 안사겠지만ㅎㅎ,1
포드,F150,한국에 정식 출시 계획 없다고 하네요. ㅜ.ㅜ 엄청 기다리고 있었는데.,1
포드,F150,나오면 무조건 산다,2
포드,F150,국내출시미정이라네여... ㅠㅠㅠㅠㅠㅠㅠㅠ 사고싶었는데,1
포드,F150,현기차 프렁크 책상서랍장인데.. ㅋㅋㅋ 와..멋지다... 현기차는 기술딸려서 큰차나 푸렁크 저렇게못만듬. 큰차는 덤이고,4
포드,F150,대박이네요!!,2
포드,F150,진심 매력적이다!!!!!!! 화물칸에 롤바다는 생각 잠시 했는데 행복 그이상 ㄷ,23
포드,F150,여기에 루프탑텐트 얹으면 간지작살날듯,1
포드,F150,업무용으로 정말 괜찮은 옵션이라고 보여지네요... 라는 핑계로 나오면 사볼까............,1
포드,F150,사...사고 싶다...출시해줘,1
포드,F150,시승 기대해요.,1
포드,F150,가격 실화에요? 국내 출시되면 내차바꿔야겠어요^^,1
포드,F150,"11:20 확인이 필요한 부분이 있어 댓글 답니다. 1. SK이노베이션 배터리는 NCMA가 아니라 NCM입니다. NCMA는 테슬라에 납품되고 있고 LG에너지솔루션이 엘앤에프에서 납품받아 공급하고 있습니다. 조만간 LG화학도 NCMA 공급한다는 공급한다는 뉴스가 있었구요. 2. SK는 포스코케미칼과 대규모 계약한 적이 없습니다. SK에는 에코프로비엠과 엘앤에프가 납품하고 있는데, 개인적으로 에코프로비엠일 가능성이 높은 것 같습니다. 이 부분은 정확한 확인이 필요합니다. 항상 영상 잘보고 있습니다. 감사합니다.",16
포드,F150,전기차 솔직히 별 관심 없었는데... 이건 끌리네요,1
포드,F150,나오면 바로 산다!!!!,2
포드,F150,좋은정보 감사합니다,1
포드,F150,"120 kwh정도 들어간다고 하고 쿨링팩 포함 150불/kwh라고 보면 18천불, 배터리팩만 2민불으느나올텐데",3
포드,F150,역시 포드~~~미국차는 맘만 먹으면 트랜스포머도 만들어 내겠네~~ 대단에휴...현기차 어또케...애국 마케팅할려나.. 못들어오게 로비할려나...암튼 국내 출시하면 세컨카로 무조건산다.~!,1
포드,F150,풀옵해도 2800 ㄷㄷ..렉스턴 스포츠 수동에 필수옵션 넣은거랑 비슷하네..국내출시해서 가격오른다고 해도풀옵을 3천 중반정도면 사지 않을까,8
포드,F150,"역시 수입차 요즘 장난아니네ㅋㅋㅋㅋㅋ현대,기아한테 급을 나눌려는건가 난 오히려 기분좋은데 양아치기업인 현대,기아 뺨때리는걸보니 기분이좋은데 게다가 디자인도 맘에드네 이거 우리나라에서도 픽업트럭사고싶어하시는분들 엄청 좋아하실거같네요 사고싶게만드네 가격도 착하고 공간도 역시 미국차답게 많고 진짜 사고싶게만드네요",2
포드,F150,가격이 완전 천사인데;;;,1
포드,F150,사고싶다 +_+,2
포드,F150,"일단 확실한건 국내에 출시되면 5~6천 만원 이상 할 것은 팩트입니다. 보조금은 지금 3150까지는 아니고 잘받으면 도합2500정도이니 다받고 3500~4000선에 구입할 총 금액이될 것 같습니다,",1
포드,F150,6:13 기어노브가 들어가는건 예전 f150뿐만 아니라 다른 포드의 픽업트럭들이 다 그랬죠일본 예전차도 그랬던거 같은데…..,2
포드,F150,진짜 1400 까지 나오면 나도 사볼만 한데....,15
포드,F150,진짜 쩐당 근데 주차는 빡시겠다.,1
포드,F150,아... 대박이긴한데.. 익스 오너로서 주차가 진짜 스트레스 ㅠㅠ 근데 f150은 더 심할듯 ㅠㅠ,5
포드,F150,어머 이건 사야되!!,1
포드,F150,이건 아무생각없는 사랑도 사야되는 차다.남자만의 감성폭발에 가격이면 가격 아주 끝판왕이네,1
포드,F150,F-150나오면 포터랑 픽업트럭들 긴장 바짝 타야할듯 ㅋ,1
포드,F150,쌍용에게 답을 준거다..이만한 디자인에 기능에 가격에만들어 내면국내에서 굴지의 기업으로 상승하고세계시장 으로 간다.,1
포드,F150,"썸네일 개 자극적이네요 ㅎ허허허허이건 마취~""잠실 아파트 한 채 1억이면 살 수 있다구?"" 해서 봤는데,,,,벽지옵션 + 2000만, 장판옵션 + 3500만, 싱크대옵션 + 7800만, 변기옵션 + 3600만 등등등.....이런건가?",3
포드,F150,곧 익스플로러도  전기버젼 나오면 상황 끝!,6
포드,F150,어머 이건 사야해 !!,1
포드,F150,와 이쁘다 나 전기차 안좋아하는디 이넘은 진짜 예술이다,3
포드,F150,우리 현토부에선 현기를 보호해야 하기때문에국내출시는 불가능할 것이라 예상합니다.ㅋㅋㅋㅋㅋ,1
포드,F150,과연 쌍용이 에디슨과 협업 혹은 에디슨이 인수를 한다면 포드급이 나올까여!?,3
포드,F150,시골 단독주택 사는데 진짜 가지고 싶다!!!!!!!!!!!!!!!!!,1
포드,F150,포드 코리아~ 수입 해주길 바래여~~~,10
포드,F150,포드는 부품 수리비가 많이 나오는게 단점이네,2
포드,F150,"너무 싸서 공식 웹사이트 가서 봤더니..MSRP starting at $68,00022 for the well-equipped mid-series (XLT), and up to around $110,000.145라고 하네요.. ㅜㅜ",1
포드,F150,국내 출시가 너무 기대되는데;;;;,1
포드,F150,포드가 쌍용을 인수해서 픽업트럭만 만들면 대박나겠다!!,2
포드,F150,1350만원 실화~~~ 진짜 실화라면 대출받아서 사야겠네요,2
포드,F150,현대가 가만히 놔둘리가 없습니다 분명히 국토부랑 짝짜꿍 할겁니다 저번처럼...,157
포드,F150,"포터,봉고빠질 자리에 f-150 채워 넣읍시다 포드코리아 일해라!!",2
포드,F150,저 가격으로 출시되면 안 살 이유가 있나 경차 사는 가격인데..무조건 삽니다,63
포드,F150,고정밀지도에 대한 환상은 빨리 버려야 한다.  정밀하다는 건 그만큼 변화에 둔감할 수 밖에 없다는 거다.  도로공사는 언제든 있을 수 밖에 없는데  지도보고 자율주행한다는 건지,3
포드,F150,가격 떠나서 지리네 그냥ㄷㄷ,1
포드,F150,"국내 출시되면, 개인 주차장 있는 사람들만 보조금 지급하길...아파트는 안 그래도 주차 공간 부족한데, f150이면ㄷㄷ",1
포드,F150,미국과의 FTA에 트럭은 무관세가 빠져있을 겁니다 그니까 울나라 들어오면 물류비용에 관세적용되니 가격이 급격히 올라 가겠죠다른거 떠나서 차크기가 어마어마해서 일상용으로  끌고 다니기가 애매합니다 정말 좋아하는 차인데 차를 바꾸기전에 집을 바꿔야하는 상황이 ㅠㅠ,1
포드,F150,랩터 트레일이 나와야할텐데.. 아니 그이전에 일반 F150 도 안들여오는데 라이트닝을 들여올지가 미지수네요 이런 큰트럭은 한국에서 수요가 없다고 판단해서 여지껏 안들여온것같은데,1
포드,F150,뭔가 이상한듯...소형화물 보조금이 3천만원이상이라고 하는데 좀 이상하지않나요?어디서 그렇게 받을수있는지요자세한 설명도 같이 주시면 좋았을것 같은데  ...포드150은 소형화물로 분류되지않고 다른 분류에 속하는건가요?상세한정보 조금만 더 주실분 부탁드려요전  이해를 못해서요 모카 같은곳에서 없는 이야기를 하지는 않을건데 3천이상 보조금 받을수 있는곳을 자세히 알려주세요정부지자체 합산 최대2천만원초반으로 알고있는데   부가세는 사업자만 해당하니깐 별도로 보는게 타당할거고 이외의 추가 보조금 1천만원이상은 어디서 받을수 있을까요?,5
포드,F150,자라난 환경이 다른데...어떡게 포드랑 따라가....쌍용 힘내,1
포드,F150,궁금한 점이 있습니다정말 1350만원 꼭 사고 싶은 가격인데모닝 옵션 가격보다 싼 값인데실제로 그렇게 이루어지지 않는다면어떤 방법으로 차가격에 이것저것 세금이 붙을까요,1
포드,F150,김한용님의 국내출시하게끔 노력해주세요부탁드리겠습니다,1
포드,F150,우와 대박..정말  탐난다,1
포드,F150,실용적인차 너~무 좋네요,1
포드,F150,흉기는 또 이렇게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나오면 무조건산다!!!,21
포드,F150,현재 f150 가격이 1억 넘어갑니다.. 미국 가격으로만 봤을 때 가성비 좋게 느껴지지 국내로 넘어오면 8000-15000 정도 나올겁니다 ㅜㅜ,1
포드,F150,개인적으로 테슬라의 가로로 바뀐 센터디스플레이는 아쉬움. 세로형이 여러모로 사용하기 편리하던데..,2
포드,F150,"저는 픽업트럭에 부정적인 의견을 가지고 있는사람입니다...근데 이 차는 대박이군요...우리나라에 못내게 하든지, 화물차보조금을 줄이던지 하겠네요..",1
포드,F150,이차 한국에  들어오면  한국의  수 많은 픽업트럭 시장  게임 끝나겟네요독점 매출 1위  될듯 예측  합니다.,1
포드,F150,나는 돈 없어서 못사지만.. ㅠㅠ저 가격 그대로면 살분들 많을것 같다..,1
포드,F150,와씨 역시 미제가 짱이야!,13
포드,F150,역시 포드  로구나 실용픽업차의 대명사답네요,1
포드,F150,진짜 보조금 저대로만 나오면 밖에 나갈때마다 F150몇대씩 보겠네,13
포드,F150,어떻게든 사야겠다~~!!!,1
포드,F150,어차피 깡통은 안 파는 포드코리아 정책상 최고급형이 들어올텐데 최소 2~3년은 걸릴듯그때까지 보조금 정책이 남아있을지가 문제,1
포드,F150,픽업트럭..내 로망,1
포드,F150,와 보조금 다땡겨지면 바로산다 진짜,2
포드,F150,1350만원에 팔게되면 너무 좋을것 같은데못팔것 같네요...2천만원에 구매할수 있게되도 좋을것 같은데화물차로 분류 안해주던가 뭔가 아무튼 이슈가 생길듯,1
포드,F150,와... 이거 들어오면 쌍용은 진짜...ㅜㅜ,26
포드,F150,영상보고 바로 오더 했습니다 Reservation 비용이 CAD $100입니다 좋은 영상 감사합니다,2
포드,F150,6:46 세로와 가로의 장단점이 따로 있는건데.. 무슨 테슬라가 하는게 최고라는 기준이 있는건가요? 테슬라 못 따라가서 땅을 치고 후회 할 일은 없을것 같은데요..,2
포드,F150,와 진짜  사고 싶다 세컨카로,1
포드,F150,"아아니,,,이게 쉐보레스파크보다가...싼게말이됩니가?!!!!!가즈아!!!",1
포드,F150,사고싶다...ㅋㅋ,1
포드,F150,역시...공돌이들의 천국 미국답다엔지니어들 내연기관에서 하고 싶었던거 다 넣어버렸네 ㅋㅋㅋ미국 백인 아재들 풀발기해서 예약 존나 할듯,201
포드,F150,와 대박... 콘센트가 우리나라 콘센트로 바뀌어서 나올까요??,1
포드,F150,10:37 WLTP 기준이라서 100km가 빠지는건 어떤것이죠? 왜 빠지는거죠? 차알못이라 ㅠ,1
포드,F150,국내 출시예정이 없는것 같던데 국내에서 사전예약 할수 있는 방법이 있나요?,1
포드,F150,와 대박 역시 그레이트아메리카 짱짱맨,1
포드,F150,이거 사고싶네요.ㅎ,1
포드,F150,내가 생각하는 치명적인단점 주차,6
포드,F150,뒤쪽 트렁크 부분 경첩? 같은 부분이 트렁크 밑바닥이랑 피면 딱 붙어서 활용성도 요긴할듯,1
포드,F150,진짜 1350이면 무적권 산다,7
포드,F150,최상위 거진 1억이던데... 그래도 깡통 가격이 ㅎㄷㄷ 하네요. 근데 깡통은 센터 디스플레이 빼고 반자율도 빠지고 면발과도 빠지고 헤드램프도 반사식으로 들어가고...깡통은 가격을 보니 이렇게 나오지 않을까요?,1
포드,F150,와 진짜 맘에 드네 대한민국에 딱인차량같은데....현실은..어떨지....주차 도로....,1
포드,F150,아직 출시 계획이 없는걸로 아는데출시해서 보조금해서 저 금액으로만 된다면 사고싶네요 ㅠㅠ,1
포드,F150,가장 맘에 드네요. 캠핑 좋아 하는 분은 최고.,1
포드,F150,진짜 가격 실화냐 내꺼하자!!!,1
포드,F150,그 가격으로 진짜 구매가능하면 똥슬라 팔고 갈아탄다 ㅋㅋ,6
포드,F150,포터 ev도 보조금이 모자라 공급을 못하고 있는데 과연 픽업에 즐 보조금이 있을까?,1
포드,F150,가격이 ㅎㄷㄷ 테슬라 생각하면 한국에서 실구매가  1억5천이라고 해도 줄 설거 같은데..자유시장 자본주의 미국 역시나 대단합니다.,1
포드,F150,픽업 산지 2달째인데... 이런내용이라면  넘나 후회됩니다 ㅠㅠ,1
포드,F150,와;;;; 진짜 보조금뽕 오지겠는걸?,2
포드,F150,이 가격에 출시하면 무조건 사야지...,1
포드,F150,실구매가 3000만원 선까지만 나와도 줄서서 살듯,168
포드,F150,와 이거 나오면 꼭 사야지,1
포드,F150,앜.. 사이버트럭은 짐칸이랑 분리되는 라인이 없어서 트럭으로 분류될리가 없는데 우리나라에선 무조껀 f150이 승리자네,1
포드,F150,포터보다 싸다니...!  포터보다 싸다니....!!!,1
포드,F150,아직은 전기차가 너무 부담됩니다  물론   경제적으로  여유로우면  좋은데   5000만원 정도죠  3000만원이면  좋은데  ㅠㅠ,2
포드,F150,국내출시만 되면 계획에도 없던 자동차 구매를 해야할듯...,1
포드,F150,1350만원?? ㅋㅋ 절대 그렇게 못팔게 하지~ 현기차가 가만안둔다에 한표!,51
포드,F150,햐 이건 사야해~~,1
포드,F150,포드에서 작정하고 만들었네 ㄷㄷㄷ;;;,46
포드,F150,뒤에 짐칸 상부덮개는 옵션인가요? 비오면 비 다 맞을텐데,1
포드,F150,충전시간이 30분 걸리면 아직 시장성은 없는것 같아요 그리고 화재문제도 있고 전기차 내구성이 아직 증명되지 않아서 앞으로 10년안에는 안사는게 답인듯 해요 기어노브만큼은 좋은것 같네요 장애인도 쉽게 조작 가능하게끔 만들어놨네요,1
포드,F150,땅덩어리 넓고 이동거리 좀 되고 주차장 넓직하고 오프로드 많고쵝오다!땅덩어리 작고 추차공간 좁고 몇년 가봐야 오프로드 갈일 없고 ..비추다.,1
포드,F150,나오면 바로 교체다. 이건 사야해.,1
포드,F150,제발 출시되길 바로산드아 ㅋㅋㅋ,1
포드,F150,아이오닉은 오늘도 뺨다구 한대 더 맞았네,437
포드,F150,문제는 과연 한국에서 이렇게 큰차를 정식수입승인이 될까? 의문입니다.,1
포드,F150,대박이네 지금당장 계약하고싶다,1
포드,F150,출시만되면 바로살거에요 주행거리 350만돼도 좋습니다.,1
포드,F150,와 이거 진짜 산다,1
포드,F150,전기차가  1350이라구요  와우 충격입니다,2
포드,F150,전장이 5.5미터가 넘는 1350만원짜리 대형 픽업트럭 ㅋㅋㅋㅋㅋ,54
포드,F150,미국에서 트럭들 짐칸 뚜껑 달고 자물쇠 달아서 도난 염려는 별로 없이 많이들 다닌답니다. 물건 도난까지는 걱정 안하셔도… 짐칸 전체 뚜껑이 여의치 않은 용도로 트럭을 쓸때는 security box같은 것들을 짐칸에 설치해서 물건들 보관하기도 하고요.,1
포드,F150,현대가 미국에서 출시한다는 산타크루즈같은 소형트럭이 전기차엔 딱인 듯 한데요. 현대도 좀 선도적으로 산타크루즈 같은 거 전기차로 먼저 출시하고 그러는 리딩브랜드로서 이미지를 만들었으면 합니다.,1
포드,F150,보조금 받아서 실구매가 4500 정도만 된다고 해도 울나라 생태교란종 될만한 가치가 있네,1
포드,F150,생계형으론 곤란하겠다.짐을 만히 싣는게 생계형이니 이것은 그냥 일상용 정도 되겠네요 ㅎ,1
포드,F150,쌍용이 가야할길을 보여주는거 같네요...내연기관 무쏘로 쌍용이 비상했듯이 혁신이 아니면 이젠 그냥 안락사가 답인듯...,1
포드,F150,울나라 출시되면 난리나게따 ㅋㅋㅋㅋ,25
포드,F150,"태국에서 살고 있습니다 포드 픽업트럭인 포드 레인저 와일드트랙 모델 2017 을 타고 있어요.. 한국으로 들고 가지는 못하겠지만 (우핸들, 히터없음 ㅎ).. 나중에 한국 돌아가서도 구입하고 싶을 정도로 포드 픽업트럭에 매력에 빠졌는데..진짜 저 상태로 한국에서 출시되면 저는 무조건 구입합니다.ㅎㅎ",1
포드,F150,근데 얼척 없는게 포드 F150이 4500만원 선인데아이오닉5가 6천?ㅋㅋㅋㅋㅋ얼마나 가격이 뻥튀기 인지 알수 있음,150
포드,F150,깡통은 쓰레기겠지만 1300이라면 전기차 질러보고싶군요,1
포드,F150,역시 픽업은 천조국이지,1
포드,F150,보조금 실화인가..미쳤는데? 렉스턴은 울고갑니다.,1
포드,F150,쌍용은 그냥 전기트럭 전문 메이커로 바꿔도 괜찮을듯,1
포드,F150,괜히 최고의 픽업트럭이 아니구나,1
포드,F150,렉스턴 칸 살려고 했는데 기다려야겠다..,15
포드,F150,좌우폭이 얼마나 될련지 모르겠지만...우리나라 주차장라인에 주차를 할수 있을까 걱정이네요....갖고싶다 너란차..F150번개,1
포드,F150,시대가 갈수록 전기차가 많아지고 전기충전소도 주유소만큼 많아지겠지만내연기관 차가 주는 말로할수없는 느낌을 줄수는없죠...굳이 한가지만 말하면 배기음? 같은 내연기관만 가질수있는 느낌이 좋은데나중에는 전기차도 내연기관에서 주는 느낌을 주는 전기차가 생기겠죠?ㄷ,2
포드,F150,빨리 수입해주세요~,1
포드,F150,3톤의 무게를 갖고 견인시에 연비가 어느정도 될지 알 수가 없으니.... 흐음.. 그리고 카라반 견인시 전기 충전을 하면서 달릴 수 있으려나...? 그렇게 서로 보조하면서 갈 수 있다면 좀 더 획기적으로 이동거리를 늘릴 수 있을텐데,1
포드,F150,이유가 있겠지만 요즘 국산전기차! 너무 고가입니다. 용도도 애매합니다. 가격에 관해서 이야기 해주세요. 건강유의하세요.,1
포드,F150,2등이다! 와...저건 욕심이 나네요. 국내로 들어와도 가격경쟁력 있지 않을까요?,4
포드,F150,하지만 극악의 비용 1위인 포드링컨 AS센터가 출동한다면 어떻게 될까?,1
포드,F150,사고 싶어요울나라 오면 가격 점오이상 되는거 아닐까요?,1
포드,F150,나오면 무조건 사전예약한다,1
포드,F150,"지금 보고 계시는 풀옵션 모델은 미국 가격 90474 달러 즉 우리나라 들어오면 1억 2-3천 정도 하는 모델입니다4만 달러 정도 하는 모델은 상업 전용 모델이며, 주행거리는 미국 기준 360km, 출력도 훨씬 낮은 모델이죠그것도 저렴이 버전은 언제 생산할지 모르고 아마도 비싼 모델부터 생산 및 판매될 예정입니다",1
포드,F150,에이 설마... 문짝 하나당 1350만원이라면 믿겠네요..,2
포드,F150,리얼 1350 만원이면 ......당장 산다,10
포드,F150,모카뇽 형님 목소리가 너무 좋으세요 ,2
포드,F150,"현대,기아는 반성 줌 하자 ……!, 가격으로 자국민들 등처먹지 말고 ..!",75
포드,F150,궁금한게 있습니다. 만약 베터리를 교체해야한다면 수리비가 얼마가 드는지 알 수 있을까요?진짜 궁금해서요 ..,1
포드,F150,진짜 생태계 파괴수준이다,1
포드,F150,와~ 역시 대중적인 차는 다시한번 미국인가요. 정말 가만히 있다가 무섭게 발표하네요,1
포드,F150,저차로 포터대신 캠핑카 만들면 전기걱정도없고 대박날듯  가격도 싸고 ㅎㅎ,1
포드,F150,이차에 전기화물차 보조금 적용 확전인가요?떠도는 소문에 환경공단에서 안된다고 했다는 이야기를 들은거 같아서요ㅠㅠ,1
포드,F150,무조건 삽니다  출시만해다오  ㅋ,36
포드,F150,"내연차 '우리가 좀만 하면 테슬라 같은거 걍 발라버릴 수 있어' 의 세계 유일한 실제사례가 될 듯, 양산만 된다면...",1
포드,F150,진짜로 이렇다면 안 살 이유가 없다.,1
포드,F150,가격.... 와,1
포드,F150,"Ford uses Electrify America network built by Volkswagen. And it is a plug and charge like Tesla.  I see them popping up throughout the states. Not as convenient as Supercharger though. Also $39K version is called Pro and it is designed for commercial use, a barebones. Add extended battery and all will  add another 10K.  Anyway still very attractive option. Making my decision tough between Cyber Truck and this one.",1
포드,F150,이가격이면 정말사고싶어요,1
포드,F150,미국차가 기름잡아먹는 괴물인데 이제 전기차가 된다면? 무조건 미국차지 ㅋㅋㅋ 미쳤다고 현기 테슬라타누 ㅋㅋㅋ 테슬라는 빠데리만 만들고 포드는 차체만만들고 서로 잘하는걸 하라고~,6
포드,F150,포드에서 이걸 반드시 들여와야 된다.그러면 쌍용은?... 알아서 하것지...여튼 들어오면 무조건 산다.,1
포드,F150,매버릭도 하이브리드라서 침나오는데f150!!!! 칸 콜로라도 빠염,1
포드,F150,와....무친..... F-150드림카인데 이걸 전기차로.......,1
포드,F150,"드림카 랩터만 보고 있는 1인으로요거, 요거~~~고민 되네...ㅎㅎㅎ",1
포드,F150,"충분히.... 2천만원대 나오겠는데요...  엣날에 테슬라에 랩터가 발렸는데, 화가 났었나보네...",1
포드,F150,렉스턴 스포츠 살 마음이 없어진다.,31
포드,F150,기본트림 5천 이하가 되긴할까요...,1
포드,F150,11:41 모닝가격에 “전기 에프150” ㅋㅋㅋㅋㅋㅋ,91
포드,F150,할인 받아서 2000만원선이면 일단 이건 무조건 돈없어도 산다.,1
포드,F150,와 좋네요쌍용 렉스턴칸 픽업 전기차 하나 언능  맹글어 바바대박! 기대 해도 좋다,1
포드,F150,사이즈가 6m가까이 되던데..... 주차할때도 만만치 않을거 같네요,1
포드,F150,현대에서  가만히 있을리가 없죠.내년이면  보조금  확 줄어들지도  모릅니다.3천만원 전후로  나오면  바로 구입 합니다.,1
포드,F150,이거 3천 미만으로 나오면 대박이지..쌍차도 4천대인다..,1
포드,F150,정부에서 수입차 픽업은 지원을제한한다고말바꾸겠죠현기가 가만히 나둘리가 없습니다,61
포드,F150,테슬라?아이오닉?스타리아? 뭐다 필요없네그냥 이거 사는게 답이네...전기 빠빵하고 활용도도 개넓고...가격까지 착하고...,2
포드,F150,현재 농사를 짓는 입장에서 이건 진짜 탐난다 출시만 해준다면야 몇달을 기다려서라도 사고픔,3
포드,F150,............ base price 가 $42000불 정도하는데..... 1350만원이라니... 말도 안되는.....,2
포드,F150,기어노브는 중앙에 있어야 역시 맛이 나네요.,1
포드,F150,국내 들어왔는데안사면 바보소리 들을듯그만큼 좋은 차네,2
포드,F150,11:42   이 영상의 핵심 : 가격,13
포드,F150,이건 가성비갑을 넘어선거 아닌가?? 그냥 사야하네,1
포드,F150,캠핑에 아이오닉은 적합하지 않다고 생각됐는데 진짜가 나타났네요,1
포드,F150,코나 ev는 결정적으로 승차감이 너무 안좋더라고요..택시탈때 타봤는데 진짜 별로..저는 애초에 전기차 자체를... 신뢰를 안해서 죽을때까지 내연기관만 탈거라고 생각했는데이번 모델 보면서 생각이 바뀌었습니다..,1
포드,F150,내가 외제차는 별로 끌리는 매력이 없는데 이건 너무 사고싶어 ㅋㅋ,1
포드,F150,한국 정식수입 되면 4500보다는 비싸지고수입차라서 정부에서 보조금을 그리 많이 해 주진 않을 것 같다.내 생각에는 정식수입일때 구매가격이 보조금 받고3천만원대쯤 될 것 같다.,1
포드,F150,쌍용이 저걸 노려야겠네 ㅋㅋ,7
포드,F150,픽업전기는 1차선탈수 있나요?,1
포드,F150,해외직구 안되나?,25
포드,F150,절대 그가격에 못사게 막겠지나오면 무조건 사야지,1
포드,F150,전기차 좋은데 고장 나면 수리는 해외는 어떨지 모르겠지만,1
포드,F150,사회초년생 차가 F150 ㄷㄷ;; 생각만해도 행복합니다.,1
포드,F150,이건 뭐 그냥 고민없이 사야할 가격이네,1
포드,F150,풀사이즈 전기차 픽업트럭이 1350만원 허허..과연....자동차 시장 다 박살나겠네요,1
포드,F150,인산철 배터리도 아니고 저 가격이 될 수 없는데sk는 포드에 배터리를 얼마에 준거래?손해보는 장사를 한 냄새가 나네...,5
포드,F150,내가본 전기차중에 가장 멋지노 이제 램만 남았는데 어캐 나올련지...,2
포드,F150,프렁크에 가솔린이랑 발전기 구비하고 다니면 장거리다닐때 불안함은 줄어들겠네.ㅋㅋ,1
포드,F150,마...말도 안되.저 가격이면 국내 경쟁차량인 렉스턴 스포츠 칸 그리고 출시예정인 산타크루즈보다도 훨씬 더 싸잖아.아니 저 가격이면 누가 미쳤다고 렉스나 산크를 사.당연히 F-150을 사지.이야 진짜 매력적이네,1
포드,F150,봉고랑 포터ev 다죽겠네요ㄷㄷ,3
포드,F150,진짜 쩐다..,1
포드,F150,쌍용차 보고있나? 그나저나 포드 주식 사야하나?,59
포드,F150,깡통이 이가격이면  풀옵션 3천중반?,1
포드,F150,EPA 랑 WLTP 가 완전 다른 기준인데 무삼소리인가요,1
포드,F150,"포드코리아에서 정식 수입하고 환경부에 신청안하면 지원금 안나온다하고, 정식수입 계획이 없다네요...",2
포드,F150,지금 열심히 테슬라 핥고있는데 이거 나오면 포드 빱니다.,1
포드,F150,원자력발전소를 더 지어야 합니다전기차시대를 대비해야합니다,1
포드,F150,포터ev 가격ㅋㅋㅋㅋㅋ,7
포드,F150,내가 찜  뽕 했음>~  나오면  나도 대기열에 준비 해야 겠군요,2
포드,F150,코리아 뒤에 붙으면 비싸짐 호갱국 호갱님들은 그냥 호갱ㅋㅋ 국내가격은 아마도 4천 이나 5천 부터시직힐듯...,21
포드,F150,그니깐 포터 더블캡 나오면 다 휩쓴다니까,1
포드,F150,뭔가 칼로 자르듯한 반듯한 네모라...적응이 안돼ㅜㅜ,1
포드,F150,그때쯤 되면 정책이 변경될듯....직수입하는 사람만 장땡이겠네요메버릭 좀 소개 부탁해요 이미 현지에선 팔고 있는데 브롱코스포츠보다 더 땡기네요,1
포드,F150,"콘센트는 영어권에서 안통하는 콩글리쉬 입니다.소켓,아울렛이 정확한 표현입니다.",1
포드,F150,나오면 진짜 산다 저가격이면,1
포드,F150,포터 봉고  독점 밥그릇 흔들리쥬? 기아 현대  이기회에 정신차리자~,14
포드,F150,아니 이렇게 나오면 무조껀 사는거지..,1
포드,F150,바이든은 랩터 탔군요 역시 제일 좋은거 태워주네 ㅠㅠ,1
포드,F150,전기차 사고시 정비료가  얼만지? 아셔요?유지관리비를  고려해야할듯!,2
포드,F150,최고네.,1
포드,F150,진짜 생태계 파괴급 전기차네...차살계획 가진 분들 이거보고 대기탈듯.,1
포드,F150,아이오닉 살 필요 없는 이유+1,6
