car_brand,car_model,comments,likes
르노코리아,조에,하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽하뇽 하뇽이형!!!!,1
르노코리아,조에,르노 삼성차...개인적으로는 별로임 안전사양 형편없음 (다른회사에서는기본적으로 있는 전방추돌경고 긴급제동 없음) ... 부품값이 오지게 비쌈 (평균 현기차 부품값의 2~3배 )장점이라고 하지만 이게 장점인가? 싶은 차엔진자체는 닛산의 엔진을 갖고 와서 사용하는 경우가 많음참고로 SM6 차주임,1
르노코리아,조에,뒷광고 그만하자. 당신 구독 취소,1
르노코리아,조에,"전기차는 테슬라만 만들어야.. 기존 회사들은 전기차를 우스꽝스러운 , 내연차같은 전기차를 생산할려고만 하네요",1
르노코리아,조에,점점 떨어진다,1
르노코리아,조에,하 광고 오지게 박네 넘한거아니유 적당히 박읍시다,3
르노코리아,조에,썸네일에 있는 여자분 언제 등장하십니까?,1
르노코리아,조에,내 이름은 조에야니 이름은 뭐니?,2
르노코리아,조에,여신님 어디감?,1
르노코리아,조에,뭔가 왜이렇기  다 좋게좋게 장점으로 보는것같은 느낌이 들까요..? 이상허네,3
르노코리아,조에,유럽에서도 믿고 거르는 르노,3
르노코리아,조에,대놓고 르노 광고허네 역겨워서 구독취소,3
르노코리아,조에,"배터리효율이 달라지는게 온도차 때문이군요, 마치 기자님이 친구집 놀러갈 때와 출근할 때 톤의 온도차같은~",7
르노코리아,조에,저 월욜날 블랙으로 출고 합니다 ㅋ 시승해보고 깜짝놀라서 바로 계약 했어요 ㅎㅎ금리 프로모션도 너무 좋고요,2
르노코리아,조에,"내연기관도 주행습관에 따라 주행가능거리가 탄력적으로 바뀌는데 전기차라도 똑같이 탄력적으로 바뀌는거죠,,",3
르노코리아,조에,차가 이다정 기자님의 귀여움을 전혀 못 따라 가네요. ^^,3
르노코리아,조에,왠지 다정님과 어울려 보이는 차인듯요.😄😄,1
르노코리아,조에,B모드 했을 때 브레이크 등은 어떻게 되는지 궁금하네요엔진브레이크 거는것처럼 그렇게 속도가 다이나믹하게 줄어드는지도 궁금하네요~,2
르노코리아,조에,밤~낮. 온도 차이 때문인게 맞아요!,1
르노코리아,조에,6:56 이다정 로봇설에 설득력을 더하는 장면,1
르노코리아,조에,조에가 이다정님과 딱 어울리네요,1
르노코리아,조에,40분정도 충전에 얼마 정도 충전비용이 얼마 드셧나요,3
르노코리아,조에,6:22 주차장에서 이거 찍고 왔던 거야...? 대다내 이럴 때 보면 증말 이다정선배님 🥲💜 (심쿵),8
르노코리아,조에,스마트폰하고 똑같은거지 . 배터리가 소모되는 건 전극이 연결되어 있으면 가만히 놔둬도 소모된다,1
르노코리아,조에,입으로 시동소리 내달라는 간큰 남편 ㅋㅋㅋ,1
르노코리아,조에,여기나오는2:45 초에 노래제목이 무엇인지 이노래제목을 게속찾고있습니다  위의 영상주제랑 관련이없지만 답변한번씩 부탁드립니다,1
르노코리아,조에,의자가 너무 크네요. 불량이네요.,1
르노코리아,조에,한동안 뜸하시더니 결혼하셨구나...,1
르노코리아,조에,보라색 조에!,2
르노코리아,조에,결혼하셨어요 진짜,2
르노코리아,조에,타이어 노이즈가 코나 EV랑 동급인 것 같은데?언급도 없네?저거 탈빠에야.. 그냥 코나 EV나 니로 EV타지..더 멀리가고.. 40분 충전에.... 저 정도 충전되니..,2
르노코리아,조에,남편은 경북 남자군요,2
르노코리아,조에,차량 보급 보다는 충전소를 만들는데 신경 써야하는 시기가 아닐까...생각보다 급속충전기가 별로없더군요 완속충전기만 있는 지역에 있다면....ㄷㄷ,10
르노코리아,조에,진짜 혼자서 출퇴근이랑 도심주행에는 딱 좋아 보이긴 하네요...,7
르노코리아,조에,차는 괜찮은데 크기가 너무 아쉬운듯,1
르노코리아,조에,신모델 나오면 하나 사야겠당.,1
르노코리아,조에,차고나 트렁크 등이 아베오 랑 비슷한 느낌이네요 :) 새해복많이받으세요,1
르노코리아,조에,안정성에 한표요!,1
르노코리아,조에,코나 일렉트릭보다는 훨씬 좋아보입니다,2
르노코리아,조에,좋은 정보 감사합니다 ^^,4
르노코리아,조에,역시 모터그래프 4K 칭찬해~,1
르노코리아,조에,오~ 차 좋아요산지 4개월 됐는데 여러모로 만족하며 다닙니다,1
르노코리아,조에,유럽에선 생각보다 르노가 잘팔림하지만 이곳은 한국그래도 우리나라에서 현기차가 압살인 이유가 가성비와 경정비인데전기차는 경정비 거의없으니가격만 맞으면 조에나 볼트도 괜찮아보입니다,1
르노코리아,조에,에게 최고속이 140 ㄷㄷ,1
르노코리아,조에,조에. 조예. 존예. 차자체는 귀엽네요.😄😄,2
르노코리아,조에,가격과 성능이 다른데 따라잡앗다는 좀 애매한 듯 ㅋㅋㅋㅋㅋ,3
르노코리아,조에,"이미 테슬라 전기차 살능력, 살생각 있는 사람들은 테슬라 샀을테고 전기차는 타보고 싶은데 비싼차는 사고 싶지 않는 사람들이 조에 구입하기 시작 한거죠. 수리 문제도 있을테고 여러가지로 르노브랜드 장점이 있으니. 전체 전기차 판매량은 줄지 않고 있으니 테슬라나 전기차 판매는 늘어 나겠지만 결국 유럽이든 중국 한국이든 보급형 라인업중에 가장 완성도 높은 제품을 만들어 내는게 향후 전기차시장에서 가장 중요한 과제가 될거 같습니다. 테슬라는 프리미엄 고성능 전기차 제조회사에 적합한 듯 하구요.",3
르노코리아,조에,트윙고 나오면 참 좋겠는데.....,4
르노코리아,조에,"""조에가 깊다 ""한번 해보고싶어서 리플 남겨봤습니다",15
르노코리아,조에,속도 제한을 무한데로 풀어야 겠군요,1
르노코리아,조에,조에(zoe) : 모든 생명체에 공통된 것으로 살아 있음을 뜻함,2
르노코리아,조에,모델3에 비해서 조에가 천만원 이상 쌉니다,2
르노코리아,조에,돈은 없지만 자존심은 강한 한국인들이 싫어하는 크기,2
르노코리아,조에,아이오닉5 나오면 그냥 발릴 듯하다,5
르노코리아,조에,차 귀엽고 좋은데,2
르노코리아,조에,급이 다른데 테슬라를 꺽었다고 보기에는... 3등 코나 보다도 마진은 적을듯 한데요ㅋ,1
르노코리아,조에,길거리에서 조에 딱 한대 봤네요...,1
르노코리아,조에,외 르노는 등받이가 다이얼식인지 궁금하네요....이유가 있나요...,1
르노코리아,조에,푸조 E-208 보다 더 좋은거 같네요.,1
르노코리아,조에,시트 이쁘다,3
르노코리아,조에,🇫🇷프랑스(자동차) 르노에서 만든 전기차 (조에)저거.....끄는 사람 많이 없을듯 ㅎㅎㅎㅎ,3
르노코리아,조에,그 가격에 팔아서는 택도없지 않을까요,2
르노코리아,조에,시트 돌돌이만 아니였으면......구매각인데...,1
르노코리아,조에,👍,1
르노코리아,조에,"왜 부산공장에선 유럽 판매모델과 동일한 차종은 생산하지 않고 유럽 판매모델은 르노마크달고 부산공장에서 생산한 헬적화 다운그레이드 모델들은 르삼을 달고 나오나요? 이게 본사 정책인가요? 르노 캡처, 클리오, 메간은 왜 국내생산을 안하는 건지 모르겠네요. 그것때문에 국내 판매량이 더 망한거 아닌가요? 그냥 르노코리아로 바꾸고 유럽모델과 같은 사양으로 제작했으면 아반떼급 이하는 경쟁력 있지 않았으려나? 탈리스만이야 우리나라 사람들 취향상으로 스포츠세단으로 생각하고 살 사람 아니면 물침대가 고급스런 승차감이란 잘못된 인식때문에 이러나 저러나 판매량이 좋진 않겠지만",2
르노코리아,조에,사랑해 모터그래프 나도 달력 조에지,2
르노코리아,조에,출고타이어가 그 유명한 cc+네요,2
르노코리아,조에,아반떼 휘발유 1.6이 벤츠 S 클래스 휘발유보다 훨씬 많이 팔리니까 아반떼가 벤츠보다 더 좋은 차이네.,3
르노코리아,조에,예전에 시승기 본거 같은데,1
르노코리아,조에,"정답은 "" 싸니까 "" 입니다",7
르노코리아,조에,어찌됫던 보조금도 세금아닌가요? ...일못하는공무원한테들어가는것도아까운데 전기차사는사람들에서 까지들어가다니..,1
르노코리아,조에,현대 기아 차만 화재나요...극정마세요..,4
르노코리아,조에,자동세차라도..,1
르노코리아,조에,가격,1
르노코리아,조에,"썸네일보고 ""오 빽가도 차 리뷰하나?"" 하면서 들어옴",5
르노코리아,조에,아베오 싸이즈인가,1
르노코리아,조에,코알라같이 생겼닼ㅋㅋ,2
르노코리아,조에,차가 작아서,1
르노코리아,조에,테슬라 힘내!!,1
르노코리아,조에,르노는 사후 AS가 현대기아보다  괜찮은가? 뭐 딱히 그런것 같지도 않고 그러려고 노력하는 거 같지도 않다.,1
르노코리아,조에,시트 돌돌이가.........,1
르노코리아,조에,궁뎅이 너무 귀엽네요,2
르노코리아,조에,1등 2등,2
르노코리아,조에,1등,2
르노코리아,조에,코나에 주행거리 발려서.글쎄임.,2
르노코리아,조에,이거 사는사람  이해가 안감~~,6
르노코리아,조에,유럽에서야 차로 멀리 안가니까 저거 하나만 사도 아쉬울게 없지만 우리나라는 차 하나로 장거리도 뛰어야 하고 출퇴근도 해야 하고 차 크기가 그 사람의 경제력을 짐작하는 수단으로 쓰이는데 저런 웃기지도 않은게 뭐 얼마나 팔리겠나,2
르노코리아,조에,조에..관심있어서.. 실제 어떤지 궁금한 부분을 .. 이렇게 알려주셔서 고맙습니다.항상 응원하겠습니다.,2
르노코리아,조에,홍시 이번에는 ZOE 까지 완전 대박 잘했어요 홍시 화이팅 기대할께요 안뇽 🚘🚗🚙👍👍👍👍👍,2
르노코리아,조에,홍시님! 입에 파리 들어갑니다 ㅋㅋ 😂너무 흥분하셨다. 오늘도 깔끔한 리뷰 감사합니다.항상 안전운전 부탁드립니다 🙏오늘도 수고하셨습니다. 항상 응원 할게요 홍시님 화이팅 입니다 ㅎㅎ 🤗🙋‍♂️💯,2
르노코리아,조에,드디어 여름이라 의상 레전드 계속 찍을듯ㄷㄷㄷㄷ,2
르노코리아,조에,홍시님 차리뷰가 아니라 스타일보러들어옵니다ㅋㅋ..,2
르노코리아,조에,1:01 아리따우신 얼굴에 그렇지 못한 아재개긐ㅋㅋㅋㅋㄱ 빵터지고 가요..,2
르노코리아,조에,역시 늘 패션감각이 뛰어나셩 ㅎㅎ 오늘 스카이 스커트 너무 이뿌네용~!,5
르노코리아,조에,전기차를 풀악셀...하면 날라가시는거 아닌가요 ㅋㅋㅋㅋ,2
르노코리아,조에,귀에 쏙쏙 홍시님 네레이션,2
르노코리아,조에,테니스치마 진짜 잘어울리신다,2
르노코리아,조에,홍씨 외관 총평!두근두근.넘 깸찍하다.다음분 패스-♡,2
르노코리아,조에,자꾸 그렇게 이쁘게 입고 나오심 어떡합니까? ❤❤❤❤❤,3
르노코리아,조에,여름 전기차 충전 고충 아닌가요? 충전중에 에어컨 안된다던데;,1
르노코리아,조에,홍씨님 옙뻐요..목소리도..평소에 상남자 어떻게 생각해여,1
르노코리아,조에,❤️,1
르노코리아,조에,인트로 모습이 너무예쁘다..,1
르노코리아,조에,잘보고가요.  짱입니다.,2
르노코리아,조에,김홍시님 오늘도 아름다우십니다,1
르노코리아,조에,😁,1
르노코리아,조에,홍시님 반갑습니다. 김씨시네요 저도 김씨 입니다. 이제 이름을 말씀해 주세요 ㅎㅎ 오늘 의상 도 이쁘시고 시승기도 참 좋네요~~~항상 화이팅 입니다.^^,2
르노코리아,조에,☺👍,2
르노코리아,조에,우리 홍시님 이쁘시당 ㅎㅎㅎㅎ,1
르노코리아,조에,없어서못팔진않죠 물량이넘쳐나는데,2
르노코리아,조에,역쉬~~풀악셀 ㅋㅋ,4
르노코리아,조에,오늘도 더 프리티스트!,2
르노코리아,조에,홍시님 성이 김씨였어요? 닉네임이 홍시여서 당연히 홍씨일줄 알았는데 놀랐습니다 😃,3
르노코리아,조에,새 인트로 깜찍신선,2
르노코리아,조에,유럽 1 등 전기차!!!,2
르노코리아,조에,감사합니다.,2
르노코리아,조에,홍시님 오늘 얼굴 너무 막쓰네요 ㅋㅋㅋㅋ,3
르노코리아,조에,귀여미..혼시~,3
르노코리아,조에,하...제여자친구였으면 하는생각을 잠시...ㅋ,2
르노코리아,조에,신흥 종교가 생긴듯 하다!!,2
르노코리아,조에,홍시 홍시!!!,3
르노코리아,조에,이뽀옹,2
르노코리아,조에,귀여워요!,3
르노코리아,조에,다시 보니 20대가 맞네요...,4
르노코리아,조에,유튜브 영상 잘봤습니다 홍시님 이뿌네요 날씨가 춥네요 내일 전국적으로 비온데요 감기 조심하세요😷많이 좋아하고 영원히 사랑해요❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤빵❤😍💋,4
르노코리아,조에,어머 인트로 바꾸셨네요 새로운 인트로 너무좋아요,6
르노코리아,조에,안동김씨에요 그럼 이름이 수지가요 ㅎㅎ,2
르노코리아,조에,올여름엔해운대에서비키니입고나타나시길ㅡ보트 스키 요트 골라서ㅡ,1
르노코리아,조에,조에는 참 잘나온 차량인거 같습니다. 장거리가 잦지 않고 도심 외각으로 다니시면서 시내도 좀 다니시는 분들에게는 정말 좋은 차량이 아닌가 생각합니다!,2
르노코리아,조에,"개인적으로 관심이 가는 전기차 인데요... 세로로 큰  디스플레이가 들어간 내부도 맘에 들구요... 차가 작긴 하지만 혼자서출퇴근, 시내 주행을 위해서 끌고 다니기에 좋겠다는 생각이 들어서 관심이 가네요...",1
르노코리아,조에,조에에 대한 리뷰가 참 조예가 깊습니다 ㅎ항상 리뷰 잘 보고 있습니다.,16
르노코리아,조에,조에깊은 시승기 잘보고 가지요.😄😄,28
르노코리아,조에,4k 리뷰라뇨 크으 오토큐 클라스 조에 유럽 전기차 시장 1위라더니 확실히 차체 안정감이 좋아보이네요,2
르노코리아,조에,"가격, 성능, 거리통털어봐도 아직까지는 가성비는 쉐보레 볼트가 대중적인 전기차로는 월등하게 최고네요.",6
르노코리아,조에,요즘 들어서 아재라이드와 오토뷰만 봅니다. 원래부터 프로였던 분들이라 ㅎㅎ 나중에 기회가 되신다면 콜라보도 좋을 것 같습니다.,1
르노코리아,조에,13:30 기태형님 열정적인 설명 감사합니다,4
르노코리아,조에,조에 관심 많았는데 드디어 오토뷰에서도 리뷰를 하는군요! 시티카로 타기 참 괜찮은 차 같아요,1
르노코리아,조에,조예 깊은 조에 시승기 잘 봤습니다.다음 영상도 기대 됩니다.,2
르노코리아,조에,요즘 타전기차 보니 조에 의문의 1승 역시 차는 기본기가 좋아야하는듯,1
르노코리아,조에,역시 믿고 보는 오토뷰.... 조예 리뷰 잘 봤어요.,1
르노코리아,조에,요즘 실용성으로 찾는 전기차중엔 조에가 제일 낫다,3
르노코리아,조에,역시 자동차리뷰에 조예가 깊으신 오토뷰,61
르노코리아,조에,자동차 리뷰의 정석,3
르노코리아,조에,"항속주행일땐 D모드, 시내주행일땐 B모드로 하면 좋겠네요",1
르노코리아,조에,잘보고 갑니다 . 아쉬움이 많은 차량이네요 . 전비도 출력과 타이어 생각하면 더 높아야 하는데 .... 많이 낮아보이네요 .,1
르노코리아,조에,동급이면 볼트ev랑도 비교대상이되지않나요?가격차이때문인가용,1
르노코리아,조에,136마력인데 제로백만 놓고 보면 150~60마력정도 수준은 되는거 같네요,1
르노코리아,조에,근거리 출퇴근용까진 괜찮한데 장거리주행을 원하면 다른 차를 고려해보는게 좋아보이네요. 그리고 조에를 보니 e208은 점점더 메리트가 없어보이네요,1
르노코리아,조에,선추천👌후감상👍믿고보는 시승기 끝판왕—-오토뷰💖잠시후 함께~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~느껴보시겠습니다!!!,5
르노코리아,조에,조에라니..흐에!! 잘 보겠습니다!!ㅋㅋ차가 되게 귀여운디.. 이름을 조이라고 했으면 더 귀여운 인상을 줬을텐데ㅋㅋ,4
르노코리아,조에,디자인 때문에 스파크 만한 차인줄 알았네요.,10
르노코리아,조에,영상미조코 가장신뢰하는리뷰 오토뷰💜💜,7
르노코리아,조에,최고의 리뷰,4
르노코리아,조에,우리나라에서는 대박이다,1
르노코리아,조에,대한민국 유일무이 원탑 카리뷰 오토뷰,4
르노코리아,조에,도어 닫히는거 실화입니까 ㅋㅋㅋ 탱탱 거리네. 금방 단차생기고 유격생길듯,1
르노코리아,조에,조에에서 다 빼고 꼭 중요한거만 넣어서 가격을 더 낮추면,2
르노코리아,조에,성능은 지금의 조에라면,1
르노코리아,조에,포맷이 많이 바꼈네요오프닝 김피디님 어톤도선웅기자 182키자랑도크락션 대한민국도 흠 가을인가봐요?즐건추석 되십시요,10
르노코리아,조에,역시 오프닝 원탑,1
르노코리아,조에,자동차 시승기 최고봉,2
르노코리아,조에,자동차 리뷰에 조예가 깊은 오토뷰가 해치백에 조예가 깊은 르노가 만든 조에를 리뷰했네,3
르노코리아,조에,집에 충전기 있으면 출퇴근 용으로 딱이군요.,7
르노코리아,조에,그러나 혼자타기에는 좋다,2
르노코리아,조에,"아놔~~~~~~ 스파크 팔아야 하나.............쪼아 봐야 하는건지...... ㅜㅜ항상 고생많으세요~~~~ 김피디님, 선웅기자님.............. ^^",1
르노코리아,조에,잘  느껴보고  갑니다ㅋ,3
르노코리아,조에,와..이건... 아이오닉 일렉보다 나은점이 뭐죠?,1
르노코리아,조에,따봉 한번씩들 누르고 시청합니다,8
르노코리아,조에,1등 느껴보니   감격입니다.,7
르노코리아,조에,사람들 잘 모르지만... 르노가 현대차보다 큰 회사임... 세계 최고의 R&D센터도 가지고 있고... 벤츠나 페라리도 르노 R&D센터 빌려서 쓸 정도... 특히 풍동시험장 같은건 그 규모나 시설면에서 최고중의 최고...,5
르노코리아,조에,작으려면 아주 작으면서 조에처럼 강하고,1
르노코리아,조에,르노는 왜 시트조절장치를 다이얼로 만드는지 정말 궁금하네요,2
르노코리아,조에,진짜 코나 계속 불나는거 보면 안되는 주행거리 짜내는라 무리한게 아닌가 싶음 차라리 조에가 훨 남,4
르노코리아,조에,번창하세요!!,5
르노코리아,조에,"볼트나 코나, 아이오닉 냅두고 이걸 사야할 이유가 1도 없음",1
르노코리아,조에,조에는 대박,1
르노코리아,조에,내가 예상했음 고인물개그 조에 조예 많을꺼라고ㅋㅋㅋ 그래서 난 안썼습니다,3
르노코리아,조에,좋은건 다 갖다 붙혔군,1
르노코리아,조에,저거저거 앞브레이크 2p인가요? ㄷㄷㄷ,1
르노코리아,조에,르노 종사자랑 아주 소수취향의 분들 빼곤 푸조208보다 얘가 예쁘다고 말하는 분들은 확실히 없을 디자인입니다.,2
르노코리아,조에,조에다😀🚘,3
르노코리아,조에,선따봉 후감상👍,1
르노코리아,조에,코나살바에 이게훨씬낫네요,1
르노코리아,조에,뒷자석이 아쉽고트렁크가 아쉽다,1
르노코리아,조에,우리나라에선 안 팔릴듯...,1
르노코리아,조에,이 형님은 목소리가 성우야. 직업 잘 못 고름.,1
르노코리아,조에,이차도 에어컨 필터 가려면 센터페시아 하단부 트린 다 뜯어야 하려나...,1
르노코리아,조에,시트 돌돌이 위치가;; 겨울에 조절했다가는 손등 다 긁힐 듯 ㅠㅠ,2
르노코리아,조에,문 닫을때 왜케 탈탈탈 거리고 제대로 안닫히는 느낌이지,3
르노코리아,조에,이차를 사느냐 트레일 블레이져를 사느냐 ...,1
르노코리아,조에,포킹 잘할거같은 느낌 Zoe,1
르노코리아,조에,조에하고 똑같은데조에보다 싸다면,1
르노코리아,조에,문 닫을때 문 떨리는거 봐라..쉐보레에서 만들면 저렇지는 않을건데,1
르노코리아,조에,우리도 만들수 있을까,1
르노코리아,조에,업로드 주기 미쳐~,5
르노코리아,조에,문제는 소비자가 사냐 안사냐,1
르노코리아,조에,전기차인데 좀 구린게  조ㅔ,1
