car_brand,car_model,comments,likes
재규어,F-TYPE,알고리즘이 나를 이곳으로 이끌었다.손석희+이경규 아저씨가 뭘 쫌 아눼...?나두 차 엉덩이 좋다구....,1
재규어,F-TYPE,재돌이 앉아 기다려,58
재규어,F-TYPE,17:30  포르쉐 :  나 불렀어??,2
재규어,F-TYPE,키큰사람은 못탈듯,1
재규어,F-TYPE,"현대에선 못만듭니다.왜냐, 수익성이 없기땀시.",1
재규어,F-TYPE,앞모습은 아이써티네,1
재규어,F-TYPE,현대차 사지도 않는 것들이 주문은 겁나 많아요. ㅉㅉ,1
재규어,F-TYPE,멋은 있는데.. 흠... 뭔쥐 알쥐?,5
재규어,F-TYPE,어우 시끄러 ~ 재미도 잠깐이지 계속 들어봄 피로 쌓이고 다크써클 무릎ㄲㅏ지 내려옴,1
재규어,F-TYPE,운전대 손잡이 너무 느끼시...면서 느끼하게 말씀 헛,2
재규어,F-TYPE,ㅎ ㅏ.... 갖..고..싶..다.................너무섹쉬하다~~,3
재규어,F-TYPE,중고가격9천,1
재규어,F-TYPE,아 인도카레 먹고싶다분명 머슨 있는데 실내는.사골.우려내나요?,1
재규어,F-TYPE,제네시스x 보고나니까...이마저도 오징어다...,1
재규어,F-TYPE,1.5억면 포르쉐를사지..하차감이 다른데ㅎ,2
재규어,F-TYPE,난 구형이 더 이쁜뎅?,1
재규어,F-TYPE,볼때마다 느끼지만 이재명 .......,1
재규어,F-TYPE,실내가 너무 그러네...,1
재규어,F-TYPE,이제 디젤처럼 소리큰 내연기관들보면 시대 떨어진 느낌이 듬 필름카메라 느낌,1
재규어,F-TYPE,별로 사고싶지는 않음,1
재규어,F-TYPE,트렁크열고달리네,1
재규어,F-TYPE,나는. 왜 코나가 셍각나지,3
재규어,F-TYPE,이 차 살빠엔기아 스팅어 사겠다,2
재규어,F-TYPE,섹쉬한 흑마 같아요 ᕕ( ᐛ )ᕗ,2
재규어,F-TYPE,저러면 뭐해 ㅋㅋㅋㅋ 2년 뒤면 7000만원 증발인데,2
재규어,F-TYPE,드림카..,2
재규어,F-TYPE,한차 가지고 리뷰하는건가요?다른 유투버들하고 차 사로나오면 똑같이 며칠새에 영상들이 올라오네요,1
재규어,F-TYPE,배기음 중간중간에 f 타입 r 배기음 끼워맞춰놓고 사기치네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
재규어,F-TYPE,블러핑 사운드,1
재규어,F-TYPE,재규어처럼 으르렁거리네;,2
재규어,F-TYPE,그돈씨 포르쉐,1
재규어,F-TYPE,데이트 멈춰!,1
재규어,F-TYPE,저돈에 저거 살바에는 m8컴페티션 살듯,1
재규어,F-TYPE,GTA5 오셀럿 XA21소리나는거같은 기분은 나만그런가?;;,1
재규어,F-TYPE,차가 좋으면 뭐해 이미지가 ㅈ망인데,2
재규어,F-TYPE,예쁜 쓰....읍읍,2
재규어,F-TYPE,엔진 내구성 쓰레기임...현 재규어xf오너 입니다.,1
재규어,F-TYPE,전기차 시대에 이런건 이제 '요란한 성능',1
재규어,F-TYPE,아우 시발이요? 시원하게 하세요,1
재규어,F-TYPE,박선영 작가님 나오시나요,1
재규어,F-TYPE,"7:34 한용 기자님, 손 모션이 너무 야해요 ㅋㅋ",1
재규어,F-TYPE,으음 그렇쿤 박스터 가즈아,5
재규어,F-TYPE,앞 헤드램프 나만 아반떼 ad 보이나? ㅋㅋㅋㅋㅋ 음 이상 차알못이었습니다,19
재규어,F-TYPE,20초전 ㅋㅋㅋㅋ,2
재규어,F-TYPE,엠블럼 아...,1
재규어,F-TYPE,별로.  미국에선 Jaguar 안팔려.  고장나서 dealer에서 보내는 시간이 반이상.  C8 Corvette가 최고예요,1
재규어,F-TYPE,오셀럿 xa21,1
재규어,F-TYPE,잔고장 1등,1
재규어,F-TYPE,엇! 기어노브가 다시 생겼네요. 이러면 못참지,1
재규어,F-TYPE,제 친국가 재규어 XF 타는데 잔고장 어마 ~~어마 하고 ...그만큼 돈 도 어마 어마 하게 들고 .....AS센터 는 얼마나 또 불친절하고 수리 를 세월아 ~ 네월아 ~  이상해서 보니 ??  그 유명한 랜드로버 와 같은 계열 이네 ㅎㅎㅎ다시 는 처다도 보지 않는 쟤규어 ...,3
재규어,F-TYPE,폭망  a/s  어쩔,1
재규어,F-TYPE,코나 이식,1
재규어,F-TYPE,으르렁,1
재규어,F-TYPE,이쁜 쓰레기..,2
재규어,F-TYPE,중국산 쓰레기 먼지,1
재규어,F-TYPE,김한용=윤서인,2
재규어,F-TYPE,4빠,1
재규어,F-TYPE,몬생김,1
재규어,F-TYPE,리뷰인가 광고인가?,1
재규어,F-TYPE,재규어 철수 하지 않나요?,1
재규어,F-TYPE,ㅅㅊㅅ,1
재규어,F-TYPE,Asmr asmuri,1
재규어,F-TYPE,F,1
재규어,F-TYPE,"1억 5천이 아니고 3억 아닌가요? 한대는 타고 다니고, 다른 한대는 서비스센터 들어가 있고 ㅎ",2
재규어,F-TYPE,"차긴 하지만 ""엉덩이 성애자""라는 표현때문에 잘못하면 시비털리실꺼 같은데....""엉덩이""가 사람신체부위의 표현이고,  성애자: ""성적 애욕을 느낌"".....",1
재규어,F-TYPE,?? 포르쉐를사지 이걸 왜사.. 댓글반응들 신기하네,1
재규어,F-TYPE,배기음 진심 극혐이다 지나 좋지 남들 다 피해주는,1
재규어,F-TYPE,실내는 와저러노..,1
재규어,F-TYPE,"요즘, ~ 성애자라는 말이 유행인데 방송에서는 안쓰시는 게 좋겠습니다. 애호가 정도로 바꾸야 할 듯해요. ~ 성애자라는 말은 그야말로 그 대상에 대한 성적인 충동을 느낀다는 말입니다.",3
재규어,F-TYPE,배기음은 민폐입니다.,2
재규어,F-TYPE,"모카는 그냥 돈받고, 광고해주는 사이트 같습니다. 오, 이 방송 보고 얘기하는 거 아니에요. 주~욱 보고 하는 애기입니다. 뭐 그렇게 하세요.",2
재규어,F-TYPE,도대체 뭐가 예뻐? 휠 거의 k3기본 휠같고 디자인이 성능을 다 조지네,1
재규어,F-TYPE,디자인감성이 예전만 못하고 차값이 넘 비싸긴 합니다만 P380 엔진 정말 좋은데.. 메르디앙 사운드는 xe 3.0s에서 경험한 바로는 최고중 최고였는데 f타입은 스피커 갯수가 작아서 아쉬움이 생기는가 보군요.,3
재규어,F-TYPE,진짜 좋아하는 차인데 항상 보면 가격때매 모든게 애매한 차량인듯....,22
재규어,F-TYPE,디자인은 진짜 탑인데 가격도 대책없이 탑인 차,1
재규어,F-TYPE,디자인은 진짜 이쁘네요,2
재규어,F-TYPE,외관디자인은 역대급 완성형이네요,7
재규어,F-TYPE,외관 디자인은 진짜 이쁘다,7
재규어,F-TYPE,디자인은 끝판왕이 되었는데 이젠 풀체인지 해야할 차례네 ㅠㅠ,1
재규어,F-TYPE,30년간 소유했던 차들 중에 가장 만족한 차가 F-type 컨버터블입니다.  F-type을 소유하는 동안 세단은 4번 바꿨습니다.  F-type은 아마 운전이 원활하지 않은 나이가 될때도 소유할 것 같습니다.,23
재규어,F-TYPE,디자인때문에라도 드림카가 되는 재규어..  돈많이벌면 꼭 재규어 XJ타야지 하고 꿈꿨던 적이 있었네요.,13
재규어,F-TYPE,"성능은 박스터급, 가격은 911급, 중고차 가격은 그랜저급..",57
재규어,F-TYPE,배기음 미쳤네요...재규어의 울음소리 같은...ㄷㄷ,20
재규어,F-TYPE,항상 좋은 영상 감사합니다 ^^,3
재규어,F-TYPE,재규어의 진정한 단점은 감가입니다... 감가가 높은 이유는 다들아시겠지만요... 카이맨 4.0은 넘사벽이고 2.0과 비교해도 아쉬운 성능이네요...,1
재규어,F-TYPE,ㅋㅋㅋ 제목이 반대로 잘못 적힌줄 알았네욬ㅋ근데 차가 진짜 이쁘게 생기긴했다 영국 갬성 ㅠㅠ,47
재규어,F-TYPE,역시 오토뷰!!👍👍,2
재규어,F-TYPE,‘빠른 것’과 ‘즐거운 것’은 서로 다른 것인데 보통 이걸 엮어서 생각하는게 아쉬우면서도 이해가 갑니다.그런 의미에서 F-타입은 911만큼 훌륭한 스포츠카라 할 수 있을 것 같습니다. 둘이 보여주는 가치가 다를 뿐이지... 더군다나 XK 섀시를 바탕으로 설계된 차량이라 생각해 본다면 주어진 조건 내에서 준수한 설계를 해 냈다고 봐도 과언이 아니리라...,12
재규어,F-TYPE,멋지고 흔치않다.스포츠카의 덕목 중 하나 아닐까요.,35
재규어,F-TYPE,처음 공개된 모습을 보자마자와...진짜 이쁘다 라고 혼잣말을 한 기억이 나네요그 돈이면.. 이라는 말이 먼저 나오는 분들에게는 많이 아쉬운 차량이 아닐까 싶습니다영상 감사히 보겠습니다,15
재규어,F-TYPE,이번 고퀄 영상도 감사한 마음으로 잘 보겠습니다!,1
재규어,F-TYPE,2년전에 5.0sc 할인을 엄청나게 해줘서 혹했었습니다.380도 할인 해줬긴한데 그렇게 많진않았고요차가 흔하지 않다? 그게 딱 끝이였던 것 같네요.결국 옵션질 해가며 카이맨s로 왔습니다.배기음...ㅜ아파트 주차장에 5.0이 한대있던데 멋있긴 멋있네요 ㅎㅎ,4
재규어,F-TYPE,이야 차 한대로 다른 회사의 차 2대를 상대하는? 능력이 ㄷㄷ,19
재규어,F-TYPE,제로백은 참고사항이 맞긴 한데 달리는데 최적화 된 모델에서 저 수치는 참고하실만하네요2인승 차량은 보는 입장에서도 뭔가 실내 뷰가 극단적으로 보입니다 ㅎ,2
재규어,F-TYPE,광고끝까지 봅시다 디자인하나는 진짜 이쁘네요 ㅠㅠ,2
재규어,F-TYPE,자고로 재규어 F-TYPE은 영국감성이 더 짙은것 같으면서도 가격이 애바스럽기도 하네요.,2
재규어,F-TYPE,얼굴 고친 지금 모델도 이쁘긴한데 이안칼럼 초기작이 워낙 넘사벽이었던지라 아쉽긴 하네요,9
재규어,F-TYPE,가변댐퍼를 통해 컴포트모드 승차감을 더 럭셔리하게 셋팅했어야 하지 않을까 싶네요. 아니면 동력성능을 더  높게 셋팅하거나 둘 중에 하나는 챙겼어야 했는데 애매해서 너무 아쉽네요.,1
재규어,F-TYPE,아직 다 안봤지만 오늘도 잘 보고 갑니다.,4
재규어,F-TYPE,오토뷰짱^^,1
재규어,F-TYPE,페리 전 모델 앞모습이 훨씬 이쁜듯.. 개성있구 멀리서 봐도 f타입같아서,13
재규어,F-TYPE,재규어가 항상 퍼스트에디션 가격이 높아요... e페이스도 최고트림 퍼스트가 6900만원이었는데 이후 최고트림은 6400만원이었죠.. f 페이스도 그렇고 f타입도 그렇고 퍼스트에디션에 왜 그렇게 가격을 높게 붙이는지... 포르쉐 911 정도는 돼야 한정판 프리미엄이 붙을만하지..,1
재규어,F-TYPE,사자마자 감가. 대박일듯,1
재규어,F-TYPE,오! 재규어 랜드로버가 제목을 상당히 F같다고 하겠어요 ㅋ,1
재규어,F-TYPE,시스템의 매운맛을 빼면서 성능의 매운맛도 빼버렸군요,1
재규어,F-TYPE,오늘은 잠시후 함께~~ 오래 쉬셨네요 ㅎㅎㅎㅎㅎ 항상 건강이 함께하시길 기도할께요 지금 멤버분들도 항상 건강하셔요~~~~,1
재규어,F-TYPE,굳이 풀체인지 안 하는 사정도 이해가 가긴 하네요.. 내연차에서 전기차로 서서히 넘어가는 이 시대에..,1
재규어,F-TYPE,"재규어를 25여년간 한국에서 접하고 있지만...... 재규어는 할인 많이 받아 새 차 사서 그냥 평생타는 차죠..... 사서 안팔고 그냥 타면 됩니다. ㅋㅋㅋ그래도, P380의 슙차져 엔진과 서스펜션의 승차감과 핸들링은 재규어만의 매력이죠.... 그래서 못 버리고 계속 타는.............. ㅋㅋ  다임러도 XF도.....10년정도 타면 중고가격이나 감가 따위는 신경 안쓰게 되죠....",5
재규어,F-TYPE,재규어는 항상 가격이 아쉽네요..  1억 미만으로 해야 경쟁력 있을듯...  그마저도 힘들겠지만,7
재규어,F-TYPE,6기통 따위가 소리가 좋으네...,2
재규어,F-TYPE,배기음에 비해 정말 무지하게 안나가는차 넘버1 😂😆 ㅋㅋ,1
재규어,F-TYPE,성능에 놀라고 감가에 쓰러진다는 그 자구와,1
재규어,F-TYPE,중요한건 애초에 박스터한테도 상대가 안된다는거...,2
재규어,F-TYPE,사운드 옵션에서 메르디안 말고 서라운드 설정바꾸면 오디오사운드   풍부한데 ㅠㅠ,3
재규어,F-TYPE,"2021년 가격,성능 좋은  차가 넘치는데 1억5천에  과연 살까!   그래서 길에서 거의 안보이지",3
재규어,F-TYPE,단점: 현실과 타협하지 않은 가격ㅎㅎ,1
재규어,F-TYPE,V6 3천 CC 인대 380마력.!?!?!?!?!?차모르는 사람들이 보면 엄청 좋은차 인줄 알것다. 중고 M4나 기타등등 선택권이 너무 많음,1
재규어,F-TYPE,쌉간지ㄷㄷ,3
재규어,F-TYPE,어차피 박지에스가 911 4s까진 씹어먹지 않나요ㅎㅎ,1
재규어,F-TYPE,5천정도 빠지면 고려해 볼 수도...,11
재규어,F-TYPE,2년후 중고로 가격  반갈죽해서 나오면 매리트 있을듯 물론 살돈은 없습니다,3
재규어,F-TYPE,저 가격대 스포츠카는 답이 딱 정해져 있는 거 아닌가.,1
재규어,F-TYPE,바로 예전 버젼 타는 사람이 미션구리고 차 겁나 안나간다고 절대 사지말라고 하던데...,1
재규어,F-TYPE,911은 가방둘 뒷자리가 있는데f type은 뒷자리가 없음. 즉 박스터..카이맨과 비교해야 된다는 거.그런데 박스터는 미드쉽. f type은 프론트 엔진..브랜드 차이 ㅠㅠ암튼 f type은 박스터만큼 모든게 좋아야 하면서 가격이 엄청나게 싸도 겨우 팔릴까 말까..시장은 냉정함,4
재규어,F-TYPE,6기통 3천씨씬데 1.5억이면 맞짱 뜨자는거네요,3
재규어,F-TYPE,재규어랜드로버의 브랜드 가치 또한..,6
재규어,F-TYPE,요즘 동네에 아벤타도르 보다도 희소성 있는게 재규어 라는거...롤스로이스 수준...,1
재규어,F-TYPE,마세라티와 더불어 차값에 1/3 정도는 배기음 값...   ㅋㅋ  예전에 광고에서 배기음에 엄청 심혈을 기울였다고 했던게 기억나네요...,4
재규어,F-TYPE,1억 5천이 있는데 같은 가격 911이나 1억대 카이맨 안사고 이거 사면 최소 재규어 회장 가족 정도 될듯,1
재규어,F-TYPE,"F재규어 멋진차 스타일짱죠.😀번호판,봉인 녹방지 봉인구어셈블리 라고있네요.",1
재규어,F-TYPE,솔직하게 구독자 20만넘는 채널중에 가장 객관적입니다모x  노x 등등 협참 잘해주면 칭찬일색얘네는 재미로 보지 정보는 안됨,14
재규어,F-TYPE,제목에 딱 압축되어 있네요.이 차가 안 팔리는 이유.,15
재규어,F-TYPE,재규어 진짜 잔고장 심하고 끊임없이 발생하나요?,3
재규어,F-TYPE,할인 많이 해줍니다.그리고 내구성은 상당히 좋아요.포르쉐 보다 디자인 배기음 좋고요.갬성 희귀성있고요.이정도로 타는거죠.,6
재규어,F-TYPE,중고로 산다면 의외로 가심비 괜찮을지도..? 가성비는 너무 안 어울리는 단어고..,38
재규어,F-TYPE,솔직히 디자인은 원탑임,7
재규어,F-TYPE,배기소리 미쳣당..,1
재규어,F-TYPE,솔직히 내가 2억짜리 차를 산다면 F타입 사느니 911 사겠지만... 다 집어치우더라도 저 디자인 하나는 진짜 깔수가 없다... 진짜 재규어가 디자인만큼은 전 세계 모든 자동차 브랜드 중에서도 최고인듯...,12
재규어,F-TYPE,"재규어 랜드로버는""원래 그렇게 타는겁니다""",3
재규어,F-TYPE,이제야 페리가 나오다니..,2
재규어,F-TYPE,손잡이 보고 이번재규어는 고장나면 끌고가지도 못하겠구나 싶었다....,3
재규어,F-TYPE,재규어 랜드로버 미니 벤틀리 롤스로이스 애스턴마틴 맥라렌... 알고보면 영국브랜드가 독일 프랑스보다 많아보임...,2
재규어,F-TYPE,"아,, 외국에서 보고 한국에선 7,8천이거나 1열 스포츠카라 9천 정도면,, 비싸도  탈 만하겠다 했는데1억이 넘어가네,,, 대체₩;9와이?",1
재규어,F-TYPE,피디님 콜벳 정식 출시한다는 얘기가 있는데 리뷰좀 해주세용,2
재규어,F-TYPE,z4 m4oi가 왜 더 좋아보이지ㅠㅠ,1
재규어,F-TYPE,켁 가격이 ㅡㅡ;;; 경쟁모델보다 더싸도 팔릴까말까 일텐데.....,7
재규어,F-TYPE,예전에 미국차 크라이슬러 크로스 파이어 닮았네요,3
재규어,F-TYPE,1억1천에 런칭하고 2천은 할인해서 팔아야 팔릴듯,10
재규어,F-TYPE,재규어 & 랜드로버 평택항 출고장에 일하러 갔다가 많이 봤는데 재고가 너무 많고 관리도 잘 안되던데…,1
재규어,F-TYPE,카이맨에 옵션 겁나 넣고 타도... 더 저렴하겠지,1
재규어,F-TYPE,영국차는 사는거 아니라고 배웠습니다~ ㅋㅋㅋ,2
재규어,F-TYPE,뭔 디스플레이 크기가 10년 전 pmp 사이즈네..,10
재규어,F-TYPE,"영국차 좋은 시절은 70,80년대이지..시대는 지났지만, 가격은 그대로임..한마디로.. 돈이 넘처나는 부자만 사시오.",1
재규어,F-TYPE,외모랑 배기음빼면 슬픈 차...,4
재규어,F-TYPE,as도 엉망이더만 박스터급인데 911가격 받아먹는것도 괘씸하네,1
재규어,F-TYPE,어둠의 C8이네요. 욕 아닙니다.,1
재규어,F-TYPE,왜 이제는 가속영상 없이 도표만 보여주시나요?? 너무심심한데..,1
재규어,F-TYPE,쏘렌토2.5터보 시승기 부탁드려요,2
재규어,F-TYPE,8천이 적당하지않은가..  자존심만 높은건가,7
재규어,F-TYPE,가속때 화면좀보여주세요,1
재규어,F-TYPE,소리가 엄청나네요,2
재규어,F-TYPE,8: 14.....................영국차들...뭔가 나사하나 빠진것 같은 느낌을 줄텐데...ㅎㅎㅎ.....................공감 10000%......그리고 요즘도 그리 변하지 않았읍니다 . 전자장비가 많아서 아닌것 처럼 보일뿐....뜯어보면 여전히 .....그래서 영국차가 그 맛이 나긴 하지요....빡빡한 매정스런 독일차와는 좀 다른...ㅎㅎ....그러나 영국차를 소유하고 타려면....많은 시간뿐 아니라 도를 닦는 수준의 정신적 너그러움도 아울러 필요하지요...멋진 리뷰 잘 봤읍니다.,3
재규어,F-TYPE,최근 본 차 중 페라리 로마 다음으로 디자인 좋네요. 이런 게 디자인이죠. 지저분하고 조잡한 현기차 디자인들이 극혐인 요즘 정말 산뜻하네요.,5
재규어,F-TYPE,어차피 지금도 이미 프로모션 중일거고(추측이지만) 조금 있으면.....,1
재규어,F-TYPE,저 차의 경쟁상대  박스터  bmw z4 수프라 아우디tt 그만 알아보자..,2
재규어,F-TYPE,기태형님은  뚜껑열리는거 싫어하심.메모~ ㅋ,4
재규어,F-TYPE,개인적으로 FL된 프론트엔드의 디자인이  숭어 대가리 같다는 생각이 드네요.,2
재규어,F-TYPE,1억5천은 웃길라고 정해놓은 가격인듯,123
재규어,F-TYPE,깐지는 쩌는데... 하아...,4
재규어,F-TYPE,"느껴어어 보시겠습니다....,.ㅋㅋ",2
재규어,F-TYPE,제목이 다하면 우리는 무슨 드립을 해야하지...?,6
재규어,F-TYPE,진짜 이쁘긴 이쁘다 근데 딱 그게 끝,1
재규어,F-TYPE,외제차 살 능력도 안되는데 김기태pd의 시승기를 보고 있네요하여간에 재밉게 보고 있네요~~,2
재규어,F-TYPE,콜벳 c8 리뷰해주세요 ㅜ,2
재규어,F-TYPE,근처에 갈 일도 없는데 도대체 이걸 왜 보고 있는건가,3
재규어,F-TYPE,어차피 반년만 지나면 2500~3000 할인임,9
재규어,F-TYPE,재규어 고장 관련 조롱밈 진짜 많던데 '센터 자주 가서 다른오너랑 친하다'는 둥  '두대 사서  입고 시키고 나머지 하나 타라'뭐 이런거요..이거 진짜 일라나요?? 고장이 그리 심할까요?,3
재규어,F-TYPE,재규어 랜드로버는 여전히 거르고 봐야. 예쁜거 감상하는 걸로는 딱이지. 소유하고 정비하는 순간 지옥의 맛으로 유명하지.,14
재규어,F-TYPE,제목보고 들어와서 댓글만 보고 영상은 다음에요.,7
재규어,F-TYPE,감가 왕,1
재규어,F-TYPE,가격도 정신없는데 거기다 A/S 는 나몰라라,38
재규어,F-TYPE,반대인줄알았는데..,1
재규어,F-TYPE,이쁘다 ~,1
재규어,F-TYPE,제로백5.1초... 스팅어한테 발리겠네..1억이 넘는데 ㅎ,1
재규어,F-TYPE,제목 너무 스포일러 아닌가요?ㅋㅋㅋㅋ,1
재규어,F-TYPE,이거살빠에 S450쿠페 사겠다 진심,6
재규어,F-TYPE,제발 병신이 없길 바라는 오토뷰 ㄷㄷㄷ,1
재규어,F-TYPE,제목이 다했다 ㅋㅋㅋㅋ,77
재규어,F-TYPE,트렁크열린줄 알았는데 스포일러여?,1
재규어,F-TYPE,ㅋㅋㅋ 제목 잘못 하신줄..,7
재규어,F-TYPE,제목이 ㄷㄷㄷ,3
재규어,F-TYPE,가격  진심?,2
재규어,F-TYPE,이쁘다,1
재규어,F-TYPE,3:52 파리 등장,1
재규어,F-TYPE,??? 이가격으로 살봐에~~,2
재규어,F-TYPE,남들 신경끄고 타고싶은거 타보는걸~ 추천우선 돈부터 발어야겠죠?,4
재규어,F-TYPE,할인을 5천해주나?,2
재규어,F-TYPE,이것도 이제 사골…,1
재규어,F-TYPE,그냥 디자인 맘에들면 1억5천 껌값인 사람이 사는거지 뭔 가성비를 운운하냐,2
재규어,F-TYPE,1억 프로모션해서 5천만원에 파는차인가??,2
재규어,F-TYPE,ㅋㅋㅋ 제목 잘못적은 줄,3
재규어,F-TYPE,이거사기 vs 기블리 사기 뭐가 나음?,1
재규어,F-TYPE,이거살빠에 포르쉐992사지,10
재규어,F-TYPE,GTA에서도 맨날 이거만 뺏어탓는데,1
재규어,F-TYPE,이것이 1억 넘어요?푸하하  재규어가 울겠다^^카마로ss로 가시죠~~전 에센시아 살께용^^,2
재규어,F-TYPE,여기 보니 너무 자동차에 관심 없는 사람들만 많은거 같아서 댓글 써봅니다어차피 재규어 F타입 P380은 F타입의 최상위 모델이 아니지요 가격 저렇게 해놓고 현실은 몇천만원 할인이구요 재규어랜드로버 코리아의 촌스러운 가격 정책2015년에 벤츠 AMG GT S 오토뷰 텍스트 시승기에 써있는글을 올려봅니다하지만 체감 가속성능이 월등한 것은 아니다. 쏟아지는 토크감으로 차체를 밀어내는 아우디 RS7이나 재규어 F-타입 R 쪽의 가속감이 조금 더 앞서는 느낌이다. 가속감만으로 본다면 출력이 낮은 쉐보레 콜벳(C6)이 더 좋았던 것 같다. 물론 GT S의 안정감이 그만큼 뛰어나다고 볼 수도 있다. 재규어 F 타입은 575마력 짜리가 진짜죠 ㅎㅎㅎ,10
재규어,F-TYPE,글러먹은 재규어,1
재규어,F-TYPE,가성비 똥망,1
재규어,F-TYPE,가격대비 앞모습이 너무 점잖은데.. 앞모습만 보면 노란색으로 도장해서 운전면허연습장에서나 쓸 것 같음.,1
재규어,F-TYPE,그돈씨 애스턴마틴아 1호선 와이파이 왜케끊김 ㅡㅡ,7
재규어,F-TYPE,응 m3사고 남은 2천만원어치뜨끈뜨끈한 국밥먹을랭~,5
재규어,F-TYPE,G70 3.3과 성능이 비슷한듯,3
재규어,F-TYPE,자 자 자 자 자 자 자 자 자 자 자 자 자 자 자 자 잘뻔했어요,1
재규어,F-TYPE,재규어 호구-타입,1
재규어,F-TYPE,앗 제목 ㅜㅜ,1
재규어,F-TYPE,재규어 랜드로버는 영국 귀족 문화를 이해하지 못하면 이해못함. 너무 영국적 엘리자베스 스타일이 묻어나서 오히려 나는 광장히 좋음. 벤츠 bmw는 기술성이지만 재규어 랜드로버는 '보통성'임. 그걸 이해하는 리뷰어가 아직 없음.,5
재규어,F-TYPE,재규어 언제 망하냐,5
재규어,F-TYPE,성능은 비엠.벤츠급인데 가격만 폴쉐급으로 받으니 팔리냐 ㅋㅋㅋㅋ 가격 1억에서 1억1천이여도 대부분 M3나 C63 삼,2
재규어,F-TYPE,"ㅁ 2.0 ,  oo 3.0 , oo  oo 5.0",1
재규어,F-TYPE,진짜 부자가  타는 차..,3
재규어,F-TYPE,1등ㅅㅅㅅ,1
재규어,F-TYPE,굳이 가성비니 뭐니 따지는분들 가성비좋은 브랜드옷만 입으시나요?ㅋ이거 실구매가 실질적으로 1.25정도던데,4
재규어,F-TYPE,재규어는 잘나가다 퇴물된 연예인 보는거 같다 현실은 한물갔는대 아직도 옛날에 잘나갔던 시절 생각하면서 몸값만 존나 비씨게 부르는 배우느낌임,8
재규어,F-TYPE,제로백 5초초반인데 스포츠카?ㅋㅋ g70 3.3 m340i 만나면 깨갱이네,5
재규어,F-TYPE,영국산은 중국산과 동급,1
재규어,F-TYPE,이 가격이면 렉서스 LC500 컨버 삼..,3
재규어,F-TYPE,팩트) 911은 2억으로도 못산다...,5
재규어,F-TYPE,수천년동안 딱 두세대에 허락됐다는거에 격하게 공감되네 마지막 내연기관 세대심지어 자연흡기조차 이제 찾기힘들정도로 드물어져서 아쉬운 마당에아직은 더 내연기관이 타고싶고 없어진다는것엔 참 아쉬울 따름...,10
재규어,F-TYPE,와 2세대만 경험한다는거 진짜 생각해보면 맞는말이네요 ㄷㄷ,27
재규어,F-TYPE,"재규어 F-Type 진짜 명차죠. 이 시대 얼마 없는 퓨어 스포츠카이면서 예술 작품이죠. 저도 갖고 싶어요 ㅠㅠ  까남형 영상은 마치 잡지에서 설명한 것 같은 느낌이고 감성적인 측면도 좋은데, 이런저런 디테일이랑 이 차가 왜 비쌀 수 밖에 없는지, 단점이라고 보이는 게 왜 이렇게 만들어져야만 했는지 알고 싶으시면 https://www.youtube.com/watch?v=gRkTyII9ulA 이 영상 보시기를 바랍니다. 까남형 영상 먼저 보고 이 차가 어떤 차길래 이 형이 이러나 싶으신 분은 링크 영상 보시면 딱 이해 끝입니다.",26
재규어,F-TYPE,진짜 정말 멋진차네요ㅠㅠ 컨버터블은 4기통뿐인게 정말 아쉽습니다..,1
재규어,F-TYPE,"캬.,,.f타입., 군대가기전에 사촌형덕분에 시승해봤는데 아직도 발부터 머리까지 온몸이 다 기억나는 차 쿠페라인 ㄹㅇ 섹시 그자체.,  그저 그림의 떡 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ",13
재규어,F-TYPE,재규어XJR 3세대 모델을 최근에 길에서 보고 클래식카 좋아하는 사람들의 마음을 조금은 이해할 수 있게 되었는데 스포츠카 브랜드라는 생각은 한번도 못해봤네요. 고급세단인줄 알았더니 스포츠카였군요,6
재규어,F-TYPE,기름값 걱정 없으면 고배기량 스포츠카 한번 타는 것도 좋을 듯요~~~👍🏻,9
재규어,F-TYPE,F type 하고 911 둘다 타봤는데 F Type 배기음이 훨신 좋고 몬가 미쳐 날뛰는 재규어 한마리를 타고 달리는 느낌이라면 911은 똑똑한 독일 엔지니어링 자동차를 타는 느낌인거 같아요.  둘다 좋은차 같아요.  유지비는 911이 더 많이 들어간거 같아요.  JLR 악명이 높은데 저는 지난 3년동안은 고장 한번도 안났어요.  어차피 메인 카는 아니고 세컨 카라서 그냥 평생 소장용으로 가지고 있습니다.  유지비는 기본 서비스 받으러 가면 200만원 정도 사용 하는거 같아요.  참고로 V6 배기음이 V8 같을 정도록 잘 만들어서 둘다 타보시고 결정 하시는게 좋아요.,3
재규어,F-TYPE,맞습니다.형님  재규어는 철학이 있습니다.아무리 차가 빠르고 핸들링이 좋고 세팅이 좋다한들 차에 영혼이 없다면 그건 차가 아닙니다.,8
재규어,F-TYPE,와 마지막 총평 생각해보니 멋지네요ㅋㅋ 내연기관 경험한 세대가 몇 없겠네 진짜,1
재규어,F-TYPE,"재규어 3대 탔지만, 유니크함은 최고였네요.",4
재규어,F-TYPE,내돈으론 안사겠지만 정말 아름답다 아름다워... 배기부터 디자인까지 캬...ㅠㅠ,4
