car_brand,car_model,comments,likes
한국GM,토스카,"이번 주제는 토스카군요~! 저에겐 PTSD를 오게 하는 특집이네요..전 여자친구가 아버지에게 받아서 몰고 댕기던 차였는데, 여자친구 대신 몰 때도 많았네요.정말 부드럽고 준수한 차였죠~ 6기통 엔진은 위대했습니다! 다만 변속기가 말썽이라 야생마처럼 울컥거릴 때가 많았는데, 오너가 아닌 저만 몰면 순한 양처럼 변해서 진지하게 인수를 할까 고민했네요 (인수했다면 유지도 못 하고 파산 했을 듯!) 지금도 잘 달리고 있으려나..",1
한국GM,토스카,토스카 타봣지만. 진짜 명차. 특히 130 이상 고속에서 쫙깔리는그 감성 아직까지 잊지못함,1
한국GM,토스카,직렬 6기통  전륜구동에 탑재한 차량은 전세계에서도 몇 안되는 차량이였죠.,1
한국GM,토스카,현재도2008년식에 lpg타고있는데 아직까지 고장없이 잘타보있구요 승차감과 엔진소음조용한데 하부노면소음은 어쩔수없네요ㅠㅠ 그래도 5년이상더탈려고요^^,4
한국GM,토스카,6기통의 부드러움을 잊을수 없죠~^^,1
한국GM,토스카,보령미션의 서막을 연 토스카 프리미엄6! 중고차 시장에서 구형이 더 인기가 있었던 기억이 나네요.  가뜩이나 어려운 회사를 보령 미션으로 완전히 가라앉혀 버린...,1
한국GM,토스카,"와 지엠대우 입사했을때 나온차네 그때 입사동기들하고 토스카로 율동만들고 그랬던 기억이나네. 추억의 차량인데, 이걸로 21 분짜리 영상을 만드시다니 정말 대단합니다. 저런 옛날 영상 자료는 어디서 찾으셨을까..",1
한국GM,토스카,오 멜론머스크님께도 이 차를 오래 타봤다니 부드러움을 많이 느끼셨겠네요!,4
한국GM,토스카,토스카는 정말 대우차 신의 한수였지...특히 프리미엄6때 서태지형의 광고 본뒤 정말......지금은 GM대우 사라지고 쉐보레가 나와서 그때의 감성은 사라졌지만....아직도 중고로도 돌정도로 인기있는 가성비차량이지.....,1
한국GM,토스카,역시 멜론머스크 님입니다!! 빠져들게  되네요!! 감사합니다!! 덕분에 21분을 굉장히 집중하며 보냈습니다!!!,4
한국GM,토스카,어릴때 아버지가 GM대우 살린다고 대우마크 달린 윈스톰 익스트림 모델 구매해서 타고 다니셨는데 가끔 시동이 꺼지고 14만에양수대교 위에서 엔진이 터져서 바로 폐차했네요.,6
한국GM,토스카,토스카 디자인 지금 봐도 멋지죠 그나저나 소나타편은 언제 나올까요 ㅎㅎ,1
한국GM,토스카,다음차량은 진짜 전통 강자 쏘렌토 한번 해주세요!! 제 첫차이자 제 어린시절을 함깨한 프레임바디 1세대 쏘렌토는 정말 18년동안 잘 버텨준 명차였습니다,1
한국GM,토스카,매그너스 토스카 되게 추억이네요그때 디자인 되게 멋있다고 생각했었는데,1
한국GM,토스카,한때는 토스카 2.5 를 꿈꿨는데 ㅎㅎ 이번편도 재밌게 볼게요 감사합니다,1
한국GM,토스카,2007년식 토스카사서 3년 탔네요...6기통...캬...지금 생각해도 실키음이 작살이였죠....그 시절로 돌아가서  다시  선택해도 으뜸 토스카죠.....,3
한국GM,토스카,역시 경쟁 차량이 많이 있어야 발전을 하네요,3
한국GM,토스카,07년식 L6 아이신5단 ... 2020년에 30만km까지 타고 폐차시켰었지요.차는 조용하고 좋았는데 누유랑 휀다부식은 막을수가 없더군요 ㅜㅜ,1
한국GM,토스카,항상 영상 잘보고있습니다! 저번에 볼보 다뤄주신것도 너무 재밌게봤는데 벤츠같은 외제차 영상들도 많이 올려주실 생각 있으신가요?? 오늘도 좋은 영상 감사합니다!,1
한국GM,토스카,"2006년 4월 20대 첫차로 2.0 CDX 다크그레이 고급형 모델을 풀옵션으로 출고 해서 2020년 고향으로 보내줬습니다. 당시 SM5, 소나타 중 고민하다가 토스카로 선택했었는데 오래되니 휀다부식이 좀 있긴했지만 좋은 차임은 분명했습니다. 지금은 가족들과 함께 다녀야해서 4세대 카니발을 타고 있지만 아직도 거리에서 한번씩 토스카를 보면 예전 생각이 많이 납니다. 좋은 리뷰 감사합니다!!",1
한국GM,토스카,제 첫차네요. 2009년식 프리미어6 cdx모델이네요. 정말 예뻤던 기억이 납니다. 엔진질감은 정말 매력적이었네요,1
한국GM,토스카,토스카 1.8도 있죠LPG는 4단미션가솔린 디젤 5단미션인데  다들 아이신미션서태지 광고후가솔린만젠1  6단미션 나오면서보령미션의 존재를 알리다.,2
한국GM,토스카,"저 쉐보레, 홀덴 로고로 바꾼 게 유행인 덕분에 결국에는 대우라는 이름을 버리고 쉐보레로 전격적으로 전환하는 계기가 되어버렸죠.세단을 왜건으로 내놓는다면, 분명 세단은 살아남을거라 생각합니다. 예전에야 찬밥 신세였지만, i40을 기점으로 지금은 조금이라도 가능성이 보이니까요.",1
한국GM,토스카,정말 디테일하십니다감동으로 일관했습니다^^좋은영상 즐겁게 봤습니다!!!,2
한국GM,토스카,"포니(포니엑셀~엑센트,포니 EV,아이오닉 5까지)도 다뤄주실수 있나요? 비록 미쓰비시 랜서의 플랫폼을 쓰긴하지만 국산 최초의 고유모델로써 의미가 클거같네요.",1
한국GM,토스카,2006년식 인데..13만 킬로 타고 있내요..기름넣고 오일 제때 갈아 주고..현재는 우리집 운전 연습용이 됐지만 나름 장거리도 불편없이 다닙니다..,1
한국GM,토스카,멜론머스크님! 항상 영상 재밌게 잘 보구 있슴다! 제가 i30cw 타고 있어서 머스크님한테 i30 신청했는데 해주셔서 넘 감사드립니다!! 근데 이번에는 제가 SM6로 바꾸게 됐는데 나중에 시간 되시면 슴식이도 부탁드리겠슴다! ️️,3
한국GM,토스카,토스카에도 쓰인 음성경고장치는 90년대에 쌍용 코란도에 먼저 적용되었습니다.,2
한국GM,토스카,예전에 외삼촌 차였어서 한번 타봤는데 다시 보니 새롭네요!,1
한국GM,토스카,"어머니 차 받아서 지금 토스카타고있습니다 ㅎㅎ 차 진짜 잘나갑니다. K8 구입하려하지만, 토스카 떠나보내긴 아직도 머뭇머뭇 하네요.",1
한국GM,토스카,토스카... 렌터카 LPG차로 처음 타봤었는데 나중에 6기통인 줄 알고 진짜 깜짝놀랐었죠 ㅋㅋㅋ,1
한국GM,토스카,와 진짜 이차를 리뷰해주시네요!! 좋아요 먼저 박고 봅니다 감사합니다ㅠ,1
한국GM,토스카,06년도 군입대시절 휴가나갈때 터미널까지 콜택시로 타봤던 토스카의 승차감을 잊을수가 없었음ㅋ,1
한국GM,토스카,"1년반 탔었습니다... 개인적으로 고속안전성과 회전질감은 동급제일이지 않았을까 싶습니다.6기통 특유 엔진음이 좋아서 출력이 모자라도 밟는맛이 있었습니다ㅎㅎ 150만원 주고샀었는데 엔진오일 먹는거 빼고는 고장없이 잘 탔습니다... 지금이야 다른차 타고있는데 당시 NF쏘나타와 SM5, 토스카중에서 고르라고 하면 망설이지 않고 토스카를 고를겁니다.  당시 6기통과 5단변속기 딱 2개 보고샀는데 후회없습니다",10
한국GM,토스카,"이모부가 토스카를 타셨는데 당시 아버지 차가 ef소나타였죠.아버지 차보다 토스카가 더 편한 느낌이였는데 역시였군요.후에 이모부는 말리부, 아버지는 yf소나타로 넘어가셨었구요.",1
한국GM,토스카,어렸을 때 평범한 디자인의 차만 보다 토스카 디자인을 보고 드림카로 까지 꿈꿨었죠..ㅎ,1
한국GM,토스카,로체랑 인기 쌍벽을 이뤘고 6기통이 인상적인 차로 기억합니다 :),1
한국GM,토스카,옵티마도 한번 해주셨으면ㅎㅎㅎㅎ,2
한국GM,토스카,영상 잘 봤습니다! 중간에 라세티 이야기도 나와서 반갑네요 얼른 라세티프리미어 이야기도 해주시면 좋겠습니다!!!!!,1
한국GM,토스카,선댓글 씁니다. 엔진필링은 넘사벽 가스차는 ptc히터 고질병이고..2.0이나 2.5나 가속성능은 별로였죠. 아직도 프리미엄6에 17인치 풀옵휠 순정 바디킷 차량은 이뻐보입니다,1
한국GM,토스카,09년식 토스카 엊그제 보내줬습니다 ㅠㅠ 아부지한테 물려받은건데 정 많이 들었어요 엔진이 맛가서 어쩔수 없었네요,1
한국GM,토스카,"몇년전에 2년가량 운행하면서 엔진미션빼고 왠만한건 다 수리했었네요 덕분에 차량정비관련해서 공부많이 했습니다.중고차값만큼 수리비 나갔어요 ㅋㅋ 물론 6기통 엔진 회전질감은 좋았던기억입니다..만이후 기아 k7 6기통으로 넘어갔습니다..하지만 시대가 바뀌었는데.. 국내쉐보레 차량 출시하는거보면 좀 답답하네요..다양한 전기차,하브 차좀 출시해줬으면 하는 바램인데.. 쉐보레,르노는 전혀 그럴생각이 없는듯하네요..그러니 국내 판매량이 항상 바닥인듯...현기 독과점도 문제지만 쉐보레,르노의 판매행태도 문제인듯합니다...",1
한국GM,토스카,쏘렌토의 역사도 만들어주세요 ㅠㅠㅠㅠㅎㅎㅎ,2
한국GM,토스카,몇년 전까지만 해도 잘탔던 부드러운차말년에 장거리여행 몇번하고 엔진고장으로 보내줬던차,2
한국GM,토스카,와..ㅠㅠ 드디어 해주셨군요..해주셔서 정말 감사합니다..ㅎㅎ두번다시 나오지 않을 2.0 가솔린직렬6기통...ㅠㅠ저는 06년식 토스카 타고 있습니다저는 앞으로 10년이상 타고싶습니다두번다시 이세상에 나오지 않을심장을가진차니까요..,2
한국GM,토스카,첫차였는데 뒤에 코스테 달고 그릴 쉐보레로 바꾸고 했는데~ 차는 좋았는데 연비가 너무 안좋았음 풀옵이였는데 옆에 탄 사람들이 조수석 전동시트인거보고 놀라고 후진연동 사이드미러인거보고 또 놀람2열도 열선 있었고 ㅎㅎ불편한점이였다면 트렁크 버튼 없는거(운전석에서 트렁크 버튼 누르거나 리모컨키 눌러야함)2-3단 멍때림(아이신 미션 특징인듯 베라크루즈도 멍때림)휠4개라 짜세 안나옴부식(이건 고쳐고 또 썩음),1
한국GM,토스카,"토스카6 9년 오너였습니다. 고속안정감은 최고죠  지금 타고있는 그랜져, 싼타페가솔린 터보 보다 회전질감은 좋습니다  20대를함께한 토스카 최고죠. 멜머 항상 잘 보고있어요  토스카 오너셨다니 더 친근하네요ㅎ",1
한국GM,토스카,토스카차량은 군시절 소장용 차량으로 보급됐다가 소장들이 싫어해서 준장용으로 내려오기도 했죠 ㅋㅋㅋ,1
한국GM,토스카,토스카 갠적으로 좋아하는차인데 영상올려주셔서 감삼돠!!!,1
한국GM,토스카,역시 자동차의 역사는 멜스크!!,1
한국GM,토스카,토스카 2.0  2.5  2번 삿습니다..ㅋ문제도 많았지만 지금도 그때 고속도로 승차감이 그립네요 ㅠ,2
한국GM,토스카,이야~ 토스카 명차죠! 프리미엄6는 제가 좋아하는 차입니다!,1
한국GM,토스카,토스카 저도 디자인잘한차라고생각했죠,2
한국GM,토스카,L6 매그너스 다이이아몬드 클래식 탔었죠. 토스카 나오기  직전의 차량. 직렬6기통의 그 부드러운 주행감성은 아직도 그립습니다.,1
한국GM,토스카,멜론머스크는 진짜 자동차를 사랑한다.,1
한국GM,토스카,2014년도에 렌트카 회사에서토스카 LPG L6  렌트카 대여해서 하루정도  타봤는데 좋더군요. ㅎ,1
한국GM,토스카,2015년까지 애마였는데.. 감회가 새롭습니다. 감사합니다. ^^,1
한국GM,토스카,아... 토스카... 아버지가 2006년식 신차 타시고 아직도 타고계셔서 형도 타고 저도 탄 첫차 였어요 지금은 아반떼 CN7을 몰지만요동시대 로체를 모는 친구가 있는데 직렬 6기통  5단 기어를 되게 신기하게 생각했더라구요 ㅋㅋ아 그리고 차가 어찌나 튼튼한지 차 몰다가 그렌저 트렁크를 박아버린 사고가 있었는데 그렌저는 다 찌그러져도 토스카는 범퍼 조금 찌그러지고 라이트 나간게 끝이더라구요 GM(대우) 차가 어찌나 튼튼한지 느꼈습니다 ㅋㅋㅋㅋ그리고 타다보니 알게된건데 엔진오일이 떨어져서(?) 카센터에 갔더니 토스카에 엔진오일이 누유되는 고질병(?) 같은게 있다고 하더라구요? 남들은 엔진오일을 간다고 하는데 충전해줘야 하는게 조금 이상하더라구요 ㅋㅋㅋ2006년식이다 보니 2007년식 프리미엄6가 너무 배알 꼴렸는데 하필 또 제가 서태지 팬이라서 ㅠㅜㅠㅠ 더 배아팠던 기억이 있네요(아 그리고 광고 중 FM비즈니스 전 잔잔하게 연주하는 곡으로 서태지와 아이들의 널 지우려고 해 라는 노래를 연주했습니다.)잡설이 길었네요! 멜론머스크님 감사합니다!!,3
한국GM,토스카,개인적으론 검정 매그너스 L6 2.5 이글도 상당히 매력적이었던 추억이..... 일부러 사서 탔었는데..... ㅎ,1
한국GM,토스카,영상 재밌게 보았습니다~~나중에 K5도 해주세요!!,1
한국GM,토스카,디자인 좋았던 차 잔 고장이 참 많았던 차..,1
한국GM,토스카,이번에도 잘 봤습니다. 혹시 윈스톰도 한 번 다뤄주실수 있나요?,2
한국GM,토스카,13년동안 아빠차 역할을 했던 차네요! 고장이라곤 13년째때 실린더 교환밖에 없었죠 ㅋㅋ,3
한국GM,토스카,아버지가 타시다가 어머니가 타시고 제가 탔던차...제가 새차 뽑으면서 다시 어머니가서 타시다  얼마전에 폐차했습니다ㅠㅠ진짜 차도잘나가고 바닥에 깔려가던 느낌이 생각나네요,1
한국GM,토스카,역시 믿고보는 멜론머스크,1
한국GM,토스카,"20:50 나는 아직 너무 좋은데,, 이거 너무 멘트가 너무 귀여우십니다..ㅋㅋㅋㅋㅋㅋㅋ저도 세단이 좋은데.. suv와 라인이 비교불가인데 제조사들이 줄이고 있는 상황이 아쉽네요",1
한국GM,토스카,토스카 주행성능에 수동 조합이 더 좋았슴,1
한국GM,토스카,"아버지께서 예전에 매그너스를 몰고 다니셨었는데, 워낙 어릴 때라 자세한 기억이 남아있지는 않지만, 차량 자체도 정말 조용했고, 아버지도 종종 '시동 켜도 킨 줄도 모를 정도로 조용했다'라는 뻥카 좀 섞인 농담을 하실 만큼...좋은 차량이었는데, 아버지의 잦은 출장으로 어쩔 수 없이 팔아버렸던 기억이 나네요. 아버지도 저도 아쉬웠던 기억이.... 그 후 아버지께서 차량을 새로 구매하실 때가 되었는데, 당시 토스카 프리미엄6가 판매되고 있었던 시기였던걸로 기억이 납니다. 당연히 6기통짜리 토스카를 구매하실 줄 알았는데 라프 1.8을 구매하셨던게 좀 당황스러웠던 기억이 납니다. 라프 1.8도 아직까지 잘 타고 다닐 정도로 좋은 추억이 많은 차이기는 합니다만, 나이가 조금 더 들고 다른 6기통 차량들을 얻어 타 보면 확실히 차이가 나기는 하네요 ㅋㅋ 나중에 라프~크루즈 이야기도 다뤄주시면 재미있을 것 같습니다!재미있는 영상 감사합니다!",2
한국GM,토스카,멜론머스크님 오늘도 좋은 정보 너무 감사합니다. 아 그리고 알페온도 부탁드려요.,2
한국GM,토스카,"렉스턴, 체어멘, 그랜저 등등 기대해볼 영상이 너무 많네요!! 감사합니다",1
한국GM,토스카,쏘나타도 다뤄주세요 !̈,1
한국GM,토스카,5:48 07년 윈스톰을 타고 있는데 진짜 공감합니다윈스톰 역사도 해주세요~,1
한국GM,토스카,당시 GM대우정비사업소 직원이었는데 출시하기전에 사업소에서 봤었는데 디자인보고 완전 실망했었음. 근데 그이후 조금씩 디자인이 괜찮아 지기는 했음,1
한국GM,토스카,초창기 모델이 자동5단이었다가 프리미엄6로 변경되면서 자동6단으로 바뀌었습니다.,1
한국GM,토스카,06년식 탔었는데 추억돋네요,1
한국GM,토스카,별모양 휠 디자인은 정말 이쁘네요~,1
한국GM,토스카,"중형차에 6기통 들어간 토스카,매그너스 엔진 질감하는 정말부드려웠는데..",1
한국GM,토스카,"토스카...좋은 차였죠.한때 NF 2.4에 이어서 현실적 워너비였었구요.지인의 차를 일주일정도 가지고 타봤는데 부드러운 엔진 사운드는 아직까지도 기억이 나네요. 아주 빠릿하진 않지만 그급보다 당시 그랜저 TG정도의 승차감은 꽤나 흥미롭다 생각합니다. 대신 엉성한 조립마감은 좀 아쉬웠고, 임프레션이나 트랜스폼과 비교하면 고급스러움도 없었구요...",1
한국GM,토스카,아직도 타고 있는 마이카이네요~ 이제 한달 후면 안녕해야하는데...... 정말 좋은차~,1
한국GM,토스카,처음이자 마지막 국산 I6 심장을 가진 나름 성공한 차,1
한국GM,토스카,와 내  첫 중형차 전 07년식 아이신 5단이였는데 주행성능은 정말좋았는데 연비는 ㄷㄷ,1
한국GM,토스카,R엔진의 시초 쏘렌토R 이야기 해주시면 좋겠습니다!!,2
한국GM,토스카,I40도 다뤄주세요 ㅠㅜ~~~~,1
한국GM,토스카,2편은 말리부 였으면 좋겠네요 :),2
한국GM,토스카,"토스카를 하시다니!!정말 명차이죠^^쉐보레 말리부,기아 오피러스 부탁드립니다",1
한국GM,토스카,"쉬라츠에 집어 넣을라했던 최소 3.0이상 베이스를 기본으로 개발했던 엔진인데,쉬라츠 , 체어맨으로 대체되고,그 L6엔진을 작게 작게 개발하려다보니 처음에는 문제고 많았고,개발진에서 엄청 애 먹었었죠.",1
한국GM,토스카,당시 현기는 토스카 견제를 위해 단 한가지만 외쳤죠. 제로백.  일반인은 평생 단 한번도 풀악셀 밟을 일이 없는데...정말 시동 걸린 상태에서 또 시동 거는 실수가 많았던 차...정말 조용하고 부드러운 엔진...,2
한국GM,토스카,올뉴말리부 1.5 터보에서도 뒷자리 히팅시트가 들어가지만 LTZ와 같은 풀옵을 해야한다는 점….,1
한국GM,토스카,좋은 영상 감사합니다^^,1
한국GM,토스카,2000년대 중형차가 2500만원 ㄷㄷㄷ 네비팩300만원이었다니,1
한국GM,토스카,토스카...한때 제가 좋아하던 차였죠,3
한국GM,토스카,레간자 5홀(풀옵)에서 4홀로 다운그레이드 된건 많이 아쉬웠죠,1
한국GM,토스카,캬~~  추억의 차 ㅋㅋ,2
한국GM,토스카,토스카가 현대에서 나왔다면 대박이였을거라는 얘기도 있었죠,1
한국GM,토스카,아직도 아빠께서 타고계시는 토스카 시간이 오래 지나도 아직도 편하게 타고있어요 아직도 대우 엠블럼 달려있구요,2
한국GM,토스카,어릴때 친구 차라 자주 탔었지만... 되게 괜찮다고 생각했는데,1
한국GM,토스카,잘봤습니다6기통 중형세단 토스카 매그너스 최고였죠세단은 역시 6기통이 진리인것같습니다 세단좋아하는데 점점 단종되는것같아 저도 아쉽습니다,1
한국GM,토스카,10년타고 폐차전 세차한번 해주고 기념사진도 찍고 했는데 ㅠㅠ새차 받는순간 기억에서 가라졌음,2
한국GM,토스카,"예전에 토스카 탔는데 연비가 안나옴 ㅋㅋ차급은 쏘나타인데연비는 그랜저 급 ㄷㄷ(토스카 8~14 ,그랜저tg 9~12)",3
한국GM,토스카,순정에어댐에 LED데루등+가르시아룩 배기 조합은 거의 국룰이었죠ㅋㅋ,1
한국GM,토스카,08년식 신차 구입해서 10년동안 30만 주행하고 중고차거래 안되어 폐차한 제 차였네요...30만 주행했는데도 엔진누유 하나도 없었는데...,1
한국GM,토스카,대우가 망하지 않았다면 대한민국 자동차는 세계적으로 현대기아 + 대우쌍용 쭉쭉 뻗어나갔을텐데,1
한국GM,토스카,지금보면 NF나 슴5 2세대에 비해 훨씬 덜 올드해보이는게 오히려 단정하단 느낌까지 드는....,1
한국GM,토스카,멜론머스크님 영상 잘 보고있습니다. 쌍용 체어맨 영상도 만들어 주시면 안될까요?,1
한국GM,토스카,토스카 명차…. 예전 롤러코스터 그 운전면허 편에서 나온차량이었죠 그때보고 멋지다 생각했는데…. 암튼 목소리 좋아서 귀에 박히네요 감사합니다,1
한국GM,토스카,매그너스편 빨리 만들어주세요 현기증 난단 말이에요~~,1
한국GM,토스카,쉐비 임팔라도 다뤄주시면감사하겟습니당 ㅠㅠ,1
한국GM,토스카,1997년에는 대우차 판매 대수가 현대차를 앞지르는 해 였지요,1
한국GM,토스카,코스테 ㅋㅋㅋㅋㅋㅋㅋ 지파츠 한 달 뒤져서 겨우 찾아내서 구매했었져 ㅋㅋㅋ 저 후미등 하나가 진짜 뒷태 예쁘게 만들어 줬었음,2
한국GM,토스카,와~대우차다! 스파크도한번해주세요 단종설있던데..,1
한국GM,토스카,매그너스의 페리격인 차였다니! 첨알았네요 ㅋ,2
한국GM,토스카,챕터 넘어갈 때 부제도 그렇고 중간중간에 중얼거리면서 나오는 개그도 그렇고 은근히 아기자기하고 귀여워요,1
한국GM,토스카,엔진 내구성에 문제가 많았던 차로 기억 하는데... 아는 행님 저거 사고 얼마 안나서 엔진 경고등 들어와서 그거 지우고 중고차 업체에 바로 넘겼다고....,1
한국GM,토스카,제가 몰던차가 나오니 느낌이 더 다르네요이젠 보내주고 K3GT 계약을했는데 ㅎㅎ,1
한국GM,토스카,옛날에 아버지 차였는데(지금은 바꿈) 다시봐도 디자인 너무 예쁨,1
한국GM,토스카,07년 5월식 토스카 디젤 SE 아직 현역이네요.뒷휀다 녹만 빼면 아직 엔진 멀쩡합니다.,2
한국GM,토스카,저희차가 말리부 2018년식인데 단종된다니 너무 아쉽네요ㅠ,1
한국GM,토스카,27살 토스카 차추임니당 진짜 만족하면서 타고있어요 넘 좋아요,2
한국GM,토스카,시간가는줄 모르고 봤네요,1
한국GM,토스카,"차알못으로서 당시 2000cc 6기통 엔진이 가장 기억에 남습니다. 여전히 차알못으로써 배기량이 큰 엔진은 6기통, 8기통으로 가면서 배기량이 작은 엔진은 왜 4기통 3기통으로가는가.... 하는 궁금증을 가지고 있습니다. 전기차가 핫이슈인 요즘에도 자동차매니아들은 4기통과 6기통의 차이에 큰 비중을 드는듯 한 것 같기도 하구요. 2000cc 엔진이면 4기통이던 시대(지금도 그런듯) 제가 아는한 유일한 6기통엔진을 가지고 있었던 토스카가 기억에 남습니다.",1
한국GM,토스카,토스카 21만키로 타고 있는데 아직 잘 가네요~,1
한국GM,토스카,그랜저 이야기도 한번 해주세요!,1
한국GM,토스카,저당시 친구가 토스카뽑았는데 xg보다 더조용했었죠,1
한국GM,토스카,레조도 한번해주세요 어렸을때 올란도 가져오기 전 모델인데 가스고실병인 헤드가스킷 한번도 안나가고 10년에 60만 거의 70만 가까이 탄 차이기도 해서 번호판도 오리저널 녹판 지역나와있고 번호판 번호도 가1122 였나 나 1122 였던걸로 기역합니다 레조도 한번 다뤄주시면 감사하겠습니다 :),5
한국GM,토스카,아버지가 물려주신 내 첫차 토스카~지금은 다시 아버지께 반납한 토스카!언넝 아버지 새차 뽑아드리고 다시 가져와서 요기조기 고쳐가며 더 오래 갖고 싶네요토스카 다뤄주셔서 고맙습니다! :),2
한국GM,토스카,멜론머스크님 그 외제차도 소개해주실 수 있나용?,1
한국GM,토스카,르쌍쉐중에 르삼 sm7GM대우 토스카 나왔으니쌍용 체어맨도 조만간 기대해 보겠습니다 ^^,1
한국GM,토스카,9:36 기화기 방식이라서 더 떨어졌고 관리도 많이 해야되서요 ㅠㅠ,1
한국GM,토스카,쌍용의 유일한 세단 체어맨도 보고싶어요,1
한국GM,토스카,솔직히 디자인만큼은 지금봐도 졸라이쁨..,2
한국GM,토스카,전차가 토스카 2009년식이었습니다엔진은 조용하나 노면소음은 정말 최악입니다거의 소형차수준이고 바닥방음하고 최고급타이어끼우니 조금조용해지더군요왜 씨끄러운가 찾아보니 전체 유리두께가 3.5T이더라구요소나타만하더라도 5T인데....연비는 거의 에쿠스급입니다그때 5만원 넣으면 30리터 정도 들어갔는데  250키로 정도 탄기억이 있네요미션은 반응이 없을때가 많아요변속이 엉망입니다지금은 폐차되었지만그래도 두아이키우며 많이 놀러다녔네요^^,2
한국GM,토스카,배구에서는 토스를 할수 있는 기술이 있다면토스카에도 말그대로 차량으로 토스를 할수 있는 기술이 있나 봅니다,3
한국GM,토스카,다음엔 로체 역사 부탁드려요,3
한국GM,토스카,볼보 왜건 시리즈 한번 해주세요ㅎㅎXC70부터ㅜㅜ,1
한국GM,토스카,9년전 군시절 대령급 부대장 1호차로 몰던 검정 토스카가 생각나네요. 사회에서 ef쏘나타를 몰다가 들어간지라 묵직한 핸들링의 첫 감촉이 생생하네요,1
한국GM,토스카,한때 저에 첫중형차 토스카가 생각나네요코스테 흑크롬 구입 하려고 동호회 잠복하던 시절이 그립습니다.^^,1
한국GM,토스카,중고딩때 택시로 타던 토스카 서스는 진짜 인상적이였는데...물침대 같았음 ㄹㅇ,1
한국GM,토스카,어렸을때 이 차 참 멋있다하고디자인이 소나타 NF? 랑 손에 꼽았는데 참,1
한국GM,토스카,길에서 종종 볼 때 저차는 무슨 차일까 했는데 오늘 알게됬네요오늘도 영상 감사합니다!,1
한국GM,토스카,쉐보레의 묵직한 핸들 그립네요!! 쉐슬람이였는데...6기통을 못잊어...현대로 넘어온 내가 밉네요. 말리부가 6기통이였으면 ㅠㅠ,1
한국GM,토스카,2006년 신차구입 후 10년 20만 넘게 타고 2016년 폐차했어요 많은 추억을 간직하고 오로지 제가 사서 저만 타고 폐차한… 보고싶네요,1
한국GM,토스카,참 좋았지........NF쏘나타가 너무 잘나온것만 빼고,1
한국GM,토스카,NF쏘나타도 상세히 다뤄주세용,1
한국GM,토스카,싼타페 이야기도 해주세요!저희 아버지 전 차가 싼타페 2002년식이었어서 꼭 봐보고 싶어요,7
한국GM,토스카,최고의 영상!,1
한국GM,토스카,아직도 타고 있는 차 입니다  L6직렬 6기통 지금도 좋습니다,1
한국GM,토스카,대우 마크보단 쉐보레 마크 달고 돌아다니는 토스카를 많이 본거 같네요,1
한국GM,토스카,NF쏘나타도 부탁드립니다 ㅠㅠ,1
한국GM,토스카,저도 세단더 좋아해요 suv는 세단 승차감을 이길수 없죠 ㅎㅎ,1
한국GM,토스카,레간자-매그너스-토스카-말리부 매그너스 까지는 살짝 고급진 느낌 이었지만 개인적으로 토스카부턴 그냥 중형차인 느낌..,1
한국GM,토스카,제발 투싼도 해주세요ㅠㅠ,1
한국GM,토스카,쉐보레 센터일할때 시운전갈때마다 주행질감이 참 괜찮았던 차로 기억이나네요,1
한국GM,토스카,서태지씨가 광고하던 토스카 프리미엄6 광고 기억나네요 ㅎㅎ,2
한국GM,토스카,오오오.. 선좋아요 후감상! 혹시 이어서 말리부도 만들어주시나요 ㅎㅎ,1
한국GM,토스카,스키드러쉬에 토스카는 초보자의 발이되주었죠,1
한국GM,토스카,토스카....고질적 헤드가스킷고질적 부식고질적 미션고장과 얼탐고질적 내장재변형차라리 예전아이신미션이 그나마 나은차죠살려면 2.5를 사는게 연비나 나가는게훨신낫긴 한대...그가격이면 당시 그랜저tg가 휠신 낫기도 해서...명차라 하시는분들은 15만 키로까지 안타보신듯 합니다 10만키로 넘어갈때부터 갈랑말랑 조짐이 맨날 보이던차에요  차라리 매그너스가 싸기나 했지요.,2
한국GM,토스카,매그너스 냉각수통에 엔진오일 유입되는 현상을 내가 3번이나 봤던 그 엔진... 지금은 거리에서 아예 사라져버린... 동시대 나온 소나타는 아직도 보이는데...,1
한국GM,토스카,배기량으로 세금 내는 나라에서 2천씨씨 세금으로 6기통 맛을 보여준 차기회만 된다면 한대 소장하고 싶은데.. 녹록치 않네요 ㅠ다운사이징도 모자라 아예 전동화가 가속화되는 판국에 더이상 기대 못하는 직렬6기통v6와는 다른 l6만의 감성을 신차에서 더는 느끼지 못한다는 게 너무 아쉽습니다웨 전부 꺽다리들만 만들어 웨...납작이도 예뻐해줘...+매그너스도 기대할게요 화이팅!,1
한국GM,토스카,"코리안 실키식스나올때에 나오는 음악이 용호의권 음악인가요?? 첫차로 토스카 샀을때가 그리워서 보고있는데, 낯익은 음악까지 들리네요 ㅎㅎㅎ SNK음악 스타일인거 같은데..... 옛날 추억이 이중으로 들게 되었습니다 ㅎㅎㅎ",2
한국GM,토스카,대우마크가 올드해 보이는것도 있었지만 난 대우마크를 더 선호했었음 토스카 윈스톰은 대우마크가 더 잘어울렸던것같음그리고 멜론님 10:07 킹오파 용호의권팀 좋아하시나요? ㅋ지난번엔 도도메자 넣은거 보면,1
한국GM,토스카,나도 아직 세단이 좋은데세단의 시대가 저무는게 아쉽다,1
