car_brand,car_model,comments,likes
현대,코나,옵션 설정은 기아차에 비해서 종 장난친거 맞음 꼭필요한거는 기본으로 넣어야하는데  필요한거 고르다보면 풀옵션 으로감 풀옵션엔 사람에따라서 필요없는거 굳이넣고  선택사양으로 가야할것이 옵션에 있음  그래서 키아차보다 비싸짐,1
현대,코나,코나 디젤은 4륜구동이 없네요,1
현대,코나,i30 이 더 좋은 듯,1
현대,코나,"보통의 영상과 같은 제작물들은 아니 심지어 번역하는 책도 주관이 들어갈 수 밖에 없습니다. 여기서 너네는 왜그래 라고 따질 것이 아니라 자기 입맛에 맞는 것만 보시면 됩니다. 차에 이제 막 관심이 생긴 입장에서 덧글 보면.. 생산적인 이야기는 정말 보기 힘드네요. 잘못된 것을 지적을 해야지 비꼬는 식의 덧글이 너무 많아요. 현기차 좋아한다는 덧글에도 반박을 하자면모터그래프의 중형세단  소나타, 말리부, SM6를 비교한 영상에선 소나타 렌트차를 가져와서 비교했다고 더럽게 까였죠. 왜냐면 소나타가 말리부와 SM6에게 밀린 분야가 많았거든요. 현기차만 좋아하는 것 같진 않죠?저도 현기차 싫어합니다만, 서비스 및 리콜 등의 차의 안전성에 대한 대응이나 행보가 욕이 나오지 성능 자체는 좋다고 생각합니다. 다들 자신이 선호하는 것에 비추어 사물을 보고 판단하는 것인데 나와 같지 않다고 욕하거나 힘빠지게 하는 덧글 쓰는데 에너지 쓰시지 마시고 즐겁게 영상 감상해서 필요한 부분을 얻어갔으면 좋겠네요. 무슨 타이틀을 가져가려고 하는 것도 아닌데 세계 최초니 아니니 딴지 굳이 걸 필요도 없죠.",6
현대,코나,4륜에만 멀티링크가 들어가는건 옵션질이 아니라 토션빔 구조상 4륜이 못들어가서 그러거임....그걸 옵션질이라 표현하다니....,1
현대,코나,헤드업 디스플레이 개인 높이 틸트 조절 됩니다 // 설명서 좀 읽어 보세요,3
현대,코나,실내 계기판이 너무 허졉하다,4
현대,코나,뚜벅님들 현대좀 욕하지맙시다.,14
현대,코나,왜케 모그는 욕하는 사람이 많지? ㅡㅡ;; 모그 스타일 리뷰 좋은데... 조곤조곤 지성인스럽게,1
현대,코나,마지막에 차에 이상생긴거 무슨현상인가요? 계기판 글씨가 안보여서 뭔지 모르겠네요.,3
현대,코나,흠... 그래도 토션빔은 확실히 느껴지는데... 코나를 타본건 아니지만...차선변경만 해봐도 말이죠.,2
현대,코나,마지막 이상 증상이 뭐인지 궁금하네요.,1
현대,코나,티볼리는 내장재라도 좋지.. 죄다 플라스틱이라서 장난감같네요,1
현대,코나,14:00 근처에 중복 장면 있습니다 .,1
현대,코나,나 쉐빠 쉐슬람인데 스팅어는 줜나게 깠는데 코나는 상당히 매력있다,1
현대,코나,디자인은 이쁜거 같애 근데 난 투산사겠다,1
현대,코나,엥? s1 noble2 타이어가 역동적인 주행????,1
현대,코나,다른거는 다 모르겠고 일단 티볼리 뒈졌네 ㅋㅋㅋㅋㅋㅋㅋ,1
현대,코나,현대 진화? 더 큰 아반떼 휠이 17인치까지인데 작은 코나에 18인치가?,1
현대,코나,잘 나왔네요,13
현대,코나,입담이 나날이 좋아 지네요   ㅎㅎㅎ,12
현대,코나,크루즈 관련은 아무런 언급이 없는데요. 크루즈관련 기능이 전혀 없는 건가요?,1
현대,코나,김상영 기자님 안녕하세요 설명은 마음에 드는데요. 박수는 자주 안쳤으면 좋겠네요 저의 주관적인 생각입니다.,1
현대,코나,현대차는 돈줘도 안가진다 쒸팡샠들 미션 이상 얘기해도 나몰라라 개샠들   렉서스가 답이다,1
현대,코나,코나를 3천만원주고 살바에야 투싼을 사는게 낫지않나...,1
현대,코나,코나 실구매자인데  고속도로에서시꺼러워서 대화가 안됩니다어떻게 좀해서 팔던지,1
현대,코나,국내 소비자 위에서 군림해온 현기의 상술에 또 당할래? 좀 바꿔보자!,2
현대,코나,현대라고 무조건 까지 말자. 칭찬하면 좋은거지 현대차라고 돈먹었냐는 둥 말도 안되는 소리나 하고.,10
현대,코나,앞모습이 언뜻 닛산 쥬크스럽네요,1
현대,코나,A Tucson on steroids... ;),1
현대,코나,댓글 반응 보니까 곧 트렉스는 판매 부진으로 단종될듯,1
현대,코나,솔직히 칵투스 뒤창문 열리는 버전아니냐 현대야,3
현대,코나,코나 일렉트릭 모델은 왜 오천만원인가요?!,1
현대,코나,현다이 짘원입니까? 저 코나 오너인데 진짜 아반떼나 다를께 없습니다 6개월 타고 후휘중입니다,1
현대,코나,실내는 솔직히 yf소나타가 더 낫다,1
현대,코나,어디서  탔나요.,1
현대,코나,"영상 편집 잘못됬네요 13:30부터 잠깐 옆모습 비춰주는 부분이 2번 반복됩니다. ""유럽시장에서 해치백이~"" 하는 부분이요",1
현대,코나,해치백에서 돈 조금 보태 suv사는 시대적 요구가 있다는 부분 편집이 겹쳤어요 반복되네요,1
현대,코나,초반에 같은 화면 두번나오고 18:30 정도에는 자막 글자도 틀리고 편집을 누가하는거죠? ;;; 글고 코나 실내 디자인은 이것저것 막해보다가 지쳐서 그냥 이대로 출시하자 이런느낌....실내만보면 옛날차 같네요 마지막으로 엔진좋다는 얘기를 계속 반복적으로 하시는듯함...,1
현대,코나,소형차를 저 가격으로 사달라고?ㅋㅋㅋㅋㅋㅋ 현기 골수빠돌이 아닌 이상 살 사람 없을 듯... 개창렬,1
현대,코나,결론: 차에 비해 그냥 너무 비쌈 애미없는 가격 기절초풍,2
현대,코나,요즘 직분사 아직도 스커핑현상 나타나나요?,1
현대,코나,코나 사서 후회하고 있습니다.여러분 살꺼면 디젤 사세요.아니... 하이브리드 사세요.,2
현대,코나,그냥 맹목적으로 까거나 빠는 사람들이 많네.각 리뷰어나 매체나 각자의 방향성이 있을텐데 말이죠.판단은 자기가 해야지.,8
현대,코나,저랑 비슷하다 ㅍㅎㅎㅎ,1
현대,코나,지금 내연기관 만들때가 아닌 것 같은데...,1
현대,코나,이건뭐 홍보인데 마치 현대 직원으로 느껴지는 것은 나 뿐인가?,1
현대,코나,비싸네요 소형차치곤,1
현대,코나,"차 잘 나온거 인정.... 가성비로는...  근데 현대차를 계속 사줘야하는것인가에 대한 고민.... 아니 선택지가 없다는게 포인트 같네요. 거지같은 기업 엿좀 먹었으면 하는 심정이지만..   성능, 가격, 디자인, 정비성...  고려하면 ㅜ,.ㅜ  진정 대안은 없는것인지...",2
현대,코나,행여나 버스가 들이 받으면...접히는 현기차....,1
현대,코나,21분15초 부분 연비에 관한 자막 오타네요- < /L를 /h로 표기함 >,1
현대,코나,기자가 2:39초쯤에 괜찮다는 색깔이 어느건가요?,1
현대,코나,뒤에 싼타펜줄..,1
현대,코나,와 기자 줮나게 잘생겼다...,1
현대,코나,학교가기잔에 보고가유~~,2
현대,코나,실제 코나 계약자로서 정보 많이 얻고 갑니다.,1
현대,코나,휠 센테나리오 같다,1
현대,코나,"토요타 알타스를 10년 타다가 코나,티볼리 같은 국산을 사려고 비교를 했는데 결국 스즈끼 비타라로 결정했어요. 동남아에  보내는 국산차는 진짜 깡통. 뭘 믿고 가격을 정하는지 반성 좀 합시다. 지금 가격이면 망합니다. 토요타. 혼다. 마쯔다. 스즈끼 못따라갑니다. 위기를 느끼시길",1
현대,코나,실물이  낫다,1
현대,코나,HUD 얘기할 때 '조금 그ㅈ...' ㅋㅋㅋ,1
현대,코나,이분은 지난번 G4렉스턴 까시던 그 기자분같은데 오늘은 빠시느라 바쁘넹...,3
현대,코나,13분 30초 ㅡ대사가 두번나오네여 편집때 두번들어갔어요 리뷰잘봤습니다,1
현대,코나,13:47 초에서 편집 잘못된거 맞죠??바로 10초 전에 나온 맨트와 화면이 그대로 반복됩니다,1
현대,코나,캬 많이팔리겠네,11
현대,코나,기자님처럼 실물이 더 낫다는 말에 바로 뒤로가기 눌렀습니다,2
현대,코나,근데 진짜 디자인하나는 잘빼네..,40
현대,코나,13분 50초 쯤에 편집이 잘못된건지 같은 멘트가 반복해서 나오네요.,1
현대,코나,비싸다고 생각할수도 있는거지.김상영 저 사람 시승기 하면 안되겠네.,1
현대,코나,b세그먼트가 비싼차가 아니다하며 코나가 비싸다고 하면... 하고 진심으로 말하고 싶은건 너희들이 거지다 였을듯... 근데 솔직히 차값만 2900하는 소형차가 안비싼게 맞냐? 투싼 소나타 그랜져 말리부 가격이고 깡통 옵션생각하면 차라리 아방스 깡통을 사지...,2
현대,코나,디튠을 했는데 연비가... SUV라서 그런가,1
현대,코나,비싸거든요..ㅋㅋ,1
현대,코나,21분 연비얘기할때 자막.. 13.0km/h 가뭡니까... 13.0km/l 라고해주세요...이거 ..차 리뷴데..좀 너무하네..,1
현대,코나,연말에 투싼사야징,1
현대,코나,지저분 조잡함의 결정판 ㅋㅋ,1
현대,코나,여기사람들 개웃기네.. 현대욕하면 당연한거고 칭찬하면 현빠인거냐? 하여간 수준하고는 ㅋㅋㅋㅋㅋ,176
현대,코나,여기는차다좋다고함,2
현대,코나,무슨 벌써 차가 받자마자 점검이야 ㅋㅋㅋ;;; 이거 참..어이없네,7
현대,코나,헤드라이트 위치가 좀  사고 잘나는 위치에 다가 하필...  수리비 더나오겠네,1
현대,코나,트립컴퓨터가 오작동한듯 ㅎㅎㅎ,1
현대,코나,"차도 없는 급식, 학식, 뚜벅이들은 그저 현기까기 바쁘고요. 다른회사 차타다가 자잘한거 고장나서 정비받으려면 얼마나 ㅈ같은지아냐?? 램프하나 가는데 공식서비스센터까지 가야하는 그 ㅈ같은 시스템들 에휴",2
현대,코나,프로불편러 들아 직접 사서 탈것도 아니면 걍 좀 보는선에서 끝내라...,3
현대,코나,스토닉은 어떠새요??,1
현대,코나,엔진오일증가부분은 스킵ㅡㅡ,1
현대,코나,솔직히 가격잘나왔는데 비싸다고하는분들 노답.. 미국에서는 이급 대부분 깡통이 환율계산해서 22-300만원임...,2
현대,코나,저 하늘색 비슷한 색깔은 갤8 블루코랄 같다...,2
현대,코나,쌍용차트렁크보다  작네,3
현대,코나,음 일단 확실한건 제가못사는 차네여....,1
현대,코나,센터페시아 디자인은 진짜 좃구리네 옛날 차 느낌남,1
현대,코나,"실제 매장에서 봤는데  아반떼가 백배 좋습니다. 실내,드렁크 비교가 안됩니다. 아반떼 사시고 남은 천만원은 저금하세요",7
현대,코나,도대체 모터그래프에서 안좋은 차란 무엇일까? 여기는 리뷰가 아니라 광고대행 같네요....,2
현대,코나,13분~14분대에  같은 음성이 중복된듯,1
현대,코나,4:20 녹씀 ㅋㅋ,1
현대,코나,잘한거 칭찬하면 돈 받은거냐ㅋㅋㅋ적당히해라.. 정신병도 아니고...쯧,2
현대,코나,시동꺼짐  화재나  안나려나몰라 ㅋㅋ 현기차 ㅋㅋ,1
현대,코나,"현대 칭찰할만하지// 근데 욕먹는 이유도 충분히 있지내부결함 속이고 여러사람들 죽었으니,, 그게 내가족이거나 내주변사람이었다 생각해봐",2
현대,코나,모터그래프 몸사리네.... 맨 마지막은 문제가 생겼으면 일단 보여줘야지 뭔 오해;;;;;;;;;;,1
현대,코나,"리뷰중에 ""아다리""라는 단어를 사용하시는데 일본어에서 온말은 좀 리뷰에 적당하지는 않는것 같습니다.",4
현대,코나,스토닉도 시승하실 건가요??,1
현대,코나,차바꾸려는데 참고하겠습니다,1
현대,코나,177마력 토쿠27???,1
현대,코나,현기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
현대,코나,투싼 동생나왔네ㅋㅋ,10
현대,코나,이번 시승기는 좀 실망 입니다.다른건 그렇다 치고 연비를 13키로로 단정 지으시더군요...고속도로를 달리면서 자막 보고 이건 누굴 위한 영상 인가 싶더군요,2
현대,코나,소형suv치고는 가격이 좀 비싸네..,1
현대,코나,1:30 ㅋㅋㅋ 영상도 꽤 잘생겼어요 엘프 닮음,2
현대,코나,"️️️️️️️We need this great design, .......but with a bigger size like the size of the Nissan Murano ... Hyundai has a Santa Fe, ........but not a sporty design...... like the leopard attack.but ......LED lights back it's down design no safety we need like Cadillac LED lights on back or mitsubishi grandes vertical line design for all models hyundai and more safely and .. we like interior design more...like't hyundai crita interior design 2021..wow like Mercedes Benz design interior ",1
현대,코나,자막을 왜 넣은거죠? 자막이 영상을 보는데 방해가 되네요 까만뒷배경을 왜 넣으신건지..,1
현대,코나,자칭 자동차 전문기자라고 하는 사람들 다 모아놓고 하체 올려서 이 부품이 뭐냐 하는일은 뭐냐 등등 물어보면 제대로 대답할 기자들이 몇이나 있을까 입으로만 아는 척하지말고 공부라도 좀 했으면,2
현대,코나,키큰사람에겐 뒷자석 좁고 어디까지 주행감성이나 퍼포먼스도 딱 현기느낌...   퍼포먼스는 제원에 나와있는수치를 현기에서는 느껴분적이없음 마력이든 토크든...뻥그리고 휠이 아쉬움 그래도 나름 suv 16.17인치에 주력해주지게다가 어디까지나 주행질감은투싼보단 나은거같은데 그래도 상품성이나가격에선 투싼 니로가 나을듯소형 suv 과연좋은선택인지... 티볼리보단확실히 나을듯영상이 마니 아쉬운게 소비자를위해 단점을얘기를 해주지단점이없는듯,2
현대,코나,기자님 거짓말하니까 말자꾸 더듬으시잖아욧ㅋ,1
현대,코나,앗! 떡밥 방송인가요?ㅎㅎㅎㅎㅎ,1
현대,코나,결론:역동적,1
현대,코나,2900?? 좀 어이없네..,1
현대,코나,리뷰가 자회사 같은느낌,14
현대,코나,풀옵인데도 뒷좌석 에어송풍구가없다고?ㅋㅋ 개인적으로 DCT미션은 무조건 거르는사람이라...;,1
현대,코나,"현기를 까냐빠냐를 떠나서 점점 수박 겉핥기식으로 리뷰한다는 느낌이 듬. 아무 알맹이도 없이 조회수만 늘리려고, 컨텐츠 선점하려고 쓸데없는 낚시 문구만 있는거 같고... 게다가 백이면 백 까는 벤투스 노블2가 좋다고 하는거 하며 여러가지로 고개가 갸우뚱해지는 내용만 들어간다는 느낌이 드는게 요즘 모터그래프다...",4
현대,코나,13~14분쪽에 동일한 영상이 두번 나오네요,1
현대,코나,무슨 시승회를 장어집에서행~ㅋㅋ,1
현대,코나,에어백이 안터져요~~~,1
현대,코나,반갑습니다 ㆍ이웃맺을께요ㆍ 제채널도 놀러오세요,2
현대,코나,그랜저 IG부터 직접보면 생각이달라지는듯 요,1
현대,코나,무작정 까라는 게 아니라 가격이 중형차 가격까지 치솟는데 소형suv 최강자니 같은 제목을 붙인 게 어이가 없어서 하는 소리죠.예전부터 단점으로 볼 수 있는 것도 그렇게 모나지 않는다 썩 나쁘지 않다와 같은 긍정적 뉘앙스로 말을 하는 거 보고 야 어지간히 쉴드 쳐준다 싶었는데 리플 보니 가관이네요 '스팅어 개x끼?' 누가 그딴 소리 해달랍디까? 가만히 있는 스팅어는 왜 까,4
현대,코나,디자인겁나조잡하다...,1
현대,코나,실물보다....,1
현대,코나,13분48초 쪽에 영상 겹친게 있네요 스정 부탁드립니다,1
현대,코나,21:15 오류인가요?,2
현대,코나,코나보고 코난으로 봤다,1
현대,코나,13:50 영상이 중첩되네요,2
현대,코나,ㄹㅇ 쌍용 조졌네ㅋㅋㅅㄱㅇ,9
현대,코나,현대 노조  파업들어간다고 뉴스뜸ㅜㅡㅜ,3
현대,코나,we want cona in indian marketcan say about its price in doler,1
현대,코나,13분47초에 같은영상이 두번나오네요,2
현대,코나,여기 문산이네요,1
현대,코나,21세기에 단차가 왠말이야. 중국차냐???,3
현대,코나,중간에 편집이 이상한데???ㅋㅋㅋ,1
현대,코나,솔직히 칵투스보단 낫다,27
현대,코나,안전장비있으면 머하냐 운전자가 졸음운전을 않해야지,2
현대,코나,모터그래프님들  자막좀없에주제요.  왜냐하면정신이어지럽고중요한부분   갈로부분도못보고그래서따른자동차유트버를보게돼내여    없에주세요,2
현대,코나,모터그래프님자막좀없에주세요왜냐하면중요한부분갈로부분을못보게돼내요다음부터자막좀빼주세요.    그리고자막때문에따른자동차유투버를 보게돼내요,1
현대,코나,18분 20초 쯤에 오타 아닌가요...다듬을...일갓 같은데 ㅠㅠ,1
현대,코나,이분은 좀 리뷰 안하면 좋겠습니다. 김한용 기자님이나 전승용 기자님이 해주세요!!!,2
현대,코나,이분 시승은 별로에요 모터그래프 화이팅,3
현대,코나,차 생각보다 작아보이네,7
현대,코나,13:40영상 이상하네요 수정해야 될듯요.,4
현대,코나,모닝 플옵추천..,2
현대,코나,디자인 진짜 구리다 한마디로 못생겼다....와 디자인 철락이라고는 전혀 없는 못생긴차 코나풀자!,2
현대,코나,포그램프 위치가 오류,1
현대,코나,14분 편집오류 같은장면 6초가량?반복입니다,2
현대,코나,걍 니로를 사자,1
현대,코나,별 그지들 많네.... 무슨 잣대가 그렇게 엄격하냐? 지들은 삶을 그렇게 엄격하게 살지도 않을꺼면서....  현대에서 시승행사를 했고 그것이 세계최초로 한 행사라면 최초라고 해도 되지 같은행사에 참여한 다른 기자가 글 먼저올리면 최초가 아니냐? 어처구니가 없네... 모터그래프가 단독세계최초라고 했으면 문제가 될수도 있지만 그냥 세계최초의 시승행사라고 했는데 뭐가문제야.... 하여튼 대가리에 듣거없는 것들이 뭐하나 꼬투리 잡으면 앞뒤 가리지 않고 달려드네,2
현대,코나,다음달 교통대금에도 부들대는 뚜벅이들이 국산차까네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ걍 같잖다 ㅋ,2
현대,코나,댓글들보면 왜 우리나라 사람들이 사대주의 성향이 강한지 뼈저리게 느낀다 비엠은 불나도 뭐라안하고 벤츠는 시동꺼져도 뭐라안하고 그냥 주구장창 흉기만 까는거지 칭찬할건 칭찬하고 깔껄 까야지 전부다 까면 자기가 수준미달인거 증명하는 꼴이니 참 한심,139
현대,코나,전조등 전구나가면  덤버 내리고 가는거아닌지? 공임 좃나비싸겠네~,1
현대,코나,"1,0 없어요 .",1
현대,코나,산타모 후속이내,1
현대,코나,티볼리가 코나보다 나은게 없네  그리고 티볼리가 더싸다고 선동하는애들은 쌍용한테 얼마를 받은거냐,2
현대,코나,코나~뒷태가아쉬워ㅜㅠ,4
현대,코나,ㅋㅋ사겠다고 망 정한후  리뷰,2
현대,코나,편집이 이게 뭔가.....,2
현대,코나,오늘리뷰로 모터그래프 구독을 끊습니다 진짜 이건 아닌듯,1
현대,코나,별로 안사고 싶네요,2
현대,코나,현기쪽으로 팔뿌러진 모그.,5
현대,코나,저..자막좀 아넣었으면해염..가려지는부분들이여러있네여,1
현대,코나,선추천 후감상 1등,2
현대,코나,동영상 찍을때 자꾸 박수를 치는데 그소리가 크게들어오니 박수치는 습관을 고쳤으면 하는 바람이 있네요,2
현대,코나,오타발견.. 다음을 -> 다듬을,1
현대,코나,12:50 저는혼자고... <---맴찢 나뿐인가,73
현대,코나,"나는 대만인이고, 한국어를 할 수없고, 번역 할 수있는 유일한 구글을 사용할 수 있습니다. 실수가 있다면, 제발 용서해주십시오. 저는 한국 회사가 대만의 시장에 관심을 가질 수 있기를 정말로 희망합니다. 대만에 좋은 차가 실제로 실제로 간접적 인 차가 제품만큼 좋지 않은 경우, 장비의 많은 tucson의 수동적 인 기능, 뒷자리 등 문제 등, 이러한 문제가 아니라면, 나는 대만이 더 잘 팔릴 것이라고 믿는다. , 그러나 또한 선의의 본사에 포인트가 많이있다",2
현대,코나,오늘 다시보니 유난히 좁아보이네,14
현대,코나,좋으니깐좋다그러지  ㅂㅅ들많네..,37
현대,코나,순정네비 목소리 극혐이네요. 목소리 기계음이라 현기는 차를 뽑고싶지 않게만드네요ㅋㅋ,1
현대,코나,송풍구가 뭔가여?,2
현대,코나,3000만원때,1
현대,코나,장준호인가 정준호인가.  현대알바냐? 다른 의견을 못받아들이니? 싫은사람도 있는거고 좋은사람도 있는거고,2
현대,코나,1:30에서 껐습니다,107
현대,코나,이상한 애들 많네~  삐딱하게 마음을 먹으며 시청하니 ㅉㅉ,29
현대,코나,English would help just saying !,1
현대,코나,급식이 쉐충들 떼공격 ㄱㄱㄱㄱ ㅋㅋ,55
현대,코나,경류값  1년후 두배로 오른다 사지마라 환경분담금도 내야지  안사는게답 옵션장사꾼들,2
현대,코나,쭹궈산 안사 이제 돈없어 뭔새차야 국산 안사 중고외제가 훨낫다,1
현대,코나,아무로 공영기자가 아니라고 해도요... 본인 스스로가 기자라고 칭하시면 단어 선택을 좀 조심하십시오. 아다리가 뭔가요 아다리가. 그 말 딱 할때 인상이 찌푸려 집디다.,1
현대,코나,기자라는 사람이 아다리가 뭡니까 ....,3
현대,코나,코나 드럽게 멋없는디  특히 앞부분이 못생김 이렇게해서 많이 팔렷다고? 어이 없네,1
현대,코나,실물도 별로일것 같은데,1
현대,코나,소비자 중심으로 한다? 허,1
현대,코나,한마디로 내가 살거니깐 잘 봐라 좋다. 자랑질임 걍 ㅋㅋ,2
현대,코나,디자인이 역대급으로 별로다,3
현대,코나,"근데 리뷰 정말 못하시네요.... 목소리도 잠오고... 말을하실때 임팩트있게 말씀하시는 방법을 연습해야하실듯,,,,",1
현대,코나,코를 코나?,2
현대,코나,"또 디알,,",1
현대,코나,아다리가 뭡니까 개인방송도 아니고,1
현대,코나,현기차를무조건까는게님들눈엔좋은리뷰일까요??,8
현대,코나,"시발 영어로된 외래어나 한자어로된, 순우리말아닌말은 평소에존나 써대는새끼들이 유투브 리뷰에 아다리썼다고 이지랄들이네 진짜..",2
현대,코나,몸집에 비해? 바퀴가 너무 작은거 아닌가요 ? 그리고 이상한 장점말고 바디 강력이나 이런거에 좀 중점을 광고하기 바빠 보임,1
현대,코나,믿고 거르는 유튜브 급식 뚜벅초 댓글들,42
현대,코나,디자인은 정말 아니다... 그동안 관심없어서 잘 보지않았어서 뒷모습을 지금 영상으로 첨봤는데 뒷모습은 정말 최악이다... 이걸 살바엔 그냥 스토닉으로 가는게 낫겠음,3
현대,코나,코나,2
현대,코나,공식적인 계정에 그래도 기자분이 리뷰를 하시는데 아다리가 참 안맞네요^^,2
현대,코나,벌써 질린다...,3
현대,코나,1:30 ??????,1
현대,코나,아다리가 뭡니까.. 명세기 모터그래프 기자면 언행에 신경좀씁시다. 무슨 유투브 개인방송합니까. 아다리가 안맞다? 노가다 용어좀 삼가합시다. 싼티 나는 평가네요.,3
현대,코나,개싼티나 ㅋㅋ 막타는차치구 비싸지,4
현대,코나,에이그 불편한 분들이 이렇게 많다니.. 미디어 시승회에서 뭘 더 바라는건지.. 영상에서 말하다시피 주어진 시간내에 주어진 코스로 진행해야하는데 일반 도로에서 설렁설렁 운전한다고 흉을 보질 않나.. 흉기를 빨던 까던 미디어 업체의 자유이지 무조건 까고봐야하는건가? 그리고 설령 빨아준다해서 뭐 잘못한건 아닌데? 이건 뭐 이래도 불만 저래도 불만.. 코나 살 사람은 사고 안살 사람은 안삽니다. 그냥 적당히 대충 쳐보세요들~,3
현대,코나,이차 1900만원에 옵션이 1000만원 차인데 풀옵을해도 다 넣지를 못한다 ㅋㅋㅋㅋㅋㅋㅋ 선택옵션만 10개가량 ㅋㄹㅋㅋ 기본적 어느정도들어가려면 프리미엄급에 선택옵션 더 넣어야 한다 ㅋㅋㅋㅋ 2450만원 부터 시작해서 가솔린 2600 디젤 2800정도가 평균인데 소형차에 3천주고 산다는 멍청한 짓은 하지말자,4
현대,코나,왜케 말씀을 못하는 듯......답답해 보임!!정신없다는 생각도 들고~ 답답한 주관!!,2
현대,코나,리뷰라기보다 광고같네요... 점점,40
현대,코나,Shitty car again made by korea,1
현대,코나,로고 진짜 대충.만들었네 그리고 헤드라이트 촌스러음,1
현대,코나,우리현대는한국광고만들기도귀찬나?그래서워국광고우리한태번역많하지?,2
현대,코나,ㅋㅋㅋ 우리나라 자동차 회사니까 잘한게 잇어도 더 잘하라고 까는거지. 생각이 없냐?,3
현대,코나,아다리는 일본언어에서 온말입니다... 마감도나 격차 정도가 좋을거같네요그리고 이건 리뷰가 아니네요... 직선 도로만 설렁설렁가네요 ;;;;;;;;;;;;; 아 모터그래프 점점....,1
현대,코나,광고를 적당히넣어라  짜증나서 안본다,1
현대,코나,아다리가 뭐냐~~~,7
현대,코나,별로,1
현대,코나,눈떠,2
현대,코나,끄라고그럼,2
현대,코나,1:28 ??,2
현대,코나,"이런 지적하기 뭐한데.. 이분이 리뷰하는 영상은 어딘가 어설프며 너무 주관적이며 작위적인 느낌이 있어요.. 근거를 대라며 달려들겠지만 어디까지나 ""느낀점""을 말하는 거에요.. 선천적인 th발음이야 뭐라 할 수 없겠지만..",5
현대,코나,거의 3천만원짜리 차에다가 가장 저렴한? 이라는 표현을 하시나요? 이정도 금액이면 소형이라는 표현이 무색할 정도 입니다. 다 좋다 한들 금액이 취등록세를 내고나면 3천만원은 가볍게 넘어가는군요..제발 정신 좀 차립시다 가격 경쟁력이 외제차보다 더 떨어 집니다.,38
현대,코나,아 늦었네ㅠㅠ,2
현대,코나,코나 가격이면 i30이 더 메리트있을거같은데,21
현대,코나,현대 까지마요..저정도 가격대에 저정도 성능이면 좋은거죠...,1
현대,코나,잘 볼게요,1
현대,코나,디자인은 영상으로 보나 실제로 보나 엄청 빻았던데;,1
현대,코나,현기너무빨아줌 진짜..,6
현대,코나,첫차사려고하는데 아버지는 코나 ㅊㅊ하시더라... 허나 나는 코나사고시픈생각이 전혀없음.. 나는 더뉴k7사고시픈데 아버지는 k7은 좀 반대하시는거같음... 차는본인이 사고싶은차 사야지 누가 ㅊㅊ해줘서 그거사면 백퍼후회한다고하더라.. 어차피 더뉴k7 키로수 낮은거 15년식이 2천은 하는데 가격도 둘다비슷한데 성능쪽은 말할것도없고 차라리 키로수적고 옵션 ㄱㅊ은k7중고가나은듯,1
현대,코나,아코나 드럽게 없엇는디 뭐가 멋잇다고 사냐? 앞부분이 더럽게 못생김 ,1
현대,코나,헐.. 디자인 개 조잡스럽네.. 외형은 스토닉이 더 좋아보임,8
현대,코나,그다지. . 밖 카메라  졸 떨리는데. . .속도도  얼마 안되는거 같은데. . .외관조립  엉망이래메요. . .안 조립은  얼마잘  잘됐을까. . 티볼리  코너에서  자유  주행. . .차 자체에서  돌려준다. ..안에  옵션도  그지  같구만,1
현대,코나,최강자는 무슨.....ㅋㅋㅋㅋ 국산차 타면 뒤집니다.... 아니 현기차요..... 사고영상들 찾아보면 현기차 정내미 뚝 떨어짐. 차라리 비슷한 가격대의 폭스바겐이나 쉐보레를 타세요. 여유가 되심 독일3사 타시구요 국민을 호구로 보는 기업 현기차,7
현대,코나,현기 광고업체 모터그래프,18
현대,코나,모든면에서현기차는수준미달코난살것같으면트래스가헐신좋다  현기차사는순간부터후회한다탈도많고말도많은것이현기차입니다 쇄보레차가월등합니다,1
현대,코나,현대기아는 이런곳끼지돈으로쳐바르네그럴시간에 더개발해라할수잇는거안다 그만좀이익남겨라,1
현대,코나,탈국산차에서 벗어나는거 같습니다,2
현대,코나,정의선  부회장이라고 하면 되지  부회장님이라고 하는 건   시청하는 사람 입장에서  별로  좋지는 않네요...  방송에서  극존칭은  자제해주세요.,18
현대,코나,anlamadim,1
현대,코나,별로 안 땡김,1
현대,코나,리뷰어가 아다리가 뭡니까?  ㅜㅜ,13
현대,코나,현대마니아인듯,23
현대,코나,적당히 빨아줍시다요즘 여기거는 보니 거북함특히 스팀어할때 토할뻔했다요,10
현대,코나,디자인 성능 광고해주는건 그렇다 치자가격까지 아주 띄워주네,4
현대,코나,모터그래프는 현기리뷰할때 기분 좋은 일이 생기나요? 단점들을 봐도 분명하게 이야기를 안하네요.,1
현대,코나,못생겨따,1
현대,코나,솔직히 디자인은 기아가 훨 낫다.. 이 가격대에 가성비 따지면 그냥 티볼리가..ㅋㅋ 좀 더 여력있으면 멀티링크에 소나타를 탈듯.,18
