car_brand,car_model,comments,likes
르노코리아,SM3,길 잘들이면 알피엠 3000정도만 올려도가속하셨을때 꽤나 잘올라가더라고요부족하다 느낀 출력도 길들인걸로 타시면부족함 못느끼실듯!실내는 어휴..,3
르노코리아,SM3,겸손한 차 겸손하지 못한 썸네일,3
르노코리아,SM3,썸네일보고 안누를 수가 없었습니다...입으신 룩이...어우 ㅠㅠ 제 최애,3
르노코리아,SM3,2018년식인데 차안이 촌스럽네요. ㅋㅋ!호불호가 갈리겠지만 sm3는 국산 세단중에서 젤 못생긴차인거같아요ㅎㅎ,2
르노코리아,SM3,중고차구매하려고 여기저기 알아보다시청하게됐네요^^유트브에혹시SM3중고차리뷰!!그나마도움이됐습니다감사합니다^^,3
르노코리아,SM3,넘 재미있어여!!! 홍시 최고~~,3
르노코리아,SM3,뭔가 sm3는 차체가 뒤가 올라가고 앞이 내려간 느낌...앞뒤가 수평이 안맞는 느낌,1
르노코리아,SM3,톡톡 쏘는 억양과 함께 유쾌하게 본 리뷰였습니다,2
르노코리아,SM3,밝은 모습 보기 좋습니다!,2
르노코리아,SM3,2018년식 내부ㅋㅋㅋㅋㅋㅋㅋㅋ,3
르노코리아,SM3,1번이네요!!!뭐 이쁘다는 말만 나오네요차와는다른 디자인~~~~~,2
르노코리아,SM3,10년 전 모델을 구매해도 얼굴만 약간 다른 너란 자동차...,7
르노코리아,SM3,쿠궁 할때 삐빅 소리 국룰ㅋㅋ,2
르노코리아,SM3,홍시님 항상 잘보고있어요! 저속에서 꿀렁임이랑 D딸이 있다던데 많이 체감하셨나요??,3
르노코리아,SM3,목소리 들으면 들을수록 중독된다...,3
르노코리아,SM3,말리부 2.0터보도 리뷰해주세여~~,2
르노코리아,SM3,홍시님~~~화이팅스~~^^,2
르노코리아,SM3,Sm3지금도팔리면 사골에서탑인데 단종됐겠죠?,2
르노코리아,SM3,홍시씨!오랜만에  봐서 반갑네요.수고하세요.,3
르노코리아,SM3,먼가 리뷰찍고나면 현타 오지게올듯,1
르노코리아,SM3,"브레이크 발을때 끽~~, 소리, 에어컨필터교체 아주 까다로움 정비소에서도 회피 하려함, 부품 가격이 현대 기아보다 엄청 비쌈, 에어컨 소리 심함,",2
르노코리아,SM3,SM3 차가 단종된걸로 아는데 신차는 이제 없겠죠??,2
르노코리아,SM3,무난한데 데일리카로 딱이에요!,2
르노코리아,SM3,이거 살빠엔 k3가 나은거 같음...,2
르노코리아,SM3,"그냥 굴러가면 됍니다 출력 ,안전따지면 운전못하죠 비싼차를 싸야하니깐 그냥 돈조금투자하는것은 sm3 ㅋㅋㅋ",3
르노코리아,SM3,굿굿리뷰,3
르노코리아,SM3,아니 하라는 차리뷰는 안하고 왜 개그를 하심? 잘보고 있다가 갑분 휴게소 메들리ㅋㅋㅋㅋㅋㅋㅋ,4
르노코리아,SM3,차렌트하시랴 촬영 하시느라 힘드시겠어요 ㅠ,2
르노코리아,SM3,실내 실화냐...,2
르노코리아,SM3,이쁘다. . 차말고..ㅋ  굿,2
르노코리아,SM3,저속에서 풀악셀!   뻥터졌네요 ㅎ ㅎ ㅎ,2
르노코리아,SM3,XM3  1.3 추천요~~~~~,2
르노코리아,SM3,잘봐씀다,2
르노코리아,SM3,으이구 이쁘다. 차말고.,8
르노코리아,SM3,역시 이차도 안사요 !,3
르노코리아,SM3,안녕하세요 저는 홍시팬입니다~,2
르노코리아,SM3,으악 다보고 나니까 손발이 오글 ㅋㅋㅋ,3
르노코리아,SM3,선생님 안녕하세요병아리반 학생 입니다저도 sm3 몰고 싶습니다.,2
르노코리아,SM3,사랑해 홍시,4
르노코리아,SM3,긔염긔염,3
르노코리아,SM3,Babyyy️,2
르노코리아,SM3,안산다에 300원 ᆢ^~^,2
르노코리아,SM3,어우 ㅋㅋ 기여우심 ㅋㅋ 재밌내여,2
르노코리아,SM3,디젤인가영,2
르노코리아,SM3,열심히히시는건 좋은데.... 편집하시는분 힘드시겠.....,2
르노코리아,SM3,죄송요 저는 아반떼 계속 탈게요 ^^;;,3
르노코리아,SM3,몸매 조으시다. 래쉬가드 입고 리뷰점...,3
르노코리아,SM3,안살거예요~~ㅋ,4
르노코리아,SM3,아오 귀여워 나랑 사겨요,2
르노코리아,SM3,저 삼성차 관심없어요 근데 왜보냐구요?홍시라는 미녀가 리뷰하니까 안볼수가 없네요,5
르노코리아,SM3,홍시 점점 치마가 짧아지네요.차로만 승부 하셔야죠 ㅎㅎ,2
