car_brand,car_model,comments,likes
현대,캐스퍼,적극적으로  저렴하게... ㅎㅎㅎㅎㅎㅎㅎ,1
현대,캐스퍼,경차에 마력 제한은 없나봐요?,1
현대,캐스퍼,경차는 마력이 중요,1
현대,캐스퍼,작년에 나왔으면 1800만원대였음 ㅋㅋㅋㅋ 올해  200만원 올라서 2천만원대,1
현대,캐스퍼,디자이너만 열일했구먼 ㅎ,1
현대,캐스퍼,"혹시나 했는데 역시,가격도 사악하고.",2
현대,캐스퍼,아들이 올해 면허를 따서 이걸로 선물을 해줬더니 좋아하네요^^,1
현대,캐스퍼,1000~1500이 적당하다고 봄,1
현대,캐스퍼,2000원이면 티볼리 살 듯 ㅠ.ㅠ,1
현대,캐스퍼,쏘카에서도 엄청 샀더만.. 많이 팔렸다길래 저 가격인데 산다고? 하면서 의아했는데.. 대부분 렌트... 일반인중 산사람은 별로 없고..,1
현대,캐스퍼,경차 2천주고살돈이면중고suv풀옵5년정도된거사고 돈남을듯,2
현대,캐스퍼,경차 풀옵션으로 1600이 수긍가지.. 평균 1200정도가 적당한거 아닌가. 경차가 2천ㅋㅋ 역시 현개,1
현대,캐스퍼,디자인이나 다 마음에 드는데 가격이 너무 ... 깡통이 1400이고 풀옵 2000... 레이 경차가격도 욕했는데 ㅋㅋㅋ,1
현대,캐스퍼,파란시트 저만 이쁜가요 ㅋㅋㅋ,1
현대,캐스퍼,"이전차 2010년형 /쏘울1.6GDI /4년사용/ 깡통에서 1단계 올림/4기통지금차 2017년형 /더뉴트랙스1.4터보/ 6개월사용/ 풀옵 전 옵션/4기통패밀리카  2021년형 /트레일블레이저1.35터보/ 풀풀옵/3기통현기가 차량값을 엄청 올려놓았는데..현대차는 사용해본적 없고, 기아 쏘울만 이용해 보았는데.. 캐스퍼 살려면 기아 쏘울이 더 좋은데 아쉽게 국내는 단종시키고, 수출만 하더라구요?당연히 1년미만 차량들은 상태 좋습니다. 3기통 1.35cc인 트블도 아주 잘 나가구요?그런데 8만키로 넘어보세요,,ㅋㅋㅋㅋ...저 가격에 경차라는게..? 연비가 확 좋거나, 확 넓거나..? 안전하거나?..저렴하거나?? 뭐지..?심지어 디자인...ㅎ..내부 시트 칼라..ㅎ..ㅎ.ㅎㅎㅎㅎㅎㅎ참고로 쏘울은..1.6cc gdi라서 밟는대로 잘나가고..박스카 라는 장점외에 다 단점이였습니다만..ㅎ ㅎ",1
현대,캐스퍼,5단기어라면 고민했을 건데,1
현대,캐스퍼,.... 내가 큰거였구나... 나만 경차뒤에타면 머리닿아..... ㅠㅠ,3
현대,캐스퍼,가격이 너무 비싸다는게 약점,1
현대,캐스퍼,신차인데 엔진이 원래 이렇게  많이 떨리나요?,1
현대,캐스퍼,통행료 반값....매일 장거리 운전에 고속도로를 타지 않는 이상..아반떼로 가는게....,1
현대,캐스퍼,Qm6 2000만원 초반하던데 이쁘더라 아니면 아반떼에 옵션 다넣던지 셀토스 스포티지 투싼 이런거 2000초반에 사라 섭납 500이상 넣고 할부 5년하면 직장인들 끄는데 전혀 무리없다 경차는 낮은 옵션으로 싸게 타는거라고 생각한다 모닝12년차 경차 10년넘게타고 해탈한 내 생각이다,2
현대,캐스퍼,결론! 1. 가격만 현대차다.2. 현대차가 비싼건 귀족노조가 있건 없건 마찬가지이다.,2
현대,캐스퍼,경차는 경차답게~,1
현대,캐스퍼,경차 2천이면 너무 후려친거 아닐가요?,1
현대,캐스퍼,외관은 이쁜데 경차 살려면 차라리 쏘울부스터를 사는게 더 나을듯..  마력이..100..,1
현대,캐스퍼,가격만 더 낮으면 좋을것같은데 가격땜에 애매한 차 개인적으로..,1
현대,캐스퍼,지원받을거 받고인건비 싸게 하고.모든 규제 처리해주고.그런데 그가격에?할 말이 없어진다.,1
현대,캐스퍼,가격만 좀 좋았으면 어머니 ㅊㅊ 해볼텐데....,1
현대,캐스퍼,좋아요 응원합니다,1
현대,캐스퍼,리뷰어들을 위한 차,1
현대,캐스퍼,기대했는데 가격이 경차 답지 못해요오....,1
현대,캐스퍼,법규상 완전 정차해야되는구간이있는데. 정지않고 계속 기능을 쓰려면 안좋은 습관이 생겨야되네 ㅋㅋ,1
현대,캐스퍼,원가절감의 끝판왕가격은 노답,2
현대,캐스퍼,경차는 스파크!,2
현대,캐스퍼,그럼 CLS는 뒷자리 머리 천장에 안 닿나요?,1
현대,캐스퍼,차가 작아서 100키로 이상 달리면 차가 흔들리고 별로라변속기 많은게 필요 없지요,1
현대,캐스퍼,경차치고 가성비도 떨어지고 고를이유가 별로 없어보입미다ㅋㅋㅋ 하지만 사실 차 기능에 크게 관심 없으면 예쁜게 다에요ㅋㅋㅋㅋ,1
현대,캐스퍼,디지털 디스플레이가 아니라고 하시길래 아날로그인 줄 알았네요. Lcd가 액정이라는 뜻인데요 시계액정도 lcd죠 해상도 차이입니다.,1
현대,캐스퍼,"말씀하시는게  현대차에 기대서 얘기하시는모습이  좀 모순이군요~~정말 객관적인 모습 보여주세요현다이에 끌려가는 모습이 보이네요그건 좀  아쉽네요,,,",1
현대,캐스퍼,"차에대해 잘 아시는분들!! 도와주세요..!ㅜㅜSM5 2005년식 LE 모델을 2년 넘게 끌고 있습니다.사회초년생이고 10년 끌 생각으로 고민중인데, 제 상황상 일주일에 3일 이상은 운전하고, 일주일에 한번,  인천-용인 (100Km) 정도 왔다갔다하고 있습니다.위 조건에 적합한?.. SM5와 비슷한 성능의 2000만원대의 차가 있다면 추천부탁드려요..! SM5에 익숙해져있어 성능이 이보다 떨어지지만 않는다면 불편함없이 끌 수 있을거 같아요😂",1
현대,캐스퍼,소형 suv 차박 가능한 컨셉인데 저따구라니.....,1
현대,캐스퍼,2천만원에......통풍시트가 운전석에만....,1
현대,캐스퍼,경제적 부담을 덜려고 경차 사는 사람이 많을텐데 가격을 너무 터무니 없이 책정하지 않았나 하는 생각이 듭니다. 한국기업은 왜? 자국민 돈만 쪽 쪽 빨아 먹을 생각만 할까요?해외에선 과연 얼마에 팔까요? 기대 됩니다ㅎㅎ,1
현대,캐스퍼,저렴하게 만들었는데도 가격이....,1
현대,캐스퍼,오디오의 데시벨이 들쭉날쭉 합니다ㆍ편집할때 데시벨을 동일하게 맞춰주세요영상 초ㆍ중ㆍ후반 데시벨 들쭉날쭉,1
현대,캐스퍼,레이 타보고 캐스퍼 타보시길,1
현대,캐스퍼,카니발에 넣어다닐수도 있겠다.,1
현대,캐스퍼,아방이 22 이쁘던데 이가격에 굳이...?,1
현대,캐스퍼,우선 미션이 4단이라는점에서 탈락.,2
현대,캐스퍼,"ㅋㅋ..ㅋ.ㅋ..화공과 출신이라고 열역학 제1법칙을 말하고 대단 하십니다,,,..ㅋ.ㅋ.ㅋ.",1
현대,캐스퍼,굳이 2000이상주고 캐스퍼를..?,2
현대,캐스퍼,쌍용에게 좋은 기회인 차,3
현대,캐스퍼,잘 안팔릴거같은데.... 차라리 아반떼살듯..,1
현대,캐스퍼,솔직히  뭐라고  떠들어도  비싸다  경차  대우  받고  사기에는  너무  비싸  전기차  사겟다,1
현대,캐스퍼,현재의 문제점.신차를 받고 얼마뒤 바로 또 신차가 출시되어 기존차량은 촌스러워 짐.,1
현대,캐스퍼,현대본사제품도아닌 경차가 값이넘비싸다반값일자리제품답게  많이다운시켜야 연비10  이면  가성비  버린차  잘못선택하면 평생후회할게다,1
현대,캐스퍼,지금 경차를 사야한다 하면 캐스퍼 깡통에 터보만 넣고 살듯,1
현대,캐스퍼,"이 영상보고 저거 살까하는 분들..진짜 한마디만 하다. 그냥 아반떼 깡통사라. 그게 답이다 안정성 가격 연비 다 생각해도 아직까지는 한국 경차 타는거 아니다.  주위에 경차산다고 하면 밥먹다가도 뜯어말렸는데 사놓고 맨날 후회하고 ""니말들을껄 그랬다 "" 항상 똑같은 애기한다.",1
현대,캐스퍼,부동산 폭등으로 만족 할수 없다  경차값도  폭등시켜야  되겠다,1
현대,캐스퍼,싼맛에 타는 경차까지도 옵션질해서 준중형이랑 비교하게  만드는 클라스 물론 성능따윈없다 가격뿐,1
현대,캐스퍼,이거를 2천 주고 살 빡대가리가 과연있을까싶다...유튭 리뷰도 뭐 유튜버로서 어쩔수없이 빨아야하는건 이해하겠는데 솔직한 리뷰를 기대해봅니다,2
현대,캐스퍼,퍼먹는기름~~ 약한차체  불안한 핸들링..,1
현대,캐스퍼,이날 비가왔었나봐요 타이어가 비에 젖은 것처럼 보이네요.,1
현대,캐스퍼,1부터 10까지 이해 안가는차경차가 연비따지는게 넘 웆김한마디로 가격대비  형편없는 차라는거네,1
현대,캐스퍼,진짜 저거 살바에 아반테 살거 같은데..,2
현대,캐스퍼,로블록스 승차감은 뭐야 ㅋㅋㅋㅋ 실제로 타봐야 알겠지,2
현대,캐스퍼,그정도 가격이면 티볼리가 낮지 않을까요?,2
현대,캐스퍼,시트 색깔 짝 못 맞춰서 없는 애들끼리 조립한건가..충격이다,1
현대,캐스퍼,"6개월 정도 지나면, 거품 꺼질것 같네요..",1
현대,캐스퍼,아무래도 현대차가 아니라 광주모터스 차다 보니까 현대차 매장에서 볼수가 없고 그래서 유튜버들 통해서 홍보하는듯... 가격보면 절대안삼 ㅋㅋ,1
현대,캐스퍼,이쁘긴한데 모공이 너무 커서 부담스럽네ㅋㅋㅋ,1
현대,캐스퍼,나도 내 차를 갖고 싶어,1
현대,캐스퍼,전기차 수소차의 시대가 시작되는데....,1
현대,캐스퍼,내 셀토스가 2천65만인가에 샀는데...ㄷㄷ,1
현대,캐스퍼,50 30 시대가열리면 출근시간은 11시로 바뀌는걸까??,1
현대,캐스퍼,차값에 인건비타령 했는데 캐스퍼는. .,1
현대,캐스퍼,나중에 중고시장 나오면 살만한 차인가?,1
현대,캐스퍼,일단 전 캐스퍼 사려다 xm3로 갈아 탔지만. 궁금하네요 진짜 잘팔렸는지 드루킹 여론조작 사건도 있어서 막상 실구매를 확인해봐야 알것 같네요.,1
현대,캐스퍼,경차는 경차지~~,1
현대,캐스퍼,너무 현빠같다가도 한번씩 디스하고.. 리뷰재밋는데 뭐지싶다 ㅋㅋ,1
현대,캐스퍼,실물 봤는데ㅋㅋ사이즈가 그냥 모닝급 진짜 소형차는 소형차더라 별로 하마 캐릭터 닮은 느낌이라 현대 디자이너들 다 짤라야 해,2
현대,캐스퍼,뒷자석 뒤로 젖히면 추돌 사고가 나면 뒷차 본넷트에 바로 깨질듯 충격을 전혀 흡수해줒못하고 바로 시망하고닐듯,1
현대,캐스퍼,리뷰하면서 깔껀까네요 ㅋㅋ,1
현대,캐스퍼,근데 2천만원에 경차를?........라는 생각이 좀 많이 드는건 나뿐인가,1
현대,캐스퍼,2천만원이 얼마나 애매하냐면. 나름 차공부좀 해서 괜춘한 f10 528i 업어와서 나름 손보고 굴릴수 있는돈이 2천입니다.진짜 신차에 환장하지 않는이상.... 넘 비싸요,1
현대,캐스퍼,결국 경차는 경차다. 킹성비 갓반떼나 사라.,1
현대,캐스퍼,디자인은 진짜 불호,1
현대,캐스퍼,이게 독과점의 피해라고 생각합니다...,1
현대,캐스퍼,저돈주고 살바에는 무조건 아반떼 산다,1
현대,캐스퍼,"이쁘네요.가격보니 그닥,.",1
현대,캐스퍼,보고내린결론은 어중간한거사지말고 제대로된거사자! SUV면 SUV 경차면 경차,1
현대,캐스퍼,지금전시근무중입니다시승감좋고카키인기 1순위입니다,1
현대,캐스퍼,서비스 센터에는 믾이 전시 돼어 있던 데,1
현대,캐스퍼,레이 중고가격 오르겠네 ㅎㅎ,1
현대,캐스퍼,기흥호수 앞에서 찍으셨네요어디서 많이 봤다 했는데 저희 동내 ㅋ,1
현대,캐스퍼,터보하면 잔고장 수리비 작렬 ......피해라,1
현대,캐스퍼,"크루즈 황당하네요;;; 오 차로유지 크루즈에 전방정지보조, 후측방정지보조까지 들어갔어? 이랬는데, 정지하면 꺼지는 크루즈라니;;;",1
현대,캐스퍼,결론은 마력수는 떨어지는데 원가절감은 오지게 했고 디자인만 그럴듯해보이는데 정작 중요한곳에선 또 원가절감으로 싼티나는...내세울게 없는 차라는거잖아 이 형 말은... 길게 늘여쓰긴 했지만,1
현대,캐스퍼,"아반떼가 백번 낫지,,,,, 그걸 말해야 아나,,,",1
현대,캐스퍼,어떻게든 포장해서 장점 위주의 리뷰...잘 봤구요...좀 실망이네요,1
현대,캐스퍼,실제차량 보고 완전 실망! 아무리 경형SUV이라도 디자인 꼬라지하고는... 저딴차를 누가 삽니까! 디자인은 KIA가 더 좋은 듯~,1
현대,캐스퍼,2000 이상이면 그냥  아반떼  가  나을듯 ... 경차라는 메리트만있고 가격은 솔직히 매리트가없는듯   아쉽네요 가격이 ...,1
현대,캐스퍼,무조건아반떼…,1
현대,캐스퍼,중고차 천만초반으로 사야 맞는듯,1
현대,캐스퍼,시승해 보고. 가 아니라 일년정도 지켜보고이게 현기차 구매법,1
현대,캐스퍼,실제로 보면 차 ㅈㄴ이쁘긴함근데 작긴작더라,1
현대,캐스퍼,Suv흉내는 냇어도 결국 경차인데 1800 이라니... 200 더주고 아반떼 사세요 무조건,1
현대,캐스퍼,호기심 에 사겠지만  후회할듯   그돈이면  아반떼 로간다,1
현대,캐스퍼,Aged Man이 젊은 사람 틔라고 만든 색에 대한 품평은 좀..색이 정말 맘에 듭니다한국에서만 파나요?,1
현대,캐스퍼,아반떼랑 연비가같은거면 아방사야지...경차혜택이 톨게이트 주차비절감 말고 더있나용,1
현대,캐스퍼,"캐스퍼 가족형 베뉴, 누나 코나, 엄마 투싼, 아빠 싼타페, 할아버지 펠리세이드",2
현대,캐스퍼,우리나라 자동차 전자제품은 절대 1세대 사면안된다,1
현대,캐스퍼,솔직히 일본에 팔면 잘팔릴거 같은데 한국에서는 쫌... 시내주행용으로 중점을 둔듯~ 뭐 경차니까요 ㅎ탄탄하다? 차대보면 문짝만봐도 알수 있습니다. 아~ 현대가 만든가 아닌듯함~,1
현대,캐스퍼,"짐니,허슬러만 따라해도 좋을텐데,,우리나라 경차는 그냥 작은 차 개념이라서 아쉽네게다가 낮은 가격도 아니고",1
현대,캐스퍼,모닝보다 싸나요?,1
현대,캐스퍼,디자인은 분명 사람마다 호불호가있는것 같은데 저는 너무 못나보이네요.레이신형을 출시해주시던지혹은 국내단종된 쏘울디자인과동일하게 생긴 경차가 나오면정말 잘 어울릴것 같은데요^^;,1
현대,캐스퍼,둘 다 아니야 코나 타보고 나선 소형suv는 타는게 아니라는걸 절실히 느낌,1
현대,캐스퍼,경차는 경차일 뿐..ㅜㅜ,1
현대,캐스퍼,말로만 듣던 앙카 훠훠훠,1
현대,캐스퍼,차를좀.. 심플하게 못만드나 이것저것달아놔서 별로.. 그냥 중고로 가성비좋은 500만따리 스파크가 좋을듯,1
현대,캐스퍼,소음 진동 안전 승차감등 중하편리성 시야각 코너링 중상,2
현대,캐스퍼,문90도 열림으로서 옆차 문콕 엄청나오겠네,1
현대,캐스퍼,한마디로 예쁘고 귀여운 가성비 최저의 자동차저런걸 저 가격에 팔아먹고 얼마나 남겨 먹는건지요?,1
현대,캐스퍼,"16정도면 지를만한데 20이면 글쎄.,",1
현대,캐스퍼,경차인데2050이면너어는 정말 ㅡ.ㅡ,1
현대,캐스퍼,빨리..일본 경차..개방해야 현기차 안타죠,1
현대,캐스퍼,이가격에 이사양에 전기차? 그러면 이미 예약하러 갈거같은데요...,1
현대,캐스퍼,"문대통령도 샀다고? 설마.. 차값 기본옵션만 클릭했는데,풀옵션으로 출고해주진 않았겠죠?왠지 호갱될 느낌.. 난 다음기회에..",1
현대,캐스퍼,브래이크등이 싼타모를 보는거 같네요,1
현대,캐스퍼,2천이면... 아반떼를 사지...,1
현대,캐스퍼,스파크도 cvt미션인데…,1
현대,캐스퍼,경차 혜택이라 해봐야 주차비할인세금할인 정도인데 실질적으로는그냥 미미한 정도입니다그냥 일반소형  사는게 좋을듯,1
현대,캐스퍼,현대마크 아니면 미니살빠엔 캐스퍼산다,1
현대,캐스퍼,최소 1500이면..경차 안타지..,1
현대,캐스퍼,800만원차 아니였어?대에박~~~,1
현대,캐스퍼,오늘 영상 내용 정리 29:14,1
현대,캐스퍼,레이도 비싼데...경차에 기본을 망각,1
현대,캐스퍼,캐스퍼 가격이 후덜덜 경차가 저렇게비싸 저 정도면 다른차 사겠땅.,2
현대,캐스퍼,경차이지만 기름값은 아반떼보다 더먹는..,1
현대,캐스퍼,그놈에 싼티 고급감 이야기하는건 좀... 원래 싼맛에 경차타는건데 고급느낄려면 제네시스타야지,1
현대,캐스퍼,왜 이 디자인이 까이지 않는 걸까..,1
현대,캐스퍼,시트보니 2시간만 운전해도 노면 피로가 내 온몸에 쌓일거 같아 불쾌하네.,1
현대,캐스퍼,배터리... ㅎㄷㄷ,1
현대,캐스퍼,차박은 레이 ~,3
현대,캐스퍼,김한용씨는 뭔가 취향이 늙다리 티가 남 젊은사람들 좋아하는건 별로 안좋아할 것 같음,1
현대,캐스퍼,경쟁될차 현대 베뉴 기아 레이 스토닉 쌍용 티볼리 르노 qm3 ㅎㅎ,2
현대,캐스퍼,22:30 시트 색깔 아~ㅋㅋㅋㅋ,1
현대,캐스퍼,"와  ,, 현대보다 놀라운게 광고네 ,,",1
현대,캐스퍼,캐스퍼가 전기차로 나올 가능성은 없을까요?,1
현대,캐스퍼,하브도 있으면  구매 했을텐데 아쉽네,1
현대,캐스퍼,눈으로보기 좋은차 입니다.현실은 시승후 결정하세요.시승갔다왔는데 등록된 경로대로 16키로 탔는더 연비4.8찍혀서 뭐지하고 리셋하고 6키로? 내려막이 좀 더 많았는데10.8정도 나오네요.진동은 a사 경운기 느낌이랄까요?주행중이던 대기중이던 심합니다.차가 좁은데 위로 높아서 그런지 뒤둥거림이 전 심하다고 느겼습니다. 눈으로만 타실분들에게 적극 추천입니다.경차만에 매리트 연비 일단 않좋고요. 가격? 않좋고요.2천만원이 넘는데 시트 전자동도 아니고 풀수동입니다.,1
현대,캐스퍼,이래나저래나 2천만원은 너무했다,1
현대,캐스퍼,한줄요약 - 좋긴한데 아반ㄸ 사세요,2
현대,캐스퍼,이거 무슨 천만원 이하로 판매한다. 500만원 출시 800만원 출시 이런소리 하던 유튜버들 그런 소문 어디서 들었는지 알려줬으면 좋겠네요. 어떤 세력들이 있는것같아요. 그런 헛소문 퍼트리는,1
현대,캐스퍼,깡통이여도 아반떼사지않으려나..,1
현대,캐스퍼,시승기보면 전부 터보만 타고있네요 그러니 다들 불만이 별로없지 ㅋㅋ,1
현대,캐스퍼,다음 아반떼는 얼마나 비싸게 받을려고 ㅋㅋ,1
현대,캐스퍼,캐스퍼 깡통값으로 봉고EV 살수있다.,2
현대,캐스퍼,폭망 예상함 어중간한 포지션,1
현대,캐스퍼,이전에 소개해줬던 중국 전기차가 생각나는건 나만 그런건가?,1
현대,캐스퍼,가격을보니 하브인가요? 에이~전기차는 아니겠지요?,1
현대,캐스퍼,그냥 경차 없애구 소형차를 경차로 해주지 참...,1
현대,캐스퍼,경차를 타본사람만이 알지.경차는 타는게 아니라는것을.훗,1
현대,캐스퍼,이차는 여성분들 겨냥해서 나온듯 보통사람들은 3천이상하는 미니 거들떠도 안보지만 1년에3천대이상팔리는 미니 구매자 80퍼가 여성분들임 티볼리도 그렇고 대부분 여성분들은 차 자체가 귀엽고 이쁘면 삽니다,1
현대,캐스퍼,1000만원 이하면 인정,1
현대,캐스퍼,결론은 안산다. 그냥... 조금 더큰 편한 차를 선택하는게 낫겠습니다.,1
현대,캐스퍼,"경차을 구매할려고  준비중인데,~~",1
현대,캐스퍼,경차 2천만원 비싸다 생각하면 경차는 모닝만 타야지 뭐 ㅋㅋ,1
현대,캐스퍼,하.. 그래도 2천만원은...,1
현대,캐스퍼,신차가 저러면...1년지나면 안마의자만큼 떨리겠네...심하네,1
현대,캐스퍼,"사진으로 봤을때는 ""생각보다 크네?""실제로 보면 ""생각보다 더 작네""",1
현대,캐스퍼,좋지만 좋지 않잖아요 ㅋㅋㅋㅋㅋ,1
현대,캐스퍼,기레기들이 1000만원이라고 해서 봤더니 2000만원이야 ㅎㅎ,1
현대,캐스퍼,엔진은 GDI 터보지만 미션이 너무 악랄해서4단미션이 뭐냐구 ㅡㅡ 오르막 주행으로 만키로 뛰면 컨버터 다 타버릴거임 찐.,1
현대,캐스퍼,일본 경차가 무관세로 들어오면 얼마나 국민을 우려먹는지 알거야~ 독일 폭스바겐 국민차도 이 정도는 아니지~ ㅋㅋㅋㅋㅋ 2000만원이요? ㅋㅋㅋㅋㅋ,2
현대,캐스퍼,日本처럼 경로드스터 나오면 이만큼 팔리려나,1
현대,캐스퍼,뒤에 앉지도 못할것 같은데 왜 만드는거야 그냥 2인승 짐칸을 넓혀놓던가 스몰족들이 얼마나 많은데 이차를 패밀리로 쓰지도 않을테고,1
현대,캐스퍼,너무 비싸요. 조금 더 주고 테슬라 사는게..,2
현대,캐스퍼,좀더주고xm3나코나사지 저건안산다,1
현대,캐스퍼,인터쿨러를 식혀준다는데 위치가 인터쿨러에서 어긋남 ㅋㅋㅋ,1
현대,캐스퍼,괜찮네 ^^,1
현대,캐스퍼,이차가 승차감이 좋다? ㅋㅋㅋ100키로이상 달리면 디지기.딱좋을것같던데요 ㅋㅋ승차감이좋다?  아 속도가40에서70정도에서말하시는거죠?ㅋㅋㅋㅋ,1
현대,캐스퍼,아반떼 사는게 나을듯....,1
현대,캐스퍼,광주형  일자리 반값 연봉으로설레발 치더니결국 높은 가격으로 소비자를 우롱하는 현대,1
현대,캐스퍼,모든면에서는 경차는역시스파크.. 경형suv이름하나로 솔직히 가격너무비쌈.. 하청업체에서만들고 모닝엔진기반 대한민국사람들이.저차에 열광하는이유 이해안감 역시현대ㅎㅎ,1
현대,캐스퍼,베뉴랑 캐스퍼 진짜 못생겼네,1
현대,캐스퍼,아반떼가 왕이지,1
현대,캐스퍼,생각보다 별로네요...,2
현대,캐스퍼,캐스퍼 옆에는 주차하지 말아야지문콕 100퍼다.,1
현대,캐스퍼,여기 저기 채널에서 캐스퍼 많이 띄워주는 영상이 많은 것 같아요,1
현대,캐스퍼,경차가 승차감이 좋다는건 공감하기 힘드네요. 경차만큼 서스펜션 거지같아서 노면의 상태가 그대로 전달되는 차가 없는데... 거기에 회전조향 하게되면 안정감없이 쓸리기도하고.,2
현대,캐스퍼,돈 더 주고 트랙스가는게..근데 그럴거면 돈 더 주고 트블가지,1
현대,캐스퍼,김한용은 편집없으면 어찌살꼬?,1
현대,캐스퍼,이 가격이면 아반떼나 레이 사고 말지 ㅉㅉ 차라리 베뉴가 더 가성비 있겠다,1
현대,캐스퍼,"현대 계열사들한테 원가절감 이유로 견적 날로쳐먹더니, 유통마진 줄였는데도 저가격ㅋㅋㅋ저가격주고 사서 블박,썬팅도 내돈으로 해야함~^^ 레이, 아반떼, k3, 베뉴가 백배 나을듯",1
현대,캐스퍼,모닝 타던지 소나타하이브리드 타던지의무없는 차,1
현대,캐스퍼,님들 이돈이면 걍 아반떼가요4단에  뒷자석은의미엄어용승차감 부터 홍보에 호구되지마셈,1
현대,캐스퍼,저거타면 유령될것같다,2
현대,캐스퍼,난 이해가안가네기존 경차 껍데기만 바꿨을 뿐이고 경차지만 SUV형이라 기존 모닝.스파크보다 비싼이유임 뭐가 설레인다는건지? 경차지만 SUV껍데기라 살짝 금액이 비싼걸 아직 모르다니 충격이다,1
현대,캐스퍼,29:17 전기차 때문임.,1
현대,캐스퍼,가격은 정말 납득이 안가는게 광주에서 생산하는데 생산비 중에 인건비라는 측면에서 현대차 공장에서 생산하는 것보다 원가가 상당히 절감되고 또 영업사원이 아닌 온라인으로만 판매됨에도 경쟁 경차들보다 비싸다는 건 결국 현대의 마진이 크다는 건데... 이걸 소비자한테 납득하라는 건 쫌....,1
현대,캐스퍼,디자인 누가생각했는지 참 ㅎ 장난감도 아니고 트렁크도넘좁고 가격대비 비싸고 4단미션 장점보다 단점이 많은 호불호차네 에고ㅡ 나같음 트랙스타나 아반산다 ㅎ,1
현대,캐스퍼,제2의 티코가..,1
현대,캐스퍼,이가격이면 레이사는게 낫지.,1
현대,캐스퍼,칭찬할만한거 찾아내서 좋은점 말해주기는 하는데 뭔가 멕이...는... 느낌...,1
현대,캐스퍼,그냥 테슬라 저가차량나올때까지 기다리겠습니다.,1
현대,캐스퍼,차 하고는 차 같지도 않는 차 가격 디자인,1
현대,캐스퍼,풀옵시 썬팅 수령비 블박 2200임,1
현대,캐스퍼,왜 짐니처럼 만들지 못할까요. 무늬만 suv인지..,1
현대,캐스퍼,아니 비유를 아반떼vs캐스퍼 이렇게 접근 하시면 곤란하죠   컨셉자체부터가 다른차인걸요,1
현대,캐스퍼,썬팅은 해주나요?,1
현대,캐스퍼,없는거 보다 났지만^~!!!현제는 필요없응 ~~!!!!정차 10~20km~~!!예상isg두 그닥 필요할까요~~!!!연비 아까워 스타트 모터교환 ㅋㅋ~~^^!!!글구 크루즈 컨트롤 제발 아직 자율주행차 아니구 테스터중 편하면 거기까지  안전은 담 기회에~~!!!아저씨 까는게 아니구 기냥 기업들이 ㅋㅋ~~!!!아자씨는 잘하구 있어요ㅋㅋ~~^^!!!,1
현대,캐스퍼,경차에 suv디자인 넣으니까 어린이들이 타고다니는  장난감차 같음 ㅋㅋ,1
현대,캐스퍼,현대차의 저런 해드램프 디자인 정말 맘에 안든다.,1
현대,캐스퍼,저돈주고  미칬나.아반떼사겄다,1
현대,캐스퍼,차값도 경차가 아니고 연비도 경차가 아니고.   경차의 탈을 쓴 준중형이구마. 제네시스급 연비,1
현대,캐스퍼,눈속임? ㅋㅋ 역시 장난질 ...,1
현대,캐스퍼,이런차를 2000만원이나 줄 필요가 있나?,2
현대,캐스퍼,마른수건 쥐어짜듯 2천 그래도 줄서서 사줌 그러니 우숩지ㅋ,1
현대,캐스퍼,2천만원이면 나는이차 안사요ㅠ,1
현대,캐스퍼,all the features are excellent but if the height and length is little more......opps.,1
현대,캐스퍼,연비운전하는 나조차 풀악셀 치게만드는 사악한 출력,1
현대,캐스퍼,2천이라..흠 ㅋㅋ,1
현대,캐스퍼,이돈이면 한 100 더주고 아반떼나 사고말지 진짜 이젠 비호감이다 현대,1
현대,캐스퍼,확실한건 경차는 아니다..,1
현대,캐스퍼,케스퍼  사느니 그.가격으로 아반떼산다  ㅋㅋㅋ,1
현대,캐스퍼,그냥 경차를 사거나 돈 더 주고 준중형 사는 게 나을 듯;,1
현대,캐스퍼,이건 그돈씨가 안 튀어 나올 수가 없네...,1
현대,캐스퍼,흠 경차혜택도 곧없어지지않나? 또 연장한건가,1
현대,캐스퍼,경차라도 차가심하게 떨면 하자임,1
현대,캐스퍼,그렇게 당하고도 흉기차를 처사주니 호구병슨소리 들어도 할말이 없지 ㅉ,1
현대,캐스퍼,원가절감은 했지만 싸게팔지는 않겠다 feat.횬다이,1
현대,캐스퍼,렌트카로 많이 나갈 거 같은데…,1
현대,캐스퍼,터보 사구싶은데 콧구멍같아서……  저 디자인은 뺄수 없는거죠?,1
현대,캐스퍼,나라면 캐스퍼 2천주고 살바엔 돈 조금 더 보태서 아반떼n라인산다 아반떼n은 2천대에 못사니까!,1
현대,캐스퍼,가격이 최대 단점인듯 ㅋ,1
현대,캐스퍼,2천..........ㅋㅋㅋㅋㅋㅋㅋ,1
현대,캐스퍼,그래서 이차의 장점은 모죠?,1
현대,캐스퍼,Nice,1
현대,캐스퍼,디자인은 쏘울 동생 같네 ㅋ,1
현대,캐스퍼,중국에서 만들어도 이거보단 이쁘겠다,1
현대,캐스퍼,캐스파는무늬만경차 캐스퍼살바에는 현대 베뉴 사지 캐스퍼사면호구된다ㅋ,1
현대,캐스퍼,이런차를 저돈주고 사야되나 ㅎ,1
현대,캐스퍼,연비 개똥망 경차 ㅋㅋㅋ,1
현대,캐스퍼,어우.. 정말 돈아깝다..,1
