car_brand,car_model,comments,likes
포드,E-Series,랩터 내 드림카...ㅠㅠ 하지만 왜 트럭을 사려고 하냐 구박하는 와이프..,1
포드,E-Series,"저도 레인져 와일드 트랙을 가지고 있지만, 안정성은 괜찮습니다. 그리고 차값이 그리 비싸지 않은데 국내에서 비싸게 파는것 같네요..레인져는 태국에서 생산하며, 랩터모델만 뒷대우가 코일스프링과 와트링크로 되어있어 승차감이 더 좋습니다. 단 저돈주고 누가삼?? 해외에서는 경쟁사모델 대비 가격대 성능이 좋아 구매할 가치가 높지만 국내에선 비싸게 판매하나 보네요??",1
포드,E-Series,오프 뛸 사람은 시승차 사세요 / 시승차=오프에서 검증된 차,1
포드,E-Series,램이나 포드나..옛날께 이쁜건 기분탓인가?,1
포드,E-Series,6:41 중간에 고나우의 비명소리 ㅋㅋㅋㅋ,1
포드,E-Series,2배속으로 보면 익사이트함 ㅎ,1
포드,E-Series,대박이네요,1
포드,E-Series,7:42 계속 모라하면서 본인은 세상 가장 행복해 하고 있음ㅋㅋㅋㅋㅋㅋㅋ,1
포드,E-Series,가격이 미쳤어요 ㅋ,1
포드,E-Series,아드레날린 엄청 뿜뿜,1
포드,E-Series,페라리같은 스포츠카는 비싸서 못사지만 쟤는 돈이 있어도 함부로 못살만한 차임,1
포드,E-Series,랩터는 탐나네요ㅎㅎ,2
포드,E-Series,역시 픽업은 USA,1
포드,E-Series,역시 미국 포드 랩터 ㅋㅋㅋㅋㅋㅋㅋ 뒤진다 진짜 찐남자,6
포드,E-Series,크 저맛에 오프하는지 저종도면 세미오프임,1
포드,E-Series,Ford-Korea 그리고 OXK에서 마련한 RANGER 체험장 다녀 오셨네요.레인져 하체 강성 정말 우수합니다.영상 즐겁게 봤습니다 ️,2
포드,E-Series,이제 f150만 와라내드림카ㅠ,3
포드,E-Series,번창하세요!!!!!!!!,2
포드,E-Series,외길에서 비슷한차 마주쳤는데 휠긁힌다고 나무랑 흙있는 곳으로 못지나가겠다그러던데... 난 옆에 논두렁인데 ㅠㅠ,1
포드,E-Series,누구 골로라도보다 좋은 것 같아 ㅠㅠㅋㅋ,19
포드,E-Series,미국인도 안타는 포트 선전하느라 고생이십니다...,2
포드,E-Series,영상재밌게 잘봤습니다~정말 도움많이되었네요!혹시 레인저차량 사전계약 원하시는분들은제 채널에도 오셔서 정보얻어가세요!^^,2
포드,E-Series,견인장치가 없나요??,1
포드,E-Series,국내는 경유만 나오죠? 휘발유 나오면 좋겠네요~,1
포드,E-Series,차 좋네 ㅋㅋㅋ,1
포드,E-Series,시승행사 얼마에 어디서 할수있나요?,1
포드,E-Series,호주 살고있어요 포드 레인져 겁나 많아요 토요타 하이럭스 다음으로 많음 ㅋ,1
포드,E-Series,랩터 너무 이쁘네요,1
포드,E-Series,흠...... f150갖고 싶었는데. 이것도 탐나네.. 한국실정엔 이게 최상인가요? ㅋㅋ,1
포드,E-Series,4:33 풀악셀을 해서 60키로 이상 40키로미만...        ???,1
포드,E-Series,골로라도는 이짓하면 진짜 부셔지겠지,1
포드,E-Series,아 겁나 재미지겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포드,E-Series,ㅋㅋ한국패치가되는 오프로드 시승행사느리게가면 속터진다,1
포드,E-Series,와 물에 고래도 넣었네.. 큰 행사다,1
포드,E-Series,아무리 그래봤자~~~~ 램 TRX 미만잡~!!,3
포드,E-Series,범고래 CG 누구야? 순간 당황했잖아요. ㅎㅎㅎㅎㅎ,18
포드,E-Series,아 너무 재밌잖아 ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋ,3
포드,E-Series,오.. 한국에도 저런 곳이 있었군요...,1
포드,E-Series,이거 동남아에서 만드는거 아닌가용 ?필리핀에서 랩터 젤 비싼거 4600만원쯤 하는데...물론 딜러할인도 있고요...2.0디젤..랩터아닌 일반 모델은 더 싸고요,1
포드,E-Series,f150  오프로드 퍼포먼스는 끝장이구먼~~~~~~~~~~~%%%%%%~~~~~~~@@@@@@@@@@@@@@@@@@,3
포드,E-Series,액션이 끊이지 않는걸 보니 저기 환경이 얼마나 험한지 영상에 다 안담기나보네ㅋㅋ우우어어ㅓㅓㅓㅓ,1
포드,E-Series,개빵터짐 ㅋㅋㅋㅋㅋ,1
포드,E-Series,크아 ㅋㅋㅋ 레인저랩터 ㅠㅠㅠ,4
포드,E-Series,레인저는 동남아가 주 시장이라 그런지 저렴이 디젤이 있나보네요 . 콜로라도 zr2 는 안나오려나요,1
포드,E-Series,디젤한가지 버젼만 들어오나요^^?!,1
포드,E-Series,사고싶다 사고싶다 사고싶다,1
포드,E-Series,언제부터 우리가 5~6천만원 이상가는 차를 아무렇지도 않게 구입했나?  카푸어가 심각하다는 뉴스는 안보이나?,1
포드,E-Series,랩터적재중량이 800키로?  300키로 아닌가요?,1
포드,E-Series,흥분하고 재미있게 시승하는 건 좋지만 왜 그리 쌍욕을 많이 하시는지.... 다음에는 쌍욕은 자제 부탁 드려요.. 김햔용님 그렇게 쌍용을 많이 하시는 분인지는 몰랐어요.,2
포드,E-Series,호들갑이 마치 생활의 달인 맛집 호들갑러랑 막상막하네 요들송 부르는줄ㅋㅋㅋ,1
포드,E-Series,스트레스 해소 행사인가ㅋㅋㅋㅋ,1
포드,E-Series,아 신나 신나 부러워요ㅜㅜ,1
포드,E-Series,레이저와콜로라도.동시리뷰해주세요,1
포드,E-Series,이게 미국차지.. 이게 포드지.. 뭐 이런 느낌..쉐보레는 이런 느낌이 없던데.. 대우 때문인가?..,1
포드,E-Series,놀이공원 놀이기구 타는 어린이마냥 즐거워하시네요ㅋ,1
포드,E-Series,크.... 드림카가 바꼈습니다ㅠㅠ,2
포드,E-Series,현기랑 쌍용차로 저런거 하면 진짜 다 뿌셔져서 부품 다 튕겨나갈지도,1
포드,E-Series,전 세계에서 같은모델.사양인데도 제일 비싸다고 들었는데..,1
포드,E-Series,00발광 행사..와우,1
포드,E-Series,시승내내 들린건 오우C.... 어우C.... 야 C..... ㅋㅋㅋㅋㅋㅋ,2
포드,E-Series,제네시스X 컨셉 리뷰 부탁드려요,1
포드,E-Series,통일되면 만주벌판을 저거 타고 달려보면 좋겠군요.  ...........,9
포드,E-Series,으아~~~ 너무 재밌겠다~~~!!!!!! ㅠㅁㅠ,1
포드,E-Series,기대합니다,4
포드,E-Series,마! 이게! 이게! 트럭이다!,1
포드,E-Series,독삼사가 못 만드는 유일한 차.,1
포드,E-Series,이거 우리같은 일반인도 시승가능함? 어디서 신청해요?,1
포드,E-Series,콜로라도 가 비빌께 없다,1
포드,E-Series,시승행사에서 돌산을 오르고 풀악셀로 점프를 시키네ㅋㅋㅋㅋ,1
포드,E-Series,아재 즐거워 하네요 좋아보입니다 ㅎㅎ,1
포드,E-Series,저정도면 놀이기구타는거 아닌가요 ㅎㅎ,1
포드,E-Series,그만큼 신이나셨다는거지,1
포드,E-Series,오늘따라 소녀소녀하시네요.. ㅎㅎ,2
포드,E-Series,비싸네  미국보다 ㄷㄷ  차라리 코스 나 체로키 사는게 이득일듯,1
포드,E-Series,ㅋㅋ 김씨~~~좋아죽네요~,1
포드,E-Series,행사는 이렇게 해야지 스트레스 풀리겠네요 내차도 이니고 ㅎㅎ,1
포드,E-Series,그리고 저기노란색(?)트럭에 실려있는 빨간 전기자전거 앞뒤서스도 폭스 서스입니다ㅋㅋㅋ,1
포드,E-Series,에이 저정도오프는 껌이죠차량에비해서..,1
포드,E-Series,해상운송 과정서 벌써 녹았네.하기사 아프리카서 오는데...,1
포드,E-Series,난 레인져랩터보다 f150랩터가 더 멋짐,1
포드,E-Series,오늘 제네시스 dh 리콜 받으라고 통지서 받았어요 ㅠㅠㅠ,1
포드,E-Series,차폭이 쫍아요~ 둘이타면 ....,1
포드,E-Series,참 재미있을거 같은 오프로드하지만 내돈주고 산 내차로는 안하고 싶은 나.....너무 못된건가? ㅋㅋㅋㅋ,1
포드,E-Series,좋은건 알겠는데 비싸서 ...,2
포드,E-Series,"포드코리아 하는짓은 대체... F150 이나 XL,XLT Super cap 포함 트림으로 들여다 팔아라.  랩터니 랜치니 부질없다.",1
포드,E-Series,눈 오늘 날도 즐거울 차,1
포드,E-Series,"차값으로 눈탱이치고, 기자들 하루 놀이터 시승시켜주느라 용쓰네. 기자들은 재밌게 놀다왔으니 좋다고 빨아주고. 미국에선 팔지도 않는 f150짭을...",3
포드,E-Series,4:36 자막 40에서 60키로가 아니고 60에서 80키로입니다.,1
포드,E-Series,미국식 오프로드는 달리다 앞차가서면 들이받는건가요,1
포드,E-Series,뉴랩터 나오면 사야징 ㅋ,1
포드,E-Series,현기차는 저렇게몰면 금방 하체 작살나는데..,1
포드,E-Series,쏘렌토 4륜으로는 꿈도 못꾸는거죠?,1
포드,E-Series,300키로라고 하던데..렙터는..,1
포드,E-Series,ㅋㅋㅋㅋㅋㅋㅋㅋ대박,2
포드,E-Series,시승차 어떻게 처분할려고 저렇게 막굴리지 ㅋㅋ,1
포드,E-Series,한용님..기스라뇨..실망이에요. ..ㅎㅎ,1
포드,E-Series,아......와일드 트랙 구형을 한국에 출고 했네요 재고 떨이 소문이 있었는데 소문이 맞습니다,1
포드,E-Series,멋지다~,1
포드,E-Series,이 시승행사 또 안하나요?,1
포드,E-Series,콜로라도보다 당연히 비쌀테니그다지 안팔릴려나?,1
포드,E-Series,김한용 씨의 오프로드 리뷰력은 좀....,1
포드,E-Series,아 범고래서 깜짝놀랐네...,2
포드,E-Series,호주에 험지 오프로드가 많군요.어쩐지 걔네들은 캠핑카도 유니목으로 만들더라,1
포드,E-Series,이 영상은 카라큘라님이 시청하시면 안돼는 영상입니다 !,12
포드,E-Series,와이건 돈내고 시승해야하는..수준이네요.. 성인놀이동산,1
포드,E-Series,와 진짜 손이 근질근질하고 엉덩이가 들썩들썩하네요남자의 로망,1
포드,E-Series,사이버트럭 시승하시면 기절하시것네요;;; 찾아보면 물어서도 떠다니던데;;; 낚시 좋와하새요?,1
포드,E-Series,포드트럭 한바뀌 들린다음 사람이 누루면 차가찌그러져서 문이 안닫히단데 신형은 강성보강됬나 모르겠군요,1
포드,E-Series,이런거 보면 우리나라는 참 재미없게 사는구나 싶기도 하고..,1
포드,E-Series,한용님. 왜 좋아죽고 그래요.ㅋㅋㅋ,1
포드,E-Series,갤로퍼 솔리드차량 끌고가야하나..,1
포드,E-Series,아니 브롱코 들어오면 시승행사 어떻게 할려고 벌써부터 이러나,2
포드,E-Series,와 영종아메리카네요,1
포드,E-Series,몇일뒤 사무실로 견적서 하나가 날아오게되는데..,1
포드,E-Series,김한용선생!!! 너무좋아하는거 아니요!!! (저도 태워주세유),1
포드,E-Series,정말 트럭을 전혀 모르시는군요. 트럭 시승 평가는 하지 마세요,1
포드,E-Series,이제 쌍용은 진짜끝이네....,1
포드,E-Series,미국사람들은 대체 어떤데서 차를 타는거야...,1
포드,E-Series,파이프! 빡! ㅋㅋㅋㅋㅋ,3
포드,E-Series,너무 얌전하게 운전하셔서 오프로드 시승이 그닥 와닿지 않네요. 노잼,1
포드,E-Series,rc카 같네 ㅋㅋㅋ,1
포드,E-Series,포드 는  사는차가 아니다   결함 투성이 ㅋㅋ,1
포드,E-Series,"아 쓰바정작 여기 미국엔 출시 안한다는거, 무슨 개같은 경우냐, 기아 텔류라이드 한국에 출시 안하는거 같은 개같은 경우죠.",6
포드,E-Series,1440p 화질이 나왔군요,1
포드,E-Series,근데 콜로라도하고 가격이 차이가 넘나,1
포드,E-Series,Too shock.. no..  I was so shocked,1
포드,E-Series,쌍용 거래정지 주식들고있는 사람들  그만 희망고문 시키고 이제 놓아주자 ㅎㅎ,1
포드,E-Series,아재들 심장벌렁거리는소리  지갑열리는소리 들린다....,2
포드,E-Series,베틀그라운드 게임 현장같아요^^,1
포드,E-Series,이게말이돼?(우워워 신난다) ㅋㅋㅋㅋ,1
포드,E-Series,북미에 몇대 안팔리는거 한국에다 팔려고 그러나... 시승행사는 멋지게 하네요..,1
포드,E-Series,근데 넘비싸네여,1
포드,E-Series,귀여워,1
포드,E-Series,차는 좋은거 알겠는데 가격이 사악해서리..,1
포드,E-Series,남자의 로망 랩터,1
포드,E-Series,자신감 뭐냐!!,1
포드,E-Series,아니 저런거 말고 풀사이즈 대려와요,1
포드,E-Series,갈치사세요:)값은구독입니다 많이사세요.,2
포드,E-Series,헬멧 씌워줘야 되는 거 아닙니까?????,1
포드,E-Series,자막 오타요.... 18:25 쌩->땡 ㅋㅋ,1
포드,E-Series,오늘 영상은 노스킵.,1
포드,E-Series,앞으로 오프로드 시승행사 어쩌냐.. 다찢어놨네,1
포드,E-Series,영어왕 한용,1
포드,E-Series,중간에 범고래 상어 뭐야 ㅋㅋㅋ,1
포드,E-Series,오프로드 타면서 뭔 엄살을 부리면서 타는거지? 막 밟아줘야지 무슨 리뷰가 이래,1
포드,E-Series,겉모습으로 판단하지마,1
포드,E-Series,^^,3
포드,E-Series,낚시차로는  딱이다,1
포드,E-Series,우르르쾅쾅! 우지끈 부우웅!!,1
포드,E-Series,엇 파괴왕이...,1
포드,E-Series,보는 제가 재미있네요,2
포드,E-Series,레인저내년 풀체인지로 아는데한국은 재고정리?,1
포드,E-Series,포드가 호구 제대로 잡은건가? 국내 호구들이 많아서 그런가?내년에 이미 풀체인지 확정된 차를 이제 가져와 동남아 시장보다 천만원 넘게 비싸게 파는게 말이 되나?아는 사람은 알겠지만 동남아는 자동차 관세가 우리나라 보다 많이 붙어서 대부분의 차값이 비쌈.물론 일부 브랜드별 차종에 따라 상이한 부분도 있겠지만... 암튼 필리핀.베트남.캄보디아 등등. 근데 거기서 레인저 판매 가격 보다 우리나라가 판매가가 천만원 넘게 더 비싸게 팜. 이게 말이됨?? 게다가 2년 후엔 내년 풀체인지 모델이 상용화 되서 판매 될거임..,1
포드,E-Series,5:56 익룡 두둥등장,1
포드,E-Series,장소는 어딘가요?,1
포드,E-Series,아니 이차를 왜 이 가격에 사?????????????????????????????????? 미친거아님??????,1
포드,E-Series,왜 우리나라만 비싸게 파는거냐?,1
포드,E-Series,말씀이 많네~~~,1
포드,E-Series,바하레이스는 처음이지? ㅋㅋㅋㅋ,1
포드,E-Series,수동차매물있어요?없어요?,1
포드,E-Series,2021 F150 신형 가지고 오너라 실대없는 소리 고만하고 직수입하면 비싸고 믿을수도 없고 왜 이유가 뭐꼬,1
포드,E-Series,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포드,E-Series,포드는 못참지,1
포드,E-Series,미국 레인저는 아닌거죠 ?,1
포드,E-Series,ㅋㅋㅋㅋ 해피한용,1
포드,E-Series,견적투어래 ㅋㅋㅋㅋㅋㅋ,1
포드,E-Series,아 6400만원이 모자라서 레인저 랩터를 못사네,1
포드,E-Series,어찌보면 양심기업이네,1
포드,E-Series,존잘엠쥐,1
포드,E-Series,Ford this version  made in Thailand,1
포드,E-Series,무야호!,1
포드,E-Series,트럭을 넘 비싸게 팔아먹네 트럭이에요,1
포드,E-Series,돌고래 깜짝이야!,1
포드,E-Series,형  제네시스  안해?,1
포드,E-Series,한국사람들 복받은 줄 아삼. 호주에선 렙터 85000불임..... 호주 망했으면 좋겠다,1
포드,E-Series,"Where's the ""gone wrong"" here?",1
포드,E-Series,태국제조차량이 남아공제작차량보다 싸게 파는이유가 뭡니까??22년풀체인 출시준비중인데 재고처리를 동남아버젼보다 천만원이나 비싸게 파네요  랩터는2000만원 비싸고요,1
포드,E-Series,호주 간거에요???,1
포드,E-Series,그냥 임도 셋팅,1
포드,E-Series,유럽 오프로드는 게이 오프로드미국 오프로드는 상남자 오프로드?,1
포드,E-Series,죽고자 하면은 살고 살고자 싶으면 죽는다,1
포드,E-Series,브롱코 못따라오지,1
포드,E-Series,브롱코는 언제 들어온대요?,1
포드,E-Series,흥분되네요 후아,1
포드,E-Series,4천만원후반때로 안 나오면 경쟁력 없음!,1
포드,E-Series,디젤엔진 입니까,2
포드,E-Series,모닝도 다 갈만한 길인데...??,1
포드,E-Series,5:56 익룡,1
포드,E-Series,시승식에 자비 없네요,1
포드,E-Series,행복한용,1
포드,E-Series,,1
포드,E-Series,헐 여기 한국이야?,1
포드,E-Series,오우... 보기만해도 토 말리네요..,1
포드,E-Series,동남아 아무데서나 쉽게 살수 있는 레인저 들어 왔다고 이렇게 좋아 해야 하는 우리나라 수준이 참... 그것도 베트남 보다 비싸게 사야 하는 대놓고 호갱님 대접 받으면서.... A필러 부분이 생각외로 길고 깊어서 시야가 많이 가리는거 빼면 우리나라 말고 다른나라에선 가성비 갑인데...,1
포드,E-Series,남아공산?,1
포드,E-Series,6:41 한용치킨,1
포드,E-Series,09:57 결론,20
포드,E-Series,구식의 인테리어가 독특? 기자양반이라면 돌려말하지 말아야지요 펙트는 펙트로!!!,1
포드,E-Series,배그?,1
포드,E-Series,넘 겁이 많네,1
포드,E-Series,04:30 거짓말쟁이,1
포드,E-Series,오두방정,1
포드,E-Series,저걸 누가 5천주고사냐,1
포드,E-Series,우ㅡ와,1
포드,E-Series,이게ㅅㅂ  '차' 지 ;;;;,1
포드,E-Series,너무. 시끄럽다.,1
포드,E-Series,2빠,2
포드,E-Series,Me too,2
포드,E-Series,넘 호들갑 이 심해요 진지하게요,1
포드,E-Series,쫄보.....,1
포드,E-Series,호들갑이네,1
포드,E-Series,멀 이렇게 징징대 개징징대네 시승꼭바로안하냐?,1
포드,E-Series,아~ 새가슴 그냥 막 굴리라니깐 그냥 굴리면 데지 참 답답하다 리뷰하면서 그냥 하라는데로 막하지,1
포드,E-Series,객관적으로 리뷰하고 있음에도 워낙 영상미가 뛰어나다보니 차량에 대한 호감도가 높아지네요. 역시 공들여 만든 오토뷰 리뷰입니다. 오늘도 감사를 드릴 수 밖에 없네요.,15
포드,E-Series,오늘 견적뽑고 매장에서 시승도 해봤는데 실내디자인빼곤 상당히 마음에 들더군요 ㅎㅎ,4
포드,E-Series,차가 참좋네요. 아무리 차가 좋아도 옵션후달리고 인테리어 디자인 구리다고 외면받는 아쉬운차량이네요,3
포드,E-Series,"다른곳에선 보기힘든,혹은 관심을 가지지않는 차량에 대한 리뷰라 좋군요 잘봤습니다~",1
포드,E-Series,"심도있는분석,멋진영상 항상 잘보고있습니다!",6
포드,E-Series,여러 차량소개관련 유툽채널을 구독하지만가장 공신력있는게 여기 오토뷰라 봅니다.말리부1.35 시승기 보고 똑같은 색상으로 연말에 큰맘 먹고 질렀는데 매일 정말 잘 샀다고 자기 최면걸며 잘 타고댕깁니다.ㅎ,10
포드,E-Series,기본기는 정말 좋은 느낌이네요,13
포드,E-Series,제 와이프 차입니다. 15년식이구요. 페리모델과 실내외 거의 똑같습니다. 몬데오 실내 까시는분들 실제로 보면 화면 느낌이랑 다릅니다. 국산 중형세단 같은 엉성한 플라스틱 느낌 없구요. 그보단 훨씬 낫습니다. 그리고 고속에서 차 기본기가 다르구요. 안정감 좋고 조용합니다. 국산 디젤 승용은 5만 넘으면 D딸 심한데 현재 9만 다 되어가는데 D딸 전혀없고 차체 진동 없으며 엔진 상태가 신차 때와 거의 다를게 없습니다. 차체 도장이 국산과 다릅니다. 5년 다되어 가는데 광이 거의 안죽었습니다. 국산 중형은 이쯤되면 색이 많이 죽죠. 단점은 차 자체의 성향이 좀 투박합니다. 세단인데 머슬카 핸들을 잡는 느낌이 있구요. 전형적인 미국차죠. 미국인들은 차의 기본기를 많이 따지죠. 그것에 가치를 둔다면 괜찮은 차입니다. 참고로 문짝 겁나 무겁습니다.,9
포드,E-Series,디젤차에 저런 이색적인 엔진소리는 처음 들어보네요. 영상 잘봤습니다^^,5
포드,E-Series,몬데오 15년11월에.출고해서 작년 9월까지잘타고 e300 4m으로 기변했지만 계속 생각나는 차량이에요... 기본기나 2열 안전벨트에어백.어댑티브led램프등 가성비 좋은차량입니다. 디자인은 전 맘에들었었구요. As도 나쁘지 않았었내요..,12
포드,E-Series,"기본기 참 좋은차량.하지만, 옵션이나,가격등 국내소비자에게 그닥욕구를 만들어내지 못하는게문제.",1
포드,E-Series,좋은 영상 잘 봤습니다. 영상편집과 뛰어난 화질에 감명받았습니다.,2
포드,E-Series,공짜로 보기 아깝다. 차 리뷰 영상을 예술로 만들어버리네.... 일단 좋아요 하나 추가요.,2
포드,E-Series,"리뷰하면서 맘에 안든다고 욕이나 지껄이는 리뷰, 짧은 치마나 입고 전문성 1도 없는 리뷰랑은 역시 다름. 전문성이 있어서 매번 챙겨보게됩니다!!믿고보는 오토뷰!!",1
포드,E-Series,"17년9월 출고 현재까지도 고장없고 디젤로 연비좋고,안전하고,묵직한 차량 기본기가 탄탄한 차 잘타고다니는중입니다. 최근 프로모션 할인으로 PMP업그레드를 통해 보증연장까지 수월해졌고, 다만 아쉬운 부분은 통풍시트나 차선이탈방지같은 운전자편의안전장비같은게 국산에 비해 아쉽지만. 녹하나 안슬고 디자인 이쁘고 튼튼한 차량입니다. 가성비도 좋고. 나쁘지않습니다.스피커는 15만 올려도 깨지는 부분이 심하고, 2열은 상당히 좁습니다. 183cm기자가 저렇게 편하게 앉으려면 앞좌석이 앞으로 많이가야합니다.",3
포드,E-Series,정말이지 최고의 영상미... 오토뷰 쵝오,12
포드,E-Series,조용히 출시한 이유가 있었네요 리뷰 항상 잘보고 있습니다.,1
포드,E-Series,몬데오 오너로써 2년째 타고있습니다 장점은 힘이 좋고 안전김이 느껴지고요 연비좋습니다 차 내부랑 트렁크도 넓고요 저녁에 디자인 매우이뻐보여요 . 단점은 무거우느낌이 드는것뿐이고요 잔고장 아직까진 없었습니다 굿입니다,12
포드,E-Series,"산꼭대기 설경이 아름답습니다. ^^형님~ 트레일블레이저, GV80 리뷰 좀 부탁드립니다. 가성비 좋은 트림도 추천해주시구요.  설 명절 잘 보내시구요~:D",1
포드,E-Series,영상찍으실때 차키모양 보여주시는것도 좋을거같아요,16
포드,E-Series,ㅎㅎㅎ참 볼때마다 참신하고 재미가 있습니다 음......그렇타고 가볍지않고 너무 무겁지 않치만 프로는 프로를 알아보죠..,1
포드,E-Series,이번 인트로영상도 나름 역대급인듯,1
포드,E-Series,퓨전이랑 닮았다고 생각했는데 페리 모델이군요. 요즘 오토뷰 업로드가 많아서 너무 좋아요!,2
포드,E-Series,터보차져중에서 배기부분은 작게 만들어서 반응성을 올리고 흡기라인은 인코넬합금을 사용해서 기존과 또는 기존보다 크게 만들었다는건가용?,1
포드,E-Series,몬데오는 20년전에도 좋은 차였죠. 벨기에산...,8
포드,E-Series,조용히 출시했다는 몬데오로군요.잘보고 갑니다.,4
포드,E-Series,잘봤습니다. 새로 적용된 8단 미션에 대한 말씀이 없어 아쉽네요.,1
포드,E-Series,와... 무슨 센터페시아가 윈스톰 느낌인데 ㅎㅎㅎ,9
포드,E-Series,포드는 내구성에 대한 편견만 깨주게 하면 꽤 잘팔리지 않을까 생각합니다.실내 투박함은 미국차의 한계네요 ..ㅎㅎ,2
포드,E-Series,형님.. 요새 핫한 suv 두대도 부탁드립니다.. 형님께 차를 제공해라 제조사들아!!!!!,2
포드,E-Series,오토뷰 최곱니다!,5
포드,E-Series,"2017년식 몬데오...겨울에 엔진소리 진짜 큽니다.와 진짜... 국산,외제 다 통틀어서 가장 커요...",2
포드,E-Series,17년식 몬데오차량을타고있는1인입니다.개인적으로.첨엔.정도안갔는데.제가.출.퇴장거리를하다보니.연비와.안정성은보게되더라구요.그부분에서는 최고라고자부합니다.다만.요새변화되고있는 신형차들에비해서는.살짝 떨어지는감도있는건사실이지만.미국브랜드에맞게 미국인취향.  눈으로 보기용보단 자신들의편리한 용이구나.라고.느껴지더라구요.타다보니.잡다한거없이  안쓰는버튼 다 빼고필요한것만넣은것처럼.. .근데도계기판영어는아직어렵고이해가기는어렵네요..  실제로타고다니시기전까지는.매력찾기힘듬..개취에맞게. 오래  잘타면.제일좋은차인거같네요.영상잘보고갑니닷.좋아요구독 찍고갈께욧,15
포드,E-Series,포드는 몬데오 광고를 오토뷰에 의뢰해야할듯...  인트로 영상이 정말 좋네요,3
포드,E-Series,동급 경쟁 차량보다 갈수록 뒤쳐지는 느낌이다. 퓨전만 있던 시절이랑 달라진 게 별로 없다.,1
포드,E-Series,GV80과 트레일블레이져 기대합니다,2
포드,E-Series,이번 주도 잘 봤습니다.,1
포드,E-Series,설경이 멋지네요 ^^ 짜릿하셨을듯ㅋㅋ,11
포드,E-Series,몬데오 부품값이 상상초월이라던데 ㅎㄷㄷ,6
포드,E-Series,이런게 리뷰지 리뷰계의 시조새 원조,48
포드,E-Series,포드가 더이상 몬데오의 후속모델은 만들지 않는다고 하지 않았는지요?? 아마 이번 페리모델을 끝으로 세단시장은 토러스와 함께 사라질 수도...,3
포드,E-Series,힘든 촬영이었을 텐데. 오늘도 좋은 영상 감사합니다. 몬데오 의외의 평가인데요.,4
포드,E-Series,오호  포드 몬데오라니,1
포드,E-Series,2020년인대 2000년 인테리어 갬성 이것도 실력이다 !!!,4
포드,E-Series,"몬데오 15년도에 처음나왔을때 오토뷰에서 기본기 가지고 많이 깠던 기억이 있는데, 2020년도 버전은 겉만 똑같고 완전 다른차가 된건가요?",3
포드,E-Series,원숙미를 뽐내며 다시 돌아 왔군요.,1
포드,E-Series,더뉴맥스크루즈 가솔린 3.3 4륜도 시승기 한번 해주세요,1
포드,E-Series,포드짱!,2
포드,E-Series,김피디님 트레일 블레이저 리뷰 기다리고 있습니다.,7
포드,E-Series,실내 센터페시아쪽은... 음.. 진짜로 현시대그와는 동떨어진..  구형의 느낌... 오래된차량의 기분이네요,14
포드,E-Series,미국차들 가만보고있으면 미국인들은 정말 넓은 아량을 갖고있는것 같아요 ㅎㅎ,14
포드,E-Series,포드 몬데오가 더 큰가요 아니면 포드 포커스가 더 큰가요(길이)?,1
포드,E-Series,가성비를 생각했다면서 4000...? 최소300은 더 깍아야 그나마 사람들이 후보로 생각하지않을까요,2
포드,E-Series,약간 제네시스닮아서 그렇긴해도 포드라는걸 믿고 사면됨. ㅋㅅㅋ,1
포드,E-Series,사지는 않을거지만 기태형님 보러옴 -0-,4
포드,E-Series,트레일브레이져 부탁드립니다. 트랙스 비교해서~♡,1
포드,E-Series,디자인다떠나서 15년식 몬데오 연비가 고속두행시 20키로..,2
포드,E-Series,조용히 출시한 이유를 알 것같다.,1
포드,E-Series,"말씀하신 118d는 150마력이 맞습니다만,  제로백은 7초 후반대 나옵니다.190마략 몬데오보다 근소하지만 더 빠릅니다. 왜그럴까요? 이유는 1시리즈가 몬데오보다 300키로 가볍습니다. 거진 남자성인 4명무게입니다.  후륜구동때문이기도하고요. 그냥 벰코리아에게 반성하라고 하는건 무리가 있습니다. 120이상은 가격이 3시리즈와 비슷해져서 수입을 안하는 이유입니다.",3
포드,E-Series,내부 인테리어 포함 센터페시아 저건 아니네요 무슨 옛날차 디자인 빼박,1
포드,E-Series,아테온 중 어떤 다젤 세단이 나을까요?,1
포드,E-Series,우리아빠차 몬데오 2018년식내차가 마침 쏘나타 DN8이라 자주 비교하게되더라일단 몬데오 단점으로는 낮은옵션과짧은 차체정도를 들수있지만장점도 그에비해 많은차다일단 앞문 열어봤일때 문 두께가 다르다 실제로 무거워서 뭐지?? 싶을정도..두번째는 연비인데 디젤인거 감안해도 도심 실연비 15정도 나오는 연비깡패다세번째는 운전감인데 쏘나타보다 외부소음유입 적고 운전이 더 편했고실제로 아버지도 차에대해 굉장히 만족하심네번째는 가성비대비 가오인데수입메이커이다 보니 여자만날때 아빠차 끌고가면 차급보다 더 높게봐주더라,7
포드,E-Series,GV80 동영상 보고 와서 그런가...ㅋㅋ실내가 충격적이네요..SONY..09년식 그랜져인줄...,19
포드,E-Series,최근 봤던 포드v페라리에서 드라이버가 포드 부사장(?)한테 욕하던 장면이 생각나네요. '그래도 난 쉐비를 사겠어!'  '그 차도 개똥같지만!',1
