car_brand,car_model,comments,likes
현대,에쿠스,대한민국 정치꾼(국회의원 나으리)들의 차량의 대명사 !,1
현대,에쿠스,단종 된지도 몰랐넹..그래도.아직도 에쿠스랑 체어맨 타면.. 좀 되보이지 않나용,2
현대,에쿠스,현대 신형 에쿠스  가고싶어요,2
현대,에쿠스,에쿠스같은경우외국인들이좋아할수밖에없게만든듯,2
현대,에쿠스,엔진이 타우엔진 맞나요...? 엔진커버가 3.8인데... 혹시 뱃지를 vs500으로 달은 vs380차량이 아닌지...,2
현대,에쿠스,"""없다가 있으면 쓰고 있다가 없으면 못쓴다고""(?)...당연한말 아닌가요?",1
현대,에쿠스,에쿠스는 깔게없다,3
현대,에쿠스,저희 나라가 아니고 우리 나라입니다. ^^ 저희는 상대를 높이기 위해 우리를 낮출 때 쓰는 표현이거든요. 국가 간 대등하기 때문에 어떤 상황에서도 저희 나라란 말은 쓸 필요가 없답니다.,2
현대,에쿠스,임페리얼 섭외 가능하면 임페리얼리뷰도 부탁드려요..,2
현대,에쿠스,아~~에쿠스 ..ㅋ방향 지시등도 깜빡깜빡이아니고꿈벅 꿈벅~멋있게 들어왔죠 ㅋㅋ,17
현대,에쿠스,이 형님 나이 40넘은 것 치고 준수하심,2
현대,에쿠스,에쿠스... 깔게 없죠 각쿠스 2008년 친구 입대때 타보고 신형은 못타봤는데 각쿠스의 그 감동을 지금도 잊지 못합니다 ㅠ 신형 에쿠스는 그 이상이겟요 ^^;;개인적으론 각쿠스가 구형S클래스보다 더 감동이었던.. 정말 구름을 탄거같았습니다 ㅎㅏ하하하,2
현대,에쿠스,1:38 항상 영상을 즐겁게 보고 있지만 저희나라라는 말은 대한민국을 스스로 낮춰 말하는 말이기에 사용하면 안되고 항상 우리나라라는 말을 사용해야 합니다. 지적 죄송합니다.,65
현대,에쿠스,5.0 아니고 3.8 인데요?  그리고 뉴에쿠스 초기에는 3.8 과 4.8이 아닌 4.6 타우엔진입니다~,3
현대,에쿠스,담에는 페리전모델로 부탁드립니다ㅋ,2
현대,에쿠스,4.6임 4.8은없어요그리고 13년부터나온 페리버전인데 지금도 1천이만없는데 2년전에 ㅋㅋ09년식은가능했었지만페리를2년전엔2천은줘야햇음요,1
현대,에쿠스,이형 패션이 중고차 리뷰할 패션이 아닌데..ㅋ,4
현대,에쿠스,정마담님 혹시 신형에쿠스리무진 차량을 주변에 가지고 계시는 분이 있으신가요? 있다면 시트콤 촬영에 혹시 대여가 가능 하신분 있으실까요?,2
현대,에쿠스,2020형 포터2 리뷰가능하신가요?  궁금해성ㅎ,2
현대,에쿠스,제네시스1세대bh도부탁드려요,2
현대,에쿠스,주유소에서 일하고나서 차사면...다시 주유소에돈주고... 다시일하고...,7
현대,에쿠스,이제 알았네요 정마담님 안경 알이 없네요 ㅋㅋㅋㅋ,1
현대,에쿠스,한달 유지비. 최하 100만원 ???????차 값이 문제가 아니야 !!!!!!중소기업  사장님 차량 !!!!!!!,3
현대,에쿠스,제네시스 g90하고 비교 하면 어떤가요,2
현대,에쿠스,그랜저 제네시스 G80 에쿠스 EQ900  G80 연비 비슷비슷합니다,2
현대,에쿠스,에쿠스 equus 가고싶어요,1
현대,에쿠스,이번 영상은  공간의 재발견 빅재미기 없네요 ㅠ.ㅠ,2
현대,에쿠스,저희나라....말구 우리나라요ㅠ,2
현대,에쿠스,3:35 4.8이 아니라 4.6 타우 엔진입니다.......,4
현대,에쿠스,짱,1
현대,에쿠스,음...엔진커버만 보면 3.8인것 같은데 뭔가 잘못알고 리뷰하신거같아요...,6
현대,에쿠스,현 제네시스bh13년식 중고구입후 4년째타고있는데 Gv80주문넣고  기다리는중에 차나오길 기다리는중 언제나올지도모르고  타고다니는 제네시스가  말썽이라 잠깐이라도 에쿠스 타다 쎄컨으로 가지고있을까해서검색하다 우연찮게 들어와서 영상시청 했습니다  뭔가모르게 다른분들보다 조용조용하게 설명잘해주시니  진지하게시청했습니다 저만한차가 없는데 아직서른초반이라 주변에서는 사지말라하고 고민이네요 진짜 어릴때부터 꿈이 작은지모르겠지만 꼭 에쿠스 타보고싶었는데 ㅜㅜEq로갈지 에쿠스로갈지..참고민이네요 아무튼 유용한 영상올려주셔감사합니다^^,1
현대,에쿠스,중후함의 상징이죠,2
현대,에쿠스,저희나라?어허 그건아니지!우리나라! 다른나라사람이  우리나라사람한테  자국을 말할때입니다 안돼 이건!,2
현대,에쿠스,세금 1년에 대략 100만원 나오지 않을까용?ㅋ아... 아침일찍 나가야 하는데 왜 새벽마다 잠 깨는건지ㅠㅠ,2
현대,에쿠스,에쿠스 vs  500 가고싶어요,2
현대,에쿠스,저희나라X 우리나라 정정바랍니다,2
현대,에쿠스,vs500. v8모델 아닌거 같습니다  정확한 리뷰 부탁드려요.  bmw 320이 m3마크 단다고. m3가 안되죠... 엔진자체가 틀립니다....,2
현대,에쿠스,말꼬투리잡는건  아닌데요저희나라라고  말하는건   ㆍㆍㆍ 국가에  대한   실례임다ㆍ그냥   우리나라지요나라를  저희라고  낯추어 말씀하신것  잠깐의 실수로  이해하겠습니다 ㆍ,1
현대,에쿠스,와.. 35만 키로탔스면 기름값만 몇천만원... ^^;,2
현대,에쿠스,정말 재밌어요 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ흥합시다,2
현대,에쿠스,탐난다 에쿠스,2
현대,에쿠스,3:36 4.8 아니고 4.6 아닌가요!?,2
현대,에쿠스,현대에서 만든건 액튠아닌가요??,1
현대,에쿠스,2011년식 에쿠스 vl380 협찬 메일 보냈습니다 확인부탁드립니다,2
현대,에쿠스,11:21초에 나오는 배경이 저희동네네요~~ 뉴체어맨06년식 500s 가능할까요?~~^^,6
현대,에쿠스,엔진 카바만 봐도 타우 아닌데요??ㅋㅋㅋㅋ,1
현대,에쿠스,형님 그 저희나라 말구 우리나라여 ㅎㅎㅎ,1
현대,에쿠스,"다시보니, 신발이 짝짝이. ㅋㅋㅋㅋ",2
현대,에쿠스,김대중 대통령도 의전차량으로 사용하셨습니다. 목포 김대중 대통령 박물관에 전시되어 있습니다.,2
현대,에쿠스,전형적 호이루차  크루즈와박아도작살!,2
현대,에쿠스,저희나라 아니죠 우리나라죠 ㅋ,2
현대,에쿠스,13년식 8단 vs500인가요.,2
현대,에쿠스,트렁크에서 차박 가능 한가요ㅡ?,3
현대,에쿠스,혹시 키가 몇인가요??,2
현대,에쿠스,에쿠스 탈바에 벤츠를 타지,1
현대,에쿠스,저희 나라? ㅋㅋ 중학생도 쓰지 않는 말 실수를 ㅠㅠ,3
현대,에쿠스,엔터프라이즈3.0 CEO모델 가지고 있습니다~,2
현대,에쿠스,정마담님도 저랑 비슷한 나이신듯 한데 ? 4학년 7반 정도 되시죠?,2
현대,에쿠스,사고싶어요,7
현대,에쿠스,예전부터 영상봐왔는데..저희나라 x 우리나라 o,5
현대,에쿠스,Very nice,2
현대,에쿠스,딱 대형 세단처럼 에쿠스근데 안경알이 없어요?,2
현대,에쿠스,저희나라?...우리나라!,1
현대,에쿠스,가격이 ^^?어떻해 되나요 12만키로연식은요^^?,2
현대,에쿠스,댓글아는척들 진짜..ㅋㅋ 지들 아는거 하나만 나오면 난리나지 실제로는 아는것도 없는애들이ㅋ,2
현대,에쿠스,엔진이 문제 많은데요 gdl,1
현대,에쿠스,현대차가 아직까지 팔리네 ㅡㅡ,1
현대,에쿠스,트루 프레스티지 에쿠스,1
현대,에쿠스,체어맨이 짱임,2
현대,에쿠스,뭐? 저게5.0이라고? ㅡㅡ380지디아이인거같은데...,2
현대,에쿠스,우리나라!!!!!,2
현대,에쿠스,싸장님~,2
현대,에쿠스,저희나라 하는거 보고 바로 뒤로 가기 누릅니다,1
현대,에쿠스,에쿠스 크고 조용  겉디자인 웅장나머진 다 별루,3
현대,에쿠스,40넘엇나요 이하인가요 나이가 감이 안옴,9
현대,에쿠스,저건 구매해도 유지를 못할듯;;,6
현대,에쿠스,능원리에 있는 육회집에서 촬영하신거 맞죠? ㅎ,4
현대,에쿠스,인트로 노래 뭐에요~ ㅎㅎㅎ,3
현대,에쿠스,한달에 고정수입으로 800이상벌어야 에쿠스탑니다왜냐구요?타고다니다보면압니다,2
현대,에쿠스,저히나라는 뭡니까,2
현대,에쿠스,"초대 에쿠스의 gdi엔진의 노킹은 고옥탄가 기름문제도 있었지만 실지로는 gdi엔진 자체 결함이 더큽니다근본적으로 미쯔비시의 gdi는 벤츠의 엔진이 원조로 벤츠가 포기한 기술을 그대로 들여다가 발전시킨건데, 이엔진은 말그대로 직분사시스템이 극명한 장단점을 가진것이 원인으로 벤츠가 포기한이유도 이엔진의 진동, 카본문제, 까다로운 정비성, 과다한 매연등이 그당시 해결돼지 않아서이다장점이야 체적대비 높은 파워, 적당한연비, 직분사구조의 단순성등인데 문제는 미쯔비시를 비롯한 일본업체들이 이 문제를 해결하지 않고 그냥 출시하는데 현대는 근본적으로 이엔진의 한계를 아예 파악하지 않은정황이 있다 당시 에쿠스 v8엔진의 문제점은 단지 옥탄가가 아니라 실린더 고열인한 변형, 흡기밸브 카본축적, 심한진동및 매연등이 그대로 발생한것으로, 이것은 단순히 저옥탄가 연료로 나올수있는 문제가 아닌것이다 물론 gdi는 고옥탄가 연료를 기본연료로 지정하는것이 맞지만 그때 에쿠스의 gdi는 고옥탄가 쓴다고 해결될 문제가 아닌것이다",2
현대,에쿠스,저희나라. 헐.,1
현대,에쿠스,저희 나라가 뭐냐?,2
현대,에쿠스,단종된 지 6년된 중고차시장에서 600만원이면 구입하는 추억의 차.... 왜 리뷰하시는건지?,2
현대,에쿠스,안경알이 없으시네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
현대,에쿠스,4.6입니다 형님 ㅋ,3
현대,에쿠스,에쿠스 똥차https://www.youtube.com/watch?v=j21pfLWSLNw,3
현대,에쿠스,탁재훈 아저씨인줄,2
현대,에쿠스,1:38 저희나라XX우리나라OO,13
현대,에쿠스,잘 모르겠는데 ㅋㅋㅋㅋㅋㅋ,2
현대,에쿠스,저희나라??,1
현대,에쿠스,일본회사랑 비교하면서 저희나라?요?,2
현대,에쿠스,똥차,2
현대,에쿠스,에쿠스 좆간지... 조수석에 한번타봤는데 승차감 레알 뒤짐.. 몽실몽실,1
현대,에쿠스,현대 쓰레기차 안탄다 기아가 짱이다 쓰레기차 영상 올리니까 스레기영상이네,2
현대,에쿠스,저희나라 x우리나라 o,2
현대,에쿠스,엔진룸 청소도 안해놓고 건성건성 돈버는거 쉽죠?,2
현대,에쿠스,깨끗하고 . . . . 설명 . . .  고맙습니다.,1
현대,에쿠스,저도 460 오너입니다. 명차는 맞습니다! 현재 34만째 달리고있는데 엔진 미션 상태좋습니다. 아픈부위 돈으로 위로해가며 50만까지 탈려고요... 승차감은 벤츠 부럽지않습니다..,2
현대,에쿠스,실내 우드만 어찌 다 뜯어버리면 실내도 그렇게 노티나지는 않을꺼 같은데... 옵션자체는 디지털 계기판만 빼고는 요즘차에 밀리지는 않으니,2
현대,에쿠스,2010년380   지금 30만킬로   고장전혀없읍니다   추천하면  되도록  에어쇼바 없고 전자장치 적은차 추천합니다  오일관리만 잘 하면 100 만킬로   탑니다,7
현대,에쿠스,어이구 타쿠미 사장님이ㅣ 채널이 있었네요 ㅎ사장님 정말 친절하시고 도색 퀄리티 예술로 나오는 샵입니다작업 결과물이 좋은 샵 찾으시는분들은 타쿠미에서작업하세요 ㅎ,1
현대,에쿠스,이때 에쿠스가 고급스럽고 승차감이 너무 출렁거리지도 않으면서 딱 적당한 것 같아요EQ900부터 뭔가 이상해졌어요 전혀 고급차 느낌이 안 나...,1
현대,에쿠스,잘보고갑니다,1
현대,에쿠스,저는 에쿠스 15년식 380프레스티지 소유하고있는데 제가 올해37살입니다. 저는 매우만족하는데 주변에서 할배차ㆍ영감차ㆍ노티난다 하도 씨부려대서 스트레스가 이만저만이 아니네요ㅜㅜ,7
현대,에쿠스,중고차 장사네 3개월이 애마고난 7년째 탑니다 vs500요,2
현대,에쿠스,판매가?,1
현대,에쿠스,구매가능합니가,1
현대,에쿠스,에쿠스 정말 좋은차 입니다.,2
현대,에쿠스,08년식 부모님께 물려받아 지금까지 잘타고 있습니다 이제 주행거리 173000 뛰었네요ㅋ 영상에 모델은 럭셔리 등급같네요,3
현대,에쿠스,역시 에쿠스는 에쿠스,2
현대,에쿠스,오일누유 정말 심하게 ㅠ그런데 엉뚱한 곳에서의 누유로아우님 에쿠스의 가치가 높아짐다른곳 누유는 천천히 타보면서 체크해보자고처음 차를 리프팅해서 보니 바닥으로 오일이 똑똑 떨어지는 에쿠스지금은 안떨어질듯 하다,3
현대,에쿠스,잘보고 갑니다!!안전하게 타세요^^,2
현대,에쿠스,금강 휴게소가 참 아이러니 합니다...ㅡ.ㅡ;240킬로 놔두고 길을 헷갈려 360킬로가 되는 현상..아 웃프다...ㅋ,2
현대,에쿠스,에쿠스는 풍절음이 없어서 좋아요 그리고 천장 센터 스피커에요,2
현대,에쿠스,헉 차가 몇대인거에용? 차 인수하러 다녀오시느라 강화 못가셨군요 ㅎㅎ,3
현대,에쿠스,02년식 닛산스카이라인 GT-R34  고급유기준 시내5 고속80km 정속주행 7-8 100넘어가는순간 3 ㅎㅎㅎ,2
현대,에쿠스,경차 모닝 고속도로에서 적어도 17~19나와요 ㅋㅋㅋ,2
현대,에쿠스,ㅋㅋㅋ멋지네요,2
현대,에쿠스,12년식 BH380  고속연비 14-15  나옴.,3
현대,에쿠스,금강휴계소가 좀 헷갈리는데..부산으로 내려가는데..가다보면 서울로가는 차도 있음..,2
현대,에쿠스,ㅋㅋㅋㅋ 잘못가는거 웃기네요 ㅋㅋ,3
현대,에쿠스,200키로? 와  심합니다,2
현대,에쿠스,현대 아파트가 전국에 몇개씩 있는데 ㅋㅋㅋㅋㅋㅋ 현재 위치에서 가까운 쪽 현대아파트를 먼저잡아줄껄? ㅎㅎㅎ 허당미가 있군 ㅋㅋ,2
현대,에쿠스,혹시 얼마에 가져오셨는지 여쭤봐도 될까요?,3
현대,에쿠스,ㅋㅋㅋ 부산가서 국밥한그릇하고 오시지 🤭🤭 영상 잘봣습니다ㅎㅎ,2
현대,에쿠스,KTX첨 타시는거  진짜임?부산으로 거꾸로 가는건 웃길라구 하는것 같은데요ㅋ,2
현대,에쿠스,오~~♡♡,2
