car_brand,car_model,comments,likes
한국GM,쉐보레 카마로,카마로 의외로 독일차보다 내구성도 좋고 성능도 나쁘지않은데아직까지 미국차들 실내 공간뽑는거나 핸들각도부터 시트 팔걸치고 시야부터 설계가 호불호가 아니고 미치겠습니다 타봐야 하와이서 머스탱 1주일타고 카마로랑 콜뱃타본게 전부이지만 그거만 개선되면 미국차는 단점이 없을것같네요.. 카마로는 무슨 장갑차도 아니고 앞시야 옆시야.. 너무 안보이네요.. 유리창 각도부터 시작해서^^,1
한국GM,쉐보레 카마로,저분은 재산이 있을겁니다 ㅋㅋㅋㅋ진짜 카푸어들 8기통 차량 구매하면 한달에 운행 얼마 못하고 그냥 차 썩히는 꼴 볼겁니다 ㅋㅋㅋ,36
한국GM,쉐보레 카마로,일반 월급쟁이는 코인안하면 유지못함,1
한국GM,쉐보레 카마로,카마로엔진오일이 gm 덱소스1 아닌가요? 공임이 그렇게 비싼건가요?,2
한국GM,쉐보레 카마로,스포츠카 보험료 할증이 아직 있나요? 마지막으로 15년전쯤 투카였는데 10년안된 스포츠카는 10% 였나 30% 였나 보험료 할증이있었는데,1
한국GM,쉐보레 카마로,26에ㅜ카마로면 여러분 어마어마 한겁니다ㅋㅋ ㄷㄷ,4
한국GM,쉐보레 카마로,6.5세대 신차 뽑은지 오늘이 딱 2년째 되는 날이군,2
한국GM,쉐보레 카마로,트랜스포머 보고 카마로 사고싶었는데 스팅어 3.3으로 갔네요,1
한국GM,쉐보레 카마로,머슬카는 미국에서 타면 ㄹㅇ 괜찮은데 한국에서는 배기량으로 따지는 자동차세부터 하자...,1
한국GM,쉐보레 카마로,엔진오일 44만원 ㅎㄷㄷㄷㄷㄷ,2
한국GM,쉐보레 카마로,헉 엔진오일값이 44만원?!ㅋㅋㅋ 사기 아닌가요?,1
한국GM,쉐보레 카마로,ㄹㅇ구매욕구터지는데 유지가 불가능 ㅋㅋ,21
한국GM,쉐보레 카마로,외관블랙 간지긴 하다,1
한국GM,쉐보레 카마로,조나 멋있어 카마로,2
한국GM,쉐보레 카마로,이거 카마로모델 이제 않그래도 단종설 떠돌고 있고 곧전기차 되가는 시대에 유지비 비싸더라도 꼭 소유해볼가치가 있는차입니다 세상에 8기통에 저런 배기음 뿜낼수있는 스포츠카를 5000만원대정도로 그것도 신차로 살수잇는차? 가지고 와보라하세요 카마로 머스탱뿐입니다,4
한국GM,쉐보레 카마로,진짜 멋집니다. 나도 타고 싶어요. 그런데 머니가 없어서리. 이렇게 유튜버로 보기만해요.,1
한국GM,쉐보레 카마로,저도 6세대 노랑 범블비 타고있습니다배기 갬성으로 타고 다닙니다,2
한국GM,쉐보레 카마로,보험료 어마어마하네ㄷㄷㄷㄷㄷㄷ,1
한국GM,쉐보레 카마로,감성으로 타는차.하지만 우리와이프는 감성이 없다.,6
한국GM,쉐보레 카마로,젠쿱은 그나마 탈만한거였구나..,9
한국GM,쉐보레 카마로,대충... 한달 150은 잡아야겠네요.... 차값빼고....,1
한국GM,쉐보레 카마로,솔직히 실물은 카마로가 이쁘다. 취향차이겠지만 M시리즈 같은거는 왠지 멋이없다...올드해보여...AMG같은 고성능차량도 비주얼은 그냥 별루...실물은 카마로가 압도적으로 이쁨...,2
한국GM,쉐보레 카마로,콜벳도 궁금하당~ㅋㅋㅋ,15
한국GM,쉐보레 카마로,26살에 카마로!!달리는거 좋아 하는구나!!나는 사고 싶어도 유지비가 ㅡㅡ,6
한국GM,쉐보레 카마로,20대 중후반에 이런 차를 소유한다는건 대한민국 0.5%라는 얘기인듯.,1
한국GM,쉐보레 카마로,"에이 달에 3,000km는 좀 오바인듯,,,범퍼는 요즘많아요 그러다보니 쫌싸요^^;;연비는 시원하게 달리면 5.5시내서 시선을 즐기면 3.5전 부산요 청주랑 마이 다른듯~~~카마로 난 기술등등등 필요엄쓰 난 힘 힘으로~~~가성비 이런거 엄쓰요  아님 억으로 가세용, 억소리나요~~~",1
한국GM,쉐보레 카마로,와 보험 ㅠㅠ,6
한국GM,쉐보레 카마로,젊었을때 이것저것 타보는것도 좋지만 저 차량은 말리고싶군....,1
한국GM,쉐보레 카마로,카마로는 고급유 넣어야하나요?,1
한국GM,쉐보레 카마로,카마로 진짜 20대 드림카인데 감당하기 힘들다 흙수저라,1
한국GM,쉐보레 카마로,와 제꺼 7년치 보험료네요,1
한국GM,쉐보레 카마로,세후 연봉으로 2800정도인데 적금이다 뭐다 안넣고 오직 차값으로만 넣는다면 유지가능할듯... 월급 얼마를 받아야 이런 차를 유지하면서 일상생활을 영위할 수 있을지... 그나마 부모님이랑 같이 살아서 집값으로 안들어가서 한달에 적금100넣고 폰값카드값 낼거 내고 긍근히 투싼 몰고다니는데...,2
한국GM,쉐보레 카마로,2.0터보 들여오면 대박날텐데......아쉽당^^..,1
한국GM,쉐보레 카마로,가격만 싸지 유지비가 장난없네요   세금같은경우는 박스터가 훨씬 싸겠네요..,31
한국GM,쉐보레 카마로,디쟌 빼곤;;;;부모님의 축복 없이는 절대 26세에 탈수 없는차....차주의 직업이 궁굼하긴 하지만 묻진 않겠습니다~웬지 이질감이;;;;;,1
한국GM,쉐보레 카마로,솔직히 유지비야 본인이 탄 만큼 기름값 소모품나오는거라 나머진 어려서 보험료비싼거 고정은 세금,1
한국GM,쉐보레 카마로,워 ...중고차로도 사기싫은 유지비네 ㅋㅋ,8
한국GM,쉐보레 카마로,;; 현대 1.6 엔진오일 7만원인데 44만원이라는 소리듣고 맘 접엇습니다 .,1
한국GM,쉐보레 카마로,카마로는 노란색이 간지인데ㅋㅋ 진짜 범블비를 타고있는 느낌이랄까 노란색 카마로는 지나가면 계속 쳐다보긴함,1
한국GM,쉐보레 카마로,차값은 좋으나 타보면 배보다 배꼽이 더 큰차 ㅋㅋㅋ,10
한국GM,쉐보레 카마로,너무 당연히 이야기 8기통차량에 관리비 740il 3년정도 유지했지만.. 엔진오일 30만원이상입니다. 합성유 기준그리고 기름값은.. 8기통에서.. 절대 생각하지마셔야 합니다. 보험료는.. 차주분 나이가 너무 어려서 그런겁니다. 27세이상되고 사고 없으면.. 보험료는 절반이하로 떨어져요5천만원대에 8기통 차량 쉐보레 차량 말고는 없습니다.,1
한국GM,쉐보레 카마로,능력 남이네 m도가능해보이는데  카마로라 멋있다,2
한국GM,쉐보레 카마로,이거 진짜 돈많은 사람들 세컨카로 타는거지 ㅋㅋㅋ 차값 싸다고 운영비 생각도 안하고 좆나 불편하게 타고 댕길 생각은 제발 하지말길..,2
한국GM,쉐보레 카마로,나도 카마로 사볼까 했다가 영상보고 GG 쳤음,3
한국GM,쉐보레 카마로,쉐보레는 역시 스파크지..!!,40
한국GM,쉐보레 카마로,자연흡기 도 고급유 ㅠ ㅠ,1
한국GM,쉐보레 카마로,제차 스팅어인데 스팅어랑 출력면에서 비교가 안되겠지만 유지비가 스팅어 10배는 되겠네요~헐이네요~전그냥 우리 빨갱이 아끼며 타야겠어요^^,3
한국GM,쉐보레 카마로,출고할때 도장에 칩 기스 하자많은차 수입ㅇ다보니 오면서 개판됨 포기하고 사야됨,1
한국GM,쉐보레 카마로,유지비..보험료듣고 헉소리가 ㅋㅋㅋ,2
한국GM,쉐보레 카마로,"어린나이에 월급 400-500씩 벌면서 이런차 타는 분들 진짜 부럽네요... 살고 싶은 동네에 작은 아파트도 사고 월급도 괜찮게 벌기 시작하니 벌써 30대 후반이 되어 가족들이 생겼고.. 제가 차량을 구매할 당시 구매 가능했던 차량들은 그랜져, 맥시마, k7..ㅠ.. 좋은 차량이지만 같은 능력에 제가 어렸다면 저도 카마로, 머스탱, 스팅어 3.3t, a45 amg, 아반떼n같은 차량을 샀을 것 같아요. 평범한 수도권 서민으로 살아가는것도 다행이라고 생각 하지만.. 그래도 젊은 나이에 부모님 힘이든 자력이든 능력이 되서 스포츠세단 타는분들 진짜 부럽습니다ㅠ",1
한국GM,쉐보레 카마로,G70 팅어랑은 포지션자체가 다른데 ㅋㅋ왜 카마로를샀냐고 말하는사람들은 부러워서 그냥하는말인듯요~,15
한국GM,쉐보레 카마로,자차포함 26살 카마로ss부모님밑으로들어가서 보험료250만원나옵니다 제기준ㅎ,2
한국GM,쉐보레 카마로,전 카마로  타는사람이  부러워요,1
한국GM,쉐보레 카마로,"일반 2~30대 월급쟁이는 못타는 차라고보면됨 세후 250~350 사이월급쟁이는 못타고 결국 차주가 저걸 유지한다는건 1. 부모님이 잘살아서 집마련이 필요없다.2. 머리가 뛰어나서 개인사업자다.3. 다른 썩어빠진 휴먼들처럼 중고차팔이 , 사금융 하는 사람이다. 4. 아니면 진짜 카푸어거나 월급 차에 몰빵.     으로 좁혀질뜻",5
한국GM,쉐보레 카마로,Ss 좋죠,1
한국GM,쉐보레 카마로,아 청주 그분이구나 검정카마로 저도 청주 봉명동 삽니다!,1
한국GM,쉐보레 카마로,와우 돈많네.난 27살에 첫차로 중고 닷찌 데이토나 터보 탔었는데 ㅋㅋㅋ. 아 옛날이여~~~~.,4
한국GM,쉐보레 카마로,차값보다 유지비갘ㅋㅋㅋ,1
한국GM,쉐보레 카마로,내가 운이 좋았나 카마로 잡소리 안나던데 다른차는 좀 나나보군,1
한국GM,쉐보레 카마로,한달 고급유로 35면 생각보다 안드네,1
한국GM,쉐보레 카마로,카마로는 어디서 구입하면되나요?,3
한국GM,쉐보레 카마로,그냥 스팅어 g70이 싸게먹히겠네...,1
한국GM,쉐보레 카마로,8기통 자연흡기 오일교체량이 10리터정도일텐데 교체비용이 44만원 ㅡ.ㅡㅋㅋ,1
한국GM,쉐보레 카마로,26살인데 지린다,18
한국GM,쉐보레 카마로,저런 스타일로 2천 씨씨로 나와로 될텐데...,10
한국GM,쉐보레 카마로,연봉 세후 6천 안되면 손도대면 안됌,1
한국GM,쉐보레 카마로,👍,2
한국GM,쉐보레 카마로,데일리카로는 절대안되져 ㅋㅋ 월급 차에다 쏟아붓는거임 ㅋ,3
한국GM,쉐보레 카마로,억대차 아니냐하는 분께 차에 태워드리고 이리저리 둘러보개하시면 그분이 아 이래서 그가격이구나 고개를 끄덕끄덕,3
한국GM,쉐보레 카마로,엔진오일 가격이? 44만원???  장난하나..ㅋㅋ,1
한국GM,쉐보레 카마로,조만간 차에 유지비 헐떡 할거같네요짧게 타고 다른차량변경 추천요,2
한국GM,쉐보레 카마로,자꾸 나이 어린분 어린분 하길래 30대 중후반 넘으신줄...,10
한국GM,쉐보레 카마로,아이고... 지80 3.3도 기름 처먹는게 눈에 보이는데 저건.... 아휴....,1
한국GM,쉐보레 카마로,기변병왔다가 영상을보고 다나앗습니다...,2
한국GM,쉐보레 카마로,할부말고 현금차로 사면 할부차랑 유지비 차이 많이 날까요?,1
한국GM,쉐보레 카마로,W204 mct C63타다가 지금은 6세대 카마로 타는데 배기음은 솔직히 amg가...,1
한국GM,쉐보레 카마로,M3한테 질거같은데 직빨도,1
한국GM,쉐보레 카마로,이분 돈 많이 버시네 ㅋㅋ 최소 월 350만원 세후 기준 버시겠네,1
한국GM,쉐보레 카마로,돈이 장난 아니네...,2
한국GM,쉐보레 카마로,보험료400만원대...;;,1
한국GM,쉐보레 카마로,흔치않은 오로치 어떰?,1
한국GM,쉐보레 카마로,NA는 인정한다,1
한국GM,쉐보레 카마로,"엔진오일비용이 선넘네,,",1
한국GM,쉐보레 카마로,8기통은 못참지,2
한국GM,쉐보레 카마로,흠.. 카마로가 직빨 m4못이길거 같은데요 엠포가 마력 좀더 높고 공차중량 비슷하고,1
한국GM,쉐보레 카마로,까마로 이쁘긴하다,1
한국GM,쉐보레 카마로,아~카마로가 하차감이 있구나ㅋㅋㅋ,3
한국GM,쉐보레 카마로,안팔리는데는 이유가 있음,4
한국GM,쉐보레 카마로,6200×200×1.3=1612000  1년자동차세 ㅋㅋㅋㅋ,6
한국GM,쉐보레 카마로,부모 잘만나 좋겠다.난 그 돈 모아 저축이나 해야겠다.그래야 내가 나이들면 편안하지.,1
한국GM,쉐보레 카마로,어... 예술의 전당이다..,1
한국GM,쉐보레 카마로,와...6천씨씨..?세금만 얼마야,6
한국GM,쉐보레 카마로,오 약간 생긴게 STI랑 아메리칸머슬 섞어논 느낌이네요,1
한국GM,쉐보레 카마로,ㅠㅠ 로또나 사러가야지,6
한국GM,쉐보레 카마로,인터뷰 간략한줄요약  :  아무래도~,30
한국GM,쉐보레 카마로,댓글만 봐도 타본적도 없는데 까고있는게 보인다 ㅋ,1
한국GM,쉐보레 카마로,엔진오일 44만원ㅋㅋㅋ,6
한국GM,쉐보레 카마로,단단한 근육같다,1
한국GM,쉐보레 카마로,'아무래도' 라는 말을 정말 많이사용하시네요.ㅋ,1
한국GM,쉐보레 카마로,연비가 무슨 ㅋㅋ 이분은 영상찍을때 차 안몰았어야 하는거 아닌가요,1
한국GM,쉐보레 카마로,월급이 350만원 근데 5년 저축해서 샀다 300만원 저축  ㅎㅎ 4년 ㅠㅠ,1
한국GM,쉐보레 카마로,배보다 배꼽이 비싸지는 차...,2
한국GM,쉐보레 카마로,"카마로, 엔진 깨지는 이슈 때문에, 패쓰.",1
한국GM,쉐보레 카마로,이분 금수저만 인터뷰하고 다니는건가요:ㅎㅎ,7
한국GM,쉐보레 카마로,연비 2.4Km ;;,1
한국GM,쉐보레 카마로,개머싯게 생김,1
한국GM,쉐보레 카마로,배는 존나게 작은데 배꼽은 존나게 후벼 판 차 ㅋㅋㅋㅋ,4
한국GM,쉐보레 카마로,"하차감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ있긴한데,남자 초딩과 남자 중년 아저씨들이 쳐다봅니다.아직 쳐다보는 여자분은 못봤습니닼ㅋㅋㅋㅋㅋ",8
한국GM,쉐보레 카마로,근데 미국버전보면 drl 이 하나더있는거같던데 울나라 버전은 삭제된건가요?,1
한국GM,쉐보레 카마로,"다들 아시겠지만, 아무래도,  ~같은 경우에는",12
한국GM,쉐보레 카마로,난 트레일블레이저    탐나던데,2
한국GM,쉐보레 카마로,롤 프로게이머 했던 울프선수인줄 ㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 카마로,그래서 전 전기차 타고있습니다; 유지비는 최저입니다;,2
한국GM,쉐보레 카마로,이걸 왜샀냐..ㅋㅋㅋ문이 두개라서 샀다!!,8
한국GM,쉐보레 카마로,카마로를 비싸게 보나...?  문두짝 스포츠카형 싼마이차로 알고있는데..아닌가보네.,2
한국GM,쉐보레 카마로,오프닝 노래 재목아시는분,1
한국GM,쉐보레 카마로,와~~ 정신차리자ㅋㅋ 이건아니지,1
한국GM,쉐보레 카마로,장점 : 가격 단점 : 그외 전부,2
한국GM,쉐보레 카마로,받아쓰기가 어려우신거 같아요,1
한국GM,쉐보레 카마로,엔진오일 가격 개 안드로메다네,2
한국GM,쉐보레 카마로,단점이 너무많네.. 카마로도 옜날에 영화에너오고 희소성있을때나 타고싶었지 지금은 애들이 중고로뽑은건지 공도에많아지고 양카이미지가 커저서 개인적으로 감흥도 매력도없음,3
한국GM,쉐보레 카마로,자기만족이지 ㅎㅎㅎㅎ,1
한국GM,쉐보레 카마로,60개월 풀할부 갈기면 1년 나가는 돈만 2000만원 걍 넘을듯 ㅋㅋㅋ,5
한국GM,쉐보레 카마로,3:50 청주 사직사거리네요,12
한국GM,쉐보레 카마로,직빨도 m3 m4가 더 좋아요,5
한국GM,쉐보레 카마로,ㅇ화 진짜 개시발 존나 멋지다,1
한국GM,쉐보레 카마로,모 콜뱃 시팔도 연비가 1km라도라,1
한국GM,쉐보레 카마로,트립상 16.7km ㅋㅋㅋ 말이되는소릴해야지ㅋㅋ,1
한국GM,쉐보레 카마로,룸마러가 ecm이아니네??,1
한국GM,쉐보레 카마로,음악이 너무 크고 어울리지가 않네요. 혹시 어떤 가사 인지 내용은 알고 넣으신거에요?,1
한국GM,쉐보레 카마로,와 하나도 안부럽다 😲,1
한국GM,쉐보레 카마로,저렇게 직빨만좋은차가 타다죽는거다 ㅎㅎㅎ,1
한국GM,쉐보레 카마로,착각이ㅎㅎ,3
한국GM,쉐보레 카마로,자막 상태가 좀 아쉽네요. 영상은 잘봤습니당!,1
한국GM,쉐보레 카마로,쉐보레 마크만 없으면 샀다...,1
한국GM,쉐보레 카마로,울프 아니냐....?,4
한국GM,쉐보레 카마로,44만원,1
한국GM,쉐보레 카마로,K5패러디 한 건가요?디자인이  비슷하네요.🤔,1
한국GM,쉐보레 카마로,밟을때가 어딨어 한국 공도에,1
한국GM,쉐보레 카마로,차 알아보는중인데 차값만보고 혹했다가 유지비 계산때려보니 ;;,1
한국GM,쉐보레 카마로,보험비 410 ㄷ ㄷ ㄷ  금수저인가 등골브레이커인가,1
한국GM,쉐보레 카마로,진짜차모르는뚜벅이 애들이네 카마로살빠에 쥐70 스팅어?? 쳐장난하나 겜성 성향자체가 틀린데 ㅋㅋㅋ하여간 울나라사람들은 단순히 무식하게 가격만보고 가격비슷하다고 같은취급을할려하네 이건마치911살빠에 s클 사라는 말과비슷한거임 ㅉㅉ,11
한국GM,쉐보레 카마로,로또 당첨되도 안탈거 같은데ㅋㅋㅋ,3
한국GM,쉐보레 카마로,단돈이 4천만원?  돈 많네요,1
한국GM,쉐보레 카마로,카마로가 하차감이라니... 그건 아닌듯.,2
한국GM,쉐보레 카마로,시내주행 연비 2.4kmㅋㅋㅋㅋㅋㅋㅋㅋㅋ씨벌 어케타,11
한국GM,쉐보레 카마로,1:18 스포츠카요...?머슬카 아니구요..?,1
한국GM,쉐보레 카마로,여기 청주인데??,1
한국GM,쉐보레 카마로,엔진오일 44만원;;,7
한국GM,쉐보레 카마로,2천더주고 콜벳을사는게좋을것같다는생각..,1
한국GM,쉐보레 카마로,주면팕고 중고me타야지 ㅋㅋㅋ ㅅㅂ 이거 왜타나,1
한국GM,쉐보레 카마로,계륵 같은차?,1
한국GM,쉐보레 카마로,유지비 디지네요,1
한국GM,쉐보레 카마로,스팅어 사라,4
한국GM,쉐보레 카마로,카마로에 하차감 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 카마로,"아무래도, 아무래도, 아무래도, 습관이네요.",1
한국GM,쉐보레 카마로,히야도 카마도 타고싶다.일단 보고 갈께,1
한국GM,쉐보레 카마로,4500만원에서 50% 할부금 36개월이면 5% 이자 생각해서 한달에 할부로 내는 돈만 70만원 기름값 1500 키로 가정해서 50~60만원자동차세 140만원 한달에 12만원 보험료 400만원 한달에 35만원 한달에 200만원 우습다.,1
한국GM,쉐보레 카마로,CLS53 AMG 만없다면 바로지를텐데3대 유지중이라 조만간한번 매입을 고려해봅니다,3
한국GM,쉐보레 카마로,혹시 두분 형제신가요,1
한국GM,쉐보레 카마로,금수저네,8
한국GM,쉐보레 카마로,청주네요? ㅋㅋㅋ,2
한국GM,쉐보레 카마로,혹시 사업 하시나요??,2
한국GM,쉐보레 카마로,소나타 3대분의 자동차세,1
한국GM,쉐보레 카마로,직빨???,1
한국GM,쉐보레 카마로,죄송한데 하차감은좀....ㅎㅎㅎ,4
한국GM,쉐보레 카마로,말들어보면 도대체 좋은게 하나도 없네,11
한국GM,쉐보레 카마로,하하  수리비  쓰레기네,1
한국GM,쉐보레 카마로,직빨이 먼데용?,1
한국GM,쉐보레 카마로,범블비 보고 반했었는대 ㅋㅋ,1
한국GM,쉐보레 카마로,금액이고 ㅈㄹ이고ㄴㅂ이고... 나는 세금도 못낸다...,1
한국GM,쉐보레 카마로,카마로ss 방지턱 지나가나 못가나 리뷰해야지,1
한국GM,쉐보레 카마로,카마로야 기다려라 집만사고 너를 향해 달려가마ㅋ,1
한국GM,쉐보레 카마로,이걸사느니 스팅어 사지,1
한국GM,쉐보레 카마로,씹부자 아니면 못타겠다,9
한국GM,쉐보레 카마로,초반에 나오는 노래 이름머에요???ㅠㅠ죄송합니다 알려주시면 감사해요ㅠㅠ,1
한국GM,쉐보레 카마로,노란색으로 도색하면 범블비네요,1
한국GM,쉐보레 카마로,직빨 뜻이 뭔가욤?,2
한국GM,쉐보레 카마로,이거 왜 타는거에용,1
한국GM,쉐보레 카마로,이쁜 쓰레기 아닌교 ..,1
한국GM,쉐보레 카마로,저와 형제차군요,2
한국GM,쉐보레 카마로,부담되는데 왜타는겨?카퓨어인감참...인터뷰하고는,1
한국GM,쉐보레 카마로,기름값은 별로안나오네요?...G70 3.3 4륜 타는데 한달에 천키로 고급유기준 33나오네요,2
한국GM,쉐보레 카마로,7세대가 나오긴하려나,1
한국GM,쉐보레 카마로,차주 울프 아니냐,1
한국GM,쉐보레 카마로,범블비가 잘못했네..,1
한국GM,쉐보레 카마로,코스크....,8
한국GM,쉐보레 카마로,"다들아시다시피?  몰라서들어와서보는데 다들안다고생각하시니, 당황,",1
한국GM,쉐보레 카마로,두분 형제?,2
한국GM,쉐보레 카마로,엔진오일 44만 ㅌㄴ,1
한국GM,쉐보레 카마로,아니 카마로가 뭐라가 특수차량이라 정비가 따로 전담으로있나ㅋㅋㅋㅋㅋㅋ무슨 우주선도아니곸ㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 카마로,둘이 쌍둥이?,1
한국GM,쉐보레 카마로,V8!V8!V8!V8!V8!V8!,1
한국GM,쉐보레 카마로,엠쓰리 엠포보다 직빨 느립니다.,9
한국GM,쉐보레 카마로,아 카마로 단점 씨다 씨,1
한국GM,쉐보레 카마로,"그냥  ~남들  살듯이 살아라 .겉멋 부리다 ...인생 한방에 간다 ,,",2
한국GM,쉐보레 카마로,ㅋㅋ;;,1
한국GM,쉐보레 카마로,돈쓰고병신소리 듣는다....ㅋㅋㅋ,1
한국GM,쉐보레 카마로,난 못타것다~~,1
한국GM,쉐보레 카마로,머슬카 아잉교 머슬카,1
한국GM,쉐보레 카마로,1등,2
한국GM,쉐보레 카마로,8기통에 마력도 높으나 차량이 엔진이 졸라 무겁고미션은 고자에  5천만원 싸다고 할수도 있으나그래서 5천만원 인거임,2
한국GM,쉐보레 카마로,콧구녕 안덮나거슬리노,1
한국GM,쉐보레 카마로,싼티나던대,1
한국GM,쉐보레 카마로,남자는 머스탱이지,4
한국GM,쉐보레 카마로,영어랩 짜증나네,1
한국GM,쉐보레 카마로,범블비,1
한국GM,쉐보레 카마로,"카마로는 대중적인차가 아닙니다 돈벌라고 파는차가 아니고 브랜드 기술력 보여줄려고 만드는겁니다 상징적인 차죠 유지비 따지는분들 타라고 만드는 차 아닙니다 신차가격 5000대에 카마로보다 성능적으로 좋은차있나요? 스팅어, g70이랑 비교좀하지마세요 ㅜㅜ",6
한국GM,쉐보레 카마로,직빨도못이기드라,1
한국GM,쉐보레 카마로,이불킥 할 영상이네요...잘 보관하세요...차주분...^^,4
한국GM,쉐보레 카마로,ㅋㅋㅋ카마로로 하차감 귀엽네,2
한국GM,쉐보레 카마로,ㅡ,1
한국GM,쉐보레 카마로,차가 싼이유가 있지,1
한국GM,쉐보레 카마로,POP,1
한국GM,쉐보레 카마로,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭔하차감 쉐보레인데,3
한국GM,쉐보레 카마로,직빨이 뭔가요?,2
한국GM,쉐보레 카마로,벨엔 사자 그냥,2
한국GM,쉐보레 카마로,혼자 존나 합리화 하고 자빠져있내 ㅎㅎㅎㅎ사람들이 흔이 볼수없는 차량이라고해서 비싸다~ 라고 생각해??  사람들은 흔이 볼수없는 차량을 봤을때  차를 보고...엠블럼을 본단다...그리고??  쉐보레....  비싼차내...라고 할거같아??? ㅎㅎㅎㅎ겉멋든사람들이 왜 사람들이 존나 싸구려 중고차라해도 벤츠..bmw 차를 사는줄아냐???  장점이 희소성이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ  진짜 합리화하고 자빠져있내....   니가 통장에 돈이 100억이 있을때 bmw 니가 말한 직빨로 이기는차 살거냐...안살거냐 ㅋㅋㅋㅋㅋ,2
한국GM,쉐보레 카마로,ㅡ,1
한국GM,쉐보레 카마로,커브돌때 핸들이 잘안돌아가는건지 카마로 자체가 그런건지 운전습관 때문에 그런건지는 모르겠지만 뻑뻑해 보이네요. 하지만 카마로ss는 가격대비 성능도 우수하고 디자인도 멋있네요. 잘봤습니다~,1
한국GM,쉐보레 카마로,와 진짜 외관 디자인은 진짜 너무 멋있네요. 가성비 까지... 크...,3
한국GM,쉐보레 카마로,디자인에 달리기에 옵션에....어마어마하네여,2
한국GM,쉐보레 카마로,와 진짜 가성비 갑이네요. 정말 재미있게 잘 봤습니다~,2
한국GM,쉐보레 카마로,리뷰 잘 봤습니다!오늘 카메라 앵글 각도가 너무 마음에 드네요!!딱 제가 원하던 POV 시점!역시 국내 원탑 리뷰어답네요 ^^,3
한국GM,쉐보레 카마로,매번 잘보고갑니다 ㅎㅎ 가격에 비해 성능이 굉장한 차네요,1
한국GM,쉐보레 카마로,와우~ 다시 봐도 쉐보레 카마로ss 가성비는 끝내준다.,5
한국GM,쉐보레 카마로,깔끔한 리뷰~ 카운트 칠때 깜놀하셨을듯.. ㅎㅎ,1
한국GM,쉐보레 카마로,"미국 쉐비 홈페이지에서 한국사양 그대로 옵션놓고 컨피규레이션 해봤는데 약 48,500달러가 나오더군요. 미국보다도 6~700만원 가량 쌉니다 ㄷㄷ지엠이 작정한듯 싶어요. 이제 꼬르벳 C7만 들고오면 좋겠네요 ㅋㅋ",29
한국GM,쉐보레 카마로,최고 드림카..7세대 나올때쯤이면 여유 잇을거 같은데 그때까지 가성비 유지해줬으면..,3
한국GM,쉐보레 카마로,실내는 뭐 그닥 맘에들지는 안지만 5천만원에 저정도 성능이면 가성비는 정말 대단한거 같아요 ㅎㅎ,1
한국GM,쉐보레 카마로,극찬이시네요 시승기 잘 보고 있어서 기다리고 있었는데 정말 관심이 가네요 .연비도 배기량대비 좋은거 같고,1
한국GM,쉐보레 카마로,25:20 심장이 벌렁벌렁 하셨을 듯 ㅋ,63
한국GM,쉐보레 카마로,"전문가에게 자세한 설명을 들을 수 있다니 정말 좋습니다. 그리고 짧게라도 오디오도 들려주세요, 계속 잘 볼께요.",1
한국GM,쉐보레 카마로,이제는 저도 카마로 오너가 됐네요..이 영상과 머스탱영상이 구매에 많이 참고가 되었습니다.,2
한국GM,쉐보레 카마로,카마로ss 정말 멋지네여 ㅎ 리뷰도 좋고! 혹시 앞유리가 좁아 시야 에 큰문제가대지않나여?,1
한국GM,쉐보레 카마로,와 가성비 최고의 차량이닷,2
한국GM,쉐보레 카마로,항상 좋은 영상 감사합니다. 역시 기대 이상의 리뷰네요 ㅎㅎ 그런데 25분23초(오르막 코너) 쯤에 차스핀해서 다치시는줄 알고 식겁했네요. 안전 운전하세요.,1
한국GM,쉐보레 카마로,"영상 잘 만드셨는데 악플 다시는분들이 많네요, 궁금했던 카마로 잘 보았습니다, 서민의 진정한 스포츠카네요~",4
한국GM,쉐보레 카마로,리뷰도 리뷰인데 드라이브 실력이 엄청 나시네요.. 리뷰 중간 커브길에서 타이어 그립 놓치고 미끄러지는걸 딱 카운터 쳐서 중심 잡으시네요 워.. 일반인이 저 상태였으면 바로 사고인데 대단합니다,1
한국GM,쉐보레 카마로,항상 좋은 영상 감사합니다. 역시 기대 이상의 리뷰네요 ㅎㅎ 그런데 25분23초(오르막 코너) 쯤에 차스핀해서 다치시는줄 알고 식겁했네요. 안전 운전하세요.,1
한국GM,쉐보레 카마로,와! 가성비 좋네요. 연비는 꽝이겠죠. 디자인은 정말 멋있네요. 보통의 경우 저RPM을 쓰면서 가속하려는 경향이 많아서 고RPM에 대한 불편함이 있습니다. 차에도 무리가 가지 않을까 하는 걱정도 들고요. 이런 차는 고RPM을 쓰는게 맛이겠죠. PPL도 잠깐 나오네요. PPL이벤트도 부탁드립니다^^,1
한국GM,쉐보레 카마로,시승기 기다리고 있었습니다. ^^  감사합니다.  내장재의 발전은 장족이네요 ^^,1
