car_brand,car_model,comments,likes
랜드로버,레인지로버 이보크,차가 좋으면 뭐해요......비싸면 뭐해요....a/s가  말아 먹는데..,3
랜드로버,레인지로버 이보크,아니 현기만도 못한차를 ...왜 ??,1
랜드로버,레인지로버 이보크,"2017년형 이바크 기본형  으로 미국 에서38000불 주고 구입 햇읍니다.2달전 22000불 주고 팔고 기아 텔루라잇 으로 바꾸엇읍니다.쓰래기 타다 최고 의차를 몰고있읍니다.렌지로바 산다는 사람 있으면 변또싸들고가서 말립니다.변또가 아니고 도시락..절대사지말아야 될차 2위 가 랜지로바..1위는 피앗,닷지.짚,크라이슬러계열 의전차종",1
랜드로버,레인지로버 이보크,쿼드라킬 ㅋㅋ,1
랜드로버,레인지로버 이보크,레인지로버는 어떤 모델이든 비호감.,1
랜드로버,레인지로버 이보크,그래도 돈있는 사람들은 다 사니까 니들이 부들거릴 이유는 없을것 같은데 ?? ㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,다른말 하지않겠다~~영국차~ 이말 한마디면 끝남~,6
랜드로버,레인지로버 이보크,한용행님 레인지로버 재규어는 비싼쓰레기라는데 행님우째 생각하니꺼?,2
랜드로버,레인지로버 이보크,이쁘긴 더럽게 이쁘다,2
랜드로버,레인지로버 이보크,디자인만 이쁜 쓰레기ㅋㅋ <<<<믿고. 거르는. 랜드로버!!>>>> 디자이너들만 빼내오고 싶다ㅋㅋ,1
랜드로버,레인지로버 이보크,어우 랜드로버 극혐~~!!  김한용님 객관적인 자동차 리뷰어 이시지만... 이따위 브랜드의 차는 리뷰 안해주셨으면 합니다.!!! 이 영상을 보고 구입하는 피해자가 양성되자나요!!!,2
랜드로버,레인지로버 이보크,Yo! 이보크 벨라 같아요?,1
랜드로버,레인지로버 이보크,동승석 앉으신분은 엠지님 아닌가여? 뿌우,1
랜드로버,레인지로버 이보크,원플러스 원으로 사야하는 차 ㅋㅋㅋ 이쁜쓰레기,1
랜드로버,레인지로버 이보크,외관빼고 나머지는 다 개쓰레기인 차,1
랜드로버,레인지로버 이보크,"아 이때 편집자가 좀 조잡하게 편집했네 ㅎ ㅎ 지금이랑 동일한 편집자인지모르겠지만 쓸데없는 효과음, 자막 굉장히 보기불편쓰 ㅋ ㅋ",1
랜드로버,레인지로버 이보크,마지막에 본심? 드러내시면..앞서 좋다고 한 얘기는 다 뭐임??,1
랜드로버,레인지로버 이보크,휠이 참 ㅆㅌㅍ랑 닮았는데누가 먼저일지..?,1
랜드로버,레인지로버 이보크,어차피 사업소들어갈 차...,1
랜드로버,레인지로버 이보크,타보지도 않은 놈들이 또 신나서 나대고 앉아있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6
랜드로버,레인지로버 이보크,나만 구형 익스테리어가 나아보이나? 그래도 돈있으면 다른차살듯 ㅋ,1
랜드로버,레인지로버 이보크,SUV라면 오프로드를 간다? 누가? 얼마나? 김한용기자는 다 좋은데 가끔 공감이 안되는 얘길 잘해...솔직히 오프로드 갈려구 이보크 구입하남?ㅋㅋ,1
랜드로버,레인지로버 이보크,8:27 ㅋㅋㅋ 깨알 같은 소리로 으악내눈!,7
랜드로버,레인지로버 이보크,다 좋은데... 중앙에 조그맣게 있는 어색한 기어봉.......,2
랜드로버,레인지로버 이보크,졸렵게 하네진짜,1
랜드로버,레인지로버 이보크,하지마요....욕해요.....,1
랜드로버,레인지로버 이보크,볼보 xc60 vs 랜드로버 이보크,5
랜드로버,레인지로버 이보크,15:33 부분에서 이상한소리 저만들려요?? 흠...,4
랜드로버,레인지로버 이보크,PD 양반이 쿠엔틴 타란티노 인가?유머감각이 ㅓㅜㅑ~,1
랜드로버,레인지로버 이보크,믿고 거르는 랜드로버,1
랜드로버,레인지로버 이보크,전부 렌지 타다가 데인것처럼 얘기하고들있네ㅋㅋㅋㅋ현실 흉기면서ㅋㅋ,40
랜드로버,레인지로버 이보크,사지마라 후회 겁나하게 될거다,1
랜드로버,레인지로버 이보크,텔루라이드는 랜드로버 본넷 앞모양 베꼈고 이보크 손잡이는 테슬라 베낀 거 맞죠? ㅋㅋㅋㅋㅋ,1
랜드로버,레인지로버 이보크,희안하다===>희한하다,1
랜드로버,레인지로버 이보크,세...세...셀토스!,1
랜드로버,레인지로버 이보크,레인지로버 타고싶으면 집에 차한대 더 있어야한다던데ㅋㅋ 잔고장이 많아서 맨날 수리들어간다고,1
랜드로버,레인지로버 이보크,11:14 부대찌게..?ㅋㅋ,20
랜드로버,레인지로버 이보크,as문제와 소프트웨어 고질적인 문제가 남았네여,14
랜드로버,레인지로버 이보크,11:14 부대찌개 !,19
랜드로버,레인지로버 이보크,이쁜거는 최고다,2
랜드로버,레인지로버 이보크,번호판 빨리사삼 ㄷㄷㄷ,3
랜드로버,레인지로버 이보크,벨라 페리네요...,2
랜드로버,레인지로버 이보크,넘버가 8243 빨리사삼,1
랜드로버,레인지로버 이보크,잔고로버.,1
랜드로버,레인지로버 이보크,본사에서는 한국에서  서비스 개거지 같이 하는거 알고있으려나 난아직도 대표랑 나눈 카톡 내용이 잊혀지지 않는다. 내가 안만듦...,1
랜드로버,레인지로버 이보크,시승에서 블루투스 먹통되는 하이테크요?,2
랜드로버,레인지로버 이보크,예쁜쓰레기 잘봤습니다 유일하게 모터쇼 가서 거른 브랜드,2
랜드로버,레인지로버 이보크,이쁘고 이쁘다,1
랜드로버,레인지로버 이보크,번호판이 8243(빨리사삼)이넹ㅋㅋㅋ,2
랜드로버,레인지로버 이보크,그렇죠 벨라,1
랜드로버,레인지로버 이보크,걸러야하는차 렌지,1
랜드로버,레인지로버 이보크,믿고 거르는 랜드로바,10
랜드로버,레인지로버 이보크,이차얼마죠?,6
랜드로버,레인지로버 이보크,11:15 머리를 여기와서 부대찌개 되요??? ㅋㅋ 부딪히게 되요,5
랜드로버,레인지로버 이보크,개판 as 에 믿고거른다,1
랜드로버,레인지로버 이보크,인도차 아닌가,1
랜드로버,레인지로버 이보크,그분이 싫어하는 브랜드다 ㅋㅋㅋ,3
랜드로버,레인지로버 이보크,호구인정되는차,1
랜드로버,레인지로버 이보크,리뷰 할 차가 없나요,1
랜드로버,레인지로버 이보크,기자님 컨텐츠도 좋고 다 좋은데 자막좀 어떻게 해주세요.. 싱크도 안맞고 맞춤법도 안맞고 오타 남발에.. 좋은 영상에 똥을 뿌리는거 같아요. 투덜되는이 뭡니까 도데체,2
랜드로버,레인지로버 이보크,이쁜 쓰...,2
랜드로버,레인지로버 이보크,8천짜리램프사지마시길,1
랜드로버,레인지로버 이보크,쓰레기차 이거샀다가겁나후회함,1
랜드로버,레인지로버 이보크,한대는 센터 들어가고 한대는 센터에서 나온다는 그 차 맞나요?ㅋㅋ,4
랜드로버,레인지로버 이보크,랜드로버 차  사면  삶이 비참해 짐니다2년14만 주행동안 도로에서 운행 중단  2~3회공장에 4개월이상엔진 2번째 갈아야 한답니다평균6만에 엔진교체 해야 하는 차를수리비 요구 합니다딜러는 랜드로버의 결정이라 하고상의할 랜드로버 연락처는 아무때도 없고 딜러 수리센타는 유상수리 할꺼냐 차를 뺄꺼냐 만 묻습니다랜드로버 민원센타는 없고어린직원은 딜러 수리센타로 전회만 연결해줍니다아주버림받은 사람으로 만드는 회사입니다,1
랜드로버,레인지로버 이보크,벨....라?...,1
랜드로버,레인지로버 이보크,인도차내,5
랜드로버,레인지로버 이보크,아버지가 8개월가량 타다가 처음으로 제 앞에서 쌍욕을 하셨다는....그 차..,2
랜드로버,레인지로버 이보크,너무 빠네. 협찬 티가 넘 나네요,1
랜드로버,레인지로버 이보크,문 닫는 소리가 맘에 안드넹,2
랜드로버,레인지로버 이보크,믿고거르는차,1
랜드로버,레인지로버 이보크,아 이거 또 셀토스 베꼈네,1
랜드로버,레인지로버 이보크,아보크,1
랜드로버,레인지로버 이보크,저걸  왜사나요 이런차는  리뷰도 해주지 말아야 합니다,1
랜드로버,레인지로버 이보크,랜드로버를 지금까지 총3번 소유했을정도로 충성도 높은 고개이였는데 지금 랜드로버는 레인지로부터 이보크까지 다 똑같이 생겼어요. 특징도 없고 전혀 매력이 없는 일본차 브랜드 느낌.,1
랜드로버,레인지로버 이보크,ㅋㅋㅋㅋㅋㅋ 여기 90프로는 레인지로버 타본적도 없는놈들이 대다수인데 데인척 하는거 개역겹네 ㅋㅋㅋㅋㅋ 그냥 어디서 잔고장많단 소리듣고와서 겪어본척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀엽다 참 ㅋㅋㅋ,10
랜드로버,레인지로버 이보크,예민은 개뿔 미국차가 갑임,1
랜드로버,레인지로버 이보크,언락 unlock은 열다에여 계속 닫혔는데 언락이래,1
랜드로버,레인지로버 이보크,이것슨 아니지,1
랜드로버,레인지로버 이보크,난 왜 전 모델이 더 나은거 같냐,1
랜드로버,레인지로버 이보크,자막 참...사고관련에 부대찌개돼요가뭐냐,1
랜드로버,레인지로버 이보크,머리가 부대찌개가 되면 무서운데,1
랜드로버,레인지로버 이보크,1빠 인가!!,2
랜드로버,레인지로버 이보크,레인지로버 쓰레기죠 ㅋㅋ사후처리는 더 말할것도없고 ㅋㅋㅋ이걸사는 호9어딨으려나,2
랜드로버,레인지로버 이보크,문닫히는 소리 머임?,1
랜드로버,레인지로버 이보크,에이스침대 이런 뭐같은 효과음 넣는거는 무슨센스지...좋은영상 다망치네,1
랜드로버,레인지로버 이보크,잔고장 1위로 많은 이보크이지요고장이나도 A/S 도 안해주는 더러운 차량이죠 답은 안사는게 정신건강에 좋아요 불매운동 해야할 차량이죠A/S안해주고 환불도안해주고  최고로 악덕업체 차량이죠,4
랜드로버,레인지로버 이보크,머리가 부대찌개?,1
랜드로버,레인지로버 이보크,반자율 주행은 현기차 소나타의  반도 못하다고 하던데...호평하시네누구말이 맞는겁니까??,1
랜드로버,레인지로버 이보크,하아...듣기도 싫다.. 토나올꺼같다..6개월만에 처분..센터에서 늘 하는말..고객님 예민하시네요고객님 저희도 어쩔 수 없네요고객님 원래 그렇습니다고객님 저희는 잘 모르겠습니다ㅆㅂ...운전석 창문이 안 닫히고...트렁크 안열리고..운전석 문 안열려서 조수석으로 내리고..터치요?에어컨 여름에 먹통 ..찜통 드라이브~고치면 뭐 함 센터만 나오면 또 먹통다행히 겨울에 팔때 히터는 나왔었는데..그차 올해 여름 우째 보냈을려나,117
랜드로버,레인지로버 이보크,2빠인가,1
랜드로버,레인지로버 이보크,문제는 AS 들어가면 고치지를 못해요. 소프트웨어 문제! 사지마시길...,6
랜드로버,레인지로버 이보크,정비소 4~5  들어갔다 나와야 완성 됀다는 그브랜드 아니던가 ㅋ ㅋ 이렇게 단시간 리뷰는 의미 없는 브랜드 ㅋ ㅋ,1
랜드로버,레인지로버 이보크,12:47 김일성,2
랜드로버,레인지로버 이보크,돈받고 리뷰하는것같은데 ㅋㅋㅋㅋㅋ 전혀 공감이 안되네요 자꾸 이쁘다 이쁘다 하는데 전혀 안이쁜데 ㅋㅋㅋㅋㅋㅋㅋㅋ 얼마받으셨나요,1
랜드로버,레인지로버 이보크,ㅅ,1
랜드로버,레인지로버 이보크,3빠인가,1
랜드로버,레인지로버 이보크,미션부분은 저도 동감합니다 그거 외에는 다 만족이었던 차,4
랜드로버,레인지로버 이보크,"이보크 처음 나왔을때, 3도어 모델의 디자인 보고 신선한 충격을 받은 적이 있습니다.후륜의 세팅 및 댐퍼/스프링에 대한 기술적 설명 고맙습니다!!",2
랜드로버,레인지로버 이보크,연휴에도 리뷰를 올려주시다니 감사합니다 ㅎㅎ이보크는 이차의 디자인에 꽂혀야지 구매까지 이어질 수 있을것 같네요 ㅋㅋ,2
랜드로버,레인지로버 이보크,"영상 잘 보았습니다 !혹시 레인지로버와 같은 그룹인 재규어도 리뷰 가능하신가요?차읽남님 덕분에 상당히 관심 많던 a6정보도 유용하게 얻었습니다만, 이번에 xf가 페이스리프트 되면서 또 고려가 되더군요.여타 리뷰들 보면 xf(페리전) 디젤모델만 리뷰가 있어서 혹시 여건이 되신다면 xf가솔린모델도 리뷰 부탁드립니다  기다리고 있겠습니다 늘 잘보고 있습니다늘 힘내십시오 !",3
랜드로버,레인지로버 이보크,재규어 모델들도 리뷰 부탁해요~,3
랜드로버,레인지로버 이보크,전문가님 의견 여쭤봅니다.패밀리카로 x7 40i msp 보고 있습니다. 승차감 및 옵션 등 이 차량에 대해 어떻게 생각하시는지요? 내년에 페이스리프트 된다는데 기다리는게 좋을까요?추가로 추천해 주실 차량 있으실까요?,1
랜드로버,레인지로버 이보크,10년전에 이보크 보고 정말 충격이었는데 .,4
랜드로버,레인지로버 이보크,코세어랑 비교하면 2열 공간 어떤가요?,1
랜드로버,레인지로버 이보크,"유명한 차량 유투버분이 ""길에서 보이는 랜드로버 차량들은, AS센터에 고치러 들어가는 차량과, AS센터에서 고치고 나오는 차량이다""라고 했던 말이 생각나네요 ^^",4
랜드로버,레인지로버 이보크,이보크가 전륜베이스 였나요? 가격만 보면 후륜 같았는데 ㅎㅎ 디스커버리 스포츠가 아니여서 아쉽긴하지만 잘봤습니다,1
랜드로버,레인지로버 이보크,요새도 랜드로버 잔고장 많고 as 구리고 그런가요?,2
랜드로버,레인지로버 이보크,읽남님 국산차는 시승 안하시나요~?,1
랜드로버,레인지로버 이보크,최곱니다 정말,2
랜드로버,레인지로버 이보크,디스커버리 스포츠는 언제 다시해주시나요,1
랜드로버,레인지로버 이보크,요즘도 랜드로버 차들 결함이있나여? 하도 고장잘난다해서요 개인적으로 이차는 진짜 타고싶은데 nx300h 가 내년중반쯤 풀체인지나오는데 이차랑 둘중 고민입니다,2
랜드로버,레인지로버 이보크,재규어 랜드로버 서초전시장이 그 예술의전당 앞 맞나 바로옆에 아우디 벤츠매장 그 근처에 쫙 다른 자동차 매장 있어서 재규어 랜드로버쪽에는 항상 사람이 없던데...,2
랜드로버,레인지로버 이보크,올 4월 P250 알다이나믹 이보크 출고받았습니다 ..딴차 사세요 ..,1
랜드로버,레인지로버 이보크,이보크 타고 고생하는일인입니다다른차 사세요,1
랜드로버,레인지로버 이보크,얼굴이안보여요,1
랜드로버,레인지로버 이보크,1빠,1
랜드로버,레인지로버 이보크,리뷰 잘봤습니다.제가 협찬한 와이프차량입니다.^^서비스관련누유건은 서비스 예약함(1달걸림)센터 전화잘안되고 수리오래걸림(대차서비스는 잘됨)서비스 기술력 및 피드백은 안좋아요48V마일드하이브리드는 디젤에만 들어갑니다.이차는 가성비로 타는차가 아님니다.예뻐서 여성들이 타기 좋은차 같습니다.협찬차량은 퍼스트에디션입니다.기본차량 구매시 스티어링휠 및 시트색상 디자인 및 마감 꼭 확인하세요(기본차량핸들 많이 저렴해 보이고 안이뻐요)구매당시 할인은 250받았습니다.,136
랜드로버,레인지로버 이보크,리뷰 보면서 항상 느끼지만 재밌습니다. 어려운 말 안하고 쉽게 차의 장점과 단점을 잘 말해줍니다. 차 살 때 많은 참고가 될 것 같습니다. 좋은 리뷰 감사합니다~~,5
랜드로버,레인지로버 이보크,항상 레인지로버 리뷰시에는 자동차에대한 본질은 포기하더라도 승차감이랑 디자인만으로 너무 매력적이라고 하시는게 좋네요,4
랜드로버,레인지로버 이보크,아무튼 코퀄 리뷰 영상 잘 봤습니다! 그렇게 악명높은 랜드로버 차량을 아직도 신차출고 하시는 분들이 계시다는게 믿기지 않습니다..,3
랜드로버,레인지로버 이보크,윤성로 대표 리뷰실력 엄청 늘었네요 잘봤어요,9
랜드로버,레인지로버 이보크,"""디자인""  관점에서만 보면 살만한 차.그 외의 것까지 생각하면 여전히 물음표 ㅎㅎ",1
랜드로버,레인지로버 이보크,2016 이보크 구입해서 4년째 잘 타고 있습니다. 전 해외인데 랜드로버 차랑만의 매력이 참 좋은데 여기서도 딜러 서비스 센터가 이상해서 다음차도 신형 이보크 고민하는데 또 딜러랑 싸울일 생길까봐 고민중이에요.  제가 10간 탄 차중 가장 오래타고 있는차에요 이보크,14
랜드로버,레인지로버 이보크,항상 생각하지만 랜드로버 레인지로버 디자인은 정말 멋지네요,3
랜드로버,레인지로버 이보크,랜드로버 재규어차량이 참 이쁘지만 특히나 레인지로버같은 경우 그 가격대에선 대체품이 없다는건 인정하고 개인취향도 존중합니다만.기본이 안된 차량이라는건 어쩔 수 없는 현실이라고 봅니다. 잘가고 잘서고가 안될뿐더러 AS까지 안되는 차량이라는게 팩트라고 생각합니다.,8
랜드로버,레인지로버 이보크,영상 잘봤습니다~!!! 리뷰가 날이갈수록 너무 좋네요~,4
랜드로버,레인지로버 이보크,랜드로버랑 쌍용이랑 제휴해서 쌍용이 조립이랑 as하면 문제가 대부분 해결되고 서로 윈윈이 될거 같은 상상을 해보게 되네요 ㅋㅋㅋ 쌍용차 힘내라!!,6
랜드로버,레인지로버 이보크,매번 듣지만 리뷰 정말 깔끔하신듯..!멋있어요 ㅎㅎ,13
랜드로버,레인지로버 이보크,진짜 리뷰만큼은 이분이 가장 정확한듯,1
랜드로버,레인지로버 이보크,성로형 늘 응원해~차 제대로 까주어 감사합니다,3
랜드로버,레인지로버 이보크,매번 랜드로버는 확실히 후하게 리뷰하는 느낌ㅎㅎ 랜드로버 팬이라고 하니까 이해는 합니다.저도 좋아하는 메이커라 욕하면서도 매번 관심은 갖지만 이보크는 모르겠어요.,4
랜드로버,레인지로버 이보크,"24:30 리뷰하신차량은 풀체인지모델 처음 출시때 한정판으로 나온 퍼스트에디션 차량입니다. 매트릭스LED, 에보니헤드라이닝, 퍼스트에디션 전용휠 등이 추가되었고 저도 이해할 수 는 없지만 차선유지 어시스트 기능이 빠지고 차선유지보조 기능만 들어가 있습니다.현재 판매되고있는 이보크 전 트림에는 차선을 벗어나면 핸들을 돌려주는 어시스트 기능이 모두 들어가 있습니다. 퍼스트에디션에만 빠져있으므로 이보크에는 이 기능이 빠져있다고 볼 수 없습니다. 정정해주셨으면 좋겠습니다^^",5
랜드로버,레인지로버 이보크,그래도 두 대면 나은데요(?) 전 세 대씩 사서 갖고 있어야 한다고 들은거 같은데 ㅎㅎㅎ ㅠ 요즘 차들 왜 이렇게 맘 편히 탈 수가 없는지 원...,7
랜드로버,레인지로버 이보크,악명높은데도 사는거 보면 디자인이 판매량에 미치는 영향이 크긴큰듯...,4
랜드로버,레인지로버 이보크,2016년식 HSE 가솔린 모델 타는데 엊그제도 후진하는데 카메라 꺼지더라고요ㅋ 이젠 그러려니 합니다 시동다시켜면 되니까요ㅋ아직 6만 밖에 안타서 바꾸긴 아까워서 더 타긴해야 되는데 가끔씩 이 돈주고 살 차였다하는 아쉬움이 들긴합니다,2
랜드로버,레인지로버 이보크,믿고보는 모트라인~♡,10
랜드로버,레인지로버 이보크,랜드로버 욕하는사람많지만 물론 잘못된점은 욕먹고 고치게 해야죠 윤대표님도 잘못된거는 가감없이 까신다고 하셨고 그렇게 하시구요 하지만   윤대표님은 랜드로버차량을 오너로서 타오셔서 그런지 렌드로버 차량들만의  그장정을 아신다는게 믿음이 갑니다 그래서 랜빠아니냐고 오해와 욕을 들으시는듯 pta플랫폼 아주무겁지만 굉장히 튼튼하다는 장점은 있네요 무엇보다 실외내 디자인갑 이고 승차감도 동급보다 윗급들이 보여주는 고급스러운 승차감을 가지고 있고 비싼 앞뒤 전자식 4륜시스템  2세대는 1세대에비해 상당히 많이 좋아진거임 2세대는 그래도 레인지로버라는 네임에 어울려지려고 발전된 모습이 많이 보이네요 말씀대로 크기만으로 평가하기에는 어려운차량 경쟁자들도 x1 gla q3 보다는 x3 glc 볼보xc60등으로 잡으면 좀더 맞는거 같기도 하고,10
랜드로버,레인지로버 이보크,디자인 하나만으로도 매력적인차!성로형 신형 Q5도 리뷰해주면 안되 ?,8
랜드로버,레인지로버 이보크,"전장은 비슷하지만 전폭은 싼타페와 비슷한 사이즈임..... 문짝이 두꺼워서 2열 실 좌우 폭공간은 투싼 정도.... 그리고 X1, GLA도 전륜기반이라지만 컴팩트 SUV를 바가지 가격 받는 레인지로바.... 참 심각한듯 벤츠보다 소비자 호구로 보는 레인지로버..... 20% 할인 안해주면 고려해줄만한 가치도 없을듯",2
랜드로버,레인지로버 이보크,이보크는 마징가제트같은 뒷모습이 1세대가 더 멋졌슴,2
랜드로버,레인지로버 이보크,맞아요^^ 인제니움엔진은 고급유 넣으면 소리안나요ㅠㅠ 재규어 xf와 같은 엔진이죠.. 그래도 인제니움엔진 소리 맘에 들어요.. 3만 탔는데 엔진이 새차같네요.. 디젤차에서 넘어오니 좋기만 하던데.. 할인하면 사고 아님 안사면 되겠네요,2
랜드로버,레인지로버 이보크,더 유명한 말도 있습니다 랜드로버가 오일이 새지 않는다면 그 차에 오일이 없는 거다 !! 영국에서도 유명한 말이에요 ㅋ,171
랜드로버,레인지로버 이보크,오늘 고속도로에서 레인지로버 갓길에 멈춰있더라구요.. 라이트보니 완전 신차던데. .,1
랜드로버,레인지로버 이보크,정신차려야죠 처음에 나올때야 경쟁차가 없으니까 럭셔리 suv 탈려면 레인지 로버밖에 없없지만 지금은 시장 상황이 바뀌었고 럭셔리suv 차들이 차이고넘치는데 아직도 과거 수준에 머물러 있으면 답없죠,44
랜드로버,레인지로버 이보크,"저 진심으로 궁금해서 리플 남깁니다. 제가 이보크를 살까 고민해서 리뷰도 많이보고 찾아보는데 일단 레인지로버 카페에는 이보크 특히 2020년 신형을 까는 분들은 많이 못봤습니다. 지금 이 리뷰 차량도 2020년 신형같은데 다들 정말 타보고 까는건지 아니면 카더라, 누가 그러더라 아니면 옛날 이보크는 그랬으니 이번에도 그럴것이다 하고 까는건지 궁금합니다. 신형도 오일이 많이 세는지... 카더라 말고 진짜 2020년 신형 타고 다니시는 분들의 의견 듣고싶습니다. 디자인과 연비(디젤기준) 제법 좋게 나와 진짜 사려고 고민하고 있습니다... 말씀들이 정말 사실이라면 당연히 구매하지 않을 것이구요... 차량을 2대 굴릴만큼 여유로운 삶은 아닙니다... ㅜㅜ",3
랜드로버,레인지로버 이보크,"대표님 리뷰 잘 보고 있는데, 랜드로버 리뷰때는 유독 편애가 좀 많이 느껴지긴 해요. 리뷰라는 것도 주관에 기인한 부분이라 어쩔 수는 없지만, 항상 디자인은 주관이라고 늘 말씀하시면서도 대놓고 멍청한 디자인 말할 때 gv80 예시 드는건 좀 악의적 느낌도 들었습니다. 그래도 리뷰는 항상 잘 보고 있고, 좋은 입담도 좋습니다. 다만 이번에는 좀 많이 아쉽네요.",2
랜드로버,레인지로버 이보크,48V 시스템 도입이 언능 되어야 할것 같아요. 전자장비 문제고 결국 전력이 부족해서 일건데.. ㅠ,3
랜드로버,레인지로버 이보크,이번 리뷰에서도 느낀거지만 윤성로는 어쩔수 없다....랜드로버 빠임..이차는 수많은 단점이 있지만...감성적인 장점 그리고 랜드로버 마크에 다 지네...ㅋㅋㅋ 인정..랜드로버 빠돌이 인정함..,3
랜드로버,레인지로버 이보크,"랜드로버 레인지로버 이보크 가솔린 모델 PE250을올해 4월 말에 출고하여 현재까지 타고 다니는 유저입니다.6월에 하체에서 소음이 들리는 하자가 발생한 상황인데 처음엔 미미하다가 지금은 거슬릴 정도로 커진 상태입니다.(골목길, 방지턱, 도로 상태 안 좋은 곳 등)관련하여 서비스센터로 갔었고 소음이 난다는 결과가 나왔고부품을 교체해야 한다고 했는데 영국에서 부품이 와야한다고 시간이 걸린다고 합니다.(코로나19 때문이라고는 하는데...)그럼 부품 수리 할 때까지 대차가 가능한지 문의했으나사고차가 아니라서 힘들다고 하더라구요(하체 하자인데 주행 중 사고나면 어쩌라는건지...)일단 9월에 가능하다고 연락이 왔고 최근에 다시 8월에 가능하다고 연락이 온 상태입니다제 첫 차이기도 하고 '이쁘긴 이쁜 차긴 하니까...' 라는 생각으로 타고 있긴 합니다https://www.youtube.com/watch?v=yaW9fOXXBQw&t=630s",1
랜드로버,레인지로버 이보크,4개월째 타고 있는데 신차라 잔고장은 아직은 없고 반자율 주행되는데요... 앞차거리 조정하고 차선 따라서 핸들 움직이고... 물론 차선 희미한곳에선 인식은 잘 안돼지만... 다른건 후회안되는데 너무작아요...,1
랜드로버,레인지로버 이보크,다른 문제면 모를까 오일 누유 가 생긴가는건 정말 심각하네요..돈 있어도 사고싶지 않는 차량,1
랜드로버,레인지로버 이보크,음... 두대 6년째 타고 이제 리스 끝나는데 아직 센터 갈일이 한번도 안생겨서 한번 더 벨라로 가볼까 하는데... 확률상 이번엔 잘못 뽑을려나 ㅋ 아니 근데 동호인중엔 또 고장으로 고생하는 사람이 별로 없는게 또....,1
랜드로버,레인지로버 이보크,리스끝나가서 이보크 신형보고있는데 역시 아닌가...ㅠㅠ,1
랜드로버,레인지로버 이보크,ㅠㅠ이보크 왜 벨라라인 따라가려하는지 딱 페이스리프트 한번했을때가 참 이쁜거같은데 레인지로버 DNA도 그나마 같고있는거같고했는데 너무 도시형으로 바뀌었어..흑,1
랜드로버,레인지로버 이보크,오일이 샌다니..ㅋ 랜드로버는 전기차로 빨리 변경해야 할듯합니다.,2
랜드로버,레인지로버 이보크,솔직히 돈 많으면 타보고싶긴한데. . .    전장이 약한 회사가 자꾸만 이상한곳에 자동화를하네 저 손잡이 고장나서 안나오는건 아닐까싶다  흠. . . 10년탈수있을까 부품값도 후덜덜할텐데,1
랜드로버,레인지로버 이보크,랜드로버타려면 차를 두대사야한다.하나는 주행용나머지 하나는 수리용,1
랜드로버,레인지로버 이보크,영국차보단 독일차가 그나마 에프터가 좋을듯,1
랜드로버,레인지로버 이보크,석로형 최고!,2
랜드로버,레인지로버 이보크,시승해보면진짜 혹할정도로 내부 외부 디자인 짱 좋음근데 차주분들 글보면 항상 욕해그리고 또 삼 미스테리한 차,46
랜드로버,레인지로버 이보크,항상 잘 보고 있지만... 요새 너무 고급차 리뷰만 나오는 것 같아요 ㅜㅜ요새 대중차들도 많이 출시되는데...,1
랜드로버,레인지로버 이보크,무게 늘리고 마일드하이브리드는 빼고 ㅋㅋㅋ역시 랜드로버 코리아!!!박수!!!!!!!,3
랜드로버,레인지로버 이보크,24:40 왼쪽 핸들리모컨으로 차선이탈방지 메뉴에서 진동알림 -> 스티어링 어시스트 켜놓으시면 차선이탈방지 됩니당..,3
랜드로버,레인지로버 이보크,진짜 좋아하는브랜드인데 두번은 사기 싫은 브랜드네요,1
랜드로버,레인지로버 이보크,도로에 보이는 레인지로버는 딱 2개로 분류됨.1. 수리 들어가는 차량2. 수리 끝나고 나오는 차량,2
랜드로버,레인지로버 이보크,아부지가 멀쩡한 차들은 정말 좋다고 하시긴 했는데ㅠ 멀쩡한 친구가 별로 없나봐요.,2
랜드로버,레인지로버 이보크,레인지로버 스포츠도 리뷰 부탁드려요~,1
랜드로버,레인지로버 이보크,형 레인지로버 스포츠도 리뷰한번 해주시면 안되나요ㅠ 너무 궁금한데,9
랜드로버,레인지로버 이보크,12:40 자막에 시내주행 연비 7kg/l 로 표기됐군요. 7 km/l 가 맞는 표현입니다.,3
랜드로버,레인지로버 이보크,랜드로버 디스스 탑니다. 황구님 얘기 공감 저는지금 해탈의경지입니다 ㅋㅋ 고장은 일상  경고등 일상 센테들어가면 좀 심한고장이면 최소 한달 . 수리 다되고 차받아서타고다니면 다른곳이 고장나고 ㅋㅋ,1
랜드로버,레인지로버 이보크,엔진오일 세는거까진 참을수 있나요?  전 단점 시작할때부터 이미 탈락인데요.,29
랜드로버,레인지로버 이보크,욕밖에 해줄게 없어서 칭찬만 늘어놓는 성로씨..,1
랜드로버,레인지로버 이보크,형~~와이프차로 이보크보고 있는데 모델y가 나온 시점에서도 이보크 가는게 맞을까?진지한 댓글 부탁드려요,1
랜드로버,레인지로버 이보크,좋은건 알겠는데 단점이 장점보다 더 큰거같네여 사자마자 고장나서 수리도 안되면 결국 못타는거니까요,1
