car_brand,car_model,comments,likes
한국GM,알페온,쉐보레공통점 묵직하다 안전하다 주행력좋다단점 내부가 허접하다 편의사항이 없다,5
한국GM,알페온,그랜져따위하고비교할수는없는차죠 3.0몇달타봣는데 주행질감은대박~~굿,2
한국GM,알페온,알페온 조용하고 차좋은데 터지면 수입차답게 남부럽지않은 수리비죠,2
한국GM,알페온,"울 엄니가 이거 수원에서 1호차로 구매했었다고 하던데, 그 때 당시에 저 차보면 정말 멋졌음",2
한국GM,알페온,"저도 우리나라 최고의 비운의 차 하면, 마르샤 가 생각나네요. 포지션 애매하게 잡아서 망한 케이스라고 알고 있습니다. ^ ^*",1
한국GM,알페온,알페온 전면부디자인 베기구랑 라이트모양 안맞는거 좀만 맞추면 더 괜찮을것 같은데,1
한국GM,알페온,직렬6기통이었던 토스카도 가능하시면 부탁드립니다!,3
한국GM,알페온,지금 봐도  올드해보이지않는 디자인....알페온 차 좋아요,1
한국GM,알페온,결론은 차는 아주 좋음브랜드화에 실패해서 가격방어가 안되는 점이랑초기 가속이 무거워서 느린거 두개빼면 만점.,2
한국GM,알페온,"12년식 3.0 탔었음. 고속도로 안정감 하나는 끝내줌. 차 문짝도 두툼해서 실제로 안전한지는 모르겠지만 안전하겠다는 느낌이 강하게 듦. 하지만 당시 동급차량들에 비해서 차가 안나감. 흡사 뒤에서 끌어당기는 느낌. 실제로 동급차량들 (그랜저, k7)에 비해서 제원 딸림. 무엇보다도 끝판대장인 ""보령미션""이 있음. 이 미션이 이 차의 장점을 다 깎아 먹는다고 해도 과언이 아닐정도로 대단한 미션. 게다가 난 겪어보지 못했지만 특히 알페온 엔진은 타 챠랑들에 비해서 실화현상이 자주 발생하는듯 보임 (확실치는 않음) 알페온 카페 가보면 실화현상 상당함. 보령미션 + GDI 조합은 세계 최강. 난 큰 문제없이 그냥저냥 5년 타다가 그랜저로 바꿨는데 그냥 한국에서는 그랜저 타는게 제일 속편함. 좋은 경험 했다고 생각하고 인생에 두번 다시 쉐보레 차량은 구매하지 않을 듯",1
한국GM,알페온,후에 나온 SM5 노바랑 느낌이 비슷하다...근데 솔직히 이건 한국에 S-클래스라고 해야 됌,1
한국GM,알페온,알페온 지금뵈도 진짜 이쁜데ㅠㅠ 고놈의 미션 때문에ㅠㅠ,1
한국GM,알페온,2년전 전손처리한 알페온 후방 트럭사고가 났지만 가족들을 안전하게 지켜줬어요중고가격은 이제 저렴하지만 튼튼한 차량입니다,5
한국GM,알페온,고속주행해보면 동시대에 나온 그랜져HG 보다 월등히 좋은차임을 바로 느낄 수 있는 알페온,31
한국GM,알페온,"""그랜저의 몆번째(?) 탄생을 축하드립니다. 북미 판매 1위 알페온으로 부터..."" 였던 신문광고가 생각나네요",1
한국GM,알페온,"12년 6월말에 출고한 알페온 오너입니다.아직까지 잘 타고 다닙니다. 차량은 아직까지 주행중 정숙성은 좋습니다.아쉬운점은 말씀해 주신 내용입니다만.... 미션 반응이 정말 ㅄ... 그리고 저단에서 툭툭 걸리는 느낌....7년타고 미션 나가서 교체했습니다. 140만원...그리고 크루즈 컨트롤이 없는 것... 정말 아쉬운 부분이었습니다.그외 후진시나 시동끄면 사이드 안접히는 것도 그렇고 통풍시트도 없고...핸들 열선도 없고.... 솔직히 알페온 살 때 옵션이랄까? 기본적인 편이기능이 없어서 정말 고민을 많이 했었던 차입니다.당시 그랜저와 K7, SM7(운전석 마사지, 메모리얼 시트, 통풍시트) 사이에서 엄청 고민을 했지만...와이프가 알페온에 마음이 간 상태라.. ㅡㅡ;그래도 미션 갈고 난 후는 잘타고 다닙니다.",1
한국GM,알페온,개인적으론 알페온 앰블럼은 좋던데ㅎㅎ,1
한국GM,알페온,풀옵 8년9만타고 팔았는데 4200주고사서650에팔았다는ㅠ고속주행은 묵직하지만 초반 1단에서2단넘어갈때 속터집니다 결함도많고...,4
한국GM,알페온,"정숙성과 고속주행시 안전감이 좋았습니다.다음은 대우  ""아카디아""어떻습니까?",1
한국GM,알페온,"알페온3,0 오너입니다 승차감은 그랜져보담 확실히좋습니다",3
한국GM,알페온,알페온 탈때 조심해야됨 대시보드 끝쪽 뾰족하게 튀어나와있는데 박으면 뒤지게 아픔,1
한국GM,알페온,15년식 2.4 젠2밋션 오너입니다.오르막 한번더 밀어줍니다.밟으면 부아앙~치고올라갑니다.고속도로 평지도로 갸르릉거리다가 밟으면 다시 밀어줍니다 부아앙~무겁긴하지만 듬직한승차감 그랜져랑은 비교불가입니다.무슨차든 단점은 다있습니다.오너가 어떻게관리하고 애정을가지고 타느냐가중요합니다.,2
한국GM,알페온,3년동안 타면서 느꼈던건 문짝두께. 이거하나는 기가막힘. 심지어 지금나오는 g90문짝보다도 두껍고 무게감있음. 마치 기계식청축키보드 처음써보는것마냥 신세계였음. 문을닫을때 탕탕이 아니고 쿵. 하고닫히는게. 다른건다 기억안나도 문짝하나만큼은 아직도 기억이남.,6
한국GM,알페온,비운의 차 직렬6기통 토스카 되돌아 보기 부탁 드려요. 역사도 재미 있을 듯 합니다.,3
한국GM,알페온,솔직히...알페온...아직도 이쁜데....,9
한국GM,알페온,3.0. ㅎㅎ기름퍼먹어서 팔았는데실내공간이 현기차보다는 좀좁은거 말고는 괜찮은차  꽉끼이는 느낌이랄까..,1
한국GM,알페온,솔직히 알페온은 너무 아쉽다 진짜 예쁘게 잘나왔는데..,13
한국GM,알페온,지금의 알페온도 나쁘지않게 고급스럽고 타보고싶어져~~ (담에는 SM5노바 리뷰해주세요!,15
한국GM,알페온,할베온ㅋㅋㅋ 똥싸다가 뿜었네ㅋㅋㅋ 날아갈뻔했네ㅋㅋㅋ 지금도 알페온 매니아층도 있습니다. 미션빼면 그랜져보다훨신 좋은차인건 인정!! 거기에 헤드업까지!!왜 그랜져는 프리미엄급인데 헤드업이 안들어가는지 모르겠네요,10
한국GM,알페온,아직까지도 잘 돌아다니는 알페온...! 그래도 알페온 혼 부품은 신차 다이에 많이 쓰죠 ㅌㅋㅋ,2
한국GM,알페온,알페온 좋네요. 매력적인 자동차.,1
한국GM,알페온,지엠대우 토스카도해주세요..국내 유일의 2.0 직렬6기통 ㅋ,1
한국GM,알페온,스테이츠맨 베리타스 임팔라 오너였습니다알페온 잠깐 몰앗는데 현대에 비하면 묵직하긴하나 약간 가볍게 나가는 느낌이얐네요,2
한국GM,알페온,알페온 드릅게 깠었는데 알고보니 우리 장인어른 차..좋아요️,3
한국GM,알페온,15년식 3000cc새차로 사서 지금까지 타고있는데 잘나가고 좋아요ㅋㅋㅋ,16
한국GM,알페온,볼때마다 외제차인줄알았는데 gm대우거엿다니 ㄷㄷ,8
한국GM,알페온,알페온이 조금 더 늦게 출시되었다면 어땠을까나 하기도,1
한국GM,알페온,저도탓었지만   현대가 워낙 한국에서 대세라  못떳지만 고속  승차감 고급지고 디자인도  꽤나  좋았고 등급기준 고급차죠~정숙성도좋음~~그러나  한국은   현대가기준이라~~~보령미션   비싼 수리비~~~망함,1
한국GM,알페온,중고 대형세단의 갑은 체어맨이죠보령미션 알페온...여전히 중고가격방어 잘하는 제네시스하나 체어맨 옵션 가격 어느하나 따라갈 차가 없디,1
한국GM,알페온,gm대우 문제도 있지만..그냥 이것저것 장점보다 단점이 많은 차량..,1
한국GM,알페온,2010년9월에 사전계약한 새차 3.0 스페셜모델 올해까지 18만km 고장 한번없이 잘타고 팔았습니다.,1
한국GM,알페온,알페온 진짜 잘만든 차인데,1
한국GM,알페온,알페온도 멋있는 차였는데 정말 아쉽네요,3
한국GM,알페온,요번에 알페온 구입하는데 감사합니다️,1
한국GM,알페온,8세대 말리부 리뷰 해주세요 우파형!!! 차량 섭외 안 되면 제 차로........ㅋㅋㅋㅋㅋㅋ,1
한국GM,알페온,너무 끝물에 왔죠.그리고 저당시 미국차 전반적으로 엔진은 효율이 떨어지고 상품성도 많이 떨어졌습니다.,2
한국GM,알페온,처음나왔을때 멋은 있었지만 애매하게 밀리다 중고차괴물이된...,1
한국GM,알페온,진짜 한때 잘보이다가 갑자기 안보이기 시작한 그차… 드라마에서도 나오더니….,2
한국GM,알페온,"알페온 CL300 차주로서 차는 정말 명품 입니다.안정성,안전성,정숙성 모두 뛰어 나지만...한국인에게는 안 맞는 옵션 때문에 망 했죠 ㅠㅠ",4
한국GM,알페온,"알페온은 뷰익 라크로스가 원작인데요. 풀옵은 3.6리터 엔진, 4륜이 있으며, 오디오도 하만카돈입니다. 알페온은 미국등에서는 제네시스와 경쟁이었으나, 국내로 가지고와 그랜저와 경쟁시키려구 각종 옵션을 제거함으로서 상품성이 많이 떨어져 판매 실패를했다고 생각합니다. 이당시 알페온 위로 베리타스가있어 라크로스 최상위 모델은 가지고 오지 않았습니다.",1
한국GM,알페온,은근 과소평가된 차임타보면앎 ㅋㅋ 동시대 동급차량보다 뛰어나단걸,10
한국GM,알페온,맨날 어떤 브랜드든 그랜져 잡기ㅋㅋㅋ잡힌적이 있긴 했나 싶음ㅋㅋ,1
한국GM,알페온,나도 지금껏 타고있다뷰익 라크로스!!.돈 많이 벌면 라크로스 수입해오고싶다 ㅠ,4
한국GM,알페온,알페온은 그래도 좀 팔린걸로 아는데 도로에서도 은근잘보였구여 근데 스테이츠맨이었나? 이게 가장 폭망아니었나요?,1
한국GM,알페온,14년식 2.4 지금까지 잘 타고 있습니다. 옵션부족 말고는 불만이 없어요. 특히 방음은 역대급,6
한국GM,알페온,안녕하세요 우파님 너무 팬입니다ㅠㅜ제네시스 g80 3.3하이트랙 스포츠셀렉션 한 번만 리뷰해주시면 안될까요?!?!왜 사람들이 많이 안했는가,1
한국GM,알페온,이땐 진자 시보레가 현기보다 주행성능 한단계 이상 좋았는데 지금은...,2
한국GM,알페온,쉐보레 고질적인문제인 옵션대비 가격이 현기차대비 비싸서;; 안팔리는 이유가 아니였나싶어요,2
한국GM,알페온,ZF미션 사용했으면~~제네시스 만큼은 아니여두~~~대우의 역대 최고 대형 이였습니다!~ㅋㅋ,1
한국GM,알페온,그랜저는 전설이다 진짜,1
한국GM,알페온,살땐 국산차 수리할땐 외제차 ㅜㅜ,1
한국GM,알페온,쉐보레는 비싼수리비와 정비성이 문제지 차는 크게문제없엇던거같음,5
한국GM,알페온,다음엔 카렌스 3세대 가시지요 ㅋㅋㅋㅋ,1
한국GM,알페온,알페온 ㅋㅋ 추억돋네요 베리타스는 간간히 봐도 멋있던데 알페온은 영 모냥빠져서리 쩝,1
한국GM,알페온,이런차가 있었구나 ,2
한국GM,알페온,중국갔을때 알페온에 다른 마크가 붙어있어서 뭔가 싶었는데 뷰익이라는 브랜드였군요..,2
한국GM,알페온,우파님!!지엠대우 베리타스 도 부탁드려요^^비운의 베리타스ㅜㅜ,1
한국GM,알페온,3리터엔진의 실화문제도 폭망의 원인,1
한국GM,알페온,고질적인 마감문제잦은 잔고장.고질병인 직분사엔진의 트러블.개같은 서비스센터.미션은 병맛이긴 했으나 제가타던 el300은 240미션에 비해 그나마 나았음.주행질감과 정숙성은 매우 만족스러웠으나 위의문제들 때문에 1년 정도타다가 팔았음.아직도 겨우 7개월정도 타다가 생긴 엔진의 실화문제로 서비스센터와 통화할때의 빡침은 잊혀지지않음.,1
한국GM,알페온,알페온이 더 좋은차 아닌가...타보면 좋던데,3
한국GM,알페온,엔진실화 겪어보면 좋다는 이야기 안나오지,1
한국GM,알페온,이게 그 유명한 알페온이구나MD탈 시절 알페온 혼 클락션 달았는데,1
한국GM,알페온,알페온이 진짜 방음제 떡칠했지,1
한국GM,알페온,주행질감은 이전 제네시스보다 좋음,4
한국GM,알페온,11년전 이거 살까캐딜락 쿠페 살까 고민했던 기억이 ㅋㅋㅋㅋ,1
한국GM,알페온,"저거 사실 뷰익 럭셔리차로 나왔는데, 대우차로 내다보니 대중차급으로 내려치기해버림...",3
한국GM,알페온,"또 또, 과거미화가 되네요.. 망할만 하니까 망한거지, 소비자는 바보가 아닙니다.당시중대형은 4기통 2.4~2.7이 주력인데, 알페온은 보령미션으로 3.0도 심장병 소리 나왔습니다.  3.0도 느리다 난리인데 2.4가 팔릴까요?거기다, 깡통은 무려 할로겐 전구 램프에다가, 허접 17인치 디자인 휠, USB오디오 조차 옵션인 차였습니다.물론 시간이 지나서 옵션 다 갖춘 중고차 보면 이거 왜 망했냐? 하겠죠.하지만, 출시당시는 그랜저와 동일옵션 갖추려면 300~400은 더비싼데...그랜저보다 좋은건 알겠는데, 그 좋은만큼보다  더 비싸면 소용없는거죠.아슬란이 폭망한것처럼...가끔 차는 알페온이 좋은데, 소비자가 바보라서 그저 이름값으로 그랜저샀다하는 착각하시는분 많죠.",40
한국GM,알페온,알페온이 대우차였군요... 몰랐네요,1
한국GM,알페온,알패온 대부분 핸들위가 나무인데 저희차만 똑같은가죽이네요,2
한국GM,알페온,쉐보레나 르노나 고속주행안정성이나 외관 안전같은거는 더좋은데 르노는 실내디자인 첨단옵션 쉐보레는 미션 르노는 써스펜션 같은게 아쉬움,1
한국GM,알페온,알페온 ㄹㅇ 근데 주변에서 꾀 보임 대우 인거 처음알음 ㄹㅇ,1
한국GM,알페온,알페온 지금봐도 너무 예쁨,1
한국GM,알페온,"이차는 출고 후, 뉴스에 보도 되었죠.시동 꺼짐 현상으로...ㅠ",1
한국GM,알페온,대우 스테이츠맨이나 베리타스도 해주세요~~,1
한국GM,알페온,알페온 클락션혼 만큼은 부품 판매 베스트 셀러임ㅋ,4
한국GM,알페온,알페온 ㅋㅋㅋ 상하이가면 한국의 그랜저 보이듯이 보이는 차. 중국에서는 뷰익 브랜드로 팔렸죠.,2
한국GM,알페온,라크로스랑 비슷한 외관이지만 미국에서 라크로스는 참 편하게 잘 탔는데 알페온은 개까이는구나...,1
한국GM,알페온,중고로 한 500정도에 주면 펀카로 타보고 싶긴하다,1
한국GM,알페온,크루즈 컨트롤도 속도 100만 가능하게 넣어준다더라구요 ㅠ,1
한국GM,알페온,알페온은   대형차량으로나온걸로알고있습니다  그랜저보단   한등급높은걸로알고이써요,7
한국GM,알페온,울아파트에 검정색 알페온 있는데 ㅋㅋ 유튜브로 보니까 반갑네,1
한국GM,알페온,문짝 닫을때 척 하고 닫힐때 그 느낌 흐흐 장인어르신은 HG타셔서 비교해봤는데 뭔가 가볍게 탕~하고 닫히는 반면에 요놈은 그 느낌이좋아서 11년형 아직 타고있네요 ㅎ 문짝도 주차해놓고 비교해봤는데 그 두께가 허허~ 많이 차이납니다,1
한국GM,알페온,슈퍼카보다 이런리뷰도 좋음,1
한국GM,알페온,알페온은 그래도 이돈씨라는 말은 없었던거 같네요 미션은 좀.... 안습이지만....,2
한국GM,알페온,(쉐보레)더뉴알페온 멋있다..알페온 전면부(실버그릴)멋짐알페온 후속모델 임팔라 입니다.,4
한국GM,알페온,할배온 X알빼온.....의외로 승차감도 괜찮았지만 보령미션.....ㅠㅠ,2
한국GM,알페온,형 남들은 맨날 독일3사만 빠는데 한국 최초 수입 디젤 세단 푸조 407 리뷰 한 번 해줘요 ~,1
한국GM,알페온,구형 SM7도 해주시면 감사하겠습니다.,1
한국GM,알페온,홀덴 인시그니아 가져왔으면 성공했을텐데…,1
한국GM,알페온,솔직히 크루즈컨트롤 많이 쓰나요?  저는 4대를 바꾸는 동안 모든 차가 크루즈가 있었는데 한번도 써보지 않아서 지금도 있으면서 쓸줄 모름 ㅜㅜ 진짜 어떤때 쓰는게 편한가요 가다서다 시내주행이 많은때는 쓸일이 없는데,1
한국GM,알페온,"그러고보니,  요새 길거리에 알페온 보기가 하늘에 별따기네~  몇 년전만해도 차고 넘쳤는데...어디로 사라졌는지?!",1
한국GM,알페온,진심 깊은산골 보령산  쓰레기 미션 달아서 존망당한차 입니다 미션 빼고 모든 면에어 상타치지금도 쉐보레 말리부 나 다른 차량들 도어올딩 광장히 두껍고 견고하게 나옴 그리고 수리비는 쉐벌레 여전히 비쌈 ..,1
한국GM,알페온,NF 쏘나타도 해주세요 ㅠㅠ,1
한국GM,알페온,알페온도 승차감 좋고 조용하긴한데 그렇다고 제네시스에 비교할 차는 아님,2
한국GM,알페온,실내옵션 재질한국은 이쁘고 옵션 좋으면 갑,1
한국GM,알페온,dm대우 탈피 하기 위해 츨시한 삽질 3대장1. 스테이츠맨2. 베리타스3. 알페온출력도 별론데 연비까지 않좋고 nvh도 거지같고승차감도 개후졌음망할수 밖에 없는 상품성그나마 붙어있던 gm대우의 호흡기를 떼버리고총살까지 시켜버린 3대장,1
한국GM,알페온,우파형 머리이쁘게 잘하셨네요진작 하시지 인물이 훨씬 사네요ㅋㅋ,1
한국GM,알페온,괜히 멋 부린다고 본네트 위에 쓸데없는 페이크 크롬 쓰레기 붙인 게 망한 이유의 90%.,4
한국GM,알페온,알페온나오자마자 사서타다 몇년뒤 동생 그랜저 신형을 타봤는데 날으는 양탄자같아서 빵터졌죠... 차 만족감은 최고죠....트렁크는좀 ㅋ,1
한국GM,알페온,그래도  지금은 쉐보레가  미션이 많이 좋아지긴 했지만  저때  나왔던  보령미션은  진짜  믿고 걸러야 했었음......엔진-나좀  달리게 해줘~~~~!!!미션-너나  혼자 달려라~~~~이런 느낌??,1
한국GM,알페온,A필러가 겁나 두꺼워서 적응이 필요하죠,1
한국GM,알페온,윈스톰도 해주세요!! 그립다이..,1
한국GM,알페온,제 지인도 중고 알페온 구매해서 잘 타고 다니더라구요,1
한국GM,알페온,알페온 1호차가 2010남아공 월드컵 첫원정16강올린허정무감독임!!,1
한국GM,알페온,조용한차는 레간자를 이길수가...ㄷㄷㄷㄷ,1
한국GM,알페온,참 조용했던 차였는데... 엔진 실화 미션이 다해먹음 ;;,1
한국GM,알페온,현대 아슬란이 오버랩되는 차인 듯 ㅋㅋㅋ,1
한국GM,알페온,"스테이츠맨, 베리타스 한번 해주세요ㅋㅋ",1
한국GM,알페온,아슬란 알페온 두대는 인정,2
한국GM,알페온,엔진은 다운사이징 옵션을 뺀건 다운그레이드요 ,1
한국GM,알페온,국산차는 뭐니뭐니해도 SM525v가 최고였던거같음,1
한국GM,알페온,머리스타일이 농촌총각같지않고 도시총각 같네요~ 잘어울립니다 ㅎㅎ,1
한국GM,알페온,알페온 지금까지 외제차인줄 알았는데!!!,1
한국GM,알페온,솔직히 현기는 디자인 독삼사 배끼는 디자인이다보니 당연히 흥행할수밖에없고 대우는 그런부분에 투자없이 본인들만에 스타일을 밀고가니 인기가없을수밖에,2
한국GM,알페온,"유리미션, 유리엔진   ㅠㅠ11년째 알페온 차주",1
한국GM,알페온,길거리에서 보기힘든차에 순위권일듯  하네요^^,3
한국GM,알페온,그랜저랑 비교가 안되는 좋은차입니다,9
한국GM,알페온,뷰익 라크로스 내가 중국상해에서 13년도에 사서 타고 다녓던차인데. 지금도 라크로스 신형 나왓네여 풀옵션 4500만원인데 그랜져보다 좋음요,1
한국GM,알페온,알페온은 알페온혼에서 정리.. is250리뷰 가능할까요??,2
한국GM,알페온,근데 알페온은 제네시스 보단 그랜져 잡자고 나온 차 아니었나요?! ㅎㅎ,1
한국GM,알페온,스테이츠맨과 베리타스도 리뷰해 주세용~~!!!,2
한국GM,알페온,Gm 베리타스 보고싶습니다,1
한국GM,알페온,차 좋아요 따봉!!,1
한국GM,알페온,알페온 보고 우럭습니다 ㅠ,1
한국GM,알페온,보령미션이란 대명사가 늘 평생까지 쫓아다닐   회사,1
한국GM,알페온,드디어리뷰해주셨군요다음은쏘랜토1세데리뷰해주세요,1
한국GM,알페온,끝까지 보고 하나 더...소위 페달부스터를 사시는 분들의 대부분이 말리부 등등...마가놈의 저주인 보령미션 들어간 차 타시는 분들입니다 ㅠㅠ이유는 알테니스킵.,1
한국GM,알페온,조용하고 안전한차 입니다.,1
한국GM,알페온,정치성향이 우파이신가봐요?이름까지 우파이신걸보니애국우파 응원합니다,1
한국GM,알페온,뷰익 라크로스가 gm 대우 알페온입니다 라크로스는 이후에도 알페온형식의 라크로스의앞모습은 유지하고옆모습과뒷모습은오펠 인그니시아 신형을 같다붙힌 혼종라크로스가이후에나왔었죠라크로스는 멋있죠 이후에나온차도,1
한국GM,알페온,알페온은 입소문사이에는 명차로 분류된 대우의 비운의차 베라타스도 한번 하겠내,1
한국GM,알페온,비운의 '명차' 시리즈에 넣기엔 베라크루즈나 제네시스에 비해서 완성도가 너무 떨어지는 차 같은데.정말 명차였으면 요즘도 심심찮게 보이지 않을까요,2
한국GM,알페온,라비타 리뷰해 주세요. ㅎㅎ,1
한국GM,알페온,솔직히 그랜져나 k7은비교대상이 아니죠~Hg 150키로만 달려도 불안해서 목숨 내놓아야함~현기 종특이라~알페온은 200키로 넘었어도 안정적임..그기다가 젠2미션은 개선되서 순발력도 좋아요~젠1미션은 안타봐서 모름,2
한국GM,알페온,미션널뛰기 시작하면 개스트레스받음 동부간선도로 막히면 가다서다 개스트레스,1
한국GM,알페온,디자인은진짜이쁨,1
한국GM,알페온,알페온 7년정도 탔었는데 진짜 차 묵직하고 살짝만 밟아도 160까지 그냥나감 승차감좋아요 기름은 많이 들지만 진짜 좋았어요운전중 알페온 보면 다시 타고싶어요 강춥니다잔고장이 없어요 현대는핑핑날려서 23년전 소나타 이후로 안탑니다,2
한국GM,알페온,스테이츠맨 소개 해주세요 ~ 비운의 차 ㅋㅋ,2
한국GM,알페온,그렌져hg  디자인은지금봐도  안질림~~~중고첫차는 hg로 시작해도안꿀리는듯,1
한국GM,알페온,그래져 사러 갔다가 알페온 산 1인입니다.당시 그랜져 문 한번 열어보고 마음 바꿨습니다.그랜져 문에서 팅!!!소리가.마치 소나타를 여는듯한.부품도 조금씩 좋습니다.당시 타이어도 미쉐린.부품도 오래 가고.단 금액은 당시 그랜져 3.8보다 살짝 싸고. 그랜져나 k7 3.0 최고사양보단 비싼. ㅋㅋ이게..현대는 조금씩 싼 부품 써서 싸게 만든거 같다는 생각이 들더라구요. 경쟁력 차원에서.타이어 12만까지 안닳어서그냥 한국 타이어로 바꿨습니다.브레이크 패드쪽은 14만인 지금 갈라고 하더군요.ㅋㅋ비운의 차 지만 잘 만들었어요.단. 당시 카팩 추가하면 제너시스 가격.ㅋㅋ,5
한국GM,알페온,이런썬루프있는차는열리는것을보여주세요!,1
한국GM,알페온,까꿍 하는거 킹받네,1
한국GM,알페온,"형 대우 베리타스도 부탁좀,,ㅎㅎ",1
한국GM,알페온,보령미션+숏바디+엔진출력다운,1
한국GM,알페온,딴건 다 불만아닌데블루투스 음악이 14년식부터 들을수있다는게제일불만임 ㅠ,1
한국GM,알페온,전 첨에봤을때 중국차 로곤줄알았네요 ㄷㄷ,1
한국GM,알페온,"끝까지 발목잡은 엔진실화문제에 전설의 보령미션,제네시스급으로 나온 라크로스를 억지로 그랜저랑 경쟁시키려고가격 맞춘다고 옵션을 왕창 빼는바람에 그랜저만도 못해진 편의사양 등...장점만큼이나 단점도 많았죠.",1
한국GM,알페온,디자인이 내취향...,1
한국GM,알페온,외할아버지 살아계실적 주말에 외갓집 놀러가면 매일같이 트렁크에 먼지털이로  먼지털고 계시던 할아버지가 생각이나네요  지금은 하늘나라가셨지만 아직까지 이차량보면 할아버지생각이 물씬납니다 남들에겐 망한차라고 하지만 저에게만큼은 너무나도 할아버지와의 즐거웠던 추억이 많았던 차량이라 지금 길거리에서 봐도 좋은추억이 남는 차이기도 합니다 보고싶습니다 할아버지~,10
한국GM,알페온,이차 좋다고 하시는 분들 대단... 미션 다운쉬프트 자주되고 미션소리나고 정숙성에 풍절음만 들어가나 거기에 탈때능 몰랐는데 오르막길에서 이차가 내앞에 들어오면 진짜 욕나오는데 힘좋고 정숙하다는 분들 뽑기를 잘하신건지,1
한국GM,알페온,쉐보레 일할때 본사체육대회 상품으로 알페온 나오던데ㅋㅋㅋ,1
한국GM,알페온,높은 부품값과 공임 그지같은 미션이 두개가 다 말아드심이건 말리부 임팔라도 마찬가지,1
한국GM,알페온,연비 얘기는 하더군요. 퍼먹는다고ㅜ // 조수석 동승 한번 해봤는데 놀람. 고급감. 정숙,2
한국GM,알페온,그넘의 보령미션  아이씬  미션만 넣엇더라두말리부도 현기차 넘어서는건데,4
한국GM,알페온,솔직히 타보면 망한 이유를 알수있는차,2
한국GM,알페온,알페온을 일주일정도 타봤는데 의욕만 앞섰고 상대를 잘못 고른듯.,1
한국GM,알페온,번창하세요!!!!!!!!!!!,2
한국GM,알페온,저희아버지차랑같은 el300모델이네요 ㅋㅋ,1
한국GM,알페온,스파크와 제네시스 정면충돌을 목격스파크= 범퍼교체 외관만제네시스 = 폐차이유는 쉐보레 범퍼속엔 H빔...ㄷㄷㄷ,2
한국GM,알페온,아슬란은 와이프가 타고 나는 액티언 스포츠를 탑니다 두대다 비운의 차량의 선정되었어요 ㅋㅋㅋㅋㅋ근데 진짜 비운의 차량은 ......베리타스 ㅋㅋㅋㅋㅋㅋㅋ 이거 꼭 리뷰 하시길 부탁드려요 ㅋㅋㅋ,5
한국GM,알페온,캐딜락 DTS도 리뷰부탁요 우파님~~~~~~~,1
한국GM,알페온,우파님~~ 다음엔 sm7 넌아트 뉴아트 리뷰 해주세요*_*,1
한국GM,알페온,"12년식 2.4 타는데, 미션이 넘 안조음,,, 한달전 고속도로서 미션 이상으로 전진이 안됨, rpm 6천까지 올라가고 30키로로 기어서 휴게소 겨우 들어가서 견인, 업체서 현금 110에 수리,, 181818 미션만 중,중상정도면 되도 아우!!!!!!! 초반 굼뜨는건 종특임,,",1
한국GM,알페온,제네시스 렉서스와 경쟁한다고 제조사에서 홍보하지만 현실은 그래봐야 전륜구동이라서 한계가 명확한 차입니다,1
한국GM,알페온,제네시스 1세대랑 ㅋㅋ 그랜저hg 시절의 차입니당 ~~ 지금 차와 비교하심 안되요들 ㅋㅋㅋ,1
한국GM,알페온,승차감 짱 인데 아쉬움,1
한국GM,알페온,"중국에서 렉서스 ES 판매량을 넘어썻었죠~ 단, 우리나라에서 그랜저보다 비싸고, 초기모델은 보령미션... 끝.",1
한국GM,알페온,베리타스도 소개해주세요!,1
한국GM,알페온,GM에서 나온차중 제대로 망한차는 베리타스 아닌가?당시 라세티 프리미어 타고 있었는데 자주가던 직영센터 부장이 베리타스 헤드램프 값이 300이 넘는다고 했던....기억이...,1
한국GM,알페온,후속이 임팔라인데 그랜져도 못따라갈거같은데 쉐보레는 차값 내리는 대신 옵션 이라든지 실내 디자인 포기한차임 근데 웃긴건 임팔라가 수입차라는 사실 오히려 알페온이 더이뻐,1
한국GM,알페온,오늘따라 왜 잘생겼지?,9
한국GM,알페온,알페온은 엔진실화문제도 있음 ㅠ,1
한국GM,알페온,전장 5미터 전폭 1860mm인데 차가 작아보임 본넷이 짧은게 한 몫하는득,3
한국GM,알페온,보배드림에서 명성을 떨치던알파온님이 기억이나네요  10년은된거 같은데,1
한국GM,알페온,YF쏘나타도 한번 해주세여,1
한국GM,알페온,맥스크루즈 한 번 부탁드릴께요 ㅠㅠ 실 오너거든요 ㅠㅠ 생각보다 완전 좋은디,1
한국GM,알페온,알페온 500에 사고싶당,3
한국GM,알페온,우리집 주차구역에 맨날 무단 주차하는 그차 ...,1
한국GM,알페온,우리나라에서 전륜으로 후륜 제네시스와 붙는다고 하면 사람들이 얼마나 깟을까...,1
한국GM,알페온,베리타스도 궁금합니닷!!,1
한국GM,알페온,구형쏘렌토도 리뷰해주세요,1
한국GM,알페온,더뉴맥스크루즈 리뷰좀해주세요!!!!!,1
한국GM,알페온,뒤에 보니깐 3시리즈 구형이 생각나네요.,1
