car_brand,car_model,comments,likes
한국GM,브로엄,내가 등교하는 학교에서 복지일자리 초록색 수레를 보면 대우 레간자차량이 생각이 들었음.나는 복지일자리 교내 택배 업무할때 초록색 수레를 대우 레간자차량이라고 이름을 지었음.왜냐하면 비록 앞바퀴에 소음은 좀 있지만 끌고다닐때 소음이 거의 없어서 지었음.,4
한국GM,브로엄,1997년부터 아직도 타고다님. 뒷바퀴위차체가 삭아서 판금도색함. 누가 만들었는지 우수작!,2
한국GM,브로엄,문제는 저 당시 대우차 너무 잘썩어서 어르신들 결국 대우차를 기피했었음,2
한국GM,브로엄,대우 중형차 중 최고 명작,19
한국GM,브로엄,초등학생때 쉿~레간자~ 이러면서 많이 장난치고 놀았음ㅋㅋ,1
한국GM,브로엄,지금까지도 잘 만들었다고 회자되는 광고죠 ㅋㅋㅋ,7
한국GM,브로엄,타고다닌날보다 고치러 카센타에 있던날이 많던 내 첫차,3
한국GM,브로엄,옛날1997년부터  1999년까지 대우자동차 레간자 TV에서보고 컴퓨터에서도 봤네요. 개구리  벌 개 기린 나온 광고 찾아봤 습니다.,1
한국GM,브로엄,ㅋㅋ 저 이차  타고 다니면서  야타 했는데  ㅋㅋ  매그너스  나오면서  ... . .   무시당했음  ㅎㅎ 옛날 생각나네요.,1
한국GM,브로엄,내가 중1때 우리아빠차ㅋ와 20년 넘엇네ㅜㅜ,1
한국GM,브로엄,우리 아빠 아직도 타고게시는 차......,1
한국GM,브로엄,쉿 소리없이 맛있다내감자,17
한국GM,브로엄,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비디오 녹화때 딸려온건줄알았네,8
한국GM,브로엄,정말로 차가 조용하긴 했나?,5
한국GM,브로엄,우리누나도 2002년생인대,1
한국GM,브로엄,처음에나온광고 누가 리모컨으로 장난치는줄알고 착각하는경우고있었죠. (개구리광고),6
한국GM,브로엄,별명이 애간장이었던차 ㅋㅋ,7
한국GM,브로엄,쉿! 내간장,5
한국GM,브로엄,소리가 차를 말한다. 쉿 테슬라,2
한국GM,브로엄,우리 집 첫 차,1
한국GM,브로엄,난또  레감자라는줄,1
한국GM,브로엄,레강이 사랑하세유,1
한국GM,브로엄,레간자레간자레간자레간자,1
한국GM,브로엄,없어라는말이나오는광고몇년꺼죠?,2
한국GM,브로엄,이야 기린이 왤케 ㅋㅋㅋ 크냐,1
한국GM,브로엄,묘하게 리니지 로고 폰트인데?ㅋ,5
한국GM,브로엄,아니 그래서 이 차 특성이 뭐라는거야? 조용하다고? ㅋㅋㅋㅋ 풋,1
한국GM,브로엄,차체가 썩더라는…,2
한국GM,브로엄,이거 시끄러웠는데ㅋㅋ,7
한국GM,브로엄,광고에 당했지,1
한국GM,브로엄,0:30 0:30 0:30 0:30 0:30 0:30,2
한국GM,브로엄,플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트,1
한국GM,브로엄,불닭볶음면 닭강정,1
한국GM,브로엄,대원씨아이 플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트 플라워링하트,1
한국GM,브로엄,1:22,2
한국GM,브로엄,개구리가 ㅇ,1
한국GM,브로엄,조용하다고?   장난을 식사하듯이하냐,6
한국GM,브로엄,정말 보존되어야 할 차들입니다ㅠㅠ 대전 엑스포 이후에도 이렇게 귀한 차들이 버려져 있다니 너무 슬프고 아쉽네요...,29
한국GM,브로엄,저런거 전시장 만들면 돈내고가서 볼의향 있는데. 예를들면 현대면 소나타부스 그랜저부스 해서 1세대부터 현재까지 전시해놓으면 보러갈맘 있는데.  옛날 차보면서 추억도 생각나고,50
한국GM,브로엄,쉐보레는 대우차 이미지 지우기에 급급.......하나의 역사로 받아들이고 보존했으면 하는데...안타깝네요.,18
한국GM,브로엄,"93엑스포에 나왔던 차들도 다 방치되어 파손되고 그럤죠..스포티지 2호차 마지막 모습은 파손된채 폐차장에서 대기 중이였고세피아 컨버터블, 스포티지 랠리카 프라이드 등은 지금은 어떻게 됐으려나요..",36
한국GM,브로엄,"일본 나고야에 가면 나고야에서 살짝 떨어진 곳에 토요타 전시관이 있는데, 토요타 자동차 뿐만 아니라 영국, 미국, 유럽 등 전세계 브랜드의 시초가 된 자동차 모델들이 전부 전시 되어 있습니다. 전시관을 한바퀴 둘러보는데도 하루가 부족할 정도이며, 자동차가 어떤 식으로 발전되어 왔는지 자연스럽게 알 수 있더군요.한국 브랜드들은 최근에 들어서 전시공간을 마련하긴 하지만, 역사는 없고 현재 판매중인 차와 미래만 모니터로 보여주기 급급하더라구요.마치 뼈대가 없는 풍선과 같아 보였습니다.",6
한국GM,브로엄,스피드스터 우리가 살려서 모그 전용 택시로 씁시다!!!,8
한국GM,브로엄,씁쓸한 기사네요어릴적 저 컨셉카들 보며 두근두근 했던 기억이... ㅜ.ㅠ,4
한국GM,브로엄,대만의 현대 컨셉카도 방치되어 있었는데요. 대우 No.1 오픈 컨셉카도 완전히 파손된 걸로 인터넷 사진에서 봤었구요. 거기에다가 쉬라츠 컨셉카가 어디로 방치되었는지 모르겠습니다. EF쏘나타 등장 전 컨셉카 아바타도 안 보입니다.,3
한국GM,브로엄,누비라는 진짜 내가 타고 다니고 싶다😢,2
한국GM,브로엄,설명을 들어보니 귀한차들인것 같은데 저렇게 방치만 하면 어떻게 하겠단 건지.............,4
한국GM,브로엄,마음이 아프다..,5
한국GM,브로엄,정말 아쉽습니다. 지금 저 차량이 포천에 있는걸로 알고 있습니다. 가져오고 싶은 생각이 굴뚝같네요. 잘 보았습니다,1
한국GM,브로엄,대학교에 아아도 자동차과나 관련학과있어서 기증 했을겁니다. 다른 대학교 자동차과에도 저런차량이 아주 많습니다. 저희 학교는 기아차가 많지요,3
한국GM,브로엄,차라리 누비라나 레조 1호차 진심 나주라.....,8
한국GM,브로엄,Hello! Can somebody translate part of the video in English? What is happening with these cars? Do they still belong to GM? Are they still at the former Daewoo Gunsan plant? Thank you for your help! -A non Korean speaking Daewoo fan :-),2
한국GM,브로엄,1년전에 킨텍스에서 대우 에스테로 보고 옆에 람보르기니 부가티보다 더 신기했는데 진짜 gm이 자기네 나라 아니라고 방치하는 건 너무 심한거 같아요 ㅠ,3
한국GM,브로엄,97년도인가 서울모터쇼 에서 봤던 컨셉카가 몇대보입니다.. 사진찍어논것도 있는데..  반갑네요.,2
한국GM,브로엄,일반인한테 판매하면 살 사람이 있을텐데..,19
한국GM,브로엄,대우의 명차 쉐보레!,1
한국GM,브로엄,"d하~ 저도 저 대학을 나올  뻔 했던 사람인데, 기증을 받았다면 받은 곳에서 더 관리를 철저히 해야 할 거 같네요. 하지만  자동차는 거리를 달려야 비로소 그 가치를 인정받는 건데.  기증처를 새로 찾게 되는  편이 더 나은 일이 아닐까 생각해 봅니다. 제주도에 가면 세계 자동차 박물관이 있고, 쌍용의 옛 차들도 개인소유의 박물관에 아주 말끔하게 정돈되어 관리되어 있던데... 이곳에 보낼 방법은 없는지 모르겠습니다. 사비로 만들어진  자동차 박물관이고 전시차 모두 개인의 수집품으로 채워져 있던데. 방치되고 거미줄이  쳐져 있는 모습을 보니  마음 한켠이 좋지 않네요.",1
한국GM,브로엄,한국GM이나 국민들이나참 국산꺼는 현제도 안보면서 세월이 지나서 이제야 되돌아본다는게 참 웃음네요 그리고 더 한심한건 관리도못하면서 GM으로 팔아버린 기업이란게 더 화가납니다제대로 못하는 GM인데 참,3
한국GM,브로엄,아니 대한민국 자동차 역사상 굉장히 의미가 있는 차들인데 저렇게 한켠에 방치되어있다는 게 참으로 안타깝네요...,1
한국GM,브로엄,군산공장에서 니오나 엑스펑 양산해도 좋을 것 같은데...걔네들 지금 자체공장 없어 물량 뽑아내지도 못하던데소비자 선택 폭도 넓어지고 중국 공산당이 지원하는 회사랑 현기랑 경쟁도 되고..,1
한국GM,브로엄,1:06이 차는 멋져보이는데..조금만 수리해서 제가 타고 다니고싶네요 ㅠ,6
한국GM,브로엄,헛 가보고싶다ㅜㅜ!!,3
한국GM,브로엄,하 참 안타깝다,2
한국GM,브로엄,진짜안타깝다,2
한국GM,브로엄,스피드스터 내가 사고싶다!!!,2
한국GM,브로엄,방치도 방치지만  방치된 수염.. 충격적네요,9
한국GM,브로엄,대우 망하고 버린 차들 ㅇㅇ 요즘 대학엔 대우차가 뭔지도 모르는 젊은이들 투성인데 당연히 고철이지,9
한국GM,브로엄,"몇몇차(올란도,레조 같은)들은 멀쩡해보이는데 차라리 중고차로 파는게 훨 날듯",2
한국GM,브로엄,요세 전기차 모델로 저런걸 내면 괜춘할듯,1
한국GM,브로엄,제학교 실습차들중에서도 윈스톰 캡티바 있어요,1
한국GM,브로엄,보존도 돈이 있어야 하는데 군산대 입장에선 좋은 상황은 아닌듯 돈 들려가며 지킨들 득될건 없어보임 한국 지엠도 저런차 별 관심 없겠지,2
한국GM,브로엄,자동차에 대한 철학이 없는 회사가 제대로된 차를 만들리가 없지 대우도 현기도 르삼도 쌍용도 그점에서는 다똑같음,2
한국GM,브로엄,"올해 1월 17일에도 가보고, 오늘도 아까 근처 지나가다가 가봤는데요, 현재 군산대학교 새만금캠퍼스에 없습니다. 설마 폐차장갔나 싶어서 군산대에 전화해보니 새만금캠퍼스 연결해주고 직원분 왈: 올 봄에 지엠측에서 서울쪽으로 실어갔다 라고 하네요.",1
한국GM,브로엄,Gm대우 보다 사람들이 현대차 기아차가 인기가 있어서 현대차 기아차를 추천해요,1
한국GM,브로엄,차라리 팔아 주길,6
한국GM,브로엄,한국GM  나 몰라라.     군산대학교도 나 몰라라.  아무도 책임지는 사람이 없습니다.  2:46 한국GM측은 당시  대부분의 관계자들이 퇴사했기 때문에...     나 몰라라.  이건 말도 안되는 소리지요.   회사에서 어떻게 기증이 이루어졌다는걸  모른다는게 말이 됩니까?    그냥 쓰레기 갖다 버린거네요.,2
한국GM,브로엄,자기가 만든 차들에 프라이드도 없어보이네 그냥 현재 판매량에만 눈에 보이는듯,2
한국GM,브로엄,2:43 올란도도 방치,6
한국GM,브로엄,저렇게 방치할거면 나주라,9
한국GM,브로엄,썸네일에 나오는 맨 왼쪽차 람브로기니 닮음.,1
한국GM,브로엄,ㅋㅋㅋ 군산 부평도 다 뜯어서 매각한다는데 여기까지 신경쓰랴__ ㅋ 쌍륭되기  일보직전,1
한국GM,브로엄,디쟈인이 ㅠㅠ,1
한국GM,브로엄,저렇게 방치하느니 중고차로 수출시키면 안됨?,1
한국GM,브로엄,나도 지금 대우자동차 에 꽂혀 있었음,2
한국GM,브로엄,WTRC 랠리카 나 줘라 관리 안할거면,4
한국GM,브로엄,벤드 차사모에 올라온,1
한국GM,브로엄,현대가 사서 관리해라.,3
한국GM,브로엄,오랜만에 알림이...,1
한국GM,브로엄,자 이제 고치자,1
한국GM,브로엄,Wtcc ㅠㅠ,1
한국GM,브로엄,한국지엠 사장 카젬 카허 지금 정부에서 범죄자로 몰아서 임기 끝났는데 출국도 못하고.. 이런거 볼 상황이 아닐겁니다.한국만 오면 다들 범죄자가 된다고 그룹 내에서 부임도 꺼려한다고 하네요.,7
