car_brand,car_model,comments,likes
폭스바겐,EOS,이보크 컨버터블 좋을것같아요! 너무 비쌀라나,7
폭스바겐,EOS,감기조심하세요 ~,1
폭스바겐,EOS,골프카브리올레 2년째 몰고있는데 윈드디플렉터를 잃어버렸어요ㅠㅠ 혹시 구할곳이 없을까요?,2
폭스바겐,EOS,이보크 컨버터블을 기대했는데 아쉽네요~~ ㅋㅋ,2
폭스바겐,EOS,저렴한 차 사서 리뷰 해보는 컨텐츠인가요??,1
폭스바겐,EOS,트렁크 단차도 꾀 있네요.,1
폭스바겐,EOS,폭스바겐은 의외로 실내냄새가 좀지독하든데 그때 제차만그런줄알았는데폭스바겐이 대체로 그런듯싶어요새차는모르겠는데 년식있는차량은 냄새가 좀심해요ㅠ,4
폭스바겐,EOS,이겨울에 축하드립니다.^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
폭스바겐,EOS,차안냄새 그냥 돌려 보내세요 건강에위험신호.,2
폭스바겐,EOS,1빠!! 기자님 새해 복 많이 받으세요!,14
폭스바겐,EOS,아잇 그러게 다른의미로 뚜껑 열리는차 사시라니깐..,1
폭스바겐,EOS,아파 보여요 ㅋㅋ추워서ㅜㅜ잘 봤어요 ㅋ여직 제가 본 영상 중에 표정이 제일 안 좋으세여^^ㅋ 진짜 추운 것 같아요;;,1
폭스바겐,EOS,미니컨버터블 r52 소장가치가치있을듯합니다,1
폭스바겐,EOS,애초에 컨버터블은 차 자체에서 노숙자냄새 나는게 당연합니다. 뚜껑 덮으면 더하죠. 실외의 냄새가 시트나 내장에 ㅂㅔㄱ ㅣㄱ ㅣ 때문에,2
폭스바겐,EOS,7:58 ㅋㅋㅋㅋ여기서 이미 답은 정해진것 같은데,20
폭스바겐,EOS,크... 재밌다 ,8
폭스바겐,EOS,그차로 양카만들기 프로젝트 어떠신가요?,2
폭스바겐,EOS,엄청 싸다 이 생각 했는데 카메라가 흔들리는게 엔진 때문이야? ㅋㅋㅋ,1
폭스바겐,EOS,몰랐네. 골프가 까브리올레가 있는줄....,1
폭스바겐,EOS,썸넬에 속았다.. 7세대 페리인데 6세대 ㅂㄷ,3
폭스바겐,EOS,G37 컨버터블 갑시다ㅏㅏ,1
폭스바겐,EOS,독썩 새로운거 알고 갑니다,1
폭스바겐,EOS,PPL은 안받았는데 네비로 본인PPL을 하시네,1
폭스바겐,EOS,독박차(독일박은차)보단 낫겠다만은...,1
폭스바겐,EOS,"골프카브리오너입니다 ㅎㅎ중고 싼만큼 싼값합니다 잘관리된건 저가격에 안나오죠 ㅎㅎ오픈카중 디젤에 저연비 나오는차 이거말고 없네요 고속주행 27까지도 나와봤구요맵핑 살짝하면 마력 토크 충분히 훌륭합니다참고로 제차 실내 전혀 냄새 안나구요, 주변 사람들 동승시 그런소리 들어본적 한번도 없습니다.다른 잘 관리된 골카를 찾아보세요 ~",4
폭스바겐,EOS,8:46 코가 빨간데요 ㄷㄷ 7:49 여기부터 코 빨간거 보고 '아 날씨가 정상이 아니구나' 생각했습니다 ㅋㅋㅋ,1
폭스바겐,EOS,비틀 카브리올레 해주세요^^~~,33
폭스바겐,EOS,사이즈하면 세브링컨버 아닌가요ㅋㅋㅋ,2
폭스바겐,EOS,1. 미니 쿠퍼 컨버터블 2. 푸조 307cc해주세요.. ,1
폭스바겐,EOS,티코 카브리올레 가시죠ㅋㅋㅋㅋ,3
폭스바겐,EOS,"엔카 생각보다 양아치네 .. 엔카 홈서비스 차량 구매시 차량 내외부 진단, 2회검수 확실한직접 검수 이렇게 달아놓고 막상 받아보면 찌그러짐만 없을뿐 공조시스템조차도 이상이 있는 자동차를 보내주네 .. 그럼 큰돈이 많이나가는 엔진 및 구동계열은 맛탱이가 이미 간 상태로 탁송올수도 있다는 소리 엔카 홈서비스 절차엔 그럴사 한 절차로 적어놨구만 .. 그냥 소비자 흑우로 보는 시스템 ㅠ 한국은 신차나 중고차나 진짜 기업이 차팔기 좋은나라 인듯 .. 문제 생겨도 법적인 책임 없고 일반인 인 소비자가 눈물 흘리며 직접 증명 혹은 수리해서 타야하는 나라 ㅠ 무서워서 차 사겠나",1
폭스바겐,EOS,335i 컨버터블 추천드립니다!,1
폭스바겐,EOS,독썩 봤으니 일썩 인피니티g35컨버한번 봐야죠.,1
폭스바겐,EOS,크라이슬러 세브링은 어떤가요! 엄청 쌀듯,1
폭스바겐,EOS,엔카진단 된 차인데.. 참 ㅎㅎㅎㅎ 웃프다,1
폭스바겐,EOS,뒷자석 앉으니까 겨울에 욕조에 앉아계신것 같네요,1
폭스바겐,EOS,독썩 했으니 일썩 인피니티 g시리즈 컨버 한번가시죠,18
폭스바겐,EOS,Bmw520중고한번해주세요 궁금하네요,1
폭스바겐,EOS,이정도면 광고지....ㅋ,1
폭스바겐,EOS,차에 냄새가 많이 나서 컨버터블이군요힘들면 열고 타라고.....,1
폭스바겐,EOS,오픈카에서 그냄새가 나면... ㅗㅜㅑ,47
폭스바겐,EOS,푸조 308cc 추천드립니다,3
폭스바겐,EOS,오~한용님한테 푼카,2
폭스바겐,EOS,렉서스 is250 컨버도 있어요 ㅋㅋ,1
폭스바겐,EOS,푸조 307 cc  추천합니다.,1
폭스바겐,EOS,추워서 코에 콧물이 가득 차 있으신듯 ㅋㅋㅋ,1
폭스바겐,EOS,골프 오픈카도있구나,1
폭스바겐,EOS,천뚜껑..하드탑 원츄.,1
폭스바겐,EOS,코가 딸기코 되셨네...ㅋㅋㅋㅋㅋㅋ,4
폭스바겐,EOS,뉴비틀 갖고 싶어요 좋은 매물있으면 답장 좀 주세요!!!,1
폭스바겐,EOS,김서링방지 안경닦는거 있어요. 한번 닦으면 8시간 지속됩니당 ㅎ,1
폭스바겐,EOS,툭툭 소리나서 스피커 고장난줄알았네요.....,1
폭스바겐,EOS,6:14 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
폭스바겐,EOS,디젤 배기는 발암물질로 되어 있는데요 그게 좋을리가 없잖아요? ㅋㅋㅋㅋㅋ,1
폭스바겐,EOS,평소에 청소를 열심히 하시는 분은 락스냄새로 맡게 되고.. 수영장 좋아하시는 분도 락스냄새로 맡게 됩니다.. 밤꽃냄새로 맡는다는건..,1
폭스바겐,EOS,아우디a5카브리올레 해주세요~~~~,1
폭스바겐,EOS,폭스바겐 eos요 ㅎㅎ시트로엥 c3 플루리엘 이거 희안한 컨버터블이요 이거 해주세요.,1
폭스바겐,EOS,ㅋㅋㅋ ㅋ 밥꽃냄세 종나웃기네,2
폭스바겐,EOS,이보크 컨버터블은 어떠신가요?,1
폭스바겐,EOS,실컷 타고 (허세장인 또는 호구에게) 판다..ㅋ,1
폭스바겐,EOS,차냄새 배기냄새에서 이미 환불각,1
폭스바겐,EOS,흉기도 좀  컨버터블내주지,1
폭스바겐,EOS,멕라렌 세나......ㅎ그것도 오픈카......ㅎ,1
폭스바겐,EOS,엔카진단인데도 이 모양이에요?,1
폭스바겐,EOS,7:14 오른쪽 위에 보고 '시승 ㅅㅂ'라고 써있는줄알았넼ㅋㅋㅋㅋ,5
폭스바겐,EOS,이어폰으로 듣는데 편집점마다 약간씩 잡음이 있는거 같습니다,1
폭스바겐,EOS,칼리스타를 기대했는데 ㅠ_ㅠ,1
폭스바겐,EOS,7:48 멘트 10초 후 루돌프 코가 되어 버린~,7
폭스바겐,EOS,배기가스가 새는건 아닐까요,1
폭스바겐,EOS,티록 카브리올레는 안들어올려나요?ㅎㅎ,1
폭스바겐,EOS,썸네일은 신형 골프로 어그로 ㅋㅋ,4
폭스바겐,EOS,다음은 TT컨버터블??,2
폭스바겐,EOS,마지막에 트렁크단차안맞음... ;,1
폭스바겐,EOS,한파인데 뚜껑 열고 다녀요 ^^잠이 확깨겠내요 ㅜㅜ,1
폭스바겐,EOS,벤츠 e클 카브 가솔린 부타탁합니다 ㅎㅎ,1
폭스바겐,EOS,필름붙인곳 키로 누르지마세요..,1
폭스바겐,EOS,크라이슬러 pt크루저 카브리오어떠십니까ㅋㅋㅋㅋ,2
폭스바겐,EOS,피아트 500 사세요~,1
폭스바겐,EOS,MAYMABU에서 제 차도 점검가능한가요?,1
폭스바겐,EOS,2:41 바로 옆에 신형 아테온 있네,7
폭스바겐,EOS,4:50ㅋㅋㅋㅋㅋㅋㅋ,2
폭스바겐,EOS,그냥 반신욕 욕조에 바퀴 달아놓은거 같네요,9
폭스바겐,EOS,마이마부 경험자수수료 너무 비쌈..,1
폭스바겐,EOS,히터가 안나와! 왜안나오지?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
폭스바겐,EOS,냄새 에디션 ㄷㄷㄷ,2
폭스바겐,EOS,유튭광고도 너무 많고 자체 상품광고도 너무많아... 구독짜름... 관리 잘 하실려면 자체광고는 좀 줄이시는게..  이미 수지타산 다 해보셨겠지만.. 여튼 난 떠남~~,1
폭스바겐,EOS,냄새는 못참지 ㅇㅅㅇ,1
폭스바겐,EOS,사지마세요~~안어울려요^^,1
폭스바겐,EOS,3시리즈 컨버는 어때요,1
폭스바겐,EOS,아우디a5카브 좋습니다,1
폭스바겐,EOS,미니 컨버 어떠실까요,1
폭스바겐,EOS,이오스로 가시죠.,1
폭스바겐,EOS,엔카에서 폭스바겐 EOS 570만원,6
폭스바겐,EOS,엄청 귀여워,1
폭스바겐,EOS,S650 풀만 시승,2
폭스바겐,EOS,혹한기 훈련 하셨...,1
폭스바겐,EOS,그냄새 하부 내장재 썩은냄새입니다 고질병 같은거 예요...,3
폭스바겐,EOS,A5 카브리올레!!,1
폭스바겐,EOS,엔진 밈 (x)  엔진 미미 (o),1
폭스바겐,EOS,BMW 428i 어때요?,1
폭스바겐,EOS,머스탱으로..!,1
폭스바겐,EOS,랭글러 숏바디요~,1
폭스바겐,EOS,배기가스 냄새 이거는 못참지~~,1
폭스바겐,EOS,E46 컨버터블~~~,1
폭스바겐,EOS,아씨 썸네일 ㄱ빡치네 ㅋㅋ 신형이 컨버터블 나온줄 알았네 ㅋ,1
폭스바겐,EOS,3:43 쯤 부터 소리 뭉개지고 뭔가 팍팍티는 소리가 나오는데... 저만 그런건가요;;,2
폭스바겐,EOS,잘 볼께용,1
폭스바겐,EOS,이차는 아니네요 ㅎㅎ;,1
폭스바겐,EOS,썸네일 모지?:::두둥탁!밤꽃,1
폭스바겐,EOS,비틀 컨버터블m3(e90)컨버터블아우디 tts,1
폭스바겐,EOS,폭스바겐 로어암 스테빌라이져 수명이 짧아요,1
폭스바겐,EOS,머스탱 컨버터블 이요~~!!,3
폭스바겐,EOS,Mini 해주세요. 김성주아나운서님,1
폭스바겐,EOS,편집점마다 툭툭소리나네요ㅜㅜ,42
폭스바겐,EOS,구형 3시리즈 컨버터블!,1
폭스바겐,EOS,밈이 아니라 미미,2
폭스바겐,EOS,포드 머스탱,1
폭스바겐,EOS,EOS 가즈아ㅡ,1
폭스바겐,EOS,흠....뒷광고 아니면 앞광고?,1
폭스바겐,EOS,ㅋㅋㅋ 지미집 사셨나봐요 로봇팔이래,1
폭스바겐,EOS,저에게는 드림카 입니다,1
폭스바겐,EOS,인트로 어허!!!!!!!!,1
폭스바겐,EOS,밤꽃??? ㅋㅋㅋ,1
폭스바겐,EOS,인증중고차가 왜 저따구냐,1
폭스바겐,EOS,3:40 네? ㅋㅋㅋㅋ,33
폭스바겐,EOS,마쯔다 RX5,1
폭스바겐,EOS,ㅋㅋㅋ 트위지 궁금합니다,1
폭스바겐,EOS,포니픽업 ㄱ ㄱ 하시죠,1
폭스바겐,EOS,bmw 328i 컨버터블,1
폭스바겐,EOS,차에서...뭐했...지...,1
폭스바겐,EOS,바지 색깔 때문에 흙탕물에 침수된 느낌?,1
폭스바겐,EOS,밤꽃냄새에 썩음썩음????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ풉큐큐ㅠ큐큨ㅋㅋㅋㅋㅋ,1
폭스바겐,EOS,내가 만약 차주라면... 냄새가 원인이라면 바꾸는게 좋을거 같아요.. 다른건 몰라도 냄새는 진짜 예민하기도하고 힘들어질듯...,1
폭스바겐,EOS,bmw4시리즈,1
폭스바겐,EOS,986 boxter,1
폭스바겐,EOS,eos cc!!,1
폭스바겐,EOS,썩음썩음 냄새 ㅋㅋㅋㅋ,1
폭스바겐,EOS,밤꽃카,2
폭스바겐,EOS,티록 카브리올레,1
폭스바겐,EOS,어므나 무슨 냄새가...,1
폭스바겐,EOS,제타요!,1
폭스바겐,EOS,애초에 안삼!!,1
폭스바겐,EOS,Night flower edition,1
폭스바겐,EOS,1:27 스윽,1
폭스바겐,EOS,환불,1
폭스바겐,EOS,영상에서 뚝 뚝 소리가 나는거겉은데요,2
폭스바겐,EOS,C 카브리올레,1
폭스바겐,EOS,반품,1
폭스바겐,EOS,3분전,1
폭스바겐,EOS,3빠,1
폭스바겐,EOS,근데 광고아니면 왜 상호를 공개하시나요? ppl이 일반화된 공중파 티비에서는 여러가지목적으로 광고가아닌 상품의 상표는 의도적으로 다 가리는데... 광고아니라고 말하더라도 상호가 반복적으로 노출되면 광고라고 느끼게되지 않을까요? 모카의 ppl단가를 높이기위해서라도 광고가 아닌거라면 과감하게 상호 상표를 지우는걸 추천드립니다,1
