car_brand,car_model,comments,likes
벤츠,GLB-클래스,기본중에 기본인 통풍시트조차 없다 맞네요 껍데기 벤츠마크 보여기용 자동차,1
벤츠,GLB-클래스,벤츠코리아 마진 개오지게 남겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 있는게 없네 ㄹㅇ,30
벤츠,GLB-클래스,누가봐도 제네시스 GV80 승ㅎㅎ같은가격에 고급감이 너무차이난다,4
벤츠,GLB-클래스,요즘 벤츠도 참 못만드네 ㅋㅋ리어램프 왜저러냐..,3
벤츠,GLB-클래스,이돈이면 뭐산다~ 특 : 뚜벅이거나 k5 소나타탐. 차를 뭐 10년탈것도 아니고 내가 여유가 될때 디자인 맘에 들면 그냥 사는겁니다. 차 비교해서 논문쓸 기세인사람들 많아보이네 ㅋㅋ,27
벤츠,GLB-클래스,둘다 심각하네요 ㅎ,2
벤츠,GLB-클래스,아니 c클보다 비싼데 든건 c클보다 적어 ㅋㅋㅋㅋㅋㅋㅋㅋ 외관 디자인은 이게더 맘에드는데 (개인적으로),2
벤츠,GLB-클래스,디자인 작살이네요 ^^,3
벤츠,GLB-클래스,벤츠는 옛날이  훨씬 예뻤다. 꺼꾸로가네.,1
벤츠,GLB-클래스,E220d 4m amg 계약했는데 1월까지 기다리라는데 말이야 방구야? 기다려야지 뭐,1
벤츠,GLB-클래스,좆만한 손목시계도(오데마피게 /파텍필립/리차드밀)  억단위 넘어가는데   벤츠 suv 가격이면  거의  가성비최고지,1
벤츠,GLB-클래스,GLC산 나는 최후의 승자 ㅋㅋ,1
벤츠,GLB-클래스,한국사람들이 얼마나 호구인지 보여주는 차들이다ㅋㅋ 어찌 6천만원 가까이 되는 차 시트가 수동이 될수있는거지? 안전장치 및 편의장치가  완전 없다는게 한국사람들이 얼마나 호구인지 인식하는거지 ㅋㅋ,96
벤츠,GLB-클래스,우마님 사랑해요,1
벤츠,GLB-클래스,가격 싸다고 사는분 많을꺼 같은데 이름만 벤츠지 깡통차임.,2
벤츠,GLB-클래스,"5천이넘는차에 2열 에어밴트가없다..? 자꾸 이런차사주면 개호구보듯이 장난질함 이런차 사서 타고다니는사람들 철퇴로 머리통다쳐야됨 ㅡㅡ 물론 난 주면 108배하고 벤츠티셔츠입고 타고다닐테지만.. 차는이쁘네 ,,",9
벤츠,GLB-클래스,——— GLA ——— ,3
벤츠,GLB-클래스,Glb35amg 나오면 그거 어떤가요?,1
벤츠,GLB-클래스,6천 짜리 쓰레기 광고하냐고 힘든 우파님 ㅠㅠ,10
벤츠,GLB-클래스,엠블럼이 3천만원 아님?,1
벤츠,GLB-클래스,유지비 문제지,1
벤츠,GLB-클래스,뭐 벤츠가 이리 싼가 했더니 일본차 수준으로 째깐하구만유 ㅋㄷ,1
벤츠,GLB-클래스,통풍시트 반자율은 바라지도않는다2열 송풍구부재는어쩔겨? 그거하나 넣어주는게 그리 원가상승하나? 넣어주고 차값한오십만원 더받던지 광활한실내공간에 2열송풍구없는것이 얼마나 치명적단점인지 더운여름날 2열에타봄알지~,4
벤츠,GLB-클래스,꼬우면 현기사서 스트레스이빠이받으면서 타고다니세요 불만은ㅋㅋㅋ,4
벤츠,GLB-클래스,이야... 크....,1
벤츠,GLB-클래스,amg 라인 적용한 모델을 설명하면서 amg 요소들 넣어줬다? ㅋㅋ,2
벤츠,GLB-클래스,전체적으로 벤츠중 싼마이느낌이네,1
벤츠,GLB-클래스,광고다 보니 뭔가 다른느낌,2
벤츠,GLB-클래스,5000이면 산다,1
벤츠,GLB-클래스,차라리Q5,1
벤츠,GLB-클래스,ANC가 있나보네요.. 녹음소리가 좀작아지는것 보니..,2
벤츠,GLB-클래스,6천? 4천중반 적정가 땅땅땅,10
벤츠,GLB-클래스,괜찬긴 뭐가 괜찬은지리뷰가 영 아닙니다통풍시트가 없는 6천글세 난 안탄다,2
벤츠,GLB-클래스,6천만원이면 g80풀옵션인데코나 친구인 GLB를 갖다붙여? 예라이~,1
벤츠,GLB-클래스,"6천짜리 차에 2열 송풍구없는건 어느 미친새끼 마케팅인지,,,",2
벤츠,GLB-클래스,이제  벤츠 디자인이 존  나 구려보인다...  구석기 인들이 타는 차...,1
벤츠,GLB-클래스,뭐야 이거 멕시코 차잖아.....볼보 중국차라고 엄청 까드만이건 멕시코 차라고 왜 말을 못하지,3
벤츠,GLB-클래스,"흠 그냥 4천만원 그랜저,K7 하브살래..",3
벤츠,GLB-클래스,그냥 마크만 선택하는 차 군요~~~,40
벤츠,GLB-클래스,수입 원가표 얼마일까.. 옵션 살 발 하 네,1
벤츠,GLB-클래스,국내차가 고급이래봤자 싸구려철판 쿠킹호일이지 옵션 없어도 살고싶으면 벤츠가 답이다,3
벤츠,GLB-클래스,솔직히 저거 타면서 나 벤츠탄다고 하면 콧방귀나올거 같다.,12
벤츠,GLB-클래스,에고 벤츠가 다 같은 벤치냐? 멘트가 벤츠한테 돈 받았구만... 저 급이면 깡통이지,1
벤츠,GLB-클래스,저가격대에랜드로버살수있나,1
벤츠,GLB-클래스,솔찍히 카푸어들이타는차. 강남에서 일할때. 진짜잘사는분들이 이야기하시는데. 이정도급타시는분들은 돈없어서 타는영역이라고하더라고요제가말한게아니고. 고객이 이야기하신말씀입니다,1
벤츠,GLB-클래스,토션빔을 6천주고.....좀 아닌듯.....,4
벤츠,GLB-클래스,베뉴가 6100만원이라니,5
벤츠,GLB-클래스,차값 천 별마크값5천 합6천,20
벤츠,GLB-클래스,베뉴같은데 ㅎ,1
벤츠,GLB-클래스,흉기랑 비교가 불가능한 차,1
벤츠,GLB-클래스,돈없으면 흉기나 타라,1
벤츠,GLB-클래스,우파님 사랑합니다,1
벤츠,GLB-클래스,볼수록 정안가게 생겼네,1
벤츠,GLB-클래스,벤츠도 벤츠 나름이지 이런벤츠는 대우 안해줌,1
벤츠,GLB-클래스,호오...6천만원이면... 저거안삼,11
벤츠,GLB-클래스,GLB말이 많던데....,1
벤츠,GLB-클래스,반자율주행 빠져도 이가격이면 혜자,1
벤츠,GLB-클래스,이돈으로이차살빠에충들이 이영상을 좋아합니다,1
벤츠,GLB-클래스,솔직히 벤츠 마크가 절반은 함. 저기다 기아 로고 박아봐 ㅋㅋ,1
벤츠,GLB-클래스,이건 좀 아닌거 같다....,3
벤츠,GLB-클래스,"통풍시트없음, 스마트크루즈없음핸들열선없음, 어뎁티브헤드라이트 없음Hud없음, 뒷열 에어벤트없음아무리 삼각대 갬성에 압도적으로 이쁜 실내디자인이어도 이 정도면 좀 너무한거아닌가 싶다.(솔직히 계기판~네비일체형 디스플레이랑 전반적인 디자인, 엠비언트 라이트는 진짜 미친수준임. 넘사벽임;) 이 차 내부넓다는거로 엄청 홍보하는데 딱 레이 내부보고 넓은느낌받는거랑 비슷함. 차 자체가 확연하게 작은데 그에 비해 내부가 잘뽑힌거지 결국 자리가 넓다고는 생각안됨. 예약에 시승까지 해보고 포기함. Glb예약많다는데 취소겁나많이들어가고 있음.내 경우 앞에 100명넘게잇엇는데 절반빠짐 ㅋㅋㅋ",3
벤츠,GLB-클래스,2001 카렌스에 벤츠 엠블럼 박아놨네ㅋ,3
벤츠,GLB-클래스,삼각별 한박스 사서 달고 다녀라 ᆢ차꼬라지  ㅋㅋ,2
벤츠,GLB-클래스,"우파형이 설명 잘 해줬지만 한마디 보탠다이 가격 주고 신차 뽑을 거면 신중하게 생각해서 GLC 아니면 GLC 쿠페 중고로 알아봐라지금 GLC, 쿠페 포함해서 2년 탄 것들 2만킬로 3만킬로 무사고차량들 6000이뭐야 4500이면 충분히 사고도 남는다아무리 벤츠라도 이번에 새로 나온 GLA GLB는 최소 천만 원씩은 가격을 낮춰서 팔아야맞는 가격이라고 생각한다",2
벤츠,GLB-클래스,우파형이랑 나랑 몇촌을까 궁금하네,1
벤츠,GLB-클래스,현기차람 독일차를비고하는건 아니라고본다태생부터 금수저 흙수저,1
벤츠,GLB-클래스,휠 꼬라지봐라 너무한다;,2
벤츠,GLB-클래스,옵션을 보면 국산. 디자인을 보면 벤츠.저게 차냐,7
벤츠,GLB-클래스,그래도 한번 현빠는영원하다 블루핸즈HㅇGㅜ인증과 함께ㅋ저가격에 GV80사야지 차도 작고 말이야,1
벤츠,GLB-클래스,핸들열선ㆍ송풍구ㆍ속빈깡통시내주행 연비깡통ᆢ,2
벤츠,GLB-클래스,x3안사고 glb사는건...진짜 돌대가리,8
벤츠,GLB-클래스,깡통 벤츠차 일수록  앞 별 모양이 크더라...  카 푸어 들이 좋아 하겠네..,1
벤츠,GLB-클래스,무늬만 벤츠 !!!    실물 보니까 너무 흉함,1
벤츠,GLB-클래스,E클 중고나 사라,1
벤츠,GLB-클래스,진심 죽고 싶지않으면  지금이라도 수입차 타세.  옵션이 중요한게 아닙니다,2
벤츠,GLB-클래스,모하비 말고 이거 사야겠네.폰은 아이폰.차는 벤츠지.,3
벤츠,GLB-클래스,ㅋㅋㅋㅋ팔짤릴뻔했대,2
벤츠,GLB-클래스,조따이 비싸네...,1
벤츠,GLB-클래스,GLB  3월에 사서 지금 까지 타고 있습니다 그냥 개쓰레기 중국산 벤츠 입니다. 저는 모터쇼 나온 쥐색 모델 최고급형 타보고 얘기하는갓 입니다,1
벤츠,GLB-클래스,응 작은차 줘두 안탐~^^,4
벤츠,GLB-클래스,시꺼런 차ㅠ  아반떼급,1
벤츠,GLB-클래스,가성비제로,1
벤츠,GLB-클래스,마크빼면 ..,1
벤츠,GLB-클래스,zㅋㅋㅋㅋㅋㅌㅌ 걍 엠비언트 이쁜가뿐임,1
벤츠,GLB-클래스,made in mexico,1
벤츠,GLB-클래스,이런 씨레기를 5천~6천 미친 그냥 현대산다하면 졸라게 욕하것지 ㅎㅎ,2
벤츠,GLB-클래스,이래서 제네시스가 먹히는 것. 저걸 벤츠라고 사는사람들 한심,1
벤츠,GLB-클래스,4200만원 차,1
벤츠,GLB-클래스,Gla랑 glb 둘다 구리네...,1
벤츠,GLB-클래스,우파도 구독자 느니깐 말도 안 되는 억지로 광고 받고 포장하넹...니 생각엔 이게 가성비니...? 나락 가고 질질 짜면서 죄송하다고 하지 말구 있을 때 잘하자~,10
벤츠,GLB-클래스,남모  비싸다 차가성비 없다,1
벤츠,GLB-클래스,벤츠보단 비엠따블유,1
벤츠,GLB-클래스,팰리세이드 사는거 낫지. 팰리 7인승 2발 가솔린인데 만족함 뒷자석 통풍시트됨. 반자율모드도 잘됨. 참고로 프레시티지모델 거의 풀옵 등록세까지 5천정도 들어감.,2
벤츠,GLB-클래스,옵션똥이네 ㅋㅋ,1
벤츠,GLB-클래스,이사람 썰푸는거 지겹다,2
벤츠,GLB-클래스,수리비 누가 낼껀데,3
벤츠,GLB-클래스,무늬만벤츠,2
벤츠,GLB-클래스,줘도 안탄다친짜 ㅋㅋ,2
벤츠,GLB-클래스,응 안사,1
벤츠,GLB-클래스,그냥 g80이 나을거같음,5
벤츠,GLB-클래스,너나 타세요,3
벤츠,GLB-클래스,"현기차가 ,,, 나은거같,,,",1
벤츠,GLB-클래스,glb 솔직히 구림ㅋㅋ,11
벤츠,GLB-클래스,형....자낳괴,1
벤츠,GLB-클래스,무슨 6천만원을 똥값 얘기하듯이 말하니 기분 더럽네 3천도아니고 무슨 국산차가 6천이야 잘사는사람들이야 국산에서 비씬편에속하는 6천이상사는거지,3
벤츠,GLB-클래스,솔직히 구림,23
벤츠,GLB-클래스,gle밑으로는 벤츠 사는거 아니라던데...그밑으로사면 아~벤츠 많이타고싶었나보다.. 이런다고,2
벤츠,GLB-클래스,고속도로에서 제일 빌빌거리는 차중의 하나벤츠가 디자인이좋나?디자인은 현대가 최고지 옵션도 현대가 최고단 성능은 개엿폼만 낼려면 현기차 타라,5
벤츠,GLB-클래스,별로.. 저돈에 저정도면 그냥 모르는사람한테 갑부로 보이게하는 뽀대용 삼각별수준인듯..,1
벤츠,GLB-클래스,저돈이면 모하비나 펠리세이드를 사지 ㅋㅋㅋㅋㅋ 벤츠라고 다같은 벤츠인가 ㅋㅋㅋ,6
벤츠,GLB-클래스,정비사냐 뭐,1
벤츠,GLB-클래스,있는게없네 ㅋㅋㅋ저돈주고저걸왜삼,1
벤츠,GLB-클래스,눈썹은 관리받으세요?,2
벤츠,GLB-클래스,벤츠마크땜에 사실분들 사세요,2
벤츠,GLB-클래스,저가격에 저옵션이면 gv70 산다 ㅋㅋ,7
벤츠,GLB-클래스,차 또삿네 ,2
벤츠,GLB-클래스,에바인데....,1
벤츠,GLB-클래스,찌야스,2
벤츠,GLB-클래스,우하~,1
벤츠,GLB-클래스,ㄴㄴ구림,1
벤츠,GLB-클래스,개나소나     다하네,1
벤츠,GLB-클래스,9등 ㅋㅋ,1
벤츠,GLB-클래스,"형이 정리해준다 벤츠는 최소 e클 300 이상 타는애들만 벤츠탄다고 해라 그 밑에 트리는 쪽팔리더라 진짜... 2열 송풍구, 서라운드도 안되는거 저돈 주고 ㄹㅇ 왜사냐? 국산차 상위급 사지, 머리 있는 애들은.... 그 돈주고 벤츠 엔트리급 탄다고 헤벌레 하고 남들한테 자랑하고 다니고.. 알아주지도 않은데.. ㅋㅋㅋㅋㅋㅋ 하튼 형이 정리해준것은 비엠은 최소 530i, 벤츠는 e클 300, 아우디는 a6 콰트로 가솔린 까지만 그 브랜드 탄다고 하고 다녀라.",2
벤츠,GLB-클래스,^^....,2
벤츠,GLB-클래스,11등,1
벤츠,GLB-클래스,2등,2
벤츠,GLB-클래스,전,1
벤츠,GLB-클래스,10등 안이다,1
벤츠,GLB-클래스,다,1
벤츠,GLB-클래스,저가격이면 돈보태서 gv80  깡통사는게 ... 가성비 진짜 최악이네요.,1
벤츠,GLB-클래스,GLC와 GLB의 승차감의 간극이 매우 큰 것 같아요… GLC300 (쿠페) 페리모델은 승차감이 꽤나 안정적이고 고급지게 개선되어서 오히려 E클 쪽에 가까워진 반면 GLB의 승차감은 GLC쪽 보다는 A클래스 쪽에 더 가까운 것 같아요 . 그래서 그 차이가 더욱 크게 느껴집니다. 물론 세그먼트 차이를 인정해야 하겠지만 어째든 메르세데스는 하극상을 쉽게 용인하지 않는 듯 합니다.ㅎㅎ,1
벤츠,GLB-클래스,모자란  옵션  ..아쉽지  않을정도로승차감  끝내줘요  s500 하고  번갈아  타봐도  불편하지않고  제차는  가죽시트로  되있는거  받았어요.. 물론  추가했지만  ..매우 만족합니다  작년 12월에예약해서  9월 말에  받았어요  굿굿!!,5
벤츠,GLB-클래스,벤츠가 예전의 벤츠다움을 꽤 버린 실용적인 성격의 차인 듯 한데 음.. 분명 잘 만든 거 같긴 한데 왜 항상 이 가격대에선 빠지지 않고 한 두가지씩 아쉽게 만드는 건지 모르겠네요. 개인적으로 요즘 벤츠를 보면 옛날에 제가 알던 그 벤츠가 맞나 싶은 의문이 많이 들어요. 프리미엄브랜드 가격 정책은 유지하는데 기본 편의 사항이 없어도 팔리겠지라는 마인드가 너무 마음에 안듭니다.,18
벤츠,GLB-클래스,트렁크 용량이 생각 이상이네요.패밀리카로 충분히 가능할듯 하네요 ㅎㅎ송풍구가 좀 아쉽,3
벤츠,GLB-클래스,"전시차 구경, 시승했을 때 2열이 정말 별로였는데 덩치만 키운 a 클래스라서 그런 거네요. 옵션에 따른 시트 커버 재질, 디자인만 다른 ㅠ",9
벤츠,GLB-클래스,16:48 17:33 22:01 한상기코너 18:03 GLB250 코나N라인 GLC300 가속비교,9
벤츠,GLB-클래스,보닛에 흡음제가 아예 없는건 정말 충격적이네요,9
벤츠,GLB-클래스,"기자님 매번 영상 잘보고있습니다. 이번 리뷰도 잘봤구요. 영상보니까 갈등이 조금 생기는데,팰리세이드3.8가솔린 풀옵vs 영상속 glb..어떤게 좋을까요?? 가격은 비슷합니다.추천좀해주세요!",1
벤츠,GLB-클래스,타공브레이크 디스크와 실내 카본까지 넣어주고~ E450보다  더 좋네  ㅎㅎ,1
벤츠,GLB-클래스,시장 반응 봐서 이래도 팔리면 계속 한 두가지씩 빠진 구성으로 내놓겠죠? 아니다 싶으면 연식 변경으로 옵션 추가될거 같아요.,4
벤츠,GLB-클래스,관심있는 차량이었습니다.늘 잘 보고 있습니다.기자님..,1
벤츠,GLB-클래스,이영상보고 뿜받아서 이래저래 알아보고 GLB220 계약했습니다. 21년형은 뒷좌석 송풍구 달려나온다해서 1월까지 기다렸다가 계약했네요. 출고는 6월까지 기다려야 하지만 10년정도 탈 패밀리카를 사는지라 실내거주성 하나만큼은 동급에서 가장 우수하기에 기다려보도록 하겠습니다. 감사합니다.,7
벤츠,GLB-클래스,"신차에  acc를 뺄순없고... 대신  2열 송풍구와 열선은 빼고, 추후 연식변경이나 FL때 넣어서 상품성 개선했다는 말도안되는 생색내려고 하는 벤츠코리아의 얕은수가 보이는것 같네요.",5
벤츠,GLB-클래스,언듯 봐도 플라스틱의 질감이 느껴지네요,5
벤츠,GLB-클래스,비상깜빡이가 가운데 있는게 참 부럽네요,1
벤츠,GLB-클래스,매번 잘보고 가겠습니다. 감사합니다.,1
벤츠,GLB-클래스,이번주에 영상 여러개 올리셨는데한기자님 넘넘 고생 마이마이 하셨습니다좀 쉬세여,2
벤츠,GLB-클래스,구멍은 뚫어놓은거 보니 연식변경땐 2열송풍구 추가해줄듯,6
벤츠,GLB-클래스,보닛 한번 열었다가 환 공포증 올거 같네요.상기형 오늘도 시승기 잘 보겠습니다.,2
벤츠,GLB-클래스,외국에서 GLB 250 7인승 시승했는데 뒷좌석에 송풍구 있네요. 벤츠 코리아의 장난질은 하늘을 찌르네요. 가격도 한국돈으로 6천만원 초중반대...,2
벤츠,GLB-클래스,후석 열선시트는 없어도 되겠지만 후석 송풍구는 정말 아쉽네요. 내년에 가족이 늘어 패밀리카로 고민중인데 연식변경하면서 송풍구만 넣어주시면 좋겠네요.,5
벤츠,GLB-클래스,6100이면 나름 가성비라 생각되는.. 개인적인 의견 ㅠㅠㅠ,3
벤츠,GLB-클래스,기자님 gv70 2.2d 과 glb200d   고민 중 인데  gv70  1년 타신 오너 로서  어떤차 가 더  좋은 선택 일까요?? 너무 고민 되서 질문드립니다.ㅜㅜ(답변 주시면 큰 도움이 될거 같습니다) 늘 좋은 영상과 리뷰 감사드립니다,3
벤츠,GLB-클래스,딱 내 스타일이야...잘봤습니다!,2
벤츠,GLB-클래스,옵션 장난질의 끝판왕,3
벤츠,GLB-클래스,항상 일욜에도 열일하시는군요,8
벤츠,GLB-클래스,주말의 끝을 상기형님과 함께 하게 됬네요잘볼께요,3
벤츠,GLB-클래스,저덩치에 6초대는 나오기 힘들 듯. 7초 초반대일 듯! 산타페보다 작고 투산보다는 좀 큰 듯,1
벤츠,GLB-클래스,고속도로에서 커브 도는것을 영상으로 보면 벤츠도 SUV라서 별수 없네요... 화면으로 보기에는 현기랑 별차이 없어보입니다. 쉐어링으로 한다면 확실하게 알수 있겠지만..,1
벤츠,GLB-클래스,벤츠가 점점 이상한 곳으로 향하는듯.. bmw할인된 가격과 비교했을때  포지션이 애매함..,1
벤츠,GLB-클래스,GV70 하고  어떤게 더구매욕을 자극하나요??,2
벤츠,GLB-클래스,"X3, glc, glb 중 3인가족탄다면어떤선택이 최선일까요?",1
벤츠,GLB-클래스,패밀리카로 나온차가 2열송풍구 랑 열선도 없이 출시된건 아무리 생각해도 이해가 안갑니다.,1
벤츠,GLB-클래스,정말.... 소리가 이정도로 날 줄이야....,4
벤츠,GLB-클래스,혹시 이중접합 차음유리가 사용됐나요?,3
벤츠,GLB-클래스,제가 시승했을때는 1열에서 운전할때나 조수석은 주행느낌이 좋았는데 와이프나 후배가 운전할때 2열이.타봤는데 앞뒤가 따로 노는 느낌이라 승차감이 안좋더라구요. 같이 시승한 두사람도 똑같이 느꼈다네요지인분이 이번에 입항한 차 어제 받으셨는데 그건 괜찮았으면 좋겠습니다,2
벤츠,GLB-클래스,와 한상기 기자님 16만명이네요!!!!!!!!!!!!,1
벤츠,GLB-클래스,뭔가 귀여운 차군요. 가격이 좀 높은듯,3
벤츠,GLB-클래스,매번 보면사 답글은 첨 남기네요ㅜ잘봤습니다. 다음달에 받을 차라서 도움됐어요,2
벤츠,GLB-클래스,딱보니 주된 수요층은 돈많은 아빠가 마누라나 딸내미한테 사주는 용도네요A클래스처럼요,49
벤츠,GLB-클래스,2열 송풍구가 필요하냐 없냐를 떠나서 뒤에 앉았는데 입벌리고 있으면 열받을듯 ㅋㅋㅋ,27
벤츠,GLB-클래스,250 35AMG 중에 뭘더 추천해주시나요?!,1
벤츠,GLB-클래스,영상 잘 보겠습니다. 감사합니다. ^^,2
벤츠,GLB-클래스,매번 보는데도 구독을 안했네요 구독합니다ㅎ,1
벤츠,GLB-클래스,*2열 송풍구 + 시트 열선 부재가 아쉽네요.*실내 방음수준이 아쉽네요. <엔진룸 방음시트 부재등>*시트 가죽이 아미라 별로 선호도가 아닌거 같아요. 1열 통풍시트도 없네용.나머지는 벤츠라 뭐 ㅋㅋ,5
벤츠,GLB-클래스,잘보겠습니다,1
벤츠,GLB-클래스,번창하세요!!!!!!!!!,2
벤츠,GLB-클래스,6천짜리차가 2열 송풍구 없는건 좀 심하네,2
벤츠,GLB-클래스,네모네모 + suv + 삼각별 = 환장하고 줄서서 삼,3
벤츠,GLB-클래스,생각이 많아지는 가격대네요 최신형벤츠판 올란도 느낌이네요.,18
벤츠,GLB-클래스,소리 저정도로 쎄게 나면 고속도로에서 라디오 음악듣기는 포기해야,1
벤츠,GLB-클래스,뒷자리는 확실히 아쉽네요송풍구하고 열선 좀 넣어주징 ㅜ,4
벤츠,GLB-클래스,저래봐도 대기가 1년이랍니다..,23
벤츠,GLB-클래스,1열에 모든역량을 집중한듯ㅋ,1
벤츠,GLB-클래스,아무리 벤츠라도 2열이 중요한 패밀리 SUV가 가격 6천인대 뒷자리 퀄리티가 참...,1
벤츠,GLB-클래스,제차는 2열에 환풍구있는데... 미국이고 GLB 250 4MATIC입니다. 앞에 온도조절옆에 2개가 기능이없어 아쉽다고하셨는데 저는 기능이 있네요.. 그레이드가 다른건가요... 제차가 AMG는 아닌데..  뭔가 이차랑 다른것같아요.,1
벤츠,GLB-클래스,왠지 GLB쿠페도 나오겠네요,2
벤츠,GLB-클래스,상품구성이 희안하네요 패밀리suv라고 강조하는데 2열송풍구는 없고 엔진후드방음도 없고 근데 타이어는 피제로고,3
벤츠,GLB-클래스,gla glb 라디오 광고 이선균씨 목소리가 참 좋더라구요 ㅎㅎ,1
벤츠,GLB-클래스,패밀리카로 괜찮을까요?,2
벤츠,GLB-클래스,역시 벤츠는 S클래스! 만 잘 만드세요가지치기 그만 ㅋ벤츠가 벤스 같아요,1
벤츠,GLB-클래스,상기형 사랑해~,1
벤츠,GLB-클래스,아 기변뽐뿌 ㅠㅠ,2
벤츠,GLB-클래스,이차 일반유 넣어도 되나요?,1
벤츠,GLB-클래스,1:00 잘몰라서 그런데 앞바퀴 각이 원래 저런가요? 수직이 아닌 약간 누워져보이는데,3
벤츠,GLB-클래스,트렁크 닫는거 보러왔는데 이번편에는 안나오네요 ㅠ,1
벤츠,GLB-클래스,삼각별이 뭐길래...6천만원 넘는차에 옵션봐라ㅜㅜ송풍구도없고...,21
벤츠,GLB-클래스,개인적으로 귀엽네요 ㅋㅋㅋㅋ,6
벤츠,GLB-클래스,돈 모아서 독일차 타자.한번 사는 인생 멋있게 살다가자,3
벤츠,GLB-클래스,고급유 일반유 차이일지도요 ㅋ,1
벤츠,GLB-클래스,2열열선도 없으면 뭐..............ㅜ,7
벤츠,GLB-클래스,glb~,2
벤츠,GLB-클래스,상기형 리뷰중 올해들거 가장 시끄러운차인듯... 엔진소리가 너무 심하게 들리네요 그것도 4기통 쥐어짜는 앵앵거리는소리..,1
벤츠,GLB-클래스,상기형 국내여행이라도 좀 해주면 안돼요?? 여행기 없는 한상기는 검은봉지없는 여행이라구,1
벤츠,GLB-클래스,2열 송풍구가 왜 없지;;;;,34
벤츠,GLB-클래스,별달고 다니는게 다네 2열 충격이네,1
벤츠,GLB-클래스,"시트가 1열,2열 너무 작아요.. 키173인데,,,, c클보다 시트가 작음",2
벤츠,GLB-클래스,2열선 송풍구 없는데 이게 어케 패밀리임,3
벤츠,GLB-클래스,흉기만 빠시는거 같은데  ㅋㅋㅋㅋ어떻게 벤츠를 평가합니까ㅋㅋ 음,1
벤츠,GLB-클래스,2열 송풍구없음싼티나요,1
벤츠,GLB-클래스,송풍구가 없다니요..ㅡㅡ,4
벤츠,GLB-클래스,살 놈 살 에디션 같네요.,4
벤츠,GLB-클래스,까는사람들아~벤츠는 벤츠다 평생 국산차타세욬ㅋㅋㅋ,4
벤츠,GLB-클래스,안녕하세요~ 혹시 애플카플레이는 안되는지요?,1
벤츠,GLB-클래스,저거 살빠엔 gv80사겠다 ㅋ,8
벤츠,GLB-클래스,best or nothing에서 Nothing 인..,3
벤츠,GLB-클래스,말좀 조금만 천천히 해주세요잘봤습니다^^,1
벤츠,GLB-클래스,올란도 (벤츠버젼),18
벤츠,GLB-클래스,기자님 수지구 풍덕천동 사심까? ㅎ,1
벤츠,GLB-클래스,"실내가 너무 게임장같아서 촌스럽네요.. 가격대비 사양도 별로고,, 요즘 국산차가 디자인이 워낙 이뻐서 수입차는 (나름 클래식한 맛은 있지만) 촌스러워염..;;",5
벤츠,GLB-클래스,벤츠는 정말 벤츠마크 없으면 안살차들을 내놓고 있습니다. 하악,7
벤츠,GLB-클래스,비싼 소형 차,1
벤츠,GLB-클래스,검도하시는 분이신가? 팔뚝이...음...,1
벤츠,GLB-클래스,내장재 졸라 싸구려다 저 돈으로 저걸사는넘들도 있나,2
벤츠,GLB-클래스,1빠인가?,1
벤츠,GLB-클래스,디자인 왜 저따구냐 벤츠 감성 하나도 없네,2
벤츠,GLB-클래스,걍 여자들 모는 차네어머 벤츠다 벤츠면 좋겠지 하고 타게 하는 차네,1
벤츠,GLB-클래스,언제부터인가 오토뷰에서 휠마력측정과 무게측정이 빠진것 같아 아쉽지만~ 그럼에도 불구하고 국내 자동차리뷰중에서는 제일 깔끔해서 구독중입니다.,5
벤츠,GLB-클래스,"패밀리 SUV인걸 까묵고 안락함을 내던진 싼타페...독일 브랜드 SUV인걸 까묵고 말랑말랑해진 GLB...벤츠라는 이름값보다 ""멕시코産""이라는게 더 머릿속에 남아요.",5
벤츠,GLB-클래스,프리미엄 브랜드 자체가 가성비 따지고 타는건 아니지만 엔트리급으로 갈수록 브랜드만 남는게 사실이기도 하죠. 이미 대중 브랜드의 차도 상향 평준화 돼서 어지간해서는 승차감이나 퍼포먼스의 차이를 확연하게 느끼기 어려워진 점도 있고. 오늘도 잘 보고 갑니다.,10
벤츠,GLB-클래스,꼼꼼한 리뷰 좋습니다^^,4
벤츠,GLB-클래스,휠도 네모네모한 디자인까진 아니어도 각진 무늬를 넣었으면 컨셉에 더 잘 맞았을 것 같네요 ㅋㅋ,6
벤츠,GLB-클래스,타본입장에서 꽤나 괜찮음. 판매량도 이를 증명함 ㅎㅎ 송풍구 작업은 정품이 70만원~ 큰문제는 아님 ㅎㅎ,19
벤츠,GLB-클래스,믿을수있는 리뷰 감사합니다!,4
벤츠,GLB-클래스,한국출시 모델에 뒷좌석 에어컨만 넣었다면 욕안먹고 대중들에게 평가가 좋을 자동차였을것 같습니다ㅋㅋ 아마 다음연식에는 들어갈것 같은느낌이네요 일반적으로 웬만한 자동차에 2열 송풍구가 들어가고 벤츠라는 프리미엄 브랜드에서 소형 패밀리 suv로 밀고있기때문에 송풍구의 부재가 더 크게 느껴지나봐요. 그래도 저는 사고싶네요ㅜ,8
벤츠,GLB-클래스,차 인테리어 좋고 겉 디자인도 박스형으로 세련됨. 근데 주행성능/질감은 독일차라기 보다는 르노차같은 느낌을 줌. 물론 GLB35모델은 제외.,2
