car_brand,car_model,comments,likes
포드,몬데오,음 ~ 잘보았습니다.  며칠전 시승해본 모델에는 ascc가아닌 1세대 크루즈이던데......가격이 3900이면 그사양이 안들어 갈텐데요? 전 그리고 고속코너핸들링이 약간 가벼운 느낌였네요 다소 현대 같은~닛산 케시카이편도 기대 합니다. ,1
포드,몬데오,크라이슬러 200C 같은데 200C는 욕먹고 이건 칭찬일색 ...,1
포드,몬데오,국산차를 싫어하시거나 외제차를 좋아하시는 분 들의 패밀리카로 딱 인거 같아요^^,2
포드,몬데오,차 좋네요,1
포드,몬데오,잘 볼게요 얼핏 나오는 뒷모습이 k3를 보는듯한 ㅋㅋㅋㅋㅋ,1
포드,몬데오,이차에도 방향지시등이 A6처럼 나오는것으로 알고있는데(전면만) 아닌가요?,3
포드,몬데오,김한용 기자님 정말 팬입니다 ㅠㅠ한번 뵙고싶어요 나중에 김한용기자님 밑으로 들어가고싶네요 ㅠㅠㅠㅠ,2
포드,몬데오,몬데오는 유럽스러운 중형차고 토러스는 미국적인 중형차군요,3
포드,몬데오,모터그래프영상을 올리시면서 온갖악플때문에 많이 힘들어하실것같네요조금이라도 자기마음에 안드는부분을 발견하면 막 깍아내리는듯한 그런댓글들이 보여서 눈쌀찌푸려지네요댓글때문에 힘드신부분이 있다고 해도 힘내셨으면 합니다!근데 이번영상은 카메라찍는분이 앵글을 조금 못잡으신게 아쉽네요 ㅠㅠ,9
포드,몬데오,혹시 소나타하이브리드타다가 몬데오보고잇는데.. 이비교차종중엔 가성비좋은게뭐가잇을가여,1
포드,몬데오,우리집도 몬데온데  정말좋아요,5
포드,몬데오,딜러와의 협상능력을 평가라닛 ㅋ ㅋ ㅋ ㅋ ,1
포드,몬데오,직접적인 경쟁차종은 아슬란보다는 파사트 아닐까요? 가격도 비슷하고요 크기도 비슷하고,1
포드,몬데오,"궁금증이요!영상보다가 깜빡이를 아래로내리고 우측으로차선변경하시는거같은데, 미국차라반대인가요?? 아님 제가착각하고있는건가요??",1
포드,몬데오,이거 보고  몬데오 하고  q 50 중에 너무 고민.... ㅠ,1
포드,몬데오,그랜저보다 훨 좋음요~^^,1
포드,몬데오,파사트는 진짜 디자인이 너무 고전적이라 싫지만 폭스바겐이라 믿을만하고 포드 몬데오는 디자인이 되게 이쁜데 포드라서 못믿겠고,1
포드,몬데오,아... 이 영상 하나 믿고 덜컥 몬데오 트렌디를 샀는데.... 앞유리 열선이 시야에 아른거려 미치겠음...ㅠㅠ,4
포드,몬데오,디젤 2000cc 배기량에 180마력 40토크면 투싼에 쓰이는 엔진하고 거의 삐까치네,2
포드,몬데오,포드는 부품비가 페라리급이라죠 ㄷㄷㄷ,1
포드,몬데오,포드익스플로러2016년형도 리퓨해주세요!,1
포드,몬데오,몬데오~~~잘봤어요.,1
포드,몬데오,"솔직히, 진짜 솔직히 프론트 애스턴 마틴 갖다 붙여놓은 것 같다...",1
포드,몬데오,차라리 BMW 3시리즈 4천만주고 구매 할빠 몬 데오 더 낱다고 본다.,5
포드,몬데오,포드 토러스도 궁금하네요,1
포드,몬데오,항상국산차는별루다 현대는아직이다 수입차는찬양하고국산차랑비교해서국산차는아직이다 배워야한다수입차는디자인이별루라도 전통이니깐멋있다기능이없어도이가격이면좋타 그냥수입차만하세요,1
포드,몬데오,미국차 같지 않은 미국차네요.,10
포드,몬데오,왜 자동으로  안 열어 져요?,1
포드,몬데오,근데 네비게이션은편한데 네비게이션을제외한엔터테이먼트가전부영어라서진짜보기힘들던데요,2
포드,몬데오,앞대가리는 참 맘에 드는구만... 테일램프는 무슨 sm3내...,6
포드,몬데오,손만넣어도 열리는 스마트도어 저기능  2008년식 체어맨도 저래요,2
포드,몬데오,아우디 냄새도 나고 애스턴 마틴 냄새도 나고..디자인 많이 차용은 한듯 보이네요.,1
포드,몬데오,시승기인지 광고인지..그냥 시승차랑 비교는 좋은데 맨날 현기 얘기..,1
포드,몬데오,예전에 타봤는데 ....뭔가..이상해요..좋긴 좋은데,1
포드,몬데오,"개인적으로 생각하는건데, 점점 리뷰의 전문성이 떨어지는거같아요.. ..",1
포드,몬데오,저는 김한용님  팬 이에요♡♡,1
포드,몬데오,우리집 차도 몬데오인데. .모터그래프님 답장 부탁....,1
포드,몬데오,(구) 퓨전(현) 몬데오,1
포드,몬데오,아직 국내에 인기가 없지만 ?,1
포드,몬데오,콜벳 리뷰가능한가요????,2
포드,몬데오,혹시 포드 퓨전 단차가 아쉽다고 영상올리신 도요타패딩 아저씨 맞으신가요?,1
포드,몬데오,ford: fix or repair daily,4
포드,몬데오,아슬란씨ㅋㅋㅋㅋㅋ,2
포드,몬데오,"김한용님,에스턴 마틴 이에요!!",1
포드,몬데오,k7이랑 닮았네ㅋㅋ,1
포드,몬데오,마세라티하고 뒤에 닮은듯,1
포드,몬데오,깜빡이좀 켜라 제발 욕쳐나온다,1
포드,몬데오,선따봉 후생각,3
포드,몬데오,k7 닮았네,2
포드,몬데오,카메라 잡는거봐라 문짝이랑 범퍼얘기하는데 엉뚱한데잡고 카메라기사 극혐이네,1
포드,몬데오,아슬란씨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
포드,몬데오,왜 와이파이로만 보게하냐니뇨,1
포드,몬데오,저렴한 가격에 샀다가 독일차 뺨치는 수리비에 놀라지..,4
포드,몬데오,김일성을 강화한 고무패드??,2
포드,몬데오,그냥 소나타급같은데요!,1
포드,몬데오,자꾸 김일성! 김일성!! 하시는줄알고;;; 죄송해요.ㅎㅎㅎ,1
포드,몬데오,암만 외제차라지만 차라리 그렌져나 아슬란이 훨씬 낫다고 생각할만하니 이거참 ㅋㅋ근데 왜 현대차는 원격시동을 안달아줄까... 있으면 진짜 편할것같은데,1
포드,몬데오,현대차 정말 싫어하는가 보네...ㅋㅋ아슬란 깔만한 차이긴 한데....몬데오가 아슬란보다 좋다는건 좀 억지인듯.,1
포드,몬데오,"참 웃기네몬데오랑 아슬란이랑 비교하시나요?i40이랑 동급인 차량입니다, 유럽에서 i40이랑 동급 옵션은 300만원 미만으로 차이나고요.뭐 다음시승기는 3시리즈랑 E클래스랑 비교해주시면서편안함과 정숙성은 E클래스가 더 좋지만 3시리즈가 더 스포티하기 때문에 더 좋은차라고 말씀해주세요 ㅎㅎ참 정말 웃긴양반이야",1
포드,몬데오,ㅋㅋㅋㅋ현대자동차는 정말 자세히 각도까지 언급하면서 까면서 몬데오는 그냥 훑으면서 최고라 그러네 ㅋㅋㅋ 솔직히 별로 다를 바가 없는데 디자인은ㅋㅋ 그리고 원격 시동은 우리나라에도 있는데 뭘 없다고 ㅋㅋㅋㅋ,1
포드,몬데오,lf소나타 닮앗구만 ㅋ,1
포드,몬데오,포드 퓨전 하이브리드 미국 오너인데 저는 너무 만족합니다. 하이브리드라서 시동 끈 상태에서도 에어컨이 시원함 ㅋㅋ 운전스타일이 잡아돌리는 스타일은 아니라서 레이스부분에선 잘 모르나 겉보기는 작아보이는 차가 내부가 너무 넓어서 페밀리카의 적합하고 브레이크 성능도 너무 좋고 무엇보다 안전해서 믿음이 가요~,5
포드,몬데오,벤츠 E220D 보다 터보렉이 안걸리고 좌석도 더 편하고 가격은 반값. 연비도 더 잘나옴. 520D xDrive 가 훨씬 더 좋킨하지만 3000초반에 산차 치고는 너무 만족하면서 운행중입니다.,5
포드,몬데오,사실 제로백 테스트에 의심이 가긴 하네요.. 스포츠모드로하고 해야하는데.. 연비위주 세팅이라 제로백이 당연히 떨어지죠.. 제가 몰아보니 힘부족한거 못느끼겠더군요.. 할인까지 생각하면 저렴한 가격에 구입할수 있는 가성비 최고의 차입니다.. 신형 파사트출시전에는 몬데오가 한동안 최고였죠.. 1세대 몬데오를 소유했었는데 10만가량탔는데 고장한번도 안났습니다.. 가격한번 알아보세요.. 국산차값입니다.. 그리고 코너링성능도 절대 나쁘지 않습니다.. 국내차보다는 성능이 낫습니다...,9
포드,몬데오,나는 16년식인데 정말 아직 까지 잔고장 없고 튼튼하다고 느낌니다 진짜 완전 만족 완전 좋음,2
포드,몬데오,몬데오 세단 말고 SUV 디자인으로 출시됐었으면 진짜 이쁘겠다 ...... ㅎ,1
포드,몬데오,잘 봤습니다. 고맙습니다. ^^,3
포드,몬데오,포드는 인테리어 좀 디자인 잘하면좋을텐데...,2
포드,몬데오,서스또한 유럽산대비 물렁 고속안정감이 기대이하..그렇다고 나쁜 차는 아님.. 나쁘다고 해도 현행 국내말리부가 신형세대 크기와 편의장비라면 몰라도...비교대상이 아님.,6
포드,몬데오,어떻게 개인적인 판단으로 이렇게 몬데오 까시나요 국산차에 비교하면 안되죠,2
포드,몬데오,고속핸들링이  유럽산보다 다소 아쉬움.,4
포드,몬데오,유럽에서 탈때는 너무 좋은차였는데 한국에는 이미 왠 토착종들이...,3
포드,몬데오,몬데오 너무까시네요어떻게 몬데오를 k5 쏘나타 말리부에 비교하는지..아무리 그래도 가격대비 주행성능을 보면 몬데오가 갑이죠,22
포드,몬데오,주행안정장치 해제는 스티어링휠 좌측 버튼에서 해제됩니다,5
포드,몬데오,까는걸 까는게 기자님들 일인데 권태우님? 혹시 몬데오차 타시거나 딜러분? ㅋㅋ,6
포드,몬데오,부품값 및 공인비  가격 덤탱이 호갱 이됩니다,9
포드,몬데오,원래 미국차들 대부분이 핸들링이 무겁죠. 전 그나마 포드가 가벼운편이라고 생각. 외관은 되게 고급세단느낌인데 4000만원이나주고 살지는 좀..?,7
포드,몬데오,몬데오 너무까시네요. . . 흠. . 객관성을 가장하여 편견 굉장히많으신거같아요.  그래서 오토뷰안봅니다.  몬데오시승기중 오토뷰만 부정적으로보네요ㅋㅋㅋㅋ이상하신듯.,14
포드,몬데오,거의 다 몬데오빠들 댓글 뿐이네,1
포드,몬데오,저차 뭔데오? ㅈㅅ..,1
포드,몬데오,장기 출장 갔다가 닛산 알티마만 탔는데... 마쯔다 아텐자 타다가 퓨전 탔는데... 게임하는 줄... 핸들링이 뭔지도 몰랐는데.. 이건 조이스틱 쓰는 느낌~ 동급 다른 브랜드 타도 퓨전은 정말 아니었음- 몬데오도 그럴듯-,1
포드,몬데오,근대 차 모양 구리네 ~~,6
포드,몬데오,항상 재밌게 보고있어요몬테오도 맘에드네요,1
포드,몬데오,포드 토러스도 기대해봅니다.,1
포드,몬데오,잘보고가고 다음주 파사트편 기대하겠습니다ㅋㅋㅋ,1
포드,몬데오,포드 토러스도 시승기 가능할까요 ㅎㅎ ( 살짝 요청해봅니다 ~~),1
포드,몬데오,기자님 재미 있습니다.ㅋ앞모습 제 취양입니다.,1
포드,몬데오,레시3.0 화이팅,1
포드,몬데오,5:01  개지린다,3
포드,몬데오,최초 라는 단어를 너무 쉽게 쓰시는데 디젤 세단은 예전부터 영국이나 유럽 지역에서 판매가 되었고 포드라는 회사는 다국적 기업이지 미국기업이 아닙니다. 우리나라에 처음 수입되었다고 포드 최초 디젤세단이라는건... 정확한 표현이 아니지요. 나름 재미있는 시승평은 좋은데요 수입차 정보에 대한것은 좀 성의 없어 보입니다. 취미로 하는거라면 이해가 가겠지만....,2
포드,몬데오,"앞모습만 이쁨,뒷모습 k3 닮았고 준중형차 느낌으로 작아보임. 실내싼티남,트렁크수동,안개등 주황색, 후측방 충돌알림 없음",2
포드,몬데오,항상 잘보고 있습니다. 앞과 뒤가 너무 안어울리는거 같고 옵션도 너무 약합니다,1
포드,몬데오,"해외에서 i40, 파사트, 푸조 508 이랑 가격경쟁하는 차량을 BMW 3시리즈랑 가격 비교을 하시면 어떻하나요; 포드에서 주장하는 경쟁자인 파사트랑 가격비교을 해주셔야죠 ㅎㅎ 갑자기 BMW 애기을 하다가 폭스바겐이 경쟁자라고 하면 김빠지죠.물론 시승차량 제공해주는 포드 코리아 눈치도 보셔야겠지만 그래도 이런 무리수는 좀 아닌것 같습니다.영국에서 포드 몬데오 2.0 디젤 자동 차량이랑 BMW 320d SE 자동이랑 7천파운드, 즉 1150만원 이상 차이나거든요...애당초 독일차 미국차 선호까지도 아니고, 브랜드 가치에서 차이가 나는거죠. 미국에서 포드의 BMW급 브랜드인 링컨도 재대로 안팔려서 경쟁 동일차종보다 몇백만원씩 싸게 파는상황인데, BMW 말이안된다고 봅니다. 그래도 레알시승기 퀄리티가 점점 좋아지는걸 보니 좋네요.. 응원합니다.. 해외처럼 자동차 리뷰 보는사람들이 많아지면 우리나라 수입차 회사들도 무조건 좋은말만 하라고 애기할수는 없겠죠.",1
포드,몬데오,외부나 내부 디자인적으론 괜찮은데 포드라서..흠. 앞모습 마크만빼고보면 그냥 재규어같은 고급세단느낌,1
포드,몬데오,줘도 안 탄다는 몬데오핸들열선도 없는 몬데오,1
포드,몬데오,가격에 비해 실내가 싼마이임,1
포드,몬데오,이차가 먼데요?,1
포드,몬데오,참 재미없는 리뷰~누굴 어거지로 따라하는 느낌ㆍ ㆍㅋ,1
포드,몬데오,4천만원이나 하는데 HUD가 없다?!도대체 미국차는 그렇게 잘만들지도 않으면서어디다 돈을 쓰는지 참 이해가 안되네요.이러니 다들 유럽차 사죠그중에서도 독일차를 많이 ㅋㅋㅋ,1
포드,몬데오,저렇게 재미없게 말할수도 있구나.어저지로 말 중간중간 악센트 넣는 억양이 정말 거슬린다...발전 가망 없어보여요,2
포드,몬데오,예전에 삼개월정도 출근할때 직장동료분 차 얻어탔었는데 이거였습니다. 저도 사고 싶더라구요.,2
포드,몬데오,드렁크 위에 쇠같은거있는데 거의 칼날입니다 다들조심하세요,1
포드,몬데오,사회초년생은 유지하기힘들겠죠?ㅠㅠ보험비나 소모품교체등등..,1
포드,몬데오,포드가.... 뭔데요?,2
포드,몬데오,"6년 18만키로.새차구매오디오고장1번,전동시트고장1번,냉각수통 파손3번,그중두번 차 멈춤,무슨 센서고장나서 2주 차못씀(선인에서 링컨대차해줌)15만 넘으니 원인을 알수없는 시동안걸림(간헐적)몇시간 있다 시동걸림,부산 사는데 서울 동부이촌동에서  퍼지고,대구 인터 불고 에서 퍼지고,부산 현대 백화점 지하 4층에서 퍼지고(여긴시껍함)수리비 200만원(선인모터스)에서 수리 했으나 계속퍼짐/ 끝내 아우디 a5 신차구입.연비는 정말좋음만땅에 서울부산 왕복!할인 받아어 3490(트렌드)구매해서 기름값 걱정없이 잘탐!근데 고장많음! 다신 미국차 구매할 생각없음 ㅜㅜ",2
포드,몬데오,전현무님 안녕하세요,1
포드,몬데오,잘 봤습니다~~,2
포드,몬데오,응원랍니다,1
포드,몬데오,안녕하십니까 포드 링컨 방배 김현석 주임입니다 혹시 영상좀 사용해도될까요 ?ㅎㅎ 영상이 좋네요 !,3
포드,몬데오,구독박고갑니다!!말하시는게 상당히 신뢰가가네요...ㅎㅎㅎㅎ,3
포드,몬데오,1010만도 천만대 ㅇㅅㅇ1990만도 천만대임ㅋㅋㅋ,8
포드,몬데오,저도 4년전에 몬데오 신차 구매해서 잘타다가 작년에 중고로 팔고 지금은 이클타지만...진짜 가격대비 잘나온차같습니다. 감가가 맘아픈차... 소재도 자꾸 싼마이 하지만 솔직히 국산동급 그랜져에 하면 전 오히려 좋게 느껴지던대..이차 강점이 게트락6단 습식dct미션에 포드다이나믹led헤드램프 그리고 2열 안전벨트 에어백 정도겠내요.. 작년에 넘겼지만 진짜 가끔 생각나는차입니다 ㅎ 리뷰 잘봤어용,6
포드,몬데오,티타늄 2년째 타고 있는데 너무 만족스러운 차입니다. 잔고장도 없고 가성비 갑!,7
포드,몬데오,1000만원대라면...제네쿱vs먼데요 여러분의 선택은?,2
포드,몬데오,흠... 호주에서는 이차 중고가 엄청 많죠. 작년만해도 같은모델에 썩은 자동기어 달아왔다가 호주정부에서 100 억 보상하라고 했던걸로 기억하는데요 ... 비추,2
포드,몬데오,지루하지않은 리뷰‥잘하시네요!,2
포드,몬데오,몬데오 좋지,4
포드,몬데오,그랜져 hg에서 벤츠 c클 바꿀까하는데c클 정보 좀 알려주세요~~ㅜㅜ귀에 쏙쏙 들어와서 너무 좋네요,1
포드,몬데오,저는 k3 중고 1100주고 삿는데 ㅎㅎ,5
포드,몬데오,와 말 진짜 깔끔하게 잘 말씀하신다. 설명도 담백하게 잘하시고...바로 구독 눌르네ㅋㅋㅋㅋㅋㅋ,3
포드,몬데오,FixOrRepairDaily,2
포드,몬데오,포드인데 유럽차라고...,2
포드,몬데오,캐딜락도 리뷰해 주시나요,1
포드,몬데오,키를 말씀해주셔야 2열 좌석이 대충 이정도겠구나 가늠하지 않을까요,3
포드,몬데오,몬데요ㅡㅡ몬데 천만원대 인데요ㅡㅡ 대체 몬데요,6
포드,몬데오,푸조 508sw 1세대 리뷰해주세요 이차는 시승기도 거의 없어서 정확한 단점과 장점 그리고 유의할점을 알 방법이 없습니다 그런부분을 좀 알려주세요,3
포드,몬데오,영상이 추천하는게 아니라 비꼬는 영상같아요...애초에 차가 똥이라 그런가? 리뷰어가 잘못된건가?,1
포드,몬데오,미국차는 신차 구매해서 보증기간까지만 탈만함,6
포드,몬데오,서울에서 저차가 안보이는데는 다 이유가 있습니다. 이거살돈으로 차라리 독일쪽으로가는게 더 남.정말정말 연비똥 디자인도 똥 내부인테리어구조도 똥 수리비똥..(배터리하나교체하는데도 벤츠이클이상급수리비장착) 더군다나 새차량도 아닌 이제수리준비할...중고차를 사라고???ㅋㅋㅋㅋㅋㅋㅋ,7
포드,몬데오,이차 뭔데오?,1
포드,몬데오,뭐가천만원임?,3
포드,몬데오,아니 무슨 협찬받앗나요 ㅡㅡ 천만원아니쟌아요,3
포드,몬데오,솔직히 쏘나타?그랜져 살돈으로  .. 이차를 선택하는게 훨씬 좋져.. 그랜져랑 같은 가격대인데 훨씬 부드럽고 좋음..,5
포드,몬데오,님 그차 안타시자나요,2
포드,몬데오,미국차를 좋아하는 사람으로서 몬데오 괜찮겠네요~~,4
포드,몬데오,아니 몬데요~?1000만원대라며~장난하시는겨?걍 처음부터 3~4천만대라고 리뷰를 올려야 하지 안을까요?,4
포드,몬데오,아 몬데요? 이차몬데요ㅠ,1
포드,몬데오,혹시 중고차 딜로쪽으로도 일을하시나요?,1
포드,몬데오,K3인줄,2
포드,몬데오,아니근데 디젤 딸딸이?,1
포드,몬데오,가격ㅋㅋㅋ가성비 몬데오,2
포드,몬데오,"퓨전(가솔린모델) 티타늄 5만째 탓는데, 주행능력 만족합니다. 디젤은 안 타봤지만 포드차 추천합니다. 한국에선 수리비 압박을 벗어날 수 있다면요..",7
포드,몬데오,다른 차 리뷰보다 더 빠르고 정확하게 알려줄것만 딱딱 말해주시니까 훨씬 시원시원하면서 좋네요 오늘 처음봐ㅛ는데 앞으로도 자주 챙겨볼것같네요 ㅋㅋ,1
포드,몬데오,차 좋아하는 전현무??ㅋㅋㅋ,1
포드,몬데오,차 알 추? 포드 몬데오 를 추천하시면서 차 알 추? 참 신기합니다. 하하.,2
포드,몬데오,그래서 포드 몬데오 어떤건데오 도대체 몬데오 !,3
포드,몬데오,1000만원대 라 하면 1999만원 일수도 있지예~,3
포드,몬데오,뭐가 천만원대라는거죠?,6
포드,몬데오,포드 퓨전 1.6 2.0 둘다 소유해봣던사람으로써 라이트는 진짜 미친듯 어두움 쌍라이트껴봐야 좌우로 밝아짐 개환장함,1
포드,몬데오,중고가는 정확히 안나오네요? 세차가격에 그정도면 구지 살필요없죠,5
포드,몬데오,포드수리비 진짜지옥,8
포드,몬데오,멋모르고 중고가 싸다고 몬데오 사면 반드시 지옥을 맛볼겁니다.,7
포드,몬데오,진짜 정직하게 리뷰해주십시오 구독자늘어서 성공했다고 나중에 대기업쪽에서 청탁올텐데 그런거 상관없이  소비자를 위해서 정직한 리뷰남겨주십시오,1
포드,몬데오,잼나게 잘봤습니다^^,1
포드,몬데오,궁금했던차였는데..리뷰해주셔서감사합니다.,1
포드,몬데오,새차로 4천만원 주고 살만한 차인가 대해선;;,2
포드,몬데오,수리비 감당이...,2
포드,몬데오,반장님 만세ㅅㅅㅅ   이피디님 만세ㅅㅅㅅ,2
포드,몬데오,운전만20년 전국다녀봐도이차처음봄,2
포드,몬데오,차가 약간웃기다몬데오  먼데요도아니고,1
포드,몬데오,뒤태는 진짜 소형차처럼 못생겼다. Sm3같이 생김,1
포드,몬데오,차 완전 쓰레기인디,5
포드,몬데오,매입도하시나요?링컨mks  08년식15만키로   연비 시내 마티즈2정도나옵니다 고속은 생각보다 정말잘나옵니다 풀옵션 조기회형이 더아난티 수입차 정비해서 전체컨디션a급입니다 견적바랍니다 01066664346,1
포드,몬데오,오랜만에 리뷰올라왔네요 ㅎㅎㅎ반장님 리뷰.. 좋아요 ..  시원하게 까는 리뷰...,1
포드,몬데오,수리비 압박.. 2003년 몬데오탓엇는데 1년만에 팔앗네요 절대 포드와 링컨은 구매목록 제외,6
포드,몬데오,외관 내관 다 이쁜 차 이지만 수리비는 못생긴차 ㅠ,1
포드,몬데오,포드가몬데오,1
포드,몬데오,타고다녔었는데  대부분 사람들이 k5냐고  물어봄,1
포드,몬데오,토러스타는데  대차하고싶은차네,1
포드,몬데오,솔직한 리뷰 잘봤어요.,1
포드,몬데오,근데 옆에 영상 찍으시는 이피디님?  신비주의?ㅋ 세상밖으로 나오셔요 ㅋㅋ,1
포드,몬데오,미국차는 다 좋은데...수리비가 중고차 가격 그대로 나옵니다...,2
포드,몬데오,영상 업뎃이 너무 느리십니다 기다렸어요...,1
포드,몬데오,포드가 무시당할 브랜드가 아닌데?led가 그리 밝은 램프는 아닌듸..,4
포드,몬데오,수입차에 포드라니.....,1
포드,몬데오,전현무 인정 ㅋㅋㅋ,3
포드,몬데오,이반장님 인기가~~~!!ㅋㅋ오랜만에 영상 잘보고 갑니다 ㅋ,1
포드,몬데오,쓰래기 포드,2
포드,몬데오,영상 잘 봤습니다. 우연히 보게되었는데 솔직한 리뷰에 말씀도 잘하셔서 구독중 입니다. 몬데오는 구매리스트에 있었는데 실내옵션과 수입차라는 부담땜에 접었는데 정확히 짚어주시네요~!!,1
포드,몬데오,참 이친구 말잘해 ㅎㅎ 잘보고갑니다. 자주 영상 올려주세요,2
포드,몬데오,영상 너무 오랜만입니다,1
포드,몬데오,기다렸습니다ㅎㅎ,2
포드,몬데오,오~~ 기다렸어요~~ 진짜 필요한 말만 쏙쏙!!  포드는 생각지도 않았던 차량이였는데 .. 소재 빼고는 장점이 많네요~감사합니다.^^,3
포드,몬데오,어쩐지 말을 잘한다능..요디제뽕디스파레,4
포드,몬데오,잘보고갑니다. 변치마시고 지금처럼 쭉~~ 이반장님한테  구매한차 너무 잘타고있습니다.고마워요,1
포드,몬데오,ㅎㅎ 항상잘보고있습니다 ㅎㅎ안그래도 오늘 지난것들 돌려보고 있었는데 ㅎㅎ  고생많으십니다 ㅎㅎ,2
포드,몬데오,어디 다녀오셨나요? 올만에 영상이네요~^^특징과 장단점 귀에 쏙쏙~ 수고하세요~,2
포드,몬데오,잘봤습니다!!bmw x7 리뷰 부탁드려도 될까요?^^,1
포드,몬데오,와우~^^감쏴 합니다,1
포드,몬데오,기다렷습니다 ^^,2
포드,몬데오,오래기달렸네여! 뭔일 있나 했어요자주 올려 주세요~,1
