car_brand,car_model,comments,likes
BMW,Z4,오픈스팅어같다,1
BMW,Z4,10일후면 온다 ㅎㅎㅎ,3
BMW,Z4,상영이형님 요즘 살이 올랐네용???^^,3
BMW,Z4,멋진데?,1
BMW,Z4,리뷰하면서 공부좀 하시고 하시지...,2
BMW,Z4,저도 박스터를 타면서 사람들이 없는 외곽으로 마가면 뚜껑을 열고 차량들이 많은 곳에는 뚜껑을 닫고 타요~ㅎㅎ아직 시선들이 편하지 않아서요..ㅡ.ㅡ그리고 저는 요즘 포르쉐 파나메나가 왜 그리도 못생겨 보이는 지 모르겠어요.마세라티도 그러하고~이번 Z4앞 머리 그릴 부분도 이상하게 보이네요.예전 버전이 더 예쁘네요~엉덩이는 아름다운 데.. ..,3
BMW,Z4,5:46,4
BMW,Z4,z4가 못생겼다니... 나만 이쁜가?...실례가 안된다면 z4하나만 사주십시오,5
BMW,Z4,Z4가 못 생긴거면   국산차는 폐차 수준이네 ㅋㅋ,4
BMW,Z4,헤드라이트를 진짜 그지같이 만들어놧네,11
BMW,Z4,제목어그로 개쩌넹,3
BMW,Z4,ㅎㅎ,2
BMW,Z4,살이 좀 찌셨넹...,1
BMW,Z4,실물은 좋겠지 하고 며칠 전 파랭이 지포 밨는데앞이 정말 별로임....노티남...,1
BMW,Z4,쥐포,3
BMW,Z4,1st! wow~,2
BMW,Z4,홍인규?,1
BMW,Z4,1,1
BMW,Z4,김상영씨 본인 얼굴은 자동차리뷰하시는 분들중에 가장 못생긴거 아세요?;; 끝에 마스크벗은 모습보고 충격먹음 어후야,6
BMW,Z4,커버가 큰 이유는 엔진을 최대한 가운데로 밀어넣어서 중심을 잡으려고 했기 때문,1
BMW,Z4,이 영상을 수십번 돌려 보고 결국 저도 Z4 오너가 되어 버렸습니다. ^^,3
BMW,Z4,"모터리언 리뷰 애청자이고 잘 보고 있습니다. 기왕이면 한편의 동영상에 하나의 차량에 대한 리뷰가 다 담겼으면 좋겠지만, 뭐 운영의 효율성? 측면에서 디자인과 차량의 역사, 뿌리 등등의 설명을 1부, 주행성능 관련해서는 2부, 이렇게 나누는 것은 이해를 할 수 있습니다. 하지만, 해당 차량에 대해서 1,2부 영상이 끊기지 않았으면 하는 바람이 있네요.  뭔가 보고 있던 흐름이 뚝 끊기는 느낌이 있어서 아쉽습니다. 편집을 다 한 뒤에 동시 연속 업로드 해주시면 안될까요?",2
BMW,Z4,오랫만에 오리지날 리뷰가 돌아왔군요! ㅎㅎ 좋네여~,2
BMW,Z4,"라이터 지포 보다는 이 ""지포(z4)""가 더 맘에 드는데요...^^;; 작고, 단단한 차체와거기에 맞는 엔진, 서스펜션으로 즐기면서 탈 수 있는, 그러면서 약간 뽀대도 나는 드라이빙을 위한 차라고 보면 되지 않을까 싶네요... 누군가에는 엔진출력이나 여러가지가 맘에 안들수도 있겠지만 말이죠...",1
BMW,Z4,z4 시승기 기다렸습니다. 감사합니다~^^,1
BMW,Z4,비엠떠블유 아날로그 계기판이 상당히 이뻤는데 디지털로 넘어오면서 상당히 많은 아쉬움을 남기는디자인으로 변경된듯함..,1
BMW,Z4,제가 한국에서 제일 1번차로 구입했는데요. ㅎㅎㅎ 정말 만족스럽습니다.ㅎㅎㅎ,22
BMW,Z4,하드탑은 열었을 때와 닫았을 때앞뒤 무게 배분이 완전히 달라지면서개판이 됩니다.,1
BMW,Z4,"차알못이라 궁금해서 물어봅나다 BMW 3시리즈가 z4보다 제로백이 훨씬 더 빠르던데 컨버터블,세단 용도 제외하고 z4가 세단인 3시리즈보다 느리고 덜 나가나요?",1
BMW,Z4,와 저건 그냥 속도감없어도 .. 저런 산속이나 공기좋은 바다 같은곳 가서 여친이랑 달리고싶네요..,2
BMW,Z4,적어도 Z4는 M40i는 되어야제대로 즐길수가 있을듯 싶네요.영상 잘보고 갑니당.그리고 명심할께요 오픈카 ㅋㅋ,2
BMW,Z4,너무너무 기다려온 편집장님 리뷰와 Z4 차량이네요. 더우기 고추장컬러 넘 이쁩니당 ㅎㅎ,7
BMW,Z4,7000만원 이하에서 몰아 볼 수 있는 현실적인 드림카입니다언젠가 Z4를 몰고 강원도 진부령 미시령 한계령 와인딩 코스를 달려보는 게 꿈입니다,20
BMW,Z4,차 진ㅉㅏ 잘 나가요  전에 몰던 SLC200 은 생각이 안날정도입니다..,1
BMW,Z4,와 위에서 찍는 카메라 각도가 영상을 더 다이나믹하게 보여주네요,4
BMW,Z4,"편집장님, 40i는 리뷰해주시나요? 그리고 340i 출시되면 시승기 부탁드립니다.아!! 그리고 기회가 되신다면 850i, amg gt 4도어 63gt, rs7도..",1
BMW,Z4,박스터는 비싸고 2인승 컨버가 타고싶다면 딱이다,2
BMW,Z4,이거랑 도요타의 new supra 둘다 운동성능은 toyota 86이나 subaru brz에 미치지 못한다고 겁나 까였죠,2
BMW,Z4,"다 좋은데, 진짜 suv나 트럭에서는 차고가 너무 낮아서 옆에 있는지 안보이더라 사고 날 위험이 있겠던데",5
BMW,Z4,역시 신뢰가는 목소리....,2
BMW,Z4,역시 리뷰는 박기돈기자!!!,2
BMW,Z4,자동차 멋있어요. BMW ♡♡♡,3
BMW,Z4,박물관에 가려면 몇년 안남았네요~! 독일은 2030년부터 내연기관 인증을 하지 않는다니... 엔진은 10년전 개발하는데... 마지막 엔진이겠네요!~ 박물관에서 마지막 볼 수 있겠네요~!,1
BMW,Z4,헤헤 내차다!! (M패키지는 아니지만 ㅠ.ㅜ) 보험료 너무 비싸요 ㅠ.ㅜ 150만원이나 내요....그리고 타이어 많이 비싸고 ㅎㅎㅎ고급유 넣어줘야한다고 해서 좀 귀찮습니다만 그외 다른점은 정말 만족합니다!!세차하고 자꾸 열고 닫아서 ㅠ.ㅜ 전 이미 조졌음 주름이 크흑,1
BMW,Z4,실차로 몇번 봤는데 정말 엄천 이뿌더라구여...짱짱한 짱돌같은 느낌 ㅋㅋ,5
BMW,Z4,아니 뒤 위쪽에서 찍는 각도보니깐 게임보는거 같네요. 재밌네 ㅋ,3
BMW,Z4,스포츠라인이랑 m스포츠 패기지랑 무슨차이인가요?,2
BMW,Z4,"휠,그릴을 검은색으로 하는거 옵션인가요?아니면 사제 인가요?",2
BMW,Z4,이장님 선글라스 쓰셨네요😁,2
BMW,Z4,모하비 직접시승해주세요 부탁드려요ㅜㅜ,1
BMW,Z4,718박스터 노멀이랑  비교 시 어떠신가요?,3
BMW,Z4,전모델이 더 이쁜거 같은데,1
BMW,Z4,이장님 리뷰 영상 기다렸습니다.. 자주 찍어주세요.. 송은이도 없고.. 이장님도 잘안보이니 .. 허전하군요,2
BMW,Z4,제로백 6.6 초? 2.0 볼보 s60이 6.5초인데 반해 스포츠카인 z4가 좀 느리네요. 개인적으로 이번 z4의 디자인은 내 스탈이 아님.... 물론 차는 좋지요,1
BMW,Z4,첨부터 끝까지 잘 봤습니다~!근데 안철수 형님이 정치만 잘 하시는줄 알았더니  차 리뷰도 잘하시네요!  의외입니다??,16
BMW,Z4,BMW통풍시트 있어도 없는거 같은 기능...... 차라리 없으면 기대도 안하는데 있어도 안시원해요 ㅠㅠ,1
BMW,Z4,촬영한 배경은 어디인가요? 궁금해요 ㅠ,2
BMW,Z4,모니터 디자인은 쏘나타dn이네 ㅋㅋㅋ,3
BMW,Z4,실제로보면 작고 안 이쁜 배기음은 참 좋은데,3
BMW,Z4,300마력 이하는 좀 아쉽다는,3
BMW,Z4,재고가 슬슬 많이 쌓이려나 보다. 여기저기 차 많이 돌리네 ㅋㅋㅋ,2
BMW,Z4,여성 기자분 신규채용이 시급합니다,3
BMW,Z4,40i  들어온것 같더군요..,2
BMW,Z4,전 하드탑이요~ ㅎㅎ,2
BMW,Z4,다음 차는 이거다...,1
BMW,Z4,셀토스가 아니네요. ㅎㅎ 셀토스줄알고 있었는데,2
BMW,Z4,디자인 개인차가 있겠지만...전세대만 못하네요...ㅠㅠ 스팅어 느낌 너무 나요ㅠ,8
BMW,Z4,ㄹㅇ스팅어같이 생겼다..,3
BMW,Z4,"야~ 이런 새차가 풀옵션이 7천이 안되는데, 우째 하부가 다썩은 포르쉐 997 똥차가 7천이 넘는지 ㅋ정말 포르쉐중고가에 거품이 많은것 같네요. 🤮",5
BMW,Z4,앞에가 스팅어 같네요,4
BMW,Z4,컵홀더 위치 너무 이상한데..,3
BMW,Z4,나의 드림카,1
BMW,Z4,영감님..쓸쓸해 보입니다..,2
BMW,Z4,난 이공일구  bmw z4 계약!,35
BMW,Z4,5:03 김송은 기자 나만보이는건가...,19
BMW,Z4,머리가 생각보다 많이 안 날리네요,1
BMW,Z4,Z4가 저는 왜 쥐포로 들리나요?,3
BMW,Z4,앞모습 왜케 k3같지 ㅋㅋ,2
BMW,Z4,지붕이 없으니머리 정수리가 보입니다.탈모가 진행중이시군요.,2
BMW,Z4,200마력도안되는 스포츠카??,2
BMW,Z4,에잇 오늘 야식은 쥐포닷...,2
BMW,Z4,편집장님 꼭툭튀,3
BMW,Z4,이게 언제 나온건데..,1
BMW,Z4,197마력이라니 ㅠㅠ  장난하는것도 아니고 다운그레이드 아닌가 휠마력은  160킬로 까지는 좋을지 모르겠지만 티코처럼 120킬로까지는 순식간에 올라가고 그 다음은  조루증같이 폭삭 죽어버리는..  에휴  얼마나 우리나라를 물로 봤으면,8
BMW,Z4,여기자 하나 안 구하나요? ㅎ,1
BMW,Z4,구수한말투이긴한데 뭔가촌스럽..,1
BMW,Z4,이차 골프백 들어가나요?,1
BMW,Z4,스팅어 로드스터인가요!?,5
BMW,Z4,0:57 나만 스팅어가 보이는건가..,10
BMW,Z4,1빠@.@,1
BMW,Z4,도로교통법을 밥 먹듯히 하는 채널을 볼 필요는 없지.,3
BMW,Z4,대한민국 공도에서 197마력이면 충분하지..무엇보다 컨버터블 로드스터인데 뚜껑열고 뭐 얼마나 달린다고.. 느긋하게 바람 느끼며 타는게 로드스터인데.. 모자르면 m40i를 타면되는거고.. 실제 일반인들 중 197마력 다 쓸 수 있는 사람 얼마나 된다고?̊̈ 한 180-200달린다고 그게 마력 다 쓰는게 아닌데 공도에서 3-400마력 다 쓰는 그런 극한드라이빙 할 수 있는 것도 아니고 ㅋㅋ⫬,12
BMW,Z4,오랜만에 제 차 시승기 업로드 합니다! 100일휴가 감성을 담은 3개월 시승기! 유지 관련해서 궁금하신점 있으시면 언제든지 댓글 남겨주시면 최대한 빨리 답변 드리도록 하겠습니다^^ 재밌게 보시고! 구독하기! 좋아요! 알람설정! 부탁드립니다^^,13
BMW,Z4,이전 세대를 타고 있습니다만... 여전히 아쉬운점 컵홀더죠... 현세대 z4는 디자인은 호불호가 갈리긴 하겠지만... 편의장비가 참 부럽습니다,1
BMW,Z4,제가 알기론 해외판 30i의 하체나 엔진이 20i와 같은데 30i디튠한 모델이 20i라고 들었습니다. 그래서 20i를 손을 좀 봐주면(ECU맵핑 같은?...) 30i대의 마력과 좀더 높은 토크를 가져올 수 있는걸로 알고 있습니다~^^,1
BMW,Z4,"캐나다에서 30i 소유하고 있습니다.같은 Z4 오너를 뵈니 반갑네요 :)뚜따하고 달리면 스트레스도 날아가고, 크롬은 저도 죽이려고 벼르고 있는 중입니다....",1
BMW,Z4,Z4는 하차감도 정말 좋죠,3
BMW,Z4,첫차를 출고한지 10월되면 5년이 되어 기변을 생각하며 알아보던 도중 30대가 되기전에 지붕열리는 2인세단 알아보고 있는데한번도 경험해보지 못한차라 시승신청을 넣어도 어렵다 하더라구요 실제로 목동 바바리안 모터스등등에서 거절 당했구요..혹시 구매하기전에 시승해보셨는지 궁금합니다. 만약 경험하셨다면 어디서 할수 있을까요..? 현재 삼성모터스에 신청을 해놓은 상태입니다.,1
BMW,Z4,항상 잘보고있습니다😁 실내 스피커에서 들리는 가상배기사운드 말고 실제 배기사운드는 어떤가요? 오픈중에 실제배기음이 들릴수있으려나요~?,4
BMW,Z4,"관심있게 보고 있는 차종이라서 몇 가지 여쭤보고 싶은게 있어요!! ㅎㅎ 우선 시승기 영상 잘 봤어요. 오너 입장에서 리뷰하시는거라 더 집중해서 본거 같네요.액티브 크루즈 컨트롤 같은 경우는 설정된 속도에 맞추어 자동 가감속, 앞차와 일정간격 유지 기능이 포함된 거 맞나요??? (반자율주행처럼 핸들링까지 자동으로 되는건 아니구요.)그리고 이노패키지(액티브 크루즈+풀 LED라이트) 적용시에 후측방감지경고가 빠진다고 하던데 맞나요???",1
BMW,Z4,"Z4를 고르기까지 고민하신 차량들은 없을까요?SLC, F타입 2.0 등등... 만약 고민 하셨다면 어떤점에서 z4의 손을 들어주셨나요? 궁금합니다!",1
BMW,Z4,와 주유 마지막 방울 저랑 똑같이 하네요 신기방기 ㅎㅎ 저렇게 하고 위로 들어야 안묻죠 ㅎ,3
BMW,Z4,영상들이 너무 재밌네요토이브로님이.리뷰하시는 박스터도 보고싶네요,1
BMW,Z4,평균 연비 어느정도 나오나요?,2
BMW,Z4,아 진짜 30i 들어오면 좋았을거같아요..M40i는 좀 부담스럽고 20i는 부족하고 너무 아쉽네요,3
BMW,Z4,항상 잘보고 있습니다~ 멋지네요,3
BMW,Z4,20i가 6천만원대로 40i가 9천만원대니까30i 7천대로 나오면 좋겠다....,1
BMW,Z4,M40i로 간다면 가격이 얼마정도 늘어나나요?,1
BMW,Z4,고급유 여부와 카플레이 알려주셔서 감사합니다!,1
BMW,Z4,한달 총 유지비는 얼마인가요 ?,1
BMW,Z4,외관 색상 빨강일 때 시트 색상 어떤거 선택할 수 있나요??대부분 흰색인데 검은색도 보이네요 순정이신 것 같은뎅 ㅎㅎ,2
BMW,Z4,"안녕하세요 스포츠카다보니 하부 소음이나 진동, 불편한 승차감부분은 어떤가요?? 미니보다는 편해도 허리 정말 안아프신가려ㅜㅜ",1
BMW,Z4,z4 오디오 상태는 어떤가요? 음질상태가 궁금합니다..!😊,3
BMW,Z4,항상 잘보고있습니다! 혹시 지금은 아이코닉사운드 가능한가요?? 답변기다리겠습니다ㅎㅎㅎ,1
BMW,Z4,20년까지만 레드색상 나온다고해서 올해 말에 계약하려고 합니다 혹시 소프트탑관리 영상 제작해주실수 있을까요 ?,1
BMW,Z4,현재 m40i 대기중인데 언제받을지 모른다네요 ㅠ브로님은 얼마나 대기하셨나요?,1
BMW,Z4,차값은 뭐 그렇다 치고 배기량은 2000이라 뭐 별거 없고 문제는 보험이 좀 크리티컬할거 같은데,1
BMW,Z4,m40i도 기름 풀로넣으면 한 7만정도 나올가요?0,1
BMW,Z4,오 진접 지나가네요 ㅋㅋㅋㅋㅋ영상으로 보니 반갑군,3
BMW,Z4,"제가 덩치가 좀 있는데  (182,92) z4 공간은 넉넉한 편일까요?",1
BMW,Z4,궁금한점이 있습니다. 하만카돈스피커 장착되있는걸로 아는데 음질은 어떠세요?... 그리고 음악틀어놓으면 소프트탑닫은 상태라도 밖에서 다 들릴정도로 누음이 심한가요? 아무래도 소프트탑이라 엄청 누음이 심할것 같아서 ㅠㅠ,1
BMW,Z4,안녕하세요 구매예정자입니다 혹시 후방 블랙박스는 어떻게 다셨나요..?,1
BMW,Z4,나는 2세대가 디자인이 더 조아보여요 ㅜㅜ,1
BMW,Z4,"Z4 차량 20i 구입 할려고 하는데 , 고급유 일반유 궁금합니다고급유 주유가 필수인가요? 😄",3
BMW,Z4,혹시 빨강색 색상은 20i에도 들어가나요?,3
BMW,Z4,고급유말고그냥휘발유만계속넣어도되나요?,1
BMW,Z4,뒷 유리 블랙박스는 어떻게 하시나요?,1
BMW,Z4,저도 20i 오너인데 고급이유식 주유 중입니다..  근데 기름먹는 하마이고 기름통이 넘작아요  이전 SLC200보다 통크기가 훨씬 작아서 주유가 잦아요 불편합니다.,2
BMW,Z4,나랑 상관없는 찬데 왜 보고 있는걸까...사고싶다하,9
BMW,Z4,주유는 리터단위로 끊으시는걸 추천요신용카드할인이 리터단위로 할인됩니다,6
BMW,Z4,혹시 시트색상을 검은색으로 하신 이유가 무엇신가요?,2
BMW,Z4,내부공간은 넓나요?,1
BMW,Z4,형 씨쿱 구매할려고 두달째 고민중인데 그냥 지포 사고 엘에프소나타 가스 한대 살려고요 형영상고마워요,1
BMW,Z4,z4 타고 해질무렵에 예쁜 여친 태우고 드라이빙 가고싶네요,4
BMW,Z4,무조건 고급유죠 ㅎㅎ,4
BMW,Z4,Z4사시는데 총 얼마정도 드셨나요,2
BMW,Z4,거리의 사람들이 z4를 봤을때사람들: 와 bmw에서 진짜 비싼 스포츠카다!마찬가지 m모델을 봤을때사람들: 아 저 양아치새x 시끄러 튜닝 x나게 해놨네!같은 bmw인데 다른 시선으로 보이는 슬픈 현실ㅠ,16
BMW,Z4,잘봤어요!,2
BMW,Z4,20i는 일반휘발유라고 하던데 고급유였나요??????!!!??!?!?!?!?!?,1
BMW,Z4,월 300으로 z4 사서 유지 할 수 있을까요..,4
BMW,Z4,뒤에 한명은 탈수있나요,2
BMW,Z4,안녕하세요 z4 구매를 좀 고려중인데 스포츠 모드시 배기 팝콘소리좀 나는지 궁금합니다 답변주시면 감사하겠습니다,1
BMW,Z4,혹시 트렁크에 골프채 들어갈까요...?,1
BMW,Z4,혹시 퇴XX 사시지안나유?? 저희아파트서 본 적 있는 거 같애서요,1
BMW,Z4,어..? 남양주 별내 현대오일뱅크...!!!??,1
BMW,Z4,보험료세금1 리터당  ㅡ 즉  연비를   말씀하시면    ㆍㆍㆍ계산이   다  나올텬데요유지비야  차주가  얼마나   사용하느냐에  따라  일정치 않는데 ㆍㆍㆍ,1
BMW,Z4,진짜 이런류의 차는 경제적여유가 없는데 다용도 세단이나 suv를 사야하는데 무리해서 구매하는 허세오너 아니면 기본적은 2대이상 차량 여유있게 유지 가능하며 기분따라 시선좀 받고싶은 날에 타야지 하는 세컨카 개념이지 이걸 무슨 기름값   생각해가며 메인카로 타면 골란한 차라고 생각되네요,4
BMW,Z4,안녕하세요.좋은기회가 되어 또다시 출연한23살 강원도 춘천사는 bmw Z4 오너입니다.인터뷰는 제 주관적인생각을 말씀드린겁니다.좋게 봐주셨으면 감사하겠습니다. 서우토반 유튜브 화이팅 😊,271
BMW,Z4,z4는 진짜 불편함을 감수하더라도 능력이 되시니까 타시는 겁니다 ㅎㅎ 대단하시네요 그냥 일반인 한테는 과분한 차량 같습니다  멋있긴 하네요  ㅋㅋ 2인승 차량을 또 선택하는게 용기도 대단하시고 저는 2인승은 불편해서 못타겠더라고요 ㅎㅎ,39
BMW,Z4,z4 신형 처음엔 앞이조금 아쉽다는 생각이 조금들었는데 1억밑에서 7~8천선이라면 가장좋은선택지인건맞는거같음 차도 가격대비 디자인괜찮고 오픈소프트탑에 차도 잘나가고요 bmw 라 수리점도 많아서 편한편이고 만약에 30대 중반넘어가신분이라면 보험료도 많이 싸질거같긴함,4
BMW,Z4,Z4 구매 잘 하신 것 같아요.23살의 나이나 차주분의 성향을 생각하면 M4나 C63보다 Z4가 더 잘 어울리는 것 같습니다 ㅎㅎ,5
BMW,Z4,진짜 먼가 20대 젊을때 타기에 엄청 멋진차다....개부러워,32
BMW,Z4,C63 오너로써 느낀점은기냥 쥑입니다..지세 쥑이고 네임벨류 등등..어딜가나 최고를 알아 줍니다. ㅎㅎ세컨카를 주로 타지만 가끔 63 AMG 탈때면 팦콘 소리로 내 존재감을 강력히 들어 내주는 모습에 감명..,1
BMW,Z4,"23에 m4 몰았는데.. z4 선택 좋습니다.m4로 아무 효과 못봤습니다. 400마력이라고 해서 샀는데 진짜 가속감 몇달 못가고 질리는데, 그래서 서킷도 다녔는데 나중에는 귀찮아서 안가고.. z4 진짜 외관이쁘고 뚜껑 열리는데 보이는건 최고.게다가 젊으면 더욱 좋죠.폴쉐갈까 m4갈까 하다가 마력땜시 가성비로 m4 탔었는데 후회합니다. 실내공간도 너무 불편하고..",2
BMW,Z4,근데 이차도 좋은건 맞는데 Z4 m40i 보다 머스탱 GT컨버터블이 잼있더라구요 둘다 몰아봤는데 둘다 느낌도  틀리고 머스탱이 저렴해서 별로일 줄 알았는데 생각보다 좋았음 ㅎㅎ 파워풀한 느낌 거친느낌 좋아하면 머스탱,3
BMW,Z4,나이 대비 보험료가생각보다 저렴하네요~영상 잘 봤습니다!👍,4
BMW,Z4,Z4에 들어간 zf미션이랑 g70 휸다이 미션은 솔직히 비교 자체가 불가해요....ㅋㅋ잘봤습니다.,4
BMW,Z4,지금 z4 20i랑 x3 20d랑 고민중인데.. 둘이 가격이 비슷하더라고요… 혼자 탈건데 너무 고민되는게 오픈카는 한번쯤 타보고 싶긴한데 실용적인 부분에선 suv가 낫겠지만 너무 고민이 되네요ㅠㅠㅠ 둘다 너무 특성이 달라 극과 극이지만… 예전 부터 컨버터블을 너무 타고 싶고 했고 그래서 더욱 고민이 되네요ㅠㅠㅠ 현재 Gt30d를 타고 있는데 z4를 구매하게 되면 데일리로 적응하기 힘들지 이런 고민이 드네요ㅠㅠㅠ suv냐 컨버냐 너무 고민이 됩니다ㅠㅠㅠ,3
BMW,Z4,진짜 맞는말만 잘해주시네요ㅋㅋ공감이 많이 됬습니다,1
BMW,Z4,서우토반 파이팅!! 차 너무 이뻐용!ㅎㅎ,1
BMW,Z4,차 이뻐요.! 솔직히 엄청! 부럽네요!!! 제 드림카인데 저도 몰아보고 싶어요 ^__^,1
BMW,Z4,우와.. 한번만 타보고싶네요,2
BMW,Z4,실제로 지인차량 타봤는데 컵홀더 진짴ㅋ 그리고 하차감 오집니다...,4
BMW,Z4,23살에 Z4라니... 금수저인것 같은데 말투에서 여유가 느껴진다 솔직히 부럽네ㅠ,45
BMW,Z4,와 23살ㄷㄷ 인생겁나부럽다ㅠㅠ,1
BMW,Z4,인터뷰  진짜 깔끔,2
BMW,Z4,이거 미국서 똑같은 모델 8개월 정도 몰아봤는데 일단 하차감 좋고 전체적으로 괞찬은 로드스터임 장거리도 좋고 근데 차가 확실히 작다는 느낌들고 키 180cm에 80kg나가는 성인남자한테 내부가 좀 비좁은 느낌이 강함 일단 로드스터라 등받이 다 안접히고 장거리 운전하다 차에서 잠깐 자는건 포기해야됨 ㅋ 불편함ㅋㅋ 근데 일단 BMW에 신형이고 길거리  별로 안보이고 뚜껑열리는 스포츠카라 많이 쳐다봄 ㅋㅋ 장거리에서 크루즈 모드 진짜 편하고 ㅎㅎ 연비도  잘나옴,3
BMW,Z4,오늘도 인트로랑 bgm 너무 멋있네요~~ 👍🏻 영상 더 많이 올려주세요~! 서우토반 너무 재밌습니다 ㅋㅋ,12
BMW,Z4,진짜 깔끔하네요 영상 잘봤습니다,2
BMW,Z4,영상보니 정말 차를 좋아하는 친구같네요.,2
BMW,Z4,저런차는 젋은 사람이든 나이든 사람이든 누가 타던 멋지더라,2
BMW,Z4,어릴때 많이 타세요~ 나이먹으니 아무리 좋은차여도 운전하기가 귀찮네요...차종류를 떠나 이제 운전기사있는 분들이 부럽습니다.,2
BMW,Z4,이상하게 저는  어릴때부터  벤츠보다   무조건 비엠을  좋아했는데...지금도  동급중에서 골라라 하면 단연  비엠.,3
BMW,Z4,이틀째 아주 잘 보고 있습니다 감사합니다,3
BMW,Z4,항상 응원하고 있습니다.,1
BMW,Z4,한달 2천키로 가까이 40~50만원 나오는데 z4 2천키로에 30만원 개좋다,3
BMW,Z4,Z4가 장난감이다 ㅠㅠ부러우면서 좀 자괴감이 듭니다 ㅠㅠ,6
BMW,Z4,z4까진 그러려니했는데 g70도 있다니...금수저신가 ㅠ 개부럽네요 얼굴도 잘생기시고,4
BMW,Z4,휴대폰 사업 하는 분이시네요 군면제가 신의 한수 인듯,1
BMW,Z4,나이가 어리니 보험료도 엄청나네요.,1
BMW,Z4,"저랑 조합이 똑같아요ㅋㅋZ4, G70, 모닝 타고있습니다",9
BMW,Z4,오 생각보다 엄청 싸네요 1.5 억 할줄알앗는데반값이라니,2
BMW,Z4,무광 이쁘다고 생각한 적 별로 없는데 이건 찰떡이네,1
BMW,Z4,Z4랑 E까브리중에서 뭐사죠? 물론 E220d카브리 페리모델 지금 인증이 안되서 아직은 안들어오지만 만약 8천쯤에 들어온다고하면?,1
BMW,Z4,Z4는 40i부터 팝콘이 터지고 출력이 남다르죠,11
BMW,Z4,Z4 개간지난다,35
BMW,Z4,23세에 자차라부럽네요.차도 예쁘네요.,14
BMW,Z4,36인데 g70 20 스포츠.오너입니다 정말 궁금했던 마력과 돌진력 비교 감사합니다,4
BMW,Z4,대체 무슨일을 하길레 저나이에 저렇게 유지가 가능할까...? 부럽다 ㄷㄷ,15
BMW,Z4,와 23살인데 지린다,11
BMW,Z4,남성 초년생 20대 첫차로 가성비 좋은 1~3백  차랑 있나요 z4는 몇년식부터 보는게 좋은가요,2
BMW,Z4,내차도 이건데 진짜 꿀잼임.차몰면서 재미진걸 이차로 느낌,1
BMW,Z4,Z4 랑 박스터 비교하면 어떨까요? 둘다 좋아하는 차여서..,7
BMW,Z4,출발점이 다르네..나는 고삼때 르망이름셔 마개조 후 21살에 신차 뉴코란도 밴 사륜수동 제대후 라세티 해치백 그러다 스카니아 추레라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
BMW,Z4,"슈퍼 금수저네 와!,  기름값 30만원정도 나오고 보험료가 420만원 ㅎㄷㄷ",2
BMW,Z4,23세에 보험료 420? ㄷㄷ 깡다구 킹정합니다,105
BMW,Z4,잘보고 갑니다~,3
BMW,Z4,z4 리뷰들 암만 봐도.. 이 색이 젤 예쁜 듯,1
BMW,Z4,형도 부러워서 오늘 slk 172 사왔다우리  무사고로  오래오래타자,3
BMW,Z4,휠에 흰색만없으면 ㄹㅇ개이쁠듯,7
BMW,Z4,"8:10 전 반대로 알고 있었는데, 그냥 사람마다 얘기하기 나름인 부분인가보네요. '비엠에서 벤츠로 넘어와도, 벤츠에서 아우디 비엠은 안가고 포르쉐로 간다'",1
BMW,Z4,Z4보험료는 얼마인가요10년이 넘은 z4는 또 다르겠네요ᆢ,1
BMW,Z4,같은 동갑에 너무 부럽네요..ㅠ  난 k3로 만족해야지..,9
BMW,Z4,로또 1등 되면 Z4 컨버터블 새차로 출고해서 유지 가능한가요??어제 회사 팀장님이 태워주셔서 운전석에서 시동 걸고 소프트탑 열어봤는데 아직도 여운이 남습니다 ...제 드림카 포르쉐 였다가 이걸로 바꿨습니다..,2
BMW,Z4,"댓글들 보니 진짜 열등감, 자격지심에 찌든 사람들 많이 보이네저분이 무슨 불법적인 일을 하는것도 아니고 금수저든 본인노력이든 부러우면 그냥 부럽다하지 그런 마인드를 가지고 인생을 사니까 그 위치에서 벗어나지 못하는겁니다자기보다 잘난 사람이 있으면 열등감 표출하면서 본인 수준 드러내지 말고 열심히 살아서 돈 많이 벌고 좋은 집 살고 좋은 차 탈 생각을 하세요",23
BMW,Z4,비엠 차 종 이것저것 잘만드는건 알아줘야함. 비엠은 저 콧구녕 그릴만 빼면 완벽한 차!,2
BMW,Z4,나도 20대였으면 z4 샀다 하지만 30대라 포르쉐로 눈이간다는..ㅎㅎ,1
BMW,Z4,형은 너가  앞으로 20년간  만날 수많은 여자들이 부럽다,286
BMW,Z4,23살에 제네시스 g70이랑 bmw Z4 차가 두개란...진짜 멋지시네요 👍결코 노력없이는 이루지못할텐데 부럽습니다 ! ㅠㅠ,5
BMW,Z4,보험료는 아버지앞으로드시고 밑으로넣으시면 조금절약할수있죠,1
BMW,Z4,벤츠 실내 잡소리 개공감,1
BMW,Z4,나도 저 나이로 돌이가고 싶다.........,19
BMW,Z4,진심 금수저 개부럽다.,2
BMW,Z4,이런분들은 부모님 또는 본인 뭐하는지 알려주는거 법제화 해야한다 넘 궁금한것 ㅜ,4
BMW,Z4,차 멋있당,1
BMW,Z4,정말 소프트탑 ㅜ ㅜ 깬다리,2
BMW,Z4,능력자시네  보험료가 420 ㄷㄷ  저는40입니다. ㅎ,5
