car_brand,car_model,comments,likes
포드,익스플로러 스포츠트랙,후진보조 제동시스템이 빠지게 되는 이유가 무엇인가요 ??,1
포드,익스플로러 스포츠트랙,후진제동보조 기능은 없는데 있다고 설명되었네요. 동호회에서 현재 포드코리아가 해당 기능을 제외하고도 브로슈어와 영상등을통해 해당기능을 마치 제공하는것처럼 차량을 판매하여  허위광고로 집단대응 준비중입니다. 이영상보고 문제되지않도록 후진제동보조기능이 없음을 고지해주시는게 좋을거같네요.,4
포드,익스플로러 스포츠트랙,"선 댓글, 후 감상 갑니다!즐 감~~하겠습니다^^~",10
포드,익스플로러 스포츠트랙,선좋아요 후감상! 다들 아실만한 분들이!!! ㅋㅋ,2
포드,익스플로러 스포츠트랙,어?? 얼마전에 영상 올라온거같은데 또올라왔네요??! 마침 궁금하던 차량! 잘 보겠습니다,3
포드,익스플로러 스포츠트랙,어.. 근데 헤드레스트가 좀 앞으로 많이 숙여져보이는데 안불편한가요?,1
포드,익스플로러 스포츠트랙,파일럿과 비교해주십시요~,3
포드,익스플로러 스포츠트랙,,3
포드,익스플로러 스포츠트랙,제로백 6.8초. 저 몸집에 거짓말같은 수치네요.,2
포드,익스플로러 스포츠트랙,앞에 인트로는 직접 촬영하신건가요???,1
포드,익스플로러 스포츠트랙, ,1
포드,익스플로러 스포츠트랙,흉기 타는 애들은 왜 그렇게 수입차에 어케든 비비려고 그러냐? 그냥 더 싸고 차 자체는부족하고 옵션 조금 더 좋은 정도 알고 산거 아닌가? 그냥 흉기가 늘 하던데로 신형 수입들 카피 열심히 해서 몇년 뒤에 내놓는거 타는거에 만족하면서 타고 다녀 니들땜에 짜집기흉기가 더 혐오스럽다.,15
포드,익스플로러 스포츠트랙,차 자체만 보면 좋긴 한데...이런 차 타고 다니는 분들은주차할 곳 찾는 게 일이겠어요...후면주차 해놓으면 문콕 당할까봐늘 맘 졸여야 될 듯 요--;;,6
포드,익스플로러 스포츠트랙,"2019 11.30  구독자14.2만명 조회수 29,796회 좋아요 990 싫어요 10 댓글188개영어자막 , 일본어자막, 중국어자막을 붙이면 아마 상상초월한 세계적방송이 되겠지요구슬이 서 말이어도  꿰어야 보배.  한글.영어.일본어.중국어가 보이면  70억 시청자가 대기하고 있습니다  지금 유튜브라는 미디어가 세계를 하나로 연결시키고 있습니다 제목이라도 우선 영어를 붙여보시면   아마  상상초월!",3
포드,익스플로러 스포츠트랙,미국에서는 mid size suv로 분류...,3
포드,익스플로러 스포츠트랙,땡기는데 as 가 어떨지요 첫외제차 관가지고 있어서요,4
포드,익스플로러 스포츠트랙,이게 차지 ..,4
포드,익스플로러 스포츠트랙,김기태아조씨 식사는 하시고 다니시는거죠?..잘볼께요,7
포드,익스플로러 스포츠트랙,이게 어딜봐서 신형입니까!! ㅜㅜ,2
포드,익스플로러 스포츠트랙,기태기자님 잘 보고 갑니다람쥐,1
포드,익스플로러 스포츠트랙,,2
포드,익스플로러 스포츠트랙,장점 공간 성능 단점 연비 가격,2
포드,익스플로러 스포츠트랙,그래도 펠리보단 익스플로러임ㅋㅋ케,22
포드,익스플로러 스포츠트랙,무슨 말이필요한가..오토뷴데...,18
포드,익스플로러 스포츠트랙,펠리세이드 견적 문의 하니 5천 차라리 그 금액으로 혼다 CV나  포드 뉴 익스플로러가 나름든 ?,11
포드,익스플로러 스포츠트랙,"팰리 디젤타는데 팰리 대비 너무 좋게만 비춰져서 가슴아픕니다 ㅠ 인테리어 재질이나 , 가격대에 대한 부분도 포함되었음 좋았겠어요.",2
포드,익스플로러 스포츠트랙,상시 4륜인가요?,1
포드,익스플로러 스포츠트랙,잘보고 갑니다 긴팔입고 하세요 감기걸림^^,3
포드,익스플로러 스포츠트랙,미국에서는 대형 SUV 아니지 않음? 에스컬레이드급이 풀-사이즈고... 글구 레인지로버 소리 듣던 구모델 디자인이 구린 듯...,1
포드,익스플로러 스포츠트랙,이전모델은 연비가 안좋다고 많이 까였는데 벤츠 4리터 amg보다 나쁘다고 그때시승기랑 180도 바뀜 ㅋㅋ,4
포드,익스플로러 스포츠트랙,포드익스플로러 진짜 죽여주는 SUV에요.<거짓말 안하고 포드익스플로러2020과 펠리세이드비교ㅡ>실내는 포드가 펠리보다 확실히 비싸보입니다 실제로 한번 보세요. 펠리는역시 가격차이만큼 싸보임. 주행성능은 꼭 실제로타보세요.. 포드가 확실히 팰리보다 비싼 느낌이 납니다 질적으로 너무차이나요.. 강력한 퍼포먼스의 포드  진짜죽여줍니다. 모하비나 펠리같은 차는 절대로 속도높여서 코너돌면 절대로 안됨.(모하비랑 펠리는 하체가약해서 확 쏠리고 롤링이심함. 포드는 속도높혀서 코너 돌아도 안정감이 있어서 긴급한순간에 대처가 가능함.) . 독일차 오너들은 더 좋은승차감과 강력한 퍼포먼스를 누릴 수 있겠네요? 부럽다.,3
포드,익스플로러 스포츠트랙,오토뷰 화이팅!!! 포드링컨 송파전시장 이민수 올림,1
포드,익스플로러 스포츠트랙,역시,2
포드,익스플로러 스포츠트랙,신형 전면 디자인이.... 안습....,1
포드,익스플로러 스포츠트랙,뭔가 거꾸로간듯한 디자인...,5
포드,익스플로러 스포츠트랙,어째 디자인은 전세대보다 늙어버렸누,1
포드,익스플로러 스포츠트랙,"2020년형 포드익스플러러 에 결함이생겨 현제 원주 써비스 센터에서 본사로 공문을 보내어 확인중이랍닏;이차 구입하시면 안됩니다,",2
포드,익스플로러 스포츠트랙,좋아요,1
포드,익스플로러 스포츠트랙,2020에 마사지시트 기능 있나요??,2
포드,익스플로러 스포츠트랙,라브4 2w가솔린 좀 해주이소,2
포드,익스플로러 스포츠트랙,익스 == 트럭,1
포드,익스플로러 스포츠트랙,차는 참 좋은 것 같은데 저 병신같은 앞모습의 헤드라이트는 봐도봐도 적응이 안된다.,1
포드,익스플로러 스포츠트랙,앞을 도대체 왜 바꾼거야?,5
포드,익스플로러 스포츠트랙,이런차는 페리되어도 그냥 전꺼 사도 되겟다,1
포드,익스플로러 스포츠트랙,"mid- size suv가 한국에서는 대형 suv네. 링컨 aviator, chevy  yukon은 자이안트 suv인가?",1
포드,익스플로러 스포츠트랙,다름건 괜찮은데 앞뒤자인은 .....아니야...이건....,1
포드,익스플로러 스포츠트랙,디젤이에요?,1
포드,익스플로러 스포츠트랙,"다른 유투브 대비 범접못하는 최고의 리뷰는 맞는데, G70 3.3T / 벨로스터N도 한번 해주시면 안됩니까? 다른 어중이떠중이들이 하더라도, 오토뷰의 시선과 평가가 궁금합니다. 왜 1~2년이 지나도 위 해당차종들은 무시하시나요?충성팬 + 자만감 아닙니까? 중립을 유지하신다면 좀 부탁 드립니다. 정말 정말 좋아하는 오토뷰 화이팅! 저는 2004 SM7부터 팬입니다.. 김기자님께서 2세대 SM5 VDC 없어서 아쉽다고 말씀하시는 것도 기억남 ㅠㅠ",2
포드,익스플로러 스포츠트랙,엔진 장난 없네 ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 좀 못 생겼....,2
포드,익스플로러 스포츠트랙,뭐야 요즘 너무 자주 올라와... 무서워...,6
포드,익스플로러 스포츠트랙,좌석 머리받침대가 거북목 유발할듯. 저거 꽤 불편한데.,2
포드,익스플로러 스포츠트랙,음 ??;; 차키 bmw꺼 쓰는건가 ?;,1
포드,익스플로러 스포츠트랙,전면부가 디자인다 베릿네~구형이 낫다,1
포드,익스플로러 스포츠트랙,인테리어는 글쎄요... 한 3년은 뒤쳐진 디자인이네요.,5
포드,익스플로러 스포츠트랙,뒤는 텔루라이드인 듯,1
포드,익스플로러 스포츠트랙,2.3 Small SUV? 4기통,1
포드,익스플로러 스포츠트랙,후륜기반,2
포드,익스플로러 스포츠트랙,엥 왜 우리차는 패들쉬프트인가 그거 왜없죠 11월에샀는데,1
포드,익스플로러 스포츠트랙,아니 가격이 알마인데 뒷 깜빡이 후진등 전구좀 안 넣으면 안되나... 모하비도 그렇게 그거 얼마나 한다고 다 빼고 넣는거냐 정말 짜증나네,2
포드,익스플로러 스포츠트랙,진짜 다좋은데 앞대가리가 진짜 안이쁘다라이트 그릴..  한숨만 나온다..10년전 스타일보다 못났다..,4
포드,익스플로러 스포츠트랙,코란도 투리스모인줄 알았네요,4
포드,익스플로러 스포츠트랙,미국인데 외관은 전 버전이 나음. 디자인이 퇴보한거 같고 현재 미국에서 핫한 텔루라이드보다 나은점이 없다.요즘 텔루라이드가 너무 잘나와 현지에서 놀라는 분위기,1
포드,익스플로러 스포츠트랙,어떨결에 1?,1
포드,익스플로러 스포츠트랙,가격이 6천은 좀 글치않나요....,5
포드,익스플로러 스포츠트랙,헤드레스트 언급 아무도 안하시네요....거북목 될 거같아요 보기에도 불편해 보이지 않나요...ㅋㅋㅋ전 말리부 포드 익스플로타고있는데 미국차는 대부분 헤드레스트 앞으로 티나와있나봐요.... 전 거북생겨 팔고싶어요 ㅠㅠ,1
포드,익스플로러 스포츠트랙,현까라면서요,1
포드,익스플로러 스포츠트랙,차가 듬직하니 잘생겼음. 쌍용충들이 탐낼만해,6
포드,익스플로러 스포츠트랙,"이자동차 절대 구입하시면 안됩니다,현제 이자동차에 결함이 있어 원주 포드써비스에서 본사로 공문을 보내어 확인중에 있답니다,",2
포드,익스플로러 스포츠트랙,인테리어 극혐이네,3
포드,익스플로러 스포츠트랙,디자인은 미안하지만 팰리세이드 승이네요.,6
포드,익스플로러 스포츠트랙,2.3시승해봤는데 덩치에비해서는 탈만하다 수준이였는데 3.0이 사실 기다려지기는 합니다 영상보니 더 타보고 싶긴하네요 (애태우고다녀야하는데 자꾸 성능을보고있으니..),4
포드,익스플로러 스포츠트랙,"역시 익스출력.파워.승차감 하체밸런스단단함  국내 펠리나 그런차에 비빌것이아니네요!멋진차 잘봤습니다2.3이코부스터도 스포츠모드로깜놀할정도인데.. 크., 3.0",7
포드,익스플로러 스포츠트랙,익스플로러 16년식 7만키로 탄 오너입니다.지금도 만족하지만...이 영상보니 ST가 너무 사고 싶네요!리뷰어님이 이정도로 극찬을 할 정도라니 ㅜㅜ에비에이터 동영상도 너무 좋아서제 드림카인데...이영상보니 가성비대비 st가 드림카가 되겠어요!국내에 출시만된다면 얼마나 좋을까요?,5
포드,익스플로러 스포츠트랙,차얼은 국내보다  빠른 리뷰가 좋아요 잘보고있어요,5
포드,익스플로러 스포츠트랙,아 디테일한 리뷰 잘 봤습니다.!~ 항상 잘 보고 있습니다. 감사합니다.,1
포드,익스플로러 스포츠트랙,익스플로러 ST 라인중에 플러그인 하이브리드 버전이 있습니다. 아직 출시되지는 않았지만 곧 나올겁니다.그건 지금 리뷰하신 익스플로러 ST 보다 더 미친차입니다.,3
포드,익스플로러 스포츠트랙,한국은 2.3/3.0/3.0 PHEV만 판다는 군요~ ST는 안들어 온다고 하는것 같습니다. 에고 2.3 이라도 신형차 하나 구입하는게 바램입니다~ 중장거리 여행에는 최적의 차인것 같습니다.ㅎ,4
포드,익스플로러 스포츠트랙,포드익스플로러 ST 상세 리뷰 잘 들었습니다. 요새 한국차들 GV80 8000만원 중후반대인데 이차가 6000만원 중반대이니~ 나같으면 익스플로러 사겠습니다.,3
포드,익스플로러 스포츠트랙,이분 리뷰보고 익스플로러 사서 스포츠 모드로 완전 재밌게 타는 중입니다 ㅋㅋ,12
포드,익스플로러 스포츠트랙,"재미있게 잘보고 았습니다. 15년식 익스를 타고 있는데, ST국내에도 들어오면 좋겠네요~~",2
포드,익스플로러 스포츠트랙,늘 잘 보고 있습니다. 등골과 도가니 조심하시고요 ^^ 시간되실때 F-150 플래티넘 부탁 드려요 ^^ 트럭하실때 제가 자주 가는 카페에 링크 팍팍 띄워 놓겠습니다.,8
포드,익스플로러 스포츠트랙,재밌게 잘 봤습니다 ,3
포드,익스플로러 스포츠트랙,이번에 나올 익스는 리미티드 모델두 세로형 네비게이션과 다운된 가격으로 온다는 얘기가 나오던데.. st모델도 만날수 있으면 좋겠네요 ㅠㅠ,3
포드,익스플로러 스포츠트랙,2.3에코도 의외로 그 육중한 몸체로 200까지 잘버팁니다 ...그이상은 빠개질까봐 안씀,1
포드,익스플로러 스포츠트랙,ㅋㅋㅋㅋ 리미티드는 디자인 엄청까시더니 st는 칭찬하시네요ㅎㅎㅎ  볼매맞죠?ㅎㅎㅎ덕분에  리미티드사서 잘 타고 다닙니다,4
포드,익스플로러 스포츠트랙,지금 차 리스 만료가 내년 4월이라 지금부터 마음속 순위 정하고있는데 큰 도움이 됩니다~~,1
포드,익스플로러 스포츠트랙,도가니 행님 언제나 응원합니다 힘내십쇼!!,3
포드,익스플로러 스포츠트랙,포드 코리아에서 정식 수입해주면 좋겠네요.,7
포드,익스플로러 스포츠트랙,와우 앤제이님! 에스티 리뷰해주셨네요! 퇴근하고 봐야겠어요ㅋㅋ 앤제이님 덕분에 익스플로러 리미티드 7개월째 잘타고있어요ㅋㅋㅋ,2
포드,익스플로러 스포츠트랙,우리나라에선 만날 수 없는 ST ㅠㅠ,2
포드,익스플로러 스포츠트랙,저도 2020년  익스플로러타고있는데요 다만족하는데 네비랑 계기판이 좀 그랬는데  정말 gt보니깐 이걸로 바꾸고 싶네요ㅠㅠ   2.3도 고속도로에서 미친듯이  나가는데 얼마나 gt는 잘나갈까요ㅎ,3
포드,익스플로러 스포츠트랙,역시~~~~~~~믿고보는영상입니다^^,5
포드,익스플로러 스포츠트랙,후륜으로나오니 이런점이 좋네요,5
포드,익스플로러 스포츠트랙,드디어 오늘 익스ST  한국에선 처음이라는 익스ST 가 내손에 ...번호판 달고 처음으로 운전해봤어요  여자인 제가 운전하기엔 좀 크긴하지만 .. 매력이 넘치는 ST오목조목  기능이. 많아. 공부해야겠어요  차얼평님 리뷰 오늘도 열심히 보고감니다. 좋아요 꾸욱 누루고 감니다 ,4
포드,익스플로러 스포츠트랙,리뷰 보구 오늘 2021년 st 오다 했습니다. 리뷰  감사합니다,3
포드,익스플로러 스포츠트랙,"구독하고 리뷰 항상 잘보고 있습니다. 제가 지금 도오타rav4. 스바루 포레스터 그리고  아웃백까지 보고 있습니다. 도요타 리뷰 잘봤습니다, 혹시 포레스터나 아웃백이 가능하신지. 그리고 저는 실내외 디자인은 신경안씁니다. 전체적인 품질.내구성. 하부나 서스의 견고함등 혹시 제이님은 어떤걸 추천해주시겠습니까?  고견 부탁합니다.",3
포드,익스플로러 스포츠트랙,타호 리뷰해 주세요! 국내에 출시될 가능성이 있는 모델로 부탁드려요!,2
포드,익스플로러 스포츠트랙,일단 무게중심이 높은 SUV로 쏴대는건 자살행위고 더불어 차중량도 장난아닌데 2P브레이크라는게 영....,3
포드,익스플로러 스포츠트랙,이분 리뷰 보고 에비 블랙 라벨 계약해서 잘 타고 있습니다 실망스럽지 않아요,12
포드,익스플로러 스포츠트랙,"이건, 다좋은데 경찰차와 관공서 차로 하도 많이 다녀서.  제 경우엔 참 그러네요.  차 리뷰는 넘버원 입니다..",2
포드,익스플로러 스포츠트랙,여성분들이~더욱 멋지다고 하네요~,2
포드,익스플로러 스포츠트랙,2.3 하고 이번에 들어온다는 3.0플레티넘이랑 무지 고민중입니다 아직 3.0은 타보지도 못했고 실내 인테리어는 차를 탔을땨 느낌차이가 많이날까요?,2
포드,익스플로러 스포츠트랙,이형님 딱 내 스타일~~~,5
포드,익스플로러 스포츠트랙,안녕하세요 저 오늘 ST 계약했어요. 블랙으로 리뷰 감사드려요 평팩 미사단으로 나온 ST 한국에선 제가처음이래요 리뷰 정말감사합니다,3
포드,익스플로러 스포츠트랙,한국에는  풀러그하이브이드  출시됐는데  미국에서마일드  하이브리드인지   궁금하네요   감사합니다,2
포드,익스플로러 스포츠트랙,브롱코 출시하면 바로 리뷰좀 부탁드려요~ 그때도 한국어 리뷰로는 처음이실려나 ㅎㅎ,2
포드,익스플로러 스포츠트랙,지금 포드익스플로러 6세대 타고 있는데 이 차도 고속 주행 안정감 좋다고 생각하고 있습니다~근데 ST모델 리뷰 보니 얼마나 더 좋을지 타보고싶어지네요~,3
포드,익스플로러 스포츠트랙,안녕하세요~익스에 관심있는데요..혹시st버젼으로 하이브리드출시소식있는지 알수있을까요?,2
포드,익스플로러 스포츠트랙,저렴하게 나오길 ...,1
포드,익스플로러 스포츠트랙,잘 보고 있습니다 ㅡ 감사합니다,4
포드,익스플로러 스포츠트랙,전폭 228cm 수정 하셔야 할 듯..,2
포드,익스플로러 스포츠트랙,랩터한번해주세요 풀악셀~,1
포드,익스플로러 스포츠트랙,한국에서 일반 모델 타고 있습니다.ST 모델로 드레스업할만한 파츠가 있을까요??,4
포드,익스플로러 스포츠트랙,미국이 못만드는게 아니였어.,1
포드,익스플로러 스포츠트랙,추천드리고갑니다,3
포드,익스플로러 스포츠트랙,100만 가자,3
포드,익스플로러 스포츠트랙,한국출시 언제인가요?,1
포드,익스플로러 스포츠트랙,어~~간만인듯ㅎ,1
포드,익스플로러 스포츠트랙,와 카메라작살나네요,2
포드,익스플로러 스포츠트랙,부밍 우어....,3
포드,익스플로러 스포츠트랙,어라 화면이 더길어졌나요??? 내부화면이,2
포드,익스플로러 스포츠트랙,가격은 요,2
포드,익스플로러 스포츠트랙,get to the point please~~~~,4
포드,익스플로러 스포츠트랙,번창하세요,3
포드,익스플로러 스포츠트랙,'세차용품 살 땐? 디테일링박스!' 쇼핑몰 주소 : https://detailingbox.co.kr/,6
포드,익스플로러 스포츠트랙,2.3 작년 요맘때 출고해서 지금까지 잘 타고 있습니다만 저속에서 노면이 조금만 안좋으면 승차감 진짜 차 던져버리고 싶습니다. 그나마 1열은 탈만한데 2열은 말할것도 없고 3열은 내장까지 진동이 느껴집니다. 그래도 중고속 승차감은 좋은듯하여 어느정도 타협은 됩니다만 제가 뽑기를 잘못했는지 1년동안 센터를 10번넘게 들어갔고 다음주에도 예약이 잡혀있네요..아…카니발살껄ㅠ,6
포드,익스플로러 스포츠트랙,너무 재밌는 리뷰였습니다 이 분 입담도 보통이 아니시네용 또 파노라마선루프와 창문을 통해 한양대 캠퍼스도 조금씩 보여서 학교구경도 살짝 했습니다,3
포드,익스플로러 스포츠트랙,극공감하는 영상이네요 ㅎㅎ 빨리 아이들을 위해 리무진 시트 설치해야겠네요 ㅋㅋㅋ,6
포드,익스플로러 스포츠트랙,언제나 잘보고있습니다. 운전을하고 다니지않아 학교다닐때는 방지턱이많은지도 몰랐는데 방지턱이 많고 큰가보네요 항상 응원합니다,4
포드,익스플로러 스포츠트랙,방지턱 넘을때마다 저도 웃음이 터져나오는....ㅋㅋ,4
포드,익스플로러 스포츠트랙,국산 rv 들 보다는 훨 나은데 방지턱 넘을때 가성비 최고인듯,1
포드,익스플로러 스포츠트랙,그래도 카이발보다는 나을 듯 합니다.,5
포드,익스플로러 스포츠트랙,타이어 공기압 확인이 필요할 것 같습니다 ㅎㅎ,4
포드,익스플로러 스포츠트랙,이 영상을 신부장님이 싫어합니다,2
포드,익스플로러 스포츠트랙,글쿤요,2
포드,익스플로러 스포츠트랙,어차피 차알못 아재들 용도 차임.,4
포드,익스플로러 스포츠트랙,역시 김기태기자님의 시승기와 평가는 신뢰감을 전달하기에 부족함이 없네요.잘 봤습니다.원따봉!,13
포드,익스플로러 스포츠트랙,역시 가장 객관적이고 정확하고 전문적인 자동차 리뷰 채널입니다.,2
포드,익스플로러 스포츠트랙,차주로써 말씀 드립니다. 차 진짜 좋습니다. 웅장하고 진짜 부드럽게 잘나갑니다.,18
포드,익스플로러 스포츠트랙,신뢰가 가는 자동차 전문 리뷰채널이 확실하네요~~잘봤습니다~~,14
포드,익스플로러 스포츠트랙,개인적 느낌보다 객관적인 리뷰! 너무 좋아요,15
포드,익스플로러 스포츠트랙,기술적 이야기는 별로 없어서 그런지 김선웅 기자님이 쉬어가는 시승기이군요 ㅎㅎㅎ 3번쩨 익스플로러 시승기 감사합니다!!!,4
포드,익스플로러 스포츠트랙,전세대랑 가장크게 달라진점이전륜기반 4륜에서후륜기반 4륜으로 바뀐거죠.이부분이 주행질감에서 큰차이가 나지 않을까 싶어요,13
포드,익스플로러 스포츠트랙,국내 대형SUV 시장에서 대표 차 중 하나의 익스플로러가 진화해서 나왔네요!대형 SUV 시장이 요즘 핫한 거 같은데 불난집에 가스벨브를 열기를 기대합니다:),4
포드,익스플로러 스포츠트랙,차원이다른 시승기!!! 좋은정보 감사드립니다 ,2
포드,익스플로러 스포츠트랙,지난 2019 - 2.3 모델을 구입해서 지금은 중고로 팔았지만...  나름 만족감을 줬던 익스플로러.생각보다 아쉽던 연비와 예상외로 크던 차체 및 그 가격대비 조금은 떨어지던 내부 소재는 많이 아쉬웠습니다.싼타페 TM 을 몰고 있는데... 왜 익스를 팔았을까요.. ㅠㅠ,9
포드,익스플로러 스포츠트랙,현존 suv중 가장 합리적이고 멋있는것 같아요~,14
포드,익스플로러 스포츠트랙,와 이 덩치에 제동성능이 와~~~~,14
포드,익스플로러 스포츠트랙,트래버스와도 비교해주시면 좋을듯 합니다. 잘 봤습니다^^,6
포드,익스플로러 스포츠트랙,차를 평가하는 기준이 오토뷰가 평가한 기준이되었으면 좋겠네요,4
포드,익스플로러 스포츠트랙,와~정말 멋져요 ,2
포드,익스플로러 스포츠트랙,김선웅기자 너무 좋습니다. 응원합니다 ^^,2
포드,익스플로러 스포츠트랙,주말에 쉬지도 못하시고 열일하시네요 오토뷰 모든분들 힘내세요영상 잘 보겠습니다,2
포드,익스플로러 스포츠트랙,2.3도좋은평가셨는데3.0도,5
포드,익스플로러 스포츠트랙,궁금했던 차종인대 좋은 리뷰 감사합니다!,2
포드,익스플로러 스포츠트랙,저 덩치에 제로백이 6초???? 워매.. 겁나 잘나가네요~,19
포드,익스플로러 스포츠트랙,기존 2열이 짧고 껑충해서 정말 별로 였는데 지금은 어떨지..,1
포드,익스플로러 스포츠트랙,포드는 앞쪽 디자인 내부인테리어 연비한 11정도면 더 잘팔릴텐데,1
포드,익스플로러 스포츠트랙,친구차 타보니 좋더라구요...근데. 근데........  연비가 넘흐 무섭더군요 ㅎㅎ,1
포드,익스플로러 스포츠트랙,나이 마흔 될 때까지 중고차만 사다가생애 처음으로 신차를 샀는데...저도 기어봉이 너무 그립네요ㅎㅎㅎ^^;;,3
포드,익스플로러 스포츠트랙,진짜 네비게이션은..... 2021형이라고 하기엔 민망한 사이즈네요. 있는것도 왜 못살리는지 많이 아쉬운 부분이네요.,2
포드,익스플로러 스포츠트랙,잘 보고 갑니다~^^매번 감사합니다~!!!,2
포드,익스플로러 스포츠트랙,12:20 일부 국내 모델이 주행성능 향상을 위해서 승차감을 희생하는~~~팰리세이드를 에둘러 표현하신 듯 합니다 ㅎ근데 리뷰한 모델은 6인승 아닙니까? 2+2+2 구조 같은데,1
포드,익스플로러 스포츠트랙,좋은 영상 감사합니다^^,1
포드,익스플로러 스포츠트랙,"보증기간 연장도 되고 좋네요 2.3도 현대 자연흡기  3.3, 3.8 보다 성능이 좋습니다  뒷테일깜빡이가 시인성이 떨어지네요",7
포드,익스플로러 스포츠트랙,기태형 예전에 탱탱했는데 오늘보니 나이가 갑자기 느껴진다. 오래 오래 방송해줘 건강하구,5
포드,익스플로러 스포츠트랙,어우 음색 괜찮네... 좋은 차네요~!,3
포드,익스플로러 스포츠트랙,항상 감사합니다 오토뷰우우우....익스플로러 넘 마음에 드는데요!,6
포드,익스플로러 스포츠트랙,주말에도 열일 하시는군요. 선댓들 후감상 하겠습니다. 감사합니다.,12
포드,익스플로러 스포츠트랙,화면 확대 재생에 맞춰서 자막 위치를 조금 올려주시고 화면 비율을 수정해주시면 더 많은 구독자들이 만족할 수 있을것 같습니다!,1
포드,익스플로러 스포츠트랙,디스 플레이 크기가 너무 작은게 아쉬워요 큰걸로 들어오면 참 좋을텐데 미국 직수입 모델 아닌 이상 못볼거 같네요,3
포드,익스플로러 스포츠트랙,믿고보는 오토뷰,2
포드,익스플로러 스포츠트랙,믿고보는 오토뷰입니다.,14
포드,익스플로러 스포츠트랙,믿고 봅니다♡,1
포드,익스플로러 스포츠트랙,믿고보는 오토뷰!,6
포드,익스플로러 스포츠트랙,개인적인 생각이지만수입차 리뷰를 볼때마다국산 ㅎㄱ는 외형과 옵션에만 신경쓰고주행성능과 차체성능에는 신경안쓰는구나계속 느끼네요,2
포드,익스플로러 스포츠트랙,사랑해요 오토뷰사랑해요 포드사랑해요 익스플로러!,2
포드,익스플로러 스포츠트랙,좋은리뷰 잘 보았습니다~Gls400d도 한번 부탁드립니다 ㅎ,1
포드,익스플로러 스포츠트랙,정말 플래티넘 실내 구성만 좀 더 신경썼다면......아쉽습니다.....^^,1
포드,익스플로러 스포츠트랙,아싸  드디어 플래티넘   ㅋㅋ  보고 결정하겠습니다!!!,5
포드,익스플로러 스포츠트랙,갖고 싶은 차!,5
포드,익스플로러 스포츠트랙,겁나 고민해봐도 이급에선 얘가 최고....,21
포드,익스플로러 스포츠트랙,현기도 기존 람다3.0을 이용한 suv출시하면 좋을텐데 뭐 선택지가 결함많은 세타2.0대 엔진하고 유지비 쌘 3.8엔진 밖에 없으니 ...,2
포드,익스플로러 스포츠트랙,올해 차를 한대 더 구매를 해야하는데... 이차로 구매 해야겠어요^^,2
포드,익스플로러 스포츠트랙,기태형님 어디 편찮으신가요?? 왠지 힘들어보이십니다... 좋은 리뷰를 위해 노력해주시는건 감사한데 건강을 생각하시면서 해주세요~ 그래야 오토뷰를 오랫동안 시청할수 있으니깐요~,5
포드,익스플로러 스포츠트랙,익스플로러는 gv80이랑 비교해야 할것같네요펠리세이드 비교대상은 아닌것 같습니다,4
포드,익스플로러 스포츠트랙,역시 믿고봅니다,1
포드,익스플로러 스포츠트랙,트래버스랑 비교해서 타봤을때 멀미가 덜하더군요 고속도로 같은데서는 트래버스가 승차감이 더 좋았지만 전체적으로 봤을때 가족중 멀미가 심한 분이 있다면 익스플로러가 좀 더 좋아보입니다,2
포드,익스플로러 스포츠트랙,2열시트 가죽이 울어있는게 살짝 거슬리네요 ㅎ 너무 좋은차인데 개인적으로 보기에 이상하게  뭔가 투박해 보이는건 사실이네요..,4
포드,익스플로러 스포츠트랙,"21년식 모하비 한번만 더 부탁드려요ㅠㅠ 1열 이중접합유리, 승차감개선, nvh성능 강화 및 현대기아 차량중 유일하게 gv80 안전사양을 접목했다고 하는데 큰 차이야 없겠지만 너무 궁금합니다",4
포드,익스플로러 스포츠트랙,한국 최고의 자동차 리뷰 오토뷰,9
포드,익스플로러 스포츠트랙,와 전륜타이어 275 ㄷㄷㄷㄷㄷ,3
포드,익스플로러 스포츠트랙,"기태형님, 유퀴즈에 나오시면 잼있을듯 ㅋㅋ",15
포드,익스플로러 스포츠트랙,사랑해요 오토뷰~~,4
포드,익스플로러 스포츠트랙,포드는 픽업이나 더 대형suv 들여오고 as 원활 및 유지비 개선하면 초대박날건데,5
포드,익스플로러 스포츠트랙,오토뷰 짱,2
포드,익스플로러 스포츠트랙,어느정도 타이어가 적당할까요,2
포드,익스플로러 스포츠트랙,"익스플로러는 이전 얼굴이 백만배는 좋은데, 대체 왜 이런 프론트로 바꿨는지 그게 궁금하네요",1
포드,익스플로러 스포츠트랙,와우!!,3
포드,익스플로러 스포츠트랙,중간에 혼다의 익스플로러 라고 하시는데 파일럿일것 같아요 ㅋ그래도 김기태가 그러면 그런거다!! ㅋㅋ 오토뷰 화이팅,4
포드,익스플로러 스포츠트랙,잘 보고 갑니다.,2
포드,익스플로러 스포츠트랙,3인가족인데 같은 가격의 x3와 고민되네요ㅠ,1
포드,익스플로러 스포츠트랙,너무 기다렸어요,3
포드,익스플로러 스포츠트랙,2.3 산지 6개월 됐는데 3.0으로 바꾸고 싶네요 특히 2열 ㅠ,13
포드,익스플로러 스포츠트랙,곧 계약시작한다는익스페디션도 기대하겠습니다!,3
포드,익스플로러 스포츠트랙,일요일 저녁타임에도 잘보고 가드리도록 하지요.,6
