car_brand,car_model,comments,likes
기아,셀토스,편집자님 저희는 웃긴 영상을 원하는게 아닙니다. 유익한 정보와 차에 대한 느낌을 그대로 받고 싶을 뿐입니다. 그러기에 예능처럼 최대한 살리기 위해서 이상한 것들을 많이 첨가하시는데 그런 부분을 빼주시고 김한용 기자님의 목소리와 자동차의 소리를 집중한 영상을 만들어 주세요.,4
기아,셀토스,사회초년생 첫차 셀토스 괜찮을까요? 코나랑 고민 중이에요 ㅠ 차알못이라 ..,1
기아,셀토스,토션빔 폰으로 비교 하자면 피쳐폰이랄까 아무리 잘 만들어도 스마트폰이 낫죠? 김한용 기자님의 토션빔 예찬론을 들으면 과거 한국에는 4단 오토미션이 좋다고 우기던 어떤 기업이 생각납니다.,1
기아,셀토스,투싼 스포티지는 얼마나 커질까요,14
기아,셀토스,셀토스 파노마라 썬루프가능항가료,1
기아,셀토스,복학하면...등교용으로 사고싶다...,3
기아,셀토스,점점 세그먼트 구분이 무의미해지는 듯,1
기아,셀토스,클러스터 보고 깜짝 놀람..... ㅋㅋㅋ,2
기아,셀토스,시승 못하신다고 하셨는데...시승을 하셨네요???ㅎㅎㅎ,1
기아,셀토스,12:30 현기의한계입니당ㅋㅋㅋ,8
기아,셀토스,더 바랄게 있죠전기차로 나와줘,1
기아,셀토스,소형(진) SUV 셀토스~,1
기아,셀토스,도대체 시에나는 4륜구동에 어떻게 토션빔을 넣은 거지..,1
기아,셀토스,"내가 방문해서 느낀것 실내 쫌음 그냥 스포티지가 좋음 여러분이 알아야할것 감가율 높은 기아 이유는 알아서 알아보시길 ... ""와"" 이느낌이 안날까? 누가 디저인갑? 나도 그랬다 근데 이정도는 내가 뽑겠다 !  내가 느낌점 쓸데 없이 그모지 스피커 그물망? 장난질하고 와 이쁘다고 못느낌 이간 모지? 이런느낌 정말 원가 절감 느낌 소비자가 그정도 모를가함 나랑 같이 봤던 부부 이럴거면 스포티지 보자고하더라 는 충분히 이해함 난 꺙 더 좋은 차 갈래 ~",1
기아,셀토스,실내소음이 있다는 말이 있던데요 사실인지 궁굼하네요,1
기아,셀토스,믿고보는 하뇽횽아! 선댓글,1
기아,셀토스,12:32  와 사고나는줄  보는내가 식겁함,327
기아,셀토스,흰색은 소렌토R + 스포티지rR 느낌나네요,1
기아,셀토스,멋잇다 조선이보크,1
기아,셀토스,가격은 얼마나 될나요?,1
기아,셀토스,감사합니다^^,3
기아,셀토스,계기판 원래 깜빡깜빡하는건가요 몰라서 질문합니다!,1
기아,셀토스,인도의 타타가 재규어 인수하고 나서 만든 SUV 디자인들과 비슷합니다. 흠...,3
기아,셀토스,LPG 나오나요?,1
기아,셀토스,QX차량 리뷰 할때 현대차 고별인데 기아차는 오래살아남겟네ㅋㅋㅋ,1
기아,셀토스,김한용짱,2
기아,셀토스,이복..크..동생...ㅋㅋㅋㅋㅋㅋㅋ,1
기아,셀토스,자동차 suv 승용차 전고 작아지면 전장 키기가   아까워요.,1
기아,셀토스,실내소음은 어떤가요?!,3
기아,셀토스,테일게이트 사제로 달면 비싼가요?,2
기아,셀토스,2019 폭스바겐 제타 리뷰 좀 해주세요.,2
기아,셀토스,혹시 미세먼지 측정기 어떤제품 쓰시는지 여쭈어 봐도 될까요?!,1
기아,셀토스,소형은 4륜 모드 만들러조라,1
기아,셀토스,SUV중 디자인이 셀토스가 제일 낫네요,6
기아,셀토스,기아 전도사시네요,1
기아,셀토스,오르간 페달로 바꾸는건 없는거겠죠?ㅠㅠ,2
기아,셀토스,형 토션빔은 이제 그냥 놔줘...  형이 가진차중에 토션빔인차 한대도 없잖아..,16
기아,셀토스,에바가 또 두원공조라던데 걱정이네요,1
기아,셀토스,잘만들긴 했는데 푸조 3008이나 볼보 xc40의 스타일링을 따라간 느낌을 지울 수 없네요...,1
기아,셀토스,크기가 xc40이랑 비슷한듯,1
기아,셀토스,How's KIA MOTORS.We r expecting in INDIA in a month Seltos.Hows the SUV.,1
기아,셀토스,그렇게 차 운운하며 소나타 타시는군요 ㅋㅋ,1
기아,셀토스,나는 관종이니까 노랑색사고싶다ㅎㅎ담달에 면허따야지ㅎㅎ,1
기아,셀토스,도대체 어디가 이보크가닮앗다는건지...,1
기아,셀토스,차가 너무 자주나오니까 오히려 좀 관심이 안갈려고하네ㅠㅜ 신차라서 사면 좀지나면 더좋은거 나오고 참..ㅠ,4
기아,셀토스,1:37 함정하나있네요,45
기아,셀토스,넵 스포티지랑 소렌토 풀체인지를 기다려라는 거군욤,1
기아,셀토스,편집 꿀잼 ㅋㅋ,4
기아,셀토스,가격은? 연비는?,1
기아,셀토스,선루프가 수동인가요?,2
기아,셀토스,패달바꿔야겠네요,1
기아,셀토스,진짜 이쁘네...,2
기아,셀토스,마자요 나도 핸들 돌리고싶은데 요즘차들 ㅋㅋㅋ,3
기아,셀토스,후방대화 였나 그것도 있지 않았음?,1
기아,셀토스,내부가 기아k5랑 거의비슷,1
기아,셀토스,이차사기전에 내부 싸구려 플라스틱얼마나썻는지 또 마감은 어떤지보고사시길ㅋㅋㅋ,3
기아,셀토스,디자인 아무리 이뻐도 KIA만 보면 넘 후져서.. 기아차를 안사게 됨,3
기아,셀토스,재목 완전 아재네요 ㅋ 이라니 ㅋㅋㅋㅋㅋ,3
기아,셀토스,셀토스 스포티지에 비해서 힘도 없고 차는 작고 가격은 별 차이 없고 디자인은 뭐 솔직히 차 별로임 (기아 영업사원이 한 말),1
기아,셀토스,나는 왜 구형 쏘렌토가 생각나냐,1
기아,셀토스,헉 처음에 나오는 bgm 제목이 뭔가요?? 너무 좋아요,2
기아,셀토스,"연말이나 내년초에 첫차 살까 했는데, 유일하게 현기 고민하면서 걱정했던게 에바가루거든요... 댓글부터 봤는데 두원공조라구요?? 어디서 여러번 들어본거 같은데   ....으.....",15
기아,셀토스,12분 30초 RIP 편집장님..,2
기아,셀토스,스토닉 차주인데 넘 슬퍼요,2
기아,셀토스,모카님 영상 좋긴한데 차에대해 너무좋은말만하시는듯,1
기아,셀토스,찌질하게시리 참....망둥어같은 차 맞구만...맞는 말했는데 그렇다고 악플달긴..차를 바꾸던가? 무슨 열등감 있는것도 아니고  ㅎ김한용님 그런 악플 찌질이들은 걸러주세요신경쓰지마세요,3
기아,셀토스,예약하러갑니다,3
기아,셀토스,랜드로버따위를 비교하디니요~~,1
기아,셀토스,Suv인데 2.0터보는 달이줘야지 16이면 해치백이랑 다른게 뭐지..,2
기아,셀토스,기아 마크만 변경되면 좋겠는데...,3
기아,셀토스,기아 타이거즈 야구하는 걸 보면 ㅠㅠ,1
기아,셀토스,기자 시승한 시승차는 어디로 가나요?? 일반인 시승센터로 가나요?,2
기아,셀토스,셀토스 정말 소형 SUV답지 않게 너무 잘나왔네요~막상 가격도 완전하게 공개 되니까 코나랑 별반 차이 없네요!?완전 이거는 윗등급 하극상을 넘어서서 그냥 소형 SUV는 셀토스만 사라!이런 뜻인 것 같아요 ㅎㅎㅎ얼마 전 대리점에서 리뷰하실 때 보니까 셀토스 보다가 스포티지 보니까진짜 왠 망둥어 한마리가... 스포티지 디자이너들은 정말 반성해야 겠네요 ㅋㅋㅋ영상 잘봤습니다. 좋은 영상 감사합니다~!요즘 영상들 보면 조금 아쉬운 부분이 있네요아무래도 온라인 상이다 보니 사람들의 무자비한 댓글로 많은 질타를 받으셔서 그런지예전에 그 당당하시던 김한용 기자님의 팩폭은 사라지고 갈 수록 순해(?)지시는 듯 한...예전에는 정말 깔꺼 다 까고 좋은 거 좋다고 하고 정말 당당하고 멋진 모습이 좋았는데댓글 악플러 때문에 이제는 그런 모습이 사라지고 악플 의식하시며 리뷰하시는 모습이정말 안타깝습니다 ㅠㅠ뭐 어쩔 수 없는 거라고 생각하지만 개인적으로 조금 아쉽네요~앞으로도 좋은 리뷰 부탁드리겠습니다. 감사합니다~!,3
기아,셀토스,다시 현빠로 돌아왔네,1
기아,셀토스,셀토스를구매하려고하는데.어떤색이좋을지,1
기아,셀토스,반자율 끌수도 있죠? ㅋㅋㅋㅋ,1
기아,셀토스,12:30ㅋㅋㅋㅋㅋㅋ,6
기아,셀토스,전부 승용차suv   전고 점점  작아지면 안되요.  키크는 성인남자분 들  먼 미래 승용차 전고 작아 지면 못 탈수도 있습니다 suv 사이즈가 승용차 사이즈 되어 수도 있어요.,1
기아,셀토스,자전거가 되면 리어카는 어떻게 되나요 ㅋ,1
기아,셀토스,12:37   셀토스야 왜 꺾다가 마누 ㅜㅠㅠ,91
기아,셀토스,16:20 왜 직접 못하게 하는지 이유좀,10
기아,셀토스,중형 인나요?,1
기아,셀토스,get 하고 싶네 돈없으니 경차사야징 ㅋㅎ,1
기아,셀토스,디자인이 왜이렇게 정리안되보이고 난잡하지...  이도저도 아닌 디자인같다,2
기아,셀토스,제가 알기론 시에나 AWD모델이 토션빔구조가 적용된 것으로 알고있었는데... 아닌가요?편집에 기교?가 너무 들어가서 흐름이 끊기는 느낌이 좀 들어요.,1
기아,셀토스,근데 이것도 두원공조 부품 들어갔나요?,1
기아,셀토스,디자인 하나보고 저거 두배세배 비싼 똥망영국차도 잘만사는대 3천만원이면 싼거같음,17
기아,셀토스,토션빔  그렇게 별로인가요 ㅜㅠㅠㅠ 토션빔인데...ㅠㅠㅠ,1
기아,셀토스,sm6나 리뷰합시다,1
기아,셀토스,쓰레기같은 인도시장 전용 차량으로 개발한 차를 가지고 레인지로버 이복동생이라니.... 약빨고 뽑은 제목 드립력에 박수 3번 치고 갑니당,1
기아,셀토스,12:30 아니 잠깐만...ㅋㅋ,41
기아,셀토스,12:30 ㅋㅋㅋㅋㅋㅋㅋㅋ,38
기아,셀토스,0:21 ~ 0:27 감사합니다,9
기아,셀토스,뒤에 안보여서 아쉽네요~,1
기아,셀토스,잘 고장난단말인가,1
기아,셀토스,김한용 기자님 저 기자님 뵙고 싶은데 시간이 언제 되시는지 좀 알려주세요,2
기아,셀토스,구독눌렀습니다,1
기아,셀토스,구독자 14만명 ㅎㄷㄷ,3
기아,셀토스,8:24   이건좀   뒷차놀랏겟네,49
기아,셀토스,12:30 잘 꺽어주느냐? 네 잘 꺽어 아니 잠!,190
기아,셀토스,비엠 데루등이 앞에 깜박이로 와있네 ㅋㅋ,1
기아,셀토스,솔지키 쏘나타는 실패작 아닌가 ?야난에  후미등 휴 ..주행감도 외려 그전 모델이 더 조트만 ..,1
기아,셀토스,걘적으로 난 디자인 별로.....,1
기아,셀토스,1년뒤에 데리고올께...,1
기아,셀토스,셀토스 아토스 치토스 ㅋㅋㅋ ㅋ,4
기아,셀토스,현기 많이 욕하지만 현기덕에 2천만원으로 저런차 사는것도 행운이다 자국 자동차 제조사 없는 나라들 옵션도 별로 없는 차들  가격이  거의 두배니,9
기아,셀토스,12:34 ㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
기아,셀토스,엌ㅋㅋ 이봌크 동생,1
기아,셀토스,고개길 엔진꺼짐 현상보셨나요? 그런사례 차량도소개바랍니다. 좋은면만 주시면 진정 유튜버?,1
기아,셀토스,기아 마크 쫌 제발 ㅠㅠ,7
기아,셀토스,소비자들은 대기업을 어떻게이기겠서요 ~셀토스 엉망으로만들어서요,1
기아,셀토스,2:15 에바가루 미리 cg로 보여주는거? ㅋㅋ,5
기아,셀토스,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니잠깐만ㅋㅋㅋㅋㅋ,11
기아,셀토스,오,1
기아,셀토스,??? : 이복ㅋ동생입니다(?),16
기아,셀토스,기자님은 모터그래프 그만하시고 유튜버로 독립하셨나요,1
기아,셀토스,네? LFA요? 그 렉서스?,1
기아,셀토스,"앞서 소나타팔고 셀토스 가시자는 말은 ㅎㅎ 하반기에 GV80 등 출시차도 많고 내년에 셀토스 HEV든 EV든 출시가 될터이니..니로EV에 혜택을 누리시다가 내년 셀토스 새버전 출시전 내지 타차종 출시전 적절한 시기에 (감가전) 소나타와 니로EV 판매후 EV/HEV쪽으로 구매하시면 어떨가 싶습니다 그때까지 모카는 인기 많을테니 또 리뷰할 거리도 생기구요 ㅎㅎㅎ 요번에 차정리하셨으니 BM/니로EV/소나타 이 3개는 내년까지만 유지하시는게 ㅎㅎㅎ 외모지상주의는 아니나 디자인이...(소나타 메기매운탕, 니로 - 스포티지망둥어 사촌) 셀토스는 그래고리 기욤이 김한용님 타시라고 만든차처럼 잘어울립니다! 김한용님을 위한 차인것같은... ㅎㅎㅎ GV80 SUV도  고급스럽게 잘어울리실듯",2
기아,셀토스,형씨 거~ 기존엔진에 그냥전자장비더 추가된가같은데 너무 빨아주는거 아니오,1
기아,셀토스,김한용기자님 모터그래프 퇴사하신건가요?,1
기아,셀토스,오자마자 끝나버렸네요..,7
기아,셀토스,0:25 진짜 존나 잘생기고 존나 이쁘다,15
기아,셀토스,전시차가격 3260..,1
기아,셀토스,얼마인가요 셀토스 멘토스 막고 싶다,1
기아,셀토스,탐난다..,2
기아,셀토스,12:35 아니 잠깐만...ㅋㅋㅋㅋㅋㅋ,10
기아,셀토스,왜 리뷰영상을 보는데 광고같지?,1
기아,셀토스,풀옵션이 얼만데요,1
기아,셀토스,풀옵얼만가요,1
기아,셀토스,나도셀토스내년에계약함,1
기아,셀토스,두원공조..,1
기아,셀토스,일본차좀 까주세요 ~~~!!!!,1
기아,셀토스,귀엽농..,1
기아,셀토스,12:34....커즈.....,17
기아,셀토스,혹시 또 이차 사시는거 아니죠?ㅋ,1
기아,셀토스,8:28 베뉴 ㅠ 12:33?,53
기아,셀토스,제목 선별에 빵,1
기아,셀토스,현대랑 기아갈라서라 ㅋㅋ,1
기아,셀토스,요즘 대한민국 차급이 너무 복잡해요도대체 누가 차급을 정해 놓은건가요?딱 딱 정해 놓을것이지갈수록 쪼개고 쪼개면서 나누어지고 있네요,3
기아,셀토스,13:32 D사라면... 다스???,3
기아,셀토스,소족도 아니고. 재탕 삼탕.  사탕  오탕.  좋습니다.,2
기아,셀토스,음 비싼 200이상,1
기아,셀토스,셀토스 사지마세요 완전불량입니다 셀토스 산지 6개월인데 서비스공장3번이나 갔서요 아직도 공장에있서요 절대사지마세요 후회합니다 고객센터에 전화해도 소용없어요 ~,1
기아,셀토스,안녕하세요메세지를 보내고 싶은데 방법을 몰라 댓글 남깁니다ㅎ저는 경상남도 통영에 거주중인 정재환 이라고 합니다.제가 개인사업자(소상공인)이라 차량을 리스 혹은 렌트를 하려고 합니다.현재 15년된 승용차와 경차를 보유중인데 승용차는 제가 타고 있고 경차는 아내가 타고 있습니다.경차는 제가 타고 아내가 타고 다닐 차를 추천해줄실수 있을까요??,2
기아,셀토스,두원공조 ...,10
기아,셀토스,배기음지려따,1
기아,셀토스,두원이냥께?  으따 에바좀 잘 만들랑께,1
기아,셀토스,기아 마크점 바꾸지. 촌스러워서 아 이쁘다 하다가 없어보임,37
기아,셀토스,임백천 하고 너무 닮은듯....,16
기아,셀토스,베뉴vs셀토스,1
기아,셀토스,쌩뚱맞은 질문인데요. 제가 출퇴근 출근시3km퇴근3km 하루 출퇴근시만 차량을 사용하는데요. 기아k7하이브리드를 구매할경우 베터리방전이나 연비측면 에서 문제가 없을까요. 현재 운행중인차도 단거리만 운행하다보니 간혹 방전이 되는경우가 있는데 하이브리드는 더 심하지 않을까 걱정이되서여. 저같은경우는 어떤차를 구매하면 좋을까여??. 현재 생각중인차량은 k7하이브리드 아니면 그랜저 하이브리드를 구매할까 생각중인데..김한용님의 의견부탁드립니다 ^^; 감사합니다.,1
기아,셀토스,"안녕하세요26살입니다이번에 첫차 구매할려고 차종은베뉴,스토닉,k3,아반떼 입니다추천 도와주세요",2
기아,셀토스,한국차는 때빼고 광내봐야디자인부터 한국 탈바가지를 못벗음!,1
기아,셀토스,형님 헤드레스트 캠페인 안하나요!?○¿¿,1
기아,셀토스,헬들이 너무 쪼금해요,1
기아,셀토스,왜 소영suv로 파는지 저도 납득이 안가네요 제 전 여친 이름이 소영이었는데 들을때 마다 가슴 아픈 과거가 떠올라 불편합니다,1
기아,셀토스,모카 구독 광고가 너무 잦네요.눈에 거슬려 그만 봅니다.,1
기아,셀토스,걍 좀더주고 소나타사셈 어짜피 싼타페 펠리 쏘렌토도 하부까이는데 기대는 마시고 ㅋ,1
기아,셀토스,아니잠깐만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
기아,셀토스,이차를 진짜 산단말인가?,2
기아,셀토스,베뉴=스토닉코나=셀토스 입니다 댓글창에 베뉴랑 셀토스랑 비교하시는데 비교하지 마세요 애초에 급 부터가 다릅니다,1
기아,셀토스,두원 당첨 에바가루 날리겟네,1
기아,셀토스,GDI라고?,1
기아,셀토스,까페베네 공식협찬인가요? 매번나오네 ㅋㅋㅋㅋ,4
기아,셀토스,레인지로버 이복크,2
기아,셀토스,다우니다~~~,1
기아,셀토스,디모사가 어디임?,1
기아,셀토스,처음에 모델 여자분 누구죠 이쁘시넹,14
기아,셀토스,조선이보크,1
기아,셀토스,어라~?! 다우니~,1
기아,셀토스,토ㅋ션ㅋ빔ㅋ,3
기아,셀토스,딱보도 이보크 짭임,3
기아,셀토스,0:23 여자모델 누군지 아시는분?ㅠㅠ,1
기아,셀토스,두원공조???,1
기아,셀토스,6:21 흠... 불편.........,1
기아,셀토스,미세먼지 의미 있나요 ㅋㅋ 에바가루 먹을 건데   그리고 gdi엔진 .....  믿음이 안가는 엔진이네요,2
기아,셀토스,06:22 불법 차선변경 하셨어요,1
기아,셀토스,중간에 MOCAR 이미지 나오면 보다가 짜증나요~~~~~~~안나오게 해주세요,2
기아,셀토스,풀옵으로 가야 뒷자리 에어컨설치돼구요 문제는 연비인데 하........10~11그냥 이미 에바임 즉 동급대비 가성비가 꽝임 이번 셀토스 멀티링크 1.6 터보 기준입니다 사실 이차는 가솔린.터보로 목표로 만든거라서 풀옵이 3270만원 가량이라고 칠때 선택의.범위가 엄청넓어져 버리죠 사전계약자수가 적은이유입니다 k5 풀체가 더.기대만 되게 만들어주고 가네요,2
기아,셀토스,닮긴 달맛네,1
기아,셀토스,17:00,1
기아,셀토스,"사실이란 단어를 아주 많이 쓰십니다.이 단어는 빼고 말을 그냥 하는게 더 자연스럽고 좋을수도 있습니다.솔직히, 사실 이란 단어를 많이 쓰는 사람들은 화이트라이어 이거나 사짜일 확률이 ㅋ",1
기아,셀토스,셀토스 개 싫어,4
기아,셀토스,2:28  쓸데없는 잡소리  순삭제발  시청자 시간 좀 먹는  쓸데없는  잡소리 좀  빼주라!  천명이 시청하면  거의  3000분  즉 50시간을  좀먹는거다,1
기아,셀토스,안녕하세요 오늘은 셔츠가...별로네요,1
기아,셀토스,결론 지금 사면 호갱,2
기아,셀토스,쭝궈만도 못한 짝퉁,2
기아,셀토스,도나요 도나요 도나요목도 같이 도나요잘 도네요,1
기아,셀토스,카페베네광고에 부랄을탁치고 갑니다.,1
기아,셀토스,에휴 그져 좋다고 ㅉㅉ.....,1
기아,셀토스,노랑색,1
기아,셀토스,싼티남,1
기아,셀토스,시작부분 유이인가 예쁘네..,1
기아,셀토스,돈받음?,1
기아,셀토스,여자모델 김다운님인가?,1
기아,셀토스,뒤질번ㅋㅋㅋㅋㅋㅋ ㅅㅂ 토마토 먹다가 잣물싸듯이 뱉었넼ㅋㅋ,1
기아,셀토스,잠깐만 ㅋㅋ,1
기아,셀토스,디자인 이해를 못하겠음 중국이 카피한 싼마이 자동차 디자인 느낌 너무 강한데 양아치스러운 디자인...돈은 없지만 차는 뭔가 허세에 어깨힘주고 다니고 싶어하는 느낌인데 기아차 디자인 k5 k3 셀토스 극혐,1
기아,셀토스,용이루,1
기아,셀토스,짝퉁,1
기아,셀토스,뒤가 너무 못생김..,2
기아,셀토스,고마해라 마,1
기아,셀토스,코너링 존나못함 오른쪽을 좋아하세여???,1
기아,셀토스,제발 광고 하시는거 티내지마시고 솔직한 리뷰좀..ㅠㅠ 장점 단점을 얘기해 주셔야지 무조건 좋다고만 하시네.. 타고 있는 차 옵션이 3100만원인데 디자인 말고 그정도면 좋은건가요?,1
기아,셀토스,구독선남선녀....적당이 삽입해라..짜증난다.. 구독자수 안올라가냐? 재밌게 보고 있는데....짜증나게..,1
기아,셀토스,스포티지랑  자꾸 비교들 하는데급이 틀림 ..,1
기아,셀토스,디자인 중국스럽디,1
기아,셀토스,난 그럼 2ㄷㅡㅇ!,4
기아,셀토스,1등,1
기아,셀토스,2등,1
기아,셀토스,이건...차도아녀....개 쓰레기여....광고발에 속지마....이차 딱 만킬로 타면 엔진굉음......미션...6만킬로 타면 너들너들......,1
기아,셀토스,3등,3
기아,셀토스,셀토스의 아버지는.............아토스 지요? ^^;,1
기아,셀토스,중국기업이 베낀다 욕할게아님 현기도 똑같,1
기아,셀토스,아재개그 작작하시고 ppl도 약하게 해주새요 ㅠㅠ,3
기아,셀토스,광고작작걸어라 아저씨야 ㅋㅋ,1
기아,셀토스,김한용씨 혼다차동영상삭제부탁해요.아베차 창찬부분,2
기아,셀토스,아베차. 혼다차칭찬하는 말은빼고 동영상다시올리세요.친일상도일배는 아니시죠?,2
기아,셀토스,3등,1
기아,셀토스,3등,1
기아,셀토스,3등,1
기아,셀토스,"안녕하세요. 미디어펜 김상준 기자입니다. 기아 셀토스 1.6T 가솔린 모델 리뷰 내용 정리합니다. 0:00~0:31: 오프닝 인사말00:32~04:25: 1열 살펴보기04:26~6:11: 2열 살펴보기6:12~7:13: 트렁크 공간 및 차량 후면 디자인 살펴보기07:14~08:57: 차량 전면·측면 디자인 살펴보기08:58~27:41: 주행 리뷰, 와인딩 코스 주행 리뷰27:42~29:15: 차량 리뷰 총평미디어펜 독자 여러분 감사합니다.",31
기아,셀토스,카이즈유때부터 보고 기자님 팬입니다~~ 순둥순둥한 훈남 외모에 진중한 평가가 최고의 자동차영상리뷰기자라고 생각되네요. 계속 응원하겠습니다!,11
기아,셀토스,리뷰 넘 재밌게 잘 보았습니다!! 전체적으로 동감되고 끄덕여지는 유익한 내용이네요! 셀토스 좋습니다~ 감사합니다~,6
기아,셀토스,설명도 상세하고 영상미가 참 보기 좋네요,6
기아,셀토스,아주 큰 도움이 됩니다.좋은영상 감사합니다!,5
기아,셀토스,내가 본 최고의 셀토스리뷰 도움 많이 됐습니다~,10
기아,셀토스,와 ! 또 올라왔네요 김상준기자님 노잼이라면서요 개꿀잼 ㅋㅋㅋㅋ 셀토스 타 보고 싶어지는 시승기네요 ㅎ 잘 봤습니당 또 올려주세요~~,11
기아,셀토스,드디어 셀토스 리뷰^^ 잘볼께요 김상준기자님ㅎㅎ,9
기아,셀토스,김기자님 영상 기다렸어요ㅎㅎ 셀토스 잘 볼께요^^,8
기아,셀토스,김상준 기자님 반가워요~ 리뷰 잘볼게요~,6
기아,셀토스,디자인은 너무 좋고 보스 사운드도 좋지만 차 가격에 비에 내부 소재랑 느낌은 진짜 싸구려. 앞좌석 옆 큐션 만져 보면 아실꺼임. SUV 다른거 보는중.,6
기아,셀토스,셀토스 넘 잘나왔네요!!^^,4
기아,셀토스,설명을 잘하시네요,2
기아,셀토스,대박 ............. 셀토스 사려고  어제 검색했는데 .... 나를 위한 영상 넘나 유익함,12
기아,셀토스,가격생각하면 당연한거지만 전체적으로 내장제가 저렴한 티가 많이 납니다. 잘빠진 디자인이라 저렴한 내장이 더욱 크게 다가와요.,12
기아,셀토스,티볼리가어떻게나왔고좋다타고싶다했지만무엇보다디자인이이쁘고남자여자구분없이좋아했지만그런티볼리의인기를역전시키고지금핫한셀토스진정영상잘보고갑니다~내부설명이귀에쏙들어오네요~감사합니다.,10
기아,셀토스,제2의 티볼리라고 하면 셀토스가 기분 나빠하려나요 인기라는 측면에서 확실히 인기몰이 하는 이유가 있네요.,6
기아,셀토스,동영상 잘 봤습니다셀토스(노블레스 풀 옵션)를 살까 생각하고 있는데출퇴근용으로 여성(60대) 운전자들에게 KIA중에서 추천하고 싶은 차량 부탁합니다.....,3
기아,셀토스,광각으로 운전선찍은 장면 좋네요,4
기아,셀토스,디젤모델이 아직 더 비싸요 ㅎㅎ..,2
기아,셀토스,주행하면서 디스플레이로 영화같은거 틀어놓을수있나요?,1
기아,셀토스,차바꾸려는데 거의 결저밉니다감사합니다,4
기아,셀토스,이차량에 핸들소음문제나 기타등 해결이된건가요?,2
기아,셀토스,뒤자석이트랙스보다각도는어떠하신지요트랙스는뒤자석각도는좀일자형인데셀토스어떠한가요?,1
기아,셀토스,"글쎄요 4륜은 선택은 그리좋아보이지않습니다.우선 연비에도 영향이있으며 2륜에는 이런것을대비한 장치가 이차량에는 탑재되어있고, 더군다나 이차량은 전륜구동이니 겨울철에도 운전에 크게지장이없다고보오, 4륜이더좋지만 가격도더주어야하고, 연비에도 지장이있으니 2륜만해도 무방할것이라고 보오,",4
기아,셀토스,엔진소음이 디젤인 줄 알았습니다.가솔린인데도 소음이 좀 나는데요?본넷ㆍ차체가 얇아서 방음이 안되서 그런가요?,1
기아,셀토스,한명빼고 다 4륜추천하네  소형답게탑시다,21
기아,셀토스,셀토스 안좋다고 후기가 많던데 사도 되는지 걱정되요,2
기아,셀토스,기다렸습니당~~~~~~~^^,11
기아,셀토스,차를  내부 옵션  인테리어  디자인  이런거로   보면  나중에  개피본다말 많은   GDI엔진DCT(건식)  유리밋션(클러치판은 일반 소모품이라 3만키로가 보증기간 끝이고 무조건  클러치판 나가는 구조임)엔진 /밋셧이  꽝인  차인데  뭘  바라나?엔진/밋션  자신있슴  10년/20만키로  무조건 교환수리(클러치판  포함)  안해줄시  이런   기본기 없는   차는   말그대로 쳐다 보지도  마라아님 보증기간 안에 타고 팔  차라면 몰라도,4
기아,셀토스,ㅋㅋㅋ 아니 셀토스가 성능이 좋든 안좋든 이쁘건 안이쁘건 차주분들이 좋아서 살려하는데  셀토스 쓰레기니 사지마라 이런분들은 그냥 본인만 그렇게 하세요굳이 셀토스 차주 분들 불안하게 만들필요 있어요?그돈이면 다른차 사겠다 이런말 할거면 그냥 본인이 사서 타세요들 셀토스 구입하고 만족하는 분들 주위에 많아요 물론 불량 문제있는 차들도 있겠지만... 모든차들이 그런건 아니니까요  제가 셀토스를  사서 타보진 않았지만 그건 다른차주 분들에게 예의가 없는행동이라 생각합니다 ~!좋다 안좋다 이건 직접 타본사람들이 판단 하는거죠~!이 리뷰 영상은 구매하고자 하는 사람들 판단에 도움주려는거지 사지말라는게 아니고 사람마다 승차감 디자인 성능 다 다른방향에서 만족감 느끼고 불편함 느끼는 거니까 쓰잘때기 없는 댓글 달지말고 그냥 지나가세요 ~!전 셀토스 이쁘고 좋은거 같아요 시운전 해봤을때도 문제 못느꼈고다만 내부 마감처리가 아쉬운건 사실이었어요,5
기아,셀토스,어떻게보면 경차중에 레이포지션인듯 소형suv치고 크고 좀 비싸서 레이살바에 돈보태서 윗급산다라는 분들 많이 있듯이 셀토스살바에 투싼 스포티지산다라는 사람들도 많을듯 개인적으로 셀토스 디자인 맘에듬 아 셀토스 갖고 싶다,4
기아,셀토스,이채널 조으다,3
기아,셀토스,가격이얼마에요?,1
기아,셀토스,이차는 핸들에서 쥐소리안나나요?,12
기아,셀토스,한달도않된 가솔릴셀토스차주입니다이차에 특징은 비가오면 누수기름넣면 그름눈금 동작불능  이런차를누가 앞으로 밑고 타게입니까앞으로 어떠한 고장발생이  할까봐 걱정때문에  어덕해 탑니까 4번씩이나수리한 결과이직도  비는 누수가 되니 이차를 타야할지 큰걱정입니다 여러분들은어덕해 하겠읍니까,4
기아,셀토스,사기전에 안보면 후회할꺼라는 영상이라면서 뭐? 뭐? 제목에 낚였네...제목만 보면 부정적인 부분 있을꺼라고 예상되는데 머 별내용없네. 그냥 사라고 하네...이게 뭔 말인지...ㅋ,1
기아,셀토스,트렁크 닫는거 수동인거엥ㅕ?,5
기아,셀토스,엄지척,4
