car_brand,car_model,comments,likes
마쯔다,MX-5 MIATA,MX-5 과 GT3가 추구하는건 크게보면 운전의 묘미지만 방식이 너무 다른거 아닌가요... MX-5는 서스 튜닝이 일부러 weight transfer 가 과장되게 느껴지도록 해서 운전의 재미와 기본기를 배울 수 있는거고 GT3는 racing car와 같이 weight transfer / body movement를 더 확실히 제어하는 방식이고... MX-5는 서킷가려면 하체 튜닝 거의 필수...,2
마쯔다,MX-5 MIATA,역시 mx5,1
마쯔다,MX-5 MIATA,어차피 운전 저렇게 못하는데 생긴것만으로도 갖고싶다,1
마쯔다,MX-5 MIATA,사고싶어지자나 ㅠㅠ,1
마쯔다,MX-5 MIATA,말하면서 그냥 가볍게 카운터 툭툭,1
마쯔다,MX-5 MIATA,미아타는 뭐만하면 처형모드라...,3
마쯔다,MX-5 MIATA,들리는 사운드가 꼭 바이크 사운드 같네요ㅎㅎ,1
마쯔다,MX-5 MIATA,유쾌단은 미아타네,1
마쯔다,MX-5 MIATA,수동기어 넣는 방식이 특이합니다.,1
마쯔다,MX-5 MIATA,"사과, 오렌지 처럼 애초에 비교대상이 아님",1
마쯔다,MX-5 MIATA,"오빠, 이거 살 돈으로 아반떼N 샀어야지!",1
마쯔다,MX-5 MIATA,힐링받고 갑니다,1
마쯔다,MX-5 MIATA,와...한국에 당신같은 사람도 있군요...정말정말 잘 보고듣고갑니다 ..미국꼰대가...,2
마쯔다,MX-5 MIATA,장항준씨 운전 잘 하시네여..,3
마쯔다,MX-5 MIATA,"이제 자유롭게 일본차를 추천하고, 구매하고 싶다고 말해도 되는 시대가 돌아와서 진심으로 행복하네요....조만간 출시 될 GR86도 꼭 리뷰 부탁드릴게요!!",2
마쯔다,MX-5 MIATA,살림살이만 넉넉해도 세컨카로 하나 두고싶은데..,1
마쯔다,MX-5 MIATA,이 차만보면 이제 아반떼n만 생각나네요ㅋㅋㅋ,2
마쯔다,MX-5 MIATA,가장 작지 않아요..코펜이랑 s660이 있어요,1
마쯔다,MX-5 MIATA,미아타,3
마쯔다,MX-5 MIATA,일반인이라면 황천길 한3번 갔을듯요ㅋㅋ,1
마쯔다,MX-5 MIATA,미국에서 1세대 미아타 윙크 할수 있도록 튜닝하고 다니는 애들 많았는데,1
마쯔다,MX-5 MIATA,미아타 타고싶어요,1
마쯔다,MX-5 MIATA,아... 후륜.... 갑자기.... 후륜차 타고 싶네요 ㅎㅎㅎ,1
마쯔다,MX-5 MIATA,촬영지가 어딜까요?  아시는분...와인딩 하기에 넘 좋아보여서요,3
마쯔다,MX-5 MIATA,와정말 이쁘네요,1
마쯔다,MX-5 MIATA,기아 마즈다도 만들어라~ 감성없는 돈현기 히로시마 마즈다,2
마쯔다,MX-5 MIATA,드뎌~ 미아타ㅎㅎ,1
마쯔다,MX-5 MIATA,오 멋집니다.줘도 못 타겠군요. 저는,1
마쯔다,MX-5 MIATA,1 : 53  오픈할때후드를 손으로 밀어서 내리던데그것에 대한 언급은 없네요,3
마쯔다,MX-5 MIATA,180 이상은 즐거움이 없다는거,1
마쯔다,MX-5 MIATA,혼다s2000 하고는 또다른 무언가가 있나요??,1
마쯔다,MX-5 MIATA,관성 드리프트 가능한가요,1
마쯔다,MX-5 MIATA,몸무게를  70kg을  맞추어서 타야겠어요 완벽한 발란스를 위해서요,1
마쯔다,MX-5 MIATA,0:23 오우야 왜 이렇게 빨리가(실제로 한 말),5
마쯔다,MX-5 MIATA,미쯔다 로 바꿉시다 마쯔다는 ㅋㅋㅋㅋㅋㅋ 근데 수동 모델 밖에 없네요 수동 오너들은 ㅈㄴ게 좋아하겠네요,1
마쯔다,MX-5 MIATA,제 드림카... 진짜 타고 싶은 차입니다ㅠ,4
마쯔다,MX-5 MIATA,이차도 고급유 세팅인가요 ?,1
마쯔다,MX-5 MIATA,,1
마쯔다,MX-5 MIATA,고장나면  마쯔다는 어디서 고치나요? 부품있나요?지역은 경남창원입니다,1
마쯔다,MX-5 MIATA,피아트 124도 리뷰해 주세요,1
마쯔다,MX-5 MIATA,키186정도면 순정시트로 탈수없는차.. 앞도안보이고 소프트탑을 머리로 밀어눌러서 차밖에서 보면 머리모양보임,1
마쯔다,MX-5 MIATA,왠지 모르게 끌리지가 않네요 다들 좋다고 하지만,3
마쯔다,MX-5 MIATA,일반 사람들 운전하면 사고 나겠네요ㅋㅋㅋ,1
마쯔다,MX-5 MIATA,너무 재밌어 보인다 ㅎㅎㅎ,1
마쯔다,MX-5 MIATA,팝업달린 미아타가 표정이 멍청해서 귀여움,1
마쯔다,MX-5 MIATA,재미있는건 인정..그러나생긴거때문에 항상 쪽팔리는차,1
마쯔다,MX-5 MIATA,스포츠카.슈퍼카는 선수들이 리뷰하는게 맞음. 타 리뷰어들은 운전도 못하면서 이곳저곳에서 들은 말들 끼워 허세부리는 리뷰뿐임,4
마쯔다,MX-5 MIATA,200 보태서 이 차를 샀어야지,2
마쯔다,MX-5 MIATA,이게..자동차지...,2
마쯔다,MX-5 MIATA,이거 보고 산길가면 바로 사망 ㅋㅋㅋㅋㅋㅋㅋㅋ 운전자가 다르단걸 알아야됨 ㅠㅠ,2
마쯔다,MX-5 MIATA,와 ㅁㅊ날렵하다,1
마쯔다,MX-5 MIATA,제1세대 NA 96년형 3만 마일 주행 M-edition 전북에 한대 등록되어 있습니다.,2
마쯔다,MX-5 MIATA,난 일본차는 다 별론데 마쯔다는 너무 좋더라,1
마쯔다,MX-5 MIATA,많이 올랐던데... 비쌈,1
마쯔다,MX-5 MIATA,인트로찍다 급발진인줄ㅋㅋㅋㅋㅋㅋㅋㅋ,1
마쯔다,MX-5 MIATA,뚜껑 연고 닫다가 사고 날수도,1
마쯔다,MX-5 MIATA,이차가 점화 플러그 없는 그찬가?,1
마쯔다,MX-5 MIATA,와우,1
마쯔다,MX-5 MIATA,선수님도 수동차 시동 꺼먹어본적 있으신가요?,1
마쯔다,MX-5 MIATA,???:200만원이면 이거말고 저걸 샀어야죠의 그차,4
마쯔다,MX-5 MIATA,오토는 스포츠모드 있는데ㅠ,1
마쯔다,MX-5 MIATA,날것의 맛 ㅎㅎ,1
마쯔다,MX-5 MIATA,여기 장소 알려쥬세요 달리고싶어지네요,1
마쯔다,MX-5 MIATA,그나저나.. 삼다수는 광고인가요..? ㅋㅋ,1
마쯔다,MX-5 MIATA,"???: 마츠다, 누굴 쏘는거야!",1
마쯔다,MX-5 MIATA,로터리엔진의역작,1
마쯔다,MX-5 MIATA,아닠ㅋㅋ 시동걸자마자 튀어나가는거 괜히 신경쓰이네 ㅋㅋㅋㅋㅋ,1
마쯔다,MX-5 MIATA,일반인분들 Esp 키고 타세요...,1
마쯔다,MX-5 MIATA,가격과 구입과정이 문제 입니다 그걸 설명 안해주시네요,3
마쯔다,MX-5 MIATA,200만원밖에 차이 안나? 오빠 그럼 200을 더 내고 저걸 사야지,1
마쯔다,MX-5 MIATA,차를 잘 몰라서요..! 이 차 국내에서도 구입이 가능한건가요?,1
마쯔다,MX-5 MIATA,아반떼n 플옵이랑 가격 비슷한데 뭐가 좋을까...? 흠,2
마쯔다,MX-5 MIATA,드라이브 코스가 어디에요?,1
마쯔다,MX-5 MIATA,미야타 솔직하게 말씀해주세요 출력이 아쉽다 생각이 안들만큼 매력적인가요?,4
마쯔다,MX-5 MIATA,어우 차랑 교감하려면 전 살부터 빼야 겠어요 ㅋㅋ,1
마쯔다,MX-5 MIATA,2016년 모델.. 트레이드인 해서 2022식  GR86으로 왔습니다만.. (일주일차) 자꾸 차 잘못 바꿨나 생각이 듭니다..,2
마쯔다,MX-5 MIATA,재밌겠다,1
마쯔다,MX-5 MIATA,강병휘선수만큼 차를 운전한다... 그게 아니면 n이지 뭐...,1
마쯔다,MX-5 MIATA,같은 시리즈중에서 미니는 안보이네요? 안올리신거 맞겠죠?,1
마쯔다,MX-5 MIATA,앗 jcw 컨버는 리뷰없나요?ㅎ,1
마쯔다,MX-5 MIATA,우리나라에서는 그림의 떡??,1
마쯔다,MX-5 MIATA,아... 나도 뇌를 거치지 않고 반사신경만으로 즉각 즉각 카운터 치고싶다.뇌를 거치고 카운터 치면 이미 차가 반 돌아가있다능요... 흐규ㅠ,1
마쯔다,MX-5 MIATA,이 부러운 사람.,1
마쯔다,MX-5 MIATA,오늘 하타형 출근이 늦네...,2
마쯔다,MX-5 MIATA,이런거이런거이런거!!!,2
마쯔다,MX-5 MIATA,작은포르쉐느낌,1
마쯔다,MX-5 MIATA,수입 하나요?,1
마쯔다,MX-5 MIATA,ㅇㅇ 나도 스포츠 모드 없어..,2
마쯔다,MX-5 MIATA,수동 고자(?)분들은 수동부터 따고 오세요~^ ^,1
마쯔다,MX-5 MIATA,? : 차는 옆으로 가야죠...,1
마쯔다,MX-5 MIATA,마쓰다 로드스터 신형 나왔어요 이번에는 자동 컨버터블  나왔어요 뿌~,1
마쯔다,MX-5 MIATA,와이프차 라브4 제차 mx 5,1
마쯔다,MX-5 MIATA,아바스124타는데 내차는 왜 저렇게 안굴러가지?? ㅋㅋㅋㅋㅋㅋㅋㅋ,1
마쯔다,MX-5 MIATA,너무 맛있네요,1
마쯔다,MX-5 MIATA,??:오빠 저 차 뭐야 뚜껑도 열리네?아N:아 저차 내차랑 300만원밖에 차이안나~ 내차라 마력도 더 높고 제로백도??:오빠 300만원차이면 저 차 삿어야지 뭐하는거야?아N:내려,1
마쯔다,MX-5 MIATA,미아타,1
마쯔다,MX-5 MIATA,미니로드스터S 가 빠르나요  애가  빠르나요? 둘다 가벼워서 ㅋ,1
마쯔다,MX-5 MIATA,드라이브 코스가 어딘가요,1
마쯔다,MX-5 MIATA,솔직히 서킷같은 코너나 내리막 코너가 강원도 살지 않는 한 별로 마주칠일이 없음. 현실에선 엑셀 풀로조지면서 다녀도 개답답함... 맨날 강원도 내리막 다닐 수 있는 사람이 아니라면 비추...,1
마쯔다,MX-5 MIATA,미얏하 !,1
마쯔다,MX-5 MIATA,코너마다  카운터  치는  재미?,1
마쯔다,MX-5 MIATA,1:50 내가 뭘본거지 ㅋㅋㅋㅋ,1
마쯔다,MX-5 MIATA,6:09    :),1
마쯔다,MX-5 MIATA,배후령옛길 인가요?,1
마쯔다,MX-5 MIATA,이 차가 바로 그 오빠 병x이야? 나온 차인가요?!,1
마쯔다,MX-5 MIATA,“그럼 200보태서 저걸 사야지 오빠 병신이야 진짜?”,1
마쯔다,MX-5 MIATA,마즈다 한국에 없어,1
마쯔다,MX-5 MIATA,일본 스포츠카는 ㄹㅇ 드림카인데,1
마쯔다,MX-5 MIATA,크으으으으으으,1
마쯔다,MX-5 MIATA,내가 좀 작았더라면 ...,1
마쯔다,MX-5 MIATA,현기차 부들부들,2
마쯔다,MX-5 MIATA,오빠 X신이야? 주인공 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
마쯔다,MX-5 MIATA,헤헹,1
마쯔다,MX-5 MIATA,헤헤,1
마쯔다,MX-5 MIATA,Goat,1
마쯔다,MX-5 MIATA,이차는 오토는 없나요?,1
마쯔다,MX-5 MIATA,입이  언거 같은데요,1
마쯔다,MX-5 MIATA,매일같이 F87 M2랑 Miata ND 유튜브 영상만 찾아보고 있네요.. 영상 잘 봤습니다~,2
마쯔다,MX-5 MIATA,오늘 하드탑 예약걸었습니다.빨리 받아서 타고 싶네요 ㅋㅋㅋ,3
마쯔다,MX-5 MIATA,좀더 안전한 자세제어 로직일텐데 어차피 제대로 타려면  끕니다. 무선충전이 된다해서 핸드폰 바꿔야 하나 하고 있습니다.,2
마쯔다,MX-5 MIATA,"mx5 19년식 1.5L 한국에서 타는오넙니다. 혹시 2022년식은 오토라이트,오토와이퍼,무선카플레이가 달렸나요?",2
마쯔다,MX-5 MIATA,저혹시 혼다 아큐라 nsx 도 가능한가요? 가능하면 예약생각중입니다. 예약하게되면 출고하는데 얼마정도 나올까요??,2
마쯔다,MX-5 MIATA,소울레드가 이쁘긴이쁜대 긁히면 도색비가 아~휴 색코드는 41v인대 펄가루 비율 맞추기가 어려워 자가도색불가능 41v만 칠하면 차이 너무나서 다른차페인트칠한거같음,2
마쯔다,MX-5 MIATA,지금 계약시 언제 받을수 있을까요?,2
마쯔다,MX-5 MIATA,지금 구매 가능하나요?,2
마쯔다,MX-5 MIATA,감지기는 필수같은데 ㅠㅠ,2
마쯔다,MX-5 MIATA,재고 있나요? 고민중이에요.,3
마쯔다,MX-5 MIATA,명차 4700만원인가요?,2
마쯔다,MX-5 MIATA,그래서 가격이 얼마에요?,2
마쯔다,MX-5 MIATA,북미버젼 차량은 2016년 launch edition (첫 출시 한정) 스펙인 것 같습니다.화면 터치는 주행중 조작 불가능하고 멈춰있을 때에는 다 됩니다.운전석과 조수석 시트 뒤에 숨겨진 수납공간도 있다는 것 잘 모르시는 분들 많네요 :),7
마쯔다,MX-5 MIATA,깔끔하게 잘 설명해주셨네요ㅎㅎ 대학생 입장에서 꼭 사고 싶은 드림카입니다ㅠㅠ,3
마쯔다,MX-5 MIATA,RS트림을 2년정도 소유 했다 방출했는데 다시 구매하고 싶은 차량입니다 ^^,3
마쯔다,MX-5 MIATA,혹시 소프트탑 하드탑 가격대가 요즘은 어떻게 되어있는지 여쭤볼 수 있을까요? 아그리구 하드탑은 수동모델은 없는지도 여쭙고싶습니다,2
마쯔다,MX-5 MIATA,일본에서 2015년식 타는데 오토라이트 오토와이퍼 공조 오토랑 크롬 기본으로 달려있는데 북남미판은 좀 옵션이 안좋네요. 중고로 15천키로 마츠다에서 중고로 200만엔주고 샀네요.,2
마쯔다,MX-5 MIATA,제 인생 드림카네요 구독누르고 갑니다 충성 충성,4
마쯔다,MX-5 MIATA,182인데 순정시트에서 헬멧 쓰면 소탑에 머리 닿겠네요... 버킷 필수인건가요,1
마쯔다,MX-5 MIATA,로드스터는 사랑 입니다.,3
마쯔다,MX-5 MIATA,리뷰하신 분 키가 몇 cm 되시나요? 시트포지션이 궁금하네요,3
마쯔다,MX-5 MIATA,열선이 없다니.. 옵션은 그냥 없다고 보면 되겠군요. 수납공간이 적긴하네요 ㅋㅋ..,1
마쯔다,MX-5 MIATA,오 소탑에 오토도 있구나.,3
마쯔다,MX-5 MIATA,북미버전 오토미션 중고매물 아직 있나요?,2
마쯔다,MX-5 MIATA,스포츠 카. 느낌이 나는지. 승차감이 참 궁금합니다. 근데 미국 길거리에선 참 보기 힘든차 입니다,2
마쯔다,MX-5 MIATA,북미형도 수동을 수입하나요?,1
마쯔다,MX-5 MIATA,북미형CS도 수입하시나요?,1
마쯔다,MX-5 MIATA,북미형 모델 얼만가요?? 좋네요,3
마쯔다,MX-5 MIATA,오토 모델도 혹시 수입 하나요?,3
마쯔다,MX-5 MIATA,구독합니다.,2
마쯔다,MX-5 MIATA,북미차량 팔렸나요?,2
마쯔다,MX-5 MIATA,수동이면 변속시 클러치 밟아야되네요?,4
마쯔다,MX-5 MIATA,오토미션은 dct처럼 빠른편인가여 아님 현대미션처럼 바보같나요?,1
마쯔다,MX-5 MIATA,자동되나요?,1
마쯔다,MX-5 MIATA,혹시 일본 내수용 1500cc는 안들어오나요??,1
마쯔다,MX-5 MIATA,에어백 ....혹시 없는건 아니죠?,2
마쯔다,MX-5 MIATA,남미형도,1
마쯔다,MX-5 MIATA,프로모션은 끝난건가요?,4
마쯔다,MX-5 MIATA,미아타 딜러분이신가여?,2
마쯔다,MX-5 MIATA,다시방이라니 ...오십대인 나도 안쓰는 용어를....,2
마쯔다,MX-5 MIATA,구독취소합니다.,3
마쯔다,MX-5 MIATA,역시 경량 로드스터라 움직임이 남다르네요. 짬바정님이 운전을 잘 하시는 건지 차가 좋은건지 궁금합니다. 팬미팅 이라도 한번 하시면 뒤에서 달리는 모습 보고 싶네요! 존경 합니다!,6
마쯔다,MX-5 MIATA,미아타 출고영상야간 주행영상이번영상까지 매번보면서 탐만냅니다 ㅋㅋㅋ운전실력이 미천해서 수동차는 제대로 운전해봌적도 없지만 참 로망 생성해주시는 차량이네요영상 잘봤습니다,7
마쯔다,MX-5 MIATA,국산제조사에서도 이런 펀카가 나왔으면 좋겠네요!! 제 기변대상 후보군 중 하나입니다. BMW 420i 220i mx-5 등등....,7
마쯔다,MX-5 MIATA,미국에서 하얀색 클럽트림에 BBS/Brembo 팩키지 들어 있는 모델 차주 입니다.데일리로 쓰고 있는데 망할 CARB때문에 배기밖에 손을 못댔지만 작은거 불편한거를 다 상쇄할정도로 탈때마다 너무 재밌어요 ㅋㅋ막 몰아도 연비 정말 좋아요 ㅎㅎ,8
마쯔다,MX-5 MIATA,"차 진짜 작고 낮던데 변속, 직빨, 소리, 연비까지 야무지네요영상을 보니..진심 타보고 싶다ㅠㅠ",5
마쯔다,MX-5 MIATA,마쓰다 엔진감성 좋죠...세피아 슈마 스펙트라 아재들은 알죠...기아맨들 s카 시리즈에 노력했는데..뭐 지금도 차이름에 s를 쓰긴하던데..,3
마쯔다,MX-5 MIATA,와 ㄷㄷㄷ 엔진룸까지 평소에 청소하시나봐여 ,5
마쯔다,MX-5 MIATA,세차환자는 엔진룸에 반하네요 ㅎ,3
마쯔다,MX-5 MIATA,몇년전 영국 거주할때.. 3세대 NC 소프트톱 중고로 한참 알아보다가.. 그냥 새차로 가자 맘먹고 마쓰다 딜러가서 ND에 앉아봤는데.. 우핸들 버전은 왼발 레그룸이 너무 좁게 나와서.. 이건 도저히 안되겠구나.. 포기했던 기억이 있어요..ㅠㅠ 암튼 Mx-5 로드스터는 명차죠.. 인마일체ㅎㅎ 영국엔 아직 1세대 모델도 꽤 굴러다니는데.. 계속 세대를 이어가길 바래봅니다.,1
마쯔다,MX-5 MIATA,짬바정쌤 역대매물 중 가장 탐나는..다음 신차는 뭘까요,2
마쯔다,MX-5 MIATA,와… 진짜 사운드가 … 넘 멋지네요,1
마쯔다,MX-5 MIATA,아반떼를 샀지만 나중에라도 꼭 한대 사고싶은 장난감같은 차 ㅠㅠ,2
마쯔다,MX-5 MIATA,mx5 보험료는 g70에 비해 어떤가요??,1
마쯔다,MX-5 MIATA,후륜+경량+컨버+수동= mx-5,2
마쯔다,MX-5 MIATA,요즘 활동량 미친 수준이신것같은데 ㅋㅋㅋㅋㅋ,2
마쯔다,MX-5 MIATA,여윽씨 짬슨생님 팔아달라고 하고 싶게 설명해주시네요 ㅠ_ ㅠ 잘로는 거들뿐,2
마쯔다,MX-5 MIATA,MX-5 병행수입 가격이 대충 얼마쯤 될까요? 정말 탐나는 차인데 매번 침만 흘리고 있네요 ㅎㅎ,1
마쯔다,MX-5 MIATA,배터리....순정배터리가 2~3년사이에 수명을 다하는데...델코배터리로 교환하기도 하고 인산철배터리로 경량화하는 두부류로 나뉘지요.델코는 6~7만원. 인산철은 40만원전후...차주의 선택입니다.클러치.페달류 배치는 좋으나 클러치페달이 조금 깊어서 다리 짧은 운전자는 스페이서장착하는게 좋음. 물론 악셀도 스페이서 10mm정도(운전자 다리길이에 따라) 깔면 좋음.순정시트 높이가 높아요. 로워링 키트를 설치해서 3cm 내리거나 버킷시트 설치하거나.키 크고 덩치 있는분은 타기가 좀 힘듭니다.순정서스를 재밌고 좋아한다고 말들은 하지만....대부분 휠.서스펜션은 합니다.차고가 껑충해서 자세가 예쁘게 안나오는게 한몫도 합니다.,1
마쯔다,MX-5 MIATA,팔지 마세요. 나중에 오프라인 행사나 팬미팅할때 실물로 보고 싶어요~~☆,3
마쯔다,MX-5 MIATA,이 차 유지비 많이 비싸겠죠?ㅎ 스파크 수동 타고있는데 꼭 한번 타보고싶네요,1
마쯔다,MX-5 MIATA,1세대 NA 타고있습니다.  정말 좋은 차 입니다. 가끔 벨N이랑 비교하는 사람 있는데 웃고갑니다.,3
마쯔다,MX-5 MIATA,이제 마쯔다 순정 브렘보킷 튜닝을....,1
마쯔다,MX-5 MIATA,사고 싶어도 돈이 없.. ㅠㅠㅠ,1
마쯔다,MX-5 MIATA,가난한 자의 로터스라고 하기엔 로터스 엘리스보다 미아타가 더 좋아보이는데요?,1
마쯔다,MX-5 MIATA,이정도 운전실력이 될려면 어케해야하나요? ㅋㅋㅋ,2
마쯔다,MX-5 MIATA,학창시절 못해본 1등을 여기서..,13
마쯔다,MX-5 MIATA,짬바정님 이차량 매물 내놓으실건가요?내놓으신다면 가격좀 알려주실수 있나요?탐나네요.^^,2
마쯔다,MX-5 MIATA,팔지 말고 원메이크 레이스 나가주세요 ㅋㅋㅋ,1
마쯔다,MX-5 MIATA,마쓰다 환경 기준 때문에 수입 안되는걸로 아는데 어떻게 구하신건가요,1
마쯔다,MX-5 MIATA,nd2...텔레스코픽 되는차량 추릅...,1
마쯔다,MX-5 MIATA,mx-5  소형 차로 들어가나요 준중형 으로 들어가나요 아니면 그냥 스포츠카로 들어가나,1
마쯔다,MX-5 MIATA,달리는 모습도 근사하겠죠~? 산속에서 밤에 쫓아가보고 싶네요,1
마쯔다,MX-5 MIATA,이 차 팔면 다음 와인딩은 모닝으로?!,1
마쯔다,MX-5 MIATA,로터스팔고 ND2기다리고 있습니다. 6개월 넘게 기다리고 있네요.,2
마쯔다,MX-5 MIATA,Mx-5는 소장 하시지 ㅜㅜ,6
마쯔다,MX-5 MIATA,근데 이 차는 이름이 미아타고 mx5는 트림명인 건가요? 아니면 미아타mx5가 통째로 차명인 건가요??,1
마쯔다,MX-5 MIATA,무슨 가난한자의 로터스야 ㅋㅋ영국차 잔고장때매 ㅈ같아서 안타는 사람에겐 좋은 대안이지디자인이 더 맘에 들 수도 있는거고뭐 어쨌든 생각은 자유니까,1
마쯔다,MX-5 MIATA,곤잘로님 표정 ㅋㅋㅋ,1
마쯔다,MX-5 MIATA,판매됐나요?,1
마쯔다,MX-5 MIATA,우와 벤틀리다...  밨ㄷ,1
마쯔다,MX-5 MIATA,아 진짜 세컨들이고 싶은 영상 ㅜㅜㅜㅜㅜ 근데 정쌤 벌초하셨네요?? 머리 길었을때가 쫌 젊어보이심 ㅋㅋㅋㅋㅋ 근데 실제로뵈면 못알아볼듯한 ㅋㅋㅋㅋㅋㅋ 선글라스랑 한몸아닙니까 ㅋㅋㅋㅋㅋㅋ,3
마쯔다,MX-5 MIATA,이쁘네요!,2
마쯔다,MX-5 MIATA,어떻게 가격은 DM으로 연락합니까?,2
마쯔다,MX-5 MIATA,이차 한국 정발이 된건가요?,3
마쯔다,MX-5 MIATA,역시 마쯔다,1
마쯔다,MX-5 MIATA,9:42 영상을 녹화한 목적,3
마쯔다,MX-5 MIATA,아반떼n 과 고민중입니다. 조언을 좀 부탁드립니다^^,1
마쯔다,MX-5 MIATA,최강 장난감,1
마쯔다,MX-5 MIATA,너무~이쁘자나용~ ~~,1
마쯔다,MX-5 MIATA,그래서 구매는 어떻게 하면될까요 카닥 으로 가면되나요?,1
마쯔다,MX-5 MIATA,갑자기 쩌리정이되셨어요ㅋㅋㅋ,2
마쯔다,MX-5 MIATA,차량 제공해드리면 리뷰도 하시나요 ㅎㅎ,1
마쯔다,MX-5 MIATA,이거 속도계 마일인가요 잘 안보여서,2
마쯔다,MX-5 MIATA,가난한자는 좀...이거명차인데,2
마쯔다,MX-5 MIATA,이차  사면  수리는 어디서하면되요? 지역은 창원입니다,1
마쯔다,MX-5 MIATA,여러분 미아타는 수동입니다. 자동은 사지마세요..  수동보다 제로백 느립니다. 수동사시면 최고의 경량스포츠카 자동은 최악의 미션 깝깝차됩니다.,1
마쯔다,MX-5 MIATA,이차의 최대 매력은 부들거리는 기어봉...  ㅋㅋㅋ  아 변태같아.,1
마쯔다,MX-5 MIATA,다스케테구다사이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
마쯔다,MX-5 MIATA,"아! 밤 와인딩에서 너구리, 개구리 조심하세요!",1
마쯔다,MX-5 MIATA,오 ㅋㅋ 줄섭니다 ^^,1
마쯔다,MX-5 MIATA,와!! 제 드림카입니다!,2
마쯔다,MX-5 MIATA,옆동네 황대표님이 탐내실거 같네요,3
마쯔다,MX-5 MIATA,판매되었나요? 구매하고싶은데…,1
마쯔다,MX-5 MIATA,친구가 잠수타서 열받아 파는거네,1
마쯔다,MX-5 MIATA,디자인은 진짜 볼때마다 뒤진다,1
마쯔다,MX-5 MIATA,영상 총평: 새 신랑 죽네 죽어~~~~~~~,1
마쯔다,MX-5 MIATA,짬바정님 요즘 글은 안쓰시나요?.?,1
