car_brand,car_model,comments,likes
현대,넥쏘,넥쏘차주로서 공감합니다. 완전 만족하거든요. 제가 지금까지 산 물건 중에 최고의 만족감을 주는 보물같운 존재입니다. 엔진진동이 없어 조용하고 편안합니다. 차에서 듣는 음악이 완전 좋아요. 각종 안전 사양도 만족하고 차박에 최적화된 차입니다. 안 타보신 분들은 시승 한 번 해보세요. 무엇보다 이 사회의 구성원으로서 공기를 맑게하는데 기여한다는 자부심이 매우 큽니다. 충전하러 한 달에 한 번 가는데요. 음악 듣다보면 금방 제 차례가 되더라구요. 여튼 그린뉴딜정책에 수소사회에 대한 비전이 있어서 더 기대가 됩니다. 넥쏘 화이팅! 대한민국 화이팅!!!,29
현대,넥쏘,보노보노만 기억에 남았 ㅋㅋㅋㅋㅋㅋ,1
현대,넥쏘,넥쏘가 인기 없는건 디자인 때문아닌가요? ㅋ,2
현대,넥쏘,넥쏘 좋아요,1
현대,넥쏘,ㅋㅋ재미가 있습니다.,4
현대,넥쏘,저 기자님 혹시 수소차를 탈려면 보유해야하는 면허? 같은게 있던데 그거하셨나요ㅡ?,1
현대,넥쏘,"수소 폭발력을 생각하면 수소 사회는 너무 무서운데요..? 수소 미량을 한번 호기심에 태워본적있는데,,,,,, 수소는 정말 위험한 물질입니다,,",2
현대,넥쏘,미라이는 오줌보가 달려있어서 싸는 기능이....,1
현대,넥쏘,"지금 수소가 완전한 그린수소가 아닌데 뭘 환경을 생각하고 다니는거냐.,..ㅋㅋ",1
현대,넥쏘,아아아 충전ㅋㅋㅋ,6
현대,넥쏘,편집자..ㅋㅋㅋㅋ점점 편집이 잼나지네 ㅋㅋㅋㅋ헛소리하지마 임마~ㅋㅋㅋ,1
현대,넥쏘,수소차 좋지 단 비싸,1
현대,넥쏘,전기차구매하고 얼마안되어서 넥쏘 구매가능한가요?? 보조금을 다 받을 수 있나보죠,1
현대,넥쏘,보노보노 딱 인데 .. 난 전기차보다 수소차를 좋게 봤었는데. 그게 내 무지였었다는 .전기차는 전기를 생산하기 위해 어차피 발전소 돌리잖아. 수소가 더 친환경 아냐? 했는데.수소도 수소를 만드는데 전기가 필요하더군. 난 천연가스 처럼 수소를 캐는 줄 알았다는 =-=,1
현대,넥쏘,아 어쩐지 고속도로에서 바닥 먼지 뒤집어쓴 물이 유리에 막 튀어서 짜증 엄청 났었는데...,1
현대,넥쏘,한용이형 화이팅!!코로나 조심하시구~고정댓해줘😄,2
현대,넥쏘,차는 좋네,1
현대,넥쏘,내연기관 매연 없는 세상에 살고 싶다 !,2
현대,넥쏘,국회 1개.....ㅎㅎㅎ 정부 사업 헌정차라고 보면 되죠. 엘런머스크는 태양광 주유소 만든다고 하는데... ㅎㅎㅎ그래서 솔라시티사업이 있는 것이고...,1
현대,넥쏘,달리는 공기청정기.. 우리나라 자동차 등록이 약 2천5백만대 저게 다 수소차 이면 미세먼지가 크게 감소될듯..,1
현대,넥쏘,05:27 미라이는 기저귀를 차고 있군요! 넥쏘 멀었네,4
현대,넥쏘,한마디로 별로라는 얘기죠? ㅎㅎ,4
현대,넥쏘,충전하는게 편하다고 개뻥  ㅋㅋ,1
현대,넥쏘,수원은 없음...충전할려면 안성까지 내려가거나 서울근처에 잇는 충전소로 가야함,2
현대,넥쏘,전기차도 핵발전에 석탄발전해 전기만들어 쓰는데 뭘~,7
현대,넥쏘,보노보노 빵터졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
현대,넥쏘,수소차에서 나오는 물 마셔도 되나요?,2
현대,넥쏘,국회앞에서 일하는데 줄서있는거보면 불쌍해죽것음,2
현대,넥쏘,근데 그거 아시나요? 수소를 만드는데 전기가 훨씬 많이 소모됩니다.,1
현대,넥쏘,보노보노 ㅋㅋㅋㅋㅋ 충전소 진짜 불편하겠네,94
현대,넥쏘,아직 멀었다 ㅜ.ㅜ,1
현대,넥쏘,왠지 김병만느낌난다 ㅎㅎ,1
현대,넥쏘,편하고 조용하고 크류주 컨트롤은 수소차라서 그런게아니고 전기차에 있는 성능 중 하나잖아;;;진짜 궁금해서 그러는데 자동차 어느 회사도 수소차 투자안하는데 왜 유독 우리나라만 이렇게 투자하는걸까요..,1
현대,넥쏘,세금 도둑ㅋㅋㅋㅋ,7
현대,넥쏘,넥소가 운전이 편하고 조용하다??? 테슬라도 그런데??,2
현대,넥쏘,트블사려다 집근처에 충전소짓고있길래 넥쏘사려합니다 보조금때문에 개이득보는거같잖아,7
현대,넥쏘,가수인 줄 알았네요,1
현대,넥쏘,준비없는 개발 어처구니가 없네~,1
현대,넥쏘,수소 충전소 인프라가 너무 부족함...,1
현대,넥쏘,터진다,1
현대,넥쏘,보노보놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
현대,넥쏘,1빠네요 잘볼게요~~,4
현대,넥쏘,보노보놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
현대,넥쏘,절때 사면 안되요..,2
현대,넥쏘,5:24 ㅋㅋㅋ 김한용 기자님도 열받으심 ㅋㅋㅋ 쓸데없는 소리하지마 ㅋㅋㅋㅋ,1
현대,넥쏘,미라이.. ㅎㅎ 오줌싸은거 샅아요 ㅋㅋㅋㅋ,1
현대,넥쏘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐가좋은거지...;/,4
현대,넥쏘,수소차 출력 연비 주행 위험성 다 쓰레기임 수소차가 폭발할 확률이 낮다고하는데 맞아 낮기는 하지 근데 폭발하면 그냥 주변다 디지는거야,1
현대,넥쏘,가수 임재범인줄,1
현대,넥쏘,궤변 일세,1
현대,넥쏘,메리트 1도 없어 보입니다 ..,7
현대,넥쏘,"전기차는 ""앞으로 충전기술이 발전하면~"", ""배터리기술이 발전하면~"" 이런 댓글 많던데, 수소는 안 그러네요. 수소는 발전 가능성이 없는건가요? 아니면 전기차 같이 쉴드 쳐주는 팬이 없는건가요?",2
현대,넥쏘,ㅋㅋㅋㅋㅋㅋㅋ 비효율 전기차,3
현대,넥쏘,충전망,2
현대,넥쏘,4:04 ㅋㅋㅋ 불편해하지마 임마,1
현대,넥쏘,블랙박스모델이 어떻게 되나요?,1
현대,넥쏘,파란 번호판 써요,1
현대,넥쏘,썸넬 정준하인줄;,2
현대,넥쏘,가수 임재범이 아니네요!,4
현대,넥쏘,대도시도 저렇게 충전소가 적은데 지방 소도시는 언제쯤 하나 생길까요 ㅡㅡㅋ,1
현대,넥쏘,충전소가 없어,1
현대,넥쏘,경북지원금은 얼마일까??,1
현대,넥쏘,헛소리 하지마 임마 ㅋㅋㅋㅋㅋㅋㅋㅋ,5
현대,넥쏘,편집이좀 불안하누 자막부분이,1
현대,넥쏘,수소차면 물 넣으면 가는줄 알았..차대도 비싸고 비용도 비싸고 테슬라만 불티나고 아무도 모를땐 이유가 있었네요. 물만 퍼 넣어도 가는차 나오면 노벨상 받을텐데. 결국 테슬라로 가야겠네용,2
현대,넥쏘,"현재 수소는 석유(천연가스)에서 추출되는거예요..(현존 저렴해서) 물분해 생각하는 분 많은데, 물분해방식으로 수소추출하려면 전기가 엄청나게 소모되서 현재 산업용 수소는 모두 화석연료에서 추출되는 것이라 결과적으로 환경오염 도움이 되지 않습니다.그냥 발전소 전기를 바로 충전하면되는걸, 돈들여 만든 수소넣고, 수소를 다시 전기로 만들어서 움직이는 그냥 전기차입니다..조삼모사 세금낭비 그냥 배터리 모터 기술에 집중하는것이 바람직합니다",6
현대,넥쏘,아 진짜 헛소리하지마 ㅋㅋㅋㅋ,13
현대,넥쏘,수소를 수출해? 기자가 문송이구만. 물 전기 분해하면 나오네.,1
현대,넥쏘,아니 대기 인원이 많으면 어플로 공유해주면 되는데 유저가 카카오톡으로 단톡방에서 일일히 공유.......................... 도대체 왜.......... 현대는 어플 만들고 운용할 돈도 없는건가요?,2
현대,넥쏘,5:31 뭐 지리는거 같네 ㅋㅋ 그림이 좀 이상한데 ㅋㅋㅋ,2
현대,넥쏘,모카 자막 맞춤법은 지적해도 수정이 안 되는군요. 뒷자석이 뭡니까... 하..,1
현대,넥쏘,헛소리하지마임마 ㅋㅋ,11
현대,넥쏘,전기차나 계속 하지 도대체 왜 수소차를 만든거야?,1
현대,넥쏘,디자인만 좀바꿔라 휘발유차랑 별차이가없어서 안팔린거다 그걸의도한건가? 일부려안팔리게,1
현대,넥쏘,헛소리하지마 임마 ㅋㅋㅋㅋ,6
현대,넥쏘,한두달전에 뉴스 보니까. 현대도 수소차에서 .전기차로 돌아선 상태라고 하던대..아니였나.,1
현대,넥쏘,방심하다 보노보노한테 당했네,1
현대,넥쏘,차주가 제정신인 사람이 아닌건 알겠네요 ㅋㅋ 곁에두면 스트레스 많이받을거같음,1
현대,넥쏘,핫소리하지마 임마!!,7
현대,넥쏘,"넥쏘라는 차의 성능, 경제성을 떠나, 후반부에 말씀해 주신 수소사회가 온다는 말씀에 공감이 갑니다.전기를 생산하는 발전소의 발전과는 별개로 전기를 소비하는 가정,차 분야 만이라도 수소로 전환하는것 만으로,절반의 성공은 이룰수 있다고 생각합니다. 소비측면이라도 하루 빨리 이산화탄소 배출이 없는,불꽃연소가 없는 연로전지형태로 우선 가정 보일러, 가스레인지부터라도바뀌었으면 좋겠어요. 산과 도시를 가로지르는 고압선도 걷어내고요.가정에는 오직 소수관과 통신선만 들어가는 친환경 도시가 되겠죠.요즘 20대가 연탄이나, 아궁이를 모르는것 처럼,그리고 아빠들도 다 전자담배를 피울태니까요..그러면 자라나는 어린 아이들은 불을 책으로만 배우고 본적이 없는 세대도나타나겠죠. 오직 과학실의 알콜램프에서만 산소가 탄소연료를 태우는 모습을 교육으로만 배우고 실생활에서는 전혀 불을 볼수 없는 세대가나오길 상상해 봅니다. 아울러 그러한 사회가 빨리 올수록 발전분야도,더이상 화석연료에 의지하지 않는 친환경이나, 핵융합등의 발전이빨라질것이라고 생각하구요.물론 단기적으로는 거리에서 집에서 태우는 화석연료를 관리통제가 용의한 대규모의 집진 시설을 갖출수 있는 발전소로 보내서 그곳에서 태우는것만으로도 의미가 있다고 생각합니다.연료를 우리 생활 환경이 아닌 외곽에서 철저히 관리하에,소비할수 있다면 그것도 엄청난 발전인거죠.",5
현대,넥쏘,걍 별로임,1
현대,넥쏘,충전이... ㅋㅋㅋㅋㅋ 편해요...? ㅋㅋㅋㅋㅋ 아직갈길이멀어요  기것찾아갔는데 충전소고장이났으면요??  30분 40분기다렷는데  내차례인데 충전소가망가짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 충전못해서 대중교통타고 집에오는기분을 느낄확률이 로또 5등당첨확률보다 훠어어어얼씬높습니다.,4
현대,넥쏘,넥소!,1
현대,넥쏘,썸넬야하다 ㅗㅜㅑ,1
현대,넥쏘,수소차 단점이 많아서 취소했징 ㅡㅅㅡ,1
현대,넥쏘,헛소리하지마 임마~,6
현대,넥쏘,헛소리 하지 임맠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뽀 로리 귀엽다 ㅋㅋㅋㅋㅋ,15
현대,넥쏘,수소는 좀.. 마치 태양광 발전 같은 쓰..레기?,2
현대,넥쏘,옹옹옹옹옹옹,2
현대,넥쏘,모자아저씨 반말비스무리~ 하게 하는거 개듣기 싫네,2
현대,넥쏘,3:22 넥슬람인가,11
현대,넥쏘,보노보노ㅋㅋ,1
현대,넥쏘,بروح اهلك شسمها هاي,1
현대,넥쏘,여유로운 사람만 탈만할듯,1
현대,넥쏘,"수소차는 시한부 자동차라는게 제일 큰 문제라 생각합니다. 핵심중의 핵심인 수소연료전지 스택이 엄청난 고가 부품인데 10년 16만키로 보증으로 알고 있습니다. 전기차보다 성능 떨어지고, 연료비 많이들고, 수소충전 매우 불편한게 현실인데..핵심 부품마저도 화학적 특성상 시간/주행거리에 따라 수명이 계속 줄어들고, 지금 부품가격으로는 차라리 폐차시키고 새차사는게 현명한 수준인데..이걸 아는 사람은 절대 수소차를 중고로 구매하지 않을 것입니다.. 현재 기술로는 수소차는 새차사서 수명이 다할때까지 쭉 타고 폐차시킬 각오로 타야하는 차라는 생각이 드네요..",3
현대,넥쏘,저는 하이브리드 차입니다 수소 전기차는 고장나면 원인을 알까요?저차는 원인을 못찾아서 수리 포기합니다성수동 제일 큰 현대에서ㅋ,3
현대,넥쏘,전기차는 아직 5년정도 더 기다리는게 맞다,1
현대,넥쏘,2:14뭔개소리냨ㅋㅋ 그럼 테슬라는 얼마나편한거야ㅋㅋ 현대는 테슬라오토파일럿(NOA) 따라올려면 한참멀었다,4
현대,넥쏘,거짓말 하지마임마,1
현대,넥쏘,우와 제네시스급으로 옵션 구성이 좋네..아빠한테 넥쏘 사자고 해야되나 아참 깜빡하고 있었네 현대에서 판매하는 차였지 구입하면 안되겠다,1
현대,넥쏘,임재범이 어디나오죠?,1
현대,넥쏘,세금도둑 반달레이실바,3
현대,넥쏘,집에  정전돼면  수소차로  비상발전하면  될듯~ㅋ,1
현대,넥쏘,현대 수소차는 무조건망하지연료만 수소지 나머지는 내연기관차랑똑같은대 전기차는 충전시간만 더단축되면 내연기관도 잡을듯한데,1
현대,넥쏘,보노보노 ㅋㅋ 이게 무슨 헛소리야,5
현대,넥쏘,그 임재범인줄 알았는데 그 임재범이 아니라 이 임재범인줄 몰랐던 사람! 좋아요 꾸욱!!,3
현대,넥쏘,와 걍 딱잘라서 존나불편하네 ㅋㅋ,2
현대,넥쏘,키보드에서 3번계속 눌러보세요 네네네네네네네네네네네네ㅔㄴ,1
현대,넥쏘,보노보노 ㅋㅋ 헛... 임~~~~ 마~~~~,1
현대,넥쏘,1:22 이게 뭔 개 아 아닙니다,29
현대,넥쏘,세금이 다 현기로 들어간단 소리다,1
현대,넥쏘,이미 현기내부에서도 전기로 방향 바꾼거아님?,2
현대,넥쏘,진짜 탈원전이니 일자리 54조 예산같이 쌩돈 날린거 수소차 보급으로만 썻다면...,2
현대,넥쏘,차값도 비싸고 연료비도 비싸고 충전도 힘들고 왜 삼?,2
현대,넥쏘,임재범이 아니라 짭재범이네 아 ㅋㅋㅋㅋㅋ우롱죄로 서울 속초경찰서에 고소장 접수할게요,3
현대,넥쏘,너를위해 뜨어나 줄꼬오 야양양 우워어엉  너를위해  뜨어날끄어야,1
현대,넥쏘,2빠,2
현대,넥쏘,보조금이 3천1만대팔면국가세금만 3천억.3천억으로 곳곳에 소규모 태양광발전소 지어놓던지 아파트 발코니 태양광발전 지원하고 전기차 올인하는게 더 효율적일듯.,1
현대,넥쏘,수소차를 운전할려면 수소관련 자격증 가지고 있어야 한다던데리뷰하시는분은 수소관련 자격증 있는지 궁금합니다지금 법을 위반하는 영상을 찍고 계신게 아닌가 걱정이 되내요,1
현대,넥쏘,테슬라 전기자동차 시작햇다면우리나라는 공기도 좋아지는 수소차를 밀자수소차 선두주자 그게더 현명한거아닌가,1
현대,넥쏘,"김한용 기자님 얘기처럼, 한국뿐만 아니라 전세계가 수소 사회로 갈 수 밖에 없습니다. 에너지 고갈이니 이런 얘기가 아니고요. 수소는 에너지 전환성이 좋아요. 말그대로 집에 수송통만 배달되면 바로 집에 전기며, 냉난방이며, 차까지 돌린다는 거에요... 반면 수소가 아닌 에너지들 전기는 발전하고 나면 저장장치 필요한데 그게 폭발 화재 위험성이 있고요, 가스나 석유 화석연료는 집안 시설이 복잡해지고 치켜야할 규제도 많죠. 세계 인구는 나날이 늘어가고, 에너지 수요는 증가하는데 지자체와 정부가 그들 가정에 에너지를 공급하기 위해서 막대한 시스템을 구축/운용하는 것이 갈수록 어려워지니 미국 뉴욕 같은 생긴지 오래된 대도시들에서는 송전설비 노후화로 대규모 정전사태가 발생하는 빈도가 늘어날 겁니다. 그렇다고 도시를 떠나 사나요? 코로나 사태 이후 오히려 도시화는 더 가속화 될 겁니다. 정보통신 인프라와 물자와 에너지가 풍부한 도시 아래에서 살아야만 더 건강해지고, 인생의 기회가 많아진다는걸 사람들이 포스트 코로나 이후 알게 될꺼에요. 이 두가지 역설을 모두 만족해줄 수소사회가 아주 훌륭한 대안이라는 거죠... 근시안적으로 보면 생산하기 비싼 연료이지만..., 현재 촉매기술이나 저장기술이나 발전하는 속도로 봤을때 5년 뒤면, 정부에서 수소로만 생활하는 주택단지, 아파트 시범사업 할 수 도 있을 겁니다.",6
현대,넥쏘,환경 생각한다는 소리는 어떻게 저렇게 나올까....?진짜 종이컵 쓰지말자면서 텀블러 4개씩 가지고 잇는 소리와 일맥상통하다.환경 생각하면 대중교통을 이용해야지. 국민세금이 저렇게 낭비되는데 참... 할말이 없다...적당히 하자,3
현대,넥쏘,흠.. 전기차도 시기상조라고 생각하는데 수소차는... 갈길이 멀다고 생각합니다,2
현대,넥쏘,충전할 데 없고 드럽게 비싸고 차값도 비싸고....,1
현대,넥쏘,"김한용기자님..... 베터리랑 수소랑 같은 개념이라고하셧는데. 효율도 같다고는 절대 말할 수 없다는부분은 그냥 건너뛰시네요.장단점은 분명히 나눠집니다. 변환이 완료된 수소를 채워 넣는거랑 그 자리에서 화학에너지로 변환시켜 저장하는것, 누가봐도 에너지자체의 충전속도는 수소가 더 빠를겁니다.근데 앞뒤 다 자르고 수소랑 베터리가 같다는 식의 설명은 틀렸다고봐요. 되려 친환경은 일반전기차가 더 가깝습니다. 수소전기차는 화학에너지로의 변환이라고 보이기 쉽지만 사실 물리에너지저장에 더 가까워요. 그것도 효율이 드럽게 나쁜. 그래서 충전가격이 더 비쌀 수 밖에 없고. 더군다나 인프라구성조차 비쌉니다.가장 쉬운근거를 들어본다면. 애초에 전기에너지자체의 특성때문입니다. 전기에너지는 고급에너지입니다. 석유나 석탄등등을 바로태우는 에너지의 량이 전기로 변환했을때의 에너지량보다 더 높아요. 근데 전기에너지를 주로 쓰는이유는 전기의 운송성 때문입니다. 단점이자 장점인데. 전기는 생산과 동시에 소비되는 에너지이기때문에",1
현대,넥쏘,"솔직히 현대야니들이 수소차 만들면 서울이나 대도시에 수소충전소 몇개 정도는 만들어서 운영해줘야 하는거 아니냐?그렇게 국민들이 차 사줘서 돈 벌어처먹었으면 투자 좀 해라.수소충전소도 무슨 국가가 나서서 투자를 하는 이런 말같지도 않는 짓거리 좀 그만 하면 안되겠니? 에휴...그러면서 알바새킈들은 테슬라는 또 ㅈㄴ게 까요..........아 죄송합니다. 갑자기 욱 했습니다.사람에게는 인성이라는게 있는데, 회사도 그런게 있는 법인데 ... 아..정말 수준이...절레절레...",1
현대,넥쏘,안좋아요 사지마세요 현다이,1
현대,넥쏘,헐... 정부가 차값의 반을 보조해주네요.아 진짜 세금을 어디다 쓰는건지수소차.와.....전기차시대에...,1
현대,넥쏘,진짜 자기가 수소차 샀다고 어떻게든 좋다고 자랑할려하는데 전혀 안좋아보이고 불편해만 보임 ㄹㅇ ㅋㅋㅋㅋ,1
현대,넥쏘,결론 = 수소차는 헛지랄이니까 돈낭비말자,2
현대,넥쏘,수소차 안사고 싶어지는 리뷰 충전소도예약하야하고 ....,1
현대,넥쏘,규모의 경제라지만 지금 수소 가격 너무 비쌉니다. 아무리 못해도 6천원 돼어야 메리트가 있는건데 연료비 너무 많이 나옴. 그냥 몇년 디젤 더 탈걸 하는 생각이 ㅋㅋ,1
현대,넥쏘,수소가격 앞으로  올라갈꺼갈꺼같은데..,1
현대,넥쏘,"차주분은 마치 ""보령미션을 울컥거리고, 내구성 약하고, 저속에서 어리버리 대고, 원가절감이지만 진짜 좋다! 정말 좋다!"" 라며 감성적으로 자기합리화 하는 듯한 모습이네요 뭔 말도안되는 이야기를 당연하게 이야기하시네 그리고 수소차 탄다고 친환경 기여하는것 같으세요? 수소생산방법이랑 수소운송방법 수소보관방법 딱 3가지만 검색해보세요 또 결국 수소로 전기 발생시켜서 배터리에 저장된 에너지로 전기모터 구동시켜 가는건데 이게 효율적이고 합리적이라 생각하시는 모습에 중간다리를 탁 치고 갑니다.김한용기자님 너무 좋아하고 즐겨 보는 방송인데 오늘 만큼은 죄송하지만 비추 한번 누르고 가겠습니다.",2
현대,넥쏘,언젠가는 수소사회가 올꺼다 라는건 무슨 신앙입니까?ㅋㅋㅋㅋ  수소사회가 올꺼다는 과학적으로 경제적으로 아무런 비전이 없어요. 망상을 버리세요 제발 ㅎㅎㅎ,1
현대,넥쏘,헛소리하지마 임 마 어디서약을팔아?,1
현대,넥쏘,영상은 잘 봤습니다. 그런데 일반인이 아닌 민간인이요? 10도가 아니고 10센티요? 시트가 얍다고 피곤하다는 단정은 좀... 그리고 본인 키만말고 하체가 긴지 반반이지 등 확실하게... 용어 및 리뷰  연습을 더 하셔야할듯 하네요... 리뷰가 전혀 도움이 되지않고 그냥 까는것으로 보여집니다. 에코 플러스도 있습니다. 제발 공부  더 하시고 리뷰 부탁드립니다.,2
현대,넥쏘,넥소 실대 디자인은 진짜 잘 한듯 깔끔하면서 기능적 그리고 미래적 느낌까지,11
현대,넥쏘,감사합니다.^^ 여지껏 봤던 자동차 리뷰영상중에 가장 뉴트럴하게 리뷰하시네요^^앞으로도 잘 볼께요.,3
현대,넥쏘,20년 4월 넥쏘 오너 입니다 신상이 나왔군요 ^^ 계기판 쪽이 많이 달라졌네요 물버림 기능 넘 부럽습니다 ^^,3
현대,넥쏘,넥소 좋다 디자인이.. 다른차에 적용시키면 얼마나 조을까,2
현대,넥쏘,항상 도움이되는 영상 감사합니다~~!응원할께요 ~~^^,3
현대,넥쏘,충전소만 좀 확충된다면 정말 타고 싶은 차입니다 ㅜㅜ 특히 옵션이 무광색 하나 밖에 없다는 게 너무 좋아요.,8
현대,넥쏘,부품 가격 검색 해보면 재미있을것 같다는...연료탱크와 전기로 변환하는 화학반응 핵심부품들의 가격과 배관등이 가격이 높을것으로 예상,1
현대,넥쏘,영상 잘 봤습니다 넥쏘 멋있네요!,4
현대,넥쏘,수소차 충전소는 점점 포화가 되어서 강원의 경우 1시간대기도 한다는데..자꾸 보조금 풀어서 판매량 끌어올리는게 우선적인 목표인지 생각해 볼 필요가 있는 것 같아요. 인프라 구축이 최소한 동시에 이뤄저야하지않을지,14
현대,넥쏘,"오늘 보고 왔습니다. 내부가 오닉5,ev6 대비 너무 작습니다. 특히 운전석 우측의 버튼과 팔걸이가 너무 커서 무릎에 걸거쳐서 편하질 않습니다. 동승석도 마찬가지... 내부가 너무 아쉽습니다.",2
현대,넥쏘,전기차나 수소차  나중에 사는게  좋을 듯.. 초반에 사면 그냥 마루타  느낌 .,3
현대,넥쏘,집 옆에 충전소 생겨서 오늘 계약하고 오는 길입니당. 기대 되네용 히히 다음 달에 만납니다,2
현대,넥쏘,10분거리에 충전소 생겨서... 참으로 고민 많이됩니다보조금이 많이 매력적연료전지나 수소탱크 보증기간/거리 이상으로 탈 것 같지도 않아서..막말로 산타페 살돈으로 살수있는건데..디자인은 처음엔 별로였는데 자주봐서그런지(요즘 길에 아주 많더군요)아쁘지 않아보이고,1
현대,넥쏘,오프닝 영상 좋아요~^^,1
현대,넥쏘,앞라이트를 이으니 멋있네요~^^,3
현대,넥쏘,넥쏘만나오면 욕하고들 난리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영상감사해요!,12
현대,넥쏘,넥쏘 충전소 가면 귀여워요ㄱㅋㄱ다들 올챙이 처럼 한 줄로  줄서서 기다리고 있음ㅋ ㅋㅋㅋ,2
현대,넥쏘,아직까지는 인프라 구축 돼면 사야지 ㅎㅎ,1
현대,넥쏘,안녕 하는 손인사가 너무 호감입니다,2
현대,넥쏘,"차가 마음에 들지 않으면 다른 차를 사거나, 사지 않으면 되는데,  그저 불평불만만 하는 사람은 어떤 상황에 직면하든 불평불만 거리만 먼저 찾음.시승기를 보면서 그냥 넥쏘는 이런저런 장단점이 있구나 하면 될 걸.인생이 불평물만이 사람들이 많네...",7
현대,넥쏘,"차 구매 생각 중인데, 첫차로 넥쏘는 어떨까요?? 너무 땡기네여",5
현대,넥쏘,투싼도 실내 디자인 이렇게 해주지,1
현대,넥쏘,전기차 충전보다 더 어렵다는 수소전기차 넥쏘,5
현대,넥쏘,저런 차는 최소 10년 뒤부터 타야 손해안봄.,5
현대,넥쏘,이차가 사자마자1분후 중고차가격 2천깍고 시작한다는 그차인가요 ?,13
현대,넥쏘,Kg당 7천에서 8천이면 미국 캘리에 비해서 무지 싸네요.  여김 kg당 $16.99 입니다.  산지 이주일 됬는데 만족.   행복하세요,1
현대,넥쏘,사고 싶어도 충전소가 없어서 못 사는 차,12
현대,넥쏘,데이라이트 법적으로 일직선으로 연결못하는거로 아는데 가로방향은 라이트랑 혼동된다고,1
현대,넥쏘,한국은 정말 저렴하게 살 수 있네요. 여기는 한국돈으로 8000만원대부터 시작하고 보조금도 없고 충전소도 3군데 밖에 없네요 ㅠㅠ . 여기가 어디냐구요? 캐나다 벤쿠버 입니다. 젠장! 넥쏘 정말 한국정도면 바로 사겠네요.,2
현대,넥쏘,수소값이 경유값이랑 비슷해서 매리트없음,1
현대,넥쏘,https://youtu.be/LMqxyVDmgK06시간동안 시동이 안꺼진 넥쏘,1
현대,넥쏘,결함으로 전기차와 같이 중고차 똥값이라고 소비자들 한탄의 목소리,3
현대,넥쏘,500에 줘도 충전하러 9km가야하니 충전비가 차값보다 더나온다,2
현대,넥쏘,"여긴 넥쏘 스택문제 아는 사람 없나봐여, 제작 결함이라는데, 사면 곤란하지 않나요?",1
현대,넥쏘,충전소가 없는데 어캐 타란거지 ??,2
현대,넥쏘,괜츈하네,1
현대,넥쏘,기반시설부터...,2
현대,넥쏘,수소충전소를 못늘리는이유 저차가 백만대팔리면 국비가 40조가 날라가므로 함부로 충전소허가를...5년후에나 탈만한차...현재로서는 : cng차가 갑...옽바이연료비로탈수있는차...시내버스주차장이충전소인 천연가스차...,3
현대,넥쏘,결함 . 수리 관련해서 넥쏘 카페가보면.. 분위기가 안좋던데,3
현대,넥쏘,다 좋은데 충전 불가,17
현대,넥쏘,연료스텍고장나면 끝 ㅠㅠ,1
현대,넥쏘,넥쏘 실오너입니다충전 빡시긴해도 지옥정도는 아닙니다전 국회충전소가 차로 15분정도 거리에 있어 낫더라고요차는 만족하고 있습니다21년식은 모터에 백금이 덜 들어가 가격이 낮쳐줬다던데 좋아졌네요.아 물배출 버튼도 생겼다죠,6
현대,넥쏘,그 말많고 결함 많은 넥소 아닙니까?,4
현대,넥쏘,가전에서 일하지만 기계전기는 아직 멀엇다 오류나 고장나면 죽음이 찾아올거다 목숨은 하나이기때문에 좋게 디젤 무연 타는게 좋다 유지비 아끼자고 목숨을 버리는짓은 ㄴㄴ,4
현대,넥쏘,"충전소가 없고, 충전소에서 대기할 시간적 여유도 없어서 구매 불가",3
현대,넥쏘,수소 충전소 옆동네 옆집 아니면 포기해예약하고 두시간을 달려서 주유하러 갈순 없잖아 ~!인프라 폭망,6
현대,넥쏘,핸대차를 리뷰하는군요~  맨정신에는 못 탈듯,2
현대,넥쏘,바보들아 개인들이 사겠냐  각나라  기관들이 사겠지 환경문제 때문에,1
현대,넥쏘,전기차 위험하죠  수소차 안전하죠  충전?  기름처럼 빠르게 충전되죠~~대형차  1톤 영업차  시간이 금이라  수소가  정답이죠  미래는  수소가 책임집니다,1
현대,넥쏘,이 차에 최고의 단점은 현대가 만들었다는거다.,5
현대,넥쏘,중국 싸구려 디자인. 휴ㅠㅠㅠㅠ,2
현대,넥쏘,어떻게 디자인과 편리성이 퇴화되어 가냐,3
현대,넥쏘,암같은 버튼식기어 좀 어떻게 해봐라좀,2
현대,넥쏘,2021.12월에 시청합니다디젤차보다 연비가 조금 나은 수준 맞더라구요그리고 티맵으로 검색하니 수소 충전소도 도시마다 많이 있더군요그러나디젤보다 좋은 점은고속도로 50% 할인공영주차 50% 할인자동차세 년 13만원,2
현대,넥쏘,뭐 노래방이라 자막이 눈에 거슬래네요,2
현대,넥쏘,넥쏘주차되어있으면 그옆에주차안함,4
