car_brand,car_model,comments,likes
도요타,하이랜더,무지성으로 니로하브가 연비더좋은데? 현기하브suv연비가 더 좋은데? 하는사람들 뇌구조가 궁금하네.. 난 일뽕도아니고 국뽕도아니라 현기가 분명히 잘하고있는 부분도 있다고 생각하지만 하이브리드로 도요타에 국내표시연비 기준으로 비교하면서 차급도 생각 안하고 저런댓글 싸지르는사람들 이해가 안감.하브 실내옵션으로 현기를 빨던가 아니면 전기차로 현기를 빨면 그거는 인정...,10
도요타,하이랜더,"현기도 별로지만 전범기업은....,",5
도요타,하이랜더,니로 19인데,6
도요타,하이랜더,한국에서 팔꺼면 인테리어도 한국식으로 바꿔서팔면 안되겠니,3
도요타,하이랜더,굳이 일본차를.....????,5
도요타,하이랜더,일본차는 선전도 사지도 맙시다. 일본 사람들 한국차 한국거라고 사지도 않는다는데 우리나라는 광고에 사는 사람이 적지 않다는데 ...... 우리나라 사람들이 정신 차려야 하는게 일본에서는 한국제픔을 무시하는게 아니라 한국사람을 아랫사람 취급한다는 겁니다. 한국은 옛날에 자신들 식민지 국가이기에 아직도 자신들 신민국가로 생각하는 사람이 많고 아이들에게 그렇게 알린다는거죠. 근데 우리는 일본차 좋다고 그걸 아무 거리낌 없이 사고 있죠. 솔직히 일본제품은 일본이란 나라가 변하기 전까지 광고도 않했음 하는게 바랍입니다. 어떻게 내나라 땅을 자기꺼라 우기고 한국에서 전쟁이 나야 자신들이 다시 일어설수 있다는 나라의 것을 거리낌없이 살수 있는지 ...... 이제는 우리가 바뀌지 않으면 안된다 생각합니다. 국산을 고집하라는게 아니라 일본을 제대로 보고 일본이란 나라를 저들이 아닌 우리 스스로 버려나가야 한다고 생각합니다.,1
도요타,하이랜더,토요타 아발론 하이브리드  타고있는데 탈수록 만족합니다.^^~디자인도 실물이 굿이고요^^~하이랜더 웅장하네요~~,4
도요타,하이랜더,차 성능 내구성은 진짜 국산이랑은 비교대상이 아닌데 문제는 저놈의 디자인,1
도요타,하이랜더,역시 일본차 디자인은 제 취향과 거리가 있네요,2
도요타,하이랜더,디자인이랑 색상에 훅 갑니다!,4
도요타,하이랜더,캘리포니아 로드트립하기 좋은차 ^^,3
도요타,하이랜더,자세한 성능이나 옵션은 모르겠지만개인적으론 외관 내부 디자인 다 펠리가 낫네요,3
도요타,하이랜더,이젠 현기차가 많이 올라와서굳이 일본차 안사도 될것 같아요국내에선 어지간한 가격경쟁력없인 자국산 서비스 인프라가격등 경쟁이 안될것으로예상됩니다,2
도요타,하이랜더,랜드크루져 나와야혀,1
도요타,하이랜더,멋있다,3
도요타,하이랜더,요즘 도요타 디자인은 기괴한 민물고기같은 인상....도대체 왜 라브가 인기있는지 모르겠다.,2
도요타,하이랜더,한국에도 들어오면 좋겠다.,4
도요타,하이랜더,이차 엔진룸 완전구식이에요~요즘 밧데리가 훤히 다보이는 차 첨봤음.실내는 쉐보레 수준이고 하체는 보나마나 사골 보강했을듯 이게 최신차가 맞나싶네요~요즘 일본차들 보면 사골 보완만하고 껍데기 바꿔서 신차로 출시하더라고요~그걸 고장 안난다고 사람들을 기만하죠ㅋㅋ일본의 한계가 보이는듯,1
도요타,하이랜더,아베만세 천황만세 토요타만세,5
