car_brand,car_model,comments,likes
한국GM,쉐보레 크루즈,쉐보레차도 소유중이지만 막상 코너 몰아붙여보면 쉐보레의 유일한 장점 주행성능도 이제는 최신 국산차들보다 그닥 좋지도않던데 적당하게 탈때 좋다라고 느껴질뿐ㅋㅋ,3
한국GM,쉐보레 크루즈,"현재로 가격수정되기 전 가격표로 한번 더 도전헀으면 좋겠을 차량이 올뉴크루즈 입니다. 이 당시에 처음에 말리부 1.5T와 차이나지않은 가격으로 사전계약 타이밍 놓치고 두번째는 수정된 가격으로 승부를 볼려고 헀으나 경쟁사인 현대 아반떼 벨류플러스 트림이 너무 혜자였죠(아반떼 유저 80%이상 뽑던트림) 그렇기에 이 차는 빠른 단종이 되었습니다. 하지만 1. R-EPS  2. 1.5T엔진(2.4MPI급) 3. 자연변속기(젠3)때문에 보고 있습니다(건식 DCT보다는 내구측면에서 나을것 같습니다) 아반떼AD가 FL되면서 올뉴K3, 삼각떼는 MPI를 쓴것에 비하면 가성비가 훌륭하지 못했던건 사실이였고 현재 CN7또한 풀옵은 가성비가 좋지만 그 하위트림은 가성비가 좋지 못합니다.. 그나마 현재 차량들 중에 가성비 좋은게 터보엔진달린 XM3정도인것 같은데 올뉴크루즈또한 과거 가격표 그대로 다시 들어온다면 지금은 또 가성비 좋다는 평을 받을 것 같습니다.. 그만큼 현재 현기차량 가격대가 너무 올랐음을 쉽게 느낄 수 있구요",9
한국GM,쉐보레 크루즈,"크루즈 2세대 사서 2년동안 14만키로 정도 알차게 타고 작년에 팔았습니다. 차 정말 좋았어요. 보조제동등으로 물이 조금 새서 보증수리 받고, 변속기, 가속감 굼뜬거 빼고는 밟으면 꽤 잘나가고, 다이나믹한 주행도 나름 잘 버텨주는 차였습니다. 고속주행성 정말 괜찮구요, 지금은 아반떼 AD랑 i30 PD 바꿔가면서 타는데 고속주행은 i30가 조금 더 낫습니다. 크루즈 R-EPS 적용되어서 묵직하고 좋은 느낌이 나고 브레이크 성능 정말 최고인데 고속 핸들링 안정성은 i30가 조금 더 만족스럽네요. 연비는 아반떼와 i30 사이정도 나왔던것 같네요. 키로수만 적었다면 팔지 않았을텐데.. 좋은 기억 잘 하고 갑니다.",16
한국GM,쉐보레 크루즈,00:42 디자인 진짜 멋짐 ㄷㄷ  이게 국내출시 마지막 크루즈 모델이네요 ㅇㅇ 차 진짜 좋았는데 아반떼 데비 200만원  가까이 더 비쌌고 거의 안팔려서 얼마안가 단종되었음 중고로 저렴하게 들일수 있다면 괜찮은 차량.,1
한국GM,쉐보레 크루즈,올뉴크루즈 실내옵션 빼고는 차자체 안정성이랑 주행성능은 준준형급에서 압도적으로 좋아요,34
한국GM,쉐보레 크루즈,가격 때문에 외면받은 한국 지엠 최대 비운의 차그렇게 잘 만들고도 역사속으로 사라져 버린 안타까운 차입니다지인 차 빌려 한번 몰아 봤는 데 그 특유의 주행 질감과 핸들링은 잊을 수 없네요,34
한국GM,쉐보레 크루즈,정말 좋은데 왜 단종됐는지 모르겠다,4
한국GM,쉐보레 크루즈,담부터 타이어 터지면 딜러가 아니라 인터넷 찾으면 싼거 많아요 한타나 금호로 15만원정도면 충분합니다,14
한국GM,쉐보레 크루즈,2017년도 네비 뺀 가격이2580만원....지금 아반떼.k3도 이정도 가격은 아닌데심지어 쏘나타 깡통도 2200 시작인데안팔린 이유가 있었네요.,9
한국GM,쉐보레 크루즈,고속주행때 부들부들 승차감 좋음,2
한국GM,쉐보레 크루즈,17년식 올크 디럭스 뺀 풀옵 4개월 -> 18년식 아반떼 스포츠 수동 1년 -> 19년식 미니쿠퍼s 5도어타고 있어요알피엠6천까지 다쓰는 스타일이구요 올크 주행감 상당히 좋아요 올크는 네비를 넣어야 실내가 이쁩니다 ㅋㅋ아반떼스포츠가 출력은 높은데   차 자체는 올크가 더 좋고  주행감이 고급집니다     올크랑 미니쿠퍼랑 같은 유럽차 느낌 비슷해요출력이 좀 아쉽고  가격이 좀 창렬이었죠감가가 심해서 중고로 사면 좋은 차입니다,15
한국GM,쉐보레 크루즈,"아반떼, k3 보다 주행감만 좋음역시 현기차 옵션은 못따라감..",1
한국GM,쉐보레 크루즈,이차 와이프 마실용으로 샀다가 한번타보고 와 주행성능은 진짜 너무맘에 들더군요 마감이나 이런부분은 별로긴한데 운전의 재미는 있음,4
한국GM,쉐보레 크루즈,주행성능 핸들링은 현기차보다 좋은데 옵션이 조금 아쉬운 차,9
한국GM,쉐보레 크루즈,타이어 한짝 50이 아니라 타이어와 18인치 휠 뒷 스포일러 추가하는 비용이 +50인데 안하면 그냥 일반 17인치 휠에 타이어 국내산 타이어 들어가는걸로 아는데 하위트림 깡통은 16인치였던가,1
한국GM,쉐보레 크루즈,"i have the 2018 chevy cruze i got it july of 2017 and it also just hit 38,000mile. it's my best car i've ever seen. its feels like chevy malibu. the only negative thing that i can say that i hate it's auto stop, but overall it's a fantastic car. i'm so sad that 2019 is the last year of CRUZE!",17
한국GM,쉐보레 크루즈,올뉴쏘렌토 올뉴크루즈 타고있만 둘다 만족하면서 타고있음,2
한국GM,쉐보레 크루즈,2017올뉴 지금까지타고있는대 발악하는차가아니고 언제어디서나 부담없이잘돌아가는차. 오펠을이어받은감이확실하내요 아반떼보다그때 갑싼갑을확실하게합니다,1
한국GM,쉐보레 크루즈,"역시 실제 오너 후기가 정확하죠.아반떼 타다 2017올뉴크ltz로 넘어온 사람입니다. 아반떼를 전손처리하게 되어 더 안전한 올뉴크로 왔습니다. 감가가 큰 만큼 싸게 업어왔습니다. 미션 나갈 때까지 탈 생각으로요. 물론 아반떼보다 비쌌죠. 차는 튼튼합니다. 아반떼때 범퍼정도 먹는 추돌하고도 크루즈는 범퍼도 안먹어요. 구겨지지도 않습니다. 측면을 받친 적이 있는데 문짝은구겨지나 문짝 가운데 기둥이 덕인지 창이 깨지거나 하진 않더라구요. 운전석엔 충격이 안들어왔습니다.확실히 속도감 좋고요, 1.4t가 한 1.7~1.8정도는 되는거 같아요. 스타트 느리단 생각은 3년째 없습니다. 다만 에어컨 틀면 소음이 커져요. 영상에선 에어컨 안 트셨어요. 이건 엔진이 작아서 그렇다고 합니다.단단한 서스, 코너링, 고속주행안전, 운전의 재미, 싸지만 좋은차 (단종으로 인한 감가가 큰 차. 하지만 되팔 때 그 감가 내가 맞을 수 있어요.)를 원하신다면 추천.편안한 서스, 도심주행, 편의장비, 정숙성, 다소 저렴한 유지비, 되팔기 쉬움을 원하신다면 아반떼 추천합니다.올뉴크 유지비는 아반떼보다 1.2배에서 1.3배쯤 입니다. 같은 가격인 것도 있어요. 즉 아반떼 5만원쯤 드는거면 6~6.5만원 든다고 보심됩니다. 겁 먹지 마세요. 많이는 안비싸요.",29
한국GM,쉐보레 크루즈,13년 젠2미션 크루즈부터는 현기차랑 비교가안된다,1
한국GM,쉐보레 크루즈,준준형인데 중형으로 등록되는 아이런이한차....,2
한국GM,쉐보레 크루즈,차주분이 저랑 똑같은 고민하셨군요저도 말리부랑 고민하다가 크루즈 샀었네요크루즈 18년식인가 뒷자석도 열시트나온걸로압니다,3
한국GM,쉐보레 크루즈,쉬보레는 다른건모르겠는데..센터페이아쪽 진짜 너무구림...싼마이의끝판왕...주행감이나 디자인은 좋은것같늠,6
한국GM,쉐보레 크루즈,10:09 위장막,34
한국GM,쉐보레 크루즈,혹시 톰크루즈와 페넬로페 크루즈도 이 차타나요?,12
한국GM,쉐보레 크루즈,"저는 구형 쿠루즈 구매한 인간인데, 가성비 좋은거 같습니다",12
한국GM,쉐보레 크루즈,쉐보레의 장점은 디자인 아님? 소형~중형까지 쉐보레 디자인이 가장 괜찮음,7
한국GM,쉐보레 크루즈,올뉴크루즈는 자동주차 기능 옵션사항인가요,2
한국GM,쉐보레 크루즈,올뉴크루즈는 독일 오펠(아스트라)에서 만든거고구형크루즈는 국내 대우(라세티 프리미어)에서 만든거에요완전 다른차죠 구형크루즈는 진짜 쓰렉이름만 같지 플랫폼 뼈속 부터 완전 다른차.,23
한국GM,쉐보레 크루즈,크루즈는 그냥 사회초년생들 폐차시킬 각오하고 중고차 싸게 업어와서 운전경력 쌓는용도.,7
한국GM,쉐보레 크루즈,쉐보레는 감가가 커서 살만할듯,1
한국GM,쉐보레 크루즈,5만원 주유하면 몇 키로정도 운행하시나요?,3
한국GM,쉐보레 크루즈,사고싶어도 못사는 차를 ㅠㅠ (새차기준),20
한국GM,쉐보레 크루즈,출시때사서 이제 만 3년인데 주행감이 좋아  만족하고 타고 있습니다. 젠3미션은 그럭저럭인데 후진변속충격은 좀 짜증나고 편의장비는 뭐  2열 송풍구 없는 거 빼곤  그닥 불편한 건 없습니다. 장점은 엔진 단점은 뒷태. 말리부가 넘 길어서 크루즈 선택했는데 가끔 후회는 합니다. 쉐보레 골드보타이가 맘에 들어서 쉐슬람이 됐는데 이제 현기가 너무 막강하네요. 블레이져 들어오면 다시 쉐비를 선택할 거 같긴합니다.,8
한국GM,쉐보레 크루즈,"아반떼(K3)는 사람 태우기에 출력이 너무 낮고, 아반떼스포츠(K3GT)는 DCT미션에 서스펜션이 너무 딱딱. 중형차가 커서 부담스럽다면 준중형세단은 선택지가 올뉴크루즈 밖에 없네요..",17
한국GM,쉐보레 크루즈,장점 주행감.안정성 단점 스탑앤고off 못함 LED헤드램프.통풍시트 없음 마지막으로 단종ㅠㅠ,4
한국GM,쉐보레 크루즈,온갖 신기술이 들어간 2021년형 아반떼 가격을 보면 크루즈 가격이 얼마나 비쌌는지 알수있죠,7
한국GM,쉐보레 크루즈,궁금해서 물어봅니다 크루즈차량 보면 후진등 한쪽만 들어오는 차들 있는데 한쪽은 불량인가요? 아님 그렇게 돼어있는건가요?,1
한국GM,쉐보레 크루즈,"저희 집에도 한대 있어서 잘 아는 차네요.장점은 워낙 안 팔려서 아직도 레어하다는 거고,후속 없이 단종이 되어서 오래된 구형차 같지 않다는 거죠. ㅎㅎㅎ단점은 단종 전에 140만원 할인한다고 해서 바로 가서 샀는데,단종 직전에는 400만원까지 할인을 해서,중고가 방어는 포기했다는 점입니다.또하나의 장점은 코너링이 좋아서 와인딩 로드 운전이 재미있다는 거고또하나의 단점은 후진등이 하나만 들어와서 전구 나갔다고 알려주는 사람이 있다는 거죠. (실제임)하나 팁을 드리자면 보스 오디오 선택 안하면 센터 스피커 자리에 구멍만 있어서,사제 스피커 설치하면 오디오 음질도 좋아지고, 소음도 차단하는 효과도 있어요. ^^",16
한국GM,쉐보레 크루즈,차주분도 그렇고 제가 생각해도 옵션의 부재가 너무 아쉽네요. 새로나온 cn7아반떼랑 붙기에는 상품성 때문에 어찌보면 국내에서은 단종된게 다행일수도 있겠습니다,3
한국GM,쉐보레 크루즈,오펠이 GM에게 떨어져 나가기 전에 만든 마지막 크루즈.. 이놈은 태생이 독일임...그래서 비쌈... 부품보면 마데인 젤메니가 많더라...,36
한국GM,쉐보레 크루즈,쉐보레차 특징일단 앞쪽에서 스피치 이빠이땡겨서 타사대비 매력적인디자인인데 뒤쪽에서 번아웃증후군왔는지 대충 마감한듯한느낌,12
한국GM,쉐보레 크루즈,쉐보레 좋긴한데 중고팔때 반토막..ㅠㅠ,3
한국GM,쉐보레 크루즈,"크루즈 오너들 자부심 대단하죠,  그랜져랑 비교를 하던디,,   ㅋㅋ",9
한국GM,쉐보레 크루즈,이제는 중고로밖에 살 수 없는 차(주륵),7
한국GM,쉐보레 크루즈,어 이 분이 하시는 올뉴크 오너 리뷰 본거 같은데 또 보네요,2
한국GM,쉐보레 크루즈,크루즈 순정 타이어는 미쉐린 MXM4로 짝당 15만원 미만인데요. 차주분이 속으셨거나 이님 고급 타이어로 교체해서 다니시는 분인가 보네요.,3
한국GM,쉐보레 크루즈,우와 라임님 이다 ~~ ^^,10
한국GM,쉐보레 크루즈,"트렁크 하면 라임님인데...왠지 아쉅네,,^^",1
한국GM,쉐보레 크루즈,준중형은 연비중요 뒷태옆태별로 옵션별로 내부별로 가격 좀비쌈  주행성안정성기본기코너링공차1400키로중형급등 연비 가격은 조금안좋은거 이해되는데 내부랑옵션 뒷태옆태가 별로네  옵션은현기에비해 딸려도 꼭필요한최소옵션하고 내부재질마감이나 센서페티디자인 옆뒷태라도 좀더 다듬었음 잘팔렸을듯하네요,1
한국GM,쉐보레 크루즈,주행감은 무쟈게 좋두만,61
한국GM,쉐보레 크루즈,13년도에 크루즈 13년식 첫차 출고해서 18년에 출퇴근용으로 올뉴크로 2대 째 운행중입니당사실 새차로 올뉴크 고민하시는 분들이 있으시다면 절대 비추하고 싶어요 말리부나 트랙스 디자인 감성으로 타신다고 하면야 제차도 아니고 방치하겠지만 주변에서 올뉴크 물어보면 두말없이 말립니다근데 20대 사회 초년생분들 첫차로 중간 기변없이 폐차까지 타신다는 조건 하에는 중고 올뉴크 고민하신다고 하시면 나름 추천할만한 차라고 생각되네요물론 댓글에서 말씀하신 2열 송풍구 및 핸들열선 없는거 진짜 씹단점입니다 ㅠㅠ근데 2열 송풍구야 뒷좌석 공간이 그리 넓은 것도 아니고 특히나 뒷자리에 누구 태울일이 잘 없으신 분들은 딱히 필요한 옵션도 아니라고 생각하고 핸들열선은..ㅠㅠㅠ 저도 진짜 없는게 많이 아쉽습니다만 나름 핸들커버로 (열선만 못하지만) 커버하고 타는 중입니다미션에 대한 부분도 타보신 분들은 아시겠지만 제가 앞전에 운행했던 젠투미션 크루즈에 비해서 많이 발전한게 사실입니다쉐보레 브랜드같은 경우 감가가 현대기아에 비해 2-300 만원 정도 저렴하게 가격형성이 되어있으니 사회 초년생 분들 첫차로는 추천할만하다고 생각됩니다,6
한국GM,쉐보레 크루즈,라임이 모그로 이직했군아,7
한국GM,쉐보레 크루즈,"중고차로 조낸 괜찮은 차감가가 심해서 개이득임.중고차 구입시 풀옵으로 뽑을 것.풀옵이여봤자 아반떼 중하위 트림에서 만족할 수 있는 것들 밖에 없음.수리비가 비싸네 서비스가 개판이네 소리 많은데 현기나 르쌍쉐나 5년이상 탈 거 아니면 도찐개찐임.필자 세컨카로 올뉴크루즈 풀옵 운용중.3만키로 오일팬 누유로 사업소 들어갔다가 나옴. (보증기간이라 무상처리)연비나 주행성능은 아반떼, K3보다 좋은 편뒷자리 승차감 준중형급에선 개나줘버리고미션 말이 많은데 크루즈 동호회나 이곳저곳 서치해봐도 젠3 고질병은 후진시 변속충격 밖에 없음.(이마저도 성질 안급하면 없음)젠3는 북미셋팅 후 보령 조립이라고 함.자동차 구매는 개취이므로 왈가불가 할 필요없다고 느낌.걍 사고 싶은거 사 남 눈치보지말구.뭐 살빠엔 좀 더 보테서 뭐사느니 이런 생각은 아닌사람도 있음.필자는 세컨카로 c세그먼트를 찾고 있었음에근데 타이어 한짝당 50은 ㅅㅂ연구원이신데 눈탱이를 맞았네..암튼 즐카라이프 되길",24
한국GM,쉐보레 크루즈,은근 현기빠 모그,2
한국GM,쉐보레 크루즈,음?라임? 그 ..옛날 옛적 트렁크에 자꾸 숨으시던분 아닌가?ㅎㅎ다른 리뷰에서 본거같은데,1
한국GM,쉐보레 크루즈,출연료도 있나요?궁금해서,3
한국GM,쉐보레 크루즈,미쉐린이 50이라는건잘못된거임 ㅋㅋㅋㅋㅋㅋㅋㅋ 19인치 mxm4도 짝당 27만원이안하는데 크루즈 18인치이신거같은데 피제로 as+ 끼워도 짝당 18민원이면합니다 17인치면 더싸구여,1
한국GM,쉐보레 크루즈,라임씨 아직 젠쿱타요?,2
한국GM,쉐보레 크루즈,솔직히 크루즈는 뒷모습만 잘나왔으면 많이 팔렸을텐데 16년식 크루즈 오너이지만 볼때마다 정이안감...아버지한테 받은차라 돈안나가서 타는데 바꾸고싶은마음 굴뚝.,1
한국GM,쉐보레 크루즈,10:9 위장막,3
한국GM,쉐보레 크루즈,게이 빠이브 리뷰 해주세요~,3
한국GM,쉐보레 크루즈,ㅠ오초챠로처차차ㅓ처파처처처어ㅓㄹ러러ㅓㅇ러처러러러처처ㅓㅇ처러퍼ㅗㅇㅇ로토토ㅗㅊ롫오오오어어여ㅑ럴아라ㅑ이러여어어어처ㅗ옹러ㅓ라라ㅓ러라라어러ㅏ라라어로어어어ㅓ처첯추ㅜ추루추추추투ㅜ튜튜튜튜투퉈어어아어ㅑㅠㅇ태ㅗㅊㄹ8여야ㅛ고쳐ㅜ채차랴ㅕ파라ㅏ라로가러,1
한국GM,쉐보레 크루즈,왜그래유 -크루즈 차주,6
한국GM,쉐보레 크루즈,4:14 아파요ㅎㅎ귀여워요^^,13
한국GM,쉐보레 크루즈,쉐보레는 참 영업을 못하는건지 차는 잘 만들고 장사를 드릅게 못함,1
한국GM,쉐보레 크루즈,이름이 크루즈인데 크루즈 컨트롤이 후진 차가 있다?!,2
한국GM,쉐보레 크루즈,"4년 전 모델이지만 지금 아반떼CN7보다 파워트레인, 조향(R-mdps), 하체성능이 한 급 위다. 편의사양에 돈 아껴서 안보이는데 모두 갈아넣었다가 국내에선 안팔린 차량.2017년 유럽 판매량 20만대로 10위(오펠 아스트라), 미국 판매량 18만대로 27위.쉐보레는 SUV 라인 투자로 2019년 단종",15
한국GM,쉐보레 크루즈,내차네,6
한국GM,쉐보레 크루즈,저영상무시하고쿠르즈맣이사라,1
한국GM,쉐보레 크루즈,225 40 18 미쉐린ps4 타이어 새거 짝당 20초반인데 뭔타이어길래 50???? 그렇다고 크루즈 저 차가 순정 타이어 미쉐린이라도 끽해야 4계절일껀데 센터랑 딜러에게 눈탱이 원투펀치 쓰리강냉이 오지게 맞으신듯 19인치 ps4 타이어도 새거 짝당 40만대 인갈로 아는데,29
한국GM,쉐보레 크루즈,누가이기나해보자,1
한국GM,쉐보레 크루즈,요즘 요소수 대란이던데 크루즈 디젤 차량은 요소수 안들어가나요?,2
한국GM,쉐보레 크루즈,타이어 당하신듯,2
한국GM,쉐보레 크루즈,이 차를 40대가 타기에는 좀 그렇겠죠?,2
한국GM,쉐보레 크루즈,3초땡야저여자도미쳐다,1
한국GM,쉐보레 크루즈,이분 크루즈에 pss cup2 껴주심? 짝당 50만?,6
한국GM,쉐보레 크루즈,올란ㄷㅎ,4
한국GM,쉐보레 크루즈,2:58 맨시티 보고 껐습니다.,14
한국GM,쉐보레 크루즈,휴지!!,4
한국GM,쉐보레 크루즈,아몰랑 크루즈 오너인데 ㅇ_ㅇ.. 주행성능 !? 핸들링!? 빼곤 장점이 뭔지 몰겠엉 -_ㅠ 슈밤 슈밤 .....근데 진짜 50!?인가요.,7
한국GM,쉐보레 크루즈,울란도,4
한국GM,쉐보레 크루즈,내가 이걸 왜 보고 있지,15
한국GM,쉐보레 크루즈,이게 풀체인지라고? 페리도 이거보단 더 바뀔거같은데,1
한국GM,쉐보레 크루즈,하체말고 장점을 모르겠는 차.....,1
한국GM,쉐보레 크루즈,뒷모습 아반떼HD,6
한국GM,쉐보레 크루즈,"1500만원 예산으로 중고차 사려고하는데,올뉴크루즈 괜찮을까요?사회초년생이라, 유지비나 후에있는 소모품과 수리비가 걱정되네용",4
한국GM,쉐보레 크루즈,내 인생의 최악의 차가 2010년식 크루즈 잔고장에... 변속슬림.. 무슨 차가 가는게 개꿀러덩... 나에겐 좋지 않았던 차...,4
한국GM,쉐보레 크루즈,타이어 한개가 50만원사실인가요?,11
한국GM,쉐보레 크루즈,ㅋㅋㅋ짝당50고성능차에 들어가나...눈팅지대로치는구만...,5
한국GM,쉐보레 크루즈,중고로는 사지마세요 수리비 폭탄임 차라리 비엠으로가세요,2
한국GM,쉐보레 크루즈,미쉐린타이어 뭘 끼웠길레 한짝에50 만원임 10프로탄 중고타이어를 25만원에  판 딜러나 as센터나 눈탱이 오지네,12
한국GM,쉐보레 크루즈,달구지에서 스카웃 되신건가?,10
한국GM,쉐보레 크루즈,차주 목소리안들려.. 답답,6
한국GM,쉐보레 크루즈,뒷자리는 쉣이던데 진짜 몸이 접히는 기분이랄까,3
한국GM,쉐보레 크루즈,말리부랑똑같노 길이만다르고ㄷㄷㄷ,1
한국GM,쉐보레 크루즈,왜크루즈사지말아야하는데어당신들신고할거야이영상구독좋아요눌러주지말라이사람미천내,1
한국GM,쉐보레 크루즈,아반떼 승,3
한국GM,쉐보레 크루즈,지금 팔기는 하나요?,5
한국GM,쉐보레 크루즈,크루즈 단종아닌가??,8
한국GM,쉐보레 크루즈,사고 싶어도 못 사는 차...,10
한국GM,쉐보레 크루즈,저차 길거리에서 본적이 있나...?,5
한국GM,쉐보레 크루즈,2010년부터 7년간 운행했던 오너입니다. 새벽 2시 자유로에서 갑자기 차가 멈췄습니다. 정비소가니 미션 작살나서 300만원 견적 받았네요.이후 바로 판매하고 쳐다도 안 봅니다,12
한국GM,쉐보레 크루즈,오직 신앙심으로 타는차 쉐멘~!,4
한국GM,쉐보레 크루즈,아반떼도 어댑티브 크루즈컨트롤 없는디..,5
한국GM,쉐보레 크루즈,점점 경쟁력을 잃어가는 쉐보레.....,7
한국GM,쉐보레 크루즈,쉐슬람..ㅋㅋ1.6T는 냅두고 자연흡기 1.6보고 답답하다하는 클라스..크루즈 1.4T 올라가기전에 1.6 1.8자연흡기일때 오지게 답답했었던건(아반떼보다도) 잊어버림,4
한국GM,쉐보레 크루즈,하부가 넘무 부실함 ....ㄷㄷ,2
한국GM,쉐보레 크루즈,미국에서도 포기해서 전세계 생산 중단한 차을 이제서 리뷰하는건 뭐죠??,2
한국GM,쉐보레 크루즈,크루즈. 주변동생이 삿는데.. 실내 디자인..별로고..옵션 별로고... 가격 별로고... 디자인은 ? 음.. 무난하지만.. 주행감성은 요즘 현기차에 비해 나은점은 없어보이고...,2
한국GM,쉐보레 크루즈,쉐슬람ㅋㅋㅋ,5
한국GM,쉐보레 크루즈,쉐렐루야 쉐멘! 회개합시다. 여러분,5
한국GM,쉐보레 크루즈,그냥 아반떼 사겠습니다.,11
한국GM,쉐보레 크루즈,"어휴 미션오일새고, 또  미션오일새고, 엔진오일도 새더니 냉각수도 샛다. 그러더니 냉각수와 엔진오일이 섞였고 미션이 털렸다 그러다가 브레이크오일이 터졋고 출고후 3년동안 거의 정비소를 안들어간 달이 없을정도로 정비소를 많이 들어갔다 적은건 이정도 인데 정말 징글징글하게도 고장낫고 미션때문에 스트레스도 많이받았다 웅웅거리고 변속미스에 연비는 오지게 안좋아서 연비로 뻥치다가 걸려서 몇십만원정도 보상받았다. 난10만키로정도탓는데 그런거 상관없이 모두 동일하게 보상해준단다... 개손해봤다. 연비거짓말로 손해본 돈이 얼만데... 그리고 차도 드럽게 안나갓다 시바꺼 쉐보레 다신 안산다. 이차타고 중고값도 개똥값 받았다 타면서 손해를 무지막지하게봤따.",10
한국GM,쉐보레 크루즈,와 차너무구리다..현대차디자인보다가 쉐보레보면 10년전차같음,3
한국GM,쉐보레 크루즈,크루즈 사지마라 만 보이면 정상임?,6
한국GM,쉐보레 크루즈,"크루즈 사는 이유가 주행성능, 안정성...? 2열 송풍구, 열선도 없는차...",6
한국GM,쉐보레 크루즈,왜 단종차를 ㅎ,7
한국GM,쉐보레 크루즈,쉐보레는 미션이 ㅜㅜ,6
한국GM,쉐보레 크루즈,이급은 k3 아반떼가 갑,7
한국GM,쉐보레 크루즈,하부  마감후면디자인비싼가격미션으로 망트리ㅜㅜ,4
한국GM,쉐보레 크루즈,쉐보레는 결국 카마로 뿐... 대우차 왜삼?,6
한국GM,쉐보레 크루즈,얼굴은 나보다 한참 못생겼는데 돈은 나보다 한참 많네 ...,2
한국GM,쉐보레 크루즈,"진심으로 자동차 리뷰어중에 김기태PD는 까지 말자. 이분이 쉐보레 성향이라고 깔 필요는 없다 과거를 돌아보면 09년 이후에 MD,YF,HG 시절로 돌아가보자 그 당시 몇개 리뷰어가 없었지만 모든 리뷰어가 뭐 타보지도 않고 직진만 하면서 차 공간이 옵션이 엄청 좋고 가격이 좋다 이런걸로 포장되던 시절이 있었다 이 당시에 MDPS와 기본기에 대해 지적한건 김기태PD뿐이다 김기태PD는 MDPS라는 조향시스템에 대해 꾸준히 지적을했고 고속안전성,핸들링,서스펜션 정말 수도 없이 깠다 그런결과 어떻게 됬는가? 현재 ㅎㄱ차량들 MDPS는 32비트로 올리면서 일상주행에서 이질감없는 수준까지 올라왔고 강판도 많이 두르고 서스펜션 느낌도 좋아졌다 이 중에 김기태PD 공이 컸다 그리고 김기태PD가 쉐보레를 많이 좋아라 한게 2009년 라프,마티즈크리에티브 이후다 이떄 라프,마크리는 정말 경차,준중형 기존에 생각했던 틀을깨버린 차량은 맞다 다만 라프는 이슈가 많았기에 아쉬운 차량이지 기본기만 놓고 본다면 지금도 부족함이 없다. 반면에 라프 이전에 라세티, SM3, HD,i30 이런차종들이 나왔을때는 오히려 구형i30는 정말 극찬에 극찬을했고 현재 크루즈보다도 좋은평을 받았고 포르테도 인터넷에서는 휴지테라고 까이지만 기본기에 대한 평은 좋았다 포르테 역시 나름 MDPS였지만 조향감이나 서스펜션 능력은 그 당시에 좋았다(시끄럽고 텅텅 거려서그렇지) 이번 크루즈도 가격인하가 되어도 까일만은 하지만 i30 1.4T와 아방스의 중간차량이라고 보시면 되고 AD랑 비교할 급은 절대 아니다. AD 1.6GDI i30 1.4T보다는 스펙이 확실히 우월하다 하지만 옵션및 가격이 비싼건 인정해야 되는부분이지만 굳이 난 말리부 안가도 된다 좀 재밌는 차량을 타고 싶다 이러면 크루즈쪽으로 가면된다 왜 우리나라는 딱 준중형 중형 준대형 이런 눈으로 허접하게 급을 매기는지 모르겠다 그 와중에 현재 크루즈,아베오RS,아방스 이런 소수들을 위한 차량도 있다는것 잊지말자",179
한국GM,쉐보레 크루즈,쉐슬람이 아니라 타보니까 주행감각은 인정할 수 밖에...스티어링이 참 좋습니다.,80
한국GM,쉐보레 크루즈,"벤츠 e300, 올 뉴 크루즈 LTZ 오너입니다.벤츠는 7년간 11만 킬로 운행했고 크루즈 2000킬로 운행중인데 김기태 피디 시승기에 전적으로 동감합니다 가격은 3분의 1인데, 가치는 3분의 2로 느껴집니다 크루즈가 비싸기 보다는 벤츠가 가격이 비싼 것 같습니다",58
한국GM,쉐보레 크루즈,시승기 여러개 보지만 오토뷰가 가장 마음에 드네요~ 사이트 가보니 엄청 오래전부터 리뷰하셨더군요~ 요즘 하나하나 보고 있습니다. 최신 차종부터 아베오같은 인기없는 차종에 오래된 차종까지 다양하니 보는재미가 있네요.... 시승기가 짧아서 아쉬운듯,24
한국GM,쉐보레 크루즈,김기태피디님은 국내최고오토기어도이두분은 차의고수죠,8
한국GM,쉐보레 크루즈,디자인은 진짜 최고..,5
한국GM,쉐보레 크루즈,"아직도 잘타고있습니다 출력도 괜찮고, 다른 차량을 타보진 않았지만 동승자들이 코너링이 안정적이라고들 하더라고요",2
한국GM,쉐보레 크루즈,지금은 망했지ㅠㅠ이렇게 멋진차를ㅠ,4
한국GM,쉐보레 크루즈,믿고보는 오토뷰.,14
한국GM,쉐보레 크루즈,이번에 쉐보레 크루즈가 아반떼 HD같아 보이는 이유가 섀시와 바디는 독일 오펠에서 가져와 고쳤지만 디자인은 우리나라 사람이 참여해 만들었다고 하네요. 과거 현대차를 만들었던 사람이 지엠으로 이직하고 오펠에 발령나서 크루즈 만들때 디자인 한것이라고 하던데요. 그러다 보니 약간은 닮아보일수는 있겠죠. 그래도 아벨라 같은 이전세대의 뉴 크루즈 보단 훨씬 낫다고 생각합니다. 디자인이 별로인건 어쩔수 없지만요.,2
한국GM,쉐보레 크루즈,보통 쉐보레가 트렁크가 넓은이유가 뒤에서 누가 박으면 뒷차석에앉아있는 사람에게 충격이 덜가는걸로알고있습니다다만 큰트럭들이 박으면 답없지만,7
한국GM,쉐보레 크루즈,오토뷰에 드디어~! 보통 영상 하나의 제작기간이 얼마나 걸리나요? 궁금합니다.,1
