car_brand,car_model,comments,likes
기아,엔터프라이즈,산타모  보고싶어요,1
기아,엔터프라이즈,"88년 대우차 프린스,97년 기아 엔터프라이즈 등은 외국부속 가져와  조립하고 차 흉내만내어지,,고장이 말도못할정도에 수준이하,,,한마디로. 소비자가 피해를보면서 성장해, 오늘날 세계시장에진출하는 현실에 이름(당시에 본네트 열어,메이드하고 각나라 부품세어보면 7개국 이상이니 알만하지)",1
기아,엔터프라이즈,페라리 로마 해주실 수 있을까요,1
기아,엔터프라이즈,IMF 딱 터지자 김건모가 '저도 국산차로 바뀌었습니다.' 하면서 바꾼 차.,1
기아,엔터프라이즈,"르망이나, 포니는 없을까요??",1
기아,엔터프라이즈,SM7 뉴아트 신청해봅니다...,3
기아,엔터프라이즈,헤드라이트 재질 유리인데 설명이없네요ㅋㅋ,1
기아,엔터프라이즈,대우 프린스가능한가요 젬봘,1
기아,엔터프라이즈,집에 아버지 애장품 대우 로얄듀크 있습니다,1
기아,엔터프라이즈,기아자동차가 왕국이지프라이드. 스포티지. 쏘렌토. 세피아. 캐피탈. 콩코드. 스펙트라. 크레도스. 포텐샤. 엔터프라이즈.,1
기아,엔터프라이즈,트렁크에 cd 체인저 있던데 그런부분은 잘 모르시나봐요 데크에서 6장 먹는방식이 아닌 트렁크에 체인저 있었음 설명이 디테일하지 못해서 아쉬움,1
기아,엔터프라이즈,이모부가 엔터프라이즈를 타다 에쿠스로 바꾸셧는데 그래서 둘다 운전을 해봣는데 엔터프라이즈가 에쿠스보다 훨 나앗음 이모부도 엔터프라이즈가 낫다 그러셧던...,1
기아,엔터프라이즈,기아를 현대에 합병시킨것은 잘못된 것이였음지금이라도 독과점으로 매각분리해야함,1
기아,엔터프라이즈,무쏘 가솔린3200cc 해주세요,1
기아,엔터프라이즈,현대 스텔라 신청해봅니다.,1
기아,엔터프라이즈,아카디아가 전륜?   프레스티지 디스턴스가 그정도인데 전륜이었구나....!   완전 후륜 자세인데!...,1
기아,엔터프라이즈,에스페로 갑시다,1
기아,엔터프라이즈,재범이 행님이 타던 엔터프라이즈 짜세가오 양카 달리는 용으로 쓰기에는 적합한 장난감 차네 아따 짜세가 아주 디진다애 살아있네,1
기아,엔터프라이즈,대우프린스-슈퍼로얄살롱!..ㅋㅈㅋ후륜 세단,1
기아,엔터프라이즈,재범이형이 팔아버린 그차….,1
기아,엔터프라이즈,대우 프린스요!!!!,1
기아,엔터프라이즈,다이너스티 후속 모델이 오피러스입니다.,1
기아,엔터프라이즈,대우 프린스요 ㅋㅋ,1
기아,엔터프라이즈,저희 아버지가 20년가까이 타신 콩코드도 부탁드립니닷,1
기아,엔터프라이즈,국산최초 프레임리스도어  로망이었는데,1
기아,엔터프라이즈,2000년도 초중반 단종되고 똥값되니 양아치깡패들이 많이 타고다님,1
기아,엔터프라이즈,각쿠스한테 쳐발린 그차..,1
기아,엔터프라이즈,아반떼HD 어떠신가용,1
기아,엔터프라이즈,테라칸 부탁합니다,1
기아,엔터프라이즈,토요타 센츄리  해주세요,2
기아,엔터프라이즈,포텐샤는 T2,1
기아,엔터프라이즈,캐피탈 부탁해요,1
기아,엔터프라이즈,아카디아도 해주삼,1
기아,엔터프라이즈,액티언 아파트  주차장에서 봤는데,1
기아,엔터프라이즈,sk 엔카에 520에올라와잇내요  7만키로,1
기아,엔터프라이즈,와 이런마크가 있었어요?,1
기아,엔터프라이즈,알페온 해달라고!! ㅠㅠ,2
기아,엔터프라이즈,지금봐도간지나네,1
기아,엔터프라이즈,지금 2.5모텔 자그마치 만 14년  타고 있어요...뭐  질문 있으면 하세요 ㅋ  ㅋ  ㅋ,1
기아,엔터프라이즈,그랜저XG요...ㅠㅅㅠ,1
기아,엔터프라이즈,전자식 계기판 보니까 포텐샤2생각나네요 ㅋㅋ,1
기아,엔터프라이즈,스쿠프요 ㅎㅎ,1
기아,엔터프라이즈,르망 레이서 없나요?,1
기아,엔터프라이즈,젋은 남자의 로망,1
기아,엔터프라이즈,그랜져 TG380 이요,1
기아,엔터프라이즈,역시 차는 각이져야 이쁘다 안그러냐 허각?,1
기아,엔터프라이즈,9:20 워크인이 있네,1
기아,엔터프라이즈,재범달려  얼마전까지 타고 다녔던거...,1
기아,엔터프라이즈,형님 한국GM 라노스 리뷰 해주세요,1
기아,엔터프라이즈,트렁크용도  사과박스,1
기아,엔터프라이즈,이차는 얼마일까요?ㅋ,2
기아,엔터프라이즈,"레간자,크레도스,세피아",1
기아,엔터프라이즈,IMF의 사생아 차량,1
기아,엔터프라이즈,일본 야쿠자 간부들이 만이탓던  마즈다 차...,1
기아,엔터프라이즈,콩코드 그라나다  무쏘  스쿠프,2
기아,엔터프라이즈,마르샤해주세여,1
기아,엔터프라이즈,우파님 방향제가 들어있는 곳은 공기청정기가 아니라 냉장고입니다,1
기아,엔터프라이즈,쌍용 대우 기아 현대 삼성우리나라 자동차 춘추전국시대.,1
기아,엔터프라이즈,티뷰론이요,1
기아,엔터프라이즈,그랜져 XG도 해주세요~,1
기아,엔터프라이즈,이천년도 초대통령 비서실장이 탔던 차였는데...,1
기아,엔터프라이즈,대우차 에스페로..,1
기아,엔터프라이즈,"k9=엔터프라이즈, k8=오피러스로 이름 변경해서 판매하면 더 잘 팔릴듯...",1
기아,엔터프라이즈,다이너스티요!,1
기아,엔터프라이즈,기아 콩코드 볼수있을까요?,1
기아,엔터프라이즈,영화 약속에서 박신양차그걸로  끝!,1
기아,엔터프라이즈,엘란이요,1
기아,엔터프라이즈,다이너스티...,1
기아,엔터프라이즈,대우 아카디아요,1
기아,엔터프라이즈,6시 이후 금식하자,1
기아,엔터프라이즈,각 그랜져 리뷰,1
기아,엔터프라이즈,군단장 관용차,1
기아,엔터프라이즈,엔터프라이즈 차하면한국영화 조폭마누라 영화에서나온차 인데,1
기아,엔터프라이즈,영화 약속보면 박신양이타고나옴,1
기아,엔터프라이즈,14:00  우파가 두명?,2
기아,엔터프라이즈,트...틀딱우드 검정무광으로 바꿔주면 볼만할텐데,1
기아,엔터프라이즈,무쏘,1
기아,엔터프라이즈,대우 브로엄,1
기아,엔터프라이즈,건달양아치들이 중고차 많이 샀었지,1
기아,엔터프라이즈,마쯔다 센티아 코리아 에디션,1
기아,엔터프라이즈,뉴렉스턴,1
기아,엔터프라이즈,뭔소리  엔터프라이즈 차좋아  비운의 명차라고 말해선 안돼,1
기아,엔터프라이즈,르망 레이서요,1
기아,엔터프라이즈,이거  파는겁니까?,1
기아,엔터프라이즈,뒷 사람은 뉘구?겁나 닮았네..?형젠가?,1
기아,엔터프라이즈,노조가 말아먹었지,2
기아,엔터프라이즈,당시 프로농구팀 이름도 기아 엔터프라이즈..허동택,2
기아,엔터프라이즈,"sm3, sm5 요~~~",1
기아,엔터프라이즈,저차가 아직 살아있다니?  ㅡㅋ,1
기아,엔터프라이즈,타우너요.,1
기아,엔터프라이즈,뒷좌석에 우파가 한명 더 있는데? 쌍둥이인가,1
기아,엔터프라이즈,앞전 앞전 앞전 앞전!!!  '앞서' 혹은 '일전'라고 말해요..앞전이 몹니까 도대체...앞전 앞전 앞전!!,1
기아,엔터프라이즈,"마르샤, ..",3
기아,엔터프라이즈,아래등급은 포텐샤?,1
기아,엔터프라이즈,씨에로나 애스페로,1
기아,엔터프라이즈,ㅁㅊ,1
기아,엔터프라이즈,"명차같은 소리하네,97년 당시 남 안하는 색상 은색을 뽑아, 신차가 연료호스 빠져서 휘발유  줄 줄세고. 상진에어쇼바 몇번이나 터지고 차체와 라이트 잡아주는나사 없고 그외 ,,,,아유. 말하지마라, 찡글찡글한차,미화하는 자체가,,,,",1
기아,엔터프라이즈,마쯔다 샌티아,1
기아,엔터프라이즈,1등~~~,1
기아,엔터프라이즈,재범달려,2
기아,엔터프라이즈,엑센트tgr순정,2
기아,엔터프라이즈,1빠,1
기아,엔터프라이즈,와 엔터프라이즈 굿,1
기아,엔터프라이즈,오 ㅎㅎ,2
기아,엔터프라이즈,1,2
기아,엔터프라이즈,아날로그와 디지털 차의  기준은 사이드 밀러로 나뉜다 본넷 앞과 A필러 밑에 사이드 밀러  있느냐 없는냐  이게 옛날 차와 요즘 차의 차이다,1
기아,엔터프라이즈,우하 이것좀 하지마~오글거려 듣기시러,1
기아,엔터프라이즈,다음차는 뭘찍어보까용?,3
기아,엔터프라이즈,와 기획과 연출이 공중파급이네요 잘봤습니다,6
기아,엔터프라이즈,"그 당시라면... 하이텔, 천리안, 나우누리에 240Km 넘었다고 쓰지 않았을까요? 저는 나우눌.... 아니지... 아무튼 제 드림카였었었습니다. ^^ 기름값 걱정만 아니면 지금도 너무나도 갖고 싶은 차네요.",4
기아,엔터프라이즈,너무나 잘봤습니다2002년식 3.0 써밋을 소유하고 있었네요~우리 아이가 태어날때 쯤 부터 탓었고요지금은 중학생이 되었고 K9을 소유하고 있어요 후륜베이스 플레그쉽 엔터를  버리고오피러스가 나와서 상당히 아쉬웠던기억이 있습니다KIA 가휴륜 대형 세단 엔터를  잘 다듬고살려왔더라면 현재의 K9 보다 더 좋은 K9이 되었을듯 합니다아~엔터 전자써스 승차감은 진짜 토나올 정도로? 예술이었어요 ㅎㅎ,1
기아,엔터프라이즈,👍 고생하셨습니다 👍 자세가  👍,4
기아,엔터프라이즈,2002년식 신차로 구입해서 아직까지 소장중. 이제 6만km 되어가네요,2
기아,엔터프라이즈,각그랜저  댓글달고  또 댓글다네요  2000년 중반에  사채업하는   친구가 타고 다녀서 잠깐 타본  기억이 나네요~~^^  ㅎㅎ,3
기아,엔터프라이즈,와 👍좋타 👍 괸찬네요 💘 좋아요 👍대박 💘 고생하셨습니다💘👍,2
기아,엔터프라이즈,그당시에 직접 보고 경험하신 대표님이 말씀 해주세요,3
기아,엔터프라이즈,가능하다면 대우 로얄샬롱..해주삼..,3
기아,엔터프라이즈,판매하는건가요?,2
기아,엔터프라이즈,엘란트라,3
기아,엔터프라이즈,"안녕하세요 차주입니다많은 분들의 관심과 걱정,지적감사합니다제가 수동으로 처음 운전을 배워서 두손보다는 한손운전이 더 익숙하더라고요..고속에서는 당연히 두손으로 운전합니다물론 두손운전이 정석이긴하지만 이점 시청하시는 분들의 양해와 이해부탁드립니다열심히 관리하고 더욱 안전한 카라이프되도록 노력하겠습니다감사합니다",270
기아,엔터프라이즈,20대에 저도 아는분이 이차타고 다녀서 옆자리 타보고 승차감에 놀랐던 기억이 남네요. 엔터프라이즈 그때는 진짜 신세계였고 드림카였었는데 관리가 진짜 잘되어있네요.세월의흔적이 무색할만큼 인데 나이가 19살이라는말에 서프라이즈였지만 🤗🤗요즘신차들이 많이나오지만 옛감성을 그대로 느끼면서 타시는분들이 많은것을 보고 존경스럽다는말도 하고싶네요😁😁😁,5
기아,엔터프라이즈,유지비가 상당히 많이 들텐데 대단하네요...엔터프라이즈는 아니지만 친한 형이 제대하고 아카디아를 중고로 150만원인가 주고 샀었는데 연비도 연비지만고칠 데가 너무 많아서 결국 3달만에 다시 처분했다더라고요...,5
기아,엔터프라이즈,뒷좌석 기준으로만 보면 포텐샤는 좁고 엔터프라이즈는 조금 더 넓은 느낌 이었죠. 아버지 친구분들이 두 차종을 보유하신 이력도 있고 아주 가끔 그분들께서 어린시절의 저를 태우고 놀아주셨던 기억이 있는터라 간만에 추억 소환 했네요 ㅎㅎ,4
기아,엔터프라이즈,"저도 97년식 소유자인데...  76,000km  오늘도 경쾌한 주행질감   ...   출근했습니다..",6
기아,엔터프라이즈,꽤 어릴때 아빠가 탔던 차인데...계기판이 엄청 멋있던것만 기억납니다 ㅎㅎ 지금 봐도 멋있네요,3
기아,엔터프라이즈,작년에 팔았는데...1997년식 중고로사서 15년간 유지보수했었죠.180키로가 넘어도 80키로 달리는거처럼 안락하고 풍절음 하나 들리지 않던 정말 멋진차,3
기아,엔터프라이즈,30대 후반입니다.대학생때 흰색 엔터프라이즈에 반해서 동경했었다가.물론 현재는 700마력 차량도 소유해보고 그런단계까지 왔습니다만. 추억이 생각나서 흐뭇하게 25분을 넘게 다 보네요.구독.좋아요 누르고 갑니다.,4
기아,엔터프라이즈,엔터프라이즈 올려주셨네요...9년정도 타고 다녔던 차량인데 지금생각해도 승차감은 최고였던 차량이죠...여행가서 주차해 놓으면 20대 젊은 커플들이 수입차냐고 물어보기도 하고 ...추억이 많았던 나의 차...지금봐도 멋집니다,1
기아,엔터프라이즈,참 저 당시에 신경 많이 쓴 차네요. 리뷰가 너무 재밌습니다. 구독 추천 누르고 가요!,3
기아,엔터프라이즈,저 오래된차가 저렇게 깨끗하고 저시대에 저 옵션이 놀라운게 아니라 저분이 19살인게 가장 놀라움,104
기아,엔터프라이즈,정말 관리 잘하셨습니다. 늘 애마와 함께 즐겁고 행복한 카 라이프 되시길,3
기아,엔터프라이즈,차주분 엔터 타실 자격있으시네요 저또한 첮차가 엔터였는데  그때 광고멘트가 한국을대표하는분들께 권합니다 였습니다 차주분 쭈욱관리 잘하셔서 오래오래 타셔요 저또한 뉴체어맹700 14년째타고있습니다 기름값 유지비 생각하면 지랄이지만 그차만에 매력이 있는듯합니다   차주분 홧팅,3
기아,엔터프라이즈,디자인은 갑이다 길기도 길고 멋진 차지,3
기아,엔터프라이즈,드디어 엔터를 섭외하셨네요^^ 저두 엔터 3.6ceo의 오너였지요. 저의 애마였던 실버색상 간지나는 프레임리스 도어~ 좋은 주행성능 등... 약관의 나이에 올드카에 필이 꽂히셨네요. 정말 차를 아끼고 사랑하는 매니아로 엔터가 폐차될 때까지 잘 타시기 바랄께요. 포텐샤보단 훨씬 고급스런 옵션과 주행감으로 느껴졌었지요. 아나로그 시계의 감성은 지금도 그립습니다. 저의 개인적인 느낌이지만 기어봉의 이동시 각도(P에서 D까지 이동시 각이 너무 커서  당시 그랜저보다 덜 고급진 느낌)가 좀 불편했던 기억이 있어요. 3.6엔진에서 뿜어져 나오는 힘은 정말 몰아본 사람만 느낄 수 있는 특권(?)이었죠~^^ 잘 보았습니다. 다음에는 소나타2 골드모델 섭외 하실 수 있는지요? 역시 오너였었는데 당시에 상당히 좋았던 기억이 납니다. 추운 날씨에  늘 건강하시고 좋은 차량 많이 리뷰해주세여~^^ 감사합니다...,4
기아,엔터프라이즈,체어맨 나오던 시절 엔터프라이즈는 굉장히 하이테크한 느낌의 럭셔리카였죠,5
기아,엔터프라이즈,저와 같은 나이에 저런 차량을 운전한다는 게 너무 부럽군요ㅜㅜㅠㅜ,3
기아,엔터프라이즈,고3인데도 불구하고 운전을 한다면 진짜 대단 하다....,1
기아,엔터프라이즈,"추억의 차네요. 면허 따고 처음 몰아본 세단이었는데, 핸들이 저속에서 휙휙 잘 돌아갔던 기억이... 그 당시에는 엄청 좋아보였던 차. 친구 아빠 차...ㅎ",1
기아,엔터프라이즈,97년도에 아버지랑 차보러갔다가 시승해보고 너무 좋았던 기억이 있네요. 대기업 다니시던 아버지께서 무지무지 구매하고 싶으셨지만 그때만 해도 상관눈치보면서 차종을 선택해야 하는시절이라 크레도스 사셨던 기억이 납니다 ㅋㅋㅋ,2
기아,엔터프라이즈,우리가족이 가장 행복했었던 2004~2006년 아버지가 탓던차...3.0ceo 정말 좋았지 이 차 아직도 생각난다,2
기아,엔터프라이즈,아 엔터프라이즈 예전에 흰색 엔터프라이즈 3.6 탓던 기억이 있네요 ㅎ 차도 잘나가고 승차감도 좋고 디지털 계기반이 멋있었죠 ㅋㅋ,12
기아,엔터프라이즈,계기판 순정 맞나요? 개쩌네요 ㅎㄷㄷ,14
기아,엔터프라이즈,25년 지나도 차가 엄청 조용한 것 같네요 멋있어요,1
기아,엔터프라이즈,엔터프라이즈 지금봐도 멋지다!옛날  카오디오에 빠졌을때 오디오샆 사장님 데모차량이 엔터였는데 서브우퍼 뒷머리털 쭈삣거리며 들었던 기억이나네요 ㅋㅋ  그때 매그너스에 1500  꼬라박고 ㅋㅋ,7
기아,엔터프라이즈,이차 개어릴때 고모부께서 풀옵션신차 타고다니시다가 체어맨1세대 뽑으시고 우리아버지한테 그냥 넘기셔서 2011년까지 끌고다니셨었는데 폐차시킬때 마음 정말 찡했다고 하셨던 기억이 있는 차네요 ㅋㅋㅋㅋ,2
기아,엔터프라이즈,어릴적 아버지차라 기억이 새록새록.... 잘보고 갑니다^^,3
기아,엔터프라이즈,콘텐츠 좋은데 구독자수 실화냐 ㄷㄷ떡상합니다. 부탁드립니다.,13
기아,엔터프라이즈,크 어릴때 제일 멋져 보였던 차가 엔터프라이즈 였습니다 ㅜㅜ,8
기아,엔터프라이즈,리뷰를 통해 다양한 정보를 공유하고 싶은 분들에게 도움이 되었으면 좋겠습니다 리뷰하실때 차량에대해서 좀더팩트있게 말씀하실때도 전문성있게 하셨으면 좋겠네요,1
기아,엔터프라이즈,19살인데 언변력이나 차에대한 지식은 우리 교수님 수준이네요👍,2
기아,엔터프라이즈,전 옛날차가 진짜 좋은게 시트가 몸에 너무 편했음 특히 뉴그랜져 다이너스티,5
기아,엔터프라이즈,아버지가 타시던차~ 가끔 운전시키셔서 운전해보면 참 잘나가고 정숙하고..기름게이지가 실시간으로 떨어지는게 보이던...추억의 차네요,5
기아,엔터프라이즈,기아 포텐샤 도 영상에 올라왔으면 좋겠습니다! 95년식 제 나이가 95년생인데 아버지가 그당시 차를 출고받고 2일만에 제가 태어나고 17년동안 타시고 폐차를 하셨는데.. 그차량이 영상으로 나왔으면 좋겠습니다!,2
기아,엔터프라이즈,약 10여년 전에 자주 타던차. 일반유 넣고 노킹이 심했던 기억이나고.승차감은 물침대 그자체.. 대신 하체 내구성은 매우약했음 다이너스티하고비교하면 승차감면에선 엔터가 우위였음 빽엔터 프레임도어는 간지.,2
기아,엔터프라이즈,잘봤습니다 저도 19살때 면허따서 운전하고다녔는데 벌써 50이넘었네요 늘 안전운전하시고 리뷰 잘봤습니다~~,2
기아,엔터프라이즈,이야~엔터프라이즈  간지나지요 저도 옛날에30 폴옵션  타고다녀는데 그립네요,1
기아,엔터프라이즈,저차 진짜 좋아보임..가격이 엄청낫었는데..,2
기아,엔터프라이즈,"19살이시라니.....아참! 그리고 풀타임 한손운전도 너무 멋지시네요. 실수로 한번이라도 두손으로 잡을만한데, 얼굴이며 운전습관이며 경력이 참 풍부해 보이십니다^^",13
기아,엔터프라이즈,저도 25일날 97년 3.6 ceo 가져오려고했는데 팔려서 이 차를 볼때마다  가슴 떨리네요ㅎㅎ 안전운전하세요!,1
기아,엔터프라이즈,와~10대가 엔터프라이즈 뭔다니...대단합니다~저는20대인데 렉스턴보고있어요~,1
기아,엔터프라이즈,캬...드디어...ㅠ엔터프라이즈...ㅠ요즘에도로에서 더보기힘들어진차에요...ㅠ,3
기아,엔터프라이즈,난 저런차가 있는줄도 몰랐음.. ㄷㄷㄷ,2
기아,엔터프라이즈,멋진 차주네요자기스스로 멋집니다이런 차주가 더 나이들면 지금보다 더 멋진 남자가 될것같습니다,3
기아,엔터프라이즈,좋아하던 고급차에요^부럽습니다,2
기아,엔터프라이즈,2005년 군생활할때 쓰리스타 사령관님 차가 2.5엔터였어요 그때도 엄청 좋았었는데~,1
기아,엔터프라이즈,15년전 1년 소유 했었지만 그때도 유지가 어려웠는데...상태는 좋아보이네요;;,2
기아,엔터프라이즈,전 96년식 아반떼 1.5 DOHC DLX 차주입니다.삼촌으로부터 인수해서 8년 탔내요.. 총 키로수는 12.5 만 키로 입니다.2ㅡ3년 전에 사고로 휀다쪽 수리 했었죠.엔터프라이즈 관리 잘해서 오래 타시길..,2
기아,엔터프라이즈,엔터 나왔을당시에 나는 뉴그렌저 탓는데. 저차가 아주 탐 낫었지!  멋진차였음,1
기아,엔터프라이즈,차를 좋아하는 어린친구네요ㅎ안전하게 잘 타세요,7
기아,엔터프라이즈,감회가 새롭네...01년생...01년도 에 엔터프라이즈 99년식 몰고 다녔었는디....,3
기아,엔터프라이즈,나  고3때  최고의 고급차 !!꿈의 드림카죠 !! 관리 잘하시고 안전운전하시길~,2
기아,엔터프라이즈,차 멋있네요,2
기아,엔터프라이즈,9:39 타고 내릴때 자동으로 운전대가 내려가고 올라가고 좌석도 뒤로 빼주고 밀어주고....이게 당시에 제일 신기해 보였던 일인 ㅎㅎ,2
기아,엔터프라이즈,엔터프라이즈   멋있네요    잘타세요^^,1
기아,엔터프라이즈,제차 오피러스 조상격의 대형고급세단이죠. 역시 멋집니다.,2
기아,엔터프라이즈,캬 좋다 좋아.. 엔터프라이즈 처음 나왔을때 엄청 난 센세이션을 일으켰는데... ㅎㄷㄷ 하네요,2
기아,엔터프라이즈,저희집에도 엔터프라이즈가 두번째 차량인데 엔터프라이즈.. 차 좋습니다 ㅎㅎ 운전하는 맛이있어요 희청휘청 출렁출렁 하면서 ㅋㅋㅋ 재밋어요,2
기아,엔터프라이즈,반갑네요 엔터 ㅋㅋ저도 엔터프라이즈 02년식 6만짜리 소유중입니다. 이 차가 드림카엿어서 단종되는 그 달에 삿엇죠. 평생 소장할 차입니다. 엔터를 유툽에서 보니 너무 좋네요 ㅋ,1
기아,엔터프라이즈,저도 이거 98인가 99년식 사서 vip튠하고 타고 다녔었는데 하....내 청춘이여 12년전으로 돌아가고 싶다,2
기아,엔터프라이즈,엔카에서 상태괜찮은 엔터 몇대 봤는데 사고 싶었음ㅋ,3
기아,엔터프라이즈,헐...23년전 LCD계기판 대박!!,2
기아,엔터프라이즈,군제대후 들어간 회사  사장님 차엿음. ㅎㅎ 아카디아보다 넓다고 하셨단 말이 생각나네요. ㅎㅎ,1
기아,엔터프라이즈,아직도 짜세 죽지않았네요 멋집니다,2
기아,엔터프라이즈,실내에서 예전의 재규어 느낌이 나네요ㅎㅎㅎ,4
기아,엔터프라이즈,"엔터프라이즈 광고를 모스크바 광장을 배경으로 찍었었지.그때 광고 카피가 ""귀하가 대한민국을 지켜줄 때 엔터프라이즈는 귀하를 지켜드립니다"" 였지. 꽤 멋!!!",7
기아,엔터프라이즈,와 차광리 진짜 잘됫다,2
기아,엔터프라이즈,뭔가 차주분 멋지게 보인당 여러가지로,2
기아,엔터프라이즈,예전온어 였습니다 진짜 명차죠차편하고 무게 있고 안전감 그당시 옵션최고 사양이죠 에쿠스에 밀려서 그렇치만명차입니다 잘보고 갑니다^^우리 애보다 어린친구인데 대단하네요,1
기아,엔터프라이즈,멋집니다 저도 올드카 대형세단 좋아요,4
기아,엔터프라이즈,나이에비해 얼마 안탄 차량이네용 어렸을때 드림카였던 기억이있어 좋았던 영상이었습니다,1
기아,엔터프라이즈,무테는 지금봐도 개간지 그 자체,2
기아,엔터프라이즈,19살에 차라니 너무 부럽다.,2
기아,엔터프라이즈,차는 주기적으로 관리를 잘해야할듯 하네요제차는 29년 됐는데 중간에 관리를 안한탓에 상태가 메롱 ㅋ  차주님은 관리  잘하셔서 오래 타시길 바랍니다^^,2
기아,엔터프라이즈,아빠차였는데 빌려서 타고 놀러가다가 경주에 어느 오르막길도로 계속 올라가다가 라디에이터 터져서 폐차시킴 승차감은 개좋았당..,1
기아,엔터프라이즈,디자인은 지금봐도 멋지네요 ㅋㅋ그레이스 베스타와 더불어 학원차로 많이 굴리던 아시아 토픽은 지금 남아있는차가 있을까요?죄다 수출나갔으려나..,2
기아,엔터프라이즈,엔터 너무좋아하는 30대 1ㅅ입니다 현재는 제네시스오너구요(차도없는데 차산다고할까봐ㅋ)진지하게 엔터고민중인데 부품수급 아직은 문제없나요?.. 젊은분이 타시니 더더욱 와닿네요 현재굴러다니는 수입차 국산대형차 못지않게 전혀안뀰리고.. 오히려  왠만한애정으론 유지관리하기 더 힘들어서 매력적이고차에관심없으면 아무나못타니 멋지십니다,2
기아,엔터프라이즈,우와 엔터프라이즈요당시 잘나가는차인데요,2
기아,엔터프라이즈,하 너무 멋있네여 멋지십니다!,2
기아,엔터프라이즈,이차 승차감 진짜 조빠집니다침대에 발통 단 승차감,6
기아,엔터프라이즈,어릴쩍보고 아버지 친구분의타고다니시던 꿈의 로망의차 입니다,3
기아,엔터프라이즈,좋은차 섭외하셨네요. 휠도순이고. 전자계기판 압살입니다. ㅎㅎ 보통 데루등LED많아박는데 양호하네요 ㅎㅎ,2
기아,엔터프라이즈,기아그룹의 자부심.농구단 이름도 기아 엔터프라이즈.,4
기아,엔터프라이즈,20대 초반이 초록넘버 대형세단 끌고 다니면 처음 보는 사람이 보기엔 부모님차 물려받아서 쓰는걸로 보이죠. 근데 90년대에 대형세단을 끌고 다니는 집안이라하면 엄청 잘나가는 집안이었기에 꽤나 넉넉하게 사는 집안 자제분이구나라고 생각하죠.,3
기아,엔터프라이즈,Mazda Centia와 많이 비슷하네유~~그때 23년전에는 하이테크와 최고급이 어우러진 VIP세단이였다는 거....,1
기아,엔터프라이즈,포텐샤 영상 보고 혹시나하고 엔터프라이즈 있나 하고 찾아봤는데  있네요~ 어릴때 아버지가 타던 차들 이라 ㅎㅎ  영상보니 드문드문 어릴때 생각이 떠오르네요~,2
기아,엔터프라이즈,Eq900   이   엔터프라이즈 외관 갬성이 있어서  갖고싶다 ㅜㅜ 현실은 마티즈,2
기아,엔터프라이즈,00년 논산훈련소에서 훈련 받을 때 훈련소장차가 엔터프라즈였쥐... 빨간색에 별번호판 멋졌었쥐.... 하아... 그러고 보니 내년이면 입대 20년....,3
기아,엔터프라이즈,이런차는 한손운전이 멋입니다. 기죽지말고요. 유지가 힘들겠지만 죽으나사나 10년만더가지고 있으면 대박입니다.,1
기아,엔터프라이즈,"이차가 첫출시됫을때 몰앗던사람들 사회직책이 대부분 기업부사장, 부장급이상, 기업사장들이 몰앗던차. 아직도 기억나는게 막내외삼촌께서 우송건설 부사장되고 이차 받아서 태워주신거 기억남.",1
기아,엔터프라이즈,저도 엔터 탓었는데 디자인 승차감 다좋은데 기름이 후덜덜 하죠 ㅜㅜ 밟는데로 기름게이지가 쭉쭉 내려가는,2
기아,엔터프라이즈,옛생각나네요3.6 타면서 어린나이에타다가 수리비만1년쓰고팔았지만아직까지 그고속에서 커브에맛은 잊을수가없네요..ㅎㅎ,3
기아,엔터프라이즈,휠이 후기형 휠 같네요.전기형 3.0은 크롬 빗살무늬 인것 같은 기억이있네요...차 상태 좋습니다.,7
기아,엔터프라이즈,와 진짜 저 옛날에 저런 차가 잇엇다니.역시 일본의 부흥기  시절.,2
기아,엔터프라이즈,형님 힘내십시요.,1
기아,엔터프라이즈,대형 세단은 주차도 힘들고유지비도 많이 나가는데대단하셔요엔터프라이즈 랑 다이너스티 2005년도쯤 부산 해운대 밤에 택시 대용으로 많이 돌아 다녓죠야생마 같이 해운대를 휘젖고 다녓다는....,4
기아,엔터프라이즈,정맛 멋져요!!,2
기아,엔터프라이즈,내가04년도에 타고다녔던거네 01년식 3.0탔었는데 좋았지 저땐 엔터  계기판도 슈퍼비젼이었는데 저당시엔 획기적인 계기판였지 옵션도많고 메모리시트까지있고 아직도있다는게놀랍네ㅋ 저거타고다님서 여자 졸라꼬셨는데ㅋ 저땐엔터가좋은차여서ㅋㅋ 그립구만엔터본게 그시절이 아직30중반인데도 그립네 저때가,1
기아,엔터프라이즈,아들뻘인데  영감 같네요.. 엔터상태 굿입니다,1
기아,엔터프라이즈,헉 ㅎㅎ 자신 나이보다도 더 된 차량을 모는거네요,1
기아,엔터프라이즈,이차 기름 퍼먹는 하마는 분명 한데 그당시 대형 세단중 디자인은 제일 좋았다고 생각 합니다,32
기아,엔터프라이즈,저런 아들이 있었으면 합니다. 아버님이 든든하실 듯요.   어린나이에 비해 성숙하네요. 잘살듯요.🖒🖒,5
