car_brand,car_model,comments,likes
현대,기타,아반떼랑 연비가같은거면 아방사야지...경차혜택이 톨게이트 주차비절감 말고 더있나용,1
현대,기타,경제적 부담을 덜려고 경차 사는 사람이 많을텐데 가격을 너무 터무니 없이 책정하지 않았나 하는 생각이 듭니다. 한국기업은 왜? 자국민 돈만 쪽 쪽 빨아 먹을 생각만 할까요?해외에선 과연 얼마에 팔까요? 기대 됩니다ㅎㅎ,1
현대,기타,캐스퍼 절대 사지마셈 가격이고 뭐고 도로에서 실제로 보니까 완전 장난감 같아서 모닝이랑 다를게 없더라ㅋㅋㅋㅋㅋㅋㅋ 다른 경차들하고 똑같이 만만해보임,1
현대,기타,오디오의 데시벨이 들쭉날쭉 합니다ㆍ편집할때 데시벨을 동일하게 맞춰주세요영상 초ㆍ중ㆍ후반 데시벨 들쭉날쭉,1
현대,기타,이 가격이면 아반떼나 레이 사고 말지 ㅉㅉ 차라리 베뉴가 더 가성비 있겠다,1
현대,기타,캐스퍼 깡통값으로 봉고EV 살수있다.,2
현대,기타,솔직히  뭐라고  떠들어도  비싸다  경차  대우  받고  사기에는  너무  비싸  전기차  사겟다,1
현대,기타,김한용씨는 뭔가 취향이 늙다리 티가 남 젊은사람들 좋아하는건 별로 안좋아할 것 같음,1
현대,기타,이게 독과점의 피해라고 생각합니다...,1
현대,기타,한줄요약 - 좋긴한데 아반ㄸ 사세요,2
현대,기타,그놈에 싼티 고급감 이야기하는건 좀... 원래 싼맛에 경차타는건데 고급느낄려면 제네시스타야지,1
현대,기타,너무 비싸요. 조금 더 주고 테슬라 사는게..,2
현대,기타,다음 아반떼는 얼마나 비싸게 받을려고 ㅋㅋ,1
현대,기타,원가절감은 했지만 싸게팔지는 않겠다 feat.횬다이,1
현대,기타,눈으로보기 좋은차 입니다.현실은 시승후 결정하세요.시승갔다왔는데 등록된 경로대로 16키로 탔는더 연비4.8찍혀서 뭐지하고 리셋하고 6키로? 내려막이 좀 더 많았는데10.8정도 나오네요.진동은 a사 경운기 느낌이랄까요?주행중이던 대기중이던 심합니다.차가 좁은데 위로 높아서 그런지 뒤둥거림이 전 심하다고 느겼습니다. 눈으로만 타실분들에게 적극 추천입니다.경차만에 매리트 연비 일단 않좋고요. 가격? 않좋고요.2천만원이 넘는데 시트 전자동도 아니고 풀수동입니다.,1
현대,기타,내 셀토스가 2천65만인가에 샀는데...ㄷㄷ,1
현대,기타,아니 비유를 아반떼vs캐스퍼 이렇게 접근 하시면 곤란하죠   컨셉자체부터가 다른차인걸요,1
현대,기타,Suv흉내는 냇어도 결국 경차인데 1800 이라니... 200 더주고 아반떼 사세요 무조건,1
현대,기타,로블록스 승차감은 뭐야 ㅋㅋㅋㅋ 실제로 타봐야 알겠지,2
현대,기타,경차는 경차지~~,1
현대,기타,보고내린결론은 어중간한거사지말고 제대로된거사자! SUV면 SUV 경차면 경차,1
현대,기타,리뷰하면서 깔껀까네요 ㅋㅋ,1
현대,기타,전면하부에 확성기를 몇개씩이나 달아놓은겁니까? ㅎㅎㅎ,1
현대,기타,모닝과 베뉴 사이 가격인 1700정도 기대했는데2000?  선넘었지..,2
현대,기타,근데 2천만원에 경차를?........라는 생각이 좀 많이 드는건 나뿐인가,1
현대,기타,이가격에 이사양에 전기차? 그러면 이미 예약하러 갈거같은데요...,1
현대,기타,흠 경차혜택도 곧없어지지않나? 또 연장한건가,1
현대,기타,이래나저래나 2천만원은 너무했다,1
현대,기타,호기심 에 사겠지만  후회할듯   그돈이면  아반떼 로간다,1
현대,기타,경차에 suv디자인 넣으니까 어린이들이 타고다니는  장난감차 같음 ㅋㅋ,1
현대,기타,쌍용에게 좋은 기회인 차,3
현대,기타,경차 2천만원 비싸다 생각하면 경차는 모닝만 타야지 뭐 ㅋㅋ,1
현대,기타,차값도 경차가 아니고 연비도 경차가 아니고.   경차의 탈을 쓴 준중형이구마. 제네시스급 연비,1
현대,기타,우선 미션이 4단이라는점에서 탈락.,2
현대,기타,그냥 테슬라 저가차량나올때까지 기다리겠습니다.,1
현대,기타,아반떼 말고 이거살 이유가?? 세금 좀 덜내는거 빼고 뭐가 장점이지... 3기통에.. gdi면... 몇년지나면 디딸 확정이고..,1
현대,기타,50 30 시대가열리면 출근시간은 11시로 바뀌는걸까??,1
현대,기타,좋아요 응원합니다,1
현대,기타,일본 경차나 소형차같은 박스형태로 갔어야지 누가 했는지 실내디자인 정말 못했다. 가격도 전라도 노조 극성때문에 높인거 같은데 곧 모두에게 잊혀질 자동차로 보여진다,1
현대,기타,현대본사제품도아닌 경차가 값이넘비싸다반값일자리제품답게  많이다운시켜야 연비10  이면  가성비  버린차  잘못선택하면 평생후회할게다,1
현대,기타,"16정도면 지를만한데 20이면 글쎄.,",1
현대,기타,모닝보다 싸나요?,1
현대,기타,빨리..일본 경차..개방해야 현기차 안타죠,1
현대,기타,중고로 1천 찍으면 출퇴근 장보기 용으로 변신,1
현대,기타,이전에 소개해줬던 중국 전기차가 생각나는건 나만 그런건가?,1
현대,기타,경차가 승차감이 좋다는건 공감하기 힘드네요. 경차만큼 서스펜션 거지같아서 노면의 상태가 그대로 전달되는 차가 없는데... 거기에 회전조향 하게되면 안정감없이 쓸리기도하고.,2
현대,기타,그냥 경차를 사거나 돈 더 주고 준중형 사는 게 나을 듯;,1
현대,기타,경차는 스파크!,2
현대,기타,차값에 인건비타령 했는데 캐스퍼는. .,1
현대,기타,이가격이면 레이사는게 낫지.,1
현대,기타,실제로 보면 차 ㅈㄴ이쁘긴함근데 작긴작더라,1
현대,기타,기흥호수 앞에서 찍으셨네요어디서 많이 봤다 했는데 저희 동내 ㅋ,1
현대,기타,무조건아반떼…,1
현대,기타,경차이지만 기름값은 아반떼보다 더먹는..,1
현대,기타,깡통이여도 아반떼사지않으려나..,1
현대,기타,지금전시근무중입니다시승감좋고카키인기 1순위입니다,1
현대,기타,이차는 여성분들 겨냥해서 나온듯 보통사람들은 3천이상하는 미니 거들떠도 안보지만 1년에3천대이상팔리는 미니 구매자 80퍼가 여성분들임 티볼리도 그렇고 대부분 여성분들은 차 자체가 귀엽고 이쁘면 삽니다,1
현대,기타,경차는 경차일 뿐..ㅜㅜ,1
현대,기타,덩치 작은거치곤 연비도 후진데... 혜택도 뭐 전기차 지원금마냥 어마무시한것도 아니고.. 2000만원 주고 경차를 누가 사는데?,1
현대,기타,"이쁘네요.가격보니 그닥,.",1
현대,기타,1000만원 이하면 인정,1
현대,기타,나는 이해가안가는게 뭐 떨림이 있니 승차감 구리니 이런애들 걷는건 어떻게 걸어다님? 흔들림있어서... 뛰면 죽겠네 그냥.,2
현대,기타,문90도 열림으로서 옆차 문콕 엄청나오겠네,1
현대,기타,디자인만 예쁘고 별로네요.,1
현대,기타,2천이면... 아반떼를 사지...,1
현대,기타,Aged Man이 젊은 사람 틔라고 만든 색에 대한 품평은 좀..색이 정말 맘에 듭니다한국에서만 파나요?,1
현대,기타,난 이해가안가네기존 경차 껍데기만 바꿨을 뿐이고 경차지만 SUV형이라 기존 모닝.스파크보다 비싼이유임 뭐가 설레인다는건지? 경차지만 SUV껍데기라 살짝 금액이 비싼걸 아직 모르다니 충격이다,1
현대,기타,최소 1500이면..경차 안타지..,1
현대,기타,왜 현대차 매장에선 살 수가 없죠??,1
현대,기타,레이도 비싼데...경차에 기본을 망각,1
현대,기타,뒤에 앉지도 못할것 같은데 왜 만드는거야 그냥 2인승 짐칸을 넓혀놓던가 스몰족들이 얼마나 많은데 이차를 패밀리로 쓰지도 않을테고,1
현대,기타,이돈이면 한 100 더주고 아반떼나 사고말지 진짜 이젠 비호감이다 현대,1
현대,기타,아무리 그래도 너무 심하다고 생각지않나요?기자님? 2천만원에 그만한 승차감 출력 살짝만 밟으면 터져버릴듯한 다운시프트...승차감이 좋습니까? 니라면 사겠어요? 빨아도 너무 빠네,1
현대,기타,여기 저기 채널에서 캐스퍼 많이 띄워주는 영상이 많은 것 같아요,1
현대,기타,캐스퍼 옆에는 주차하지 말아야지문콕 100퍼다.,1
현대,기타,2000이나 주고 사기에는 좀 거시기한디,1
현대,기타,현대마크 아니면 미니살빠엔 캐스퍼산다,1
현대,기타,차 하고는 차 같지도 않는 차 가격 디자인,1
현대,기타,일본 경차가 무관세로 들어오면 얼마나 국민을 우려먹는지 알거야~ 독일 폭스바겐 국민차도 이 정도는 아니지~ ㅋㅋㅋㅋㅋ 2000만원이요? ㅋㅋㅋㅋㅋ,2
현대,기타,일단 전 캐스퍼 사려다 xm3로 갈아 탔지만. 궁금하네요 진짜 잘팔렸는지 드루킹 여론조작 사건도 있어서 막상 실구매를 확인해봐야 알것 같네요.,1
현대,기타,경차라도 차가심하게 떨면 하자임,1
현대,기타,나라면 캐스퍼 2천주고 살바엔 돈 조금 더 보태서 아반떼n라인산다 아반떼n은 2천대에 못사니까!,1
현대,기타,스파크도 cvt미션인데…,1
현대,기타,소음 진동 안전 승차감등 중하편리성 시야각 코너링 중상,2
현대,기타,말로만 듣던 앙카 훠훠훠,1
현대,기타,아반떼 사는게 나을듯....,1
현대,기타,브래이크등이 싼타모를 보는거 같네요,1
현대,기타,터보 사구싶은데 콧구멍같아서……  저 디자인은 뺄수 없는거죠?,1
현대,기타,"캐스퍼 가족형 베뉴, 누나 코나, 엄마 투싼, 아빠 싼타페, 할아버지 펠리세이드",2
현대,기타,800만원차 아니였어?대에박~~~,1
현대,기타,얘네 깡통옵션 보면 쓸데없는거 끼워놓고 팔아서....오른게 크네요 뒷좌석 탑승 센서를 깡통 왜 넣는지;;,1
현대,기타,日本처럼 경로드스터 나오면 이만큼 팔리려나,1
현대,기타,디자인은 분명 사람마다 호불호가있는것 같은데 저는 너무 못나보이네요.레이신형을 출시해주시던지혹은 국내단종된 쏘울디자인과동일하게 생긴 경차가 나오면정말 잘 어울릴것 같은데요^^;,1
현대,기타,하브도 있으면  구매 했을텐데 아쉽네,1
현대,기타,배터리... ㅎㄷㄷ,1
현대,기타,경차인데2050이면너어는 정말 ㅡ.ㅡ,1
현대,기타,레이가훨씬 이쁘고 훨씬넓고 훨씬 싸고 훨씬 연비좋네 ㅅㄱ,1
현대,기타,"문대통령도 샀다고? 설마.. 차값 기본옵션만 클릭했는데,풀옵션으로 출고해주진 않았겠죠?왠지 호갱될 느낌.. 난 다음기회에..",1
현대,기타,엔진은 GDI 터보지만 미션이 너무 악랄해서4단미션이 뭐냐구 ㅡㅡ 오르막 주행으로 만키로 뛰면 컨버터 다 타버릴거임 찐.,1
현대,기타,목소리만 들으면 서형욱이 차 소개 하는줄,1
현대,기타,기레기들이 1000만원이라고 해서 봤더니 2000만원이야 ㅎㅎ,1
현대,기타,캐스파는무늬만경차 캐스퍼살바에는 현대 베뉴 사지 캐스퍼사면호구된다ㅋ,1
현대,기타,운전석 접었을때 저 길쭉한 구멍은 뭐에요? 에어컨이나 히터 송풍구인가요?,1
현대,기타,경쟁될차 현대 베뉴 기아 레이 스토닉 쌍용 티볼리 르노 qm3 ㅎㅎ,2
현대,기타,"사진으로 봤을때는 ""생각보다 크네?""실제로 보면 ""생각보다 더 작네""",1
현대,기타,가격을보니 하브인가요? 에이~전기차는 아니겠지요?,1
현대,기타,이거 무슨 천만원 이하로 판매한다. 500만원 출시 800만원 출시 이런소리 하던 유튜버들 그런 소문 어디서 들었는지 알려줬으면 좋겠네요. 어떤 세력들이 있는것같아요. 그런 헛소문 퍼트리는,1
현대,기타,이런차를 저돈주고 사야되나 ㅎ,1
현대,기타,돈없어서 벤츠 살 시대가왔음,1
현대,기타,오늘 영상 내용 정리 29:14,1
현대,기타,이돈이면 안사요 좀더나은 등급 차량 비슷한가격에 더좋은차 있는데 굳이?,1
현대,기타,승용 세단 상위 차종들이 승차감이 좋으면 뭐하냐? 이 가격에 suv를 탈 수는 없잖아,1
현대,기타,광주형  일자리 반값 연봉으로설레발 치더니결국 높은 가격으로 소비자를 우롱하는 현대,1
현대,기타,이거는 에어컨키고 후진에서 브레이크 안밀리나보네요? 레이는..후,1
현대,기타,이 돈이면 아반떼 중간트림사지,1
현대,기타,"현대 계열사들한테 원가절감 이유로 견적 날로쳐먹더니, 유통마진 줄였는데도 저가격ㅋㅋㅋ저가격주고 사서 블박,썬팅도 내돈으로 해야함~^^ 레이, 아반떼, k3, 베뉴가 백배 나을듯",1
현대,기타,돈 더 주고 트랙스가는게..근데 그럴거면 돈 더 주고 트블가지,1
현대,기타,별로야 비싸기만 하고 모닝 보다 나은게 뭐야...,1
현대,기타,인터쿨러를 식혀준다는데 위치가 인터쿨러에서 어긋남 ㅋㅋㅋ,1
현대,기타,현대차의 저런 해드램프 디자인 정말 맘에 안든다.,1
현대,기타,현차 다니는사람들은 알지 신차는 바로사면 절대안된다는걸ㅋㅋㅋㅋㄱㅋ 간보고사야됨,1
현대,기타,왜 짐니처럼 만들지 못할까요. 무늬만 suv인지..,1
현대,기타,그렇게 당하고도 흉기차를 처사주니 호구병슨소리 들어도 할말이 없지 ㅉ,1
현대,기타,현대가 만들지도 않고 현대가 팔지도 않는데 현대차? 그게 무슨 현대차야? 이게 무슨 시츄에이션이죠? 이런걸 무늬만 현대차라고 해야 하는건가?,1
현대,기타,렌트카로 많이 나갈 거 같은데…,1
현대,기타,괜찮네 ^^,1
현대,기타,님들 이돈이면 걍 아반떼가요4단에  뒷자석은의미엄어용승차감 부터 홍보에 호구되지마셈,1
현대,기타,칭찬할만한거 찾아내서 좋은점 말해주기는 하는데 뭔가 멕이...는... 느낌...,1
현대,기타,경차고 뭐고 마감부터 엔진까지 졸구려 이딴게 2천이 넘어? ;;; 현가는 미쳐서 가격만 올리네...,2
현대,기타,이해가 안가는게 광주의일자리(년봉3천)+인터넷판매= 2천만원??? 도무지 이해가 안가네요;;;,1
현대,기타,중국에서 만들어도 이거보단 이쁘겠다,1
현대,기타,2000짜리 차가 실내는 왜케 싸구려틱 하냐??그냥 디자인만 좋으면 가격 처 올려도 된다는 마인든가?,1
현대,기타,차박할꺼 아니면 굳이 저걸 살이유가 없다는거 아님?,1
현대,기타,가격이 최대 단점인듯 ㅋ,1
현대,기타,캐스퍼가 전기차로 나올 가능성은 없을까요?,1
현대,기타,하.. 그래도 2천만원은...,1
현대,기타,디자인은 쏘울 동생 같네 ㅋ,1
현대,기타,아반떼 깡통을 사겠다.,1
현대,기타,폭망 예상함 어중간한 포지션,1
현대,기타,이차가 승차감이 좋다? ㅋㅋㅋ100키로이상 달리면 디지기.딱좋을것같던데요 ㅋㅋ승차감이좋다?  아 속도가40에서70정도에서말하시는거죠?ㅋㅋㅋㅋ,1
현대,기타,경차 무시하는게아니고 특별한 용도야 맞는데가 있겠지만 모냥새나 감성  자잔한기능 이런걸고 경차선택은 신중하게 생각해봐야 하는게 세금 공용주차요금 이런거 저렴하다는거 보다 타고다니다보면 속터지는 기분이 너무 스트레스로까지 다가와서..  글타고 연비가 아주좋고 차값이 기분좋냐 ... 그러지도 않고.. 터보.. 경차에 터보까지...  2천쓸 능력되면 난 1500cc급 타겠소,1
현대,기타,돈받고 시승 해주는  느낌.,1
현대,기타,좋지만 좋지 않잖아요 ㅋㅋㅋㅋㅋ,1
현대,기타,글쎄요 아무리 좋다한들 저가격에 경차를 사는 호구짓은 안하고싶네요,1
현대,기타,연비운전하는 나조차 풀악셀 치게만드는 사악한 출력,1
현대,기타,"경차을 구매할려고  준비중인데,~~",1
현대,기타,아반떼가 왕이지,1
현대,기타,그정도 가격이면 티볼리가 낮지 않을까요?,2
현대,기타,"진동이 헐, 이 가격대라면 아반떼 사지",1
현대,기타,그냥 여자오너들을 위한차 그이상그이하도 아니지않나 비싸지 안나가지 하지만 작아서 주차쉽고 경차치고 공간있고 귀엽고,1
현대,기타,이 차를.... 얼마...??  초반에 말한것처럼 최대 1200만원인가?? 하면 살텐데...  글세... 광주 모터스..?  그래... 일자리 만든건 잘한게 맞는데... 너무 비싸. 이유없이 비싸. 기본은75마력...ㅋㅋㅋㅋㅋ 왜 만든건지 ㅋㅋㅋㅋ,1
현대,기타,한쿡 사람들 역시 일본 없이는 못 산다  ㅋ 일제 불매운동 할때는 언제고 차는 일본 경차 카피한걸 팔고 그걸 좋다고 구매하네 역시 한국은 일본 손바닥 안에 있구나,1
현대,기타,방음 패드는 설치를 해야지?,1
현대,기타,경차를 타본사람만이 알지.경차는 타는게 아니라는것을.훗,1
현대,기타,차박은 레이 ~,3
현대,기타,생각보다 별로네요...,2
현대,기타,풀옵시 썬팅 수령비 블박 2200임,1
현대,기타,마른수건 쥐어짜듯 2천 그래도 줄서서 사줌 그러니 우숩지ㅋ,1
현대,기타,그냥 현기의 삽질로만 보임... 구매하겠단 친구 뜯어말렸음......,1
현대,기타,왜 저걸 저 가격주고 사야하는지 하나도 납득이 안되네,1
현대,기타,all the features are excellent but if the height and length is little more......opps.,1
현대,기타,2천만원대면 안산다 천만원 중반이면 살랬더니,1
현대,기타,무조건 좋은것 같데 ㅋ,1
현대,기타,아니 저건 그냥 소비자들 대놓고 맥일려고 만든 구루마 아냐? 저걸 돈주고 산다고??,1
현대,기타,눈속임? ㅋㅋ 역시 장난질 ...,1
현대,기타,어우.. 정말 돈아깝다..,1
현대,기타,좀더주고xm3나코나사지 저건안산다,1
현대,기타,김한용은 편집없으면 어찌살꼬?,1
현대,기타,아반떼를 비교하네 ㅎㅎ 아고...,1
현대,기타,케스퍼  사느니 그.가격으로 아반떼산다  ㅋㅋㅋ,1
현대,기타,와 저걸 저돈에  누가살까가격대비 모닝이나 스파크사지,1
현대,기타,이걸 사는 사람이 있을까? 신기하네.. 전라도형 일자리의 결과물..ㄷㄷㄷ,2
현대,기타,확실한건 경차는 아니다..,1
현대,기타,저분은 걍 현기아 홍보대사넴,1
현대,기타,29:17 전기차 때문임.,1
현대,기타,모닝 타던지 소나타하이브리드 타던지의무없는 차,1
현대,기타,이걸 사느니 그랜저ig 중고를 사는게,1
현대,기타,진짜 너무 싼티남......줘도안탈거같다 세컨카로도,1
현대,기타,22:30 시트 색깔 아~ㅋㅋㅋㅋ,1
현대,기타,중국차 수입 대량으로 해야 차값 내린다,1
현대,기타,리어에 casper 로고는 안습이네요 ... 디자이너가 한국 사람일까요 ?,1
현대,기타,경차인데 인건비도 싸고 광고비도 거의안들였는데 차값이 고객이 호구냐,1
현대,기타,현대가 정부랑같이 독점하기땨뮨에 가격이 너무해요,1
현대,기타,2천이라..흠 ㅋㅋ,1
현대,기타,2천만원 이라고?레이가 생각나는건 왜일까.....,1
현대,기타,제2의 티코가..,1
현대,기타,그돈씨 최강자 경차는 싼맛이지,1
현대,기타,레이 보다가  이차 보니 실내 너무 답답해 보인다..   레이  승...,1
현대,기타,경차 가격2천이라는 제목보고 바로 거름;;물론 당연히 리뷰는 안봤습니다,1
현대,기타,아반떼 팔려고 출시한 듯...,1
현대,기타,캐스퍼는 전라도사람만 타는차 아닌가요?,1
현대,기타,연비 개똥망 경차 ㅋㅋㅋ,1
현대,기타,그렇게 임금을 줄여서 만든차가 왜 비싸죠? 누가 치즈를 가져갔을까요?,1
현대,기타,키가 어케 되시죠 ?,1
현대,기타,ㅋㅋㅋㅋ 밖에서 운전하는 모습보니 머리가 엄청  커보이네요.,1
현대,기타,그래서 이차의 장점은 모죠?,1
현대,기타,고생하셨습니다,1
현대,기타,저돈이면 레이를...,1
현대,기타,미스터빈이 타던 차임. ㅋㅋ,1
현대,기타,없는거 보다 났지만^~!!!현제는 필요없응 ~~!!!!정차 10~20km~~!!예상isg두 그닥 필요할까요~~!!!연비 아까워 스타트 모터교환 ㅋㅋ~~^^!!!글구 크루즈 컨트롤 제발 아직 자율주행차 아니구 테스터중 편하면 거기까지  안전은 담 기회에~~!!!아저씨 까는게 아니구 기냥 기업들이 ㅋㅋ~~!!!아자씨는 잘하구 있어요ㅋㅋ~~^^!!!,1
현대,기타,이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 반올림  2100에 산다고?,1
현대,기타,이런차를 2000만원이나 줄 필요가 있나?,2
현대,기타,경차 타면서 승차감도 생각하나?ㅋㅋ,1
현대,기타,그래서 저거풀옵을 2000주고 산다고 머리에 뭐 맞았냐,1
현대,기타,아반떼>>캐스퍼,1
현대,기타,캐스퍼 가격이 후덜덜 경차가 저렇게비싸 저 정도면 다른차 사겠땅.,2
현대,기타,이딴개 2천만원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 테슬라 모델2가 2천만원대인대 미친 ㅋㅋㅋㅋㅋㅋ,1
현대,기타,이처언????이처~~~언??????2000으로 돌았다고 경차를 사냐???따끈한 중고 아반떼 사고말지ㅋㅋ,2
현대,기타,레이가 나은 듯,1
현대,기타,이거 사느니 아반떼지ㅋ,1
현대,기타,아냐 먼가 더 있을 거야 가격 대비 찾아보세요,1
현대,기타,현대차 로고가 흠이다,1
현대,기타,"기대만 잔뜩 받은, 최단기 퇴물 자동차가 아닌가",2
현대,기타,저돈주고  미칬나.아반떼사겄다,1
현대,기타,썬팅은 해주나요?,1
현대,기타,2천만원이면 나는이차 안사요ㅠ,1
현대,기타,정확히 900만원따리 차.,1
현대,기타,저 걸 2천 만원 주고 가격은 아니네,1
현대,기타,"캐스퍼, 현대가 만드는게 아니라고요,그럼 어디에서 만드는건가요,",2
현대,기타,솔직히 인건비도 지원받은거랑 마찬가지인데 가격을 올려받는게 말이되냐이게 엔씨나 넥슨이나 똑같은 짓거리아니냐그럼 결과도 같겠네좇망이지.근데 이해가 안가는게 이게 잘팔린다고 기사가 난다는거다리니지 모바일 초창기 같은건가?한3번째것이 나와야 욕먹을꺼 먹고 나가리 되는건가?아...  그러고보니 엔시 아직 안망했네.개돼지가 아직 많다는건가?,1
현대,기타,한국도 세금을 왕창 메겨 소형차 타게 해야 함 유럽 국회의원 클리오 폴로 타더 만~ 日本처럼 경로드스터 나오면 이만큼 팔리려나 미션을 무단이나 디시티 해줘,1
현대,기타,내 아반떼 AD가 호텔이네 저 캐스퍼 새거랑 바꾸자고 해도 싫어 ㅋㅋ 저게 이천 ? 흠냐,1
현대,기타,이가격에 누가이차를살까 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
현대,기타,쌍용이 했어야 할 일,1
현대,기타,저딴걸 2천주고 사야되는 시대가오네,1
현대,기타,컬러 담당  디자이너는  좀  혼나야될듯,1
현대,기타,경차 살돈으로 중소형차살수있음 누가 경차사남 싸니깐 경차사는건데,1
현대,기타,욕창 디자인 소름,1
현대,기타,못생긴 토요타 팟소로 보이네요.. 일단 모닝엔진 이라는거라는거에서 부터 그냥 빠이빠이..,1
현대,기타,ㅋㅋ결론은 아반떼 ㅋ,1
현대,기타,헤드램프하고 동그라미하고 언발란스.환공포가 오네.,1
현대,기타,가격 생각하면 그냥 아반떼 살래,1
현대,기타,결론 아반뗴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
현대,기타,2천..........ㅋㅋㅋㅋㅋㅋㅋ,1
현대,기타,캐스퍼 10만원 계약취소하면 안돌려주나요?,1
현대,기타,사고나면 무릅접히고 즉사각아닌가..,1
현대,기타,??? : 저희가 캐스퍼N을 만들어보겠습니다.,1
현대,기타,광주형 일자리로 생산단가 낮췄으면 저렴하게 갔어야지 이득은 회사만 먹나 참..,1
현대,기타,14:34 아반떼 사지.ㅋㅋ,1
현대,기타,너무 웃겨요,1
현대,기타,파란시트 이쁜데,1
현대,기타,경차를 저 가격에? ㅋㅋㅋㅋ,1
현대,기타,1년뒤 사야쥐 ~~~~테스트끝나면,1
현대,기타,흠... 가격 에바.,1
현대,기타,경차가 2천?어지가니 하세요 진짜...어처구니가 없네요...,1
현대,기타,돈의가치가 종이처럼 변한건가  이차가 정말  가치를 하는건지 !,1
현대,기타,우리 동네 여사님들 총출동!,1
현대,기타,걍 레이가 싸고 더 좋겠내 으휴 저걸 차라고 ㅋ,1
현대,기타,"감사잘봤음 헌데 주차 자리잡느라 힘이너무~~타워주차장과  엘리베터식주차장, 2층기계식주차장이 종합병원,  준종합병원, 마트, 백화점, 사무실밀집지하주차장, 대형맜집식당, 호텔등에 계속 설치중인데 않들어간다고  않넣어 주던것 같던데요?  (스팤은 즉시 넣어주던데요)",1
현대,기타,둘다 안삼 차라리 삼성xm3나 쉐보레임팔라 말리부나 살것임!,1
현대,기타,동네 마실가기 위한 차,1
현대,기타,레이 사......이건 살게 못되보여,1
현대,기타,뒤에 받이면 뒷사람 즉결사망이네,1
현대,기타,무신 경차가 2천 사는사람호구네ㅋ아반떼를사긋다경차는 레이가최고,1
현대,기타,파란색 하얀색 투톤ㅋㅋㅋㅋ 펩시맨인줄,1
현대,기타,뭔   경차값이 이래요국민들은 경차다운   가격을   원한다.   지금  이가격     직원 월급올려주고  파는 금액   아닌가?,1
현대,기타,아니...투톤컬러는 저게어울려서판매를하는거야?,1
현대,기타,강성노조 없으면 풀옵 2000만원 ㅆㄱㄴ,1
현대,기타,gdi 엔진 고질병 고쳤나요?,1
현대,기타,풀옵 1500정도면 생각있음 누가 아반떼 풀옵사지 이거삽니까?? 아반떼 풀옵 2600 이거 풀옵 2000 말도안도ㅑ,1
현대,기타,경차가  2000만원 ㅋㅋㅋㅋ,2
현대,기타,차는 귀여워~가격이 졸라 못생겨서 내 성질만 버렸어!..첨에 800만원대라고 사긴친 언론사 누구야!!!,1
현대,기타,"가격높아, 연비안좋아, 실내소재별로야, 미션아쉬워이모든걸 감안하고 타실거면 구매 ㄱㄱ",1
현대,기타,참 깜찍하구나딱 이정도인듯,1
현대,기타,2천이면 중고차로 고를게 많기도 하죠?,1
현대,기타,저거타면 유령될것같다,2
현대,기타,현대에서 먹었네 먹었어 한용이 먹었어 ,2
현대,기타,저걸 돈주고 사야하나ㅋㅋ,2
현대,기타,내선택은 존버해서 테슬라,1
현대,기타,코나 타보고 ㅡㅡ 그 이후 소형suv는 처다도 안 봄,1
현대,기타,캐스퍼 사는 순간 호구...호갱이 되는거다.,1
현대,기타,결론 : 그냥 레이타자,1
현대,기타,Nice,1
현대,기타,"현대 따위가 경차를 2천에 판다니, 그냥 쳐돌아도 단단히 쳐돌았다ㅉㅉ 이걸 사는 개호구가 있을까 몰것다ㅎ",1
현대,기타,결론 : 아반떼 사라,2
현대,기타,그냥 아반떼 사면 낫겠다 캐스퍼는 그냥 똥차이네,1
현대,기타,"""현대"" 캐스퍼 가 아니라 ""광주"" 캐스퍼 겠지",3
현대,기타,근데2000 주고 저걸 왜사요,1
현대,기타,미쳤냐. 2천만원,1
현대,기타,편집자님 인트로 브금이나 아무 브금넣으실때 브금음량이 너무 커요... 베이스 좀 줄여주세요 ㅠㅠ 깜짝놀람,2
현대,기타,딸 :  아빠 나 아반떼 살께,1
현대,기타,아반떼 살게요 그냥..,1
현대,기타,걍 레이 사야지,1
현대,기타,미니를 대신하는차가되버림,1
현대,기타,쪼매더보테서 쉐보레전기차 사것다...경차값이아니라 소형차값이구만..,1
현대,기타,김한용이 은근슬쩍 돌려까기는 참 잘해. 그래서 싫어하지. 응 나 구독자 아니야.,3
현대,기타,야 이차는 좀 아닌거 같은데 일단 차값이 경차가 아니고 2000만원이면 중고로 걍 suv뽑거나 중대형 좋은차 타고다니고 말지,1
현대,기타,꼬우면 베뉴 아반떼 사라고 ㅋㅋㅋㅋ,1
현대,기타,한단어 요약 아반떼,1
현대,기타,가격실화인가?ㅋㅋㅋㅋㅋ 망하겠네,1
현대,기타,파랑 투톤 이쁜데요,1
현대,기타,참 비싸네,1
현대,기타,남친이 차 이걸로 산다고 알아보던데 벤츠나 쳐 사지 이딴 차는 왜 만들어서 그냥 헤어질까보다,1
현대,기타,아반떼 승,2
현대,기타,2천에 이런 쓰레기통 같은 차를 왜 살까요?난 아반테 중고 산다,1
현대,기타,5030이 캐스퍼를 위한 빌드업이었나 ㅆㅂㄲ,1
