car_brand,car_model,comments,likes
포드,S-MAX,"3.0기준 시내4.1 l/km, 고속110km/h정속 주행 9.5l/km연비 나옵니다-------‐-------------------------------------------------연비 궁금하신분이 많으신듯해서..3/19일현재 노말모드100% 현재 2500km주행 고속,시내 4:6정도 평균6.2km/L",2
포드,S-MAX,3.0이 여러모로 좋은건 맞지만 할인 세금 등을 생각하면 꽤 차이가 납니다 ㅠ그래거 전 2.3으로 출고!!!,3
포드,S-MAX,하이브리드 는 어때요?,1
포드,S-MAX,애들 노는 애버랜드에서 풀가속조지시네요,3
포드,S-MAX,"차 다 좋은데 인포모니터가 사이즈,폰트 개구려 도저히 6천 태우기 아깝",2
포드,S-MAX,차가 너무떨리는것 아닌가요?,1
포드,S-MAX,터보차저의 개입이 거의 없다구요????,1
포드,S-MAX,비싸다!,1
포드,S-MAX,http://naver.me/xQo8Wvux텍스트 시승기도 올려놨으니 관심있으신분들은 방문해주세요!,4
포드,S-MAX,3:36 신호위반 하는거 아닌가요?,1
포드,S-MAX,무슨 범죄자도 아닌데 왜 얼굴을 블러 처리하시는지...,2
