car_brand,car_model,comments,likes
기아,니로,직장이 멀어서 연간 3만 넘게 나오는데 프레에 옵션 몇개 해서 3100 계약하긴 햇는데 잘한거일가요? 진짜 오로지 연비만 보고 계약한건데 ㅠㅠ 스하랑 엄청 고민햇네요,1
기아,니로,기존 현기차 저가형 모델을 운전하면서  현기차 실내 디자이너는 키가 작고 다리가 짧고 팔이 긴 체형이 아닐까 생각했던적이 있음... 쓰고보니 ET네... ㅋㅋㅋ,2
기아,니로,원자재 가격인상으로 연식변경때 5프로가량 다 오릅니다주식하시는분이나 차 계약하신분들은 다 아실거에요,7
기아,니로,"가격 오른 게 최대의 단점이라면 단점인데, 듣기로는 니로 자체가 환경규제 피하려고 손해보고 파는 차였다고 들었어요. 이제는 전기차 풀이 많아진 상황에서 기아가 굳이 니로를 손해보고 팔 생각이 안 들다보니 제 값 받으려는 걸지도...그치만 가격만큼의 옵션이나 품질은 좀 나왔으면 좋았겠다 싶네요",1
기아,니로,여러분 지금 계약해도 최소 1년 입니다..차는 작은데 ..좋긴 좋아요...,2
기아,니로,내리막에서는 퓨얼컷되서 엔진차도 백키로 뽑을수도 ㅋ,1
기아,니로,어제 니로15번  고속도로에서 봤는데... 기자님이시면  인사라도할걸그랬네요 ㅎㅎ,2
기아,니로,그랜더 ig도 일반스피커고 좀 좋은거 넣어주지 ㅜㅜ,1
기아,니로,기다리던 니로! 감사합니다,4
기아,니로,그래도 구형보단 신형이 훨 낫네요.,2
기아,니로,조만간 다른 차들도 싹다 올리겟다는 현대의 계산 ㅋㅋ,3
기아,니로,니로 가격보고 스포티지 하브 예약...,10
기아,니로,3700에 선택사항이 너무 많아지면서.... 기다렸던 저는 떠납니다..ㅠ,1
기아,니로,니로 연비 깡패 인정,2
기아,니로,음.. 저라면 니로가 비싸져서 좀 더주고 스포티지 하브로 할 듯 하네요,2
기아,니로,스포티지만 가스리프트가 아니고 나머지 니노랑 쏘렌토는 다 가스리프트인게 웃프네요.....,1
기아,니로,아~무난한데 가격은 깡패.ㅋㅋㅋㅋㅋ수입차 가자!,1
기아,니로,뒷면은 예전에 지엠대우의 레조 느낌이 많이나네요~,5
기아,니로,아무리봐도 럭키 레조같은 디자인 이쁘다고 봐야할지 안이쁘다고 봐야할지...,3
기아,니로,페리니로타고있는데전동트렁크 부럽네요,2
기아,니로,한용이형 어떤 색이 가장 예뻐요? 베이지색도 있나요? 형이 추천하시는 색은?,3
기아,니로,다른차 대비 가성비 리뷰는 왜 안해주시나요,1
기아,니로,기존 니로 언덕올라갈때 스포츠 모드로 바꾸면 따라올차 없습니다.,3
기아,니로,고속도로 한해서 규정속도 정해주면 톨게이트에서 hda1 감속해주던데...,2
기아,니로,저도 그랜저IG하이브리드 타는데 사람들이 죄다 시속 몇에서 모터로만 움직이냐고 물어보더라구요. 잘못알고있는 분들이 너무 많아요,2
기아,니로,솔직히 저거 3700 주고 살 바에는 300 더 주고 스포티지 하이브리드로 가는 게 정답아닌지?,1
기아,니로,"내차만들기로 봤더니 그랜저 2.4 하이브리드 르블랑에 썬루프,hud 요렇게 넣어도 취등록세 포함 4550정도인데 준중형 니로 풀옵이 3700이다.. 이건좀..아무리 다 오른다지만 얘는 특히 비싸보이네",1
기아,니로,웨건+suv+해치백+세단=니로!,1
기아,니로,오늘 기름 가득 채우니 814 키로  간다고 나오더라구요,2
기아,니로,이차 사러 갔다가 가격보고 스포티지 산다는 그차군요.,1
기아,니로,3700이면 스하로 가는게 맞지않나..,1
기아,니로,취등록까지하면 3900까지 갑니다..이차를 이금액에..미친것 아니면...정신차리자..,2
기아,니로,혹시 니로 SG2 하브에서 안드로이드 오토 무선지원하나요?,1
기아,니로,으.... 다른거 다 필요없고 본넷 쇼바 부럽네... 스포티지 하브 시그니처인데도 꼬챙이인데....,1
기아,니로,연비 보며 운전 하게요ㅡㅡ연비만 좋은 차인거에요싸고 연비만 더 좋은차있을듯 하네요,2
기아,니로,"한참 운전하고난후 극악의 연비가 19 키로,,?  이연비만해도 왜만한 차들, 아니 경차캐스퍼는 12키로인데 난 19만 계속나와준다해도 감지떡으로 생각하고 구입할람니다,, 모든차 다시승기를 봐도  니로 신형 이차가 쵝고다~(오디오 하만카던)도 괜찬고)최고최고다~!",2
기아,니로,어째서 이경규씨가 운전을 하고 있는 것인가!!,1
기아,니로,니로 관심있는분은 3700으로 그랜저 르블랑 3600에 사고 100만원으로 블박에 썬팅까지!,5
기아,니로,참 좋은데 옵션장난질이 역대급,1
기아,니로,ev모드로만 타려고 하는사람때문에 도로막힌다!!,1
기아,니로,3700니로풀옵 VS 3700 소렌토노블 VS 3600 폭바 골프 프리미엄,1
기아,니로,니로랑 스포티지랑 뒷자리 앉아봣는데뒤에 사람많이 태우실분들은 스포티지가 훨 편합니다..니로 겁나좁아요,2
기아,니로,ㅎㅎ 행님아!연비 쓰레기네서  빵 터짐요!,1
기아,니로,뒤태는 스포티지가 낫네 ㅠㅠ,2
기아,니로,아반떼CN7 하브는 HDA 작동 시 차선안에서 핑퐁하는데 니로는 어떤지 궁금하네요.,1
기아,니로,빌트인캠이랑 스마트도어락 묶은거 킹받아서 안사는사람 많았으면 좋겠다,1
기아,니로,와 정말 좋은데 안전밸트 돌려 주세요 ^^,1
기아,니로,하지만 가격은니로 = 스포티지 = 쏘렌토 모두 비슷,16
기아,니로,18:15 더뉴니로는 HDA있던데요??,1
기아,니로,여러 시승영상을 뵜지만 니로 영상에 아쉅다 개선해야한다 말이 제일 많이 나오는듯...,2
기아,니로,니로 정말 많이 좋아졌네요. 스포티지 기다리시던 분들이 많이 빠져나가셨을 듯.,3
기아,니로,전기차보다 유지비 훨씬 적네요,2
기아,니로,소울+레조ㄷㄷ,1
기아,니로,본넷쇼바를 아랫급인 니로에는 넣어주다니...투싼스포티지는 꼬챙이인데ㅠ,3
기아,니로,"앞면은 쌍용+기아, 뒷면은 볼보+기아 쏘울 느낌나네요",3
기아,니로,진짜 이가격이면 미친척하고 ev6도 가능한 가격선인데,1
기아,니로,니로가 4000...미쳤다,2
기아,니로,10:59 - 저건 셀토스 론칭 초기 광고에서....,2
기아,니로,"하이브리드는 출력장치가 엔진,모터 두개라는게 가격이 어쩔 수 없지....",2
기아,니로,1:23 저 영화장면ㅋㅋㅋㅋㅋㅋㅋㅋ저게 아마 말이 아니었을텐데ㅋㅋㅋ,1
기아,니로,5:04 ㅋㅋㅋㅋㅋㅋ뼈 제대로 때림ㅋㅋㅋ,1
기아,니로,풀옵션3700…. 취등록 하믄 4천이네 완전 선넘었다,24
기아,니로,16:06 ㅋㅋㅋㅋ 편집자님 심심하셨나봐요,1
기아,니로,빌트인캠 옵션 개색 ㅋㅋㅋㅋㅋㅋ,1
기아,니로,뭐여 니로 본넷 쇼바들어가고 HUD도있네 뭐선 장사를 이렇게해 숲호티지는 하나도없는걸 저렇게 만드네 ㄷㄷ,1
기아,니로,니로는 그냥 니로다즉 기존 니로 유저들이 저차 타믄 페이스리프트된 니로...즉 살 이유가 없다..,1
기아,니로,"니로는 연비의, 연비에 의한, 연비를 위한 차!!!",2
기아,니로,배터리가 통합됐으면 이것도 배터리 방전 됐을 때 리셋 버튼이 있는 건가?,2
기아,니로,뭔가 다 골고루 팔려야 하니까 나사 하나씩 빼고 출시 하는 듯 하네요.,1
기아,니로,좀더 suv스러웠으면 좋겠다...,1
기아,니로,20:30 결국 산으로 가는 리뷰,1
기아,니로,전모델 니로는 이 정도면 괜찮은데? 이러지만 현 모델 니로는 아... 이렇게 됨.스포하브랑 비슷해버리니.,1
기아,니로,니로하이브리드는 제네레이터 교환주기가 어떻게되나요?  교환비용은 어떻게되나요?,1
기아,니로,20년형 니로타는데 엔진시동 안걸린상태로 내리막 내려가면 연비 999km까지 나옵니다 ㅋㅋㅋ,2
기아,니로,차값이 미쳤네 ㅋㅋ,1
기아,니로,번창하세요!!!!!!!,4
기아,니로,김한용기자님 1세대 니로 시승기를 보고 현재 니로오너로서 현 신형니로에 부러운점은 hud와 전동트렁크 그리고 본넷 가스리프트 달린거 네요 ㅅ 아.... 그래도 내차가 더 좋다!!!!!!!!!!!!!!!!!!!!!!!!!ㅠ_ㅠ,1
기아,니로,"스하,투하 나오기전에는 좋은 선택지였지만스하,투하 나오고 난 이후에는 애매한 포지션 가격대임.마치 아슬란이 가던 길로 갈거임.",1
기아,니로,28:12ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
기아,니로,결과 크게 변한건 없고 가격은 올랐다,2
기아,니로,only 하이브리드차의 저출력 보조모터 작동 주행거리는 연비의 덤으로만 보입니다. 저용량 배터리는 연료로 충전되었고 연료를 소비하지 않은 주행거리는 연비에 더해지겠죠.,1
기아,니로,비싸도 니로는 이미 2만대 예약되서올해 받지도 못할듯 ㅋㅋㅋㅋ,2
기아,니로,이 차가 골프랑 비슷하다니 후덜덜하네,2
기아,니로,오르막길에서 스포츠모드 확연히 차이나여,1
기아,니로,솔직히 디자인 바꾼걸로 가격 저래 올린건 선넘엇지; 다른건 진짜 미미한 수준.. 그냥 단종되고 다른 차가 나온겨,3
기아,니로,난 니로가 가장 한국에 맞는 차라고 생각함,7
기아,니로,"바닥소음,  과속방지턱 은...  쩔수업슴여 ㅜ",2
기아,니로,"하이브리드 천상의 연비와 잔고장 스트레스에서 벗어나고 싶다면... 프리우스 사세요. 예전엔 니로나 아이오닉하브가 프리우스보다 싸니까 골랐지만.. 이제는 프리우스가 더 쌉니다 ㅋㅋㅋㅋ 심지어 할인도 잘 받으면 150 이상에, 신차 구입시 엔진오일쿠폰 10년 20만km 이벤트도 가끔 함 ㅋ",1
기아,니로,니로는 엔진이 마력이100마력 밖에 안되는데 왜 무단변속기를 안넣은거죠?? 하브에서 자연스럽게 넘어가기에서 무단변속기가 훨씬 좋을거같은데 엔진 넘어갈때 이질감도 덜할거같은데 아반떼나 k3 ivt는 충분히 좋던데 말이죠,2
기아,니로,니로 풀옵이  k5 하브 풀옵보다 비싼거 같은데..말이 안된다괜찮게 나오면 가격을 아주 비싸게 나오는 구만,1
기아,니로,니로 이번에 가격 이야기가 많은거 같은데 가격상승은 불가피 하다고 생각함 세계적으로 부품 부족으로 차값 부품도 오르고 솔직히 사람이 페이스리프트나 풀체인지때 많은 변화 업그레이드 안해주면 그거대로 욕하고 그거 올리고 가격 어쩔수 없이 올라가는데 그러면 가격 때문에 욕하고 개인적으로 난 이해가 잘 안감 그리고 원래 니로는 그 가격에 팔 차가 아니었음. 그래서 난 가격 상승 뭐라 뭐라 하는 이야기가 이해가 안감가격 싸고 옵션 사양 내장제 구린거 보단 가격 올리고 디자인 이쁘고 그리고 소재도 좋으면 난 그거면 된다고 생각 그리고 이게 훨씬더 브랜드 이미지에도 좋고,4
기아,니로,나같으면 만들기전에 이런 전문 리뷰어들불러서내기전에 아쉬운점 개선점 한번정도는 적어도 들어볼것같은데 왜 안그러는걸까...사람들 니즈를 무엇보다 잘 알수있을텐데,3
기아,니로,뒷자석 얘기를 EV6 부터 하는걸 봤는데 기아관계자들은 이 프로를 잘 안보는건지... 관심이 없는건지...기술적으로 해결이 안되는건지...,2
기아,니로,3700만원... 2700만원이면 생각해보겠는데 생각보다 비싸네요.아우디 q4 e tron 기다려 봅니다 ㅎㅎ,7
기아,니로,아니 본넷 가스 리프트를 스포티지도 빼놧는데 니로엔 달아놨다고? HUD 빠진것도 억울한데...,1
기아,니로,현기는 제발 LDAC좀 지원해줘라!! 아니면 SSC라도 지원해줘,1
기아,니로,니로 EV는 언제나올까요...? 이거만 기다리는데 소식이 없네요.. 차도 일찍 팔았는데.. ㅎㅎ,1
기아,니로,"그러고 보니, 이전에 쏘렌토도 푸른색 계열이고, 입으신 조끼도 푸른색, 니로도 푸른색을 선호하시는걸 보니 선호하시는 색깔이 파란색이신가요???ㅋㅋ",1
기아,니로,가격이 후덜덜하네요 중간에 계속 섭섭ㅎ,2
기아,니로,"돈이왕4000가까이 쓸거면 스포하브,투싼하브,k5하브사고  아니면 차라리 아반떼하브 사는게 현명할듯",2
기아,니로,이번 니로는 예쁘기는 한데 판매는 별로 일것 같다 더는 가성비차는 아니다,2
기아,니로,하 이분 월급 50프로 오르고 차값 두배로 올랐으면 좋겠다,1
기아,니로,니로바뀐 전면 모습이 소울이랑 비슷한거같지않아요??,2
기아,니로,니로초기 모델은 자유로 타면 27km 나오는뎅... 연비 많이 떨어졌네,1
기아,니로,페어링이 되어 있다면 운행 중에 블루투스 연결은 스마트폰에서 하면 될 걸요! 운전자는 위험하니 동승자가 ~~~,1
기아,니로,ev 언능 나와줬으면..,2
기아,니로,옵션으로라도 hda2넣어주지ㅠㅜ,1
기아,니로,가성비는 현대 기아 에 어울리지 않는다며 저 멀리 우주로 날려버 니로..,1
기아,니로,생각보다 소형을 원하는사람들이 많아요.수요가있으니 공급을하는거고 그만큼 시장을 알고있으니 가격을 올리는거지...차사지도않을사람들이 그놈의가격...,4
기아,니로,200와트면 고성능 노트북으론 하나..,1
기아,니로,니로선두 앞으로 가격이 다 오를꺼같다,2
기아,니로,저정도가격이면 필러 하이그로시좀 넣어주지...,2
기아,니로,획기적이다!,2
기아,니로,니로 140마력 풀옵.등록비추가 4.000만원 넘는다고 하던데수입차 인가요?,1
기아,니로,가격 장난질이 심하네요 이젠 돈없으면 수입차 타야할듯,3
기아,니로,가격이 너무 비싸군요,2
기아,니로,스포티지에 hda2 들어가나요?,1
기아,니로,시그니처 아니면 드드득 ㅋㅋㅋ가격도 드드득 프레스티지가도 옵션조금넣으면 취등록 3500~3600  이제는 가성비 기댈차가 르노 밖에없는건가 XM3 풀체인지 기다려야하나,1
기아,니로,100Km이상시  연비는  엄청  떨어지네 고속도로에서  연비 운전 한다고 교통흐름  방해 많이 하겠네,1
기아,니로,"뻥연비죠. 전비는 측정하지 않고, 오직 휘발유 측정을 하는데, 전기가 있을때야 전기로 가겠지만, 초반 전기가 많을때야 그렇지 일상 주행을 하게 되면 당연히 휘발유를 사용해서 충전을 해야 되는 상황이 나올건데, 표시 방식이 바껴야 된다고 생각드네요",1
기아,니로,가격이 노답이군요  3700이라니 3000초반이면모를까 후반이면....,3
기아,니로,다 좋은데 너무 비싼감이 있네요.그돈이면 진짜..,1
기아,니로,스포티지는 본넷 가스리프트 빠지지 않았나요?,1
기아,니로,차값 미쳤네~  그가격이면 캠리하이브리드 사겄다,1
기아,니로,파썬 아닌게 조금 아쉽다..ㅜ,1
기아,니로,가격이 선을 씨게 넘은 느낌...,2
기아,니로,기아 디자인 굿.,4
기아,니로,리어램프가 살짝 아쉽다 ㅜㅜ,1
기아,니로,빌트인캠 안팔라니까 묶어놓는거 보소 ㅋㅋ,4
기아,니로,차 잘나왔네 그래서 스포티지 계약함ㅋㅋ,1
기아,니로,3:43 EV의 공통적 특징,1
기아,니로,버튼식 기어좀 안 넣으면 좋겠다 ㅋㅋㅋ,3
기아,니로,모닝보다는 크겠지 ㅎㅎㅎ,1
기아,니로,ㅋㅋ 기자님 장점얘기하는데 왤케 피곤해보이시고 대본읽는듯한느낌이..,2
기아,니로,1년치 연봉으로 차를 사는게맞을까요...사고싶다...,4
기아,니로,100의 남자 김한용,1
기아,니로,소형차가 이제 4천가까이 되는 시대가 됐네,3
기아,니로,좀 더 저렴하게 나왔으면 판매량 어마어마할텐데..,2
기아,니로,더이상 가성비 차가 아니네...가격이 이건 아닌거같은데,1
기아,니로,"니로를 이가격주고 사면...이쁘고 맘에 들고를 떠나서 직장동료선후배친구포함  ""이거 얼마주고 샀어?? 이 가격이면...(쏘,그,싼,펠,Q,벤비아) 다 나올거 같은데..적어도 일년에 백번은 들을거같음. 그게 너무 싫다 ㅋㅋㅋ",1
기아,니로,빌트인캠과 오토도어락이 무슨 상관이 있다고 같이 묶어뒀냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅁㅊ ... 적당히 해야지 기아야.,7
기아,니로,소형 중형 대형 차이만 있고가격 차이는 없슴;;,1
기아,니로,디자인 좋아진건 모르겠음,6
기아,니로,국방색인데 이쁘네요,2
기아,니로,연비고 머고 그냥 3000천 내외로 싸게 싸게 차 사는게 더 나아보이네요....,2
기아,니로,"솔직히 3,700은 오바야...",7
기아,니로,"그전 모델은 코너감속, 톨게이트도 됩니다2021입니다",1
기아,니로,니로 전기차는 얼마일까요?또한 보조금은 얼마받을수 있을까요?,1
기아,니로,뭔가 겁나 애매한 차네;; 뒷모습이 MG 차랑 닮아서 싫다…MG 진짜 개똥차 다신 안타,1
기아,니로,그럼  엔진 무리  안가게    엔진오일  추천 좀요~~,1
기아,니로,1.600cc  하이브리드인데 3700이면 너무 비싼듯투싼 하이브리드 4100만원 스포티지랑 400만원 차이! 차는 영상보고 사면 후회합니다.렌트카 빌려서 아니면 시승하고 구매 해보세요! 전기차  하이브리드차는 봄  가을겨울 여름에  연비 차이가 있습니다. 히터 에어컨 틀면 팍 줄죠 너무 허왕된 생각으로 구매 보단 신중한 판단으로 구매 하시길 바랍니다.,1
기아,니로,빌트인캠 빼고 사제 블박 달았을때 추후 배터리 관련 a/s 관련 정보를 명확히 제공했으면 좋겠습니다.. 사제블박을 점프해서 달면 무조건 배터리as안된다고 들어서요..,4
기아,니로,9:45 이거슨..입에서 나오는 소리가 아니여....슉슉슈슉~~,1
기아,니로,디자인은 수바루보다 100년 진보됐는데?,2
기아,니로,3700... 3200도비싸..,4
기아,니로,가격 봐라~~~이렇게 해서 수입으로 넘어가는 구나 ㅋㅋㅋ,1
기아,니로,"저돈씨 할거면모닝보다가 K3보고K3보다가 K5보고....모닝사러갔다가 벤틀리사것네요가격많이올랐다해도여러분들이 매일매일 사드시는반찬(고기,채소), 배달음식들가격오르는 것보다 낮은건데",2
기아,니로,공인연비 앞뒤에서 놀죠.... 100키로는 좀 오버인듯... 근대 이거 가격이 진짜..사악하지 않나,1
기아,니로,고민하다 1월11일 스포티지 하이브리드 출고걸었습니다 만세!,3
기아,니로,.......모카님 처음 영상 볼 때 장점이 뭐냐고 하셨..,1
기아,니로,오늘 간만에 예전폼 올라옴 불편한용 ㅋㅋㅋ 가격때문에그런가 ㅋㅋㅋㅋㅋ,2
기아,니로,👍👍,1
기아,니로,이거 보고나서 스포티지 하이브리드로 결정했습니다.,1
기아,니로,댓글에서 개 까이는거 보니 이번에도 잘 팔리겠네요,3
기아,니로,현기 가격 미친듯 편안하게 타는차가격이 실망스럽네요 앞으로 현기 앞날이 막막,1
기아,니로,최근 흉기차 가격이 진짜 흉기네요.... 비싸서 외제차 탄다는게 곧 실현될듯,3
기아,니로,차라리 골프tdi2.0을...,3
기아,니로,하지만 가격 너무해요 진짜..,1
기아,니로,아반떼보다 hda가 떨어지네요...,4
기아,니로,ASC는 안 들어간 건가요????,2
기아,니로,시골이고 충전소는 많다는데 하이브리드라면 무조건 니로! 전기차도 니로? ㅋㅋ,3
기아,니로,왜 계속 뒷모습에서 대우 레조가 보일까요…허허,2
기아,니로,니로 디자인이 이뻐졋네?????,2
기아,니로,니로는 제게 고마운 차입니다 쏘렌토 가게 해줘서요,2
기아,니로,난 요즘 나오는 젊은 디자인도 좋은데 저런 늙은 디자인이 오래봐도 그냥저냥 해서 좋드라..k5처음나왔을땐 미쳤다 생각했는데 보면볼수록.....못생긴것같달까,2
기아,니로,차를 두고 대중교통 타고 다니세요 건강도 찾고 돈두 지킵니다,2
기아,니로,근데 DCT이지 않나요 ㅋㅋ연비에 신경 쓰시는 분들이 구매 고려하실텐데....정말 후방은 오래된 차 느낌이 나네요... ㅎㅎ 기아 앰블럼 있는 곳이... ㅎㅎ,4
기아,니로,가격이 진짜 깡패네,3
기아,니로,난 저 뒷모습? 옆모습 빨간줄이 대우 레조용 닮았어ㅋㅋ 참고로 02년생입니다ㅋㅋ,4
기아,니로,공조시스템 세팅 시동걸때마다 새로 세팅하게하면 개 욕할거몀서 세팅된 공조시스템 유지된다고 또 별로라 하네 ㅋㅋㅋㅋ,2
기아,니로,이쁘당♥️♥️,1
기아,니로,아무리 생각해도 가격이 납득이 안됨 ㅠㅠ,1
기아,니로,쫌만잇으면 5천도 찍겟네 ㅋㅋ,5
기아,니로,Krell 아주 좋은 앰프 브랜드에요.,1
기아,니로,요즘 흉기차 차값이 도랐어... 내 소나타 하브 중옵 살때가 3070만원이였는데,2
기아,니로,진짜 옵션 장난질도 심하고 그웟단계인 스포티지는 본넷도 꼬챙이고 Hud도 없는데 그 아랫단계인 니로엔 있고 절레절레,1
기아,니로,이 급에서 차값을 300만원 올리는게 미친거지 어휴...,2
기아,니로,기착지에서 기다리고 있었는데 왜 안와주셨어용 ㅠㅠ,1
기아,니로,좀비사태에 적합한 차량,1
기아,니로,시승차는 전기 전용 냉각수 넣어놨네. 저러고서 ev6처럼 출시할땐 나몰라라 하고 일반 냉각수 넣어놓고 팔아먹겠지 ㅋㅋㅋㅋ,2
기아,니로,Kia가 아니라 KN으로 보여서.ㅋㅋㅋㅋ,2
기아,니로,니로 사지 말라는 리뷰네요너무 잘봤습니다.부모님 뒷자리로 모셨다가경추손상 나오겠군요,1
기아,니로,1:00 ???:기아가 그렇게했지만 그렇게하지 않았습니다,1
기아,니로,3600  주고 네비.스타일.하이테크.드라이브와이즈 스포티지디젤 샀는데....  니로  가격이 ..,4
기아,니로,잘봤습니다,1
기아,니로,헤드라이트 옵션 때문에 저렇게 큰거죠?? 정말 안이쁘네요 엄청 크네 프로젝션넣으려고 저렇게생긴거 아닐까싶은,1
기아,니로,3700 도랐맨.....,3
기아,니로,"연비는 구형니로가 16인치 휠기준 겨울에 평균 20~21정도, 여름에가 24~26정도인데...뭔가 더 떨어진 느낌이네요.그리고 가격이 어후..........살벌하네요.그리고 니로차주들의 가장 고민거리였던 앞열시트의 느낌에대한것은 없는듯.... 앞열시트가 허리브레이커인데....제발 시트좀 개선했으면 좋겠네요... 시트위치자체가 오른쪽으로 좀 가있기도 하구요.",1
기아,니로,뒤에 왜케 과격한레이싱에 나오는 차 같지ㅋㅋㅋㅋ,1
기아,니로,차값이 미친듯이 오르네 진심;,1
기아,니로,가격이 말이안됨,3
기아,니로,쓰도안하는 기능 츠박아놓고가격 창렬,1
기아,니로,스포티지는 너무커서 니로예약했습니다...휴 가격 ...,4
기아,니로,후면부 너무 볼보 카피 아닌가 ㅋㅋ 진짜 현기 외장 내장은 외제차 부분부분 카피하는거 같음,1
기아,니로,"운전석 시트는 멋이 아님. 공간활용, 안전과 편안함이 우선디자이너 반성하세요.  공간 낭비 많고 인체공학은 개나 줘버렸네요.",1
기아,니로,3700만원???? 제정신이냐...,4
기아,니로,좀만 더 보태서 그렌져 사지,2
기아,니로,기아빠 너무 티내지 맙시다 형,1
기아,니로,하이브리드 엔진오일 교환주기는 어떻게되나?,2
기아,니로,3700이면 소렌토 노블레스 가격인데? 이게 맞아? 두단계차이인데 ??,3
기아,니로,제차 더뉴니로(2019년식) 연비 999나옵니다인증 메일로 보내드릴게요 차가 미쳤어요그리고 에코모드 보다 스포츠모드가 연비 더 잘나옴에코모드 시내연비 3~5 스포츠모드 9~12고속도로 연비 999나옴 ㅋㅋㅋㅋㅋ 😂 기아 서비스센터 갔더니 정상이라고 하네요,1
기아,니로,내가 k5사면서 선택한 최악의 옵션 빌트인캠........,2
기아,니로,한상기님 듣고 김한용님 들으러 옵니다. 정주행 ㄱ,2
기아,니로,우와 ㅎㅎ,2
기아,니로,엔진은 똑같은데 가격이..,2
기아,니로,C필러 그냥 랩핑하면됨,3
기아,니로,"???: ""차는 그린이지""",2
기아,니로,고속도로 메인으로 많이 타면 니로는 별로겠군요,1
기아,니로,내가  돈만 많이 있으면  니로하이브리드 구매했을것이야애쵸에  니로는  하이브리드작동원리에 맞게 설계된차엿헷까지  많은 유튜버중에 니로는 안좋다는얘기를 깔바리지못한 차량이라서신뢰가 많이가는 차량입니다나아니여도 남들도 그리생각할겁니다,1
기아,니로,15프로도 더 오르면 어쩌란거냐ㅋㅋㅋ,2
기아,니로,니로가격이면 골프 신형사겠다ㅎ,2
기아,니로,차값이 오르는것에 대해서 다들 너무 반신반의하는것 같은데.. 최근 소재값 폭등했고 코로나때문에 각정부가 돈을 너무풀어서 몇백오르는건 기본이라고봄. 아마 물가도 오를것으로 생각됨,2
기아,니로,"이돈이면 투싼하브가네 스포하브가네 하는데 얘네도 연식변경, 페리같은거하면 100퍼 니로마냥 가격 올림투싼하브든 스포하브든 지금 계약하면 최소 1년인데 지금기준으로 차값내는게 아니에요ㅋㅋ 출고기준이지",1
기아,니로,아이오닉 미국에서 급발진 의심으로 리콜??맞나요?? 우리나라 아이오닉도 리콜 하는건가요??내수 차별 없다고 했으니....ㅠㅠ 니로 너무 비싸다!!왜? 매번 가격을 올리지??동결한번 하면 안되나요?,1
기아,니로,빌트인 옵션 구성 실환가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개에반데 ㅋㅋㅋㅋㅋ,1
기아,니로,스포티지도 안들어갔는데...본네트 니로에는 들어갔네...,1
기아,니로,니로ev는언제출시될까요?,1
기아,니로,1:23 이장면을 넣었다..라..ㅋㅋㅋ,1
기아,니로,내가 1년넘게 기다려서 살빠에야...안사 ㅎㅎ,1
기아,니로,옷 이쁘네요~어디껀가요??,2
기아,니로,뒤에 엠블럼 부위 튀어나온건 코란도 닮았네 ㅋ,1
기아,니로,캠리 하이브리드나 사겠다.....,2
기아,니로,보스오디오가  빠지고  하만카돈으로  쓴이유는 무엇일까요??,1
기아,니로,제대로 알고  리뷰하시오!  김한용씨!,1
기아,니로,미친 이가격이면 쏘렌토산다 풀옵아니더라도 정신나갓나,1
기아,니로,디자인만 빼고 놔두기ㅋㅋ,1
기아,니로,가격이 진짜 노답임...높은등급 가솔린사야지...,2
기아,니로,기존 니로 중고차값 올라가는 소리들린다,1
기아,니로,결론은 3800만원 가치를 하냐고 그정도 가격대에 다른 차량이량 비교인데 ㅋㅋㅋㅋ 글쎄요..,1
기아,니로,빌트인캠 좋은데... 녹음안되는것만 빼곤,1
기아,니로,어라운드뷰 왜 안넣어줘잉 mz세대는 빽미러보고 주차 못한다구ㅠ,2
기아,니로,가격보니 이제 수입으로 가야것다... ㅉㅉ,2
기아,니로,2021 니로 하브 타고있는데요 시동키고 저속에서 브레이크 소음이 나요.이건 예열이 안되어있어서 소리가 나는건가요?패드 보면 거의 새거처럼 달아있지도 않거든요-0-,1
기아,니로,가격차가 3천만원은 날텐데 자꾸 EV6 테슬라랑 비교하네?,2
기아,니로,조삼모사연비는 잘 나오는데 차 값은 비쌈그냥 스포티지나 쏘렌토를 살게,2
기아,니로,이거 딱 하브빼고 껍데기만 바꾼차다 하이그로시로 떡칠하고 하이그로시볼때는 이뻐보여도 다들 알죠 이런차 가격이 얼마?니로는 현기차가 앞으로 가격을 얼마나 터무니없이 올릴지 암시하는차다 르노나다른 외국브랜드들 좋은차가 많이들어오길,1
기아,니로,옵션장난좀 그만했으면은 좋겠어요,2
기아,니로,저 싼타페tm 2.2 디젤 19년3월식인데 봄철 가을철에 만땅이면 900이상 뜹니다,1
기아,니로,스마트 도어락 인식 잘 못해서 없어졌으면 좋겠어요,1
기아,니로,톨게이트 감속??? 안하는게 좋을듯,1
기아,니로,소음 여전하네..,1
기아,니로,"여러분 가성비는 안반떼 하브에요 풀옵 세금까지 3,030",1
기아,니로,인체공학적으로 빵점차,2
기아,니로,HDA 급 나누기..현대는 아직도 구닥다리 회사운영을 하는구나.. 브랜드의 팬을 만들어야 되는 세상에서 혐오자만 늘리네 왜 테슬라가 흥하는지 생각해봐야지,1
기아,니로,카메라맨 제발 초점 좀 잘 잡아 주세요 눈이 아픕니다!!,2
기아,니로,"국내차 비싸서 벤츠 타야것어,,,국내 소형suv 가격 선넘었네저가격이면 티구안사지",1
