car_brand,car_model,comments,likes
포드,윈드스타,"근데, 만약 디스플레이 저거 망가지면, 수리비 엄청 나겠당",1
포드,윈드스타,와... 괜찮은데...?,1
포드,윈드스타,현대 기아 무너지는 소리 들리는듯....너무도 합리적 가격인듯...,1
포드,윈드스타,빨리 나온나 현기차만 아니면 중공차도 대환영,1
포드,윈드스타,중국에서  직수입하면  좋겠네요,1
포드,윈드스타,무조건 살거임~,1
포드,윈드스타,회사 법인차량으로 7대 예약...,1
포드,윈드스타,"저 정도 크기,스펙에 가격이... 거저네...",1
포드,윈드스타,삼천만원대 일까요?? ㅠㅠ 한국 정식 출시했는데 3800 이렇게 나오는거 아니겠죠??,1
포드,윈드스타,근데 수리비가 넘 무서움,1
포드,윈드스타,국내 출시해라,1
포드,윈드스타,풀옵션 3800만원 메리트있네요.,1
포드,윈드스타,수입되자마자 비싸지는 코리아 효과볼듯 ㅋㅋ,1
포드,윈드스타,국내에서 생산하면서 부가비용 안드는데도 현기차는 미친듯이 가격올리고 이제는 4천은 그냥 기본이 되버림,1
포드,윈드스타,좋네요무엇보다 가격이,1
포드,윈드스타,이시대에 아직도 포드를 타고 다니는 사람이 있다는게 이해가 안되네요.포드는  수많은 차부속품 중에서 뭐하나 제대로 만든게 없는차입니다..,1
포드,윈드스타,포드~ 디자인 ~ 끝네주네고급스럽고 ~ 단단한 느낌국산차 살바에~ 포드 사지,1
포드,윈드스타,"이퀘이터 스포터는 싼타페, 펠리세이드 신형(예상)이랑 전면 디자인 완전 똑같네",1
포드,윈드스타,대박 현기차 잘가시고,1
포드,윈드스타,나만 그런진 몰라도 디자인은 소나타가 더 좋다...,1
포드,윈드스타,우리나라에 정착하길,1
포드,윈드스타,넘좋다국내출시하기를...현기혼좀내주길,1
포드,윈드스타,최소한 흉기는 아닐듯,1
포드,윈드스타,와 이쁘다..,2
포드,윈드스타,저 가격에 절대 안들여올듯 여기만 오면 비싸지는게 한두번인가...,1
포드,윈드스타,ㅋㅋㅋㅋㅋ외제차는 점점 싸지고 왜 국산차는 점점 비싸지나..,1
포드,윈드스타,와.... 대박이네,1
포드,윈드스타,와 실내 인정.. 나머지는별로..,1
포드,윈드스타,중국 생산인데 너무 아쉬워하는 분이 많네요,1
포드,윈드스타,한국판매가 시급합니다,1
포드,윈드스타,대박!,1
포드,윈드스타,이런것보다 삼성이나 LG가 완성차 시장에 진입해서 현대랑 경쟁해주면 좋겠다. 실현가능성이 낮겠지만..,1
포드,윈드스타,오우... 가성비짱이네 이제 읍읍읍..  메모장... 읍읍...  그것만 해결되면 구매하면되겠네,1
포드,윈드스타,저대로 저옵션 이면. . .현기넘들.. .준대형 강조하며 5500~6천 까지도 본다. . . 도둥노무쉭히들. . .,1
포드,윈드스타,그랜저보다 저렴한 가격에 들어와라!,1
포드,윈드스타,나와도 제타처럼 이름알리기용일수도 있죠,1
포드,윈드스타,안 들어오는게 문제....들어오면 k프리미엄 붙을거 뻔하고ㅋㅋ,1
포드,윈드스타,국내나오면 바로산다,1
포드,윈드스타,한국출시시 반응 좋겠네,1
포드,윈드스타,약간 중국차스러운 디자인 느낌이 들긴 하네요,1
포드,윈드스타,포드 타고싶다.포드 경유차는 없냐,1
포드,윈드스타,좋다.들어오면 삽니다.,1
포드,윈드스타,디스플레이 며쳤네,1
포드,윈드스타,중국시장과 국내시장의 규모를 보건데 절대 저가격에 들어올수가 없을듯 하네요.,1
포드,윈드스타,그랜저보다 모든면에서 앞서는듯.,1
포드,윈드스타,차는 살때가격만생각함 안됩니다.포드가 독일3사보다도그리고수입차들중 부붐비가 가장비싼차입니다. 수리비폭탄의대명사죠,1
포드,윈드스타,궁금한게 수리는 원활히될까요?,1
포드,윈드스타,나오면  바로산다,1
포드,윈드스타,잘보고갑니다 ^^,1
포드,윈드스타,현기가 허락해야 들어오는거 아닐까요?사장들다 아는사이들 아닌지도 궁금하네요.as비용만 저렴하게하면 수입차들 대박날텐데 왜 as비용을 저렴하게 하지 않을까요?이제 독3사도 평범한차가 되어가는데 고급화 할려고as비용비싸게 받는건 아닌지...,1
포드,윈드스타,마음에 똑 부러지게 들어오네요,1
포드,윈드스타,아반떼N K5보다싸다고?ㄷㄷ,1
포드,윈드스타,와 ㅋㅋ 쩐다 그냥,1
포드,윈드스타,한국 시작가 4500만 예상해봅니다,1
포드,윈드스타,국내 출시 안하는 모델은 왜 안하는건가요??,1
포드,윈드스타,들어오면 산다 굿~~~,1
포드,윈드스타,와 미쳤는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포드,윈드스타,수리비 감당안될듯,1
포드,윈드스타,나오면 바로산다 개이쁘네,1
포드,윈드스타,국내출시하면 바로산다,1
포드,윈드스타,매력있네요~,1
포드,윈드스타,연비는?그랜져 2.5. 가솔리터보 연비 좋던데 비교하고싶음,1
포드,윈드스타,멋지네요,1
포드,윈드스타,이건 들어와야된다. 하지만 국내 영업엔 관심없는 포드라...,1
포드,윈드스타,꼭들어왔으면 좋겠네여현기 뺨한대 먹여주었으면,1
포드,윈드스타,쫄리겟다 몬데오의부활,1
포드,윈드스타,사고싶다.타고싶다. 아 으,1
포드,윈드스타,정말 이쁘다,1
포드,윈드스타,바다건너오는데 국산차보다 저렴한 마법같은 일,1
포드,윈드스타,아아 그거 저도 알아요 파다 사 워 리 ㅎㅎ 어려운것도 없고 간단한 분석할 수 있으면 할 수있음,1
포드,윈드스타,가격이 좋은데 미국차는 사고가 나는 순간 폐차 생각 해야 합니다. 수리비가 장난 아닙니다..,2
포드,윈드스타,무조건 들어와야지 이건,1
포드,윈드스타,국내출시가 안되면 그림의 떡,2
포드,윈드스타,이 영상을 신부장님께 바칩니다,2
포드,윈드스타,저런차들이 국내 하루빨리들어와야 현.기들이 정신을차랍니다,1
포드,윈드스타,몬데오는 미국차지만생산은 유럽에서 몬데오좋음,1
포드,윈드스타,포드가 현대차보다 좋다고 확신을 할수있는가?,1
포드,윈드스타,와.. 포드 몬데요?,1
포드,윈드스타,근데 한국만 오면 옵션장난질..,1
포드,윈드스타,0:34 싼타페에 버터 한박스 들이부으면 저렇게 생겼을듯,1
포드,윈드스타,한국에 들어오면 5천만원이 되는 마법,1
포드,윈드스타,댓글만보면 벌써 500대 계약중.막상 출시하면 아무도 안살듯...,1
포드,윈드스타,요즘 흉기  가격  보면 기가 차더라ㅋㅋㅋ그래도 똥 많이 사주는  개돼지들이 많아서,1
포드,윈드스타,그랜저보다 100배낫다,1
포드,윈드스타,국내오면 가격 뻥튀기ㅋㅋㅋ,1
포드,윈드스타,좋다!,1
포드,윈드스타,이런게 나와줘야지.... 차 바꿀때 됐는데 흉기는 못사겠고 르쌍쉐는 정신을 못차리니 뭘 살지 못정하고 있는데 몬데오 국내 들여오면 좋겠다... 하지만 국내 들여오면 가격이 4500선까지 올라갈거 같은데... 그렇게 되면 가성비는....흠...,1
포드,윈드스타,가성비만 좋아서는 아직 힘들지 않나 생각됨외제차들은 고장시 시간과 돈이 많이드는문제점만. 없으면 선호한다는,1
포드,윈드스타,자동차가 진짜 생각 못 할만큼 진화 했구나국산차가 그나마 가격 경쟁력 때문에 선호 하는데저 정도 가격이면 국산차 경쟁력이 떨어질 수 밖에 없지,1
포드,윈드스타,국내출시제발🙏,1
포드,윈드스타,이런차는 들어 와야죠,1
포드,윈드스타,중국에서 부활을 했다고 해서 여쭙는 것인데차량에 들어가는 부품제조사와 국가는 동일한가요? 사후 as는 수입국에 따라 차이 없이 수리는 되나요??,1
포드,윈드스타,현기차의 독과점을 무너뜨려야 소비자 권리를 되찾을수 있다.,1
포드,윈드스타,몬데요 진짜 가격 몬데요?!!,1
포드,윈드스타,이야 양카k5형님들을 위한차다,1
포드,윈드스타,연비와 보험료가문제임,1
포드,윈드스타,국내 들어옴...바로 지른다,1
포드,윈드스타,절대 한국에선 성공못함 수리비도 개비싸고 6년 탄다고 쳤을때 그렌져 유지비보다 3배 많이들감캠리도 엄청난 차였지만 ……,1
포드,윈드스타,차값은 그럭저럭 괜찮은데 와 수리비 어찌될라나..,1
포드,윈드스타,현대차가 넘버원입니다.! 가격올리는거 만큼은...ㅋ,1
포드,윈드스타,꼭 들어오길,1
포드,윈드스타,3천만원에 팔아도 되면 그냥 그렇게 팔아주세요.,1
포드,윈드스타,100% 삽니다.,1
포드,윈드스타,고장시 수리는 어떨지?,1
포드,윈드스타,와우,1
포드,윈드스타,"현대, 기아를 섞어 놓았네",1
포드,윈드스타,포드 차값만 보고 샀다가  개피본다  ㅋㅋㅋㅋㅋ 예전에  포드 토러스  3500에 팔고   앞범퍼 수리비 1000만원   부른놈들이다,1
포드,윈드스타,뭐 르노 올떄까지만 해도 현기차 망하니 뭐니 했는데 결국... 현기가 르노 쉐보레 다발랐는데...둘다 저가 브랜드로 나가고...세단쪽은 아예 상대도 안되고...싸게 팔아도 안사가는데...,1
포드,윈드스타,요즘 미국차들이 전성기인 듯,1
포드,윈드스타,차가 아무리 좋아도 홍보팀 그 분 업적 알면살 맘 싸악 사라질듯 ㅋ,1
포드,윈드스타,요즘 현기차들은 신차가격 300씩은 내려야한다 너무비싸..,1
포드,윈드스타,안팔리는 차는 이유가 있다  미국차는 진짜 우리랑 안맞다 타본사람은 알지,1
포드,윈드스타,저기요 그랜저보다싸다면서수리비도 더싼가요?,1
포드,윈드스타,현기차 국내 기업임에도 외면 받은지 오래,1
포드,윈드스타,제원은 좋네  도움은 되겠네요 그래도 그랜저 소나타 k5한테 안될거같네요  르노차가 피해볼듯,1
포드,윈드스타,비용을떠나 포드는 수리 기간이 너무 오래걸리던데 ㅡㅡ,1
포드,윈드스타,와 에이에스만 잘되면.. 국산사고 픈이유가 없다.,1
포드,윈드스타,향후 전기차 시대가 도래함..당연 세단에서도 휘발유는 사라질거임..가격파괴의 비밀은 눈에 띈다는게 팩트!!,1
포드,윈드스타,와 미친,1
포드,윈드스타,현기차  그동안  국내 소비자 들에게  바가지  많이 많이 씌웠는데 이제 그 끝이보이네 !,1
포드,윈드스타,설명 잘들었습니다 자 현기차 탑승,1
포드,윈드스타,내차도 바꿔야하는더포드몬데오로가야하겠네  빠른시일에 접하고싶다,1
포드,윈드스타,포드 중국 내수용 국내들어오면 5000천중요한건 충돌테스크 정보 없음,1
포드,윈드스타,오 .. 이것도 미쳤네,1
포드,윈드스타,이런차가 계속 국내에 들어와야  현대가 정신차린다.,1
포드,윈드스타,하브로 국내 가성비적 출시되면  k8 하브 계약 취소하고 갈아탈텐데아직도 앞에 749명 남음  ㅡ...,2
포드,윈드스타,미국차는 튼튼하고 좋은데 수리비용이 안드로메다 급입니다.,1
포드,윈드스타,이차가싼게아니라 우리차가넘비싸,1
포드,윈드스타,포드가 차가 괜찮은가요?미국 산지 얼마 안되긴했지만 미국 차들에대한 인식이 별로라서. 잘망가지지 않나요?,1
포드,윈드스타,외제차가 세컨카된 이상한 상황..몬데오 믓지네,1
포드,윈드스타,그랜저 실화냐 첨봤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
포드,윈드스타,중국 출시용은 딴세상 디자인 같았는데 이건 너무 괜찮은데요?  한국 출시 바라 보겠습니다.,1
포드,윈드스타,현기차 가격이 미쳐돌아가는중인데 이차 가격이 미쳤다니요현기의 노예가 되신겁니까..,1
포드,윈드스타,AS는 어디서 받나요 ?,1
포드,윈드스타,어여 들어오라.현기차보다 훨씬 좋은 경쟁력이 ….,1
포드,윈드스타,걱정마세요 현기가 막을겁니다 ㅋㅋㅋ한국에 못드러와요 ㅋㅋㅋㅋ,3
포드,윈드스타,저는 요즘 코로나때문에 직장도 힘들어졌는데 파ㄷr사 워리 알고나서 부업으로 했는데 50만원 2일만에 벌었어요 ㅎ,1
포드,윈드스타,중국 생산이라는게 가장 마음에 걸리네..기존 몬데오는 유럽 생산이라서 믿을만 했는데중국 생산이 되어버리면 아무래도 이미지가....,1
포드,윈드스타,차 너무 괜찮은데???,1
포드,윈드스타,지리네요,1
포드,윈드스타,수리비는 어떨지... 연비는? 유지비는?,1
포드,윈드스타,좋은데? 한국에서도 출시하자.,1
포드,윈드스타,몬데오 어서오고 그랜저잘가고 멀리 안나가고 ㅋㅋ,1
포드,윈드스타,대박,1
포드,윈드스타,국내들어오면 바로산다,1
포드,윈드스타,미국시장가와 한국시장가는 같을 수가 없지 않나요?,1
포드,윈드스타,어차피 세금이 덕지덕지 붙으면 비싸질듯.. 콜벳 C8 1억 안넘는 수퍼카로 소개됬었지만 한국 바로 3억가량 ㅋㅋㅋ,1
포드,윈드스타,미국차는 유지비가 너무..,1
포드,윈드스타,안녕하세요 포드 차량만 3대째 운행하고있는 포드 매니아 입니다.포 구매하시기 전에 수리시 긴 시간과 비용 감당 하실수 있는지 곰곰히 생각하고 사십시오저는 엔진 블록 교체 10개월 걸렸구요 총 비용 1700만원 나왔습니다.전 후방범퍼 본넷 교체도 2달 걸렸구요 500만원 들었습니다,1
포드,윈드스타,전폭도 그랜저와 비슷한가요? 그러면 당연히 몬데오를 사야지. 현대 망했다 ㅎ,1
포드,윈드스타,현기차 가격 솔직히 너무 심함,1
포드,윈드스타,상품성은 좋으나..... 제가 알기론 중국 시장 전용이라고 들었습니....,1
포드,윈드스타,디자인은 역대급인데 실내 대형 액정이 멋은 있지만 물리버튼을 조금 넣었으면 좋았을텐데 운전중 액정 콘트롤 솔직히 불편함.,2
포드,윈드스타,저는 요즘 코로나때문에 직장도 힘들어졌는데 파ㄷr사 워리 알고나서 부업으로 했는데 50만원 2일만에 벌었어요 ㅎ,1
포드,윈드스타,디스플레이 커봐야 장점이 있을런지 적당히 만들어야지..전면 범버만 나가도 디스플레이 박살나긋다.,1
포드,윈드스타,대~~~박 치겠네요 ~ a/s 확실하면 ~,1
포드,윈드스타,저 차 한국판매하면 바로 구매할겁니다. 국산차 너무 비싸요.,1
포드,윈드스타,국내에 들어오면 4500은 하겠네...,1
포드,윈드스타,한국오면 또 한국가격에 맞추는거 아닐지...,1
포드,윈드스타,현기차 정신차리게 한국에도출시되야될듯,1
포드,윈드스타,미국차에 저 디스플레이는 못 참지.....,1
포드,윈드스타,더 멋있어졌네요,1
포드,윈드스타,좋아보여요,1
포드,윈드스타,우리나라들어오면 5000만될듯,1
포드,윈드스타,As가 많이 힘들지않나요?,1
포드,윈드스타,이거 사천에 나오면 장남하는데 현기씹어먹다못해 뼛조각도 않남기것다연비까지받쳐주면 아즘마 돌풍세단세계에서 역사를 쓰고도 타브랜드 잠을 재우고도 남는다.,1
포드,윈드스타,국내 차량이 너무 비싸져서 그런가?왜케 가성비가 좋아보이지;수입차 보고 가성비 타령하게 될줄은 몰랐습니다;,1
포드,윈드스타,우리나라에는  3천에는안들어옵니다네이버에 전기차  검색만해보셔도  포드보다못한 차들도  4천대 입니다전기보조금  100%받을수있는가격이 5500 이하니까   4900 ~5450만원대 하지않을까요?,1
포드,윈드스타,이젠 국내차가 비싸지니까 외제차가 가성비로 보임ㅋㅋ,1
포드,윈드스타,그랜저 잡을듯 나도 한대 예약,1
포드,윈드스타,외제차..싼거 같지..처음 살때는 싼거같은데이상하게 유지비가 겁나게 들어..이게 문제다..벤츠등 그나마 as가 되도 이건 아니다 싶을걸..당해보면 안다..,1
포드,윈드스타,사악함을 넘어선 포드의 부품가격은 ?,1
포드,윈드스타,아... 국산차 가격도 오르고 대기기간 존나 길어서  라브4 보고있었는데.. 이걸 기다리보까나.,1
포드,윈드스타,저는 요즘 코로나때문에 직장도 힘들어졌는데 파ㄷr사 워리 알고나서 부업으로 했는데 50만원 2일만에 벌었어요 ㅎ,1
포드,윈드스타,포드는 수리비가 미쳤다 그거부터 개선하고 나오던가 ㅋㅋ,1
포드,윈드스타,전기차 시대,1
포드,윈드스타,전기차가 아니라는 아쉬움.,1
포드,윈드스타,몬데오 타는데 맨날 주변보면 포드욕하는사람들뿐인던데 줘도안탄다 포드가뭐냐 등등... 생각보다 신차구매해서 잘타고있는데 직접타보지않으면 가성비좋은 차라는걸 모르는거같아요. 포드욕하면서 포드도 못사는 사람들이면서 ..,2
포드,윈드스타,포드가 어째 현대랑 비슷하다,1
포드,윈드스타,우리나라 들어오면 또 저가격으로는 안팔듯한데...,1
포드,윈드스타,"외제차들은 엔진,밋션 이상 없겠지 ?  🤣",1
포드,윈드스타,개이쁘다...,1
포드,윈드스타,"몬데오 디젤 일년 탔었는데,실내 넓은 것 빼고는 볼 것 없는 차.잘 달리기를 하나,연비도 평균 이하,롤링은 엄청 심하고, 주행질감은 쓰레기... 이 번차도 뻔하지.. 각종 옵션 발라놓고,보기에만 그럴싸하게 해봤자,포드는 포드일뿐",1
포드,윈드스타,외제차 암만 차값이 싸도 보험료가 부담스러움,1
포드,윈드스타,시트지린다,1
포드,윈드스타,와우 멋지게 나왔네  그랜져 제네시스 안산다,1
포드,윈드스타,현대차 너무 비싸긴함,1
포드,윈드스타,한국 출시해라,1
포드,윈드스타,쓰레기 현기 옵션질보다 훨 좋다,1
포드,윈드스타,좋다.,1
포드,윈드스타,외국차의 가성비가 좋은게 아니라 국산차가 너무 비싸기 땜에,1
포드,윈드스타,이거들어오면 차바꾸고싶네요,1
포드,윈드스타,아 근데 제발 공조장치는 버튼으로 좀 빼주면 안될까..진짜 엄청 불편해,1
포드,윈드스타,전면부가 머스탱 느낌도 약간 나네누가봐도 강인한 미국차 ㅋㅋ,1
포드,윈드스타,디스플레이 미쳤지만 운전할때 조작은 불가능하겠어요... 중간에 디스플레이 조작하는 모습은 가운데서 작동하는데ㅡ...,1
포드,윈드스타,한국에서 판매해주세요,1
포드,윈드스타,딴 얘기 안한다....말표식 있는거 3년 끌어 봤는데.....이젠 포드라면 치를 떤다.........진심이다.,1
포드,윈드스타,보통 중국전략차는 수출 안하던데,1
포드,윈드스타,현기가 반성해야죠.,1
포드,윈드스타,뭐부속만구하기쉽다면  괜찮아  보임,1
포드,윈드스타,굿!,1
포드,윈드스타,미쳤네,1
포드,윈드스타,중국산으로 중국 가격이면 울나라서는 저 가격은 아니겠죠 ㅜㅜ,1
포드,윈드스타,"미국차 특히 Ford나 GM은 디자인도 ,스타일에서도 항상 촌스러움도 그렇고 길거리에 서 있는차들중 10에 10은 둘중에 하나…., 특히 전기 배선의 문제점은 최악!!!,절대 권해주고 싶지 않은 차 !.",1
포드,윈드스타,개쩐다 구매대행 맡기고 사도되겟네,1
포드,윈드스타,무조건 들어와야되네유,1
포드,윈드스타,다 좋은데 수리비도 국내차랑과 비등비등해야 경쟁이 되지 않을까요...차는.이쁘다.,1
포드,윈드스타,중국이니까 저 가격에 팔지 않을까요 우리나라로 들어온다면 차값 더 상승할듯 비싼게 좋다는 인식 때문에 중국에서 파는 가격보다는 더 받을 생각하고 출시 하지 않겠나 싶어요 만약에 출시 한다면 그리고 부품이나 정비도 현기보다 비싸지 않을까 포드가 현기보다 차값도 저렴하고 부품 정비도 저렴하고 신속하게만 된다면 사람들이 포드를 사겠죠 합리적인 가격과 부품가격 정비만 가능하다면 많이 구매 할것 같은데,1
포드,윈드스타,이차는 꼭 국내에 들어와야 함. 가격도 중국가격 그대로이면 현기차 폭망할듯,1
포드,윈드스타,요즘 국산차 진짜 너무 비싸졌어 차라리 수입차 노릴수잇는걸 사는게 맞는듯,1
포드,윈드스타,수리비는요?,1
포드,윈드스타,한국오면 프리미엄 붙어서 중국에선 3000이 최소라면  한국에선 3600부터 시작할듯,1
포드,윈드스타,포드 링컨 타고잇는데 뒷문짝이랑 뒷휀더 긁히고 패엿는데 정식센터 견적 1100나옴 참고하셈너무비싸서 동네 카센타에서 200에 수리 함,1
포드,윈드스타,좋네요,1
포드,윈드스타,저가격에 나올거같음? ㅋㅋ 절대 네버 ~~ 5천 시작하것네,2
포드,윈드스타,포드에서 몬대오는  준중형~중형 포지션인데   한국준대형 사이즈면  준대형인  토러스는   기존의 5.2m 보다 훨씬 커진 5.4m크라운 빅토리아는  숏바디 5.6m  롱바디 5.9m로 나오길 바라고있습니다,1
포드,윈드스타,그랜저+k5 섞은거같다,1
포드,윈드스타,좋다,1
포드,윈드스타,그랜저 망했네....미국차들이 디자인  많이 좋아지네..중국가격 그대로 국내시판 온라인으로 하면 매진행렬 나올듯.,2
포드,윈드스타,몬데오는 차가작아요 그랜져동급은 절대아니고요 토러스정도가 그랜져와 비슷할듯요,1
포드,윈드스타,우리나라에.들어오면 최소 4200 부터일꺼라 장담한다 ㅋㅋㅋ,1
포드,윈드스타,"와 몬데오 실외, 실내 다 그랜져보다 나은데..",1
포드,윈드스타,아무리예뻐도 미국차는 부품값이 독일차수준이고 수급도잘안돼는터라 싫어도 현기차타는게 정답,1
포드,윈드스타,싸게 팔고 AS 비용으로 싸게 판것을 만회하는 회사임… 차는 참 좋아 보인다만 AS 비용 감당할 수 있을까?,1
포드,윈드스타,와 이건 들어와야 돼,1
포드,윈드스타,최고,1
포드,윈드스타,7월에 우리나라도 외제차처럼출고가로 세금내는거 검토한다는데그러면 그랜져도 싸진다,1
포드,윈드스타,생태계 교란 빨리 해줘~~~지금 현기차 너무 건방짐,1
포드,윈드스타,하지만 이래도 현실은 ㅋㅋㅋㅋㅋㅋㅋ,1
포드,윈드스타,베리굿 언능들여오세요,1
포드,윈드스타,국내 출시 요합니다,1
포드,윈드스타,사고나면 결국 현타옴ㅋㅋ,1
포드,윈드스타,그랜저보다 나아보인다,1
포드,윈드스타,애초에 쏘나타끕인 차를 그랜저보다 싸다고 찬양하는거 어이없다 진짜 ㅋㅋ,2
포드,윈드스타,그랜저 그만 기다릴까..,1
포드,윈드스타,그렌져k8. 살바에. 포드가 가격 디자인실내 인테리어 모든면실속있네요~,1
포드,윈드스타,들어오면 대박,1
포드,윈드스타,썸넬 보고 첨에 중국차인줄 알았는데 포드라 깜놀 전면은 너무 별로다ㅠ 후면은 투박해서 예쁜듯 난 한국인이 아닌가봐,1
포드,윈드스타,현대 안산다..이젠 외제차..어서 들어왔으면,1
포드,윈드스타,시작가격 진짜 중국이랑 비슷하면 그랜저 사는 사람 없을 듯...,1
포드,윈드스타,이제 국산 타면 부자가 되는 시대가 왔다.,1
포드,윈드스타,"그랜저 전장이 그럼 5미터야?말이돼?제원에는 4,990으로 나오는구만..",1
포드,윈드스타,"몬데오는 계속 얼굴화장시켜 출시하는데말리부,임팔라는 왜 단종시켜.저러니 본토에서 토요타에 1위자리 빼았기지.",1
포드,윈드스타,아니 이게 말이 되나... 도대체 몬데오..,1
포드,윈드스타,엥?? 포드 세단 단종하고 suv집중한다 안했나??,1
포드,윈드스타,흉기 독과점 시장이라 가격 점점 처올리고 등처먹고 해외에서 할인해서 파는거 진짜 혐오스러운데.. 제발 폭스바겐이든 포드든 쉐보레든 들어와서 자리 잡았으면 좋겠다,1
포드,윈드스타,5세대 왜 ad아반떼 같냐 ㅋㅋㅋㅋ,1
포드,윈드스타,그랜져 죠떼따!,1
포드,윈드스타,와  머냐  실내 ..,1
포드,윈드스타,현대는 내년에 또 차값을 올릴테고..이제 가격이 역전됐네,1
포드,윈드스타,무조건 오케이,1
포드,윈드스타,들어오면 히트다 히트,1
포드,윈드스타,수리비는..?차값이 다가 아닙니다...,1
포드,윈드스타,기아 현대가 반대해서국내에 못들어올것 같은데?들여와도 비싸거나훤히 보이네 ㅋ,1
포드,윈드스타,그림의  떡이 아니연  좋겠네요  .,1
포드,윈드스타,국내 출시하면 4천 시작할거 같네,1
포드,윈드스타,오늘 예약 합니다,1
포드,윈드스타,포드 as는 어떤가요?,1
포드,윈드스타,👍,1
포드,윈드스타,오 그릴이 공기량 조절도 하나봐여 그릴이 열렸다 닫혔다 하네ㄷㄷ,1
포드,윈드스타,미국에서도 별로인차를 열심히 설명하시네..포드.세단은 도요차 혼다 현대 다음임,1
포드,윈드스타,그랜저급을 소나타값에 판다니 ㅈㄴ좋은데?국내 들어와도 저 가격일까?,1
포드,윈드스타,그래서 부품가격은?,1
포드,윈드스타,이젠 포트도 엠블럼 바꿔야겠어요 엠블럼이 촌스럽게 느껴지네요,1
포드,윈드스타,링컨 제퍼의 포드 모델이라고 봐도 될까요? 같은 플랫폼이려나요...,1
포드,윈드스타,포드세단보면 제일먼저 미국 경찰차가떠오름ㅋㅋ디자인이 뭔가 경찰차에 잘어울린달까... 이것도 흰검에 경광등들어오면 씹간지일듯;;,1
포드,윈드스타,국내 출시하려나,1
포드,윈드스타,안 팔아서 답답하다,1
포드,윈드스타,현대  기아차  정신차려야  되유  넘  비싸유  직원들  봉급  만이  주느라  그런건  아니것쥬,2
포드,윈드스타,기아차 필 난다  현기차 이제 빠이 빠이군,1
포드,윈드스타,차바꿀때가 된것일까ㅎ 들어오너라 포드야,1
포드,윈드스타,포드라서 좀 멈칫할듯 포드자체가 뭐 고급브랜드도 아니고 옛날 회사고울 나라에서는 수리하기도 좀 글코돌고돌아 현기 검색해볼듯,1
포드,윈드스타,현기에서 막을 듯,1
포드,윈드스타,중국에서 저 가격이라면 무조건 중국 생산분일것입니다. 포드 조립공장이 중국 장안시에 있죠. 중국조립이 한국에 들어오기는 좀 힘들것 같고 미국산이 들어와야될텐데 과연…,1
포드,윈드스타,???이름  정겹네요ㅋㅋㅋ국산차진짜가격미쳐가는것같긴해요  ~,1
포드,윈드스타,미국차는 부품비 수리비에 뒤짐 ㅋㅋㅋ,1
포드,윈드스타,한국 들어오면 아버지 사드리고싶네요 ~~,1
포드,윈드스타,짬뽕.ㅋㅋㅋ예쁘지도 멋있지도 그냥 짬뽕그 이상도 이하도 아님.현기랑 비교하면 말이 되겠지만단독으로 놓고보면 더 좋은점도 없스.ㅋㅋㅋ,1
포드,윈드스타,굿굿,1
포드,윈드스타,저거 국내 출시 하면 대박...  현기 쓰레기 마인드좀.. 바꾸자 ..,1
포드,윈드스타,그랜저가 디자인도 상품성도 더 좋지 않나? 자세히 보니 구린데,1
포드,윈드스타,저런차가 많이 들어와야 현기차가 좀 배우지 허구헌날 차카피만 하지말고 ㅎ,1
포드,윈드스타,당연하지요 멍청하기는 아반테급인데 3천만원대면 넘 비싸지요,1
포드,윈드스타,어디서 많이 본 디자인인데,1
포드,윈드스타,국내 들오면 5천ㅋㅋ,1
포드,윈드스타,차 뒷 부분이 되게.. 그랜저ig?  Sm6 닮음,1
포드,윈드스타,국산브랜드 긴장시키네 독삼사 잡네 어쩌네 해도 항상 뚜껑열어보면.... 한국소비자들 워낙 독일브랜드 충성도가 높아서..,1
포드,윈드스타,국내 안 나오는  모델인데....중국 한정 모델인데....,1
포드,윈드스타,포드따위보다 닛산이어떨까...?!,2
포드,윈드스타,괜춘타 ~오일 증가및 감속은 없겠죠?? 미션 두달타고 깨지지는 않겠죠?? 고럼 ok,1
포드,윈드스타,더이상 국산차가 국산에서싼 시절은끝났다. 오히려 수입차가 서비스나 가격면에서도 더좋다...,1
포드,윈드스타,진심으로 시장 교란종으로 자리매김하려면 2천만원대로 나오면 됨.. 깡통이 2천만원 풀옵션 2천6백이면 아마도 꽤 살듯... 몬데오가 3천만원대로 나오면 다들 그냥 현대살거다,1
포드,윈드스타,쉐보레랑 포드랑 맞바꿈 안될까요,1
포드,윈드스타,무조건 산다 ! 자국민을 봉으로 아는 현기 망했네!,1
포드,윈드스타,풀옵 3800이라니ㅋㅋㅋㅋ 현기 도대체 얼마를 쳐 남겨먹는거냐??,1
포드,윈드스타,어짜피 주문하면 차나올때까지 1년넘게걸려~,1
포드,윈드스타,외국에서 3000만원? 우리나라 가격 5000본다,1
포드,윈드스타,그랜져 살바에 이거 사겠어요,1
포드,윈드스타,한국들어오면 그냥 저거사야지..ㅋㅋ,1
포드,윈드스타,꼭 사지도 않을 새끼들이국내 출시 필수라고 징징 ㅋㅋㅋ,1
포드,윈드스타,국내출시도 안하는걸 왜,1
포드,윈드스타,한국들어올때 한국패치해서 천만원씩 더올리지만 않으면될듯,1
