car_brand,car_model,comments,likes
포드,이스케이프,땡기는데 as 가 어떨지요 첫외제차 관가지고 있어서요,4
포드,이스케이프,이게 차지 ..,4
포드,이스케이프,김기태아조씨 식사는 하시고 다니시는거죠?..잘볼께요,7
포드,이스케이프,이게 어딜봐서 신형입니까!! ㅜㅜ,2
포드,이스케이프,기태기자님 잘 보고 갑니다람쥐,1
포드,이스케이프,,2
포드,이스케이프,장점 공간 성능 단점 연비 가격,2
포드,이스케이프,그래도 펠리보단 익스플로러임ㅋㅋ케,22
포드,이스케이프,무슨 말이필요한가..오토뷴데...,18
포드,이스케이프,펠리세이드 견적 문의 하니 5천 차라리 그 금액으로 혼다 CV나  포드 뉴 익스플로러가 나름든 ?,11
포드,이스케이프,"팰리 디젤타는데 팰리 대비 너무 좋게만 비춰져서 가슴아픕니다 ㅠ 인테리어 재질이나 , 가격대에 대한 부분도 포함되었음 좋았겠어요.",2
포드,이스케이프,상시 4륜인가요?,1
포드,이스케이프,잘보고 갑니다 긴팔입고 하세요 감기걸림^^,3
포드,이스케이프,미국에서는 대형 SUV 아니지 않음? 에스컬레이드급이 풀-사이즈고... 글구 레인지로버 소리 듣던 구모델 디자인이 구린 듯...,1
포드,이스케이프,이전모델은 연비가 안좋다고 많이 까였는데 벤츠 4리터 amg보다 나쁘다고 그때시승기랑 180도 바뀜 ㅋㅋ,4
포드,이스케이프,포드익스플로러 진짜 죽여주는 SUV에요.<거짓말 안하고 포드익스플로러2020과 펠리세이드비교ㅡ>실내는 포드가 펠리보다 확실히 비싸보입니다 실제로 한번 보세요. 펠리는역시 가격차이만큼 싸보임. 주행성능은 꼭 실제로타보세요.. 포드가 확실히 팰리보다 비싼 느낌이 납니다 질적으로 너무차이나요.. 강력한 퍼포먼스의 포드  진짜죽여줍니다. 모하비나 펠리같은 차는 절대로 속도높여서 코너돌면 절대로 안됨.(모하비랑 펠리는 하체가약해서 확 쏠리고 롤링이심함. 포드는 속도높혀서 코너 돌아도 안정감이 있어서 긴급한순간에 대처가 가능함.) . 독일차 오너들은 더 좋은승차감과 강력한 퍼포먼스를 누릴 수 있겠네요? 부럽다.,3
포드,이스케이프,오토뷰 화이팅!!! 포드링컨 송파전시장 이민수 올림,1
포드,이스케이프,역시,2
포드,이스케이프,신형 전면 디자인이.... 안습....,1
포드,이스케이프,뭔가 거꾸로간듯한 디자인...,5
포드,이스케이프,어째 디자인은 전세대보다 늙어버렸누,1
포드,이스케이프,"2020년형 포드익스플러러 에 결함이생겨 현제 원주 써비스 센터에서 본사로 공문을 보내어 확인중이랍닏;이차 구입하시면 안됩니다,",2
포드,이스케이프,좋아요,1
포드,이스케이프,2020에 마사지시트 기능 있나요??,2
포드,이스케이프,라브4 2w가솔린 좀 해주이소,2
포드,이스케이프,익스 == 트럭,1
포드,이스케이프,차는 참 좋은 것 같은데 저 병신같은 앞모습의 헤드라이트는 봐도봐도 적응이 안된다.,1
포드,이스케이프,앞을 도대체 왜 바꾼거야?,5
포드,이스케이프,이런차는 페리되어도 그냥 전꺼 사도 되겟다,1
포드,이스케이프,"mid- size suv가 한국에서는 대형 suv네. 링컨 aviator, chevy  yukon은 자이안트 suv인가?",1
포드,이스케이프,다름건 괜찮은데 앞뒤자인은 .....아니야...이건....,1
포드,이스케이프,디젤이에요?,1
포드,이스케이프,"다른 유투브 대비 범접못하는 최고의 리뷰는 맞는데, G70 3.3T / 벨로스터N도 한번 해주시면 안됩니까? 다른 어중이떠중이들이 하더라도, 오토뷰의 시선과 평가가 궁금합니다. 왜 1~2년이 지나도 위 해당차종들은 무시하시나요?충성팬 + 자만감 아닙니까? 중립을 유지하신다면 좀 부탁 드립니다. 정말 정말 좋아하는 오토뷰 화이팅! 저는 2004 SM7부터 팬입니다.. 김기자님께서 2세대 SM5 VDC 없어서 아쉽다고 말씀하시는 것도 기억남 ㅠㅠ",2
포드,이스케이프,엔진 장난 없네 ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 좀 못 생겼....,2
포드,이스케이프,뭐야 요즘 너무 자주 올라와... 무서워...,6
포드,이스케이프,좌석 머리받침대가 거북목 유발할듯. 저거 꽤 불편한데.,2
포드,이스케이프,음 ??;; 차키 bmw꺼 쓰는건가 ?;,1
포드,이스케이프,전면부가 디자인다 베릿네~구형이 낫다,1
포드,이스케이프,인테리어는 글쎄요... 한 3년은 뒤쳐진 디자인이네요.,5
포드,이스케이프,뒤는 텔루라이드인 듯,1
포드,이스케이프,2.3 Small SUV? 4기통,1
포드,이스케이프,후륜기반,2
포드,이스케이프,엥 왜 우리차는 패들쉬프트인가 그거 왜없죠 11월에샀는데,1
포드,이스케이프,아니 가격이 알마인데 뒷 깜빡이 후진등 전구좀 안 넣으면 안되나... 모하비도 그렇게 그거 얼마나 한다고 다 빼고 넣는거냐 정말 짜증나네,2
포드,이스케이프,진짜 다좋은데 앞대가리가 진짜 안이쁘다라이트 그릴..  한숨만 나온다..10년전 스타일보다 못났다..,4
포드,이스케이프,코란도 투리스모인줄 알았네요,4
포드,이스케이프,미국인데 외관은 전 버전이 나음. 디자인이 퇴보한거 같고 현재 미국에서 핫한 텔루라이드보다 나은점이 없다.요즘 텔루라이드가 너무 잘나와 현지에서 놀라는 분위기,1
포드,이스케이프,어떨결에 1?,1
포드,이스케이프,가격이 6천은 좀 글치않나요....,5
포드,이스케이프,헤드레스트 언급 아무도 안하시네요....거북목 될 거같아요 보기에도 불편해 보이지 않나요...ㅋㅋㅋ전 말리부 포드 익스플로타고있는데 미국차는 대부분 헤드레스트 앞으로 티나와있나봐요.... 전 거북생겨 팔고싶어요 ㅠㅠ,1
포드,이스케이프,현까라면서요,1
포드,이스케이프,차가 듬직하니 잘생겼음. 쌍용충들이 탐낼만해,6
포드,이스케이프,"이자동차 절대 구입하시면 안됩니다,현제 이자동차에 결함이 있어 원주 포드써비스에서 본사로 공문을 보내어 확인중에 있답니다,",2
포드,이스케이프,인테리어 극혐이네,3
포드,이스케이프,디자인은 미안하지만 팰리세이드 승이네요.,6
포드,이스케이프,역시 김기태기자님의 시승기와 평가는 신뢰감을 전달하기에 부족함이 없네요.잘 봤습니다.원따봉!,13
포드,이스케이프,역시 가장 객관적이고 정확하고 전문적인 자동차 리뷰 채널입니다.,2
포드,이스케이프,차주로써 말씀 드립니다. 차 진짜 좋습니다. 웅장하고 진짜 부드럽게 잘나갑니다.,18
포드,이스케이프,신뢰가 가는 자동차 전문 리뷰채널이 확실하네요~~잘봤습니다~~,14
포드,이스케이프,개인적 느낌보다 객관적인 리뷰! 너무 좋아요,15
포드,이스케이프,기술적 이야기는 별로 없어서 그런지 김선웅 기자님이 쉬어가는 시승기이군요 ㅎㅎㅎ 3번쩨 익스플로러 시승기 감사합니다!!!,4
포드,이스케이프,전세대랑 가장크게 달라진점이전륜기반 4륜에서후륜기반 4륜으로 바뀐거죠.이부분이 주행질감에서 큰차이가 나지 않을까 싶어요,13
포드,이스케이프,국내 대형SUV 시장에서 대표 차 중 하나의 익스플로러가 진화해서 나왔네요!대형 SUV 시장이 요즘 핫한 거 같은데 불난집에 가스벨브를 열기를 기대합니다:),4
포드,이스케이프,차원이다른 시승기!!! 좋은정보 감사드립니다 ,2
포드,이스케이프,지난 2019 - 2.3 모델을 구입해서 지금은 중고로 팔았지만...  나름 만족감을 줬던 익스플로러.생각보다 아쉽던 연비와 예상외로 크던 차체 및 그 가격대비 조금은 떨어지던 내부 소재는 많이 아쉬웠습니다.싼타페 TM 을 몰고 있는데... 왜 익스를 팔았을까요.. ㅠㅠ,9
포드,이스케이프,현존 suv중 가장 합리적이고 멋있는것 같아요~,14
포드,이스케이프,와 이 덩치에 제동성능이 와~~~~,14
포드,이스케이프,트래버스와도 비교해주시면 좋을듯 합니다. 잘 봤습니다^^,6
포드,이스케이프,차를 평가하는 기준이 오토뷰가 평가한 기준이되었으면 좋겠네요,4
포드,이스케이프,와~정말 멋져요 ,2
포드,이스케이프,김선웅기자 너무 좋습니다. 응원합니다 ^^,2
포드,이스케이프,주말에 쉬지도 못하시고 열일하시네요 오토뷰 모든분들 힘내세요영상 잘 보겠습니다,2
포드,이스케이프,2.3도좋은평가셨는데3.0도,5
포드,이스케이프,궁금했던 차종인대 좋은 리뷰 감사합니다!,2
포드,이스케이프,저 덩치에 제로백이 6초???? 워매.. 겁나 잘나가네요~,19
포드,이스케이프,기존 2열이 짧고 껑충해서 정말 별로 였는데 지금은 어떨지..,1
포드,이스케이프,포드는 앞쪽 디자인 내부인테리어 연비한 11정도면 더 잘팔릴텐데,1
포드,이스케이프,친구차 타보니 좋더라구요...근데. 근데........  연비가 넘흐 무섭더군요 ㅎㅎ,1
포드,이스케이프,나이 마흔 될 때까지 중고차만 사다가생애 처음으로 신차를 샀는데...저도 기어봉이 너무 그립네요ㅎㅎㅎ^^;;,3
포드,이스케이프,진짜 네비게이션은..... 2021형이라고 하기엔 민망한 사이즈네요. 있는것도 왜 못살리는지 많이 아쉬운 부분이네요.,2
포드,이스케이프,잘 보고 갑니다~^^매번 감사합니다~!!!,2
포드,이스케이프,12:20 일부 국내 모델이 주행성능 향상을 위해서 승차감을 희생하는~~~팰리세이드를 에둘러 표현하신 듯 합니다 ㅎ근데 리뷰한 모델은 6인승 아닙니까? 2+2+2 구조 같은데,1
포드,이스케이프,좋은 영상 감사합니다^^,1
포드,이스케이프,"보증기간 연장도 되고 좋네요 2.3도 현대 자연흡기  3.3, 3.8 보다 성능이 좋습니다  뒷테일깜빡이가 시인성이 떨어지네요",7
포드,이스케이프,기태형 예전에 탱탱했는데 오늘보니 나이가 갑자기 느껴진다. 오래 오래 방송해줘 건강하구,5
포드,이스케이프,어우 음색 괜찮네... 좋은 차네요~!,3
포드,이스케이프,항상 감사합니다 오토뷰우우우....익스플로러 넘 마음에 드는데요!,6
포드,이스케이프,주말에도 열일 하시는군요. 선댓들 후감상 하겠습니다. 감사합니다.,12
포드,이스케이프,화면 확대 재생에 맞춰서 자막 위치를 조금 올려주시고 화면 비율을 수정해주시면 더 많은 구독자들이 만족할 수 있을것 같습니다!,1
포드,이스케이프,디스 플레이 크기가 너무 작은게 아쉬워요 큰걸로 들어오면 참 좋을텐데 미국 직수입 모델 아닌 이상 못볼거 같네요,3
포드,이스케이프,믿고보는 오토뷰,2
포드,이스케이프,믿고보는 오토뷰입니다.,14
포드,이스케이프,믿고 봅니다♡,1
포드,이스케이프,믿고보는 오토뷰!,6
포드,이스케이프,개인적인 생각이지만수입차 리뷰를 볼때마다국산 ㅎㄱ는 외형과 옵션에만 신경쓰고주행성능과 차체성능에는 신경안쓰는구나계속 느끼네요,2
포드,이스케이프,사랑해요 오토뷰사랑해요 포드사랑해요 익스플로러!,2
포드,이스케이프,좋은리뷰 잘 보았습니다~Gls400d도 한번 부탁드립니다 ㅎ,1
포드,이스케이프,정말 플래티넘 실내 구성만 좀 더 신경썼다면......아쉽습니다.....^^,1
포드,이스케이프,아싸  드디어 플래티넘   ㅋㅋ  보고 결정하겠습니다!!!,5
포드,이스케이프,갖고 싶은 차!,5
포드,이스케이프,겁나 고민해봐도 이급에선 얘가 최고....,21
포드,이스케이프,현기도 기존 람다3.0을 이용한 suv출시하면 좋을텐데 뭐 선택지가 결함많은 세타2.0대 엔진하고 유지비 쌘 3.8엔진 밖에 없으니 ...,2
포드,이스케이프,올해 차를 한대 더 구매를 해야하는데... 이차로 구매 해야겠어요^^,2
포드,이스케이프,기태형님 어디 편찮으신가요?? 왠지 힘들어보이십니다... 좋은 리뷰를 위해 노력해주시는건 감사한데 건강을 생각하시면서 해주세요~ 그래야 오토뷰를 오랫동안 시청할수 있으니깐요~,5
포드,이스케이프,익스플로러는 gv80이랑 비교해야 할것같네요펠리세이드 비교대상은 아닌것 같습니다,4
포드,이스케이프,역시 믿고봅니다,1
포드,이스케이프,트래버스랑 비교해서 타봤을때 멀미가 덜하더군요 고속도로 같은데서는 트래버스가 승차감이 더 좋았지만 전체적으로 봤을때 가족중 멀미가 심한 분이 있다면 익스플로러가 좀 더 좋아보입니다,2
포드,이스케이프,2열시트 가죽이 울어있는게 살짝 거슬리네요 ㅎ 너무 좋은차인데 개인적으로 보기에 이상하게  뭔가 투박해 보이는건 사실이네요..,4
포드,이스케이프,"21년식 모하비 한번만 더 부탁드려요ㅠㅠ 1열 이중접합유리, 승차감개선, nvh성능 강화 및 현대기아 차량중 유일하게 gv80 안전사양을 접목했다고 하는데 큰 차이야 없겠지만 너무 궁금합니다",4
포드,이스케이프,한국 최고의 자동차 리뷰 오토뷰,9
포드,이스케이프,와 전륜타이어 275 ㄷㄷㄷㄷㄷ,3
포드,이스케이프,"기태형님, 유퀴즈에 나오시면 잼있을듯 ㅋㅋ",15
포드,이스케이프,사랑해요 오토뷰~~,4
포드,이스케이프,포드는 픽업이나 더 대형suv 들여오고 as 원활 및 유지비 개선하면 초대박날건데,5
포드,이스케이프,오토뷰 짱,2
포드,이스케이프,어느정도 타이어가 적당할까요,2
포드,이스케이프,"익스플로러는 이전 얼굴이 백만배는 좋은데, 대체 왜 이런 프론트로 바꿨는지 그게 궁금하네요",1
포드,이스케이프,와우!!,3
포드,이스케이프,중간에 혼다의 익스플로러 라고 하시는데 파일럿일것 같아요 ㅋ그래도 김기태가 그러면 그런거다!! ㅋㅋ 오토뷰 화이팅,4
포드,이스케이프,잘 보고 갑니다.,2
포드,이스케이프,3인가족인데 같은 가격의 x3와 고민되네요ㅠ,1
포드,이스케이프,너무 기다렸어요,3
포드,이스케이프,2.3 산지 6개월 됐는데 3.0으로 바꾸고 싶네요 특히 2열 ㅠ,13
포드,이스케이프,곧 계약시작한다는익스페디션도 기대하겠습니다!,3
포드,이스케이프,일요일 저녁타임에도 잘보고 가드리도록 하지요.,6
포드,이스케이프,항상 잘보고 갑니다!!구독자40만 넘는 유투버는 10단미션을 그리 깠다고 하던데 ㅋㅋ 진작에 거른 유투버이긴해서 ㅋㅋ,10
포드,이스케이프,여기는 원따봉 투따봉 입니다. 정말 잘하네요.,1
포드,이스케이프,한 오년만 지나면 익스플로러 살수밖에없으릇 디젤은 안녕이고 가격은 포드가 저렴하구,13
포드,이스케이프,마력오지게 높네. 난 그냥 트레뻐쓰~,3
포드,이스케이프,리어 방향지시등이 전구타입? 헉...,1
포드,이스케이프,덕분이 낼 계약합니다. 이번엔 3.0이지만 2.3에코부스트 낼 계약합니다. 영상 항상 감사합니다.,7
포드,이스케이프,기자님 타이어 어떤걸로 바꾸는게 좋을까요?,3
포드,이스케이프,연비 정보는 없나요?,1
포드,이스케이프,개인적으로 파일럿의 승차감이 더욱편한거같은데요(가족들이 멀미를해서요)  승차감만 본다면 익스플로러 플래티넘과 파일럿 어떤걸 추천하실까요? 미리 감사합니다^^,2
포드,이스케이프,차를 백년넘게 만든 나라와 비교하지마라! 특히 내구성에 대해서는. 현기차는 편의사양 만 얍쌉하게 넣었지만 5션이 지나면 완전 똥차가 되지.,10
포드,이스케이프,02:53 왕의 귀환,8
포드,이스케이프,10년두 넘엇나 시청한지가 두분만나서 쇠주 한잔 하고프네요 친한 동생들 보는거 같으네 항상 응원하네요 언제 쇠주 한잔혀요 우리 애청하는 시청자들과 쇠주값은 얼마가 나오든 내가 사겠습니다 기태님 답주세요 언제든...,6
포드,이스케이프,익스플로러는 겉에서 볼땐 듬직하고 상남자같은 마동석같은 느낌이 드는데 실내의 센터 디스플레이를 보면 상대적으로 많이 작게 느껴져서 실망감이 들더군요. 마치 헐크 몸에 아기 ㄲㅊ가 달린 느낌.... 영상 잘보고갑니다!,6
포드,이스케이프,번창하세요!!!,2
포드,이스케이프,시에나 하이브리드 기대 하고 있습니다,3
포드,이스케이프,기태성 사랑해요~♡ (10년 고백 안받아주시는중;;),1
포드,이스케이프,"가솔린,연비만 잘 나와준다면,시내주행 4-5km",2
포드,이스케이프,전면이 약간 라쿤을 닮았네요,2
포드,이스케이프,"19년식 5세대 마지막 모델 타고 있지만 연비빼고는 모두 만족합니다^^2.3 으로도 충분하지만, 주행질감 및 6기통엔진 원하신다면 3.0모델도 좋을것 같습니다.제가 주로 보는 자동차채널은 2개 중1위는 오토뷰 입니다 ㅎㅎ오토뷰 화이팅 !!",6
포드,이스케이프,일욜도 고생하십니다,6
포드,이스케이프,주말 업로드 환영합니다. 자동차 리뷰는 오토뷰,2
포드,이스케이프,익스 멋져요 아빠 로망카 ~,2
포드,이스케이프,빨리 안달리는사람은2.3도 충분하지않나요,1
포드,이스케이프,고급유만 넣어야 하나요??,1
포드,이스케이프,이급엔선 무조건 얘가답이네,6
포드,이스케이프,오토뷰는 모든차를 평가할때 스포츠카랑 비교하는듯하다 그냥 일상주행용도로 느긋하게 타는사람이 더많은데 그래서 어떨때는 좀 별로인거 같음,1
포드,이스케이프,트래버스 보다는 역시 익스플로러일까요ㅠㅠ,3
포드,이스케이프,미국차 굿!,3
포드,이스케이프,그러고보니 연비 언급이 없네요... 궁금???,1
포드,이스케이프,2.3도충분사지않나요,1
포드,이스케이프,더보기에 설명부분 11:06 승차감 오타가있네요ㅜㅜ,2
포드,이스케이프,센터 디스플레이 북미 세로 버전보다 사이즈를 확 줄여놨네 ...사제마냥,1
포드,이스케이프,이분은 안늙어  ㅎㅎ,13
포드,이스케이프,디자인은 레인지로버 닮은 구형 페이스리프트 이전 모델이 더 나은 듯...,1
포드,이스케이프,저덩치에 6초라니ㄷ..,9
포드,이스케이프,아..근데 전면부는진짜 ㅠㅜ,2
포드,이스케이프,인트로 촬영 하시는분이 언제부터 바뀐건가요? 스타일이 많이 변한거 같아요,1
포드,이스케이프,플래티넘은 6인승 아닌가요?,1
포드,이스케이프,선 댓글 후 시청합니다.감사합니다,2
포드,이스케이프,마사지 시트~~,2
포드,이스케이프,김기자님얼굴이 좀 피곤해 보이십니다. 건강 괜찮으시죠?,4
포드,이스케이프,키 182cm의 기자가 승차한 경우,2
포드,이스케이프,가격 이야기가 없네요??,1
포드,이스케이프,9:51 혼다 익스플로러 -> 혼다 파일럿,1
포드,이스케이프,문열때 삐용~삐용~ 거림ㅋ,2
포드,이스케이프,오토뷰 화이팅!!! 포드링컨 송파전시장 이민수 올림,2
포드,이스케이프,선따봉 후시청!,7
포드,이스케이프,기태형님 !..  요즘 뱃살이 많이 늘어난것 같네요.   운동좀 하세요 ㅎㅎ  건강이 최곱니다^^,9
포드,이스케이프,저등치에6초ㄷㄷ,1
포드,이스케이프,디자인이 뒤로 가고3리터 터보에 무게가 많이 나가 연비가 좀 심각한수준,1
포드,이스케이프,감사합니다,4
포드,이스케이프,가죽은 나파가죽 인가요?,1
포드,이스케이프,저는 xc90 b6 살꺼임ㅋ,1
포드,이스케이프,가격정도는 말씀하시죠,1
포드,이스케이프,제 다음 차는 익스입니다.,1
포드,이스케이프,안색이 좀 안좋은신데요?;;,5
포드,이스케이프,링컨 에비에이터 아니면 그냥 애,2
포드,이스케이프,목요일에 차나옵니다ㅋㅋ,4
포드,이스케이프,9:51 혼다 엑스플로러? ㅎㅎ,2
포드,이스케이프,뜬금없이 익스...,1
포드,이스케이프,김영철 닮으신듯 사딸라~,1
포드,이스케이프,4:28 B&O 껍데기에 속으면 안됩니다. 실상은 제일 저가 라인 B&O play라서 음질 완전별로예요.,1
포드,이스케이프,잠자리같이생김ㅋㅋ,4
포드,이스케이프,생긴사람 뜨면 다 1등이랴ㅋㅋㅋ,1
포드,이스케이프,등위로 롤링롤린롤린~ 등 아래로 롤링롤린롤린~,1
포드,이스케이프,포드 품질 상당히 문제있습니다 6.5세대 머스탱 출고하고 1년동안 센터8번가량 방문했네요 앞으로 포드링컨은 절대 안살듯,5
포드,이스케이프,올라프,1
포드,이스케이프,디자인이 너무 별로다,3
포드,이스케이프,이거 8000만원이 넘던데 그만한가요?,1
포드,이스케이프,외관 디자인은 5년전 모델같은 느낌이네요..,1
포드,이스케이프,목소리 능글,1
포드,이스케이프,잠시후 저와함께느껴보시겠습니다!,10
포드,이스케이프,별로,1
포드,이스케이프,1등?!?,3
포드,이스케이프,1등?,3
포드,이스케이프,1빠,4
포드,이스케이프,사고 수리비용 독삼사 뺨때기 때림,2
포드,이스케이프,비염이 있으신지 듣기에 좀 불편하네요.내용은 좋아요.,1
포드,이스케이프,오늘도 객관적이고 정확한 리뷰에 딜러인 저도 많이 배웠습니다!!^^실제로 소비자분들은 2.3과 3.0차량이비슷한 차량으로 생각하시는데 이는 외관만 비슷할분 마력토크 시트에 착좌감 자동주차 후방제동 쿼드머플러등 다양하게 옵션이 더 들어가있습니다^^단순히 가격이 더 비싸서는 틀린말은 아니지만 2.3과 가격차이를 고려해보시면 3.0에 가성비가 더 뛰어나다고 판단합니다^^시승을 해보시면 완전히 다른차라고 느껴지실겁니다!^^마지막으로 차읽남tv에 무한한 감사를 표하며22년식익스플로러는 옵션이 빠질 가능성이 굉장히 농후하기에 소량남은 3.0차량 꼭 겟하세요^^오늘도 감사합니다 차읽남tv 화이팅!!!,15
포드,이스케이프,"연비차이는 2.3과 비교해서 제법 차이가 나네요. 포드 신형은 2.3 버젼도 힘이 넘쳐서, 엔진 힘은 충분 합니다. 제가 본 리뷰 중 전문지식을 바탕으로 가장 전문적이고 정확한듯 하네요.",12
포드,이스케이프,"전 익스 3.0타고 있는데 2.3과의 차이는 모르지만 탈수록 만족합니다.GV80을 생각하다 선택했지만,제 취향상  이것보다 더 좋은차라고 자부 합니다.",8
포드,이스케이프,읽남님의 지식과 그걸 전달하는 방식을 보고 항상 감탄합니다.. 감사합니다,3
포드,이스케이프,역시..깔끔한 리뷰! 소비자들에게 필요한 정보만 깊이감있게 쏙쏙ㅎ 잘 봤습니다,2
포드,이스케이프,275 사이즈에 21인치면 흠 타이어 많이 비싸겠네요 ^^전세대도 많이 팔리더니 현 새대도 역시 포드의 기술력 무시 못하겠네요제가 전시장에서 도어 열어봤을때는 도어트림이 팰리세이드보다 엄청 두꺼워서 좁은 주차장에서는 내리기 쉽지 않아보였습니다진짜 큰 차들 많아져서 우리나라 주차면적 기준 하루빨리 넓어졌으면 좋겠네요,4
포드,이스케이프,익스플로러에 대해서 관심 없던 사람도 관심있게 만드는 재주가 있으심,4
포드,이스케이프,비교대상이 아닐지 모르겠는데 x5와 비교했을때 코너에서 어떤느낌일지 궁금하네요 ㅋㅋ,1
포드,이스케이프,"사촌동생이 타는 트래버스도 승차감및 고속안정성이 뛰어나더군요, 그런데 GM의 고급버전인 캐딜락 xt6는  애비에이터와 익스플로러 플래티넘 3.0과  비교해서 어떨까?하고 궁금증이 생깁니다!! 나중에 시승할 기회가 생기시면 비교 리뷰 부탁합니다!  항상 잘보고 있습니다 ^^",5
포드,이스케이프,진짜 이정도면 플래티넘 사는게 맞을지도..,2
포드,이스케이프,많이 배웠습니다감사합니다,3
포드,이스케이프,안녕하세요..10년만에 차 바꾸려고 하는데 너무 어려운 선택이네요...영상에서도 비교는 해주셨지만 차읽남님이 3인 가족일때 팰리세이드 3.8 풀옵과 익스플로러 3.0(페이스리프트) 둘중에 무엇을 선택하시겠습니까,1
포드,이스케이프,터보랙 거의없다는건진짜좋네요,3
포드,이스케이프,08:49 정말 원탑 설명이십니다 소름,3
포드,이스케이프,3.0터보는 인정이다..,2
포드,이스케이프,익스플로러 3.0 vs bmw x3 20i m sport 둘다 가격은 비슷한듯한데.. 둘중 머 선택하실것 같으세요?,1
포드,이스케이프,난 2.0가솔린쏘렌토만타도 만족스러운데ㅜ3.0타보고싶다ㅜ,1
포드,이스케이프,시트 소재는 눈으로만 봐도 차이를 알겠다 ㅋㅋㅋ,3
포드,이스케이프,토크가 상당히 좋네요 ㅎ,1
포드,이스케이프,익스플러로 좋은 영상 감사합니다.번호판쪽.봉인 녹방지 봉인구어셈블리 추천드립니다.,2
포드,이스케이프,오늘도잘봤습니당ㅎㅎㅎㅎ,2
포드,이스케이프,"안녕하세요 3인 가족인데 팰리세이드와 너무 고민이네요..데일리카로 쓰기 보다는 한번씩 놀러갈때 장거리를 가거든요.. 옵션은 팰리가 정말 좋은데요, 제가 11년만에 차를 바꾸는거라 정말 신중해지네요 ~  조언 좀 부탁드립니다...팰리세이드, 익스플로러, 링컨 노틸러스, gv80중고 이렇게 까지 봤습니다ㅎㅎ",1
포드,이스케이프,디자인 솔직히 비율 예쁜데 캐릭터라인 너무 씨게 잡아서 불호,2
포드,이스케이프,베이지시트에 센터콘솔가죽커버만 그레이인거 킹받네,5
포드,이스케이프,오디오가 조금 더 신경써주십시오,2
포드,이스케이프,10단미션이라 기어가 너무 휙휙바뀌고 좀 어리버리 하다는 말도 있던데 그건 어떤가요,1
포드,이스케이프,정말차량디자인이나 실내구성은한국차가 갑이다,2
포드,이스케이프,"3.0기준 시내4.1 l/km, 고속110km/h정속 주행 9.5l/km연비 나옵니다-------‐-------------------------------------------------연비 궁금하신분이 많으신듯해서..3/19일현재 노말모드100% 현재 2500km주행 고속,시내 4:6정도 평균6.2km/L",2
포드,이스케이프,3.0이 여러모로 좋은건 맞지만 할인 세금 등을 생각하면 꽤 차이가 납니다 ㅠ그래거 전 2.3으로 출고!!!,3
포드,이스케이프,하이브리드 는 어때요?,1
포드,이스케이프,애들 노는 애버랜드에서 풀가속조지시네요,3
포드,이스케이프,"차 다 좋은데 인포모니터가 사이즈,폰트 개구려 도저히 6천 태우기 아깝",2
포드,이스케이프,차가 너무떨리는것 아닌가요?,1
포드,이스케이프,터보차저의 개입이 거의 없다구요????,1
포드,이스케이프,비싸다!,1
포드,이스케이프,http://naver.me/xQo8Wvux텍스트 시승기도 올려놨으니 관심있으신분들은 방문해주세요!,4
포드,이스케이프,3:36 신호위반 하는거 아닌가요?,1
포드,이스케이프,무슨 범죄자도 아닌데 왜 얼굴을 블러 처리하시는지...,2
포드,이스케이프,디젤차에 단점을 잘 개선한듯 합니다 정지 상태에서 가속시 디젤엔진 응답속도가 빠른건 괞찮네요,6
포드,이스케이프,넘넘 재미있어요 항상 잘보고있습니다~ 맨날본다구 남편이 오토뷰보능걸 별로안좋아하는데 ㅠ  자주올라오니 좋네요^^ 국산차도 많이 리뷰해주셨음 좋겠어요!!,4
포드,이스케이프,오늘도 정말 잘봤습니다 추후에 새로나온 프리우스 하시게 되면 아이오닉도 같이 섭외해서 비교해보는거누어떨까요?,4
포드,이스케이프,아 미치겠다..녹색바지ㅋㅋㅋ 수고하세요 항상응원합니다,5
포드,이스케이프,오토뷰옛날에는 tv에 오토카인가 카라이프라는 곳에서 리뷰보곤했는대요 유튜브로보니 정말좋에요 ㅎㅎ 목소리가 신뢰감있어좋습니다,4
포드,이스케이프,제 차랑  친구차가  쿠가입니다1년반 탔는데성능면에서 만족합니다싱크3 가 없어서 좀 불편하고열선핸들 백미러사각경보  조수석전동시트통풍시트 뒷좌석열선등이 없어 좀 그렇고나머지는 편의 안전사항 끝장입니다~~~~,3
포드,이스케이프,잘 봤습니다. 몰랐던 사실인데 익스플로러와 같은 모델이었군요.,7
포드,이스케이프,재밌게보구있네요  k5터보나 쏘텁이나 sm6터보 시승계획은 없나요?,4
포드,이스케이프,잘봤습니다 혹시 재규어 xe 시승 계획은 없으신가요 스포츠성이 강조된 r sport 디젤 모델 시승기가 보고싶습니다,4
포드,이스케이프,잘봤습니다!!,4
포드,이스케이프,포드 익스플로러도 올려주세요!,4
포드,이스케이프,기자님! 더뉴i40살룬도 섭외해주시면안되나요..구형i40리뷰글은몇개있는데15년출시한 더뉴i40살룬자동차리뷰글은 좀처럼볼수가읍네요.. ㅜㅜ섭외해주셔서 전격분석좀해주세요!!,4
포드,이스케이프,영상 잘 봤습니다.o^^o,1
포드,이스케이프,"쿠가, 이스케이프는 구형 디자인이 정말 매력적이었는데,개인적으로 이번 디자인은 퇴보하지 않았나 싶습니다.시승기 항상 잘 보고있습니다.",4
