car_brand,car_model,comments,likes
폭스바겐,아테온,연 1만6천 밖에 안타는 지인이 저 디젤차로 바꾼다고 하던데 ..ㅋㅋ ㅎㅎ 아니 연 2만도 안타는데 디젤차 샀다가 저거 감당이나 되겠나.. 주행거리가 긴것도 아니고 왕복 출퇴근 40키로 왔다갔다 밖에 안하는데... 디젤차 관리 빡세게 해줘야 한다더만... 엔진이 가솔린이랑은 다르게 민감한 부품들이 많아서 고장한번 나면 연비로 아낀 돈 다 나가는건 둘째 치고 미션도 dsg인지 뭔지 그것도 동호회 사이트 가보니까 5~10년 넘어가는 모델들은 잔고장이 많아가지고 보증기간 지나면 일반 공업사 가서 고치느라 돈 왕창 깨지는데다가 저번에는 보니까 어느 공업사 갔더니 cc 차주가 미션 나가리 된거  고쳐달라고 기사한테 사정사정 하면서  발품팔고 돌아다니던데... 어휴.... 뭐 차량 선택이야 케바케고 뽑기가 좋다고는 하지만 이걸 감내하면서까지 디젤을 타야 할 이유가 있는지 모르겠네요... 어떤 분은 차가 묵직하고 토크도 두터워서 치고나갈때 좋다고.... 뭐래더라.... 윤석열같은 추진력으로 시원시원하게 나간다고 드립을 치시던데.... 하아 그럼 답답하게 나간다는건데... ㅋㅋ 돌려까기를 그렇게 하시나 ㅋㅋ 하여튼 잘 모르겠네요... 유시민급 반론을 기대합니다.,1
폭스바겐,아테온,그돈씨,1
폭스바겐,아테온,폭바 차는 할인하고 사는겁니다 ㅋ,1
폭스바겐,아테온,디젤 떨이,1
폭스바겐,아테온,오,1
폭스바겐,아테온,k5 2대값인데 1대값못하는차,1
폭스바겐,아테온,디,1
폭스바겐,아테온,내부진짜최악이다,2
폭스바겐,아테온,저걸 사는 넘 미친넘 스팅어를 사지,1
폭스바겐,아테온,"상스럽고 저급한 말, 여성(노출은 선택) 게스트 합방 등 없이도 오로지 '자동차' 하나로 유려하고 재미있고 알차게 콘텐츠를 생산해내는 대한민국 최고 리뷰 채널이라고 생각합니다.",206
폭스바겐,아테온,"이 영상 계속 돌려보다가 뽑아버렸습니다.주행성능, 스피커 음질, 디자인, 변속감 모두 마음에듭니다.세차를 자주 안하는편이라 실버로 뽑았는데 실버가 잘 어울려서 다행입니다. 사이드미러 크롬과 색조화가 잘 이루어지는것도 한몫 한다고 봅니다.다만 디젤이라서 초반이 굼뜨니 사실분들은 참고하셔요. 저는 가솔린 자연흡기만 타고 다녀서 그런지 조금 답답했습니다. 날티안나고 실버가 어울리는 디자인을 보고 구매한것이 제일 큰것같네요.",4
폭스바겐,아테온,말장난하고 줏어들은 시승기가 아닌 한결같은진중한 시승기 잘보고 있어요. 몇년째봐도  일관성이 있어보이네요.유튜브로 보니 좋네요,149
폭스바겐,아테온,"오토뷰는 다른 채널보다 깊이 있는 리뷰를 해줘서 좋음 다이노 실측 수치, 무게 배분, 제동 거리,  상황별 실내소음, 제로백 등 다 보여주는 거 칭찬해. 리뷰 영상 제작하는 것도 아주 수준급임",2
폭스바겐,아테온,김기태 PD님의 리뷰 여러번 보고 차 출고 시켰습니다. 시승도 해보고 하니 김 PD님 리뷰가 얼마나 정확한지 몸으로 느꼈습니다 ^^,2
폭스바겐,아테온,진짜 깔끔하고 전문적인 좋은 리뷰네요 재미있지도 않은 드립이나 치고 공감되지않는 리뷰나 늘어놓는 비전문적인 리뷰영상들 보다 훨씬 보기좋습니다,1
폭스바겐,아테온,좋다 나쁘다  말로만 하는 시승기보다 객관적인(적어도 객관적인 수치를 만드는) 자료가 함께 있는 시승기라 믿음이 가고 항상 잘보고 있습니다.,73
폭스바겐,아테온,정말 단언컨대、제가 본 여러 리뷰중 최고네요!! 소리라는  타이틀을 가지고 차체에서 나는 소리를 따로 분류 한점도 색다르구요! 잘보고 갑니다. 언제나 응원합니다,50
폭스바겐,아테온,사실 일반적 유투버리뷰랑은 차이가 많은 오토뷰 리뷰개인적생각보다는 진짜 측정과 근거로 알려주는 진짜 리뷰죠,4
폭스바겐,아테온,한결같은 정보전달....감사히 잘 봤습니다!!워낙 오토뷰의 리뷰가 좋아서 시승하고 왔는데 뒷자석 굉장히 불편했고 레그룸만 넓었습니다...현재 6시리즈 타는데 오히려 6시리즈 뒷자리가 훨씬 편안했습니다. 앞좌석은 너무나 편하고 기가 막히게 조율했는데 많이 아쉽더군요.  hud 는 굉장히 조악했고 다인 오디오 음질도 많이 떨어지더군요. 하지만 운동성은 전륜인것을 감안하면 괜찮았고 DCC 는 발군이었습니다. 세팅에 따른 거동의 변화가 확 와닿더군요. 가장 단단하게 해도 불편하지 않고 오히려 안정적이라 느껴졌습니다.그래도 전체적으로  평가하자면 5시리즈나 이클과는 비교대상은 아니더군요. .가격메리트 + 보증을 고려하면 확실히 실용적이긴 하다는것을 느꼈구요.,1
폭스바겐,아테온,와 이렇게 섬세하고 안정적인 리뷰 처음봤다 진짜 흥해라!!,8
폭스바겐,아테온,리뷰의 전문성과 위트가 있어편안하게 보는 자동차리뷰네요 소비자가 구입시 선택하기가 수월하네요,1
폭스바겐,아테온,공도에서 봤는데 디자인 진짜 예술임..,20
폭스바겐,아테온,항상 잘 보고있습니다! 정확한 정보전달 과 객관적 분석에 신뢰가 갑니다! 폭스바겐 티구안 올스페이스 모델도 리뷰 부탁드려요!,2
폭스바겐,아테온,처음보는데 이 리뷰가 제일 유익하다 구도도 여라가지 각으로 차의 장단점을 잘부각시켜주네요 광고도 중간에 많이없고 구독합니다,2
폭스바겐,아테온,"자동차 리뷰중 전문성 쉽게 이해하기 좋게 지표로 표기,,,,,,등 최고인거 같아요!",3
폭스바겐,아테온,CC탈때도 연비는 정말 최고였는데 아테온도 연비 좋군요..,13
폭스바겐,아테온,길거리에서 시선강탈 디자인임.. 주행도 좋고 편의시설 다 있고 조작도 국산차 못지않게 편함 단지 플라스틱 소재가 많아서 기어노브쪽 카본으로 튜닝하니깐 이뻐짐 만족하면서 타는중,2
폭스바겐,아테온,가족차로 CC 타는데 상당히 와닿는 리뷰네요. 완성도 상당함.,4
폭스바겐,아테온,차량 리뷰어 들 중 가장 깔끔하고 자세한 내용 같습니다~^^!!,24
폭스바겐,아테온,진짜 리뷰 깔끔하고 필요한 정보들만 모아놨네요 잘보고갑니다..,4
폭스바겐,아테온,영상과 편집이 정말 맘에 드네요 :) 전문적인 느낌이 물씬납니다!,5
폭스바겐,아테온,김기태pd님의 말보다 객관적인 리뷰어는 없다고 자부합니다.이번에 아테온 구매하려고하는데정말 기대하고 있습니다.감사합니다.,1
폭스바겐,아테온,디자인은 진짜 멋지네요,3
폭스바겐,아테온,폭스바겐 답지않는 역대급 디자인.. 하지만 가격이 관건이네유. 갠적으론 흔한 동세그먼트 타사들을 타기보단 아테온 타겠어영,33
폭스바겐,아테온,가격에서 역시나 아쉬운 부분...근데 나오자마자 할인이 들어간 차라 또 아리송~실내만 좀더 고급스럽게 나오고 가솔린 엔진만 나왔다면 히트칠 수 있을텐데,6
폭스바겐,아테온,구독했습니다전문적이고 자세한 리뷰가타사 리뷰를 압도하네요좋은 리뷰를 위해 수고하시는오토뷰 여러분께 감사인사 드립니다,2
폭스바겐,아테온,"믿고 보는 오토뷰, 아테온 시승기가 금방 나왔네요. 감사합니다. ^^",19
폭스바겐,아테온,"진짜 오토뷰의 첫 오프닝 영상만큼은 광고회사들이 오토뷰꺼 보고 배워야 된다..왠만한 차량 광고 영상들보다 더 잘 뽑아내는거 같음...",2
폭스바겐,아테온,오토뷰 믿고 아테온 구매했는데 정말 대만족입니다. 감사합니다 오토뷰!!!,20
폭스바겐,아테온,언제나보아도 만족스러운 시승기예요. 감사합니다.,2
폭스바겐,아테온,항상 오토뷰 잘 보고 있습니다 !! 아테온 하고 이번에 나온 s60이 잘 나온거 같아요 ㅎㅎ 멋있네요 ㅎㅎ,13
폭스바겐,아테온,실물 정말 예쁘더군요~ 단종된 CC보다 확실히 고급져보입니다. 대신 가격도 CC보다 ㅎㅎ,6
폭스바겐,아테온,요즘 컨텐츠가 많이 업데이트 되고 있어서 너무 좋아요 오토뷰 영원하라,3
폭스바겐,아테온,브랜드 이미지를 떠나서 스팅어와 아테온의 주행성능을 비교하신다면 어떤 모델이 더 나은 것 같으신가요?,1
폭스바겐,아테온,느낌으로 아닌 수치로 증명하는 시승기!,6
폭스바겐,아테온,잘봤습니다 역시 시승기는 오토뷰 입니다.아테온 옵션이 대단하더군요,11
폭스바겐,아테온,혹시 예전의 CC와 어떤 차이가 있는지 궁금하네요..예전에 CC 뒷자리에서 과속방지턱 넘다가 날아가는줄알았습니다. ㅜㅜ,4
폭스바겐,아테온,리뷰 보고 결정해서 와이프차로 뽑았네요시승기 및 설명이 너무 신뢰되고 해서요항상 공정성 있는 리뷰 감사합니다,4
폭스바겐,아테온,최고의 리뷰 잘 봤습니다 ,1
폭스바겐,아테온,영상 퀄이 미쳤네요 ㅎㅎ  사용하는 장비가 궁금합니다.. ㅎㅎ,1
폭스바겐,아테온,사실 오토뷰는 리뷰계의 탑 클래스로 보이는데 구독이 다른 채널에 비해 너무 적어요. 그점이 너무 아쉽네요.,62
폭스바겐,아테온,"두달전 출근길 아테온 올블랙을 처음 봤습니다.. 바닥에 엎드러가는 짜세에 한눈에 반했죠.. 이후로 길에서 그레이,화이트 모델도 봤었는데 제가 봤던 짜세가 안나오더군여 ㅋ 역시 블랙인듯",8
폭스바겐,아테온,아테온 리뷰  정말 기다렸는데 드디어 나오는군요! 선리뷰 후감상 들어갑니다!,3
폭스바겐,아테온,세단을 별로 않좋아하는데 아테온 정말 잘나왔에요 개인적으로 투아렉 너무 기대되네요~!,2
폭스바겐,아테온,고성능라인 출시되면 정말 좋겠어요~!! 리뷰 감사합니다,4
폭스바겐,아테온,차주입니다.적당히 만족하고 타고있습니다.승차감이 매우 편하다고 하기엔 무리가있고스포츠성이 강하다고 하기에도 무리가 있습니다.딱 폭스바겐 브랜드 정체성에 맞게 모든게 노말합니다. 앞으로 잘가고 잘돌고 잘섭니다. 거기에 스타일은 좋은편이니 만족합니다.,2
폭스바겐,아테온,국내 자동차 리뷰 끝판왕은 오토뷰영상 음악 워딩 모든게 고퀄이지요새해에도 좋은 리뷰 부탁합니다아테온 디젤 기본형만 수입된다는게 아쉽네요 김기태 기자님이라면240마력 디젤 트윈터보 R라인정도타보셔야죠,11
폭스바겐,아테온,실제 봤는데 디자인하나는 끝판왕같음...,2
폭스바겐,아테온,실 구매 고민중인데 큰도움 되었네요 팩트위주의 자료기반한 리뷰라 맘에 드네요 구독하고 다른 차량 리뷰도 잘 보겠읍니다 허허,4
폭스바겐,아테온,단점이 가격이면 차가 진짜 좋은거네요,7
폭스바겐,아테온,사각지대 경고등은 일반 점등방식으로 바뀌는게 좋을 것 같습니다. 찰나의 순간에 사고가 날 수 있는데 저렇게 무드 타입으로 서서히 점등되면 못보고 진입할 수 도 있겠습니다.,1
폭스바겐,아테온,김기태 피디님 언제나 화이팅 건강 잘챙기시구요~,8
폭스바겐,아테온,역시 아테온 좋은평가를 받는군요,2
폭스바겐,아테온,항상 느끼지만 디테일한 리뷰 굿굿,1
폭스바겐,아테온,외관은 진짜 압도적이다,4
폭스바겐,아테온,역시 김기태 선생님이십니다.,3
폭스바겐,아테온,예전 나오기전부터 어떤지 궁금했었는데 좋은영상과 정보 감사합니다 저같이 가까운거리의 출퇴근이 주 메인인 사람은 디젤은 메리트가없네요..조용한 가솔린이 훨씬 좋은데 폭바는 왜 디젤만 가지고오는지...유럽서도 안팔려서 떨이하러오는거같은... 가솔린이면 매력적이라고 생각합니다,2
폭스바겐,아테온,"아테온 관련 영상 상당수 봤는데, 정말 최고의 리뷰입니다. 저는 계약하고 출고 기다리고 있습니다 ㅎㅎ 기대됩니다",17
폭스바겐,아테온,자동차 시승기는 국내에서 오토뷰가 짱.. 홧팅,6
폭스바겐,아테온,상세 소리 들려주는거 완전 대박깜빡이소리 등등 완전 굿굿,14
폭스바겐,아테온,믿고 보는 오토뷰 !!! 올해도 대박 번창기원합니다. PS.언제쯤 오토뷰에서 벨로스터N리뷰 볼수있을까요 ?,2
폭스바겐,아테온,"도어 소리, 클락션 소리, 깜빡이 소리 들려주는거 대박이네... 참신하고 좋네요!!!!!",2
폭스바겐,아테온,아테온 궁금했는데 잘 보고 갑니다. 피곤한 목요일 퇴근길엔 오토뷰가 비타민!~,2
폭스바겐,아테온,"주행성능 안정감은 좋다고 느끼네요, 엔진룸커버가 우레탄 소재는 타사에 비해 신경 쓴 부분이 보입니다. 하지만 실내소재 싼마이..타사에 비해 디젤 소음이 많이올라오고 특히 스탑앤고기능에서 시동걸릴때 소음이 심해요..가격도 착한거도 아니고 프로모션이 파격적이면 생각해볼만 차입니다.",4
폭스바겐,아테온,파사트GT와 비교해서 어떤지궁금하네요^^잘봤습니다~,1
폭스바겐,아테온,온갖 작동음 들려주는거 마음에 든다..,110
폭스바겐,아테온,최고의 자동차 리뷰! 항상 잘 보고잇어요,1
폭스바겐,아테온,"출시하고 디자인에 반해서 송x 전시장 방문하였는데 운전석 윈도우가 작동을 안하길래 물었더니. 딜러분이 ""주말에 시승하신 분들이 많아서요~""그만큼 인기가 많다는 뉘앙스를 전달하고 푸셧는지 너무 당당하게 말씀하셔서 ""네"" 하고 나와서 다른 차 삿습니다.  다시 한번 그 딜러 분께 감사의 마음 표합니다.  그리고 저 가격이면 하브로 가야지요 시대가 시대인지라..  2.0 디젤 사골엔진에 6천? ㅋ",3
폭스바겐,아테온,벤츠마크달았으면 오질나게 팔렸겠네라는 생각을 할수있겠네요     이차의 퍼포먼스는 어떤수준일지지금부터 느껴보시겠습니다,2
폭스바겐,아테온,전륜구동 명가 폭스바겐 다른 독일의 쟁쟁한 브랜드들과 전륜으로 경쟁하겠다는 패기가 느껴지는 작품,5
폭스바겐,아테온,진짜 차량리뷰는 오토뷰다..,2
폭스바겐,아테온,하 진짜 믿고 보는 오토뷰 입니다. 대한민국 시승기의 원 톱은 진짜로 오토뷰...최고 ㅠㅠ 혹시 더 뉴 말리부 1.35 는 못할까여 김피디님 ㅠㅠㅠ,3
폭스바겐,아테온,"감사합니다 잘봤습니다 역시 오토뷰 평가는 신뢰가 갑니다p.s : 오토뷰 홈페이지에 있는 과거 리뷰 영상들을보기 쉽게 유튜브에 올리실 생각은 없으신가요?pd님 오토조인스부터 즐겨보던 오래된 구독자입니다정말 그 보물같은 자료들이 빛을 못보는것 같아 참 안타깝습니다과거 그랜저 tg시절부터 이제는 이름만 남은 사브까지......그런것들을 보기 쉽게 올려주시면지금보다 훨씬 구독자들도 늘어날것 같아요 ㅠ유튜브 구독자에 굳이 연연하지 않으시는것잘 알고 있습니다유튜브도 처음엔 안하셨죠하지만 예전 자동차 리뷰같은거 보는 맛도 있을거 같고아 그때는 그랬었지 하는 재미도 있을것 같아요그리고 영상 말미에 현재 시점에서 예전을 추억하는 pd님의 소회같은거 짧막하게 있으면 더 좋을것 같고......물론 일정이 빡빡하셔서 힘드시겠지만개인적으로 오토뷰의 오랜팬으로 아쉬워서 글 적어봅니다특히나 sm7 영상에서 근두운 애드립과 ""시장에서 말살하기 위한 새로운 전략""이란 말씀은정말 최고였습니다 ㅋㅋㅋㅋㅋㅋ정말 재밌고 유익한 영상이 많았는데ㅠㅠ또한 데스크뷰 또한 정말 좋은 기획이었는데코나 이후 이어지지 않는 부분도 좀 아쉽고요ㅠㅠ기본적인 로드테스트 및 시승리뷰는 당연히 타 매체 비교불가 최고이지만다양한 컨텐츠가 살짝은 아쉽다는 생각이 듭니다ㅠㅠ",129
폭스바겐,아테온,아테온 사고 싶다.ㅠ,22
폭스바겐,아테온,좋은소개 감사합니다.잘봤어요 ,1
폭스바겐,아테온,수입차들 차량 가격 보다도 A/S비용이 더 불만이라고 생각 합니다.,1
폭스바겐,아테온,오래전부터 봐왔지만 역시 오토뷰네요.,3
폭스바겐,아테온,감사합니다 역시나 자동차리뷰 끝판왕 오토뷰,1
폭스바겐,아테온,정말 맘에드는데 2.0TDI 밖에 없는게 정말 아쉽네요 ㅠ,1
폭스바겐,아테온,최근 알게된 채널인데 퀄리티가 오지명이네요 구독함!,1
폭스바겐,아테온,"여러 리뷰와 , 내 시승경험의 결론을 지을수 있는 오토뷰를 기다렸다!",1
폭스바겐,아테온,오늘도 도움되는 리뷰 잘 봤습니다. 다만 늘 보면서 느끼는 점인데 초반 차량 내/외관 설명해주실 때 기자분께서 종결어미를 조금 덜 쓰면 딱딱함이 덜 할 것 같습니다. ~다. ~다.가 너무 자주 나오니 좀 더 연결형으로 설명을 하시면 보다 더 좋을 것 같습니다. 그리고 기태님 이번 머리 하신 미용실은 다시 안가시는게... 검정고무신에 그 주인공 캐릭터 느낌나요,5
폭스바겐,아테온,차량 내 소리감성 너무 좋았습니다.,1
폭스바겐,아테온,새해 복마니 받으세요오토뷰 화이팅!!!,1
폭스바겐,아테온,한국 최고의 객관적 리뷰!!!!,1
폭스바겐,아테온,오토뷰 새해에도 짱^^,1
폭스바겐,아테온,아테온  코너링 핸드링 좋다고 하셨는데  전에  어코드2.0터보도 핸드링 좋다하셨는데  두차의 핸드링과 코너링비교좀 부탁드립니다 전륜중 최고의 핸드링차는 어떤차일까요^^,3
폭스바겐,아테온,믿고보는 오토뷰 ^^,4
폭스바겐,아테온,왜케 구독자수가 안올라가죠?ㅠ퀄리티좋은 영상 고생많이 하실텐데 조금 안타깝네요~힘네세요~!!,58
폭스바겐,아테온,예전 리뷰보고 골프구매했었드랬죠. 이번에 아테온 구입해서 타고 있는데 제 차량색과 같은 실버로 리뷰가 올라오네요^^ 화이팅~,1
폭스바겐,아테온,시승기 잘봤읍니다~어코드 터보와 성격은 다르지만비슷한듯한데요  어떤게 핸들링이든가서스가  우수한가요?,1
폭스바겐,아테온,시승한번 해봐야겠네요.,1
폭스바겐,아테온,촬영 누가 하는지 진짜 감동이네요구아방가지고 와서 촬영해도 3시리즈될거 같은 영상미.. 감탄 감탄,4
폭스바겐,아테온,아테온 사고싶당ㅠ,3
폭스바겐,아테온,핫한 펠리세이드 시승기 부탁드립니다. 기왕이면 가솔린 디젤 비교시승을 해주시면 좋을것 같아요. 많은 사람들이 관심이 있는 차종이니,1
폭스바겐,아테온,저는 자동차 리뷰는 오토뷰 아니면 한상기 기자님꺼 보는데 역시 최곱니다b,2
폭스바겐,아테온,차종을 떠나 제가본 시승기중 최고인듯.. 시승기영상 잘봤습니다. 차량 가격이 아쉽네요,9
폭스바겐,아테온,믿고 보는 오토뷰!!,5
폭스바겐,아테온,김기태 PD님ㅋㅋㅋ영상 촬영 부터 영상 편집 나레이션 및 자막삽입 등 모든 작업 포함해서 시승기 1편 만드는데 며칠정도 소요되나요? 개인적으로 궁금합니다~!! 아 그리고 광고 너무 적은거 같아요 오토뷰만큼의 퀄리티를 만들지 못하는 자동차 리뷰채널들 광고 2~3배 많이 쳐넣는게 현실입니다 ㅋㅋㅋㅋ,4
폭스바겐,아테온,한가지 궁금한게 있어요. 김pd님 항상 쉐보레가 기본기만큼은 국산차 다른 메이커보다 좋다고 하시는데 더 배스트랩에서 준대형세다느레이스를 보면.. 3.6임팔라가 hg3.0   K7 3.3과 상대가 안돼는데 어떻게 해석해야 될까요... 김피디님의 시승이는 그냥 김피디님 느낌을 전달하는 시승기인지 궁금해서요 ㅠㅜ 물론 김피디님이 레이서가 아닌것도 잘 아는데 어제 영상보고 머리가 띵하더군요.. 그래도 오토조인스때부터 지금까지 쭈욱 김피디님을 사랑하는건 변함없습니다!,1
폭스바겐,아테온,타이어 폭을 변경하려면 휠도 교체해야하나요??,4
폭스바겐,아테온,사각경고 진짜 좋네요 ㅋ 잘보이고,3
폭스바겐,아테온,몇번째 보는건지 거참... 좋은 영상 만들어주셔서 감사합니다.,4
폭스바겐,아테온,"주행성능, 연비 좋고 외관도 진짜 멋있는데 내부 디자인은 좀 아쉽네요...",1
폭스바겐,아테온,선추천 후감상♡ 믿음의 오토뷰♡,1
폭스바겐,아테온,"가격이 아직도 한국시장을 호구로 보는듯 하네요. 어차피 관심도 없지만, 오랜만에 오토뷰 리뷰라서 보고 갑니다. 현대 팰리세이드도 좀 해주시고, 새로운 신차들도 많이 해주세요. 오토뷰 화이팅!",5
폭스바겐,아테온,크으~ 차 좋다 리뷰 잘봤습니다.,2
폭스바겐,아테온,영상좋네요 상당한 내공이느껴지네요 구독넣고 갑니다,4
폭스바겐,아테온,폭스바겐 상위라인 차종인데 디젤 4기통에 200마력이 안된다니..그냥 한국에 다른모델이 안들어온것 뿐인가요아니면 진짜 전기차로 넘어가려고 하기 때문일까요옛날에 페이톤 나올때의 전략과 많이 다르네요,1
폭스바겐,아테온,소리를 들려주는 모습은 신선하고 좋네요,1
폭스바겐,아테온,섬세한리뷰 좋습니다,1
폭스바겐,아테온,평가 너무 좋네.. 아테온 사야겠다.,5
폭스바겐,아테온,독일감성  일단  좋트라  시승해보고싶네,2
폭스바겐,아테온,겨울철이면.... 터보에는 더욱더 성능이 업되서 잘나올듯....터보는 더운날에는 쥐약이니.....,1
폭스바겐,아테온,믿고보는 오토뷰!!다시보자 오토뷰!!광고보자 오토뷰!!,16
폭스바겐,아테온,믿고보는 오토뷰 입니다,1
폭스바겐,아테온,PD님 질문있습니다.브레이크 초기응답성관련해서 ㅎㄱ차와 비교했을때 어떻게다른지 알수있나요?,1
폭스바겐,아테온,사소한것 하나까지 다 보여주고 들려주니 좋네요...,1
폭스바겐,아테온,역시 오토뷰!앞전에 여성분보다는 지금 pd님 목소리가 더 신뢰가고 또렷하게 들려요~~,2
폭스바겐,아테온,역시 김기태피디님!_!,1
폭스바겐,아테온,250마력 가솔린 사륜 모델 괜찮은 가격으로 가져오면 판매량 확 늘어날 듯... 달리는 거 좋아하는 사람들을 좀 겨냥한 차인데 출력도 약하고 전륜이건 아쉽.,1
폭스바겐,아테온,19미국 컨슈머리포트 같은급 1등 뭐 타보니 좋네요 인정!!,4
폭스바겐,아테온,정말 궁금한게 있는데요. 영상에서  DSG 실제 변속작동 시간보다 계기판 바늘이 더 빠르게 움직인다고 하셨는데 이게 법적으로는 문제가 되는 부분이 없나요?? 어찌됬는 계기판자체가 정확한 정보를 주는 거는 아니지 않나요??,1
폭스바겐,아테온,기본 타이어가 이해가 안가네요 CC도 컨티스포츠컨택5 달아줘서 대박이었는데 왜 에코컨택을 달아줬지,1
폭스바겐,아테온,ㄹㅇ 인트로 영상은 하나의 광고같단말이지.. 감탄하면서 들어옴,5
폭스바겐,아테온,항상느끼지만 기자님 목소리 너무 좋아요 ㅎㅎ,2
폭스바겐,아테온,"이쁘다! 진짜!! 근데, 결국 가격이 문제네요.",1
폭스바겐,아테온,입대후 오랜만에 제대로 영상보는데 영상이 나름 많이 올라왔군요 ㅎㅎ,1
폭스바겐,아테온,저 타이어가 초기넥스트스파크 에코에 장착되었던 타이어네요ㅎㅎ,8
폭스바겐,아테온,외관 멋지게 잘뽑아놓고 실내에서 조진케이스,2
폭스바겐,아테온,성능평가 은하수네요별이 우수수수수,12
폭스바겐,아테온,내용은 정말 잘봤습니다. 근데 실내 카메라 초점이 하나도 안맞네요...아쉽습니다.,1
폭스바겐,아테온,갓토뷰..,2
폭스바겐,아테온,아테온이 전륜구동이였군요 ㅠㅠ 뒷좌석 가운데가 튀어나와서 후륜인줄알았는데 ㅠㅜ,1
폭스바겐,아테온,신형 320d와 비교하면 뭘 추천해주시겠습니까?,2
폭스바겐,아테온,어코드랑 주행능력비교하면 어떤가요?,2
폭스바겐,아테온,최상급인데 디젤이라ㅜ그런가...우리나라에선 못 생긴 18인치 휠에 무식하게 생긴 연비위주 타이어가 아쉽네요.,6
폭스바겐,아테온,저차가 얼마인가요?4천만원대면 정말 대박이네요..,3
폭스바겐,아테온,실제로보면더이쁘던대수입물량이많다면베스트셀링카가되지않을까하네요ㅋ,1
폭스바겐,아테온,아테온 너무 창평인듯. 살 사람은 사겠지만,1
폭스바겐,아테온,독일에서 나올때 스펙이 230마력으로 알고있는데 왜 파사트랑 똑같은 스펙일까요?,1
폭스바겐,아테온,가격이 단점이라니.. 크흠,1
폭스바겐,아테온,역시 시승기는 오토뷰네요. 10년간 Passat B6를 운행했던 기억을 떠올리게 되네요. 이번에 나온 아테온 매력있는 차인듯 합니다. 하지만 저 가격대가 먹힐까요? 파사트와 실내가 동일한 차가? 아테온의 가장큰 매력인 바이터보 엔진도 아니고 190마력 짜리가? BMW가 하는걸 그대로 따라하는군요. 소비자가 한없이 올려놓고 지멋대로 할인해서 살때마다 그전 구매자들에게 빅엿을 선사하는 황당한 가격정책. 솔직히 이가격이면 돈 약간 더 보태서 남들이 알아주는 A4로 가지 누가 아테온을 삽니까. 폭스바겐의 장점은 아우디와 부품을 상당부분 공유하면서도 가성비가 높다는데 있다는걸 스스로 부정하는 차량가격 아닌지요?,1
폭스바겐,아테온,이영상보고  아테온이  사고 십넹‥,3
폭스바겐,아테온,비엠이나 벤츠보다 왜 매너있는 느낌이지진짜 정통 외제차 느낌 빡..,4
폭스바겐,아테온,현재 아테온 구매고려중인데 푸조 뉴 508도 비슷한 성능을 가진거같아 고민중입니다... 혹시 508시승기도 작성해주시면 안될까요?,3
폭스바겐,아테온,190마력이라 저급에서 아무리 잘해봐야 의미없을거 같다는 생각도 드네요..,5
폭스바겐,아테온,처음 시작 부분 무슨 한편의 cf 처럼 잘 찍으셨네요,1
폭스바겐,아테온,"이게 시승기지. 차는 달리는 물건인데, 요즘 다른 채널들의 인테리어만 보는 시승기?따위와는 비교가 안됨.",6
폭스바겐,아테온,가격빼고 단점이 없네 정말 사고싶어지는 차다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,23
폭스바겐,아테온,잘 봤어요,1
폭스바겐,아테온,디자인 심플하고 깔끔한데 가격이  error.,2
폭스바겐,아테온,믿고 보는 오토뷰 아테온 A4보다 주행성능 좋다는게 FF모델(콰트로제외) 얘기하는거죠? A4콰트로보다는 못하다는 말씀이죠? A4콰트로도 그렇게 좋다는 느낌은 없어서....^^,2
폭스바겐,아테온,브랜드나 실내공간이나 디자인이나 무장점차네그런데도 가격이 ㅎㅎ,2
폭스바겐,아테온,G70 vs 아테온 어떤게괜찮을까여?,3
폭스바겐,아테온,역시 김피디님 타이어 대해선 짜셔ㅎ저두 타이어를 한사이즈 작은거 끼고싶지만휠도 구하기 어렵고....또 차도 안이쁘고 여하튼 영상 잘보고갑니다,6
폭스바겐,아테온,R라인이 실내 훨씬이쁜데 헨들부터 천장까지 아쉽네요,1
폭스바겐,아테온,할인한 가격이 정가라고 이해하면 편할 차... 얼토당토 않는 출시가를 보고 얘네들이 디젤사태 이후 아직도 정신이 돌아오지 않았다는걸 보여주네요...,11
폭스바겐,아테온,앞모습 디자인은 Sm6 닮아서 이쁘넹,1
폭스바겐,아테온,영상 정말 감사합니다,1
폭스바겐,아테온,ㅋㅋ 언제나 그렇듯 목소리가 쏙쏙 박혀요,4
폭스바겐,아테온,"아테온 넘나 갖고싶은데,, ㅠㅠ",3
폭스바겐,아테온,노사장 리뷰 보다가 도저히 못 듣겠어서 중간에 끄고 왔는데 눈과 귀가 정화 되네요,3
폭스바겐,아테온,프로모션 1000만원하면 최고의 가성비다,24
폭스바겐,아테온,기다렸습니다 오토뷰버젼 아테온느~,2
폭스바겐,아테온,가솔린 r line도 출시해주면좋겠는데 폭바에서 안하는건지 다른이유가있는건지 ...흠흠,3
폭스바겐,아테온,잘 봤습니다~,2
폭스바겐,아테온,휘발유 모델의 출시 가능성은 어떻게 보시나요?!,2
폭스바겐,아테온,잠시함께~~ 느껴보시겠습니다... 는리뷰의 시작 !!!!  ㅎ,2
폭스바겐,아테온,김기태 PD님 머리스타일만 빼면 완벽한 오토뷰!,1
폭스바겐,아테온,가솔린 모델만 있었어도..,9
