car_brand,car_model,comments,likes
기아,봉고,포터랑 봉고는 디자인이 좋아지고 있지만 적재함이... ㅠㅠ1톤 트럭은 디자인이 우째 대가리만 좋아지는 것 같아요;;적재함이 픽업트럭처럼 디자인이었으면 을마나 좋아요!!,3
기아,봉고,봉고 묻고 마이티 가자!!,1
기아,봉고,2단출발하면 디스크삼바리가오래가지 못해요1단출발이 삼바리에 좋습니다저도 포터타는데 지금 11만인데삼바리 멀쩡합니다,15
기아,봉고,기다렸읍니다. 남은 한 달 잘 마무리하시길 바랍니다.,1
기아,봉고,와! 진짜 기다렸습니다. 댓글 먼저 박고 보겠습니다.,1
기아,봉고,왜케 정이 가지 그냥 보면 마음이 편안해짐,1
기아,봉고,코팅장갑 센스있네요 ㅋ,1
기아,봉고,반면 표준캡은 뒷부분에 공간이 없어 상당히 불편합니다.운전석 후방이 벽이라서 그냥 등받이일 뿐이죠사람 태울일이 없거나 단 두사람만 태울때는 표준캡과 킹캡을 둘중에 하나 선택하면 되지만 표준캡보다 킹캡을 선택하는게 낫겠습니다.킹캡은 어차피 운전석 후방에 조그만 유리창과 작은 공간이 있어 운전석 뒤쪽에 물건을 두기에도 용이하고 의자도 약간 뒤로 눕힐 수 있어 편리하죠표준캡은 운전석 후방이 벽이기 때문에 의자를 뒤로 눕히지 못하기 때문에 운전하는데 상당히 불편합니다.,1
기아,봉고,"19년5월식 현대5톤메가트럭 뽑았는데 뽑자마자 리뷰부탁드릴걸  냉동탑,리프트 엘리슨6단오토인데 아쉽네요전에타던 메가는 140밟고다녓더니 엔진퍼져서 수리비900나왔는데 봉고나 포터는 풀악셀로다녀도 안퍼지나궁금하네요",2
기아,봉고,새차때는  다  좋지요....10만 넘어가서 다시다시 리뷰하면  어떨까요...,1
기아,봉고,나 솔직히 봉고 광고 보고 상기형님이 리뷰해주셨으면 라고 생각했었다 개꿀! 디젤은 계획없으신가요? 4륜모델!,1
기아,봉고,와 운전석만이라지만 트럭에 통풍시트 실화? ㅋㅋㅋㅋㅋ,2
기아,봉고,03:44 아주 '직관'적인 공조장치가 마련되어 있습니다. 05:24 아주 '직관'적인 재떨이. 트럭커들은 골초가 많지요.,1
기아,봉고,ㅋㅋ  이제  다마스 만  남았군요  다마스로 잡아돌리는것도  기대해봅니다,1
기아,봉고,근데 궁금한게 올해 9월부터 출시되는 차량은 신규 8자리 번호판을 달고 나오는데 2020년형 포터랑2020 봉고는 왜 번호판이 기존 7자리 일까용...트럭은 8자리를 달수 없는걸까요?,1
기아,봉고,역시 미드쉽 후륜 쿠페다,1
기아,봉고,봉고라티 ㅋㅋㅋㅋㅋ 통풀시트도 있다니 ㄷㄷㄷ 그레도 1단부터 출발해야 한다고 합니다..요즘차들은 그렇게 해야 한데요,5
기아,봉고,2단 출발은  절때로 하지 마세요  반클에서 2단 조지고 나가면 삼발이 작살 납니다,1
기아,봉고,LPI 탑차 운행중입니다. 다~~~~~~~~~~~~~~ 좋은데 출발할때 힘이 정말 없습니다. 조금만 빨리 출발하려하면 시동 잘 꺼집니다.,2
기아,봉고,하하 봉고리뷰라니 굿입니다. ㅋㅋ 잘보겠습니다,1
기아,봉고,이차의 특징 중 하나 과적은 허락하되 크럼플존이 없는 캡오버타입이라 1년을 타던 100년을 타던 단 한번의 교통(충돌)사고도 허락하지 않는다는 것입니다.,2
기아,봉고,도로 연수 차량!,2
기아,봉고,이제 이곳에 버스가 서있는 모습을 볼날이 오겠네요...,2
기아,봉고,너무 신선합니다.,1
기아,봉고,센터페시아 보고 포터로 맘 돌림 ㅋ,1
기아,봉고,현대 유니버스도 부탁드려요 ,2
기아,봉고,키야 봉고르기니 봉고가 저리 좋았던 차인가,1
기아,봉고,17:33 아...아니 이걸로 한상기 코너?,48
기아,봉고,디젤은 6단인데 lpg는 왜 5단일까요?아마 트럭으론 토크가 낮아서 그렇게시죠?,1
기아,봉고,토크 23으로는 자가용으로 사용해야 하겠네요,1
기아,봉고,봉고3lpi 가득넣고몇km타나요?,1
기아,봉고,진지해서 더웃깁니다 대박 ㅋㅋ,2
기아,봉고,야 숙여! 꼬마때 울아버지는 날 저 뒤에 태우고 다니다가 경찰 있으면 누우라고 하셨죠 ㅋㅋ 진짜 옛날이니까 가능 했던 얘기 ㅎ,8
기아,봉고,5단은 안나오는줄 알았는데 아직도 나오네요,1
기아,봉고,진짜 이걸 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돈을 벌어다주는 차 봉고르기니 무얼실을라고!,257
기아,봉고,"""시트포지션이 캐딜락 에스컬레이드보다 높다.""캐딜락 : ???",2
기아,봉고,한상기 리뷰 Good ~!,1
기아,봉고,이게 전방사고 크게나면 하반신 마비된다는 그 차인가요?,2
기아,봉고,운전면허 시험칠때 생각난다 ㅋㅋ,1
기아,봉고,Lpg는 수동6단이 아니라 수동5단이네요,1
기아,봉고,아 ㅋㅋㅋ 봉고로 코너링 ㅋㅋㅋㅋㅋ,4
기아,봉고,14년 전 포터 적재 잘 못 해서 오르막길에서 차가 통통 튀어서 식은땀 줄줄 흘렀던 기억이 나네ㅋ,1
기아,봉고,이게 진짜로 나와버리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9
기아,봉고,이게 미드쉽후륜이다!,1
기아,봉고,"이런 상업용 차량에 더욱더 차선이탈방지, 급제동보조, 충돌방지장치등의 안전보조장치를 기본으로 달아주고 임의로 끄지못하게 해야 합니다.",2
기아,봉고,봉고르기니 앞에타도르 무얼시를라고 돈벌어주는차 최고의 리뷰입니다,1
기아,봉고,MR 명차 리뷰 잘봤습니다 ㅋㅋ,2
기아,봉고,3:37 등으로 말하는 탑승 액션,2
기아,봉고,코너 돌리는거 보러 왔습니다ㅋㅋㅋ,3
기아,봉고,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 봉고로 한상기코너를 ㅋㅋㅋㅋㅋㅋ,1
기아,봉고,아니 형ㅋㅋㅋ 이걸로 코너 돌아도 안전한거야?,1
기아,봉고,포터도 부탁드립니다!!!,1
기아,봉고,후방감지기 3단계입니다느리게빠르게계속되는음,1
기아,봉고,"노란색 벨로스터는 오늘도 주차장에 방치되어있네요 ㅋ 뉴그랜저, 코나 리뷰때도 보이던데 ㅋㅋ",2
기아,봉고,상기형 리뷰하는데 왜이리 신난거야?'신'이 나니까 ㅎ,4
기아,봉고,쿠팡에서 신규차량 출고할때 저걸로 뽑을듯...,1
기아,봉고,코너돌때 드리프트하는줄 ㅋㅋㅋㅋ,1
기아,봉고,후륜 미드십 수동 !!! 잘보겠습니다 컬러도 이쁩니다,1
기아,봉고,트럭 디자인 좀 신경썼으면....도로에 꽤나 많은 비율을 차지하는데 나라 풍경이 달라보일듯...,1
기아,봉고,이 리뷰는 왜 자꾸 웃음이 나오는거지? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
기아,봉고,목소리 좋으시다,1
기아,봉고,노후 조기폐차로인해 봉고를 사야하는 상황인데요.혹여나 해서 시골은 1~2Km거리나 많게는4km 정도 거리를 많이5번정도 왕복하는데요 문제는 짐이 기본 800kg톤백2개 적재후 무리하게 움직여요 국민들이 먹는 쌀을 운송하기 위해서말이죠 오히려 이앙기가 더 가볍습니다.Lpg로는.. 무리겟죠?,1
기아,봉고,풀프레임 코리안 트레디셔널 노가다 쿠페,1
기아,봉고,오... 남자의 차 봉고!,1
기아,봉고,"19:10 ""그"" 코너",13
기아,봉고,디젤로가는게좋을까요  lpi가좋을까요,1
기아,봉고,가스는 엔고불들어와서 만땅얼마치 들어가나요?그리고 340키로 뛰었다는데시외주행만인가요?,1
기아,봉고,캔커피까면 무조건 한모금 먹어야함 방지턱나오먄 그냥 넘침 ㅋㅋㅋㅋ,2
기아,봉고,8월에 신차인수하면 엔진오일 교환시기가 걱정이네요^~,1
기아,봉고,뭔가 잘 어울려 ;;,6
기아,봉고,봉고에서 안전장비 추가해봤자..... 사고나면 다리 두짝은 버리고 가는 차....,1
기아,봉고,핸들돌리시는데우회전할때왼손이  3시방향까지!!!좀위험하네요~영상잘봤네요~,1
기아,봉고,쌀도 실었데 ㅋㅋ 리뷰 굳,3
기아,봉고,잘봤습니다.,1
기아,봉고,1년뒤에 봉고로 독도가는 영상을...읍읍...!!,6
기아,봉고,이정도면 출퇴근차로도 괜찮겠네요.후륜수동의 짜릿한맛???,1
기아,봉고,Thật tuyệt vời,1
기아,봉고,드리프트 머신이네..이거로 어릴때 차 미끄러뜨리면서 잘 놀았는데..,1
기아,봉고,옆에 작은 트렁크 닫는거 보고싶었는데 ㅜ,2
기아,봉고,사운드도 은근... 메뉴가 두개나 있어요 ㅋㅋㅋㅋㅋ,1
기아,봉고,와근데 화면으로봐도 승차감이 안좋은게 느껴진다 ..,1
기아,봉고,대단하십니다 ㅋㅋ,1
기아,봉고,와 ㅋㅋㅋㅋ LPI엔진도 있네 ㅋㅋㅋㅋ,1
기아,봉고,수동 5단 후륜 = 봉고,1
기아,봉고,아랍 테러스트들도 사랑하는 본고장의 봉고!,1
기아,봉고,그런데 기어 수동5단 다시 적용된것도 감사하지만...기어봉 디자인좀 바꿀수 없을까....하는 생각이 절로 드네요...ㅠㅠㅋㅋ 6단봉은 그나마 뽀대나는데....옛날꺼 갖다 끼워놓은 느낌나네요...ㅠㅠ,1
기아,봉고,캬 몇 안되는 국산 미드십엔진 차량 봉고르기니 마니실을라고 아닙니까,1
기아,봉고,2단 국룰 출발!!,1
기아,봉고,GLS도 한번 올려주심 감사 하겠습니다,1
기아,봉고,포터보다 봉고가 단점이적고 이쁘네요 우리꺼 2019년 봉고예요,1
기아,봉고,bmw118d도 시승기 리뷰좀 해주세요 ㅠ!!,1
기아,봉고,짱기대,2
기아,봉고,"카다록에는 내장탑차도 나와있네요.근데,왜 특장업체에서 작업하라는지 모르겠네요.",1
기아,봉고,우체국택배차들 lpg차들 많던데 개조가 아니라 순정이었군요,1
기아,봉고,봉고르기니로 코너링이라니..!!,1
기아,봉고,2톤은 싣고 달려봐야죠...,2
기아,봉고,오우 봉고르니기니...,1
기아,봉고,봉고색깔 이쁘다 베이지색 사고싶다..,1
기아,봉고,리뷰 !이사람이 찐이다 !근데요  포터는 신장180이상은 비추임먹고 살라고 타는 차임 ㅜ봉고 는 안타봤네요,1
기아,봉고,역시 미드십 후륜구동;;,1
기아,봉고,제차 09년식 lpg 인데 가스통 구멍나려고하네요 요즘은 재질 개선이 되었나 모르겟네요,1
기아,봉고,"LPI는 100km에서 2,500RPM 정도밖에 안될것같았는데 3,000RPM 이라니 좀 실망이네요...",1
기아,봉고,적재함 쾅 닫는 영상은요?,1
기아,봉고,오 미드쉽엔진이라니!!!!,4
기아,봉고,전방추둘시 운전자및동승자 하체쪽 피해가 심각하다던데요 이거에 대한 보완책은 없는지요?,1
기아,봉고,미국엔 포드f150 이 있다면 한국엔 기아의 봉고3가 있음,1
기아,봉고,호주에서 스타렉스 N을 만들었던데 포터 N도 나올려나요 ?ㅋㅋㅋㅋ(팔지는 않겠지만?),9
기아,봉고,화물차 많이 못몰아본 사람 입장에선 모든게 다 새롭겠죠.,1
기아,봉고,ㅎㅎ 봉고에서 람보르기니까지 자동차는 다 타보시네요,1
기아,봉고,깨알같은 목장갑 ㅋㅋㅋㅋㅋ,1
기아,봉고,160이상밟으니연료빠지는게보이네 ㅋㅋ,1
기아,봉고,제 생각인데  진정한 미드십 차는  1톤떠블캡  아닌가  생각합니다 ㅡㅡ,1
기아,봉고,5단기어는 퇴보하는것임...시내만 운행한게 아님 그리고 초보도 아니고 손이 바쁘다는 그런 ...ㅋㅋ 속도 60이상이면 3단에서 바로 6단변속이 가능함..연비차이가 많이남,1
기아,봉고,포터나봉고 앞에범퍼좀늘려줌좋겠음 넘나위험해,1
기아,봉고,드디어나왔네 ㅋㅋㅋㅋ,1
기아,봉고,이런차는 후륜조향 안되나.. 좁을길다닐때 유용할거같은데..,1
기아,봉고,이야 이걸 한상기님 채널에서 보다니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13
기아,봉고,LPG도  PTO 출시해주세요,1
기아,봉고,"연비가 6키로..., 공차일때 연비겠죠? 그럼 1톤의 화물을 실었을 때는 더 연비가 내려갈텐데요 이게..., 혹시 1톤의 화물을 실었을 때의 공인연비는 아니겠죠?",1
기아,봉고,포터는 전기차 하고 봉고는 Lpi 햇넹,1
기아,봉고,반가운 얼굴 봉고,1
기아,봉고,조회수 대박 예감,2
기아,봉고,으앜ㅋㅋㅋ트럭으로 한상기 코너라닠ㅋㅋㅋㅋ,4
기아,봉고,봉고는 나의 동반자,1
기아,봉고,아니형님 포터도 잡아돌리시는겁니까아!,1
기아,봉고,왜 lpi봉고는 4WD이 없나요?,1
기아,봉고,이런 상용차에 대해서는 경험이 적으신게 티가 좀 나네요 ㅋㅋㅋ 쌀포대를 싣고 승차감이 어떻냐가 중요한게 아니라 브레이크가 얼마나 밀리느냐가 제일 중요한 문제입니다.핸들링 같은 경우는 그냥 말할 필요없이 무거운 짐 싣고 핸들 돌리면 그냥 죽는거니 말할 필요없고 ㅎㅎ,1
기아,봉고,국산판매순위 문지기 ㅋㅋㅋ,1
기아,봉고,,1
기아,봉고,lpi모델도 오토와 더블캡나오면 바로사겠는데 음,1
기아,봉고,그래 이런 실욕적인 차를 리뷰해야지 개쓸데없는거기서거기인차들말고 실용적인차 리뷰 좋습니다~,2
기아,봉고,1.2톤은 6단인데 lpi는5단이군요;;,1
기아,봉고,수동 아반떼 이후로.. +_+,1
기아,봉고,출고후 운행한지 일주일정도 되는데요 평지에서 빈차로 1단 출발해도 시동이꺼지는데요 클러치 서서히 떼도 꺼지고...반클러치식으로 악셀를 밟아 줘야되고 1단에서 출발후 2단변속후 부드럽게 연결 안되고 쿨렁하는데 차에 문제가  있는건지 아직  길들여지지 않아서 그런건지 잘모르겠네요이전차량 2007년식포터는 그런적 없었는데 왜 그럴까요힘이 딸려서 시동이 꺼지는건지...평지에서도 그러는데 언덕에서 신호대기후 출발할때 스트레스네요,1
기아,봉고,좋아요 가자!!!!,3
기아,봉고,1톤 전기차는 언제 출시하나요?,1
기아,봉고,5단변속기는 너무한겨... .오토는 안들어가도... 너무하네.. 12년식부터 6단 변속기 들어가는데 다른건 몰라도 엔진 변속기는 신경써줘야지.... 저 차이가 고속도로에서 차이좀 나는데...,1
기아,봉고,2020 현대 포터 냉장 트럭 가격 부탁드립니다,1
기아,봉고,잘 보겠습니다.,2
기아,봉고,독도 7부 없나요 ㅠㅠ기다리다 지쳐요^^;,4
기아,봉고,감사합니다,1
기아,봉고,디젤 이면 치아라 전기차 하면 ㅇㅋ ,1
기아,봉고,변속기 더블메스 DMF방식인가요?,1
기아,봉고,좋아요 ,1
기아,봉고,ㄸ....떴다..!!,1
기아,봉고,후진은 당긴후에 알기어 너야 후진이되나요? 아니면 그냥 말기어 너으면 후진이 되나요??,1
기아,봉고,LPI오토는 왜 없을까...,1
기아,봉고,코너링이 약간 부란하네요코나에서 언더스티어가 생기네요 포터가 인가 ㅋㅋㅋ,1
기아,봉고,오토에 전자식 4X4를 소비자는 원한다.그리고 데쉬보드를 승용차 처럼 디자인 해주고 계기판 조작시 앞으로 팔을 뻗고 허리와 어께를 수구리고 조작하지 않게 해주기를 바라다.제조사는  개선의 노력이 필요하다.... 제조사는 차량가에 비해 비싼것도 문제가 있슴을 인식해야하 하지만 소비자가 원하는 바를 모르는 것이 문제다 라이트 부분 디자인은 별로다.또한 더블캡은 적재함 길이를 조금더 대략 75 ~ 80Cm늘려야 한다.농촌에서 사용하는 차량이 거의 더블캡 이다보니 짐을 많이 실을수가 없다.개선해 주기를 제조사에게 바란다.,1
기아,봉고,뭔 포터에 열선핸들이 들어가있지,1
기아,봉고,가스차는 힘이 딸립니다 언덕길이나 추월할때 이마에 땀좀 납니다 화물을 가득싫었을때 걱정이 되네요,1
기아,봉고,정말 궁금한거있는데요. 화물 차다보니 힘이 어떤지요?,1
기아,봉고,봉고는 녹이 잘 슬어서 에잉...,1
기아,봉고,언덕올라갈때 힘이딸리지 않나요,1
기아,봉고,21세기에 무려 5단 ㅋㅋㅋㅋ,3
기아,봉고,저봉고 LPG트럭인가요??,1
기아,봉고,더블캡LPI도 나오나요,1
기아,봉고,그럼 2.5톤(저상 제외) 이상은 뭐가 되는?ㅋ,1
기아,봉고,왜 5단 일까요? 음...,1
기아,봉고,사고나면  다리 아작나는 차 //어떻게좀 안되겠니? ㄷㄷ,1
기아,봉고,정말 정면충돌하면 바로 즉사하는 과부제조기!현대기아 트럭들!훌륭하도다!본네트 안전하게 1m정도 앞으로 빼면 회사 망하겠지?진짜 망해버렸으면...개같은 기업들,1
기아,봉고,감사합니다 기름값비싼데 가스로,1
기아,봉고,봉고가 시승차가 있는게 놀랄뿐이고.ㅋ,2
기아,봉고,이제는 단종 되야하는 박스카형 트럭인데... 소비자들이 싼거만 요구하고 업체는 굳이 돈들여서 새모델 만들 생각도 없으니.. 단종도 안되고..,1
기아,봉고,세타 엔진 들어간거만 해도 안사고 싶다,1
기아,봉고,이거는.. 한상기 트렁크가 안되잖아요..ㅠ,1
기아,봉고,숏다리들은  음청 불편하고  시트포지션과  착석감은  허리병 나기에 최적의 상태로 만들어놨지요...탑차들이나  짐 높게 싫고다니는 차들은 코너에서 조심하시고  브레이킹  많이 밀리니  안전거리 확실하게 벌리고 고속주행 하시길   겨울철 눈길에는  특별히 조심 하시라...,1
기아,봉고,진짜 봉고르기니 무얼실을라고 가 되었네..ㅋ,1
기아,봉고,속도제한이 없어요?,1
기아,봉고,봉고르기니!,4
기아,봉고,가스는 오토미션선택을 왜 못하는거지?,1
기아,봉고,다음번에는 다마스인가요,2
기아,봉고,일단 실망은 가스는 6단도 아니고 5단이라니 다운그레이드네,1
기아,봉고,봉고3LPi 정부지원금 400만원 받음 1100만원대에 구입가능 부가세환급까지 받음 1000만원!!!,1
기아,봉고,그랜저 글로윙실버랑 비슷한색상인데요? ㅋㅋㅋ,2
기아,봉고,킹상기니뮤ㅠㅠ,1
기아,봉고,كم سعرها في بلدكم $,2
기아,봉고,오토 생산계획 없나요?,1
기아,봉고,왜 6단이 아니라 5단이지...20년식이..,1
기아,봉고,자동변속기 없는 이유가 멀까 만들어서 시험 해본 결과 수동변속에 비해 뭔가 능력이 딸려서 안 만드나 보네,2
기아,봉고,가스차 힘이서야 사지 ....  디젤났다,1
기아,봉고,왜 수동인데 6단이 아닌거죠? 20년형인데 5단? 나만 이상하게 생각하나?,1
기아,봉고,한기자님 그랜저 신형 LPI는 시승차가 없어서 시승기 기대 못해보려나요?,1
기아,봉고,광고가 너무 나오네요 영상이 길지도 않은데 무슨 광고가 3개씩 뜨는지,1
기아,봉고,여러분 절대 집에서 따라하지 마세요,1
기아,봉고,3톤을 싣고도 힘이딸리면 안됌... 우리나라는,1
기아,봉고,아니 ㅋㅋㅋ 설마 이걸 ㅋㅋㅋㅋ 하시다니 ㅋㅋ,5
기아,봉고,봉곧ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,12
기아,봉고,아일톤 이동희 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6
기아,봉고,디젤은 알아도 lpi ㅓㅜㅑ,3
기아,봉고,lpi는 6단이 아니라니........,1
기아,봉고,스타엘피지는 오토거 나오는대..봉고는..ㅜㅜ,1
기아,봉고,시승차는 보통 어디서 구하시는지 여쭤볼 수 있나요??,1
기아,봉고,깨스도 면세가 되나요농업용으로 사용할때.,1
기아,봉고,봉고르리니라니,1
기아,봉고,오토는 왜 안 만드는지 모르겠네요.,1
기아,봉고,크루즈가 있다니 후덜덜덜 근데 저거 개짜증나는데 1층살아서 차문 잠글때마다 빵 좀 있다 잠갔나 또 빵 아니야 안한거같애 또 빵 노이로제=_= 소나타보다 좋은거같애 ㅋㅋ수납공간 지리네 슈퍼카보다 더 재밌는 리뷰네 ㅋㅋ,1
기아,봉고,상기형. 핫브레이크 뭐에요?,1
기아,봉고,4륭은 없나요,1
기아,봉고,봉고 수동 6단 없어요??,1
기아,봉고,쌍팔년 아닌대...아직도 부식하는 차량을 계속 찍어내는게 신기하조,1
기아,봉고,보기 드문 트럭시승,1
기아,봉고,22:11 아우디 R8 컨버터블,2
기아,봉고,옆구리 누가 박으면 가스터져서 걍숨지는거아님??가스통도 외부로 노출안되게 만들어줘야지..너무 좀그렇다..,1
기아,봉고,허허허 따블캡 아숩군,1
기아,봉고,제차가 봉고입니다.화물일 안하는데도 타고다녀요.,1
기아,봉고,신형인가요,1
기아,봉고,연비쓰레기임ㅋㅋㅋ 2년몰았음 시내바리에서는최악 힘도 생각보다약하고 침최대싣고 나가면 ㅋㅋㅋ,2
기아,봉고,미드쉽 후륜구동 스포츠카,1
기아,봉고,운전석 좁아..답답해..,2
기아,봉고,시동은한번에걸리나요?,1
기아,봉고,봉고ㅋㅋㅋㅋㅋㅋㅋ,2
기아,봉고,속도가 100에서 RPM이 3000? 5단수동변속기는 아닌거 같다 포터는 6단인데..쩝;;/,1
기아,봉고,봉고르기니 프론티엘라고,1
기아,봉고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
기아,봉고,요즘바쁘시네요기자님,1
기아,봉고,혹시 스타렉스lpg 오토 리뷰계획은 없으세요?ㅎㅎ,1
기아,봉고,2자리 번호판 이네요??????,1
기아,봉고,선 좋아요 댓글 후 감상,1
기아,봉고,봉고가 엘피지라고?,2
기아,봉고,3:40 GTA 한상기,40
기아,봉고,오토는왜~없나요???,1
기아,봉고,별걸 다하시네 ㅋㅋㅋㅋㅋㅋ,3
기아,봉고,안녕하세요 한상깁니다.,1
기아,봉고,봉고르기니,1
기아,봉고,내가이걸 왜 보고 있지 ㅋㅋㅋㅋㅋ,1
기아,봉고,일반조명,1
기아,봉고,야호 선댓글 후감상,1
기아,봉고,깡통인데,1
기아,봉고,살땐 고객님 사고나면 누구세요?,1
기아,봉고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
기아,봉고,How  much  price  is it  carll,1
기아,봉고,아니 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ봉고를 리뷰,3
기아,봉고,"안녕하세요, 웹 사이트 나 왓샾이 있나요? 당신과 이야기하고 차량을 사려면 당신의 의견을 기다리고 있습니다.",1
기아,봉고,봉고르기니 무얼실을라고,1
기아,봉고,"lpg 봉고나 포터로 무거운 건축자재, 농촌용이 아닌 도심용 건축자재들(삽, 해머, 드릴 및 잡다 쓰레기 등등) 안싣는 사람이라면 ㄱㅊ음.  근데 도심지 이외의 지방은 디젤이 압도적으로 나음. 농촌은 lpg충전소가 뜸함. 디젤은 심한말로 농가에서 사다 쓸수도 있음. 그리고 농촌사람들이 봉고나 포터를 디젤로 뽑는 이유가 농촌지원으로 면세유를 지원해주는데 그게 디젤이 양이 많아서 기름값을 덜수가 있음. 근데 lpg는 그게 안되니깐.....그리고 토크가 딸려서 한계치에 가까운 짐을 싣고 운행할때 힘이 매우 딸림. 그상황에서 엔진소모율이 lpg가 너무.... 거기다 lpg는 연료한계주행도 못한다는게 한몫함. 이래저래 곧 5년안에 나올 봉고+포터 하브인가? 디젤-하브가 제일 괜찮다고 생각함. 주저리주저리한상기 기자님 잘보고있슴둥^^7 k5 빨리 보고싶네요. 하브로요.",2
기아,봉고,Good news True news,1
기아,봉고,폰  바꾸셨네요,1
기아,봉고,$???,1
기아,봉고,ㅡㅡ 린정 리뷰ㅊㅊ,1
기아,봉고,2등~,2
기아,봉고,?,1
기아,봉고,1,4
기아,봉고,$,1
기아,봉고,뭔코너를 포터타고 저리 빨리도노빨리도니까 기울어지지,1
기아,봉고,아무리 그래도..이런 생계가 걸린 차량 리뷰는 안하시는게맞지않나요?대다수 이차 사시는 분들이 이 영상 보나요?유투브가 대세 라지만 이건 아닌듯..ㅠ,1
기아,봉고,트럭모는여자 따롱이 입니다 시청해주셔서 감사드려요 자랑협회 구독과 조아요 따롱이도 구독과 조아요 감사합니당 ㅎㅎ,180
기아,봉고,아가씨 얼굴도 예쁘고 트럭도 잘 몰고 너무 근사하네요.따롱씨 오늘도 행복하세요.,10
기아,봉고,직업이 직업이라 업무 상 현장 다닐 땐 포터 타고 여기저기 돌아다니는데 요즘은 상용차도 예전이랑은 다르게 편의사양도 기본적인건 갖춰져있고 승차감도 상당히 편해진데다가 영상에도 나오듯이 시야가 넓어서 좁은 골목도 오히려 맘편하게 돌아다닙니다만...진짜 큰 단점은 운전석이 차량의 최선두에 있다보니 혹시라도 전방사고가 나면 진짜 위험한게 또 상용차이니 영상에 나오신 차주분을 비롯해서 모든 트럭 운전자분들 안전운전 하시길 바랍니다 ㅠㅠ,10
기아,봉고,"""운전하기 굉장히 편리함, 시야가 높아서 앞에 바싹 붙여주차하기 편함"" 이라는 말에 절대적으로 공감합니다. 이건 1톤 트럭 직접 운전 안해보신 분들은 죽을때까지 모릅니다. 대체 무식하게 크고 시끄럽고 길쭉하고 못생긴 트럭을 왜 끌고 댕기냐는 분들 엄청나게 많은데 전 자가용 집에 납두고 트럭 가지고 다닐때가 더 많습니다. 차고도 높아서 진짜 심한 비포장 아니면 하부 긁힐일도 없고 사이드미러도 시야가 넓어서 비좁은 골목도 트럭으로 다니기가 훨씬 쉬워요. 다만 제건 14년식 깡통이라 평행 주차 할때 적재함 뒷부분이 뒷차에 얼만큼 닿는지가 잘 안보여서 이것만 불편한거 빼곤 세상에서 운전하기 제일 편한 차입니다. 요즘엔 트럭에도 후방탐지기,후방카메라 달려나와서 더 쉬울거에요. 1톤 트럭 끌고 다닌다고 용달뛰냐,노가다 뛰냐 하는 사람 엄청 많은데 좀만 이쁘게 봐주세요 ㅠ",21
기아,봉고,이런게 바로 참멋 입니다여성 오너분 짱입니다이채널도 앞으로 기대됩니다구독 좋아요 하고 갑니다,36
기아,봉고,따롱이님 유튭영상 즐감했습니다 트럭은 스틱도 재미있죠 시동도 몇번 꺼먹고 해야 스틱의 맛을 느끼죠 도심 주행이 많다 하셨는데 급한 경우 아닌이상 악셀에서 발 서서히 떼시고 속도로 줄이면 유지비 조금 나아질겁니다 안.운 하시고 5광 나시고 복 많이 받으세요,3
기아,봉고,일전에 더블캡 한번 타보고 승차감이 왠만한 국산 SUV 뺨치는걸 느꼈음.. 어렸을때 타보고 거의 20여년만에 타보는 트럭이었는데 예전 기억속의 트럭이 아님..,7
기아,봉고,진짜 봉고 안타본사람은 절대모름 얼마나 편하다는걸 ㅋㅋㅋㅋ,4
기아,봉고,트럭 진짜 좋습니다 저는 rs7 한대와 트럭 있는데 영업용 차면서 데일리로 탑니다 수동이라 재밌고요 ㅋㅋ 솔직히 매일 고성능차 타면 한달 기름값만 150정도 나온적도 있어서 그것때매 트럭 자주타는건 안비밀 ㅋㄷ 아무튼 트럭 개좋아요 시야가 탁트여서 운전하기 편하고 박아도 부담없고,3
기아,봉고,봉고트럭보단 솔직히 현대 포터트럭이 승차감이 훨좋습니다 1톤트럭 단점이 전면부가 많이 약한단거...그외는 정말 여러모로 좋은거 같아요..,5
기아,봉고,여자 = 트럭 운전 이라는 공식이 아직까진 쉽게 적응하기 힘든 공식이였는데 영상보구 생각이 바뀌었어요 :) 너무 예쁘세용!,8
기아,봉고,일을 즐겁게 하시는 모습 부럽네요. 건승하시길 빕니다.,4
기아,봉고,응원합니다.울딸 예비대생인디 1종면허증 발행대기중이고 1톤트럭 수동 좋아하지요.안전운행하세요.,4
