car_brand,car_model,comments,likes
현대,버스(16~36인),확실히 카운티가 레스타보다는 기능이 떨어져있네요,3
현대,버스(16~36인),기본도색은 육번호판아니면 어색함 ㅋㅋㅋㅋㅋ,6
현대,버스(16~36인),그나저나 저놈의(?) 문손잡이는 너무 오래됬쟈나.. 레스타 문손잡이로 바뀌면 좋을듯,6
현대,버스(16~36인),저희 아버지는 이번에 기아2020쏘렌토마스터스페셜풀옵션인데 4WD하고 썬루프는 빼고 계약했어요 그리고 엔진은 디젤2.2로했습니다. 어제 출고되서 오늘 썬팅하고 언더코팅하고 유리막코팅까지 다 끝마쳤고 이제 차에 흠집안나게 차고지에 넣어두어야겠네요. 저희집은 저희 가족만 사는 주택입니다. 그래서 차고지가있어요. 오늘 차를보니 너무나 좋네요.,3
현대,버스(16~36인),승차감은 좀 나아졌나요..,1
현대,버스(16~36인),"리타더는 카운티 적용안되고요 핸들우측레버 설명중에 엔진브레이크 설명듣는중에 약간 오해가 있으신듯해서 말씀드려요 ㅋ저것은 일반 배기브레이크입니다쉽게말해 숨구멍 막은압력으로 감속시키는 장치구요 리타더는 독일ZF제품입니다 고가구요 대형버스 상용트럭에 장착됩니다.ㅋE.마이티, 카운티, 메가트럭, 에어로타운 그린시티에는 장착안됩니다.F엔진 G엔진 은 미적용됩니다 ㅋ 아울러 리타더는 현대는 4단 올리는 방식입니다",5
현대,버스(16~36인),디젤차 수동은 거의  2단 출발입니다.,1
현대,버스(16~36인),와우,2
현대,버스(16~36인),이차는 없어져야할 차입니다20년넘게 앞모양새(디자인)만 살짝 바꿔서 마르고.닮토록단물 쓴물 다빨아먹는차임이차는 사주질 말아야 하는데!!!,1
현대,버스(16~36인),중형버스 시장이 경쟁이 있어야 현대가 정신을 차릴텐데..... 진짜 카운티 버스 타보고 과속방지턱을 지나가는데 운전석은 모르겠는데 승객석은 진짜.. 무슨 트럭 화물짐칸에 타있는 줄 알았어요... 판스프링으로 되어있어서 그런지 몰라도 정말 승차감이 안좋더군요 맨 뒷자리에 탔으면 의자에서 붕떠버렸을지도...,2
