car_brand,car_model,comments,likes
BMW,1시리즈,"대부분 댓글보면 알아보지 않은 사람들만 댓글다는거같네요 1시리즈 나온지 얼마안됐지만 800이상 할인되구요중고차 가격 후려치는건 프로모션 많으니까 당연한거고 다른 시리즈에 비해 감가가 유독 많이되는 느낌은 아닙니다. 세상에 공짜는 없습니다1시리즈중 가장 비싼게 지금 시승기인 4800짜리 M 스포츠인거고 joy 모델은 프로모션 포함 3000만원 조금넘는정도로 쏘나타 중상옵 정도입니다 118d sports도 국산 중형 풀옵 정도로, 국산차와는 장단점이 명확히 갈리기에 용도에맞춰사면 좋겠네요",4
BMW,1시리즈,bmw는 왜 한국에 엔트리급은 가솔린 판매를 안할까요? 가솔린으로 나왔으면 매력적일텐데..,19
BMW,1시리즈,TPMS가 없나요? 공기압체크를 저렇게...,1
BMW,1시리즈,선 댓글 남깁니다 항상 잘보고있습니다,3
BMW,1시리즈,아봉떼는 오늘도  웁니다 ㅜㅜ 뱜따블유가 전륜이라니 아니 내가 전륜이라니~!!,1
BMW,1시리즈,잘 봤습니다,1
BMW,1시리즈,msp기준으로 1천정도 할인해야 살 가치가 있을듯,2
BMW,1시리즈,Msn 첨엔 뭔가했네요  추억돋네요ㅎ,2
BMW,1시리즈,원가 절감을 탓하고 싶지 않습니다 ㅋㅋㅋㅋ,2
BMW,1시리즈,M 135i 가 안들온다면 지금 1시리는 가망이 없습니다. 골프 8세대 GTI / R 버전이 들어오면 그걸 기대해야 될꺼 같습니다. 전 구입할 예정입니다 나온다면요.,1
BMW,1시리즈,150마력짜리 전륜디젤차를 저 가격에????  520디딸로 재미를 너무 보셧네 ㅎㅎㅎ,1
BMW,1시리즈,전륜으로 바뀐거면 지금상황이면 이거보단2시리즈 액티브투어러가 훨씬 나을것같네요.가격은 비슷한데 액투가 1시리즈보다 할인폭이 더 크고 차도크고 실내도 넓음..,1
BMW,1시리즈,결국 FF아니면 AWD로 가는건 시대의 흐름인가보네..,3
BMW,1시리즈,"전세대 320d가 4천만원대 아니었나요? 20d도 아니고 18d가 4,800이라니 ㅎㄷㄷ 하네요",4
BMW,1시리즈,제발 모든차에 어라운드뷰좀 넣어주세요,3
BMW,1시리즈,후륜에서 전륜으로 바꾼다음 가격 쳐올리는 쌈박한 짓은 어디서 배운거냐,26
BMW,1시리즈,요섀 왜 각 브랜드들은 액티브 세이프 시스템을.. 옵션 이 됐나요...,10
BMW,1시리즈,이런차는 안팔려야 비엠이 정신차릴듯 합니다.,1
BMW,1시리즈,후륜이라는 장점이 사라지고 가격이라도 내리면 몰라도 인기가 없겠군요.구형 118d 아파트 주차장 우리동에 앞에만 3대가 있어 차주들이 40대 이상의 아저씨들,2
BMW,1시리즈,구형이 더더더욱  이쁘고 좋다,14
BMW,1시리즈,포터전기차 리뷰 해주세요,3
BMW,1시리즈,후륜 해치백의 즐거움을 이어 갈 수 있을까 그것이 문제로다,20
BMW,1시리즈,조이가 4000조금언더 VS F바디끝물 420i se그란쿠페 잘만하면 3900,1
BMW,1시리즈,비엠따블유가 전륜이라니 이게 무슨소리요 ㅠㅠ,11
BMW,1시리즈,뒷모습이 건담 같고 너무 멋있어서 '오 머지?' 하고 따라갔더니 얼굴이... 얼굴이...,8
BMW,1시리즈,선추천~ 후감상~,1
BMW,1시리즈,"자동차 리뷰 탑. 항상 잘보고 있습니다. 올해 4월부터 bmw 520i msp가 출시되었는데, 520i는 시승 계획 없나요?",4
BMW,1시리즈,디젤이 탄소 배출량은 가솔린이나엘피지 차량보다 적던데...좀더 개발하면 디젤도 나름 친환경적으로 업그레이드 될 수도 있을 거같네요ㅎㅎ,2
BMW,1시리즈,3500에 판매하면 딱 일듯 합니다...전륜구동에 ㅠ.ㅠ,7
BMW,1시리즈,1시리즈는 비인기차량으로 기봄 천만이상할임에용 가치가있습니다,1
BMW,1시리즈,디자인 ㅈ박았다진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5
BMW,1시리즈,"휘발유 차이지만 아이써티나 케이쓰리 지티 사는 게 가성비, 유지관리 면에서 나을듯 합니다...",7
BMW,1시리즈,예쁘게 잘 만들었네요. 그래도 전륜은 현대가 더좋음,1
BMW,1시리즈,4800이면 그랜져 풀옵이네..,3
BMW,1시리즈,"소형차나 준중형 자동차는 해치백이 디자인 좋져~중형차 이상부터는 세단이죠~BMW1 씨리즈 맘에들어요.결혼하기전 미혼일때까지 딱 소유하기 좋아요.결혼하면 BMW520d 나 아우디A6 , 벤츠 E 클래스로 가야죠~",5
BMW,1시리즈,벤츠a250한테도 뭐하나 좋은게 없네요.연비빼고.,3
BMW,1시리즈,후륜칭찬이 많은데... 탑기어uk에서  초기 1시리즈 타다가 제레미 죽을뻔 ㅎㅎ,1
BMW,1시리즈,이전 1시리즈 라인 좋아했는데...,1
BMW,1시리즈,앞쪽이 너무 카렌스 같은느낌이 ㅎㅎ,30
BMW,1시리즈,피디님는 벨로스터n 리뷰예정이 있나요?벨엔 리뷰가 보고싶습니다,7
BMW,1시리즈,그릴 세로줄이 너무 투머치,1
BMW,1시리즈,독일차들은 이제 꺼꾸로 가는건가... ㅎㅎ; 벨엔이 너무 혁신적이여서 그렇게 느끼는듯..,1
BMW,1시리즈,카푸어의 최종 생존..연비로...승화,1
BMW,1시리즈,벨n리뷰좀해주세요..,1
BMW,1시리즈,김기태 피디님이번에 2020 쏘나타가 나왔는데윈드실드 몰딩 1열 픽스드 글라스 2.0 이중접합까지 NVH 개선했다는데피디님 리뷰 해주실꺼죠??,1
BMW,1시리즈,연비위주면 탈만할수도 있겠군요.M135i는 어떨까요?,3
BMW,1시리즈,오토뷰 구독자 왜케 안늘지.최고에 자동차리뷰 사이튼데...김기태기자님 깨알같은 장모드립도 치시는데...,2
BMW,1시리즈,방향지시등 소리 너무 깨고FF에 18d에 저 가격 쳐 받는것도 깨고여러모로 BMW 1시리즈는 완전 깬다 ㄷㄷ자동주차 기능 빼고 액티브 세이프티나 넣지 ㅉㅉ,6
BMW,1시리즈,지금 모델은 3세대이고 영상으로 소개된 구형이라는 모델은 2세대 입니다1세대는 국내에 판매되지 않았었습니다,3
BMW,1시리즈,너무 비싸게 나왔군요~ 프로모션으로 얼마나 깍아줄지가 잘 팔릴지 말지를 결정할듯~,6
BMW,1시리즈,혹시 후륜일때 118d 리뷰도 있나요??(오토뷰),1
BMW,1시리즈,"전륜이면 벨엔 대신 얘를 살 이유가 하나도 없어보이는데... 가속,감속 능력은 처참하네... 가격도 양심 없고ㅋㅋ",35
BMW,1시리즈,신차가 나왔는데 왜 구형보다 안좋아진거지?브랜드빨이 벤츠에 밀리는데 후륜인 장점마저 버리고 가격마저....차라리 국산사겠다,9
BMW,1시리즈,앞모습이 전 세대 k7 줄여놓은거 같네,1
BMW,1시리즈,"16:35  ㅋㅋ,  17:35 MSN 메신저 ㅋㅋ",7
BMW,1시리즈,1시리즈 신차 사는건 아닌듯 감가 심하게 때려맞으니 좀 기다렸다 중고 라면 모를까,1
BMW,1시리즈,"안녕하세요, m135i를 구매 고려중에 있습니다. 혹시 m135i 리뷰 계획 있으신지 궁금합니다.",1
BMW,1시리즈,"나도 BMW 후륜구동때문에 타고 있는데, 후륜구동을 버렸다고? 누가 결정한건지 모르겠지만, 망하는 지름길이다. 왜냐고 BMW의 철학을 버렸고, 그 이외에 것은 벤츠 아우디가 압승이니까.. 차라리 단종 시켜버리는게 옮았다에 100원 건다 ㅋㅋ 저돈 주고 저거 살바에는 벨로스터N 이나 다른 흉기차 산다 ㅋㅋ",1
BMW,1시리즈,공기압을 과하게 넣는 이유는 연비때문일까요? 구름저항을 줄인다던지요,1
BMW,1시리즈,플랫폼으로 원가절감은 했는데 가격은 사정없이 올리네 ㅋ,89
BMW,1시리즈,진짜 bmw가 어쩌다 저런 망작을....,7
BMW,1시리즈,"4기통 디딸 지겹다 증말, 가솔린 모델은 언제 갖고올건지",2
BMW,1시리즈,이 가격이면 G70이나 스팅어 2.0 가격인데 .편의사양이라로 좀 많으면 몰라도 단순 외제차 감성땜에 이딴 차는 안살듯. 1500할인해도 애매할정도,13
BMW,1시리즈,구형이 더 매력적인듯..,2
BMW,1시리즈,하아...2리터로 효율은 1.625i 가솔린으로 했어야지센터터널이 저리 높으면 왜 전륜베이스로?차라리 차체를 크게 하고 기존 후륜으로 갓어야지.,3
BMW,1시리즈,고맙습니다,1
BMW,1시리즈,공기90 소리10,1
BMW,1시리즈,와 차가 너무 이쁘다\,2
BMW,1시리즈,ㅋㅋ 오프레코드였어?,11
BMW,1시리즈,선따봉후감상,7
BMW,1시리즈,이거 사긴 좀..,3
BMW,1시리즈,오프더레코드였니? ㅎㅎㅎ,7
BMW,1시리즈,옵션은 무려 크루즈컨트롤 하나 가격은 4500 역시 지젼 bmw 기본기가 가치가 있당께!!!  하는것들 있겠지?,2
BMW,1시리즈,트렁크 왜저래,5
BMW,1시리즈,디자인.... 별로네요,1
BMW,1시리즈,사람들이 BMW 프로모션을 줄이고 가격을 좀 낮추라니까 이 청개구리 생퀴들은 그걸 거꾸로 하고있음.이젠 프로모션이 없으면 팔리지 않는 차가 되버렷!,25
BMW,1시리즈,MSN ㅋㅋㅋㅋㅋ미소녀... 흠흠,1
BMW,1시리즈,bmw예전 광고생각나네 개구리 뒷다리 말뒷다리,1
BMW,1시리즈,망할 콧구녕....,1
BMW,1시리즈,대한민국,1
BMW,1시리즈,선댓 후감상 ㅋ,2
BMW,1시리즈,앞에가 최악이네  뒤는 잘뽑아놓고,1
BMW,1시리즈,콧구멍 너무 큰데.,14
BMW,1시리즈,아니 구형보다 낫은게머야..,1
BMW,1시리즈,점 점 국산과 차이가 벌어지네요... ㅎㅎㅎ G바디 530 차주인데 역시 아무리 좋은것도 새로운것한테 지는건가 ㅎㅎㅎㅎ,1
BMW,1시리즈,ㅎㅎㅎ,1
BMW,1시리즈,어차피 운동성만 바쳐준다면 굳이 후륜이 필요가있나 싶네요 다만 bmw자체가 g바디로오면서 1 2 3 같은 소형 모델들이 가격을 한체급씩 올린게 아쉽군요 f바디 330i가 끝물모델을 프로모션받고 3천후반대에 구매가능하던거 감안하면 아무리 신형이라지만 118d를 이가격에 사야되나 싶죠...,2
BMW,1시리즈,고속도로에서 달리는 118d 보면 얼마나 이쁘던지... 신형 1시리즈는 그냥 별루에요...,9
BMW,1시리즈,고정 한번만 되고 싶다.. 오토뷰 짱,1
BMW,1시리즈,구형을 사는게 좋겠네요,1
BMW,1시리즈,어떤 무식한것들이 타이어 공기압을 44까지 처넣은걸까요? 타이어 터지면 어쩔려구,6
BMW,1시리즈,벨N : 이... 이겼나...?!!,12
BMW,1시리즈,못생겼고 전륜으로 바뀌었고 디젤이다,1
BMW,1시리즈,전륜 럭셔리 볼보 ㅋ,1
BMW,1시리즈,네이트온도 모르는데 MSN을 알리가....,1
BMW,1시리즈,가격 참;;;,3
BMW,1시리즈,최고출력이 수치상만으로는 소나타 DN8 보다 낮네요 ㅋㅋ 뭐 그렇다는거니까 테클 금지요~^^,5
BMW,1시리즈,혁신이라고는 1도 없는 썩다리 디젤 비싼 전륜구동 자동차다,29
BMW,1시리즈,"후륜도 아니고 전륜에다가, 옵션이 월등하게 좋은것도 아니고, 디자인도 그닥인데, 저 가격에 선택 할 수 있는 차가 너무 많네요...",7
BMW,1시리즈,장점이 뭐지,1
BMW,1시리즈,왜 전륜이 된거야 bm은 무조건 후륜인데,2
BMW,1시리즈,1시리즈는 zf가 아닌가보네요,4
BMW,1시리즈,귀여운 아기돼지같네,2
BMW,1시리즈,이거타면 뭔가.. 음 이유없이 욕먹을듯. 돈있는척 똥폼잡으려고 이차탄다고. !!,1
BMW,1시리즈,i30랑 비교해도.. 노답이네이거 ㅋㅋ후륜이면 모를까 전륜은 천지빼까리인데이걸 굳이 사야하나?마크빼고 남는게 뭐임.골프가 더 나을듯,8
BMW,1시리즈,사지도 못할 사람들이 댓글은 ㅋㅋ 살사람은 산다 현기도 문제 ㅈㄴ 많은데 사잖아 ㅋㅋ,3
BMW,1시리즈,이 아저씨 빌게이츠 닮았네ㅋㅋ,1
BMW,1시리즈,벨N이 떡바른다...,1
BMW,1시리즈,솔까 이급에서는 아반떼 k3가 갑아니냐.... 가격 너무 비싸 저급은 비엠 벤츠타도 별로 간지도 안나~ 비엠벤츠는 5씨리즈 이상부터~,1
BMW,1시리즈,이걸 사는 병신도 있나요?ㅋㅋ,2
BMW,1시리즈,독일에선 벤츠>>>>비엠인데 국내에 비싸게 들여와서 아~고갱님 우리는 할인이 많이 되자나요ㅎㅎ하면서 동급인척하는ㅡ.ㅡ그냥 애초에 합리적인가격에 할인없이 파는게 브랜드이미지에도 좋을텐데,6
BMW,1시리즈,디젤을 팔아야하는이유  다 알겠죠...    그런 얘기는없네 우릴 호구로 아는 독일자동차와 유튜버들 ...,3
BMW,1시리즈,이 차 사면 바보,1
BMW,1시리즈,제로백 10:41,4
BMW,1시리즈,댓글보면 135i도 아니고118d 에 벨N을 갖다붙이는사람들이 대체 왜 있는건지?가격만 비슷하면 동급인건가??m팩 들어가면 진짜 m이 되는줄아는건가???,1
BMW,1시리즈,서민차 BMW,3
BMW,1시리즈,외제차 거품은 언제쯤 사라질까 ㅋ ㅋ2천 중후반이 딱맞을듯...,5
BMW,1시리즈,부산 운전하기 힘들어요ㅜㅜ 원래 큰차 좋아했는데 얼마전에 부산 이사오고 나서는 최대한 작은차만 보고 있어요 흑ㅠ,2
BMW,1시리즈,차주님 시원시원,4
BMW,1시리즈,화끈하게설명하시네요~^^,3
BMW,1시리즈,와.. 부산 출장 갈 때마다 택시에 타서 앉아 있으면 2차로 중에 1차로 가는데 버스들이 깜빡이 켜는 일 없이 그냥 들이밀대요. 택시는 항상 있는 일인냥 부앙~ 밟으면서 안 봐주고 ㅋㅋ 베트남 도로 너낌.,2
BMW,1시리즈,135 터보면 고급유 넣으셔야...,3
BMW,1시리즈,2등,2
BMW,1시리즈,1등,4
BMW,1시리즈,이쁘네요 ㅎ,3
BMW,1시리즈,시민공원이군요 ㅋㅋ,4
BMW,1시리즈,3등,2
BMW,1시리즈,고성능 해치백은 벤즈 a시리즈 amg가 최고인듯 시로코알 골프알 135다 타봄,2
BMW,1시리즈,부산사장님 거래하시는 딜러연락처 부탁드려요. 급하게 차가 필요해서요.,2
BMW,1시리즈,카푸어 ㅋㅋ,2
BMW,1시리즈,2열에 대한 얘기는 없넹 트렁크 크기라던지,2
BMW,1시리즈,<완전 만족 brother> 대리님이 올려주신 시승기 보고 고민없이 구매했어요~ 역시 말씀하신것처럼 진짜 만족하며 출고하고 승차하고 있습니다~ㅋ 차를 사면서 이렇게 유쾌하고 편하게 산적도 없는거 같네요~ 즐겁게 시승하고 설명도 잘해주시고 진심으로 잘되셨으면 좋겠습니다.120i msp 고민하시는 분들은 고민할 시간에 이한준 대리님께 연락 gogo,5
BMW,1시리즈,이런 정성스러운 시승기 너무 좋습니다 구독할게요~~,2
BMW,1시리즈,이런 시승기가 필요했습니다 ㅎㅎ 요즘 이놈으로 알아보는데 아주 좋은 느낌입니다!,2
BMW,1시리즈,120i msp 출고해서 타고 있는데.. 멀미가 좀 발생하네요.. 타이어 공기압 조절하면 좀 괜찮아질까요?,2
BMW,1시리즈,135i를 매장에서 보고 앉아보고 그때 감동이란...ㅜㅡㅜ 폭바제타 타고 있는데.. 솔직히 더 늙기 전에 한번은 타보고 싶은 bmw 엔트리 차량이네요^^ 영상 잘봤습니다^^,5
BMW,1시리즈,5분 20초 부터 나오는 배경음악이 뭔지 궁금합니다~ 너무 시원하고 좋네요,2
BMW,1시리즈,골프에서 갈아타려고 기다렸습니다 ㅎㅎ 좋은영상이네요~,2
BMW,1시리즈,드뎌 120i시승기가. . 운전 정말 재밋게하시네요 사야겠다고 굳히게되는 영상이네요,4
BMW,1시리즈,리뷰 감사합니다. 118d 고민중인데 20i도 훌륭하네요,4
BMW,1시리즈,와~ 1시리즈 가솔린에 엠팩 갬성까지 멋집니다~!,7
BMW,1시리즈,한준이형.올해 대박 나세요,2
BMW,1시리즈,곧 나오는 x4도 나오자마자 시승기 찍어주세요!!!궁금한게 있는데 x4도 마일드하이브리드 나오는지도 행님~~^^,5
BMW,1시리즈,와 38도에 낮에서 촬영하느라 고생이 많았네요 영상 잘보았습니다!! 굿!,4
BMW,1시리즈,확실히  신형이  디자인  잘  뽑아  낸듯,2
BMW,1시리즈,에어컨에서 빵터졌네요.. ㅋ 항상 잘보고있습니다. 서비스 받으러가서 뵐까 항상 두리번 거리는데 바쁘신지 항상 안보이심 ㅎㅎ,3
BMW,1시리즈,성능을 떠나 이번1시리즈 진짜 디자인 이쁘다고 생각. 그리고 전륜도 맘에듬.왜케 후륜 거리는지...겨울에 밟으면 앞 좌우요동치는데 그거 겪고 나니 밥맛떨어짐. 그리고 후륜 뒷좌석앉아보면 뒤에서 미는 느낌이 너무나서 신경 거슬림.,3
BMW,1시리즈,118D 운행하고 있는데 정말 만족하며 타고 있습니다. 앗 전동트렁크 부럽…시승기 말씀하시는 내용 100%공감,6
BMW,1시리즈,"차잘알에게는 최고의 가성비, 아니 돈 값 이상하는 차급을 뛰어넘는 차, 차알못에게는 그저 옵션 부족한 엔트리 차량.. ㅎㅎ",1
BMW,1시리즈,차량 이쁘네요 ^,2
BMW,1시리즈,너무매력적인 자동차에요 출퇴근으로 빠릿빠릿하게 다니고싶네요,2
BMW,1시리즈,이차! 정말!조은차입니다공간성은 다른 브랜드에 비하면 단연작조 그 이유는 스포츠성을 극대화 하기위해차체를 작게해야하는 공간불리함이있죠^^118d 타보고 정말! BM도 전륜잘만든다 만족도 굿!왜! 미니를 인수했는지 이제야! 알것같았요BMW! 사랑한다,7
BMW,1시리즈,"한땀한땀 흘리신 영상 잘 보았습니다 ^^ 역시나 대리만족 하고 가네요~! 대리님~""차는 신형이죠""~ㅎ 데일리카 기변 하실때~~ㅎ 앞전 봄날에 연락 드렸던 남쪽나라 구독자 입니다^^",3
BMW,1시리즈,틴팅은 어떤 제품으로 농도 얼마나 하신건가요?,6
BMW,1시리즈,1시리즈 입문형 스포츠 자가용으로 아주 좋을것 같네요 프로모션 받으면 3000만원대면 노려볼만하니깐요! 게다가 전에 대전 아트엔사이언스 전시장에서 타봤는데 공간도 충분히 만족할만했습니다! 패밀리카로도 괜찮을것 같네요! 나중에 돈 빡세게 모아서 사야겠네요 물론 전 결혼할 생각은 없지만 ㅋㅋ(그래도 부모님 태우는 경우는 있기에),4
BMW,1시리즈,고급휘발유만 넣어야하는 건가요~?,2
BMW,1시리즈,120i가 저정도면 128 135 둘다 기대되네요~ 엔트리등급이지만 윗급형들에게 밀리지않는다 1시리즈의 반란인거같아여ㅋㅋㅋ,5
BMW,1시리즈,요것 궁금했는데 감사합니다 ㅎㅎ,2
BMW,1시리즈,1시르즈궁금했는데ᆢ도움되네요ᆢ벤츠A보다는 혜자네요ᆢ,12
BMW,1시리즈,대리님 궁금한게 있는데 라이트 눈알이4곳인데 왜 2곳만 들어오는거죠?????레이저라이트 옵션이나 .5시리즈 이상급들은 4곳다 들어오던데...엔트리급이라 그런가요??,4
BMW,1시리즈,제가 해치백은 좋아하는데여 120i 너무 멋지네여..,2
BMW,1시리즈,"다른 시리지는 M팩이 사파이어블랙이 아닌데, 이번에 120i M은 사파이어블랙인가요?",2
BMW,1시리즈,우월한점은 2열 중간시트 시트백에 카시트 거는거 있다는점..,3
BMW,1시리즈,뒤좌석 폴딩하면 로드 바이크 들어갈까용?,2
BMW,1시리즈,비엠 참 좋은데 왜 분당전시장 출고장은 고급스러움이 부족할까요 ㅠ...,6
BMW,1시리즈,그릴만  좀  슬림했으면이뻤을텐데,2
BMW,1시리즈,183cm/90kg 남성이 혼자 또는 둘이서 타기에 공간감은 괜찮을까요~?,2
BMW,1시리즈,저 해치백 너무 좋아해서 벤츠랑 비엠 고민하다 얘로 정했는데 아쉬운게 시트색상이 엔트리라 그런지 브라운계열이 없는게 너무 아쉬웠음요….시트 색상 너무 극단적…,1
BMW,1시리즈,차선 이동 시 사각지대 경보같은 기능도 포함이 되어 있을까요?,2
BMW,1시리즈,이노프리넣을수 있음 대박좋았겠다 ㅜ ㅜ하,4
BMW,1시리즈,"휠도 이뻐서 짜세 나오네요 ㅋㅋ X1, X3도 좀 이쁜거 넣어주지 엠팩인데도 영….",2
BMW,1시리즈,118d 2월에 출고했는데....가솔린 출시한다는말을 못들었는데.....이렇게 출시할줄이야ㅠㅠ,2
BMW,1시리즈,기다리던 시승기네요ㅎㅎ1시리즈 갖고싶네요~,5
BMW,1시리즈,M135i 기대 됩니다~^^,5
BMW,1시리즈,와 1시리즈는 정말 혜자 그 자체네요.....,6
BMW,1시리즈,오..! 120i 에어컨도 달려 있군요...!   ㅋㅋ,6
BMW,1시리즈,118d타고 있는데 가솔린 모델도 타보고 싶네요:),4
BMW,1시리즈,26:30 ㅋㅋㅋ에어컨 없는차가 어딧어옄ㅋㅋㅋ,6
BMW,1시리즈,135i? 스펙과 출시시기는 언제쯤 되나요?,2
BMW,1시리즈,1시리즈가 옵션들이 정말 좋아졌네요ㅎㅎ 근데 후륜을 포기한게 너무 아쉽습니다ㅜㅜ,17
BMW,1시리즈,120 i  m 도 일반 휘발유 넣어도되나요?,2
BMW,1시리즈,와인딩 시승기는 역시 카라이프 브라더스죠,2
BMW,1시리즈,220i는 어떤가요? 고민중입니다,3
BMW,1시리즈,120i도 스톰베이 컬러 가능한가요?,2
BMW,1시리즈,첫차 120i m sports 샀는데 시승기 영상 넘 도움되네요~^^,3
BMW,1시리즈,"F40 118d 퍼스트에디션 타는데, 120i가 먼저나왔으면 샀을텐데 ㅜㅜ",2
BMW,1시리즈,나의 연예인 대리님 마르고닳도록 이 영상을 봅니다 ㅋㅋㅋㅋㅋ 실물이 더 재밌고 유쾌하신 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
BMW,1시리즈,저도 보고있는 깨솔린 1시리즈~ 기대하고 볼게요~~근데 엠스포츠 트림은 시트가 마그마레드시트말고 모카시트는 없나욤? ㅠㅠ,4
BMW,1시리즈,썬팅 % 알수있을까요?,1
BMW,1시리즈,잘보겠습니다,3
BMW,1시리즈,풀체인지 초반모델은 열선핸들이 안들어갔는데 이제는 들어가나요?,2
BMW,1시리즈,"전 평생 전륜만 타다가 후륜은 520i가 처음이었고 후륜의 감성이 어떤 건지 잘 모르지만 전륜에 비해서 코너를 돌때 뒤가 말리고 밀어주는 느낌을 받아서 처음에는 좀 불안했지만 지금은 뒤에서 밀어주는 느낌이 너무 좋아 후회없이 타고 있습니다. 그 후 BMW가 너무 마음에 들어 와이프차를 바꾸기로 하고 BMW320과 고민을 많이 했는데 여성들이 운전하기는 전륜이 편하다고 해서 많은 고민 끝에 118D를 구입했습니다.처음에 필요 없다고 반대했던 와이프도 너무 만족하고 오히려 제가 더 즐겨서 몰고 있습니다. 후륜과 전륜의 위화감은 솔직히 잘 모르겠습니다. 핸들링은 차가 작아서 그런지 정말 즉각적인 반응을 보이고 힘도 부족하지 않고 200km/h까지 지침없이 올라갑니다. 그리고 그런 속도에서도 전혀 불안하지 안습니다. 그 이상은 저도 쫄려서….속도감이 잘 느껴지지 안으니까 과속카메라 조심하세요.그리고 무선애플카플레이, 안드로이드오토등 편의장비도 좋습니다. 특히 작다고 생각하시겠지만 뒷자석 공간도 “좁지않고” 승차감도 준수합니다.단점은 우리나라 소비자들의 최애템인 통풍시트가 없고 사운드시스템이 약하다는 것 정도..프로모션 잘 받으시면 가격도 브랜드를 생각하면 뭐 납득할 만한 수준일 듯 합니다. 기회가 있으시면 꼭 경험해 보세요~~~",6
BMW,1시리즈,"올초118d차주로서 차이점은 휘발유, 핸들열선,트렁크 자동 이세가지 인듯하네요,그러나 118d연비  이것은 독보적이네요전 거의 복합연비 19~22",2
BMW,1시리즈,영상잘보고가요!!,5
BMW,1시리즈,1시리즈 진짜 예뻐지고 좋아졌네요ㅋㅋ 그래도 후륜없앤건 아쉽...ㅠ,6
BMW,1시리즈,정차시 가다서다 반자율 되죠?,2
BMW,1시리즈,"비엠은  1,2시리즈가  제일 탐나네요언젠가 비엠 구입하면 135i 사고 싶어요  M2cp 는 드림카~",2
BMW,1시리즈,썬팅은 어떤 제품인가요?,2
BMW,1시리즈,"안녕하세요  저도,  1시리즈 생각중인데 선팅 너무 이쁜데  색상이랑 종류앞뒤옆 몇프로한건지궁귿하네요",3
BMW,1시리즈,쏘렌토 기다리다가 토할 것 같은데 3인가족 패밀리카로서 어떨까요? 제가 사실 해치백을 좀 좋아합니다. 가족들 의견은 안물어봤지만 ㅠㅠ 쏘렌토 1년기다리는거 정말 곤욕이라 자꾸 다른쪽으로 눈이 돌아가네요,1
BMW,1시리즈,이쁘기는 진짜 이쁨,2
BMW,1시리즈,Arb들어간 전륜이라 후륜 못지않습니다 실제로 118d f40으로 드라이빙센터에서 타본 리뷰도 타 유툽에 잇고요 전륜이지만 후륜못지않게 회두성 좋습니다,3
BMW,1시리즈,진짜 신기하다 뭐 단점은 없고 다좋네 ㅋㅋㅋㅋㅋ,5
BMW,1시리즈,오른쪽 배기 플랩이닫혀있는데 가변배기 입니까,2
BMW,1시리즈,에이 30대면 x3 x4 타야쥬 118은좁아서안됨,3
BMW,1시리즈,썬팅 30 10 인가요?,2
BMW,1시리즈,전륜 엔진은 당연히 옆으로 눞혀서 전륜 미션에 연결을 하기때문에;;; 인라인으로 세로로 후륜 미션 연결하는거랑 .. 엔진이 다르게 느껴지죠;,2
BMW,1시리즈,어댑티브크루즈컨트럴 있나요???,2
BMW,1시리즈,전륜이다~ 돔황챠~~,2
BMW,1시리즈,저도 e39타고 있는 서산 사람입니다 위모델 관심 많은데요집사람 차 바꾸어 주고 싶은데  m패키지와 가격 차이 많이 날까요?  그리고 할인률 어느정도 인지요?,3
BMW,1시리즈,새해목표 생겼다!,2
BMW,1시리즈,오,3
BMW,1시리즈,마누라 차 보고 있는데 120i스포츠 현재 할인가 알고 싶습니다.,2
BMW,1시리즈,썬텐 브랜드 알고 싶어요!!!! 알려주세요~~,3
BMW,1시리즈,틀리다ㅡ문제 정답다르다ㅡ 비교대상,4
BMW,1시리즈,여기 와인딩코스 어디인가요??,2
BMW,1시리즈,근데 클럽맨보단 작은데 휠베이스는 같네요. 2열 공간도 같나요??,2
BMW,1시리즈,m135i는 언제 나오나요?,3
BMW,1시리즈,한국 비엠 20i는 B46엔진이 들어 가는걸로 알고있는데요. 맞으시죠?,3
BMW,1시리즈,1빠 알림 울리자 마자 ㄱㄱㄱ~~,4
BMW,1시리즈,미션이 뭔가요?,2
BMW,1시리즈,안녕하세요,3
BMW,1시리즈,x3  20i 페리  차량 견적받고싶어요어디로문의드리죠,3
BMW,1시리즈,부럽다 리본,6
BMW,1시리즈,돈없으면 현기차 사지말고 수입차사세요,2
BMW,1시리즈,@vanessa Ka,2
BMW,1시리즈,120i 견적요청하고 싶은데 어디로 연락드려야하나요?,3
BMW,1시리즈,이차   할인받고 하면 얼마에 살수 있나요,2
BMW,1시리즈,5등이네여 ㅋ,3
BMW,1시리즈,120i 전시장 가면 볼 수 있나요?? 요즘 대기 엄청 길겠죠?? 스포츠패키지 관심있습니다,2
BMW,1시리즈,일반유인가요? 고급유인가요?,3
BMW,1시리즈,연락처없으신가요? 재고궁금합니다!1시리즈로요!,2
BMW,1시리즈,13:02 차가 너무 느리네요. 1시리즈 인가요?,5
BMW,1시리즈,자율주행 헤드업디스플레이 적용이되는가요?,4
BMW,1시리즈,골프살까 이거살까 흠..,4
BMW,1시리즈,135i 화이트 레드시트 견적주셔요,2
BMW,1시리즈,비엠은 세계에서 제일좋은 차인가요??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
