car_brand,car_model,comments,likes
한국GM,라보,"고속도로에서 70으로 열심히 달리며 차곡차곡 정체를 적립하여 결국은 모든 차선의 흐름을 틀어막는 상황을 겪을때면 과연 다마스 운전자가 사고로 죽을 확률이 큰지, 내가 답답해서 암에 걸려 죽을 확률이 큰지 박빙의 비교가 되는 차량이라, 개인적으로 재판하려면 고속도로는 달리지 않도록 했으면 합니다.""고속도로 원흉 그 자체""라고 봅니다 <- 예전에 이말 했다가 다마스 차주들한테 다굴당했는데, 그래도 저는 저 생각에 변함이 없습니다.",1
한국GM,라보,돈더벌어서 1톤차사는수밖에업머,1
한국GM,라보,저속전기차 처럼 자동차전용도로나 고속화도로 주행은 금지해야함.  고속도로에서 느리게 달리느라 정체일으킴.,1
한국GM,라보,비바 있잖아요?,1
한국GM,라보,이제는 레이에 맏겨야하나??,1
한국GM,라보,여기가 인싸케이가 지칭한 그 곳인가요?,1
한국GM,라보,"70정도로 속도제한 걸고 고속도로 주행금지 때리고 시내전용 차량으로 부활하는게 그나마 안전규제와 양립할수있는 방법이 아닌가 싶네요.이참에 저속전기차 분류를 좀 더 확대해서 전기차에 한정할게 아니라 엔진차도 외국에서 “시티 카”로 팔리는 부류들을 도입할 필요가 있지 않나 싶습니다. 외국에는 선진국이라도 시내 배송이나 10~20km 정도 거리의(또는 집<->가까운 전철역 등 단거리 시내이동) 고속도로를 이용하지 않는 출퇴근, 아줌마들 마트 장보기 등 세컨카 정도의 용도로 가볍게 사용할 수 있는 700~900만원대에 구할 수 있는 신차들이 있습니다.대부분 고속도로 못 타고 최고속도 제한(높아봐야 80 언저리)이 걸려있는 대신에 안전규제를 대부분 풀어주는 쪽이죠. 에어백 없고 차체강성 티코수준이고 안전센서 그딴거 한개도 안들어있어서 안전성이나 편의성은 90년대 보급형 차량 정도의 수준이지만 가격 싸고(1000만원 미만) 고속도로 올리지 않는 조건으로 외국에선 허용해 줍니다.왜냐? 딸배or집배원분들 타고다니는 오토바이(PCX, 시티백)나 요즘 개인용 단거리 시내이동수단으로 핫한 전동킥보드, 전기스쿠터(전기오토바이)같은 물건들보다는 (설령 에어백, 안전센서 같은 건 없더라도) 다마스나 티코가 훨씬 안전하기 때문이죠.물론 안전규제의 취지는 좋으나 다마스 라보 스파크 깡통 모닝 깡통 쓰시는 분들은 그 차를 없애버리면 그것보다 안전성이 더 열악하고 조악한 짱깨산 or 인도산 전기차나 오토바이를 타고 배송하거나 이동해야 되는게 현실이지요. 이런 부분도 고려가 필요하지 않나 싶습니다.현재도 이미 비바라고 전기차버전 있긴 합니다만 보조금을 다 받아도 1200~1600만원대라 포터에 비해 경쟁력이 영..물론 일렉포터보다는 싸고 전기차의 운행비용 절감효과가 있긴하지만 상용목적으로는 활용성이 비교가 안되고 아직까지 전기차는 호불호가 많이 갈리고 지역에 따라서는 인프라 문제로 시기상조인 경우도 허다합니다.",1
한국GM,라보,다시 나와야 합니다 다마스,1
한국GM,라보,살려내되 자동차전용도로 진입금지 시켜야 안전성이 확보될 차일곳 같아요,5
한국GM,라보,없어져야 합니다...도로에 암적...존재!!,34
한국GM,라보,다마스 전기차있는걸 본거 같은데  있으면  이야기 한번 해주세요  안피디님!!!,1
한국GM,라보,도로에서 제일 보기 싫은차..    두번다시는 나오지 마라..,1
한국GM,라보,22,2
한국GM,라보,11,2
한국GM,라보,살려내지마라 교통흐름방해에  제1선두차이차들때문에 차도막히고 교통사고많이난다천천히 기어갈거면서 1ㆍ2차선고수한다  그뒤로 줄줄이 쥬서서 따라오다 다들 차선변경하느라 바쁘다 사고나도  다른차에비해 많이다친다 그럼보험할증료 원인이다  아무튼 부활시키지마라  골치아픈차다 도로의 악마같은존재다,1
한국GM,라보,그래도...오토바이보단 안전했지...,2
한국GM,라보,"포터 봉고도 마찬가지 소유도 해본적 없고 관련 업종사 종사해보지도 않았으면서 안전하지 않다고 무조건 없애라고 떠드는 답답한애들 ㅋㅋ 리베로 단종도 그렇고 포터, 봉고가 지금까지 살아있는 이유가 있는건데",3
한국GM,라보,포터 5대 굴리는데4톤도실림장축개조한거는 빠레트 4개실리고,5
한국GM,라보,"우리나라 도로에서 절대 굴러다니면 않되는 차입니다.잘 나가지도 않는 차인데 운전자는 고속도로에서 1차선에서 간다고 생각해 보세요, 돌아버립니다.그리고 트럭,화물차는 1차선에 못들어 가잖아요, 다마스,스파크,모닝도 1차선을 못들어가게 해야 합니다.소형차,다마스 보이자 마자 스트레스, 이 소형차 운전자들은 자신들이 운전을 좃나게 잘한다고 생각하는거 같아요.제발 모닝,스파크,다마스 ,라보 이차들은 제발 1차선에 못들어가게 해주십시요, 돌아버리겠습니다.",2
한국GM,라보,사라질 다마스 라보를 전기차로 부활 시켜주고 보조금도 잘 나온다고 해서 비바를 쬠 보고 있었는데 가격이 올랐다니ㅜㅜ...슬프네용ㅜㅜ,3
한국GM,라보,오~구경한번 해보고 싶습니다카소식 잘보고 갑니다~^^,2
한국GM,라보,요즘 트위지도 전기차 그리고 세미시스코도 있는데 이런 전기차 실용성 있어보입니다. ㅎㅎ,1
한국GM,라보,언제 신청하나요?,2
한국GM,라보,적재함길이 를 측정해주세요  ~~,1
한국GM,라보,겨울에 안전운전하세요  몸건강하세요,2
한국GM,라보,라보 타보고 싶네요얼마나 좁은지 포터하고 얼마나 좁은지,2
한국GM,라보,봉고 포터 마이티 메가 트럭등등봤는데 라보 최근에 동승했는데진짜 쫍기도하고... 되게 기아모닝보다약하긴하더라고요.  라보저희도매사장님은 내장탑차타시는데주로 좁은길가시다보니 라보탑차로사셨더라고요ㅎㅎ(개인의견입니다!)공자님리뷰최초 라보가 첫리뷰하는군요ㅋㅋ..,2
한국GM,라보,"라보 하체도 한번 보여주세요..라보,다마스 하체영상은 단한개의 영상도 없으니..찍어올리시면 조회수 쫌 오를수도",2
한국GM,라보,멋지네요!,1
한국GM,라보,라보는 부딪히면정말위험한차입니다 에어백하나도없고 포터와봉고는 에어백이있고 또 안전사양까지있는데 라보는없다는게아쉽습니다 라보는 에어컨도옵션이고 인조가죽도 옵션이고 라보가 안좋은차이기도하죠 그리고 2021년에단종이된다고하네요,2
한국GM,라보,А можно все таки ролики перевод на русский,1
한국GM,라보,전기차는 미션이 없는거 아닌가요?,1
한국GM,라보,오토 못만드는 대우자동차 ㅋㅋ,1
한국GM,라보,라보물주입기는어데있나요,1
한국GM,라보,열낙처가궁근함니다,1
한국GM,라보,1,1
한국GM,라보,GM의 청사진 흥미롭네요,1
한국GM,라보,선좋아요.구독.알람후시청^^,1
한국GM,라보,기자님 리페르용...,1
한국GM,라보,제목그대로 한국에서 잘해보슈.,6
한국GM,라보,1:24 리브헤어가 아니라 립벨 아닌가요? 독일어 일텐데,1
한국GM,라보,다알 갈거니까~~~~~,3
한국GM,라보,05:30,1
한국GM,라보,Euv도 다시들어올때 히트펌프달고들어와랏 ㅠ,4
한국GM,라보,다들 계획이 있다 테슬라를 만나기전까진,1
