car_brand,car_model,comments,likes
현대,트럭(4.5톤이상),이가격이면 적재함문짝 알미늄으로  해도 될건데 ~~~판매회사 만든회사 고물이 떨어져야니 알미늄 문짝 생각을 못 하시는건지,1
현대,트럭(4.5톤이상),이번에나온파비스는개판 아닌가요좋타고리뷰하시는데모델바귄거빼고내부는이전차가 더나은듯,1
현대,트럭(4.5톤이상),에어컨만 부럽네요,1
현대,트럭(4.5톤이상),코주부 디자인 ㅠ,2
현대,트럭(4.5톤이상),부식이 문제지,3
현대,트럭(4.5톤이상),겉만 번지르르~,5
현대,트럭(4.5톤이상),나름 이쁘긴한데...,3
현대,트럭(4.5톤이상),현대차 정말로 처다보기다 싫다 겉만 뻔지르하고 무슨 차체 프레임은 염전 소금덩어리에서 발효를 시켜서 만드나 10년 이상 타면 부식이 정말 장난아니지 대형트럭이 무슨 1~2천만원 하는 것도 아니고 원~~,9
현대,트럭(4.5톤이상),요즘은 현대차  안삽니다. 볼보등 등 수입트럭이 얼마나많이 수입되는데 그가격에 이 후진 트럭을 살까요. 껍데기만.,5
현대,트럭(4.5톤이상),적재함이 약해서 가운데가활이됨.,2
현대,트럭(4.5톤이상),콜바리 뜻을 모르는 분이시네요 ㅋㅋ,4
현대,트럭(4.5톤이상),이차는 적재함문 녹이 몇년후부터,1
현대,트럭(4.5톤이상),"ㅋㅋㅋ프리마 70%에 메가 20%, 나머지는 10%만창작이구만 ㅋㅋㅋ",2
현대,트럭(4.5톤이상),개쓰레기현대차.엔진하자 절대인정안하고 as안해주는현대.차수리하다일못합니다.,1
