car_brand,car_model,comments,likes
포드,기타,실내 진짜 무슨 옛날차 같네 ㅋㅋ 진짜 여행 차박 낚시 이런 사람만 실용적.,1
포드,기타,전국에 있는 팰리 오너한테 사과하세요(?),1
포드,기타,"마지막 오토바이 커플 장면에서 룸미러에 통화하시는 모습이 찍혀있는데, 뒷말 생각해서 삭제하는게 좋을 것 같아요~",1
포드,기타,03:35 바로 구독 누르러 감,2
포드,기타,연비가?? 물론 외제차 타는 분들은 연비 안 따지긴 하지만 ㅋ,1
포드,기타,0:52 선무룩... 그러게 왜 이름을 틀리셨어요!!,3
포드,기타,유익한 영상 잘봤습니다~포드 익스페디션 할인 및 취/등록세 등 디테일한견적 궁금하신분은 제채널에도 놀러오셔서정보얻어가세요^^,1
포드,기타,20:42 편집장님 주행중 휴대전화 통화 아닌가요???,1
포드,기타,미국적이라 투박한게 아니라 5년전 차라서 그래요. 기자님 아무리 지원받았어도 말은 바르게 좀 하세요.,1
포드,기타,00:02 햄버거 파는 여자분 귀엽 ㅋ,5
포드,기타,카니발7인승보다 보다 넓나요,1
포드,기타,허세....현대 제니스시  아닌가용~~??,1
포드,기타,7분27초 부터 8분까지 음성이 중첩되서 울리게 들려요~,1
포드,기타,햐~~~ 아쉽다 아쉬워 ㅡㅡ; 큰덩치 밴댕이 소갈딱지 같은 액정화면과 답답한 디스플레이,1
포드,기타,3:28 좋은 카메라 좋은 미모...,1
포드,기타,펠리 사느니 포드 사지!! 누가 그돈 주고 현기차 사나?,1
포드,기타,7:08  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,39
포드,기타,막내작가님. 끝내주내,1
포드,기타,05:06 영상 한줄 요약.,11
포드,기타,이따 사러갈라구요,1
포드,기타,솔직히 너무 광고티남 ㅎㅎㅎ 싼마이 버튼을 싼마이라 할 수 없는 ㅎㅎ,1
포드,기타,Mosaic the room mirror in the BMW couple scene,1
포드,기타,0:55 서영 선영...ㅋㅋㅋㅋㅋ,20
포드,기타,둘이 먼가 그런데   썸타는데  차는떠나고  둘이 썸탄 다 1표,1
포드,기타,00:10 거기 어디죠? 저도 매일 갈래요,2
포드,기타,14:45 ??? : 브레이크에서 발 떼보세요,17
포드,기타,라면먹으면서 아껴봐야지.,1
포드,기타,05:06 !ㅋㅋㅋㅋㅋㅋ,4
포드,기타,말이 막내 작가지... 채널 분위기를 띄워줄 여성 진행자 뽑으신거군요...,2
포드,기타,어.. 중간에 오디오에 문제가 있는듯?,1
포드,기타,1:59 딱은 묵음처리인가요 ㅋㅋㅋㅋㅋㅋㅋㅋ,12
포드,기타,?? 점점 인트로맛집이 되어간다 ??,1
포드,기타,5:06 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
포드,기타,인트로 ㅋㅋㅋㅋ,4
포드,기타,19:55 국산차 저격..? 저부분보면 국산차밖에생각안나네,2
포드,기타,"가치보다 허세가 많은차 제네시스,홍치 이야기 하는거같은데 ㅋㅋㅋ",1
포드,기타,골목주차나 안했으면 좋겠네..,1
포드,기타,채널 진짜 생겼네. ㅋㅋㅋㅋㅋ,1
포드,기타,기자님 K3나왔대요 고고우,1
포드,기타,한용기자님 사모님이 질투하실듯,1
포드,기타,4:20 예?? 트레일러 브레이크가 트레일러를 더 멀리 가까이한다구요??예??? 모르면 모른다고 하셔요,1
포드,기타,주차 어쩔겨.. 우리아파트에 주차했으면 2개주차 물고있을듯,1
포드,기타,7분대 오디오 ㅎㅎㅎ 편집자님 혼나겠네,1
포드,기타,와... 차 존나크네,1
포드,기타,앞 포드 뒤 링컨 이건가?,1
포드,기타,오토홀드 있나요?,1
포드,기타,어? 박선영의작카 아니였네?ㅎ,1
포드,기타,바디온 프레임 인가요?,1
포드,기타,주차하면 민폐다....,1
포드,기타,스토리가 왤케 웃기지,1
포드,기타,누구인가 ? 작카  요새 자동차유버님들 여성분들과 같이 많이들 나오시네요  트랜드인가  허허허허,1
포드,기타,작가님 썸네일 보고 들어왔습니다.. -_-,1
포드,기타,3:30 안녕히 계세요 여러분~~~,1
포드,기타,스모선수 같네요,1
포드,기타,쉐보레 타호인가? 그것보다 크나요??,1
포드,기타,눈나 나 죽어~ 개이쁘덩,1
포드,기타,네비화면 우짜요 진심 작고 아래있어서,4
포드,기타,선영씨 남자친구 있나요? 너무 매력있으시네,2
포드,기타,인트로 뭔데 ㅋㅋㅋㅋㅋㅋㅋ,1
포드,기타,??? :  오랜만에 함께 누워 보는군(::::::::),2
포드,기타,오 미녀 !!!,2
포드,기타,7:27여기서 목소리가 두번씩들립니다..편집 실수인가요?,1
포드,기타,이쁘다,1
포드,기타,기마뇽이 사람 은근 무시하네,1
포드,기타,3:05 발음굿,62
포드,기타,음 왕년에 알바좀 해본듯,1
포드,기타,미국에서도  몰에가면 아줌마 주차 쩔쩔,1
포드,기타,엠이 없는 현대차 ㅋ ㅋ ㅋ,1
포드,기타,0:50 / 6:28 서영씨?! 차봤. .?!,1
포드,기타,서영 막내 작가님 혹시 겉옷 정보좀 여쭤봐도 돼요?,1
포드,기타,19:06 8240만원이에요,2
포드,기타,버스같아요,1
포드,기타,내장쪽은 팰리보다 싸구려 느낌이좀 많이나네,1
포드,기타,이집 작가 끝내주네. ㅋ,1
포드,기타,선영작가나오는건 못참지,2
포드,기타,8240아닌가요,2
포드,기타,김대표 연기는 안하는걸로...;;,1
포드,기타,목소리가 어디서 많이 들어본거 같다 했는데 성유리가 떠오르는건 저만 그런가요?,1
포드,기타,자꾸 우리 주인공님 이름 틀리시면 어뜨케요 원드래곤님 ㅡㅡ,1
포드,기타,현대차는 M이 없다고?,1
포드,기타,윤태진님 닮으신듯,1
포드,기타,나만 자꾸 말하는 소리가 겹치거나 작아지거나 그러나?,1
포드,기타,3:13 그와중에 찌질한 공유킥 교복돌이 ㅋㅋㅋ,1
포드,기타,주차장 민폐카,1
포드,기타,오늘 트렁크는 몇선영?,1
포드,기타,한국에서는 저런차를 주차를 어떻게 하냐,1
포드,기타,1:57 다마챌: 플딱(?)이네..,1
포드,기타,오늘은 무슨 말이든 객관적으로 와닿지 않습니다.......,1
포드,기타,오늘 트렁크는 몇선영?,1
포드,기타,설명이약간흐리네요유투부를보고뭔가를판단하기어렵네요,1
포드,기타,형 죄송해요 형나오는거 스킵하고 선영님 나오는 것만 봤어요,1
포드,기타,크다...,1
포드,기타,목소리가 성유리하고 비슷하시네,1
포드,기타,막내작가 뮤지컬에 대해굉장히 잘알겁니다 한번물어보세요,1
포드,기타,거기 햄버거집 어디요~~ 나도갈래,46
포드,기타,분위기 메이커 인데유 막내작가님,1
포드,기타,모하비네 ㅎ,1
포드,기타,아니... 그래서 전여친분이랑 어떻다구용??,1
포드,기타,차봤서영님을 자꾸 부르시면 어쩔,1
포드,기타,저정도에 8000이면싼건가요?타호나 서버밴은이거보다가격이낮게나와야 승산이있겠군요타호 4000~5000서버밴 6000~8000,1
포드,기타,센터콘솔 디자인 봐라;;;;누가보면 90년대 자동차인 줄 알겠네;;;,1
포드,기타,어디 주차하누,1
포드,기타,머쓱;;,1
포드,기타,1등!!!!️,6
포드,기타,미친 광고 오지네,1
포드,기타,전여친하고 같이~  땡~~~  ㅋㅋ,1
포드,기타,끝물이라 전 다음모델로,2
포드,기타,현대 차는 애미 없어,3
포드,기타,이거 근데 재고처리임.,2
포드,기타,꽉끼는 청바지에 앉고 눕고 쪼그리고 벌리는게 트랜드 인가,1
포드,기타,럭셔리?,1
포드,기타,아 5초전~~~,1
포드,기타,03:51 영상뜨기전 구독자도 주나요?,9
포드,기타,이분이 퇴사하셨다는 그 분이군요,2
포드,기타,여자분 너무 마른거 같애요 졸라맨 같애요,2
포드,기타,저분 보기 쫌 그런데 참...,1
포드,기타,아빠와딸인가요?,1
포드,기타,자꾸 부르신단 소문 듣고 달려왔서영...,6
포드,기타,남자같이생겼음..^^,1
포드,기타,없어보인다흉기ㅎ,2
포드,기타,쓰레기 또  만들엇네 한국 철수 안허냐 ㅋㅋ,1
포드,기타,이건 무슨 개그를 보는 것 같네요. 웃길려고만 애쓰지 말고 내용전달에 노력해 주세요. 그리고 여직원은 너무 가벼워 보입니다.,1
포드,기타,여자분 안나왔으면 좋겠다ㅠㅠ,8
포드,기타," 선물용 끝판왕 차량용 방향제! 마일론 방향제!https://bit.ly/3zb8YAR 차량 제보, 전차종 커뮤는? 네이버 남차카페 가입하기!http://cafe.naver.com/motorsjason/276   남차 공식 인스타그램 https://www.instagram.com/motorsjason  남차 공식 페이스북https://www.facebook.com/motorsjason",12
포드,기타,"현기 요즘 차 가격 미친 거 같은데, 가성비 좋은 수입 차들이 많이 나와 소비자들 선택 폭이 늘어나길 기대해 봅니다",473
포드,기타,"싼타페, 쏘렌토, 투싼, 스포티지, 니로 등 가격이 올라도 너무 많이 올랐습니다. 하루 빨리 경쟁모델들이 많이 나와서 문제가 해결되어야 합니다.!!!응원합니다. 경쟁사들!!!",183
포드,기타,1.5터보에 습식듀얼... 파워트레인도 좋고 디자인도 직선라인에 시원시원한게 좋네.국내에 서둘러 출시해주길.,135
포드,기타,이건 정말 괜찮다~마력이 살짝 부족해도 디자인 가격 미쳣네 국내출시 꼭해야댐,171
포드,기타,요즘은 현대 기아차 살 정도면 외제차 간다는게 실감이 됩니다.. 4천 정도 예산으로도 외제차 탈 수 있는게 많이 보이더라구요.. 3천만에서 3천 중반까지 실구매가격으로 나오면 많이들 관심 가지실 것 같습니다,63
포드,기타,꼭 국내에 출시되길!!!! 가성비 좋을듯요!,22
포드,기타,내부가 너무이쁩니다~ 특히 클러스터랑이어지는 네비게이션은 벤츠를 연상캐하네요! 너무이쁜 조합이네요~,52
포드,기타,이런차가 좀 들어와야 한다 꼭,36
포드,기타,자동차 소개영상들 많지만 편집이나설명이 디테일하고 좋습니다구독합니다,34
포드,기타,알고리즘에 의해 자주 봤었지만..확실히 타 리뷰어나 차량 소개영상보다 발음정확성과 톤이 딱 적당해서 잘 들리네요.. 정말 좋습니다.,18
포드,기타,"수리비, 정비편의성 다 버리더라도 출시되면 꼭 사고싶다",4
포드,기타,와.. 차 멋지네요.. 저거 국내 출시되면 사고 싶네요,10
포드,기타,제발....  우리나라에도 출시하길....세컨차로 너무 좋을득,6
포드,기타,오 디자인 예쁘게 나왔네요. 가격도 적당하면 꽤 많이 팔릴 듯,12
포드,기타,와~~~몬데오 디자인 정말 예쁘다....,6
포드,기타,포드  국내 담당자분들    이정도면국내 도입되면  인기짱  일 것 같아요즉시  도입 부탁드려요,8
포드,기타,선택지가 있어야 대기업에 독과점을 막을수 있고 국산차는 서민들이 많이 타는데 싸고 좋은차는 무조건 들어 와야죠,7
포드,기타,뭔가 잘 나온 현대차 느낌인데... 싼타페가 이렇게 갔어야 했네요,29
포드,기타,몬데오 사고 싶네요  빨리 국내에 들어왔으면 좋겠습니다~,21
포드,기타,산타페를 더 이쁘게 다듬은 느낌 더 마음에 드는건 전고가 높다는 거,21
포드,기타,개인적으로 세단 취향이라 몬데오 기대해볼만한듯,6
포드,기타,디자인 이쁘다..,17
포드,기타,와! 이쁘네요..사고싶네요ㅎㅎ,1
포드,기타,와 혹하긴 한데 수리비도 미쳤을지도,3
포드,기타,19년도에 나온 4세대 이스케이프도 이쁘던데 출시 안하는거 보니 포드는 국내시장을 포기한듯하네요,14
포드,기타,독일3사 단합해서 국내시장 수리비 합리적으로 바꾸면 좋을텐데 ㅠ,4
포드,기타,국내출시가 되었으면,1
포드,기타,포드가 포드했네요국내시장에도 꼭 출시되길기원합니다페리익스플로러가 2열 좌석이 더 리클라이딩이되면 금상첨화인데,6
포드,기타,이거 들어오면 꽤 좋은 성적 내겠네요.현기 대항마가 생겨나길...,3
포드,기타,중국 자본력이 이미 허벌나게 투입되고있으니 기존브랜드의 기술력으로 낮은차량가의 차들이 출시된다면 분명 수입차시장에서도 지각변동이 되리라보네요 개인적으로 중국 출장이나여행가서 중국현지기업들 차량들보면 지리나 수입즈랜드를 등에업은회사들차량 수준이 정말 좋았어요 출시하기를 기대해봅니다,2
포드,기타,몬데오 5세대도 들여왔으면 좋겠습니다..,9
포드,기타,"현기는  요즘 차값 넘비싸졌다..생산직노조에 지나치게 많은 돈을  뜯기니까.,  ..개발비에 쓸돈을  차값을 올려서마련할수밖에 없는건가,?   그런마당에  포드의 저가 맘에드네..근데 어차피  수리비용에 고비용이드니까..",26
포드,기타,과연 가격대비 옵션이 어떨지,2
포드,기타,와 멋있게 생겼네 국내 오면 잘 팔릴듯 ㄹㅇ,1
포드,기타,와 이건 진짜 ,3
포드,기타,좋네요 국내에도 출시 하길 바랍니다 3천 이하로,2
포드,기타,독3사 제외하고 아무리 싸고 좋게 내놔도 국내 판매량은 저조할수 밖에없음. 수리비 as 인지도 등에서 너무 밀린다,1
포드,기타,1.8이나 2.0터보로 했으면..ㅜㅜ200 초중반 마력은 됐을듯 하네요..,4
포드,기타,산타페가 저 디자인으로 나왔어야 했다..,17
포드,기타,폭스바겐 아틀라스(?)는 모르겠고 이퀘이터(?)는 출시되면 엄청 팔릴거 같네요. 일단 외관은 나무랄데 없이 기본에 충실했고 실내도 엄청 이쁜 편. 거기다가 전세계적으로 더 인지도가 높고 오래된 포드라서 믿을만 한듯. 가격도 싸다면 굳이 안탈 이유가 없는 차. 머스탱도 보면 5년 보증해주던데 이것도 5년 보증해주면 가성비 끝판왕일듯. 옵션 장난질 없이 3000만원에 들어오면 그냥 완판 예상이고 옵션 좀 넣고 3천 중반까지 올라가도 살 듯.,1
포드,기타,와 포드는 오히려 중국에서 파는 모델들이 더 이쁘네,12
포드,기타,1.5터보+ 하이브리드도 아니고 덩치에 비해 너무 아쉽다 힘이 미션은 습식이라 괜찮을텐데,6
포드,기타,포드가 현기많이 참고한 디자인이네 믹스 잘해놓은듯,36
포드,기타,"일단 그럴일은 절대 없겠지만 국내 출시할때  싼타페,쏘렌토보다 저렴하게 출시해서 현대,기아차 귀방망이 후려갈겨주길 간절히 기도합니다",61
포드,기타,포드는 역시 머스탱이지!!,3
포드,기타,확실이 디자인이나  가격이 싼타페 저리가라네요  서민층에게도 희망이있네요   이런차 나오면좋지 ~~,5
포드,기타,나는 포드 디자인 전반적으로 맘에 듦,1
포드,기타,이건 진짜 기대만빵,10
포드,기타,싼타페닮았다고 생각들었는데 디자인은 갠찮넹,1
포드,기타,AWD모델로 3000만원대 중반만 나와도 대박인데요~차 좋네요...,18
포드,기타,뭔가 싼타페하고 쏘렌트를 퓨전한 디자인이네요. ㅋㅋ,2
포드,기타,"한국에서도 먹힐 디자인 같은데..모던,심플 무난하고 세련된 느낌..출시되서 교란좀 했으면싶네ㅋㅋ",1
포드,기타,국내 들어올 일 없을걸요 이미 포드 중국전용 모델 글로벌 모델들중 정말 괜찮고 가성비 좋은 모델들 많은데 출시된지 이미 한참 지났는데 한국에 들여온 모델이 하나도 없죠 그리고 19년도에 같은 1.5 가솔린 파워트레인 쓰는 차량 와이프차로 구매해서 타고 다니는데 동일모델 중국내 출시가랑 타국 출시가랑도 차이가 좀 많이 납니다 중국 내수용 가격보고 비슷한 가격으로 출시할거라고 생각하시면 경기도 오산입니다 물론 동급대비 다른 브랜드보다 가성비는 있겠지만여,2
포드,기타,지금 이상하게 생긴 신형 싼타페가 실내외 저 디자인으로 갔으면 쏘렌토 씹어 먹었다,10
포드,기타,국내에 꼭 출시되길 바래요 마음에드네요,1
포드,기타,그럴리 없겠지만 텐센트가 개발했다는 인포테인먼트가 한글화해서 들어간다면...우리는 핑핑이와 언제나 함께하는게 되겠군~ 분명 백도어에 데이터수집을 심어놨을테니~,24
포드,기타,국내 출시 해라.금액도 좋네..,2
포드,기타,근데 j100도 동급인데 가솔린 1.5는 무리라면서 이 몬데오는 왜 칭찬을 하는지 긍금하네유,5
포드,기타,3천이면 가성비 대박이내,25
포드,기타,이퀘이터 보다 몬데오에게 눈길이~~~,1
포드,기타,내용도 내용이지만 목소리 진짜 좋네요 한두번 듣는것도 아닌데 너무 부럽습니다.,3
포드,기타,가성비좋은차가 들어오는건좋은데 문제는 사후서비스가걱정이네요.. 포드정비소가많은것도아니고..,1
포드,기타,이분 목소리 너무 좋음 신뢰감이 생김,1
포드,기타,옜날에는 포드디자인이 미국차라는 느낌이 강했는데 요즘에는 중국차라는 느낌이 더 강한듯,26
포드,기타,"근데 중국차 보면 동풍소콘, 오우샹 만봐도 디자인멋지고 실내죽여주는데 가격보면 포드 정통차라기보다는 중국완성차브랜드중에 하나가 그냥 포드 이름빌려서 생산 판매하는차같다",7
포드,기타,15년전 아버지가 320li 살때 4000 언저리에 구매했고 마티즈 경차가 400만원 언저리였음지금 320i 실구매 4800. 경차 1000언저리.현기차 사는건 돈이 아까운건 당연함 가격이 너무오름,5
포드,기타,국내에도 출하길......,1
포드,기타,확실한 놀이터 막 불안불안하면서 다닐 필요가 없음 걍 구글에 네온 벳 검색해서 편안하게 즐기면댐 놀이터 개꿀,1
포드,기타,리어는 예전 투싼같네요 ㅎㅎ,3
포드,기타,테일램프 세로삼선 양각은 머스탱에서 따온듯,3
포드,기타,익숙해진건지 모르겠는데..난 그냥 현기차 사는게 날듯싸다고 하지만 구지 모험을걸정도로 땡기지는 않음,4
포드,기타,"지금 포드 엣지 렌트해서 타고 있는데, 10년 전에 렌트해서 탔던 기아 세도나 느낌 이더라.",1
포드,기타,한국에 나올땐 중국 SW 다 떼고 나오면 살만함,2
포드,기타,4:55 1.5터보가 2.5터보 생태계를 교란시킬 수 있을지 의문이군요.,1
포드,기타,나온다해도 서비스가젤큰문제이고  우선 성능이검증이되야죠,1
포드,기타,수리비 완전 쩔음~~~한번가면   백만원 ~~~~포드,1
포드,기타,일단 포드에서 만들었음 갑이네 거기에 가격까지 착하네 국내 출시 해줄지???,2
포드,기타,3천?? 3천만원'대'도 아니고 그냥 3천만? 개꿀인데?!,4
포드,기타,브랜드 가치도... 디자인도 훨씬 훌륭한 포드가 동일 옵션 흉기차 싼타페 보다 저렴하면 끝난건데...,3
포드,기타,현기차 대안 즉 다른 선택지가 생기는 것은 언제나 환영입니다.,1
포드,기타,펀드니 주식이니 코인이니 다필요없는거같음 어렵기만하고 ㅠ 파다 사워 리 는 1도없음 진짜 너무 편하고 빠르고 ...ㄷㄷ,1
포드,기타,그래도 중국차...뽑기 확율이 영국차보다 극악,2
포드,기타,파다 사워리 들어봤어요 초보자들도 쉽게 접목할수 있다던데 홀짝이랑 비슷한데 먹튀도 없다구,1
포드,기타,투싼이랑 비교가 맞는거 같은데요,2
포드,기타,제조사들이 중국에 출시하는 모델도 우리나라에 출시해줬으면..,1
포드,기타,군내 들어오는순간 국산차들 힘들겠다,4
포드,기타,포드는 수리비생각하면 타면안뎀ㅋㅋㅋ,5
포드,기타,텐센트라… 개인정보에 대해 점점 민감해지는데 인포테이먼트 시스템이 가장 큰 하자네,1
포드,기타,아직 가격은 못 봤는데 미국에선 깡통이 진짜 깡통게 가깝습니다.    낮추는건 쉽지만 한국차 깡통게 비교하면 안전 옵션 너무 기본적인 편의 옵션도 빠지고.  그리고 포드가 그나마 gm에 비해 미국에선 개인적으로 실속있는 가격인거 같아요.GM 코리아 에서 열심히 일하시는 분들에겐 미안하지만 실속과 품위 유지를 지치는 한국 소비자 사이에 gm이란 브랜드가 남아 있는게 신기하네요.   트럭이나 에스컬레이드는 예외의 차종이고요.,1
포드,기타,포드는 그래도 새차뽑으면 거의 10년간 큰고장없이 타서좋긴함,7
포드,기타,몬데오 괜찮네요.,1
포드,기타,텐센트가 개발한 시스템... 살 의욕이 싹 사라짐,1
포드,기타,우리나라 qm6가 생각나는 가격이네요,6
포드,기타,포드는 수리비 + 수리기간 알면 못살텐데..,3
포드,기타,현대차 배불리는 독점을 막을방법은 이런 가성비모델들이 대거 들어와서 싸게 팔려야 합니다.ㅜㅜ,1
포드,기타,제발 들어와줘라 다 씹어먹겠다 저정도 가격이면,2
포드,기타,이제 가성비는 외제차가...특히 폭스바겐....,1
포드,기타,GM은 언제쯤 저런 실내로 꾸밀까요??,4
포드,기타,잘 듣고 있다가 텐센트... 에서 깼다..,1
포드,기타,파다 사워리 들어봤어요 초보자들도 쉽게 접목할수 있다던데 홀짝이랑 비슷한데 먹튀도 없다구,1
포드,기타,주식좀 해볼까하고 찾아보는데 수익안나고 떨어져서 포기.. 그런와중에 파다사 워ㄹl  진짜 혜자 인정;;,1
포드,기타,생태기 교란종 수입해서 현기정신 차리게 하는것도 한방방법이겠죠,3
포드,기타,중국독자모델은 절대 한국에 나올리가 없어요충돌테스트 결과를 보면 현대건 포드건 폭바건 상상도 못할만큼 많이 박살납니다원가절감의 극치죠 그래서 중국에서도 중국독자개발 모델은 거르려한다그러더라고요,21
포드,기타,"그 게 뭔데요??? 몬데오!!! ㅎ이퀘이터 스포트, 디자인은 현대보다 훨 낫네요.",14
포드,기타,실내외 디자인도 싼타페보다 구린거같은데As까지생각하면 메리트없죠,3
포드,기타,탐켄치보다 이쁘기까지 하네ㅎ,1
포드,기타,퓨전도 재출시 좀 했으면 ~~~,1
포드,기타,포드보단..혼다로가자 애들아..,1
포드,기타,이런차들이 하루빨리 국내에서 활개를쳐야 현기들정신차린다 나도 구입해야겠다,1
포드,기타,"설계만 포드지, 결국 메이드 인 차이나..... 중국산.... 거기다 중국산은 각종 안전장치가 빠져서 싼거임... 국내 규정대로 안전장치 달면 가격은 올라감... 절대로 그 가격에 못쌈...",16
포드,기타,"저도 현기를 많이 타면서도 현기에 비판적인 편입니다. 그치만 저런 건 투싼.스포티지선에서 정리가능. 국내 쏘렌토, 싼타페의 수많은 판매량은 소비자들이 호구라서가 아니라 이리저리 따져보면 결국 가장 탈만 하다는 방증이죠.과거 속칭 쉐슬람들 그렇게 온라인에서 말많았어도 결국 현실에선 현기가 압살함. 많은 오너들은 국내에서 상대적인 장점보다 단점이 큰 이런 포드 차들 관심없음.",1
포드,기타,요즘 미국제 차들이 디자인 멋지네요현기는 후퇴하는 느낌,2
포드,기타,경기가 힘들어지니까 재테크좀 해볼까하고 알아보는데 딱 ㅍr다ㅅr워리 추천받아서 쳐보니까 어우.. 지갑이 빵빵합니다.,1
포드,기타,가격 좋다,1
포드,기타,죽어도 깡통가격은 안보면서 풀옵션가격은 비싸다고 울부짖는 무지성현까들..,1
포드,기타,뒤에 테일램프는.. 시에나 닮기도했네요,1
포드,기타,브롱코는 잘뽑아놓고 이건쥰내몬생겼내;,1
포드,기타,기본소득을 나이곱하기 월이만구천원식주고 부가가치세를 15% 화를해야 살기좋은 대한민국 진짜여성해방 대한민국,1
포드,기타,포드가 부품비가 엄청 비싼걸로 아는데..,1
포드,기타,주식좀 해볼까하고 찾아보는데 수익안나고 떨어져서 포기.. 그런와중에 파다사 워ㄹl  진짜 혜자 인정;;,1
포드,기타,"흉기 가격도, 급발진, 결함 미쳤고대처도 미쳤죠",1
포드,기타,경기가 힘들어지니까 재테크좀 해볼까하고 알아보는데 딱 ㅍr다ㅅr워리 추천받아서 쳐보니까 어우.. 지갑이 빵빵합니다.,1
포드,기타,포드 수리비는 비싼데 .. 정비지점마다 실력차이가 존나난다는거 ㅋ  일단 차는 존나 잘나갔음,1
포드,기타,포드 요즘 공격적이네,3
포드,기타,J100하고 파워트레인이 비슷하네요,2
포드,기타,잘만든싼타페,2
포드,기타,쌍용 현대 믹스한 느낌이네요~~,1
포드,기타,"차 좋네,,,포드도 한국들어오면 좋을텐데,",1
포드,기타,수입차 잊지마라저렴  생각하고 구입하면..유지비 없어 후회한다,1
포드,기타,"현대도 인도나 중국같은 후진국 전용 모델은 상당히 저렴하죠. 사골 플랫폼을 재탕했다거나, 소형 싼마이 차대를 늘려서 만들었다거나, 안전사양이 선진국 기준에 못미친다거나.. 싼데는 다 쌀만한 이유가 있는 법. 이세상에 싸고 좋은 물건은 없음.",8
포드,기타,"과연,,한국에 출시를 할까...ㅋㅋㅋ",3
포드,기타,싼타페 느낌 입니다,4
포드,기타,국내출시 소식없나여   차량 좋네요,1
포드,기타,이쁜데요? 출시하길~,2
포드,기타,포드 코리아  화이팅 국내 출시 하자,1
포드,기타,포드는 이제 전기차 가져와라~~,6
포드,기타,전세계 시장이 가격을 내리는 추세인데 딱 한 곳만 가격을 올리는거 같아요 국산,5
포드,기타,현행 페리 산타페보다 이쁘다,3
포드,기타,수입차 3천만원에 뭐 옵션만 ㄱㅊ다면 바로사지 솔직히 다들 수입차 한번은 타보고 싶자나 ㅎ,2
포드,기타,주식좀 해볼까하고 찾아보는데 수익안나고 떨어져서 포기.. 그런와중에 파다사 워ㄹl  진짜 혜자 인정;;,1
포드,기타,출시되어도수리 정비문제로 나가리,3
포드,기타,약깐 정돈된 싼타페느낌이네요,11
포드,기타,헤드램프가 어디가 현대차 느낌이 나는 것 같다는 거지...? sm6 느낌 난다고 하면 인정인데,5
포드,기타,아이고 싼타페 잡으러왔다고 기사만 맨날나지 가격정책이든 as든 분명 뭔가 하나 하자있다 디자인은 괜찮네,1
포드,기타,풀옵션차량을 3000만원인것처럼 소개하는 영상입니다.,3
포드,기타,중국시장 파워트레인이네요 하브면모를가 1.5터보로는 출력이너무 낮아서…한국은 에코부스터달아주면좊겟내여,2
포드,기타,한국에도 나왔으면,1
포드,기타,"서술한 옵션 다 들어가면 5천봅니다, 중국에서",2
포드,기타,전면부 현대 싼타페나 맥스크루즈랑 비슷해서 친그느ㅏㅁ,3
포드,기타,빨리 국내 출시,1
포드,기타,점점 차들 디자인이 중국인 취향으로 변하는 것 같아 슬퍼집니다...ㅠ,2
포드,기타,오우 괜찮은데주행거리 짧으신분들 넘어가셔도될듯,1
포드,기타,포드 빨리 왓으면 좋겟다,1
포드,기타,인장강도 낮은 철판으로 만든 현기차보다 더싸다니 ㅎㄷㄷ 현기는 얼마나 남겨먹는거냐 ;;;,1
포드,기타,가격 경쟁을 위해 들어오는 것도 나쁘지 않을 것 같지만 출력이 좀 떨어지는 것 같음,1
포드,기타,그런데 기어는 다이얼식 보다는 노브 타입이 훨씬 더 멋 있던데.....물론 품위가 있어야겠지만요,1
포드,기타,몬데오 땡기는데.  출시 안해주나..,1
포드,기타,와 이건~~,1
포드,기타,어디서많이본디자인..,2
포드,기타,대형차도 나오면둑기게는데요ㅎ수입되면~~바로 현금구매가능합니다,1
포드,기타,포드 수리비 알아보시면  경악 합니다,1
포드,기타,이제 포드가 현기 렉스턴을 따라하는구나,1
포드,기타,다 좋은데 짜장묻은게 좀...흠 요즘 현기 차값 미쳐돌아가는거 보면 좋은 대안이긴 하겠네요,1
포드,기타,"디자인은 기아, 현대가 한수 위",1
포드,기타,중ㄱ사람들 엄청 좋아하겠네,2
포드,기타,어디서 많이보던 디자인인데...ㅋㅋ,1
포드,기타,국내 수입차 브랜드들은 이런차 가지고 와서 시장공략을 해야지... 도대체 뭘 가지고와서 장사하는거야... 이제 미국차도 좀더 적극적으로 시장공략해주길 바란다. 현기차 이제 지겹다.,5
포드,기타,포드도 서서히 차가 문제가 아닌듯..엠블럼 바꿔주세요.,1
포드,기타,쌍용에서 디자인한듯 ㅎ,1
포드,기타,폴더폰에서 스마트폰 처음나오고 구렸는데 금방 미친성장했죠? 그거랑 같에요;;  5년뒤에 전기차 판도가 미친듯 뒤집힐듯,1
포드,기타,"픽업트럭도  하나 들여오지,,,,쌍용것을  다  대체 할탠데,,ㅎ",1
포드,기타,만약 들어온다면 현기는 모르겟는데 j100 나오는 쌍용은 피눈물흘리겟네 ㅋㅋㅋㅋ,9
포드,기타,포드가 달라졌어요,1
포드,기타,현대가 너무 비싸졌어~~,1
포드,기타,돈없어서 외제차 사는 날이 올줄은..,1
포드,기타,북미에 같은 포지션에 edge가 있지 않나.... 3세계 국가 전용 모델은 한국 출시할 일 없음....,1
