car_brand,car_model,comments,likes
기아,비스토,집 크기(대한민국)는 그대로인데 집기(차) 사이즈는 점점 커짐.. 저정도 사이즈 차량이 이나라에 맞는건가? 그리고 저 사이즈 차량이 굳이 필요한가?,1
기아,비스토,큰 차던 작은 차던 차는 쉐보레보단 흉기가 잘만들죠 ㅋ,1
기아,비스토,근데 실내좀 ㅠㅠ 쉐보레야 진짜... ㅠㅠ,2
기아,비스토,1억짜리 이동식 텐트???,2
기아,비스토,00:40 씹 ㅋㅋㅋ 안보인다길래 경차인줄 알았더니 펠리 ㅋㅋㅋㅋ,2
기아,비스토,야씨... 버스 아니야? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
기아,비스토,깡통 데리고 왔음 바로 샀는데..,1
기아,비스토,8인승은 없나봐요,1
기아,비스토,우리나라 주차장에서는 못탈듯 ㅋㅋㅋㅋㅋ,1
기아,비스토,1억짜리 쉐보레....?,1
기아,비스토,요즘 시기에 이런차 타는 분들은 돈이 많거나 아니면 ???,1
기아,비스토,저덩치로 휘발류차는 절대 못살것 같고 연비나 유류비 때문에... 경유는 탈만하겠네... 근데 주차할때  지옥같겠다 ㅠㅠ,1
기아,비스토,에스컬레이드 만큼이나 잘생김,4
기아,비스토,현기빠가 웬일로 쉐보레를?….,1
기아,비스토,아파트 주차장 주차 가능 한가요 ?,1
기아,비스토,포드익스페디션이훨좋아보여요,1
기아,비스토,카달로그도 나왔나요?,1
기아,비스토,15:55 10:08,2
기아,비스토,미국이면 이해하겠는데 그 좁은 땅떵어리에서 저런거 타도 복잡한 도로에 민폐만 끼치지 ㅉ..,1
기아,비스토,범퍼사이 빈공간이 현기차 만할까요..,1
기아,비스토,오 가변댐버 지식 얻고 가네요근데 그래서 어떻해 작동되는거라고요??,1
기아,비스토,막 발으면 도심 2-3나올 수 있음.  좀 많이 타면 하루에 10만원 가까이 나오는데...  사는 사람중에 모르고 샀다가 맘고생 좀 할거다... 😂,1
기아,비스토,쌍용은 저런거 못만들어요? ㅋ,2
기아,비스토,그런데 저게 숏바디라는거~~~롱바디가 서버번,1
기아,비스토,기름값을 어떻게 감당할라나?,1
기아,비스토,익스페디로 가야하나…,1
기아,비스토,에스컬레이트 크기네요,1
기아,비스토,크고 아름다워요,4
기아,비스토,개쩐다...,1
기아,비스토,너무크고. 연비너무안좋고 ㅠㅠ 가격대비유지비가너무많이들겠네요. 차라리 엄청비싼차라면 그차를살소비자들은 감당되겠지만 이가격대생각하고구입하실분들한테는또..애매해지겠네요. 차는 좋은차인데 아쉽습니다. 정말큰차가꼭필요한사람오프로드자주가는사람 에게는 좋은차겠네요.,1
기아,비스토,미등이 LED가 좀 아니면 어때..요즘 무조건 넣어줘야 하는건 아닌데..모카 김한용은  하여튼 LED 좋아해....별루인데...벌브면 어때...어떤차든 벌브면 어때...하여튼 쓸때없는거에 신경써... 이차를 홍보해준다고?....연비는...휘발유가 2000원이 넘는데...과연...어휴..나는 못산다...돈이 있어도 이건...못산다..,1
기아,비스토,앞이높은거아녜요?,1
기아,비스토,Big one!!,1
기아,비스토,전기차....,2
기아,비스토,감성~아니죠 기냥쌈마이~,1
기아,비스토,타호 흰색 이쁘네그리고 진짜 크네,1
기아,비스토,V8! V8! V8!,2
기아,비스토,닉퓨리가 탓던차인데 방탄옵션도잇으려나 ㅋㅋ,1
기아,비스토,좋긴한데;;;  너무커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ   역시 적당히 큰 펠리가  짱인듯 ㅋㅋㅋㅋ,1
기아,비스토,또 우와 다 싸다구 날리겠다 하면서 비싸다고 안사겠지 뭐 종특,1
기아,비스토,연비가.. ㅋㅋ,1
기아,비스토,타호.3.0디젤. 타고싶다 들여와라,1
기아,비스토,이거타고 이마트 갈수 있으려나,1
기아,비스토,초 고유가 시대 하..합격…,4
기아,비스토,미국 FBI 요원 전용차 ㅋㅋ,1
기아,비스토,좋은영상 항상 감사합니다. 다만 금번 영상에서 카라반 견인을 직접 하셨는데 소형 견인 또는 대형 견인 면허가 있으신 가요? 600kg 이상의 피 견인차를 견인할 때에는 면허가 있어야 합니다. 도로 주행까지 직접 하셔서 문제가 될 소지가 보입니다.,1
기아,비스토,러시아 저러는거 보면  내연 차는 없어져야한다,1
기아,비스토,김한용씨 내년 초엔 결혼 혹테키 맞티테닛,1
기아,비스토,14:34 계..란형 ...??? ㅋㅋㅋ,1
기아,비스토,9천만원?ㅋㅋ 미친,3
기아,비스토,타호 구매하실분들은 제 채널 오셔서 주차장 들어가는거 보시면 됩니다.,1
기아,비스토,전구 실화?,1
기아,비스토,gls 중고가격이네요,1
기아,비스토,진짜크다ㅎㅎ,1
기아,비스토,아무리 봐도 차 가격에 비해 인테리어가 너무 형편없어 보임 ㅠㅜ,5
기아,비스토,대한민국 현실정에 맞나?주차장에서 두자리 차지하고 남에게 피해주려고?,1
기아,비스토,좋은 컨텐츠 역시나 최고....근데  광림과 쌍방울 어딜 빨아주실껀가요? 아마도 광고비 많이 주는데로해야겠지,2
기아,비스토,서버번 가져와~~~~~~~~~~~,1
기아,비스토,미국에서는편하지만한국에서타기에는불편함감수하고타야함주차하기도불편하고값이1억넘던데1억넘게주고불편감수하면서타야되나,1
기아,비스토,아침한번 저녁한번 기름넣을 자신있는분만 보세요.,1
기아,비스토,우와 진짜크다... 나도 크긴하지,1
기아,비스토,멋지긴하다 연예인들 많이 탈듯,1
기아,비스토,가솔린 이죠?,1
기아,비스토,9:26 오타 여우->여유,2
기아,비스토,웅장한 실외에 비해 빈약한 실내.. 너무 원가절감을 한듯,1
기아,비스토,콜로라도에 뚜껑덮은건가,1
기아,비스토,gle도 주차가 버거운데 이런치는 어디다가 세운담,1
기아,비스토,굿,2
기아,비스토,모트라인에서는 못볼차네,1
기아,비스토,와  주차민폐차네;;,2
기아,비스토,오호~ 차박하기 넘나 좋은....의전 차박으로 인기 좋을듯 합니다 ^^,1
기아,비스토,아파트 주차민폐,1
기아,비스토,페리 모델이죠?,1
기아,비스토,실내 디자인은 진짜 별루네  구시대적인 디자인,1
기아,비스토,엇..제차 못생겼다고...맞아요..^^;;,1
기아,비스토,에디슨 모터스의 인수 관련하여 모카의 입장을 밝히시기 바랍니다. 경영자 강모씨 인터뷰 까지 하셨잖아요?!,4
기아,비스토,에스컬레이드가1.5억아닌가요?할인이2천되서1.3이면타호계약취소하고에스컬알아볼께요!!!,2
기아,비스토,어차피 못사는 아가리파이터들 의견따위 ㅋㅋ,2
기아,비스토,V8 v8,1
기아,비스토,이분은 phev충전에대한 정정 동영상은 안올림?잘못된 정보를 사실인양 말했으면 정정을해야지 왜 쌩까는거임?,1
기아,비스토,아니 친환경차량 안 내고 타호를 가져온다고......? 제정신인가,3
기아,비스토,주차가.....,1
기아,비스토,에스컬레이드동생,1
기아,비스토,연비고 6.2 v8이고 나발이고ㅋㅋㅋ 9250만원짜리차가 실내 ㅅㅂ 욕밖에 안나온다ㅋㅋ 카니발하이리무진 풀옵이 몇천만원 싼데ㅋㅋㅋ  누가 저걸타냐고ㅋㅋㅋㅋ 실내 무슨 20년전 스타렉스급,2
기아,비스토,에디슨얘기는?,1
기아,비스토,연예인 행사차량~,2
기아,비스토,이런 상남자의 차가!!!배기구에서 밤꽃향이 뿜어져 나올거 같아.,1
기아,비스토,세금 어쩔?,1
기아,비스토,포드 익스페디션보다 비싸고 늦은 출시여서... 차라리 2천 덜 주고 익스페디션을 가거나 3천 더주고 에스컬레이드 가는게 더 좋을 것 같네요..,2
기아,비스토,디젤이 들어 왔어야해 더 저렴하게. 이트림으로는 망했어.,2
기아,비스토,재고떠리네,1
기아,비스토,비도 오는데 뻐스는 안오노.,1
기아,비스토,기름먹는 하마,1
기아,비스토,렉스턴보다 더 크면서 견인력은 딱히..,1
기아,비스토,못생긴차 ㅋㅋㅋㄱㅋㅋ,1
기아,비스토,X7팔고 타호사고싶다,1
기아,비스토,차는 멋찌네요우리 아파트에는 이차가 없었으면 좋겠네.. 옆차는 무슨죄..,1
기아,비스토,쉐보레 돈좀 더 쓰자.. 차는 잘 만들어놓고 한용님 텐션이 현기차랑 너무 비교되잖아,2
기아,비스토,펠리세이드타는게 나을거 같애요,2
기아,비스토,ev,3
기아,비스토,기름값 어쩔... 항상 타이밍이 안좋은듯..,1
기아,비스토,정숙한 거 맞아요?. 밖의 소음 많이 들리네요.,1
기아,비스토,에디슨,2
기아,비스토,출시하자마자 망작.2천대 팔고 집어 치워라,2
기아,비스토,암만봐도 저돈주고 살차는 아님,1
기아,비스토,이와중에도. 현기차를 더잘빨아주네요,1
기아,비스토,2,1
기아,비스토,3,1
기아,비스토,4,1
기아,비스토,엔진만 터보 다운사이징 나왔음 에비에이터 안사고 저거 샀을텐데 기다리다 소식듣고 바로 에비에이터 뽑음,1
기아,비스토,1,1
기아,비스토,캐딜락도 아니고 쉐보레 6000cc를 누가사냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
기아,비스토,그냥 줘도 기름값 감당 못해서 못타것다 ㅋㅋ 특히 요즘 같이 고유가 시대에,1
기아,비스토,타호 단점1.반자율안됨 2022년인데....2.바디온프레임이라서 버스나 트럭의 승차감을 보여줌절대 승차감 좋지 않음.(와이프가 싫어함)3.자연흡기 6.2리터라 슈퍼카급 연비를 보여줌(x7m50i를 타고 있는데 얘보더 연비가 더 안좋음)4.여전히 실내인테리어가 싸구려를 너무많이써서 내가 이차를 1억가까이주고 왜샀나 싶음. 에스컬레이드도 거의 똑같은 수준.5.주차를 조금만 잘못하면 바로 쌍욕박힘.장점1.6.2리터 자연흡기의 개쩌는 감성2.차가 진짜 미친듯이커서 동승자들이 쾌적하게 탈 수 있음.3.그와중에 트렁크실용성까지 끝내줌..(x7은 그냥 트렁크가 없는 수준),5
기아,비스토,"공간감은 좋은데 솔직히 고급감이라는 찾아볼 수가 없네요.. 요즘 나오는 그랜저보다도 고급성이 떨어지네요 가격이 얼만데 ,,ㅋㅋㅋ 개웃기누",3
기아,비스토,차값이 비싸군 배기량도 세금...그돈씨가 정말 생각나는 차크기 가격 출시시기 쉐보레는 정말 차를 못판다고 해야하나 ㅎ,2
기아,비스토,쉐보레는 장사 할 마음이 있는지 의심스러움.지금 내연기관도 다운사이징 하는 시대이고 전기차로 가는 전환기인데 하이브리드도 아니고 6천 CC나 되는걸 과연 얼마나 팔릴까 싶네요. 트레버스도 별로 안 팔린것 같던데.,1
기아,비스토,거의 1억인데 그정도의 차를 사는 사람이면 에ㅅ커레이드 사지.그리고 에스커레이드 활인 많이해주는데,1
기아,비스토,좋은것만 이야기하고 문제점은 없는가요주변차에 피해가 간다는 사실을 알아야죠 주차부터해서 좁은도로 지나갈때 등여러가 문제가 있습니다이제 규제를 해야하는  시기인듯하네요,1
기아,비스토,펠리세이드에 가격이 두배인데 비교자체하는게 웃긴거 아닌가?,2
기아,비스토,우리가 똑똑해지는게아니라....미국이갈수록 무능해지고 멍청해지는것 같아 아쉽다....꼭 덩치큰 유도하는 바보형같애....,2
기아,비스토,기어봉이 너무 예뻐요!최근 기아자동차에는 저런 기어봉이 스팅어랑 k9밖에 없어서 아쉽네요ㅠ,51
기아,비스토,자동차도좋고 설명도 매우잘해줘서더 좋아보입니다올뉴K7도 만족하는데K9기대됩니다,5
기아,비스토,진짜 기아 별로 안좋아하고 완전 그랜저빠였는데 기아 k시리즈 갈수록 디자인 너무 이뻐진다,10
기아,비스토,G80보다 확실히 좋더라구요 등급은 무시 못합니다 G80이 옵션가격이 추가하면너무 비싸요 ㅠ k9이 옵션가격폭이 적더라구요..,68
기아,비스토,항상 느끼는거지만 타이어 수리키트와 함께 타이어 공기압조절기를 넣어줬으면 좋겠네요.,5
기아,비스토,근데 개인적으로 k9은 젊지도 그렇다고 중후하지도 않은 애매한 디자인 같아요.. 세련됨과 보수적인 느낌이 섞여있는거 같아서 사는사람도 애매할거 같아요..,25
기아,비스토,V6 3.5T랑 V8 5.0NA를 넣었으면 어땠을까 하는 마음이네요,2
기아,비스토,기아차가 디자인이 맘에 듬..,3
기아,비스토,성공의 냄새 ㅋㅋ 김한용 기자님 아재개그 ㅋㅋ 커피 마시다 뿜을뻔 했습니다 ㅋㅋ,6
기아,비스토,한용행님은 역시 뒷자리가 안 어울립니다운전석이 행님자리네요뒷자리는 직원들 자리입니다.직원들모시고 다니시는 행님 모습이 찐 대표모습^^새해 복 많이받으세요,4
기아,비스토,부츠타입도 변속레버가 예쁠 수가 있구나 역시 갓성비 케나인,1
기아,비스토,회장님차 소개가 잘 어울리심 스포티한 차는 신입에게,4
기아,비스토,G90이랑 주행질감 비교가 없는게 아쉽네요 ㅜ,1
기아,비스토,디자인은 몰라도 k9 차 성능에 대해서만큼은  안좋은 평을 단 한번도 본적이 없음.,36
기아,비스토,디자인은 전께 훨씬좋다 ㅠㅠㅠ 다음 K9 기대해본다...,18
기아,비스토,현기차량들 전부 오토에 히터가 발로향하는것은 추운겨울날 오토는 발로 나오더군요. 여름에 에어컨오토는 앞으로 향하고요.. K9 후기 잘봤습니다.,1
기아,비스토,g80이 너무 잘 나와서 그렇지 k9 디자인도 예쁨,35
기아,비스토,그 전꺼사 진짜 디자인 좋았는데...실내는 여전히 너무 고급스러유ㅓ보인다 ㅎㅎ,12
기아,비스토,하이브리드도  나온다는 말이 있던데 정말 나올까요? 전기차는 아직은 조금 불편할 거 같아서 하이브리드 나오면 먼저  이런 차를 타보고 싶네요.,3
기아,비스토,뒷모습은 구형이 더 이쁘다 생각되네요,25
기아,비스토,k9은 실물로 봐야 이쁩니다. 영상으로 다담기힘들어여. 그냥 광고나 유튭으로 많이 봣던차중 하나인데 실물로 보니까 진짜 고급져여. 백라이트가 영상과 사진에선 그저 생선뼈이지만 실물로 한번보십쇼. 생각보다 크고 어색하지않아여.,38
기아,비스토,허나 네임벨류가 받쳐주지 못하는게 흠이죠.그거 아니면 G90에 근접할텐데 말이죠.,11
기아,비스토,디자인이g80이넘사라..국산차중 g80이 제일이쁜듯,49
기아,비스토,G80 계약까지 했다가 시승해보고  k9 으로 구입 했습니다. 만족하며 잘 타고 다닙니다. 개인적으론 g90 한번 타보고 싶네요,1
기아,비스토,차 좋네요 !,2
기아,비스토,유일하게 3800cc 자연흡기가 있다는 것은 너무 좋음. 부모님이 g80(dh) 3800cc타고 계신데 운전해보면 만족도가 상당히 높음.하지만 s580에는 있는 v8 엔진이 현기제에서는 없어지고 못타보는게 아쉽다.,5
기아,비스토,오너드리븐위주 옵션으로 넣자니 첨단옵션을 선택할수없고 차가이뻐서 포기할순없고...,1
기아,비스토,진짜 고급이당,2
기아,비스토,깡통도 좋다고하는데~ 궁금해요~~~깡통도 리뷰한번해주세욤~,1
기아,비스토,3년뒤에 감가맞으면 사야겟다 지금g80   2018년식타고있는데요요즘 k9끌려서  새차사기엔 비싸고 3년뒤 감가 오지게 된후에 사야겟네요,4
기아,비스토,k9의 내연기관 마지막 모델이 되겠네요...그동안 고생했어요~k9,4
기아,비스토,"제네시스의 이전 dh모델을 베이스로 엔진,밋션도 그대로사용...그냥 디자인과 세부옵션의 차이만 있는건 인정해야할부분입니다...마지막 k9이 될거란 썰이 돌곤하는데...그부분도 알려주심 좋겠습니다",1
기아,비스토,흰색 실물보고 지렸는데 진짜,6
기아,비스토,김한용님이 싫어하는 2세대 플랫폼으로 알고 있는데 좋다니요!! 혹시 3세대로 바뀐건가요?,5
기아,비스토,다른걸 다 떠나서 전자식 기어봉 있는거 진짜 맘에 든다. 현대도 좀 보고 배웠으면 하네. 진짜 다이얼이나 가어봉으로 바꿔주는게 그렇게 덧나나,1
기아,비스토,차주인데 트렁크 싸이드 그물 내려지는거 처음알았네요;;;;감사합니다^^,4
기아,비스토,9:39 비교대상은 아니다만 k3옆에 지나가는거 좀 귀엽네,3
기아,비스토,잘됐으면 하는 좋은차~~,4
기아,비스토,공도에서 본적이 진짜 손에 꼽을정도,2
기아,비스토,요즘에 나온 골프백은 좀 길어서 4개 안 실리던데요.. 옛날 거 는 4개 거뜬합니다,1
기아,비스토,전 아직도 페리 전 디자인이 더 나아보이네요페리는 앞뒤가 너무 따로 노는 느낌들어서,49
기아,비스토,한용이형 매일 챙겨보는 구독잔데 질문이 있어요트래버스 페이스리프트는 언제 출시될까요?시승기는 바로 올려주실꺼죠?,2
기아,비스토,차량 리뷰가 너무 정확한거 아닌가요 ㅠ ㅎㅎ,1
기아,비스토,제네시스 브랜드 무시할 수가 없네요. 브랜드 갭차이가 너무 납니다. 선택지가 있다면 G80. 고로 감가도 크고 한계가 명확한 k9 입니다.,8
기아,비스토,항상 잘보고 있습니다    현대 파워택 8단 자동변속기 문제 많아요  변속기가 깨지고 그런건 없지만 저속시 변속 타임을 잘 못잡아 주어서 울컥 거리는 증상이 있습니다  출발시도 마찬 가지이구요   제네시스 동우회및 k9 동우회 에서도 이 문제로 많는분들이 골치 아퍼합니다    k9 제차도 그러구요.....문제는 현대가 이걸 정상 이라고만 하고 해결 할려는 의지도 없다는 겁니다   자동차 유튜버 분들  시승기 보고 차를 구매 할때 참고하는 사람들 많습니다   다른 분들도 마찬가지 이지만 무조건 칭찬 보다는  이런 이슈를 좀 알려주셨으면 합니다  그래야  차 구입 할떄 참고를 하지요  수고하세요,29
기아,비스토,브레크등 디자인이..... 전조등이랑 . 통일 되게 만들었으면 좋았을 텐데...,1
기아,비스토,뒷모습만 바뀌어도 두배는 더 팔릴 것같아요,7
기아,비스토,오차량좋네요,2
기아,비스토,기존 예쁜디자인에 찬물을 끼얹는 리어램프,8
기아,비스토,난 그래도 전 모델K9이 더 디자인이 좋왔던거 같은데?  나만 그런가?,5
기아,비스토,현대보다 기아가 엠비언트 라이트도 이쁘게 잘 넣어줍니다,2
기아,비스토,"한용님, 신차소개 감사해용~잘볼께용~사업자명의차량을 중고로 팔게 되면 개인명의차량 판매보다 중고차 값을 못 받게 되는게 맞나요?그런 얘기때문에 사업자로 사야할지...개인명의로 사야할지 고민이네요;",8
기아,비스토,K9은 확실히 대형세단 느낌 물씬나서 g80보다 비싼차럼 생긴거 같아요,13
기아,비스토,밤에 정차해서 천천히 엠비언트라이트 좀 촬영해주시면 좋을거 같아요,1
기아,비스토,k9이 좋은차인건 맞지만 또 한편으로는 말씀하신것처럼 일반인이 살 사람은 거의 없고 대부분은 기업중직들이다보니까 k9살꺼면 g90으로 많이들 가시는것 같네요.....이 차도 단종한다는 썰이 슬슬 들리던데,2
기아,비스토,장점: 대형세단 최고의 가성비 차단점: 제네시스 사러감,42
기아,비스토,중고로사면 개꿀인차 ㅎㅎ,18
기아,비스토,휠 디자인이랑 크기가 아쉬움G80도 20인치 나오는데윗급인 K9이 19인치까지만 나오니..,3
기아,비스토,실내 디자인은 나쁘지 않네요. 월드탑 수준인 것 같아요.마음에 드는 실내 디자인을 가진 차는 거의 없죠. 거의가 아니고 없다고... 새로운 개척 분야임^^자동차의 애플은 아직 나오지 않을 것 같아요. 디자인 측면에서. 아마 기능적인 제약이 많아서 그렇겠죠?깔끔하고 미려한 디자인이긴 한데 디스플레이가 좀 어색하도 우뚝 서 있고예쁘기가 불가능한 공조기 홀들이 벤츠만큼 흉물스럽진 않지만 시계 좌우의 벤트홀들은 감점요인이고그중 최악은 기어봉. 좀 없애지 앤간하면.,2
기아,비스토,k9 전 모델은 좀만 다듬으면 압살할만한 디자인인데 아쉽다. 모든게 조금씩 아쉬움.,13
기아,비스토,"K9장점 : 기아의 플래그십 세단  가성비갑           고급스러운디자인단점:  기아 , 왜 제네시스안사고 소리들음",15
기아,비스토,성공하신 김한용님!,1
기아,비스토,예전 2세대와 g90비교 영상 기억나는데...괴상 망측한 차라고...디자인 이게뭐야  별로라고 했었지 않았나?,4
기아,비스토,혹시 기회되시면 아우디 RSQ8도 리뷰해주시면 안될까요~? ㅠㅠ,1
기아,비스토,현대차도 사주세요ㅠㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜ,1
기아,비스토,근데 K9은 신차임에도 2세대 플렛폼 아니던가요?서브프레임 보니까거의 K5수준인것 같던데 어떻게 생각하시는지,23
기아,비스토,점잖고 무작정 까지않고 자극적인거 안 하고 최곱니다,1
기아,비스토,제 차라서 그런가 몰라도.. K9은 페리 이전이 이뻐보여요,4
기아,비스토,K9은 화이트가 흰고래같이 이뻐요. 이쁜 고래같은 느낌 ㅎㅎ,4
기아,비스토,후 타보고싶은 k9일세,3
기아,비스토,차를 오래 탈수록 느끼는건 껍데기가전부는 아니다,14
기아,비스토,요즘 현기 엔진 결함에 대해서는 어떻케 생각하시나요??,2
기아,비스토,모딩 레이 도 형편이 어려워서 팔고 버스타고 자전거 타는 상황에 ㅎ,1
기아,비스토,주변분들도 g80 사러갔다가 k9 사오시는분이 제법 많더라고요,7
기아,비스토,뒷자리 선바이저 수동이 제일 오버네요.다른걸 빼서라도 저건 자동으로 넣어줘야지... 타겟이 뒷자리양반인디,4
기아,비스토,정면 디자인이 무게감이 없어서처음에 k7이랑 헷갈렸음전체적으로 제네시스 브랜드보단확실히 서자인 게 분명히 느껴짐,4
기아,비스토,"하브같이 연비 좋게 나옴 바꾸고 싶네요7호기 사업소에서 테스트 하다 사고내서  대차로 전모델 9호기 시승차로 렌트해줘서 타봤는데 모닝급?으로 안나가는거 빼곤 맘에 들더라구요(3.3GDI, 400km탄 비닐도 않뜯은 새차)제차는 2.2D올뉴7호기리밋하지만 생긴건 파란집 8호기가 굳~시녕9호기는 너무 아재느낌~",1
기아,비스토,모카보고 어머니차 K9으로 결정 지었습니다 ㅎㅎ,1
기아,비스토,페리전 마크빼면 디자인 훨씬낫네요,2
기아,비스토,시승차의 시트 색깔이 어떤건가요?,1
기아,비스토,지금 37살에 G80스포츠 타지만 만약 내가 나이가 50대라면 K9살거같긴함 적당한 고급감에 간단한AS및 유지비용,1
기아,비스토,K9는 풀체인지를 기대중..내연기관으로 한번은더 플래그쉽 세단 나올거같은데 그땐 디자인 정말 제대로 웅장한 멋을 뽐냈으면 좋겠음지금은 좀... 뭔가 부족,3
기아,비스토,요거 앞으로 단종인가? 전기차버젼으로 나오나요?,1
기아,비스토,이 영상을 클릭하고 나오는 헤이딜러 광고 보면서 그냥 영상이 시작한 줄 알았네요 ㅋㅋㅋ,1
기아,비스토,하뇽형님♡ XX투자증권에서일합니다부사장님급에서..K9운행하고있습니다쪼~~~끔그런거전혀없습니다 ㅎㅎㅎ,2
기아,비스토,셀프키트 단순 바람주입용으롱 아주 유용해요 펑크가 아닌 겨울에 타이어 공기압 알람 자주 울리는데 주차장서 5분이면 해결이에요,1
기아,비스토,테일램프 생선뼈는 아무리 좋게 생각해도..생선뼈ㅠㅠ,2
기아,비스토,차라리 전 디자인이 좋았....,2
기아,비스토,"기아의 플래그십이긴 하지만 dh때의 플랫폼이고.. 크고 고급스럽긴하지만 브랜드가 못 받쳐주고 가성비도 나름 있지만 쟁쟁한 국산,수입차가 많아서 애매한 세단은 페리가 되도 비슷한 거 같습니다...그치만 좋은 차라고 생각합니다",4
기아,비스토,타고싶다,1
기아,비스토,크롬과 우드는 진짜인지 플라스틱에 도장한 것인지 확실한 설명이 필요할 듯.,4
기아,비스토,"스팅어,K9 일단 둘은 고급 브랜드로 분리시켜야....",5
기아,비스토,아니야!!!! 구독자를 위해서 g90 발랜시아 골드 1호차를 노려줘,127
기아,비스토,17:13 어떻게 알겠냐만은 ---> 어떻게 알겠습니까만은,3
기아,비스토,생선가시만 아니면 멋진데...,1
기아,비스토,번창하세요!!!!!!!!!,2
기아,비스토,안녕하세요~~~ 부모님께서 오피러스 타고있습니다~~ 제가 부모님과 함께 새 차를 구매하려고 합니다. 후보에는 gv80 2.5가솔린  k9 3.8가솔린이 있습니다. 두차 모두 오피러스보다 가속이나 힘이 좋은가요????k9 은 오피러스 보다는 훨신 잘 나갈꺼 같은데 gv80은 어떨지 잘 모르겠습니다 여러분 생각은 어떠신가요???,1
기아,비스토,2세대 플랫폼이라 주행능력이 g80보다 딸리고 타보면 진동이 꽤나 느껴짐 고속에서 안정성도 전혀 좋다고 못느낌 실내이쁘고 빨리안다니는 분들한테는 괜찮을듯한 차라고 느껴짐,20
기아,비스토,K9 타고 천천히 달리면 좋은차지만.정말 고속도로에서 한 120 ~ 140에서 급차선 변경이나 급레이크 떄려면 사고나는 차인대.. K9차가 마치 최고급 S클래스 7시리즈 A8 처럼 동등한 성능이라고 많이 착각을 하면서 엄청나게 쏘고다니는 차들을 보면 !?!?!??!?!?!?!?!? 여튼 천천히 달려야 합니다.  K9은,2
기아,비스토,7:31 오우 깜쨔갸... 또 나왔네욬ㅋㅋ 영광입니당   (_ _),8
기아,비스토,그랜드체로키L도 해주세요!!,1
기아,비스토,국산차중 k9기어봉이 젤 고급스러워보임기아는 그냥 저걸로 밀고가지,3
기아,비스토,아무리 디자인에 호불호가 있지만 저 이상한 뒷 모습을 좋아하는 사람이 있을까요?,2
기아,비스토,"K9 진짜... 프론트,리어 디자인 조화가 안맞아!!!차라리 페리 전 모습이 벤츠 카피 모습이라도 괜잖았는데하여간 기아는 디자인 잘 하다가도너무 이상한쪽으로 욕심 부린다!",9
기아,비스토,후면 디자인만 좀더 잘 다듬지 ㅜ,1
기아,비스토,참 언변 좋으시네요.,1
기아,비스토,의전용으로 쓰긴 차가 부족합니다. 리므진나와야 할듯,1
기아,비스토,"30살 직장인인데 눈치 안보고 k9 타고 다닙니다ㅋㅋㅋ 현 시대에 사장,부사장 그런 개념이 있을까요?? ㅎ 여유있으면 내가 타고싶은 차 타는거죠",10
기아,비스토,K9 단종 안 되었으면..,7
기아,비스토,애매하다... 뭔가 애매해.. 차라리 G80타겟으로 해서 운전석 위주로 좀 세팅을 했으면 어떨까 싶은..그나저나 넷플릭스도 유튜브도 안나오는 모니터는 왜 필요한건지 당췌 ㅎㅎㅎㅎ,1
기아,비스토,기아 엠블럼이 예쁘네요,1
기아,비스토,앰블러 포함 후면 디자인 생선가시만 아니였으면 하는 안타까움. 한번 보고 이상하고 적응 안되면 계속 봐도 이상함,1
기아,비스토,뭔가 실내 인테리어가 브라운?계열로 통일되어 있는데 와이퍼랑 방향지시등 레버만 검정색이니까 괜히 확 튀어보이네요,1
기아,비스토,브레이크 밟지말아보세요 ㄱㅋㅋㅋㅋㅋㅋ,2
기아,비스토,차만 이쁘게 만들지말고 서비스도 제네시스 만큼... 해줘 제발,2
기아,비스토,타봤는데 모든면에서 g80 보다 낫던데.......,1
기아,비스토,다른 얘기지만 부자동네에서 경비 알바하는데 사장이나 임원급 되는 입주민들은 젠틀한데 그 입주민 수행기사들이 갑질 더하고 짜증내고 그럼;,1
기아,비스토,엔진은 현대가 준 에쿠스 엔진~,1
기아,비스토,차 멋지다. 그래도 k9은 중고가 진리 ㅋ,1
기아,비스토,기아차는 위치가 애매하죠 항상 현대 제네시스 때문에,1
기아,비스토,화면 비율이 바뀌었나요?? 왜 갑자기 보기 너무 편해졌지??,2
기아,비스토,뒤에 노란 3시리즈 컨버가 보이네요 ㅠㅠ,2
기아,비스토,도대체 뒤에 생선뼈다귀 디자인은 누가 허락한건데?? 평가하는 눈이 동태눈알이라서 생선뼈다귀가 좋았던거야??,7
기아,비스토,2006년 오피러스에도 있던 기능에서 업그레이드 했구만~~신기술도 아니듯.,1
기아,비스토,엔진 결함 없나요??,1
기아,비스토,hda로 브레이크를 안밟으면 안되는건가요...  헷갈리네...,2
기아,비스토,안녕하세요 김한용님~~ 도토리TV  채널에 캠핑 다니시는 분 있으신데 윈터 타이어 상담 좀 해주세요~~ 어제 라이브 하실 때 고민이 많으시더라구요 ㅎㅎ 어제 다들 김한용님 한테 물어봐야한다고 난리였어요 ㅎㅎ,1
