car_brand,car_model,comments,likes
푸조,307,나이스 똥싸려는데 영상 딱 올라왔네 똥 다뒤졌다,1
푸조,307,푸좆...,1
푸조,307,오호,1
푸조,307,저 나이에 꼰대짓하기도 힘든데 참 대단ㅋㅋㅋ,1
푸조,307,1등,1
푸조,307,디자인과 연비는ㅇㅈ.. 하지만 푸조ㅅ만의 승차감 극혐 나중에 변속시 꿀렁거림 그냥    멀미함100%,1
푸조,307,1,1
푸조,307,ㅇㅇㅅ,1
푸조,307,음..,1
푸조,307,푸조 타는사람 특 = 외제차는 타보고싶은대 독삼사 살돈은없고 푸조산다음에 푸조뽕에 취하면서 국산차 무시함 ㅋㅋㅋㅋ 실제론 국산차보다 구린대 ㅋㅋㅋㅋ,2
푸조,307,우파님푸조리뷰아무감정이없어보입니다리액션좀넣어주세요그나저나 인도차인가요?,2
푸조,307,1.5 아닌 1.2 다운 사이징 잘 보여주는군요~ 마치 트랙스 생각나는데요? 디젤 푸조만 봤었다면 이제 디젤은 점점 사라지고있으니 디젤 선두주자인 푸조도 피해갈수는 없나봅니다 :(,5
푸조,307,와 1.2 엔진이라니ㅎㄷㄷ쉐보레 1.35 보다도...재밌게 잘 봤습니다 ,2
푸조,307,장단점을 잘 집어주셨네요 푸조 디자인 물 오른거 같아요 ㅎㅎ,4
푸조,307,가솔린 시승기 정말 궁금했는데 감사합니다~,4
푸조,307,3008 후속이 2년후에 나오고. 그 때를 기다려봐야 겠네요,1
푸조,307,시승해봤는데.... 한 10도정도 언덕 600m도로  스포츠모드....ㅜㅜㅜ 아~~~정말 내가 힘들다...ㅜㅜㅜㅜ  내가 차를 끌고 가는게 낫지싶다.....,1
푸조,307,가격 높다 그래도 사고 싶었던 모델인데 국내에선 적어도 150~180마력 이상 나와줘야 팔릴까말까일듯....,2
푸조,307,아마 최초 3008 가솔린 시승기가 아닌가 싶네요. 트레일블레이져 초창기에 잠깐 있다 사라진 1.2랑 제원이나 출력이 가장 비슷한 거같습니다. 208과 2008에도 얼릉 가솔린모델이 출시되었으면 하는 바람입니다,2
푸조,307,최초네요 3008 가솔린 시승기!,1
푸조,307,기다렸던 1.2 3기통 휘발유차,2
푸조,307,ㅋㅋ 이제 환불 떠난 푸조 푸조 오너로싸 너무 기쁩니다. 진작에 나올 가솔린 많이 사랑 해주세요 푸조 많이 팔면 여러분 집 앞에 알파로메오랑 페라리 많이 봐요,3
푸조,307,이차 연비가 어찌되나요,1
푸조,307,이 가격에 누가살카?ㅋ할인없이 구입한다면 개호구~,1
푸조,307,1200 음....이럴바엔 그냥 전기차 가죠 ....,1
푸조,307,네비는 핸드폰연동 인가요?,3
푸조,307,음...보고있었는데....엔진음은 역시 저 배기량 한계가 있네요...에~~~~앵...가솔은 최소4기통 1.5가 정답인듯...,1
푸조,307,아...오토 스톱...저는 별로라고 생각하는데... 아마도 제 취향이 시대에 뒤떨어 진 거겠죠 ㅠ,1
푸조,307,션추천 후감상,3
푸조,307,일부로 삽질만하는건가,1
푸조,307,"15일에 3008가솔린과 5008 디젤 시승을 함께 해봤어요...저하곤 정 반대의 시승감이네요.. 시끄럽고 진동오고 힘없고,,, 가격은 뭐...  시트로엥처럼 푸조도 철수하려고 계획하고 있는듯, 한마디로 스텔란티스 제정신이 아닌듯...",5
푸조,307,김성환기자 홍윤식PD 파이팅~~~~푸조 3008 가솔린 GT 팩    포칼오디오랑 2중접합유리의 조합.... 상품성 상당히 괜찮은 듯 함요~~~수입사 형편상 하이브리드 모델을 못 가져온 것이 좀 아쉽네요...,1
푸조,307,전기 모터 달려서 국내 출시 하지..아쉽다,1
푸조,307,5008이 중형이고 3008은 준중형 크기죠,1
푸조,307,전장이 4455인데 ...중형이요?,1
푸조,307,.,1
