car_brand,car_model,comments,likes
도요타,프리우스,그리고 기준은 1리터 기준이 되어야하지 왜  리터 기준은 제목에 없고 43.5 km가 됩니까.?,1
도요타,프리우스,프리우스 못생김,4
도요타,프리우스,전 같은 돈이면 다른 차를 살거 같습니다 세가지 이유 떄문에요1. 외부 디자인   2. 중앙 계기판   3. 가격...,1
도요타,프리우스,어허...두분 음란마귀 냄새가...,1
도요타,프리우스,완전 프리우스 선전하는 티가 딱 나는 구만.,1
도요타,프리우스,ㄱㅏ격이?,1
도요타,프리우스,하이브리드 좋긴 한데.. 연비를 아무리 따져도 차를 살때는 차값이랑 디자인이 먼저 눈에 들어오기 마련이다. 근데 프리우스 생긴거랑 차 가격이.. ㅡㅡ;;; 팔릴래야 팔릴 수 가 없다. K3랑 비교해도 가격차 뽑으려면 몇년 타야함? 도심주행만 주구장창 한다 치고 기름값 뽑으려고 해도 생긴거 때문에 못참고 팔아치울 듯..,13
도요타,프리우스,방사능차,1
도요타,프리우스,연비고 나발이고 디자인때문에 현기삼...,5
도요타,프리우스,영상도 좋고 차도 좋은데 일본차네요.  일본이 싫으니 차도 보기 싫네요.,6
도요타,프리우스,아 오른쪽 사람 말 진짜 못하네 손을 어쩔줄을 몰라하는게 진짜 보기 불편하다못하는 사람 안되는사람 계속 밀지말고메인을 차라리 왼쪽 카레이서로 바꾸세요 좀아니면 차라리 주머니에 손을 넣으세요말도 위트있게 못하고 국어책만 읽는데손까지 안절부절 아 짜증나,3
도요타,프리우스,연비운운하지말고 바지나 꼬매입으시길.내동생이라면 잠잘때 바지 다 꼬매줬을터인디...,1
도요타,프리우스,일본차 안타요~,1
도요타,프리우스,이시국에?,2
도요타,프리우스,디자인 자체는 상당히 특이한 듯 합니다.,1
도요타,프리우스,연비 깡패 설명 진짜 잘해주시네요 ㅎㅎ,1
도요타,프리우스,깔끔한 설명 짱이네여! 늘 잘 보고 있습니다~!,1
도요타,프리우스,최고의 연비 차량 잘봤습니당~,1
도요타,프리우스,4.5세대 오너인데 연비는 스쿠터 연비같아요. 나머진 머  흠 바랄게 없어요. ㅋㅋ 무튼 유지비 적게 나가서 만족 중. 기능이 없다 보니 고장날 그런게 없어서 내구성도 좋은거 같아요.,3
도요타,프리우스,가성비 갑인차당,1
도요타,프리우스,좋은 정보 감사요,1
도요타,프리우스,연비에 놀라고 차량 리뷰에 두번 놀랍니당,1
도요타,프리우스,좋은 리뷰 잘 보고 갑니당,1
도요타,프리우스,프리우스는 혹시 평균유지비는 얼마정도되나요???,1
도요타,프리우스,멋져요!,1
도요타,프리우스,진짜 프리우스 연비보면 깜작놀람,1
도요타,프리우스,"3,400만원 짜리 자동차도 저렴하게 느껴지는 세상이 도래했습니다...현기차 대비 가격이 엄청 저렴한 느낌마저 듭니다.",1
도요타,프리우스,연비+내구성=실용주의,2
도요타,프리우스,2011년식 34만키로 타고 있습니다아직 연비 19~20키로~ ㅎㅎ,1
도요타,프리우스,잘보고가요~,1
도요타,프리우스,어허 스포티지 하이브리드 1.6 계약 했는데 스마트 스트림 엔질 오일증가 이슈가 심해서 알아보고있는데 음 10년 이상 탈 차를 사야대서 잔고장이 없어야 대는데 정말 마음에 드네요 하지만 실내가 아흑 ㅜㅜ,2
도요타,프리우스,극한의 실용이네요.. 내부 디자인은 어우..ㅋㅋ,1
도요타,프리우스,연비최강,1
도요타,프리우스,"일본 차이고 프리우스 2세대,3세대,4세대 도 있음",1
도요타,프리우스,도요타 외제차는 보험료 국내차량보다 비싸요?,1
도요타,프리우스,プリウス燃費持ち良いですよねー,1
도요타,프리우스,갑오브 갑 토오탸,1
도요타,프리우스,나이스!,2
도요타,프리우스,뻔뻔하다 크기고려하면 비싸지,1
도요타,프리우스,리뷰가 깔끔하고 좋아요! ^^,3
도요타,프리우스,"안녕하세요. 깔끔하고 좋은 리뷰 너무 잘봤습니다. 저는 현재 미국 동부에 거주중인데 여기에서 Prius Prime 2021 XLE (중간 트림)을 구매해서 한국으로 가져갈까 고민중인데, 혹시 미국이 110v라 한국 가져가면 충전이 제대로 안되거나 아예 충전이 불가한 건 아닐까요? 여기 딜러는 당연히 될 거라고 그냥 얘기하는데 제대로 모르는 눈치라 질문 남깁니다.",7
도요타,프리우스,국산차중에서도 프리우스같은 연비가 좋은 차가 있나요?,4
도요타,프리우스,팔자가 펴야 할낀데 ~나도 비싼차... 몰고 싶다.....,2
도요타,프리우스,너무 비싸네요. 3천 후반이면 몰라도 저 가격에 살 바에 그냥 전기차 살 듯 합니다.,1
도요타,프리우스,일본 차 좋아하는데 증말 괴물이다. 연비위주의 차량이지 사실 몰아보면 그 이상도 그 이하도 아닌 차,3
도요타,프리우스,장점 연비 외관 모습 단점 옵션 내구재질 싼티,2
도요타,프리우스,4900이 저렴은 아니죠.,2
도요타,프리우스,330e가 5초반인데 안살듯..,1
도요타,프리우스,일본차??!!부들부들 할필요없습니다. 비교해보면 안삽니다. ㅋ,1
도요타,프리우스,일본차를 수입차에 엑센트를 줄 필요 있나? 알아주지도 않을 뿐더러 욕이나 오물 안뒤집어 쓰면 다행인뎅..차라리 그냥 보조금 받고 내년에 나오는 현기 전기차 사는게...,2
도요타,프리우스,"경제성을 염두해서 하이브리드 차량을 구입한 사람이라면.. 3년, 5년, 7년 뒤 내구성에 따른 수리비가 얼마나 발생할지도 고려해봐야할텐데요.. 과연 어떠할 지 기대되네요.",4
도요타,프리우스,"Thank you for the well done comparison test. You tested very fair and professional. In many tests they don't change the driver, but the style how you drive is very significantly for the fuel economy.I think Prius will have a little bit better fuel economy in urban traffic during on the highway Ioniq is a little bit better. It is also what Hyundai said.",1
도요타,프리우스,한 겨울에 비교하는 것도 하면 좋을 것 같아요~ 매번 잘 보고 있습니다. 화이팅!,1
도요타,프리우스,재밌게 봤습니다. 아이오닉이 성능은 정말 괜찮네요. 근데 그놈의 뒷좌석 때문에...뒷좌석을 조금만 낮춰줬더라도 뒷좌석 헤드룸 이슈는 좀 사라졌을텐데 말이죠...,2
도요타,프리우스,아이오닉은 못 타보고 프리우스는 일본에서 타 봤는데 연비도 비슷한 정도로 아이오닉이 제작 되었다니 정말 대단하네요.,1
도요타,프리우스,다른건 몰라도 연비만큼은 프리우스 압승일줄 알았는데... 타 영상보면 프리우스 이전모델로도 차이가 나는걸로 소개되었거든요.이정도면 세계시장에서도 꿀릴게 없겠군요. 짧은 역사에 대단하다는...,1
도요타,프리우스,公平かつ辛口な評価が面白かった！プリウスの改善点やセールスポイントはある程度理解して評価してくれてたと思うし、自国の車に対しても容赦ないインプレが興味深かった。HVインプレにサーキットとかジムカーナかよとは思ったけど、そういうのも含めて車の楽しみだし、不器用ながらも真面目なインプレ動画だと感じました。唯一残念なのは、このコメント欄だな。こんなに醜態さらして本当恥ずかしいわ。同族として。何とは言わんけど。,183
도요타,프리우스,"항상 시승기 즐겁게 보고있습니다~ 몇가지 질문 좀 할게요!먼저 프리우스랑 아이오닉 제원상으로 보면, 엔진마력은 프리우스가 더 낮지만 모터힘이 더 강한것으로 알고있는데요 하지만 합산 마력으로는 아이오닉 보다 더 낮은 것으로 알고있습니다. 이유를 알 수 있을까요?",2
도요타,프리우스,시승기도 좋은데  vs로 다른 차량 비교분석도 해주시니까 더 많은 도움이 됩니다.  수입차나 국산차 부품 파츠 찾는 방법?(구매방법)좀 알려주세요. ~~~,1
도요타,프리우스,연비도 중요하지만 5년후에 과연 엔진성능이 어떠냐가 더 중요하다 아직은 비교해봐야 소용없다.,9
도요타,프리우스,하이브리드 카 비교 너무 잘 봤습니다. 아이오닉 기동성 좋네요. ㅋㅋ,1
도요타,프리우스,마지막 연비 부분 간략하게 정리해 주셨으면 더 좋았을껄 하는 생각을 해 봅니다.고생 하셨어요,1
도요타,프리우스,こういう人は本当に居るべき人だと思う,23
도요타,프리우스,성산동 주민인데 모터그래프 영상에서는 항상 동네가 나와서 익숙하고 좋네요. 야외리뷰때 성산대교도 그렇고 마지막 주유소도 그렇고.,1
도요타,프리우스,영상 잘 봤습니다 ^^ 아이오닉이 디자인은 멋진데 말이 많아서 니로를 구입할려고 하는데 이영상보고 고민 되네요,2
도요타,프리우스,この人めっちゃ公平に詳しく解説して分かりやすい！,1
도요타,프리우스,파워모드 한번 주행해주시지 ㅠㅠ 에코-노멀-파워 엑셀레이터 변화가 버튼 누르자마자 바로 느껴지껴지는데 ㅠㅠ 고속주행중에서라도 파워로 바꾸면 바로 묵직함이 빠집니다.,2
도요타,프리우스,현대차 인정할건 인정 많이 발전하고 있네요 잘 봤습니다,5
도요타,프리우스,캬 기대하던게 나오네요 감사합니다혹시 말리부 vs SM6 v s소나타 가능하나요,5
도요타,프리우스,아이오닉 잘 나오긴했네요 가격 생각안해도 아이오닉이 앞서는 부분이 꽤 많은데 거기다 가격까지 아이오닉이 훨씬 싸니까.. 현대 진짜 많이발전했구나,1
도요타,프리우스,これから長く乗るにつれて耐久性も比較してほしいなあw,4
도요타,프리우스,ヒュンダイがパッケージデザイン上手くなったら日本の自動車メーカーの驚異になると素直に思った車自体もそうだが、まさかレビュアーがこんなにレベルに洗練されてるとは想像もしていませんでした。素晴らしいレビュー、ありがとうございます,2
도요타,프리우스,"개인적으로 외관 디자인도 아이오닉이 나아보이고, 국내에선 가격 경쟁력도 있어보이는데 내부 인테리어가 프리우스에 비해 너무 아쉬운 느낌...ㅜㅜ프리우스의 흰색 플라스틱과 하이브리드 시스템 디스플레이, 스포티한 카시트 모양 등이 하이브리드임을 많이 부각시켜주네요",2
도요타,프리우스,현기 하브가 고속연비가 잘 나오죠. 시내주행연비가 궁금하네요. 도요타 하브의 경우엔 시내연비가 더 잘나오는 경우가 있어서 기회가 되신다면 시내주행연비도 비교해주셨음 합니다,2
도요타,프리우스,오 아이오닉이 생각보다 엄청 괜찮네.언덕밀림현상도 업데이트 후 개선되었다고 하고.,2
도요타,프리우스,"결론은 연비로는 서로 같거나 공인연비 처럼 아이오닉이 조금 더 나은것같네요. 게다가 가격차이, 보증기간 생각하면 그런데 이미지문제가 있나요!",1
도요타,프리우스,하이브리드 관한 연구가 가장 많이 진척된 일본 도요타 프리우스를 그에 비해 상대적으로 역사가 짧은 현대 아이오닉이 따라잡았다는게 정말 자랑스럽네요.,16
도요타,프리우스,프리우스 4세대 뒷쪽 서스펜션이 더블 위시본 서스펜션으로 바뀌었답니다,1
도요타,프리우스,すごい率直で自分の価値観を強調しない公平なレビューに感動しました・・・,33
도요타,프리우스,"신기하네... 아이오닉이 열심히 만든 건 맞지만 프리우스랑 경쟁은 안된다가 그간 많은 리뷰어들 평가였던 거 깉은데... 이 리뷰는 뒷자리 후진거, 실내 디자인, 주행 느낌(?) 빼곤 다 아이오닉이 더 좋다는거네... 이번 세대 프리우스는 실내소음이 좋아졌나? 그것도 좋다고 하네... 암튼 이 리뷰대로면 연비가 최장점인 프리우스보다 더 연비좋은 아이오닉이 더 싸니까 짱인거네. 단 몇년만에 현대가 세계최고 하브카를 잡았네.",1
도요타,프리우스,완성차 가격차이는 부품의 사양에서 오는 차이이다. 아이오닉도 부품사양을 올리면  품질차이 별로 없게 된다.,1
도요타,프리우스,긴급회피제동?에서 아니오닛 속도도 낮았고 언더스티어나면서 날라가는거 봤는데... 여기서는 압승!!ㅋㅋㅋ,1
도요타,프리우스,良いレビューでした :),25
도요타,프리우스,믿고 보는 모터그래프^^,4
도요타,프리우스,客観的、公平な良い評価だ。こういうのはいいね！,59
도요타,프리우스,耐久性やその他が同等であれば、まったく問題なくいい車だと思う。正直、プリウスのもたもたしたデザイン自体が好きではなかったし、これはこれでアリだと思うが、バッテリー含めて品質的に買うリスクは負いたくない。,2
도요타,프리우스,연비 비슷함에 놀랐네요. 질문은 주행모드를 비슷하게 한건가요? 프리우스는 주행모드가 에코 노멀 파워 이브이 모드 이렇게 있는데. 답변 좀 꼭 부탁드립니다.,1
도요타,프리우스,結構レビューとしては面白かったな,11
도요타,프리우스,この人しっかり説明してるな,30
도요타,프리우스,아이오닉은 잘만든차는 확실한것같은데,12
도요타,프리우스,こういう細かい比較いいねぇ日本ではこういう動画あまりないから興味深い,155
도요타,프리우스,전 개인적으로 인스파이어보단 팬텀이 더 이쁜 것 같아요 ㅎㅎ,1
도요타,프리우스,매우 공평하고 알기 쉬운 설명했다.하이브리드 자동차의 개발에서의 출발 선은 모든 자동차 메이커에서 동일합니다.향후 각국의 하이브리드 자동차가 걱정 되네요.도요타도 현대도 한층 더 높은 곳을 목표로하고 원하는군요.직역으로 죄송합니다.,11
도요타,프리우스,味付けとかはスポーツ志向だし、ヒュンダイの方がDCTだし乗ってて面白そうだよなぁ…信頼性は別だけど,14
도요타,프리우스,프리우스는 충실하게 하브카로써 세팅이 된거같네요,1
도요타,프리우스,아이어닉 타는 사람입니다.. 엔진이 디젤차 같아요.. 진짜 현대기아는 엔진 못 만드는구나 타면 탈수록 생각합니다,2
도요타,프리우스,公平だし面白い。ライフサイクルコストの比較まであれば完璧。バッテリを急速充電せず中間付近の残量を維持するのは、バッテリ寿命的には良いのでは。,17
도요타,프리우스,디자인만 놓고 보면 아이오닉 승!프리우스는 뭔가 만들다가 뒤를 뚝! 잘라놓은듯한 그런 디자인이어서 ㅋㅋ,1
도요타,프리우스,公平に評論されておられるよね。良いじゃないですか。しかしながら後発のハイブリッドもだんだん技術を上げてきているのは確か。どんどん技術を上げて、切磋琢磨してください！まだ乗り心地なんかでは差がありそうに見えるけど、時間がその差を縮めてしまう。あと、やはり実績が長いプリウスの方が、耐久性が高いのではないか(と思いたい),19
도요타,프리우스,아이오닉 인테리어는 맘에 든다는 아반떼보다 훨 낫네요,1
도요타,프리우스,결론은 가격도 아이오닉이 싸고 운동성능도 연비도 더 좋게나왔네요,4
도요타,프리우스,"김한용 기자님 아이오닉,프리우스 비교 시승기 잘봤습니다.  이영상 마지막에 김한용기자님꺼팬텀4날릴때 인스파이어1나왔던데 인스파이어1 v2.0이던가요 아님 v1있던가요. 꼭 답변바랍니다.",1
도요타,프리우스,どうせプリウスの事を扱き下ろすのかなと思ったが長所と短所どちらも指摘していていいインプレッションじゃないかな？,138
도요타,프리우스,프리우스만 단독으로 시승한 영상도 올려주세요. 특히 실내를 자세히 보여주세요.,1
도요타,프리우스,프리우스는 4세대 아이오닉은 이번 처음으로 주력 하이브리드로 나온 차 내공은 다르지만 성능은 비슷하다는 것! 그리고 가격대비 성능은 아이오닉이 훨씬 우수함 실제 시승시 80가까이 전기모터로 달린다 단점은 고속일수록 소음이 좀 심한편 현대차 더욱 발전하기를!,1
도요타,프리우스,구독했어요 좋은 시승기입니다!,1
도요타,프리우스,한국에서는 같은 시스템을 장착하고 SUV모양으로 뽑은 니로가 시장을 장악하고 있습니다.아이오닉과 니로는 형태만 다른 형제차인데 한국사람들은 승용스타일보다 뒷공간이 크고 실용성이 높은 차를 선호하는듯.여기 기자님이 뒷자리에 머리가 닫는 문제도 니로에서는 좀 괜찮은듯 싶군요!,1
도요타,프리우스,"플러그인 하이브리드 차량이아니면 하이브리드 차량에서 배터리 용량은 연비에 절대적인 영향을 끼치지는 않습니다 어차피 회생제동되어 충전되는 에너지도 원초적으로는 내연기관에서 나오는거죠 프리우스가 배터리가 많게 유지되는 이유는 프리우스와 아이오닉이 각각 다른 타입의 하이브리드라서 그런것 아닌가요? 프리우스는 상시 충전이 가능하고 아이오닉은 구동 모터1개로 회생제동, 주행 각각 벌갈아가면서 하는걸로 아는데",1
도요타,프리우스,プリウスを、めためたにこき下ろすと思っていました。が、しかし見る限りでは公平さが前面に出ており良い比較映像であったと思います。,41
도요타,프리우스,잘보고있습니다. 써킷에 달리게 아이오닉 빌려준 카미디어도 대단한거 같습니다. 근데 왜케 미안하죠.ㅎㅎ  타이어바꿔줘요.,2
도요타,프리우스,ものすごくいいレビュアーだと思いました,16
도요타,프리우스,日本で暮らしていると現代車のレビューなんて色眼鏡で見た「劣っている韓国車がどこまで成長した？」という見下したような記事ばかり、この動画はとても貴重。ありがとうございます。,3
도요타,프리우스,주유들어가는거 보니까 별차이가 없는 듯한대요.  아이오닉이 이렇게 보면 가성대비 더 낳은거 아닌가요? ㅎㅎ,1
도요타,프리우스,아이오닉 18년식 출고했는대 ㄹㅇ 이건 진짜.물건임 와 진짜 국산차가 이렇게 까지올라왔구나 매번 몸으로느낌 정차할때 엔진소리 크게들리는건 어쩔수없지만 운행중에는 진짜 정숙함 연비로 카바뜀,1
도요타,프리우스,믿을수가 없네요 아이오닉이 주유량이 더 적다니..,1
도요타,프리우스,하이브리드 차량 고려하고있는데 참고가 되었습니다,2
도요타,프리우스,現代アイオニック。デザインは嫌いじゃない。プリウス…なんでこんな姿になった…,22
도요타,프리우스,日本に昔あった（ベストモータリング）というビデオマガジンを思い出します。応援してますよ！！頑張って車に関しては負けないですよ！アジア車ではライバルですからね,1
도요타,프리우스,장진택 기자님 차량 타이어 교체해주셔야할듯요 ㅋㅋㅋㅋㅋㅋ,1
도요타,프리우스,토요타 자동차에 연비유닛을 liter/100km 에서 km/liter로 바꾸는 옵숀있지 않나요?  렉서스에는 있는데...,1
도요타,프리우스,프리우스는 파워모드로 바꾸면 달리기 느낌과 성능이 많이 바뀐다고 하던데...  거의 에코모드로 테스트 하신듯~,2
도요타,프리우스,아이오닉의 레시피는 여타 현대차와 다를게 없는것같습니다.,1
도요타,프리우스,日本のなんちゃって評論家よりよほどしっかりとレビューしてるね,77
도요타,프리우스,프리우스 차주입니다.리뷰 잘봤습니다. 생각보다 아이오닉이 좋네요 ㅎ연비는 1000km 조금 안되게 운행한 결과 4l/100km로 25km/l정도 나왔네요주로 시내 운행을 많이 하는편인데 운행 중에도 엔진이 꺼져있다보니 조용해서 좋습니다개인적으로 차 산 기준이 안전 > 유지보수 > 연비라 프리우스를 샀지만아이오닉도 꽤나 갠찮아 보이네요 ㅎㅎ,2
도요타,프리우스,기다리고있었습니다 ㅎㅎ,1
도요타,프리우스,プリウスはトヨタの性格が現れている一台だと思うな。もっと勝負して欲しいよ奇抜な挑戦じゃなくって質実剛健な方向で挑戦していけば良いのにな,2
도요타,프리우스,남양연구소에 있는 친구가 갑자기 지름신이 와서 직접 구입할 정도면 바로 옆에서 만들어지는 과정을 보는 입장에서도 괜찮긴 한가봅니다.,6
도요타,프리우스,燃費は負けるが走りならグレイスで比較した方が良かったんじゃない,1
도요타,프리우스,하이브리드 차는 달리기 위한 이동 수단이 아닌 경제적으로 이동하기 위한 수단,4
도요타,프리우스,キムさんのように、物を公平に見れる人って、良いですよね。機会があれば、キムさんの助手席に乗せて貰っちゃおうかな。（＾∇＾）♪,64
도요타,프리우스,アイオニックも良いのではないでしょうか(^^ただインテリアデザインはプリウスがいいね♪アイオニックの今後に期待かな♪,24
도요타,프리우스,거주성을 제외하면 거의 모든 면에서 아이오닉의 승리군요. 이건 예상 밖이네요..,2
도요타,프리우스,중간에 아이오닉 서킷 테스트할때 김한용 기자님 때문에 완전 뿜었음 ㅋㅋㅋㅋㅋㅋ 요즘 한국차들의 기술이 좋아지니 일본차의 입지가 점점 줄어드네요^^,1
도요타,프리우스,出来れば、ストップ、ゴーの多い街中での燃費比べもしてほしい,1
도요타,프리우스,"I LOVE KOREA. Sorry for strange Korean.이번 아이오닛쿠와 프리우스의 대결은 연비와 고출력의 양립에서 아이오닛쿠 분이 1 장 잘한다고 느꼈습니다. 한국의 에너지 효율 기술이 뛰어나다라고 느꼈습니다. 그러나 한국과 일본에는 자동차 붐시기에 오차가있을 수 있다고 개인적으로 생각합니다. 일본은 2,000 년대까지 혼다와 도요타 등이 고출력 파워가있는 아이오닛쿠 같은 고출력 자동차 개발을 모토로 진행하고 있었지만, 그 붐이 2, 010 년대에 들어 와서이 희미 해지는 경향 되어 일본 전체의 공기가 ""지능이있는 차"" ""미래 자동차""라는 목표로 컴퓨터의 개발을 주로 진행하고 왔습니다. 지금의 한국의 활기찬 분위기와 일본의 쇠퇴 분위기는 서로 다른 방향으로 발전시켜 왔습니다. 그 결과 태어난 것이 자연스럽고 장난기있는 현대 자동차의 자동차들. 신중 답답한 분위기하는 미래 지향적 인 도요타. 현대차는 아직 탄 적이 없기 때문에 타보고 싶습니다. 그러나 그 프리우스의 묵직한 느낌은 타보고 받고 안다고 생각합니다. 2,000 년대에 아이오닛쿠 같은 연비와 높은 연비와 출력의 장점을 느끼게 자동차 개발은 거의 이루어지고 있지 않았기 때문에, 출력과 연비를 양립시키는 자동차의 개발은 한국이 1 장 능숙를 하고 있다고 느꼈습니다! 일본에서는 연비를 측정하는 기준이 2018 년부터 세계 공통의 WLTP 변경되므로 한발 앞서가는 한국의 에너지 효율 기술과 일본의 컴퓨터 기술이 융합하고, 좋은 차를 만들 뜻을 가질 것 있습니다. 지금 일본에서는 한국 자동차 유통이 끊어 버려, 지금의 고성능 한국 차를 만날 수없고, 유감입니다. 이번에 한국에 갈 때 꼭 시승하고 싶습니다.今回のアイオニックとプリウスの対決は、燃費と高出力の両立において、アイオニックの方が1枚上手だと感じました。韓国のエネルギー効率技術が優れているなと感じました。しかし、韓国と日本には車のブームの時期に誤差が生じていると個人的に感じています。日本は2,000年代まで、ホンダやトヨタなどが高出力でパワーのあるアイオニックのような高出力な車の開発をモットーに進めてきましたが、そのブームが2,010年代に入ってからが薄れる傾向になり日本全体の空気が、「知能のある車」「近未来な車」といった目標で、コンピューターの開発を主に進めてきました。今の韓国のエネルギッシュな雰囲気と、日本の衰退した雰囲気は、互いを別の方向に発展させてきました。その結果生まれたのが、ナチュラルで遊び心のあるヒュンダイ自動車の車たち。慎重で重苦しい雰囲気のする近未来的なトヨタ。ヒュンダイ車にはまだ乗ったことがないので乗ってみたいと思います。しかしあのプリウスの重々しい感じは、乗ってみていただいてわかると思います。2,000年代に、アイオニックのような燃費と燃費の良さと出力の良さを感じさせる車の開発はほぼ行われていなかったため、出力と燃費の良さを両立させる車の開発は韓国が1枚上手を行っていると感じました！日本では燃費を測る基準が2018年から世界共通のWLTPに変更されるので、一歩先を行く韓国のエネルギー効率の技術や、日本のコンピュータ技術が融合し、さらに良い車を作る志が持てると思います。今の日本では、韓国車の流通が途絶えてしまい、今の高性能な韓国車に会うことが出来ず、残念です。今度韓国に行く時、是非試乗したいです。",13
도요타,프리우스,日本の似非自動車評論家よりもちゃんとプリウスをしっかり評価してくれていると思う。,2
도요타,프리우스,日本の歴史的な名車をよくよく調べてみると、実は元ネタがあってほぼほぼ丸コピだった、なんてことは少なくないんだよね。基本設計や理念は丸々参考にして、品質を格段に良くして安くするのが日本メーカーの強さだったわけで。笑,11
도요타,프리우스,누구나 보면 알겠지만 결국 프리우스의 완성도면은 따라가기가 지금은 많이 힘들어 보이내요 ~ 비교하면서 오히려 프리우스의 장점이 더 두각되는 ..? 아이오닉의 어정쩡한 포퍼먼스는 좀 ..,2
도요타,프리우스,니로랑 아이오닉을 비교하면 어떻게될까요??,1
도요타,프리우스,トヨタは20年先行したが、もうここまで追いつかれたのか。技術の進歩はすごい。次は自動運転で競争になるだろうけど、残念ながらその時のライバルはトヨタでもヒュンダイでもないだろう。,1
도요타,프리우스,아이오닉 트렁크에 취급주의 상자는 차가 문제가 있으니 취급주의 하라는 뜻인가?,1
도요타,프리우스,"최근에 M4 vs C63 이랑 말리부, 아반떼스포츠 그리고 김알자 까지 영상이 많이 올라오네요.바쁘시겠어요",1
도요타,프리우스,Good Report !とても冷静なレポートだと感心しました。ミッションがCVTとDCTの差でもあるのかな？報告のコメントにはなかったけど、プリウスのエンジンルームは×。クルマも追い付かれてきているけど、レポーター(評論家)は抜かれているかも。,27
도요타,프리우스,3세대는 30키로 찍기 버거웠다. 하지만 4세대는 30키로 쉽게 나온다.,1
도요타,프리우스,아이오닉은 모양이 혼다 인사이트랑 거의 유사한거 아닌가요?,1
도요타,프리우스,プリウスの出力で負けてるのと電子制御の介入が多すぎるのは痛い…,1
도요타,프리우스,"Hi, what was the overall result of this compression? Which one did better than the other? Thank you.",1
도요타,프리우스,잘 봤어요~,1
도요타,프리우스,확실한건 디자인은 아이오닉이 더 보기 편하네요.. 요즘 일본차들 디자인은 어디서 죄다 컨셉을 따오는지 기괴하네요,11
도요타,프리우스,말리부 시승기 2부도 오늘나오나요?,1
도요타,프리우스,다 시청하고 댓글보려니깐 일본어들이 있길래 모터그래프가 일본전용으로 만든줄 알았습니다,31
도요타,프리우스,왤케 비공감이 많나 했더니 잽스가 양념쳤네ㅋ,19
도요타,프리우스,非常に公平で分かりやすいインプレで好感がもてます。,1
도요타,프리우스,デザインはいいじゃない〜現行プリウスより好きですね〜性能は決定的に違いますが…,1
도요타,프리우스,현대차가 일본을 벤치마킹해서 경쟁할 정도까지 올라간건 기쁘다고 생각합니다. 다만 걱정은 전세계를 벤치마킹해서 무서운 속도로 쫒아오고있는 중국이 두렵네요 ㄷ,15
도요타,프리우스,外見がアイオニック、中身がプリウスだったら絶対買うw,1
도요타,프리우스,せめてツーリングでやってほしかった,9
도요타,프리우스,카미디어 차량이라면 그 언덕에서 그 못올라가던...그...,11
도요타,프리우스,일본은 무조건 이겨야한다 분발하길,1
도요타,프리우스,いいね〜ちゃんと比較と評価しとる,1
도요타,프리우스,이건 마치 건담과 태권v를 비교하는 듯 한 느낌이 들었습니다.,1
도요타,프리우스,정말 재밌네요..ㅋ,2
도요타,프리우스,韓国にあまりいいイメージを持ったことはないがこの動画は日本のレビュー動画と比べメーカーに金渡されてべた褒めするような発言が少ないので高評価です,109
도요타,프리우스,나같으면 프리우스를 사겠다,1
도요타,프리우스,普通は自分の国を優先させてしまいそうだけどしっかり公平に評価しててとてもよかったです。しっかり評価してくれると見てる側もヒュンダイだからとか関係なく公平に自動車を見れるね。,5
도요타,프리우스,面白い動画. 想像以上にわかりやすくてよかった.,6
도요타,프리우스,프리우스가 좋은 차인거는 확실한데 아이오닉이 프리우스보다 좋은점도 많이 있네요 가격이 1천만원 차이나니 프리우스가 1천만원 이상 가치가 있는지 의문이네요 가격 까지 비교하면 아이오닉 승 인것 같습니다  영상 만드신다고 수고 하셨습니다,16
도요타,프리우스,"현기 하브차는 스포츠모드로 주행하면 적극적으로 충전됩니다. 노말모드에서는 배터리를 적극적으로 사용합니다. 밀리는 길에서 유리합니다. 에코모드에서는 50% 근처에서 딱 필요한 정도만 충전하고 바로 사용하는 특징이 있습니다.  크루징 상태는 에코모드가 연비가 잘 나오고, 정체 구간은 컴포트모드가 조금더 연비에 유리합니다. 계속 내리막이 나올 때 스포츠모드로 주행하면 엄청 빠르게 많은양을 충전합니다.  충전량이 많을경우 컴포트모드로 주행하면 꽤 먼 거리를 EV모드로 주행할수 있어 트립상 연비가 확 좋아집니다. all new k7 hev 로 매일 100km를 일반도로 30%, 고속도로 70% 비율로 주행하는데 구간연비 18~20km/l 나옵니다.  새차라 시동켜고 주행 안하고 차 안에서 이것 저것 해보느라 12v 전기를 많이 소모해서 공회전을 자주 해서 그런가 주유에서 주유 사이 얀비는 16.4~16.9km/l 정도 꾸준하게 나옵니다.  저는 ascc 모드 80~110km/h 상태를 적극 사용하고  주행모드를 상황에 맞게 변경합니다. 쓸데없는 급가속을 줄이기 위해 ascc반응을 느리게 세팅하여 놓았습니다.  최근 현기 하이브리드차 잘 만들어진 것 같습니다.",2
도요타,프리우스,예전에는 다른 건 몰라도 프리우스는 절대 따라가지 못할 것 같더니 어느새  다 따라왔네,13
도요타,프리우스,design - priussafty - prius driving - ioniqfuel efficiency - ioniq,1
도요타,프리우스,プリウスはジジイ乗りが多いのでスピードが出す過ぎないように作られてんだよ(適当),16
