car_brand,car_model,comments,likes
볼보,C70,저것도 사실 해치백이지 세단 스타일은 아니죠.,1
볼보,C70,31:30 함박눈 쌓인 날 썸머타이어 끼운 차를 시승차라고 내보내는 거 실화냐.....볼보코리아 일 진짜 못 한다....,3
볼보,C70,"17:16  이부분 극 공감합니다..현x, x아  제발.....(그래놓고 나도 기x차 타네..)",45
볼보,C70,S60 B5휘발유는 고급으로 주유하나요? 연료공급 전기도같이하는지?,1
볼보,C70,편집자분이 rock을 좋아하시나봐요. roundabout이 나올줄이야.,1
볼보,C70,볼보는 화이트죠ㅋㅋ 타보면 압니다ㅋㅋ,5
볼보,C70,궁금한게 볼보를 구매할때 진짜로 할인이 1도없나요?? 단돈 10만원도 안빼주나요???,1
볼보,C70,우리는 안전만 생각합니다.우리(?)는 많이만 팔면 됩니다.비교불가네...,1
볼보,C70,머플러를 나뭇가지로 쑤실줄이야 ㅋㅋ 트렁크 왜 안자동 ㅠ,2
볼보,C70,카와우 진실의 막대기 ㅋㅋㅋ,2
볼보,C70,"실내공간을 중요시하는 전륜구동차량인데, 2륜모델에서도 센터터널이 우람하다?",1
볼보,C70,1년 참앗으면 이 차를 몰고 있엇을텐데....,1
볼보,C70,22년 9월생산부터는 뒷좌석폴딩이 되는걸로 나온다네요 그제 대리점서 설명받았어요 저도 고려중..,1
볼보,C70,시승하러 차에타고 노래 잘못 틀면 뽕맞아서...계약하고 만다는 볼보....,1
볼보,C70,👍👍,1
볼보,C70,앞모습 그랜저 ig ㅈㄴ이뻐진거같다,11
볼보,C70,볼보 ADAS 가 초창기엔 거의 탑클래스라고 평가 받았었는데 지금도 그런가요? 어느 매체에선 카메라도 하나 레이더도 하나라며 퇴물 취급을 하던데요...,3
볼보,C70,흉기가 볼보 인수 안한건 천만다행같군요. 볼보가 흉기화 되었다면 어휴 인류에 재앙이 되었겠어요,1
볼보,C70,진실의 막대기....,2
볼보,C70,2:25 이거 나만 그랜져 IG 닮았다고 느낌???,2
볼보,C70,안녕하세요. 오늘도 08에 모카입니다.😄😄,11
볼보,C70,china가 한국을 앞섰구나...놀라워....,2
볼보,C70,대기시간 너무 오래걸려요ㅠ,1
볼보,C70,"이분은 폭스바겐도 독일차 아닙니까, 이러면서 유럽차는 다 벤츠, 비엠더블유 동급 취급하면서 빨아대니, 아니 비엠더블유 살려고 하는데 볼보를 쳐다보기라도 한단 말인가 개웃기네 독삼사 리스가 진리다",1
볼보,C70,돈만 좀더 있었더라면.. 이거삿는데.. 그냥 질러버릴걸 그랬나후회되네ㅜ,3
볼보,C70,7:49트렁크오른쪽에있는버튼이 전통트렁크버튼아닌가요?,1
볼보,C70,준중형 4800이면 싸지않지만 납득이간다..,1
볼보,C70,스웨덴 노르웨이 핀란드 모두 모기 엄청 많아요!!! ㅋㅋㅋ,1
볼보,C70,"중국산이면 사지마세요 , 철판부터 안좋아요",2
볼보,C70,아. 현대엠블럼 CG하자마자. 탄식이 ㅜㅜ,16
볼보,C70,실내가 좀 올드하긴 하네 ㅋㅋㅋ,2
볼보,C70,갑분싸 볼보,3
볼보,C70,싼타페는 테슬라인줄알았는데..!,2
볼보,C70,볼보 B5?! 요즘 퍽소리 난다는 그 차 아닌지...,4
볼보,C70,GV70사느니 이거 사고싶다 ㅠㅠ 돈없어서 GV70 못사고 볼보사네,2
볼보,C70,👍👍 👍👍👍,1
볼보,C70,볼보 정비는 잘됌??,1
볼보,C70,하부소음 진동에 대해 얘기좀 해주시지 너무 간단히 언급만하시네.,1
볼보,C70,볼보는. a/s가 그지같은. 이상한 물량조절 마케팅으로 국내에서 잘 나가는 척 하긴 하는데... 볼보는 에프터 마켓도 없고.. a/s 생각 하신다면. 절대 볼보는 no,1
볼보,C70,볼보 요즘 스피컹0서 퍽소리 난다던데..,1
볼보,C70,잘 봤습니다.저는 Yes의 Roundabout 들으러 갑니다. ㅋㅋ,1
볼보,C70,뒷태만 조금 다듬으면 너무 예쁠듯ㅜㅜ,4
볼보,C70,스웨덴  차가 아니고 이제는 중국 차라고 해야 되는거 아닌가요?,1
볼보,C70,트렁크.. 우산걸이 겸용 아닌가요?,3
볼보,C70,결국 엠블럼 보고 사는경우가 다반사라는거임. 뭐 토크가 어쩌구 저쩌구 하는건 자동차 잘 아는 사람이나 ..,1
볼보,C70,볼보 헤드라이트에서 망치를 빼면 제네시스가 됩니다.,1
볼보,C70,우리나라는 외제에 점수가 너무 후해~~~~팩트!!,1
볼보,C70,주관적평가는 될수있음 생략하길 바란다..사고안사고는 구매자가 판단한다. 좋고나쁘다는게 어딧냐. 다른차량과 비해 장단점이 있거늘,1
볼보,C70,근데 60브? 라는 남바도 나오나유?,1
볼보,C70,실망입니다. 세단 해치백만 정파고 스포트백은 사파라는겁니까 ㅠ,1
볼보,C70,언젠가부터 ㅋㅋㅋㅋ 투덜한용임ㅋㅋㅋㅋㅋㅋㅋㅋ,10
볼보,C70,한용이형 커여어~,1
볼보,C70,대세는 벤츠에서 볼보로,7
볼보,C70,누가 볼보를 이뻐서 타나 ;; 좀 오버 아님??,1
볼보,C70,"볼보뱃지 예쁘죠~ 볼보뱃지대신 현대,토요타,혼다,기아 뺏지달면 바로 ddong됨 ㅋㅋ",2
볼보,C70,구아방도 엠블럼 저렇게 되어있는데..........,1
볼보,C70,"ISG 버튼이나 파워트레인 내용, 계기판 디자인 바꾸는 거... 등등 잘 모르시거나 좀 부족하게 설명하시는 부분이 있네여...:;;",3
볼보,C70,트렁크 쇼핑백걸이?? 저거 우산걸이 아닌가요...?,1
볼보,C70,현대 뺏지 앜 내눈!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7
볼보,C70,볼보 진짜 사고싶은데 S60도 고급유 셋팅이죠?ㅠ,3
볼보,C70,"37분 44초인데, 광고가 중간에 열번은.. 와 존나 심하다 진짜 ㅜㅜㅜㅜ .",1
볼보,C70,동승하신 pd님? 진짜 10대에요?아드님...?,1
볼보,C70,9:35 CARWOW 의 진실의 막대기 따라하네 ㅋㅋㅋ,30
볼보,C70,7:48 트렁크에 있는 버튼은 머에용?? 마치 전동버튼위치 같은데....,3
볼보,C70,설명은 유창한데 화면은 뭘 보여주는건지 전혀 모르겠다.,1
볼보,C70,g70 살돈이면 당연히 볼보를 사야지,3
볼보,C70,9:28 carwow 보는기분ㅋㅋㅋ,16
볼보,C70,4:54 V A 욜 Pro = 볼보(?),6
볼보,C70,자동차가 4800이면 염가인가요???? 저진짜 자동차 하나도 모르는 22살짜리라,1
볼보,C70,1분전은 잘참지ㅋㅋ,10
볼보,C70,촛점이 진행자 얼굴이 아니고 오른손에 맞네요..,1
볼보,C70,20:24 에 나오는 음악 좀 알려주실 천사같으신 분 계신가요???,1
볼보,C70,선뱃님! 저이거 갖고싶어요!,3
볼보,C70,차 구경하는 저 고딩 많이 본 고딩 같은데,2
볼보,C70,k7프리미어 사지말고 이걸샀었어야해 ㅠㅠ,3
볼보,C70,몇달걸려요?,1
볼보,C70,k7 ㅎㄷㄷ,2
볼보,C70,트렁크ㅋㅋㅋㅋㅋ 한기자님 말씀이신가요??ㅌㅋ,4
볼보,C70,2:25 아 순간 엠블럼 바뀌는데 진짜 개ㅈ같다,2
볼보,C70,솔직히 안전의 볼보 는 그냥 인식이죠  헤드 레스트 나 스키 스루 안쪽에서 못 여는게 안전 때문이다 라는 말이 너무 웃기네요  볼보의 기능적이지 못한 디자인을 안전 이란 말로  상쇄 시키는건 아니라고 생각함   안전 테스트로 가장 유명한  유로엔캡 이나 iihs  보면 볼보가 다른 브랜드에 비해 월등 하게 좋은 결과를 내는 것도 아닌데 아직도 안전의 볼보니 어쩌니 하는 거 보면 솔직히 웃김    iihs  테스트 보면 탑 세이프티 에 현기 차량이   더 많이 픽업 되 있음,4
볼보,C70,3분전은 동원참치~~,1
볼보,C70,대가리 총맞지 않은이상 중형세단 이상부터 국산차를 사는건 나는 호구요...수입차도 국산차 가격이 너무 올라서 가격경쟁력이 충분히 있다고 봅니다,4
볼보,C70,5:08 포르쉐도?!,1
볼보,C70,차는 볼보지요,1
볼보,C70,현대 뱃지 개구리네 ㅋㅋㅋㅋㅋ,1
볼보,C70,인트로끝나면 항상 어디그렇게 가시는거예요?,4
볼보,C70,메이디인중국차가 유럽차라고요.,1
볼보,C70,한용기자님 기아썰좀 풀아주세요. 애플카,2
볼보,C70,8:34 저기 저거 손잡이 아닐까요!?,3
볼보,C70,7:58 김한용 밑장빼기,42
볼보,C70,북유럽 감성? 동북삼성 감성이겠지...,2
볼보,C70,현대차는 로고 왜 안 바꿈? ㅋㅋㅋㅋㅋ 어딜 붙여놔도 쓰래기 같음.,1
볼보,C70,비싼 수리비는 어쩔 ㄷㄷ,3
볼보,C70,볼보보니 한국차 똥차네 ㅋㅋ,1
볼보,C70,볼보 출고 시간이 너무 길어서  못삼이요,1
볼보,C70,이거 PD님 사줍니까??^^,3
볼보,C70,조나이쁘네,3
볼보,C70,썸네일 엠블럼 뗀 k7같네 ㅋㅋ,2
볼보,C70,2:24 아!!!  내 눈~~~~~~!!,20
볼보,C70,수입버전의 K7,2
볼보,C70,현대 마크 붙이니 아슬란되네,1
볼보,C70,슈퍼차저 없어요...,3
볼보,C70,소렌토풀옵  4800ㅋㅋㅋ,1
볼보,C70,잘볼께용,2
볼보,C70,소나타가 더좋다!! 뒷모습 봐봐라 볼보가 소나타 비슷하게 따라한것을....연료만 연소시키는 고물차 쯧쯧 연료와 오일을 같이 연소시키는 특수 기능도 있다,1
볼보,C70,스웨덴 도대체 부족한게 뭐에요?,2
볼보,C70,아 진짜로 고등학생 이셨던건가여??,1
볼보,C70,37:45광고,1
볼보,C70,외관 설명이 길어요ㅠ,5
볼보,C70,K7  그릴...,2
볼보,C70,근데 볼보는 스웨덴차에요? 중국차에요?,2
볼보,C70,00:22 번호판에 브 가 있어요???,1
볼보,C70,후륜구동에서 땡!,1
볼보,C70,솔직히 이거 살빠에...소나타 산다,1
볼보,C70,볼보가 자동차냐? 달구지지,1
볼보,C70,2:24 악 내눈 ㅜㅜ,5
볼보,C70,얘는 돈받고 리뷰써주는 얜가??? 그런거니???,3
볼보,C70,싼타페는 트와이스를 오마주 한거라구요.내 맘 모르고 너무해 너무해,1
볼보,C70,다 좋은데 듸에가 너무 안이뽕,3
볼보,C70,굉장히 굉장히.....너무 반복하네요,1
볼보,C70,현대 무시하시네ㅋㅋㅋㅋㅋㅋ,3
볼보,C70,2:28 ㅋㅋㅌㅋㅋㅋㅌ 아슬란,44
볼보,C70,14:15 ???: 응애 나 애기 한용,5
볼보,C70,유럽의 느낌이라고 하는데...지리자동차가 인수 해서 거의 볼보 자동차는 중국에서 생산하지 않나요??,1
볼보,C70,제한속도 180km/h 로 줄여서 안살꺼 같습니다.,4
볼보,C70,사줘도 유지 못함 ㅠㅠ,1
볼보,C70,다들 중국차가 맘에 드는 모양이네! ㅋㅋㅋㅋㅋ,1
볼보,C70,뒷모습쉣이다,1
볼보,C70,피디님 죠죠러입니까?,1
볼보,C70,한용아 여기서 보네 ㅋㅋ,1
볼보,C70,9:28 mat watson here in Mocar,11
볼보,C70,0:32 샷스파이님 아녀??,5
볼보,C70,엔진이 안좋은차..그리고볼보는 프리미엄차 아님...우리나라에서 과대평가된차,2
볼보,C70,ㅋㅋㅋ 그이야기는 해주셔야죠 made in China. 스웨덴요? 포드가 웃습니다 ㅋㅋㅋ,4
볼보,C70,안녕하세요 모카번입니당,2
볼보,C70,9:25 카와...ㅇ...읍,29
볼보,C70,굉장히 라는 말을 굉장히 많이쓰네요,1
볼보,C70,아 내눈ㅋㅋㅋㄲㄱㅋ,1
볼보,C70,그래도 빨리왔다,4
볼보,C70,아니 이시간에!?,4
볼보,C70,볼보를 왜삼??? 호구 되고 싶은건가,1
볼보,C70,샷스파이는 학교 안다녀요?ㅎㅎㅎ,7
볼보,C70,연봉4천밑은 저런차 쳐다도보지마라,2
볼보,C70,혹시 중국산 아녀요?,1
볼보,C70,??? :낫 fㅔ이크 뭐플러 뤼얼 뭐플러,3
볼보,C70,헤드라이트 무슨 콘돔 같네,1
볼보,C70,37:44,1
볼보,C70,유니콘이잖아?,1
볼보,C70,죄송한데  트와이스 듣는게 더.. 이상하게 느껴져요 ㅠ..,1
볼보,C70,K7 그릴임????^^,1
볼보,C70,볼보가 중국차 라고 하는데 어떻게 된거에용?? 진짜 궁굼합니당,2
볼보,C70,10:45 메이드인스웨덴인가요?,1
볼보,C70,북유럽 감성 같은소리 중궈차지 걍 이차살바에 독일차나 일본차 곧 하자터짐 코로나 원산지 에서 만든차,1
볼보,C70,스웨덴이라는 나라 조심합시다우리기업들 우리국민들 625전쟁 잊으시면 안됩니다,1
볼보,C70,현대 마크는 진짜 존나게 못생겼다.,1
볼보,C70,38:00,1
볼보,C70,중국차 역겹네요 볼보를 사면 그돈으로 중국이 김치공정 한복공정을 강화할것입니다,1
볼보,C70,얘네는 차 광고를 하면 뭐하냐고 출고대기 1년보라는데;;;,3
볼보,C70,쭝국차,1
볼보,C70,S60이 어떤 차냐구?메데인차이나카!끝,2
볼보,C70,그냥 광고,1
볼보,C70,일빠~!!,3
볼보,C70,중국 지리차를 왜 사요. 중국 지리가 인수하고 볼보는 맛이갔죠,1
볼보,C70,엠플럼 촌시럽네요 노가다현장에서 트럭이 익어서 그런가 노가다차 같음,2
볼보,C70,중국차 아닌가요..,1
볼보,C70,중국차는 별루임.,1
볼보,C70,볼보 슬슬 안팔리나 보네 ㅋㅋㅋ 테슬라에 현대 아이오닉에 좋은시절 다갔지~ㅋㅋㅋ,2
볼보,C70,볼보 사는이유? 안죽을것 같아서 사는거임~!! 현대차 샀다가는 전자식 브레이크와 스마트스트림엔진 등으로 먼저 저세상 가요~ 전기차는 아휴~ 입이 아픔~,2
볼보,C70,왜 뜬금없이 엠블럼에 현대로 비교 들어가나요? 싼티나는 대표 브랜드가 현대차인가요?,4
볼보,C70,진짜 현대 정신차려라 외제차 점유율이 한국에서 국산보다 높아지면 그때는 어떻할려고 ...유튜브 없을때야 사람들이  현기가 악독기업인지 몰랐을때고 지금은 아니야 현기야 정신차려라  기업이미지 훅가는건 한순간이다. 이미 현대 이미지 추락인데 더 추락하면 끝,7
볼보,C70,메이커 말고 브랜드라는 단어를 써주세요,1
볼보,C70,국산차애용,1
볼보,C70,볼브 차  구매는  중국땐놈 의  차 입니다.,2
볼보,C70,스웨덴에서는 신경을 안쓰지중국차인데 ㅋㅋ 인수한지가 언제인데,1
볼보,C70,근데 북유럽감성은왜나옴?? 볼보는 트럭.중장비말곤 팔아치웟는데ㅋㅋ미국감성으로팔렷다가 지금은 중국감성임ㅋ,2
볼보,C70,중국차 아닌가? 중국회사가 소유하고 중국에서 만드는데?,2
볼보,C70,전문적인 거에 비해 지나치게 특정 브랜드 비하하는 걸 즐겨하니 ... 팬심에 의한건지 아니면 인성에 문제가 있는건지... ㅎ,4
볼보,C70,"이런 타입들이 전기차로 나와줘야할텐데요..(v60cc, v90cc, xc60 등..)",10
볼보,C70,오늘부터 터키편 보고 있는데 그때도 느낀 거지만 액션캠 위치를 측면에서 뒷쪽 중앙으로 옮긴게 참 좋더라고요. 특히 터키편은 전면 유리창으로 보이는 해외 풍경 구경하는 재미도 쏠쏠합니다. 잘 보고 있습니다. 좋아요 꾸욱!,6
볼보,C70,"관심이 많았던 차종 중에 하나였는데, 기자님 덕분에 좀더 깊이 알 수 있어서 좋았습니다. 감사합니다",3
볼보,C70,볼보는 타면 탈수록 만족감이 좋습니다. 기자님 말씀대로 뭐가 엄청나게 좋지는 않지만 또 굳이 이이상 필요해? 이런 느낌이에요. 저는 2017년식 xc90을 타고 있는데 변한 게 많지 않아서 오히려 더 만족스럽습니다 ㅎㅎ,2
볼보,C70,"확실히 볼보가 기본에 충실하네요. 직관식 버튼, 기어봉 오랫동안 디자인 고수하지만 질리지 않은..",2
볼보,C70,90점 100점짜리 항목은 없어도 거의모든항목에서 80점을 해주는 느낌?  차 한대로 일상생활 레저 패밀리 다 누려야하는사람한테는 좋은 선택지중에 하나라고 봅니다.,4
볼보,C70,"현대 i40 보고, 왜건도 참 예쁘구나 하고 생각했었는데... 이 차도 예쁘네요! 좋은 시승기 잘 봤습니다.",2
볼보,C70,근데 어찌보면 큰 변화를 느끼기가 힘드네요.,5
볼보,C70,볼보 크로스컨트리는 동종의 다른 차들하고 다르게 매력있게 생긴거같아요,2
볼보,C70,집에 다목적용의 차를 단 1대만 산다면 v90이 가장 갓성비라 생각합니다....만...왜건 특유의 디자인 때문에 와이프와 아들의 반대의 벽에 부딪혀서 포기ㅠ역시 한국인들은 세단 아니면 suv라는 공식을 저희 가족들을 통해서 새삼 느꼈습니다...,2
볼보,C70,처음 나왔을땐 좀 비싼거 아닌가 했는데 요즘 차가격 오르는거 보면 참 괜찮은 차 같아요,1
볼보,C70,압축비가 10.8:1로 무조건 고급유 넣어야하는 것도 단점 중 하나..,7
볼보,C70,꼭 반드시 v90사야지!!하고 볼보 갔다가 좁은 뒷자리에 와이프가 큰 반대를 해서 s90으로 바꾼게 딱 작년이군요. 사실 저도 오레포스 기어봉이 빠진거에 좀 서운했어요. s90보다 비싼차인데.,1
볼보,C70,"각종 차량 리뷰중에 가장 공정하게 바라  보는것 같아요... 응원하고요.그런데, 질문하나 할께요. 볼보차 진짜로 좋나요 각종리뷰중에 까는것을 못 봤어요...오디오외에  독일3사 와 비교해 어떤가요.그리고, v90 플러그 인 하이브리드 도 혹시 한국에 출시되나요.",2
볼보,C70,xc60과 가격차이가 많이 나진 않은듯 하네요..,1
볼보,C70,담백한 리뷰 감사합니다,1
볼보,C70,동급차가 없으니 뭐 ㅋㅋㅋㅋ볼보는 잘난곳도 없지만딱히 못난 구석도없고감가방어도 적어서 좋은거같아요,3
볼보,C70,s60 1년째 타고 있는데 차가 은근 딱딱합니다,6
볼보,C70,보고 늘 함게 합니다 편안한 시간 보내셔요 유친님 💕💕✌✌💕💕💕,1
볼보,C70,볼보 왜건 이네요 잘했어요 🚗🚘🚙👍👍👍👍👍,3
볼보,C70,"볼보의 장점이자 단점은 엔진공유 및 실내디자인 공유 이게 장점이라 단점이 될수있음 , 중국자본이 들어가서 약간싼마이의 느낌이 생길수있느데 가격도 약간비싼감이가격만좀 착하면 매리트가 엄청큰차인데 저돈주고 란 표현이나올수있는차",1
볼보,C70,180키로에 락 걸린게 좀..즐감했습니다~!!,1
볼보,C70,"데일리카는 승차감 측면에서 세단이어야 하고, 공간만 아니면 suv는 타기 싫다고 생각하는 저같은 사람에게는 선택지가 별로 없습니다. 수입되는 적당한 고급감의 웨건 자체가 사실상 6시리즈와 v90 뿐이니까요. 두 차종 모두 디자인, 성능, 옵션에서 아주 무난하게 괜찮지만 페리에서 6시리즈는 인테리어 개선이 부족했고, v90은 승차감은 당연히 그대로에 뭐가 바뀐지 잘 모를 지경이라 모델 사이클의 후반에 사기 싫어서 풀 모델 체인지를 기다리고 있습니다. 여튼 매우 관심 있는 차종인데, 실제 시승해봐도 2열 승차감이 마음에 안 들더라구요. xc90도 그렇고 볼보 특유의 리프 스프링 때문인지 이유는 잘 모르겠습니다. 대표님께서도 승차감 말씀을 해주시는군요.역시나 다음 모델을 기다려야겠습니다.오늘도 깔끔하고 정확한 시승기 잘 보고 갑니다 =)",2
볼보,C70,딸기스무디에서 이야기 잘 듣고왔습니다..ㅋㅋ,1
볼보,C70,V90 드림카......😍,3
볼보,C70,볼보가 쓰는 아이신 미션이 고질병으로 충격음이  거의 나타나는데  똑같은 미션인지 궁금하네요.,3
볼보,C70,킹상기니뮤ㅠ,2
볼보,C70,"한 결 같기에 오히려 할 말이 없군요, 큰 변화 없이, 무 난 하게 그것이 장점일지도 모르겠네요,",1
볼보,C70,GV 70 과 승차감은 어떠신지요?,1
볼보,C70,S90 시승기(t8..?)도 한번 부탁드려볼게요..!만약 시승기가 있다면 링크 첨부해주시면 감사하겠습니다,3
볼보,C70,시승기 잘보겠습니다.,3
볼보,C70,"신형과 구형의 차이는...............전장은 디자인변경으로 차이가 있을지 모르겠지만,  전폭, 전고는 변화가 없는것으로 알고 있습니다. 수치정보가 잘못된것 같습니다.",1
볼보,C70,기자님 5년전에 D5 타셨어요 ㅎㅎ,1
볼보,C70,중국자본 스웨디쉬 풀사이즈 차량 가격이 중국자본에 잠식중인 MB그룹의 컴팩트 세탄 C클래스 가격과 거의 동일하네요.,1
볼보,C70,v90 검색했는데 오늘 똭!!!!!!!,2
볼보,C70,Volvo v90 discounted in India ☹️😢,1
볼보,C70,링컨 노틸러스 리뷰좀 부탁드립니다ㅜ.ㅜ,1
볼보,C70,볼보는 예쁘지만... 고평가라고 생각해요 ㅋㅋ,2
볼보,C70,볼보는 차들이 다 똑같이 생긴 것 같아서 질리는 것 같네요.. 새차 사는 느낌이 전혀 없음,4
볼보,C70,볼보는 2000CC인데 가격이 너무비싸요,3
볼보,C70,가격이아쉽네요 저가격이면..,2
볼보,C70,제조국이 어딘가요,1
볼보,C70,1번,2
볼보,C70,익스테리어나 인테리어는 화려하거나 와.. 멋지다 라는 생각이 안드는데. 안정적이고 실용적인 차 같다는 생각이 드네요. 요즘 현기차들이 정말 미래지향적으로 화려하고 포퍼먼스도 좋아져서인지 C40보면 갑자기 과거로 돌아가는것 같은 느낌도 듬,7
볼보,C70,좋은 전기차가 많이나와서 서로 경쟁했으면...,2
볼보,C70,"이 차 처음 광고 나온지가 꽤 됐는데 그땐 와~ 쩔겠다 싶었지만, 전기차 시장이 얼마나 급변하는지 리뷰가 나오는 지금 시점에 봤을때는 솔직히 그저그런 전기차 정도로 느껴지네요 ㄷㄷ",33
볼보,C70,1874년 생이신데 정정하시네요~ 오래오래 활동해주시길 바랍니다 ㅎㅎ,53
볼보,C70,시승기 엄청 기다렸어요! 계약하고 기다리는 중인데 추천하시니 더 기대되네요~~🤩,4
볼보,C70,"7:50 와,, 이 기능 정말 좋네요",80
볼보,C70,굳이 5500을 맞추려 하기보단 필요한거 다 넣고 6300대로 맞춘게 오히려 잘한것 같네요,20
볼보,C70,"저도 볼보차를 보면 참 반가운데요, 영상에 '우주명차 XC70'을 보니 더 반가웠네요~^^ 정말 C40 리차지는 실물로 보고 싶고 시승도 꼭해보고 싶은 차입니다~^^ 정말 뒤쪽의 스포일러가 리어 윈도우에 물이튀는것을 효과적으로 방지해주네요. 디자인과 기능성을 탁월하게 잡은것 같습니다. 기본 기능, 안전 조작 피드백은 볼보의  철학을 그대로 이어받은 것도 잘 언급해주셨네요. 센터콘솔이 자동차의 강성을 강화해주는 부분도 알게되었네요^^ XC60 T8을 타면서 볼보 전기차의 데모경험을 하게 되었는데... 진짜 볼보 전기차의 느낌은 XC60 T8과는 어떤 차이가 느껴질지 정말 궁금합니다. 영상보면 상당히 탁월할것 같은 기대감이 드네요. 항상 믿고 보는 모카, 유익한 콘텐츠 만드시느라 고생 많으셨습니다^^",1
볼보,C70,영상을 보니 배터리 효율은 현기가 최정상급인거 같네요..,36
볼보,C70,여기선 폴스타2 랑 같은 기반이면서 가격은 훨씬 더 비싼지라 가격 경쟁면에서...  한국과 달리 이곳 출시가는 폴스타2 보다 거진 3만불 이상 비싸더군요,2
볼보,C70,푸른색이 전기차 전용 번호판 색상이랑 잘 어울려서 이쁘네요.,5
볼보,C70,"수입차 브랜드들은 시승회에서 단점 이야기하면 다시는 안불러준다고 하는데, 진짜 이런 시승기들 보면 온통 칭찬뿐임 ㅋㅋㅋㅋ",8
볼보,C70,와 어제 올림픽인지 강변인지 운전해서 지나가다가 봤는데 모카님이 타고 계셨군요!!!!!!,3
볼보,C70,통풍시트가 없는게 가장 치명적입니다 ㅠㅠ 젤 사고싶은 전기차중 하나인데!,5
볼보,C70,볼보 내부 신경 많이 섰네요~😎 사고싶은 충동이 느껴짐~🤞 내연기관차를 만들었던 기업들은 대부분 전기차가 기본 5천이 넘어감~😘2025년이후부터는 전혀 다른 기업들이 하나둘씩 뛰어들어서 가격을 내려서 평준화가 되었으면 하네요~🚀 아 사고싶다~~😜,5
볼보,C70,세단도 얼른 나와주면 좋겠네요,1
볼보,C70,모델3가격이 7500대로가면서 매우가성비좋아집니다.,6
볼보,C70,실내 디자인이 전기차에 기대하는 스타일은 없네기존 내연기관 볼보와 같구나주행거리 때문에 패스,9
볼보,C70,와 개이쁘다 진짜 사고싶다,2
볼보,C70,사고가 났을시 중고로 팔때 볼보는 사는차가 아니라는데 다뤄주셨으면 좋겠어요 볼보 정말 타보고 싶은 브랜드인데ㅠㅠ,1
볼보,C70,드디어 시승기군요!!! 선댓글 후감상합니다 ㅎ,3
볼보,C70,EQA보다 약간 비싸지만 훨씬 더 좋아보인다,2
볼보,C70,전기차 회생제동시 브레이크 등에 불이 들어오나요? 안그런 차들도 있는 것 같던데....좀 위험해 보여서요,2
볼보,C70,아 ㅋㅋㅋㅋㅋ미쳤다 ㅋㅋㅋㅋㅋㅋㅋ설거지하면서 대충보면 젠틀한 크리에이터님과 잔잔한 재즈음악이 만나 진중한 분위기의 영상인데ㅋㅋㅋㅋㅋ 설거지 다하고 안마의자에 앉아서 자세히보면 잘생긴 2:57 탈모 3:15 유튜버와 저세상 편집이 만나 깃털보다 가벼운 영상임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런거 너무좋아 너무재밌고 짜릿해 ㅋㅋㅋㅋㅋㅋㅋㅋ,3
볼보,C70,미국에서 실제로 도로에서 다니는거 봤어요 엄청 예뻐요.,5
볼보,C70,우와 생각보다 이쁘네요 그냥 xc40느낌일거같앗는데,4
볼보,C70,역시 1년되도 10년된 느낌. 20년되도 10년된 느낌. 볼보.,1
볼보,C70,"국산차보다 저렴하고,  기본적인 성능이 우수하다고 해도 수입차를 사는게 주저하게 되는 이유… 보증기간 이후… -.-;;;;;;;",6
볼보,C70,"차가 너무 예쁘네요. 실용적이고. 거기다 티맵이 내장이라니 훌륭합니다. 6,290만원이 모자라네요 ^^::",2
볼보,C70,군더더기 없고 실용성도 좋은 브랜드 같네요👍,2
볼보,C70,테슬라 오토 파일럿을 따라잡을순 없겠지만 그것과 비교했을때 어느정도인지 궁금하네요! 이미 계약은 했지만.... 과연 언제 나올지...ㅜㅜ....,3
볼보,C70,실내 디자인만 바꾸면 진짜 잘팔릴텐데,11
볼보,C70,전기 충전소나 수소연료충전소는 언제쯤 주유소만큼 생길까요??2030년? 40년? 이런 영상 보니 너무 궁금하네요?,2
볼보,C70,"사업가 김한용회장님이 훌륭한 전기차라고 하니,한 100대 사야겠다.",1
볼보,C70,킬로수가 400이상 500넘는다면 괜찮은 외제차인데 . 아무리 비싸도 구입할텐데 킬로수가 아쉽다 정말 !!!!,2
볼보,C70,형 마니 추우셨나봐요. 꽃중년이셨는데 ㅜㅜ 그래도 한결같은 고퀄리뷰 감사합니다,1
볼보,C70,내비게이션 인포테이먼트 디스플레이 발열 관련 이슈가 있던데… 시승할때 냉각 관련 알림이 몇번 정도 나오던가요?? 빈도가 너무 많지는 않건가용??,2
볼보,C70,"외관은 너무 이쁜데 내부디자인은 전기차에 맞는 혁신은 안보이네요. 동급차 대비 가격혜자인거는 굿, 가족카로 쓰기엔 뒷자리가 조금아쉬워서 xc40 리차지가 더 좋아보입니다.",2
볼보,C70,uptown 팬클럽이었는데 반갑네요.. 저는 유럽서 9주 뒤에 c40 받아 보는데 '다시 만나줘' 꼭 틀어 보겠습니다. ㅎㅎ,1
볼보,C70,"하, 디자인 좋으네요",1
볼보,C70,영상시청하고 니로ev가 갑일거 같아요.리뷰에서 무조건적으로 칭찬보다는 쓴말을 자신있게 할수 리뷰 기대해봅니다,3
