car_brand,car_model,comments,likes
도요타,캠리,캠리 가솔린오너인데요 연비좋고 힘도 좋고 TNGA 플랫폼 적용으로 차체강성도 좋아졌고 롤링도 줄어 들어 아주 마음에 들어요실내디자인도 굿~~~~시승한번씩 해보시면 이해가 가실꺼임~~~~~^^오토뷰 시승기 솔직한 후기 잘 봤습니다,13
도요타,캠리,진짜 TNGA랑 다이나믹 포스 엔진이 명작인 듯 하네요,8
도요타,캠리,연비수치 공개했을때. 하이브리드연비인줄알았어....... 대단한다,12
도요타,캠리,믿고보는 오토뷰.. 모든리뷰 정독,5
도요타,캠리,항상 리뷰 잘 보고 있습니다감사합니다 오토뷰,1
도요타,캠리,잘봤습니다.항상 좋은영상 감사합니다,1
도요타,캠리,하이브리드와 디자인도 같고 어지간한건 정말 비슷한데... 가솔린 모델 왠지 모를 미국산 파사트가 생각나는 이유는...... ㅎㅎ 이번캠리는 아예 다 일본 생산인데도 그러하네요! 가솔린 하이브리드 시승해보고 하이브리드를 구입해서 벌써 7000km 정도 주행했는데 확실히 앞뒤 무게 밸런스나 고속 안정감이 오히려 하이브리드가 좋은듯 합니다. 전세대에 가벼웠던 느낌도 많이 줄은듯 하구요. 감사합니다 ^^,3
도요타,캠리,항상 잘 보고 있습니다 감사합니다!!,2
도요타,캠리,어떤 차를 사야 하는지 고민이 많은데 큰 도움이 됐어요. 감사합니다 :-),4
도요타,캠리,자동차 리뷰는 역시 오토뷰!,32
도요타,캠리,기태형 언제나 감사감사:),12
도요타,캠리,노사장의 입담으로 전전긍긍하던 모트라인은 이제 망했다. 그간 조용히 노력해온 오토뷰 더욱 흥하길 기원합니다. 항상 응원하고 있습니다.,66
도요타,캠리,하이브리드 대비 상품성이 궁금하네요,1
도요타,캠리,기급제동보조 시스템 후진시에도 작동 됩니다. 제가 주차장에서 후진으로 차를 빼고 있었는데 다른 차량이 제가 후진으로 차를 빼는걸 못 보고 그냥 왔고 저또한 옆에 대형suv때문에 시야가 가려진 상태여서 100프로 접촉사고가 날수 있었는데 긴급제동보조 시스템이 작동이 되서 차를 멈춰 주더라고요 그때 당시 악셀을 밟고 있었는데도 브레이크가 자동으로 작동됨.,10
도요타,캠리,믿고 보는 오토뷰,2
도요타,캠리,"모트라인에선 캠리 가솔린 엄청 까던데. . 이건 하브가 진리고 가솔린 살바엔 그냥 그랑죠 가솔린 사라카든데. .  . .  , 오토뷰는 180도 다른 리뷰인듯.그러나 오토뷰를 좀 더 신뢰하는 편임. 직접 시승도 해봤고,  .특히 알페온은 인상적이었고 사실 기태님이 자중하며 까신거라고  봄. . 난 쌩욕이 나왔음. 일단 전문가지만 일반인 관점에서 의견에 최선을 다하는듯함.",23
도요타,캠리,가솔린 연비 장난아니지 120km고속도로 정속주행하면 22도 나옴,1
도요타,캠리,잘봤습니다~ 굿굿,2
도요타,캠리,쏘나타와의 격차를 또 한번 벌렸군,52
도요타,캠리,"통풍시트, 전동트렁크의 부재, 그리고 낮은 출력때문에 너무 아쉬운차 ㅠㅠ",3
도요타,캠리,이번 캠리는 패밀리카로 적당한가요??,12
도요타,캠리,"안녕하세요^^ 차를 구매하려고 하는데.. 그랜져, 캠리,말리부,스팅어 중 무엇이 좋을까요? (  가족 태움,달리는 성격임 , 10년 이상 탐, 꼭 필요한옵션만 넣을꺼임)",6
도요타,캠리,2.5리터 가솔린 연비가....저게 말이되나;;;,3
도요타,캠리,그랜저 ig3.0 하고 캠리 2.5 가솔린하고구매만족도 어느게 더 높을가요????,1
도요타,캠리,지난번 fl캠리때는 가격대비가치가 별5개였던거 같은데 별하나가 떨어졌네요,14
도요타,캠리,지금 2018 말리부 2.0터보와 캠리2.5가솔린 고민중인데 추천좀해주세요,6
도요타,캠리,그렌저보다두 좋나요?  그렌저나 캠리 고민중인데 머가 좋나요?,9
도요타,캠리,캠리 연비 장난아니네하이브리드아닌것이,56
도요타,캠리,일본차인 것만 빼면 완벽하다.,9
도요타,캠리,여기 미국엘에이에서도 별로쓸일없는 크루즈는 빼고 안전사항인 측면에서 차오는것 표시등 빠진것 같은디....,1
도요타,캠리,"가솔린 사려고 했는데 핸들열선, 통풍시트, 뒷자리 열선 없어서 개깜놀 안삼",6
도요타,캠리,북미에서 판매 2위부터 5위까지 다 합해도 도요타가 파는 차 댓수보다 적다~ 는 말이 있다. 그 중에 캠리는 가장 많이 팔리는 모델이기도 하고~흉기차 타느니~ 캠리 하이브리드로 10년 타는게 안전이나 성능이나~ 훨 이득이다. 캠리 자체가 하이브리드를 염두해두고 만든 바디이기 때문에 게솔린보단 하이브리드로 가는게 맞을듯~,12
도요타,캠리,역시  일차는  연비가  짱이군,4
도요타,캠리,편파뷰 역시 지리네연~ 나쁜점도 좋은점으로승화! 중간에 현기까는건 덤~ 35에서 38로 밀리는 브레이크는 쓰레기고 첨부터39나오는 브레이크는 좋은 브레이크군요~ㅋㅋ,3
도요타,캠리,"중국출시 캠리 : https://www.youtube.com/watch?v=ylgou0VI0ts&feature=youtu.be 옵션차이가 너무 나서 한국을 개 호구로 봤다고 까지 생각됩니다.  특히 안개등, 통풍시트, 듀얼머플러 등 곳곳에 엄청난 차별이 있네요.",16
도요타,캠리,아 CC만 낮았으면 좋겠는데ㅠㅠ,5
도요타,캠리,XSE모델은 출시 안하나?그게 멋진데,1
도요타,캠리,폭바 CC도 리뷰해주세요!!,2
도요타,캠리,오늘 인제에서 세 분 뵌것같은데 제대로 인사 못드려 죄송합니다.영상 항상 잘 보고있습니다. 감사합니다,4
도요타,캠리,근데 캠리 스포츠는 한국에 출시 안되나요? 디자인 죽이던데..,4
도요타,캠리,페리버젼 리뷰도 곧 찾아오겠죵!,1
도요타,캠리,캠리2009년기능설명자료부탁드립니다,1
도요타,캠리,"핸들 열선, 통풍시트 있나요?",1
도요타,캠리,파업해서 몇개월간 녹슨부품 쓰는 ㅎㄱ보단 낫죠,17
도요타,캠리,캠리 좋아요,3
도요타,캠리,번호판 위치 나만 거슬리나..디자인 깎아먹는듯ㅠ,1
도요타,캠리,주행안전장치 시험도 실시했음,3
도요타,캠리,"도요타는 2.0터보엔진은 없는지 그러합니다. 왜냐면 제가 장애인이기에 2.0이하여야 고속도로할인,공영주차장할인되기에 그러합니다.이점을 묻고싶읍니다.",4
도요타,캠리,현재 이거 구매리스트에 있는데요. 유지비라는 부분어떨까요? 접촉사고 처리비용. 서비스센터에서의 대기기간등. 그랜져 하이브리드하고  지금 매우 갈등중입니다,5
도요타,캠리,가격이 안습... 86가격은 정말 노답...ㅋ,3
도요타,캠리,쏘나타 타는데 구입 고민중입니다.,1
도요타,캠리,사람 갈아넣는건 자기들이 원조다 이건가.....,2
도요타,캠리,XSE버전은 국내 출시 안하나 빨강색으로 지르고 싶은데,9
도요타,캠리,화이트가 이쁘나여? 실버가 이쁘나여?,1
도요타,캠리,개그맨 권혁수 씨도 리뷰어로 나오는군요?,6
도요타,캠리,가격은?,1
도요타,캠리,캠리 2019년형 3개월 차주입니다 시내연비 8.2~8.5 나옵니다,5
도요타,캠리,우주로 나아가는 일본차 디자인들 ㅋㅋㅋ,3
도요타,캠리,캠리 가솔 18년식Qm5  re 18맥스크루즈 17구입이 망설여집니다.중요한순위가 유지비입니다.조언부탁해요~~~!,1
도요타,캠리,캠리냐 어코드냐 그것이문제로다.. 외관은 어코드가 내 취향인데 다른부분은 캠리인것 같고...,7
도요타,캠리,도요타의 계열사인 렉서스에는 2.0터보엔진차가 있던데말입니다. 왜 그엔진을 적용안해주는지 이해가안갑니다.,1
도요타,캠리,기태형이 그렇다면 그런거다.,68
도요타,캠리,오토뷰!,1
도요타,캠리,그런데 안타까운것은 경쟁차종처럼 2.0터보모델이없어 아쉬운대목입니다. 저의경우에는 장애등급이있는사람으로 2.0이하여야 혜택을 보니 혼다어코드처럼 2.0터보가 있어으면합니다.,1
도요타,캠리,"키야, 진짜 일본애들 역사의식은 백번욕해도, 기술좋은건 알아줘야한다",1
도요타,캠리,제일 처음 브금 뭐에요?,1
도요타,캠리,캠리가 나아요 렉서스가 나아요???,4
도요타,캠리,엔진소리 실망이네  순간 가속할때,2
도요타,캠리,"차는 좋지만, 캠리가 싸서그런지 양카스타일 새끼들이 또 탐.",1
도요타,캠리,디자인만 덜 쓰레기였으면,5
도요타,캠리,뒷자석은..,1
도요타,캠리,김선웅기자 발음연습이..,1
도요타,캠리,분하다...2등!,4
도요타,캠리,전인호 기자는요..??,2
도요타,캠리,아으 6등이네,4
도요타,캠리,크크 1등!,7
도요타,캠리,ㄷ,1
도요타,캠리,3등,3
도요타,캠리,설명하시는 젊은 목소리.  다. 다. 뭐뭐했습니다. 다할때 억양올려서. 다. 다. 할때 좀만 개선하시면 듣기 좋을거같네여,1
도요타,캠리,4,3
도요타,캠리,이영상 싫어요,1
도요타,캠리,남현수씨 멋지네요...처음 나올때는 조금 아쉽다 느낌을 받았는데  이제는  여유롭고  발음도 편안하게 정확하게 전달 되구요..특히 간혹  나이드신  대표님들 모시고 조용히 다니는 모습 정말 멋진 청년 같아보여  좋았습니다 ..항상 웅원 합니다,31
도요타,캠리,캠리 승차감 좋아요!연비도 최고,7
도요타,캠리,"가솔린 모델 캠리를 소유했었던 사람으로, 편의성, 디자인 따지지 않으시는 분들이라면 추천합니다.차에대해 잘 모르시는 분들, 좀 편의성이 부족해도,기름넣고 시동키고, 생각없이 그냥 그냥 타는 페밀리카로는 최고입니다.혼다 어코드, 토요타 캠리 둘다 소유했던 사람으로(개인적으로 토요타 보다, 혼다를 좋아합니다.),운전하는 재미는 혼다가 더 쫀쫀하지만, 편안함+내구성에서 토요타를 넘지 못한다고 느낍니다.그렇기 때문에, 나중에 중고차가격도 좋습니다.(북미지역)",25
도요타,캠리,"캠리 좋은 영상 감사합니다.번호판쪽,봉인 녹방지 봉인구어셈블리 추천드립니다. 더멋진 차가 될겁니다.",4
도요타,캠리,렉서스 Is200t를 5만 조금 넘게타고 얼마 전 중고로 팔았습니다.. 딜러가 와서 엔진룸 열고 정말 구석구석 봤는데 미세한 누유조차 없었네요.. 엔진룸 상태를 보고 와.. 라는 말을 몇 번이나 했는지; 엔진룸 보니 진짜 팔기 싫더라구요; 딜러분도 결국 딜러 최고가에서 감가 못하고 그 가격에 매입해 갔습니다; 일본놈들 다른건 모르겠는데 자동차 하나는 기가막히게 조립하네요 렉서스 한 번 타보면 다시 렉서스 사게 되지 다른차 타기 힘들어요;(이건 주변 타브랜드 일본차 타는 분들 다 비슷한것 같아요)겨울에 잡소리도 없고 실내 올드한거 빼면 단점이 보이지 않을 정도로 차량의 완성도가 높아요,17
도요타,캠리,"2004년 토요타 캠리 V6 스포티노를 2004년에 구매해서 17년 동안 잔고장 없이 지금까지 타고 있습니다. 주행 거리는 현재 213,000 km, 내구성에 있어서는 최고 ㅎㅎㅎ,  엔진 누유, 냉각수 누유, 기타 잔고장이 현재까지 전혀 없습니다. 엔진오일, 필터, 타이어 교환 정도만 그동안 했습니다. 다음 차도 역시 캠리하이브리 구매할 예정입니다.",22
도요타,캠리,사회 나가면 바로 사고 싶은 차가 캠리임,12
도요타,캠리,토요타 렉서스 혼다 닛산 마쯔다 미쓰비시 모두 오랫동안 고장안나는 신뢰도 높은차들을만들고 한국은 겉은화려하지만 내구성과 특히 박앗을때 차가 구겨지는 기이한현상 ㅜㅋㅋㅋㅋ,47
도요타,캠리,"특허 중요 하지만, 특허 때문에 타 업체들은 하이브리드 많이 못만드는 계기가 된듯.... 볼보처럼 풀어 줬으면 어쩜 지구 환경이 좋아 졌을지도....",3
도요타,캠리,렉서스 도요타 캠리 등외관은 하나같이 멋진데실내는 정말 취향이 안맞음투박한 핸들 디자인공조기쪽 디자인은 도저히 타협이 안됨..하이브리드는 당연히 일본이 좋은건 알겠으나국내 하이브리드도 심하게 꿀리지 않아그냥 국산 하브 잠시 타다가 전기차로 넘어갈생각,11
도요타,캠리,차잘만들었네역사를 정직하게 인식하고 행동하면 ....그때 한번 생각해 보게,1
도요타,캠리,하이브리드는 누구나 도요타나 혼다가 최고라 인정하지만...,22
도요타,캠리,쏘나타랑 K5 하브 사는 사람들 제발 캠리하브 사라고 말하고싶다.일본차 타이틀 생각 안 하면 훨씬 좋은차임.가격은 좀 더 얹어야되지만 그로인한 만족도는 이루말할수가 없다.,9
도요타,캠리,"익스테리어, 인테리어, 편의장비 = 국산차안락한 승차감, 주행성능, 연비, 내구성 = 일본차하차감, 탄탄한 승차감, 운전재미, 핸들링 = 독일차중고속주행, 온리직진, 연비신경NO, 가성비 = 미국차안전 = 스웨덴차......... = 프랑스차",25
도요타,캠리,"캠리 하이브리드를.... 쏘나타 하이브리드에... 누가봐도 그랜저,k7급이죠... 그랜저,k7 하이브리드 정돈 되야 동급으로 봐줄듯 해요..",12
도요타,캠리,열선핸들 통풍시트 넣어주면 진짜 소원이 없다,4
도요타,캠리,통풍시트만 있으면 캠리 우리나라에서 두배이상 더 팔린다.,17
도요타,캠리,캠리 사야겠다~,4
도요타,캠리,한국은 못따라갑니다.일본차 정비소 안가는거 있어서 너무좋아요..,2
도요타,캠리,일본차가 내구성이 좋지만 일본인은 오래 차를 타지 않는다 근데 일본은 차를 잘 만드는가?한국은 왜 일회용 차를 만드는가? 너무 궁금합니다,14
도요타,캠리,다음차로 혼다나 토요타 하이브리드 생각하고  있습니다  현기는 믿음이 안가서,51
도요타,캠리,그랜저하이브리드랑 비교하면 어떤가요?,12
도요타,캠리,돈있으면 도요타보는게 맞다본다,2
도요타,캠리,코너링 직진 추종성 이런거  어코드가 완승,3
도요타,캠리,얘네도 급발진 호갱님 탓인가요?? 불나지 않는게 최대장점인듯,2
도요타,캠리,저돈이면 그랜저 풀옵이구나..,5
도요타,캠리,es 살바에 캠리사고 차액으로 기름값하는게 최고라 카던데..,3
도요타,캠리,겨울엔 관리안하면 연비 반토막나요,2
도요타,캠리,에어백이 왜 안터지죠? 고객님 각도를 잘못 맞췄어요,2
도요타,캠리,일본제품이 좋으면사는건 당연하다 소비는 자유이지만내부가 너무 2002년도네…. 일본차는 인테리어 신경안쓰나보네 하이브리드에관심많아서 보는데 일본차들 내부왜이럼…,27
도요타,캠리,좋긴해..,13
도요타,캠리,캠리 순정 내비는 어디껀가요?,2
도요타,캠리,아참  캠리는 통풍~ 엉덩이  땀난다,4
도요타,캠리,실내 대박이네요,6
도요타,캠리,이돈이면 그랜저란다 ㅋㅋㅋㅋ 해외에서 팔리지도 않고 2.5는 내수용만 파는 쓰레기랑 해외에서 잘팔리는 캠리랑 비교가되냐... 차를 내부만 보고 타니...,33
도요타,캠리,열선핸들도 없다면서요ㅜㅜ,4
도요타,캠리,클리앙이라고 거기는 현기하이브리드가 이미 우주명차에 토요타 기술이나 성능을 앞섰다고 얘기하던데요뭐가 맞는얘긴지;;,1
도요타,캠리,오 캠리,1
도요타,캠리,내 차 연비 3배네 ..,6
도요타,캠리,우리나라가 일본차 따라잡을수있을까 가격은 따라잡긴 했는데,22
도요타,캠리,"나도 극일주의자 이지만 Toyota와 현대차를 비교하지 마라! 뭐 상대가 되야지. 실내구성 이라구? 너 같은 머저리 때문에 현대차가 팔리는거야. 편의장치 만 주렁주렁 달고 엔진, 구동장치, 내구성 은 완전 똥차 이잖아! 너 같은 애들 타라구 현대가 차를 팔아 먹는거야!",3
도요타,캠리,한국이니까 그랜저 소나타가 비비지.. 해외에서 비교하면 그랜저 소나타는 비비지도 못한다..차를 대충 생긴것만보는 차알못들이나 소나타랑 비교하겠네,3
도요타,캠리,머리는 원하지만 가슴에서 멈추는 일본차..,40
도요타,캠리,캠리좋은거알아 그런데 .......  난 k8계약함........  아  나도 사람인지라  3년을 저   실내에서  생활하려니  심장이 답답하다...,3
도요타,캠리,현대는 일본에 비하면 디자인 말고는 그다지 볼것없는 것 같다. 우리나라에서나 어쩔 수 없이 타는 차.,11
도요타,캠리,NO JAPAN을 극복할 정도의 상품성은 아닌 것 같습니다.어짜피 장기간 운행하면 공인연비에 수렴합니다.,6
도요타,캠리,NO KOREA(N),1
도요타,캠리,유튜브 왜 찍나여? ㅋㅋㅋ 직업 없나여?,1
도요타,캠리,일본차 시승기 리뷰도 하시는구나... ㅜ,1
도요타,캠리,내가 한국사람이 아니라 다른나라 사람이였으면 무조건 일본차 산다,15
도요타,캠리,여기 댓글 상당수는 그냥 아는 사람들이 광고로 댓글 단 것 같네 ㅎㅎㅎ 참나..  티가 좀 나..,2
도요타,캠리,"아베싫어요, No No Japan.",3
도요타,캠리,참.... ...,6
도요타,캠리,그래 일본놈들 하이브리드 차 잘 타고폐차  할때까지 타라중고차는 절대 못팔아 처먹을 꺼다,2
도요타,캠리,말 더럽게 못하네 같은 용어를 반복하지 말고 하나씩 또박또박 얘기하는 그런 습관을  가져요,1
도요타,캠리,"현기와는 다른 레벨...현기는 혹해서 사고 나중에 후회하지만, 토요타는 오래 몰아볼수록 진가를  알게 되는 것이  토요타의 무서운 점.",35
도요타,캠리,진짜 타본 사람만이 그 진가를 아는 차,14
도요타,캠리,목소리 톤도 좋으시고 객관적이면서도 나름의 주관이 명확한 좋은 리뷰로 느껴졌습니다. 추천~~,13
도요타,캠리,토요타가 글로벌판매 1위인 이유가 있죠...,21
도요타,캠리,리뷰 포인트가 너무 제가 원한부분만 딱골라 설명해주시네요~ 좋은리뷰 감사합니다~,3
도요타,캠리,"하이브리드 구매 예정이라 캠리하브하고 K8 3.5를 아주 잠깐 시승을 해봤는데....비교가 잘못된건지는 모르지만 K8 전자서스펜션이 있다고 하길래...승차감은 3,5나 하브나 비슷할듯해서 타봤습니다. 그런데.....솔직히 승차감은 캠리하브가....더 났다고 느껴졌습니다. 솔직히 당황스럽더군요! 너무 짧게 타서 그런건지....하지만 편의장비(HUD,통풍시트,서라운드뷰,열선핸들등)이 없다는 것이 결정장애를 갖게하네요! K8과 캠리 비교시승기를 한번 올려주심 어떨까요! 아! 뒷부분에 아주 잠깐 언급이 되고 있네요! 보다 상세히는 ...어떨까요?",5
도요타,캠리,혼다 어코드도 시승해보셨는데 승차감만 놓고 비교하면 어느쪽이 더 좋은가요?,5
도요타,캠리,토요타 렉서스는 망할수가없다,81
도요타,캠리,연비가 정말 좋네요,4
도요타,캠리,지금 아반떼GDI 타는데요그랜저 페리버전을 타봤습니다. 2개 급이 올라가니..좋더라구요;혹시 캠리는 노면소음과 풍절음이 국산차 소나타 또는 그랜저와 비교시에어떤지 대략적인 느낌 정도만 알수 있을까요??카페에서도 보면 아반떼급일정도로 노면소음과 풍절음이 있다라고 하던데 부탁드립니다.,1
도요타,캠리,K8하이브리드하고 비교시 고속도로 주행감은 어떤가요?,4
도요타,캠리,캠리 뒷좌석 각도가 좀 이상하게 세팅되어 있어서  엄청 불편했던 기억이 있네요,5
도요타,캠리,시승기 감사합니다!,3
도요타,캠리,지난번에 승차감과 완성도 면에서 칭찬하셨던 혼다 어코드랑 비교하면 어떠셨나요?,10
도요타,캠리,투어링이나오면 대박날수도...,1
도요타,캠리,어코드가 더 낫네요.어코드는 이번년도에 통풍 핸들열서 HUD 다 있음... 그리고 2열이 그랜져만큼 넓음.. 캠리는 깡통이면 그나마 가성비 있고 풀옵은 어코드 추천... 승차감은 캠리는 안타봐서 모르겠네요.,5
도요타,캠리,헐..........  진짜 멋잇다,3
도요타,캠리,참 좋은차,3
도요타,캠리,"18년 5월 단일트림 하브 출고했습니다.메모리시트랑 뒷좌석 열선 없는건 화딱지나는데,3년 지난지금 연비는 아직 리터당 19에서 20 유지합니다.연비하나는 끝내줍니다.",6
도요타,캠리,Rav4 하이브리드와 비교 부탁드립니다,1
도요타,캠리,"혹시 21년형 es300h와 시내주행시 요철, 방지턱 넘을 때 노면 충격을 잘 걸러주고 부드러운 이 부분은 누가 승입니까?신형es300h가 좀더 하체가 탄탄 해졌다길래 매우 궁금합니다?",2
도요타,캠리,혼다 어코드 하이브리드와 내구성차이는 어떨까요?,1
도요타,캠리,"다음차는 무조건,,,캠리 아니면 CR-V 사야지,,기아사고 피눈물을 흘리고 있음,,,",3
도요타,캠리,연간1000만대가 품질질과 퀄리티를 말다해주네,2
도요타,캠리,"반면 현기차는 페이스리프트 든 연식변경이든 신차 든지 가격은 전자옵션 장난질로 계속 쳐올리면서도 거기서 안멈추고 원가절감으로 흡음제, 나사, 볼트 같은거 달라고 만든 위치에도 몇개씩 빼먹고 팔아먹고선 항의하면 주행하는데나 안전상으로는 문제가 없다고 하지요. 씹쓰레기기업.",15
도요타,캠리,와 여러모로 좋은 자동차이지만 북적거리고 복잡한 좁은곳을 만날수밖에 없는 한국환경에서 외형 외격이 작지 않은데다가 어라운드뷰가 없어서 애프터마켓 제품을 따로 장착해야하고 한국의 온습한 여름날씨에 통풍시트가 없어서 애프터마켓에서 따로 장착해야하고 복잡한곳에서 정신없을때 HUD가 도움이 많이 되는데 이것도 없는 부분이 아쉽네요. 한국에서는 고속도로 항속용으로는 유용하겠지만 시가지용도로는 불리한 부분들이 좀 있는듯.,3
도요타,캠리,기본기의 힘,2
도요타,캠리,토요타렉서스 굿굿 ♥,10
도요타,캠리,여러분 통풍은 어지간하면 판매사원이 해줍디다...,5
도요타,캠리,모든뉴타운에서 집을뺐겨버린원주민들에게 입주권이라도 찾아주어야 진짜민주주의정부 한다는것 입니다,3
도요타,캠리,기본기는 인정 통풍시트는 달아줘라,6
도요타,캠리,아 제발... 실내디자인 아니면 핸들열선마닝라도..넣어줘...ㅠ,1
도요타,캠리,독일차 타다가 일본차넘어왔는데 갓본갓본 노래부르고 다닌다...,1
도요타,캠리,북미 넘버원 세단.,10
도요타,캠리,"쏘나타, K5보다 승차감이 좋던가요?",4
도요타,캠리,장인정신이 이런거다보고 좀 배워라 현기충들아,6
도요타,캠리,암만 반일감정 때문에 불매운동을 한다해도 일본차의 품질은 거짓이 없지요 저는 이번에 라브4 하이브리드 계약했습니다~~~,31
도요타,캠리,전쟁도안했는데 집을뺐기고 노숙자신세가되는세상 광명뉴타운에는 국가유가족에게 입주권도안주고 강제로내쫒아버리는것은 국민차별 노숙자양성 양극화시대 보이지않는 전쟁이다 라는 말이 왜 집을뺐겨버리고 노숙자신세가되는지. 누구는 입주권을2개식주고 누구는 입주권도안주고 강제로내쫒아버리는것은 국민차별 노숙자양성 강탈시상,3
도요타,캠리,엌 내차노,3
도요타,캠리,도요토미 히데요시 만세???ㅎㅎㅎㅎㅎ,1
도요타,캠리,"헤드업, 통풍  없다해서바로 채널 돌립니다",7
도요타,캠리,몇년전만 해도 토요타하브면  와우 했는데 이제 뭐 그냥 무덤덤진짜 우리나라 차가 기본기는 모르겠지만 최첨단이다. 토요타정도도 한세대 아니 두세대 국산 세단의 위치다. 이거보고 이 가격에 사겠나? 나 같으면 그랜져 하이브리드 산다. 그랜져랑 너무 실내차이가 크다. 이 가격에 통풍이 없다? 미션도 같나? 전에 토요타가 은근히 북미랑 차별했음이가격으로 승차감을 넘어 설수 있나 의문이?,3
도요타,캠리,대안이 많은데 굳이 일본차 탈이유가 있나 싶네요..,9
도요타,캠리,신뢰감도 좋고 목소리도 좋은데;;;;;;; 일본차는 좀 아닌듯,2
도요타,캠리,"이차저차 애청자입니다. 많은 자동차 채널을 봤는데 역시 영상 매체도 로드테스트가 최고입니다. 자막으로 말씀하시는 내용이 나오는것도 참 좋고, 전문용어보다 쉽게 풀어서 써주신 말고 보기도 이해하기도 좋습니다. 앞으로도 새로운 시도 계속 부탁드립니다. 잘봤습니다.",8
도요타,캠리,"어르신들 타기에 가성비 좋은 차인 듯 합니다. 저속에서 답답하지만 고속에서 훌륭하게 셋팅되어 있는것 같고, 동급 차량 중에 가장 안전한 차라고 생각해요",2
도요타,캠리,"말씀하시는게 너무 편안하네요. 영상미도 너무 좋고, 차를 잘 모르지만 굉장히 재미있게 봤어요. 흥하셨으면 좋겠습니다!",10
도요타,캠리,역시 로테 시승기 👍👍👍,4
도요타,캠리,말씀을 너무 차분하게 잘해주시네요 편안하게 시청했습니다. 감사합니다.,5
도요타,캠리,좋은 시승기네요. 왜 검색이 되지 않아왔었는지 이해되지 않네요. 앞으로 좋은 시승기 부탁합니다.,14
도요타,캠리,좋은 내용의 시승기..편의사양에 대한 구체적인 안내가 아쉽네요,1
도요타,캠리,캠리가솔린이 하이브리드에 비해 리뷰가 현저히 적어 아쉬움이 많았는데 좋은 리뷰입니다. 근데 가솔린은 스포츠모드가 없는걸로 알고있습니다.기어봉을 제껴서 S4로 바꾸는건 수동조작모드 아닌가요?,3
도요타,캠리,2부는 언제올랴주세요!? 기다리고 있어욤,2
도요타,캠리,"신형 캠리 많이 좋아졌어요. 기존 모델에서는 싼티가 심했는데 그 모습을 벗고 유럽 중형차처럼 고급화되었네요. 우리나라에서도 많이 팔리는 것이 이유가 있음. 다만, 가솔린 2.5는 반응이 너무 느립니다. 2.4나 2.5라고 하면 고성능은 아닐지라도 스트레스 없이 꽤 잘 나갈 것이라고 상당히 기대를 하게 되는데 막상 몰아 보면 국산 2.0 중형차 정도밖에 안되는 느낌을 받네요. 정확히 말하면 20~30년 전 대우차처럼 초반에 굉장히 무거운 느낌입니다. 기어비가 고속도로 정속주행시의 연비에 촛점이 맞춰져 있는 것 같네요. 이건 장단점이 있겠지요. 다만, 캠리 하이브리드의 민첩한 느낌을 생각하면 많이 아쉬운 부분입니다.",5
도요타,캠리,실물로 보면 그랜저보다 이쁨,12
도요타,캠리,"핸들링: 캠리>K5,어코드가속:어코드,K5>캠리연비:캠리>K5,어코드디자인:K5>어코드>캠리정숙성:K5>캠리>어코드",2
도요타,캠리,이차 액셀밟으면 차 너무 무겁게나감,5
도요타,캠리,캠리 가솔린 진짜 안나감......스트레스 만땅임.,1
도요타,캠리,그런데 나의경우에는 2.0터보모델이 나왔으면합니다. 왜냐면 장애인헤택면에서 2.5는 그헤택이 없어지니 그러합니다. 혼다어코드는 2.0모델이있는데 왜 도요타에는 없는지 묻고싶읍니다.,1
