car_brand,car_model,comments,likes
현대,프레스토,저는 저 노이즈 캔슬링 기능을 왜 전 차종에 적용 안하는지 모르겠네요 굉장히 단순하고 저렴한 가격으로 구현이 가능한데 말입니다. 노이즈 캔슬링 헤드폰을 착용하고 다른 사람이 운전해주는 차에 타보면 얼마나 차 내부 소음이 걸러내기 쉬운지 알 수 있습니다.,1
현대,프레스토,하긴 저 제네시스 가로로 긴 모니터 보고 많이 생각했던 걸 말씀해주시네요 좀더 깔끔해보이려고 한건 알겠는데 사용자가 정보를 보려면 기다려야 한다? 이것도 좀 아이러니 하고,1
현대,프레스토,영상 잘봤습니다,1
현대,프레스토,자율주행 일시정지는 좀 억까인것 같은데.....,2
현대,프레스토,제발 스타렉스 전기차 만들어달라고 ~~~천재라고 제가보기엔 빠꾸같은데요. ㅋㅋㅋ 왜 모르지 이해가 안돼  테슬라 그냥 사이버트럭 사야겠다.,1
현대,프레스토,앞쪽 충전구만 아니면 참 구매하고 싶은 차량입니다,18
현대,프레스토,8:09 왼쪽에 롤스로이스 맞나..? 디게 이쁘네..,1
현대,프레스토,충전하려면 앞주차 스트레스 견딜수 있으면 뭐,1
현대,프레스토,스마트폰을 만들듯  GOS 같은걸 성능제한 기능제한,2
현대,프레스토,"현대차 네비 왓더X 입니다. 오른쪽 거리표시 위에서 아래로 읽어야하는지, 아래에서 위로 읽어야 하는지 탈 때마다 헷갈려요. 카카오 네비가 짱인듯",4
현대,프레스토,5500만원이 넘으면 전기차보조금 50% 적용 되는 것 아닌가요..?,5
현대,프레스토,열씸히 충전해서 잠시 재밌게 타자,2
현대,프레스토,근접 경고가 스피커로 위치 구분이 안 된다고요? 삼성차도 그건 해주던데;;,1
현대,프레스토,아니 이형 현대 개발팀에 스카웃 안하고 머하냐곸ㅋㅋㅋㅋ,1
현대,프레스토,미주지역엔 언제 도착 하려나요 ?,1
현대,프레스토,김한용기자님 딱 한번만...딱 한번만 '같이 한번 알아보시죠'하고 차속으로 들어가주시면 안될까요...!? 왜 같이 알아보자면서 어딜 자꾸 가시는거에요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
현대,프레스토,현대가현대했군요,3
현대,프레스토,"충전구 그릴, 전면 휀다 쪽에 있는거 정말 불편.. 유럽브랜드도 아니고 국내 브랜드 인데 왜 저렇게 만드는지 이해안감. 수출 판매 전략인지.. 그래서 앞쪽 충전구 있는 전기차는 아무리 좋아도 저는 거릅니다..개인적 기준임 ㅠ 다들 어떻게 생각하시는지 궁금..",2
현대,프레스토,일시정지 좋기만하구만. . .,1
현대,프레스토,오 경고음소리는 공감 ㅋㅋ,1
현대,프레스토,7:24 영상이 설명과 다른 내용이네요회생제동 오토를 얘기하는데 영상은 어뎁티브 크루즈 버튼이네요혹시 회생제동 오토도 페들 시프트가 아니라 저 버튼으로 되는건가요…?,1
현대,프레스토,와우,1
현대,프레스토,가격이 ......왠지 국밥을 15000주고 먹는느낌이네요,1
현대,프레스토,8:06 롤스로이스 시강...,1
현대,프레스토,저 퍼런색 번호판 🇨🇳 중국차 느낌,4
현대,프레스토,시승도 안해보도 전용플랫폼 아니라고 차량 혹평하는 ㅇㅌㄱㅇ 저격인가요!,3
현대,프레스토,제네시스 전기차는 중고차가500만원 더비쌈''ㅋㅋㅋㅋㅋ,1
현대,프레스토,나는 카니발 전기차 나오면 살거야,2
현대,프레스토,몇키로가나여??,1
현대,프레스토,응? 우리집 2017년 카니발도 전후방 소리 구분뿐 아니라 좌우까지 디테일하게 소리 나오는데??? 억가까이 하는 차가 그게 안됨???,1
현대,프레스토,예전에 시승하시지 않았나,1
현대,프레스토,마이크 아쉽...,1
현대,프레스토,굿,1
현대,프레스토,이건 배터리 고정 볼트 있나여,1
현대,프레스토,김한용한테는 현대 시승차 제공하지 말자.,1
현대,프레스토,기능을 잘 모르시는거 같은데... 오토 회생제동 잘 알아보세요~,2
현대,프레스토,너무 억지스러운 영상 같습니다. 스마트크루즈 버튼 부분이 너무 억지스럽습니다.제대로 작동방법을 모르고 올린 것 같습니다,1
현대,프레스토,"사용설명서가 없나봄,,",1
현대,프레스토,흉기는 거른다....,1
현대,프레스토,2단계에서 3단계로 만드는거 유튭 화질변경?? 이게... 트랜드?,1
현대,프레스토,브롱코 시승?? 포드??ㅋㅋㅋ,2
현대,프레스토,귀여웡,1
현대,프레스토,귀찮게 해서 자주 못누르게 해 놓은 듯부스터 자주 쓰면 내구성에 ???,1
현대,프레스토,한드래곤을 현대로,1
현대,프레스토,GV70 전기차.,2
현대,프레스토,제네시스 전기차로 만든건 다 좋은데 왜 충전구를 전면에다 만들었냐 저거만 조금 신경써서 편하게 만들었음 얼마나 좋아,1
현대,프레스토,헷헷헷헷헷 잼다,1
현대,프레스토,뇌지컬만 늘어나고 있는듯한 느낌이네요. 물론 제가 제안했습니다.,1
현대,프레스토,"이해가 잘 안되는게 크루즈 컨트롤 온 오프, 브레이크 밟으면 일시정지 버튼눌러 해지 이거는 현대만 그러는게 아니라 토요타도 그렇고 다른 브랜드들도 마찬가지인데요..브레이크 밟았을때 일시정지시에는 바로 직전 크루즈중 속도를 저장해 놓고 있습니다.예를들면 100km/h로 크루즈 주행중 갑자기 옆에서 차가 끼어들어 놀라 브레이크를 눌러 70km/h로 감속 되었을 경우일시 정지 기능이 없게 된다면 다시 70km/h로 크루즈를 걸어주어야 하고 또 버튼 딸각거리면서 70,80,90,100km/h로 다시 세팅해 주어야 한다는 단점이 있고일시 정지 기능이 있으면 버튼 한번으로 직전 주행중이던 100km/h로 다시 잡히게 되는 겁니다.더 좋고 편리하도록 만들어진 기능이고 크루즈 컨트롤 사용하는 사람들은 거의 다 알텐데..요?",2
현대,프레스토,egmp는 별루구나,1
현대,프레스토,그냥 뇌피셜은 집에서 혼자 이야기 하세요. ^^;; 전기차 한대 개발하는데 얼마나 시간이 걸리는데..가솔린차는 한번에 차 다 개발했어요? 순차적으로 하는 거죠.아이오닉5 6 7 8 한번에 싹 개발해서 다 발표가 가능한가요? 시간과 공간을 뛰어넘는 기술을 가지길 바라시는 건가...한용씨가 좋아하는 테슬라도 모델 3가지예요. 모델 1~7까지 한번에 개발하라고 이야기 해주세요. ㅋ전문성이 떨어지는 모카.,3
현대,프레스토,20대 젊은친구들 사라,1
현대,프레스토,개소세할인+보조금50% 하면 풀옵션 8300입니다. GV70스포츠 내연기관모델 풀옵션 7700만원임을 감안할때 옵션+듀얼모터 전기구동 등 과연 전기차gv70의 가격이 비싼가?? 아니죠 배터리가 추가된 가격만 놓고보아도 1000만원도 안되는 차이입니다. 거기다 전기차의 구동성능이 훨신좋죠 그리고 차량의 운용비용또한 엄청나게 절감되구요 옵션? 옵션또핸 전기차의 옵션이 전혀 꿀리지않는다가 아닌 기본적용된옵션이 훨신 풍부하죠가격이 매력적이지 못하다라는것에 동의하지 못하겟네요,11
현대,프레스토,에이 전용 플랫폼은 중요하지 이건 좀 아녀유.,1
현대,프레스토,算韓,2
현대,프레스토,핸들버튼이나 네비시간은 정말 극공감입니다이런 중요한 요소를 왜 이렇게 해놓은거지....,1
현대,프레스토,차가 이쁘다,1
현대,프레스토,전기차를7천넘게사면 가성비가잇남 ㅋ,1
현대,프레스토,불편하게  만든거 같아서보다가 다른데로 ~~~,2
현대,프레스토,bmw는 따로 전기차 플랫폼을 만들지 않고 기존 내연기관을 베이스로 전기차를 만들죠,8
현대,프레스토,아 진짜 속 시원하네.. 진짜 개쓰레기 같은 네비게이션 외국에서도 욕 바가지로 하던데 도대체 누가 저따구로 만든거고 누가 채용한건지 궁금해죽겠음.3천만원 넘어가는 차들 네비게이션이 50만원짜리 태블릿만도 못하게 만들어 놓은거 진짜 열불난다.,1
현대,프레스토,14:27 자동주차 기능 좋은데 주변에 차 없음 그정도는 본인이 해야하는거 아닙니까?,1
현대,프레스토,전기차플랫홈 하면서 호돌갑 떨던 회사와 유투브님들께서 전지가 세상을 현대가 싹쓸이 할듯 칭찬일색으로 해주던 방송이 몇달도 안된듯 한데..ㅋ..  뒷좌석 에 앉아서  발을 받쳐주지 못하고 다리가 손이 들어갈 정도로 뜬다면..  차량시트수준이 ..소형이면서 준준형이라는 이상한 단어를 붙여파는 k3나 아반떼와 뭐가 틀린건지..!,2
현대,프레스토,노이즈 캔슬링 끄는기능 없다고 까는건 좀 억지스럽네요 ㅎㅎ,1
현대,프레스토,에디슨 강영권이랑 너 무슨사이냐? 조사받을 준비해라,5
현대,프레스토,1,2
현대,프레스토,바이바이,1
현대,프레스토,"전기차 전환 플랫폼이 왜 전기차로 전환한 자동차보다 떨어질까? 새로운 플랫폼/차량이라는 핑계로 실제적인 비용절감을 엄청나게 때렸기 때문입니다. 전기차니까? 환경을 생각하니까? 그런핑계로 플라스틱 잔뜩 사용하고, 등 갯수마저 줄이고, 이런짓을 해둔게 전기차 플랫폼이라고 내놓으니 전기차 전용이라는게 그다지 좋을 수가 없는거지요.",4
현대,프레스토,2,2
현대,프레스토,댓글이 사라졌어요,1
현대,프레스토,광고잖아?,1
현대,프레스토,진짜 말도 안되는 소리 하지 마세요.무게 및 내부 공간은 어떻게 합니까?제발 광고좀 그만 하세요.그렇게 구독자 늘리고 현대한테 잘보이는게 좋습니까?이건 제2의 토션빔 발언 입니다.,5
현대,프레스토,차가 너무 몬생겼어...... 중국스럽기도 하고..,3
현대,프레스토,만약 환경보호가 목적이라 전기차를 권유하고 활성화시킬꺼면 제발 보조금 좀 차등화시키지 말았으면... 오히려 비싼 차일수록 배기량이 클 확률이 높으니 전기차로 대체되는 효과도 클텐데그저 돈 있고 비싼차 타면 전기차를 타도 보조금도 덜 받는 세상,2
현대,프레스토,2,2
현대,프레스토,"캠핑 조작 터치 패널이 꽤나 직관적이고 사용하기 좋아보이네요. EV포터, 봉고 기반으로 캠핑카가 나와도 꽤 재미있을듯 합니다 :)",1
현대,프레스토,이런저런 구성과 기능이 많은 캠핑카라 시승기 하시기 힘들었을텐데 꼼꼼하고 쉬운 설명 덕분에 감사히 잘봤습니다^^국내에서 시승기는 탑 급 이신 것 같습니다,2
현대,프레스토,다른 어느 캠핑카 리뷰보다 간단명료한 설명 아주 좋습니다.,3
현대,프레스토,근래에 본 리뷰 중에 제일 집중이 잘 되고 정보 전달도 잘 되네요. 군더더기가 없이 깔끔한 리뷰 입니다. 잘 봤습니다.,1
현대,프레스토,3성급 호텔 전문가라서 그런지 리뷰가 믿음이 갑니다,140
현대,프레스토,캠핑카도 차량인데 너무 실내 장식 위주의 리뷰들만 있는데주행성능을 리뷰해 주시니 정말 좋습니다. 잘 봤습니다,1
현대,프레스토,"스타렉스, 쏠라티 캠핑카와 마찬가지로 성우특장이 맡았네요... 모터홈 대중화에 현대가 어떤 역할을 할지 기대됩니다.",2
현대,프레스토,다른 캠핑카 리뷰랑 다른 점이 주행성능 테스트 같아요.  캠핑 옵션만 강조하지 운전 시 장단점은 아무도 알려주지 않더라구요. 도움이 됩니다 ㅎㅎ,4
현대,프레스토,"시중 캠핑카들의 조악한 퀄리티를 보면, 포레스트는 가성비적으로도 완성도면에서도 괜찮은 것 같네요",1
현대,프레스토,중소기업보호업종이건 뭐건 어찌됐든 구매자입장에서는 대기업이 좋음.   실내디자인부터 마감 보증 as 가격까지 모든게 다 좋지.  중고차시장도 하루빨리 대기업이 들어오길,42
현대,프레스토,오 궁금한 모델. 엔트리 모델과 풀옵션 사양과의 비교영상도 한번 보고 싶군요.,1
현대,프레스토,"수염에 손 한번 대보고 싶네예~ㅋㅋㅋ오늘도 올려주신 리뷰 잘 보았습니다.주행성능을 따질 차는 아니고, 주 목적인 거주공간 마무리는 잘 마무리 한 것 같네요.",1
현대,프레스토,코너 들어갈때 진심 기대했네요 ㅎㅎ저번 718때 처럼 코너 한번 잡아 돌려 주시지 ㅋㅋㅋ,1
현대,프레스토,진정한 차박 가능...샤워실이 작은게 아쉽긴 하네요.,1
현대,프레스토,캠핑카 시승기라니 ㄷㄷㄷㄷ 신선하군요,1
현대,프레스토,잘 시청했습니다~~앞으로 캠핑카리뷰도 계속 해주세요 너무 유익했습니다~~,1
현대,프레스토,헐 3톤차를 코너에서 스키드음을내시다니요. 대단하십니다.,3
현대,프레스토,기존의 애프터마켓 캠핑카는 박스 부분이 따로 노는 느낌인데 확실히 현대에서 손 대니 박스 부분의 이질감이 거의 없게 자연스럽게 잘 만들었군요.,2
현대,프레스토,"확실히 대기업이라 마감은 좋아보이네요^^, 어설프게 중소기업 캠핑카보단 좋을듯 근데 포터라 사고났을 때가 아쉬울거 같아요ㅜㅜ",1
현대,프레스토,다 좋은데 청수 용량 80L은 좀 너무하다 싶을 정도로 적은거 아닌가 싶네요. 포터 기반의 다른 캠핑카들이 최소 150리터 이상인데...,12
현대,프레스토,7:44초에 나오는 시트 열선시트인가요? 아니면 일반시트인가요? 와 근데 12:20초에 냉장고 대박이네요...보통 벤츠 S클래스급정도 가야 2열에 냉장고 넣어주는데 포터에 냉장고라니 ㄷㄷ 옵션은 역시 현기차네요 ㅎㅎ,6
현대,프레스토,나름 잘만들었네요~여유되면 한대 구입하고 싶네요~,1
현대,프레스토,헉... 설마 했던 한상기 코너를 진짜로 돌았네요 ㅋㅋㅋㅋㅋㅋㅋ,87
현대,프레스토,캠핑카도 리뷰하시는 상기형님잘보고 가야졍,2
현대,프레스토,시승기 이거 진짜 기다렸습니다 ㅎㅎ,2
현대,프레스토,지난번 말씀드린대로 아들과 같이 봤는데요. 언제 이거 사러가냐고 물어봅니다ㅋㅋㅋㅋㅋ 여섯살 아들의 심금을 울린 시승기 정말 잘봤습니다 기자님 :),1
현대,프레스토,기대했습니다ㅋㅋ 역시 이차도 코너에서 잡아 돌리시는군요ㅋㅋ,3
현대,프레스토,3년후 중고 3000에 사야겠네요 운전석과 보조석  공간을 확실히 터서 공간을 효율적으로 활용했더라면 하는 아쉬움이 좀 있네요,3
현대,프레스토,한상기님이 자동차 리뷰하는 유투버중 최곱니다차분해서 좋아요 ,15
현대,프레스토,항상 잘 보고 있습니다!! 저는 차도 좋아하고 캠핑도 좋아해서 이번 리뷰도 열심히 보고 있었는데 어닝쪽이 많이 내려온다고 하시길래 보니 어닝 다리를 안피셨어요ㅋㅋ 피아마라고 되어있는 스티커 부분 밑에 보면 다리가 숨어 있어서 바닥에 내릴 수 있습니다ㅎㅎ 그거 펴시면 어닝을 들어서 쓰실 수 있고 펴고 접을 때도 좀 더 편합니다!! 아무래도 캠핑카 리뷰는 처음이시라 모르셨을 수도 있을까봐요!!,1
현대,프레스토,가장최근에 나온 캠핑카라서 그런지 최신식기능이 많이들어가있네요 ㅎㅎ 영상잘보았습니다^^,1
현대,프레스토,상기형 캠핑카 리뷰라니! 너무신선한데선좋아요 댓글 달고 정주행중!,1
현대,프레스토,좀더 좋은모델이 나오길,3
현대,프레스토,45인승 대형버스들도 정속주행 하면은 풍절음도 안나고 승차감도 좋아요,1
현대,프레스토,우와 갖고 싶은 차네요 ㅋㅋㅋ,1
현대,프레스토,한상기 코너를 기대하면서 처음부터 숨죽이면서 봤습니다  ㅎㅎ,1
현대,프레스토,그나마 중소기업이나 영세업체가 만들어서 법적 분쟁이 많던데 현대가 만들어서 그나마 as나 여러가지가 좋을듯합니다. 캠핑카중 젤 믿음이 가네요. 대기업이 만들어서 괜찮은거같아요,3
현대,프레스토,"혹시나 했는데 역시 캠핑카도..ㅋㅋㅋ 부산엔 한 번 안오십니까??포항 번개처럼 여름맞이 부산 번개 한번...ㅎㅎ벌써 15,000 뛴 스팅어 타고 가겠습니다!!!",2
현대,프레스토,영상 잘보고갑니다 순간 캠핑카 리뷰가 아니라 여행기를 보는지 알았네요 특히 기자님이 침대에 누우실때여 ㅎㅎ~^^,1
현대,프레스토,사는게 여유가 없어서 못사는거지..진짜 어느정도 여유있고 애있는 가장이라면 한대 뽑아서 강원도며 남해며 여기저기 여행하면서 자식들이랑 바베큐 파티도 하고 경치도 즐기고 싶을듯..생각만해도 즐거움ㅠㅠ,2
현대,프레스토,자세한 설명 고맙습니다. 잘보고가요.,1
현대,프레스토,역시 대기업차가 마무리가 좋군요,2
현대,프레스토,"해수욕장만 가봐도 주차장에 캠핑카 주차 금지(적발시  벌금부과)라고 되어 있더라구요, 대체  캠핑카 사용하시는 분들이 얼매나 더럽게하고 다녔으면 저럴까 하는 생각도 하게되고, 아니지 우리 나라는 뭐 이렇게 안되는게 많아 라는 생각도 들고 그러네요.",45
현대,프레스토,기능이 많다보니 단순소개식으로 하시려고 해도 공부를 사전에 꽤 하고 촬영시작하셨겠다 생각이 드는 리뷰입니다,1
현대,프레스토,아 사고싶당 ㅠ,1
현대,프레스토,살다가 별일이군요.. 한상기채널에서 캠핑카라니.. 오늘도 잘봤습니다,1
현대,프레스토,한상기 코너 도는 거 볼 때 제가 더 무서운데요ㄷㄷㄷㄷㄷ 좀만 더 밟으면 바로 넘어질 거 같은 느낌ㄷㄷㄷ,3
현대,프레스토,"좋은 시승기 잘 봤습니다. 혹시 렉서스 LS,RX 시승기는 계획에 없으신가요?",1
현대,프레스토,귀엽네요 전면 페이스 부분만 캠핑카 버젼으로 해주면 너뮤좋을듯-!,1
현대,프레스토,와 기다렸다진짜ㅜㅠ  좋아요누르고 봅니다 그나저나 최초공개 최초공개인가?ㅎㅎㅎㅎ,1
현대,프레스토,또 하나의 레전드편 이네요 ㅌㅋㅋㅋ,1
현대,프레스토,"캠핑카리뷰는 오토트리뷴, 캠핑제국같은 기존에 워낙 하늘을 나는 리뷰컨텐츠들이 많아서 일반카리뷰전문의 상기형님이 잘 풀어나가실까 궁금했는데 역시 퀄리티있는 스페셜리티가 느껴집니다.",1
현대,프레스토,이거타고 여행다니면 재밌겟다...,2
현대,프레스토,장점도좋치만단점을 애기해주닌깐신뢰가갑니다  내차2016년떠블캪 가져가고    계약합시다,1
현대,프레스토,공차중량2995kg에 133마력이다보니 제로백이 26초네요...세상에나~,1
현대,프레스토,리뷰  고맙습니다가성비는 전혀 없는거 같은데잘 팔리겠죠..,2
현대,프레스토,일반적인 캠핑카 보다 일체감 확실히 좋지만... 에어컨 4-5시간 태양광판 보니 영 시원치 않네요,1
현대,프레스토,거의 8천만원 ㅎㄷㄷ,1
현대,프레스토,카라반이나캠핑카 리뷰하는 유투버보단 한상기형님이 훨씬 설명 잘 하시네요!!!!!,2
현대,프레스토,잘만들긴 했는데 가격이  쌔네요,1
현대,프레스토,이야좋다.  렌트해서 여행가고싶네요. 잘봤읍니다.,1
현대,프레스토,제우스640 풀옵이 8400만원대 인데 스펙 면이나 실내구조나 제우스가 더 좋아 보이네요,3
현대,프레스토,도로주행  자유로에서 하셨네요 ㅋㅋ주변이  익숙하더라니~~~,1
현대,프레스토,무더운 날씨에 찍으시느라 고생하셨고 좋은영상 잘보겠습니다.,3
현대,프레스토,뭐지 이 채널은 ?   최고네요 ... 구독 좋아요 하고 갑니다,1
현대,프레스토,잘봤습니다 믿고보는 car review  MR han,2
현대,프레스토,잘 보았습니다.좋으네요,1
현대,프레스토,공간활용이 알차네요,1
현대,프레스토,"포터 대신 마스터나 솔라티 기반으로 대기업에서 공식적으로 판매하는 캠퍼밴이 있으면 어떨까, 훨씬 낫지 않을까 생각도 해 봅니다.",1
현대,프레스토,"말씀해주실때 이쪽말고 오른쪽, 왼쪽이라고 해주셨으면 더 좋았을 것 같습니다 ㅎㅎ",1
현대,프레스토,타이어사이즈 설명하실때  핸들돌리시는모습 ..상상,1
현대,프레스토,와 현대에서 캠핑카라니.. 너무 좋은데 포터 앞대가리 디자인ㅠㅠ,1
현대,프레스토,캠핑카고민중 궁금한게 많았는데 고맙습니다.,1
현대,프레스토,상기형이랑 실시간 채팅 할 수 있어서 너무 좋았습니다~!,5
현대,프레스토,코로나 시대에 맞게 요거타고 국내여행 한번 하시죠,1
현대,프레스토,문이 작네요 폭스바겐은 전기 차 미니버스 캠핑카는 양쪽으로 활짝  다 열리는데!   근데 2년기다려야 해요 현대는 대신해 안정성이 높아 보여요 ! 보온도 잘 될것 같아요 가성비가 좋네요 미국 포드 이정도면 13만불 줘야 해요,1
현대,프레스토,한상기님 #asmr 태그도 써주세요 저는 차에 관심도 있고 잘때 asmr 들으면서 자는데 기자님 영상이 두마리 토끼 다잡고 아주 뀼입니다,33
현대,프레스토,무드등은 다른곳에 비해 촌스러운게 아쉽네요,1
현대,프레스토,포래스트 캠핑카 리뷰영상 여러개봤는데 냉장고 무드등뒤에 네모모양으로 검은색 이너무궁금해요.,1
현대,프레스토,생각보다 너무 좋은데ㅋㅋㅋ,4
현대,프레스토,브레이크 성능은 어떤가요?,1
현대,프레스토,"포터보다는, 쏠라티나 스타랙스로 베이스를 만드는게 조금이나마 더 안전할거같은데..",2
현대,프레스토,일반주차장에도 주차할수있나요?,1
현대,프레스토,15:00 세상 편하게 누우시네요ㅋㅋㅋ,43
현대,프레스토,캠핑카제조업체를 통해서 사는 것과 저 현대포터를 사는 것 비교가 필요함,1
현대,프레스토,개인적으론 시작용 차량이여서 그런가 양산차량용 사이드미러를 연장해서 만든것 같지만 좀 더 바란다면 사이드미러 자체가 바깥쪽으로 나오거나 들어가는 전동식 텔레스코픽 기능도 들어가면 좋을것 같습니다.,3
현대,프레스토,"26:57 텐트 안치고 모터홈, 카라반등 하는 사람들 큰 이유가 화장실이 있어서 사는 사람도많아요~",1
현대,프레스토,포터 캠핑카 아무리 봐도 밸런스가 좀...1.5톤 전용모델로 나오면 좋겠는데,1
현대,프레스토,"배터리 200A, 청수 80 , 어닝등만 해결된다면 계약각인데요.",1
현대,프레스토,포터는 2~3년타면 이유없이 녹올라오고 삭아버리는걸로 아는데 8천주고 사기엔 아깝다... 포터말고 다른차로 했음 좋았을듯,1
현대,프레스토,과연 포터 기반의 캠핑카 안전을 위해 옳은 것일까요? 만약 가격이 싸다면 모를까 7천 넘게 주고 앞면 얇은 철판 하나에 내 목숨을 걸고 내 가족을 태우고 다녀야 할지...,8
현대,프레스토,와 근데 17:35초때 유리 수동으로 여는게 아니라 자동이네요? 전 유리 봉 돌려서 여는건줄 ㅎㅎ,2
현대,프레스토,캠핑카로 스키드음 내는거 보고싶어서 와봤습니다,1
현대,프레스토,현실적으로는 사야되는 suv에 카라반 사는게 더 저렴하겠네요...,2
현대,프레스토,가지고 싶다,2
현대,프레스토,슬라이딩 확장시스템이 걱정인게 갑자기 비라도오면 바깥에 묻은물기가 축소했을때 안에서 곰팡이라던지 원인이 될까봐 궁금하네요,1
현대,프레스토,가격이 똑같을때 포터가 풀옵 세금 다하면 9천초중반 1번 포터 캠핑카 vs 2번버스중고 개조 vs 3번 카라반,1
현대,프레스토,잘만들었네요 신기,1
현대,프레스토,노지나 오지는 못갈것같은 비쥬얼이네요,1
현대,프레스토,그냥 궁금해서 물어보는건데 캠핑카는 자동차세가 어떻게 들어가나요? 그냥 트럭으로 들어가나?,1
현대,프레스토,22:17 한상기코너 순한맛,17
현대,프레스토,진짜 고차원개그는 본인은 웃길 마음이 없는데상대방이 자지러지게 웃어야 된다고 그랬다 5:46,11
현대,프레스토,"내부 침실벽면, 응접실테이블 등이 전부 시트지를 발라 놓거나, 벽지이니 너무 싸구려 같고, 시간이 지나면 벗겨질 것 같네요",6
현대,프레스토,역대 최저속도의 한상기코너,1
현대,프레스토,군복무할때 이거 앰블로 개조한 거 지겹게 많이탔음 ㅋㅋㅋ,1
현대,프레스토,미국것은 천막이 다 자동인데요 수동이 나아요 수동이 고장이 안나요! 요새 살려고 공부 많이 했어요 ,1
현대,프레스토,3천 더주고 제일모빌 이베코모터홈으로 가는게 답,1
현대,프레스토,리뷰하시다가 한숨 주무셨을거 같은데...ㅋㅋㅋㅋㅋㅋㅋ,9
현대,프레스토,너무 사고 싶어요 은퇴를 앞두고 있는 61세 뉴욕살아요 현대 딜러가서 주문을 해야 갰어요 디럭스 로요 질문은 큰차라서 드라이브 라이센스를 일반용으로도 되나요?,1
현대,프레스토,주머니에 한 칠천만원 있었으면 생각해봤습니다 ㅎ,11
현대,프레스토,한상기 코너 돌때 현웃 빵 터짐 ㅋㅋㅋㅋ 이걸 시도한다고? ㅋㅋㅋ,2
현대,프레스토,캠핑카 로망 가지고 사서  쓰다가 정화조통 치울때자괴감에 빠져 다시 팔아버린다는데  실제 오너분 의견 듣고 싶습니다,1
현대,프레스토,차가 크면 어라운드뷰같은 옵션좀 넣어줬음 좋을텐데.... 나름 완성차 업체인데 편의장비만 신경쓰고 나머지는 포터 그대로 출시한게 좀 배려가 없는 느낌도 듭니다ㅠ,2
현대,프레스토,23:10 한상기코너,5
현대,프레스토,캠핑카는 제가 한상기님보다 조금더 아는듯  어닝 스틱이 굴절이 되는데 그냥 일자로 해놓고 펴신듯 ㅋㅋ,1
현대,프레스토,번창하세요!,2
현대,프레스토,미국 살고 있습니다... 미국에 포레스트가 32000불 부터로 해서 출시 된다고 하는데 122마력? 하는 약한 엔진과 이름 포레스트가 숲과 포터를 합친 말이긴해도 그 발음 자체가 풀레스트 즉 개가난하다 개빈곤 이런 식으로 들려 웃음거리가 되고 있네요... 한국 제품을 응원하는 마음에선 참 가슴이 아프네요...,2
현대,프레스토,집대신 저거사서 유랑하면서 살고싶네요 ㅋㅋ,25
현대,프레스토,"갠적으로, 절대 비추합니다.제가 포터 봉고를 10년 넘게 운행했습니다. 암만 캠퍼를 예술로 만들었다고 해본들, 베이스 차가 똥이면 예술적인 똥인거죠.현대기아 1톤 트럭은 프레임만 두껍게해서 과적에만 특화되어 있지, 그 외 모든 부분에서 빵점입니다.엔진룸이 좌석 밑에 있어서, 정면 충돌시 충격흡수가 거의 0 입니다. 운전석 그냥 짜부러집니다. 다리절단은 기본옵션입니다.저정도 크기면,탑차에 화물 실은 상태만큼 무거울겁니다. 브레이크밀릴거고요. 사고나면 운전석은 그냥 압착된다고 봐야합니다.좌우 상하 롤링 심합니다. 꿀렁 꿀렁... 녹 금방 먹는다고 소문난 현대차죠. 녹먹기 시작하면 롤링 탈때마다 하부에서 찌끄덕 찌끄덕 소리 작살납니다. 패킹 다 갈아도 잡히질 않아요.화물차니까 그런갑다 하고 타지. 이걸 캠핑카로? 스트레스 받아서 못타고 댕겨요.엔진 소음? 이정도면 괜찮다? 1년도 못가서 경운기 소리나요. 엔진오일 합성유로 7천 마다 갈아줬지만 소용이없습니다.그 엔진이 좌석 바로 밑에 있어요. 앞에 있으면 거리라도 좀 되죠. 진동 소음 열이 다이렉트로 올라옵니다.인젝터가 20만도 안돼 나간 분들이 꾀 있습니다. 또.. 콤프가 그렇게 수명이 짧습니다.콤프 나가면, 쇳가루가 돌아서 싹다 갈아야 됩니다.그 외에도 많이들 겪는 고질적? 불량? 들이 있는데.진짜 빡치는건.엔진이 운전석 밑에 있어서.정비 할때마다 의자부터 다 뜯어내야 한다는겁니다. 뭔 센서 하나 교체하는데도 의자를 들어내야 합니다.연장이 들어갈 공간이 없어서 정비사분들도 안할라합니다.힘들고 시간 많이 걸리고.잘고친다고 소문나서 손님 많은 공업사들 바쁠때는 예약도 안받아줍니다.일반 포터 봉고도 그럴진데.저걸 가지고 저렇게 캠핑카로 개조를? 저거 고장나기 시작하면 답없습니다. 그냥 버려야 되요.",2
현대,프레스토,다 좋은데 포터라서... 안전성은 어떤가요? ㅋㅋㅋ,1
현대,프레스토,문에 방충망 없나요?,1
현대,프레스토,휠베이스가 너무 좁은거 같아서 불안하게 생겼어요,1
현대,프레스토,이 차를 거주용으로 쓸수 있을까요?,1
현대,프레스토,ㅋㅋ미치겠네 동급 동가격때 중소기업 캠핑카랑 가격이 같은데 마감퀄은 훨좋네,1
현대,프레스토,와진짜 캐뀰잼이다진짜,1
현대,프레스토,편해보인당,1
현대,프레스토,한상기코너돌면서 차가넘어가면 대박인뎅 ㅋㅋ (농담입니다),1
