car_brand,car_model,comments,likes
기아,엑스트렉,난 어제 ev6풀옵션  인수 받았는데 기존에  2004년식 싼타페  타다가  ev6 타니깐  이건 뭐 거의 신세계  수준이였음 ㅋㅋㅋ,1
기아,엑스트렉,후면 디자인이 페리 k9만큼 적응이 쉽지않아요.후면은 아이오닉이  보기좋아요,5
기아,엑스트렉,택시로 타봤는데 승차감이 너무 별로였던…단단을  넘어서 딱딱하고 통통 털려버리는 기분은 인상적이었어요,1
기아,엑스트렉,"대단히 감사합니다.ㅎ현재 나온 전기차는일반인들에게 거저가격이 비싼거지,고급차량이 아닙니다.그 차 살돈이면, 지금까지는 모하비 그래비티 삽니다.",1
기아,엑스트렉,"다른 브랜드 전기차 가격 대비해서 보면 비싼 차량은 아닌 것 같은데요. 고급소재가 단점인 점은 아닌 것 같아요.전기차에는 고급소재를 잘 사용하지도 않을 뿐더러, 그나마 고급소재로 가시려면 돈 2.5배 더 주고 최소 EQS는 타셔야할 듯..",1
기아,엑스트렉,잠깐 타봤는데 내용에 공감합니다단점 추가라면 패들쉬프트 위치가 핸들 3-9방향으로 잡으시는 분들에게는 거슬릴것 같습니다너무 핸들에 붙어있어요,1
기아,엑스트렉,오~~ 치우치지 않은 훌륭한 리뷰 였습니다 잘보고 갑니다,1
기아,엑스트렉,"저도 작년 9월부터 EV6  오너입니다만,님이 말한 전비 부분은동의하기 어렵군요~현재 9,000km 정도 운행했는데..평균 전비가 5.6kw/h입니다.작년 9월경에는 100%  완충시  630km까지 주행가능했구요.지금  현재 겨울철 전비는100% 완충시 490km 까지 나옵니다..님은  막 밟고 다니는 스타일잇군요~.ㅎ",7
기아,엑스트렉,저는 GT라인 4륜 운행중입니다!전비차이는 꽤나네요!전 잘나올땐 6.5정도평균 5.7정도  타고 있습니다!,12
기아,엑스트렉,"이렇게 완전히 다르게 느낄 수도 있네요.제 느낌은 저렴한 인테리어, 겉보기 보다 좁은 실내, 멀미 나는 승차감,  심한 노면 소음 외부 소음,  뻑뻑한 조향감 인데.  봐 줄만한 건 직빨 능력.",4
기아,엑스트렉,배터리 가격때문에 가격이 비쌀뿐인데..  그거 빼면 그냥 등급에 맞는 엔테리어 수준인듯싶음.,8
기아,엑스트렉,솔직 담백한 후기 잘 보았습니다.,2
기아,엑스트렉,계약해놨는데 뭐 나쁘지 않은것같네요 고장없이 딱 15년만 타도 좋겠어요,4
기아,엑스트렉,지금 테슬라 모델3 장기렌트 중인데 제가 보기엔 실내가 아주 고급진데요~. 모델3 계약 끝나면 ev6 갈아탈 예정입니다~,4
기아,엑스트렉,솔직한영상감사합니다~^^,5
기아,엑스트렉,저랑 같네요 니로에서 EV6로 ㅎㅎ 변경후 1.5만 봤지만 전비가 반토막이라는건 이해가 안되네요....전 5KW 이하로 떨어져본적이 없는데...아무래도 운전 스타일 차이인듯합니다~~,2
기아,엑스트렉,그 전 차량이 어떤거였는지 비교를 해주면 좋을 것 같은데요.,1
기아,엑스트렉,"속도계 모자이크로 가리세요,110키로 넘어서 신고당합니더ㅎㅎ 안전운전~~설명이 차분하게 듣기좋은톤으로 잘하시네요",2
기아,엑스트렉,이거 시골에서 단독세대로 전기내서 집밥 먹인다는분 봤는데  한달에 1500km이렇게 타도  전기요금 만원대인가밖에 안나온다고 하더라고요..오히려 집밥이 월등하게 싸다고..  다만 누진세때문에 세대는 하나더 분리하는게 좋다고 하더라고요.     일반 가게겸 집에서는 충전하면  가정용이 아니라 일반용이라 한달에 한 2천km타도 전기요금 만원도 안나올듯..,4
기아,엑스트렉,이차 이뻐서 구매준비중인데 많은 도움되는군요,1
기아,엑스트렉,정확하게 장단점 찍어주심,4
기아,엑스트렉,풍절음 같은경우 아이오닉5도 정숙하다고 하네요~,1
기아,엑스트렉,연비가 안 좋죠.차 크기(무게)와 출력이 높으니까요. ㅎㅎ,7
기아,엑스트렉,영상잘봤습니다 지금 현재 니로ev 중고로 사볼까 하는데 3천만원대로 형성된 가격은 어떨까요? 추천해주실만한 가격나 옵션 등에 대한 영상도 혹 만들어주시면 인기 좋을 것 같습니다!,1
기아,엑스트렉,Ev6.  k8 장렌으로 타고있는대 Ev6는  만기 인수하고 싶을정도로 좋음  k8내장제만 조금 좋을뿐 ev가 압도적임,2
기아,엑스트렉,색깔 진이쁘네요 장단점도 완전 설명 깔끔,1
기아,엑스트렉,EV6 와 스포티지실내공간과 트렁크공간이 어느쪽이 더 넓은가요?겉으로 보기엔 비슷해 보여서요,1
기아,엑스트렉,G80오너인데요 이번에 ev6타면서 제일 단점이 승차감이였는데;;외관은 정말 좋아서 계약했습니다,4
기아,엑스트렉,"테슬라보면 내부 엄청 만족합니다 소재는 오히려,,국산차가 테슬라보다 더 좋네요",3
기아,엑스트렉,"전 기아차들만의 날카로운 각진모습, 내연기관 차들의 특유의 앞그릴 모양 복합적으로 너무 불호라서 현대차 디자인을 좀더 선호합니다 더 럭셔리하고 고급스러운 느낌이있어요. 기아차 디자인들은 죄다 뭔가 양끼나 난다고 해야하나.. 개인주관입니다.",2
기아,엑스트렉,결론 맞는 거 같아요 본인은 경제성만 생각할 것이다 하면 니로가 맞고 멋도 생각하고 큰차타고 싶다 하면 이브이가 좋겟네요또 다른 선택지는 미래에나올 각 모델별 전기차를 기다릴 수 밖에 쏘렌토전기차 싼타페전기차 등,1
기아,엑스트렉,지금 전기차의 가장큰 문제점은 충전소 같은 문제가 아님     사고났을때가 문제임   입고 들어가면 기본 1달이상임  현재 전기차 수리할수있는 정비사가 많이 없다고함 부품도 준비가 되어있지않고 그래서   사고가 났을떄  수리할려고 맡기면 스트레가 어마어마 하다고함,18
기아,엑스트렉,"3~4km 나오는건 약간 억까 아닌가 싶습니다,영상에서도 굳이 스포츠모드로 찍으시구12월에 출고했는데 오르막길 막 다니는거 아니면 보통 5는 나오더라구요요즘은 봄이라 6~7까지 나옵니다.다만 실내거주성은 약간 아쉬운편.. 아이오닉5도 구매했는데 아이오닉이 훨편하네요특히 운전석 조수석 발받침대가 신의 한수 같은느낌",1
기아,엑스트렉,"어느 순간가면 내연차 타는 사람들이 항상 말하는 '1000키로는 가야 탈만하다'라는 말이 사라질 거고, 총 주행거리는 의미가 없어질 겁니다.집집마다 충전기가 있어서 매일 충전할 수 있고, 고속도로 휴게소마다 e-pit이 있어서 10~20분이면 충전할 수 있다고 생각한다면주행거리 200키로로 나오고 가격 한 천만원 내리는 게 소비자한테는 더 유리하죠.충전시간 길다고 뭐라고 하는데 만약에 휘발유값 1700원 하는거 지금 어떤 주유소에서 500원에 특가 세일한다고 해보세요. 사람들 한시간 기다려서라도거기서 주유할껄요? ㅎㅎㅎ 어차피 꽂아 놓고 자면 되는데 타보지도 않고 부정적인지 모르겠습니다.",4
기아,엑스트렉,천장부터 필러는 사제로 해도되지않을가요?,1
기아,엑스트렉,실내 소재부분은 제네시스 gv60 같은 경우에 약 300만원 더 쓰면 고급으로 바뀝니다..,2
기아,엑스트렉,빡강님 새해 복 많이 받으세요,3
기아,엑스트렉,선루프 하셨는데 머리공간 괜찮나요? 옵션으로 넣었는데 옵션 추가하거나 빼기만 해도 순번이 뒤로 밀린다고 해서요 ㅜㅜ 제 키는 178입니다,2
기아,엑스트렉,후방 카메라는 어떤가요? 얘기가 많던데 실 오너의 후기가 듣고싶네요.,1
기아,엑스트렉,저는 개인택시 EV6 22000KM 탓는데평균 전비 겨울에 5.9였는데 지금 6.1이고 안에 공관이 쫍다고요 그건좀아닌데요 K8보다 비슷 하거나 넓어요,1
기아,엑스트렉,영상 잘봣읍니다둘다 많이 타봣는데승차감 소음 ㅜㅜ 정말 안좋은데  저만 그런가요,1
기아,엑스트렉,전기차 관심 있던 차에 우연히 보고 리뷰 참 잘한다 좀있음 유툽 전기차 리뷰 맛집 되겠다 싶네요 지금 타는차 화석연료 마지막 차로 생각 하고 타고 있습니다 구독 알람 좋아요 콱 박고 갑니다,2
기아,엑스트렉,솔직해서  좋네요,5
기아,엑스트렉,"아이오닉5도 봄,가을 6-7km나오는데 ev6는 너무 안나오네요공간도 그렇고 아이오닉5 나은듯",1
기아,엑스트렉,하이브리드 모델에 비해 유지비가 비슷 하나요?,3
기아,엑스트렉,지금 펠리 페리나 카니발 구매예정인데요 둘째가 저번주에 태어나는바람에..근데 요새 ev6가 눈에 들어와서 고민이네요..펠리는 가솔린으로 구매생각이고 출퇴근을 대중교통이용해서 1년에 3500정도 탓는데 나들이겸하면 1년에5천은 탈것같아요 모든걸 다 고려해도 펠리 가솔린이 나을가요?,1
기아,엑스트렉,고맙습니다 제대로 알게되었습니다,1
기아,엑스트렉,니로는 내연이든 전기든 비교불가죠 ㅋㅋG70 오너의 눈으로 보기에는 기름을 안먹는차 라고 생각이 드네요.그리고 실내 고급감은 사실상 현대기아의 중급라인에서는 찾기 힘들죠.가격도 르노 트위지 나 푸조e208 같이 소형 경형 해치백 빼면 아직까지는 제일 낮은 가격대로 내연기관으로 치면 아반떼 쏘나타 정도라서 아쉬운 사람이 더 비싼차 사야되는 상황...아직 까지는 보조금에 눈 멀어서 구매하기엔 아쉬운 부분이 많죠. 후회할까봐 30대 되면 사려고 5년만 버텨보렵니다...제네시스가 전기차에 열일하는거 같아서 bb,1
기아,엑스트렉,전비가 왜이렇게 낮을까요??? 그래도 보통 4.1~3은 나오던데... awd이신가요??? 그래도 너무 낮으신데 좀 밟고 다니시는 편인가???,1
기아,엑스트렉,아이오닉5 ev6 두개다 타봤지만 아이오닉이 휠씬좋습니다,3
기아,엑스트렉,ev6 디자인보단 아이오닉5디자인이 개인적으론 더이쁘다고봄 둘다봣는데 아이오닉진짜이쁨,4
기아,엑스트렉,아이오닉5로 개인택시 하고 있습니다 풀옵으로 삿는데 실내는 아이오닉이 압승입니다 개인적으론 아이오닉이 더 이쁜거 같아요.,2
기아,엑스트렉,고급 소비자형으로 만든것으로 불만없네요.,1
기아,엑스트렉,ev6 출고하실때 라인과 옵션이 어떻게되는지 알수있을까요?,1
기아,엑스트렉,잘 들었습니다.,2
기아,엑스트렉,"개인택시를 하고 있는데요~니로,EV6,아이오닉5중 어느것이 좋을까요~",1
기아,엑스트렉,감속기에 미션오일 들어가니 나중에 한번 교환해주세요,2
기아,엑스트렉,적어도 10만km는 타보고 장단점을 지적해야 하지 않나..라는 생각을 해보는군요,1
기아,엑스트렉,"오늘 gt라인 계약했는데 휠이 달라보이는데 추가옵션 넣어야되나요?  현제옵션은 썬뤂 ,하이테크,4륜, 메르디안오디오? 이렇게 추가되어있는 상태입니다~  휠이  더 이뻐보여서 여쭈어봐요~^^",1
기아,엑스트렉,단점 최근에 불이 나고 있음 지하주차장 같은데 세우지 말기 불나면 인생 쪽 날수 있음브레이크 엄청 밀림 2톤에 육박하는데 하체는 아반떼수준 ㅠ천천히 다니면 승차감 안좋은 차는 세상에 없음,1
기아,엑스트렉,배터리는 충전 속도가 빠를수록 수명은  떨어지기때문에 평소 급한 일이 있지 않은 이상은 자제해주는게 좋습니다. 그냥 나는 빨리빨리가 좋다면 상관없겠죠?,1
기아,엑스트렉,연비.천장고.2열공간.니로 하이브리드가 더 좋습니다.,2
기아,엑스트렉,"디자인을 중요시 하는 딱 20 ,30대가 타는 차인듯..그리고 고급감을 원하신다면 세금을 많이 납부하는 차를 구입하시면 될 듯",1
기아,엑스트렉,친환경과 도어 락은 불만없네요.,2
기아,엑스트렉,보험료는 어느정도 되세요??,1
기아,엑스트렉,실내공간 원하면 아이오닉5로 가야죠. 패밀리 카를 기대한다면 아이오닉5 죠.,1
기아,엑스트렉,증강이고 크루즈고 하다보면 귀찮아서 안쓰게됨...,1
기아,엑스트렉,좋은영상이네요 ㅎㅎ,1
기아,엑스트렉,전기차가 안타깝게도 현재까지는 궁극적으로 친환경 차량은 아니라고 합니다. 결국 전기차의 전기 생산도 환경 오염의 댓가가 따르기 때문에.. 전 세계가 전기 생산부터 친환경적인 방법으로 해야 비로소 전기차도 친환경 차라고 할 수 있습니다.,1
기아,엑스트렉,고유가 시대엔 전기차가 해답인듯,1
기아,엑스트렉,단점 : 웨건아이오닉도 그렇고 보급형 라인에선 왜 웨건만 만드는거야 한국사람들 웨건 좋아하지도 않는데,1
기아,엑스트렉,솔까 새로산다면 4륜 후륜중 어떤거 하시겠어요?,3
기아,엑스트렉,EV6 는 패스~~,1
기아,엑스트렉,단점 3 4는 좀 억까 같은 느낌이 ㅜㅜ,1
기아,엑스트렉,요즘 고유가시대 기름값이 너무올라서5만원 주유하면 게이지 반차네요 ㅠㅠ ev6 관심가지며 보고잇고가솔린 20만타고잇는데요 하루 주행거리120키로 가니고회사 충전소 자리넉넉하고..리스나 장렌으로 하면 메리트잇을가요?? 주말엔 3인 패밀리라 ㅎㅎ 내용에 다잇긴하네요,1
기아,엑스트렉,"예전 가스차 처음 출시  될 때랑 비슷한 것 같네요. 자니가다 충전소 보이면 무조건 충전??  이런 느낌..   겨울엔 장거리는 절대 안될듯하네요.  전기차로 부산 에서  수도권 or 강원도 스키장은 꿈도 못꾸겠네요.   그냥 지리산 이나 가야될듯.. 수도권 출장도 턱도 없을듯하네요.그냥 출퇴근용  외는  좀 어렵지 않나 생각됩니다.전비가 3~4!!  충격적이네요.  충전기 자리 없음  몇 시간을 기다려야 되나?  겁 부터 날듯합니다.전기차 잔류량 체크 때문에  나 같은 사람은 돌아버리지 않을까 생각됩니다.신차가 겨울철 3~4인데  한 2~3년 지나면 어떻게 될지도 걱정부터 되네요.비엠 디젤 타고 다니는데  그냥 2년 정도 더 타야 될 것 같네요.그냥 출, 퇴근용 차로는 어떨지 몰라도,  나 처럼 출장이 잦은 사람에겐  아닌듯 하네요.",1
기아,엑스트렉,현기 특유의 싼마이 느낌은 어쩔수가 없나보구나,1
기아,엑스트렉,충전이 빠르면 배터리에 안 좋을텐데,1
기아,엑스트렉,고속안전성 제로....제동력 제로.....히터성능 제로....커브길 제로....하제 제로....hud 초점 제로....다시구매한다면 절대 구매안함!!!!!gt라인 4개월 운행한결과 입니다,4
기아,엑스트렉,솔직해서 좋네요 오.~,1
기아,엑스트렉,은근히 묻어나는 강릉말씨 무척 정겹네요.,1
기아,엑스트렉,GT라인 스웨이드 시트 여름에 괜찮을까요? 특히 통풍시트 없는 2열요...,1
기아,엑스트렉,창원인데  사고싶네요 ㅎ  보조금 1300이더라구요,1
기아,엑스트렉,12000키로에 전비가 얼마들엇는지도 말씀해주심 좋앗을걸,1
기아,엑스트렉,"차 비맞을 때, 충전해도  위험 없나요??",1
기아,엑스트렉,전비 문제는 시내주행보다 고속도로 주행이 많으신건 아닌가요?,1
기아,엑스트렉,차 멀미는 심각합니다 ㅠㅠ,1
기아,엑스트렉,"전기차가 저렴한 유지비로 비싼 차량값을 상쇄하거나 감수하는건데, 그렇치 않다면 전기차의 메리트가 없는거 아닌가여?",1
기아,엑스트렉,빡강님 안녕하세요 열혈구독자중 한명인데 혹시 ev6 주행 시승기 이 영상을 바탕으로 영상속 사진을 조금 따고 내용도 따서 정보성글을 써서 ev6 예비구매자들에게 도움이 될까해서 제 블로그에 영상속 사진 내용을 갖다써서 조금 써보려고하는데 정보의글을 제공하고있거든요 제 블로그가 혹시 써도 괜찮을까 해서요!,1
기아,엑스트렉,리뷰 감사합니다,1
기아,엑스트렉,트렁크 열면 달려있는 led등 어디서 구매가능한지요?,1
기아,엑스트렉,"저는 전 차량인 쏘렌토랑 비교해서 거저 타고 다닌다고 느끼고 있었는데...ㅋ 11월 1200km탔는데 충전비 37,000원 나왔어요..ㅋ",2
기아,엑스트렉,전비~같은 급 전기차 국내.해외포함 ev6가 1등함,1
기아,엑스트렉,전비 ...전기장치사용도  한몫 하지요....,1
기아,엑스트렉,전기차 보조금 받는 법좀 영상 찍어주세용,1
기아,엑스트렉,저도EV6 15000키로 넘게 탓는데요평균 전비5.9 인데요,3
기아,엑스트렉,주행중에 터치식 버튼 쓰면 아주 불편함,1
기아,엑스트렉,이핏이 충전요금이 사악하지.... 완충보다 2배이상 비싸니..,1
기아,엑스트렉,젤 중요한건 저거 중고로 팔면 1년에 감가상각이 얼마나 될까요??? 또 보도블럭 턱을 못보고 그냥 갔을시 밧데리가 바닥에 있다보니 밧데리 작살나면 거의 차값인데 거기에 대한 말씀이 없으시네요 그리고 한가지 더 장마 졌을시 물이 고인곳을 지나는 경우 본네트까지 물이 찻다 그럼 전기구동계통이 어찌되는지 이게 젤 중요한거 같은데 ..... 밧데리 작살나서 2천인가 3천주고 자차보험도 안되서 생돈주고 갈았다는거 외에는 다른건 본적이 없네요 ..... 듣기로는 10년이면 밧데리 수명주기가 다 했다는데 수명주기는 어찌되는지??? 답변 부탁합니다,1
기아,엑스트렉,"전기차 타는 사람들이 자꾸 노면소음이 안올라온다고 얘기를 하는데... 당연한거 아닌지? 전기차는 차체 바닥에 밧데리가 깔려있으니까 자연적으로 바닥에서 올라오는 노면소음을 차단해주는 역할을 할테니까, 전기차량 차체구조로 인해 얻게되는 이점을 구조가 전혀 다른 내연기관 차량과 비교해서 장점이라고 하는건 무리라고봄",1
기아,엑스트렉,자재가격줄이고 판매가높게잡아서 마진 남겨먹어야죠 ㅋㅋㅋㅋㅋ 그게 현기마인드라 어쩔수없음 ㅋ,1
기아,엑스트렉,"님은 뽑기를 잘한겁니다차사고 고주파 소음이 얼마나 스트레스인지 아는분은 정말 전기차는 절대 안사실거에요 현대기아 문제 를 인지하지도 않는 문제인게 문제입니다전기차, 하이브리드에 들리는 고주파 소리 뽑기 게임도 아니고 일 이천도 아닌 자동차 참",1
기아,엑스트렉,저는 개인택시 EV6 22000KM 탓는데평균 전비 겨울에 5.9였는데 지금 6.1이고 안에 공관이 쫍다고요 그건좀아닌데요 K8보다 비슷 하거나 넓어요참고로 부산은 오르막이 많이 있죠요즘은 하루 전비7.2 ㅡ7.4정도 나옵니다총평균6.1  이고요,1
기아,엑스트렉,전비가 좋아서 4백키로 이상 가는 차 아니었나요?,1
기아,엑스트렉,현기 suv중 가장 큰 전기차가 어떤차 입니까?,1
기아,엑스트렉,승차감이 좋다구요??뒤좌석 안타봣죠??ㅋ ㅋ둘다 타본결과승차감은 아이오닉이 더 낫습니다,1
기아,엑스트렉,갖고싶다ㅠㅜ,5
기아,엑스트렉,차량 색상이 어떤건가요? 너무 이쁜데요,1
기아,엑스트렉,쏘렌토는 판매하신건가요? 쏘렌토랑 비교하면 후회되셔요?,1
기아,엑스트렉,오 잘 정리해주셨네요,1
기아,엑스트렉,결혼한 사람에겐 영 별로인거 같고. 여자친구 태우고 다니기엔 딱 좋은듯. 앞좌석 승차감은 괜찮은데 뒷좌석 승차감은 연로하신 부모님이나 처갓댁 어르신들 태우기엔 민망한 수준. 돈 없어서 저렴한 차 샀다고 생각하실듯. 가격 들으면 깜짝 놀래시겠지..,1
기아,엑스트렉,설날 연휴 잘 보내십쇼,2
기아,엑스트렉,아파트바로 앞에 아이오닉이랑 이브이6랑 잇는데 걍 디자인 압살이다 ㅋㅋㅋㅋㅋㅋㅋ아이오닉 산 애는 저거 왜 삿나싶을정도 ㅋㅋㅋ,1
기아,엑스트렉,제가 생각하는 전기차는 그냥세계가 나라가 어쩔수 없이 사야 할때 사는차라고 생각이 됨 ㅋㅋㅋ3천만원짜리 차 사서 3천만원어치 기름 넣자 주의? ㅋㅋㅋ,1
기아,엑스트렉,100키로 이상에도 풍절음이 안들어오나요?ㅋㅋ,1
기아,엑스트렉,겨울철 히티는 문제없나요?,2
기아,엑스트렉,EV6타고 E트론 타시면 승차감좋다고 말안나옵니다ㅋ,1
기아,엑스트렉,나중에 밧데리 값은 어떻게 하라고... 몇년만 지나도 밧데리 성능 엄청 떨어질텐데...,1
기아,엑스트렉,장점 전기차단점 현기차,1
기아,엑스트렉,"한달 전기료를 말씀해 주시면 감싸,,",1
기아,엑스트렉,받기 힘든차ㅜ,1
기아,엑스트렉,차이뻐요. 틴팅은뭘로하셨나요?,1
기아,엑스트렉,Ev6  미국에서 3년 천키로 충전 무료래요,1
기아,엑스트렉,"전고가 조금 높았으면 훌륭한 차였을텐데, , ,그 놈의 디자인때문에,,,",1
기아,엑스트렉,앞은 이뿌게 생겼는데 뒤는 진짜 마음에 안듬. EV6 GT 나오면 사고싶은데 뒤가 너무 못생겨서 BMW I4 M50으로 구매하려고 함.,2
기아,엑스트렉,영상보면 외부소음이 느껴지는데 저만그런건가요?,1
기아,엑스트렉,동영상으로는 소음이 크게 들리는데,1
기아,엑스트렉,차를 어떻게 만들어야맘에드냐 배터리 주면고급스럽게 만들어 줄게,2
기아,엑스트렉,터치 하는거는 안불편 합니다,1
기아,엑스트렉,공간좁다는 말 듣고 그만봅니다^^ g80을 타도 카시트에 탄 아이 발은 앞좌석에 닿아요,3
기아,엑스트렉,도어핸들 디자인 딱봐도 문제에요,1
기아,엑스트렉,차급이 다른데 니로랑 전비비교하는건...,1
기아,엑스트렉,히터 안나온다는데요??히터는 잘나오나요??,1
기아,엑스트렉,니로랑은 차급이 다른데 전비를 비교히면;,1
기아,엑스트렉,서울가시는 중이셨나요? 영동고속도로네요 ㅋㅋ,1
기아,엑스트렉,솔직히 전기차는 쉐보레 못따라감,1
기아,엑스트렉,07:10 아이들 발받침 정보 알 수 있을까요ㅎㅎ,2
기아,엑스트렉,어딘가했더니 강릉 지나시는구낭,1
기아,엑스트렉,너무 빠는거 안닌가  노보스에서 형편없다는데,1
기아,엑스트렉,개인적으로 저 손잡이 디자인이 제일 맘에 안듬;,1
기아,엑스트렉,awd double motor 인가요?,1
기아,엑스트렉,4륜 전비 6나옴니다 19인치휠,1
기아,엑스트렉,오 장비가 늘었어요 ㅋ,1
기아,엑스트렉,아무리 ev6 장점들을 부각하는 유투버들 영상을 봐도봐고 다 그냥 흉기차 광고 해주는 느낌만듬.,1
기아,엑스트렉,아이오닉 EV 테슬라 다 타봤다...결론은 테슬라...아 국산 욕 나온다...,1
기아,엑스트렉,니로가 참 모범생이었어...ㅎㅎㅎ,2
기아,엑스트렉,10년간 베타테스트,1
기아,엑스트렉,??? : 아직까지는 전기차는 아닌가?,1
기아,엑스트렉,Ev6 디자인  별로던데,1
기아,엑스트렉,존버,1
기아,엑스트렉,난 디자인이 단점같은데,1
기아,엑스트렉,거기에배터리교환비용이 아반때한대갑인데요,1
기아,엑스트렉,오아 카메라 3대!,1
기아,엑스트렉,넷플릭스는 언제가능해요?,2
기아,엑스트렉,ㅋㅋㅋㅋㅋㅋ 이사람 운전 진짜 드럽게하나보다... 어떻게 전비가 저렇게나오누,2
기아,엑스트렉,전비...^^,1
기아,엑스트렉,5천짜리차에 내장재 고급을 따지니 참 할말이 없네 ㅋㅋㅋ,1
기아,엑스트렉,2륜 탈거면 뭐하러 ev6를 타유?,1
기아,엑스트렉,저거 살바엔 k8하이브리드 ……ㅗ,1
기아,엑스트렉,It's GT?,2
기아,엑스트렉,잘봤습니다. 조ㅡㄴ 비교.,1
기아,엑스트렉,만족은 다 까네,1
기아,엑스트렉,전기차의 가장 단점은 겨울 충전속도 개판 주행거리 개판전비 핑계로 내연기관처럼 31도 없음몇천만원 짜리 차가 겨울에는배터리 눈치보느라 히터도 편히 못틈전기차 자위행위자들 특징 겨울에 개 단점 심한데 현실외면함 충전문제도 개 심한데 집밥 회사밥 드립으로 외면,1
기아,엑스트렉,니로사야것네,2
기아,엑스트렉,테슬라 미만 잡,5
기아,엑스트렉,5년뒤 폐차각 ㅋㅋㅋ 밧대리 교환 불가 사고 나면 교체 부품 없어 폐차 ㅋㅋ사고든 아니든 5년 뒤 폐차 피할수 없다 ㅋㅋ,1
기아,엑스트렉,어버이날 선물 준비하셨나요??,43
기아,엑스트렉,미국에서 텔루라이드 탑니다! 대만족입니다 . 예전엔 도요타 혼다 등 일본 차들이 미국에서 이미지가 좋았지만 요즘은 기아 차가 핫해요!,49
기아,엑스트렉,"페리전 모델 실제로 타봤는데, 특히 팰리세이드 실내가 정말 별로였는데 그거보단 훨씬 좋아보였고, suv를 좋아하는 사람이라면 특성상 좋아할만한 구석이 많아서 이거 한국 출시되면 gv70,80 판매량에도 약간은 영향이 있겠다 싶을정도로 마음에 들었어요",17
기아,엑스트렉,와.. 우파님은 정말 대단하시네요...ㄷㄷ,6
기아,엑스트렉,저 호박등이 진짜 매력적임….국내에서는 장착 불가한 부분이지만…..,1
기아,엑스트렉,개인적으론 현대 펠리 전면 디자인 보다 기아 텔루가 더 괜찮음그리고 진짜 현기 노조는 씨바 아주 상전이네ㅋㅋㅋㅋㅋ,11
기아,엑스트렉,텔루라이드 올블랙으로 튜닝하거나 에디션 나오면 ㅈㄴ멋질듯...,1
기아,엑스트렉,모하비 2세대가 나오면 멋지고 크기도  커지면서 텔룰보다 인기가 더 많을 거 같네요.,1
기아,엑스트렉,15년식 쏘렌토 타는데 애들이 커감에 따라 대형SUV를 사려고 생각중입니다 그치만 펠리세이드는 아무리봐도 너무 못 생겼고 모하비는 승차감 적응이안될것같고 디자인 가성비 다 따져도 텔루라이드가 딱인데 제발 국내출시됐음좋겠네요,20
기아,엑스트렉,제가 사는 대구 북구 도남동쪽에서 4월 24일에 텔루라이드 페이스리프트 된 흰색 차량 봤습니다. 처음에는 미국모터쇼에서 공개된지 몇일 안됐는데 국내에서 보니 국내 출시도 되는건가 싶더군요. 국내 출시 되면 사고 싶은 모델이네요. 현재 쏘렌토 하브 계약 중이라서 텔루라이드로 재계약하고 싶네요..ㅎㅎ,18
기아,엑스트렉,우리나라 나오면 좋겠네요 ~~,4
기아,엑스트렉,우와 최고다 ㅠㅠ 느므 이쁘네 저게 suv 디자인이지 ㅠㅠ,1
기아,엑스트렉,디자인은 진짜 좋네요,11
기아,엑스트렉,헐 텔루라이드 국내출시되길 기다렸는데 !,1
기아,엑스트렉,사지도 않을껀데 내가왜 고민되죠!?!?!? 둘다 이뻐요,2
기아,엑스트렉,레이가 페이스리프트 되서 출시된다던데미니 텔루라이즈로 나올 가능성이 있음..얼마전에 가림막으로 공개되었죠..,1
기아,엑스트렉,부모님두분다 돌아가셨네요ㅠㅠ어머님은5년전아버님은 3월에...다들 부모님께 화이팅입다.어차피 제 능력으론 저 차 못사겠지만요^^*,11
기아,엑스트렉,요즘 형의진심이느껴진다...화이팅입니다,1
기아,엑스트렉,"스포티지, k8,텔룰라이드 에 들어가는 긴 일자형 디스플레이 하나로 기아가 현대 제대로 한방먹였지.저거 기획한 사람은 특진시켜야한다.",1
기아,엑스트렉,이렇게나 기대감이 큰데 국내에 출시를 못한다는게 함정...,7
기아,엑스트렉,우리나라에서 주차하기 빡세겟다 크기가 ㅎㄷㄷ,7
기아,엑스트렉,텔루라이드 너무 좋게 만든거같은데..ㅠ 모하비 없어지면 쓸쓸할듯...,5
기아,엑스트렉,모하비 없애면 텔루라이드 로 채우면 좋으련만 그놈의 노조 땜시 ㅜㅜ ev9으로 채울려나 모르겠지만 디자인 너무 좋네요 ,17
기아,엑스트렉,국내엔 모하비플랫폼으로 군용차가 납품되기에 당분간 단종은 안될꺼 같으니 한편으론 쫌 아쉽네요ㅎ,1
기아,엑스트렉,우아~ 모하비 같다 훨 좋다,2
기아,엑스트렉,사고싶당ㅠㅠㅋㅋ,1
기아,엑스트렉,(기아)더뉴 텔루라이드 멋있다.(기아)더뉴 텔루라이드/(기아)모하비 더마스터(기아)더뉴 텔루라이드 (앞)전면부 멋짐.(컬러:오로라블랙 펄)블랙실내도 멋짐.,1
기아,엑스트렉,번창하세요!!!!!!,3
기아,엑스트렉,우파님! 신차 차량 속보가 나왔습니다.바로! 2023 (기아SK3)더뉴쏘울 입니다.2023 (기아SK3)더뉴쏘울 예쁘긴하죠.(기아)더뉴 텔루라이드/(기아)더뉴쏘울2대차량도 같이 국내 출시할까?,1
기아,엑스트렉,모하비 후속으로 텔루라이드 나오면 엔진을 3.0디젤로 나오면100%나는 산다,2
