car_brand,car_model,comments,likes
한국GM,쉐보레 트레일블레이저,편집재미있어요 ㅎㅎ,1
한국GM,쉐보레 트레일블레이저,너무 잘 봣습니다 그리고 10:43 쯤에 나오는 음악 뭔지 알수 잇을까요?,1
한국GM,쉐보레 트레일블레이저,에어벤트 하나가 차판매량 급감시키것네 ㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,와 잘나왔다...,2
한국GM,쉐보레 트레일블레이저,5:50  아 빵터지네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,트레일 블레이저 음악 나오는 부분 웃기네ㄲㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㄱㅋ,8
한국GM,쉐보레 트레일블레이저,0:11 편집자님 약 빨았네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15
한국GM,쉐보레 트레일블레이저,트블 오늘 마주쳤는데 탱크인줄....,2
한국GM,쉐보레 트레일블레이저,인트로 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ 왤케 귀여움 팔딱거리는거,1
한국GM,쉐보레 트레일블레이저,독수리슛~~ 아재 인정요~~ ㅎㅎ,1
한국GM,쉐보레 트레일블레이저,편집자 엎드려 ㅋㅋㅋㅋㅋㅋ,4
한국GM,쉐보레 트레일블레이저,아...너무 웃었네요 ㅋ,1
한국GM,쉐보레 트레일블레이저,35만 달린 2005년식 싼타페 처분을신청하고 이차를 계약했습니다  왜냐구요? 시승할때 공간과 시야감이불편한게 없더군요 그래서 계약 했어요,2
한국GM,쉐보레 트레일블레이저,뒷자리 에어밴트가 없네 마감 재질도 좀 아쉽고 ㅜ,1
한국GM,쉐보레 트레일블레이저,8:18ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅈㄴ웃기네,1
한국GM,쉐보레 트레일블레이저,아나 겁나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
한국GM,쉐보레 트레일블레이저,민트초코.. 구독 한번 더 누르러 갑니다,1
한국GM,쉐보레 트레일블레이저,존잘mg형 날 따뜻해졌는데 바이크영상은 안찍는겨?,1
한국GM,쉐보레 트레일블레이저,상큼하고  재밋네요~,2
한국GM,쉐보레 트레일블레이저,4기통 아닌게 아쉽,2
한국GM,쉐보레 트레일블레이저,배달의민족 컬러 하고 똑같다고 생각되는건 나뿐이겠지,2
한국GM,쉐보레 트레일블레이저,4월에 계약했는데 아직도 차를 못받았네요ㅠㅠ,2
한국GM,쉐보레 트레일블레이저,블레이저는 언제 나올까요?,1
한국GM,쉐보레 트레일블레이저,게으름뱅이 GM... 한국마켓은 좀 다른이름쓰지... TrailBlazer 는 미국서도 부르기 귀찬은이름인데...,1
한국GM,쉐보레 트레일블레이저,편집 약 빨았네 ㅋㅋㅋㅋㅋㅋㅋ 인센드려야 할듯 ㅋ,1
한국GM,쉐보레 트레일블레이저,"이차, 컬러 곧 질릴것 같음. 봄에 화려한 색상 옷 사입고 1년후 못입는 느낌~~금방 질리니 금방 차 바꾸고 싶어질것. 돈 버리게 되는 것.무난한 색상 추천.튀는색은 중고차값도 *값~~;;;",1
한국GM,쉐보레 트레일블레이저,겁나 웃기네 ㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,네비게이션 말고는.다.조으네 네비액정 사이즈좀 어뜨케할수업나,1
한국GM,쉐보레 트레일블레이저,기자님 민트 초코 빌런이셨네....실망이 큽니다. ㅎㅎㅎㅎㅎㅎ,2
한국GM,쉐보레 트레일블레이저,트레일 블레이져~트레일 블레이져~,3
한국GM,쉐보레 트레일블레이저,보는 순간 터기석 생각났어요. ㅋㅋ,3
한국GM,쉐보레 트레일블레이저,"0:11 아 춤짤보고 좋아요 누르긴 또 처음이네. 1:09 ㅋㅋㅋㅋ 쉐보레 광고가 팝아트라면, 이건 그냥 약 빤ㅋㅋㅋㅋ  2:19 얜 또 여기서 왜 나왁ㅋㅋㅋㅋㅋㅋ",17
한국GM,쉐보레 트레일블레이저,어제 이 색상 부평 쉐보레공장근처에서 봤어요,1
한국GM,쉐보레 트레일블레이저,코나 티볼리 셀토스 트블 중 사라면 트블rs살듯,1
한국GM,쉐보레 트레일블레이저,민트초코를 좋아하시다니... 기자님 실망... ㅠㅠ,1
한국GM,쉐보레 트레일블레이저,배민 민트 색상 이렇게 보니 괜찮네요?,1
한국GM,쉐보레 트레일블레이저,ㅋㅋㅋㅋ편집 센스보소 ㅋㅋㅋㅋ 독수리슛 ㅇㅈㄹ ㅋㅋㅋㅋㅋ,2
한국GM,쉐보레 트레일블레이저,이 영상보고 트블 샀다능,1
한국GM,쉐보레 트레일블레이저,내스탈이네 너무이쁘다,1
한국GM,쉐보레 트레일블레이저,쉐슬람에서 탈쉐보레 하고싶었는데트블이 제일 나은거 같은데 우짜냐 ㅋ,1
한국GM,쉐보레 트레일블레이저,믿을 수가 없군... 모든 말이 다 팩트 기반이 아니고 애매해서... 방음이 꽤 잘된다? 상당하다? 최소한 dB 정도는 보여줄 수 있을텐데...그리고 엔진 진동을 시트에서 패달에서 느낄 수 있어서 운전자가 엔진 상태를 알 수 있게 해준다?? 그냥 진동 못잡았다는거 아닌가요?? 정말 잘 나온 차는 맞는데 시승기라면 구독자들이 좀더 믿을 수 있는 정보를 전달해 주셨으면 좋겠어요.,2
한국GM,쉐보레 트레일블레이저,여윽시 트레일블레이저 시승기는 광고 페러디 ㅋㅋ 수능 금지 광고임,25
한국GM,쉐보레 트레일블레이저,이차가이쁘다 좋다고 난리인데 왜길에서 한대도못볼까 ㅋㅋ,1
한국GM,쉐보레 트레일블레이저,이게 소형차면 한국은 두꺼비집,1
한국GM,쉐보레 트레일블레이저,트레일블레이저 통풍시트있나요???,2
한국GM,쉐보레 트레일블레이저,아 모얔 ㅋㅋㅋㅋㅋㅋㅋ트레일블레이져 광고 모카가 걍 찍어요 ㅋㅋ,1
한국GM,쉐보레 트레일블레이저,ㅋㅋ 편집지님 당이 과다하시나보네 ㅎㅎ,1
한국GM,쉐보레 트레일블레이저,헐 국산? 첨알았네요~,2
한국GM,쉐보레 트레일블레이저,ㅋㅋㅋ조용한용ㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,광고나오면 티비 꺼버리는 유일한 두개. 트레일블레이져 트레일블레이져 .......엄마가 보일러 바꾼데 그런법이 어딨어? 있거든!,2
한국GM,쉐보레 트레일블레이저,ㅋㅋㅋㅋ편집진짴ㅋㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,편집자횽!!! 약빨고 만든거 같애~~~~~ ㅋㅋ,1
한국GM,쉐보레 트레일블레이저,하이그러쉬가 뭐에요? 항상 재밌게 보고있습니다,1
한국GM,쉐보레 트레일블레이저,다 좋은데 요즘 쉐보레 suv특징이 기름캡이 오른쪽이 아닌 왼쪽이라....아쉬움 가득합니다...ㅜ.ㅜ,1
한국GM,쉐보레 트레일블레이저,아이스크림은 무조건 민초 맞습니다.민초 못 먹는 사람과 아이스크림 안 먹습니다.,2
한국GM,쉐보레 트레일블레이저,10:37 경에 나오는 그 음악 어떤 배경음악일까요!?!? 되게 궁금했던 음악인데 꼭 좀 알려쥬실분.....,1
한국GM,쉐보레 트레일블레이저,하아.. 올란도를 타고 있는 1인인데 이전에 트랙스 타다가 왜 올란도로 갔을까요 ㅠ 조금 더 기다렸다가 트레일블레이저 지를걸 ㅠ ㅠ ㅠ,2
한국GM,쉐보레 트레일블레이저,12:15사람의 눈...얘기할때 옛날 드라마 M 패러디인줄...ㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,저색이 60%? 배달민족 승용차용도 아니고..,1
한국GM,쉐보레 트레일블레이저,트레일블레이저  ppl인줄^^~,1
한국GM,쉐보레 트레일블레이저,인트로 춤 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6
한국GM,쉐보레 트레일블레이저,쌍 용   은  티볼리  경차로 만들어서팔자    너무  치고나온다,1
한국GM,쉐보레 트레일블레이저,편집진짜 ㅋㅋㅋㅋㅋㅋㅋ,2
한국GM,쉐보레 트레일블레이저,광고 진짜 계속 생각나요ㅜㅜ 머리가 어질어질 어느순간 따라부르고 있음 마케팅에 비해 차 나오는 속도는 너무 느려요 북미쪽에 포커스가 깊어 아쉽네요. 내수도 제발 코로나 문제일수 있는데 북미에는 퍼다나르잖아요ㅜ,1
한국GM,쉐보레 트레일블레이저,안개등 켜주시지 ㅜㅜ 너무아쉽네용,1
한국GM,쉐보레 트레일블레이저,이 차 제조국이 우리나라인가요?,1
한국GM,쉐보레 트레일블레이저,혹시 ds3 크로스백은 리뷰 안해주시나요,1
한국GM,쉐보레 트레일블레이저,병맛광고병맛편집 ㅋㅋ,1
한국GM,쉐보레 트레일블레이저,이차보고 쉐보레 카마로인줄아랏어여 카마로 SUV,1
한국GM,쉐보레 트레일블레이저,차는 좋은데... 한국지엠 상황이 불안해서 아직까지는 구입하기 꺼려지네요.,1
한국GM,쉐보레 트레일블레이저,아 ㅋㅋㅋㅋㅋ 패러디 웃겨 죽겠네..난 쉐보레 애들이 왤캐 힙찔이 감성으로 CF찍으려는지 당췌 이해를 못했는데....,2
한국GM,쉐보레 트레일블레이저,민트초코 실수하시네 ㅋㅋㅋㅋ,3
한국GM,쉐보레 트레일블레이저,트레일-트레일-트레일블레이저~ 2020 수능 금지곡,1
한국GM,쉐보레 트레일블레이저,차선이탈방지 시속60km 입니다,1
한국GM,쉐보레 트레일블레이저,병맛편집 ㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,ㅋㅋㅋㅋ 광고 음악 나오는부분 완전  ㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,ㅋㅋㅋㅋㄱ 이정도면 그냥 광고아닌가?,1
한국GM,쉐보레 트레일블레이저,10:37 에서 나오는 클래식 노래 이름이 궁금해요,7
한국GM,쉐보레 트레일블레이저,처음에 웃겼다 ㅋㅋㅋㅋㅋ,3
한국GM,쉐보레 트레일블레이저,돈 800만원 더모아서 일시불로 지른다....,2
한국GM,쉐보레 트레일블레이저,ㅋㅋㅋㄱㅋㅋ주차여신이 누군가했네요 ㅋㄱㅋㅋㅋ,2
한국GM,쉐보레 트레일블레이저,와 30만...,2
한국GM,쉐보레 트레일블레이저,실질적으로 RS에 관한 시승기는 아니네 쓸데없는소리만..,1
한국GM,쉐보레 트레일블레이저,0:12 초반부터 약을 빨며 시동을 거는...ㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,트레일 블레이저 다음 광고 모델은 한드래곤인가요-??,1
한국GM,쉐보레 트레일블레이저,아 ㅋㅋ초반 뿜었다 ㅋ,1
한국GM,쉐보레 트레일블레이저,"하 xm3  보험료 취등록세 등 다합해서 3천초반을 사야되나카니발 5만키로 탄거 중고로 2300짜리 보험료 차세금 취등록세 등 합해서 3천 조금 안되게 된거 사는게 나으려나트레일블레이저는 스읍.....아 어떡하지큰 차를 사고싶어서 카니발을 사고싶은데, 가성비생각하면 xm3이고, 하",2
한국GM,쉐보레 트레일블레이저,0:11 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,PD분 약빠셨네요 ㅋㅋ,1
한국GM,쉐보레 트레일블레이저,트블 리뷰에 광고가 XM3........... 유튜브야 너무한거 아니냐.,1
한국GM,쉐보레 트레일블레이저,썸네일 보고 이경규인줄 알고 들어오신분 손!,3
한국GM,쉐보레 트레일블레이저,잘생기셨네요.,1
한국GM,쉐보레 트레일블레이저,아 민트초코 성애자 박해합니다,1
한국GM,쉐보레 트레일블레이저,차는좋은데 판매량은,1
한국GM,쉐보레 트레일블레이저,폭주 언제 나와요..?,1
한국GM,쉐보레 트레일블레이저,5:15 독수리슛,2
한국GM,쉐보레 트레일블레이저,중간 중간 트레일블레이져 광고음악ㅠㅠ 편집 웃김,3
한국GM,쉐보레 트레일블레이저,앞이 카마로 닮았유,1
한국GM,쉐보레 트레일블레이저,으아니 편집이 ㅋㅋㅋㅋ. ㅋ 핵꿀재,1
한국GM,쉐보레 트레일블레이저,중간에나오는 첼로 소리는 제목이 뭔가요,1
한국GM,쉐보레 트레일블레이저,1:55 여기도 배우신뷴이 계셨네,5
한국GM,쉐보레 트레일블레이저,동해블루는 안만들어 주나...제주블루,1
한국GM,쉐보레 트레일블레이저,트레일블레이저는 외제차임.그냥 미국차임.,1
한국GM,쉐보레 트레일블레이저,워프스테빌라이저 쓰셨는지.. 주행영상이 울렁거려요 ㅠㅠㅜ,1
한국GM,쉐보레 트레일블레이저,잊을만 하면 나오는 노래 트레일블레이젘ㅋㅋ,2
한국GM,쉐보레 트레일블레이저,2:17 갑분꼬북이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,21
한국GM,쉐보레 트레일블레이저,본의 아니게 여기저기서 치이는...,1
한국GM,쉐보레 트레일블레이저,이쁘긴하다,1
한국GM,쉐보레 트레일블레이저,쉐보레는 외제차인가?,1
한국GM,쉐보레 트레일블레이저,트레블 레이저 트레블 레이쟈 트레블 트레블 레이쟈,2
한국GM,쉐보레 트레일블레이저,0:12 0:12     흑역사 만들기0:12 0:12,3
한국GM,쉐보레 트레일블레이저,27사단 이기자가 거기서 왜나와.....ㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,이기자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,머리통이 천정에 딱 붙었네요급브렉 경우에 뇌진탕 워험 있습니다,1
한국GM,쉐보레 트레일블레이저,이미자 블루라는줄...,1
한국GM,쉐보레 트레일블레이저,ㅋㅋㅋㅋㅋㅋ꿀잼,1
한국GM,쉐보레 트레일블레이저,한용님 민초단이셨다,1
한국GM,쉐보레 트레일블레이저,1:10 하뇽이형 귀여워요,1
한국GM,쉐보레 트레일블레이저,올림픽공원에서 촬영 하셨네요^^,1
한국GM,쉐보레 트레일블레이저,저 이차 2번이나봣어여,1
한국GM,쉐보레 트레일블레이저,"사람눈은 두개라서 거리 판단이 되는데, 카메라가 두갠가요?",1
한국GM,쉐보레 트레일블레이저,오늘 어려보이심^^ ㅋㅋ,2
한국GM,쉐보레 트레일블레이저,트뤠일블뤠이ㅈ 트뤠일블뤠이ㅈ,1
한국GM,쉐보레 트레일블레이저,민트초코 좋아하신다고요? 오늘부터 구독!!!,3
한국GM,쉐보레 트레일블레이저,11:32 여성분 한숨소리 들리는데? 영상보다 놀랐네요,1
한국GM,쉐보레 트레일블레이저,자동차는 쉐보레,2
한국GM,쉐보레 트레일블레이저,15:18에 싱크안맞네요ㅋㅋ,1
한국GM,쉐보레 트레일블레이저,편집자 약값은 챙겨주시는 거죠?,1
한국GM,쉐보레 트레일블레이저,"1일1한용댄스 트레일, 블레이져, 트레일블레이져~",1
한국GM,쉐보레 트레일블레이저,웬지 이재명 경기도지사님이  생각나는...,1
한국GM,쉐보레 트레일블레이저,00:12 어엌ㅋㅋㅋㅋ,6
한국GM,쉐보레 트레일블레이저,또 올림픽공원 벽화 있는데네 ㅋㅋㅋㅋ,4
한국GM,쉐보레 트레일블레이저,인트로 도랏? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네,2
한국GM,쉐보레 트레일블레이저,아우디에서 고소각 아닌가? ㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,락폴딩 언급은 없으시네 ㅠ 오늘 알고 충격받음...,1
한국GM,쉐보레 트레일블레이저,네비가 아줌마 목소리인 이유: 젊은 애들이 사고칠까봐 엄마느낌을 넣은듯 ㅋㅋ ㅋ ㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ ㅋㅋ,2
한국GM,쉐보레 트레일블레이저,1초 티볼리? 순간 티볼리?,1
한국GM,쉐보레 트레일블레이저,지구젤리 색이네EARTH JELLY BLUE,1
한국GM,쉐보레 트레일블레이저,편집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
한국GM,쉐보레 트레일블레이저,아기 왜 전체적으로 티볼리에 코란도 뒷모습 섞은뒤 크기 줄인것 같이 생겼냐 이쁘긴 한데 나만 쌍용차 생각남 뒤랑 옆모습,1
한국GM,쉐보레 트레일블레이저,썸네일 이경규인줄..;;;,4
한국GM,쉐보레 트레일블레이저,민초단 추천 꽂고 갑니다,1
한국GM,쉐보레 트레일블레이저,2:19 꼬북이 블루 ㅋㅋㅋㅋ,6
한국GM,쉐보레 트레일블레이저,영상편집으로 드립치넼ㅋㅋㅋㅋ,4
한국GM,쉐보레 트레일블레이저,0:12 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,쉐보레 트레일블레이저,머지; 썸네일 이경규인줄..,2
한국GM,쉐보레 트레일블레이저,1:55 크으 배우신분 乃,8
한국GM,쉐보레 트레일블레이저,뒷 뼈다귀 등 옥의 티,2
한국GM,쉐보레 트레일블레이저,편집 ㅋㅋㅋㅋㅋㅋ,3
한국GM,쉐보레 트레일블레이저,편집자 민트초코 드신거 맞죠?.,1
한국GM,쉐보레 트레일블레이저,약이 느껴지네요,1
한국GM,쉐보레 트레일블레이저,편집ㅋㅋㅋㅋㅋㅋㅋ,2
한국GM,쉐보레 트레일블레이저,가장 이국적인평양 레드,1
한국GM,쉐보레 트레일블레이저,티볼리...라니 ㅠ,1
한국GM,쉐보레 트레일블레이저,1:58 선넘네 구독 취소할뻔 ㅜ 사랑합니다,11
한국GM,쉐보레 트레일블레이저,0ㅇ0ㅇㅅㅁㄴㄷㄱ디ㅢㅢㅌ구ㅡ,1
한국GM,쉐보레 트레일블레이저,오우 아방이 ->케파->보다가 여기까지 왔다...,1
한국GM,쉐보레 트레일블레이저,우리엄마..블루// 이미자..블루,4
한국GM,쉐보레 트레일블레이저,저이엄마차도트레일블레이저에요,1
한국GM,쉐보레 트레일블레이저,썸넬 이경규인즐,1
한국GM,쉐보레 트레일블레이저,비상깜빡이 위치 왜저래,2
한국GM,쉐보레 트레일블레이저,튈뷜줘,1
한국GM,쉐보레 트레일블레이저,원드래곤 춤도추시네?,1
한국GM,쉐보레 트레일블레이저,댄스 신동ㅋ,1
한국GM,쉐보레 트레일블레이저,오늘 춤을 많이 추시네요. ㅋ,1
한국GM,쉐보레 트레일블레이저,이쁘네,1
한국GM,쉐보레 트레일블레이저,오늘 약 빨고 편집하셨나요? ㅋㅋ,1
한국GM,쉐보레 트레일블레이저,인트로 ㅋㅋㅌㅌㅌ,1
한국GM,쉐보레 트레일블레이저,편집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12
한국GM,쉐보레 트레일블레이저,한용이형 차광고 모델같아요 섹시해,1
한국GM,쉐보레 트레일블레이저,편집 ㅌㅌㅋㅋㅋ,3
한국GM,쉐보레 트레일블레이저,광고 영상 : 컨트롤 누르고 1234 골고루 눌러주기 배그 : 버벅거려 그만해 ㅅㅂ,1
한국GM,쉐보레 트레일블레이저,Xm3 vs 트레일블레이져쉐보레 승 르노 삼성 패배,11
한국GM,쉐보레 트레일블레이저,일단 좋아요 하고,1
한국GM,쉐보레 트레일블레이저,민초는 베스킨라빈스31!,1
한국GM,쉐보레 트레일블레이저,11초 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
한국GM,쉐보레 트레일블레이저,배민애디션..,1
한국GM,쉐보레 트레일블레이저,편집자 약물중독 의심되네요~~~,1
한국GM,쉐보레 트레일블레이저,11:37,2
한국GM,쉐보레 트레일블레이저,아니 다 좋은데 동급은 그 뭐야 게기판이 풀디스플리레이이고 지도도 나오는데 지원조차 안되는건 뭔 배짱이지??,1
한국GM,쉐보레 트레일블레이저,이 차 또 좋은가요?? ㅋㅋㅋㅋ 이 분한테 흠있는 차있어요?,2
한국GM,쉐보레 트레일블레이저,헛 트블 영상이!???,6
한국GM,쉐보레 트레일블레이저,이차 졸라 안팔리네 소형suv 꼴찌 xm3가 1위,1
한국GM,쉐보레 트레일블레이저,차 얘기는 하나도없네 어휴,1
한국GM,쉐보레 트레일블레이저,ㅋㅋㅋㅋㅋ,2
한국GM,쉐보레 트레일블레이저,액티브에선 ㅈㄹ까던 김하뇽 기자님 맞으신지? 그때랑 달라진 뉘앙스가 무엇때문인지 궁금하다,5
한국GM,쉐보레 트레일블레이저,1:58 민트초코 좋아하세여??,47
한국GM,쉐보레 트레일블레이저,얼굴이 손석희 씨닮으셨네요~ㅎ^^,1
한국GM,쉐보레 트레일블레이저,3기통....,1
한국GM,쉐보레 트레일블레이저,3기통...,1
한국GM,쉐보레 트레일블레이저,12:12 이건좀;;;;,2
한국GM,쉐보레 트레일블레이저,오..ㄱ 옥색?,1
한국GM,쉐보레 트레일블레이저,썸네일 이경규,1
한국GM,쉐보레 트레일블레이저,편집은 진짜 재밌는데 영상찍을때 김기자님이랑 합을 좀 맞추고 하면안되나요...? 정지상태에서 찍고 움직이고 흔들리면 짤라내면 좋겠는데 자꾸 덜커덕덜커덕,1
한국GM,쉐보레 트레일블레이저,캔디바 블루,1
한국GM,쉐보레 트레일블레이저,F4...,1
한국GM,쉐보레 트레일블레이저,1:10,1
한국GM,쉐보레 트레일블레이저,"트레블이 우리나라에서 만든차라고? 쉐미국브랜든데, 미국에서 수입한 차아닌가? 즉  미국직수입차. 그래서 지금까지 현기차만 타왔다.",1
한국GM,쉐보레 트레일블레이저,0:10,2
한국GM,쉐보레 트레일블레이저,무야호,1
한국GM,쉐보레 트레일블레이저,천정이나  좀 높여라,1
한국GM,쉐보레 트레일블레이저,순간적으로 기스라고 하시는데 일본 비속어는 조심해주시길 ㅎㅎ,1
한국GM,쉐보레 트레일블레이저,민트초코가 갑이라구요??구독취소합니다.,1
한국GM,쉐보레 트레일블레이저,광고 개짜증남 바로 채널돌림,1
한국GM,쉐보레 트레일블레이저,1:08,2
한국GM,쉐보레 트레일블레이저,2:23내엄마blue... 큼...,18
한국GM,쉐보레 트레일블레이저,트레일 블레이저 광고보다 토해써,1
한국GM,쉐보레 트레일블레이저,xm3때문에 어떡하죠.. 쉐보레가 할인을 해줄까요?,1
한국GM,쉐보레 트레일블레이저,출근하기싫다,3
한국GM,쉐보레 트레일블레이저,1:55 구독 취소했읍니다.,7
한국GM,쉐보레 트레일블레이저,고딩때 마이애미 블루 생각 안나서 니애미블루라고 했던게 생각나네…,1
한국GM,쉐보레 트레일블레이저,여자 목소리 올드하다고 해서 여초에 좌표 찍힐까 무섭네,2
한국GM,쉐보레 트레일블레이저,배민에디션,1
한국GM,쉐보레 트레일블레이저,광고받았나,1
한국GM,쉐보레 트레일블레이저,1빠!,2
한국GM,쉐보레 트레일블레이저,1:56 구독취소합니다. ㅡㅡ,2
한국GM,쉐보레 트레일블레이저,아줌마 네비~ㅋ,1
한국GM,쉐보레 트레일블레이저,민트초코요? 구독취소합니다,1
한국GM,쉐보레 트레일블레이저,배민에디션?,1
한국GM,쉐보레 트레일블레이저,구독 눌러? 말어?,1
한국GM,쉐보레 트레일블레이저,Silent dragon,1
한국GM,쉐보레 트레일블레이저,13:28 ㅇㅁㅇ,2
한국GM,쉐보레 트레일블레이저,4빠,2
한국GM,쉐보레 트레일블레이저,2ㅏ빠빠,2
한국GM,쉐보레 트레일블레이저,ㅣ,1
한국GM,쉐보레 트레일블레이저,1:55 ㅁㅌㅊㅋ단이셨습니까?? 구독취소합니다,1
한국GM,쉐보레 트레일블레이저,이야 리뷰 이거 실화입니까?지금 차 폭으로 실내 공간의 주거 공간을 평가하는 건가요?ㅋㅋ 어처구니없네요.셀토스와 비교하면 외부 전장은 저놈이 더 길지만 실제 내부는 셀토스가 6센치 더 넓습니다.도대체 뭘 리뷰 한다는 건지 점점 수준 떨어지네요.,1
한국GM,쉐보레 트레일블레이저,이런차는 안사줘야 제대로된 차를 팔지...  자꾸 이런 허접한걸 사주니까 호구로 알고 파는겁니다 !!!,3
한국GM,쉐보레 트레일블레이저,"주행 때 오디오가 거의 다 날아가서 멘트는 방에서 다시 녹음했습니다. 다시 녹음한 구간은 13:23~19:49, 20:24~22:04 사이입니다. 이 구간에 주행 소음이 있는 건 걔 중 괜찮은 주행 소음을 복사해 붙여서 그렇습니다. 따라서 원래의 오디오와는 차이가 큽니다. 앞서 말씀드린 구간을 들으시고 주행 소음을 판단하지 않으셨으면 합니다.",85
한국GM,쉐보레 트레일블레이저,"엔진의 적절한 다운사이징도 그렇고, 가격대도 그렇고, 쉐보레가 우리도 이번에는 잘 팔아볼 생각이야!라는 의지가 보이는 것 같아서 좋습니다. 과연 국내 소비시장에서 얼마나 영향력을 보일지 기대됩니다. 영상 잘 봤습니다. 감사합니다.",2
한국GM,쉐보레 트레일블레이저,다른 시승 채널에서는 많이 안다루는 것 같아서 아쉬웠는데 한상기님이 시승기 올려주셔서 차 구매에 도움이 될 것 같네요. 감사합니다.,8
한국GM,쉐보레 트레일블레이저,"한상기 기자님 시승영상은 무조건 좋아요 입니다 ^^! 시승 하신다고 수고 많으셨습니다 ~ 전동트렁크,9단 변속기 [RS AWD] 구성 쉐보레치곤 작정하고 나온듯 하네용 !",36
한국GM,쉐보레 트레일블레이저,10년 가까이 된  구형크루즈꺼 쓰는 트랙스 핸들에 비해서 핸들디자인은 천지개벽 수준이네요 ㅎㄷㄷ,71
한국GM,쉐보레 트레일블레이저,"이차가 은근히 매력적인 차량인듯합니다 디자인이 상당히 뛰어나고 실용성도 좋아보입니다.. 다만아쉬운것은 차량의 가격대로 봤을때 대부분 구매자들이 2륜 cvt미션을 선택할듯한데  시승차는 전부 9단미션차량이라니,,, 그점이 아쉽네요",2
한국GM,쉐보레 트레일블레이저,외부디자인 멋진데요.Lpg차도 나오면 좋을듯하고센터페시아와 데쉬보드가 벤츠에서 보듯 가로방향로 길게 뻗은 디자인이 실내공간이 크고 안정되 보이던데,2
한국GM,쉐보레 트레일블레이저,국내에서 개발했다고 하니 역시나 상품성이 월등하게 좋아진듯 합니다.  특히 실내는 정말 장족의 발전인듯 해요...,2
한국GM,쉐보레 트레일블레이저,정말 맘에 드네요^^ 그동안은 말리부나 트랙스 말곤 눈에 안들어왔는데... 2열 가운데에 220볼트 단자랑 송풍구가 추가되었으면 좋겠네요 전동트렁크 와우~ 트랙스보다 큰 급이라는데 2열 폴딩 모습도 정말 넓어보이고 좋네요^^ 공회전 엔진소음은 따로 사비로 풀방음방진 하면 해결 될까요? 말리부 진동대책 해결되었으면 좋겠네요 아니면 말리부를 살거면 그럼 윗급(?)의 엔진을 사야겠네요? 트블이가 3기통이군요...밟는걸 좋아하는데 그런면에선 부족하군요...변속충격... 다행이네요1열 2열 승차감 차이... 흠... 2열의 단단함은 어떻게 하면 부드럽게 할수있을까요? 튜닝이라던지 부품 사제교체라던지.스포츠모드 두드러짐이 아쉽네요 나중에 엑쎔쓰리 나오면 비교해봐야겠네요 ㅎ요즘 많이관심을 두고 있는 아이라 집중해서 잘봤습니당 ㅎ고속주행 안정감 다행입니당타이어소리...ㅠㅠ,1
한국GM,쉐보레 트레일블레이저,쉐보레가 이번엔 제대로된 자동차를 만든것 같네요. 영상 잘 봤습니다.,2
한국GM,쉐보레 트레일블레이저,쉐보레가 작정하고 만든 것 같네요. 시트 착좌감은 셀토스에 비하면 어떤지 궁금하네요.늘 차분하고 자상하게 차를 소개해 주셔서 참 좋습니다.,2
