car_brand,car_model,comments,likes
기아,모하비,돈만있으면 사고싶은차..멋있네요 잘봣습니당,2
기아,모하비,노지캠핑 자주다니는데 카니발타고다니니 힘든데 모하비 갖고싶다.,4
기아,모하비,"G4,모하비 고민하다 또쌍용차를샀어요..뉴코 ,코란도스포츠,g4?..모하비6기통은 진짜 넘사벽이예요 카라반견인하고 차이를더느껐어요.좋은리뷰감사합니다",15
기아,모하비,"탱크레, , ㅎㅎ 모카님 목소리가 참 편안하니 신뢰감이 갑니다.~~♡",1
기아,모하비,언제나 귀하의 동영상을 잘 보고 있습니다. 모하비 18인치 휠은 20인치에 비에 어떤 장단점이 있나요? 특히 주행이나 안전면에 있어서요?개인적인 의견도 괜찮습니다.,4
기아,모하비,부드러운 남자 김한용 기자님 항상 잘 보고 있슴다!!,1
기아,모하비,"팰리 2.2디젤 시승 직후 모하비 3.0타보면 6기통의 그 부들부들함에 탄성이 납니다. 팰리 오르막에서 갤갤대면서 풀악셀해야 겨우 올라가는 거 체감하면 팰리는 가솔린이 최선인데 그러면 또 연비가 극악해지고. 가솔할바엔 포드 익스로 눈높이가 올라가고 그 가격에 살바엔 gv80을 기다려보마 하게되고, gv가 7인승 영못쓸인 게 확인되면 기왕 7인승 살 바에 에비에이터 가마 하게되고,,결국 5천이 8천까디 예산 껑충",12
기아,모하비,모하비 마스터 순정 브레이크 제동력 수준은 어떤가요?,3
기아,모하비,"1. 과장좀 보태서 스티즈 쟙스가 폰트로 성공한 사람이죠.. 폰트의 조화와 정렬도 중요하다 생각함.2. 국산차들 대부분의 문제라고 생각하는 공조 시스템... 운전하면서 피곤한게 운전을 해서가 아니라 차안의 공기가 나빠서라는 생각을 많이 했음. 국내 건축물/전자제품들 까지 자연스러운 공기흐름,청정,습도제어에 2프로 부족하다는 생각이 종종 들었음.",2
기아,모하비,온 로드 다닐때 시승감이 안좋나요??,1
기아,모하비,이 분이 현대 범퍼로 까로 되었다가 빠로 되신 분 아닙니까?좋은 정보 많이 올려주시고 이왕이면 사무실에서 하는거 지양하시고 바깥으로 나와서 해주세요지금처럼요. 아주 보기 좋아요 화이팅!!,1
기아,모하비,시프트락 릴리즈...오래된 아파트 혹은 주차장이 세대수 대비 적은 아파트에서는 이중주차가 불가피하기에 매일 쓸 수도 있는 기능입니다. 한국의 주거환경을 지극히 잘 반영한 기능이라 오히려 수입차를 타면 불편한 기능이기도 하죠...기자님이 너무나 쾌적한 주차장을 가진 주거환경에 살고 계신게 아닌지요..ㅎㅎ,1
기아,모하비,오프로드에서 보니까 느낌이 완전 다르다,1
기아,모하비,모터그래프부터 루프트필터 극찬하시던데 ㅋㅋ 협찬받으셨나요??뒷자리에 잘세워놓으셨네요,1
기아,모하비,영상에 보이는 지형으로 오프로드 넘 좋아...오버의 오버다!,8
기아,모하비,지나가다 전시장에 있는걸 보니까 진짜 실물이 낫더라구ㅇ,3
기아,모하비,경유차 배기연기는 굉장히 지독하던데 ㅠㅜ,1
기아,모하비,환용이형 편집하는 피디님 브금 센스가 좀 정신나간사람 같기도 한데 중독적이야...,1
기아,모하비,페이스리프트라 오프로드성능은 비슷하지않을까....생각했...,1
기아,모하비,잘 봤습니다.. 오랜 시간 고생하셨네요 .. ㅎㅎ DN8 후기 올려줘요 .. 저도 뽑았는데. 곳곳에.. ㅠㅠ,2
기아,모하비,"디젤 좋아하면 모하비,가솔린 좋아하면 트래버스",2
기아,모하비,사고싶군요 ㅋㅋㅋㅋ,4
기아,모하비,"개인적으로 디자인만 보면 실내 단정하게 이쁘고 전면부도  과하지않은 마지막 선에서 잘 디자인한거같은데 아무리봐도 후면부는 껑충한 느낌, 어색한 느낌이 가시질 않아요 ㅋㅋㅋㅋ...",19
기아,모하비,에어서스가 없다는건 참 아쉽네요.,1
기아,모하비,이 형 저번부터 뭔가 바뀐것 같더니 안경 바꿨구나잘어울리네,5
기아,모하비,기자님싼타페 tm 진동 사태 아시는지요?트럭보다 정차중 떨림 심한데모하비는 괜찮을까요?제조사는 진동 규격이 없다 사람마다 다르다고 이상없다는데신차 광고 시승기도 좋은데 말입니다소비자들 입장에서 이슈가 되고 있는 부분들좀 짚어주시면 안될까요?,1
기아,모하비,"평소에 영상 보면서 느끼는거지만, 미적인 평가는 그럭저럭 볼만 한데 메카닉적인 측면에서는 너무 빈약한거 같아서 시승기는 솔직히 영양가 없는 시간낭비...;;;;",1
기아,모하비,편집이랑 기자님이랑 뭔가잘어울려,4
기아,모하비,진짜 오프로드상태에서 운전해보면 좋을텐데 ᆢ거의 평지비슷한 진흙길로는ᆢ,1
기아,모하비,쉬프트락릴리즈는 주차 환경에 따라 매일  눌러야되는 사람도 있는  버튼이다.  자기가 안쓴다고  필요없다 생각하지마라. 어느 아파트에서는 거의 늘 써야되는 버튼이니까,12
기아,모하비,어섬에서 빠져나오는 모하비가 진흙 뒤집어 쓰고 나오길래 보니 기자님 보이시더라고요 ㅋ,1
기아,모하비,모하비 상위 차급으로 LTV 민수용으로 양산해도 될거같은데...ㅋㅋㅋ,4
기아,모하비,카메라 흔들리는 걸 보니까 진짜 멀미가 날 것 같은 온로드 성능이 예상되긴 하네요.,1
기아,모하비,지프 랭글러도 리뷰해주세요 ㅠㅠㅠㅠ,1
기아,모하비,"계기판 바늘이 올라갈 때 바늘 아래쪽에 음영이 생기는데, 어째서 바늘이 내려갈 때도 바늘 아래쪽에 음영이 생기는지(하기야 K9도 바늘 내려갈때 아래쪽에 음영 생기니...)",1
기아,모하비,모하비 구매후 우~아 ^^ 좀커서 깜놀~~스포츠모드 최고입니다 블랙 화이트 고민했는데 역시  화이트 굿초이스,6
기아,모하비,요소수도 유통기한이 있나요?급하게 시골에서 사서 넣었는데 엄청 오래되 보이는걸 넣었었는데 걱정이네요 ㅠㅠ,1
기아,모하비,ㅋㅋㅋㅋㅋ 약빤듯한 자막 ㅋㅋㅋㅋㅋㅋㅋ 노예편집자님이 있어서 영상의 재미가 더 생깁니다!!,44
기아,모하비,한국의 험비!!! 인정!!!!!,3
기아,모하비,으아니 벌써 20만명을 향해가네요! 대단하군요 역시,3
기아,모하비,쉬프트락 릴리즈는 오래된 아파트단지나 주차공간이 없는 곳에서 불가피하게 평행이중주차나 한쪽면주차시 이용됩니다.중립N사골을 우릴데로 우려서 뼈가 으스러져도 실내외관 잘바뀌면 우리 아빠들의 로망인듯.벌써 주변에서 많이 사네요..허허,28
기아,모하비,다좋은데 역시 승차감.. ㅠ,2
기아,모하비,설명 아주 잘하시네요,1
기아,모하비,잘보았습니다 ~ 화이팅 ~,5
기아,모하비,니로 에어컨 필터 보시면 눈물납니다 ㅠㅠ 진짜 종이쪼가리가 들어있어요...당장 구형 F10 5시리즈만 봐도 크고 두꺼운거 두개 들어있는데...심지어 2001년식 E39 5시리즈도 크고 두꺼운거 두개 들어가더라구요 ㄷㄷㄷ,1
기아,모하비,혹시 해외출시도 예정되있는게 있나요?제가 해외 거주 하고있어서 기대되네요,1
기아,모하비,모하비 꼭 갖고만다!!,1
기아,모하비,"저희 아버지도 그래서 아우디A8 V6 3000디젤에서 벤츠GLE450으로 가솔린V6 3000cc로 바꾸었습니다.얼마나 안팔리면 금방 구입하셨내요. 저는 아직 디젤타는데, 연비 때문에 저는 디젤 못버릴듯요.",1
기아,모하비,모하비 가솔린 나왔으면 좋겠다.,5
기아,모하비,안녕하세요 김한용님! 다름이아니라 모하비를 계약한 오너입니다. 출고를 몇일 앞두고 유뷰트에 모하비를 검색하면 너무 안좋은 리뷰만 올라와서 마음이 뒤숭숭합니다.ㅠㅠ 한번 더 리뷰 가능할까 이렇게 댓글 남겨봅니다 ㅠㅠ,8
기아,모하비,크~~ 3위의 영광~ 모하비에게 감사,1
기아,모하비,필터사이즈휴대폰 사이즈미세하게 길이와 비율을 달리해서 소모품 판매를 촉진하기위해서........,1
기아,모하비,모하비 구형풀옵션  08년2월식  출시하자마자 뽑아서 30만 넘게  지금껏 존버아닌 존버중인 오너입니다제주도부터 강원도 통일전망대까지 전국 구석구석 ᆢ 폭우에도  그리고겨울 폭설에도 ᆢ  항상 기후나 지형에 관계없이가족과의  소중한추억이 서려있는 차12년째 타고있지만  지금도 엔진소리는 처음그대로고 ᆢ다시 모하비를 타고싶네요,2
기아,모하비,에어서스가 없는건 너무 아쉽네요..,1
기아,모하비,"페이스리프트라고 부르는 이유는 프레임과 엔진, 미션 뭐 이런게 하나도 바뀌지 않았기 때문에 그런거 아닌가요?",1
기아,모하비,이렇게 기자님들 시승한 차는  어떻게 팔리나요?  아니면  누가 리뷰하라고  차를협찬  하는지요~~~다들  험하게  타시면서  나오는 차의 성능을  리뷰 하시는데~~기자님들마다  차 하나 하나  느낌들이  다 달라요~~,2
기아,모하비,오늘 실물봤습니다.근데 옆쪽 문짝 미러 예전꺼 사용했음 100프로임,5
기아,모하비,차를보고 떠오르는 이미지가.. 베놈...이 떠오르는 건 저뿐일까여 ㅎㅎㅎㅎ,3
기아,모하비,두원공조에서 쏘렌토 에바 사태 만든 거기 아닌가요??? 이번 모하비도 에바코어 문제 있진 않을까 걱정됩니다,9
기아,모하비,"00:59 이어폰 꽂고 듣고 있었는데, 와우 소리 듣고 깜짝 놀랐네요 ㅎㅎㅎ",1
기아,모하비,쉬프트락 릴리즈는 시동끄고 중립기어 넣기위해서 필요한 버튼 아닌가요.. 주차장이 복잡한 저희 아파트에서는 많이 쓰는데요;;,14
기아,모하비,솔까 모하비가 탐나는게아니라6기통 이상급의 엔진 탑재차량이 아쉬운거아닌가?적어도 국내급에서 말야,2
기아,모하비,확실히   예전에 비하면 잘만든거 같긴한대 그다지  썩  사고싶은  충동은 안생깁니다,1
기아,모하비,장갑차에 가까운 자동차라는 말씀을 듣고.......열심히 벌어서 모하비 사야겠다라고 다짐했습니다. 네. 맞습니다. 저는 장갑차 조종수 출신 입니다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6
기아,모하비,다음에 어떻게 필터를 테스트했는지 보여 주길 바랍니다.,1
기아,모하비,질문이요~ 아이가 셋인데 신형 모하비 5인 가족용으로는 어떨까요?역시 카니발이 좋을까요?^^;;,2
기아,모하비,항상 잘보고 있는데.이번 영상은 너무..했습니다.마치 운전 처음하시는분인줄....기아가 엄청 좋아하시겠어요,1
기아,모하비,국내 suv중에 최고 인듯,4
기아,모하비,대한민국 국군 소형전술차량과 표준차량은 기아자동차에서 생산중입니다.,6
기아,모하비,시프트락 릴리즈.. 주차장이 부족한 아파트에선 무조건 필요한 기능인데 한 번도 안써보셨나요?? 이중주차할땐 필수입니다. 독일차는 저 기능이 없어서 이중주차 조차도 못하죠...ㅠㅠ 하나 더...계기판 끌때 아우디도 멀티미디어 디스플레이는 살아있어요...현기가 독일차를 많이 따라한거죠...,1
기아,모하비,오프닝 지킬앤하이드 연기에 지렸습니다.,1
기아,모하비,오늘모하비  깡통계약했는데  기대되내요,2
기아,모하비,"평소 방송 잘보고 있습니다. 애독자로써 몇가지 말씀을 드리고자 처음 글을 씁니다.1. 예전 ""Ionizer cluster 마크""는 ""Ionizer를 사용, 음이온 효과를 통한 자동차용 공조기(공기 조화 조절기)에서 토출되는 바람의 눅눅한 냄새(에어컨 찌든 냄새등) 제거 및 걸러진 맑은 공기를 제공하는 기능이 있다는 심볼이었습니다. 바람모양안에 둘러싸여진 원형에 마이너스 '-'가 들어있었죠. 그 연장선으로현재 ""Clean Air""는 '음이온발생기 + 자동 공기청정모드 (실내공기 오염도에 따른 자동환기) + COMBI 필터(복합필터 Carbon 사용) + 서브 안전모드 (터널진입시 환기모드 차단)'를 통하여 복합적 관리를 통한 차량실내 공기질을 좋게 관리하고 좋은 공기를 제공해준 다는 의미에서 원형 모양만 있습니다.2. 기본적으로 미세먼지를 걸러주는 것이 필터의 기능입니다. 다만, 미세먼지 측정 방식이 오해가 생길것 같아서.... 녹화상 시동 OFF 상태인것 같습니다. 이 상태에서 차량 실내의 미세먼지 농도를 측정하면 안되고 시동 ON 상태에서 공기취출구로 토출되는 공기를 측정해야 합니다.차량내에는 밖에서 승차자 신발이나 옷을 통해 따라 들어와 유동하는 1차, 차량 밖에서 유입되는 2차 , 차량내부를 밀폐되면 CO2 농도 상승등 복합요인등에 의한 자연유입되는 3차 오염원이 있는데 결국 차량실내 공기를 공조기가 급속 순환시켜 필터로 걸러줌으로써 자동차내 좋은 공기를 공급 및 유지한 후 측정하는 것이 맞습니다. 그러려면 시동 후 에어컨 순환을 시킨 후 측정해야 공기질이 좋아짐을 볼 수 있습니다.3. 필터 사이즈 입니다. 말씀하셨다시피 각 차량별 다른 사이즈는 개별 개발비 부담, 소량 다품종에 의한 원가절감이 어려워 현대기아 자동차에서도 '통합필터 사이즈 표준화'를 진행 중 입니다. 이미 몇몇 차종은 통합화 완료하여 사이즈가 일원화되고 있습니다.다만, 보여주신 필터와 비교하면 둘레에 플라스틱 프레임 사용하고 아니고 차이인데 플라스틱 프레임이 없는 것이 요즘 추세입니다.플라스틱 프레임은 인서트 사출(다대사출)인데 표면 주름이 간 상태에서 인서트 사출방식은 모서리부분의 주름이 망가질 가능성이 높습니다. 주름은 표면적을 넓혀 필터링 효과를 극대화하고자 하는 목적입니다. 주름이 망가지면 성능, 망가진 부위에서의 바람 타격음 노이즈등 문제가 생깁니다. 두번째 무게인데요, 플라스틱을 사용하면 무게증량, 세번째 환경성 영향, 네번째 프레임 두께가 얇아질수록 수평 수직 유지가 어렵습니다. 살짝 압축된 상태에서 장착 후 살짝 부풀어 올라 블로워 모듈과의 통로를 꽉 막아주는 컨셉을 선호합니다. 통로 차단성이 약해집니다. 다섯번쨰 장착성입니다. 소비자가 교환시 작업편의성이 고려되어야 합니다. 따라서 두원공조 필터가 좋다 나쁘다이기보단 최근 컨셉을 잘 이어가고 있다고 봐야겠지요. 마지막으로 원가입니다. 인서트 사출보다는 종이프레임이 제조상 재료비상 원가에 유리합니다.필터 사이즈가 크고 작다가 성능을 좌우하는 절대적 인자는 아닙니다. 상대적 평가가 되어야 합니다.4. 필터 성능인데요. 검은 색이 섞여있다면 카본 (재질은 야자계, 목질계로 나눕니다만...중략)이 섞여있는건데 숯처럼 고온에서 생성된 미세기공 안으로 오염물을 포집 후 머금고 있습니다. 냄새 제거에도 탁월하지요. 보여주신 필터가 백색인걸로 보아 장수명필터 종류인듯합니다. 우리나라나 중국, 아시아계와 달리 유럽이나 미국은 공기질이 좋습니다. 따라서 수출차량에 비싼 카본복합필터를 사용하면 가격만 높아지게 됩니다. 그래서 냄새 빼고 필터의 기본 구성인 부직포 레이어를 촘촘하게 구성하여 미세먼지를 걸름 성능을 높이고 오래사용할 수 있도록 수명주기를 늘린 필터를 적용하는 추세입니다.여기에서 필터가 무조건 촘촘하게만 만들어진다고 좋아지는 건 아닙니다. 에어컨 공조기내 블로워 모터 팬 용량이 클수록 토출량이 많아지겠지요. 그러나 시로코 팬으로 무한정 토출량을 늘릴 수는 없고 모터용량도 늘어나야 하는데 전류소모량, 토출구 바람노이즈등 설계시 고려할 요인들이 있고, 또 필터가 촘촘해지고 두꺼워 질수록 통과되는 바람세기에 따라 부압(압력)이 걸리는 문제가 있습니다.시중에서 판매하는 여러회사의 필터들이 존재합니다만 자동차에서 설계시 보증된 바람 토출량, 실내순환 시간등을 차종별 실내크기에 따라 또는 각각 2/3/4-zone 제어를 하기 위한 공조기 디자인에 따라 틀린 필터 크기와 성능이 요구됩니다.나름 쉽게 요약만 말씀드고자 했는데 결론은 두서없는 장문이 되어 송구합니다.(참고로 자동차 계열 종사자가 아닙니다. 자동차 기술에 대한 관심있는 보통사람입니다.)필터는 종류도 많고, 좋은 필터라고 광고하는 회사도 많습니다. 하지만 각 자동차에 맞는 필터를 사용하는 것이 최선이다란 마음에 글을 올리오니 참고만 하여 주시기 바랍니다. 감사합니다~!!!!!",62
기아,모하비,잠자기전에  김한용 기자님 리뷰 틀고 보다 잠드네요. 물론 첫방은 보지요. 재방틀고 차분한 기자님 리뷰보다 눈뜨면 아침입니다.ㅋㅋ,1
기아,모하비,"와,, 차 너무 이쁨,,, 국산차 맞음/",4
기아,모하비,임도정도를 갈수있는거지 이차로 오프로드를 타는건 무리입니다.,1
기아,모하비,흉기는 출시되고 지켜보고사야된다..,1
기아,모하비,전모하비 디자인이 낫던데 카니발도,1
기아,모하비,일제 l하고 비교좀 해주시지요.,1
기아,모하비,제가2021년식 타고있는데 승차감꽝이고 2열 공간이 좁습니다체인커버 오일누유100길로 이상 달리면 풍절음 장난아님외관 빼고는 만족할만할게 없음,1
기아,모하비,요소수 주입할때 주유건으로 넣지마시고 개별포장 직접주입을 권해드려요..,1
기아,모하비,국산 SUV는 모하비가 진리지..,2
기아,모하비,G바겐은 얘랑 비교하면 안되는게...그쪽은 험로주파력이 차원이 다르죠. 양산차중에 휠트각 그만큼 나오는 차 보기 힘들구요,1
기아,모하비,4륜 넣고 힘들게 올라갔더니..아반떼 타고 나물캐러 온 아줌마들이 있더라는 그 오프로드 ㅎㅎ,236
기아,모하비,오프로드는 포터4륜이 짱임,3
기아,모하비,비오는날 눈오는날 치명적 후륜 거기다 힘까지 좋고 무거움 더 차 휙 돌음 ^^ 우왕~~4륜타세요,1
기아,모하비,난26인데.. 왜 모하비 생각중일까.. 인테리어 익스테리어 최고다 진짜,4
기아,모하비,6기통 디젤은 베라크루즈도 6기통 3000찌찌죠..,2
기아,모하비,오페라에 갈 디자인은아니다..레알,1
기아,모하비,예전엔 국산차진짜겁니까더니....요즘은너무까면 초대안해준다는걸 알았는지....칭찬일색이네요.역시자영업은 힘들죠....그건 회사를나가봐야 느낍니다.,2
기아,모하비,모하비 2열에 두시간 타고 멀미나서 혼났어요승차감은 쏘렌토가 더 좋은거 같습니다,2
기아,모하비,아 디자인 레알 아니다. 주관적인 기준..텔룰라이드가 참이뻐보이던데..,3
기아,모하비,그래도 모하비는 갑이지,2
기아,모하비,도로에서 승차감이 완전 안좋다던데 그게 아닌가요?,1
기아,모하비,오프로드는 봉고가 짱이지ㅋㅋㅋㅋ,21
기아,모하비,김한용 기자님의 자동차 리뷰 개인적으로 대한민국 기자님들 중에 1인자 라고 생각합니다,5
기아,모하비,기다렸습니다 시승기후기,1
기아,모하비,28:56 실제로 낙스라고 많이 하나요?보통 그냥 질소 산화물이라고 안 하나요,1
기아,모하비,모하비는 유압식 조향장치라 구매하는 이유 중 하나였음... 전동식조향장치 오작동.사고사례보고 쫄아서... 나만쫄보인가..,8
기아,모하비,3:09 만약 그차에서 장첸이 내리고 트렁크에서 채무자가 나온다면,19
기아,모하비,싹싹한 김기자님~,2
기아,모하비,티코도 잘만 갈 길을 무슨 오프로드라고...모하비에겐 모욕입니다아~,1
기아,모하비,우음도는 제발 그냥 자연 그대로 내버려 두자...,2
기아,모하비,영상 잘봤습니다.,5
기아,모하비,"그냥 지나쳤던 것들도 많은데,,, 도저히 안 될 거 같아서 하나만 적고 끝낼 겁니다.   '컵홀더' = X    '컵 슬리브' = O",2
기아,모하비,"피식 그냥 최고의 차네요, 이건 리뷰가 아니다. 안타깝고 괘심하다",6
기아,모하비,"안녕하세요. 죄송하지만,  신형 쏘나타 2.0 가솔린 모델에 TCU 업그레이드(미션 개선?) 나왔는데 업그레이드 후 후기 부탁드립니다.",1
기아,모하비,사람이 인상도좋고 말도 차분하고 최고의 아버지상,4
기아,모하비,하아...진짜 쓰레기 천지네 ;;;저렇게 버린 인간들도 쓰레기지만저렇게 방치하는  것도 참...,2
기아,모하비,크...모하비로 오프로드 타는 영상이라니 남자들 마음에 불을 지피시는군요...정성 넘치는 영상에 좋아요 드리고 갑니다 ㅎㅎ저희도 모하비 장기렌트 견적 리뷰 했는데 구경와보세요 ㅎㅎ,1
기아,모하비,30:55 넣는거랑 파는거랑 다른 유록스에요?,1
기아,모하비,모하비2열에는 커튼옵션없나요?,1
기아,모하비,쌍용 G4렉스턴 : ㅋㅋ후륜 기반 4륜에 Low 아직도 있는데^^ 헷,9
기아,모하비,2년만 더 빨리나오지...Gx스x턴풀옵사서 타고다니는데..,3
기아,모하비,"평상시 SUV안타본 사람이 시승한 모양인데, 지금은새차라서 소리가 안나는 겁니다! 엔진 미미부터 온갖 부싱이 차가 낡으면 여기저기서 마구 소리나지요!",6
기아,모하비,"요~~소수는~~~~ 유록스~~~요소슈는 박기량,안지현의 요소수지잉~~~",1
기아,모하비,무수한 기자들이 시승행사 가서 시승기 영상 올리고 기사를 쓰고 그랬는데 정작 최고 조회수는 시승도 못한 김한용 기자님이...ㅋ 다들 뻘쭘하겠네.,2
기아,모하비,일반인이 오프로드 갈일이 거의 없을텐데.... 아무튼 시승기 잘 봤습니다,2
기아,모하비,모하비 진짜 좋아하는데요  15만 이상 주행한 차도 괜찮은가요?,1
기아,모하비,모하비를 렉스턴 같은 사골로 인식하면 절대 안되겠군요. 텔루라이드보다 나은 면이 분명하게 드러나네요.,3
기아,모하비,"김한용 기자님 모든 현기차의 필터사이즈가 동일하면, 수십년이 지나도 두원공조는 처음 납품할때 가격만 받아야하기 때문에 공용화 못하죠... 포니때 처음개발된 부품의 가격이 수십년이 지난 아직도 동일한 가격에 납품된다는 사실.. 그게 현기차 납품업체가 받아들여야하는 현실입니다...",1
기아,모하비,승차감튀는게 토끼도아니고  그런길 갈일일부러 일가는한 갈일없다 차라리 베라크루즈가월등히좋죠,1
기아,모하비,세미오프로드라고 봐야죠 오프로드는 유압식핸들 리지드엑슬이 기본이죠 모하비는 오프로드 성향의 차가 아닌듯합니다,3
기아,모하비,저 쓰레기들...최소한의 시민의식이 정말 아쉽네요. 세련된 시민의식이 작용함이 선진국으로 가는 기준점입니다.참 창피하고 부끄럽네요,2
기아,모하비,기존에서 더 마스터하고 온줄 알았더니 아직 한참더 마스터 해야하는 모하비 더마스터 그걸누가사 !!!,3
기아,모하비,현대는 편의성기아는 편의정+디자인,3
기아,모하비,"아무 요소수나 넣는 문제를 지적하셨는데 개인적으로 전기차로 전환되어야 한다고 보는 이유중 하나도 이런 문제와 직결되어 있다고 봅니다. 기존 화석연료 자동차의 경우에 연소기관의 성능유지와 유해물질 발생을 막기 위해 주기적으로 소비자가 신경써줘야 하는 요소들이 있죠. 문제는 이걸 모든 사용자가 철저히 지켜주면 좋은데 현실적으로 그건 불가능하죠. 그러므로 화력발전소의 연소기관이 됐든 원자력 발전소의 반응기가 됐든 동력을 생산하고 그 과정에서 필요한 설비를 운용하며 신경써야 하는건 주로 전문업체가 맡도록 하고 소비자는 전기차를 씀으로인해서 애초에 dpf, 요소수, 엔진오일 등의 신경써야 하는 요소들 자체를 최소화 시켜주는 쪽으로 가야 한다고 봅니다. 설령 비슷한 양의 공해물질이 양산된다고 해도 전문업체가 일괄적으로 집중적으로 관리하는 것과 그걸 일일이 차 소유주 개개인이 알아서 챙겨라 하는 식의 방식의 차이는 결과적으로 다를 수 밖에 없다고 봅니다. 이는 마치 금융 어플사용시 개개인이 자신의 pc의 보안상태를 관리하고 그 관리 책임도 본인이 지는 효율성이 떨어지던 방식에서 탈피하여 이를 제대로 관리 능력을 가진 금융업체나 보안업체가 집중적으로 보안관리도 하고 책임도 지도록 하는 추세로 변화해서 그 효율성을 높이는 것과 마찬가지 이치라고 봅니다.",1
기아,모하비,노가다 현장에서 많이 볼 수 있는 노가다 형님차,3
기아,모하비,첨에 본넷열었을때 침수차인줄 깜놀~,1
기아,모하비,오프로드라고 하려면 바위 투성이인 비포장 산길을 주행하는 걸 보여줘야 되는 거 아닌가요?  일반승용차도 잘 갈 수 있는 길을 오프로드...?,1
기아,모하비,요소수 때문에  요즘 디젤차는 거르는 게 정답인 듯~~!!,1
기아,모하비,아파트 살면서 이중주차 많이 하는데요. 좋은곳(?)은 세대당 주차가능대수가 1.8을 넘기는 곳도 많지만 제가 사는곳들은 1.2~1.5 정도 입니다.  넓은 평수의 아파트만이 1.6~1.8 정도 가능합니다. 1가구 2차량이 대부분이라 추가 공간을 만들어도 한정적이라 이중주차가 많습니다. 즉 차를 밀어야 하는 경우가 많은데. 쉬프트락 릴리즈 기능도 모르는 분들이 많기도 하고 (출근길  이중주차된 차 밀었는데 파킹에 넣고 내리는 분들 은근 많습니다... 딥빡..) 스틱처럼 중립에 넣고 내릴수도 없고. 이럴때 많이 씁니다.,2
기아,모하비,"너너너너..이런거..!?00:02 29:55모하비가 솔직히, 싼타페 억지로 늘린 텔룰라이드나, 펠리세이드랑 동급이 아니죠.",6
기아,모하비,요소수는 품질검사후  합격된걸 시판 할수있는거 아닌가요?  모두 같은걸로 아는데?,1
기아,모하비,이제 모하비 사골육수 그만 뽑고Light Tactical Vehicle 민수용으로 뽑아서 팔자,1
기아,모하비,왜 이상하게 비판은 전혀 안보이고 칭찬만 주구장창인지 ㄷㄷ,2
기아,모하비,QM6 1.7dci도 리뷰해주세용,1
기아,모하비,"모하비를 제대로 쓰려면, Mojave (캘리포니아 와 내바다주 사이에있는 사막 이름) 라고 써야하는데.....이런 실수가 가능합니까? 요즘시대에",2
기아,모하비,두원공조...ㅋㅋㅋㅋㅋㅋㅋ여러의미로 유명하긴하지... ㅋㅋㅋ,2
기아,모하비,차를 잘 아는건지 아는 척 하는건지 아무것도 모르면서 대본만 읽는건지 궁금하게 만드는 영상이네요오프로드? 드리프트? 하차감? ㅋㅋㅋㅋ,1
기아,모하비,이걸 오프로드라고 말하는 분이 제가 좋아하는 김한용님 맞나요? 은은히 팩트로 전달하던 그분은 어딜간건지요? 오토뷰와 라이벌이 되길 바랬는데 콜로라도 오프로드 시승기보다 더 좋아하시네.,1
기아,모하비,루프트 필터 눈에 확!,1
기아,모하비,중립기어버튼은 필요하고 많이쓰고 있어요 필요합니다요~ 이중주차,2
기아,모하비,헉 자동세차 ㅠㅠ,4
기아,모하비,차보다  주변에  쓰레기들이 너무 신경쓰이네요 ...버린사람들이 문제지만... 보고 안치우고 또 그곳에서  영상 촬영을...ㅡㆍㅡ,1
기아,모하비,현대 까는 애들 이랑 기아 까는애들이 이영상을 존내 싫어합니다! ㅋㅋㅋ난 그런사람 아닙니당,2
기아,모하비,모하비도 ltv때그엄청나보이는언덕을올라갈수있나요,1
기아,모하비,사골인데는 이유가 있다.  인스턴트보다는건강에 좋으니..,1
기아,모하비,한용이형 저번과 같은 실수를 반복하시지 않으셧음 좋겟습니다 기아에서 협찬이 들어온건지 광고를 해달라고 햇는지는 모르겟지만 형님이 차를 너무 빨아대면 사는 사람들이 어쩌려구 그러시나요 ㅠㅜ,1
기아,모하비,SUV로는 그만 우려먹고 픽업으로 마지막 생을 마감하는 쪽이....,1
기아,모하비,현기차 진짜 내비좀 어떻게 안되나 길안내 똑바로 못함  길이 없는데 가라고 하고 제발 신경써줬으면 합니다,2
기아,모하비,다른리뷰랑 너무 다르네요 온로드에서 승차감 브레이크 롤링등 악평이 많았는데.....,2
기아,모하비,가격이 창렬..,2
기아,모하비,갑분 기량이누나 ㅋㅋㅋ 근데 이런차에 승차감 바라면 안되지 않나 그런 사람 세단 사야지,2
기아,모하비,포터EV도해주세요,1
기아,모하비,첨엔 이상했는데 점점 익숙해지는 모하비 얼굴,7
기아,모하비,뒤에 필터가 안전벨트를 메고 있네요 !,8
기아,모하비,쉬프트락을 단한번도 사용 안해봤다고없어도 되는걸 왜 넣었냐는 말씀이신지..?본인이 사용 안한다고.. 저는 그의 매일 사용하는데...ㅠ 저뿐만이 아니고  우리 아파트 주민 대부분..... 좋은곳에 사시나봅니다 부럽네요.,3
기아,모하비,기아차는 두원공조 버려야 살수잇다 ㅎㅎ,8
기아,모하비,요소수  잘 봤으니   가시죠!   전에  외곽순환도로에서   요소수  경고등떠서   주유소찾아가   넣고   간 1인 임다,2
기아,모하비,제가 이영상보고 모하비 샀습니다.,11
기아,모하비,깜짝놀라는 bgm없으니 좋네여,1
