car_brand,car_model,comments,likes
볼보,S90,쵝오,1
볼보,S90,신형볼보s90화이트 1년 걸린데요,2
볼보,S90,오너가 중국회사인 인기없는 볼보를 선전 ???,1
볼보,S90,중국산.. 그래도 현기차보단 나음.,3
볼보,S90,영종도네요!,2
볼보,S90,머리 귀엽게 잘 자르셨네요,1
볼보,S90,쇼퍼드리븐 차량인가요?,1
볼보,S90,9:20 160km?,3
볼보,S90,볼보는 볼보다,2
볼보,S90,볼보도 후륜조향있으면 좋겟다...,1
볼보,S90,3:43 좋지 않은 키네요 ㅋㅋㅋㅋㅋㅋㅋㅋ,19
볼보,S90,결적적으로 중국산이자나여 ㅋㅋ   철판이 전부 중국내에서 조립하는데 엔진만 빼고 . 안전성은 의문임   중국산 철판은 너무  허접,1
볼보,S90,마지막 부분에 확진자가 뭐길래?,1
볼보,S90,한국에서만 희한하게 있는 중국차,1
볼보,S90,164km? 모자이크 하세요~,4
볼보,S90,볼보 마크만 좀 바꾸면 참 좋겠는데^^;;;저만 그런가요?다른건 맘에드는데~~,2
볼보,S90,12:59 180ㅋㅋ,2
볼보,S90,밀가루 많이 넣어 뻥튀긴 중국 호떡....대형세단에 1억 이상 못쓰겠고..외제차는 타고 싶고..돈없는 티는 내기 싫은데..안전으로 핑계삼을 수 있는 차...,4
볼보,S90,사이사이에 광고가 너무 많아요,1
볼보,S90,밑에 크롬 개오바 아닌가유,1
볼보,S90,믿고 거르는 볼보,1
볼보,S90,메이드 인 차이나!!! 속지마세요 여러분 중국산입니다 s90은,2
볼보,S90,이걸 40만이 본다고?? ㅡㅡ??? 뭐지???? 새로나온 sm6는 유러피언 승차감이 아니던가요??? 이런 수준의 채널이 국내 자동차채널 중에 구독자가 가장 많다는게 참... 웃기낟. ㅋㅋㅋ,1
볼보,S90,볼나타~,2
볼보,S90,뒤좌석    모니터가   없다니?????????????????헐,1
볼보,S90,시속보이네유 가려유,10
볼보,S90,폰을 세우면 영상이 눕고 기울이면 영상이 서고....십수번  반복하는데 왜 반대로 움직이냐고!!!! 내가 왜 자동차 리뷰 영상에 이런글 써야하냐...노트10개발자들아!!!!!5G라고 팔아먹고 5G안되면 기본이라도 되게 해 달라고!!!,1
볼보,S90,자두... 는요? 다행히군요...,2
볼보,S90,이거 중국생산?,6
볼보,S90,요즘 볼보 마케팅 진짜 엄청나게 하네 이것도 광고 아님요?,1
볼보,S90,Made in china 라도 좋을까요?,1
볼보,S90,별루 뭐가 팍터지는소리남 스피커이상이라고허는디 이해가 안됨,1
볼보,S90,영상 계기판 모자이크 하시고 다시 올려야겠네요. 여기저기 나오네요 13:15,1
볼보,S90,내차네,1
볼보,S90,K7 같네,2
볼보,S90,협찬?   티나나?,1
볼보,S90,중국차 ㅠㅠ,7
볼보,S90,18:20,1
볼보,S90,와아아ㅏ아아,2
볼보,S90,이거 별로입니다,1
볼보,S90,형 조에 리뷰 햇엇던가요,2
볼보,S90,김대표 한대 더 뽑나요?,1
볼보,S90,뭔 광고가 반이네,2
볼보,S90,중국 생산?,1
볼보,S90,18:20,1
볼보,S90,"볼보  어떤찰까요? 중공 차 지요. 아나라 천년 의 원수 차 지요.너무 중공차 빨아 주는것 보기 싫내요.왜놈 은 백년 의원수고,,,",1
볼보,S90,이거 중국생산 모델이잖아??믿고 걸러라,1
볼보,S90,9:00,2
볼보,S90,넌 도대체 누구냐 친구하자,1
볼보,S90,중국생산차여서 그런거 아닐까요?,4
볼보,S90,춘장이 심하게 묻었네,1
볼보,S90,광고되게많네,1
볼보,S90,중국차,1
볼보,S90,볼보가 중국산인건 알고들 사는지...그리고 싼게 비지떡인란걸 알고 사길,1
볼보,S90,중국산,1
볼보,S90,차이나,1
볼보,S90,수준낮은 한국이 볼보를 논하는게 웃기네,2
볼보,S90,5등,2
볼보,S90,중국차,1
볼보,S90,4,2
볼보,S90,Divenear,1
볼보,S90,피디님 제발 '갔다' → '갖다' 맞춤법 구분좀 해주세요 대학은 나오셨는지 궁금하네,5
볼보,S90,참 현대차는 비비꼬면서 외제차만 타면 달라지네,4
볼보,S90,항상 고퀄리티 영상 감사합니다~덕분에 자동차에 대해 더 배울수 있었습니다 추석 즐겁고 행복하게 보내세요~,8
볼보,S90,아무리 차가 좋아도 출고가 10개월이 걸린다면 의미가 없는듯좋은 영상 항상 즐겨 보고 있습니다. 추석 연휴 잘보내세요,33
볼보,S90,"영상 늘 잘 보고있습니다^^혹시 존재감없는 CT5와 CT4는 시승계획 없으신가요?ㅋㅋㅋ전신 CTS와 ATS가 평이 꽤 좋았고, 이번 신모델도 좋은 방향의 변화가 꽤 있는듯해서 궁금하거든요~가격도 좋은 편이구요..존재감이 왜이렇게 없는지도 궁금하네요 ㅋㅋ",3
볼보,S90,국내브랜드는 이차에 들어가는 옵션 하나하나가 다 추가금 들던데 S90은 기본장착에 6700정도라니 가성비 ㄷㄷ하네요,36
볼보,S90,언제나 최고의 시승기 잘 보고 있습니다.,2
볼보,S90,오토뷰는..언제나 후회없네요좋은 리뷰 잘봤습니다 즐거운 추석 연휴 보내세요!,3
볼보,S90,볼보 미래의 제차가 아닐까요^^오토뷰 정말 훌륭한 리뷰입니다!!!!!,2
볼보,S90,볼보라.... 구형이되도 질리지 않는 디자인이네요..,2
볼보,S90,한가위 보름달만큼이나 선명하고 환한 리뷰 잘 보고 갑니다~ㅎㅅㅎ)/ 오토뷰의 건강하고 풍성한 한가위 기원하겠습니다-!,10
볼보,S90,기태형님 추석 잘 보내시고 항상 건강하십시요 만수무강 하셔야 합니다,6
볼보,S90,다른차들과 비슷하고 이제는 조금 올드해진 느낌의 인테리어.직관성이 떨어지는 인터페이스.긴기다림 빼고는 괜찮은차.오토뷰 최고!!,7
볼보,S90,와~ 진짜 요즘 제일 사고 싶은찬데 리뷰 감사합니다~,4
볼보,S90,10월 중에 출고 예정이라 리뷰 기다리고 있었는데... 기대했던 만큼 고평가네요!! ㅎㅎ 양품으로 얼른 나오면 좋겠습니다. ㅎㅎ,3
볼보,S90,추석 당일날에도 업로드를 하시다니 고생이 많으십니다.덕분에 감사히 잘보고 가겠습니다.,50
볼보,S90,와 차 너무 좋네요 ㄷㄷㄷㄷ,6
볼보,S90,워낙 재미있고 유용하게 진행하셔서 시간가는 줄 모르고 봤습니다.^^,2
볼보,S90,와...  진짜 돈만 있으면 사고싶은 차네요.,1
볼보,S90,"추석에 노고 많으십니다, 차를 구입할수밖에 없게 리뷰하시네요^^",15
볼보,S90,명절에도 업로드 하시고 고생이 많으시네요.. 잘 볼께요^^,1
볼보,S90,믿고보는 오토뷰~~👍,16
볼보,S90,오늘도 좋은 리뷰 잘봤습니다. 잠깐이지만 휴식시간에 늘 좋은 영상보며 힐링합니다. 즐거운 연휴 마무리되시고 다가올 공휴일에는 좋은 휴식 되시길 바랍니다!,1
볼보,S90,"영상이 좋고, 원하는 정보를 모두~~~ 제공해줘서 좋습니다^^",2
볼보,S90,안전하고 고급스럽고 넓고 옵션많고 연비좋고... 부족한게 없어보입니다.,2
볼보,S90,나이가 드실수록 얼굴에 연륜이 느껴지십니다. 오토뷰 화이팅!!,1
볼보,S90,디자인이 너무좋음,1
볼보,S90,잘봤습니다 현재k7 만족하면서 타고있는데이영상보고  다음차에  s90확정으로  더열심히 인생 달려볼수있게되었네요영상 감사합니다~,7
볼보,S90,역시 최고의 채널~,1
볼보,S90,선 리플 후 감상. 항상 좋은 리뷰 감사합니다. ^^,14
볼보,S90,연휴인데도 올려주시다니 매우 감사합니다 ㅎ즐거운 한가위되세요😄😍,18
볼보,S90,"오토뷰 김기태 피디님, 김선웅기자님 다른모든 스탭분들 추석명절행복하시기 바래요. ^^ 잘보겠습니다.",13
볼보,S90,김기태형님 요즘 간간이 농담 섞으시는데 빵빵 터집니다.ㅋㅋㅋ,4
볼보,S90,진짜 B6 사륜으로 들어오면 대박 이겠내요^^*,5
볼보,S90,와 추석 당일에도 업로드라니. 고맙습니다 오토뷰 로드테스트팀.,1
볼보,S90,솔직히 볼보코리아의 마케팅이 신의 한수!!마치 허니버터칩 느낌이랄까..,5
볼보,S90,혹시 주행 성능 테스트는 스포트모드로만 한건가요? 일반적으로 많이쓰는 컴포트 모드(?)에서 테스트한 결과가 궁금하네요,2
볼보,S90,요즘 주변에서 자주 보이는 볼보. 잘보고 갑니다!,3
볼보,S90,믿고 보는 최고의 리뷰입니다.,1
볼보,S90,"추가로 언제기회되면 전문가들이 얘기하는 승차감(예, 언더 오버스티어링 등등)의 실질적인 차량을 통한 비교성등을 기획해서 보여주면 좋지않을까 생각해봄. 또한 디자인이나 기능등을 포함한 소프트웨어쪽도 전문가 리뷰어가 아닌 일반인들도 체감으로 와닿는 비교분석을 해보면 어떨지?",4
볼보,S90,중국조립이라고 되게 거부감들이 심하실줄알았는데 생각보다 반응들이 좋네요.,8
볼보,S90,오토뷰 분석에 위트까지 굿!,1
볼보,S90,오토뷰 식구분들 추석 복 많이 받으세요 ~~~!,28
볼보,S90,2열 등받이 각도는 어떤가요? 다른 모델에서 보면 공간 여유가 있음에도 불구하고 꼿꼿하게 만들어서 불편하다고 느낀 적이 있어서요,2
볼보,S90,항상 잘 보고 있습니다. 이번에 새로 나온 S90 B6도 리뷰 부탁 드립니다.,1
볼보,S90,"2열에 풋레스트 까지 바란다면 욕심부리는 거겠죠?제한 속도는 안전과 앤진의 내구성, 그리고 차량의목적성을 위해서 납득이 될 것 같긴 합니다.",19
볼보,S90,볼보 시승기 기다렸습니다감사히 잘보겠습니다,1
볼보,S90,아무리 차가 좋아도 볼보차는 고급휘발유 ~,2
볼보,S90,중후하면서도 가정적인 신사를 보는 느낌. 성공한다면 타고싶은 차입니다.,35
볼보,S90,2열 우측에 조작버튼 몰려있는거만 제외한다면 너무 내취향,1
볼보,S90,진짜 리뷰 오토뷰 믿고봄,1
볼보,S90,영상미 진짜 쩐다..... ㄷㄷㄷ,1
볼보,S90,마일드하이브리드 적용에따른 개선점(?)이 뭐가있을지 설명자세히 해주실지 기대했는데 스탑앤고시 시동부드럽게 켜지는거 말고 특별히 느껴지는부분이 없을까요?,12
볼보,S90,차무게  감소를 위해   트렁크에 스페어 타이어 빼놓고 상시 운전하는 것이 좋은건지 궁금합니다..,1
볼보,S90,참 고급스럽고 잘 생겼습니다.,20
볼보,S90,와... 차 상품성이 너무 좋은데요ㄷㄷas센터만  많으면 정말 구매하고싶은 차군요,4
볼보,S90,더 사고 싶어졌네요. ㅠㅠ,1
볼보,S90,180km 속도제한 상당히 아쉽네요잘보고갑니다 역시 오토뷰,2
볼보,S90,차는 점점더 좋아지니.. 걍 지금차를 오래타는게 젤 이득인듯..담 브랜드는 볼보 너로 정했다!!!!,2
볼보,S90,시승기중에 가장 퀄리티가 높네요.구독자수가 적은게 이해가 되지 않습니다.이 채널이 주식과 같은 성질이라면  전 여기에 제 돈을 투자하고 싶습니다.,19
볼보,S90,오토뷰에서 이렇게 칭찬하는 차니 돈 많이 벌게되면 타보고 싶네요^^,2
볼보,S90,T8 도 부탁드립니다~구매리스트에 있어서 큰 도움이 돼요~,2
볼보,S90,대한민국 유일무이 원탑 카리뷰 오토뷰,3
볼보,S90,볼보가진짜너무좋아지네요 근데 아직은 인식과 대기시간이 조금은 진입장벽이네요,4
볼보,S90,와 뒷자리 진짜 엄청 광활하네,5
볼보,S90,"개두꺼운 문짝 두께를 비롯한 보론강 25%의 수치와 스피커 사운드 이거 두개만으로도 상품성은 끝났다고 봄. 물론 자재 퀄리티도 어느 브랜드와 비교해도 정말훌륭함. 단, 중국산이라 왜 저거 샀냐고 욕먹을수 있음ㅋㅋㅋ시벌 유일한 단점ㅋㅋㅋ",2
볼보,S90,중국에서 생산해도 대기기간이1년이면....정말 많이 팔리나보네요,3
볼보,S90,동급차들 중에 가장 장점이 많고 단점이 적은 차로 보입니다. 기다림은...,20
볼보,S90,가성비세단이라하기엔 걘적으로 넘 멋진!!하지만 내가 산다면 이클ㅎㅎ,1
볼보,S90,b6 시승기도 기다려집니다~!,1
볼보,S90,10달을 기다려야 하는데...정작 길에선 보기 힘든 차...,3
볼보,S90,전자기기 불량율이 적다는점에서 국산보다 넘사벽대기시간이 길어도 기다리는게 ㄱㅇㄷ,1
볼보,S90,보통 휴대폰으로 소리를 주로 듣다가 오랜만에 컴으로 봤는데 오토뷰 보다가 다른 채널은 화질이 너무 떨어져서 답답함. 멋지다,2
볼보,S90,리뷰 기대가 되네요.S90과 V90 사전계약 해 놨거든요.,1
볼보,S90,S90은 아니지만 김기태pd님 v60cc리뷰 보고 구입햇어요.ㅎㅎㅎ 6개월 대기하고 차출고햇네요.ㅎ,2
볼보,S90,가족들을 태우고 편안하게 달려보는 상상을 해봅니다 보는내내 상당히 만족스럽네요,1
볼보,S90,10개월 기다릴만한 차네요 돈잇다면 기다리고살거같네여,1
볼보,S90,"잘봤습니다  . 초반에 소리 알려주시는 부분에서 소제목으로 ""클랙슨소리""라고 쓰인부분이 있는데 ""혼 사운드"" ""경적소리"" 정도로 바꿔보는건 어떨런지요?",1
볼보,S90,제네시스보다  진짜좋아요 차정말 크고 가성비 갑이죠,1
볼보,S90,잘 봤습니다.^^,3
볼보,S90,칭찬이 많았지만 기태옹께서 한대 가지고 싶다는 최고의 극찬을 안하심 ㅠ,7
볼보,S90,돈만 있으면 구매하고 싶은 차,51
볼보,S90,"후면디자인, 떨어지는 네임밸류만 아니면 독3사 씹어먹을듯 하네요",4
볼보,S90,볼보는 참오래기다려야되는.. 저도 xc시리즈 너무오래걸려서 포기했습니다 ㅠ,14
볼보,S90,갖고싶다 ㅠ,2
볼보,S90,꺄아! 오토뷰 업로드다!!😍😍😍,4
볼보,S90,오토뷰짱^^,1
볼보,S90,"역시 오토뷰~~!!! 시승기 잘 봤습니다차랑 선택 고민에 많은 도움이 됩니다영상의 11:34분에 운전석 시트 오른쪽 아래 가죽이 약간 울어보이는데, 지금 타는 차량 수입차인데 현재 12만 주행거리에도 시트 바닥만 약간의 차이만 있을뿐 변형이 없는데 가죽의 변형이 벌써 온건가요? ^^;",1
볼보,S90,가장 오래 기다린다는Xc40  3월에 계약해서 12번째였고 앞에 5명이 취소해서 7번째..  9월  말에 나온다고 한 걸 취소했음 말로는 1년육개월이라고 하지만  실제로는 육개월임.  아우디q3  스포트백  프리미엄  샀는데 만족함  아우디로 간 이유는 수리비용때문임  사제도 많고  볼보는 거의 팔리지 않아서 수리비 장난 아니라고 함,3
볼보,S90,잘 볼게요 ^^즐거운 연휴되세요,4
볼보,S90,추석 선물 감사합니다 오토뷰  👍,3
볼보,S90,추석에도 수고가 많으십니다,1
볼보,S90,볼보는 2리터 엔진을 잘사용하는듯,3
볼보,S90,세로형 센터페시아 디스플레이에 싼티 팍팍 나는 내비 그래픽만 빼면 사고 싶은 차죠. 벤츠 e클래스 내비 보다가 s90 내비 보면 확 느껴집니다. 실내 소재의 고급감은 e클보다 좋더군요.,1
볼보,S90,수고하셨습니다 감사합니다 🙏,1
볼보,S90,조선의 최고? 세계최고 리뷰 메이드인 오토뷰🤗🤗,17
볼보,S90,그냥 봐도 단단해 보이넹,2
볼보,S90,동급 k9도 같이 비교해주셨으면 좋았을텐데요,1
볼보,S90,6천만원이 넘는 차가 가성비 최고라고 불리우는 시대가 됐네,5
볼보,S90,차알못인데 도로에서 봤을땐 볼보라 걍 디자인 이쁜 싼 외제찬줄알았는데 생각보다 비싼차였네요,1
볼보,S90,G80을 고민했었는데 영상을 보고 나니 80을 고를 이유가 없어지네요,52
볼보,S90,180 속도제한 나쁘지 않네요,6
볼보,S90,세세하게 보면 큰 차이는 없는데 전작보다 고급감이 떨어져 보이는 이유가 뭘까요.,1
볼보,S90,안전덕후답게  차체부터 각종안전시스템은물론이지만   최고시속까지과감히  180킬로제한이라말그대로 쏘는분들은   생각많이하시고주문하세요 인듯,13
볼보,S90,1825kg ㄷㄷㄷ 가볍다,2
볼보,S90,고장률 이나...수리비 관련하여 볼보 B5 리뷰 부탁해요,3
볼보,S90,G70도 롱바디 롱휠베이스로 뒷자리 한뼘만 늘려주면 판매량 폭발할텐대 너무 스포츠성 강조만 하는거 같음... 차라리 뒷자리 늘리고 S60처럼 균형잡힌 차로 어필해도 충분한대,1
볼보,S90,중국자본에 넘어갔어도 스웨덴에서 고집하던 브랜드 정체성은 계속 유지.... 프리미엄을 유지한다는게 대단쓰,2
볼보,S90,오토뷰 리뷰는 일단 뒷광고 없고 전문가 냄새가 물씬. 믿을만해서 그냥 의심없이 본다. 앞으로도 노력하고 초심 변치말자,14
볼보,S90,오토뷰 영상볼땐  일단 좋아요. 박고 시청.!!,1
볼보,S90,오토뷰 너~~무 좋다,4
볼보,S90,6gt랑 고민인데 이것도 대기가 기네,1
볼보,S90,최고속도 180 제한이 아쉬울 수는 있겠으나 한국에서 레이싱 트랙을 제외하면 그 어느 곳도 120이상 밟을 수 있는 곳도 없기 때문에 아쉬움이라고 할 수는 없겠네요.그렇다고 볼보 S90을 들고 인제가서 기록잴 것도 아닐테고요. 아쉬움이 있는 부분을 그래도 찾아내야하니 말씀하셨겠지만 뒤에 후술하신대로 이차로 그렇게 탈 일은 없으니 사실상 ㅎㅎ 없죠.애초에 퍼포먼스나 쏘는거 좋아하시는분들은 그냥 볼보 철학 자체랑 맞지 않으니 BMW가시는거 추천드리고요.그것도 싫으시면 돈 많으시면 파나메라 쯤은 가세요 스포츠 세단으로.,2
볼보,S90,솔직히 made in china 아니면 최고의 가성비 차,2
볼보,S90,프리미엄 차량에 전륜구동이라니...,2
볼보,S90,궁금한게 있는데 달릴때  7:33   자세제어장치? 끄는 이유가 있나요?,2
볼보,S90,Volvo luar biasa,1
볼보,S90,엌ㅋㅋ 요약에 단점이 사실상 없는거네요 ㅋㅋ...저 차를 짐차로 쓰지는 않을테고..,27
볼보,S90,안녕하세요?오토뷰 자동차 시승기를 잘 보고 있습니다.혹시 볼보 자동차 중에 S90 T8 인스크립션 시승기 제작 계획은 없으신가?T8 엑셀런스는 봤습니다만 인스크립션은 없어 많이 아쉽네요~~~,1
볼보,S90,2900이면 사는차 너무 좋다,1
볼보,S90,그래도 볼보는  세단보다는 suv가 안전면에서는  낫겠죠???,1
볼보,S90,도어 말고도 전면에 실내 무드등이 있나요?,1
볼보,S90,제일 아쉬운건 전륜기반이라 아쉽네요... 아무리 시대가 변화해도 고급세단은 후륜 아니겠습니까..,3
볼보,S90,벤츠GLB 시승후기 부탁드립니다~,6
볼보,S90,빨리 안드로이드 OS 달고 나와주라 ㅠㅠㅠㅠㅠㅠㅠ,1
볼보,S90,난 3대 와제차보다 볼보가 탑인거같음..디자인 겁나 이쁨 ㅜㅜ,11
볼보,S90,수입차가 가성비가 더 좋은세상이 왔네 ㅋ,155
볼보,S90,기자님! S90 B5 vs 제네시스 G80 2.5T 굳이 선택해야 한다면 어느 것이 나을까요?ㅎㅎ,1
볼보,S90,사실상 중국차라는 편견이 있었지만 의외로 괜찮은듯,3
볼보,S90,말만 프리미엄인 그 차보단 역시 나아보인다.,2
볼보,S90,"영상 잘 봤습니다. 볼보 s90 판매량에서 우리나라가 세계 2위인데, 고객 인도 지연은 판매 전략인지 아니면 우리 시장을 너무 얕잡아보는게 아닌가 싶네요.",1
볼보,S90,"국산인 g80과 가격까지 비교대상이 되는게... 좋아해야할지, 슬퍼해야할지;",4
볼보,S90,맘에 드는데 내구성이나 as  그런게 구매를 막는 요소....,4
볼보,S90,1등 추석당일날도 업로드라니... 고생이 많으십니다,11
볼보,S90,bmw f바디 보는거 같아 좋군요,1
볼보,S90,지금 차가격이 할인이없다면  비엠 530  할인받은가격이랑 비슷한데 과연 이차에 만족하는사람이 얼마나될지,1
볼보,S90,볼보 차는 좋지만 A/S센터 직원들 제발 정직하시길 바랍니다.,1
볼보,S90,전륜은 긴 휠베이스에서 오는 후륜 흔들림 때문에 승차감이 나빠진다던데 그런건 없나요?,1
볼보,S90,"전륜기반이라 벤츠비엠과 비교는 적절치 않은 것 같고.. 전륜기반 준프리미엄 폭바, 렉서스 정도가 경쟁일 것 같네요.. 주인이 중국이라 그런지 몰라도 한국과 마찬가지로 저배기량 세금 혜택이 있다보니 양산 패밀리카급에서 2리터 엔진으로 타 브랜드에서 볼 수 없는 출력(t8 400마력대)을 보여주는 부분은 지켜볼 부분이라 생각합니다.",1
볼보,S90,잘봤습니다,2
볼보,S90,현대 G80하고 비슷한 가격대인데 출고대기만 감수할 수 있다면 고민의 여지가 없죠.,5
볼보,S90,선따봉 후감상! 추석 잘 보내세요~,4
볼보,S90,구독자 20만 언능 좀 가즈아,2
볼보,S90,즐거운 명절되세요!!사실요즘 중고 E46 330쿠페 smg 풀수리&풀복원 아니면 다시 신차 볼보 ....V60을 노리는 중 입니다 (S80 2.9 와 S40 T4 잠깐 탔었습니다)S90은 예전의 S80의 계량이 아닌 G80 G90 처럼 아예 다른그레이드 로 봐야 할듯 합니다전부터 그랬어요 S40은 BMW 3보다 좀길고 좁고 S60 은 BMW  5보다 길고좁고 S80은 5에 대항 이라기 그런게 60의 실내 고대로 빅버전 이라 어중띄고 ^^;;;,6
볼보,S90,그분들 설치는거 보니까 영향이 있긴한가보네요. 제발 기술로 승부하자.,3
볼보,S90,오토뷰 보고 캠리하이브리드 샀습니다. 만킬로 타고 나서 리뷰를 다시 봐도 틀린 말 하나도 없습니다.,2
볼보,S90,기태성 복 마니바다요~♡,3
볼보,S90,"A6 제한속도 220km/h도 아쉬웠는데,볼보는 아예 180km/h이라니..확실히 달리기용과는 관계없는 패밀리세단이네요.",2
볼보,S90,마데인 차이나인데도 충분히 고려할만한가요?,1
볼보,S90,메리 추석 기자님💙,3
볼보,S90,볼보를 보면 부품들의 자체생산력과 미쓰시비를 벗어나고 꾸준한 기술력개발로 지금의 자리까지 올라온 현대자동차가 대단하다고 느낌. 국내에서는 아무리 마케팅을 잘했다치지만 2010년대 회사 존폐위기까지 가서 지리한테 인수당하고 심폐소생술 당한 중국차라는 인식은 사라지지는 않을거 같네요.이런 인식을 +시키는 볼보코리아의 만행은 덤,7
볼보,S90,피렐리 피제로가 현대 소나타에 들어갔던 타이어와는 다른 건가요? 그 때는 평이 나빴던 것 같은데...,3
볼보,S90,영상으로는 뒷좌석이 많이 서 있는 거 같은데 어떤가요?,1
볼보,S90,주문하면 10개월이 솔직히물량이 부족해서가 아니고물량을 안풀어서 아닌가요 ㅎㅎㅎ,1
볼보,S90,s60은 조금 작고 s90은 너무 크고...60이랑 90 중간인 s75 만들어달라,4
볼보,S90,볼보의 유일한 단점은 중고차값... 방어가 전혀 안되요...ㅠㅠ 한두해만 지나도 절반가까이 감가쳐맞으니 중고차로 사는것도 추천드립니다.,1
볼보,S90,이번 추석때 고향에 타고 갔어야하는건데...,4
볼보,S90,볼보s90 측면을보면기아의 올뉴k7 비슷한 느낌차로치면 그랜저 더럭셔리급,2
볼보,S90,"가끔 정말 궁금한 게, 중국회사의 차인데 어떻게 품질이 좋을 수가 있을까?? 입니다.. 아시다피시 멀쩡했던 회사도 어느 회사로 인수되느냐에 따라  색깔이 완전히 달라지는데 말이죠... 중국 지리자동차가 여느 중국회사와 달리 원래 품질 좋은 차를 만드는 곳인가요??",1
볼보,S90,오 근데 빛반사되서 보면 도장 오렌지필이 좀 심하네요..,1
볼보,S90,페로몬은 이성의 성적 행동을 3배 이상으로 늘린다는 연구결과가 있습니다.  존아자르 페로몬향수를 사용해보세요.,1
볼보,S90,렉서스 es대비 어떤지 궁금합니다.,4
볼보,S90,감사합니다 즐거운 추석 보내세요,1
볼보,S90,선추천 후감상~~,1
볼보,S90,좋은설명감사해요 궁금했는데,1
볼보,S90,다 좋은데 확 끌리는게 없는 느낌이랄까,3
볼보,S90,대기시간이 최대의 단점인가 ㅋ,33
볼보,S90,아.. 3달전에 s90 구입했는데 아쉽군요~,2
볼보,S90,열달 밖에 안 걸리나요?? 볼보차 기본 1년반 아니었나 ㄷ,1
볼보,S90,차 죽인다...,1
볼보,S90,기다리는 분들이 더 늘어나겠어요~~ㅋ,4
볼보,S90,실내 유입 소음과 진동은 어떤지요,1
볼보,S90,제네시스 g80 아우디a6 벤츠 e클래스랑 비교했을때 어떠나요?차알못이라,1
볼보,S90,억지로 단점을 찾으려해도 별 단점이 없다는게 단점인건가. 이런 차에서 BMW같은 스포스성을 찾으려 한다면 요트선수 불러다가 100미터 달리기 시켜놓고 달리기 잘 못한다고 하는거랑 비슷한거 아닌가,9
볼보,S90,180km속도면 충분하지.. 난 130도 밟아본적없는데;; 어디서 다들 그리밟는지;;,4
볼보,S90,로또되면 사야지~,5
볼보,S90,수제 슈퍼카도 10개월 안걸릴듯..,5
볼보,S90,이쁘긴한데...난 g80♡♡♡,1
볼보,S90,테스트시 고급유 주유하셨었나요?,3
볼보,S90,S60 1년 걸린다길래 530imsp 출고했었는데 10개월을 어떻게 기다리죠? ㄷㄷ 530 2주 기다리는 것도 빨리 보고싶어 하루하루 힘들었는데 무슨 새아파트 계약도 아니고...,11
볼보,S90,👍,1
볼보,S90,기태행님은 자차 어떤거 타신데유??,1
볼보,S90,xc60 T6 탑니다.볼보 좋아요. 다음차는 s90 t8로 가고십네요.,1
볼보,S90,뒷자리 엉덩이시트가  너무 짧더라구요..등치가 크신분들은 고민될 부분인듯 합니다,3
볼보,S90,경적소리 소개할때 대한민국 안하시기로 한건가요? 너무 좋습니다.,1
볼보,S90,저도 선플 후감상이요.,2
볼보,S90,볼보는 항상 저렇게 마케팅 해요아니 1년이 걸리든 10개월이 걸리든 진짜 많이 팔리고 인기 좋은차를 왜 유튜버들한테 차량 제공하고 홍보하지??어짜피 오랜 기간 기달려야 한다면 왜 여기저기 차량 제공해서 10개월 걸린다고 해요 ㅋㅋㅋㅋ코로나 땜씨 다들 차가 안 팔려서 난리인대,1
볼보,S90,영상 때깔 나날이 발전,1
볼보,S90,M340i 리뷰해주세용 ㅠㅠ,11
볼보,S90,중국에서 만들지만 좋군,1
볼보,S90,뒷모습은 소나타랑 비슷하네요,2
볼보,S90,이를 갈고 나왔네요,5
볼보,S90,쪼아요,1
볼보,S90,대형 세단이니만큼 180이상 달리는건 미X놈이나 하겠지요. 그런데 볼보는 스포츠 모델 다 없앴나요? 폴스타인가 있었던거같은데,2
볼보,S90,"중국에서 만든차이라던데, 정작 중국내에선 판매가 적은 차량.... 결국 바이럴덕분인가? ㅎ",1
볼보,S90,뒷좌석 폴딩되면 계약 걸어놓고싶네요.,2
볼보,S90,중국에서 인수 중국차 아쉽지만 튼튼,2
볼보,S90,사전예약으로는 구매 못하고 9월 15일날 계약했습니다.. 내년 6월 말하더군요...ㅜ_ㅜ 하아...,1
볼보,S90,많이 팔려서10개월이 아닌 물량이 적게풀어서 10개월임,9
볼보,S90,"2열이 확실히 좋긴 좋은데, 가성비라고 하기에는 좀 그랬어요 (많이 비싸서) 눈을 낮추면 s60인데, s60은 중형세단인데도 2열이 꽤 불편하더라고요 조수석 발도 덜편하고....볼소 sc60이 워너비차이긴한데, 뭔가 세단 두대는 딱 와닿지는 않더라고요",1
볼보,S90,5시리즈나  e클에  비빌만한가요?잘달리고 잘서고.잘도는것  그리고as비용(엔진오일.터보.부품등등)?,5
볼보,S90,기자님 차는  뭐죠???연비가 1km낮다하시는데 ㅎㅎㅎㅎ,1
볼보,S90,볼보차에 관심이 많았는데 믿고거르기로 했습니다,1
볼보,S90,9900만원짜리도 있던데,1
볼보,S90,제로백이 생각보다 느리네요 요즘엔 1.8터보차도 7초가 안되던데,1
볼보,S90,뒷자리 타면 멀미 많이난다고 하던데 괜찮은지요?,3
볼보,S90,우리나라에서  180넘게 달릴 수  있는 도로  있나요? ㅋㅋㅋㅋㅋㅋㅋㅋ,1
볼보,S90,"대기 기간이 무슨 슈퍼카도 아니고,,,",1
