car_brand,car_model,comments,likes
벤츠,GLC-클래스,벤츠빠 현까라고하는데 .. 현기차 장점도많이설명해주시고 딱히까는영상은없었던거같근데. 내생각엔 벤츠라는차가 정말좋은차인거같다.그러니 자동차전문기자가 칭찬을하는거지,2
벤츠,GLC-클래스,솔직히 벤츠처럼 전세계적으로 성과를 내고있고 역사를 가지고 있는 메이커를 단순 옵션에서 비교하고 깐다는게 웃기는거죠 왜 벤츠라는 마크에 가격이 붙는건지 생각해보고 비판만 하시길 비난할꺼면 벤츠랑 비교질하면서 내차가 낫다고 자위질 하지 마세요 그게 진짜 개돼지인겁니다.기자님 하는말 충분히 다 이해갑니다.힘내세요.,4
벤츠,GLC-클래스,기본 모델이라 그런지 반자율주행에 대한 설명은 없네요?이전 모델은 남들 다하는 반자율주행이 1도 없어서.. 너무 아쉬웠는데.. ㅎㅎㅎ,3
벤츠,GLC-클래스,GLC가 작으니 당연히 치고 나가는 느낌은 더 있는거 아닌가?,2
벤츠,GLC-클래스,솔직해지자 아무리 국산차라도 가격이 비슷해도 체급이다르다,5
벤츠,GLC-클래스,"궁금합니다. 북미 glc 5만인데 gv80은 8만으로 나올까요? Gle , amg glc 와 같은 가격으로 나올건지???",2
벤츠,GLC-클래스,아 뭔가 이분 리뷰영상보면 다른영상보다 마음이 편안해지네 ㅡㅡ 왜지..뭐지..,2
벤츠,GLC-클래스,용님.   GLB250 4matic도 시승하셔서 설명해주세요.,4
벤츠,GLC-클래스,편집이 화려하네요.. 카메라앵글까지.. 굿..!!!!,1
벤츠,GLC-클래스,glc300 19년 모델에는 헤드업 디플 있습니다. glc단점이 뒷자리 너무 좁음....,6
벤츠,GLC-클래스,솔까 glc 는6~7천해야 적당한거아닌가 8000천은 진짜 너무한거아님,14
벤츠,GLC-클래스,"보면 볼수록 부족한 부분은 분명 있지만,gv80으로 가야 겠다는 생각이 들게 해주는 영상이네요",1
벤츠,GLC-클래스,이 차가 벤츠가 아니었으면 이 가격에자율주행 편의사양 등이 빠져 있다고리뷰 했을텐데....,3
벤츠,GLC-클래스,재밌게 잘 보고 갑니다,1
벤츠,GLC-클래스,솔직히  네비 화면  베젤 두께 실화냐...무슨  90년대 모니터 같어..,1
벤츠,GLC-클래스,협찬받은 차량이라 못까는건지...진짜 벤빠인지... 한용님이 긍정적인분인지... 오묘합니다,6
벤츠,GLC-클래스,문짝철판에 직접 제진패드 몇장만 발라주어도 .. 소리가 달라져요. 방음해 봐서 알아요. .그거 마져 없으면 텅~ 이죠 .ㅋㅋㅋㅋ,2
벤츠,GLC-클래스,"이제는 벤츠 대한민국에서 그렇게 호감을 갖고 구매를 많이 해 주었는데 계속 옵션으로 가격 상승 장난질하면 호된 맛을 보아야 정신차릴 것으로 봅니다예를 들어 최근 출시된 A클래스 음성인식되고 네비(판매 사양에는 빠져 있으나 내부 구매로 넣을 수 있음)를 포함하여 터치식으로 바뀌었는데바뀐 GLC300 터치식만 제공하잖아요음성인식 안됨이게 뭡니까 대한민국 국민들 데리고 장난질하고 있잖아요북한에서 사용하는 살라미식으로 현혹해 놓고 애간장 타게 하잖아요E클래스 같은 경우 반자율주행 추가하여 가격 폭등시켜놓고이게 뭡니까 그래도 산다 이겁니까?꼭 용한 무속인이 손님 애간장 녹여 놓은 후 다 가르쳐 주지않고 보낸후 왜 보냈느냐 하면  "" 또 온다 "" 하는 식 아닙니까",5
벤츠,GLC-클래스,스포티함이 거세 당했다구요?그럼 혹시라도 지금 벤츠디자인에 비엠의 스포티함이 있다면 지금처럼 1등 못했을까요. 아마 지금과 같을거라고 생각하는데요 그 이유를 저는 디자인이라고 생각합니다. 브랜드의 가치가 아니라 디자인이 모든것을 다 히는 전부라고 생각합니다. 비엠은 전시장에서 이뻐보이는데 길에서는 비싸보이지 않는 디자인과 비엠과 벤츠의 차체를 이루는 철판의 면과 선이 완전 다른데 심리적으로 뭔가 끌어당기는 매력이 벤츠가 압승인것  같습니다.,2
벤츠,GLC-클래스,이분 리뷰만 보면 4천만원짜리 k5가 8천만원짜리 glc보다 좋아보임,5
벤츠,GLC-클래스,"Glc 시승느낌장점 - 고급진 승차감 (c클이랑은 비교안되고 e클정도의 승차감, 고급진 서스느낌) 단점 - 가격대 크기 (실내 투싼정도크기 느낌), 가솔린소음 (벤츠 특유의 저속에서 가솔린소음 60키로 넘으면 조용함)",2
벤츠,GLC-클래스,6:39 블랙베리 핸드폰 사용자라면 다 아는 마우스겸패드 오래된 기술 입니다. 저걸 차에 도입한 벤츠가 활용성을 아네,4
벤츠,GLC-클래스,깔게잇으면 확실히 같이 까주세요 멀타시던지 헤드레스트말고는 불평을 잘안하시니깐 보는사람입장에서는 좀 그렇습니다.,74
벤츠,GLC-클래스,밴츠 GLE 를 5만3천불에 아웃도어로 샀는데 과연 GV80은 미국시장에 얼마에 나올까요,2
벤츠,GLC-클래스,벤츠를 너무 빨아주는거 같아서 좀 거북하네요 벤츠벤츠 하는 시대는 지났구요 인정은  하지만 지금은 승차감도 디자인처럼 개인차가 더크다고 생각 합니다전 그안정감이 너무 올드하다고 생각 해요  예전엔 역시 벤츠 엿지만 지금은 전혀 아닙니다,2
벤츠,GLC-클래스,벤츠의 장점은 브랜드네임하고 승차감말고 무슨 장점이있을까요.........흠.....,1
벤츠,GLC-클래스,남자 라면 벤츠 이름만으로도 어느 등급을 타더라도 갖고싶은 차가 아닐까요,13
벤츠,GLC-클래스,직원할인으로 실컷타다 팔아도 남는 장사라 그런가 시승 한번없이 사전예약도 많고 댓글보니 이제 현기차가 수입차 이미 넘어섰나보네요 이런날이 올줄이야 ㅋㅋ,2
벤츠,GLC-클래스,GLC와 GV80을 두고 고민하는 사람은 거의 없을듯 하네요.,3
벤츠,GLC-클래스,당연히 glc지.x3는 젊은사람들이나 사지.(잠깐.나도 젊은사람인데.)고급스러운 suv는 glc지,3
벤츠,GLC-클래스,벤쉬 옵션장난 여전하네,1
벤츠,GLC-클래스,중간에 미쳐날뛰고있습니다 나올때 진짜 빵터졌어요 ㅋㅋㅋㅋㅋㅋ,1
벤츠,GLC-클래스,벤빸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 편집을 ㅋㅋㅋㅋㅋ확실히 펠리세이드 때문에 다른 고급차들이 상대적으로 더 비싸보이긴 하네;; 쩝..,20
벤츠,GLC-클래스,두분 보이지 않는 엄청 두꺼운 벽이 느껴집니다. ㅋㅋㅋ,50
벤츠,GLC-클래스,[헤드업 디스플레이]국산차가 없으면 => 이런것도 없다니 실망.벤츠가 없으면 => 철학.ㅋㅋ,293
벤츠,GLC-클래스,ㄹㅇ 김한용기자님혼자 시승기해주셨으면 원합니다,2
벤츠,GLC-클래스,gv80 가솔린나오면 무조건 지브이로 간다 아무리 그래도 비교대상은 아님,1
벤츠,GLC-클래스,Hud가 없는게 아니고 옵션이에요 파썬까지 있는데 다 넣으면 가격이 일억까지되요 벤츠는 럭셔리 브랜드이고 기본 차값이 비싸요 차를 현대차랑 단순 비교하시는 마인드이군요,1
벤츠,GLC-클래스,"GLC가 한국에서 8천 9천이라고요..? 차를 좋아하고 미국에 살아서, 이차 저차 한국보다 훨씬 저렴한 가격에 타보고 있는데 이차처럼 실망스러운 차가 없었습니다. 다른 부분은 둘째치고, GLC는 앞좌석 올라가면서 넓어지는 센터페시아 간섭으로 레그룸 자체도 잘 확보가 안돼요. 롱텀 오너 해보시면 느끼시겠지만 뒤 해치 부분에서 찌걱거리며 소리나는 부분(rattle)도 용납이 안될 정도 입니다. 완성도가 그만큼 안따라와준다는 말이겠죠. 시승 한두번 타보고 하는 리뷰의 한계점이라는게 있겠지만, 이번 리뷰는 지나치게 편향된 리뷰라는게 확실합니다. 애청자로써 아쉬운 부분이 많이 남네요.",2
벤츠,GLC-클래스,전기차로..언제쯤 저정도사이즈 차가나올까,1
벤츠,GLC-클래스,"벤츠차 타고, 내리는 사람들의 표정을 보면 아주 볼만합니다. ㅋㅋㅋㅋㅋㅋ 역시..",1
벤츠,GLC-클래스,터치콘트롤패드는 벤츠랑 블랙베리가 협업하면서 가져온겁니다.,9
벤츠,GLC-클래스,잠금장치 저거는 아이들이 호기심에 문을 열수 있어서 주행중 잠금일때 쏙들어가서 잠금해제를 못하기 하기위해서 그런거라고 들은거 같은데요..;; 아무래도 뽑지못하니 안전을 위해서 저래 개속 가는듯,2
벤츠,GLC-클래스,Glc 컨텐츤데    gv80 관심있는 사람들이 보는 컨텐츠,1
벤츠,GLC-클래스,경험해보지 못한것과 경험 해본거랑 다르죠. 독일사람들이 엉시를 경험하면 넣어달라 할텐데...,2
벤츠,GLC-클래스,아무리 봐도 모카님은 현까..ㅋㅋ 벤츠면 문짝이 없어도 칭찬할듯...,55
벤츠,GLC-클래스,마크가 중요하면 벤츠 기능성 중요하면 현기,1
벤츠,GLC-클래스,와 이제.. 벤츠 살빠엔 현대네.. 솔까 gv80잘나오긴함..,4
벤츠,GLC-클래스,"차량 크기가 다르기 때문에 용도가 달라집니다.GLC라면...신혼부부나 아이들이 아직 초등학교 취학전일 듯... 차량 구입이후 애들이 초등학교를 다닐거라 초등학생까지만 뒤좌석에 태우면...벤츠라는 이유 때문에 차급을 달리한다면...님은 브랜드가 용도를 던져버리는 허세가 좀 있는 사람. ㅋㅋㅋㅋㅋㅋㅋ하지만, GLC SUV를 선택하면....... 아잉 그래도 허세기가 있어요. ㅋㅋㅋㅋ",1
벤츠,GLC-클래스,8000만원대차에  편의장비가없다는건  좀더  까셨어야죠~^^,1
벤츠,GLC-클래스,역시 믿고 보는명불허전 김한용 광고!,2
벤츠,GLC-클래스,참 우리기자님은 말씀하시는 말투와 억양이 너무 곱다 고와,6
벤츠,GLC-클래스,오해 아닌듯...국산차였으면 백퍼 뭐라했을것같은데,2
벤츠,GLC-클래스,국산차 옵션 최고죠.명성 때문에 독3차 독3차 하는거지.국산차 매우 좋습니다.,1
벤츠,GLC-클래스,17년식 Glc220d 프리미엄인데 헤드업있구요 주차어시스트도 있습니다!,8
벤츠,GLC-클래스,"등급상으로는 GV80 vs. GLE정도랑 비교해야 되지 않나요? 한국의 세금때문에 그렇지만 미국에서 크기, 편의사양등을 비교하자면 GLC와의 비교는 좀 그런 듯.",1
벤츠,GLC-클래스,체급이 차이나도 같은 가격이면 걍 벤츠사고 만다... gv80 예쁘고 크고 좋긴한데 삼각별이 그걸 감안해도 될 정도의 가치가 있는 듯,4
벤츠,GLC-클래스,헤드라이트가  이쁘지난않은거가틈요 그리고 전모델에 에이엠지라인은 헤드업디스플레이 들어가있어요! 신형단점이 다좋은데 엠쥐라인들어가도 휠이 19인치...,1
벤츠,GLC-클래스,CLA 문닫을때 철커드퍼덕,1
벤츠,GLC-클래스,차량수리비 및 소모품 관리 현대차돈 많고 시간 많다       벤츠,1
벤츠,GLC-클래스,이 형 벤츠한테 얼마나 받은거야... 재범이형말 다 디펜쳐...,10
벤츠,GLC-클래스,13:27 뒷자리 타신분 아주 시원하시겠습니다 허허,45
벤츠,GLC-클래스,내부 이클이나 cls처럼 와이드 디플쓰지... 에클도 그랬잖아..,1
벤츠,GLC-클래스,마칸이 우리나라에 없다는게새모델이 안들어온다는 얘기인가요?마칸 많이 본거같아서요,1
벤츠,GLC-클래스,Gv80과 벤츠를 갈등미친,1
벤츠,GLC-클래스,매장가서 차에 앉아보면 제네시스가 훨씬 편리성은 더 낫습니다,3
벤츠,GLC-클래스,포르쉐 마칸이라고 써져있는 차를 본적이 있는데 그냥 카이엔에 마칸만 단거였을까요,1
벤츠,GLC-클래스,2:35 맞는 말이지. 저 가격에hud조차도 없는게 심하게 넌센스임. ㅋㅋ,10
벤츠,GLC-클래스,2:35 ㅋㅋㅋㅋ 임재범님 사이다이시네요~,59
벤츠,GLC-클래스,50키로 단속이 너무 많아져서 고성능 차가 필요없어졌음...,1
벤츠,GLC-클래스,실속면에서 vg80 승인거 같아요~ 삼각별 하나붙이고 무조건 3천 업! ㅋㅋ,11
벤츠,GLC-클래스,glc gle는 밤에 내 앞에 서있으면 멍때리고 쳐다보게 되는 궁뎅이.. 쿠페 궁댕이만큼은 진짜 존예임,16
벤츠,GLC-클래스,솔직히 비싸다.카이엔정도로 발라줏다치면 인정하지만천만원정도는 뻥친가격임.,47
벤츠,GLC-클래스,브랜드 가치에 있어 격차가 있지만 GLC하고 GV80을 비교하는 건 차급이 좀 다르지 않나요?C클래스 하고 G80 하고 동일선상에 놓고 우위 가리라고 하는 느낌이..,2
벤츠,GLC-클래스,"저 분은 벤츠 잘 모르시는 분 같은데...glc 혼자 다른가요? e는 의자 앞으로 당기면 키가 작다는 판단으로 헤드도 내려오고, 뒤로 가면 반대로 크다고 판단해 헤드가 올라갑니다.",4
벤츠,GLC-클래스,뒤쪽 테일램프가 이어지게 바뀐 마칸이 한국인증이 안난건가요?,1
벤츠,GLC-클래스,핵폭 옆에분 재미있으시네요 ㅋ ㅋ왜 그냥 웃음이 나오지.,1
벤츠,GLC-클래스,벤츠 너무 과잉 호의 같이 느껴집니다.택클은 아니고요. 한국 중국에서 벤츠가 유난히 잘 나가는게세계에서 다 그런건 아닌거 같은데요. 안전성 생각하면 HUD는 정말 플러스 요인 아닌가요?  그거 없는차 타면 상당히 불안감 느껴지던데요. 영상은 잘 봤습니다.,1
벤츠,GLC-클래스,마칸 카이엔 다시 리뷰가시죠!!,5
벤츠,GLC-클래스,c클래스가 마감이 고급스럽다니..리얼조잡한데...시트도 일반가죽. 나파는 넣어줘야지 8천이면suv는 비엠,1
벤츠,GLC-클래스,우리 나라 도로의 마칸은 어떻게 다니는 건가요?  정말 몰라서 드리는 질문...^^::,2
벤츠,GLC-클래스,익스플로러도 잠금이 뾰족 있더라구요,2
벤츠,GLC-클래스,glc는 gv80에 비하여 작은차 아닌가요?,4
벤츠,GLC-클래스,잘생긴남자 이쁜여자 능력보다 외모 좋아하는 사람있듯.브랜드 좋아하는것도 비슷한맥락아닐까요~ㅎㅎ,1
벤츠,GLC-클래스,옵션 설렁 설렁 천천히 가고 브레이크도 천천히 밟고 급하게 선회 안하고. 안전빵으로 달리는 사람이라면 현기.. 옵션 크기 색상 통풍시트에 목숨 안걸고 난 자율주행 에 목숨 안걸고. 자동차 다운 자동차를 구매 하고 싶다 하면 벤츠.,1
벤츠,GLC-클래스,벤빠~~ ㅋㅋ 두분 잘어울리시네요~~ㅋ,4
벤츠,GLC-클래스,Gv80이좋은 이유 (벤츠가 지나간다) 반응:벤츠네..Gv80이 지나가면 어 저거 gv80이다 신기하다 반응이 gv80이 더좋음,3
벤츠,GLC-클래스,깡통 옵션에 저가격 너무 눈팅이다.,1
벤츠,GLC-클래스,아 옆... 이래서 구독자수 클라스가 잇나봅니다보유햇엇던 사람으로서 진짜 제너시스랑은 급이;방향이 다르다 느끼네요 제네시스랑은,4
벤츠,GLC-클래스,진짜 비싸긴 비싸네요..,6
벤츠,GLC-클래스,14:54 속이 시원~~ 너무 찐텐,85
벤츠,GLC-클래스,만약 현대차에 디자인만 멋있고  hud없이 문잠그는것고 옛날식이고 usb도 없고 통풍시트도 없고  가격이 8000만원으로나왔다? 그래도 이렇게 감싸안으면서 리뷰하실건가요??너무 벤츠를 좋게 이야기해주는거 같아서 꼭 벤츠에서 돈받고 리뷰해주시는것 같네요..,4
벤츠,GLC-클래스,난 현기 옵션뽕맛이좋다,1
벤츠,GLC-클래스,잠금장치는 악당만 안 만나면 된다는 거죠?,2
벤츠,GLC-클래스,벤츠 빨리 스포티함을 추구해야한다.올드함 이제 식상함.,2
벤츠,GLC-클래스,오늘도 존잘이군 이 형.....,1
벤츠,GLC-클래스,임재범님 좋구먼ㅎㅎ까니까 좋네,13
벤츠,GLC-클래스,gv70나오면 조빱찌끄레기 될차.,1
벤츠,GLC-클래스,여러말 필요없고 GLC랑 gv80 나란히 세워놓고 고르라고 해보면 답나옴 ㅋㅋ,2
벤츠,GLC-클래스,김한용 빠른 태세전환.. 이제 현대차 신차 출시 없음.. ㅋㅋ 생활력.. 잘 보고 있음,1
벤츠,GLC-클래스,"glc300 쿠페차주입니다.욕먹는 이유 압니다. 7천이 훌쩍 넘지만 할인받고 6천 중반대에 샀습니다.일단 소비자가만 놓고보면 4기통 2.0이 이가격 실화냐뭐냐 말 많습니다.사실 비판적인 글들 대부분이 차들 마다 제조사 마다의 차이에 대해 자세히 모르니 나오는 영양가 없는 말이 많지만한편으로 공감도 하고 이미 그 사실을 인지한 상황에서 구입을 한거라 전혀 고려사항이 아니란 점이죠.참고로 하차감? 허세? 그런것도 없는 차입니다.  sns에 다른 허세충들처럼 벤츠마크달린 핸들사진이랑 찍어서 올리지도 않고요.주변 친한 지인들 조차 제가 카니발 타다가 이 차로 넘어온거 모릅니다.욕먹는 부분 다른 glc 차주분들도 공감 많이 하시더라구요. 그래서 욕먹는거? 백번 이해하고 공감합니다.문제는 실제 운전을 하면서 가장 스트레스 받는게 뭔지아세요? 편의옵션? 통풍시트? 반자율? 애초에 그런거 달린 차 타본적이 없습니다. 그래서 딱히 불편하지는 않습니다.통풍시트는 이 전 카니발에 쓰던 4만원짜리 시거잭 꽂아서 쓰는 거 쓰면됩니다.그런데 댓글에서 쓰레기다뭐다하는 공격거야 이해하지만 실제 운전하는데 굳이 공격을 하실 필요는 없지않을까요?glc로 바꾸고 2개월간 숱하게 공격받았습니다.제 운전 성향은 공격적인 것보다는 흐름에 맡기는 편입니다. 양보운전도 잘하고 서로 먼저가세요하는 상황도 많이 겪는 편이구요.그래서 공격받을 일이 없는 편이고 크게 사고난 적도 없습니다. 사고난거라곤 앞에 차 유동량늘어서 급정거하길레 3~4백미터 이상 거리두고 안전하게 운전하는데 안간다고 뒤에서 똥침놓다가4중추돌난거 말곤 없습니다. 시비 붙은 적은 마티즈로 오르막 가다가 고급 국산차(에쿠스) 타시는분이 느리다고 창문내리고 옆에서 1분동안 쌍욕박고 제 앞에 위험하게 끼어들기 후 급브레이크를 밟고 가신적은 있어요. 2차선도로에 화물차가 더 느려서 차선변경이 어려웠던 상황이었습니다.이게 지난 10년간 겪었던 경험의 전부입니다.그 외엔 없었는데 glc로 바꾸고나서는 다르더군요.  전혀 다른 차선에 다른 방향으로 가는 차가 일부러 제 앞에 위험하게 끼어들고 곡예운전하다 가시거나(카니발),내 차가 더비싸 더좋아 그러니 비켜라는 식으로 굳이 차선 변경을 속도를 올려서 안전하게 변경하는 것이 아닌제 바로 옆에서 몸통으로 밀어버리려고 하는 분들도 계셨습니다(k9, g80). 물론 막히는 도로 아니고 3차선이었고, 7년간 다닌 도로입니다.이게 고작 2개월간 20분 출퇴근 거리에서 겪었던 일부 경험입니다.다른 자잘한 시비부분은 뺐습니다.비싼 차? 고급 차? 쓰레기네 뭐네?일반적인 국산타다가 외제차로 넘어오니 확실히 느껴지는 것 같습니다.차를 욕하기 전에 내가 욕먹는 사람인지 아닌지가 중요한 것 같습니다.차의 브랜드를 따지기 전에 그 사람이 가진  값어치가 더 중요한 것같습니다.외제차 시비걸고 이기면 치킨 나오는거 아니잖아요?해당 자동차가 가진 값어치를 판단하는 문제는상대방을 배려할 줄 아는 프리미엄 운전자가 선행되어야지 의미있는 논쟁이 되지 않을까합니다.",4
벤츠,GLC-클래스,Glc살빠에 지브이80사겠음... 급이 틀릴지라도 지엘이쿱은 몰라도.. 지엘씨보단 그래도... 국내 1등 타는게 나을듯 하다...,2
벤츠,GLC-클래스,헤드업 프리미엄 이상등급은 들어갔습니다. 220d는,5
벤츠,GLC-클래스,Gv80이랑 glc중에 고르라면 전glc브랜드빨 무시못함 ㅎㅎㅎ,7
벤츠,GLC-클래스,합리적인 소비자와 모르는 소비자. ㅋㅋ 이 한마디가 뼈가 있네.,2
벤츠,GLC-클래스,현대차 사야할듯 ㅠㅜ,3
벤츠,GLC-클래스,근데 gv80 실내 별로라 생각했는데..비교해보니까 고급스러운 거였네..확실히 차이가 난다..; c클 감성..어디 안가네요,2
벤츠,GLC-클래스,개인 유튜브채널이니까 아무리 기자님이라도 주관이 들어갈 수도 있지 않나 싶은데...하다못해 주요언론사들도 주관개입 많이 되는데 여기서 이러는건.. .. 다들 사는게 힘든신가 ㅜㅜ,1
벤츠,GLC-클래스,glc쿠페에 왜 세단(낮은차)에서 볼수있는 같은 후면디자인 적용하는지;; 안 어울리고 glc쿠페캐릭터를 왜 따로 안 만들어주는지  아쉽,7
벤츠,GLC-클래스,10:20 페이스 리프트 되면서 amg가 다 들어가는 걸로 알고 있습니다만..,3
벤츠,GLC-클래스,그냥 벤츠라서 다좋네  리뷰하기 참 좋다   커피도 스벅만 마실것 같네   저렴해보이는 기분이랄까?,2
벤츠,GLC-클래스,크기부터가 다른데 이게 비교가되나요???그리고 헤드업 안넣는게 무슨 철학????뒤쳐진거고 무능력한거 아닐까요???벤츠를 개인적으로 좋아하시는건 알겠지만 몇십만 유투버가 그것도 차 리뷰해주시는분이 형평성 있게 비교를 하셔야된다 생각합니다,7
벤츠,GLC-클래스,너무 좋게 포장만 하려고 하니깐 오히려 신뢰도가 떨어지는거 같아요,17
벤츠,GLC-클래스,Gv80 살돈으러 벤츠를 사는게 정답이지,2
벤츠,GLC-클래스,예전? 인가..벤츠의 에어백이 사고시 작동했을때 운전자를 위험하게 해서...는 기사를 봤었는데 이젠 괜찮은가요?,2
벤츠,GLC-클래스,"벤츠의 장난질 이유가있을듯??비아를 제외하고 벤츠만 놓고보았을때 아주상위트림아닌이상 대부분 옵션이 많이빠져있음. 벤츠는 바보가아님 많이팔리는 트림을 판매하는건 그들의 전략임. 벤츠! 물론 돈 많으신 분들도 타지만 진짜 드림카로 차에쏟아부어서 매달 유지하시는 분들도많음. 그분들은 차의 옵션도중요하겠지만 벤츠라는 마크가 중요함. 매달,매해 쏟아지는 리스승계 차량이 엄청남. 2년 3년타고 바꾸거나 유지못해서 내놓는 차량이 대부분.역시 이 차들은 기본트림인 경우가많음. 벤츠도 이부분을 알고있다고 생각함. 포르쉐부터는 옵션을 하나하나 넣을수있지만 벤비아는 그렇지않다는걸 타본사람이나 견적받아본 사람들은 알거임. 벤츠가 호구도아니고 돈벌어야하는데 괜히 이렇게 옵션장난질을 하는건 아닐거라생각. 많은사람들이 해당옵션을 필요치 않게 생각하는 것도 분명함. 댓글에서야 필요하다는 사람이 엄청 많겠지만 그들이 수입차량이용자들의 몇프로정도를 차지할까..해봐야 0.??국산차와 비교해서 가격이 별로 차이나지않고 그래서 마크하나보고 옵션을 다 뺀 깡통을 선호하는 사람이 점점 늘다보니 이렇게될수밖에없다고생각.",1
벤츠,GLC-클래스,2:42 속이 시원하네 ㅋㅋㅋ,232
벤츠,GLC-클래스,진짜 이돈이면 gv80사죠...근데 gv80은 원래 x5랑 gle 비교아녔나요?,5
벤츠,GLC-클래스,아무리 삼각별이라도 체급은........,33
벤츠,GLC-클래스,싼 소재 부품들도 꽤 들어가 있죠. 급에 안 맞게...,19
벤츠,GLC-클래스,glc 프리미엄 은 헤드업 있는데요..ㅎㅎ,3
벤츠,GLC-클래스,팰리세이드 후진기어사고도 다뤄주세요?,2
벤츠,GLC-클래스,이런차 보면 gv80이 아주 싸단 생각이 든단 말이지,1
벤츠,GLC-클래스,이가격이면 사실분들은 갈등되시나요? 어차피 못사지만 궁금하네유,1
벤츠,GLC-클래스,내가 보기에는 그 차 가격 대비 훨씬 못합니다,16
벤츠,GLC-클래스,GV80 플랫폼은 ㅋ 본넷까고 하체들어보면 벤츠나 차이도 안나요 엄청 달라졌는데 같은급아님 벤츠가 더 좋을까ㅋㅋ 본넷도 까보고 하체도 리뷰해줍시다~기술적으로 GV80이랑 리뷰해서 까보시쥬 그냥 느낌 어쩌고마시고 ㅋㅋ,3
벤츠,GLC-클래스,팰리 나오기 전 부터 비싸다고 생각 했습니다,1
벤츠,GLC-클래스,막상 디자인보고 살까? 고민하는 차...막상 저돈주고 살려고 하니 고민 되는차.....갬성비용이라 하기엔 갬성비용이 너무 크다...,1
벤츠,GLC-클래스,근데 gv80실내가 좀 좁던데 뒤자석이 갠적으로  그랜저가 더넓음,1
벤츠,GLC-클래스,2018 glc에도 hud있습니다!,4
벤츠,GLC-클래스,국내산보단 같은가격이면 벤츠지,1
벤츠,GLC-클래스,결론은 벤츠코리아에서 수입사 마진을 터무니 없이 높게 잡아놔서 차가 비싼거임독일 현지에서랑 가격차가 1.5배 차이남,17
벤츠,GLC-클래스,벤츠는 그냥좋대요,3
벤츠,GLC-클래스,구형 똑같은 껍질 라이트 앞뒤 실내살짝 바꾸고 프리미엄8천 아래로 옵션이 다빠짐Gv80 무조건 비싸고 까고봄ㅋ벤츠.비엠은 다좋다고생각함,1
벤츠,GLC-클래스,2019년 GLC에도 HUD는 있어요.,5
벤츠,GLC-클래스,가격으로 차를 비교하는게 맞을지. . .,2
벤츠,GLC-클래스,솔직히 브랜드 떼고봐선 걍 gv80 압살비교불가수준인듯한데요?엠블럼값 4천느낌,11
벤츠,GLC-클래스,차량소음이 저렇게 심한가요....?SLK 탄적 있었는데 스포츠카라 그런가?ㅎ 되게 시끄러웠어요,4
벤츠,GLC-클래스,엠블럼 가격만 3천 이상 하는 건가.. 구성이 너무 아쉬운...,2
벤츠,GLC-클래스,벤츠 좀기다리면 프로모션있죠.,1
벤츠,GLC-클래스,조수석에 타신분 재밌으신듯 ㅎㅎ,35
벤츠,GLC-클래스,glb가 더 더 더 더 더 더 더 땡기네요,1
벤츠,GLC-클래스,벤츠를 포함한 외제차들을 무조건적으로 빠는건 안좋지만 그래도 아직까지 돈있는사람들이 국산차 제네시스 대신 고급 외제차 브랜드인 벤츠 렉서스 제규어 랜드로버등을 사는건 다 이유가있지않을까요? 차 자체의 완성도말고 브랜드 가치만보더라도 최 정상급의 브랜드에 올라가기 위해 벤츠가 지금까지 했던 투자와 고객에게 쌓은 신뢰도도 있고 물런 차가 좋은것도있지만 그런 보이지않는 요소들이 더 많이 작용했을것같습니다,1
벤츠,GLC-클래스,확실히 gv80보다는 한체급 아래인듯,8
벤츠,GLC-클래스,이번 세대(?) 벤츠 디자인은 좀 아닌듯,2
벤츠,GLC-클래스,실내만보면 gv80이 압살을해버리네요,7
벤츠,GLC-클래스,칭찬으로 하나도 안보이는데 그냥 벤츠에서 시승 차량 후원해주니 딱 그정도 까지만 찬양하는 느낌입니다,7
벤츠,GLC-클래스,GLC 무시를 누가한다고요 ㅠㅠ,3
벤츠,GLC-클래스,이 분에게는 수입차50점  먹고 들어가니까  감안하고 봐야겠지요혹시 그런이유가 있을라나 궁금하군요,1
벤츠,GLC-클래스,핸들패드는 정말 편해요,3
벤츠,GLC-클래스,벤빠  소리들으시면서 리뷰하시면 공정성은 이미 물건너간듯  차문소리가 그렇게 좌우하는지 첨 알았음 이번 리뷰는 넘 실망이에요 뭐든 공정하게 리뷰하시면 좋을듯요 그냥 벤츠니까 그냥 젤 많이 팔리니까  이건 아니잖아요  팔천짜리차 레자에서 뿜었음 ㅋ 이게 벤츠마크로 용서가 되다니   당황스럼움 ㅎㅎ;,3
벤츠,GLC-클래스,팰리세이드 R기어 전복사고에 대해서 얘기해주세요,1
벤츠,GLC-클래스,이렇게보니 gv80 개싸네..,63
벤츠,GLC-클래스,소프트클로징이랑 통풍시트가 전트림에 없어요?,1
벤츠,GLC-클래스,이번에 Glc쿠페 샀어요~  뭐 사는데 이유있나 이뻐서 샀지~ ㅋㅋ,2
벤츠,GLC-클래스,이돈이면 GV80 삽니다 만약 GV80이 7900만원에 저런 가죽소재 쓰고 통풍도 없고 반자율도 없다면  뭐라고 리뷰 했을지 궁금합니다 ~,31
