car_brand,car_model,comments,likes
도요타,시에나,"다른 하브차를 리뷰하면서 도요타 차를 리뷰 안하면 반쪽짜리 리뷰어라고 광고하는것이죠.도요타 직병렬의 장점은 2개의 모터로 인해 4륜 연비 손실이 없으며뛰어난 연비가 나오며, 시속 80km까지 커버되는 전기 배터리,그리고 렉서스 일부 시리즈부터 적용되는 엔진,미션은 나쁘게 얘기하면 사골이고 좋게 얘기하면 신뢰성이 높다는 것이죠.참고로 쏘렌토 하이브리드는 4륜 연비가 친환경차를 충족 못합니다.그에 비해 도요타 차들은 모두 친환경 조건을 중족하고 있습니다.하이브리드를 선택하는데에 여러 이유가 있겠지만연비의 경제성과 수명의 우선 순위가 가장 높을텐데,시장에서 가장 강력한 상대의 리뷰를 빼먹는 리뷰어들은반성해야한다고 봅니다.",5
도요타,시에나,이정도면 일본불매운동은 현기차가 유도한거 아닐까?,2
도요타,시에나,40키로 미만에서 반자율 차선 유지가 안됨.,1
도요타,시에나,노반장이  개욕하던데..글구도요다 이새키들도 토션빔 이잖아요,1
도요타,시에나,전면디자인이 난해하네요ㅋ,1
도요타,시에나,차는 좋지만 막상 주위눈치 보여서 구매는 못하겠네요ㄷㄷ이번 시에나는 아빠라면 누구나 탐내겠네요.,12
도요타,시에나,이동식 야동AV 스튜디오 신형 나와부렸네 ~^오^~,2
도요타,시에나,미니밴 산다면 시에나 아님 오딧세이지 ㅋㅋㅋㅋ 카니발 스타리아??? 개나줘 ㅋㅋㅋㅋㅋ,19
도요타,시에나,일본차 라고 ㅈㄹ해도 일본차가 좋은건 부정 할수없다.,49
도요타,시에나,일본차만 아니었으면...빠지는거 하나도 없는 찬데...,4
도요타,시에나,6등,1
도요타,시에나,1,2
도요타,시에나,인테리어가 2010년에 머물러있네,3
도요타,시에나,차 자체의 상품성이 참 좋은데...다 좋은데....디자인은 도대체 왜 저따위로봇의 나라라 그런가,2
도요타,시에나,저는 디자인이랑 소재는 현기 절대 못따라오는거 같아요컵홀더 그물망 실화인가...,2
도요타,시에나,에휴,1
도요타,시에나,맘에 들긴한데...이거 타고 다니다가 괜히 안좋을일 생길거같아 ㅜㅡㅜ,1
도요타,시에나,6400! 비싸서 안팔릴듯,3
도요타,시에나,뭐 그래봤자.......,1
도요타,시에나,현기차는 엔진 기술이 전혀 없음 20년전 기술,4
도요타,시에나,근데 가격대가 무슨... mommy가 escape한 가격대냐 ㅎㄷㄷ 난 진짜 내 눈을 의심했다.. 6400? 이새끼들이 미쳤나... 요즘 판매량이 좀 살아나니까 눈에 뵈는 게 없나.ㅎㄷㄷ,7
도요타,시에나,좋다 근데 니뽕이다,1
도요타,시에나,실내디자인은 카니발이 그래도 더 이쁜데요,2
도요타,시에나,일본사람들이 우리나라 사람들 무시하는데는 다 이유가 있네요,1
도요타,시에나,제일 중요한 제동력이 쓰레기네.,1
도요타,시에나,일본차도 관심있는 분들이 한국에 계시겠지만 국민정서에 반감이 있을듯 해서요.일본이 과거와 최근에 하는 행동을 보면 자제하심이..,1
도요타,시에나,촌스럽다! 디자인의 기아 따라오려면 멀었네,7
도요타,시에나,디자인이 넘 하자네,1
도요타,시에나,브리지스톤부터 일본 스폰서 많이 받으시는듯?,2
도요타,시에나,일본놈들 얄미워서 안삼.가족용차로 연비는 부럽,2
도요타,시에나,디자인은 카니발이 나은듯,6
도요타,시에나,아무리그래도 모든 면에서 국산차보다 좋다 운운은 쫌....일본차인데,1
도요타,시에나,오늘 친일 여기 다모였네ㅋㅋㅋ,3
도요타,시에나,아무리 좋아도 일제를 살 수는 없다.오토뷰 구독한 후 처음으로 싫어요 누름.,3
도요타,시에나,네 일본이 진심으로 사과 하면 그때 생각 해 보겠습니다,10
도요타,시에나,모든 것이 일본제보다 좋은 삼성폰 죽어라 안사는 일본애들을 생각해라.... 오죽하면 그냥 갤럭시라고 했겠냐?,3
도요타,시에나,세자릿수 번호판달고 엉간한 철판 안깔고는 못삼.. 일본이 지금껏 우리나라 대하는 눈꼽만큼의 존중도 없는 역사를 생각하면 못삼..,2
도요타,시에나,"일본차 아무리 좋아도 사면?아직까지도 불매운동 유지중인데사람들 일본 이라면   사람, 제품, 글  모두 경멸합니다하지만 오토뷰는 업무에 열중하기에수도하세요^^",4
도요타,시에나,꼭 일본차를 시승해야 하는 이유가 있나요?? 그냥 자동차라서?? 제 눈에는 돈으로밖에 안보입니다.. 실망했네요..,2
도요타,시에나,일본차 브랜드를 굳이 리뷰해 줄 필요가 있을까요?,2
도요타,시에나,가능하면 일본차는 제외하고 리뷰했으면..어렵겠지만,2
도요타,시에나,일본인들은 한국제품을 수입도 않고 이웃이 사면 난리라던데.... 전세계 70%의 점유율에 한국의 반도체도 일본의 의도적으로 구매하지 않고 대만산을 쓴다던데.... 정신 차리자.,2
도요타,시에나,리뷰는 감사하나 아직도 조롱하는 그나라 덕분에 그냥줘도 안탈래요,2
도요타,시에나,이시국은 안끝날듯....... 일본 정치인들이 석고대죄 하지 않는 이상.....,2
도요타,시에나,헉 아직일본차를사는사람이 있긴있군요ㅋㅋㅋ,8
도요타,시에나,"리뷰를  찍으랬더니 CF를  만드셨네요^^2부까지 가더라도안전성, 편의성  등에 대해서도 더  많이 다뤄주면 좋겠어요",9
도요타,시에나,가장 객관적으로 리뷰하시는 오토뷰 감사합니다,22
도요타,시에나,실내 디자인과 소재가 업그레이드 되었네요.  잘 봤습니다!,9
도요타,시에나,믿고보는 오토뷰! 객관적이고 재미난 영상 잘보았습니다,12
도요타,시에나,친구들끼리 놀러갈 때 세단은 너무좁아서오디세이 빌려서 타봤는데 좋더군요!미니밴의 장점이 이런 것이네요!,2
도요타,시에나,역시!! 오토뷰는 구독과 좋아요 누르고 봐야 제맛이지~ ㅎㅎ,6
도요타,시에나,가격과 9인승 버스전용만 아니면 카니발은 지금처럼 할 수 있었을까 싶다,3
도요타,시에나,구독자 8만명이 눈앞입니다 다들 구독 좋아요~ㄱㄱ올해 10만 구독자달성해서 많은분들이 오토뷰 함께했음좋겠네요,7
도요타,시에나,정말 끝내주네요. 패밀리카 끝판왕인듯,6
도요타,시에나,믿고보는 오토뷰 선 좋아요 누르고 봅니다 ㅎ,9
도요타,시에나,차는 점점 커지는데 주차장은 넘나 좁은것ㅠㅠ,14
도요타,시에나,4륜은 순전히 북미에 눈많이 오는 지역 타겟한것이 아닐까 싶음,1
도요타,시에나,리뷰 제일 잘하는거 같은데 왜 조회수가 안나올까요,2
도요타,시에나,정말 잘보고 갑니다...구독수가 늘지않는게 아이러니인데..10만 언제넘기는지;;;,7
도요타,시에나,잘보고갑니다^^추천 꾹~,7
도요타,시에나,예전에 데스크뷰 끝났냐고 문의했던 독자입니다  곧 데스크뷰가 돌아온다니 기쁘네요!!!,4
도요타,시에나,유익한영상 감사합니딘~,4
도요타,시에나,예전처럼 가격도 자막처리 해주시길~,8
도요타,시에나,오늘도 잘 보고 갑니다,6
도요타,시에나,혹시 풀체인지는 언제쯤 될까요?,1
도요타,시에나,카니발 오딧세이 시에나 시승기 잘봤습니다코란도 투리스모 시승기도 부탁드립니다,6
도요타,시에나,오늘도 잘봤습니다~ 잡소리 옵션 ㅋㅋㅋ,5
도요타,시에나,모든 자세한설명 감사합니다 왜가격을 서개 안하십니까 그래야 자기수준에 맛출게아닙니까 필이 가격을 함께알려주십시요 부탁해요,2
도요타,시에나,브릿지스톤 투란자 타이어 마모가 많이 빨랐던거 같은데 어떤가요?,2
도요타,시에나,요즘 전인호 기자가 안보여요 시에나야 트랙탈 차가 아니니 트랙주행은 없다해도 바로 전 마세라티모델은 충분히 트랙탈만한 차량이었는데 트랙영상이 없네요,7
도요타,시에나,돈 있으면 시에나~돈 없으면 카니발~,24
도요타,시에나,이런차량들은 국내에서 몇대나 팔릴까요??높은배기량에 가솔린에.... 돈많은 사람들중에 가끔 한두명 살거 같은데.....,6
도요타,시에나,잘보았습니다. 감사합니다.,2
도요타,시에나,"노사장은 중형을 베이스로 차체를 늘려 주행질감이 좋지 않다고 했는데, 김기태 PD는 좋게 보시네요. 리뷰 잘봤습니다.",2
도요타,시에나,바이제논만 들어가면 좋을것 같소...,2
도요타,시에나,기태형 사랑함,4
도요타,시에나,음 근데 여기 적용된 tss가 신형인지 구형인지 궁금하네요. 캠리에 구형을 넣어서...,1
도요타,시에나,벨로스터1.6터보 수동리뷰 부탁드립니다.,2
도요타,시에나,신형 시에나하이브리드 4륜구동 리뷰좀기대합니다,2
도요타,시에나,잠시 후 함께샤아아아아앙느껴보시겠습니다,18
도요타,시에나,역시 시승기는 오토뷰가 짱이다어디서 근본도모르는 잡스러운놈들이 저질맨트날리고 싼마니여자들 나오는 시승기와는 차원이 다르다,62
도요타,시에나,디젤만 아니면 카니발 타고 싶지 않아요.,9
도요타,시에나,기태성 고마버유♡,4
도요타,시에나,잡소리 옵션 드립 ㅋ 이차만에 옵션 입니닼ㅋ!,6
도요타,시에나,실내 인테리어 경쟁력이 딸리네요,6
도요타,시에나,캬악 미친 오프닝 어쩔꺼야ㅋ,4
도요타,시에나,오프닝 음악이 뭔지 알 수 있을까요?,1
도요타,시에나,"기태형 시에나 좋대서 알아보니고속버스 전용차선은 이용 못하내요.ㅎ,오딧세이도 8인승이라 안되고..ㅜㅜ나참..",1
도요타,시에나,렉서스를 3대경험해봤는대 그중에 F 까지 경험해본사람으로가성비는 토요타가 좋습니다렉서스와 플렛폼 그리고 주요파워트레인을 공유하기때문에특별히 벳지로 인한 신분상승효과를 생각하시지 않는다면토요타차량들이 정말 훌륭하다고 생각합니다특히 일본자국내에서만 판매하는 마크X 같은 차량은 렉서스GS 와 생김새빼곤 모든부분이 공유돼는반면 가격은반값이라 정말 하루빨리 수입돼어야한다고 생각합니다,11
도요타,시에나,감사합니다,6
도요타,시에나,잡소리 옵션 ㅋㅋㅋㅋㅋㅋ,5
도요타,시에나,티구안 부탁드려요,1
도요타,시에나,잘 보겠습니다^^ㅋ,9
도요타,시에나,따닥소리 제차도 나요,1
도요타,시에나,데시보드 따닥소리 혹시 기자님들 한대로 시간만달리해서 리뷰하시나요? 모터리언 리뷰봐도 잡소리 나던데요 ? 그건그렇고 고배기량 자연흡기 매력은 끌립니다  한번 소유하고싶은차네요ㅋ,2
도요타,시에나,오딧승,8
도요타,시에나,잡소리 에디션이군요,1
도요타,시에나,그래서 몇인승이에요?일반유?고급유?ㅉㅉ,1
도요타,시에나,일본차의 단점은 '일본'차 라는거죠,10
도요타,시에나,굳이 왜 이차를....,2
도요타,시에나,감사합니다,3
도요타,시에나,겨울에는 히터 연동하면편도10km내외 거리에선 연비12km정도 나와요,3
도요타,시에나,"고속도로 80, 시내 20 퍼센트 운전하고 있는데 트립컴퓨터상 연비 18.5 나도네요",3
도요타,시에나,고속도로가 70프로 이상이면 20 나오는거같아요도심 60 고속 40 이면 17 이상 안찍하네요,2
도요타,시에나,앞좌석 에 하이브리드 배터리,1
도요타,시에나,혼다 오딧세이는 하이브리드 없나요?,2
도요타,시에나,"4년전쯤인가, 카니발만 타다가  오딧세이랑,씨에나 둘다 시승을 해본적이 있고, 그때  너무나도 놀랐다.  "" 아! 이래서 전세계 1.2위구나,   그래서 카니발은 딸딸이 경운기라고 하는구나"" 를 확실히 알았고,  또 놀란게 가격이였다.    대형suv 를 고르면서  씨에나 또는 오딧세이를 고르면서  기름값을 생각한다는것 자체가 웃긴일이다.  그럭게 기름값 아까우면 카니발사서 그냥 냅따 쎄리밟고 다녀도 폐차할때까지 냅다 다녀도, 차량가격에서  왕창 남는다.  카니발과 씨에나,오딧세이 의 차량가격은 50% 정도? 아니면 더 높게   씨에나,오딧세이가 비싸다.   설마  그가격에 씨에나,오딧세이를 고르면서  "" 아 기름값아까워 "" 하면서  씨에나를 고르겠냔 말이다.  기름값아까우면  카니발 가시고,   씨에나는 타보면  왜 씨에나인지. 오딧세이인지를 알게되고,  대형 suv 에 있어서 차량고르기 힘들다고?  정말 단순하고 쉽다.   100%   돈있으면 씨에나,오딧세이고,  돈없어서 기름값아까우면 카니발, 펠리세이드 이다.  ( 절대, 네버  돈이 없는것을 비하해서 하는 말이 아님. 또 카니발 탄다고 비하하는것도 아님.  두 차량의 특성과 선택의 이유 등을 말한것임 )",18
도요타,시에나,"과니빠! 영관이와 함께하면 항상 촬영 편집 모두 재밌게 잘 나오는 것 같습니다. 카니발 혹은 시에나, 여타 모든 자동차들의 장기렌트를 가장 합리적인 조건에 만나볼 수 있는 #견다카 (견적신 다이렉트 카)로 문의하시면 됩니다!http://pf.kakao.com/_ktKts",12
도요타,시에나,재밌게 봤습니다. ㅎㅎ 구매 고려하시는분들께 정말 많은 도움이 될듯합니다.,1
도요타,시에나,비교시승 잘 봤습니다.  승차감은 시에나가 더 좋군요.,11
도요타,시에나,"카니발이 아무래도 11인승까지 고려하고 만든차다보니 하드하게 세팅된 것 같습네요, 참 이게 11인승 타라고 만든차는 아니라지만 어쨋든 형식 승인이 이렇게 났으니 11명 태우고 안정성은 있어야 하니까요ㅋㅋㅋ",8
도요타,시에나,4세대 카니발도 많이 좋아지긴 했으나 뭔가 아쉬운...,3
도요타,시에나,카니발도 시에나처럼 연비가 좋았으면 좋겠습니다.,7
도요타,시에나,시에나 스포츠 모드 주행도 한번 보여 주셨으면... 나름 재밌거든요.,3
도요타,시에나,내부 인테리어도 시에나가 더 좋던데요 ㅎㅎ수납 공간이나 공간 활용성 면에서 확실히 우위에 있습니다,20
도요타,시에나,카니발 디젤차주입니다만운행시 항상 느끼는거지만 잔진동에 스트레스 많이 받아요.가솔린은  좀덜하겠지요?씨에나 오디쎄이를 따라가려면  좀더 노력해야겠네요!영상잘봤습니다. 화이팅하세요!,6
도요타,시에나,시에나가  고속안정감 롤. 피칭 적다는게 느껴집니다 소프하다는게 승차감 좋다는건 아니니깐.  카니발 2열 타다보면 멀미할것같은느킴 드는데 시에나는 2열에서도 멀미 전혀모름,15
도요타,시에나,순정과 서스 업그레이드방음작업한 차량 등을 비교하면 좋을듯요,1
도요타,시에나,요즘 영상 자주 올려주셔서 감사합니다ㅏㅏㅏ ,2
도요타,시에나,저도 시에나 2륜 타는데요. 고속도로나 오르막길은 스포츠 모드로 변환하고 타시면 됩니다.사실 실내는 카니발 고민 많이 했는데시트랑 연비랑 승차감에 시에나 샀어요. 만약 카니발도 하브가 있었다면 무조건 카니발 샀을 겁니다.,8
도요타,시에나,제가 키가 커서 그런지 (185) 오딧세이의 시트는 좌판이 짧아 무릎이 불편했습니다. 반면 시에나의 시트는 좌판이 충분하고 몸을 싸는 맛이 있습니다. 오딧세이도 페이스리프트된 버전은 소파 질감이 더 폭신해졌다는 리뷰가 있네요. 2열 시트는 좌우의 오딧세이와 앞뒤의 시에나로 볼수있는데 좌우보단 앞뒤로 많이 움직이는 시에나가 더 편했습니다. 결정적으로 하이브리드의 매력이냐 아니냐가 선택지의 큰 갈림입니다.,2
도요타,시에나,구매의사가 있으신 분은 꼭 시승신청 하셔서 가족과 함께 직접 타 보세요,1
도요타,시에나,이 리뷰는 정말 소중하네요.,2
도요타,시에나,비교시승기 넘 잘봤습니다,1
도요타,시에나,카니발(디젤)은 뒷자리에 앉은 가족들 특히3열에 앉은 와이프와 딸이 멀미 때문에 너무 힘들어했는데 시에나는 너무편하다고 합니다. 저는 승차감 때문에 골랐네요,11
도요타,시에나,"현재까지는 시에나 하이브리드가 정답인듯차후 카니발 하이브리드가 나오면 한번 지켜 봐야 할듯. 시에나 하이브리드, 카니발 오너였던 사람으로써 조심스럽게  글납겨 봅니다.카니발 가솔린 정숙성 편의사항 인정 그러나연비는...ㅠㅠ 그리고 버스전용차로 서울 경기쪽이 아니다보니 버스 전용차로 탈일이 없음.그리고 가족이 모두 타고  디닐일은  아이들이 초등학교 1~2학년 까지인듯 그이후엔 차타기가 싫다고함.그런데 시에나 하이브리드를 바꾸고나서는 학원갈때 무조건 태워 달라고 함. 이유는 멀미를 않한다고 함.시에나 하브 정숙성 승차감 그리고 연비는 동급차량과는 비교 불가 ^^  다만편의사항은  국산차에 있는건 다있긴  하지만어딘가 모르게 불편하고 부족한것  같음카니발 하브. 전기차 나오면 ~~~조심스럽게   기대해봄",2
도요타,시에나,카니발7인승 오너입니다.재미있게 잘 봤습니다.,3
도요타,시에나,카니발 하부소음은정말 리어카수준이죠,2
도요타,시에나,연비측정은 의미 없는걸로 나중에 하이브리드 나오면 하는 걸로.,2
도요타,시에나,시에나와 카니발비교자체가  아니네ㅋ전체적으로  시에나 승 이고 비교대상은  아닐듯! 그리고 카니발이 빨리 하이브리드 나와봐야할듯요. 좋은비교시승 좋았네요ㅋ  당장은  시에나사고싶은데 돈이 2천만원이나 시에나가 비싸서  카니발로 샀네요ㅜㅜㅜㅜㅜ,3
도요타,시에나,씨에나가 실물이 더 멋지던데 씨에나 외관 디자인이 카니발보다 멋지던데 실물이 진짜 멋지더라고요 카니발이 디자인이 뭐가 그렇게 좋은것도 모르겠고,8
도요타,시에나,카니발 하브 알아보고 기다릴까 했는데시에나 시승해봐야겠습니다...카니발. 니로 하브 두대 굴리는데카니발 2열  진동도 많고  고속도로 주행때 너무 시끄럽...ㅠ과연 국내차 하브랑 소음과  진동.승차감 차이가 어떨지 너무  궁굼함.,1
도요타,시에나,"재미있게 봤습니다. 현 시에나 하브 2륜 오너입니다.장거리주행 ,시내주행 재미있게 타고 있습니다.최근 겨울철 왕복 500키로 여행 다녀왔는데 기름값 4.5-5만원 들었습니다. 카니발과 2배 차이니 카니발이였으면 9-10만원 소비했을듯 싶습니다.암튼 일본차다 뭐다 그런것 제 주변엔 아직 없네요.그런게 걱정이라면 구매하셔도 될것 같습니다!!",26
도요타,시에나,하이브리드 카니발 기다려지네요. 2.5터보 하이브리드 나오면 좋을까요?,2
도요타,시에나,다른 분들과 비슷한 리뷰라서 조금 아쉽네요 ㅠㅠ 3열쪽도 쓸 생각을 하고 사시는분들도 있으실텐데... 궁금했는데 아쉽습니다. ㅠㅠ,2
도요타,시에나,시에나 하브는 겨울이라 연비가 떨어지는 상황입니다. 여름에 20km/l 겨울에 15km/l 입니다. 17km/l 찍은데 여름에타셨으면 20넘었을껍니다. 2륜이 20인치 휠이라 조금더 연비 좋습니다. 승차감도 하리랑 비교니 저정도지 일반 카니발과는 차이 꽤 납니다.,8
도요타,시에나,2022년형 부터는 시에나하이브리드 4륜 6340만원 가격 상승했어요 오토만시트로 바뀌었구요^^,8
도요타,시에나,미국에서 신호걸릴때마다 한대씩 보이는차vs 미국에서 람보르기니급으로 보기힘든 유니크한 차,1
도요타,시에나,감사합니다 감사합니다,2
도요타,시에나,"사실 이전모델 시에나를 몰았던 사람으로서. 음. 신형 시에나의 하이브리드 자체가 주는 매력이 엄청나게 당기긴 하지만 그것보다도 주행질감이나 피로도, 안전감 등이 카니발이 아닌 시에나 선택의 이유가 되지 않을까 싶습니다. 이전세대 풀옵션 카니발이 회사차량이었고 제 차는 이전모델 시에나였었는데 단순하게는 과속방지턱 등에서의 승차감 등이 차이를 주지만 2시간 이상의 장거리 주행을 했을 때의 피로도는 엄청나게 차이 나더라구요. 소음이나 자잘한 노면진동이 축적되는 차이가 큰 것 같아요. 비록 지금은 다른 차량을 타고 있지만 다시금 RV를 구입한다면 단연 시에나를 살 것 같아요. 아니면 주행질감이 좋은 오딧세이.. 사실 카니발은 고려를 전혀 않고 있습니다. 제일 싼 깡통이라면 가격적인 메리트가 있긴하지만 윗급이라면 더더욱이.. [옵션은 많으나 차 자체로만 보면 카니발이 많은 부분에서 떨어진다]라고 생각이 듭니다.",2
도요타,시에나,"도어 쪽 안전에서도 카니발 완패입니다..슬라이딩,윈도우 민감,힘조절 상대가 안됩니다.. 카니발은 성인은 괜찮을정도 힘이 지만 애들 손,다리 들어가면  그냥 다칩니다..바나나 기준으로 테스트 한 영상있는데  카니발은 바나나 뭉개집니다 . 시에나는 엄청 안전함  도어안전쪽에선.. 사소한거에 부터 안전을 신경쓴 차라면 충돌사고시에도 안전할거같습니다.",7
도요타,시에나,카니발하이리무진과 팰리세이드 비교 부탁드려요!!,1
도요타,시에나,시에나 >>> 카니발  쌉승..     *오딧세이 하브 있으면 최고일듯  고배기량 부담...ㅠ,9
도요타,시에나,이전 오딧세이랑 카니발 비교에서 카니발은 앞뒤가 따로 노는 느낌이 있다고 했는데 시에나는 어떤가요?,2
도요타,시에나,시에나 센터피시아 :스타렉스 패이스리프트버젼  어반시에나계기판:그랜져ig 하이브리드 계기판,3
도요타,시에나,ㅋㅋ두분 대화하는 목소리 톤에서 승차감 차이가 크네요…카니발 타면서 목소리 엄청 커졌음,2
도요타,시에나,하이리무진 카니발 서스(네오테크?) 튜닝한차량이랑 시에나랑 비교도 부탁드려요!! 제발,2
도요타,시에나,승차감 순 : 오디세이 > 시에나 > > 카니발,14
도요타,시에나,가격이 2천만원 차이나는데.. 시에나가 당근 승이겠죠...,5
도요타,시에나,지난가을이었나 안오준님 인천 모 호텔에서 본 적 있는데 그때 아는척?하고 싶었지만 가족과 함께 있어서 참았어요반가웠네요,2
도요타,시에나,미니밴으로 무슨 운전재미를 느껴요? 그냥 편안하고 안전하게 가족들과 탈 수 있는 그런차가 인거죠.,2
도요타,시에나,"현기차 9시리즈(g90,gv90,k9) 미만 차량은 방음,노면소음,승차감,방지턱.. 안좋아요.급이 낮을수록  떨어짐..",1
도요타,시에나,카니발에 사제 일체형 써스를 인스톨하면 승차감이 좋아지지 않을까요?,1
도요타,시에나,"가족이 함께 타는 차량이고 가족이 우선이라면  카니발은 포기할거같습니다국내에  카니발 경쟁차량이 없어서, 선택지가 없어서 잘팔리는거지  차가 좋아서 많이 팔리는 차는 아니라 생각드네요...잔진동이 심해서  2열 뒤로는 승차감이 너무 안좋다는 말을 많이 들었어요  디자인은 카니발이 이뻐보이지만   디자인만 보고 차를 타는건 아니기에.....(안전이 우선)다음주 오딧세이 시승해보고  구매 결정하려 합니다",3
도요타,시에나,ㅎㅎㅎ일본차 화이팅!!10년후에나는 볼수 있을까?카니발1부터 몰았던 사람인데 ㅎㅎ 그냥 일본차 좋다는 사람들이 윈!!말도 참 짧아!! ㅋㅋ,1
도요타,시에나,카니발 만도전자제어서스펜션 설치 된 차량 비교 부탁드려요. 설치한 차량 만족도가 그랜져 수준 정도라고 하는데 궁금해요.비교 시승은 역시 제일 잘 하시는거 같아요,2
도요타,시에나,6기통3500:4기통하브2500 연비 승차감 잔진동 소음 시에나승하리랑 비교해서 저정도 일잔 카니발 비교불가....기아 분발하자.....,4
도요타,시에나,역시 미니밴은 오딧세이가 지존이구나,14
도요타,시에나,결국ㅋ 승차감도 주행성능도 가격도..  오딧세이..,12
도요타,시에나,"카니발: 디젤보다는 가솔린 (기름값이 디젤 보다 비싸긴 하나, 만족도에서 기름값 희생해도되요) 카니발: 시에나 : 편의장비 및 승차감카니발:오딧세이 : 시에나보다 운전질감 자체는 오딧세이가 좋은 거 같은데... (개인 편차이니) 총평 느낌: 오딧세이와 시에나 보다는뭔가 운전 중 승차감 제외한다면, 카니발의 경우, 운전 중에 필요한 그 뭔가들을  뭔가 부족하다는 그걸 채워주긴 해요...차 가격과 편의 장비가 카니발이... 훨씬... 제 느낌은 대충 그래요..",1
도요타,시에나,좋은 비교 감사합니다역시 아직 미니밴은 오딧세이인가요,9
도요타,시에나,저녁먹으면서 시청 감사합니다 ㅎ,1
도요타,시에나,"시에나 2륜, 4륜 고민입니다.질문 드립니다.4륜 2열,3열이 2륜에 비햐 승차감이 떨어질까요??2륜, 4륜 연비차가 리터당 약 1키로 난다는데 이정도면 의미는 없는고 같은데 연비차가 많이 날까요??",1
도요타,시에나,시에나 연비좋고 디자인좋지요시에나 2열 시트진동 못느끼셨나요? 등받이에 핸드폰진동 오는느낌이 많이들 거론되던데요,1
도요타,시에나,카니발은 솔직히 똥차야! 차를 개발할 맘이 없는차! 독점차니까 더 낳게 만들려 하지 않는거 같아! 일본차지만 절대 사지 않겠지만 비교하는 자체가 쪽팔린다.,6
도요타,시에나,카니발 시에나 비교 대상이 아님.,2
도요타,시에나,왜 고민할까요? 상품 살 때 고품질에 고가를 지불할거냐 저품질을 싸게 살거냐의 문제인데,2
도요타,시에나,오 오디세이가 그리 좋은가 ...,1
도요타,시에나,"벤코, v클래스 가져오라고요~!!",2
도요타,시에나,뼈대 안에 벨트 넣고 시트 덮었어요,1
도요타,시에나,저라면 시에나 선택,2
도요타,시에나,승차감 오딧세이 연비 시에나 카니발 가격 카니발 저도 가지고 있지만 진짜 오딧세이 구매하고 싶었는데 수입차 한대 소유 중이고 서비스센터 가기 귀찮을거 같아 카니발을 구매했지만 ...역시 미니밴은 오딧세이가 그냥 최고입니다. 시에나도 타 봤지만 하브라는 장점 제외하고 시에나를 구매할 이유는 없어 보여요. 시에나도 승차감이 별로였던거 같네요. 카니발 구매하고 네오테크 쇼바 튜닝하고 조금은 더 좋아졌습니다. 그리고 카니발 고속도로나 그냥 좋은 도로 다닐때는 카니발도 좋아요 다만 시내주행이나 커브 많은 구간은 아쉽죠. 그리고 카니발은 ㅋㅋ방음이 존재하는지가 궁금합니다.  노면소음 특히 타이어 소음 시에나랑 오딧세이랑 비교불가 같습니다. 그리고 하이리무진도 가격이 6천중반인데 그 가격에 그냥 깡통 카니발이랑 방음 승차감 시트 다른게 없으니 참 별로죠. 아쉽지만미니밴은 오딧세이가 최고 입니다,7
도요타,시에나,7인 카니발 가솔린 대기중에 이영상을 보다니. .시에나 하브로 바꾸면 2천차이가 나는데하 슬프게도 돈이없어 국산을 탑니나,3
도요타,시에나,엥 뭔 소리지?  나 ka4 디젤 가솔린  다있는데 디젤 더럽게 안나가고 시끄러운데... 가솔린 밟는데로 나가고.. 뭔소리지..,1
도요타,시에나,리무진으로 비교를하는게아니고. 일반카니발로비교를해야지.  비교대상이 잘못된거같은데. 일반카니발이. 그정도금액이들어가면. ?,1
도요타,시에나,드디어,1
도요타,시에나,시에나 타보니 더뉴니발 디젤과 비승해서.   시에나 패스,1
도요타,시에나,결국은 일본차…,5
도요타,시에나,기승전오딧~ 몰?루~,4
도요타,시에나,숙제인가?,2
도요타,시에나,"시에나.2열시트가 진동이.심하고 디자인이 ㅈ구린데 연비랑 승차감이 좋고, 카니발은 디자인이.좋고 네비가 좋고.. 참 진짜 선택어렵다",4
도요타,시에나,이게비교가되냐,1
도요타,시에나,요즘엔 왠만해선 일본차 살 용기가..,3
도요타,시에나,3등!,1
도요타,시에나,결론은 오딧세이 사자 입니다.,15
도요타,시에나,선택은 카니발 하이브리드 하이리무진 존버~,8
도요타,시에나,시에나좋은건 아는데진짜 디자인이.... 넘심각한수준...앞모습 옆모습 뒷모습 실내 다 구리고 올드해 ㅠ.ㅠ 아틀란 네비 ㄹㅇ.....쩝 그냥 미니밴을포기하는게... 카니발은사업자 9인승이..짱인듯,3
도요타,시에나,"차를 구매하는 조건에는 여러가지  있습니다 디자인.가격.옵션.승차감,편의사양,각종세제혜택.중고차 감가 등등 시에나는 6천만원 넘게 주고 5년전에 나온듯한 차를 사는듯하지만 승차감과.연비가 좋고카니발은 다 좋고 이쁜데 승차감과 연비가.안좋네요그리고 4기통과 6기통은 주행질감 면에서 차이가 넘 크고 카니발도 패밀리카로 탈만 한 차라는 겁니다마지막으로 여기는 대한민국 입니다 일본차가 안좋은게 아니라 한국차를 선호할수 밖에 없죠",6
도요타,시에나,실내가 좀 그렇지 시에나가 압도적으로 우승이다.. 개ㅆㄹㄱ 기아 카니발을 비교할게못됨 ㅋ,11
도요타,시에나,아 무슨 본내용은 없고 지들끼리 사발까기 바쁘냐,1
도요타,시에나,시에나는 어차피 내년에 카니발 하이브리드 출시하면 국내에서는 뭐 더욱더 보기 힘들차,2
도요타,시에나,고민할게 없죠.. 당연히 일본차 시에나는 안사야죠,3
