car_brand,car_model,comments,likes
한국GM,아카디아,아카디아는 혼다 레전드로 만든 차고 체어맨은 벤츠 e클래스로 만든 차였지,2
한국GM,아카디아,아카디아 차하난 예술이구먼실내감이나 승차감 하난 좋구먼차로 친다면 복면가왕급 차이다느낌은 르노삼성의 sm6 타는듯한 기분SM5 노바타는 기분,1
한국GM,아카디아,2000년대 초반때까지 동내건달들도 많이타고 다녔던듯..,1
한국GM,아카디아,아카디아는 튜닝빨이 디지지 진짜 ~서스하고 휠만 바꿔도 개간지,2
한국GM,아카디아,명품중 명품이였지 뭐 고장이 나질 않는차,1
한국GM,아카디아,D3 갬성 아카디아 오너만이 알수있는 D3 매력,7
한국GM,아카디아,와우 아카디아 녹판!,2
한국GM,아카디아,지금 현대  아직도 저시대 혼다 기술을 못따라 갑니다   엔진과  스포츠성  저만큼 기계적 완성도를 못만들어요,2
한국GM,아카디아,레전드카 ~~~그때로 가고싶다,1
한국GM,아카디아,세로배치 엔진이라 후륜일줄 알았는데 전륜이더라구요...쌍용 이스타나 처럼,2
한국GM,아카디아,세계적인 명자  쉐보레~ 아저씨이거 생각나네 ㅋㅋㅋㅋㅋㅋㅋ,2
한국GM,아카디아,친구 아버지차. 진짜 라떼!!  저거 처음타보고 뒷자리 시트가 한없이 내려가는 기분..,1
한국GM,아카디아,세피아 차종도 해주셨으면 좋겠어요,1
한국GM,아카디아,아 포텐샤의 주행감 참 좋았는데...  소나타3 나온 시절...,3
한국GM,아카디아,대학졸업하고 제일 사고 싶던 차네....,2
한국GM,아카디아,아카디아는 D3 죠 !!!  잘 봤습니다 ,1
한국GM,아카디아,역시 차는 차체가 낮고 넓고 각이 져야 이쁨,1
한국GM,아카디아,22년전에  내차 ᆢ 정말좋은차  부속품 이 넘 비싸서 문제였지요,1
한국GM,아카디아,우와 우파님 금수저 중에 금수저셨네요. 현대아파트에 각그랜져.. 당시 압구정현대아파트가 3천만원대였으니 아카디아 가격이 지금으로치면 어마어마한 가격인거죠.,2
한국GM,아카디아,아카디아  탓는데 아무소리도안났던기억 진동도 없어서..시동켜져있는데 시동꺼진줄알았지...새차로 지금나와도 제네시스보다 낳지..,2
한국GM,아카디아,기아 콩코드 리뷰해주세용 ㅎㅎ 어린시절 아빠차 어렴풋이 기억납니다 ㅎㅎㅎ,1
한국GM,아카디아,90년대 대형차 보면 알큰 염주는 필수로 있었음,1
한국GM,아카디아,이왕 올드카하는거 엔터프라이즈도 갑시다 우파씨,1
한국GM,아카디아,지금도  디자인하나는 멋지네,3
한국GM,아카디아,진짜 와....,1
한국GM,아카디아,"너무 고가라 상류층도 구매에 저항감이 생길 정도고 그 이상의 프리미엄은 고급 외제차, 그 아래로는 그나마 저렴한 그랜저가 가져간 시장이라 단종될 수밖에 없었던 것 같음. 세계최고 수준의 혼다의 차를 그대로 재조립한 거라 이후 나온 에쿠스나 체어맨 보다도 상품성이 좋았지만, 당시의 가격과 imf라는 직결탄을 맞고 골로 가버렸어",1
한국GM,아카디아,저는 어릴때 차 본넷 위에서 사진찍었던 적이 많아서 그 기억때문에 초등학교 3학년 다닐 때에는 카니발 1세대였는데 동생이랑 같이 저녁에 밖에 나와서 본넷 위로 올라가 놀았거든요. 아무래도 미끌미끌하니까 미끄럼틀 느낌도 나고 재밌어서 막 기어 올라가 앞유리까지 올라가서 앉고 그랬는데 지나가던 동네아저씨가 너무 아닌것 같았는지 차에서 그러고 놀면 안돼. 라고 주의를 주었었어요. 하지만 아빠차라며 괜찮다고 막 놀았는데 아저씨가 고개를 절레절레하면서 가시더라구요. 그 때 속으로 어릴때 본넷 위에 앉혀놓고 부모님이 사진 찍어주고 그래서 이렇게 해도 괜찮은거 아닌가? 했는데 또 다시 생각해보니 그 당시야 4살 5살때였던 엄청 흐릿한 어린 기억이라 그렇게 했던 것 같고 최근들어 그런적이 없었던거 같아 내려왔거든요. 그리고는 차 뒤로 가서 뒷 와이퍼가지고 힘으로 올렸다가 내렸다가 먼지 닦이는게 재밌어서 그렇게 장난치다가 하루가 조용히 마무리가 되었는데 그 주 주말에 비가 왔어요. 가족끼리 놀러가려고 차에 탔는데 와이퍼를 움직여야하는데 뒷 와이퍼가 뭔가 이상했나봐요. 그래서 아빠가 어? 뒤 와이퍼 왜 이래? 하시더니 나가서 보시는데 야! 앞에 본넷은 왜 찌그러져있어!? 라곸ㅋㅋㅋㅋㅋㅋㅋ 그 때 놀러가려고 나갔다가 그대로 집에 들어와서 엄청 혼났습니다....  ㅋㅋㅋㅋㅋ 카니발의 어릴때 추억이 이 외에도 너무 많아 지금은 더뉴카니발 끌고다니고 있습니다.,1
한국GM,아카디아,아카디아에 rb26dett 스왑한게 기억나네요. 그차는 지금 어떻게 되었는지..,1
한국GM,아카디아,아카디아 메다방 꺾는차로 유명했었지요 ㅎㅎㅎ,2
한국GM,아카디아,저거 대우차였구나 어릴때 보고 외제차인줄 알았는데 ㅋㅋ,1
한국GM,아카디아,이런영상 너무좋아,1
한국GM,아카디아,국내전륜..... 혼다후륜..... 걍 디자인이 갑임,1
한국GM,아카디아,나 초딩때 한의사하시던 사촌누나가 타고다니던 차였는데... 차 탔을때 어릴때 기억으로는 무슨 비단 굴러가는 느낌인줄... 그 사촌누나은 지금 타워팰리스 사심 ㅋㅋㅋㅋ,2
한국GM,아카디아,12:40 동생분 참 재밌네요 ㅋㅋㅋ,3
한국GM,아카디아,어린 나이때 부터 느낀건데 너무 sm520이랑 너무 똑같이 생겼어 ㅎㅎ,2
한국GM,아카디아,아카디아 지금봐도 예쁘네요,1
한국GM,아카디아,앞뒤...더블위시본.....핸들링이 최고입니다...,2
한국GM,아카디아,여기나온차는 96년이후에 나온차 핸들에 대우마크있음 이전에 나온차는 아쿠라 라고 적혀있음~~지방 웬만한 아파트한채값 sohc 직렬6기통 엔진에 6cb체인져 운전자 위주로 나온차 악셀 두번 밟히는차~~작년에 폐차함 ㅜㅜ 아직두 이만한차 없음 통풍만없지 다있음 뒷바퀴쪽 디퍼런셜 오일도 갈아쥐야함 4륜도 아닌디,2
한국GM,아카디아,90년대 초에  개포 주공  27평이  8천 - 9천만원 정도였음...,1
한국GM,아카디아,보존상태가 좋아서 더 이뻐보이네요,1
한국GM,아카디아,10:54 killing point,3
한국GM,아카디아,지금까지 나왔다면 아마 제네시스G90과 같은급,2
한국GM,아카디아,아카디아는 인정이지~,1
한국GM,아카디아,아큐라 레전드다.,3
한국GM,아카디아,90년도 짜장면1200원 입니다4천만원이면 지금 2억 정도 가치될거에요티코가 300정도,4
한국GM,아카디아,아카디아는 쌉인정이지,2
한국GM,아카디아,아카디아는 그랜져 3.0보다 상급입니다...요즘으로 치면 벤츠 S클래스예요...솔직히 요즘 흔하게 보는게 S클래스 인것을 보면... 훔...,1
한국GM,아카디아,아... 옛날에 동네 양...  형들이 타고다니던 그 전설의....차!,1
한국GM,아카디아,혼다 레전드....,2
한국GM,아카디아,90년대 초중반엔 중소형차들은 파워핸들도 옵션였지...저당시 국산차가 200마력 넘는 차가 있었나.. 뉴그랜저 3.5(or다이너스티 3.5)가 몇마력였드라..? 그 최상위급 한두차종 뿐이 없었던걸로..,1
한국GM,아카디아,와 진짜 잘생겨지셨다..,1
한국GM,아카디아,역시올드카의 필수는 녹번입니다,1
한국GM,아카디아,그릴만 둘로 쪼개면 당시의 BMW 7시리즈와 흡사하군요. (칭찬으로 하는 말임.),1
한국GM,아카디아,혼다 레전드...,2
한국GM,아카디아,제 나이 36   어릴적 생각하면 아카디아 하믄 와 쥑이네 이기억뿐,1
한국GM,아카디아,"아카디아 하면  혼다 레전드로 알고 있는데, 혼다랑  같이 개발해서 그런건가요?? 그랜져 2세대 = 데보나이트 이런거 같은거 말이죠",1
한국GM,아카디아,드림카... 티뷰론보다 빠른 제로백 9초대인걸로 기억이...,1
한국GM,아카디아,명차 맞습니다부품값이 엄청 비싸요 ㅋㅋ체감상 그당시 현기 4배 수준 지금도 비쌀껄요 재생이라도,1
한국GM,아카디아,처음엔 재미로 봤는데 사람이 좋아보여요 장난꾸러기 ㅋㅋㅋㅋ,1
한국GM,아카디아,외관 디자인은 진짜 요즘나와도 안꿀리는것 같은데... 자동차는 리마스터 없나 ㅋㅋ,1
한국GM,아카디아,혼다 레전드,3
한국GM,아카디아,저때 부자들은 그랜져 아카디아 중산층은 에스페로 크레도스 서민들은 엑셀 르망 스텔라,17
한국GM,아카디아,디자인은 비엠이랑 비교해도 손색없었음. 지금 일본차 디쟌은 삽질하고있지만.  지금 당연한게 예전엔 충격이었지. 고딩때 차 잡아서탔는데 벤츠아저씨가 태워줬음. 뒷자리 엉덩이가 뜨듯해지는데 충격받음.,3
한국GM,아카디아,요즘은 선탑 자리가 상석 ㅎㅎ,1
한국GM,아카디아,그거 아나요? 오토윈도우 맨처음 개발한 나라가 대한민국이라는거 최초 개발하신 분이 현대나 국내 제조업체에 기술을 팔려고했는데 당시 국내에서 외면 받아서 결국 외국에 팔았죠.. 기억은 안나지만 오토 윈도우 말고도 국내에서 최초로 개발한 기술이 제법 있는걸로 압니다,3
한국GM,아카디아,추억의 방구탄을 초등학교 때 수업중 터트려서 선생님께 무지막지하게 맞은기억이 있네요 냄새보단 소리가 컸던....ㅎㅎ,1
한국GM,아카디아,레전드는 미국래퍼 Ludacris 의 첫차였었죠.,2
한국GM,아카디아,엠블럼이 현역차보다 고급져보인다..,1
한국GM,아카디아,어큐라 레전드 다~~,3
한국GM,아카디아,멋있는 명차,1
한국GM,아카디아,혼다  레전드,1
한국GM,아카디아,그당시 지방 30평대 고급 아파트가격이넘었죠..... 지금지방 브랜드 아파트가격이 3억대니까 3억정도 가치라고 봐야할듯.....,1
한국GM,아카디아,내가 제일 좋아하는 모델,2
한국GM,아카디아,아카디아 수동....생각나는군요 ㅎ,2
한국GM,아카디아,와 이거 뭔데 이렇게 이쁘지??,1
한국GM,아카디아,혼다 레전드,1
한국GM,아카디아,저 사고친거 있어요 아직도 어머니가 얘기해주시는데(참고로빠른85년생)예전에 사촌형과 같이 돌아다니면서 차에 주유뚜껑 다열어서 사촌형이 빼주면 저른 비닐봉지에 계속 담고 또 담고 그러고 계속다녔다고 하네요ㅋ,1
한국GM,아카디아,혼다의 명차,1
한국GM,아카디아,아쉬운 차량입니다  당시 쌍용과 대우가 합병하면서 체어맨 미느라 아카디아가 단종된겁니다. .,1
한국GM,아카디아,"이차 처음 나왔을때 반나절 정도 몰 기회가 있었는데 핸들링, 가속성능등 그당시 국산차와 완전 다른 신세계 ㅋㅋㅋㅋ 그러나 결과는  기사두는  차량 등급였으나 스포티한 외관 좁아보이는 실내 우리나라 트렌드하곤 좀 안맞았죠. 아무튼 여기서 또 보니 방갑네요",2
한국GM,아카디아,혼다 레전드 아닌가 대우에서 설계도 사온것 아닌가,1
한국GM,아카디아,1995년도 초딩때차가.5천만원인거 충격이었던 기억이 나네,1
한국GM,아카디아,와 아카디아 할아버지가 처음 사셨는데 어린마음에 닦아 드린다고 아무도 없을때 빼빠(사포)가지고 전체 다밀어버렸던거 생각나네요 ㅋㅋㅋㅋ,3
한국GM,아카디아,전 초등학교 2학년때 아버지께서 차시동켜놓고 잠깐 자리비우셨는데 제가 그상태로 차 문을 잠궈서 엄청혼났네요당시 아버지차가 현대 스텔라였어요,1
한국GM,아카디아,Wow~ ㅇ ㅏ ㅋ ㅏ ㄷ ㅣ ㅇ ㅏ 예전 명차 주 명차죠덕분에 좋은 컨텐츠 감상 잘했어요ㅈ ㅓ... 부탁이 있는데 초대 손님 모실 생각있으신가요???ㅎㅎ,2
한국GM,아카디아,디자인은 지금봐도 안꿀리네,2
한국GM,아카디아,차 예쁘네요,1
한국GM,아카디아,번창하세요!!!!!!!!!,2
한국GM,아카디아,아카디아가 엔터프라이즈랑 경쟁 했었죠...로얄샬롱 브로엄 아카디아....대우 고급차....,1
한국GM,아카디아,지금봐도 괜찮네요,2
한국GM,아카디아,GM이 대우차인수하면서 이차 AS를 혼다에 넘겨버렸죠사살상 대우마크단 혼다차라,3
한국GM,아카디아,아카는D3에 풀악셀 꾸욱...뿌우우앙!!!!,2
한국GM,아카디아,저차는 흰색이라면 무조건 BBS 끼워야....,2
한국GM,아카디아,라떼라 나도 이표현을 써야할까90년대가 참 느리게 지나갔는데2000년 넘으니 너무 빠르군눈을 감았다가 뜨니 2021년이고ㅠㅠ 아~세월아,1
한국GM,아카디아,지금 sm518 2002년식  신차구입해서  지금도잘타고있슴니다,1
한국GM,아카디아,혼다 레전드,1
한국GM,아카디아,"지금 저 차를 몰고 다녀도 저 차의 위엄을 아는 할머니들은 ""야 타"" 하면 바로 타세요",1
한국GM,아카디아,근데 우파님 나이가??저랑 추억이 너무 비슷하네요;;,1
한국GM,아카디아,아카디아 차 하난 살아있네대우 아카디아면 아무리 오래되었던차이지만 성능이나 디자인은 최고인차차로 친다면 복면가왕급 차이다.아카디아차하고 갔이나온 드라마면M본부 드라마 미싱나인 한국영화 신라의달밤에서 BMW7 시리즈하고갔이 나온 차가 확실한 차구나아카디아는 타보지는 못했지만이정도면 벤츠s클래스나  르노삼성의 sm5 노바 타는 기분참고로 아카디아차는 소독해줘야 딱일듯,1
한국GM,아카디아,아카디아는 지금도 그렇게 후진 디자인은 아녀보인다,2
한국GM,아카디아,정션 튜닝용 차량 ㅋ 기억나네요 ㅎ,1
한국GM,아카디아,96-99년도 중형차는 다 오토 윈도우입니다 소니타2 시절인데  제 첫차가 96식 갤로퍼2밴인데 닭다리아님   열선이런건 아카디아급만 있었지만,1
한국GM,아카디아,아카디아 몇일전에 동부간선도로에서 만났는디 오래되도 이쁘더만,1
한국GM,아카디아,한 25년전쯤인가 아버지 차였던것 같은데그당시 들은 얘기론 차값이 4700만원이였다고...,1
한국GM,아카디아,유심히보니 문손잡이가 요즘차처럼 손집어넣고 잡아당기는타입이네요? 저당시엔 국내최초아닌가싶네요 ㄷㄷ,2
한국GM,아카디아,엔터프라이즈 해주세요 우파님~~~이왕이면 3.6ceo 부탁드립니다~ 우하,1
한국GM,아카디아,우파님 올드카중 혹시 르망스포츠 해츠백 리뷰 한번 찾아봐 주세요 ㅋ,1
한국GM,아카디아,2000년대초 아카디아 튜닝양카들 많았었지,2
한국GM,아카디아,악셀레이터가 2단으로 돼 있었죠..이거 모르면 100 올리기가 ㅠㅠ,1
한국GM,아카디아,아카디아는 지금도 양카로 돌아다닙니다 ㅋㅋ,1
한국GM,아카디아,아카디아는 흰색이 진리죠,2
한국GM,아카디아,ㅎㅎㅎㅎㅎ이거 한대면 소나타 5대를 살수있던 그런 차..,1
한국GM,아카디아,나 어렸을때 아빠차가 르망 프린스 에스페로 였던데 기억나네요^^,1
한국GM,아카디아,전설의 명차 각쿠스도 해주세요,1
한국GM,아카디아,차관리가 힘든데 대단합니다 차상태가 ㅋ,1
한국GM,아카디아,90년대 4천만원이면 아파트 한채 가격아닌가요? 주택복권이 1억5천만원이던 시절... 주택복권 당첨되면 인생역전 했던시절인데... 세금때고 1억 조금 넘게 받던시절이라.....,1
한국GM,아카디아,무슨 차인지는 모르겠지만 지금봐도 예쁘네,3
한국GM,아카디아,추억의 자동차 번호판이네 ㅋㅋㅋㅋㅋ,4
한국GM,아카디아,97년 딱 저 색상으로 아버지차였죠 어머닌 뉴그렌져,1
한국GM,아카디아,아빠가 아카디아 옛날에 탔었데요,1
한국GM,아카디아,옛날에 고속도로에서 아카디아 보고 함부로 덤볐다가 순식간에 사라졌는데…,1
한국GM,아카디아,"그립다 , , , 딱 저 칼라였는데 ㅎㅎ",1
한국GM,아카디아,크~~~아카디아다,1
한국GM,아카디아,초4~5학년때 고급차였던 기억이,1
한국GM,아카디아,에스페로 다시 나온다면 좋으텐데....아카디아 디자인 죽여줘요.대우야?뭐하니 할수있다.정신자려봐라...보이는게 한두게가아니다.,2
한국GM,아카디아,그 당시 아카디아 사면 티코를 사은품으로 주었어요~,1
한국GM,아카디아,아카디아~혼다복사품~차는좋앗지~,1
한국GM,아카디아,체어맨에 꿀릴게 없는차인데 ㅜ,2
한국GM,아카디아,추억의차,1
한국GM,아카디아,Wow~아카디아~~,1
한국GM,아카디아,차 관리 잘되어있네요 ㅎㅎ 저런상태면 시발차여도 탈맛나죠 ㅎㅎ,1
한국GM,아카디아,지금은 유지가 안됨 오일필터도 못구함 ㅜㅜ,3
한국GM,아카디아,정확희  기억나지는 안지만요ㅋ92년도93년도인가요  그때쯤 나왔던 차종던것 같던데이때 이차 참좋아했던 차량인데년도가 맞는지모르겠지만요,1
한국GM,아카디아,기술의 혼다.,2
한국GM,아카디아,물장난썰...전기콘센트에 물안들어간게 다행이네요 진짜 큰일날뻔한거에요ㅡㅡ,1
한국GM,아카디아,옛날 혼다차 디자인이 좋죠,2
한국GM,아카디아,차량 상석자리 학교가서 알았는데 승용차는 뒷자석 지프는 조수석이 상석. 그런데 요즘 전부 RV차량인데..앞쪽이 맞는데 어떤사람은 뒤쪽 이라고 하고.. 해칼림 그런데 그런것 없애야합니다. 그냥 어른들이 원하시는 자리가 상석이 되었으면...,1
한국GM,아카디아,아카디아  일본에  아큐라 라는  일본것을 그대로 가져온것으로 알고있어요 마크만 바꿔서  대우껄로  판매 한걸로 알고있습니다만,2
한국GM,아카디아,전설의 D3를 아시나요~ㅎㅎ,2
한국GM,아카디아,라떼당시 s클래스정도  느낌 나던차인데   그때야 수입차도 없다시피했고,2
한국GM,아카디아,엔터프라이드 도 해주세요,1
한국GM,아카디아,어렸을때 시골집 바로 앞에 도로가 있었죠. 그리고 저희집 바로 옆 몇발자국 정도의 잇웃집이 있었는대 거기에 나보다 1살어린 동생이랑 3살어린 동생이 있어서 자주 놀았었죠..그때가 초등학교 3학년땐가?참.. 이상한짓 많이 하며 놀았는대 그중 하나가달리기 할때 1등이 끈 딱 끈으면서 들어오잖아요? 그걸 자동차에 시켜보겠다고 노래 듣는 테이프 에 그 테잎을 길게 늘여뜰여서 집앞 도로에 반대편 차선 전봇대와 집쪽 전봇대에 묶어서 자동차가 오길 기다렸다 자동차가 테잎 끈으면 막 좋아하고 그랫는대..지금생각해보면 차선을 넘나들면서 했던거라 위험하기도 했지만 (집 좌우로 군부대가 여럿 있어서 차들이 빠르게 다니진 않음)재밌었던 기억이 있네요ㅎㅎ나중에 테잎 찾으시던 아부지한탠 모른다 했지만아마 알고계셨을듯ㅋㅋ참고로 그때놀았던 동생들이랑은 지금도 같이 놀며 지냅니다ㅋㅋㅋㅋ,2
한국GM,아카디아,아카디아 디자인으로 (차체)소나타 만들어라  판매 씹어먹을거다,1
한국GM,아카디아,아카디아아무나 구입할수 있는 차 아니죠지금  차라하면 G90이상의  차 임다지방 아파트 한대값이죠  그 당시,1
한국GM,아카디아,초등학교때 본 하얀색 아카디아 저희 드림카~,1
한국GM,아카디아,그러고 보니까 영화 손톱에서는흰색아카디아 영화 올가미에서는고 윤소정씨가 타셨던 진한옥색아카디아가 생각나네요,1
한국GM,아카디아,저는 어렸을때 대형사고가..85년생인데 국민학교시절 2.3학년즈음후레쉬맨 가면이랑 검같은 소품 팔았거든요.친구들끼리 맞춰서사서 막 겨루기하고했었는데 친구집 2층 장독대 김치담구는 옥상에서 후레쉬맨놀이하다그당시 10원하는 왕사탕이 있었는데ㅋㅋ그거입에물고 겨루기하다 발을잘못짚어서 2층에서 떨어졌는데다행히 두발로착지는했는데왕사탕이 목에 삼켜져서숨을 못쉬어서 병원갔더니의사선생님이 뒤통수를 세개 때려서사탕이나왔던기억이나네요ㅋㅋㅋ,1
한국GM,아카디아,그랜져 xg도 해줘 형,2
한국GM,아카디아,"그때 압구정 현대 아파트 33평 1억 햇슈...ㅋㅋ 전세가 8000만원 아카디아 4440만원  그때 농담삼아 트렁크 열면 티코 준다 햇슈,,,ㅋㅋㅋ",1
한국GM,아카디아,저도 인천에서 290주고 사와서  두달 끌고 빙판길에서 논바닥으로 공중회전  전복 사고로 폐차  다시 나온다면 구매,1
한국GM,아카디아,제 기억으로 백미러 수동 최대단점,1
한국GM,아카디아,그렇게 이 차량은 카모씨가 가져갑니다,2
한국GM,아카디아,친구 아버지가 47번째 아카디아차주셨 습니더,1
한국GM,아카디아,저당시 그렌져보다 더 명품차,3
한국GM,아카디아,사고친거 빵터졌습니다!,1
한국GM,아카디아,아카디아는 누구나 살수 있지만 주인은 아무나 못된다.,2
한국GM,아카디아,그냥 혼다 래전드임.. 뭐 명차.. 당시 한국차 수준아... 그정도임..로얄 프린스... 같은,1
한국GM,아카디아,아카디아에 현대가 충격받고 나온게 에쿠스,1
한국GM,아카디아,우파형 웃는 터키 요리사 닮음,1
한국GM,아카디아,저희 아파트 주차장에 있어서 어느 외국 브랜드인가 했는데 ㅋ,1
한국GM,아카디아,이차는...진짜...지금이라도,1
한국GM,아카디아,이런 디자인을 하던 혼다가 지금은 왜,2
한국GM,아카디아,스타트 빠른차,1
한국GM,아카디아,레전드,1
한국GM,아카디아,4:45 군대가서 실전으로 씨게배우고옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀 아펐음 ㅋㅋㅋㅋㅋㅋ,2
한국GM,아카디아,그래도 디자인은 끝내줬는데,2
한국GM,아카디아,50대들의 드림카,1
한국GM,아카디아,추억의 르망 리뷰 가능한가요?,1
한국GM,아카디아,상태 좋네요,1
한국GM,아카디아,이때 초등학생이었는데 그당시 롤스로이스급이였던거 같아요,11
한국GM,아카디아,아카디아가 딱 지금 아우디 처럼생겼네 라이트 ㅋㅋ 납작하이 이쁘네,1
한국GM,아카디아,키야 관리가 미쳤네,2
한국GM,아카디아,BMW E바디 느낌!!,1
한국GM,아카디아,90년대 4천만원이면 현재 벤츠 s클래스 급이지,1
한국GM,아카디아,아카디아. 엔터프라이즈. 다이너스티 중에 골랐었지.,2
한국GM,아카디아,레전드,2
한국GM,아카디아,아카디아 슈퍼로얄 탔는데.. 죽여줬지 3단에놓고 밟으면 ㅎㅎ,4
한국GM,아카디아,엔터프라이즈 생각난다,1
한국GM,아카디아,10:55      파손 ㅋㅋㅋㅋ,1
한국GM,아카디아,이야외제차 같다,1
한국GM,아카디아,요는 다 일제였다는 사실. 현기는 안만드는 차.,1
한국GM,아카디아,초등학교때 집에 오늘길 산길로 오면 집으로 오는 지름길이었는데요 그날 친구에게 받은 알록달록한 성냥으로 마른풀에 불 붙여 입으로 바람 불고 끄면서 놀다가 여동생이 부채질하는 바람에 산불 냈어요 불은 공익 아저씨들이 껐고 저만 엄마와 같이 아파트 관리소로 끌려갔었죠 감옥간다고 아저씨들이 겁줬던 기억이 있네요 결과는 손발 싹싹빌고 풀려났죠 :),1
한국GM,아카디아,로얄팩은 4천4백4십만원인걸로아는데요,2
한국GM,아카디아,관리상태 지리네,1
한국GM,아카디아,이건 다시 나와도 되는 차임,1
한국GM,아카디아,전륜구동이지만 후륜구동차와 같은 오버행 자랑.,1
한국GM,아카디아,와 정면진짜 이쁘네,1
한국GM,아카디아,지금 봐도 예쁘네요,2
한국GM,아카디아,와 지금 봐도 이쁘다,2
한국GM,아카디아,떠나보내고 후회한 유일한차,2
한국GM,아카디아,대우는 프린스지,1
한국GM,아카디아,뭔가 멋있네,2
한국GM,아카디아,형 나는 할아버지 차가 카니발1세대 카니발 첨 나왔을때 차 사용하고 있어용,1
한국GM,아카디아,옛날우리 할아버지 차였는데..,1
한국GM,아카디아,내 드림카였는데 레젼드 아카시아,3
한국GM,아카디아,뉴세피아부터는 전동이였습니다..,1
한국GM,아카디아,이게 진짜 짜세 나왔지,2
한국GM,아카디아,급발진사건의 시조새 아카디아,1
한국GM,아카디아,대우차  뼈대 뜬뜬 한것같에  국산중에서,1
한국GM,아카디아,V6가 아니라 직렬6기통 아닌가요?,1
한국GM,아카디아,나는 외관이  혼다 어코드로 착각했네....,1
한국GM,아카디아,이 차는일본차조립만 부평에서 함,2
한국GM,아카디아,아버지트럭 타고놀다가 사이트풀고내렸는대 다른집 담벼락을 부신적이있습니다,1
한국GM,아카디아,"포텐샤가 뉴그랜저랑 1,2위를 다퉜다?파워윈도우가 고급차에만 있다?차 잘 모르시는 분이 영상 만드니 사실왜곡이 많네요 포텐샤는 그랜저에 비비지도 못했고 동시대 중형차는 택시 타도 파워윈도우 입니다 정확한 정보를 올려주세요",2
한국GM,아카디아,우와...,1
한국GM,아카디아,정말 비싼차였던,1
한국GM,아카디아,아카디아를 볼줄이야...,1
한국GM,아카디아,약간 구형 sm5 처럼생겼네요 앞모습이,1
한국GM,아카디아,아카디아는 그만 리뷰하면 좋겠습니다정말 많이리뷰하는 차라고 봅니다리뷰 내용도 거의 비슷하고,1
한국GM,아카디아,형이거 카라큘라형이 잡아갓어ㅋㅋ,4
한국GM,아카디아,선출이었지 참,3
한국GM,아카디아,이게 티코를 사은품으로 줬다는 그차인가요?,3
한국GM,아카디아,그시절에 양아 들이 많이 타던 ㅋㅋ,1
한국GM,아카디아,SOHC를 좋아하는 회사 혼다기연공업,1
한국GM,아카디아,기아의 엔터프라이즈 아직도 굴러 다닐까요,1
한국GM,아카디아,이게 이제 올드카네  고딩때 탔었는데 아부지차 ㅋㅋㅋㅋㅋ,2
한국GM,아카디아,어딘가 BMW 7 시리즈 느낌~~~,1
한국GM,아카디아,국내 최초 접이식백미러 였죠!,2
한국GM,아카디아,띵똥~ 띵똥~ 띵똥~... 아... 지금도 저거 달고 싶네요.,2
한국GM,아카디아,혼다 구형 아큐라 레젼드 그대로 가져온거 잖아요...,1
한국GM,아카디아,영상 끝까지 보니까 예쁘긴하네,1
한국GM,아카디아,디자인이 질리지가 않어,1
한국GM,아카디아,대우는로열프린스지,1
한국GM,아카디아,마르샤도 죽여줬죠ㅎ,2
한국GM,아카디아,혼다 아큐라!!!!!!!!!!!!!!!!!!!!!,2
한국GM,아카디아,일본 차 같다고요??? 네 맞습니다,1
한국GM,아카디아,디자인은 지금봐도 잘 늙은아저씨느낌,1
한국GM,아카디아,명차죠,1
한국GM,아카디아,0:01 브금이 궁금합니다.,1
한국GM,아카디아,지금봐도 예쁘지 않나요?,1
한국GM,아카디아,왔다디아!! 라고 불렸죠,1
한국GM,아카디아,뉴그랜져xg  3.5북미형  리뷰되나요,1
한국GM,아카디아,이게 아직도 굴러다닌다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
한국GM,아카디아,별로야 아카디아1달타봤는뎅 별루야 힘두없구잔고장 심하구 암튼 안좋은기억들,2
한국GM,아카디아,아큐라 레전든 ㅋㅋㅋ,1
한국GM,아카디아,아카디아는 뒷자석이 너무 울렁거려서 사장님들이 안 좋아했죠.,2
한국GM,아카디아,카라큘라가 산차구나,1
한국GM,아카디아,이거 근데 원판은 아큐라꺼 아님??,1
한국GM,아카디아,일본 혼다 차!,2
한국GM,아카디아,Lexus LS400 과 같은데.,1
한국GM,아카디아,사고싶어요. 연락주세요!!! 저에게 파세요!!!,1
한국GM,아카디아,9:30 아버지 각그랜져 ㄷ,1
한국GM,아카디아,니뽄차,1
한국GM,아카디아,일제 혼다 복제품,1
한국GM,아카디아,돈 많고 말 안 듣게 생기셨음.......ㅋㅋㅋㅋㅋ,1
한국GM,아카디아,3분10초 실외소개,1
한국GM,아카디아,50%일본차,1
한국GM,아카디아,지금봐도 이쁘네,1
한국GM,아카디아,엔터프라이즈생각나네요,1
한국GM,아카디아,부자들만 타던차,1
한국GM,아카디아,아카디아를 겨우 이런식으로 밖에 리뷰를 못하네..쯧쯧,1
한국GM,아카디아,크레도스도 전동이었어,1
한국GM,아카디아,저게 1억밖에 안함??,1
한국GM,아카디아,우리집은 포텐샤...,1
